rid,CPC007_A375_6H:BRD-A55554369-001-06-9:10,CPC007_A375_24H:BRD-A55554369-001-06-9:10,CPC007_A549_6H:BRD-A55554369-001-06-9:10,CPC007_A549_24H:BRD-A55554369-001-06-9:10,CPC007_HA1E_6H:BRD-A55554369-001-06-9:10,CPC007_HA1E_24H:BRD-A55554369-001-06-9:10,CPC007_HCC515_6H:BRD-A55554369-001-06-9:10,CPC007_HT29_6H:BRD-A55554369-001-06-9:10,CPC007_HT29_24H:BRD-A55554369-001-06-9:10,CPC007_MCF7_6H:BRD-A55554369-001-06-9:10,CPC007_MCF7_24H:BRD-A55554369-001-06-9:10,CPC007_PC3_6H:BRD-A55554369-001-06-9:10,CPC007_PC3_24H:BRD-A55554369-001-06-9:10,CPC007_VCAP_6H:BRD-A55554369-001-06-9:10,CPC007_VCAP_24H:BRD-A55554369-001-06-9:10
4172,-0.137086480856,0.606413841248,1.77920687199,0.151539355516,0.538676142693,1.25007820129,0.245200008154,0.489954173565,-0.0046188980341,0.793474376202,0.567878365517,0.825323343277,-0.192339807749,0.484037816525,0.281007826328
23161,-0.581987440586,0.881309211254,-0.688366532326,0.31977212429,-0.290299981833,-2.01363539696,-0.576700031757,-0.700941085815,0.511850595474,-0.447454810143,-0.528033137321,-0.6193177104,0.687445282936,-0.0910771787167,-0.601088762283
10298,0.127289265394,-0.917668163776,0.773549973965,0.138405561447,0.319902926683,0.851135194302,0.0737999975681,-0.228588953614,-0.794622719288,-0.520723998547,0.0365129634738,0.484460502863,-0.298567652702,0.276825964451,0.693862378597
1802,0.0594065971673,0.481061935425,1.05094158649,-1.28872299194,0.291274666786,0.493263304234,-0.385500013828,-0.618414759636,-1.48051190376,-0.779631137848,0.949417829514,-0.61394238472,-0.198730885983,0.272147476673,0.16096265614
58533,0.874900460243,-0.53736025095,0.190737128258,1.05206692219,0.669080138206,0.688021302223,0.308349967003,-0.290854692459,2.77073097229,-0.261078596115,0.164471253753,-0.0151503384113,-0.573253154755,-0.55146843195,-0.895631313324
147179,-1.11073482037,-0.140555530787,0.966846942902,-0.769661903381,0.426090210676,0.498508930206,-1.05360007286,-0.450020343065,-0.647145032883,0.477039366961,0.77619343996,0.311924397945,-0.208158791065,-0.655975759029,-0.816956102848
29937,-0.0967330336571,-0.579972445965,-0.113808974624,0.317045867443,0.343542128801,-0.702167272568,-0.542999982834,-0.169831499457,-0.0817945599556,-0.385856449604,0.45988124609,-0.755019783974,-0.821713268757,-0.606130480766,-0.642929375172
6184,0.517464876175,0.0210426840931,0.324054300785,-0.0226336270571,-0.527526140213,-1.92780303955,0.130200028419,-0.715255618095,0.87052154541,-0.599606871605,0.274612903595,-0.17496688664,-0.920749723911,-1.15005934238,-0.171950995922
9854,-0.000126793980598,-1.05538094044,-0.773946225643,0.662134468555,-0.381758481264,-1.70075631142,-0.756999969482,0.842530608177,-0.984505534172,-0.0868530422449,0.618852555752,-0.892888247967,0.134971052408,-1.04128026962,1.59708595276
2553,-0.321240335703,0.721389889717,-1.30538201332,0.156076744199,0.00235093780793,-1.10454106331,-0.702199995518,-1.19037437439,0.201781123877,0.000755548477173,0.114623919129,0.0676335990429,-0.609279811382,0.569912672043,-0.0787239745259
5440,0.73231703043,0.398310542107,-1.2886453867,0.135909423232,-0.734169244766,-2.49767947197,0.0506499968469,0.134617030621,1.63174378872,-1.53499114513,-0.587254405022,0.451524108648,-0.551258504391,-0.766204476357,-1.05291628838
54623,-0.0987733751535,-0.651011049747,0.481420040131,0.0199827551842,-0.0977404415607,0.146880209446,0.0259499996901,0.187652483582,1.92134678364,0.0152049064636,0.907049119473,0.483676970005,0.69223678112,0.506285071373,-0.958360850811
9533,-0.783130943775,0.655287027359,-0.510700345039,1.19807910919,0.182349294424,-0.712772369385,0.160649999976,1.37414216995,1.58846461773,-0.0596096515656,-0.50674033165,-0.226911664009,0.485978573561,-0.188050895929,-0.73775947094
8607,0.65810418129,0.927742183208,0.0480621829629,0.13909342885,-0.226533606648,0.450493007898,-0.476549983025,-0.219852164388,-2.27450847626,-0.294555783272,0.0580353178084,-0.660921931267,-0.369453638792,0.00487044453621,-0.322384148836
207,-0.681539058685,-0.378559708595,1.1533510685,-0.426633298397,0.202266037464,2.24882054329,0.364749997854,-0.429564654827,-1.36332368851,0.4504570961,0.119091197848,0.508199632168,-0.779460549355,-0.0736374408007,1.17743885517
26054,0.315365672112,-0.326773613691,0.578651428223,0.848380446434,-0.231871783733,0.0276329517365,-0.614750027657,0.427145957947,-0.400581210852,-0.00483524799347,0.459863066673,-0.156239330769,0.785843014717,0.0408647917211,-1.03868615627
10682,0.548419892788,1.04314029217,0.23729147017,0.158494099975,-0.334804981947,-0.91560614109,0.274250000715,-0.908005952835,1.45839285851,-0.0135457366705,0.745047569275,1.01436173916,-0.810593545437,0.310256630182,-0.77417910099
8573,0.934604167938,0.119642585516,0.0171093344688,-1.0504475832,-1.38348042965,-0.452255368233,-1.0434499979,-0.527756929398,-0.157911047339,0.592609405518,0.0832932591438,0.165811419487,-0.113198012114,0.209351167083,1.64424157143
23378,-0.13711938262,-1.02750790119,0.599260449409,-0.56605887413,0.865628242493,-0.243610188365,-0.786000013351,-0.443862438202,-0.449192583561,-0.0534833520651,0.049586892128,-0.0665879398584,0.826560795307,0.0305386353284,0.36201274395
8553,6.82185220718,0.0429654121399,-0.470780551434,-0.820994079113,0.427071094513,0.42462927103,-0.942650020123,0.128806889057,6.35648536682,-0.111009806395,0.580419957638,0.30831810832,-0.369156360626,0.532258033752,1.24441516399
622,-0.903951942921,-0.0214943215251,2.00090169907,-0.0222181081772,-0.417105615139,0.538580238819,-0.0596999973059,-0.429785013199,0.953472018242,0.0706817805767,0.568920910358,0.440833836794,0.109048426151,-0.134145796299,0.631539344788
9467,-0.835928559303,0.0751073583961,1.21443796158,-0.0956996530294,-0.368086695671,-1.62115931511,-1.17849993706,0.108516275883,-1.55836725235,-0.596046149731,0.665610551834,1.04438149929,1.18898272514,0.362261325121,-1.17770206928
5525,0.404592573643,-1.77251887321,1.11809825897,-0.234297320247,0.558612287045,0.0790940821171,-0.789550065994,-0.718120455742,-0.945186376572,0.83620929718,-0.00173084437847,0.317929685116,-0.656138062477,0.0349409803748,-0.444618791342
256364,0.0484141558409,-0.421080827713,0.824032187462,-0.634623587132,4.28120565414,0.846954584122,-0.799249947071,-0.533818721771,-1.19628107548,0.70856577158,0.341289311647,-0.288822412491,0.84422647953,-0.315790295601,-0.155766382813
332,0.351656526327,-0.636601686478,0.128540188074,0.744318187237,0.38195592165,1.80346822739,-0.242849990726,-0.231090918183,-2.1967010498,0.799842894077,0.574238181114,-0.414856910706,-2.25380897522,0.223192706704,-0.0146874701604
2058,0.603126049042,0.0298287197948,-0.376607835293,-0.211086452007,-0.252170979977,0.224373996258,-0.230499982834,-0.700043916702,-1.03864431381,0.419692695141,0.247405648232,0.767652213573,-1.021017313,-0.939145386219,0.593759596348
7849,-0.187991648912,0.67055606842,-0.209820255637,-0.723551571369,-0.843031525612,-0.21063657105,0.589399933815,0.134114131331,0.249476730824,0.06125895679,-0.454150080681,0.158157616854,1.28912603855,-0.719951689243,0.949244916439
23244,0.171283364296,0.170382469893,0.723305225372,-0.0953782126307,-0.659342229366,0.192441016436,0.618350028992,-0.170744717121,-0.144389301538,-0.13093328476,-0.817494690418,1.23646938801,0.194351553917,-0.458982169628,-0.0626638904214
7494,-0.240104630589,-0.727608978748,-0.0712054371834,-0.494202852249,-0.805170476437,0.0199012756348,-0.826600015163,-0.550587058067,-0.128649502993,0.534246385098,0.47833698988,-0.268431067467,0.681212484837,-0.386715263128,0.113019794226
4836,-0.602144360542,0.0904781222343,1.01957368851,-0.988297700882,-0.186352357268,0.398339420557,-0.156450003386,1.61070716381,-5.35849714279,-0.493468284607,-0.82927107811,0.559767246246,0.85947906971,-0.0548507273197,-0.817505002022
23647,-0.157773926854,0.514137089252,0.00146447122097,-0.110537827015,-0.328705281019,1.04487586021,0.169400006533,-0.530070662498,-1.49845576286,-0.433355510235,0.694578588009,0.405524224043,-1.30692589283,0.323158740997,0.453578323126
10617,-0.135647967458,0.24460452795,-0.483263671398,0.642803192139,-0.382045179605,-0.203965842724,-0.256150007248,-0.966401457787,1.76362478733,-2.09639167786,0.220463171601,0.25564956665,-1.21242880821,-0.883128702641,-0.642986118793
2184,-0.35127350688,-0.21191367507,0.160855546594,-0.123127132654,-0.347894698381,-0.0172852873802,-0.252099990845,-0.77878844738,1.08490753174,-0.765721321106,1.33525526524,0.308734118938,-0.04583363235,0.976250231266,-0.121078655124
5355,-0.251752376556,-0.540551066399,-0.026304833591,-0.442376852036,0.340534925461,1.64465808868,-0.224350005388,1.03260374069,0.444149494171,-0.548526406288,-0.279760479927,0.0868825167418,0.226818948984,-0.263724654913,-0.300837755203
6659,-0.0259598121047,-0.665969610214,0.699332356453,-1.01067829132,0.889074981213,0.705841422081,0.494599997997,-0.904383063316,0.700505077839,-0.368219137192,-0.141090601683,1.01159834862,-0.748163700104,0.320131003857,0.251658439636
7016,1.60728824139,0.483329176903,-0.456406205893,-0.153545945883,-0.290388464928,-0.439856797457,-0.150850012898,-0.178151756525,-0.423527002335,0.165584489703,-0.337938249111,-0.594045519829,1.03992044926,-0.102763079107,-1.27058196068
90861,-0.090341180563,-0.0863062888384,-0.395813584328,-0.557134628296,-0.90061801672,-0.55906689167,-0.254599988461,-0.396093785763,2.44283485413,-0.805064320564,0.416173756123,0.153584569693,-1.10382318497,-1.37609636784,-0.147449880838
10670,-0.716907799244,-0.0464805029333,-0.0911482125521,0.123438790441,0.257177710533,1.5359916687,-0.630150020123,0.784463584423,-0.228493019938,0.261598020792,-0.148531287909,-0.993934869766,0.210003852844,-0.464249610901,-0.159393697977
79071,0.224152937531,0.361124306917,-0.275375425816,-0.114171668887,0.109670162201,-0.243575781584,0.287850022316,-0.184108167887,-0.481459617615,-0.0770514309406,-0.351999163628,-0.108335927129,1.12051105499,-0.814924836159,-0.426759779453
64746,-0.0331566333771,-2.03051185608,0.0511285811663,0.28673145175,-0.785089850426,0.167241424322,0.0808500051498,-0.914239406586,2.31151556969,-0.885486602783,0.312764108181,0.241963773966,-0.273787230253,-0.487441778183,-0.367275238037
5366,0.274906009436,0.1049766168,-0.973913311958,3.7195892334,0.135153964162,-1.05355644226,0.522300004959,0.693923473358,-0.569802999496,0.129529774189,-0.201927006245,0.00487615913153,0.525511622429,0.405803382397,0.114938132465
11344,0.411546260118,0.243324548006,-0.082859352231,-0.523442029953,0.465590000153,1.6081533432,0.126699998975,-0.825713515282,-0.665488362312,0.571517050266,0.497117072344,-0.579628050327,-1.14067006111,0.355243086815,0.59604293108
10013,0.326230496168,0.222874283791,0.511604785919,-0.284970253706,0.175606966019,1.40490186214,0.232349991798,-0.251382231712,-0.462230265141,-0.808753371239,0.798997044563,0.856970191002,-0.0639118552208,0.437500089407,0.288777142763
5829,-0.666397511959,-0.399528980255,0.527450680733,0.328304171562,-0.476549327374,0.700686693192,1.49650001526,0.434735655785,-3.06983566284,0.374225944281,-0.0332359597087,0.423157602549,0.484240174294,-0.0197589099407,-0.602016210556
5257,-0.292456865311,-1.14554715157,0.463784337044,-0.874108552933,-0.192314743996,1.38100981712,-0.103949993849,-0.0239496827126,-1.04233443737,-0.296206146479,-0.0999399423599,-0.634280025959,0.179997205734,0.292822450399,0.74646884203
22794,0.0892590880394,-0.382956564426,0.545074641705,-0.879795789719,0.139970272779,1.64210319519,-0.677799999714,-2.29236507416,-1.26016521454,0.090198725462,-0.00678561627865,-0.0940776988864,0.651127278805,-0.190405473113,0.631911814213
9761,0.366220027208,-0.100068196654,0.496746152639,-0.145173355937,-0.615218400955,1.17831599712,0.128450006247,0.060297485441,-2.15408730507,0.394121050835,0.962104380131,0.488099604845,-0.945275306702,0.0623166486621,0.783441305161
23326,-0.0331287682056,-0.735206365585,0.444105118513,-1.05758297443,-1.64161682129,-3.8305273056,0.960199952126,-0.113183349371,3.24678349495,-0.39012414217,0.73591196537,0.123097926378,-0.495209276676,-1.24950289726,0.0689276531339
10972,-0.374620974064,0.0672350972891,-0.855918884277,0.0523303151131,0.0192212611437,0.626354753971,0.016050003469,-1.0059517622,-0.355559229851,-0.107949540019,0.455287873745,0.484451174736,-0.959176063538,-1.27437090874,0.066515699029
10523,-0.552218675613,0.487768381834,1.141238451,-0.1686976403,-0.2968108356,1.58159661293,0.0391499996185,-0.112569734454,-0.97323936224,0.449371337891,0.477851331234,0.291804879904,-1.15165090561,0.462381631136,0.301547437906
79090,-1.43473899364,0.5039935112,0.426165908575,0.419367015362,-0.573363304138,0.475798487663,-0.553799986839,-0.98479115963,-3.80503249168,-0.0651744529605,-0.996628463268,-0.706315755844,0.627859354019,-0.297603487968,-0.0792515054345
27032,-0.55730676651,-2.59515857697,0.575709700584,0.168580874801,-0.952315807343,0.340178966522,-0.76960003376,-0.599368035793,-0.0632518082857,1.62402963638,-0.274793058634,-0.148642376065,-0.115102574229,-0.312907338142,-1.21769142151
9097,-0.999698519707,-0.498086184263,0.251917630434,-0.126947194338,-0.596138417721,-0.576963424683,-1.41054999828,0.156179308891,0.454610049725,-0.0340045243502,-0.151432424784,-0.955997824669,0.482051819563,-0.368659764528,0.401179283857
10513,-0.470735132694,-0.353961408138,0.0477424673736,0.118700996041,-0.577665984631,0.214638352394,0.0997000038624,0.554043471813,-0.900310873985,-0.505639731884,0.652415633202,0.912100791931,1.50940918922,-0.14009398222,-0.403682589531
1891,0.380682617426,-0.334491848946,-0.594855546951,-0.49933347106,-3.79034543037,-0.0978584587574,-0.247950002551,0.510490179062,-2.17160916328,0.145490258932,0.642171323299,0.23818936944,0.427859395742,-0.039453856647,0.950945973396
3066,0.340003669262,-1.03280520439,-0.825538873672,0.578398346901,-0.556667804718,1.06889629364,0.219899982214,-1.13920259476,0.979134202003,-1.14847147465,0.0898384600878,0.347838968039,-0.196239233017,-0.512640118599,-0.738556563854
9801,-0.434080958366,0.531948447227,-0.307612091303,0.345724880695,0.989633560181,0.967208385468,-0.717649996281,-0.681430876255,0.0683414787054,0.707624435425,0.762950241566,-0.406106352806,0.262879282236,-0.0100756883621,-0.692852973938
1459,0.689787268639,0.0967234671116,0.148393630981,-0.629875659943,0.988749742508,-0.163928002119,-1.10444998741,1.64763629436,-0.594856917858,-0.532275080681,-0.987119078636,-0.581310153008,1.28101921082,-0.0087825730443,-0.870317101479
9703,0.141036003828,0.586995244026,0.0821775123477,-1.09895467758,-1.11885344982,-0.403209894896,-0.165749996901,-0.685250103474,-1.01454758644,-0.238666638732,0.119493514299,0.822783589363,-1.10937643051,-0.540557801723,-0.48871588707
10606,0.201029986143,-0.0466342419386,-0.0638357251883,-0.228553563356,-0.549794375896,1.14213550091,0.175949990749,-1.22219264507,0.549118578434,-0.4899507761,0.664436459541,0.530805766582,-0.276873409748,0.165905758739,-0.362404018641
1017,0.944699108601,1.05712354183,-0.618130087852,0.484695971012,0.101258426905,0.546501040459,0.558400034904,0.54817044735,0.858156085014,0.0388180613518,-0.430650681257,-0.201533764601,1.29089391232,-0.193305775523,-0.708361208439
9813,-0.991898953915,0.0862039923668,0.2537111938,-1.15799808502,-0.825726568699,-0.335255086422,0.848950028419,0.797957420349,2.73153686523,-0.386818438768,-0.228017732501,0.682064294815,2.07167482376,0.413609147072,-1.03199052811
7485,0.398515343666,-0.252475529909,-0.313435971737,-0.285577923059,3.09273719788,0.37577277422,0.303350001574,0.334452629089,0.559359073639,2.2241230011,-0.135460674763,0.0987544059753,0.573561251163,-0.292741119862,0.0456293448806
2109,-0.781896114349,-1.02136421204,1.36340689659,-0.44402167201,0.561507403851,0.0957531034946,0.0704000070691,-0.439817905426,-2.09596991539,0.990125894547,0.367172688246,0.0117942094803,-1.14443087578,-0.269465327263,-0.205574199557
23271,-1.00719761848,0.382222115993,0.785251140594,0.255059689283,-1.40542137623,-1.30671358109,0.997049987316,0.665522456169,-0.945923984051,0.208284944296,-0.28017988801,0.149217754602,1.34044277668,0.201827600598,-0.470028430223
9915,0.736523747444,0.572348296642,-0.658580243587,-0.104097694159,-0.370257049799,-2.42960119247,-1.29965007305,-0.1017986238,-0.936866641045,-0.660987973213,-0.598537385464,-0.486178040504,0.0392271280289,-0.0492488443851,-1.49362576008
9552,0.424700975418,-0.730694115162,-0.415508985519,-1.63903737068,-0.426793843508,1.4327878952,-0.28979998827,1.17739462852,-1.92779231071,0.479705989361,-0.561343669891,-0.0836353227496,0.612210690975,-0.0563896968961,-0.0959388241172
93487,0.154016673565,0.438011586666,-1.15849065781,0.113025024533,-0.112537801266,-0.328511595726,-0.48299998045,-0.183365210891,2.64191675186,-0.156105935574,0.665643632412,-0.00378622487187,0.426912903786,-1.18438744545,-0.954290151596
2956,-0.165515750647,0.0106164887547,-0.254288315773,0.275729358196,-0.707150697708,-0.274448126554,-0.360300004482,0.228162765503,0.0127771981061,0.404792070389,1.33193564415,0.373517096043,0.370848119259,-0.3127810359,-0.512014567852
11065,0.672490477562,-0.467655658722,0.282929778099,-1.66430413723,-0.39040184021,-0.0726954936981,0.564100027084,-0.39336669445,0.813810169697,0.508972644806,0.597115039825,0.103190362453,-0.520463466644,0.120647996664,-0.826400518417
9653,-0.0260649416596,-0.144683986902,-0.203637570143,0.45588555932,-0.048613846302,-1.79092526436,-0.709000051022,0.594163537025,3.72744250298,-0.502720952034,-0.722088575363,-0.970504105091,1.76943254471,-0.832154750824,-0.473740249872
200081,-0.121854558587,0.164726749063,0.366781592369,-0.160181969404,-0.783479034901,0.0188166797161,0.168449997902,-0.268866866827,1.57499718666,0.161863997579,0.566177129745,0.151967898011,-0.73436653614,-0.214900702238,-0.450420498848
3337,-1.08276176453,-0.181018784642,-1.14760422707,0.370544344187,-0.161503314972,0.100177749991,-1.65674996376,-0.396315038204,2.58463454247,-0.568389832973,0.572231590748,-0.214833199978,0.0317239910364,-0.544813930988,-0.459770321846
11073,0.473691940308,-0.0561738833785,0.765471160412,0.316191285849,-0.274649560452,0.198152035475,0.717100024223,0.0157772004604,0.870151519775,0.347900927067,0.215302273631,0.283392846584,1.24399292469,-0.24996624887,-0.638989090919
23,-0.266389340162,0.405112326145,-0.182801619172,-0.128685981035,1.06030321121,1.34945213795,-0.898149967194,-0.641615569592,-3.37605929375,-0.541520297527,-0.237621754408,-0.0354705154896,0.412511944771,-0.248910844326,-0.82865858078
5641,1.02237033844,-0.369145750999,-0.453484177589,-1.00752913952,-0.814042329788,0.875356554985,-0.109650015831,-0.692056894302,-0.820682227612,-1.04131531715,0.402742028236,0.107991695404,0.351091563702,-0.208294227719,-0.53805577755
8720,-0.229515910149,0.0448354706168,-0.417648971081,0.0162459760904,-0.372814536095,0.595743656158,-0.80579996109,0.682245850563,-1.54533982277,-0.489305973053,0.0930571109056,1.44745731354,1.23545360565,-0.357423245907,0.232097074389
10782,-0.365889757872,-0.177800372243,1.65000784397,-0.120861202478,-0.588048577309,1.58128881454,0.783950030804,-0.618234574795,0.131852373481,1.94021570683,-0.226241484284,-0.181259453297,-0.188740566373,0.00825005024672,-0.279921114445
25932,0.457823842764,-0.890928089619,-0.317472010851,-0.0573531836271,-1.08767282963,-0.0711281895638,0.472550004721,-0.376551866531,1.08620667458,0.402318358421,0.115765936673,0.691401422024,-0.974132955074,-0.456893265247,0.0986800268292
3028,0.875460982323,0.821352601051,-0.599883317947,0.0573036670685,0.32215487957,1.16015207767,0.071799993515,-0.725977301598,1.11933517456,0.132754176855,0.464317619801,-0.737786531448,-0.536260724068,-0.463076412678,0.702592968941
6804,-0.47672149539,-0.0229472164065,-0.339832574129,-1.52372407913,0.496678769588,0.848754525185,-0.223949998617,-0.18929463625,-1.0211802721,0.384822070599,0.0361952930689,0.160343974829,-0.763002514839,0.084507830441,0.34560239315
890,0.232015490532,0.45823892951,-0.965276241302,-0.437051355839,0.278439730406,0.714313030243,-1.50635004044,-0.445110559464,-0.177293390036,0.746557354927,-0.227419093251,-0.566436886787,-0.150395870209,0.72769844532,-0.274195194244
6390,-0.0895994901657,-0.634836614132,-0.0518049672246,-0.217597573996,-0.573365151882,-0.514878928661,-0.795800030231,-0.420486778021,0.174466818571,-0.397167861462,0.442359000444,-0.189517408609,-0.908037781715,0.0872767344117,0.14174592495
4303,0.0982788652182,0.376596301794,-1.10825741291,0.458314448595,1.44562649727,0.351983010769,-0.356199979782,-0.590330839157,1.62903285027,0.0323574841022,-0.716298818588,0.0820128396153,-0.272658348083,-1.04046308994,0.388120174408
10953,-0.50959789753,-1.6019589901,0.475838810205,0.389063596725,-0.482752382755,0.0115595310926,1.22224998474,-0.609482526779,0.242553442717,-0.334481984377,0.103997848928,0.112105876207,-0.705884456635,-0.634462058544,-0.551682829857
22889,0.0740784853697,-1.33088541031,0.492765963078,-0.822681188583,-0.336430460215,-1.02452516556,0.197600007057,1.52509617805,0.248430252075,0.206442520022,0.232085317373,0.264269053936,1.53423464298,-0.267286628485,-0.429866313934
3098,-0.516378521919,-0.518797457218,0.416197955608,0.299888908863,-0.039929151535,0.721122324467,1.41065001488,-0.284138202667,1.89821195602,-0.0210767500103,0.814646959305,-0.0539408400655,-0.885562241077,0.00750797986984,0.0928800031543
11044,0.262141615152,0.136079192162,0.610942721367,-0.375698000193,0.521001696587,-0.342702686787,-0.616400003433,-0.045773871243,-2.19573283195,0.362420856953,-0.403782695532,0.695709109306,0.235141783953,0.84221804142,-0.503423690796
8985,0.313768446445,0.192258283496,1.10930991173,-0.378356099129,0.305229216814,0.857306957245,1.18840003014,-0.659018993378,-0.82827436924,0.902652561665,-0.292552560568,0.825156211853,0.212482959032,0.293067395687,-0.831625163555
66008,0.451945900917,-0.219942063093,0.172015577555,1.68251407146,-0.384235620499,0.42573466897,0.376850008965,0.178982704878,0.594940543175,0.407569140196,0.812271475792,-0.19126355648,1.66832005978,0.208892136812,-0.242303237319
9217,0.221880942583,0.0291241109371,-0.251178592443,-0.0871989354491,1.20206606388,-0.358957618475,0.494850039482,-0.572138607502,0.400397896767,1.11496710777,0.28488022089,0.695572197437,-0.928619980812,-0.414101988077,2.39318847656
701,0.0869122594595,0.432241767645,-0.696058869362,0.244903683662,0.769060730934,-0.990168333054,0.228900000453,0.708963632584,-0.249999210238,0.21143360436,-0.448153465986,0.220602661371,1.38981723785,0.471206814051,-0.64641982317
6182,1.09103357792,0.050940785557,-0.0527905523777,-0.251299917698,-0.230601757765,1.19302415848,-0.893449962139,-0.272345483303,-2.07626104355,1.09039545059,1.10821449757,0.505391120911,-2.19478535652,-0.177418619394,0.52245002985
4860,-0.0535211935639,-0.318217456341,0.266225993633,0.473142325878,-0.426645964384,-0.338706672192,-1.38654994965,-0.524275958538,2.80122232437,0.000176854431629,0.391711980104,0.0530446469784,-0.956819951534,-0.609390318394,0.0394895710051
7398,0.951752960682,-0.696130990982,-0.492988139391,-0.196275621653,-1.1100628376,-0.0652397274971,0.221300005913,-0.489997297525,0.338385045528,-0.333440601826,0.92148065567,0.401548326015,0.32424607873,-0.918184220791,-0.367442041636
6117,0.194699645042,-0.241996526718,-4.17903900146,-0.0588999316096,0.353436380625,1.10406422615,0.917850017548,-0.144350200891,-0.295850396156,0.854616880417,0.673144578934,0.507193684578,0.0373384356499,-0.347611486912,0.752641022205
23588,-0.0408695451915,0.218230828643,-0.673549294472,0.104182004929,0.217313230038,0.955753266811,-0.542100012302,-0.376947492361,1.00977241993,-0.60384106636,-0.596135020256,-0.586583614349,0.477788627148,-0.32877856493,-0.216626465321
949,0.919987857342,-0.177576601505,0.586332082748,-1.17916095257,0.867937088013,0.501480817795,1.30375003815,0.0106286108494,-2.83728528023,0.948188185692,0.227229937911,0.0391781404614,0.13732226193,0.267798751593,0.443049907684
7168,-0.403340160847,0.125581413507,0.123385541141,0.304254233837,-1.55507230759,-0.495623618364,1.59294998646,-0.77711391449,0.11548987776,0.694350421429,-0.0733646303415,-0.235955804586,-0.363881438971,-1.0776925087,-0.696483612061
9375,0.761063694954,-0.641388654709,-0.0468235313892,-0.859869360924,-0.573707818985,-0.935769796371,-0.170450001955,-0.618424654007,2.66871094704,0.284801185131,0.153156533837,-0.305734246969,-0.827746868134,-0.752455949783,-0.26624661684
4927,-0.142126038671,-0.428767979145,0.03294493258,0.21820089221,-0.288912028074,1.17443442345,0.142250001431,-0.672002851963,-0.65644299984,0.219395428896,0.66502737999,0.531573057175,-0.121734246612,0.417605876923,-0.0309188701212
2523,0.133478090167,-0.296979188919,0.0876055210829,-0.0154309496284,0.435381054878,-0.517360091209,-0.686900019646,0.822204113007,-2.01537942886,-0.877843737602,-0.414566069841,-0.324227333069,0.962411642075,0.486210495234,-0.303206890821
58497,0.971967339516,0.428732693195,-0.298997402191,0.405898362398,0.629975199699,0.202451050282,-0.783550024033,0.958301067352,-1.72793209553,-0.315474957228,0.521600782871,-1.10330116749,0.46097266674,-0.0226613208652,0.157738223672
6856,0.227728709579,-1.02034652233,-1.42678630352,-0.733700692654,0.243181884289,0.597671926022,0.169299989939,-0.0145338326693,-0.96012622118,-0.143193736672,-0.181625947356,0.141227409244,-0.376134842634,0.16902936995,0.00729633867741
26036,-0.359968215227,-0.472087264061,-1.0347263813,0.480796486139,0.65849930048,-1.0321713686,0.561349987984,-0.476958096027,-0.188356280327,-0.479241132736,-0.0812091827393,-0.781711995602,0.168013215065,-1.17814576626,0.166006609797
10206,-0.587501168251,0.414024531841,-0.0589917302132,0.260499596596,-0.218833982944,0.281959146261,-1.10619997978,0.27943238616,0.60330593586,-0.536247730255,-0.91373103857,-0.263393580914,2.05949449539,0.255258917809,-0.345620274544
25793,-0.296537816525,-0.576667189598,-0.838589012623,0.144344672561,0.314919322729,0.167807415128,2.1764998436,-0.837594628334,0.410969316959,0.652522444725,0.450632512569,0.742490708828,0.0782981663942,-0.489081323147,-0.409746676683
55556,-0.868765473366,-0.223012715578,0.645635604858,-0.607807397842,-0.221766635776,0.180521190166,-0.343150019646,0.164442896843,1.3984875679,0.945212841034,0.583278357983,-0.373097091913,0.608054041862,-0.0226530097425,-0.249422416091
3978,0.446553856134,-0.0886923596263,0.610216617584,-0.668509781361,0.160212397575,1.21339190006,0.692350029945,-0.344883263111,-0.959638834,0.98711514473,0.221179068089,0.533912956715,-0.877089738846,-0.0690181925893,0.176746621728
10681,0.0886966511607,0.363516241312,1.24347317219,-0.128888756037,-0.177937865257,1.08626174927,-0.154549986124,-0.209806799889,-0.417705267668,-0.199658900499,-0.0232780650258,-0.375441253185,0.144384354353,-0.136344864964,0.464052021503
3638,-1.24363708496,-1.41022932529,-0.796574413776,-3.15588450432,-0.454587191343,-0.812119960785,-0.805750012398,0.304023325443,2.78505516052,-0.0211326628923,-0.536592245102,-2.76005411148,-0.101202577353,0.627881884575,-0.288616418839
8349,-0.711662054062,0.34680339694,-0.211049348116,0.401285231113,-0.674943447113,-0.68953961134,-0.585950016975,0.577516913414,0.156516969204,-0.815382361412,-0.854524314404,-0.0827719345689,0.737612009048,0.294962704182,-1.23970890045
6275,0.639531493187,0.507431387901,-0.269763082266,0.156281113625,0.0812005102634,-0.691054940224,0.354550004005,-1.14580893517,-0.294321298599,0.00306884944439,-0.197864860296,-0.0282117687166,-1.19065141678,-0.186036288738,-1.16095817089
3895,-0.0265716314316,-0.859694242477,0.468880742788,-0.707015275955,-2.52794981003,1.12269926071,0.489100009203,0.333783268929,-2.29203939438,-0.171806409955,-0.604455471039,0.760893464088,0.0807188823819,0.383538305759,-0.521067380905
392,-0.145882502198,0.609182298183,0.518542289734,-1.19320726395,-0.173085391521,0.418306708336,0.811450004578,0.733584344387,-0.108114875853,0.620284080505,0.53551453352,0.332691460848,1.11133575439,0.0654600709677,-0.290263265371
