rid,CPC009_A375_6H:BRD-A81372523-001-05-9:10,CPC009_A549_6H:BRD-A81372523-001-05-9:10,CPC009_A549_24H:BRD-A81372523-001-05-9:10,CPC009_HA1E_6H:BRD-A81372523-001-05-9:10,CPC009_HCC515_6H:BRD-A81372523-001-05-9:10,CPC009_HEPG2_6H:BRD-A81372523-001-05-9:10,CPC009_HT29_6H:BRD-A81372523-001-05-9:10,CPC009_MCF7_6H:BRD-A81372523-001-05-9:10,CPC009_MCF7_24H:BRD-A81372523-001-05-9:10,CPC009_PC3_6H:BRD-A81372523-001-05-9:10,CPC009_PC3_24H:BRD-A81372523-001-05-9:10,CPC009_VCAP_6H:BRD-A81372523-001-05-9:10,CPC009_VCAP_24H:BRD-A81372523-001-05-9:10
4776,-0.751234948635,1.03348314762,-0.0551500096917,0.922450065613,0.575695812702,-0.00720650330186,-0.448113620281,1.85012948513,-0.903900027275,-0.0692508071661,-0.177701443434,0.415312618017,-0.225207656622
6908,0.741395354271,1.64664852619,0.581149995327,-0.873300075531,0.395553678274,-0.24477994442,0.0528705120087,0.500966846943,-0.232250005007,0.859613537788,0.299143821001,-0.333276331425,0.709445118904
672,0.142736032605,0.109321057796,0.901549994946,-0.574349999428,0.765190541744,0.57202321291,-0.0515234619379,0.862470149994,0.534600019455,-0.0809800550342,0.544421970844,-0.408671796322,-0.246343389153
5710,0.710401296616,-0.221894770861,0.100499987602,-0.492349982262,-0.389700174332,0.0839449465275,0.93674236536,0.12428599596,0.831499993801,0.657000541687,0.0351744070649,0.0565912425518,0.743686795235
2115,0.417249888182,-1.69450306892,-0.402400016785,0.77380001545,-0.748926639557,0.362989485264,-0.356669992208,0.931364119053,-0.342949986458,0.318484187126,1.14327025414,0.3765642941,-0.129231363535
7015,-0.814366102219,-0.6216340065,0.0514499992132,0.429949998856,0.550512671471,1.90490722656,-0.765693664551,1.3361569643,-0.757349967957,-0.0428772419691,-0.662618458271,-0.0260845422745,-0.63481760025
8726,0.342730522156,0.818727254868,0.404500007629,-0.0653499960899,0.317396730185,0.131124049425,-0.17788746953,0.0112795010209,1.13089990616,0.442806631327,-0.0539963468909,-0.990386843681,-0.0993592962623
2185,-0.789771199226,1.00923275948,-0.646649956703,0.751450002193,0.148553460836,-0.144433543086,-0.784924983978,1.44695794582,-1.19280004501,-0.170982852578,-0.760674953461,0.294564604759,-0.187561839819
3315,0.3235257864,-2.57616448402,0.140100002289,-1.0828499794,-1.85485005379,-0.0707807838917,0.209502547979,-0.335576564074,0.477549999952,-0.238365456462,0.266105353832,-0.386370420456,-1.00159335136
5289,-0.204854905605,0.650036931038,0.247800022364,0.747750043869,0.71135532856,2.4419836998,-0.383129775524,1.35955631733,-0.0479499995708,-0.278376609087,0.486936509609,0.555937170982,-0.137999981642
868,-0.794064700603,0.0779504179955,-0.0188499987125,-0.141450002789,0.432452648878,-0.249013870955,-0.543984532356,0.543756008148,-0.0927000045776,-0.600370764732,-0.610144972801,0.453395426273,0.21281054616
1677,-0.609132170677,0.489273458719,-0.620849967003,1.45794999599,1.04313933849,1.56973803043,-0.880132615566,1.4670239687,0.209049969912,0.220980405807,0.37199690938,0.0767876058817,0.0143336364999
7043,-0.434538424015,2.04260063171,-0.828150033951,0.946799993515,0.713914632797,-0.622355461121,-0.571607232094,1.3057653904,0.403050005436,-0.321797907352,-0.163447067142,1.12077498436,0.32393231988
5613,-0.843827784061,2.24007081985,-0.846949994564,1.23905003071,-0.347085118294,-0.200438857079,-0.722254097462,2.1567428112,-1.1467000246,-0.591325342655,-0.610402703285,0.641880095005,-0.126023873687
595,0.583762466908,0.875279724598,0.734149992466,0.392899990082,-1.10734844208,0.209974035621,0.548153340816,0.242120563984,-0.238400042057,0.873852968216,0.0220156125724,-0.148104399443,0.0972778275609
4793,-0.132398352027,-1.38389825821,-0.240899980068,-0.214199990034,-0.184876978397,-0.769939005375,-0.0821203291416,-0.105000153184,0.770949959755,0.791516065598,-0.34454447031,0.149327009916,-0.55486780405
2736,-0.282513767481,-1.58594226837,0.280600011349,-0.161899983883,0.134683996439,-0.924124360085,-0.440017163754,0.574667096138,-0.229449987411,-0.35818707943,0.0781046897173,0.931266963482,0.153288275003
5290,-0.621987342834,1.33442759514,-0.442299991846,1.69470000267,0.429783403873,1.04180538654,-1.05722117424,1.33003139496,-0.994349956512,-0.399512290955,-0.901931226254,0.398989111185,-1.21114170551
6194,0.000711762928404,-0.0617470741272,-0.127200007439,-0.302500009537,0.176443472505,-0.570538580418,0.432801425457,-0.265716999769,-0.403449982405,-0.109663441777,1.20540976524,-0.364073336124,0.000231846730458
1676,-0.601756453514,1.52725625038,-0.403699994087,1.40964996815,0.861616849899,-0.0548000521958,-0.538715958595,1.70037043095,-1.16234993935,0.127820402384,-0.442014992237,0.18557459116,0.309001028538
23512,0.20165386796,1.16185855865,-0.19335000217,1.22554993629,0.986863613129,-0.825559735298,0.471505403519,0.0424673259258,0.120949998498,0.335112065077,0.256327152252,-0.536342740059,0.345142185688
148022,0.278429985046,-0.543911516666,-0.745600044727,0.656049966812,0.163910344243,-0.3894110322,-0.0589063316584,-0.665166974068,0.777949988842,0.0407916158438,-0.29441934824,0.342972606421,0.196412026882
1906,-0.854452848434,-0.464053571224,0.299800008535,1.18359994888,0.604578733444,0.890308022499,-0.637476027012,1.39131176472,-1.16349995136,-0.315695136786,-1.35463035107,0.702865660191,0.176760405302
8878,-0.0501447990537,-0.057926248759,0.232800006866,-0.722749948502,-0.770174860954,-0.00702607631683,0.0108169913292,-0.908666431904,0.499700009823,0.516651630402,-0.0687030106783,-0.0741496533155,0.159203320742
3091,-1.17131054401,1.02411937714,-0.974900007248,1.77104997635,1.15735852718,-1.12920129299,-1.66262793541,0.670571088791,0.255750000477,0.265928536654,0.533156812191,-0.0921186208725,0.911305963993
5743,-0.704186558723,-0.400555193424,-0.024549998343,0.0938499867916,-0.254411995411,-0.321157902479,0.108221434057,0.0847473740578,-0.337249994278,0.634034097195,-0.363362908363,-0.95135974884,-0.635391235352
5321,-0.332483649254,1.34466874599,-0.353500008583,0.436599999666,1.2049446106,0.181400716305,-0.77352887392,-0.0144996717572,-1.58434998989,-0.725675463676,-0.448789715767,0.376180559397,-0.0173435397446
4144,0.217882812023,0.78815215826,-0.666350007057,-0.198199987411,-0.536611437798,0.964202642441,-0.159293413162,-0.368109315634,-1.22469997406,-0.0387814417481,0.770469844341,-0.0481033399701,-0.307981044054
1981,0.151589870453,-2.34174799919,-0.00195000320673,-0.275249987841,-1.40489685535,-0.244535088539,-0.244575992227,1.17501544952,0.750750005245,-0.130507290363,-0.70128184557,-0.691896021366,-1.04099023342
695,-0.0619900375605,0.907592833042,-0.429700016975,-1.65184998512,0.663688540459,0.0837411284447,-0.204425930977,0.252222239971,0.324299991131,0.435705721378,-0.439384967089,0.602335989475,0.54204839468
10398,-0.510237276554,2.03563022614,-0.29960000515,0.204149991274,0.401007860899,0.0208950266242,-0.698950648308,1.01035344601,-0.743050038815,-0.0716429799795,-0.414867937565,0.991081178188,0.116079777479
5708,-0.85177218914,-0.410436660051,0.708299994469,-0.606450021267,0.49909979105,-0.25577262044,-0.19192263484,-0.0322639793158,-0.369499981403,-0.192510694265,-0.14268745482,0.363303601742,-0.401596993208
1213,0.674927949905,-0.92941313982,-0.579100012779,-0.039749994874,-0.654179692268,-0.510947048664,0.220259070396,-0.534939885139,0.129449993372,-0.371468782425,-0.12104357034,-0.820709228516,0.876476943493
226,-0.0187830775976,-1.19848620892,-0.0922999978065,-0.171450003982,-0.296815574169,-2.72642445564,0.901761174202,-0.813009440899,0.779449999332,0.182931959629,-0.166971087456,0.252879053354,0.618456363678
6777,0.16076309979,-1.65170395374,-0.113549999893,-0.136599987745,0.322274506092,1.04136836529,0.272007107735,1.18932807446,1.44375002384,0.365733385086,-0.371059805155,-0.662237524986,0.054524987936
2113,-0.612915158272,0.514292955399,0.0124499946833,0.737699985504,0.924180924892,0.898686528206,-0.206120461226,1.98218631744,-0.58360004425,0.687231481075,0.432726144791,0.795616269112,-0.0330546982586
3329,0.516931533813,-2.07061362267,0.185400009155,-0.00155001878738,-1.30655229092,0.347634673119,0.86511605978,0.576932072639,1.87650001049,0.363829791546,0.121510840952,-0.245248913765,0.797399282455
1050,0.0271328985691,-1.01714003086,0.2825999856,1.43834996223,1.2734041214,-0.322822123766,-0.136078894138,0.105821430683,0.640599966049,0.0551925301552,0.209720283747,0.151256382465,0.201954498887
9491,-0.892643928528,1.08790421486,-0.206749990582,0.322499990463,0.298928678036,1.1927870512,-0.907930374146,1.40699231625,-1.17085003853,0.0143355876207,-0.403651535511,-0.161614447832,-0.434954553843
22926,-0.380774497986,-1.04693222046,-0.759099960327,-0.624549984932,-0.88032668829,-0.444913506508,0.282026708126,0.855754137039,0.174899995327,-0.40452760458,0.888752877712,0.391259580851,-0.786271691322
5899,-0.910728216171,-2.19569182396,-0.0414499938488,-0.681650042534,-0.0768412873149,0.142809420824,0.466382414103,-0.308700680733,-0.878000020981,0.412255883217,-0.332039445639,-0.567842841148,-0.115753158927
5467,-0.602433204651,0.237067550421,-0.24564999342,-0.611199975014,0.345181554556,-0.116451844573,-0.467736661434,-0.105943977833,-0.580049991608,-0.298205733299,-0.506161928177,-0.0284157693386,3.08005833626
6774,0.264784604311,-0.297700971365,0.252449989319,-0.289950013161,0.297465831041,-0.743707597256,-0.0210952311754,-0.323912084103,-0.0402999967337,0.479257375002,0.278523772955,-0.387975990772,0.020504584536
1788,-0.34999281168,1.15793180466,-0.578649997711,0.45064997673,0.225051924586,-0.35803514719,-0.908676147461,1.07720124722,-0.689399957657,-0.596998095512,0.0662329271436,0.329468399286,-0.704140901566
5921,0.209205687046,1.85679042339,0.850899994373,0.748350024223,0.185998797417,0.404371410608,0.188605546951,-0.0322223156691,-0.0202000141144,-0.226751387119,-0.191962257028,-0.244822099805,0.686513900757
5721,0.148724466562,0.511797785759,0.559700012207,-1.45510005951,-0.473775118589,0.297199785709,0.41067057848,0.288907438517,-0.148350015283,0.068038418889,0.309793561697,-0.768048644066,-0.513723552227
2263,-0.615812420845,0.937809348106,-0.261500000954,0.722499966621,1.23179292679,0.751050233841,-0.452530026436,0.537866473198,-1.50594997406,-0.679807543755,-0.978676915169,0.0830533802509,-0.87495559454
808,-1.18923401833,-0.0122092142701,-0.315950006247,0.077849984169,-0.492658644915,1.19283914566,-0.883761763573,0.939302265644,-0.634000003338,-0.724891901016,-0.60516422987,-0.469519942999,-0.346223771572
30001,0.249879986048,-1.33602023125,0.134399995208,-0.144150003791,-0.951878905296,0.987341821194,0.488718211651,-0.636448204517,0.994799971581,0.167905762792,0.00628048554063,-0.0520978048444,-0.74261957407
348,-0.784798979759,1.68046140671,-0.246349960566,2.11129999161,0.660798668861,0.139753013849,-1.1010518074,0.261740207672,0.651399970055,-0.059304445982,-0.197147905827,0.0489183366299,-0.833613693714
30849,0.312618553638,0.690311431885,0.0508500188589,0.0780499875546,0.548145294189,-0.0593139529228,0.695654571056,-0.355546563864,0.439699977636,0.235957577825,-0.412247270346,-1.14294505119,0.825494587421
1454,-0.0595821626484,0.566659629345,-0.282550007105,0.164599999785,-0.412630885839,-0.0349816977978,-0.0174543261528,0.631802558899,0.376800000668,-0.412775039673,1.02671194077,1.16863977909,0.682165145874
6500,0.443883806467,0.582032859325,0.593899965286,-0.258900016546,-0.735490143299,0.404841840267,0.36274805665,-0.673660159111,1.18844997883,0.503428399563,0.783547580242,-0.138873681426,1.17245972157
5627,0.561834335327,0.680534720421,0.335600018501,-0.2119499892,1.22615110874,0.34425508976,0.189113155007,-0.119389697909,0.947450041771,1.10806417465,1.36009764671,3.14638948441,-0.107534788549
5715,0.88294929266,-0.734758138657,0.483399987221,-0.363150000572,-0.284304171801,-0.397273659706,0.829460084438,1.16760206223,0.867300033569,0.0180262327194,0.438307523727,-1.13451421261,-0.316236525774
4791,-0.528725326061,-0.0548780560493,0.288199990988,1.89444994926,0.382294535637,0.332398176193,-1.03748559952,1.07308721542,-0.163399994373,0.0675801932812,0.0710182413459,0.287285029888,0.184265092015
56924,-0.369993388653,0.191252946854,0.427049994469,0.176499992609,-0.17984290421,-1.96329236031,-0.053909689188,-0.722960114479,1.07229995728,0.149155378342,0.113902017474,-0.62000477314,-0.149911046028
2690,0.306485503912,-1.24006795883,-0.79699999094,1.07809996605,1.28051900864,0.813398599625,-0.538545429707,0.916847646236,1.16565001011,0.349410176277,0.352060824633,-0.331242859364,0.256415903568
1019,0.856379747391,-1.22216594219,0.230599999428,-0.0556000173092,0.133157193661,0.0296746566892,0.570966780186,-1.90916395187,0.693300008774,-0.0506088733673,-0.316681444645,-0.550497233868,-0.206256136298
51422,-0.360384941101,-0.291294574738,0.0710999965668,-0.0990000069141,-0.916037261486,-0.79659473896,-0.0946170389652,0.737450003624,-0.681349992752,0.612818360329,0.137248769403,-0.32201680541,-0.351245939732
5788,-0.399298787117,0.236975640059,-0.529449999332,0.931949973106,0.407570421696,0.894854366779,-0.763334751129,0.397078633308,-0.301750004292,0.17919524014,-0.372408866882,0.499130666256,0.0858196616173
6709,0.308720231056,-1.54240846634,0.561349987984,-0.319999992847,-0.319006323814,-0.129569634795,0.0533373951912,0.714867293835,0.571099996567,-0.196967408061,-0.952328264713,1.30278706551,0.448658406734
1277,0.0428485125303,-1.41173791885,0.19810000062,-0.379850000143,0.183882862329,0.374517202377,-0.270364761353,0.842889606953,1.01184999943,-1.10623240471,0.830873072147,-0.187098965049,0.440456569195
993,0.4636759758,-0.516452610493,0.237200021744,-0.9375,-1.77649784088,-0.506625533104,0.517797827721,0.358852207661,0.361949980259,-0.305844724178,-0.761685788631,-0.352235049009,-0.246600806713
7157,-0.207153439522,-0.81478458643,0.0773999989033,0.573199987411,-0.476727753878,-0.305366933346,-0.0598895996809,0.144568711519,1.45160007477,-0.608876049519,0.60694372654,-0.270645022392,0.357236772776
1958,0.173853442073,-0.450921356678,-0.17199999094,-0.084450006485,-0.051133133471,-0.48406675458,0.0407792627811,0.677880167961,0.0818499997258,0.814514935017,-0.180811300874,-0.152171134949,0.79383212328
4582,0.552104592323,1.01445364952,0.219299972057,1.62790000439,-1.88373482227,-0.245929226279,-0.497585475445,0.284688264132,0.2037999928,-0.573563635349,-0.238163560629,1.17820763588,-0.187193989754
9212,0.011570119299,-0.814568638802,-0.34350001812,1.13819992542,0.524454712868,0.10660918057,-0.642888724804,0.766594231129,-0.458550006151,0.681086242199,0.211026340723,0.694818615913,0.19944922626
8440,0.537443518639,0.238581225276,0.171299993992,-0.660950005054,0.485045194626,-0.915055096149,0.00403836369514,0.895095229149,0.74739998579,0.353662371635,0.113933712244,-0.684011101723,-0.143871337175
6790,0.666636884212,1.26263689995,-0.519450068474,-0.0719999969006,0.0273934900761,0.0601899549365,0.463820099831,0.320708930492,0.5611500144,0.639943122864,0.154740691185,-0.141285449266,0.447592496872
8851,0.000165265519172,0.0402192026377,0.879599988461,-0.318250000477,0.88697463274,-0.36071896553,0.101510599256,0.847601354122,-0.0815999954939,0.788154542446,0.186981409788,-0.380256414413,0.0323423072696
2534,0.177799731493,-0.592780947685,-0.51835000515,-0.151399999857,0.736886501312,0.50962549448,-0.558072328568,0.989363431931,-0.856299996376,-0.414678096771,-0.0435928143561,-0.677773475647,-0.475533008575
4893,-0.544732391834,0.333549439907,0.0272000003606,0.547399997711,-0.201586782932,0.146116316319,-0.165291339159,0.823592185974,1.32449996471,-0.282617658377,-0.404734641314,-0.0945020914078,-0.0407798588276
665,-0.0853264331818,-0.63973903656,0.476900011301,-0.784699976444,-0.543302416801,-0.0853277742863,-0.00316295027733,0.19923569262,0.255950003862,0.870102286339,0.423210203648,-0.0309677273035,-0.492331296206
4313,-0.568924427032,1.26977586746,-0.703199982643,0.911100029945,0.878383159637,0.109421119094,-0.973276972771,0.641261935234,-1.14055001736,-0.605812191963,-0.911456108093,0.099694788456,0.1908993572
1022,0.43365585804,-0.0425704345107,-0.171949997544,-0.399550020695,-0.304143041372,0.204561144114,-0.288543820381,0.0392682999372,-0.43465000391,-0.0196242146194,0.189682483673,0.538061499596,-0.614797472954
5880,-0.496759474277,-1.05784022808,0.849550008774,-0.0461500063539,0.420499235392,0.274244487286,0.347167938948,0.231485947967,0.487699985504,-0.094447016716,-0.199973419309,0.24620783329,-0.254174888134
3162,0.359237670898,-0.270771324635,0.28560000658,-0.423649996519,-0.161125227809,-0.134564504027,-0.413706600666,0.2230437994,2.72505021095,0.0232095420361,0.379580020905,-0.405612319708,-1.17069649696
1282,0.210532411933,-0.910438776016,0.0949500054121,0.397150009871,0.974508941174,-0.183921635151,-0.609988391399,1.81146121025,-0.661450028419,-0.164859354496,-0.365400969982,0.454891622066,-0.636663019657
3383,-0.519204854965,-0.0108151566237,0.455500006676,0.237849995494,-0.59759914875,0.409715175629,-0.19623029232,-0.645009636879,-0.731850028038,-0.330806672573,-0.16072191298,0.04076372087,-0.468764483929
727,-0.781361341476,1.15875792503,0.382649987936,0.71044999361,1.6513607502,-0.477337509394,0.544570505619,1.2005212307,-0.861400008202,-0.463703721762,0.050615042448,-0.0736708343029,0.290203869343
4792,0.282811880112,-5.89875984192,0.123149998486,0.868449985981,-0.963271737099,0.365626424551,0.255000323057,-0.375833809376,1.16404998302,-0.40787294507,0.116083666682,-0.498741090298,-0.0596872642636
4794,-0.619913995266,2.00950098038,-0.270350009203,0.790449976921,0.456295192242,0.141012355685,-0.498405963182,2.0940413475,-1.07735002041,0.291540086269,-0.323061287403,1.17619156837,-0.108855873346
902,-0.545203387737,0.462269544601,0.127200007439,0.659299969673,0.709463775158,0.426758497953,-0.416895985603,0.297252476215,-0.960699975491,0.0965296924114,0.422719538212,-0.551394224167,-0.794276297092
8091,0.667315244675,-0.210328608751,0.81485003233,-0.454549998045,-0.536992847919,-0.054017227143,-0.416581243277,-0.127945527434,-0.705649971962,-1.45737075806,0.545844912529,-0.265253961086,-0.216262459755
3486,0.651992440224,-0.411033272743,-0.0692499950528,0.292450010777,0.445775479078,0.445944577456,-0.386325955391,0.466961860657,-0.529850006104,1.05686080456,0.333355396986,0.153945341706,-0.0704188272357
10818,-0.402121424675,-0.0215771794319,-0.346000015736,-0.0171500444412,0.148029580712,-0.123383916914,-0.381553918123,1.03132152557,0.369949996471,0.611605763435,0.0849173069,0.598370432854,0.0251962803304
3454,-0.459402769804,1.0481761694,-0.469950020313,0.569350004196,0.80226200819,-0.168137192726,-0.940492987633,1.41050732136,-1.13969993591,-0.583917319775,-0.884587645531,-0.107228338718,-0.630219340324
4282,-0.0559949725866,-0.326738774776,-0.541249990463,0.337249994278,0.0288060363382,0.229969769716,0.838790237904,-0.118373885751,0.337399989367,-0.115144297481,0.14258351922,-0.754318475723,0.229585289955
1605,0.916636109352,-0.442883759737,0.439500004053,0.659500002861,0.425039798021,-0.39622014761,0.323393046856,0.300306797028,1.65939998627,0.259388953447,0.802149236202,-0.251315146685,0.641813576221
10644,0.369149178267,-0.505432367325,0.344500005245,-0.0964499935508,0.840480089188,-0.150082752109,0.267906099558,0.728285014629,0.458249986172,0.822421073914,-0.579118490219,1.01271617413,-2.66120769083e-05
2065,0.597941339016,0.891558051109,-0.0844999849796,1.21025002003,-0.395745009184,-1.14009952545,0.215660989285,-0.146501839161,0.667050004005,0.105670012534,0.322882711887,0.183853045106,-0.0751022920012
8321,-0.511938512325,0.561577320099,-0.60095000267,-0.249400019646,1.27451252937,0.545500874519,-0.971782565117,1.60770666599,-0.742949962616,-0.427822887897,-0.323897570372,0.545167326927,-0.15210737288
8503,-0.616267442703,0.801364660263,-0.60355001688,0.792349994183,0.615073561668,-0.210025295615,-0.0835692584515,1.25121665001,0.584650039673,0.119682110846,0.373300075531,0.751892328262,0.163194745779
7027,0.582442879677,-0.663495361805,0.572350025177,0.0280999988317,-0.769590616226,0.936831235886,0.839155972004,0.355454623699,0.381049990654,-0.957093238831,0.193325951695,-0.41955190897,-0.27867051959
6850,-0.722158253193,1.36150693893,0.0877000018954,0.455749988556,0.784746468067,0.812681794167,-0.700659751892,1.03067457676,-0.74899995327,-0.31508743763,-0.0145719330758,0.212906643748,-0.545275390148
1978,0.852279961109,-1.33735942841,-0.831750035286,0.105350002646,-1.05591034889,0.379581391811,0.589990437031,0.221948668361,0.646849989891,0.780662894249,0.199523746967,0.306514710188,0.0882016867399
896,0.218367502093,0.494749218225,0.550700008869,-0.578800022602,-2.15073490143,0.643568515778,-0.156319186091,-0.882051885128,0.625599980354,-0.0552556663752,0.0726599320769,0.114184737206,0.175440981984
5777,-0.183341741562,-0.984787166119,0.373299986124,-1.19585001469,-1.21355116367,0.585458874702,-0.801487326622,0.615935266018,-0.1956499964,-0.338657677174,-0.114073388278,-0.230709046125,-0.780252873898
1846,0.178284555674,-0.634248435497,-0.561599969864,-0.246149986982,-0.733072280884,0.158719465137,-0.0259963274002,-0.272190093994,-0.274399995804,0.412995278835,0.472374498844,0.381975591183,-0.500631570816
5925,0.334235221148,1.14505887032,-0.804400026798,0.324199974537,0.705734729767,0.067251957953,0.0786632820964,0.251227647066,-0.970350027084,0.0580557435751,-0.402140170336,1.05369853973,0.432166099548
142,0.131082296371,-0.249860644341,0.562849998474,1.34874999523,0.606533825397,-0.145001158118,0.147059082985,-0.484353810549,1.26425004005,0.533634305,0.42476901412,0.652275800705,0.980200111866
1021,0.669008255005,-1.33256959915,1.58379995823,0.0192500054836,-0.565917730331,0.051984526217,-0.536956489086,-1.54805839062,-0.106350004673,0.0866915881634,-0.475145280361,-0.392714470625,4.17998552322
5699,-0.114225752652,0.44072535634,0.55940002203,0.68005001545,0.486473381519,-0.212096646428,-0.104133479297,0.740919411182,0.0596499741077,0.264651417732,-0.354665875435,0.423816561699,0.271951943636
8061,-1.49859166145,-2.53285050392,-0.304049998522,-0.143999993801,-1.05317640305,0.00274043902755,0.319185972214,-0.583895087242,0.410450011492,-0.354969501495,-0.200687378645,-0.606892049313,0.206210300326
1870,0.38807117939,-1.50826323032,-0.500699996948,-0.312649995089,-1.71274375916,-0.978946208954,0.234387934208,-0.115749262273,0.17880000174,-0.162699788809,-0.228495672345,-0.658365786076,0.0366486161947
1398,1.12815546989,-1.01839983463,0.454099982977,-0.245050013065,-1.33014464378,0.285454064608,0.79270529747,-2.44051766396,0.715049982071,1.69194400311,0.918068885803,-0.0335884094238,-0.230937361717
3312,0.49386844039,-0.450010985136,1.08999991417,-0.0499499738216,-4.33122730255,0.442805856466,-1.01445674896,0.532696843147,0.209150016308,-0.613381326199,-0.231782034039,-0.914580643177,0.568190991879
891,0.113446593285,0.304198116064,-0.1426499933,-0.0284000039101,0.279891818762,1.10863780975,-2.83563518524,0.303818613291,-0.236649990082,-0.265521764755,0.0332232639194,-1.10091221333,-0.279470950365
4775,-0.611209750175,0.838184595108,-0.506449997425,0.550949990749,0.404302835464,-0.603971600533,-1.31847524643,0.680786967278,-0.977900028229,-0.914655685425,-0.289135754108,0.156715795398,0.30795660615
5111,0.178682044148,0.0869264230132,-0.238249987364,-0.675599992275,-0.561818122864,-0.153235286474,0.932808101177,0.438641250134,0.451049983501,-3.88401055336,0.690558314323,-0.912784874439,0.562192201614
5696,-1.25616383553,0.709474861622,-0.439900010824,-0.466400027275,-0.639033615589,0.881025791168,-0.0122084915638,0.362448811531,-0.389750003815,0.871000289917,0.757951140404,-3.2443523407,0.0851885527372
5588,0.074422955513,0.252842158079,-0.725650012493,-0.764100015163,3.22740888596,0.654520511627,0.0023467540741,1.71538984776,-0.156900003552,-0.260099828243,-0.503098428249,0.467103898525,0.155591577291
6839,2.44622349739,1.70198774338,0.526749968529,-1.30365002155,-1.32921290398,0.0188610181212,-0.0641714632511,1.00102138519,0.991649985313,0.661818027496,0.503798007965,0.0708468705416,0.591523468494
