rid,CPC010_A375_6H:BRD-K01089529-001-02-5:10,CPC010_A549_6H:BRD-K01089529-001-02-5:10,CPC010_A549_24H:BRD-K01089529-001-02-5:10,CPC010_HA1E_6H:BRD-K01089529-001-02-5:10,CPC010_HCC515_6H:BRD-K01089529-001-02-5:10,CPC010_HEPG2_6H:BRD-K01089529-001-02-5:10,CPC010_HT29_6H:BRD-K01089529-001-02-5:10,CPC010_MCF7_6H:BRD-K01089529-001-02-5:10,CPC010_MCF7_24H:BRD-K01089529-001-02-5:10,CPC010_PC3_6H:BRD-K01089529-001-02-5:10,CPC010_PC3_24H:BRD-K01089529-001-02-5:10,CPC010_VCAP_6H:BRD-K01089529-001-02-5:10,CPC010_VCAP_24H:BRD-K01089529-001-02-5:10
5743,-0.000105764716864,-1.00020003319,0.217700004578,0.0823853313923,-0.301550745964,1.27236664295,0.16147659719,-0.0597341060638,0.512874007225,-0.47400790453,0.390027105808,0.835826098919,-0.454099178314
5321,-0.346757084131,-1.17830002308,-0.441199988127,0.472427845001,0.608841598034,-0.752188265324,-0.128213390708,-1.51913738251,-0.765405714512,-1.39390718937,-0.808520674706,0.597443699837,-1.28603923321
4144,0.0321844890714,0.232700005174,-0.726400017738,-0.246237710118,0.275055110455,0.59468972683,0.0225602686405,-0.326032459736,0.232460200787,0.0207204073668,-1.26208615303,-0.0451555922627,0.669472157955
1981,-0.815806150436,-0.662800014019,-0.566399991512,-0.0825301855803,-0.57661741972,0.177646875381,0.109410919249,-0.0659525096416,0.298259496689,-0.360646367073,0.0311178565025,0.690702915192,-0.742941498756
695,-0.135363340378,-0.455150008202,0.175400003791,-0.442138820887,-1.19438970089,0.534939825535,-0.508650004864,-0.460164964199,1.38869822025,-0.707512378693,0.310919940472,-0.146054267883,-0.923089563847
10398,-0.783762812614,-1.17339992523,-1.15240001678,0.498306334019,-0.137031540275,0.136437237263,-0.247809886932,-0.998607933521,-0.316978156567,-0.187109172344,-0.314073830843,-0.497506886721,-0.514709770679
5708,0.212632760406,-0.0774499997497,-0.131400004029,-0.851152062416,-0.892704486847,-0.467753052711,0.326503753662,0.17363524437,-0.679937362671,0.204458534718,-0.7205067873,-0.643849015236,-0.639048695564
1213,0.0647226423025,-0.796900033951,0.793600022793,-0.0909085571766,-0.198651507497,0.12910887599,-0.156847864389,-0.145392626524,0.60669273138,0.56411921978,-0.866695284843,0.0591959431767,0.47380656004
226,0.51760840416,0.816550016403,0.275999993086,-0.952120423317,-0.122757077217,-0.389925122261,0.0574651397765,-0.0494026243687,1.43444061279,0.553558290005,0.00469639524817,-0.344724237919,-1.65943264961
6777,0.715573847294,0.292600005865,-0.159999996424,-0.292363643646,-0.638159751892,1.0912951231,-0.0330128371716,-0.0278438180685,1.1466884613,-0.245470449328,-0.646538496017,-0.298960089684,0.243825852871
2113,-0.741016149521,-0.0176500082016,-1.16939997673,0.500860929489,0.333071857691,-1.68442153931,-0.954948365688,-1.20949721336,-0.198541358113,-1.30336105824,-0.333519250154,-0.761549592018,-0.419510066509
3329,0.089735865593,0.880849957466,1.02279996872,0.264953315258,-0.385203272104,-0.103199452162,-0.0210600309074,1.23537302017,1.22035241127,0.387188225985,0.273060709238,-2.06297397614,-0.290971815586
1050,-0.414621084929,-0.317650020123,1.28439998627,-0.262960731983,1.41506361961,-0.376832962036,-0.501231372356,0.0630865171552,0.117451131344,-0.0172746255994,-0.0531733483076,0.16792139411,-0.322478979826
9491,0.171172633767,1.54980003834,-0.530799984932,0.440519750118,0.460998266935,-1.19010519981,1.16675436497,-0.558803379536,-0.103659972548,-0.82748401165,-0.415274530649,-0.169440194964,-0.843152761459
22926,-0.472672402859,-0.890399992466,-0.873099982738,-0.0468200296164,-0.246702462435,1.12448847294,0.474787443876,-0.672530949116,-1.3835953474,0.347782939672,0.0274322386831,-0.648584544659,-0.517586946487
5899,0.385953307152,1.81630003452,-0.0496000014246,-0.765085935593,-0.897466540337,-0.249857783318,-0.183115869761,-0.180892929435,0.927334785461,0.00394660793245,-0.312925964594,0.695910096169,0.117536991835
5467,0.451072067022,-0.842849969864,-0.218500003219,-0.0310741961002,0.239769697189,0.104576706886,0.412486195564,-1.44538450241,-0.321812808514,-0.261376351118,0.00368636846542,-0.588286101818,-1.39760577679
6774,-0.359736323357,0.252099990845,0.473699986935,-0.335426747799,-0.124865025282,-0.0553283244371,0.0200759470463,0.858651280403,0.785630106926,-0.749856889248,-0.42558029294,0.124892555177,-0.606601655483
1788,0.996767640114,-0.791649997234,-1.39110004902,0.728868484497,0.46084010601,-0.579337954521,0.512437403202,-2.15131855011,-0.476570934057,-0.475520342588,-0.288695424795,0.539301931858,-1.24183058739
5921,-0.917098939419,1.02230000496,0.49200001359,-0.733790040016,-0.152002796531,0.336043775082,0.394255459309,-0.44964748621,0.781879782677,-0.110008612275,0.14031933248,0.646941542625,-0.322814822197
5721,0.102088779211,0.843800008297,-2.83330011368,0.269203096628,-0.661193966866,0.69832265377,-0.512355625629,0.771683990955,0.672786533833,0.392118632793,0.367087393999,-0.245105475187,0.616049766541
2263,0.301433503628,0.62475001812,-0.389200001955,0.514527976513,0.569311022758,2.25346040726,0.376715749502,-0.790898442268,-0.48158493638,0.0289965122938,-0.0764749646187,1.19973397255,-0.418444514275
808,0.0644516348839,-0.0454999953508,0.37650001049,0.670154333115,0.744472026825,-0.149779990315,1.12455451488,-0.186827346683,-0.243563145399,0.278613865376,-0.345735579729,-0.0382080674171,-0.769074976444
30001,0.114202961326,0.67049998045,0.375900000334,-0.317570507526,0.144589528441,0.301684141159,-0.0240265540779,-0.221334695816,-0.196540594101,0.192604571581,0.146178051829,-0.410106778145,-0.511762201786
348,-1.02833938599,-0.021899998188,-0.696500003338,-0.0943382829428,1.71724200249,0.495616346598,0.161194160581,-0.366741985083,-0.284853458405,-0.347945958376,-0.139050781727,0.0842596292496,-0.592026054859
30849,0.136506557465,-0.101700000465,0.367100000381,-0.678495585918,-0.235668674111,0.0582633018494,-0.116502605379,0.308513343334,0.0879613161087,0.195574566722,0.550103902817,-0.618765473366,0.0831968933344
1454,0.24454934895,-1.06204998493,1.28120005131,-0.189005240798,0.067943289876,-0.290698885918,0.644493997097,-0.623526215553,0.700513184071,0.00653924793005,-0.745460212231,-0.781508743763,-1.13653731346
6500,-0.223902642727,0.251199990511,1.43490004539,-0.302704542875,-0.378716319799,0.230602711439,-1.32100117207,0.0937461256981,0.463044166565,0.176106750965,-0.219040334225,-0.325612515211,-0.135487765074
5627,0.405340582132,-0.200500011444,2.29730010033,-0.632346332073,-0.088356114924,0.335622519255,-0.802120387554,0.059610389173,0.923597991467,-0.385123968124,0.476815521717,0.95149564743,1.47611820698
5715,0.428655683994,1.35809993744,1.23090004921,0.144088596106,-0.638028740883,-0.11833922565,-0.0645643770695,0.665159583092,0.499752670527,0.902750909328,0.222512230277,-0.147251352668,-0.00962164998055
4791,-0.448734372854,-1.31325006485,-1.12839996815,-0.0249262750149,-0.0246657729149,-0.0583403110504,-0.325898051262,-0.535556912422,-1.08771061897,-0.121656991541,-0.934846580029,-0.549632549286,-0.417748272419
56924,-0.432419508696,0.224749997258,-0.674499988556,-0.839082479477,-0.0854890793562,-0.148318484426,0.947461724281,0.582463383675,0.0671454071999,0.544011294842,0.181559726596,-0.133787423372,0.276869595051
2690,-0.784699976444,-0.209300011396,1.02810001373,-0.232779860497,0.120636746287,0.747689366341,-0.416008174419,-0.299932181835,0.116707272828,-0.75370156765,0.701799452305,1.02078568935,-0.481174349785
1019,0.708648264408,1.29820001125,-1.25100004673,0.901308655739,-0.516963005066,1.05977845192,-1.13548541069,-0.0109995901585,0.730497598648,0.445153623819,0.491300344467,0.433974087238,0.893319904804
51422,-2.26231265068,0.199250012636,1.64909994602,-0.0291251242161,-1.21714746952,0.153887197375,-0.616228222847,-0.0315796285868,-0.182122454047,-0.156442970037,-0.545838356018,0.772291004658,0.288301825523
5788,-0.0125127695501,1.71924996376,-1.16890001297,0.319951862097,-0.312421619892,-0.710984110832,-0.0357843488455,-1.18630838394,-0.105480194092,-0.195622086525,-0.561737596989,-0.253264069557,-0.310672432184
6709,-0.0518075078726,0.686100006104,0.718699991703,-0.457499504089,-0.124055288732,0.627282977104,-0.779147207737,-0.581138253212,-0.0227366480976,-0.177894100547,0.0632727742195,-0.176191061735,0.64009642601
1277,0.418469190598,0.668649971485,1.41659998894,-0.459413677454,-0.000729076564312,-0.029704272747,0.00876256451011,-0.105133920908,-0.333537429571,0.18877863884,0.217668116093,0.362172096968,0.237024515867
993,0.568779051304,-0.446850001812,0.819400012493,-0.0244116857648,-0.379105895758,0.517063498497,0.506350159645,-1.04878389835,0.969645380974,0.484839171171,0.465010941029,-0.0824778228998,0.776738584042
7157,-0.507480144501,-1.38540005684,0.988099992275,-0.636008441448,0.394517630339,-0.246234536171,0.387285351753,-0.193490892649,1.00125586987,-0.0532575175166,-0.636313736439,0.208605825901,0.1503251791
1958,-0.82986330986,-0.156450003386,0.126599997282,-0.43654564023,0.660468637943,0.328860908747,1.08117961884,0.25082603097,0.759101748466,-0.124330669641,-0.705024123192,-0.964942216873,-0.394800901413
4582,-0.237935245037,0.404799997807,-0.570399999619,-0.315556108952,0.68051058054,0.278231412172,0.299544870853,0.794301152229,0.953525304794,-0.710189938545,0.0202019661665,-0.127188920975,-0.508827805519
9212,-0.631614565849,-1.01049995422,-0.481499999762,0.913502752781,0.287332594395,-0.569994807243,0.781499326229,-0.448749601841,-0.159904509783,-0.435654252768,-0.793711185455,-0.445353537798,-0.803151965141
8440,-0.583317399025,0.572149991989,-0.54650002718,0.109659671783,0.738597035408,0.499788999557,-1.07689285278,0.328499913216,1.34508764744,0.0148827340454,0.478272855282,-0.0102290511131,-0.373080044985
6790,-0.250584810972,0.480100005865,0.751699984074,-1.23891365528,-0.232532605529,0.177156165242,-0.454739689827,-0.780787944794,0.21667920053,0.229142561555,-0.321366101503,-0.159337088466,-0.943717360497
8851,-0.711124122143,0.848649978638,-0.997099995613,-0.407143682241,0.191786050797,-0.375179082155,0.53438103199,-0.709381341934,-0.111219629645,-0.599548518658,-0.628777146339,-0.835772514343,0.19776467979
2534,-0.733867764473,0.497349977493,0.304699987173,-0.416363567114,-0.968640685081,-0.185709044337,-0.580056965351,-0.597566485405,-0.377880960703,0.427653819323,-0.0366434119642,-0.466698646545,-0.379631698132
4893,-0.70027244091,-0.291999995708,0.0829000025988,-0.168205782771,-1.18482780457,0.007458537817,-0.210623532534,0.3405174613,0.662588357925,-0.189574286342,0.142361104488,0.582286477089,-0.822820901871
665,-0.37705078721,-0.904049992561,0.858600020409,-0.00723341107368,-0.165238812566,0.166365861893,-0.213159620762,-0.669811725616,0.407113701105,0.670433282852,0.78199839592,-0.471247762442,-0.251153886318
4313,-0.718882918358,-0.740550041199,-1.29400002956,0.73150652647,1.68886935711,-0.423893749714,0.325692027807,-1.00170612335,-1.10738515854,-0.492185473442,-0.46769541502,-0.130248785019,-0.896214604378
1022,-0.433909803629,-0.0496000051498,1.00919997692,-0.586998939514,0.179898187518,-0.991132795811,-0.357498049736,0.134257316589,-0.489081740379,-0.783024430275,0.154173582792,-2.19486021996,0.40914952755
5880,0.224160909653,-0.177949994802,0.0,-0.166470378637,1.15101671219,-0.663251936436,0.767848610878,0.688907086849,0.162255391479,0.662273228168,0.120185866952,0.492163777351,0.47569590807
3162,-1.08296763897,0.160400003195,0.921599984169,0.134080514312,-0.983278870583,1.42213690281,0.549782335758,0.392192184925,1.34377288818,-0.136351048946,0.7308126688,-0.311876416206,-0.543414473534
1282,0.107696861029,0.502650022507,-0.509400010109,0.332829296589,0.0268726795912,-0.758313477039,0.595847308636,-1.03046894073,-0.800784111023,-0.0112673854455,-0.183454185724,-0.526776313782,-1.06691300869
3383,-0.810797631741,-0.157499998808,0.590399980545,-0.0983218103647,-0.464645326138,-0.214107871056,-0.222543329,-0.41432505846,-0.866477012634,-0.875236332417,-0.179395377636,1.00163900852,-0.611727535725
727,-1.04242384434,-0.423099994659,0.973699986935,0.0307262837887,0.651815891266,-0.178907677531,-0.756573975086,-0.708915710449,-0.0906387865543,-0.318437188864,0.305746912956,-0.335479855537,-0.744044661522
4792,-0.405024677515,-1.04990005493,1.12460005283,-0.0975461378694,-0.965041399002,1.30305850506,-0.363224685192,0.311109095812,1.22755670547,0.301916748285,-0.913987159729,-0.606621623039,-0.479842722416
4794,-1.02280247211,-1.03559994698,-1.16869997978,0.196659147739,1.10092365742,-1.55603086948,0.0882711559534,-0.947506070137,-0.76530700922,-0.646267950535,-0.76281452179,-0.270902454853,-1.11234545708
902,0.906255960464,-1.32400000095,0.0970999971032,0.587021410465,0.853055894375,-0.204534903169,-0.809864044189,-0.350164473057,-0.224389031529,-0.1890309304,0.705831289291,0.561730623245,-0.450479507446
8091,-0.741387665272,0.49745002389,1.04040002823,0.0247269179672,-0.208154901862,0.607882320881,0.621897637844,-1.20373249054,-0.631468892097,0.690485954285,0.37667927146,0.582697987556,-0.124671593308
3486,-0.0914698392153,-0.0816999971867,-0.247999995947,0.400103896856,-0.636426448822,-0.151703074574,0.475907981396,-1.11730372906,-0.669968187809,0.181856125593,-0.987411499023,-0.0957492589951,-0.0675757080317
10818,-0.118333809078,-0.143750011921,-1.32159996033,-0.199001908302,0.814343810081,0.0299776270986,0.480779498816,-1.19304609299,-1.35570311546,0.136640027165,-0.8946621418,-0.805300652981,-0.847953855991
3454,-0.0575153417885,-0.747600018978,-1.5951000452,0.0547380000353,0.381431639194,-0.686075925827,0.0909072756767,-1.18892502785,-1.034527421,-0.754958331585,-0.647796154022,0.503777861595,-0.144251152873
4282,-1.03430259228,0.321000009775,0.0,0.677491664886,-0.699477672577,-0.311795800924,-1.38194096088,0.15186829865,0.34243157506,0.000818981032353,-0.463167667389,-0.646056652069,-0.845147848129
1605,0.44447106123,-0.138249993324,0.678799986839,-0.361124575138,-0.881238222122,1.13340198994,0.346560448408,0.0350987166166,0.904718101025,0.358903348446,0.256293356419,-0.0863557755947,-0.575883626938
10644,-0.378119558096,-0.192550003529,0.405499994755,-0.926073789597,0.817388951778,0.134523868561,0.585881710052,-0.851624965668,2.22353506088,0.399919629097,0.391323357821,0.790269672871,-0.651352882385
2065,0.00963252596557,0.898750007153,-0.75,-0.456327617168,-0.11602717638,0.466238737106,-0.245788812637,0.603422820568,-0.496176570654,0.149045914412,0.398458898067,0.308326780796,-0.8768273592
8321,0.0483682788908,-0.721000015736,-1.42330002785,0.45478412509,0.399808853865,-0.819347798824,-0.219228386879,0.13933801651,-0.119039267302,-0.943696856499,0.216418117285,-0.0558354184031,-0.486802905798
8503,-0.332412868738,-0.500400006771,-0.674499988556,0.101483941078,0.198643863201,-1.02022099495,0.75929671526,-0.38845667243,0.496736645699,-0.393718838692,0.197593823075,-1.08259224892,-0.475029885769
7027,-0.0393398068845,1.21245002747,0.270700007677,0.297880232334,-0.194101601839,0.608343422413,0.674539804459,0.383663743734,1.41095030308,0.546074450016,0.347127109766,0.115583360195,0.069605961442
6850,-0.192418798804,-0.765100002289,-0.488799989223,0.54324388504,0.950063109398,-0.918173491955,2.13645672798,-0.386411190033,-0.663865506649,-0.351563930511,-0.513520538807,-0.338493049145,-0.70335817337
1978,-0.699337184429,-0.560450017452,0.248899996281,0.107269108295,-0.736737191677,-0.0599591583014,-2.20966172218,0.494044214487,1.55054557323,0.532857358456,-0.462025403976,-0.0226004570723,0.0660600289702
896,0.037912003696,0.371249973774,1.04789996147,0.16986194253,0.125603824854,-0.572379350662,-1.36788666248,0.220726028085,0.556097984314,-0.599180817604,0.807318329811,0.0571075379848,-0.0912391766906
5777,-0.00213050469756,-0.23005002737,-0.0895999968052,-0.194345414639,0.715546786785,-0.297922492027,0.908057928085,0.15034031868,-0.142068892717,-0.369728595018,-0.0931290984154,2.80406975746,-0.239746510983
1846,0.985094308853,0.393400013447,0.55680000782,-0.273446768522,0.513990461826,0.298567175865,0.597174525261,0.236839294434,0.473209321499,0.392318695784,0.875656068325,-0.0597984492779,0.244470387697
5925,-0.18010596931,2.7267999649,-1.53770005703,0.440035015345,0.8648827672,-0.431014418602,0.00708366557956,-0.991324067116,-0.69714486599,-0.885102033615,-0.780267715454,0.23791192472,-1.60780906677
142,0.581559538841,0.355849981308,-0.146699994802,0.240520432591,-0.0854830741882,0.470553904772,0.679767131805,-0.101862058043,0.925725698471,-0.441391289234,-0.148571103811,-0.101098060608,0.225263848901
1021,-0.586338400841,0.394800007343,0.122000001371,-0.558554410934,0.239912301302,0.10141338408,2.22427558899,-1.49730539322,-0.122878350317,1.53132772446,3.14752173424,-0.0852276459336,0.997973442078
5699,-0.151907235384,-1.00845003128,-0.902999997139,0.468292176723,-0.249111205339,-0.512565612793,0.423417180777,-0.638933300972,0.647244870663,-0.104078620672,-0.808832466602,0.153773665428,0.808819949627
8061,-1.285405159,0.82389998436,0.924000024796,-0.239647805691,-0.0565478950739,0.757102489471,0.346867501736,0.180918380618,-0.150614440441,0.119805373251,0.293951123953,-0.302475780249,0.0163789987564
1870,0.169345006347,-0.129549995065,-0.909500002861,0.105672091246,0.588450610638,3.5491874218,3.22117948532,-0.204657316208,0.0369482040405,-0.293022096157,0.448860913515,0.61474776268,-0.41428810358
1398,-1.11556601524,-0.306400001049,1.29040002823,0.200385332108,-0.46028777957,0.277534306049,-1.50988912582,0.262123882771,0.877802193165,0.266414165497,-0.384458661079,-0.575019299984,0.597747862339
3312,0.502570509911,0.339599967003,0.33750000596,-0.124491810799,-0.753437757492,0.194559901953,-4.09522247314,0.471642374992,1.47009849548,-0.127435430884,0.0613472014666,-0.912814617157,0.747889101505
891,0.213650122285,0.398050010204,-0.362699985504,-2.12282419205,0.8337469697,0.257301807404,0.170204743743,-0.13255611062,-7.6656665802,0.295818835497,-0.402718633413,0.0555385947227,0.229253157973
4775,-0.522145032883,-0.443300008774,-1.22409999371,0.0182052031159,1.80788302422,-0.526876688004,-0.176674351096,-0.847785413265,-0.290714859962,0.36178702116,-0.973945736885,0.196761697531,-0.522727072239
5111,-0.262491852045,-0.834749996662,-0.730799973011,-2.35149383545,-0.990099966526,0.16465100646,-0.844528436661,0.0700682401657,0.0114732682705,-0.237694039941,0.252831250429,-0.131501168013,0.462447732687
5696,0.101765967906,-0.260850012302,0.611800014973,-0.352651506662,-0.989911019802,0.143740192056,0.132765680552,-1.14006388187,-0.541236162186,0.452264368534,0.230710163713,0.328509122133,0.256989598274
5588,0.457604557276,-1.03495001793,-1.72399997711,0.0264956951141,0.0501275956631,0.102673262358,0.49926880002,0.993417143822,-1.01109182835,-1.00273525715,-0.306088387966,0.33754619956,-0.236844927073
