rid,CPC013_A375_6H:BRD-K38910949-001-01-3:10,CPC013_A549_6H:BRD-K38910949-001-01-3:10,CPC013_A549_24H:BRD-K38910949-001-01-3:10,CPC013_ASC_24H:BRD-K38910949-001-01-3:10,CPC013_HA1E_6H:BRD-K38910949-001-01-3:10,CPC013_HCC515_6H:BRD-K38910949-001-01-3:10,CPC013_HEPG2_6H:BRD-K38910949-001-01-3:10,CPC013_HT29_6H:BRD-K38910949-001-01-3:10,CPC013_MCF7_6H:BRD-K38910949-001-01-3:10,CPC013_MCF7_24H:BRD-K38910949-001-01-3:10,CPC013_NEU_24H:BRD-K38910949-001-01-3:10,CPC013_NPC_24H:BRD-K38910949-001-01-3:10,CPC013_PC3_6H:BRD-K38910949-001-01-3:10,CPC013_PC3_24H:BRD-K38910949-001-01-3:10,CPC013_SKB_24H:BRD-K38910949-001-01-3:10,CPC013_VCAP_6H:BRD-K38910949-001-01-3:10,CPC013_VCAP_24H:BRD-K38910949-001-01-3:10
1677,0.00337352603674,-0.400600016117,0.228382736444,-0.732360482216,-0.948723554611,-0.953145563602,-0.608941197395,-0.230977877975,-0.354110836983,0.171303480864,-1.08475005627,-1.19035005569,0.201648667455,-0.608090341091,0.513680934906,-1.05353629589,-0.0132715255022
7043,-0.516001462936,-0.99430000782,-0.358244597912,-1.66187465191,-1.2380168438,-1.13808238506,-0.1481461972,-0.0454449355602,-0.813721835613,-0.86357998848,-0.0699499994516,0.260349988937,-0.584196865559,-0.0599800646305,-0.610825836658,-0.521396994591,0.0421845987439
5613,0.340931862593,-1.65935003757,0.230753585696,-0.878687858582,-2.56989812851,-1.41157758236,-1.32585644722,-0.563643455505,0.718334138393,-0.252834141254,3.99075007439,1.53470003605,-0.749715566635,1.28061521053,-0.121486715972,-0.276992321014,0.468036651611
595,0.235494107008,1.73860001564,-0.317050874233,-0.847660124302,1.12987482548,0.392167121172,0.630615055561,-0.108200617135,-0.2418076545,-0.353766441345,1.02329993248,0.856700062752,0.606854140759,-1.19420826435,-0.145253956318,0.681635975838,0.00899171829224
4793,0.244664341211,-0.526549994946,1.16037523746,3.7066590786,-0.0861827209592,-0.590400636196,0.47726842761,0.335427105427,0.361449480057,-0.575826823711,-0.969799995422,0.188350006938,0.297654867172,-0.713013827801,-0.587999761105,-0.862388253212,-0.386837214231
2736,-0.168676674366,-0.69034999609,0.728924691677,-0.438654303551,-0.927726864815,-1.75975847244,-0.661231935024,-0.372953057289,0.381351441145,-0.418961465359,0.157900005579,0.799450039864,-0.880611538887,0.254202693701,0.49246391654,-1.21211826801,-0.838642895222
5290,0.151780664921,-0.547250032425,1.64968419075,2.25982379913,-2.0370850563,-1.0388058424,-1.69475400448,0.265817701817,1.80133545399,0.294541418552,-0.284749984741,0.146599978209,0.169949948788,-0.00293647125363,0.938628673553,-0.37968480587,-0.530642390251
6194,0.0,0.0,0.637565374374,-5.77796963626e-05,0.00027756075724,0.000700000033248,-0.221722245216,-0.760647118092,0.259294033051,0.701860785484,0.00170000002254,-4.99965000153,-0.712485253811,0.297406256199,-0.00171097985003,0.00152824691031,0.00163801247254
1676,-0.474754601717,-0.852200031281,0.364563137293,-1.61887979507,-1.99928307533,-1.21053433418,-0.723478615284,-0.638806819916,0.0985104888678,-0.459767401218,0.298500001431,-0.898350000381,-0.911360621452,0.324849069118,0.871329188347,-1.77452909946,0.205042973161
23512,1.3486866951,0.0913999974728,0.693103849888,0.77650141716,0.493685543537,-0.647061169147,1.395586133,0.261609137058,-1.20545661449,-0.72345751524,0.450850009918,0.804549992085,0.129138410091,0.327485829592,-0.627751886845,0.731542527676,0.8780631423
148022,0.125155478716,-1.15435004234,-0.420693606138,-0.620566904545,2.95659279823,-0.704071223736,-0.282548964024,-0.910178303719,1.10451042652,-0.435363799334,4.50045013428,-0.0359000004828,0.326183438301,-0.241187870502,-0.44300955534,0.209682449698,0.442949175835
1906,-0.794551968575,-0.337249994278,-2.24671220779,-0.562911331654,-1.924243927,-1.38712584972,-1.60399651527,-0.403100311756,0.387475222349,0.324671328068,0.142799988389,-1.20994997025,-0.184507057071,0.0948826894164,0.59496229887,-0.99790596962,0.324257612228
8878,-0.747595012188,0.123450003564,0.138228312135,-0.717445552349,1.00038349628,0.479252338409,0.848350048065,0.585230588913,0.0804403796792,-1.64559006691,0.353600025177,-0.193650007248,0.674181938171,-0.402380377054,-2.33236479759,1.0798330307,0.49609580636
3091,-0.249356076121,0.066800005734,-1.14844942093,0.522584438324,0.207577094436,-0.0670403242111,0.56900703907,-0.539136707783,0.29089948535,-0.681614816189,-2.34270000458,0.505800008774,-1.08075010777,0.634410262108,-0.219503819942,-0.771605730057,0.474010705948
5743,-0.255698889494,1.16930007935,0.457077980042,0.187257930636,-1.13337993622,-0.422206640244,-0.653240323067,0.563325464725,-0.201719030738,0.0748469084501,0.711199998856,-1.99175000191,0.2585516572,-0.286577314138,0.593019127846,-0.372416824102,-0.48875823617
5321,0.250525891781,-0.836199998856,0.987287402153,-0.0881242230535,-2.01279211044,-1.192517519,-1.82040596008,-0.722164511681,0.611887335777,0.259360104799,0.00200000009499,-0.930349946022,-0.579311728477,0.305055111647,0.606943368912,-0.717450320721,0.111662328243
4144,-1.15664362907,0.418249994516,0.0583494901657,-0.106632605195,0.0201599337161,1.65931177139,-0.208541184664,-0.362617343664,0.164915293455,-0.358962982893,0.379499971867,-3.21925020218,-0.208210840821,0.586712837219,-0.0781459584832,-0.959133565426,-0.739212870598
1981,-0.578999221325,2.75580000877,0.766783118248,-0.552807092667,-0.215454280376,-0.340466350317,0.899751067162,-0.554453372955,-0.310057938099,0.665770173073,0.150049984455,0.597500026226,0.799658715725,-0.690655648708,0.285634368658,0.360807716846,0.583782732487
695,0.59269964695,5.93835020065,-0.382878005505,1.27126288414,-1.09255278111,-0.477611124516,0.0927564203739,0.128739714622,0.337633669376,-1.711378932,0.396500021219,0.654299974442,0.892353177071,0.261470913887,1.62564623356,0.109759256244,0.17684918642
10398,-0.488133728504,-0.474150002003,0.319651305676,0.198621511459,1.14550566673,-1.50612187386,-1.55832457542,-0.474492102861,-0.238712579012,-0.424911022186,-0.788250029087,-1.77335000038,-0.721280872822,-1.38931417465,-0.442430347204,-1.52843260765,0.13228020072
5708,-0.396135956049,-0.476999998093,0.393544077873,1.36930119991,-0.13486045599,0.110038474202,0.385936111212,-1.41634106636,0.379548192024,-1.27398300171,0.00235000019893,0.564100027084,-0.0872745811939,0.218941509724,-3.80163550377,0.446206212044,0.488842904568
1213,-0.187911555171,-0.930600047112,-1.0190346241,0.466516166925,1.28417086601,0.889376103878,0.0928947255015,0.710993051529,0.399623632431,-0.336016625166,0.340300023556,0.640149950981,0.82742279768,1.02585101128,-0.721008002758,-0.126309081912,0.795849323273
226,0.83336687088,-0.604149997234,-0.279225111008,-0.794693231583,0.43694421649,-0.244592770934,-0.707658171654,0.20050778985,-0.384931176901,-1.76513922215,0.608049988747,0.679100036621,1.02453804016,-1.46582770348,-1.48950862885,-0.226238101721,0.261222928762
6777,-0.128783658147,-0.676450014114,-0.42525523901,-0.350794404745,-0.350776851177,0.145005613565,0.770263314247,0.16583532095,0.702833235264,0.104886852205,-0.626649975777,0.725149989128,0.839643716812,-0.262937754393,-0.200236141682,0.285339593887,-0.334787905216
2113,-0.48632183671,-1.09940004349,-0.0956729054451,-0.0471186004579,-1.57561683655,-1.18972480297,-0.821681499481,-0.323264718056,-0.380367696285,-0.857042551041,-0.293650001287,-0.461100012064,0.127998888493,-0.258299142122,-0.689532339573,-0.609699845314,0.293771862984
3329,-0.205883085728,0.548150002956,-0.864210009575,0.536391615868,1.64496910572,0.874389529228,-0.952187776566,-0.28568136692,-0.858372032642,-1.1942486763,0.0663000047207,0.666550040245,1.16825938225,-0.593823075294,-0.581699371338,-0.19608797133,0.620678842068
1050,0.329293757677,0.512149989605,0.286682277918,0.316773414612,0.493238776922,1.21564269066,-0.520296514034,0.260521352291,0.108508899808,-0.698479712009,0.245150029659,5.7185997963,1.08434152603,-0.189574688673,0.494744211435,0.185022726655,-0.386911541224
9491,1.83573079109,1.98020005226,1.29154527187,-0.801527202129,-1.93781471252,-1.23329663277,-0.456686735153,-0.346734404564,1.25548303127,0.336567610502,0.431549996138,-1.18954992294,0.551680505276,-0.338405281305,0.738593101501,-0.665374279022,0.0852118879557
22926,-0.187792688608,-1.13975000381,-0.781873583794,-0.831308841705,0.292444050312,-0.408307939768,0.336632311344,0.226080298424,0.328000575304,0.126362174749,-0.518949985504,0.151350006461,0.685382604599,-0.477232396603,-1.59368729591,-0.485032916069,-0.0993670076132
5899,0.247477859259,0.106199979782,0.0313552394509,1.78237450123,3.89818882942,1.23016262054,0.511083364487,0.116892695427,-0.423351317644,0.467181533575,0.00779999792576,0.567849993706,-0.120083376765,-0.206151664257,0.787780463696,0.495404690504,-0.638723373413
5467,-0.188729971647,-0.768899977207,-0.0902741998434,0.383284687996,-0.627096533775,-0.932458400726,-0.389931797981,-0.181891277432,0.168580785394,-0.646187007427,0.135549992323,0.092750005424,0.0724719017744,0.627408504486,0.600558102131,-1.51975381374,-0.420500427485
6774,0.362756997347,0.56375002861,-1.08705329895,-1.31023240089,-0.821910738945,-0.811096310616,-0.249310970306,-0.697403252125,-0.457414388657,-1.01685059071,-0.267949998379,0.0452999994159,-1.28848409653,-0.217942759395,-0.907109856606,-1.75531601906,0.283081740141
1788,-0.71160286665,-0.760449945927,0.168421536684,-1.20792412758,-0.395304054022,-0.340251684189,-1.88115036488,-0.62705129385,-0.285512804985,-0.15042810142,0.147150009871,0.135949999094,-1.23555088043,0.714573979378,1.07361030579,-0.000259744003415,-0.119157962501
5921,-0.941103935242,-0.982949972153,-1.07997274399,-0.9880849123,1.43194031715,-0.237824976444,1.35280025005,0.78319132328,-0.795317530632,0.0377530753613,-0.413349986076,0.395700007677,0.96954447031,0.0473021157086,0.302534610033,-0.256610184908,-0.371376365423
5721,0.121988192201,1.04014992714,0.0608602613211,0.730341792107,0.913608849049,0.882282376289,-1.66661763191,0.813248336315,-0.808817625046,0.930415391922,-0.0365500003099,-2.3234000206,-0.414722830057,-0.16530752182,0.204257041216,-0.976515054703,-1.27763283253
2263,0.166569009423,-0.757899999619,1.16524648666,-0.0682343393564,-0.978529155254,-0.853337347507,-0.123835667968,-0.255310416222,0.485899269581,0.770181655884,-0.0725000053644,-1.43459999561,-1.01899302006,0.0349210314453,0.785731434822,-1.37283205986,-0.0479460954666
808,-0.77169907093,-0.253750026226,2.08160638809,-1.07131230831,-2.32053637505,-0.954963684082,-0.801662921906,-0.637652099133,0.344186782837,0.15033622086,1.66610002518,-1.05529999733,0.066833101213,-0.670057296753,1.57531201839,-0.423946022987,-0.0138637311757
30001,-0.0534237958491,0.618849992752,1.44559085369,-0.366519421339,1.22479605675,0.617223322392,0.483300298452,0.10456879437,0.165539056063,0.20697119832,-1.21654999256,-0.0244999974966,0.890299201012,-1.01535594463,-0.760103642941,0.86594825983,-0.39948964119
348,0.18719175458,2.38840007782,0.769714534283,-1.04661679268,-0.386179298162,0.606029629707,-0.129450947046,-0.459112435579,0.189571529627,-0.144154012203,-1.37470006943,-0.100199997425,-0.426119446754,-0.354706376791,-0.905369520187,-0.808148145676,-0.338708430529
30849,0.371810942888,2.25219988823,-0.503923535347,-1.1668856144,1.61151051521,0.636323988438,0.749356627464,-0.176138013601,-0.731009721756,-0.552768409252,-0.312649995089,-0.736350059509,0.777276277542,-0.30472239852,-0.385068565607,1.27112936974,0.860708594322
1454,0.346463620663,-1.49175000191,-0.606602191925,-0.819328546524,-0.301322549582,-0.70535826683,0.732841610909,-0.570502281189,0.795874118805,0.00424166768789,0.648000001907,2.57610011101,-0.536860883236,-0.159111142159,-0.457656919956,-0.787282049656,-0.160067170858
6500,-0.225657507777,0.633749961853,-1.37011408806,-0.718702971935,0.245307251811,1.22059118748,1.08299815655,0.578799068928,-0.769816637039,-0.608037590981,0.650699973106,0.574349999428,0.673586845398,0.119864545763,-0.288013935089,0.964176297188,0.292171269655
5627,1.58954489231,0.340600013733,-0.360000044107,-0.975434541702,0.731897830963,0.715647816658,1.19550275803,0.0719221234322,-0.386545300484,-0.995620071888,0.238700002432,2.25484991074,0.159876734018,0.109029307961,-1.24703574181,1.39310896397,0.870587468147
5715,0.714804589748,0.602450013161,-0.139535680413,0.243540495634,0.433940827847,1.50457668304,-2.15736460686,0.923847913742,-0.358539491892,-0.483151972294,-0.741000056267,-0.114349991083,0.414450675249,-1.17702841759,-0.793215572834,1.21337354183,-0.0379338338971
4791,-0.19841966033,-0.853199958801,0.52997392416,0.0982283353806,-1.44888162613,-1.48552393913,-0.930835306644,-0.485481262207,0.366918206215,0.100458472967,-1.34794998169,-2.23440003395,0.67913877964,-0.175784021616,-0.449797451496,-1.06354928017,-0.196636766195
56924,0.325915068388,0.524399995804,0.362956374884,-0.611556828022,0.723643779755,0.676788628101,-0.0607084333897,-0.130924075842,-1.01337516308,-0.357061743736,-0.905550003052,-0.362800002098,0.72710287571,0.455377310514,-0.290571510792,-0.0720474272966,-0.153047010303
2690,0.0922158807516,-0.137800008059,-0.240989893675,0.218366980553,0.30369246006,0.670012950897,-0.468275845051,-0.2179761976,-1.35951066017,-0.716033697128,-1.28684997559,-0.637449979782,0.649397194386,0.899673700333,-0.0675041303039,1.08331847191,0.238777115941
1019,-0.829524993896,-0.305900007486,-1.55052280426,1.30335819721,-1.21471786499,-0.299277216196,0.524522840977,0.0490070581436,-0.258073300123,0.149137228727,2.16354990005,0.725800037384,0.0471502318978,-0.481993734837,-0.0420676022768,0.152404397726,0.145958036184
51422,0.124057106674,-0.452199995518,0.543018400669,4.18996477127,0.341454684734,0.526911437511,-0.0901065543294,0.667469501495,0.683711767197,0.699138998985,4.15044975281,-1.06929993629,0.74783962965,-0.1772544384,1.42614662647,-0.412195801735,-0.64931756258
5788,-1.29605329037,-1.27814996243,0.427960515022,-0.759794533253,-1.01453459263,-2.01772904396,-1.16402578354,0.285268187523,-0.247689038515,-0.0686074495316,-0.491899996996,-0.879750013351,-0.84215259552,-0.0595714971423,0.439985156059,-1.13128328323,0.229844197631
6709,1.18309998512,0.702300012112,-0.476863205433,0.0271332748234,0.793008923531,0.279338926077,-0.821377873421,0.040847197175,-0.112306915224,-0.128683835268,0.0152000188828,-0.12160000205,0.387039095163,-0.358472377062,0.675546050072,0.540931522846,0.418838828802
1277,0.31935685873,0.360249996185,6.13210821152,5.77796963626e-05,1.04230237007,0.339174360037,0.860991954803,-0.408325254917,0.609385251999,0.571776092052,0.0691000074148,-0.883400022984,1.54219305515,0.82353413105,0.000118449417641,0.709446370602,-0.618296563625
993,0.569917321205,0.330449998379,0.878026306629,1.30823147297,0.449979871511,0.846134305,-1.21313893795,0.730980336666,0.386725306511,-0.630965948105,-0.520500004292,0.577800035477,-0.710092127323,-0.0859850496054,0.309457242489,0.339115977287,0.463717222214
7157,0.772357344627,0.983300030231,0.0720142945647,-0.222900882363,0.659317553043,0.723477602005,-0.0646393597126,0.048714376986,-0.365446478128,-1.08722019196,-0.759549975395,-0.967550039291,1.14191102982,-0.952990591526,-0.713948488235,0.644651532173,-0.0755802989006
1958,0.214490070939,-0.7105499506,1.01221323013,0.734039187431,-0.690600812435,-0.316722720861,-0.590165019035,-0.45272475481,0.326497346163,-0.291392415762,-1.79034996033,4.6876001358,-0.0718022510409,-0.518238961697,-0.0700536444783,-0.0947117656469,0.0957812964916
4582,0.629501461983,-0.739000022411,-0.176048487425,2.41577577591,-1.3727298975,1.16606295109,-0.498650640249,-0.375854969025,-1.20496451855,-0.253266334534,0.606000006199,0.956949949265,0.888827383518,-0.422114133835,1.93776285648,-0.678935527802,-0.737039148808
9212,-0.110110662878,-0.878000020981,-0.879298627377,0.715689301491,-1.84975254536,-1.12104928493,-0.427317798138,-0.18077647686,-0.700006127357,-0.44972294569,-0.258149981499,0.428499996662,-1.06796658039,0.280837893486,-0.175836250186,-3.60989546776,0.124089032412
8440,1.14766514301,0.839949965477,0.410154342651,-0.460744380951,1.78579246998,1.28036642075,-0.239668384194,-0.0248927846551,0.0893812701106,-0.756186962128,-0.709200024605,0.336150020361,0.673611044884,-0.849140524864,1.08968806267,0.0242469087243,0.588781535625
6790,0.437852650881,0.524150013924,-1.28407406807,-0.422862619162,1.03788590431,0.264324903488,0.47417652607,-0.243970841169,-1.27036798,-0.793899595737,-0.324200004339,1.12734997272,0.309794694185,-0.786292374134,-0.654332816601,-0.799455821514,-0.691308736801
8851,0.181160330772,0.00325000286102,1.06456851959,-0.879247426987,-0.24778226018,-0.409747242928,-0.201165094972,-0.27512088418,0.669958770275,-0.856548070908,0.734449982643,0.158299982548,-0.371780157089,1.00473833084,-0.419588774443,1.83383095264,0.731338024139
2534,0.683147668839,-0.589900016785,0.486183285713,0.480349004269,0.254960715771,-0.515509068966,0.203714460135,-0.869083464146,0.061022490263,0.319521099329,0.376949995756,0.70165002346,-0.252277344465,-0.747394442558,-0.613233864307,-0.38046848774,-1.11040532589
4893,-0.501152455807,0.565200030804,0.755969762802,-0.934054672718,0.165602385998,0.260783046484,0.868997335434,-0.912302792072,-0.529408812523,-0.50378215313,0.156700015068,-0.170949995518,0.0979831889272,-0.202349171042,1.52357900143,-0.747963964939,-0.413264006376
665,0.910225749016,0.184750005603,-0.946503520012,-1.25907504559,0.67521572113,0.424491047859,0.752682209015,0.477689474821,-0.386935383081,-0.393738359213,0.505800008774,0.574100017548,-0.00975735113025,-0.70038408041,-0.896359741688,-0.498762756586,-0.130244582891
4313,0.35957300663,-0.520300030708,0.777333974838,0.467775762081,-1.4342353344,-0.741137504578,-0.457567662001,-0.426500380039,-0.53593558073,-0.145519539714,1.01370000839,0.155249997973,-1.50839805603,0.412961810827,-1.39955282211,-0.637106835842,0.0964688062668
1022,-0.545941114426,0.730800032616,-1.16392564774,-0.0546957626939,1.50739145279,1.11897325516,0.579329550266,0.570568084717,-0.0294389799237,1.65383076668,-0.566349983215,-0.0722000002861,0.186230272055,0.475905835629,0.183803454041,0.475489497185,-0.407006800175
5880,-0.544187009335,-1.00384998322,-0.092670083046,0.871892094612,2.5566008091,-0.559837698936,-0.768013954163,0.136321678758,-0.668731272221,-0.828487455845,-1.01524996758,0.243100017309,1.03638291359,-0.775739192963,-0.798861086369,-0.28960314393,-0.302738577127
3162,0.269006371498,0.45759999752,-0.675613760948,-0.409135907888,1.14934372902,0.49010565877,0.286465555429,0.0219520628452,-0.123143456876,0.10911668092,-0.002749979496,-0.10625000298,0.395146310329,-0.2483510077,-1.37661921978,0.0245355069637,-0.148943066597
1282,0.675083041191,-0.523400008678,-0.166186273098,-1.22207188606,0.000558398372959,0.74370777607,0.553619980812,-0.0261012017727,-0.581043720245,0.157033637166,0.379500001669,0.359750002623,-0.875198185444,0.3660543859,0.00711080478504,-1.08102405071,-0.356996893883
3383,-0.151117712259,-0.613450050354,2.77331995964,-0.581079900265,-0.80474460125,-0.0960386171937,-0.90459382534,0.0679002553225,0.560311555862,0.231592178345,-0.919449985027,0.358950018883,0.268710106611,-1.15117096901,0.50996696949,0.726923584938,-0.781959891319
727,-0.249155759811,-1.43769991398,0.721109449863,0.372428119183,-1.23562967777,-0.794148921967,0.989330887794,-0.816036462784,-0.259095907211,0.0114274919033,-0.304049998522,-0.860699951649,-0.352229565382,0.179986223578,-0.618023753166,0.486950337887,-0.153136014938
4792,0.275382637978,1.1114000082,0.337084233761,-0.274303942919,1.05324935913,1.17906844616,-0.239421397448,1.01491475105,0.925105214119,-0.16156706214,-0.821300029755,-0.495600014925,1.11779999733,-0.663682997227,-0.647865951061,0.901001036167,0.418551981449
