rid,CPC001_HA1E_6H:BRD-K81225797-001-01-5:10,CPC001_HA1E_24H:BRD-K81225797-001-01-5:10,CPC001_HCC515_6H:BRD-K81225797-001-01-5:10,CPC001_HCC515_24H:BRD-K81225797-001-01-5:10,CPC001_PC3_6H:BRD-K81225797-001-01-5:10,CPC001_PC3_24H:BRD-K81225797-001-01-5:10,CPC001_VCAP_6H:BRD-K81225797-001-01-5:10,CPC001_VCAP_24H:BRD-K81225797-001-01-5:10,CPC017_A375_6H:BRD-K81225797-001-01-5:10,CPC017_A549_6H:BRD-K81225797-001-01-5:10,CPC017_A549_24H:BRD-K81225797-001-01-5:10,CPC017_ASC_24H:BRD-K81225797-001-01-5:10,CPC017_HEPG2_6H:BRD-K81225797-001-01-5:10,CPC017_HT29_6H:BRD-K81225797-001-01-5:10,CPC017_MCF7_6H:BRD-K81225797-001-01-5:10,CPC017_MCF7_24H:BRD-K81225797-001-01-5:10,CPC017_NPC_24H:BRD-K81225797-001-01-5:10,CPC017_PHH_24H:BRD-K81225797-001-01-5:10,CPC017_SKB_24H:BRD-K81225797-001-01-5:10
1452,-1.64069008827,-0.927150011063,-1.44365000725,-0.364578187466,-2.6842622757,-4.33069944382,0.59008705616,-1.33294141293,-0.263310343027,-0.398945987225,-0.555001735687,0.0445469468832,-0.992216110229,0.0802995041013,0.410890460014,-0.00258516892791,1.20156407356,0.156966656446,-0.0333499908447
4776,0.567210197449,-0.30989998579,-0.537000000477,1.98972082138,1.15676105022,1.51297807693,0.580871105194,-0.105000592768,-0.760019659996,-0.574622035027,-0.714332938194,0.15648342669,1.27474820614,0.371937513351,-0.334739774466,0.300434142351,-0.426910370588,-0.332233339548,-0.303900003433
6908,-0.602043390274,-0.698700010777,0.803599953651,-2.01727962494,0.162577986717,-0.71950751543,-0.181092709303,-0.802541851997,0.405497282743,0.825927138329,1.33503556252,0.796266674995,-0.479228585958,-0.198264986277,0.14611004293,0.282337039709,0.95327347517,-0.395133405924,-0.60229998827
672,-1.64398515224,-0.173500001431,-0.876799941063,-1.73975110054,-0.689508318901,-0.938531160355,0.20688135922,-0.246963009238,0.722002863884,1.19620299339,0.684622049332,-1.20624709129,-0.693370521069,0.30885630846,-0.763456523418,0.19129255414,0.431884855032,0.121633328497,0.389550000429
5710,-1.26106929779,-1.37894999981,-1.07969999313,-2.78318738937,-0.790383279324,-1.43521654606,-0.669661164284,-1.5869846344,-0.291530877352,0.688260436058,0.599448502064,-0.368552684784,-1.14146530628,0.14279602468,0.810100495815,-0.52335101366,0.239959180355,-0.143600016832,-0.329450011253
2115,1.40328979492,0.64335000515,-0.926400005817,-0.829076290131,-1.67267608643,-2.23215150833,-0.885895848274,1.15636134148,0.391800105572,0.516897797585,0.490726679564,0.567521452904,0.100648596883,0.233991116285,-0.525453031063,0.106653943658,1.15603804588,-0.472799986601,0.458000004292
7015,1.23168945312,0.663500010967,-0.97034996748,2.49996232986,2.31811356544,1.50096869469,0.00680988281965,0.873084127903,-0.38615038991,2.14496588707,-0.489452958107,-0.112137049437,0.34342199564,-0.163303107023,0.0786265581846,0.0288597345352,0.558428883553,0.552433371544,0.248799994588
8726,-0.710738182068,-0.616700053215,-0.156199991703,0.225783288479,1.22922861576,-0.486641526222,-0.217307522893,0.0684278234839,0.910618543625,2.93493962288,0.680893778801,-0.398618072271,-0.278325796127,0.394378662109,0.663229227066,0.517878293991,1.63857233524,0.522066652775,1.71480000019
2185,1.3066804409,1.23849999905,1.53925001621,3.29416942596,1.0799138546,1.5806517601,-0.289186120033,0.504477620125,-0.633307814598,0.0162954851985,-0.66832947731,0.3381254673,1.3584792614,0.54352003336,1.14280092716,0.276008993387,2.40922021866,0.026800006628,-0.161449998617
3315,-0.804765701294,-0.401600003242,-0.0462999939919,-2.7617688179,-0.335572004318,-0.992683053017,0.123761713505,0.213324055076,0.871098279953,-0.512543618679,-0.134344279766,0.317349761724,-0.107943147421,-0.268943637609,-0.191682457924,-0.195174247026,-0.33705586195,-0.624666690826,-0.00034999998752
5289,1.0711107254,-0.544100046158,-0.637000024319,0.838628470898,0.170369386673,-0.430760860443,-0.998746812344,1.4135966301,-0.0122554600239,0.344069808722,-0.396849870682,0.678504824638,0.245177552104,0.410490334034,1.37199175358,0.480173557997,0.480385363102,-0.560200035572,0.595449984074
868,0.678272008896,-0.290800005198,-0.143650010228,1.628860116,-0.257189273834,0.208607539535,0.812360823154,-0.504458665848,0.037459269166,-0.0173289105296,0.114016763866,-0.391466200352,1.25374209881,-0.0526784136891,0.356746464968,1.02666687965,0.150576889515,-0.139300003648,0.492549985647
1677,1.70247268677,0.280800014734,-1.10144996643,2.75539660454,-0.408928155899,0.0369257926941,1.50952458382,1.39889597893,-0.0705287009478,-0.0950763821602,-0.244685143232,-0.310983091593,0.351939707994,0.374411791563,0.177014574409,-0.137190252542,-0.907392978668,0.0443999990821,-0.209749996662
7043,0.480893671513,0.162599995732,-0.110299989581,-0.0223614014685,-0.398076295853,0.637516379356,-0.489064782858,0.541387677193,-0.448313772678,-0.26012301445,-0.947417676449,-0.673645496368,0.922466576099,0.366241246462,0.632246911526,0.28970849514,0.199056118727,0.146300002933,-0.141700029373
5613,1.05492091179,1.56069993973,2.86750006676,1.94986307621,1.5503038168,1.20718324184,0.0173050612211,-0.0181195400655,-0.869136333466,-0.432392120361,-0.734727144241,-0.00242545455694,0.186377137899,0.646338641644,0.0936173200607,-0.0121616087854,-0.147551044822,-0.071733340621,-0.561399996281
595,-0.768747210503,0.29834997654,-0.740099966526,-3.3033080101,-1.00170004368,-1.41934859753,-0.732554674149,-2.14383983612,0.175798282027,-0.13807913661,0.441993027925,0.222218319774,-0.890075087547,0.197263479233,0.355699419975,-0.161730706692,0.00323565304279,-0.239500015974,-0.191750004888
4793,-0.847191095352,0.188649997115,-0.633499979973,-0.261034309864,-1.12744450569,-1.62095153332,1.07982075214,0.522765874863,-0.476691871881,0.12002209574,-0.509685337543,-0.56627112627,-0.663591504097,0.166074603796,-0.355520755053,-0.164784654975,-0.77497202158,-1.54500007629,-0.848950028419
2736,-0.246177941561,-0.207849994302,-1.358700037,2.61022424698,0.204305171967,0.689378678799,-0.332813113928,0.707532525063,2.38161730766,-1.96105456352,-0.349334806204,5.09361791611,1.71302366257,0.551199913025,-0.232260018587,-0.345841407776,-0.338207066059,0.378033339977,0.0734499692917
5290,1.19389605522,1.23315000534,-0.51130002737,3.45587682724,1.60212981701,1.38188993931,0.0723847150803,0.962360978127,-1.13458967209,-0.643661379814,-0.89840734005,-0.251603424549,0.812915802002,-0.490651071072,0.658294141293,0.831853508949,-0.508016765118,0.205366656184,0.295349985361
6194,-0.704760551453,-0.203999996185,0.0,0.0202962607145,0.585993885994,-0.110180914402,-0.0242675561458,-0.905407249928,-0.222847208381,0.110394477844,0.751584708691,-0.0363481938839,-0.69000184536,-0.338903933764,0.366519242525,-0.564503371716,0.000217540000449,0.000200000009499,0.331499993801
1676,1.05406093597,0.95015001297,-0.3111500144,2.40028572083,1.05009746552,2.67343091965,0.365492582321,1.23211693764,-0.35817283392,-0.605058372021,-0.481352716684,-0.175755172968,1.1127358675,0.404355108738,0.411099612713,0.425943255424,-0.351177573204,0.270833343267,-0.205050006509
23512,0.346236646175,0.655200004578,-4.25885009766,-1.96293342113,-0.647069334984,-0.125093743205,-0.408876657486,-0.984423279762,-0.476312041283,0.221026346087,1.53392696381,0.231660425663,0.421928346157,-0.364173829556,0.181199908257,0.573596775532,-1.99972486496,-0.0830333307385,0.285850018263
148022,-1.11869204044,-0.461699992418,0.115500003099,-1.07464134693,-1.32699918747,0.731098175049,-0.225534558296,-0.122009322047,0.47550830245,0.236994281411,-0.82960164547,0.586056768894,-0.174455344677,0.80825984478,-0.186382070184,-0.263468176126,0.0956415608525,-0.352366685867,-0.778550028801
1906,-0.102594807744,-0.735549986362,-1.25119996071,2.61531162262,-0.233167290688,1.89647364616,0.61858767271,1.01616764069,-0.121373943985,-0.421131014824,0.779942214489,-0.428451895714,-0.0747326612473,-0.367554187775,-0.11770632863,-0.134269326925,-0.492697834969,0.160700008273,-0.0873999968171
8878,0.261172115803,-0.642549991608,2.87670016289,-1.715082407,0.041536025703,-0.151831820607,-0.756098747253,-1.09397065639,0.166820809245,0.631695091724,-0.200863167644,-0.393545031548,0.988037884235,0.628687381744,0.0711337476969,6.34433031082,0.129318490624,0.225500017405,-0.0359000004828
3091,1.8027150631,0.627250015736,-2.5164000988,-1.52902424335,0.047601018101,-1.03659522533,0.228323400021,-0.556800305843,-0.012408499606,0.236876070499,0.187589466572,0.105113603175,-0.603053867817,-0.0384106934071,-0.0419493019581,0.0985586866736,0.447350144386,0.385000020266,0.227349996567
5743,0.473560154438,-0.409900009632,-0.280499994755,3.36522364616,-2.08573079109,-0.885603129864,-0.0239321440458,0.450011789799,-0.399931401014,1.05454289913,0.737864732742,0.147196471691,1.09648227692,-0.866149842739,-0.486812472343,1.56241214275,4.08059120178,-0.279666662216,4.46799993515
5321,1.22307002544,1.20710003376,-0.0227999985218,2.68121337891,1.3271125555,1.87007260323,0.345701575279,0.69365811348,-0.860700190067,-0.733481526375,-0.883085727692,-0.675140619278,0.898913621902,0.247449785471,0.229936927557,0.189926579595,-0.283196181059,0.223633348942,-0.240050002933
4144,0.0565015673637,1.28094995022,0.341650009155,-1.85142481327,0.523606598377,1.35915327072,-1.79265010357,-0.891896545887,0.375977575779,-6.99612617493,-0.606938719749,-0.487704783678,-0.998433947563,-0.396973013878,0.0455867722631,-0.31860435009,0.283352524042,-0.0827000066638,-2.22895002365
1981,-1.22427821159,-0.0557500123978,1.1156001091,-0.472683101892,-1.58807837963,-0.048775523901,3.51108360291,1.7545119524,-0.44078245759,-1.50362884998,-0.427745819092,-1.10503268242,1.72116911411,0.0261286050081,0.0763082951307,0.135578900576,0.164645299315,-0.439333379269,-0.10284999758
695,0.690955758095,-0.0696500018239,0.142300009727,-1.79407930374,-1.26643645763,0.0811900049448,0.525025010109,0.0322347655892,0.623875260353,2.27226614952,0.0721126496792,-0.604064702988,1.38966059685,1.10308694839,0.645107209682,-1.7476350069,-0.442291200161,0.000799983739853,-0.408249974251
10398,-2.53113222122,-1.7526999712,-3.00880002975,-0.093707703054,-0.907186210155,-1.16512656212,-0.426011294127,0.601660251617,1.44390308857,-0.657218694687,-0.769377410412,-0.124147996306,-0.132695153356,0.341293096542,-0.0871134251356,-0.0758062154055,-0.24419221282,-0.00289999693632,-0.773649990559
5708,0.389851391315,-0.0949499607086,0.382700026035,1.17396831512,0.971849560738,0.946135163307,3.54774260521,-0.616030812263,0.476842701435,0.230297476053,-1.68113279343,-1.18896508217,-0.994854569435,0.853490293026,-0.447143256664,0.344373136759,-0.997164845467,-0.0194666683674,-0.563049972057
1213,-2.02501296997,0.436300009489,-0.426800012589,-1.68950283527,-0.268792003393,0.684997022152,-0.361639201641,-0.387636482716,0.324278652668,-2.60262584686,0.485895723104,0.216693490744,-0.563220739365,0.355522811413,-1.21324157715,0.502928555012,0.609051764011,0.227366656065,-0.876950025558
226,-1.89522325993,-0.366099953651,-0.170249998569,-1.64033770561,-0.958198606968,-1.02211308479,-0.19663310051,-0.54088550806,-0.442446678877,-0.358526289463,0.381002515554,0.34338259697,-2.04854297638,0.232439935207,-0.241474941373,0.202505558729,0.113517463207,-0.481733322144,-0.349049985409
6777,-0.472699999809,0.306749999523,-0.256099998951,-0.616628468037,0.331200867891,0.057974435389,0.523891448975,0.704806685448,0.662729024887,-0.186863929033,-0.697496294975,0.51262140274,-1.19373452663,0.399450302124,0.0843915194273,0.0167556740344,-0.207092180848,0.0569000020623,-0.269900023937
2113,-1.18173742294,-0.059050001204,-1.21679997444,2.46997380257,-1.58735895157,-0.630955994129,-0.526592612267,1.09864401817,0.0644649341702,-2.3695230484,-0.647725701332,-0.21519741416,0.504121780396,0.211201354861,0.950040519238,0.159341678023,-0.230380743742,-0.341233342886,0.127800002694
3329,-2.20680904388,-0.290199995041,-2.10405015945,-1.87792348862,-1.24662005901,-2.0768494606,-1.14516627789,-1.54945647717,0.962863922119,-0.274527907372,0.634987831116,0.489936709404,-1.3895881176,0.0176852624863,0.140407264233,0.399151235819,-2.09483718872,-0.00686666741967,-0.326649993658
1050,0.297974705696,-0.181149989367,-0.472350001335,-0.315455079079,-1.68489766121,-0.823058664799,-0.546354055405,-1.25167047977,0.325502187014,0.474110603333,0.453542351723,0.489126265049,-0.239488422871,0.699715316296,-0.423436582088,0.168582499027,-0.106281019747,-0.142733335495,-0.452449977398
9491,0.792579174042,0.895600020885,0.251749992371,3.18655943871,1.61304485798,1.29766392708,0.94572365284,0.0458626672626,-0.609334886074,-0.937440156937,-0.539925336838,-0.0628006234765,0.27619150281,-0.0694436654449,0.421515613794,0.568178832531,-1.0774834156,0.0321999937296,-0.807399988174
22926,-3.18343162537,-0.441699981689,-0.651849985123,-2.20834970474,-1.24206101894,-1.25221920013,-1.52429485321,-0.503564357758,0.776150107384,-0.543242812157,0.404064565897,-0.0114882439375,-0.740041136742,1.01465511322,0.302211761475,0.660651862621,0.0118286013603,-0.0523333251476,-0.443700015545
5899,-0.0627403557301,-0.312400043011,-1.54489994049,-0.550505161285,0.0881854295731,0.111038371921,0.800304293633,0.919104576111,-0.512183308601,-0.0465817153454,-0.483268290758,-1.20519936085,-0.639835894108,-0.778344154358,0.236130714417,0.700879812241,-0.592182040215,-0.450800001621,-0.628849983215
5467,0.580844521523,0.655699968338,-0.467099994421,-0.489717841148,-0.428746700287,0.158024176955,-0.659042596817,-1.33802747726,2.87322163582,-0.0218604207039,0.792765796185,-0.00474247522652,0.456415474415,0.0557648651302,1.06771361828,0.671840906143,0.157093197107,-0.389233350754,-0.403599977493
6774,-0.94475209713,-0.054850012064,-0.804100036621,-2.64682626724,0.211150825024,1.98217201233,-0.218410298228,-0.640701234341,1.1714925766,0.386919140816,0.366142332554,0.373330891132,0.364293634892,0.606064736843,-0.130843058228,-0.810511171818,0.0871779769659,0.475166708231,0.102600008249
1788,0.808140516281,2.2634999752,-0.5041000247,1.97176039219,2.11394071579,1.81763720512,-0.205125465989,-0.259358525276,-0.257521688938,-0.71211206913,-1.04654467106,-0.20213855803,0.5902171731,0.210697606206,0.509100735188,0.0599205829203,-0.380633890629,0.0532999932766,0.0395500026643
5921,0.615438818932,-0.275849997997,1.35245001316,3.13216638565,-0.358671367168,-0.0798305124044,0.0539167933166,-1.06805372238,0.418784499168,0.90164732933,0.203997775912,0.342798650265,-0.0385503470898,0.110719338059,0.981314599514,-0.310820162296,0.603800714016,0.147566661239,-0.290100008249
5721,-1.1332950592,-1.17709994316,-1.69509994984,-0.993239402771,-0.273292869329,-0.306145519018,1.03984475136,-0.369255781174,0.793111026287,-0.512691378593,0.0567539483309,-0.307729691267,-0.774305939674,-0.620480060577,-0.313740134239,-6.23135328293,-0.746894598007,-0.323599994183,-0.350300014019
2263,0.746031522751,0.000699996948242,0.103650003672,2.23922109604,1.31764018536,2.05206656456,1.45266866684,2.02771115303,-0.697839975357,-0.586597919464,-1.05793452263,-0.381607919931,0.858961343765,0.107663668692,-0.634418606758,-0.0970454365015,-0.886087954044,-0.145066678524,-0.00935000181198
808,1.08360397816,-0.0971000045538,-0.443700015545,2.83851099014,0.668946266174,0.591343164444,0.812665402889,1.27909815311,-0.261727899313,-0.832642138004,-1.22711396217,-0.281378000975,0.988370418549,0.151451766491,-0.359095841646,0.22604238987,-1.194039464,0.20963332057,0.212949991226
30001,-1.48077440262,-0.495799988508,-0.560150027275,-1.83881211281,-0.995369315147,-1.18464338779,1.25498378277,0.125683069229,0.0955350399017,-0.194948852062,0.00148046016693,0.598456382751,-1.0848454237,-0.171603500843,-0.287654489279,1.06482982635,-0.108315475285,-0.373166650534,-1.0555999279
348,-0.589887261391,0.569350004196,0.121749997139,0.071734495461,-0.218393072486,0.349414527416,0.194655060768,0.614448904991,-0.729284822941,-0.230392664671,-0.344688117504,0.520209312439,-1.35024178028,-0.194701552391,-0.150171965361,0.485877245665,-0.842229545116,-0.940333366394,0.882400035858
30849,-1.15475320816,-1.12284994125,0.995599985123,-1.50342404842,-0.928444981575,-0.404068171978,-0.149985209107,-0.348762840033,-0.2265817523,0.174821138382,0.324347883463,-0.0606612563133,-1.09366130829,-0.251149743795,-0.883481681347,0.235900044441,0.357263088226,0.610033392906,-1.49495005608
1454,0.476321220398,-0.597900032997,-1.22025001049,-0.0287841558456,-1.27118301392,-0.514214992523,-0.0328455977142,-0.433383613825,0.448977589607,0.723933577538,-1.19365537167,-0.309931993484,0.40155377984,-0.595172405243,0.447869539261,-0.366861641407,-1.40597319603,0.189933344722,-0.163650006056
6500,-1.13420295715,-0.932450056076,0.228600010276,-2.7214717865,-1.22837746143,-1.68384468555,-0.540745913982,-1.64068865776,0.115585394204,0.798197329044,1.05046701431,1.14193475246,-0.361419260502,0.32914441824,0.75194633007,-0.288744449615,1.55267894268,-0.263000011444,-0.0565000027418
5627,-0.203089162707,-0.914249956608,-0.46179997921,-2.66958713531,-1.29753088951,-1.37334835529,0.711820006371,-0.654214203358,-0.904128789902,0.819310843945,1.19787859917,0.422453284264,0.259106367826,0.4659281075,-0.0514420568943,0.154484599829,-0.0682232230902,-0.433033376932,-0.050499998033
5715,-1.84731006622,-0.186900019646,-1.12425005436,-2.70543813705,-1.62279748917,-1.41492187977,1.24242448807,-0.376502305269,-0.0694800615311,-0.20128929615,0.511462390423,0.246525406837,-0.863753974438,-0.45538175106,0.778485774994,-0.635397195816,-0.417945533991,-0.439100027084,-0.298600018024
4791,0.499666154385,0.0556499995291,-1.22230005264,-0.126819893718,0.271501779556,0.653584957123,0.0700826719403,1.06349790096,0.109357088804,-0.500408411026,-0.0629771128297,-0.77209353447,0.113728731871,0.148647367954,-0.210370451212,6.39741849899,3.40684008598,0.0415666550398,-0.0516499876976
56924,0.713620007038,0.0522499978542,0.847699999809,-2.35026597977,-0.0303423404694,0.280069828033,0.309107124805,-0.529329121113,-0.038186699152,0.896681547165,1.1732352972,-0.55706101656,-0.23811006546,0.12006278336,-0.397686809301,-0.421610802412,7.28426218033,0.350499987602,-0.209199994802
2690,0.763319015503,-0.301300019026,-1.26394999027,0.489223986864,0.147552385926,0.58610367775,-0.401648193598,0.39598441124,-0.182278975844,1.15151405334,-0.527403116226,1.00499093533,2.36525177956,0.379820793867,0.187044039369,-0.502342939377,3.52523255348,-0.330399990082,0.591000020504
1019,1.14078807831,0.638599991798,1.4809499979,1.99568200111,-1.21840405464,1.10947167873,-0.416109412909,-0.0988276749849,0.357185304165,0.174689769745,0.503097832203,-0.225349664688,-1.47818994522,-0.38996091485,-0.892048120499,0.742398500443,0.633894145489,0.170466676354,0.21439999342
51422,-1.31986260414,0.100149996579,-1.66420006752,-0.853338718414,-1.50826096535,-1.10075092316,-0.132687211037,-0.0862679257989,0.138298377395,0.085271447897,1.00711131096,-0.331745535135,0.576817572117,-0.682451725006,1.12485826015,-0.384482204914,-0.189408764243,-0.683933377266,-1.01684999466
5788,0.373962044716,0.528999984264,-0.381850004196,2.19314098358,0.373691946268,1.04553329945,-0.915584921837,0.107603192329,-0.396522462368,-0.410928726196,-1.00235295296,-0.620892047882,0.443717420101,0.515306890011,0.426345467567,-0.289817273617,-0.61016690731,-0.10176666826,-0.405200004578
6709,-0.211403235793,0.0603999979794,-0.0525499880314,-2.25521183014,-1.45781183243,-1.38873100281,-0.131626516581,-0.742000639439,0.580660283566,0.438341975212,0.179613858461,0.452147215605,-0.601548194885,0.673578560352,-0.520332098007,0.427066534758,-0.164535179734,-0.402633339167,-1.49090003967
1277,-1.48922038078,0.0,0.44445002079,-1.88734817505,0.660084784031,-0.856491208076,-0.724851250648,0.186760187149,-0.390855669975,0.211052596569,-0.471705824137,-0.106776148081,-0.362827926874,-0.0323032140732,-0.534005641937,-0.0646072477102,-0.970868349075,-0.225600004196,-1.09335005283
993,-0.604757964611,0.886000037193,-0.682500004768,-1.39685535431,-1.73739886284,-1.94153594971,-0.451559484005,-0.827551662922,0.233163207769,0.615743994713,0.54451841116,-0.902332186699,-0.807070493698,-0.2145331949,0.28060477972,0.372080922127,0.0377702340484,-0.350566715002,-0.261849999428
7157,-1.58583402634,-0.539000034332,-2.860049963,-2.01653528214,0.885404348373,-1.0191886425,0.0316389128566,-0.304587632418,1.14491844177,0.533832669258,0.355687975883,-0.300353676081,-1.34412014484,0.0638621896505,0.105082079768,-0.478129804134,-0.25688830018,-0.613233327866,-0.596449971199
1958,0.445996403694,-1.06710004807,-0.619350016117,0.155356302857,-0.0238230228424,0.143586814404,0.397122263908,0.162493765354,-0.860000610352,-0.47098121047,0.648975253105,1.11927866936,-0.299220561981,0.311958789825,5.08364534378,0.457188487053,3.26773905754,-0.505133390427,-0.281949996948
4582,-0.118660986423,-0.533699989319,0.134399995208,-0.944764792919,0.397183418274,-0.828925430775,-0.817027628422,-0.342567890882,0.332695245743,0.573969781399,1.22822296619,-0.344622731209,0.598817944527,0.0536964051425,0.397194862366,-0.366993010044,0.00459596142173,-0.449866652489,2.73329997063
9212,-1.55288910866,0.0433000326157,-0.470399975777,0.257702052593,-1.29796862602,-0.139320075512,-0.307718932629,0.642430245876,0.445458769798,-0.819450259209,-0.313738375902,-0.247352749109,0.09114395082,0.640046358109,0.155079096556,0.187166750431,0.667169570923,-0.381666660309,-0.0634000003338
8440,-2.49558877945,-1.12049996853,-0.656550049782,-1.4868748188,-0.877762317657,-0.816342711449,0.106548517942,-0.0469216555357,0.0457324311137,0.233885556459,0.273134797812,-0.800114154816,-2.26434278488,-0.227561086416,-0.706757843494,0.417361706495,-0.310803949833,0.0339333377779,-0.246849998832
6790,-0.313666582108,-0.335700005293,-0.527300000191,-2.27650904655,-0.818760097027,-1.50788402557,-0.763384342194,-1.10112738609,-0.0833968371153,0.667679965496,-0.508968353271,-0.596823573112,-0.617109954357,-0.067723929882,-0.779020309448,-0.736560940742,-0.267996817827,-0.763000011444,-0.175899997354
8851,0.0570925474167,1.20805001259,0.138499990106,1.26971340179,0.528355836868,0.876735806465,0.961877942085,0.166505873203,-0.0213327109814,0.0210798382759,-0.0207626521587,-0.385906547308,-0.581352949142,0.224363297224,0.123072102666,0.0991288423538,0.585626900196,-0.348966687918,0.0749000012875
