rid,CPC012_A375_6H:BRD-K08630646-001-01-9:10,CPC012_A549_6H:BRD-K08630646-001-01-9:10,CPC012_A549_24H:BRD-K08630646-001-01-9:10,CPC012_ASC_24H:BRD-K08630646-001-01-9:10,CPC012_HA1E_6H:BRD-K08630646-001-01-9:10,CPC012_HCC515_6H:BRD-K08630646-001-01-9:10,CPC012_HT29_6H:BRD-K08630646-001-01-9:10,CPC012_MCF7_6H:BRD-K08630646-001-01-9:10,CPC012_MCF7_24H:BRD-K08630646-001-01-9:10,CPC012_NEU_24H:BRD-K08630646-001-01-9:10,CPC012_NPC_24H:BRD-K08630646-001-01-9:10,CPC012_PC3_6H:BRD-K08630646-001-01-9:10,CPC012_PC3_24H:BRD-K08630646-001-01-9:10,CPC012_PHH_24H:BRD-K08630646-001-01-9:10,CPC012_SKB_24H:BRD-K08630646-001-01-9:10,CPC012_VCAP_6H:BRD-K08630646-001-01-9:10,CPC012_VCAP_24H:BRD-K08630646-001-01-9:10
1677,0.150159820914,0.70041257143,0.452199995518,-0.551603853703,-0.226872205734,0.484723448753,-0.390675753355,-0.37195456028,-0.452334791422,-0.605766654015,-0.138539850712,0.781064629555,1.07424175739,-0.505650043488,-0.864749193192,0.459557116032,-0.751441538334
7043,-0.45500215888,1.26123309135,-0.344399988651,-0.125907257199,-0.315677851439,0.268293857574,-1.90475201607,-0.517971694469,0.237255990505,0.804399967194,-0.501838743687,-0.966632068157,0.229794353247,-0.373299986124,-0.280758917332,1.11218440533,0.130141690373
5613,-0.461614578962,1.17898082733,-0.0411500036716,-0.968054652214,0.0316986143589,-0.481341183186,-0.561601817608,0.81284815073,-0.521584272385,0.489299982786,0.34211730957,-1.2104678154,0.457618355751,-0.306050002575,-0.677396476269,0.69595438242,-0.318986475468
595,0.906773746014,-0.868716359138,0.36369997263,1.32446885109,0.647475838661,-0.281606346369,0.825231909752,0.285844236612,-0.0133692026138,2.62686657906,0.851587235928,-0.339257746935,-0.326793551445,0.770050048828,-0.30870911479,-0.555199623108,0.766219496727
4793,-0.289521157742,-1.42446577549,0.15395000577,0.447962075472,-0.17326451838,1.2925671339,-0.815933167934,1.69856750965,-0.0830721259117,1.29523324966,4.72893857956,-0.695926427841,-0.0391993522644,0.460899978876,0.321008175611,0.776523590088,-0.646917104721
2736,0.0234875828028,0.673883795738,-0.325749963522,-0.844468414783,-0.346904873848,0.527313947678,-0.247303694487,0.291358828545,-0.861107110977,0.0847666710615,-0.390899837017,-0.624199509621,1.58466291428,-0.879899978638,-0.887248158455,0.990235507488,-0.339239388704
5290,-0.700682401657,0.436131417751,-0.367650002241,-0.348279327154,-0.457696378231,0.178599715233,-0.551663339138,-1.52668905258,-0.565921604633,0.174899995327,-0.382622539997,-1.27412116528,-0.485656917095,-0.315249979496,-0.785263478756,-0.286180138588,-0.674972057343
6194,0.000301205553114,-1.95279171749e-05,0.345750004053,0.0,-0.000244812807068,-0.0459623411298,-0.179615333676,-0.267194002867,-0.396763682365,-0.000666666717734,0.00103679287713,0.644706606865,-0.0555322468281,0.0,0.000129204519908,-0.118533983827,0.00150913267862
1676,0.185687601566,1.34015226364,0.29834997654,-0.463559865952,-0.320761859417,-0.212713673711,-0.421036154032,0.129739195108,-0.732648015022,0.484033346176,-0.422599345446,-0.885773003101,-0.616379261017,-0.116950005293,-0.235093697906,0.83109241724,-0.400030195713
23512,-0.285383284092,-0.0750731825829,0.718249976635,0.629387795925,0.0129018481821,0.375779658556,-0.197417706251,-0.576205670834,0.52012950182,-1.13499999046,0.246110409498,-0.653067350388,0.132744342089,1.10704994202,0.576414644718,-0.543615877628,0.523246407509
148022,-0.174934148788,-0.115118801594,-0.715449988842,1.04623794556,1.4105951786,1.13771808147,-0.0618248581886,0.410315036774,-0.162211760879,-0.113266684115,-0.608986675739,0.358732014894,0.464812219143,0.621550023556,-0.923797249794,-0.0140450904146,-0.127924233675
1906,-0.434350043535,-0.747871816158,-0.0224500000477,-1.12672114372,0.549025416374,0.0886797979474,-0.716896057129,-0.0769015848637,-0.779737234116,0.682099997997,-0.979135274887,-0.966878175735,-0.0236258506775,-1.09934997559,-1.09742283821,-1.53419470787,-1.3177921772
8878,0.391911894083,-0.123623855412,-0.968200027943,0.133878022432,0.475913763046,-0.219353362918,-0.00357080996037,0.915794849396,-0.439002931118,-0.464366734028,0.259983479977,-1.17665052414,-0.363096415997,-0.00034999998752,-6.88087368011,-0.771429598331,0.135668188334
3091,1.04825842381,-0.675905942917,-0.467350006104,0.0426877960563,-0.105413109064,-0.0245922990143,-0.199511379004,0.274323165417,0.120302841067,-0.160299986601,-1.21492135525,-0.209118291736,1.52656900883,0.668249964714,-0.647269248962,0.741129338741,0.212858438492
5743,-0.766834139824,0.390654683113,0.473600000143,1.31746947765,-2.62209677696,-0.177767246962,-0.374514728785,-0.186408162117,0.0553726479411,-0.380433350801,-0.81387257576,0.190680772066,-0.438735157251,-0.156200006604,0.668402552605,0.73327344656,-0.573992192745
5321,-0.799962103367,1.04467070103,-1.60555005074,-0.426930963993,-0.586451411247,-0.75456315279,-0.383614182472,-0.428627759218,-1.01439130306,-3.33333349228,-0.944215536118,-1.07305169106,-0.381286174059,-1.59220004082,-1.20956122875,0.374023705721,-0.340863615274
4144,0.28134560585,-0.0139577537775,-2.17780017853,-0.323901206255,-1.15629184246,0.41333180666,-0.276377052069,1.13444304466,-0.691574037075,0.267466664314,0.364753693342,0.985913395882,-0.473524093628,0.041599996388,-0.881434679031,0.195911049843,0.26484811306
1981,-0.183125257492,0.311581611633,2.75905013084,-0.0429367274046,0.797287344933,0.331977754831,0.339863717556,-0.0457912385464,-0.13445225358,0.355066657066,0.0675331950188,0.319543212652,-0.282526612282,0.074500001967,0.779686689377,0.231870725751,0.287003606558
695,0.958283364773,0.43926769495,-0.324949979782,-1.53833246231,-1.15246117115,0.357889324427,0.309007048607,0.375297814608,0.323241055012,0.332500010729,1.04075443745,0.0090017169714,0.643966853619,-0.279100000858,-0.853982031345,0.14273391664,-0.290443837643
10398,-0.130267083645,1.24723291397,-0.466650038958,1.38486433029,0.930685281754,0.57054066658,-0.807527422905,0.466006994247,-0.697219252586,-0.54366672039,0.0435581505299,-0.857935011387,0.646041274071,0.246800005436,0.900595963001,0.902715563774,-0.825460910797
5708,-0.21756836772,0.695202946663,-1.76530003548,0.328158318996,0.374881923199,-0.00506047904491,-0.240860402584,-0.134516894817,-0.770154297352,0.402766644955,0.153256312013,0.641810953617,1.28533267975,0.427549988031,-1.75445652008,-1.48245942593,-0.235961019993
1213,0.148776710033,-0.686978757381,-0.941049993038,0.53947943449,0.261709928513,-1.20208442211,0.971566557884,-0.408497929573,0.948192477226,-0.56746673584,0.471215546131,0.521067738533,0.300906300545,0.768999993801,-0.548582851887,0.327481478453,1.34702777863
226,-0.511350810528,-0.867344021797,0.604050040245,0.79586571455,0.155163139105,-0.643402516842,0.665096402168,0.714313983917,0.0602088198066,0.13056665659,0.448208719492,-0.0918676108122,0.343681454659,0.963349997997,0.108346611261,0.772796154022,-0.261807650328
6777,0.628437638283,-1.41389250755,0.745949983597,0.00837954785675,-0.126669868827,-0.581489861012,-0.885237514973,0.509038090706,-0.128986164927,-0.144400015473,0.326429337263,-0.124393865466,-0.695829868317,0.673299968243,0.211390465498,-0.483512192965,-0.921352267265
2113,-0.196928709745,1.59346842766,-0.509599983692,0.303404808044,-0.156866341829,1.84521353245,-0.551724731922,0.386952757835,-0.943365216255,-0.00276666879654,-0.372624218464,-0.652570486069,1.01246905327,0.324649989605,-0.343307673931,1.25934135914,-0.81991904974
3329,0.678272128105,-0.425310850143,0.475400000811,0.789452373981,0.814648032188,0.35041025281,0.835116624832,0.397483855486,0.180521398783,-0.244066655636,0.714528262615,0.891165912151,0.835368692875,0.790650010109,0.295465499163,-0.393193274736,1.69960236549
1050,0.6724807024,-1.77713680267,0.555199980736,-0.512006223202,-1.19025719166,-2.98884797096,0.524217545986,0.229721963406,0.0329451709986,-0.270733356476,0.68817460537,0.598502397537,0.975364744663,0.805400013924,6.94802999496,-0.100365020335,1.21649348736
9491,-0.618292987347,0.978444516659,0.127999991179,-0.210464462638,-0.0830988585949,0.69666326046,0.114081569016,0.172131896019,-0.977060675621,0.800899982452,-0.726898491383,-1.44659030437,-0.170734122396,-0.017049998045,-0.737016737461,0.167656064034,-0.976120710373
22926,0.310848683119,0.300109416246,-0.428550004959,0.0668833255768,0.113446176052,0.335990309715,-1.58033847809,0.535699367523,0.185060620308,0.2486333251,-0.43457442522,0.390707761049,0.222386345267,0.606999993324,-0.517403244972,0.48065122962,-0.765591740608
5899,-0.459745705128,-0.784288406372,0.214499995112,0.146794676781,-0.619540393353,-0.416418433189,1.06280088425,1.80565142632,-0.633759260178,-0.213066667318,-0.0478514656425,0.599802315235,0.718433499336,-0.85045003891,-0.60859555006,-0.0621772371233,0.0307614542544
5467,0.340088516474,1.58934211731,-0.167699992657,0.0387049913406,0.183055222034,0.34620475769,-0.689120709896,0.847835361958,-0.336360692978,0.166966661811,1.44415676594,-0.452439159155,0.828519463539,-0.869700014591,-0.400627076626,1.28581857681,-0.568271279335
6774,-0.130873709917,-0.892260015011,-0.818549990654,-0.019606500864,0.796488523483,-0.270378381014,0.573028802872,0.620580434799,0.0443420894444,-0.304833352566,0.57838511467,0.808640658855,0.500090956688,-0.0220500007272,-0.48565775156,0.154687732458,-0.00462716817856
1788,-0.24659858644,1.0485830307,-0.463649988174,-0.350473552942,-0.255312919617,0.126943662763,-0.495328396559,0.046566285193,-0.0370736382902,0.850266695023,-1.05178380013,-1.10320389271,0.312918007374,-1.10425007343,-0.17505890131,0.578071534634,-0.431901156902
5921,0.807327508926,-0.689459085464,-0.575699985027,0.000700578093529,-0.31046923995,-1.08959925175,-0.0495262667537,0.497873485088,-0.093862876296,-0.0437333360314,0.314785838127,-0.449686855078,0.258715063334,0.206500008702,-0.589588284492,-0.404212862253,-0.404650837183
5721,0.542493462563,-0.888196229935,0.935299992561,0.186787128448,-0.164299875498,0.332052826881,0.286216408014,0.365966618061,0.582077801228,-0.726766645908,0.344729453325,0.701449751854,0.481433182955,0.115249991417,0.600117981434,-0.539939165115,0.603561639786
2263,-0.758083224297,1.08616781235,-0.0978499650955,-0.187395036221,-1.02724707127,-0.511015832424,-0.999585866928,-0.0138446381316,-0.702256441116,0.64756667614,-0.599829077721,-0.493397593498,-0.382580816746,-1.11854994297,-0.995348751545,0.346414685249,-0.28044718504
808,-0.771995067596,1.64122414589,-0.251049995422,0.0304963365197,-0.167248159647,-0.233363196254,0.120664253831,-0.300315797329,-0.307246685028,0.200833320618,0.470054328442,-0.230333402753,0.387067675591,-0.382850021124,-0.132216900587,0.864265203476,-0.657299637794
30001,0.328833937645,-0.683381557465,-0.218299999833,0.197602033615,0.412125349045,-1.16140770912,-0.033115260303,0.624087810516,-0.324841201305,-0.51836669445,0.415626883507,0.0313230268657,0.9703977108,0.287100017071,0.029488446191,-0.237121447921,-0.15112927556
348,-0.117393322289,1.14527153969,-0.0427499935031,0.224987521768,-1.30278348923,-1.11578989029,-0.473397552967,0.855932712555,-0.452318012714,-0.0702333748341,-0.525312423706,-0.342167198658,0.476068407297,0.72025001049,-0.234849527478,0.275415807962,-1.22319829464
30849,0.255010873079,0.441988348961,1.26524996758,-0.142217710614,-1.58116662502,-0.402674794197,0.515551269054,0.816450953484,0.101019717753,0.919833302498,0.467239737511,0.349883615971,1.27748417854,0.861150026321,0.10451105237,-0.107396572828,-0.158914685249
1454,0.14528952539,-2.05712985992,-0.305599987507,-0.420472800732,0.583271026611,-0.380869776011,-0.385884732008,0.977694571018,-0.311069667339,-1.23353326321,0.883695185184,-0.0965353697538,-0.743517577648,0.547850012779,-0.0234641805291,-0.242210477591,0.258704274893
6500,-0.532251894474,-0.306697636843,0.378400027752,-0.0150203704834,-0.979739785194,-0.306935459375,0.874330043793,0.931396603584,0.389077097178,-0.438533306122,0.52090382576,0.585576295853,0.5142968297,0.615749955177,0.0556540489197,0.414809077978,1.05991744995
5627,0.161762297153,-1.02169156075,0.187450051308,-0.337128251791,-0.307455420494,-0.0640884712338,0.293665349483,0.411765962839,-0.656985163689,0.274133354425,1.45145750046,-0.398052930832,0.895391523838,2.20519995689,0.0197377055883,-1.54836463928,-0.90244269371
5715,-0.915183186531,-3.50376868248,-0.0262500047684,0.79695379734,0.114076375961,0.846464455128,-0.0534105636179,-1.0265185833,0.25764811039,-0.140599995852,0.339008837938,0.370308816433,0.600361704826,0.843450009823,0.802314519882,-0.503379940987,0.582213759422
4791,-0.309762179852,0.467680364847,-1.20825004578,1.99393820763,-0.056728720665,0.386556863785,-0.795592069626,0.0726098716259,-0.634669959545,-0.07376665622,-0.463889420033,0.0546744093299,-0.109788388014,-0.394050002098,0.325086534023,0.302283018827,-1.0116943121
56924,0.0701454877853,-0.018816543743,-0.073500007391,1.92238020897,0.271917611361,-0.776287019253,0.101777583361,0.261499851942,0.371921777725,2.05266666412,-0.450612902641,0.855959773064,0.745364546776,0.254150032997,-0.370233297348,-1.06325423717,-0.228573024273
2690,-0.433137446642,-0.00531159387901,0.732299983501,-0.96483206749,-0.324075013399,-0.845242202282,-0.668960928917,-0.634132683277,0.847324550152,3.47300004959,0.144625663757,0.284295737743,0.841574251652,2.80279994011,0.446989029646,-0.340031802654,0.37217849493
1019,0.630863308907,-0.1400167346,0.346900016069,0.256308883429,1.2413700819,0.231050252914,0.596558749676,-0.166509121656,1.10398614407,-0.558133304119,-0.269705176353,0.4768653512,0.376628339291,-0.0524500012398,-0.496091783047,0.0170198269188,1.28969979286
51422,0.0872211307287,-0.0538225919008,-0.445200026035,2.77872037888,-0.35644119978,-0.297676056623,-0.0851163938642,0.0765682160854,-0.386208415031,-0.0224666595459,0.246441379189,-0.402355849743,0.143403112888,0.373299986124,0.369018375874,0.201957032084,-0.151515841484
5788,0.0134775415063,1.06891059875,-0.463800013065,-0.712327480316,0.0818447172642,0.181543409824,-1.22620999813,0.241759344935,-0.731181681156,-0.11590000242,-0.805580019951,-0.862687945366,-0.209540337324,-0.546649992466,-1.08974337578,0.54226064682,-0.402468562126
6709,0.916496276855,-0.698831915855,0.875149965286,-0.228687122464,0.512491345406,0.346408426762,0.588938772678,0.56105452776,0.261121273041,0.205066680908,-0.967396855354,0.0616682171822,0.484877675772,5.5734000206,0.988010644913,-0.287098169327,0.358565092087
1277,0.0215966999531,-0.14109185338,0.508800029755,-0.267257153988,-0.0145452320576,0.122455842793,-0.909867048264,1.19747853279,-0.402545005083,-0.390000015497,0.480573564768,0.674735069275,1.75734090805,0.386049985886,0.000198776193429,-0.300064772367,0.380111902952
993,0.42747798562,-0.585946679115,0.784749984741,0.593853533268,0.455584853888,0.216336786747,0.585151076317,0.113185882568,0.157463297248,-0.361133337021,0.801933407784,1.06390917301,1.02627658844,-0.551150023937,4.59053230286,-0.267858505249,1.18538761139
7157,0.968583881855,-0.50994426012,0.731700003147,0.868769645691,-0.378988325596,1.17741060257,1.42055618763,0.843530476093,-0.29552000761,0.107600018382,0.659171819687,0.356879204512,0.249854773283,0.304699987173,-0.146356195211,-0.454719513655,1.1704543829
1958,-0.32284283638,-1.1638917923,0.491700023413,1.08605694771,-0.637798190117,-1.31131362915,-0.231122285128,0.318986654282,-0.0775363594294,-0.119666680694,1.19792294502,0.00738590210676,1.12739300728,0.410800009966,-0.279613494873,-0.0723579376936,-0.273895829916
4582,0.229459047318,-1.04645502567,-1.06684994698,0.872017383575,0.241218492389,0.940346896648,-0.157279789448,2.23312282562,0.422739475965,-0.268433362246,-1.53938150406,0.0633892565966,-0.554143548012,0.45094999671,0.508518636227,0.570335030556,-0.902991354465
9212,-0.113263398409,-0.231151282787,-0.302650004625,0.124423369765,0.524166107178,0.693836390972,-0.142930492759,0.0996424406767,-0.100282646716,0.690933346748,0.397198498249,-0.56722843647,0.881753921509,-0.135450005531,-1.13229620457,1.12908160686,-0.433595001698
8440,0.241432189941,0.346525520086,0.492749989033,-0.717139303684,0.352340638638,0.428657501936,0.34377592802,-0.00451111793518,0.71608120203,-0.250366687775,-0.509304046631,0.755770742893,0.466125428677,0.937600016594,-0.528801262379,-0.202192038298,0.534214377403
6790,-0.658958792686,-0.362400501966,-0.434949994087,0.353889346123,-1.54086232185,0.109153389931,0.985778331757,-0.830471634865,0.308816701174,-0.245566666126,0.942511498928,-0.269989669323,-0.530503034592,-0.210550010204,-0.650802016258,-1.08012092113,-0.0764201283455
8851,0.492357075214,0.0675164759159,1.57704997063,3.95253300667,-0.72038602829,-1.40853095055,-0.123465225101,-0.481557250023,-0.474112719297,-0.092033341527,3.29473853111,0.409096479416,-0.271799623966,-0.865350008011,0.386139392853,-0.303231835365,0.221573889256
2534,-0.345459997654,-0.0138877928257,-0.517650008202,-0.464070022106,0.114218279719,0.704974353313,-0.657989919186,1.31369030476,-0.840610206127,0.0852000117302,0.0478068217635,0.30374109745,0.670746445656,1.11065006256,-0.254033237696,0.790600776672,-0.889723360538
4893,-0.234655350447,0.831611394882,0.0117000043392,0.811454117298,-0.84328097105,-0.729041934013,0.0162192136049,1.00779008865,0.687719166279,-0.325433373451,-0.0580717623234,-1.00789046288,0.0388646125793,-0.196400016546,-0.435952723026,0.110967777669,-0.903749585152
665,0.0739829242229,-0.894474864006,0.149499982595,0.0742435976863,0.747725009918,0.49913841486,-0.530614495277,0.796616733074,0.313062518835,-0.737200021744,0.425102829933,0.130392223597,-0.200586915016,0.300400018692,0.378987520933,-0.246903851628,-0.437911480665
4313,-0.121996849775,1.22037732601,-0.717350006104,-0.181577801704,-0.477853029966,-0.564914226532,-1.13210725784,-0.00342757254839,-0.691479325294,0.390100002289,-1.58878958225,-0.493112742901,-0.270348668098,0.21139998734,-0.513286054134,-0.0640319883823,-0.300180882215
1022,0.112546816468,-0.987832784653,0.28434997797,-0.777349472046,0.290132850409,-0.327784925699,-0.28871563077,-0.108403265476,-0.0147478897125,0.0987666547298,-0.334146976471,-0.234037682414,-0.344363152981,0.403999984264,0.876094758511,-0.0400828458369,-0.527755618095
5880,0.371911615133,0.805132508278,1.48554992676,1.77516520023,0.495783835649,-0.669746994972,-0.865290999413,0.342178791761,-0.0734160393476,-0.175533354282,0.559499979019,0.240021288395,0.544095575809,-0.430799990892,0.233779594302,-0.905640244484,-0.492072224617
3162,0.384577393532,-2.12833023071,0.378250002861,-0.280273616314,-0.0165053457022,0.121238693595,0.402177900076,1.26201236248,-0.402620196342,-0.457233339548,-0.555140912533,0.00689521804452,0.375413119793,-0.0551500022411,-0.0233948081732,0.737532973289,2.37645173073
1282,0.0430980473757,0.144126191735,-0.196399986744,-1.19377696514,-0.175121620297,-0.50726878643,-1.02491676807,-0.220201462507,-0.848606824875,-0.538866698742,1.11216139793,0.152192279696,0.208627134562,0.0317000001669,-0.0512103959918,0.62737172842,-1.16027665138
3383,-0.0872493758798,1.01316320896,0.30269998312,-0.256491303444,0.385136544704,0.337461650372,-0.915891766548,0.0044125020504,-0.750136256218,0.303033292294,0.197756960988,-0.105916887522,0.186756312847,-0.194849997759,1.41452252865,0.346911489964,-0.943148851395
727,-0.635522484779,0.899982511997,0.583499968052,-1.48931872845,-0.871428251266,-1.00242042542,-0.828910529613,0.130395799875,-0.573588490486,-0.0567000061274,-1.13192605972,-1.22521579266,0.556076705456,4.79489994049,0.242217123508,-0.251024454832,-0.437447458506
4792,0.403697609901,-0.949217677116,0.34430000186,-0.434778094292,0.1210064888,0.0994225516915,0.390853464603,1.54611670971,-0.242843583226,0.0181333571672,0.556185603142,-0.529595792294,1.11682975292,0.32000002265,0.166876807809,-0.684285223484,0.908557236195
