rid,ERG010_VCAP_6H:BRD-K05718365-001-01-4:10.013,ERG010_VCAP_24H:BRD-K05718365-001-01-4:10.013
51422,-1.02874994278,0.466601938009
5788,-0.785950005054,-0.573759794235
6709,-0.049200002104,-0.195987552404
1277,-0.61620002985,-0.624246656895
993,-0.717199981213,-0.116476163268
7157,-0.210100010037,0.463229179382
1958,-0.487850010395,-0.186435341835
4582,5.02769994736,0.15519335866
9212,1.16779994965,-0.822988510132
8440,0.133450001478,0.45328810811
6790,0.488550007343,0.722739398479
8851,-0.384599983692,0.619587600231
2534,0.537150025368,-0.198007792234
4893,-0.756200015545,-0.581356942654
665,-0.605049967766,-2.09266138077
4313,0.315450012684,-0.493594259024
1022,0.589100003242,-0.202382549644
5880,0.0515000000596,-0.636059403419
3162,-0.397549986839,0.230410516262
1282,-0.540099978447,-1.07423710823
3383,0.286050021648,4.62376070023
727,-0.537400007248,-0.267182528973
4792,0.403299987316,0.784710764885
4794,0.545350015163,-0.0282173454762
902,-0.09620000422,-0.811199426651
8091,-0.330500006676,-0.55370593071
3486,0.0180000066757,0.0264829918742
10818,-0.278800010681,0.540455400944
3454,0.661549985409,-0.283033668995
4282,0.337249994278,-0.0210974756628
1605,0.258199989796,0.653152942657
10644,-0.203100010753,-0.599094629288
2065,0.403549998999,0.443371206522
8321,-0.834900021553,0.262678772211
8503,0.236800000072,0.0379999652505
7027,-0.284200012684,-1.21190452576
6850,-0.216899991035,-0.55481159687
1978,-0.113650001585,0.38143903017
896,-0.457299977541,-1.1181691885
5777,-0.39209997654,-0.420731902122
1846,-0.85664999485,0.183001935482
5925,0.956799983978,-0.149949982762
142,-0.462550014257,-0.591011047363
1021,0.0377499982715,-0.188951998949
5699,-1.10909998417,-0.82657378912
8061,0.252550005913,0.357028752565
1870,-0.39509999752,-1.24570012093
1398,0.934249997139,0.639897584915
3312,-0.0472499877214,-0.882128417492
891,0.204199999571,-1.15422141552
4775,0.377149999142,-0.274664849043
5111,-0.322149991989,0.515735387802
5696,-0.640950024128,0.801640927792
5588,-1.18325006962,0.524101257324
6839,-0.0833999961615,-0.078752361238
329,0.171550005674,-0.439150780439
5058,0.123649999499,-0.186334177852
998,2.09340000153,0.586260855198
9134,-0.326600015163,-1.90046703815
6616,4.59945011139,-1.57996070385
5223,0.378299981356,0.607651591301
4690,-0.536299943924,-0.0133849717677
958,-0.607649981976,-0.631939768791
1616,0.196299999952,-0.334590941668
991,0.0,0.0439978651702
6347,1.39305007458,-0.834529876709
6714,0.353749990463,1.08826768398
652,-0.517199993134,-0.862468481064
4331,0.428149998188,0.222413226962
7099,-0.465200006962,-0.792477488518
10320,-0.411599993706,0.904731750488
2042,-0.00195001065731,-0.489931404591
843,-1.10259997845,-0.471596181393
840,-0.00320000015199,0.435517549515
7048,-1.47409999371,-0.856467604637
4851,-0.262149989605,-0.141223996878
6464,0.499099969864,-1.25662744045
23410,0.742299973965,1.40422725677
54205,-0.480199992657,-0.915580332279
2770,0.585600018501,0.577042996883
80204,4.509349823,0.792582511902
4208,-1.25425004959,-0.549309253693
1845,0.264099985361,0.498180896044
23368,0.371749997139,-0.0351799577475
5583,-1.09839999676,0.00919405091554
8900,-0.740050017834,2.2910656929
581,0.917450010777,0.110263198614
6193,0.624949991703,0.0812248066068
6622,-0.923099994659,1.93869066238
11261,-0.19754999876,0.0478834807873
6696,-0.884599983692,-1.30795657635
8312,4.82714986801,-0.664178073406
835,-0.666100025177,0.785102248192
8324,-0.333549976349,0.546848058701
1848,-0.836049973965,-0.14165225625
154,-0.792349994183,-0.028913974762
4312,0.125450000167,1.60114896297
994,0.353949993849,-4.01232671738
2048,-1.76214993,0.927606344223
1111,-0.0863000005484,0.14590626955
5154,0.410500019789,0.855616986752
2920,-0.187600001693,0.413426846266
3122,-0.0685500055552,-0.708872675896
2769,-0.241599991918,-0.397321909666
5900,-0.270550012589,1.14983451366
6304,0.42919999361,-0.0934261903167
5211,0.0472000017762,0.523540198803
2886,0.392150014639,-1.65944039822
9261,0.152999997139,0.330462515354
8569,0.0141000002623,-0.828869879246
3303,0.482450008392,0.0730626806617
5331,0.329549998045,0.967853963375
5347,0.225450009108,0.263478338718
4638,-0.204849988222,0.589246451855
2264,-0.998699963093,0.401880830526
1029,-0.219250008464,0.864362359047
1027,0.278800010681,0.115579463542
2597,-0.108999997377,-0.166688710451
55847,-0.311149984598,0.248572945595
25803,0.168049991131,1.37018311024
3480,0.530650019646,-0.0244920477271
2946,0.144100010395,-0.279562950134
9517,0.900200009346,1.00992047787
25987,-0.0795000046492,1.21826243401
23670,0.347099989653,0.432135075331
11182,0.352999985218,0.411641716957
2146,0.549950003624,-0.343280315399
3385,0.606750011444,0.545071005821
5261,0.391000002623,-1.08209228516
10765,0.120000004768,1.04962110519
25839,-0.266649991274,0.998069822788
4172,0.362450003624,0.38776409626
23161,-0.105499997735,-1.15653371811
10298,0.536450028419,0.9057508111
1802,-0.483249992132,0.151317924261
58533,0.413299977779,0.602335870266
147179,0.226799994707,0.259904325008
29937,0.360500007868,0.278361052275
6184,0.747850000858,-0.0287580303848
9854,0.195349991322,0.754362404346
2553,0.325800001621,-0.385696560144
5440,0.336250007153,-0.781172990799
54623,0.40775001049,-0.0311378668994
9533,0.298449993134,-0.179291471839
8607,-0.437400013208,-0.760363698006
207,-2.07139992714,-0.327917516232
26054,0.401699990034,0.771665155888
10682,0.615899980068,0.0381816923618
8573,0.291949987411,0.792730331421
23378,-0.186650007963,1.07891523838
8553,-0.425899982452,0.357872694731
622,0.311299979687,-0.131109267473
9467,-0.693099975586,-1.00981593132
5525,-0.739650011063,-0.543145537376
256364,-1.21350002289,0.769304156303
332,0.743400037289,0.113944202662
2058,-1.04015004635,0.658105015755
7849,0.522150039673,-1.41188085079
23244,-0.0336500108242,0.742583811283
7494,0.0993500053883,0.171079114079
4836,0.0195499993861,0.775721311569
23647,0.416000008583,0.885153889656
10617,0.0108500123024,0.901120603085
2184,0.116149999201,0.704627096653
5355,-0.00504998862743,-0.797713339329
6659,0.0511999987066,2.00467705727
7016,-0.28464999795,-0.287672638893
90861,0.182600021362,-0.240645125508
10670,0.363950014114,0.103725284338
79071,-0.423849999905,-0.260520726442
64746,-0.0958999916911,0.852308452129
5366,-0.342899978161,-0.375052064657
11344,-0.681699991226,-0.334315866232
10013,-0.0839000046253,0.638730585575
5829,-0.977999985218,0.530434429646
5257,0.40055000782,0.74917703867
22794,-0.081149995327,1.11241400242
9761,-0.200900018215,1.66627585888
23326,0.132349997759,0.0845463722944
10972,0.0319999977946,-0.0598321333528
10523,-0.131200000644,0.501722693443
79090,-0.352100014687,0.794884860516
27032,-0.488200008869,1.52553796768
9097,0.0955500006676,-0.44991222024
10513,-0.519100010395,0.54240244627
1891,0.337249994278,0.784537911415
3066,-0.353300005198,0.432175844908
9801,0.346150010824,-0.167880773544
1459,0.0304000079632,-0.745327711105
9703,1.03760004044,0.11394315958
10606,0.384100019932,0.289958417416
1017,-0.0694500058889,-0.810964882374
9813,-0.187800005078,-0.619803369045
7485,0.59325003624,0.315998315811
2109,0.224549993873,1.27658629417
23271,-1.31599998474,-0.0694769397378
9915,-0.0922499969602,-1.46644389629
9552,0.256599992514,0.404777705669
93487,-0.68130004406,-0.396093457937
2956,-0.00564999878407,0.146565169096
11065,0.383750021458,-0.117589637637
9653,-0.0972000062466,-1.12989234924
200081,-0.105750001967,0.641189157963
3337,-0.347799986601,-0.398319780827
11073,-0.685549974442,-0.683105945587
23,-0.963100016117,0.0922948792577
5641,0.322500020266,-0.335732132196
8720,-0.0273000001907,0.940171957016
10782,-1.15030002594,0.705535590649
25932,-3.24450016022,-0.262469083071
3028,-0.428250014782,0.461622804403
6804,-0.0630000010133,0.627844929695
890,1.5109500885,0.0986902862787
6390,0.338899999857,0.0828967615962
4303,-0.0341499894857,0.782545149326
10953,-0.329999983311,0.0351847074926
22889,0.487250000238,0.223070040345
3098,-0.0900000035763,1.29082739353
11044,0.718100011349,-0.181425973773
8985,0.162149995565,0.203978791833
66008,0.439949989319,1.13512539864
9217,0.158450007439,-0.0742895826697
701,-0.363200008869,-0.717786610126
6182,0.0864499956369,1.13065671921
4860,-0.755999982357,-0.198566958308
7398,0.112850002944,-0.299467951059
6117,-0.0235000103712,0.486050933599
23588,0.984099984169,1.76807582378
949,-0.0806000009179,0.245538443327
7168,-0.322750031948,0.368068367243
9375,0.183550000191,0.872673809528
4927,0.236649990082,0.802400946617
2523,0.534950017929,-0.311761617661
58497,0.394350022078,0.0917511433363
6856,0.461499989033,0.425440490246
26036,-0.960550010204,0.133625894785
10206,0.161200001836,-0.32835534215
25793,0.187750011683,1.00865149498
55556,0.109899997711,-0.402201801538
3978,0.352300018072,0.308597952127
10681,0.539600014687,-0.126185104251
3638,0.0214499980211,-0.122064501047
8349,-0.165399998426,0.031240509823
6275,-0.973699986935,0.490558713675
3895,0.336150020361,-0.510806620121
392,0.678550004959,0.720263898373
9170,0.483200013638,-0.802688896656
80347,-0.0787999927998,-0.115606479347
23300,-0.50980001688,0.430837839842
836,0.354600012302,-0.569486320019
11188,0.226399987936,1.93820524216
10898,0.180799990892,-0.0521385669708
9276,0.496800005436,1.44071638584
1647,-0.262700021267,-0.199924603105
10285,-0.134149998426,-0.785834133625
23386,-0.272049993277,0.384171545506
3156,-0.469650000334,0.174695849419
10237,0.786499977112,0.584782242775
7077,0.389250040054,-0.671483397484
11157,0.227600008249,0.227575689554
22908,-0.287500023842,0.876080989838
10915,-0.369849979877,0.12459243834
9897,0.412550002337,-0.121654845774
1759,-0.611550033092,-0.866957604885
54541,0.292699992657,0.42527320981
211,0.100850000978,-0.684334993362
5048,-0.155149996281,0.299170643091
84722,1.11290001869,-0.0590373836458
29890,-0.576849997044,-0.269427329302
9868,0.0856499969959,1.11964654922
873,-0.354699999094,-0.0774048268795
5580,0.63630002737,0.830807566643
3725,-0.170850008726,-0.0366616137326
23585,-0.232149988413,0.0774719491601
51097,0.629649996758,0.46144542098
1831,0.485999971628,-0.976346671581
7020,-0.519649982452,-0.313921302557
55893,0.0931999981403,-0.341906964779
6944,0.831149995327,-0.329226136208
22883,0.47705000639,0.767984271049
5601,2.26990008354,-0.393287628889
10775,-0.0244499966502,0.595768809319
4780,0.220599994063,0.765386223793
10904,-0.291149973869,0.448216021061
9917,-0.506600022316,0.0150995701551
1399,0.189250007272,-0.762195169926
24149,0.565649986267,-0.262473613024
2222,0.335099995136,-0.22908911109
10131,-0.848649978638,0.901291370392
2958,0.305400013924,-0.652860581875
9650,-0.0287499986589,-1.58002436161
7319,-0.149550005794,0.271508276463
4817,0.199799999595,-0.566871285439
9143,0.260999977589,0.782286584377
10494,0.110549986362,0.368430525064
55324,0.331449985504,0.650252342224
23149,0.228300005198,-0.606671452522
9943,-1.13884997368,-0.70084643364
6599,-0.622850000858,-0.321974992752
51031,0.167799994349,-0.146178990602
3566,0.695099949837,0.166496708989
3815,0.136699989438,0.0352498367429
8624,-0.488449990749,0.685375928879
27346,-0.444050014019,-0.177971899509
10489,0.277649998665,-0.12510420382
26128,-0.0107499957085,0.420151114464
79921,0.266900002956,0.764652073383
55746,0.4483499825,0.226941034198
23636,0.500149965286,0.484576255083
10892,0.150299996138,-0.312522828579
10652,0.192900002003,0.285411536694
11004,0.7445499897,0.668777227402
23530,-0.546199977398,-0.40656965971
8826,-0.481350034475,-0.416426897049
3308,-0.692899942398,-0.85349804163
7153,0.358049988747,0.307977706194
11041,0.34525001049,0.394985347986
6342,-0.745050013065,0.218886047602
5883,0.266799986362,0.282827317715
10589,-0.585049986839,1.49778592587
5110,0.550650000572,0.243147730827
4609,0.184749990702,0.920144319534
5423,-0.423550009727,0.500167012215
1070,-0.0818499922752,0.904378116131
10051,0.570900022984,0.493050634861
6603,-0.658550024033,0.766405165195
9019,0.230450004339,0.402891784906
10969,-0.236400008202,0.118369877338
9797,-0.0832000076771,0.565343737602
4043,0.415749996901,1.01606178284
9519,0.277049988508,0.512425363064
8480,0.318300008774,-0.310612440109
983,-0.316599994898,-0.73868906498
10559,-0.589550018311,-0.206376314163
8508,0.081149995327,1.13354468346
9275,0.83259999752,-0.0875417292118
8914,0.165749996901,0.0724038407207
54505,0.376749992371,1.3730404377
6919,-1.64715003967,0.676570296288
2274,-1.04369997978,-0.683601796627
2288,0.337249994278,-1.23818516731
7994,0.404949992895,0.680687248707
4216,0.153399974108,1.13327121735
7538,-0.381699979305,0.126443699002
3628,0.887950003147,0.894724845886
2037,-0.0134999975562,0.797702014446
2771,0.373199999332,0.375304967165
7264,0.683899998665,-0.864254534245
1786,-0.15885001421,-0.418607980013
5873,-0.299549996853,-0.487437903881
780,-0.155199989676,0.41266092658
9926,-0.0161499977112,0.40479683876
8446,-1.07424998283,-0.552970528603
7159,0.84994995594,0.176836803555
1026,-0.651000022888,-0.739331543446
7082,-0.735249996185,0.454362571239
10058,0.557600021362,0.484672904015
10797,-0.27294999361,-0.147928103805
11230,0.195399999619,-1.29172432423
30836,0.0117000043392,-0.152322918177
27336,-0.497200012207,-0.289592921734
9918,0.480499982834,-0.587812244892
79073,-0.909399986267,-0.212026908994
9688,-0.276600003242,-1.2120000124
23659,1.13249993324,0.507089614868
8396,0.855449974537,0.628359675407
23077,-0.295049995184,0.58648955822
10857,-0.480949997902,0.0595041513443
16,0.697100043297,0.676532626152
2817,-0.275499999523,0.0145419687033
60528,-0.661249995232,-0.497626960278
5359,-0.715000033379,-0.261497020721
1514,0.255600005388,0.319121807814
1509,-0.316100001335,0.261992484331
9181,0.0917000100017,1.00443410873
3611,-0.161999985576,0.184632986784
4783,-0.827499985695,0.486891210079
10123,-0.142850011587,-0.575738966465
8895,0.300949990749,-0.368005216122
9805,0.0692500025034,0.506407320499
4125,0.282299995422,0.251257628202
1635,0.40879997611,0.67326426506
4154,0.150299996138,-0.38955527544
26292,0.492949992418,0.0381269864738
5770,0.516200006008,-0.97191286087
25874,0.217250004411,0.577754080296
11319,-0.339100003242,0.0431160144508
1153,0.876550018787,0.141803815961
11098,0.393800020218,1.11689555645
8974,2.375,2.84241700172
533,0.390299975872,-1.04806888103
823,-0.266449987888,0.743737220764
6812,0.96154999733,0.671367883682
3693,-0.441399991512,0.43117660284
4891,-0.175299987197,-0.0236272029579
10954,1.08035004139,1.12256908417
5909,-0.297850012779,1.88094544411
9221,0.293399989605,-0.192372828722
847,0.769199967384,0.526071190834
11072,0.394249975681,0.208705112338
10221,-0.33654999733,0.708115279675
7158,-0.272850006819,0.942851245403
8678,0.491299986839,0.254393935204
11014,0.272549986839,0.627135455608
1994,0.94990003109,0.667542040348
3482,0.150099992752,0.736527144909
25976,-0.56225001812,0.168678760529
10491,0.0559500008821,0.283388108015
51053,-0.443499982357,-0.449292480946
9267,0.584749996662,0.995164215565
5547,0.0493000000715,0.00398867763579
6597,-0.560099959373,1.04263138771
5836,0.480549991131,2.73648548126
6118,-0.252550005913,-0.340605080128
2961,-0.372050017118,0.790601968765
310,-0.154449999332,-0.0549278333783
7296,0.289149999619,0.365998208523
1429,-1.00479996204,-1.47674381733
2548,0.217299997807,0.398259043694
6499,-0.225050002337,1.07443499565
642,0.242549985647,-0.0987649261951
23076,-0.832249999046,0.359598219395
10099,0.597899973392,0.668599247932
9817,0.5013499856,0.689875543118
9126,-1.27009999752,0.876689851284
3930,0.577499985695,0.186330527067
10450,-1.13840007782,0.835395157337
54386,0.179300010204,1.40493547916
664,-0.21005000174,1.23802697659
596,-0.606599986553,0.456914484501
10180,-0.294200003147,-0.418809950352
1445,0.551400005817,0.243318408728
230,0.119199998677,-0.168020993471
9246,-0.116750001907,-0.788240849972
5092,0.277700006962,1.40399515629
23463,-0.362250000238,0.260433167219
10007,0.0879999995232,-0.0228807106614
4925,1.0583999157,1.32598888874
6251,0.857550024986,0.22588057816
5782,0.00749999284744,0.0202239733189
5106,-0.0617500022054,-0.341512769461
2673,-0.307050019503,0.387734949589
644,-0.572350025177,0.349397808313
6284,-0.541749954224,0.786912739277
4605,0.320249974728,-0.771736621857
6810,-0.115999996662,-0.92321574688
54499,0.381350010633,-0.0105799660087
11007,-0.338699996471,0.863415241241
1643,0.495700001717,-0.476031422615
25805,0.144549995661,-0.0889801457524
3033,0.0943499952555,-0.665387809277
2745,0.208050012589,0.277694523335
9961,-0.513750016689,-0.594788432121
3925,0.355049997568,-0.170925557613
2582,-0.208250001073,0.980717539787
5792,-0.054800003767,-0.265191316605
5236,-0.784150004387,0.221548885107
4016,0.846500039101,-0.186903581023
4651,-0.676249980927,0.919622898102
3988,-0.399649977684,-0.724033713341
26227,0.610449969769,0.541077256203
7982,0.53660005331,1.13018870354
3551,-0.421649992466,-0.54003828764
5108,0.713999986649,0.153572574258
8870,-0.879400014877,-0.288885623217
2195,-0.158400014043,0.919488668442
8731,0.319050014019,0.698119401932
1956,-0.13789999485,-0.577812075615
10276,0.220499992371,-0.369123309851
1666,0.296050012112,0.355952978134
4864,0.656300008297,0.610351860523
4232,-0.871250033379,-0.234951138496
5050,0.0441000014544,0.123882785439
813,0.362150013447,0.322713673115
3964,-0.914549946785,0.212234184146
26020,0.53795003891,1.00977027416
481,-0.363200008869,0.00463955290616
5019,-0.377550005913,-0.0303579028696
291,-0.167849987745,0.82925093174
10973,0.22919999063,0.747880160809
9697,2.03709983826,-0.379104077816
5831,-0.90909999609,0.617724597454
8202,0.702649950981,0.769515752792
57804,0.770900011063,0.609730422497
5566,0.456050008535,-0.389205038548
57149,-0.295150011778,0.666443943977
7416,0.0466499999166,0.0767439082265
10174,-0.0486500114202,0.876873373985
6676,1.37599992752,0.485184580088
8884,-0.636600017548,-0.391136705875
5997,-0.35925000906,2.8659965992
57147,0.335049986839,0.742763400078
6909,-0.818400025368,0.469483286142
9093,-0.260800004005,-1.09544157982
23142,-0.120450004935,-0.472978591919
8444,-0.515049993992,-0.627794921398
11232,1.25100004673,-0.730503320694
27095,-0.340350031853,0.829519808292
10732,0.526449978352,0.604475259781
23029,0.491949975491,0.000989053398371
9270,-0.101600021124,-0.474260985851
47,-0.48765000701,0.829225301743
5889,-0.0290499925613,0.24590061605
8243,-0.380850017071,0.00875011645257
10730,0.870650053024,0.247778147459
30,0.165349990129,-0.416060119867
7466,-0.647400021553,0.499482095242
89910,-0.480449974537,0.826461017132
56654,0.533349990845,0.769169092178
501,0.261250019073,-0.151090443134
5438,0.0863499939442,0.313570082188
26993,0.266849994659,0.793921411037
55111,-0.199299991131,0.606741905212
8520,0.383249998093,-0.386395066977
10146,-0.415649980307,-0.037163387984
7165,-0.579949975014,-0.705903708935
55011,-0.0740000009537,0.292130619287
6461,-0.187849998474,-0.291695326567
10813,-0.429000020027,0.698528885841
80746,-0.315250009298,0.326812714338
10434,0.319200009108,0.146682575345
5607,0.134950011969,0.242292165756
22827,-0.204500004649,1.08541357517
51635,0.0,0.856511056423
84159,0.284500002861,-0.86093121767
3508,0.0894000008702,-0.00403549522161
84890,-0.413599997759,0.474521547556
79600,0.192149996758,-0.40268689394
8574,-0.0268500000238,1.77793300152
5529,0.495699971914,1.14835369587
3909,0.0254500024021,1.32152783871
9637,0.502650022507,-0.296724915504
8518,-0.0358999967575,1.1491740942
6443,0.338200002909,0.86671102047
58478,-0.394799977541,-0.0846196860075
4850,-0.0632500052452,-0.0714073032141
23210,0.704999983311,0.262961864471
54733,0.354249984026,0.468738853931
55129,0.171199992299,-0.258560031652
10273,-0.266499996185,1.06354904175
572,0.160099998116,-0.260993182659
5716,0.389450013638,0.418713986874
22841,-1.09004998207,4.58213472366
2356,0.743950009346,0.575599908829
6050,-0.422349989414,-0.213460117579
64422,-0.245450004935,-0.713809013367
8837,0.414300024509,-1.57698214054
55127,-0.591250002384,-0.925374686718
23335,-0.766299962997,0.0734794735909
10270,-0.344049990177,-0.0424503982067
6509,-0.0565499961376,0.247322767973
83743,-0.0157499983907,-0.194431245327
6772,0.133199989796,-0.0852297618985
22887,0.242100000381,1.25678014755
51001,-0.249650001526,-0.0751468539238
26511,0.427549958229,1.46180009842
7874,0.236100003123,0.385204970837
51070,0.147049993277,0.0675223097205
1738,0.171499997377,-0.0613218024373
3416,0.451849997044,-0.861451804638
9128,-0.738999962807,-0.912639856339
9833,0.375649988651,-0.349487602711
4088,-0.688499987125,0.242310255766
5018,-0.468600034714,0.478468298912
51375,0.741400003433,0.157479003072
55038,0.452350020409,-0.0169166810811
23061,0.00995001196861,0.288391888142
64428,0.410649985075,-0.879619181156
11325,0.125649988651,0.255777388811
9641,-0.254049986601,-0.0997501090169
23038,0.51115000248,0.754298567772
57048,0.317499995232,-0.794095814228
94239,-0.10925000906,-0.484529435635
51203,-0.168149977922,-0.668541610241
388650,-0.823199987411,-0.501936435699
23039,-0.596650004387,0.760262012482
55179,-0.906550049782,-0.273638367653
5827,0.755199968815,1.0778990984
10245,-0.182400003076,-0.595900177956
6813,0.232749998569,0.271765530109
3251,0.441699981689,0.133704289794
23212,-0.85689997673,0.130374312401
23536,-0.710799992085,-0.580305278301
51282,0.703150033951,0.0303343608975
10227,1.15945005417,0.501154065132
50813,1.06805002689,0.50986790657
51024,0.302500009537,0.360320627689
53343,0.08599999547,-0.786976277828
1465,0.0615999996662,0.136658191681
79006,0.795650005341,0.228806704283
6988,0.163300007582,0.981994450092
11011,-0.413599997759,0.522853314877
23325,-0.301249980927,-0.810888290405
10049,-0.260699987411,0.277979463339
3157,0.387950003147,0.286409080029
200734,-0.300549983978,-0.212348982692
9053,1.01139998436,0.210875242949
79094,-0.544450044632,0.364477872849
2778,0.405499994755,0.37781354785
54881,-0.995499968529,-3.31445026398
54807,-0.47705000639,-0.250511318445
323,0.289449989796,-0.290802240372
26001,0.505349993706,-0.848919987679
10190,0.315299987793,-0.727200269699
9686,0.198799997568,0.311052173376
54915,-0.0123499929905,0.746452748775
23658,-0.133249998093,-0.538862943649
7750,0.293099999428,0.837203979492
79643,0.0554499924183,-0.163191303611
9488,-0.308600008488,1.43470156193
11200,0.238449990749,0.281109988689
65057,0.329600006342,-1.44621109962
6832,-0.690450012684,-0.190128535032
23131,0.573400020599,0.781329631805
10776,-0.058050006628,0.645160853863
6253,-0.306450009346,-0.483891904354
79716,0.412050008774,0.409572184086
29978,-0.598500013351,-0.733811318874
9988,1.47519993782,-0.78872948885
10845,-0.157399997115,0.190371498466
54957,-0.380099982023,0.792711615562
79170,-0.648599982262,-0.679382741451
10610,-0.274800002575,0.887843668461
128,-1.0243499279,0.235059320927
51026,0.00964999198914,-1.20654761791
5498,0.37935000658,-0.722016513348
124583,-0.225150004029,0.616792023182
9455,0.413149982691,0.634408533573
1212,0.0730499923229,-0.986345291138
5255,-0.753749966621,0.171074390411
9448,0.989300012589,0.846962213516
9924,-1.16279995441,-0.973260104656
5480,-0.260749995708,0.786370575428
1983,-0.120000004768,0.373448550701
56889,0.427900016308,-0.262331515551
79080,-0.723649978638,-0.362878799438
9016,-0.504750013351,-2.0880177021
6915,-0.478349983692,-0.587225079536
9709,-0.721850037575,-0.156873703003
116832,-0.903750002384,0.0725964233279
670,0.142350018024,0.422829806805
7867,-0.40465003252,-0.622713625431
79143,-0.254050016403,0.116993710399
11284,0.400449991226,1.2058236599
23443,-0.346949994564,-0.358430206776
51599,-0.317900002003,0.982046425343
5927,0.237750023603,0.625536680222
55793,1.22444999218,1.70460700989
5867,0.479949980974,0.418058812618
7866,0.549100041389,-0.280153751373
25825,-0.0909499973059,1.09137046337
4067,-0.646700024605,0.610064446926
51015,0.521950006485,-0.483979433775
5891,-0.365399986506,-1.22571802139
3300,0.165549993515,0.793366372585
64781,-0.671000003815,-0.347316026688
51056,-0.624149978161,-0.442474663258
8550,-1.13785004616,-1.04906058311
50810,-0.78744995594,0.435094505548
23011,-1.28209996223,-0.589605927467
11168,0.424100011587,0.406510978937
1385,0.606850028038,0.804910242558
10150,-0.0576000064611,-0.221559301019
29763,0.15039999783,-0.342296868563
9112,0.184349983931,0.607979416847
23499,-0.195500001311,0.759568929672
85236,-4.0923500061,-0.518435537815
5096,0.25309997797,0.357704550028
55620,-0.0414999984205,0.874576210976
5373,0.0813500285149,-0.600860178471
51170,0.82824999094,-0.489654809237
54850,-0.0722999870777,-0.557994425297
80349,0.51574999094,-0.297731399536
355,0.612450003624,0.0874470919371
1062,0.474599987268,-0.727423191071
8804,0.648699998856,0.786560297012
80758,-0.379999995232,-0.49573636055
375346,-0.840449988842,-0.725694775581
51385,-0.800999999046,-0.660503208637
55748,-0.169499993324,0.174369841814
10318,0.406200021505,0.707218706608
54681,-0.251249998808,0.888473451138
7905,-0.436749994755,0.552537024021
28969,-0.649199962616,0.199282124639
10668,-0.294499993324,-0.0164013523608
51005,-0.0596999824047,1.39765191078
8800,-0.139650017023,-0.789811611176
54438,-0.243850007653,-0.570697486401
55825,-0.675149977207,-0.195007190108
8835,-0.290449976921,-1.128079772
64429,0.0763500034809,0.393128544092
3682,0.199299991131,-1.07508289814
10329,0.571799993515,-0.238013029099
27109,0.275900006294,-0.69832187891
