rid,ERG010_VCAP_6H:BRD-K07820537-001-01-9:10.025,ERG010_VCAP_24H:BRD-K07820537-001-01-9:10.025
11073,-1.67840003967,-0.370358556509
23,0.346300005913,0.0590168721974
5641,2.10879993439,0.28752052784
8720,-2.12170004845,1.13093364239
10782,0.510399997234,0.790259420872
25932,-0.439649999142,-0.100992336869
3028,2.14074993134,1.07674455643
6804,1.94915008545,1.46745347977
890,1.87485003471,0.231053099036
6390,0.551750004292,0.934100151062
4303,-0.0351999998093,-0.200354918838
10953,0.616649985313,-1.22821724415
22889,-0.300650000572,-1.51638889313
3098,1.50215005875,-0.905045330524
11044,-0.633899986744,0.107187271118
8985,-0.467300027609,-1.26396632195
66008,1.58085000515,-0.162288799882
9217,1.92404997349,2.94946146011
701,-0.457800000906,-0.0545364096761
6182,2.03014993668,0.524459064007
4860,1.89125001431,0.0614806339145
7398,-3.00839996338,-0.848460376263
6117,0.132899999619,0.707036852837
23588,-0.674099981785,-4.16675949097
949,1.46920001507,0.356258273125
7168,0.11875000596,-0.937314391136
9375,-2.79525017738,-1.27013671398
4927,1.85520005226,0.463142305613
2523,-0.507899999619,1.00849747658
58497,1.97689986229,0.701521456242
6856,0.197349995375,1.40832138062
26036,0.983349978924,0.519082427025
10206,0.73164999485,0.563976883888
25793,1.73589992523,-0.926320493221
55556,1.50234997272,-0.938853263855
3978,0.886250019073,-0.434861689806
10681,0.9945499897,0.508828878403
3638,-2.21539998055,-0.989152431488
8349,-0.306100010872,-0.200927987695
6275,-0.953000068665,1.15274405479
3895,0.364199995995,0.890278637409
392,1.82955002785,-0.24192237854
9170,0.522750020027,0.0306615531445
80347,0.0214999914169,-2.24461388588
23300,-4.44254970551,-1.2419295311
836,0.409850001335,1.34007441998
11188,-0.608500003815,-0.288616418839
10898,0.403850018978,0.786036729813
9276,2.34454989433,1.46144926548
1647,-0.632049977779,-0.356771111488
10285,0.237900003791,-0.104284197092
23386,1.26600003242,-0.901260077953
3156,-0.281450003386,-0.698978900909
10237,1.9618999958,1.23710000515
7077,1.70114994049,0.45765632391
11157,-2.11619997025,0.802044808865
22908,0.751550018787,1.63392710686
10915,1.24479997158,-0.0468742065132
9897,0.582750022411,0.833950519562
1759,1.43665003777,0.140039131045
54541,0.116599999368,-0.672502815723
211,0.12824998796,0.420528233051
5048,0.910449981689,0.786981880665
84722,-0.617500007153,-0.385239779949
29890,-1.65549993515,0.912124872208
9868,1.02079999447,1.09876310825
873,1.73429989815,0.234763935208
5580,0.56099998951,1.284542799
3725,0.524850010872,0.0115236416459
23585,-1.2365000248,-0.85480505228
51097,0.652449965477,0.554502248764
1831,0.630800008774,0.438120484352
7020,-1.06215000153,-0.444213241339
55893,0.152000010014,1.10264098644
6944,1.25134992599,1.1633900404
22883,1.91865003109,-0.670509934425
5601,1.47660005093,1.37277066708
10775,1.33844995499,2.58223319054
4780,0.696799993515,-0.435885727406
10904,0.97570002079,0.400875449181
9917,0.993449985981,0.494287192822
1399,-0.186849981546,0.349671542645
24149,-1.45225000381,-0.625425457954
2222,-0.837650001049,-1.25938355923
10131,3.17675018311,1.427287817
2958,0.960800051689,2.47369790077
9650,-0.894999980927,-0.267326980829
7319,1.59179997444,-0.498204827309
4817,-2.79714989662,0.223376899958
9143,2.54060006142,4.71138572693
10494,1.12959992886,-1.07883918285
55324,-1.95889997482,-0.0451663173735
23149,-0.935950040817,0.589547753334
9943,-2.61329984665,0.284614801407
6599,-0.629200041294,-1.59457623959
51031,-0.649999976158,-0.395258903503
3566,-0.732450008392,0.725008487701
3815,-0.182300001383,1.09132099152
8624,0.425199985504,0.801146686077
27346,-0.625199973583,-1.67464888096
10489,0.0979499965906,-1.77249670029
26128,-2.15790009499,-0.942980527878
79921,-1.26839995384,0.068363673985
55746,0.904649972916,0.561082065105
23636,0.0619000047445,-0.0299665331841
10892,0.856950044632,-2.21028208733
10652,-1.57824993134,-0.214213430882
11004,0.367599993944,-0.143756732345
23530,0.809700012207,2.65805363655
8826,-0.642400026321,0.113674946129
3308,-2.20974993706,-0.18705150485
7153,-3.65194988251,0.649257898331
11041,1.34994995594,-0.398854970932
6342,1.71685004234,2.51037812233
5883,0.547900021076,-1.94379758835
10589,2.08715009689,0.990322709084
5110,-0.599550008774,0.174194574356
4609,1.14495003223,1.65554904938
5423,1.74539995193,0.807754814625
1070,-0.332149982452,-1.14804971218
10051,-0.348449975252,-0.571972489357
6603,1.99004995823,-0.211490437388
9019,-2.97909998894,-0.19852206111
10969,-3.1835000515,-0.667159080505
9797,-1.23014998436,-0.987070202827
4043,1.6698499918,0.477399021387
9519,-0.71749997139,-0.0515789911151
8480,0.806749999523,0.443774610758
983,0.611400008202,0.141801357269
10559,0.897549986839,0.771663427353
8508,2.40350008011,2.2928674221
9275,1.41549992561,1.22247540951
8914,0.692200005054,0.270612955093
54505,-0.343400001526,0.780387938023
6919,1.81700003147,0.874500751495
2274,0.542800009251,-0.36820062995
2288,-0.782799959183,-0.139700308442
7994,0.834349989891,-0.386005669832
4216,-0.0339500010014,0.0908874645829
7538,-0.293899983168,0.4227412045
3628,2.06790018082,-0.703020095825
2037,-3.23160004616,0.149697557092
2771,0.944900035858,-1.33705329895
7264,0.833750009537,-0.738526523113
1786,0.0251000076532,0.192603319883
5873,0.667599976063,0.0998748838902
780,2.06050014496,2.13569116592
9926,0.00175000354648,-0.518677830696
8446,-0.259000003338,0.228946149349
7159,0.509400010109,-0.0811707898974
1026,-0.522249996662,-0.847774744034
7082,-1.51854991913,-0.0104195848107
10058,0.289600014687,0.446466386318
10797,-1.42315006256,-0.115416392684
11230,1.31404995918,-1.10836613178
30836,1.66834998131,0.0233355052769
27336,0.102049998939,-0.276597470045
9918,0.480350017548,-0.663512408733
79073,1.97590005398,-0.690830647945
9688,-1.48399996758,-2.74305558205
23659,0.819999992847,0.374461263418
8396,0.963800013065,-0.248896121979
23077,0.873700022697,0.114712961018
10857,1.12954998016,1.24561166763
16,-0.355650007725,-1.15488696098
2817,-0.172149986029,-1.1243827343
60528,0.381299972534,-0.177984565496
5359,0.294099986553,-0.575742959976
1514,1.0652500391,0.468620896339
1509,1.24355006218,-0.292727798223
9181,0.0653499960899,-0.49651274085
3611,1.53729999065,0.143855288625
4783,1.72294998169,0.823668539524
10123,-0.197900027037,-0.0206108111888
8895,-2.952450037,2.62643432617
9805,0.440699994564,0.286282449961
4125,1.47479999065,1.16126227379
1635,-1.19585001469,0.136586725712
4154,-3.34310007095,-1.21832489967
26292,-0.0996499955654,0.929760098457
5770,0.394300013781,-0.517561078072
25874,1.08710002899,0.862721204758
11319,2.1140999794,0.968196690083
1153,-1.45810008049,-1.6984705925
11098,1.04850006104,0.584484279156
8974,2.94449996948,-1.42272543907
533,-2.74840021133,-2.00676202774
823,0.334649980068,0.194394081831
6812,-0.593649983406,-0.172169446945
3693,-1.12734997272,0.0228633359075
4891,0.494399964809,1.08633291721
10954,1.0189499855,0.100395552814
5909,0.278800010681,-0.96281671524
9221,0.903650045395,-0.488719433546
847,-0.209950014949,0.241342246532
11072,0.0675500035286,1.79249358177
10221,-5.18310022354,-0.148781955242
7158,0.891250014305,-0.707366287708
8678,3.25829982758,1.27961730957
11014,-0.624650001526,1.0902504921
1994,2.67490005493,1.48382651806
3482,0.868550002575,-0.867715418339
25976,2.21570014954,-0.53227353096
10491,1.07764995098,0.979276001453
51053,-2.99670004845,0.231135010719
9267,-0.787899971008,-1.06239378452
5547,0.0425000190735,1.05565428734
6597,-0.759000003338,0.163154184818
5836,0.625949978828,-0.0931075140834
6118,2.26644992828,2.47083330154
2961,-0.778249979019,0.848376572132
310,-1.49294996262,0.54631960392
7296,-1.3626999855,1.18618512154
1429,-0.539999961853,0.697311043739
2548,-1.92540001869,-0.372724086046
6499,1.20140004158,-0.0479332990944
642,-0.787450015545,0.127767235041
23076,-0.294100046158,-1.00695312023
10099,1.58745002747,1.03044962883
9817,0.813600003719,-0.200686767697
9126,-1.9865000248,0.674308717251
3930,0.748849987984,0.294015944004
10450,0.755149960518,0.0608777776361
54386,0.141149997711,1.2742151022
664,-0.919000029564,1.04373538494
596,-0.776650011539,-0.288475245237
10180,-0.434949994087,-0.595576226711
1445,-0.442399978638,1.15013635159
230,1.22095000744,0.262856304646
9246,-0.142549991608,0.387628793716
5092,1.91759991646,1.70512747765
23463,1.24865007401,-0.642253160477
10007,1.70589995384,1.33473002911
4925,0.403750002384,0.477326333523
6251,0.749199986458,0.432135134935
5782,-0.41369998455,0.539653301239
5106,-1.69854998589,-0.715002298355
2673,-0.362850010395,-0.13246139884
644,-0.364800006151,0.406783461571
6284,-5.05184984207,-0.0148507207632
4605,0.80814999342,-0.865718066692
6810,1.22904992104,0.420142829418
54499,1.29264998436,0.684287309647
11007,1.43449997902,0.224570736289
1643,-0.3179500103,-0.538140356541
25805,-0.154300004244,0.250580906868
3033,0.0261500030756,0.00120584666729
2745,1.39339995384,1.1897816658
9961,0.866899967194,1.07159662247
3925,0.773900032043,-0.18987557292
2582,1.37405002117,-0.163288295269
5792,0.453449994326,0.0941584780812
5236,1.16054999828,0.238495394588
4016,0.871950030327,0.533421456814
4651,-0.181850016117,0.558650135994
3988,-1.24669992924,1.6601215601
26227,0.964400053024,-0.621092200279
7982,0.628400027752,0.00554215162992
3551,-1.64100003242,-0.468704372644
5108,-0.266499996185,0.00852484256029
8870,1.02594995499,0.427170306444
2195,-0.800599992275,0.480879187584
8731,0.170299991965,0.853878855705
1956,1.26475000381,3.67171359062
10276,-0.519150018692,-1.42932260036
1666,-4.78770017624,-0.542585730553
4864,-1.47490000725,-0.168768197298
4232,-0.287999987602,-0.0918059647083
5050,1.44099998474,1.24323952198
813,2.3001499176,1.67451179028
3964,-0.943400025368,2.35380506516
26020,1.45189988613,1.91867351532
481,1.50975000858,1.33891093731
5019,-2.45915007591,0.709306359291
291,-2.80574989319,2.28725862503
10973,-0.065750002861,0.540772974491
9697,1.61100006104,-0.558322787285
5831,1.64125001431,0.565263330936
8202,-2.09420013428,-0.527835488319
57804,1.23109996319,1.0362906456
5566,0.308799982071,0.582424640656
57149,0.402650028467,-0.785763561726
7416,-1.05605006218,0.633745193481
10174,0.1412999928,-0.859227061272
6676,3.3654999733,2.050978899
8884,2.08194994926,-0.184096187353
5997,2.13175010681,2.53379058838
57147,-3.52144980431,-1.05647063255
6909,1.18124997616,0.77648293972
9093,-1.29175007343,0.0213541835546
23142,0.515100002289,0.66433608532
8444,2.24359989166,-0.119242839515
11232,0.314349979162,0.690847694874
27095,1.52119994164,1.16928720474
10732,-0.988249957561,0.227503269911
23029,-2.32439994812,-1.30507409573
9270,0.550949990749,0.0513844043016
47,0.741649985313,-0.733826994896
5889,0.603749990463,0.642324566841
8243,-1.32169997692,-0.87932997942
10730,-3.02094984055,0.887825667858
30,1.40530002117,-0.485836446285
7466,1.01594996452,-1.86682474613
89910,-0.445199996233,0.0693825185299
56654,1.11849999428,-0.286455601454
501,-0.903349995613,0.590417921543
5438,2.36019992828,-4.9359664917
26993,0.694750010967,0.234638303518
55111,0.426099956036,0.994401872158
8520,-1.17350006104,-3.13651609421
10146,-5.61595010757,-0.581519305706
7165,0.817550003529,-1.50106751919
55011,1.60699999332,1.11680161953
6461,-0.129299998283,0.0369888693094
10813,0.82800000906,-0.892962694168
80746,-2.45679998398,0.747279703617
10434,-3.88929986954,0.926070809364
5607,1.37405002117,-0.261061519384
22827,4.2935500145,1.01697921753
51635,1.51169991493,1.08867037296
84159,-0.975299954414,0.308644533157
3508,1.97444999218,2.66469120979
84890,-0.113550007343,0.143381997943
79600,1.52760004997,2.9998793602
8574,1.34344995022,0.415965288877
5529,0.625800013542,0.168416678905
3909,-0.577350020409,0.230818927288
9637,0.367599993944,0.18194322288
8518,0.38615000248,1.21071815491
6443,2.62265014648,1.96066153049
58478,-1.24029994011,-0.397680014372
4850,1.72169995308,-0.802573919296
23210,0.776149988174,-5.45671892166
54733,-0.643499970436,-0.103209547698
55129,1.62929999828,-0.151523590088
10273,1.71175003052,0.0737302899361
572,0.98995000124,1.36104357243
5716,0.607699990273,0.987141489983
22841,0.763350009918,1.16234719753
2356,1.06139993668,-0.304306328297
6050,1.06080007553,1.15459060669
64422,-2.35345005989,-0.655925869942
8837,-0.0997000038624,1.07946825027
55127,0.729950010777,-0.664687871933
23335,2.67370009422,1.08183312416
10270,0.0636500120163,-0.119042411447
6509,1.35960006714,0.293313145638
83743,1.41649997234,-1.74359917641
6772,-2.25144982338,-2.05308628082
22887,0.386350005865,-2.58211255074
51001,1.26285004616,0.564255714417
26511,0.569500029087,0.0670880451798
7874,-0.85615003109,-0.467946738005
51070,0.375149995089,-4.45861673355
1738,-5.08160018921,1.4246762991
3416,0.538149952888,1.6335234642
9128,-7.06864976883,0.383521080017
9833,0.168050006032,-0.350225090981
4088,0.0272999852896,0.484407484531
5018,0.19319999218,0.578528821468
51375,0.352849990129,0.7830722332
55038,1.22444999218,-0.345518738031
23061,-0.0959499999881,-1.91736245155
64428,0.152549996972,0.398403763771
11325,-0.883249998093,-1.12396109104
9641,0.895249962807,0.475993692875
23038,0.123700007796,-0.826869487762
57048,2.19309997559,0.342623949051
94239,-1.41839993,-1.17151927948
51203,-2.77259993553,0.851400256157
388650,-1.06115007401,-0.77695196867
23039,-2.08920001984,-0.295340269804
55179,-1.03465008736,-1.26346361637
5827,0.816200017929,0.303306698799
10245,0.140800029039,0.0635154917836
6813,-0.371100008488,-0.480592638254
3251,-2.62744998932,0.213630437851
23212,-0.767800033092,-1.81326210499
23536,-0.183449998498,-0.529003441334
51282,-0.166250005364,-0.452900826931
10227,0.607949972153,-0.973312675953
50813,1.03480005264,1.13087618351
51024,2.57789993286,1.59800624847
53343,-0.0893500000238,-0.519457399845
1465,-4.17915010452,-0.842469096184
79006,0.262800008059,-0.738549411297
6988,1.12164998055,1.15642142296
11011,1.61665010452,0.179838865995
23325,-0.121199995279,0.0140873491764
10049,-1.84945011139,-0.0711205080152
3157,-0.839250028133,-1.15950965881
200734,-1.48825001717,-0.933428525925
9053,0.550800025463,3.84892082214
79094,-1.50494992733,-0.792568266392
2778,0.44754999876,-0.342052996159
54881,1.0529999733,0.334904253483
54807,2.38135004044,1.97745907307
323,0.110700011253,0.807526290417
26001,-2.0147998333,0.0641398355365
10190,-0.895499944687,0.376369923353
9686,-0.17824998498,-0.178725481033
54915,0.612550020218,-0.106434911489
23658,-1.90995001793,-1.14998364449
7750,-0.787899971008,-0.919840693474
79643,0.342700004578,-1.35865938663
9488,0.131099998951,0.915282487869
11200,-0.544249951839,0.139617472887
65057,-0.173150002956,-0.0868441909552
6832,-1.50925004482,-0.654037952423
23131,0.213599994779,1.29341781139
10776,-1.90234994888,0.939641594887
6253,0.58780002594,0.151534333825
79716,0.223099991679,-0.148345723748
29978,-2.10190010071,4.35282993317
9988,-2.17245006561,-1.59909498692
10845,0.243499994278,1.85457527637
54957,1.37530004978,-0.15196223557
79170,0.688950002193,0.70379793644
10610,0.233699992299,0.362429261208
128,0.867399990559,-4.48643350601
51026,-2.82174992561,0.299375087023
5498,-0.190150022507,-0.791743218899
124583,-1.46979999542,0.555173814297
9455,0.303200006485,-0.381734848022
1212,1.67764997482,0.0558705329895
5255,1.03884994984,2.47920203209
9448,0.0923500061035,1.03609657288
9924,-0.548749983311,-1.45797848701
5480,1.83114993572,1.47359657288
1983,1.2594499588,0.391683220863
56889,-0.601949989796,-0.783366024494
79080,1.42304992676,0.542629122734
9016,1.20994997025,-2.78714966774
6915,-0.151299998164,-0.0708208680153
9709,-0.866649985313,-1.00047147274
116832,2.17595005035,1.55836558342
670,-0.286199986935,0.0162015222013
7867,-0.760349988937,-3.34882855415
79143,2.24140000343,0.953810811043
11284,1.85835003853,-0.436518073082
23443,-0.179049983621,0.667487382889
51599,1.69455003738,0.99346446991
5927,1.44609999657,-0.664334833622
55793,-0.207149997354,-0.40931263566
5867,0.854050040245,-3.18493723869
7866,-1.38684999943,-0.541531741619
25825,-2.4998998642,-0.437889575958
4067,-0.643200039864,0.0343141704798
51015,-2.72749996185,-2.34449362755
5891,-0.398000001907,0.617193102837
3300,0.705399990082,-0.423204809427
64781,-0.839200019836,-0.165211260319
51056,-1.65015006065,0.266549021006
8550,0.0205499827862,0.828633785248
50810,-2.26504993439,2.26861691475
23011,-1.32774996758,-0.205815166235
11168,-0.945499956608,-1.04758346081
1385,-0.478200018406,-0.130502909422
10150,-1.03600001335,1.25967526436
29763,2.25650000572,-2.77265906334
9112,1.59724998474,0.250273734331
23499,0.540099978447,-0.264242589474
85236,1.16264998913,-1.19407296181
5096,1.6956499815,0.507534563541
55620,0.798699975014,1.65034139156
5373,0.128450006247,0.328788995743
51170,-0.831399977207,-1.03209245205
54850,0.00820000469685,0.760602474213
80349,1.19315004349,-0.149051263928
355,-1.93169999123,0.476432293653
1062,0.385800004005,0.105830535293
8804,2.62244987488,1.26905703545
80758,1.21525001526,-4.5905008316
375346,0.151199996471,0.239513412118
51385,-0.573050022125,0.107772797346
55748,-1.0177500248,-0.881968080997
10318,1.93645000458,0.474304556847
54681,0.083849966526,-4.01504945755
7905,-2.29699993134,0.752225875854
28969,-1.08270001411,0.294469356537
10668,0.988400042057,0.701548218727
51005,0.84249997139,0.727856338024
8800,0.0974500030279,-0.539400398731
54438,-0.466949999332,0.553982615471
55825,-0.280200004578,0.875189483166
8835,0.158699989319,0.101798191667
64429,-2.75250005722,-5.47774410248
3682,2.41890001297,2.6904695034
10329,0.156349986792,-4.72020673752
27109,-1.75849997997,0.545092880726
51335,-2.05990004539,-0.698321163654
3202,1.33939993382,1.41393589973
2896,0.997750043869,0.348043382168
79902,1.62520003319,0.244705170393
29083,-4.51845026016,1.50274300575
5747,1.33205008507,0.336286455393
