rid,NMH001_FIBRNPC_6H:BRD-K69812556-001-01-7:10,NMH001_FIBRNPC_24H:BRD-K69812556-001-01-7:10,NMH001_NEU_6H:BRD-K69812556-001-01-7:10,NMH001_NEU_24H:BRD-K69812556-001-01-7:10,NMH001_NPC_6H:BRD-K69812556-001-01-7:10,NMH001_NPC_24H:BRD-K69812556-001-01-7:10
2185,-0.817399978638,-0.151999995112,-0.0375250726938,1.07857990265,1.03166747093,-1.28842043877
3315,0.801249980927,-0.762399971485,0.589993715286,1.5174498558,-1.18273198605,0.549096643925
5289,-0.3545999825,0.31740000844,-0.180335462093,2.30215644836,-0.00767934322357,-0.671910524368
868,1.90035009384,-0.731500029564,-2.84301900864,-4.17472267151,0.634798288345,-0.0757668837905
1677,-0.942600011826,-0.601000010967,0.318045288324,1.43424582481,0.311488598585,0.227112680674
7043,-0.606000006199,-0.248600006104,0.0320875048637,0.285938113928,-0.525894105434,-1.11493635178
5613,2.01979994774,0.020300000906,-0.532206773758,-0.0812230706215,0.128240197897,-1.27686500549
595,0.473599970341,-0.602900028229,0.165988221765,0.0795977786183,-0.207788616419,1.07643914223
4793,0.865299999714,1.5625,0.253573477268,0.283230125904,-0.269592165947,0.245395511389
2736,-0.584450006485,-0.503300011158,-0.0696315467358,0.340995371342,0.00504991412163,0.344116061926
5290,-0.933400034904,-0.439999997616,0.453736543655,0.0943437814713,1.106944561,-0.798174858093
6194,0.0925000011921,1.08669996262,-1.42182540894,-0.00139972590841,-0.214092954993,0.593291938305
1676,-2.55914998055,-3.12730002403,0.197451800108,0.200302839279,0.956074297428,-1.00163197517
23512,0.229849994183,-1.19130003452,-0.864770054817,-1.14377129078,0.435110837221,-0.715410649776
148022,0.16629999876,-0.542599976063,0.810529232025,0.228140026331,0.355938017368,-0.573756217957
1906,-1.23230004311,-2.65910005569,0.702622175217,-2.25365209579,-0.797255694866,-1.07183647156
8878,-0.115299999714,-0.273600012064,-0.819077014923,-0.0981837958097,-0.68103569746,0.798261225224
3091,-1.10699999332,0.0,-1.56810522079,0.323247373104,0.0909173339605,-0.930277705193
5743,-0.661249995232,1.40980005264,-0.443521946669,0.700065433979,0.640071570873,-1.1081764698
5321,-0.366850018501,0.307700008154,0.13109049201,-0.674093782902,0.634695768356,-1.66357004642
4144,-0.113750003278,0.104500003159,-0.424379616976,-0.380315244198,0.344940394163,-0.469028711319
1981,-0.443149983883,-0.846000015736,0.102928623557,0.177747547626,0.121806353331,0.499315977097
695,0.0821000039577,0.108599998057,0.327281981707,-0.0912658423185,0.0923222303391,-1.10952222347
10398,0.828899979591,1.79270005226,0.217270031571,0.140496507287,0.453104168177,0.646213591099
5708,-0.416399985552,1.26429998875,0.178491681814,0.410287886858,0.455831319094,-0.337459027767
1213,0.365900009871,-0.553799986839,-0.642710268497,-0.879772424698,-1.38837599754,-0.5967015028
226,0.0154499709606,-0.396600008011,-0.100961923599,-1.07274627686,-0.571127593517,0.383048117161
6777,0.616250038147,0.899500012398,-0.371552228928,2.17300796509,-0.0219112336636,1.30890202522
2113,-0.427599996328,0.0280000008643,-0.0682329237461,0.915878117085,-0.454020798206,0.0386169701815
3329,-0.119249999523,1.24570000172,-0.909321844578,0.251172095537,-0.0964072942734,0.866061031818
1050,-0.584450006485,0.0856999978423,2.64122414589,-0.291500866413,0.11369946599,0.335256427526
9491,-0.528149962425,0.0500999987125,0.469372034073,0.0618059188128,1.16507422924,-1.30174946785
22926,-0.203750014305,1.31920003891,-0.280695259571,2.08463811874,-0.37544003129,0.653120219707
5899,0.698600053787,0.416000008583,0.305059492588,0.856435120106,0.788428783417,0.950418591499
5467,-0.558250010014,-0.404799997807,-0.306791096926,0.678076267242,-0.397005945444,0.152090549469
6774,-1.11750006676,0.820200026035,-1.02232098579,-0.148645192385,-0.747442722321,1.81424152851
1788,-0.875799953938,-0.237200006843,-0.0240891911089,0.714899361134,0.381080627441,-1.17327916622
5921,0.320249974728,0.789900004864,0.926239728928,-0.91675055027,-0.216552704573,1.82216405869
5721,-0.498699992895,1.91100001335,0.173256054521,0.164709344506,-0.291801422834,-0.506688892841
2263,-0.416450023651,0.171399995685,0.660282492638,0.43238696456,0.910654366016,-0.930431127548
808,-0.376049995422,0.0891000032425,1.27287626266,0.574587583542,0.719539403915,-0.189923778176
30001,-0.625400006771,0.532199978828,-0.775338053703,1.69028162956,0.266742736101,0.817959427834
348,0.129150003195,-0.438199996948,0.469385951757,1.53382515907,1.09581947327,-1.47137141228
30849,0.781149983406,-1.10280001163,0.74994379282,-0.0136508047581,-0.133049666882,1.21432626247
1454,0.56409996748,-1.63970005512,-1.45718801022,-3.55503845215,-1.78583693504,0.853639185429
6500,0.0446499884129,-0.462700009346,0.16766564548,1.46077132225,0.447582125664,0.941606640816
5627,0.218850001693,-0.394199997187,-0.0266888067126,-0.830262720585,2.16991043091,1.33146774769
5715,0.0930999964476,-1.35800004005,0.371509760618,0.206384509802,-0.750207185745,0.867338955402
4791,4.13899993896,-0.898100018501,0.871013581753,0.591404616833,0.60596382618,-0.476585060358
56924,5.0,-0.674499988556,3.9726858139,0.334949910641,0.450061142445,0.512153565884
2690,2.73790001869,-0.0913000032306,0.436687290668,1.67912912369,1.33293223381,0.852667272091
1019,-0.0392999947071,0.227500006557,-0.499705970287,-0.505638301373,-0.0851736366749,-0.0585863292217
51422,-0.665700018406,0.544799983501,-0.522177040577,-0.11470323801,0.13266697526,1.30123245716
5788,-0.165450006723,0.387499988079,-0.208528921008,0.653878569603,0.711998581886,-1.03397786617
6709,0.210550010204,-0.291500002146,-0.800800204277,-1.42857646942,0.102662712336,0.721282362938
1277,-0.268999993801,0.153899997473,0.238634049892,1.7349395752,-0.365614533424,0.194503992796
993,0.491249978542,0.953100025654,-0.924235463142,-1.04662144184,-0.046360462904,0.676162004471
7157,0.337399989367,-0.0450000017881,-0.0189553201199,1.57434844971,-0.495214551687,0.00403153151274
1958,-0.996999979019,-2.5490000248,0.00373616814613,0.310364246368,-0.62767803669,-0.31771582365
4582,-0.310499995947,-0.39509999752,1.98167622089,-1.06698429585,-0.457856923342,-0.155954018235
9212,-0.813050031662,0.171700000763,-0.108659431338,0.336802959442,0.173879086971,-0.256444960833
8440,0.0682500004768,0.714999973774,-0.269247472286,-0.435593277216,-0.0922286510468,0.135924577713
6790,-0.28955000639,-1.52620005608,0.48782646656,0.746545791626,-0.517471551895,0.998846888542
8851,3.10539984703,-0.191300004721,-0.410797774792,-0.944204390049,2.30895829201,1.17786347866
2534,0.00954999029636,-0.935899972916,-0.860828697681,-0.989015161991,-0.490844607353,0.78146648407
4893,-0.697399973869,-0.847500026226,0.910077154636,1.42300343513,1.24722576141,-0.0398506857455
665,0.370950013399,-0.225299999118,-0.891888916492,-0.972816467285,-0.754686832428,-0.0655617192388
4313,-0.309000015259,-0.416500002146,-1.09124791622,-0.555960774422,0.776730537415,-0.831878006458
1022,-1.15104997158,1.18359994888,0.363458573818,0.552475035191,-0.0897117108107,-0.267820298672
5880,0.52144998312,1.06669998169,0.203602030873,0.238378107548,-0.429580509663,-0.23389852047
3162,0.418999999762,-0.674499988556,0.0788612142205,0.109311930835,-1.00500154495,1.38369071484
1282,-0.219900012016,0.271400004625,0.710560262203,0.125814989209,-1.4974937439,-0.922457337379
3383,-0.643649995327,-0.876200020313,0.929475843906,-0.23164485395,0.119185164571,-0.700381338596
727,-1.0393999815,-0.411799997091,-0.286732822657,1.85084569454,0.334143817425,-0.355284929276
4792,-0.0133999884129,0.601700007915,-0.417418181896,-0.404447972775,-0.0576135963202,-0.147621080279
4794,-0.926200032234,-0.332300007343,0.439277529716,0.992229878902,-0.120981007814,-0.867470979691
902,-0.568799972534,-0.392199993134,-0.506291747093,1.4287494421,1.09164440632,-0.223135828972
8091,2.92470002174,-0.0777999982238,-0.0910352170467,-0.600866138935,0.27051281929,0.327669948339
3486,-0.441749989986,-0.33750000596,-0.164900928736,0.215706437826,-0.331838667393,0.373779773712
10818,-0.599749982357,-0.408199995756,-0.31529712677,1.18558979034,-0.0552318692207,-0.25086286664
3454,-0.248200014234,-0.682699978352,0.68059271574,1.068546772,1.01127362251,-0.782636880875
4282,1.08375000954,-1.02289998531,-0.627402722836,-0.383717119694,0.606942415237,2.23592495918
1605,0.681599974632,0.736599981785,-0.342954874039,0.271331846714,-0.538571000099,0.364077299833
10644,0.157999992371,-0.365500003099,3.24855351448,-0.660185337067,-0.0227497518063,0.715990185738
2065,0.0799499899149,0.0,-0.0670565068722,1.18570148945,-0.215334177017,0.0973125770688
8321,-0.97209995985,-0.106799997389,0.0278779938817,0.95956325531,0.171026557684,-1.22664487362
8503,0.152549982071,1.65869998932,-0.428883969784,-0.478813916445,-0.0787737816572,0.791636168957
7027,0.309850007296,-0.456900000572,0.492285579443,1.82414007187,-0.130184009671,0.242252826691
6850,-0.876399993896,0.145199999213,-0.274290770292,1.78500914574,1.22482395172,-1.28992700577
1978,0.304349988699,-0.198400005698,-0.379007905722,-0.305540561676,-0.47540396452,0.51768809557
896,0.422749996185,0.850000023842,1.01931393147,-1.62684547901,0.374633848667,-0.131869077682
5777,-0.227149993181,0.830200016499,0.0516716837883,-0.29763174057,0.567616403103,-0.220905616879
1846,0.30680000782,-0.803900003433,-1.11275970936,-1.89948916435,-0.446086347103,0.983747303486
5925,-0.715099990368,-0.437400013208,-0.0463797152042,0.693449378014,-1.73359715939,-1.47340393066
142,-0.659649968147,-0.749100029469,-0.784108698368,-4.30648708344,-0.539512872696,0.379109025002
1021,-0.1725499928,1.09010004997,-0.745449364185,-0.0736069232225,-0.441301703453,1.0530436039
5699,-0.549650013447,1.37479996681,0.153202831745,-0.203572168946,0.125946030021,0.203727439046
8061,0.746199965477,0.867299973965,0.951913952827,0.775569677353,-0.51293772459,0.781939268112
1870,-0.753049969673,0.0908999964595,0.202695041895,0.945529520512,-0.0758261829615,0.778760969639
1398,0.586600005627,0.435799986124,-0.873741805553,-0.503512322903,-0.171503201127,-1.91855072975
3312,-2.18819999695,1.35220003128,-0.421163618565,-0.601190030575,-0.0731143057346,0.0686431974173
891,0.0967000052333,0.73140001297,0.452005028725,0.272626936436,-4.32066202164,-0.650237739086
4775,1.0204000473,0.62760001421,-0.511203765869,1.0629683733,0.0118676573038,-0.427981615067
5111,0.874050021172,0.0,-0.352868914604,-0.586041271687,-0.269912600517,-0.0247783437371
5696,0.362500011921,1.40569996834,-0.920211315155,1.64314413071,0.206226676702,1.19866681099
5588,-0.0871500074863,-0.980599999428,-0.0984392091632,1.94116067886,3.20045852661,5.58732843399
6839,0.513199985027,0.556400001049,-0.713550209999,-0.356085002422,-0.356762111187,2.60893321037
329,-1.58124995232,0.903599977493,0.795149445534,-0.341120630503,-0.496485561132,0.240248829126
5058,0.524500012398,-1.42239999771,0.515720129013,0.148662030697,-0.297889888287,0.212665617466
998,1.11605000496,-0.381799995899,0.281822919846,-1.41583967209,0.141209319234,0.339657068253
9134,-1.4251999855,0.617100000381,0.020543217659,-0.0113001987338,0.364553064108,-0.999718308449
6616,-0.52220004797,-0.421099990606,0.698367476463,0.837101817131,0.667735934258,6.20887470245
5223,0.554949998856,0.776600003242,-0.845323085785,-0.155497193336,-0.374373465776,-1.02606213093
4690,0.741750001907,0.504599988461,1.7435926199,0.0344348922372,1.15325069427,1.14720499516
958,-1.13950002193,-0.297399997711,0.345801830292,-0.474313855171,0.557157278061,-1.18108916283
1616,-0.505800008774,0.997099995613,0.902269363403,-0.19088563323,-0.429412007332,-0.258931517601
991,0.655149996281,0.40830001235,-1.1627266407,-0.790397286415,-0.607172906399,-0.443032741547
6347,1.5951499939,2.83179998398,0.21636608243,1.07384753227,1.75028657913,-1.32760488987
6714,-0.562299966812,1.29159998894,0.413119316101,1.37786066532,-0.515924215317,1.29284977913
652,0.169600009918,-0.557600021362,0.469394862652,0.285273075104,0.159182474017,-1.07092535496
4331,0.355549991131,-0.983099997044,0.918199300766,-0.838661551476,0.846393704414,2.17588424683
7099,-0.193499997258,-0.273099988699,-0.332093864679,0.931692004204,-0.518634319305,-0.4958127141
10320,-1.06235003471,-1.40160000324,0.620319247246,1.32357168198,-0.82818043232,5.2355465889
2042,0.61755001545,-0.730599999428,-0.731058180332,-0.694585084915,-0.345892906189,-0.100374042988
843,-1.38855004311,-0.119499996305,0.952168226242,0.647038221359,-0.32676500082,-0.863427102566
840,0.142550006509,-0.137700006366,0.969395875931,-0.526248574257,-0.595129847527,0.918370366096
7048,0.83370000124,1.79859995842,0.223647147417,2.5619931221,-0.143996208906,-0.453193128109
4851,-0.507150053978,-0.719600021839,-1.31994271278,-0.569451212883,-0.665686249733,-0.576929271221
6464,0.130350008607,2.01239991188,0.735674023628,0.985200405121,1.30997395515,-0.769677340984
23410,-0.263750016689,6.16130018234,0.0687947720289,-0.383866906166,-0.304932355881,-0.12083286047
54205,0.260199993849,0.564800024033,0.25008481741,0.631989121437,-3.98943758011,-1.68898069859
2770,0.627200007439,-1.483700037,-0.678677976131,-0.281710445881,-0.310650348663,-1.10834562778
80204,-0.995650053024,-0.997900009155,-1.27734327316,1.64608478546,0.260219842196,3.94647884369
4208,-1.15779995918,0.101800002158,0.0488962233067,4.73089981079,0.523193180561,-0.150879994035
1845,0.424950003624,0.61669999361,-0.211905539036,1.35960733891,-0.109039507806,0.843737363815
23368,-0.743600010872,-0.417499989271,0.369483023882,1.86374390125,0.441830217838,-0.904063045979
5583,-0.522349953651,-0.274899989367,1.45339584351,0.919857859612,0.143686756492,-0.772558748722
8900,-1.60349988937,0.390599995852,-1.32404410839,1.08718776703,0.242326319218,-1.09553039074
581,-0.537649989128,0.801800012589,0.160603135824,1.44062185287,0.340625792742,-0.133622780442
6193,0.246399998665,-1.1373000145,1.78311395645,1.93501162529,-0.72665399313,0.806064128876
6622,-0.664900004864,-0.493999987841,0.30887234211,0.212450355291,-0.791204690933,-0.243271201849
11261,0.765200018883,0.820900022984,1.58137488365,0.983983874321,0.143633246422,-0.00252266973257
6696,-0.181699991226,0.199000000954,0.790741384029,-0.618701159954,0.109793290496,1.20560848713
8312,-0.00429999828339,-1.29170000553,1.02403271198,-0.356737196445,1.0992372036,0.618329524994
835,-0.867200016975,-1.44480001926,0.597714245319,-0.746431708336,-0.416025817394,0.455036640167
8324,-0.176950007677,-0.52999997139,1.48999071121,-0.0813039541245,-0.901299595833,0.607589483261
1848,0.276950031519,0.809000015259,-0.0560908913612,0.240082338452,1.91382491589,2.00096702576
154,-0.209199994802,-0.545599997044,0.195505827665,1.15509438515,0.0412478148937,-0.0578764602542
4312,0.33884999156,-0.228699997067,1.7251162529,1.5377048254,1.25424814224,1.48586535454
994,0.268400013447,-10.0,-0.836435675621,-0.713179707527,-0.566898345947,-6.5495891571
2048,-0.814999997616,-0.310799986124,-0.345927000046,3.16801834106,-0.338194608688,1.47846984863
1111,-0.543200016022,0.0513000003994,0.28104814887,0.878920555115,0.412637650967,0.196124538779
5154,0.0971000045538,-0.442999988794,-0.63074016571,-0.155468285084,-0.499666452408,-0.781611442566
2920,-0.524850010872,-0.782400012016,0.507365107536,-0.148876488209,-1.72378146648,-0.54035538435
3122,0.485249996185,-0.680100023746,0.578132987022,0.0774312317371,0.528975307941,-0.0323745012283
2769,-0.469399988651,-0.184699997306,0.23939986527,-0.0916985198855,0.765659689903,-0.743066847324
5900,0.310699999332,-1.07140004635,-0.0929331183434,-2.88017416,-0.647427082062,0.729299664497
6304,-0.497300028801,-0.0502999983728,0.634338736534,-1.34425377846,-0.0492988228798,4.37188053131
5211,-0.0362500101328,-0.933000028133,0.218126475811,-0.652429223061,0.122306734324,0.210812687874
2886,-0.46250000596,0.373400002718,-0.00852733850479,-0.564885616302,1.03046250343,-0.0350610464811
9261,0.121299996972,0.518700003624,-1.58814239502,-1.31295752525,-1.01603984833,-0.273261785507
8569,-0.369650036097,-0.773000001907,-0.208428829908,1.4153059721,1.25919187069,-0.451328992844
3303,1.41390001774,2.66240000725,1.34816884995,2.70527672768,0.543639361858,4.38486671448
5331,-0.10379999131,-0.847100019455,-0.132292091846,-0.370062738657,-0.538325250149,-0.295416474342
5347,0.953600049019,0.296700000763,1.21663653851,-0.40657889843,-0.306363761425,-0.0183254554868
4638,-0.520900011063,0.131400004029,0.26884958148,0.503978848457,-0.377091705799,1.41173553467
2264,-0.245849996805,-0.734300017357,0.149995356798,-0.0896124541759,0.03981757164,-1.05916810036
1029,1.72994995117,-0.632499992847,0.412675112486,0.755476295948,0.413236439228,-0.358069837093
1027,1.00584995747,-0.273400008678,-1.34451496601,-1.58466124535,-0.26331949234,-1.08997368813
2597,0.00065000000177,0.0,-0.000186212331755,0.000583620683756,-0.000495322281495,-8.92129028216e-05
55847,-0.649600028992,-0.159899994731,-0.0511354655027,0.45473754406,1.63892173767,-1.07352268696
25803,-0.916249990463,-0.127499997616,0.295303583145,1.87838125229,0.828466773033,-0.684562146664
3480,0.0848999917507,0.449699997902,0.394128084183,-1.19978964329,0.0308364033699,0.87096875906
2946,0.373600006104,-0.306199997663,-0.576168179512,0.0837920159101,0.593291342258,-0.106896050274
9517,0.146349996328,0.481499999762,0.144682943821,-0.46059513092,-0.4001930058,1.31628203392
25987,-0.640799999237,-1.74100005627,-0.193722218275,-0.628942608833,-0.48317912221,0.968528866768
23670,-0.731750011444,0.532400012016,-0.637337982655,0.752068281174,0.0883046761155,0.166258096695
11182,0.738950014114,-0.876800000668,-0.221585601568,-1.14276742935,-0.330655604601,-0.578039526939
2146,1.17669999599,0.0324999988079,0.10663151741,-1.01267409325,-0.946654736996,-0.213612794876
3385,0.721449971199,-0.525900006294,0.217850789428,1.30703651905,-0.468851864338,0.348213016987
5261,-0.257399976254,0.145999997854,0.305773824453,0.670748710632,0.817189514637,-1.36321461201
10765,-0.48575001955,-0.598299980164,-0.799847245216,-1.30366659164,-0.949711203575,0.517817378044
25839,0.0744999796152,-2.63210010529,-2.95418024063,-0.314928203821,-0.0869969129562,0.993991196156
4172,0.889999985695,0.821500003338,-0.158749789,0.0153569579124,-0.406465470791,0.24189966917
23161,-0.83544999361,0.505400002003,0.904648602009,0.219238772988,0.783789157867,-0.931749761105
10298,-0.425349980593,-1.22179996967,0.357579767704,-0.212429076433,-1.22424769402,1.2359483242
1802,-0.341250002384,0.307700008154,-0.582914531231,2.21179056168,1.30871081352,0.965257287025
58533,0.314549982548,-0.531400024891,-0.530352413654,-0.55373364687,-2.87165546417,0.238852888346
147179,-0.149899989367,1.09549999237,-1.79667973518,0.0410538762808,-1.20293450356,0.719346404076
29937,0.375050008297,1.01080000401,0.822678685188,1.57762825489,0.0934548079967,0.236120432615
6184,0.263949990273,0.506799995899,-1.51749181747,-1.05619978905,-0.287534832954,0.509134292603
9854,-0.0967000052333,0.0,-0.830661892891,-0.439271748066,-0.78636187315,0.278609275818
2553,0.530650019646,0.829699993134,-0.171448230743,0.541689753532,-0.80042886734,0.322524428368
5440,0.0996000021696,-0.0531000010669,0.957162559032,1.97912538052,1.54538941383,-1.24855971336
54623,-0.841099977493,-0.643199980259,-1.02070498466,-1.49859571457,0.150450065732,0.00728728622198
9533,0.136099994183,-0.0914999991655,0.742434263229,0.609156906605,1.68162512779,-0.299745291471
8607,-0.770300030708,0.729300022125,1.04111647606,-0.932947278023,-0.455936908722,-0.0938748419285
207,-0.732199966908,1.84720003605,-0.907417595387,-0.4240886271,-0.790340304375,1.1823618412
26054,-0.508599996567,-0.694000005722,-0.578530430794,-0.320094585419,-0.300057560205,-0.225495442748
10682,0.204799994826,0.783399999142,1.29449927807,-0.970561385155,-0.230669796467,0.584572732449
8573,0.337249994278,-0.565999984741,-0.677211165428,-1.14579486847,-0.688851118088,1.32549405098
23378,-0.0504499971867,0.337700009346,0.251179397106,1.14505171776,-0.496816664934,1.47546577454
8553,0.855049967766,-0.448300004005,0.372907102108,-0.397818505764,-0.218025326729,0.500812649727
622,-0.710950016975,-0.974399983883,0.525541067123,0.428852379322,-0.529674232006,0.665640413761
9467,0.299650013447,-0.340200006962,0.222888588905,0.578432917595,0.582163631916,-1.34221529961
5525,0.460550010204,-0.0162000004202,0.853637099266,0.762522339821,0.907806992531,-0.210541248322
256364,2.30360007286,0.565699994564,0.260173588991,0.819546699524,-0.281336307526,0.415738999844
332,0.0981499999762,0.489600002766,-0.66468834877,-0.13627666235,-1.79295134544,0.12687265873
2058,0.787599980831,0.134100005031,-1.14913272858,-0.207032516599,0.155105099082,0.50964820385
7849,0.0327999889851,1.26119995117,-0.0224114209414,1.12045896053,0.598370611668,-0.878642678261
23244,-0.336400002241,0.4375,0.293862819672,-0.444774597883,0.126150816679,1.17971038818
7494,0.368149995804,-0.0168999992311,-0.530142009258,0.917379796505,-0.293610692024,-0.320124328136
4836,-2.33680009842,-1.22780001163,-0.281064778566,-0.411033600569,-0.159189328551,0.373577952385
23647,0.383650004864,0.475400000811,-0.272568017244,0.145009070635,-1.37277626991,0.903253316879
10617,-0.122249990702,0.726400017738,-1.08063864708,-1.35062336922,-0.408245414495,-0.190862923861
2184,0.632899999619,0.31970000267,0.554514765739,0.536309838295,1.6737613678,1.193100214
5355,0.139200001955,1.15999996662,-0.286349892616,0.882060527802,1.42975616455,-0.961151599884
6659,-0.0217999815941,0.651099979877,-0.602234303951,-0.00220326939598,-0.737548172474,0.461692631245
7016,-0.410549998283,0.216100007296,1.09347617626,0.6244815588,0.255389481783,-1.19761264324
90861,0.387400001287,0.0782999992371,-0.924155712128,-0.955841481686,0.0970828533173,0.724449574947
10670,0.315149992704,1.0909999609,-1.54103755951,-0.513163864613,0.469202578068,1.28846979141
79071,-0.426300019026,1.02970004082,-0.0203924030066,0.202880397439,0.483801156282,0.880432784557
64746,-0.436100006104,-0.325899988413,-0.246487140656,0.337064296007,0.462008833885,0.241256952286
5366,-0.527400016785,0.558300018311,0.650240957737,0.881074666977,0.483890593052,0.419618397951
11344,0.367049992085,0.310000002384,-0.399468809366,-0.463226735592,-0.416088879108,0.689237415791
10013,-0.384750008583,0.601800024509,-0.797504603863,-0.791362166405,-1.56942462921,0.418994784355
5829,-1.26974999905,-1.19179999828,-0.00212577707134,-0.000178429821972,0.0407136008143,-0.47491312027
5257,-0.779000043869,-1.20959997177,0.333270847797,-0.694568991661,2.14098787308,0.360940307379
22794,0.0704999864101,-0.0544000007212,0.120455026627,1.07126259804,-0.615621566772,1.33527171612
9761,0.568149983883,-0.269699990749,-0.32523059845,0.740964174271,-1.36463165283,0.867140352726
23326,0.645499944687,-0.218400001526,-2.65136194229,-0.0032091550529,-0.436253815889,-0.292510032654
10972,0.610249996185,0.342500001192,-0.685574531555,0.15529820323,0.355394363403,1.75029993057
10523,-1.29219996929,-0.520200014114,-1.30138397217,-1.24117779732,-0.604852318764,0.985495269299
79090,2.36840009689,-0.882399976254,0.696847200394,0.490982562304,-0.0329100340605,0.0504103936255
27032,-0.379750013351,0.289900004864,-0.48574924469,1.96848917007,0.0550944656134,-0.299627125263
9097,-0.303000003099,-0.152999997139,-0.131912559271,1.09401035309,-0.583342075348,0.414325833321
10513,0.493450015783,-1.2771999836,0.499426692724,-0.426954209805,-0.271048247814,-0.764911293983
1891,-0.368849992752,-0.256500005722,0.384905010462,0.514703512192,0.254472136497,-0.307716578245
3066,-0.0251000076532,-0.734099984169,0.506909608841,-0.921117961407,-0.354000389576,1.60644948483
9801,0.874050021172,1.23849999905,-1.25806438923,-1.20273423195,-0.549154043198,-0.834858417511
1459,-0.154350012541,-1.15729999542,-0.233863294125,0.747509181499,1.51762998104,-0.751695215702
9703,0.430400013924,0.209800004959,-0.985935211182,-0.65331441164,-0.440472900867,2.51784181595
10606,0.0759000182152,-0.979700028896,0.0283054709435,-0.634615004063,-0.0980609059334,0.139753386378
1017,-1.28999996185,-0.0604999996722,1.01432001591,1.21826028824,0.709953308105,0.377492517233
9813,-0.295399993658,-2.4240000248,0.818152070045,0.705580890179,0.718053638935,-0.0353688523173
7485,-0.467200040817,0.219799995422,-1.29936075211,-0.482066482306,-0.110822588205,-0.252902984619
2109,0.534200012684,-0.01600000076,-1.15382814407,-0.757444441319,-1.27456867695,0.00275339744985
23271,-0.696599960327,0.0791999995708,-0.239483371377,0.424903333187,0.927927136421,-2.02515888214
9915,-1.1086499691,0.330599993467,-0.00233584688976,-0.000728026498109,0.78134572506,-1.5043592453
9552,-0.362399995327,-0.0595000013709,-0.215814679861,-0.674889862537,-1.29079055786,0.841172933578
93487,1.51099991798,0.508400022984,-0.932886004448,-0.759124517441,0.278174996376,0.489418208599
2956,0.408499985933,1.25220000744,-1.45966756344,-0.681992888451,-1.31142830849,0.477937102318
11065,1.76724994183,0.043299999088,-1.50770246983,-0.92050409317,0.415165245533,-2.32996821404
9653,-0.0593499988317,0.0720999985933,-0.621651887894,0.572745025158,2.89506912231,0.038983553648
200081,0.622500002384,-0.19470000267,-1.00861954689,-0.721128344536,-0.358632087708,1.1248729229
3337,0.632749974728,-0.488999992609,0.155162528157,-0.906618535519,0.173852264881,-0.504525303841
11073,1.76524996758,-0.0233999993652,-0.239495545626,1.67905449867,0.787141561508,-1.04353666306
23,-2.1154499054,0.321999996901,0.099793612957,0.594119012356,0.101585134864,-0.367574572563
