rid,NMH002_FIBRNPC_24H:BRD-K17820047-001-03-6:10,NMH002_FIBRNPC_6H:BRD-K17820047-001-03-6:10,NMH002_NEU_6H:BRD-K17820047-001-03-6:10,NMH002_NEU_24H:BRD-K17820047-001-03-6:10,NMH002_NPC_6H:BRD-K17820047-001-03-6:10,NMH002_NPC_24H:BRD-K17820047-001-03-6:10
695,-1.86210501194,-0.103333704174,-0.502901494503,-0.189226508141,0.540727078915,-0.646424174309
10398,0.6098934412,0.294528275728,1.61009311676,1.08337414265,1.1831151247,-1.10993766785
5708,-0.502431869507,0.330013930798,-2.67901396751,-0.268415600061,-0.419864296913,-0.960094451904
1213,-0.896773338318,0.07461065799,-2.26290607452,0.0100474655628,-2.81435012817,1.5950357914
226,-0.6159299016,-1.22297465801,-0.253213435411,-0.210896223783,-0.83143478632,-0.731542050838
6777,-1.08429074287,0.0701739341021,-0.294206738472,-0.828285634518,-2.28704023361,-0.500223696232
2113,0.553771853447,0.706693470478,0.822137355804,0.079687833786,1.96249139309,0.967646598816
3329,-0.30526059866,-1.63575828075,-0.476368308067,-0.00155356526375,-2.13860201836,0.642764091492
1050,1.4002931118,3.15800666809,1.30514097214,2.38834905624,3.14525651932,-0.329157680273
9491,0.17463734746,1.23997855186,0.66759043932,-0.469320178032,1.01201093197,-1.31520879269
22926,0.397549569607,-1.3467540741,-1.08183503151,0.17886197567,-1.17771673203,0.761111438274
5899,-1.92350435257,-1.22158026695,0.417972296476,-0.716918230057,-1.59166431427,0.171755999327
5467,0.342522680759,0.937440097332,0.756957054138,0.237435653806,1.02778708935,0.0815379917622
6774,0.31237834692,0.706945300102,0.315638840199,0.807472884655,0.00350144505501,-0.39846098423
1788,0.738858044147,0.702540159225,1.59651064873,0.267968803644,1.97556304932,-0.901832699776
5921,-0.243946775794,0.338206619024,1.33669543266,-0.132871031761,0.0158989727497,0.416405081749
5721,-0.260056108236,-0.581015110016,0.953781604767,0.288798332214,-0.52239471674,-1.70996749401
2263,-0.188721090555,1.09581685066,1.62919270992,-0.554508924484,1.3302782774,-0.889646053314
808,-0.297028154135,0.645940423012,0.444549888372,-0.431078851223,0.404508501291,-0.654981255531
30001,-1.20079350471,-0.27740997076,-1.22586750984,-1.13943195343,-1.439853549,0.174870997667
348,1.1621427536,0.440728276968,0.584420681,-0.217911660671,1.04171872139,3.44177722931
30849,-1.4309630394,-0.410505652428,-1.35340094566,-0.47222328186,-2.25526237488,-0.845097482204
1454,-0.643042087555,-1.07175898552,-1.43919563293,0.00108898594044,-0.6506280303,0.596391558647
6500,-0.540248632431,-0.777571737766,-0.612146854401,0.0875145494938,-1.00593781471,-0.594089388847
5627,0.647640526295,-0.156528905034,-0.991159319878,0.311747014523,-0.00323547422886,3.3161149025
5715,-0.472694545984,-1.33703911304,-2.15965175629,-0.91173684597,-2.51946377754,-0.60779863596
4791,-0.837740719318,0.407099962234,0.940226495266,-0.814275145531,1.16197252274,-0.782950699329
56924,-1.02115750313,-1.32312226295,0.229807794094,1.5349919796,0.0673673450947,0.147102236748
2690,-1.36353158951,-0.338431715965,-0.238084092736,-0.95343875885,-0.706058502197,3.65033006668
1019,-0.564730107784,0.0439976751804,-2.47682857513,0.516838371754,-1.00178587437,-0.238576695323
51422,-2.11525988579,1.05231428146,1.46856451035,1.24146962166,0.54252499342,-1.30124640465
5788,-0.151571437716,1.1364235878,1.38067698479,-1.19630885124,2.50799775124,-1.18352520466
6709,-0.254842042923,-0.185305297375,-0.341436684132,-1.11449897289,-1.76168036461,-0.93088722229
1277,0.156250745058,-0.0676146969199,-0.350590229034,0.561421573162,1.57090723515,7.24665784836
993,-2.40404319763,1.48004984856,-4.57671642303,-2.00755357742,-4.4288277626,-2.27905535698
7157,-0.605889976025,-0.646232783794,-1.38108086586,-1.13479089737,-3.16452360153,-1.03044843674
1958,-0.901921510696,-0.00820955634117,0.601153373718,-0.573546648026,0.491132408381,-0.993691802025
4582,0.0519278943539,-0.138450980186,0.169954419136,0.466679781675,0.187955141068,2.03413248062
9212,0.220653131604,0.637180805206,0.918547987938,0.40051484108,1.84475636482,-0.0914249718189
8440,0.345395445824,-0.212249800563,-0.196848973632,0.380713999271,0.203092321754,0.378174602985
6790,-0.484248787165,-0.390112996101,0.412891834974,-0.223036557436,-0.882175683975,-0.618652164936
8851,-1.3426322937,-0.0884793996811,-0.364153385162,-0.803234696388,1.13770151138,-0.201002210379
2534,2.37473607063,0.353946328163,-0.333974063396,-0.316479355097,-2.91443371773,0.516203165054
4893,-0.0215412136167,-0.643810629845,0.375223368406,-0.535991370678,-0.389510899782,-0.638260006905
665,0.842073559761,-0.105120643973,-1.24952089787,0.0502920001745,-1.20397162437,1.24309682846
4313,-0.497102200985,0.0711804032326,0.841367125511,0.412312239408,1.38390767574,0.454304337502
1022,-0.255060911179,-0.47985085845,-3.71171879768,-1.87649822235,-4.08435344696,-0.729591369629
5880,-0.381936967373,-0.591409087181,-0.238205686212,-0.838487744331,-0.306522130966,-0.726218283176
3162,-0.817950367928,-1.05781853199,0.80948472023,4.33609342575,2.22992944717,8.19821739197
1282,1.03143727779,0.345274955034,1.03134727478,1.13658285141,-1.08193087578,-1.38814425468
3383,0.595201849937,-0.2552292943,0.521851360798,-0.430006086826,1.16436302662,3.54946613312
727,0.37995710969,0.625887036324,2.0613322258,-0.515742540359,2.43524336815,-1.30958127975
4792,-1.72243022919,-0.979911088943,-2.11796569824,-0.337523132563,-1.50191605091,-1.28229880333
4794,0.646690964699,-0.0167215317488,1.23064208031,-0.478451341391,0.801594793797,-1.9735480547
902,0.367834627628,0.603524208069,0.544414401054,-1.11411702633,0.896774470806,-0.21010003984
8091,-0.638087153435,-0.952181875706,-0.107840418816,-0.251760274172,-0.955026388168,-0.79203915596
3486,0.89396238327,0.434223711491,0.0204578340054,-0.978044629097,1.90976452827,-3.35753011703
10818,0.301734447479,0.30849301815,1.60247719288,-1.1766295433,1.21092319489,-0.583532869816
3454,0.480462521315,0.430895328522,0.684568762779,-0.608932256699,1.68643653393,-0.958204567432
4282,-0.572392821312,-0.696315526962,0.774071216583,0.221640661359,0.73235398531,1.09556615353
1605,0.0116788595915,-0.248803988099,-1.19751751423,0.675059199333,-0.345558941364,0.047330096364
10644,1.47028255463,-0.178466007113,0.175150692463,1.01231193542,-0.824512839317,0.659543335438
2065,-0.404974073172,-0.4070712924,1.18105065823,0.0502141863108,2.60296845436,9.11964130402
8321,0.522946834564,1.02233958244,1.18293774128,-0.530432879925,1.59679710865,-1.66842222214
8503,-0.875408053398,-0.405036956072,-0.459934979677,-0.0526095479727,-0.76921069622,1.71042382717
7027,-0.904826164246,-0.295894384384,1.03773903847,0.453845888376,-0.409661591053,-0.95919251442
6850,-0.183847725391,0.886330246925,0.616727232933,-0.898869276047,1.10645925999,-1.37182712555
1978,0.551223039627,-0.287724912167,-1.19287443161,2.23810482025,-0.836087405682,1.33505773544
896,-0.277191251516,-0.818968176842,-2.56449747086,1.30972492695,-2.05981040001,-0.685149610043
5777,-1.1027046442,1.21038222313,-0.465716481209,0.105126038194,-0.16597892344,-1.56176686287
1846,1.03504323959,0.0965793728828,-1.32850408554,-1.25944161415,0.391561955214,-3.52638864517
5925,1.66483342648,0.575906395912,0.19338914752,-0.388201028109,-0.0783636868,-0.100105077028
142,0.0335409194231,0.0621137171984,0.18785610795,0.749274909496,0.00468858331442,-1.42327833176
1021,-0.616294145584,-0.159441381693,-1.15709733963,0.823879301548,-2.04010009766,0.0268004536629
5699,-1.38099610806,-0.646303474903,1.08500099182,-0.526427865028,1.1798466444,-1.72685194016
8061,-1.78117287159,-1.24602091312,-0.0340701043606,-0.550658881664,0.104534119368,0.0871817693114
1870,0.10766735673,0.890015125275,1.03500413895,-0.335688441992,-1.0292096138,-0.276481121778
1398,0.590949475765,-0.29225692153,-0.778219223022,0.571992695332,-3.17952179909,0.585470557213
3312,-0.0378815680742,-0.65940707922,-0.283847421408,1.26561021805,-4.21689748764,1.28391897678
891,-0.603080868721,0.438414216042,0.28631529212,-0.449720084667,0.937750697136,-0.473628878593
4775,0.39197832346,-0.25998878479,0.417538046837,0.0210428833961,0.242465436459,-1.24835169315
5111,-1.53475809097,-0.953983783722,-1.29799544811,1.22704994678,0.459078758955,0.208630904555
5696,-2.71009922028,0.237333551049,0.379786282778,-0.796248972416,1.00550925732,2.6052107811
5588,0.525461137295,0.983776032925,2.08182215691,-0.281354278326,1.94284212589,0.892349243164
6839,-3.32745146751,1.90495121479,2.36217904091,-1.45511698723,-2.85488915443,-2.54959726334
329,0.535970926285,-0.287014603615,-1.20327854156,0.535807073116,-0.463285982609,-0.512535870075
5058,-0.606086432934,0.295112252235,0.648489356041,0.284034013748,1.25262486935,3.13578367233
998,0.120665788651,0.351889252663,-0.847486615181,1.45299553871,-1.76376962662,-0.578860998154
9134,0.71015226841,0.359489679337,1.09939563274,-0.529194712639,0.579217255116,-1.87014913559
6616,-0.106484159827,0.158650487661,-1.16259145737,0.685153484344,-0.0345720648766,0.266333341599
5223,0.247701048851,-1.156711936,0.193255111575,1.02186095715,-1.75050795078,1.17080557346
4690,-2.82198095322,0.64149492979,2.90103888512,-0.913999915123,0.562778115273,-1.0662266016
958,0.0828965529799,0.552516698837,-2.36985707283,-0.273830384016,0.907913863659,-1.18622601032
1616,0.582182049751,-0.257706403732,-0.357183218002,0.730016469955,-2.24970293045,-0.655958652496
991,-3.16775536537,-1.09849858284,-0.234655499458,0.581105709076,-1.22557425499,0.439406365156
6347,-0.189745694399,-0.507113337517,0.830179035664,-1.09805130959,0.513720989227,-0.906702280045
6714,-0.0253223255277,-0.652428627014,-0.102564737201,1.25765442848,-0.930733025074,0.720839381218
652,-0.195871263742,1.65781271458,1.02107334137,0.0846319496632,0.763396978378,-0.676059663296
4331,1.1487288475,0.00977198779583,0.47600927949,1.673858881,0.58603310585,1.95890116692
7099,0.382380008698,0.434174209833,1.05461609364,-0.467581301928,-0.000914454460144,0.0244045313448
10320,0.232672855258,1.84712684155,2.92307806015,-0.494443386793,0.574020862579,-0.675481617451
2042,0.54382032156,-0.236190378666,0.719780087471,0.869847655296,0.885627567768,0.630467176437
843,1.48321676254,1.18287098408,-0.583713591099,-0.451108425856,0.802082180977,-0.923278689384
840,0.251907378435,-0.76060372591,0.24539360404,3.04070281982,0.81027841568,0.57824754715
7048,0.103171125054,0.370506554842,0.193889155984,-0.436548173428,0.652601540089,1.12990045547
4851,0.418888509274,0.805488586426,1.24317061901,0.791460752487,2.9779946804,1.22327566147
6464,-1.49685037136,0.525696516037,0.493715375662,-2.02725958824,0.652087688446,-0.782565712929
23410,3.46680951118,-0.304149448872,1.00407266617,-0.249166324735,0.326407432556,-0.158805847168
54205,-1.31990158558,0.349423676729,0.975413799286,-0.0845071971416,0.706067383289,-0.919456839561
2770,0.421624362469,-0.147319212556,2.43790960312,0.463490277529,0.828703939915,0.508435070515
80204,0.718529999256,-0.468242913485,-0.300779998302,1.07227063179,-0.20876377821,-1.48837316036
4208,-0.533589959145,-0.524922788143,3.75503325462,1.11751246452,2.63345193863,0.216247648001
1845,-2.46215772629,-0.965093791485,-1.23045647144,-2.00939393044,-0.905670762062,0.81146222353
23368,0.737945556641,0.437351763248,1.05280411243,-0.14404502511,1.90256929398,-1.16297197342
5583,0.34813195467,0.444779068232,0.623962402344,-0.906782031059,0.996727108955,-0.727863013744
8900,1.06121814251,-0.676926016808,0.955693721771,-0.84626853466,2.04737710953,-0.238636881113
581,0.0840812325478,0.456726908684,0.543188691139,-0.581343054771,0.159678429365,1.29964125156
6193,0.368692845106,-0.560281395912,1.47516357899,-0.260093986988,0.0922826826572,-0.574788331985
6622,1.71881318092,1.04112482071,7.08808708191,2.54140877724,4.01709938049,3.18385505676
11261,-0.410601913929,0.38421729207,-0.582917511463,-0.843141138554,3.24290370941,0.350220799446
6696,1.09569048882,-0.474332332611,8.8594417572,6.7643737793,1.64091956615,1.65018665791
8312,0.771662056446,0.761574566364,0.629671216011,0.175764456391,-1.77920627594,-1.72295212746
835,-0.578989386559,-0.438916832209,0.446907907724,-0.0424501299858,-1.6239695549,1.71243548393
8324,0.268359422684,0.579616248608,-0.418257623911,0.181426048279,-1.50921261311,-0.412495136261
1848,-0.129334032536,1.07910120487,1.58459925652,-0.213885262609,0.225998461246,0.929473638535
154,0.55017465353,4.49636363983,0.825391113758,-1.10839390755,0.00965037941933,-1.30804002285
4312,0.605247557163,0.274463295937,2.27890205383,-0.839069962502,1.17598497868,-1.20154452324
994,-2.91003394127,-0.972040474415,0.179916962981,0.485435843468,-0.237372681499,0.229999184608
2048,4.8966960907,2.11899185181,-0.0209434255958,0.558555960655,-0.0226635932922,1.38650405407
1111,-0.19913430512,0.321590185165,1.62852621078,1.7266036272,0.594809830189,-0.121483325958
5154,-0.660821914673,1.37556016445,1.95777082443,1.43290281296,3.69105839729,-0.159935072064
2920,-0.355020999908,4.01745176315,1.17888307571,-0.7717679739,-0.850275039673,-0.218103513122
3122,0.355940043926,0.525347590446,-0.0206174254417,-0.454523533583,-0.588168799877,0.00140237808228
2769,0.336514294147,0.663989067078,0.621600329876,-0.739822864532,1.81787741184,-1.64845180511
5900,0.444521576166,0.858971714973,0.18741902709,0.773561537266,-0.567936837673,1.33334827423
6304,0.761229395866,0.210803687572,1.78633141518,-0.360203176737,-0.849215626717,0.911704778671
5211,-0.473064780235,-0.65955466032,0.945342302322,0.392519563437,-0.10275311023,-0.648234009743
2886,-0.0909125357866,0.205398499966,0.737642168999,-1.99902164936,0.58857101202,-0.716413259506
9261,0.178018465638,0.0800944641232,0.434394210577,1.13152658939,-2.09543061256,0.317462205887
8569,-0.0903767943382,0.643213808537,0.751355886459,-0.636411786079,0.337922483683,-0.352162063122
3303,0.358830869198,-0.271147012711,2.26092815399,-0.446426808834,3.15785050392,-0.0928958207369
5331,-0.625692844391,-0.236211359501,0.74243927002,3.0822365284,-0.523041605949,1.91316056252
5347,-2.56049728394,-1.16664814949,0.554365634918,2.13053226471,-2.24197053909,-1.96058630943
4638,0.075375802815,0.051305949688,4.83246564865,0.812643766403,2.24707484245,0.911105155945
2264,0.670803904533,0.700558960438,0.120649322867,0.0553824342787,4.10161399841,3.43511891365
1029,3.33806943893,0.161764904857,1.37191224098,-0.0523167774081,0.662234067917,0.940176904202
1027,0.697242736816,-0.332543730736,-3.05905151367,0.64586776495,-0.894937694073,0.246001213789
2597,0.000249141070526,0.000292853510473,0.0,0.000686798477545,-3.66837000847,0.0
55847,0.649223804474,1.02633023262,-0.648609757423,-0.202922001481,1.2972202301,0.0438572466373
25803,0.388987332582,0.496629178524,1.03409159184,0.0179270207882,1.77097511292,-1.67422890663
3480,0.819958925247,-0.319934725761,-1.75335383415,-0.0832565426826,-1.05455195904,-1.19402289391
2946,-1.1697858572,0.226151436567,-0.713559806347,0.401964664459,-1.91131794453,0.39812874794
9517,-1.12169849873,-1.79095840454,-0.951073825359,0.88363212347,-2.31646299362,-0.138448834419
25987,0.0261854529381,0.196744218469,0.00461615622044,-0.116096898913,-0.841718912125,-1.40261244774
23670,-0.358561873436,0.626804053783,1.90760207176,0.774678587914,0.884973526001,-0.558380305767
11182,-0.569914102554,-0.179945483804,-1.17272746563,-0.458849698305,-2.16096448898,-0.0381604358554
2146,-2.10505819321,-0.336316168308,0.059796243906,1.93113005161,0.189529538155,0.474154174328
3385,-2.04867553711,-1.57674312592,-1.3291490078,-0.273758560419,-1.51876306534,-0.931584179401
5261,0.580094158649,0.294039577246,-0.129973858595,-0.526384532452,-0.227137371898,-1.14924573898
10765,0.0626967549324,0.155203253031,0.858507514,0.131303414702,-0.3962700665,1.66717791557
25839,-0.981074690819,0.00703552365303,-0.825525999069,-0.615787565708,-0.432311475277,-0.122587487102
4172,-0.91742837429,-0.466025471687,1.32569348812,1.3114798069,-1.43951404095,-1.12383627892
23161,-0.631650745869,1.04205441475,0.900980114937,-0.625119924545,0.884001553059,-0.945222616196
10298,-1.94210350513,-1.6549192667,-2.94616770744,-0.959124922752,-2.78980493546,-0.100281447172
1802,-0.75986790657,-1.06371951103,-3.21917247772,-1.56029319763,-1.92273378372,-1.51632285118
58533,-0.0176036655903,-0.336165487766,-1.29392158985,0.930012106895,0.116932049394,0.89345061779
147179,-0.471867263317,-0.798197567463,-2.57153201103,-0.524760842323,-2.4261341095,-0.299352884293
29937,0.290150254965,-0.274383634329,1.99544656277,1.36363852024,1.91326129436,0.990264058113
6184,-0.148791745305,0.333732455969,-4.39000988007,0.509235560894,-1.26049256325,1.13026833534
9854,-0.927997946739,-1.16221284866,-1.27883791924,-0.879358410835,-1.80225920677,-0.0487669706345
2553,-0.831896185875,-0.521547496319,-0.958941221237,0.313201785088,-2.38395929337,-0.933263123035
5440,-0.697023689747,1.36014568806,0.659048855305,-0.143379509449,0.118741154671,-0.0393224656582
54623,-0.217732965946,0.338291347027,-0.25239366293,0.101155437529,0.108123421669,-1.69359874725
9533,-0.117461800575,-0.0992740392685,0.765710353851,-0.95826458931,0.651210427284,-0.978239655495
8607,-0.373864591122,-0.721552550793,1.68575525284,0.174049526453,-0.0955303907394,-1.18178117275
207,-1.45796954632,-1.12222456932,-0.508134365082,0.438763946295,-1.68614220619,0.76098459959
26054,0.156611323357,-1.02132809162,0.039309233427,-0.981747806072,0.488448917866,-0.412926644087
10682,-0.633733153343,0.0175444409251,-1.08755993843,-0.194504499435,0.849665880203,-1.33776056767
8573,-0.0709373801947,-0.479141324759,-1.16046619415,-0.464033156633,-1.43463468552,0.684183001518
23378,-0.260657846928,-1.12063992023,-0.16733263433,-1.25992512703,-0.768086075783,-2.8210735321
8553,-0.930045366287,0.318828076124,-0.306255221367,0.109173558652,1.61218190193,2.90221738815
622,-1.62532925606,-0.720073342323,0.305702209473,0.114863872528,0.0515331923962,0.999231755733
9467,0.96686732769,0.147593230009,-2.49981403351,-0.833482503891,0.795688867569,-0.0399667024612
5525,0.255666732788,-1.61833882332,0.466847538948,-0.360503613949,0.215557813644,-0.617199063301
256364,0.626570403576,0.127055317163,1.98918807507,2.33662366867,0.379361987114,1.53789055347
332,-2.51302957535,0.47260800004,-0.50082474947,0.983595252037,-2.06046652794,0.3178640306
2058,0.255552947521,-0.849398374557,-1.12142908573,-0.159474626184,-1.62748682499,0.863756418228
7849,-1.12759017944,0.6257802248,0.60309523344,-0.851392626762,1.02375590801,-0.12069362402
23244,0.721220493317,-1.51717865467,-3.12783837318,-0.0845711678267,-1.7272233963,-0.477062284946
7494,0.231240481138,-1.21518790722,0.0431582927704,3.7241101265,0.12465787679,0.572290420532
4836,0.38988173008,0.392322123051,-1.33892095089,-0.541869342327,-0.176555514336,-0.46666353941
23647,-0.657029271126,0.0714641734958,-2.62220525742,-0.127147585154,-4.08838510513,1.32946705818
10617,0.828881978989,1.01505851746,-0.971953630447,0.227895498276,-1.10520875454,-0.198617085814
2184,0.827392339706,-0.705643951893,1.44991338253,0.598117947578,-2.5790772438,0.624416947365
5355,1.06352818012,0.474666506052,0.136084735394,-0.896463632584,1.17474555969,0.316280990839
6659,-1.27111697197,-0.133109465241,0.00355252763256,0.000673364440445,-0.16639533639,1.11540555954
7016,-0.233471095562,0.00952731072903,0.0401069223881,-1.38546204567,1.14042544365,-1.45281672478
90861,0.241232872009,-0.140048190951,-0.764413416386,2.24944591522,-1.44661998749,0.415974795818
10670,-0.892008960247,-0.100944049656,-1.66925930977,-0.402602106333,-0.67364692688,-0.727452278137
79071,0.710375607014,0.17058506608,0.855110287666,-1.15736484528,0.613124370575,-1.44093513489
64746,-0.0823591798544,-0.507442951202,-0.980947136879,0.670558154583,-0.104541927576,1.41444301605
5366,0.241419926286,0.385202586651,0.183542370796,-0.0760222375393,2.12679767609,0.333977162838
11344,0.734343647957,0.0552104115486,-0.222115010023,1.42802357674,-0.269370913506,2.21041584015
10013,-0.937855839729,-0.984936237335,-0.0222133398056,0.203706845641,-0.845157265663,0.418659120798
5829,-1.39728069305,0.300415068865,-0.946866810322,-0.00500951334834,-0.581692099571,-0.292542755604
5257,0.575131714344,-0.0301040131599,2.03478336334,0.907055974007,0.724438786507,0.656386852264
22794,-1.45651173592,-0.406858384609,-2.21846270561,-1.44593334198,-2.67151594162,-1.53367185593
9761,-1.21594166756,-1.57450056076,-2.32474756241,0.543213009834,-2.55043983459,1.56063687801
23326,-0.162705361843,-0.455907315016,-0.00132982060313,0.00137881503906,-0.590305626392,0.256541341543
10972,-0.520055711269,-0.875170052052,-0.479689538479,0.754717051983,0.196962833405,1.20380210876
10523,-1.06294953823,-1.34775698185,-2.09069252014,-1.13220787048,-2.73056173325,-1.6634670496
79090,0.0991149246693,0.090969517827,1.80149495602,-0.993307173252,1.55654263496,1.51818287373
27032,0.0154081732035,-0.216181591153,-0.437020361423,-0.394463419914,0.89960193634,0.205827698112
9097,1.3098102808,-0.679807841778,-1.88818669319,-0.85257935524,-1.79324376583,-0.725193977356
10513,2.27977991104,-0.373203754425,-1.32696318626,0.511239290237,0.232705667615,0.575001895428
1891,0.976893901825,0.786679089069,-0.316387057304,-0.626565396786,1.21799015999,-0.357945740223
3066,0.581739068031,-0.499594807625,0.545313596725,1.24080979824,-0.0140368044376,1.04516196251
9801,-0.10244461894,0.531745672226,-0.242734134197,0.442919433117,-3.35722875595,0.407749086618
1459,-0.034483268857,1.14658761024,-0.0117694139481,-1.60648107529,0.124986104667,-0.781967818737
9703,-1.28337311745,-0.918688416481,-1.25811362267,-0.519810080528,-2.45310926437,-0.631051659584
10606,0.360038280487,0.410329341888,-0.0232506990433,0.716272354126,-0.613570332527,0.44008243084
1017,0.208929359913,0.216022700071,-0.228224471211,-0.294990181923,-0.830487430096,-0.323556095362
9813,0.434968590736,-0.318905651569,1.04932701588,-0.961060583591,0.523263454437,-1.02432441711
7485,-0.179749727249,0.488745599985,-1.75002598763,0.623216986656,-0.931996226311,1.35403108597
2109,-0.0576572269201,0.263561338186,0.457360863686,-2.08745503426,0.381952017546,2.17708849907
23271,0.324538171291,-0.246594727039,0.520125329494,-0.573661625385,1.58283555508,-0.631443202496
9915,0.0185286328197,0.638018250465,0.00162936537527,-0.0011874899501,0.788821339607,-0.730126738548
9552,-2.86089086533,-0.442630648613,-2.15790462494,-3.26898479462,-0.975165188313,-3.83707714081
93487,1.09226024151,0.935991764069,0.26901575923,0.70062816143,-0.302800655365,0.206630140543
2956,-0.497678846121,-0.328081130981,0.461864501238,1.16473221779,0.00698218494654,0.0505443960428
11065,-2.84454250336,-1.31330680847,-0.279065996408,0.505739867687,-1.65781188011,-0.0926419496536
9653,0.799591481686,0.423530191183,-1.07678472996,-0.226517736912,-0.70105856657,-1.15322458744
200081,-0.185974419117,-0.884280622005,0.373393714428,1.1520742178,-0.0326080918312,0.717392683029
3337,0.444215536118,-0.219494402409,-2.7358956337,2.39343857765,-1.23260962963,1.33270585537
11073,0.220672428608,-0.0150465071201,-0.809307813644,-0.700931191444,-0.150551319122,-0.144362449646
23,-1.13983154297,0.33337315917,-0.590578615665,-0.565112829208,0.353604972363,-0.472532868385
5641,-0.340064704418,0.0858083218336,-0.284021735191,0.0243816673756,1.51740193367,2.57434082031
