rid,CPC012_A375_6H:BRD-K00551481-001-01-3:10,CPC012_A549_6H:BRD-K00551481-001-01-3:10,CPC012_A549_24H:BRD-K00551481-001-01-3:10,CPC012_ASC_24H:BRD-K00551481-001-01-3:10,CPC012_HA1E_6H:BRD-K00551481-001-01-3:10,CPC012_HCC515_6H:BRD-K00551481-001-01-3:10,CPC012_HT29_6H:BRD-K00551481-001-01-3:10,CPC012_MCF7_6H:BRD-K00551481-001-01-3:10,CPC012_MCF7_24H:BRD-K00551481-001-01-3:10,CPC012_NEU_24H:BRD-K00551481-001-01-3:10,CPC012_NPC_24H:BRD-K00551481-001-01-3:10,CPC012_PC3_6H:BRD-K00551481-001-01-3:10,CPC012_PC3_24H:BRD-K00551481-001-01-3:10,CPC012_PHH_24H:BRD-K00551481-001-01-3:10,CPC012_SKB_24H:BRD-K00551481-001-01-3:10,CPC012_VCAP_6H:BRD-K00551481-001-01-3:10,CPC012_VCAP_24H:BRD-K00551481-001-01-3:10
8726,0.100174620748,-0.550552666187,1.2867000103,-0.352450013161,0.00527548789978,-0.3912999928,0.366575717926,-0.0366350896657,-1.28245615959,0.0894285291433,0.434102058411,0.622669517994,0.267255097628,0.0374028384686,0.175426989794,0.934467315674,0.64026004076
2185,-0.0232399404049,1.45904493332,-0.47990000248,0.762985706329,0.213633850217,0.672399997711,0.129386886954,0.375808477402,0.483668327332,0.416519910097,-1.65796017647,-0.248530626297,-0.715293824673,0.0655075535178,-0.167661160231,-0.478044718504,0.00774664618075
3315,0.0478513762355,-1.79774868488,0.010150000453,-0.00961770117283,0.232980102301,0.446900010109,-1.4921579361,-0.138817429543,0.0566525682807,0.7698610425,0.217202916741,-1.01156711578,0.195134103298,-1.00978851318,-0.000312284333631,-0.340076595545,-0.656921088696
5289,-0.379072010517,0.48955193162,-0.0852000117302,0.929617881775,0.0242469608784,-0.5583999753,1.1094660759,-0.133001238108,-0.726719856262,-0.650789797306,-1.22638499737,-0.558602571487,-0.688723564148,-0.406999021769,0.071013495326,-0.949610471725,0.170332431793
868,-0.348710238934,1.25507581234,0.350199997425,-0.245887309313,0.155006274581,0.567250013351,0.567759275436,-0.133457183838,0.175711661577,-0.0897273346782,-0.717187702656,-0.298216283321,-0.738489329815,0.121149107814,-0.135455623269,-0.621187150478,0.285713523626
1677,-0.46619951725,1.04287147522,-0.684700012207,0.963895380497,-0.107096657157,-0.543399989605,-0.141924008727,-0.0954495966434,0.492748439312,-0.452889561653,-1.44326281548,0.0941303670406,-0.0239855498075,0.56154435873,0.812448501587,0.176377102733,0.816555380821
7043,-0.774136066437,1.06620526314,-0.765450000763,-0.365468084812,1.02362263203,0.879199981689,-0.150603994727,-0.715439319611,0.149583727121,-1.39102172852,-1.38986229897,-0.850617289543,-1.59420394897,0.558178842068,-0.917891919613,-0.649677038193,-0.783083558083
5613,-0.225077435374,1.72440779209,-0.997900009155,0.551031708717,0.378562510014,0.15674996376,-0.289342224598,-0.487955570221,-0.196428894997,0.350170493126,-1.04630637169,-1.07918190956,-1.27592730522,0.229556426406,0.911835432053,-0.65831887722,-0.25728315115
595,0.419363856316,-1.31000244617,0.52689999342,0.064556106925,-0.113348677754,0.258599996567,-1.58697986603,-1.11636090279,-0.176407188177,-0.0307990908623,0.439088404179,0.0132040157914,-0.286459118128,-0.816222310066,-0.10471945256,0.627968490124,-0.473086893559
4793,0.771672010422,-0.387052237988,0.813950002193,-0.474724024534,-0.371022343636,2.04390001297,-0.581641077995,0.1553837955,1.54493260384,0.135533481836,-0.214231178164,0.453601539135,0.171201586723,-0.166358366609,2.06215834618,0.0806888341904,0.270916104317
2736,0.188987195492,1.27977991104,-0.905349969864,0.256829828024,1.2154405117,2.48639988899,-0.111121453345,0.208798006177,0.605936229229,-0.572922825813,0.00644454360008,-0.0346265733242,-0.471575677395,-0.108232319355,0.300086557865,-0.534914016724,0.0178487654775
5290,-0.293635457754,0.914228856564,0.256200015545,0.90115582943,0.0438990816474,0.639750003815,0.0662460625172,0.87651270628,0.957299351692,0.204574018717,0.1599676162,0.38018733263,0.0188157446682,-0.146794557571,-0.184698030353,0.505238234997,0.991493701935
6194,0.000150356441736,0.0,0.0307499915361,-7.22422919353e-05,-0.0305582620203,0.337249994278,0.361310094595,-0.0765543654561,-1.350730896,0.000761268776841,-6.10792267253e-05,0.107150927186,0.172608554363,-0.000672294292599,-0.00067331106402,-0.254859775305,0.000241173431277
1676,-1.33084332943,1.37454795837,-0.417349994183,0.255812913179,0.726972699165,0.825200021267,-0.0551742501557,-0.460370540619,-0.0343770496547,-0.487955749035,-1.25713407993,0.0415657758713,-1.44418084621,0.700749337673,-0.541074156761,-0.0136922458187,0.432645916939
23512,0.0873256027699,0.318720519543,1.07504999638,-0.051077529788,0.13888630271,-0.229750007391,0.58642500639,-0.129596814513,-1.21937155724,0.0326072722673,-0.91537040472,-1.38095808029,-0.492671310902,0.837033748627,-0.698230087757,0.235545024276,-0.716500759125
148022,0.180736929178,1.33652234077,-0.655600011349,2.58034491539,-0.822415530682,-0.0735999941826,-0.933474302292,-0.964069128036,-0.494959592819,-0.0514581650496,-1.33540987968,-1.1082264185,-0.844908952713,0.222774654627,0.0743839740753,-0.9358741045,-1.29142725468
1906,-0.138737782836,-0.598594367504,-0.108349993825,0.284840553999,0.22854219377,0.484649986029,0.304278880358,-0.0439644344151,0.0328203439713,-1.44362044334,-1.7221698761,0.303627222776,-0.784416019917,0.524207055569,0.0348481535912,0.265274107456,-0.389099657536
8878,-0.0342971682549,-0.783573031425,0.52380001545,-0.537696242332,-1.77365505695,-0.624650001526,-1.04380702972,-0.816104412079,0.264010637999,-0.34522074461,-0.71117156744,-0.47454303503,-0.747104227543,-0.00251481542364,-1.23155248165,-0.170583724976,-1.70107364655
3091,-0.477296113968,-1.3744225502,-0.257399976254,-0.453459948301,-0.324245452881,-0.69580000639,0.476449340582,-0.439813435078,-0.805888414383,-1.46111059189,0.226438254118,-1.47732841969,-0.669512629509,-0.310044080019,-0.167066305876,-0.0735544115305,-0.311364173889
5743,0.474315583706,4.45725011826,-0.0385500043631,-0.12292920053,-0.0544526278973,-0.715450048447,1.28704214096,0.58602398634,0.889062941074,-0.356954902411,-0.41729003191,0.636090993881,0.117168262601,1.33135282993,0.0296315997839,1.05311381817,1.44175815582
5321,-0.549444615841,1.15908563137,0.0425999984145,0.640491306782,-0.362652420998,-0.340649992228,0.546037256718,0.386213362217,0.459982126951,-0.557559549809,-0.940010249615,0.188253670931,-3.04329490662,0.310461342335,0.60552406311,0.293726325035,0.634101271629
4144,0.988389134407,0.212201461196,0.579149961472,0.476854979992,-0.109717547894,-0.270999968052,0.714211046696,0.589909255505,0.485514223576,-1.42060399055,0.30537968874,0.127569109201,-0.258102864027,0.652325928211,-0.569741427898,-0.394657462835,0.435436040163
1981,0.421322345734,-1.15507364273,1.86024999619,0.842375159264,0.136976107955,0.514500021935,-1.08277022839,0.179567277431,0.58740401268,0.552287459373,-0.500422596931,-0.323605954647,0.588307023048,0.588443160057,-0.657012522221,1.20890331268,1.03848624229
695,0.0983037129045,-0.521982014179,0.693650007248,-0.213922917843,0.996000468731,-0.721449971199,0.0113673135638,-0.414921820164,1.10063743591,-0.897674143314,-0.892724275589,0.499837994576,-1.33201026917,2.79275393486,0.944449961185,4.72620773315,0.667116701603
10398,-0.143789976835,1.29895031452,-1.17365002632,-0.273187637329,-0.162831187248,-0.853599965572,0.496796429157,-0.179562732577,0.0765010714531,-0.652216136456,-1.73884272575,-0.410443991423,-0.387047827244,0.296739280224,-0.406908601522,-0.538182318211,-0.120507799089
5708,-0.4795396626,0.538149297237,0.291999995708,-1.24708604813,-4.79803228378,0.303250014782,-0.510597705841,0.135222867131,-1.68924891949,-0.788120031357,-2.00145435333,0.0869257152081,-0.147249996662,0.422718912363,-0.421372920275,0.278995513916,-0.0439456701279
1213,0.171514481306,-1.58685672283,0.440649986267,-0.439724445343,-3.6402349472,0.892350018024,-0.994257628918,-0.623793542385,-1.45867872238,0.406401395798,0.908264756203,0.579559981823,-0.121582515538,-0.936596930027,-0.506796658039,-0.265866190195,-0.839194417
226,-0.230113998055,-1.31716310978,-0.551699995995,-0.198162585497,0.832407653332,-1.27384996414,-1.20673596859,-2.17466950417,-0.710236430168,-0.359108030796,-0.158387362957,-0.133296787739,-0.625479638577,-0.284600198269,-0.745350122452,-0.15601041913,-0.052893795073
6777,0.0913013592362,-0.50195991993,-0.336600005627,1.07579493523,-1.08867931366,-0.0212000012398,-1.12085390091,-1.11757600307,0.639182448387,-1.20798039436,-0.331655085087,0.643048942089,-0.0132799223065,-0.416475832462,-0.455423474312,0.691142201424,0.176555484533
2113,-0.517962872982,1.28014874458,-0.928499937057,0.639304995537,0.0377226471901,0.143199980259,-0.43925267458,-0.470971763134,0.231865331531,-0.1184463799,-1.25436770916,-0.695035159588,-1.06306684017,-0.119524210691,-0.216416656971,-1.12558317184,-0.435734242201
3329,0.360609143972,-1.29440462589,0.412599980831,0.323289692402,-0.965685725212,-0.467399984598,-1.23102641106,-0.433228075504,-0.24666467309,-0.178799286485,0.142831608653,0.282361268997,0.409155756235,-0.47941878438,-0.341819554567,-0.242196246982,0.0590459257364
1050,0.337138652802,-1.12348425388,0.246300011873,0.280145227909,-1.16984343529,-0.647350013256,-0.965314805508,0.571674346924,0.579649150372,0.00443515181541,0.83312100172,0.319911062717,0.453759074211,-0.693622946739,-0.14310964942,-0.751321196556,-0.34114420414
9491,-0.306802511215,1.04575014114,0.104800000787,0.459193646908,0.0435329154134,0.238350003958,0.56734085083,-0.109890699387,0.235491231084,-0.951620459557,-1.1510477066,-0.2582449615,-0.69020485878,0.927269458771,0.0208399556577,-0.509040951729,0.303190439939
22926,-0.489114522934,0.474371790886,-0.875199973583,-0.361459612846,0.872062206268,1.10255002975,-0.712770104408,-1.29345035553,-0.396522879601,-0.606946587563,-0.661164939404,-0.704076588154,-0.741734206676,-0.407858788967,-0.688376545906,-0.791737914085,-0.659633398056
5899,0.287526041269,-1.92896819115,-0.910650014877,0.115364342928,-0.261851489544,0.549149990082,0.0816651880741,-0.684360146523,0.930042564869,-0.504161596298,0.170161128044,-0.75271999836,0.294475972652,0.0533071868122,0.216510310769,0.779506921768,0.320469975471
5467,0.126475393772,1.74178731441,-0.369450002909,-0.749274969101,-0.0132803246379,0.0850500017405,-1.04124248028,-0.332957834005,-0.335851967335,-0.591360986233,-1.20910668373,-1.4467792511,-1.30869853497,0.589405953884,-1.11136209965,-0.797452390194,-0.202257156372
6774,1.73182415962,0.366364002228,0.625400006771,0.439957112074,0.169235959649,0.249700009823,-1.3030756712,-0.0116140544415,-0.472314238548,-0.874431014061,-0.391410052776,-0.214222192764,0.608153700829,1.27194046974,-0.559850096703,-0.459432601929,0.13602116704
1788,0.527873277664,0.531583726406,-0.235399991274,0.331082731485,0.0624392330647,0.724099993706,0.373919785023,-0.0386426597834,0.09976259619,-2.15918326378,-1.72784090042,-0.607945561409,-1.85126054287,0.524969279766,0.00312185287476,-0.182572394609,-0.0301396548748
5921,-0.290588378906,-0.497401356697,0.176200002432,-0.531291306019,0.234986186028,1.09605002403,0.554504871368,-0.438412576914,0.926386117935,0.118550315499,0.704579293728,0.395704180002,-0.699348568916,0.234633386135,-0.0389033295214,0.130564942956,-0.0252732262015
5721,0.18952101469,-0.92373842001,0.734950006008,-0.0542706996202,-1.19459271431,0.713600039482,0.103584088385,1.02705514431,-0.0882422626019,0.230244889855,0.405986428261,0.459016740322,0.651767253876,-1.11814689636,-0.506651639938,-1.59133160114,0.476824939251
2263,0.249954730272,0.631037652493,-0.575850009918,0.242831319571,0.0966538637877,0.376699984074,0.838662564754,0.610095262527,0.564591050148,-0.393905639648,-0.639945983887,0.194291591644,0.0742636322975,0.992045044899,-0.0487325116992,1.15667152405,1.06446170807
808,0.00589075684547,0.962253391743,0.204049989581,0.256653189659,0.915921092033,0.171200037003,0.288277536631,0.266735166311,0.609715819359,-0.405890971422,0.0502060726285,-0.0414440780878,-0.512740492821,1.02801024914,-0.103439539671,0.719681143761,0.810793995857
30001,0.579015135765,-0.316248178482,0.359750002623,0.170960947871,-0.422064125538,1.15314996243,-1.07254338264,-1.14189517498,1.0836161375,-0.537358045578,-0.682210624218,0.576916873455,-0.125747680664,-0.0559411756694,-0.636305570602,-0.469236016273,0.301079392433
348,0.589709401131,2.03401422501,-0.719550013542,0.808919847012,0.61601370573,0.96044999361,-0.213571965694,-0.155848950148,-0.0140579789877,0.145253926516,0.744086265564,-0.191977113485,-0.247436538339,-1.07550191879,-0.0238834619522,0.0347435921431,0.641424059868
30849,0.069935798645,-2.12048149109,-0.999449968338,0.594765305519,-0.876342356205,-0.627149999142,-0.872072398663,-0.88655591011,0.0863477066159,-0.466040611267,0.718275666237,0.0318816900253,-0.508944034576,-0.594647943974,-1.17330253124,-0.370640456676,0.33847874403
1454,0.188863694668,-0.608097136021,-0.559549987316,-0.0830636620522,-0.122305333614,0.520250022411,0.0761781707406,-0.353568702936,0.487167000771,0.567945718765,-0.0336898565292,-1.65601682663,-0.966878354549,-1.31895923615,-0.322002768517,-0.350441873074,0.0202317237854
6500,0.199912369251,-0.123422071338,0.527350008488,-0.160599902272,0.196494743228,-1.00679993629,-0.625650823116,-0.809571385384,-1.23221683502,-0.185615807772,0.915528893471,-0.423434942961,-0.588855445385,-0.23763383925,-0.436558812857,-0.0708721280098,0.66489636898
5627,0.741773962975,-0.661753892899,0.571550011635,-0.892230987549,-0.801950573921,-0.455000013113,0.755355358124,-0.297673046589,-0.338227838278,-0.90574079752,1.35930204391,0.692148566246,0.327727854252,1.12993109226,-0.208213448524,0.520377755165,1.34665906429
5715,0.3623726964,-0.802554190159,0.454549998045,-0.614318907261,0.644743919373,0.584249973297,-0.992328941822,-0.472320020199,0.52892011404,-0.1414681077,0.0296903848648,-0.0326223373413,0.2793186903,-0.0925318673253,-1.09367501736,-0.173154965043,0.577378153801
4791,-0.257884979248,0.150619730353,-0.815249979496,-0.0647802501917,-0.038322404027,0.746600031853,-0.533245384693,0.430759847164,-0.0870520398021,-0.225315451622,-0.392671793699,-0.0715116560459,-0.915734410286,0.0965247154236,0.253083646297,-0.664902210236,0.294555962086
56924,0.734535515308,-0.954694747925,-0.780399978161,-0.678518474102,-0.153991237283,-1.01569998264,-0.929520726204,-1.09176170826,-0.359429955482,1.19226837158,-0.287750244141,0.655467450619,0.263638526201,7.47793245316,-0.214452624321,0.645982205868,-0.379759371281
2690,-0.0646080672741,-0.303280025721,0.293399989605,0.269246280193,-0.507574319839,0.998199999332,-0.379675507545,-0.383627682924,0.411819428205,0.273439586163,-0.466172099113,1.28008234501,0.844870567322,-0.435884416103,1.07431423664,0.524200439453,-0.910317063332
1019,0.323297202587,-0.923494637012,0.562049984932,-1.52947592735,-0.495260536671,-1.74265003204,-0.507671833038,0.189908131957,-1.87974238396,0.611449599266,-0.236594736576,-0.378192782402,0.51005089283,-0.0171358883381,0.561919629574,1.58458399773,-0.2811871171
51422,0.440499782562,-1.67358076572,-0.608049988747,0.579860687256,0.597594976425,0.393650025129,-0.612927556038,-0.38713902235,0.277199834585,1.37787759304,-0.600331962109,0.0863393843174,1.103733778,0.608072340488,-0.126439779997,0.0439470782876,0.75088262558
5788,-0.0971490442753,0.498981535435,-0.0516499988735,0.642421782017,0.341682732105,-0.301699995995,1.11766588688,-0.239845454693,-0.255084723234,-0.601010560989,-1.45673179626,-0.475804775953,-0.722601354122,1.24900376797,-0.534858822823,0.0537479519844,-0.610561013222
6709,0.366986572742,-0.951090276241,1.02335000038,-0.0479462742805,0.148070245981,-0.706900000572,-1.30595433712,-0.682598471642,-0.00511236488819,-0.891862511635,0.410085558891,-0.517403781414,0.0370150133967,-0.696651995182,0.518368244171,-0.82691514492,0.153751239181
1277,0.564474344254,-0.902264714241,-0.133500009775,0.0,0.589920699596,-0.287249982357,0.558396816254,-0.69004958868,0.210864692926,-0.577393054962,0.595764994621,0.283467501402,0.153569445014,0.545454740524,-0.000304507033434,0.100059233606,-0.205627739429
993,0.239245504141,-0.33614897728,-0.445399999619,-0.637539446354,0.230023652315,0.594300031662,-0.522630035877,-0.231016382575,-0.77074944973,-0.221023470163,0.320940047503,0.702646136284,0.635550439358,0.998631596565,-0.484938025475,-2.04206061363,-0.228532508016
7157,0.609202504158,-2.08877539635,0.0434499979019,0.237083733082,0.135784298182,-0.246050000191,-1.0253111124,-0.0564525723457,-0.976679801941,0.413472294807,-0.141218706965,-0.171940624714,-0.432760477066,-0.50097823143,-1.25644266605,-0.378125667572,-0.155879154801
1958,0.973783433437,-0.141993150115,-0.753549993038,0.0668828785419,0.166338711977,0.319750010967,0.329570353031,-0.427839845419,0.018546205014,1.55914855003,4.97882080078,-0.750258564949,0.173619031906,3.92867088318,2.23268342018,-0.490150332451,0.41265848279
4582,0.156067535281,-0.598155498505,-1.04449999332,2.43891215324,-0.164424076676,-0.615150034428,-0.470313191414,-0.724440038204,-1.54856133461,0.161974698305,-0.90617620945,-0.908024430275,-0.552513301373,0.495735555887,0.372840464115,0.0799976959825,-0.18579877913
9212,0.220476180315,0.472211241722,-0.483199983835,1.94498562813,1.5727159977,-0.440299987793,-0.230390250683,-0.692570090294,-1.20058238506,-1.27774727345,-0.751939833164,-0.359357297421,-1.43667185307,-0.306788444519,0.407957226038,-0.30245745182,0.29129999876
8440,0.0748882740736,1.50661087036,-0.535849988461,1.57577192783,-0.800053119659,-1.47160005569,-1.61974918842,-0.684860348701,0.869144201279,0.269998133183,-0.684349656105,-0.247784003615,0.525529980659,-0.136666625738,0.304577201605,0.0827310532331,-0.213273599744
6790,0.338551521301,-0.605509459972,-0.90934997797,0.0859634131193,0.669371247292,1.15775001049,0.170466542244,-0.125871837139,1.72454571724,-0.0486483424902,-0.515423178673,0.151904702187,0.0988136082888,0.412407308817,-0.710823178291,-0.089021012187,0.14687153697
8851,-0.464956998825,0.104921191931,-1.67809998989,0.875195622444,2.44922828674,-0.458050012589,-0.285206615925,-0.652337610722,-0.197617292404,0.839246153831,0.214591085911,0.298290133476,-0.518618106842,0.297134280205,0.119184359908,0.0605325773358,0.405061036348
2534,-0.202756226063,0.989927768707,-1.0680000782,0.0514539815485,-1.00265729427,0.626049995422,0.157746583223,0.152414545417,0.553816497326,0.542522013187,1.04489576817,0.518991708755,-0.228221490979,-0.748524546623,-0.766297698021,2.41486763954,0.699774801731
4893,-0.723343372345,0.000428095459938,-0.293200016022,0.565337300301,-0.0337023660541,0.237749993801,-0.322110444307,-0.77326798439,-0.658885061741,0.397445499897,-0.819630265236,-0.0258315056562,-0.485841810703,0.21970294416,0.0547097325325,1.17677688599,0.740275800228
665,0.0943269729614,-1.31731987,0.31020000577,-0.372539609671,-0.526890337467,-0.249249994755,-1.57952797413,-0.245808675885,-1.46376669407,0.0837972164154,0.37066245079,-0.166316628456,0.17724019289,0.000128000974655,-0.489445269108,-0.265581190586,1.03292131424
4313,-0.584579527378,0.71072691679,-1.10380005836,-0.0401403903961,0.538673400879,0.521399974823,0.665768384933,0.0722493007779,0.207561686635,-1.0493710041,-1.79983735085,0.184591025114,-1.43996882439,0.0521769821644,-0.0546173453331,0.211171552539,-0.216291099787
1022,0.513956308365,-0.575344264507,-0.281450003386,-4.86724281311,-0.152904123068,-0.0582499988377,-0.000451169908047,-0.256891667843,-0.48368448019,-0.607376992702,0.530545830727,-0.514776468277,0.136688679457,-0.904204368591,0.54216760397,-0.863448679447,-1.33220136166
5880,0.153317123652,-0.38919916749,-0.43599998951,-0.25737041235,-0.598855376244,1.03964996338,-0.202230215073,0.239508271217,0.487080901861,0.0737929195166,-0.589211463928,0.152751088142,0.321499317884,-0.518398106098,-0.545535802841,0.428071320057,0.461297184229
3162,-0.398053854704,-2.34159612656,0.123899996281,0.287241846323,-0.273948848248,-1.0297999382,-0.242468371987,-0.252783417702,1.06427335739,-0.369778096676,4.32735681534,0.520107030869,-0.306439906359,-1.15092277527,-0.814044892788,-0.257363647223,-0.92131370306
1282,-0.197822079062,0.695378184319,-1.87845003605,-0.304131537676,-1.08893013,-0.331900030375,0.361888021231,0.0389435254037,0.497100055218,-0.344437479973,0.231605380774,-0.771210312843,-0.86055970192,0.467628479004,-0.984983086586,0.42031443119,0.595335662365
3383,-0.325775921345,1.32688093185,0.261700004339,-0.729285120964,0.406201452017,0.00424998998642,-0.926290988922,-0.147812113166,0.526991784573,-0.286705195904,0.0987857282162,0.438583016396,-0.154999822378,0.366768270731,-0.0993852764368,-0.18930645287,0.354576945305
727,1.31714558601,1.09370779991,0.932500004768,-0.526236414909,0.386907845736,0.658300042152,0.197043791413,-0.412391632795,0.175015032291,0.261768758297,0.0424818992615,0.0806325376034,-0.580943226814,-0.326086908579,-0.147976398468,-0.67907500267,0.505819559097
