rid,CPC013_A375_6H:BRD-K72192970-001-01-7:10,CPC013_A549_6H:BRD-K72192970-001-01-7:10,CPC013_A549_24H:BRD-K72192970-001-01-7:10,CPC013_ASC_24H:BRD-K72192970-001-01-7:10,CPC013_HA1E_6H:BRD-K72192970-001-01-7:10,CPC013_HCC515_6H:BRD-K72192970-001-01-7:10,CPC013_HEPG2_6H:BRD-K72192970-001-01-7:10,CPC013_HT29_6H:BRD-K72192970-001-01-7:10,CPC013_MCF7_6H:BRD-K72192970-001-01-7:10,CPC013_MCF7_24H:BRD-K72192970-001-01-7:10,CPC013_NEU_24H:BRD-K72192970-001-01-7:10,CPC013_NPC_24H:BRD-K72192970-001-01-7:10,CPC013_PC3_6H:BRD-K72192970-001-01-7:10,CPC013_PC3_24H:BRD-K72192970-001-01-7:10,CPC013_SKB_24H:BRD-K72192970-001-01-7:10,CPC013_VCAP_6H:BRD-K72192970-001-01-7:10,CPC013_VCAP_24H:BRD-K72192970-001-01-7:10
5440,-0.167504936457,-0.0593499988317,-0.416773557663,0.200982257724,1.20639920235,0.910099983215,-0.0428754650056,0.307960033417,0.105422981083,0.460902392864,0.437900006771,-1.1395585537,-0.198560029268,0.347075223923,0.513748884201,0.7956828475,1.2442535162
54623,-0.099225461483,0.301549971104,0.227332949638,-0.353785336018,0.40507504344,0.430199980736,-0.103573799133,0.100581154227,-0.774288773537,-0.662168681622,-0.274099975824,0.767528653145,0.19405657053,-0.820450186729,0.590960741043,-0.644913256168,-0.579257905483
9533,-0.0119945555925,0.0872000008821,-1.04080688953,-0.095182582736,0.999375104904,2.35025000572,0.274061083794,0.490960866213,0.588053047657,1.32690274715,-0.335949987173,0.337719380856,0.506775796413,-0.0644482076168,-0.706074476242,0.845225930214,1.34550440311
8607,-1.34552812576,-0.330250024796,0.0796232521534,0.146042481065,-0.392952620983,0.959249973297,1.27024972439,-0.179045498371,0.448946982622,0.340065360069,-0.54264998436,0.653840184212,0.674686610699,-0.33606287837,0.153885602951,0.416065275669,0.492049366236
207,3.37134218216,0.348700046539,-0.00101339770481,0.226922869682,-2.04895734787,-2.20464992523,1.64882326126,0.974372148514,-0.846781492233,-0.980999052525,-0.11724999547,0.529762387276,0.22899492085,0.317055821419,-0.268997043371,0.6960465312,-0.159050732851
26054,1.86946678162,0.169699966908,-0.696957111359,0.62012809515,0.424981296062,0.878199994564,-1.13528108597,-2.01630401611,-0.310626715422,-1.19596028328,-0.463899970055,0.360277831554,0.376432657242,-1.22654664516,0.570654571056,-0.676612555981,0.020096519962
10682,0.606649577618,0.130650013685,-0.229650810361,1.21015763283,-0.910757780075,-2.38240003586,0.406337529421,0.0186309404671,-0.0111560150981,-0.0338017605245,-0.33734998107,0.545954525471,0.0373572930694,0.796905696392,0.482117086649,0.626248598099,-0.30411785841
8573,-0.660971999168,-0.0217999815941,0.249461591244,0.348028987646,-0.435280799866,-0.390050023794,0.226647228003,1.10216009617,-1.05875432491,0.402878373861,0.119350016117,0.887584388256,-0.734804272652,0.941134095192,-0.294575273991,0.218726098537,0.103794030845
23378,4.87629461288,-0.44319999218,0.194547191262,0.377736628056,-0.412849605083,0.928250014782,0.577926933765,0.261990636587,0.650831878185,0.184151798487,1.05700004101,-1.12881708145,3.25807785988,0.189485728741,-0.251230567694,-1.13827526569,-0.168649584055
8553,-0.177746683359,-0.734899997711,-1.14857053757,0.376838713884,-0.734556674957,-0.909850001335,0.229752212763,0.125752314925,0.0460718646646,-0.217674806714,-0.14564999938,0.220148682594,-0.0635769441724,-0.913979291916,0.587912917137,-0.860023081303,-0.709450602531
622,-0.474807292223,-1.04385006428,-0.480426669121,0.805971026421,-0.359596610069,-0.18259999156,0.535171687603,-0.348906219006,-0.195616960526,0.353545337915,-0.0292499959469,0.938181996346,-0.295749902725,0.423444032669,0.327768445015,0.573567092419,-0.295054465532
9467,0.17424403131,-0.454300016165,-0.441312611103,-0.306149184704,1.73762047291,1.66254997253,-0.864360690117,0.160610333085,-0.867822170258,0.395561695099,-0.360000014305,0.372789978981,-0.742812633514,-0.205869525671,-1.03030025959,0.164157539606,0.73846322298
5525,0.0903687626123,-1.42894995213,-0.695821404457,0.150267153978,-0.149159997702,-0.467799991369,0.0317723155022,-2.74002623558,-0.714702785015,-0.595629394054,-0.939800024033,-0.524559020996,-0.516789257526,-0.262387424707,0.62646651268,-1.3805243969,-0.097025834024
256364,-0.487131774426,-0.0724000036716,-0.381314694881,-0.545958101749,-0.632943630219,-1.2906999588,-0.158906206489,-0.0167038328946,0.592419803143,0.220200449228,-0.204849988222,0.662205398083,0.544287145138,0.571742832661,0.0971615836024,0.36308914423,0.256379276514
332,-0.964265108109,-0.419650018215,0.000174365806743,-1.10932123661,-2.03153562546,-1.52504992485,0.363711535931,-0.204391434789,-0.529523670673,-0.309659779072,-0.515599966049,-0.140668317676,-0.397137612104,0.517846763134,0.144072979689,-0.215149000287,-1.18969237804
2058,-0.701927185059,-0.45174998045,0.758579194546,0.152898460627,-0.965195298195,-1.53995001316,-1.22405898571,1.11388087273,-0.702607572079,0.0390447974205,0.303149998188,1.17439174652,-1.62566304207,-0.303043305874,0.519549131393,0.287936925888,-0.0655932053924
7849,-0.795994341373,-0.258749991655,0.144429653883,1.2044467926,-0.949945986271,-0.0707000046968,-0.628840088844,-0.267922461033,0.220179885626,0.14159655571,0.567900002003,-0.571231007576,-0.461075246334,0.35304915905,-0.304830878973,0.341135442257,1.0453363657
23244,-0.354568451643,0.54129999876,-0.0291725844145,0.260904818773,-0.636207640171,0.302750021219,-1.23424041271,0.203912749887,0.128376677632,-0.668960213661,0.0738999992609,1.46688199043,0.00240905024111,-0.0845105871558,0.425840049982,-0.557162225246,-1.17438220978
7494,-0.26216173172,-1.04320001602,0.286525428295,0.488536298275,-0.791894316673,-1.25780010223,-0.132807403803,-0.541158795357,-1.81063568592,-1.24715340137,-0.328850001097,-0.398142397404,-0.610698282719,0.134743049741,-0.214490696788,-0.188549354672,-0.231319397688
4836,-0.620040595531,-0.186250001192,-0.442503273487,0.00948745012283,0.49329122901,1.19389998913,-0.690133094788,-0.809447944164,0.211109057069,0.381977051497,0.476499974728,1.41408085823,0.584424197674,-0.445159196854,0.360678911209,-0.234355285764,0.488962829113
23647,0.399472862482,-0.0381499826908,-0.36352917552,-0.298234015703,-1.78091537952,-2.30774998665,0.413021147251,0.936033725739,-1.50796401501,-0.426493555307,-0.20640000701,-0.852951169014,-0.285646677017,0.168041288853,0.87117177248,-1.67274415493,-0.780914068222
10617,0.753092050552,-0.000200003385544,0.429144740105,0.64708095789,-0.113435506821,-2.17429995537,0.223851919174,0.310702085495,0.172509998083,0.0959179848433,-0.459500014782,-0.885903894901,-0.515096068382,-0.363645851612,-0.319156289101,0.248857662082,-0.088538736105
2184,0.618494808674,0.45585000515,0.435426592827,0.655901670456,0.45041924715,1.10635006428,1.81324934959,-0.0481413789093,0.244980618358,0.302966713905,-0.704049944878,-0.446363300085,-0.280596882105,0.409941345453,0.916188359261,-1.27778911591,0.823963284492
5355,-1.63421428204,-0.901600003242,0.0510967299342,-0.320710092783,0.723265171051,0.241549998522,-0.0915670469403,-0.27953979373,-0.456892669201,1.4810706377,0.755100011826,0.0117121860385,-0.137406915426,0.216258168221,-0.838582515717,0.308067053556,1.08600759506
6659,1.25192332268,-1.43280005455,-0.43157735467,-0.274289518595,0.550231158733,-0.867049992085,0.098552249372,-0.587999820709,-1.14653229713,-0.674053251743,0.00034999998752,0.838893175125,-0.891909599304,0.450512588024,0.630358695984,0.0355231761932,-0.335366606712
7016,0.808128356934,0.162249997258,0.235050708055,-1.09154772758,0.491770386696,1.32165002823,-0.550703763962,-0.187290132046,-0.00160971051082,0.114102602005,0.638249993324,0.447088897228,0.579792499542,-0.849803805351,-1.08558869362,-0.0042439699173,0.420061260462
90861,-0.170335009694,-0.68005001545,0.511549770832,0.710986971855,-1.22531533241,-1.6373500824,0.546928584576,-0.0701106414199,-0.121812574565,-0.135224118829,-0.361499994993,1.34097981453,-0.041047219187,0.841611266136,1.16620898247,-0.213495105505,-0.0717275738716
10670,-0.872241139412,-0.174950003624,-1.7894449234,0.483410954475,-0.669774055481,0.406700015068,0.719824671745,0.169530764222,-0.845993936062,-0.170236721635,-0.841099977493,0.760436475277,0.59928637743,0.39519906044,0.657020807266,0.724566459656,0.490604400635
79071,0.299954295158,0.707450032234,-0.0868211165071,0.00968313217163,0.464651972055,1.72354996204,-0.746757745743,0.787736058235,1.21586990356,0.524729549885,0.715099990368,1.39059901237,0.495880961418,-0.148072391748,0.208527937531,-0.469937860966,-0.619949400425
64746,2.4848856926,-0.836400032043,-0.289602130651,0.748589396477,0.0252177715302,-0.817600011826,0.137211024761,-0.155278652906,-0.581871986389,0.475068807602,-0.252149999142,-0.974782168865,-0.461038947105,0.270124435425,0.333942711353,0.584622681141,-0.287545889616
5366,-0.687573611736,-0.0505499988794,-0.000284731388092,-0.298866271973,1.0258231163,1.13545000553,-0.554769575596,-0.319065868855,-0.259379535913,-0.50992757082,-0.0390499830246,-0.805352210999,-0.157173901796,-1.19357693195,-0.938837885857,-0.549539625645,0.220006659627
11344,-1.09771049023,0.227200001478,0.00630779564381,-2.01014947891,-1.03417038918,-0.951900005341,0.800169348717,-0.139625146985,-0.0400140695274,-0.477646410465,0.173999994993,1.03198981285,-0.256734251976,0.38085269928,0.104355365038,0.362954080105,0.42967414856
10013,-0.0705893188715,0.13124999404,0.31231045723,0.282100021839,-0.693669259548,-0.607050001621,1.06462824345,-0.0273123681545,-0.846739172935,-0.991625070572,-0.0131999999285,0.588470101357,-0.770872950554,-0.158639684319,-0.482785284519,0.113296732306,-1.09845936298
5829,-0.80126452446,-0.802850008011,0.260008394718,-1.01316642761,0.150875747204,-0.67585003376,-0.639426112175,0.00720234680921,-1.26121234894,0.951558470726,0.0,-0.6508051157,-0.793379604816,-0.358895003796,-0.235892772675,0.849400162697,0.802420914173
5257,-0.727445840836,-0.80134999752,0.0741772949696,-0.340073943138,0.168421819806,-1.0258500576,0.943226456642,0.0748396813869,-0.360453754663,2.37317943573,-0.116100013256,0.79540091753,-0.807756662369,0.281761139631,-0.214356318116,-0.0376537889242,0.568084657192
22794,-1.06870245934,-0.284049987793,-0.0431280136108,-0.276947200298,-1.52667140961,0.261500000954,0.494452625513,-0.319295853376,-0.421374499798,-0.297759354115,0.813199996948,-0.684161841869,0.720769643784,0.671903848648,0.202185511589,0.227078780532,-0.430173933506
9761,-1.72251522541,-0.0682500004768,-0.707474529743,-1.47036504745,-0.783484756947,-2.30095005035,-0.344700813293,-0.174178421497,-0.164822846651,-0.350688785315,0.733199954033,-0.708008468151,-1.16661679745,0.194921284914,-0.0728815346956,-0.507455468178,-0.287490308285
23326,-0.168148487806,-0.472550034523,0.749049186707,0.769597530365,-1.13320553303,-1.35405004025,-0.899735033512,-0.1861358881,-0.403970927,-0.332401961088,0.00165000010747,-1.0345749855,-0.791084170341,0.231253772974,0.357045918703,0.552954435349,0.0146394763142
10972,0.471844494343,-0.79439997673,-1.11719322205,0.020786523819,-1.50046420097,-1.21004998684,0.791014611721,-0.0443076193333,-1.65519070625,-0.0751903504133,-0.324200004339,0.862094640732,-1.23590064049,0.251427620649,0.637698948383,-0.221103161573,-0.600522577763
10523,-0.97302877903,0.139049991965,0.166433691978,0.0385185927153,-0.512765109539,-1.57550001144,0.859306931496,0.729731619358,0.20690703392,-0.885403990746,0.134299993515,0.425534904003,-0.361946761608,0.806517243385,0.122725568712,0.0297604501247,-0.193800777197
79090,0.138754844666,-0.200049996376,-0.335893660784,-0.37900570035,1.09767329693,1.26524996758,-0.307328253984,-0.854631364346,-0.254767119884,-0.324693024158,-0.357749998569,-1.10540723801,-0.972585439682,1.17123925686,0.174575686455,0.683811426163,0.11342009902
27032,-0.278359562159,-0.496899992228,-0.534254968166,-0.559763252735,-0.229063659906,0.560050010681,-0.845725893974,-0.270649462938,0.452122807503,-1.07973647118,1.26594996452,0.429437071085,0.844616115093,-0.658228218555,0.66502737999,0.321531325579,-0.500891625881
9097,0.0603188723326,-0.153099954128,-0.184086844325,-0.245717272162,1.12882065773,0.336800009012,0.150471031666,0.410612463951,0.961890876293,-0.526952326298,1.31885004044,0.298717021942,-0.49888125062,-0.440440893173,-0.836600780487,-0.160887360573,-0.919325649738
10513,0.190790712833,0.426599979401,0.103695720434,2.8225877285,0.407226711512,1.70219993591,0.0469933450222,-0.767267584801,0.0252166315913,-0.504966437817,-0.681249976158,-1.28518927097,-0.037781573832,-0.68950843811,0.145471811295,-0.11601036787,0.746802389622
1891,-0.975446522236,-0.881850004196,-0.374667406082,-0.298622727394,0.957119226456,0.0858999937773,-0.523216068745,-0.0687707066536,-0.746398091316,-0.337081521749,0.0179500002414,0.680729389191,0.399107605219,-0.840980648994,-0.984930038452,0.244723290205,-0.240100860596
3066,-0.670256912708,-0.253449976444,-0.207673251629,-0.0975515469909,-0.639795303345,0.914900004864,0.784569263458,-0.242438197136,0.0470098853111,-0.280263006687,-0.238150000572,0.563472867012,-0.202756270766,0.28472456336,0.83496940136,-0.51193022728,-0.485078305006
9801,0.426544904709,-0.204399988055,-0.0719729661942,0.398958325386,-0.979110062122,-0.37555000186,-0.181880354881,0.602889001369,0.293383330107,0.304670155048,-0.697000026703,-1.754576087,-0.252360105515,0.446261316538,-0.273057818413,-0.0289882794023,-0.600389301777
1459,-2.21124911308,-0.409949988127,-0.728875517845,-0.637803077698,1.42564535141,2.1765999794,-0.196750059724,-0.228940561414,0.454553842545,0.0862511843443,1.55629992485,0.62742125988,-0.0874727293849,-0.965354979038,-1.03221273422,0.0577384382486,0.840679109097
9703,0.208236962557,0.00159999728203,0.132199913263,0.547059774399,-0.842538297176,-1.88260006905,0.421268463135,0.0923986285925,-0.216080322862,-0.388936638832,0.320050001144,0.138855189085,-0.294188648462,0.197709932923,0.578185915947,0.266638100147,0.0381384566426
10606,-0.0976044237614,0.259400010109,-0.376912355423,0.457423985004,-0.693564414978,0.354550004005,0.467005759478,0.132021546364,-0.69146668911,-0.312763810158,-0.236049994826,-1.43393814564,-1.3929708004,0.123146861792,0.428837895393,-0.315960466862,0.337511777878
1017,1.0048251152,-1.10430002213,-0.542509675026,-0.441187560558,0.8832873106,0.385349988937,-1.25706636906,-0.145059645176,-0.865903198719,0.914759278297,-0.31225001812,0.901155650616,-0.387749165297,-0.879149675369,-0.56863117218,1.12243711948,1.32347428799
9813,-0.433471918106,-0.0513499975204,0.811022043228,-0.61488032341,0.927406549454,1.06169998646,0.0191837027669,0.114801555872,-0.517432510853,0.779693365097,1.02824997902,0.393134862185,0.222810834646,-0.38784006238,-0.0951167494059,-0.117540732026,0.29224807024
7485,-0.786830246449,-0.836449980736,0.463765919209,0.237724006176,0.269841909409,-0.34635001421,1.60019624233,0.282691508532,-0.708862066269,0.141421049833,-0.64880001545,-1.89550638199,-0.00578053854406,0.64147490263,0.0648131370544,1.94435381889,0.382623255253
2109,0.184682548046,-0.337549984455,0.0695653855801,0.554171085358,-1.38968396187,-2.10489988327,0.0,-0.388741731644,-0.25449603796,-0.140026688576,-0.513700008392,0.505570054054,-1.50746560097,-0.0125043392181,0.776057898998,0.0464248210192,-0.280597388744
23271,0.325831323862,0.47855001688,0.465114653111,-0.361132442951,0.903802514076,-0.231200039387,-0.966350138187,-0.626688599586,0.317499577999,-0.544663488865,-0.610949993134,-0.68084436655,0.831111311913,-0.975282847881,-1.03352224827,0.35951128602,-0.64758425951
9915,0.763276576996,-0.171299993992,0.214264899492,-0.620454967022,0.715736865997,-0.0610499978065,-1.37326133251,0.671508073807,0.696896076202,0.922271072865,0.0,0.400706350803,0.835689127445,0.0990933030844,-1.83000671864,0.844225406647,0.413719713688
9552,-0.0755867511034,0.500699996948,-0.860524058342,-0.0492933094501,-0.264820814133,1.47484993935,-0.404904901981,-0.429933190346,-0.258351475,-0.589585721493,0.873300015926,0.0419468730688,0.55824893713,-0.526548147202,0.0601122453809,-0.779910624027,-1.248701334
93487,5.19909954071,-0.00155001878738,0.423692643642,0.460276156664,-0.331230401993,-0.486349999905,0.168569430709,0.833075404167,1.18908452988,-0.0921049937606,-0.764599978924,-0.665156006813,0.0452523566782,0.960103750229,-0.442103266716,1.41053938866,0.384381830692
2956,1.25493061543,-0.309749960899,-0.814530014992,1.24815714359,0.103858053684,-0.885450005531,0.47935038805,-0.258132070303,0.429435640574,-0.184245422482,-0.110399998724,-3.30081629753,-1.01775252819,-0.373035252094,-0.177327439189,0.737972736359,0.265571117401
11065,0.199212774634,-0.511799991131,0.590411186218,-0.603883326054,-1.82090592384,0.584349989891,0.880677521229,-0.458967775106,0.15418240428,-0.608197927475,-0.0248500034213,-0.173944726586,1.09746420383,0.704022407532,0.609416246414,0.690028786659,-0.353777170181
9653,0.310724675655,-0.14849999547,-0.448524475098,0.00613670609891,1.64429819584,1.42669987679,-1.40477347374,1.59188365936,1.08940386772,0.415822267532,-0.393749982119,1.58252203465,0.461143821478,0.00407849252224,-0.44492021203,-0.303797155619,0.499015003443
200081,-0.796226859093,-0.145300015807,-0.381508797407,1.07545995712,-1.65941619873,-5.17969989777,0.125660926104,0.353947460651,-0.132989406586,-0.565137445927,-0.24794998765,-0.835186004639,0.00238891690969,0.592790484428,0.565827012062,0.682409584522,-0.405705302954
3337,-0.794030725956,2.56750011444,0.617217600346,-0.0407858341932,-1.27286529541,-0.539499998093,0.075333379209,0.308651715517,0.324787527323,-0.0430664941669,-0.336700022221,-2.33160638809,-0.398225009441,0.367202758789,0.260228663683,0.552503705025,0.0977090597153
11073,-0.789280116558,0.775699973106,0.371227502823,-0.417741894722,0.509190917015,0.355800002813,-0.279992818832,0.151623085141,0.777877271175,-0.449431568384,0.585649967194,-1.32640659809,-0.113164581358,-0.0366041064262,0.28763076663,-0.566365480423,-0.221631363034
23,0.13275796175,0.0334999859333,0.0272699594498,-0.680054485798,0.967355132103,1.12695002556,-0.888218998909,-0.719781816006,0.305998682976,0.145866021514,0.000300000014249,0.260746151209,-0.156209886074,-0.164912328124,-0.614117264748,-0.521568477154,-0.146506369114
5641,-0.843647539616,0.534649968147,-0.949818015099,-0.148192942142,-1.62772119045,-0.679799973965,0.796582520008,-0.0461418516934,-0.0213769897819,0.204385235906,0.42300003767,-0.30706089735,-0.186995327473,2.12176036835,0.364617943764,0.385875284672,-0.703041613102
8720,-0.481413245201,0.761750042439,-0.237734586,-0.322489023209,0.720319211483,1.81180000305,-0.304187625647,-1.21781349182,0.303795009851,-0.529082119465,0.380199998617,-0.732538461685,0.472289741039,-0.641238689423,-0.0032551586628,-0.774608194828,0.098048068583
10782,0.36277744174,-1.36109995842,-0.398187935352,0.0634458735585,-0.897969484329,-0.0821000039577,1.12049996853,0.360722333193,-0.107525847852,-0.434836506844,1.06154990196,0.879974842072,0.265071451664,-0.826216101646,0.0514095500112,0.252839207649,-0.30741456151
25932,0.334184676409,-1.52474999428,0.569404780865,-0.316354751587,-1.32519435883,0.26519998908,0.0437718965113,-0.630853950977,-1.80216526985,-0.80814242363,0.149149999022,0.535403132439,-1.94703733921,0.57464325428,-2.32238888741,0.725057125092,0.241918548942
3028,-1.16426086426,-0.536100029945,-0.294666856527,0.436598062515,-3.00276899338,-1.24609994888,1.38702845573,-0.809884309769,0.0172711834311,-0.449246168137,-0.179150000215,0.0723548233509,0.494553387165,0.578610301018,0.274558722973,0.618322730064,0.136224597692
6804,-0.661437749863,0.682150006294,0.313655972481,-0.138696730137,0.224963992834,-1.24670004845,0.138947725296,1.02222430706,-0.281324356794,0.433606863022,1.0366499424,1.32520830631,-0.681016802788,0.460447072983,1.39017188549,-0.560415923595,-0.359432816505
890,-0.851027727127,0.453449994326,-0.131634160876,-0.483503848314,-1.3268892765,0.435900002718,0.482716530561,0.309567809105,-0.411387085915,-0.0594943985343,0.268600016832,-0.0619719289243,-0.129042118788,-0.368258357048,0.477844715118,0.0401937887073,-0.95451182127
6390,-2.13996577263,-0.366099983454,0.459284901619,0.302309036255,-1.00127100945,-1.39435005188,0.916116595268,0.489083170891,-0.661964178085,0.0583043918014,-0.990249991417,0.642077803612,0.58444327116,0.165543377399,0.514758348465,0.105669945478,-0.44200617075
4303,-0.324428319931,1.25115001202,-0.683065891266,1.14268290997,-0.864896655083,0.58939999342,0.068102478981,-0.18534065783,-0.45185649395,-0.760815441608,5.15205001831,0.0456015467644,0.410025417805,0.21148788929,0.569427132607,0.401258051395,0.322647362947
10953,-0.12040412426,-0.855949997902,0.348493278027,0.161161974072,-0.831828832626,-0.91270005703,1.32768034935,-0.609067618847,0.893314659595,-0.110322326422,-0.173349991441,0.0613185688853,0.567685246468,0.0947468951344,1.43616914749,1.68650734425,0.0749991610646
22889,-0.794619202614,0.42230001092,0.235024869442,-0.0883659273386,0.00568705797195,0.428350031376,0.248039767146,0.277384877205,-0.101291179657,-0.178906261921,-0.178599983454,-0.444333255291,-3.02250576019,-0.413881272078,-0.0777849256992,-1.00557410717,-0.512820601463
3098,-0.75973534584,0.163999989629,1.30238890648,0.725527584553,-1.02617609501,-0.461950004101,-0.316419869661,0.390906006098,-0.362639248371,-0.527760386467,-0.15530000627,0.513510227203,-0.00503049883991,0.362298339605,1.18714237213,0.0377340912819,0.175013899803
11044,0.424358606339,0.127800002694,-0.00984597206116,-2.18683767319,0.933400452137,0.0392999984324,-1.25304853916,-1.57365584373,0.927865922451,-0.465493857861,0.336050003767,0.502700448036,0.164477482438,-0.771536231041,-0.685057401657,-0.160953983665,0.456133216619
8985,-0.276970028877,-0.552550017834,-0.514948785305,-0.355637341738,-1.31629490852,-0.171749979258,-0.472700238228,0.210155844688,-0.357877850533,0.328122407198,-0.251549988985,-1.04159021378,-0.677733898163,0.291242778301,1.23872995377,-0.225189954042,1.0537699461
66008,0.443354249001,-0.86755001545,-0.076066032052,0.0745167732239,-0.874403476715,-1.07840001583,0.301926910877,-0.230019032955,-0.933922171593,-1.91826415062,-0.520650029182,1.70692300797,-0.852981090546,-0.753566980362,-0.044087857008,-0.453700304031,-0.628202855587
9217,-0.620272755623,-0.0198000073433,-0.0314215123653,0.18415902555,-1.98702812195,-1.1346000433,0.649102032185,1.35689675808,-0.294256478548,0.49513310194,0.236400008202,0.977896034718,-0.767390787601,0.330511450768,0.0676072090864,0.355340987444,-0.188216820359
701,-0.272407889366,-0.188850015402,-0.0813050568104,-1.01761078835,1.52553927898,0.753250002861,-0.854901432991,-0.441285610199,0.893726468086,0.18856304884,0.000300000014249,0.936229288578,0.744007766247,-0.645742535591,-1.04636979103,0.110688298941,0.380140066147
6182,-1.49158608913,-0.709550023079,-0.431283563375,0.140004217625,-1.60688042641,-3.2634999752,-0.0515371412039,-0.541333377361,-0.449733734131,-0.0233521610498,-0.127949997783,-2.40257644653,0.124601349235,0.263030409813,0.377681940794,-0.0472487285733,-2.43173956871
4860,-0.392574340105,-0.286449998617,-0.120135501027,0.57719284296,-0.553926408291,-2.2619998455,0.428521871567,0.13598009944,0.783362805843,0.156860649586,-0.331750005484,1.42616176605,0.394099146128,0.090691998601,1.72011423111,0.0907624512911,-0.394753158092
7398,-0.164182841778,-0.625050008297,0.41124355793,-0.0133353471756,-0.650201678276,-0.800249993801,-0.0156032200903,-0.0630481988192,-0.877956807613,0.338790148497,-0.0574999973178,-1.43187642097,-0.477276057005,0.301459103823,-0.290944516659,1.37666261196,-0.228336244822
6117,-1.00134181976,-0.239050000906,-0.396913230419,0.305062651634,-1.61108088493,-1.10640001297,-0.124929144979,-0.272903054953,-0.959978818893,-0.298071861267,-0.0154500007629,-1.27982020378,-0.451802313328,0.376610934734,0.222813785076,0.554270863533,-0.212331533432
23588,-0.531214356422,0.115850001574,-0.4428370893,-0.14660282433,0.842511057854,1.84004998207,-1.5958147049,-2.03506040573,0.529277265072,0.486699014902,0.670350015163,-1.04865837097,-0.269922882318,-0.247483253479,-0.402198523283,1.71996712685,0.483900606632
949,-2.09348988533,0.630650043488,-0.532925784588,0.295733749866,0.186198949814,-1.90794992447,0.620488643646,0.095443315804,-0.127173215151,-0.36353379488,0.486349999905,-0.235598176718,-0.859470844269,0.735526680946,0.887013435364,-0.161592662334,0.0204123556614
7168,0.430300652981,-0.260899990797,0.103971846402,-0.135881140828,-1.95060896873,-1.95430004597,0.293054282665,-0.328516721725,0.265048116446,-0.234957545996,-0.069200001657,0.534444153309,-0.593168377876,-0.607559323311,0.44439086318,0.509047031403,-0.749047100544
9375,-0.987943947315,3.30369997025,-0.223580613732,0.807171702385,-0.581909358501,-0.422949999571,-1.07237625122,0.194702506065,-0.192378565669,-0.139065787196,2.10689997673,0.153498709202,-0.901781201363,-0.0183530598879,0.853353977203,0.129272937775,-0.491387784481
4927,-1.70465683937,-0.580349981785,0.000247418880463,-0.803409218788,-1.26464366913,-1.08770000935,0.805175065994,-0.351663887501,0.489278823137,-0.0659603253007,-0.470550000668,-0.493480354548,-0.0624362938106,-0.381695091724,0.0402672290802,-0.579190075397,-1.13627541065
2523,-0.633853256702,0.66069996357,0.0288273394108,-0.985773921013,0.573785722256,2.02789998055,-1.25350284576,-0.842662632465,0.609301865101,0.00734859704971,0.248699992895,0.669741630554,0.544751167297,-1.72849833965,-1.38084888458,-0.412227481604,0.346138030291
58497,-0.0126830339432,-1.08329999447,-1.17053675652,0.333659738302,-0.413460284472,0.1481000036,-0.146713718772,-0.492382198572,0.511704266071,-0.257292866707,0.629649996758,0.497195780277,0.686908900738,-0.0581362396479,-0.677330613136,0.272846400738,-1.04830932617
6856,-2.28784227371,-0.598000049591,-0.17748093605,0.503210663795,-0.915912687778,-1.328799963,-1.79991853237,0.314324170351,-0.850369036198,-0.110847190022,0.707149982452,0.265499770641,-2.13792300224,0.564855754375,0.455630540848,-0.289952874184,-0.581467866898
26036,-0.2192158252,0.218750059605,-0.407906025648,0.38704007864,-1.04785239697,0.214100003242,0.0905167236924,-0.325264573097,0.019179854542,0.74460965395,0.233999997377,1.5456353426,-0.179475992918,0.435144662857,1.10854160786,-0.128446251154,-0.237300857902
10206,0.040327526629,-0.091950006783,-0.234964847565,-0.732528269291,1.14442396164,1.94870007038,-0.463925123215,-0.301166206598,0.35238468647,0.922051787376,0.51599997282,0.645359039307,0.92287927866,-0.389219284058,-0.895542502403,-1.2483856678,0.332958161831
25793,-0.140145212412,-0.488050013781,-1.13271963596,0.670737802982,-0.205220878124,0.471699982882,0.469302177429,0.243853256106,0.564595580101,0.140057101846,0.00954999960959,0.645387887955,0.230359077454,0.225138872862,0.596038222313,0.305272787809,-0.481731563807
55556,0.140750437975,0.392999976873,-1.36739230156,0.979915738106,-0.409669041634,-0.275399982929,-0.221263587475,0.152506619692,-0.233813628554,-0.136902749538,0.164049983025,-0.550425827503,-0.681411027908,0.0988159030676,0.486016720533,-0.660893321037,-0.280459880829
3978,-1.12215638161,0.424950003624,-0.151980578899,-0.1524130404,-0.959398508072,-1.4102499485,-0.202394932508,0.23910023272,-1.02533364296,-0.69068300724,0.126150012016,0.688907325268,0.221063226461,0.193366855383,-0.0555697903037,0.347611874342,-0.872306585312
10681,-1.03878951073,-0.743799984455,-0.0338433682919,-0.290249437094,-0.669437527657,-0.975350022316,-0.0196469277143,0.194498464465,-0.774480998516,-0.0392764732242,-0.15395000577,0.88122689724,-0.0651488229632,0.67537343502,-0.137637197971,-0.727216959,-0.243519052863
3638,0.328609108925,-0.327049970627,0.344425648451,0.538985311985,1.39967083931,0.453900009394,-0.268635362387,-0.0582854151726,0.475561797619,0.117383718491,-0.1670999825,-0.822240650654,0.403073072433,-0.195513963699,1.23081576824,-0.564104676247,-0.0281756687909
