rid,CPC001_HA1E_6H:BRD-K24201553-003-02-4:10,CPC001_HA1E_24H:BRD-K24201553-003-02-4:10,CPC001_HCC515_6H:BRD-K24201553-003-02-4:10,CPC001_HCC515_24H:BRD-K24201553-003-02-4:10,CPC001_PC3_6H:BRD-K24201553-003-02-4:10,CPC001_PC3_24H:BRD-K24201553-003-02-4:10,CPC001_VCAP_6H:BRD-K24201553-003-02-4:10,CPC001_VCAP_24H:BRD-K24201553-003-02-4:10,CPC017_A375_6H:BRD-K24201553-003-02-4:10,CPC017_A549_6H:BRD-K24201553-003-02-4:10,CPC017_A549_24H:BRD-K24201553-003-02-4:10,CPC017_ASC_24H:BRD-K24201553-003-02-4:10,CPC017_HEPG2_6H:BRD-K24201553-003-02-4:10,CPC017_HT29_6H:BRD-K24201553-003-02-4:10,CPC017_MCF7_6H:BRD-K24201553-003-02-4:10,CPC017_MCF7_24H:BRD-K24201553-003-02-4:10,CPC017_NPC_24H:BRD-K24201553-003-02-4:10,CPC017_PHH_24H:BRD-K24201553-003-02-4:10,CPC017_SKB_24H:BRD-K24201553-003-02-4:10
5289,-0.724972546101,-0.675500035286,0.253949999809,-0.0182547233999,0.0271206274629,-0.570075333118,0.231203705072,1.22162747383,-0.390078753233,0.0731914490461,-0.663424551487,-0.467434048653,-0.855966687202,-0.0579359643161,0.0162662789226,-0.700952231884,-0.768580257893,0.0865715444088,0.343549996614
868,2.5133471489,0.17200319469,0.149699985981,-0.204232156277,0.770791649818,-0.423379570246,0.862516820431,0.388485908508,-1.04200971127,-0.201985165477,-0.368138730526,-0.456137537956,-0.160466656089,0.332062661648,-0.158971890807,0.0198437944055,-0.116042226553,0.161270409822,0.181550011039
1677,1.2766174078,1.25507712364,0.631150007248,0.682282090187,-0.210166603327,-0.509591579437,0.743660628796,0.920795559883,-0.117962390184,0.264463603497,-0.683196306229,0.792969703674,-0.183799982071,1.06367993355,0.522120893002,-0.113203011453,-0.473353177309,-0.102024145424,0.324650019407
7043,1.14388787746,0.740399360657,-1.13899993896,0.266781449318,0.784248650074,-0.777531147003,0.430704653263,1.16982638836,-0.140870064497,0.811083555222,-0.282872319221,-0.282146781683,0.25533336401,0.420921623707,0.0750545710325,0.265261292458,-0.236928328872,-0.202301964164,-0.831250011921
5613,1.34894835949,0.39969214797,-0.357350021601,-0.525926351547,0.190893501043,0.485515713692,0.983725249767,0.797329187393,-0.706969261169,0.77270591259,-0.289889454842,0.543969392776,0.062266677618,0.553532063961,-0.185312509537,0.13222040236,1.80968570709,-0.26219189167,-0.0142999887466
595,-1.31146764755,-0.806288123131,-0.674499988556,-0.876643121243,0.229755103588,-0.141969367862,-0.462367892265,-0.918442070484,1.10154819489,-0.821722388268,-0.0476784482598,0.073337033391,0.19730001688,-0.421841293573,-1.05274093151,0.743423700333,1.20844769478,0.0858544930816,0.075900003314
4793,-1.33479011059,-0.967797756195,1.04970002174,1.01301276684,-0.85997903347,0.0209687799215,-0.151525765657,0.410572975874,0.176588490605,-0.673150420189,0.0541066303849,1.41940069199,-0.0093666613102,-0.278332084417,-0.472643077374,0.631964027882,0.181659966707,0.695784747601,-0.395999997854
2736,0.8402389884,0.285360306501,-0.575450003147,0.273913532495,0.954481303692,0.189309686422,0.386600881815,1.03315353394,-0.00582084059715,0.419562518597,-0.0251329634339,0.855649590492,0.378333330154,0.902744710445,-0.150284036994,0.293552517891,0.818231701851,0.0228172168136,0.560750007629
5290,1.76550424099,2.11731028557,-0.171249985695,-0.155426889658,0.050829783082,0.555850207806,0.39038169384,-0.0979490429163,-1.11038994789,0.765751957893,-0.330512821674,-0.39557081461,-0.543566703796,0.0625850260258,-0.00696874968708,0.452939271927,-0.65628528595,0.337512999773,0.934099972248
6194,-0.3086822927,0.000460888550151,-0.530799984932,0.0,-0.922969162464,0.0259937550873,-0.159292116761,-0.261988639832,-0.149632290006,0.0641659572721,-1.37560963631,-0.123950310051,0.0,-0.328191757202,-0.56354033947,-0.501262426376,-0.000129639694933,0.000367261323845,-0.75309997797
1676,2.2657725811,-0.0266555715352,-0.172650009394,-0.45935434103,0.460287153721,-0.0615488216281,1.18804371357,0.781103074551,0.00257225334644,2.1995651722,-0.914120554924,-0.0182380974293,-0.122666686773,0.255608975887,-1.11982727051,0.637230396271,0.0326300561428,-0.508477151394,-0.0254999995232
23512,-0.82013297081,-0.513344466686,0.306400001049,-0.240441128612,0.0832620710135,0.055514626205,-0.306337326765,-0.722851753235,-1.06325316429,0.301045328379,0.322909772396,-1.22212064266,-0.808000028133,0.630106091499,0.945299327374,0.177442967892,0.627042710781,-1.83904147148,-0.293000012636
148022,-0.874134123325,-1.33906900883,-0.234999999404,-0.791350126266,-0.00840653851628,1.07917273045,0.405570447445,-0.298212856054,1.07798850536,-0.233614727855,-0.8204215765,-1.32413184643,0.362733364105,-0.12464556098,-0.0812196433544,0.4519302845,0.213634938002,0.718659043312,-0.893899977207
1906,0.585238218307,0.491241902113,-0.125650018454,-0.350037276745,-0.166162252426,-0.237070441246,0.607428967953,0.942142724991,0.326945066452,0.747385978699,-0.329868227243,0.484874784946,0.781400024891,0.647670567036,-0.488990664482,-0.193915814161,-0.558956742287,-0.0264283362776,0.525200009346
8878,-2.08813858032,-0.560525298119,-0.567250013351,-0.1741322577,-0.487263143063,-0.724134147167,-0.120158806443,-1.04030191898,0.113817334175,-4.55299472809,-0.428141117096,-0.938813626766,-0.41046667099,-0.653478384018,1.2411352396,1.7115470171,0.651560723782,-0.0296434164047,-1.80099999905
3091,0.043445289135,-0.184520021081,-0.0306999981403,0.435003131628,0.509738743305,-1.13284313679,0.365167021751,0.50281971693,-0.080634124577,-0.596582472324,0.320555388927,0.134580269456,0.48766669631,0.124551013112,-0.279806822538,-0.618922531605,-0.855309247971,-0.195725589991,-0.682950019836
5743,0.109360300004,-0.0292935669422,0.215599998832,0.139546066523,0.00304294377565,-1.69023013115,1.00481569767,0.142996370792,0.0805317163467,-0.829330444336,-0.153218001127,0.915187358856,-0.322500020266,-0.155155196786,-0.596873819828,-0.200239539146,-0.539138317108,-0.615732610226,-0.0886999964714
5321,1.50936484337,1.28782224655,0.382849991322,-0.475938916206,0.585620701313,0.368329763412,0.316638976336,0.548587024212,-0.837670505047,0.79412561655,-0.486733853817,0.188580170274,-0.625800013542,0.997990369797,-0.151606693864,0.50147652626,-0.623456299305,0.187091141939,0.160099998116
4144,-0.93019849062,0.687829494476,0.306700021029,-0.0264060422778,-0.017386155203,0.506473779678,-0.19215080142,0.480884134769,0.149128392339,-3.46747350693,-0.0103324055672,0.232030794024,-0.724633395672,0.494028151035,0.371002733707,-0.622717857361,0.55045902729,-0.0805531069636,-1.70574998856
1981,-0.116332769394,-0.133981645107,0.265450000763,0.0331379361451,0.589690923691,1.13063108921,1.31843304634,-0.234792470932,0.872479140759,0.893072962761,-0.773533403873,0.85934060812,0.708366692066,0.347618430853,-1.36644434929,0.322978913784,0.504134178162,-0.231958642602,0.0130999982357
695,-0.0924881696701,-0.560178220272,-0.330099999905,0.471980690956,-0.311140626669,0.882695674896,-0.55910718441,0.0828533619642,0.0359448045492,0.00698444060981,0.0497233867645,0.644110620022,-0.24566668272,-0.177899733186,1.0322329998,3.62253451347,0.539401173592,0.627619326115,-0.239450037479
10398,-2.73058152199,-1.56466090679,-0.195550009608,0.0323349833488,-0.0480140075088,-0.492919147015,-0.221033409238,0.997893750668,0.173221737146,1.0975496769,1.19953215122,0.78790807724,0.550633370876,0.701771855354,0.194801300764,-0.262568175793,0.454139888287,-0.400213241577,-0.890100002289
5708,0.552037894726,-0.116354472935,-0.429099977016,0.199588432908,0.262724041939,0.768962323666,1.80586075783,1.57399630547,0.441379308701,-0.595598101616,-0.446577191353,1.73523688316,-4.91596698761,-0.304914176464,4.57928752899,1.70122981071,-0.428628474474,0.968022763729,0.892399966717
1213,-1.01877379417,-0.920109033585,-0.505900025368,-0.106007695198,0.324529439211,0.368145465851,-0.138107344508,-0.221995651722,0.402498304844,-0.165037572384,0.223682135344,-0.399596244097,-0.37239998579,-0.505268633366,-1.59043395519,0.648679614067,0.458033919334,-0.0469772741199,-0.61109995842
226,-2.5645968914,-1.6204366684,-1.16805005074,-0.813885748386,-0.301672846079,0.140237629414,-0.0606482177973,-0.270812451839,-0.516023278236,0.59482884407,-0.211950182915,-0.346473753452,-0.291266679764,-1.25628972054,0.202102303505,0.972850978374,0.614988267422,0.604099690914,-0.640849947929
6777,-0.41585251689,-1.27628326416,-0.920200049877,0.0542697533965,-0.130394801497,-0.432548046112,0.560436964035,0.15097142756,-0.53894340992,-1.62786316872,-0.48896676302,-0.5749604702,-0.316000044346,-0.282788395882,-0.0197081975639,0.290969848633,0.903517961502,-0.314178109169,0.482500016689
2113,-0.844422101974,-1.57779109478,-0.0397500023246,0.832699775696,0.518733263016,-0.649961292744,-0.66767680645,1.4650220871,0.31456592679,-0.0899193286896,-0.299348264933,-0.281764537096,-0.244900017977,0.72688293457,-0.482462137938,0.0153898522258,-0.280875623226,-0.337550312281,0.679449975491
3329,-2.27545070648,-0.981571435928,-1.3763500452,-0.555544674397,-0.305443227291,0.564311683178,-0.17345097661,-0.842893123627,0.375433504581,0.979704320431,0.40204668045,-0.615953862667,0.502233326435,-0.551237463951,-0.492596298456,0.5546464324,0.322658538818,0.0395338535309,-0.654799997807
1050,-0.357716530561,-0.547396957874,-1.18599998951,0.328666269779,-0.335484236479,-0.105410628021,-0.289368033409,-0.485884159803,1.66199088097,-1.47555088997,0.89642894268,-1.67560553551,0.156633332372,-0.4733492136,0.289503574371,0.270380020142,0.275478243828,-0.0574150457978,0.809599995613
9491,2.88400316238,0.876801490784,1.24744999409,0.0768333822489,-0.257212966681,1.85026323795,0.746063947678,0.112888075411,-0.0204155892134,1.30261731148,-0.733178734779,0.580006718636,0.167066663504,0.243670761585,-0.381944358349,0.564650535583,-0.0138699710369,0.403715282679,-0.0406500026584
22926,-1.79051184654,-0.832848906517,-0.852150022984,-0.361413747072,0.514741420746,-0.0586948022246,1.27072310448,0.454889535904,0.885179400444,0.885937333107,-0.626772582531,0.545800089836,0.317700028419,0.313745498657,-0.505379319191,0.665120720863,0.616484224796,0.245053559542,0.149199992418
5899,-0.696212112904,-0.0457212924957,-1.10210001469,0.284503817558,-0.305064499378,-0.215325385332,0.869026362896,-0.674096047878,-0.636332452297,-0.0307845659554,-0.157097965479,-0.278195977211,0.263866692781,0.0536380931735,-0.257762163877,0.678230702877,-0.173256754875,0.763669788837,-0.544350028038
5467,1.02057874203,0.0420880317688,-0.0851500034332,-0.0577371865511,0.291122913361,0.119292318821,0.961169958115,0.692187309265,0.31675979495,0.706867754459,-0.859986960888,-0.50439208746,-0.479066699743,2.06407880783,-0.941456198692,-0.0456876419485,1.70659589767,-0.557035565376,-0.735300004482
6774,-1.10722756386,-1.70008039474,-0.484050035477,-0.0998183786869,-0.22625027597,1.09218883514,0.104476206005,4.0994849205,-0.628844082355,-0.64659434557,0.871851563454,-1.16696834564,0.624300003052,-0.5950345397,-0.258474498987,0.777897715569,1.49885928631,-0.580497026443,-0.197999984026
1788,1.47674918175,1.16169595718,0.28409999609,0.142596423626,0.113909468055,-0.121154755354,1.17581105232,0.1538400352,-0.430982112885,0.999292492867,-0.378415137529,0.539510846138,-0.196633368731,0.710293233395,0.17629776895,0.339542716742,-1.08930683136,-0.271010398865,0.291649997234
5921,0.359986722469,-0.243659585714,1.34370005131,-0.417266219854,-0.390607088804,-1.00264918804,0.023935675621,-0.219530403614,-0.148366183043,-0.0622109025717,-0.296253085136,-0.539125621319,0.18789999187,-0.669458210468,0.46346655488,-0.294601649046,-0.0104445256293,0.379040002823,-0.468349993229
5721,-1.06232106686,0.29652684927,0.911450028419,0.549817979336,-0.071980305016,-0.0491428524256,0.527954638004,-0.349664390087,-0.0869503244758,0.329478472471,-0.256843805313,1.05466163158,-0.0108333230019,0.350667148829,-2.3066868782,-1.42195153236,0.142728179693,0.0211970210075,-0.654900074005
2263,1.07311570644,0.279698967934,0.571699976921,0.765827715397,0.979151010513,0.665837109089,0.704150378704,1.09091746807,-0.119836211205,1.12447857857,-0.370630472898,0.865673542023,-0.392133355141,1.43598592281,0.72173923254,0.465535223484,-0.269155502319,-0.243726432323,0.150299996138
808,1.8610470295,3.17384767532,-0.119849994779,0.661160886288,-0.305113345385,-0.304133147001,1.42307186127,0.754311919212,-0.190006017685,1.56895899773,-0.645504355431,0.00178751349449,0.194666653872,0.0231243520975,-1.01482892036,0.986171960831,-0.418419957161,-0.553127467632,0.241949990392
30001,-1.08924031258,-1.38203310966,-1.77945005894,-0.256827771664,-0.557971000671,0.698708057404,0.322795152664,-0.183245390654,-0.263592481613,0.159941613674,-0.115592457354,-1.11155283451,0.889966726303,-0.543213367462,0.0747877210379,-0.214234963059,0.849495172501,0.477263748646,0.947849929333
348,1.12020373344,-0.488239616156,0.363900005817,-0.507244884968,2.31467270851,0.437290132046,0.44804635644,0.712022423744,-0.313010156155,1.05853652954,-0.599295794964,-0.944919586182,0.845600008965,0.161083236337,2.71951913834,-0.410381197929,-0.303748548031,0.704466760159,0.357050001621
30849,-0.628775835037,-2.41139364243,-1.18484997749,-0.849741220474,-0.0100487023592,0.142032265663,0.00369084626436,-0.0808479636908,0.83829087019,-1.39742708206,-0.733387470245,0.0286100283265,0.140000000596,-0.335534989834,0.189457550645,0.158377438784,-0.0128363370895,-0.590307235718,-1.25889992714
1454,0.492265492678,-2.62844181061,-0.18774998188,-0.238372161984,-1.29114544392,-0.438252657652,-0.53284072876,0.115777105093,0.394271463156,-0.318953841925,0.966710209846,0.246626242995,0.991033434868,-0.756113052368,-0.192397758365,0.258492350578,-1.77573931217,-0.996138334274,-0.0898499786854
6500,-1.4778727293,-1.81653535366,-1.18330001831,-0.845654845238,-0.0550368577242,0.663449287415,1.35321807861,-0.794411897659,0.446824282408,-0.462754309177,0.44406196475,-0.928964734077,0.0181333273649,-0.928886413574,0.179695636034,-0.232326373458,0.234391406178,-0.466062754393,-0.21954998374
5627,-1.79149436951,-1.23134183884,-1.13630008698,-0.817375063896,-0.0410901196301,-0.22079578042,-0.29330521822,-0.72111427784,-0.0604228489101,-0.906219005585,0.449325799942,-0.381365388632,0.521666646004,-0.255439460278,0.518717348576,-0.544131696224,-0.0290173739195,0.0883377492428,-1.9131000042
5715,-1.07010257244,-1.45211994648,-0.859449982643,-0.824930131435,-0.187529534101,-0.217313379049,-0.564411818981,-1.92769682407,-0.113691285253,0.0927328690886,0.0217939764261,0.837645351887,0.111766666174,-0.266387999058,-0.914852678776,0.400957942009,-0.790671288967,0.373289108276,-0.556699991226
4791,1.32767152786,-0.278786718845,-0.225850015879,-0.741077363491,0.155419141054,0.188317745924,0.694286584854,0.91731774807,-0.292297899723,0.270501494408,-0.477385491133,-0.323115617037,0.421400010586,0.400035977364,-1.69242060184,0.0709638595581,1.12228560448,-0.0597610399127,2.62965011597
56924,0.145830094814,-0.566770136356,-1.12374997139,0.245037719607,-0.465910971165,0.596783876419,-0.322866857052,0.00279084220529,0.341173112392,-0.212972044945,-0.751727581024,-0.810773730278,-0.625266671181,0.401102006435,0.0829023420811,-0.18755403161,2.50699806213,0.437977582216,0.260249972343
2690,0.233897805214,-0.495668441057,-0.478249996901,0.0793452262878,-1.0420396328,-0.104465782642,0.0654620975256,0.447702497244,-0.350343555212,-0.781554698944,-0.0944438353181,-1.27506744862,-0.159266680479,-0.439361125231,1.17448449135,0.244078069925,-0.116757668555,-0.147877514362,0.278850018978
1019,1.95346450806,1.25920712948,-0.204799994826,-0.128093674779,-0.0957877188921,1.00690805912,-0.794173002243,-1.03062200546,0.132313460112,-3.70670104027,0.24081876874,0.159497901797,-0.731466710567,-0.825471758842,0.276750683784,0.513014256954,-0.0375232547522,0.23186288774,0.349749982357
51422,-1.14346671104,-0.0447703525424,-0.459850013256,-0.687667071819,-0.783639192581,-0.75236260891,0.512724876404,0.0804842188954,-0.311217099428,-0.29754960537,0.00826136767864,0.364530384541,0.0834666788578,-0.312211364508,-1.04041266441,-0.777026057243,-0.442303866148,-1.06721782684,0.0996000170708
5788,1.00177907944,0.0627884119749,0.270500034094,0.524114251137,0.198327645659,-0.386555284262,-0.537696659565,0.82027888298,0.213556259871,0.943161547184,-0.382536202669,-0.460545092821,0.396866679192,0.907614052296,0.49061396718,-0.065330170095,-0.274443626404,-0.328602015972,-0.0913500189781
6709,-1.94762670994,-0.724920749664,-1.30494999886,-0.959815204144,-0.140171423554,1.26284396648,-0.331043660641,-0.901794195175,0.980718195438,-0.925160169601,0.713142871857,0.153643846512,0.199933335185,-0.434914648533,-0.545874834061,1.09919047356,1.50174951553,-0.408485591412,-0.826150000095
1277,-1.21506595612,-1.65752792358,0.308149963617,-0.311864733696,-0.404821008444,0.932659745216,-0.137124881148,-0.359465241432,-0.73752117157,-0.754582107067,0.0336141586304,-0.338236480951,-0.407166689634,-0.00906682014465,-0.524261772633,0.49423623085,0.438399970531,0.107382938266,-0.766200006008
993,-1.92232728004,-0.043870061636,2.29725003242,0.067356005311,0.0547846928239,-0.287865251303,-0.608645915985,-1.25644755363,1.14546847343,0.558948099613,0.0624283924699,0.208029180765,0.133333355188,0.206113100052,-0.181360840797,-0.497250914574,-0.19690489769,-0.376955986023,2.77635002136
7157,-1.60925352573,-1.5280495882,-0.824849963188,0.0711788386106,-1.15036034584,-0.385396718979,-0.188624054193,-0.714228868484,1.45492422581,0.227394506335,0.38601744175,-1.14168286324,0.748166680336,-0.472448885441,-0.0492406599224,0.979414224625,0.512827277184,0.399899363518,-1.22570002079
1958,-0.67251265049,-0.918127954006,-0.312050014734,0.078473135829,-0.247490882874,0.31539067626,-0.0477637834847,-0.317281007767,1.48774421215,-0.249993026257,0.126715838909,0.85277235508,0.526166677475,0.44859534502,-0.983188986778,0.409417808056,2.19666600227,-0.351980924606,-0.334250003099
4582,-0.22349357605,-1.06641936302,0.379099994898,-0.0309966690838,-0.0509587824345,0.452379763126,-0.234940007329,1.30201518536,-0.378293067217,-0.49895131588,-0.0535217672586,-0.944833517075,-0.392433315516,0.339942246675,-1.31194901466,0.375597089529,0.225672453642,1.3952357769,2.71510004997
9212,-1.0433819294,1.29927039146,-0.587999999523,0.599686980247,0.659993231297,-0.0268596075475,0.490880578756,0.580101072788,-0.177654564381,0.650361955166,0.016843624413,-0.127906233072,-0.23529997468,0.414939254522,0.331061929464,0.655436098576,0.278991997242,-0.563787341118,-0.373149991035
8440,-2.62022590637,-0.767949938774,-0.588249981403,1.03689146042,-1.1695253849,-0.198867157102,0.169131204486,-0.0684853047132,0.477823078632,-0.184395700693,0.771953523159,0.208070993423,0.661933302879,0.17318572104,0.161854192615,0.520029842854,-0.018664913252,2.45183396339,0.679100036621
6790,-0.764003276825,-1.65519964695,-0.463150024414,-0.159910649061,-0.369656294584,-0.38307851553,0.13179320097,-0.548316240311,-1.02533984184,-0.779522657394,-0.0161533653736,0.162975668907,-0.587233364582,-0.376605778933,0.579822599888,0.198988884687,0.834308564663,-0.751380622387,-0.178650006652
