rid,CPC001_HA1E_6H:BRD-K88358234-003-01-4:10,CPC001_HA1E_24H:BRD-K88358234-003-01-4:10,CPC001_HCC515_6H:BRD-K88358234-003-01-4:10,CPC001_HCC515_24H:BRD-K88358234-003-01-4:10,CPC001_PC3_6H:BRD-K88358234-003-01-4:10,CPC001_PC3_24H:BRD-K88358234-003-01-4:10,CPC001_VCAP_6H:BRD-K88358234-003-01-4:10,CPC001_VCAP_24H:BRD-K88358234-003-01-4:10,CPC016_A375_6H:BRD-K88358234-003-01-4:10,CPC016_A549_6H:BRD-K88358234-003-01-4:10,CPC016_A549_24H:BRD-K88358234-003-01-4:10,CPC016_ASC_24H:BRD-K88358234-003-01-4:10,CPC016_HEPG2_6H:BRD-K88358234-003-01-4:10,CPC016_HT29_6H:BRD-K88358234-003-01-4:10,CPC016_MCF7_6H:BRD-K88358234-003-01-4:10,CPC016_MCF7_24H:BRD-K88358234-003-01-4:10,CPC016_NEU_24H:BRD-K88358234-003-01-4:10,CPC016_NPC_24H:BRD-K88358234-003-01-4:10,CPC016_SKB_24H:BRD-K88358234-003-01-4:10
5054,-0.0790079683065,0.10327719152,-0.377199977636,-0.355866730213,-0.819658041,-0.362809807062,-0.169862166047,-0.508990168571,-0.0364028066397,0.080349996686,-0.253618717194,-0.624300003052,-0.561374664307,1.33054113388,-0.0489894486964,0.396332472563,0.268100142479,0.199848920107,0.0576684474945
3108,0.187006592751,0.191117763519,1.75845003128,-0.25446331501,-0.159713283181,-0.410734891891,-0.53087836504,0.725463151932,-1.04502022266,-0.139300003648,-0.21603743732,2.32849979401,1.01930987835,0.751019120216,0.531489729881,-1.39849185944,0.166948273778,4.4671087265,0.663165450096
1950,0.616669714451,0.515467762947,0.602650046349,-0.713968336582,0.364763855934,1.0325615406,-0.859264492989,-0.733700156212,1.35744214058,0.550499975681,1.57560968399,0.441700011492,1.38250672817,0.396786540747,-1.38994991779,0.151601955295,-0.600542068481,0.476518511772,0.607301294804
351,-0.409260809422,0.0488490760326,1.23169994354,0.340394437313,-0.267292350531,0.714692294598,0.0132468193769,0.219243228436,0.177608042955,0.714849948883,2.18441748619,0.238950014114,-0.207558199763,-0.297967851162,-0.757188558578,-0.139955580235,-0.00248447619379,0.344565689564,0.520138144493
4846,-0.0477519929409,0.660884141922,-0.00639999657869,-0.953286647797,0.105526059866,-0.247837439179,0.233995825052,0.094564460218,-0.910216748714,-1.1168500185,0.640584051609,3.16589999199,-0.11095110327,1.30702853203,-0.882116556168,0.921580791473,-0.0311618447304,-0.236776128411,0.363591432571
1452,1.02156090736,-0.000686634331942,-0.400650024414,-1.05787968636,-0.560266494751,-1.11836874485,0.197520494461,-0.972408235073,-2.92943406105,-0.0178999900818,0.397441536188,-1.4456499815,-0.167168110609,0.0768667459488,0.414620429277,0.337233930826,0.0553958415985,-0.302992880344,-1.10706818104
4776,-0.0554106608033,0.0823370888829,-0.596300005913,0.385058701038,-1.29828202724,-0.344119608402,-1.35476076603,-1.25404214859,0.51553696394,1.33875000477,0.887582540512,0.147249996662,1.56464719772,-0.0549649447203,-0.815913915634,0.151681959629,-0.365663439035,-0.0287221483886,-0.108190596104
6908,0.310693740845,0.0802278369665,-1.12564992905,1.0856025219,-0.0648654699326,0.678932070732,0.981350004673,1.06011152267,-1.55457234383,0.202300012112,-1.04305744171,-1.84100008011,-0.691863119602,-0.663304686546,0.293791800737,-0.313667148352,-1.39446043968,0.224361464381,-0.322394520044
672,-0.183740600944,0.0674891769886,-1.46015000343,0.301739752293,-1.25685298443,-1.00375008583,0.329248040915,-0.170760512352,0.294324010611,-0.381250023842,-0.356917083263,0.637549996376,3.99823713303,-0.270262598991,-0.932193934917,0.390737861395,-1.52335035801,0.351576596498,-0.154983967543
5710,-0.562372803688,-1.40991580486,-1.07969999313,0.366255313158,-1.24257469177,0.412097752094,-0.349764227867,-0.650722503662,-0.336000591516,0.175200000405,-0.882782101631,-0.333599984646,-0.79241502285,0.150491863489,0.0290614869446,-1.32551562786,-1.52810120583,-0.248390570283,-0.471143305302
2115,-0.624245166779,0.0417706370354,-0.629549980164,-0.559715330601,-1.06402754784,0.0671392083168,-1.45013487339,-1.16009676456,0.616982400417,-0.0702999979258,-0.595145821571,-0.973250031471,0.443806022406,-0.122180581093,0.3039034307,0.40381115675,-0.796226918697,1.05551707745,0.93037623167
7015,-0.712440848351,-0.0377473086119,-0.368950009346,-0.379252046347,-0.590340077877,-0.337899237871,-1.30342555046,-1.27087378502,1.6870367527,0.414950013161,1.19705998898,0.103499978781,1.24783778191,0.145129233599,-0.505802154541,0.524802088737,-0.774952769279,0.266276866198,0.887192666531
8726,-0.784153699875,-0.300085783005,-1.1780500412,0.484865486622,-0.251250177622,-0.524855673313,2.72634553909,1.3419713974,-0.924058020115,0.377799987793,0.304347217083,-1.88289999962,-0.0973545908928,-0.972874283791,1.65724170208,-0.0467626340687,-0.714686751366,-0.510775506496,0.453177332878
2185,-0.430544942617,0.734126925468,0.175499975681,0.644868314266,-0.255336046219,-0.389549612999,-1.13735830784,-0.987651228905,0.85625898838,0.942999958992,0.821864843369,0.797200024128,1.61936104298,-0.0526732802391,-0.897219359875,0.421479225159,-0.665698945522,0.491342067719,0.0937784910202
3315,-0.543958127499,-0.359468817711,0.331200003624,-0.7663449049,1.31430029869,0.406979739666,-0.704667687416,-0.583663463593,-1.30713367462,0.0527000017464,-0.265892118216,-0.599700033665,-0.769022464752,-0.415895819664,0.30786883831,-0.589087367058,-1.04458189011,-0.273715406656,-0.321250557899
5289,-0.0250372588634,-0.824863791466,-0.13789999485,-0.0905392765999,0.26482334733,-0.562344074249,-0.990256369114,-0.549160838127,0.00666265189648,0.378600001335,-0.225698366761,0.0161500014365,-0.572533667088,0.0668227821589,-0.801085591316,0.5196159482,-0.413185179234,-0.00650990568101,0.277568817139
868,-0.866772651672,0.27354285121,0.527350008488,-0.38858371973,2.56327557564,-0.744194984436,-1.06451797485,-1.87623941898,0.3103697896,0.626950025558,-0.351999610662,0.168800026178,0.635654807091,0.576584517956,-0.531053125858,0.779633581638,-0.557917058468,-0.686114370823,-0.919826209545
1677,-0.0358468592167,0.11550051719,0.38504999876,-1.13530290127,-1.41844034195,-1.61915683746,-1.04236674309,-1.00936961174,0.86637365818,0.267900019884,-0.954117000103,0.553550004959,0.185254380107,0.0720235407352,-0.734205782413,0.323463559151,0.727601289749,0.367133587599,0.167095005512
7043,-0.090504348278,-0.187577992678,-0.208000004292,0.0841543674469,-0.204552412033,-0.531681478024,-1.11768817902,-1.16434669495,0.544096827507,0.937150001526,0.556057453156,1.30830001831,0.670794188976,-0.0374843776226,0.219203531742,0.792451441288,-0.107254616916,-0.491802453995,-0.667117297649
5613,0.177737206221,0.425808012486,0.0196999907494,0.109061524272,-0.788282036781,-0.163383185863,-0.954057872295,-1.28689408302,0.361196994781,0.916450023651,0.391796380281,0.199599996209,0.876649260521,-0.244744092226,-0.937416136265,0.518729031086,0.28074875474,-0.798100352287,-0.0517854243517
595,0.446736395359,1.44299709797,-1.2430999279,-0.102441430092,-0.244190365076,-0.274094820023,0.218535661697,-0.181973353028,-0.612161517143,-0.474900007248,0.62939530611,0.794350028038,-0.226748168468,-0.220988377929,0.437664210796,0.30120575428,5.87206554413,-0.165328323841,-0.184127241373
4793,-0.709870100021,-0.360762059689,-0.340600013733,-0.207534343004,1.33358514309,0.0473218411207,-0.0969386845827,-0.357615172863,-0.845111548901,-0.232100009918,-0.337433338165,0.417299985886,-0.684503912926,0.146817237139,1.01028215885,-0.395375818014,0.403535336256,-0.388653755188,-0.152276828885
2736,0.59704387188,0.720707774162,0.508099973202,-1.04737269878,-0.121949061751,-0.631351828575,-0.885665893555,-1.17510724068,0.860092222691,-0.114250004292,0.0662034377456,-0.110950000584,1.29390406609,-0.453345716,-0.284262090921,0.953427672386,0.141862869263,-0.330536961555,0.484354794025
5290,-0.117721006274,0.697201907635,0.469349980354,0.0350286364555,-0.103403620422,-0.679913282394,-0.335242301226,-0.815675616264,0.457913696766,0.331449985504,1.05359709263,0.171949982643,1.14103662968,0.0980203673244,-0.931635975838,0.248599097133,0.662363290787,0.35632032156,0.100984141231
6194,-0.485814422369,2.83423287328e-05,0.0,0.0954364389181,-0.316568642855,-0.048717841506,-0.00256125628948,0.1003889516,-0.770361602306,0.00034999998752,0.208886742592,-1.36245000362,-0.333847105503,0.0728432238102,-0.0155447181314,0.74968713522,-1.01964330673,0.00828610174358,0.0
1676,0.390577822924,0.392074733973,0.112049996853,0.575149059296,-0.515634894371,-0.816974163055,-1.92169010639,-1.35590910912,0.602414608002,1.19954991341,0.78095471859,0.841400027275,1.34066736698,-0.0410287231207,-0.565535366535,0.716567695141,-0.591688871384,-0.107785448432,0.0782040283084
23512,-0.847674310207,-0.124834924936,-8.55910015106,-0.822824776173,-0.0259448289871,-1.30748820305,0.746409237385,-0.00465798377991,0.316031455994,0.322849988937,-0.664673507214,0.231350004673,-0.923807561398,-0.341026365757,0.504848837852,0.496724128723,-2.50210165977,0.0895868912339,-0.806210637093
148022,-1.0714840889,0.173400238156,-0.031999990344,-0.405974626541,0.93292081356,-0.237075164914,0.42559337616,0.509050786495,0.114580765367,0.19580000639,0.374420017004,-1.24099993706,0.203276097775,-0.252845287323,-0.0243213400245,0.545976758003,6.56699132919,0.107876114547,0.724216401577
1906,0.236893564463,0.376260131598,-0.103999972343,0.374167442322,-0.358570992947,-0.479677855968,-0.886543571949,-1.21264827251,0.991773962975,0.357899993658,-0.0445039272308,0.889850020409,0.482300341129,0.363230645657,-0.998950660229,0.0853815078735,-1.05212819576,-0.967474281788,0.309628069401
8878,-0.156051918864,-0.656661212444,-0.397549986839,-0.270573377609,-0.336141139269,-0.561489164829,0.379574894905,-0.439932614565,-2.06218075752,-0.709049999714,-1.45387327671,-1.08515000343,-1.47421658039,-0.017749927938,-0.194682270288,-2.54824542999,-1.12112879753,-0.53021979332,-0.60162627697
3091,-0.399251639843,-0.505393624306,0.0,-0.70216012001,0.000533543527126,-0.262459516525,-0.781609356403,-0.46840941906,0.197008192539,-0.358850002289,0.322826862335,0.449649989605,-0.345954328775,-1.40571451187,-0.826428174973,0.326947033405,-2.02742862701,-0.554025948048,-0.320770800114
5743,-0.692056119442,-0.243245795369,-1.33980000019,-0.846515834332,-0.707415759563,-0.258792847395,-0.618032097816,-0.429081618786,-0.300047159195,-0.550199985504,-1.02369880676,3.3258998394,1.82463002205,0.173902615905,-1.35376119614,0.511204600334,2.21590995789,0.936225116253,-0.545120418072
5321,-0.306208223104,0.885225594044,0.557550013065,-0.300183236599,-0.456487506628,-0.279705613852,-1.16021251678,-1.11718523502,0.426180332899,1.15490007401,1.30540728569,0.894599974155,1.45304691792,0.817122101784,-1.03051960468,0.759159564972,-1.05335712433,0.753711819649,0.539251625538
4144,0.473062187433,0.533818840981,0.511099994183,0.575639426708,-2.13647389412,0.456604331732,-0.259579539299,-1.11506891251,0.0218702852726,-2.72720003128,0.235268458724,-0.294900000095,-0.149876892567,0.164096936584,-0.397379249334,0.415311515331,-0.250822663307,0.00785075873137,-0.9846367836
1981,0.752554535866,0.706716775894,0.523949980736,-0.510070800781,0.226855695248,-0.576160371304,0.565243542194,-0.275386273861,0.355127036572,0.096250012517,0.101002529263,-0.785950005054,0.373300731182,0.0391136556864,0.277030944824,0.513002753258,-0.165754020214,-0.829240202904,-0.404608368874
695,3.89425849915,-0.526443123817,-0.306349992752,1.0099363327,-0.502469420433,-0.0216061845422,-0.659581840038,-0.0327937602997,-0.683200120926,-1.46700000763,-0.0455477237701,0.787249982357,-0.180810600519,0.246146172285,-0.176007017493,-0.754855394363,-0.00466418266296,0.242188930511,-0.57353913784
10398,-3.3666138649,-0.866799235344,-1.65269994736,-0.51325148344,-1.23771381378,-1.99792528152,-1.00941538811,-0.940391361713,0.466717749834,0.88814997673,0.842621326447,-0.611249983311,0.394209086895,-0.0120142400265,-0.439250588417,1.42164158821,0.717050552368,-0.641871988773,0.131904244423
5708,0.681517779827,0.435080766678,1.50485002995,0.442084431648,-0.135455444455,0.512152552605,-0.646195471287,0.325917512178,-0.653280496597,-0.704499959946,0.275421619415,-0.410700023174,-0.976048707962,0.62793469429,0.861845552921,0.141846030951,-0.415937870741,-0.98002487421,-0.492385327816
1213,-1.9626916647,0.332953721285,-0.482149988413,1.50492358208,1.39208173752,1.03813481331,0.468752682209,1.469825387,-0.601315736771,-0.474299997091,-0.433014810085,-1.06505000591,-0.424379467964,-0.564157128334,0.305539399385,-0.572136759758,-0.381887018681,-0.430950969458,-0.526091873646
226,-0.863837778568,-0.769203603268,-1.13230001926,0.503437757492,-0.904078781605,-1.69969379902,-0.0554622113705,0.233371064067,-0.817888617516,0.626199960709,-0.977046847343,-0.932350039482,-0.3403403759,-0.577290356159,0.884673118591,-0.882667005062,0.267405360937,-0.150610595942,-0.72490465641
6777,1.48594725132,-0.486593961716,-0.793849945068,-0.947197437286,-0.139199450612,0.302165597677,-0.499850869179,-0.0714811235666,0.300846397877,0.055949985981,-0.0225965976715,4.05074977875,-0.27984854579,-2.98982834816,0.868302583694,-1.26751792431,6.76245450974,-0.0707863271236,1.04550337791
2113,1.29728400707,1.02557933331,-0.0608500093222,-0.869112610817,-1.0098028183,-0.273686766624,-1.20046591759,-1.07065987587,1.21079540253,0.631650030613,0.580421030521,1.21235001087,0.356107264757,0.0699766874313,-0.337004840374,-0.537337183952,0.0163239166141,-1.25683629513,0.756822407246
3329,1.04383039474,0.979484379292,-0.648150026798,0.487542510033,-2.09878349304,-1.84027659893,-0.0390722900629,0.224764853716,-0.573302865028,-0.342299997807,-0.846734762192,-2.24000000954,-0.4222202003,-0.345857053995,0.125980973244,0.187448695302,-0.591370642185,0.0531831085682,-0.257621765137
1050,-0.61801803112,-0.089002572,-1.82435011864,-0.274732232094,0.00177548080683,0.236461624503,0.214590162039,0.0285960696638,0.687558531761,-0.615100026131,-1.12689948082,-2.17775011063,-0.532943248749,-0.457883149385,0.912798762321,-0.0789145082235,1.30146801472,-0.981501638889,0.0493967868388
9491,-0.115183889866,1.13143837452,-0.263300001621,-0.576090812683,-0.137753665447,-1.06407034397,-1.18099045753,-1.06836092472,0.620694577694,0.57104998827,0.571988582611,0.369100004435,1.04152214527,-0.149145185947,-0.998979091644,0.19767165184,-0.288606375456,-0.366062819958,0.324049979448
22926,0.427536964417,-0.208968356252,0.146950006485,0.66487455368,0.580336689949,0.485668033361,-0.616613268852,-0.761582374573,1.64396154881,0.0290500037372,-0.808934748173,-0.315400004387,-0.433561116457,-0.0217427909374,-0.244262292981,-3.93070244789,0.132067352533,0.591615557671,0.277681946754
5899,0.0561003983021,0.238727897406,-0.14589998126,0.901116073132,-0.374867081642,-0.423392385244,-0.082639567554,-0.119238443673,-0.727309882641,-1.16345000267,-0.340669333935,-1.85710000992,-0.384576201439,0.183525279164,0.578022778034,-0.899501502514,-0.418327003717,-0.145177900791,-0.165236487985
5467,-0.492707461119,-0.357122957706,-0.904250025749,-0.0819338858128,0.373763442039,-0.554115891457,-0.525842249393,-1.15929436684,-0.190813302994,0.288599997759,0.725476205349,2.36330008507,0.068996168673,0.0151742845774,-0.660006642342,0.3973762393,0.638434767723,-0.392202436924,-0.805778503418
6774,0.613631427288,-0.481839716434,-0.0947500020266,-0.242495641112,-0.197930634022,0.3581404984,-0.844738006592,0.301423758268,0.85865342617,-0.47729998827,-1.21806764603,0.361949980259,-1.4875895977,-0.298705935478,-0.105343163013,0.737181127071,6.75264167786,0.24574688077,-0.270068526268
1788,0.454955101013,0.442067980766,-0.732599973679,0.415638446808,-0.491116672754,-0.333992183208,-1.1681791544,-2.15373492241,1.68452715874,0.831499993801,0.421408444643,0.928650021553,0.883458018303,0.128246679902,-0.866807997227,0.51922762394,-0.708436191082,0.125726565719,-0.138157278299
5921,0.0175003409386,-1.0312025547,0.572650015354,1.96697366238,0.838737249374,0.744940400124,0.135014787316,0.0269024670124,-0.0899840965867,-0.214749991894,-0.0330249667168,-0.317949980497,-0.208767622709,-0.44113650918,0.96808129549,-0.350894272327,1.09692001343,-0.547566413879,-0.262626796961
5721,0.0966744199395,1.27823507786,-0.690950036049,0.665198147297,-0.381451100111,-0.447311252356,0.737571716309,0.440202236176,-0.548487067223,0.801650047302,-0.227498710155,-0.442799985409,0.192377015948,0.214327603579,0.36208999157,0.115368485451,-0.167297840118,0.230404362082,-0.0199648737907
2263,-0.0840836316347,0.710755109787,1.01620006561,-0.659957885742,-0.655001759529,-0.171689242125,-1.09963965416,-0.438777178526,0.936810851097,0.323449999094,0.730412602425,0.33645004034,1.19154500961,0.390473693609,-0.835529446602,-0.158920735121,-0.114797383547,0.795044362545,0.369135141373
808,-0.0649107098579,1.08616638184,0.28845000267,-0.104192569852,-0.213503658772,-0.804553568363,-0.978547513485,-0.527427136898,1.36298596859,0.717000007629,1.11320638657,-1.02535009384,1.24180924892,0.285304248333,-0.911425471306,0.580558180809,0.0515758395195,-0.604794740677,0.186918124557
30001,-0.0886071622372,-0.103044524789,-0.399100005627,0.361784994602,0.374977737665,0.369313240051,0.628917813301,1.04686975479,-0.550740301609,0.319000005722,-0.391544371843,-0.217350006104,0.611651360989,-0.36451908946,-0.561240434647,0.0158388465643,0.78777217865,-0.269410520792,0.0979666113853
348,0.204225569963,0.17205825448,-0.350300014019,-0.0362091362476,-0.37268447876,0.301120579243,-0.858248710632,-0.594874680042,0.787007749081,0.789049983025,0.355888426304,-1.07655000687,-0.519894421101,2.60655093193,-0.662181019783,0.401419192553,0.526107192039,0.310374736786,-0.0391353815794
30849,1.11050891876,0.170709863305,-0.82564997673,0.393859803677,1.16194427013,1.16255843639,0.178599908948,1.28003680706,-0.697533071041,-0.446949988604,-0.85134011507,0.309049993753,-0.3339214921,-0.169428899884,0.306034326553,-0.725744664669,2.79950690269,-0.796824038029,0.147645071149
1454,-0.363674521446,-0.712726950645,-0.67634999752,-1.02640712261,0.0517623499036,-0.319340378046,-0.609299123287,-1.23888373375,0.253966569901,0.320399999619,0.282742261887,-0.776150047779,0.957683503628,1.00511264801,-0.365043580532,-0.313968628645,-0.85846477747,-1.93166053295,-0.255493581295
6500,-1.36947345734,-0.914649069309,-0.938050031662,1.57799875736,-0.544986367226,-0.0283967554569,0.473307400942,0.328659147024,-0.803567409515,-0.0623999983072,-0.549297392368,-1.82220005989,-0.456734120846,-1.23692989349,0.369241833687,-0.121952593327,0.553063213825,0.0913567841053,-0.610355019569
5627,-0.490292161703,-0.222231775522,-0.518649995327,0.251037955284,-0.386777997017,-0.195243731141,0.226217523217,0.277558237314,0.0415234267712,0.197899997234,-0.539802014828,0.549450039864,-0.823459982872,-0.720052242279,0.390164792538,-0.300462543964,3.70091986656,0.0146000320092,-0.347448498011
5715,-0.31790471077,0.125266999006,-0.812750041485,-0.451728105545,0.1199965626,-1.07982182503,0.349432945251,0.158980280161,-0.657667338848,-0.0657999962568,-0.968001663685,-0.931000053883,-0.152955040336,-0.0727459043264,0.906756162643,-0.234676942229,0.438348114491,1.08144915104,-0.299365520477
4791,-0.461596727371,-0.348995834589,-0.182300001383,-0.399996876717,-0.484253287315,-0.334153860807,-0.58513635397,-1.09221243858,0.574210882187,-0.886849999428,0.144767686725,-0.472099989653,0.800015330315,3.73265266418,0.152462542057,0.245724782348,4.35434103012,-0.802022814751,1.3358001709
56924,-0.13455323875,0.0609664544463,0.468200027943,0.626040697098,0.298720300198,0.470173537731,-0.233247935772,-0.302063256502,0.00320461392403,-0.0167999863625,0.134185791016,0.683250010014,1.43137919903,-0.405697643757,-0.115329235792,-0.118364259601,2.08460450172,-0.578711092472,2.35292840004
2690,-0.0641589462757,0.025207221508,-0.118349999189,0.429023325443,-0.510148584843,0.062739007175,1.34011495113,3.14326643944,-0.611978232861,1.49699997902,-0.633081018925,0.415849983692,-0.618830740452,0.900938272476,0.504784107208,0.43740695715,0.517363131046,0.451595544815,1.05093407631
1019,0.674676001072,-0.17259439826,0.743000030518,-0.969984531403,0.246522039175,0.484510183334,0.413160204887,0.542275547981,-2.04450559616,-0.471450001001,-0.842326521873,-0.24279999733,-1.35243535042,-0.812511205673,0.609687805176,0.0451854467392,0.43506449461,0.321669816971,-0.0458527505398
51422,-0.0216839909554,0.0956457555294,0.146799996495,-0.564634084702,0.864249885082,-1.61038637161,-0.997024297714,-0.49008244276,0.662997484207,-0.944000005722,-0.318976789713,3.98589992523,0.856224775314,0.0777316391468,0.401277124882,-0.898789227009,1.63959002495,0.315107345581,-0.345265179873
5788,-0.314265966415,0.660694122314,-0.159599989653,0.54881966114,0.172301858664,-0.684061408043,-0.875561773777,-2.11361765862,0.521231293678,-0.831449985504,0.781336963177,1.26705002785,-0.531175196171,0.301364392042,-0.36253875494,0.881213247776,-0.781034708023,0.151575773954,0.355014413595
6709,-1.1655561924,-0.824891924858,0.201749995351,-0.671272277832,-0.363930076361,-0.0063850954175,0.667370676994,0.277506291866,-1.07976341248,0.00925000011921,-0.266854852438,0.022000014782,0.262821644545,-0.253078430891,0.0291685238481,0.838863015175,1.24090671539,-0.292639285326,-0.0320875048637
1277,-0.349366635084,-0.0943948179483,0.00319999456406,0.770856976509,0.404936820269,0.508784890175,-0.0119875445962,0.423278689384,0.647925376892,2.21154999733,0.175037145615,-0.89485001564,-0.206573545933,1.45466208458,-0.0957263857126,-0.559364140034,-0.0462087094784,0.0160687435418,-0.367136597633
993,0.619019567966,0.792402148247,-1.00584995747,0.108412787318,0.00369078665972,-0.329456448555,0.605929672718,0.0395112335682,-0.375192731619,0.148099988699,-0.091037556529,1.38380002975,0.106992915273,-0.0715640485287,0.502135038376,0.342293918133,-0.392061293125,0.154490068555,-0.198559477925
7157,-0.714617729187,-0.185835272074,-1.06690001488,-0.283451646566,-0.70763862133,2.10426878929,-0.400452703238,-0.252297639847,-0.458911895752,-1.2963000536,-0.875684142113,-1.24444997311,-0.963878393173,-0.216790676117,0.304537206888,-0.0559486299753,0.0458183214068,-0.721741735935,-0.284416645765
1958,0.470605105162,0.303071260452,0.631300032139,-0.114720463753,-0.239966332912,0.635588288307,0.770803391933,0.326943933964,-0.481637537479,0.67175000906,-3.92342567444,4.64275026321,-0.70125234127,4.16460132599,-0.027744024992,0.144370913506,1.49253463745,8.43315315247,0.962195277214
4582,1.18661761284,0.513325035572,-0.406650006771,0.659263968468,0.900750935078,1.05416846275,0.0678376555443,-0.865735650063,0.705777943134,-0.926750004292,0.442108273506,1.53769993782,-0.10763155669,0.224546760321,0.68003475666,0.027322627604,0.372019827366,0.0132058989257,0.344628125429
9212,-0.529786884785,-0.254111170769,0.430599987507,0.15180721879,-0.395671665668,-1.18024611473,-0.993785023689,-0.898272156715,0.809695243835,1.01700007915,0.626515209675,0.414499998093,0.00244871154428,0.0462036430836,0.145914852619,0.436805695295,-0.0574854165316,-0.340464413166,-0.102011337876
8440,-0.265502303839,-0.339250385761,-0.486000001431,0.186737746,-0.170640453696,-0.21327573061,0.693065106869,1.38171982765,-0.103549957275,-0.0101000070572,-0.647293686867,-1.63104999065,-0.263525545597,-0.229055136442,0.435126423836,0.550089240074,0.128364041448,0.508207201958,1.44063174725
6790,0.727649152279,-0.75187343359,-0.178399980068,0.689295113087,0.206526115537,0.402527809143,0.26823297143,-0.298705041409,-0.513659834862,0.164700001478,0.0762819498777,-0.968200027943,-0.507338583469,0.107142060995,0.824895441532,-0.447975903749,1.28426837921,0.252921879292,-0.76485812664
8851,0.081626355648,1.30020523071,-0.949049949646,0.429675102234,0.702487766743,0.302394449711,-0.179389551282,0.495226591825,0.498715668917,0.654850006104,-0.42290186882,-1.18510007858,-0.727767109871,-0.0535504221916,-0.357276171446,-0.490872621536,0.6238027215,-0.322182446718,-0.237707495689
