rid,CPC001_HA1E_6H:BRD-K05901394-001-01-1:10,CPC001_HA1E_24H:BRD-K05901394-001-01-1:10,CPC001_HCC515_6H:BRD-K05901394-001-01-1:10,CPC001_HCC515_24H:BRD-K05901394-001-01-1:10,CPC001_PC3_6H:BRD-K05901394-001-01-1:10,CPC001_PC3_24H:BRD-K05901394-001-01-1:10,CPC001_VCAP_6H:BRD-K05901394-001-01-1:10,CPC001_VCAP_24H:BRD-K05901394-001-01-1:10,CPC017_A375_6H:BRD-K05901394-001-01-1:10,CPC017_A549_6H:BRD-K05901394-001-01-1:10,CPC017_A549_24H:BRD-K05901394-001-01-1:10,CPC017_ASC_24H:BRD-K05901394-001-01-1:10,CPC017_HEPG2_6H:BRD-K05901394-001-01-1:10,CPC017_HT29_6H:BRD-K05901394-001-01-1:10,CPC017_MCF7_6H:BRD-K05901394-001-01-1:10,CPC017_MCF7_24H:BRD-K05901394-001-01-1:10,CPC017_NPC_24H:BRD-K05901394-001-01-1:10,CPC017_PHH_24H:BRD-K05901394-001-01-1:10,CPC017_SKB_24H:BRD-K05901394-001-01-1:10
5054,0.00472759082913,0.964424610138,-0.396649986506,0.178810209036,-0.3958337605,0.466573536396,-0.0530984997749,-0.272327780724,0.246450006962,0.338720053434,1.51069581509,0.228829711676,0.181771188974,-0.161996811628,0.311503827572,-0.662268042564,-0.0356812030077,0.175160497427,0.4632999897
3108,1.105458498,-0.742319464684,0.0816499963403,-0.373106300831,0.304239690304,-0.344117611647,-0.832865715027,-0.410162448883,0.347299993038,-0.477709770203,0.53452038765,0.139996275306,0.233694672585,0.0980464816093,-0.497649371624,-0.326742827892,3.20912432671,0.704990148544,-0.364300012589
1950,0.332872390747,-0.828745424747,-0.39050000906,0.40101274848,0.247104942799,-0.30373993516,-0.739701449871,0.538052916527,-0.429200023413,-0.0177602376789,0.245204240084,-0.854990661144,-0.112948611379,-0.624851763248,-0.0400596112013,0.142364144325,-0.84222048521,-0.141181766987,-0.602650046349
351,-0.0504643321037,-0.497292488813,-0.664700031281,-0.295636296272,0.48397475481,0.260851264,-0.182250633836,0.228006273508,-0.513599991798,-0.845739006996,0.561696827412,-1.19282793999,-0.0873716399074,-0.869138717651,0.510870099068,-0.413651078939,0.291082262993,-0.975104510784,-0.338249981403
4846,-0.0400137901306,0.856330096722,-0.291249990463,-0.17235788703,0.900850832462,1.03127264977,-0.92677283287,-0.20738607645,-0.725250005722,-0.846255600452,3.6225271225,0.269745707512,0.821564793587,-0.607958316803,-0.353974580765,-0.432077556849,2.93346095085,-0.300177633762,0.0976499989629
1452,-0.847589433193,-0.884445667267,0.32959997654,-0.0895643532276,0.106155566871,-0.412196457386,0.0580800920725,-0.365809798241,-0.14794999361,0.841046392918,1.07948946953,-0.979365944862,0.256457954645,0.0387344360352,1.15538883209,-0.411519944668,0.846546173096,-0.277985185385,0.408399999142
4776,-0.855001091957,0.711474776268,-0.998600006104,-0.210779324174,0.185536563396,-0.770383834839,0.0508125536144,1.25502419472,-0.281999975443,-0.960844397545,-0.103553488851,-0.979782581329,-0.261950284243,-1.1200466156,0.0179285928607,-0.373806834221,-0.62503027916,-0.286430805922,-0.726999998093
6908,1.20445382595,-0.493616491556,-0.0313999950886,-0.0616664141417,-0.154332250357,-0.0649306178093,-0.382798522711,-0.164543747902,0.102849990129,0.550332188606,4.03670024872,0.783811688423,0.455717861652,0.547606527805,0.621173858643,0.420148491859,0.622082531452,0.116198919713,1.31799995899
672,-0.517563462257,-0.226763889194,0.270900011063,0.0504541993141,0.545869588852,-0.0127158295363,-0.122615285218,0.189023971558,0.267199993134,0.34816339612,2.00610995293,-0.367653250694,-0.131007641554,0.573908746243,0.395989120007,0.553662836552,0.702703356743,-0.106315881014,0.506799995899
5710,0.59606808424,0.567700326443,0.307150006294,0.273115515709,0.220275729895,0.294733613729,-0.164279058576,0.296594500542,0.346050024033,0.754445195198,-0.558752536774,1.16183102131,0.171560630202,0.118154942989,-0.13014023006,0.422886371613,-1.31800496578,0.338791489601,0.943350017071
2115,-0.0842647328973,0.134476929903,-0.185800001025,-0.638510584831,-0.286245584488,0.56161916256,0.812289595604,1.0141762495,-0.145999997854,0.659327507019,0.8170337677,-0.591097950935,0.214893043041,-0.941429078579,-0.439689397812,0.541714608669,0.981791913509,0.139882385731,-0.21495001018
7015,0.3657322824,-0.729434490204,-0.529649972916,0.236989751458,-0.137908712029,-0.479295879602,-0.131718203425,0.0845692232251,-0.287750005722,-1.0358479023,2.36893868446,-1.12611329556,0.909892857075,-0.960305631161,0.3167707026,0.0921247676015,1.09028661251,-0.257939517498,-1.25979995728
8726,0.72497010231,-0.484006583691,-0.220200002193,0.436857461929,0.153456926346,-0.484397560358,-0.93083524704,-0.581482172012,1.10930001736,2.20989441872,2.83916258812,-0.417848885059,0.66130900383,1.98571240902,-0.153297901154,0.170898616314,4.36631155014,-0.142190635204,-0.407800018787
2185,0.35543140769,-0.322375148535,0.0708499848843,-0.406595408916,-0.0162575468421,-0.601792514324,0.275283575058,0.983802556992,-0.490299969912,-1.31920003891,1.44201147556,0.0323979519308,-0.340570360422,-1.23261237144,-0.201248556376,-0.541761159897,-1.08431220055,-0.0878445357084,-0.652850031853
3315,-0.174880117178,0.738128840923,-0.106599986553,-0.122922196984,0.0795296877623,0.364196687937,-0.826880395412,0.186810076237,-0.274850010872,0.165794730186,-1.38418745995,1.03480553627,0.990062177181,0.423983633518,-0.410219728947,0.287889957428,0.244093865156,0.330723196268,0.00135000003502
5289,0.67747169733,1.09291779995,-0.714049994946,-0.253304213285,-0.11359333992,0.459306657314,-0.405800640583,0.499504745007,-0.0792999863625,-0.914920270443,4.07804679871,0.777040839195,0.443757385015,-0.639248371124,-0.108466431499,0.579385578632,-0.32414329052,0.27535378933,0.460800021887
868,2.07463335991,0.347521007061,0.699450016022,-0.663983404636,-0.230202868581,-0.127882152796,0.461804389954,1.60966300964,-0.29800003767,0.188862532377,-3.4300160408,0.455338686705,-0.689930915833,-0.750530004501,0.371921002865,-0.334052413702,0.230198964477,-0.323280990124,1.23825001717
1677,0.0400015115738,-0.242344737053,-0.621150016785,0.452211201191,0.278415560722,-0.105428308249,-0.166115060449,0.52720695734,-0.282700002193,-1.0179271698,0.470678687096,-0.958896398544,0.00199848413467,-0.596540868282,-0.311543226242,-0.210598230362,-0.506605148315,-0.0906352996826,-0.684549987316
7043,0.0413168221712,0.44120413065,-0.0639500021935,-0.166428849101,-0.425310313702,-0.0722591653466,0.766508817673,0.931315779686,-0.919600009918,-1.19898462296,2.22688269615,-0.564528286457,-0.975072443485,-1.2145178318,0.152911111712,0.160641744733,-1.12470197678,0.245386898518,0.492699980736
5613,0.215402171016,-0.346929043531,-0.200499996543,-0.801481366158,0.191996127367,0.349095016718,0.508957564831,0.607641935349,-0.728649973869,-0.11323826015,2.87886452675,-0.810935497284,-0.189941942692,-1.17279303074,0.100221432745,-0.324043810368,-0.642926156521,-0.273561447859,-0.965950012207
595,0.678090512753,-0.194445848465,0.739549994469,-0.209379225969,-0.10419998318,0.131017714739,0.311718761921,-0.781722068787,-0.515049993992,0.630735099316,2.20376586914,1.38851034641,0.594091057777,1.25952553749,-0.136318892241,0.0496045351028,2.95194506645,0.364627718925,0.358050018549
4793,0.481579601765,0.425100266933,-0.384350001812,1.53320646286,0.732862234116,0.146528303623,8.39307904243e-05,0.282857745886,5.19915008545,1.87728750706,0.337419241667,0.130766555667,1.19683754444,0.411903351545,-1.10000991821,-0.118673831224,0.334994196892,-0.203978866339,-0.0503999963403
2736,-0.463289380074,0.0259801149368,-0.00220000743866,0.333072394133,0.38547372818,0.4943754673,0.0320438630879,1.55181360245,0.177199959755,0.969493985176,4.879093647,0.121464520693,0.27685174346,-1.09902524948,0.255098849535,-0.242493152618,0.116505607963,-0.57932639122,-1.02780008316
5290,0.143317937851,-0.618680536747,-0.48995000124,-0.398217469454,-0.143003076315,0.707911670208,0.00449369475245,-0.709172427654,-0.494199991226,-0.639921724796,0.126137942076,-1.0579675436,0.189059123397,-0.292624115944,-0.599925100803,-0.535471081734,-0.902261018753,0.23279877007,-0.939350008965
6194,-0.000213857478229,0.000231062542298,0.0,0.0794915929437,0.338218390942,0.423882305622,-0.243278637528,0.0401685647666,0.0,0.0236594304442,-0.741049051285,0.0,-0.301267325878,-0.784500300884,-0.0501870512962,0.302085936069,-0.000226743955864,-3.52710630978e-05,0.331849992275
1676,-0.136070773005,-0.460270285606,-0.233400002122,-0.164907574654,0.020326718688,0.406073451042,0.606412649155,0.993575811386,-0.435649991035,-0.977921187878,0.623562812805,-0.551701068878,-0.227833077312,-1.27503526211,0.180656731129,-0.609741687775,-3.0117380619,0.0368667840958,-0.668799996376
23512,0.100953698158,-0.2967210114,-3.24930000305,0.314190983772,0.301848948002,0.289219290018,0.492952466011,-0.305338263512,-0.288949996233,0.279336869717,2.06693601608,-1.43029344082,-0.479953557253,1.05135929585,1.00668787956,0.156676143408,-0.147057563066,0.314911186695,-0.899600028992
148022,0.319119036198,0.266417562962,0.153750002384,0.266798317432,-0.0282999537885,-0.458578020334,-0.347267717123,0.385279208422,-0.0311000011861,1.00516080856,2.03031468391,0.808221161366,0.570071578026,-0.688309669495,0.213190421462,-0.349616974592,0.177689492702,-0.111361086369,2.37080001831
1906,-1.48772311211,0.332464963198,-0.655950009823,-0.38706278801,-0.367875218391,-0.281623870134,-0.168062344193,1.11063313484,-2.35584998131,0.35310202837,1.44858670235,-1.10250115395,0.273162484169,-1.47376203537,0.300108700991,-0.53449422121,-0.434271037579,-0.00574260950089,-1.04135000706
8878,0.369503229856,0.0651589855552,3.28994989395,-0.248934209347,-0.000999763607979,0.0642904788256,0.0485068187118,-1.14909911156,0.630349993706,1.20121788979,0.175255477428,1.37985503674,0.172663748264,0.407675117254,0.0413443557918,1.24990272522,0.0821685492992,0.0626170113683,1.34949994087
3091,0.82756203413,-0.715923786163,-1.44930005074,-1.29326617718,-0.212393641472,0.950106441975,1.58573722839,0.533036231995,-0.689049959183,0.527229487896,0.00938367843628,-0.00371969956905,0.113372951746,-1.4287596941,0.23451474309,-0.370819121599,-0.106622382998,-0.424259334803,-0.211050003767
5743,4.17452096939,-0.0731865093112,-0.447950005531,-0.184592545033,0.268837094307,-0.57279998064,-0.0184899847955,0.638797283173,0.786150038242,-0.110818266869,4.57683372498,-0.0874296948314,0.533884048462,0.369512587786,-0.465692698956,2.35049176216,-0.0119071658701,-0.470021039248,0.515399992466
5321,-0.0742654949427,-0.666894137859,-0.549549996853,-0.449639260769,-0.280157625675,0.74536639452,-0.576668322086,0.32450863719,-0.809499979019,-0.803832769394,0.782604753971,-1.18354701996,0.12708877027,-1.42439222336,-0.126557692885,-0.855625987053,-0.430236488581,-0.0517953149974,-1.24985003471
4144,-0.153919354081,-0.635900616646,-0.4007999897,0.253888517618,0.0304484814405,-0.0532055832446,0.256618559361,1.24933898449,0.0519499927759,-5.06912517548,-0.387693047523,-0.94462120533,-0.299087584019,-0.5613951087,-0.310419082642,-0.0505544804037,0.00848871655762,-0.389347434044,0.286799997091
1981,-0.318840444088,-0.662931859493,0.178050011396,0.0919243246317,0.216671168804,0.431781768799,0.548302769661,-0.164195567369,0.0371000021696,-0.126838207245,1.37448394299,-0.577922999859,0.085028231144,0.277646422386,1.70885562897,-0.927892744541,-0.652911841869,-0.441000431776,0.59215003252
695,-0.19706235826,2.26933956146,-0.213850006461,-0.857114493847,-0.50656235218,0.402298569679,0.461348950863,1.17147946358,-1.48430001736,0.261427104473,0.432777404785,0.0183421969414,-0.179097518325,-0.522458136082,-0.0958783477545,0.210760712624,0.270886600018,-0.167031317949,0.479599952698
10398,0.351826131344,0.453007668257,-0.0228500068188,0.195971265435,-0.00349259376526,0.0220749843866,0.613903582096,0.638343334198,-1.06965005398,-1.3550992012,2.80829000473,0.655627250671,-0.89019536972,-1.45008850098,-0.198706269264,1.94095981121,0.593349456787,0.743288576603,0.54390001297
5708,0.262863069773,0.106702938676,0.0717000067234,-0.155240103602,0.193166226149,0.160158589482,-0.229422688484,0.26654946804,0.337199985981,0.811247110367,0.321239769459,0.271496027708,-0.495708078146,-0.547941684723,2.00112748146,0.145034790039,-0.314613491297,0.724245488644,-0.00429999828339
1213,-0.0235126167536,-0.393824577332,0.536450028419,-0.689392983913,-0.225169450045,0.211114242673,0.718524158001,-0.323500454426,-0.466150015593,0.337662488222,0.902084648609,0.608464419842,0.357697695494,1.33407831192,-1.30308043957,0.0234916508198,0.232542961836,0.115148663521,0.527199983597
226,0.676900982857,0.835405230522,-0.595800042152,0.119007192552,0.0463964268565,0.290843129158,0.383727252483,0.646093606949,-0.476999998093,-0.833473920822,0.630718529224,0.611211776733,0.85353821516,0.557588100433,-0.477535694838,0.054124251008,0.336379498243,0.41872215271,0.279150009155
6777,0.477143287659,0.321439385414,-0.272149980068,0.374723434448,-0.336954832077,-0.0171000957489,-0.276174813509,-0.387128829956,-0.190750002861,-0.414079368114,1.90237307549,0.974408090115,1.01046717167,-0.641606926918,-0.27955108881,0.286094397306,0.517229199409,-0.779700219631,-1.79425001144
2113,0.631952345371,0.542368113995,-0.105900004506,-0.381928652525,-0.183879002929,0.31672540307,0.150940269232,1.01086902618,0.0596999973059,-2.37247180939,0.703851997852,-0.795828342438,-0.311933755875,-1.34750711918,0.474205970764,-0.242624759674,-0.644879758358,0.342735439539,-0.107349991798
3329,-1.02499628067,-0.350334197283,0.898850023746,-0.103842571378,0.213787347078,0.0116743519902,0.63816434145,-0.886865735054,-0.64794999361,0.65749591589,1.11249017715,0.602117300034,1.25226438046,0.78632581234,1.37210798264,0.127335876226,0.920891880989,0.140465706587,1.02640008926
1050,-0.0994319990277,-0.108344607055,0.890699982643,-1.03075122833,-0.537698626518,0.162510082126,0.186156272888,-0.682000756264,-0.0314999818802,0.206213071942,3.82431077957,0.1624802351,-0.144572302699,1.18813848495,-0.550121605396,0.338117241859,-0.114890351892,0.258316993713,0.0927999988198
9491,-0.588584423065,2.18481230736,1.75755000114,1.99791872501,1.37649464607,0.442243337631,-0.0557960905135,0.771048426628,-0.125000029802,-1.40850734711,-0.0247381329536,-1.14898002148,-0.0771569609642,-0.709453940392,-0.324120402336,-0.46802264452,0.108584344387,-0.99195343256,-0.328350007534
22926,0.289238631725,0.89615124464,-0.0522000044584,-0.940226435661,-0.510576367378,-0.650765538216,0.552303791046,0.266071885824,-0.890400052071,-0.649819254875,1.89553415775,-0.622233390808,-0.334578245878,-0.67297565937,0.155766755342,0.0859385505319,-0.324460029602,0.547247648239,0.377149999142
5899,0.746502041817,-0.127100616693,0.580000042915,-0.570743441582,-0.737929701805,-0.236896514893,-0.871486723423,-0.312467604876,0.306999981403,-0.0284636765718,2.21752643585,0.407893955708,0.779497385025,-0.0146110504866,-0.104248285294,0.440851807594,-0.0248243771493,0.242765426636,-0.0823999643326
5467,-0.264628499746,0.113143235445,0.284200012684,0.0739113986492,-0.879529476166,-0.961292505264,0.0475501567125,1.22015166283,0.324599981308,-0.162351578474,1.67985916138,0.10590352118,0.334565788507,-0.891314685345,-0.162863373756,-0.240964710712,-0.816853284836,-0.141539186239,1.1577000618
6774,-0.208215206861,-0.0458112806082,0.33860000968,-0.363036483526,0.27278521657,1.01633048058,0.116307906806,-0.468344986439,0.179949998856,0.805906951427,-0.198881208897,-0.358841240406,-0.347545802593,-0.393068909645,0.409444272518,-0.190999478102,0.212197601795,-0.185024887323,0.766200006008
1788,-0.510517418385,-0.346174091101,0.304700016975,0.208058565855,0.877528727055,0.934087276459,-0.0559792220592,-0.434983164072,-0.657099962234,-1.03047335148,0.36005115509,-0.7508071661,-0.525962471962,-1.13171446323,0.047416575253,-0.398764520884,-0.559384286404,-0.210864052176,-0.319750010967
5921,1.10232698917,0.25603684783,-0.313199996948,-0.755567967892,-0.452680647373,-0.242139831185,-0.0873031169176,0.0243654884398,0.620999991894,0.425462961197,1.75202083588,1.19752335548,-0.289551794529,1.05829334259,-0.469018995762,1.62996053696,0.283343464136,0.596640884876,2.38490009308
5721,-0.585988163948,0.10117816925,0.17144998908,0.779865860939,0.0647259652615,-0.583848178387,-0.659629106522,-1.46866452694,0.228200003505,0.113086163998,-0.166763961315,0.636003613472,0.0568132176995,0.198815584183,-2.69332790375,-0.336515009403,0.869259953499,0.436826199293,0.659650027752
2263,-0.238229781389,0.204246789217,-0.899600028992,0.468787282705,-0.0650514811277,0.431363373995,-0.573769986629,0.838248133659,-0.433950006962,-0.940284848213,-1.12833690643,-1.42583882809,-0.356177181005,-0.731628775597,0.210455238819,-0.295146256685,-0.442426800728,-0.84450674057,-0.97209995985
808,-0.515075683594,-0.113113164902,-0.745750010014,-0.0675916820765,-0.434872210026,0.731895029545,0.0173605717719,-0.291148424149,-0.381699979305,-0.866972923279,-4.41455364227,-0.860311746597,0.0608125627041,-0.416870564222,-0.0087781297043,-0.649973630905,-1.96794569492,-0.713692367077,-1.70634996891
30001,-0.101522803307,0.799416780472,-0.327000021935,1.42967963219,-0.507487595081,-0.647423863411,0.0539979711175,-0.00861783325672,0.182600006461,4.22554969788,2.09215855598,0.601095497608,1.04961848259,0.0606387741864,-0.327572494745,-0.160766690969,0.327887564898,-0.277611196041,2.52384996414
348,0.370759427547,0.755454182625,-0.331800013781,-0.182137936354,-0.159674108028,1.30785703659,-0.595309913158,0.947431087494,0.58360004425,-0.733243942261,-0.213111758232,0.189791157842,0.830483317375,-0.806160092354,0.522246599197,0.277337253094,-0.706122517586,0.552999377251,-0.549499988556
30849,-0.17843568325,0.570924222469,-0.296350002289,-0.311222493649,-1.36274981499,-0.995407581329,0.492024689913,0.126283422112,0.668300032616,0.510068595409,2.67511153221,0.0481839478016,1.18516981602,0.808384299278,0.535287857056,0.117695882916,-0.239837631583,0.183309644461,0.619849979877
1454,-0.370684981346,0.295774817467,-0.273149996996,0.544392585754,-0.779584765434,-0.0626526623964,1.16669285297,-0.586624264717,0.227250009775,-0.467510104179,0.970562160015,0.606596171856,-0.323140919209,-0.841911673546,0.416013002396,-0.345154762268,-1.76601791382,-0.682927012444,-0.209750011563
6500,1.37959742546,1.08945393562,-0.132499992847,-0.243714243174,0.61045974493,0.345501482487,0.0285727847368,-0.0392675995827,-0.254349976778,0.17012193799,3.93037700653,0.706583917141,1.03498864174,0.925754189491,0.495657920837,0.854962050915,0.520344674587,-0.37419500947,0.67735004425
5627,0.800863146782,0.544743776321,-0.00609999895096,-0.0515199936926,0.261297911406,-0.0765238255262,-0.0972316041589,-0.134687542915,0.140249997377,0.665184795856,3.70426774025,1.09669029713,0.625924706459,0.82483112812,0.463562726974,0.0760182663798,0.128954172134,0.877557396889,1.42355000973
5715,0.0240919739008,0.277428239584,-0.122600004077,0.201869279146,-0.493000268936,-0.638785660267,-0.453777015209,-0.501103341579,0.0706000030041,1.4501581192,1.9783744812,0.253951251507,0.406537294388,0.517935633659,0.23561835289,0.250755548477,-0.145797356963,-0.499941557646,0.912050008774
4791,0.230189144611,-0.577659487724,0.191749989986,-1.06899797916,0.59414601326,0.0352424867451,0.290866613388,1.297514081,-0.0527500063181,0.30277261138,0.170924067497,-1.26417970657,0.422953337431,-0.798323392868,-0.38720202446,0.0493117421865,-0.201715424657,-0.661332130432,-0.456449985504
56924,-0.373210251331,0.790512442589,-0.189899995923,0.12173306942,-1.19569683075,-0.296500146389,-0.280222952366,0.152269050479,0.628450036049,0.967793166637,1.27095758915,0.78223836422,-0.553805232048,0.993903875351,-0.00016076862812,0.107412710786,-0.449416458607,0.49220007658,0.260600030422
2690,0.202189654112,-0.221731066704,-0.600300014019,0.197194814682,0.385206729174,-0.353948175907,-0.910550773144,-0.279239952564,0.466549992561,-0.769667804241,2.44291543961,-0.190237492323,0.457441151142,-0.482917785645,0.409939557314,0.637449979782,0.498774468899,0.193797558546,-0.650900006294
1019,0.693484246731,-0.514781355858,-0.657700002193,0.122611783445,0.135467916727,-0.395781576633,0.104965858161,-1.66990149021,0.680899977684,0.246650993824,1.06053066254,0.51799249649,0.319755941629,1.22686553001,0.549276292324,-0.308280080557,0.91355574131,0.0311455726624,0.0172000005841
51422,0.698198139668,-0.115192785859,-0.712350010872,-0.228453218937,-0.39419978857,0.278361707926,-0.433923006058,0.394386291504,0.504400014877,1.22939741611,3.42532682419,0.210122182965,0.0252817869186,1.21840822697,-0.762897253036,0.0463226288557,3.44965386391,0.0907046869397,0.2825999856
5788,0.048324611038,0.593144178391,-0.343549996614,0.342381626368,-0.0772722065449,0.301148474216,0.306553900242,1.06409585476,0.158600002527,-0.456855475903,1.00287735462,-1.16170048714,0.259983181953,-0.589562535286,-0.706458389759,-0.129966467619,-0.940152406693,0.344388306141,-0.685449957848
6709,-0.758695721626,0.292108237743,0.55134999752,-0.6253926754,-0.058794349432,-0.307047456503,0.37124735117,-0.0145548135042,-0.281399965286,0.848605573177,1.8162343502,0.993253588676,0.459590762854,0.468187838793,0.0462693050504,-0.0449186861515,0.238077834249,0.0137476027012,-0.530550003052
1277,-0.966568052769,0.411158174276,-0.3382999897,-0.70017272234,0.0585269257426,-0.0971621274948,0.152231439948,-0.30695527792,0.0898000001907,0.459977328777,-0.739655196667,0.279456734657,-0.149826437235,-0.271952271461,-1.02168798447,0.0238910540938,0.319540768862,-0.0773511901498,0.0
993,1.077003479,-0.349775969982,-0.240800008178,-0.497735351324,0.385188877583,-0.241910025477,-0.193889915943,-1.25023412704,0.637250006199,0.922503054142,3.12943887711,0.78949379921,0.137982904911,0.431228011847,-0.278784871101,-0.5565751791,1.10420656204,0.242798089981,0.511249959469
7157,-1.40947628021,-0.200080186129,-0.18219999969,-0.289500832558,0.421623766422,-0.106478944421,-0.0681829303503,-0.333448112011,-0.438600003719,0.0135147199035,0.633579313755,0.859598696232,-0.485914379358,0.417046189308,0.328439116478,-0.203055977821,0.52651399374,0.448411375284,0.375250011683
1958,0.482142686844,0.306585371494,0.0487999916077,0.323954850435,-1.7486140728,-0.725353121758,0.823932409286,0.40754711628,-0.205249994993,0.764313280582,2.03511977196,0.265923470259,0.394957602024,-0.242843747139,-0.0243525281549,0.787922978401,0.286442309618,0.0920307412744,0.800800025463
4582,0.606813192368,0.458355367184,-0.372799992561,-0.19768384099,-0.192103222013,-0.709346473217,0.418322980404,1.44981646538,-0.35024997592,0.647746026516,0.166202694178,-0.329446911812,0.489530742168,-1.06062054634,-0.168455570936,-0.375223487616,0.756182134151,-0.12653721869,1.07870006561
9212,-0.337183892727,0.342905282974,-0.564899981022,-0.417593240738,0.189932659268,-0.0594487600029,1.11753618717,0.456982284784,-1.31974995136,0.0945222228765,1.59173035622,-0.402570605278,-0.30613720417,-1.33823525906,-0.244641914964,0.0934529304504,-0.666163742542,-0.647605776787,-0.782349944115
8440,0.931574106216,0.509275078773,-0.0907499939203,0.863919734955,0.390784263611,-0.355553984642,-1.44105422497,-0.704166531563,0.568799972534,0.00738090276718,3.30202269554,2.38893342018,0.0692718923092,-0.682972550392,-0.16240555048,0.0242592990398,-0.152484938502,-0.641951441765,-0.523400008678
6790,0.51990377903,0.487340658903,-0.020249992609,0.0517346300185,0.0977896749973,-0.123438954353,0.600064575672,0.716007590294,-0.731599986553,0.656827926636,2.08987236023,-0.176354289055,0.587453126907,-0.0767429322004,0.503134667873,-0.0565567687154,-0.153759613633,0.153774052858,0.402999997139
8851,1.18135428429,0.339557498693,-0.346549987793,0.864392876625,-0.221624225378,0.429005771875,0.609291732311,-0.327779829502,-0.0779999941587,0.36646476388,0.437203288078,-0.737185537815,0.320828288794,-0.158885478973,-0.256155014038,0.504411280155,0.6925547719,0.13783121109,1.43519997597
