rid,NMH001_FIBRNPC_6H:BRD-K25075681-001-01-2:10,NMH001_FIBRNPC_24H:BRD-K25075681-001-01-2:10,NMH001_NEU_6H:BRD-K25075681-001-01-2:10,NMH001_NEU_24H:BRD-K25075681-001-01-2:10,NMH001_NPC_6H:BRD-K25075681-001-01-2:10,NMH001_NPC_24H:BRD-K25075681-001-01-2:10
10398,0.189649999142,-1.34165000916,-0.136587947607,-0.440610855818,-1.56813573837,-0.952719569206
5708,1.37529993057,-0.230499982834,0.124377265573,0.155468374491,-0.512206196785,-0.15546195209
1213,-0.110349997878,-0.970700025558,-0.377730369568,0.0267409831285,-0.208331778646,-1.04112362862
226,0.192099988461,-1.77590000629,-0.370849192142,-0.383545637131,-1.031042099,-0.908174276352
6777,-0.305799990892,-0.683650016785,-0.578489005566,0.304889917374,-0.568594098091,-1.06447815895
2113,0.69445002079,-1.42649996281,-2.28848147392,0.0397381708026,-0.143940225244,-0.657409727573
3329,-0.428399980068,-2.23350000381,0.0834832340479,-0.169549584389,0.270043849945,-1.60633826256
1050,0.393649995327,-1.15180003643,2.91847038269,-1.09052920341,1.91937994957,-0.348348945379
9491,-0.379649996758,0.338349997997,0.802106559277,1.2542617321,1.02852797508,0.663352429867
22926,0.312449991703,-1.92404997349,-0.92910015583,-0.309594720602,-2.0734910965,-1.54261422157
5899,-0.707750022411,-0.470100015402,-0.189914315939,-0.110591650009,-0.289874434471,-0.993751764297
5467,-0.0754999965429,-0.413749992847,0.744103014469,0.0255863890052,1.12829780579,0.254715681076
6774,0.268899977207,-1.44730007648,-0.245856761932,0.516790807247,-0.465784400702,-0.509062826633
1788,0.414299994707,0.979050040245,1.07141184807,-1.26920819283,0.71117079258,0.722759604454
5921,0.154500007629,0.55505001545,-0.66711807251,-0.592105269432,0.0604801774025,-0.089412227273
5721,0.818650007248,-0.369650006294,-0.0970722064376,-0.0727253332734,-0.66999578476,-0.517943263054
2263,-0.66764998436,1.09525001049,1.15754389763,0.200621634722,0.99486374855,1.28607296944
808,-0.294250011444,1.7242000103,1.53010690212,1.38082432747,0.311705827713,0.918143153191
30001,-1.03749990463,-1.87054991722,-0.543354153633,0.292025625706,0.788359999657,-0.137036606669
348,0.124500006437,1.94939994812,1.7054592371,-0.575040698051,0.525981366634,0.619249224663
30849,0.273100018501,-1.18805003166,2.13248229027,1.21511650085,0.161755949259,-0.583360671997
1454,-0.103899985552,-1.90809988976,-0.340764939785,-0.967399537563,-1.15460729599,-1.68685436249
6500,-1.02129995823,-0.661800026894,-0.0850510746241,-0.0724265426397,2.9106862545,-0.785808086395
5627,-0.375949978828,-0.845750033855,-0.991956353188,0.454309344292,-1.15663337708,-0.296629101038
5715,-0.602800011635,-1.10420000553,-1.00681746006,0.123722478747,-0.15911988914,-0.948359489441
4791,4.22919988632,1.00065004826,0.04244145751,0.433719456196,0.472774088383,0.518575310707
56924,-0.07025000453,0.48474997282,0.0301445126534,0.054029121995,1.16944098473,0.827765166759
2690,2.52244997025,-0.809100031853,1.78580951691,-0.112199097872,-1.06912004948,0.427027106285
1019,-0.317049980164,-0.513800024986,-0.145090073347,-0.793573558331,0.0510821118951,0.203981488943
51422,-0.972400009632,1.96420001984,0.287000745535,0.424144864082,-0.657426297665,-0.518102765083
5788,-1.39180004597,-0.240500003099,-0.176164120436,-0.804045557976,0.608217298985,0.398417294025
6709,0.408250004053,-2.58585000038,0.258934676647,0.266976982355,-0.994827330112,-1.81907379627
1277,0.184799998999,0.619250059128,-0.42659252882,-0.584690690041,-0.614027619362,0.0438437759876
993,0.395850002766,0.361049979925,-0.666020095348,0.161862790585,-0.612241148949,-1.16227459908
7157,0.558899998665,-2.48939990997,-0.66471850872,-0.492294043303,-0.493402302265,-1.06325292587
1958,-0.287000000477,-0.787349998951,-0.0716147124767,-0.431830257177,-1.11095929146,0.293021649122
4582,4.5654001236,-1.29945003986,0.0932863950729,0.747916936874,0.107510715723,0.373799145222
9212,0.268000006676,1.14344990253,0.722393870354,-0.533229887486,0.505616128445,-0.394451618195
8440,0.458350002766,-1.30860006809,0.493918180466,-0.271305203438,-0.163330331445,0.721987247467
6790,-1.16900002956,1.02335000038,-0.357868820429,-0.065127491951,-0.16710446775,0.123704254627
8851,-0.980199992657,0.736349999905,-0.529647231102,0.375853151083,-0.30597665906,0.221177488565
2534,-1.891299963,-4.47735023499,-0.223317027092,-0.0550134181976,-0.445559114218,-1.46721029282
4893,-0.45070001483,0.258149981499,0.0107911527157,0.04239551723,-0.326659113169,-0.943767726421
665,-0.386249989271,-0.709599971771,-1.52130150795,-0.198226094246,-0.457347691059,-1.29109883308
4313,0.0,0.735800027847,1.09897017479,0.503775298595,0.805491507053,-0.552870154381
1022,0.370149999857,0.285650014877,0.561024725437,-1.07536756992,-1.39090871811,-0.286298155785
5880,0.714950025082,-1.9904999733,0.560712814331,-0.430001616478,-0.164474084973,-0.304073065519
3162,0.873950004578,-1.17420005798,-0.473149389029,-0.322446882725,-0.621508479118,-0.821896672249
1282,-0.336150020361,-0.247599989176,0.570372104645,0.218306392431,-0.619489908218,-0.610544979572
3383,-0.0995499491692,1.14989995956,0.87098801136,0.652980089188,0.77219748497,1.12255930901
727,1.04124999046,0.60404998064,0.0646131932735,0.428310334682,0.406441390514,0.421657294035
4792,1.56559991837,-1.34615004063,-0.182589247823,0.575076937675,-0.747897803783,-0.586117148399
4794,0.081349991262,0.789800047874,0.403548896313,0.376163721085,0.667113602161,0.789067089558
902,-0.504549980164,0.898249983788,2.10461187363,0.488414406776,0.777271747589,0.819312989712
8091,-0.215250015259,-0.247199997306,-0.481660246849,-0.0460356995463,-0.545958638191,-1.25784265995
3486,0.706000030041,1.1942499876,0.592127263546,-0.200628310442,0.0158748328686,-1.46371436119
10818,0.17499999702,-0.229200005531,0.477772444487,-0.202085644007,0.184701144695,-0.18905454874
3454,0.471549987793,0.786400020123,0.343919426203,-0.414428770542,0.899736166,1.38659548759
4282,0.651399970055,0.843949973583,0.125324890018,-1.03577387333,-1.11287069321,-0.41460326314
1605,0.588100016117,-2.39840006828,0.711471259594,-0.303894847631,-0.0150529593229,-1.51943278313
10644,1.56089997292,0.43829998374,-0.478490114212,0.118839159608,-0.0154581815004,-1.07643699646
2065,0.500550031662,0.894800007343,-0.959995448589,0.0829789191484,1.64186418056,0.561463475227
8321,0.242650002241,0.254050016403,-0.632322072983,0.318958312273,1.32989192009,0.660966277122
8503,0.161749958992,0.231200009584,-0.531436920166,-0.0286542586982,-0.928935647011,-0.827600240707
7027,0.799899995327,-1.4131000042,-0.0100404620171,0.225084155798,-0.563360333443,-0.606516718864
6850,0.100600004196,1.62864995003,0.618596613407,1.25966596603,0.311594873667,0.926924109459
1978,0.00155001878738,-5.9984998703,-0.0426927357912,-0.582385480404,-0.906911253929,-1.43661344051
896,0.911449968815,-0.129199996591,0.49817186594,-0.044909492135,-0.511656403542,0.0230333507061
5777,0.642350018024,2.55100011826,1.30735349655,0.799373984337,0.27328145504,0.926568984985
1846,0.730100035667,-1.05049991608,-0.138767540455,-0.833581924438,-0.712756752968,-1.18011760712
5925,-0.137949988246,0.552249968052,0.104768097401,-0.615291953087,-0.336339890957,0.797529935837
142,0.00844999961555,0.392199993134,-0.388332009315,-0.978144466877,0.0933570563793,-1.05771875381
1021,0.831300020218,-0.628650009632,-0.558270454407,-0.0356198400259,-1.28741192818,-0.528510332108
5699,0.149999991059,-0.263399988413,0.586150944233,-0.676258087158,-0.659924149513,-0.559943675995
8061,0.786150038242,-1.5679500103,0.108499035239,0.192251265049,-1.1074411869,-0.530482828617
1870,-0.263150036335,2.15105009079,0.201898992062,-0.849740684032,-0.564708173275,2.64097523689
1398,0.0953000038862,-1.27369999886,-0.63306748867,-0.462069928646,-1.58699846268,-0.605098366737
3312,0.975350022316,0.29905000329,0.36093634367,-0.95498073101,-1.30321145058,-0.740589439869
891,0.245700031519,1.37794995308,0.674699127674,-1.95575737953,0.496140599251,0.507763743401
4775,0.874850034714,0.0467000007629,0.173411548138,-0.484017491341,-0.901294648647,-0.0516617000103
5111,-0.402350008488,1.10249996185,-1.24304997921,-0.490059673786,0.443417727947,0.278685986996
5696,-0.310000002384,-0.113549977541,0.116437137127,-0.755731403828,0.558788180351,-0.0256106853485
5588,-0.390349984169,1.15875005722,1.75931060314,-0.475160300732,0.425343096256,1.01472747326
6839,0.258750021458,10.0,-0.668883442879,0.171825200319,-0.744830369949,-0.38381165266
329,-0.641149997711,0.159850001335,0.325118124485,0.113423794508,-0.173128783703,0.668059408665
5058,0.671800017357,-0.315299987793,0.681370139122,-0.0483906567097,0.674294650555,0.829522013664
998,0.108349978924,-0.569900035858,-0.875514686108,-0.237002670765,-0.598363220692,-0.32796227932
9134,0.0870000049472,1.07990002632,1.40485429764,-1.65879166126,-2.32632040977,0.74072432518
6616,-0.438100010157,1.95705008507,0.0498306751251,0.0672852620482,0.174762248993,0.882013916969
5223,0.249850004911,-0.128050029278,-1.7362331152,-0.498947829008,-0.875781357288,-1.07284629345
4690,0.0315499976277,0.719250023365,0.729887247086,0.237737715244,0.739607572556,1.40884172916
958,0.0852000117302,0.4388499856,-0.0915216803551,0.464389055967,1.39032137394,0.954286932945
1616,-0.853799939156,-0.94580000639,0.02021291852,-0.356625705957,0.291454315186,-0.550708174706
991,-2.36835002899,0.786599993706,-0.830694496632,-0.484308511019,-2.02994275093,-2.55705165863
6347,0.479299992323,0.480899989605,2.70360326767,-0.1585200876,0.72838807106,1.35039675236
6714,1.03719997406,-0.569350004196,-0.200899422169,-0.378116637468,-0.752093434334,3.3832886219
652,-0.0873500108719,0.146899998188,0.118617758155,-0.363715589046,0.285670667887,1.16646707058
4331,-1.73335003853,-0.639199972153,0.328356593847,-0.850250482559,-0.322029262781,-0.54731541872
7099,-1.05570006371,4.64720010757,-0.0254526138306,-0.0999336540699,-1.00314629078,2.25382184982
10320,-0.485400021076,0.384299993515,-0.209132105112,-0.331537097692,0.0156816393137,-0.610680699348
2042,-0.0362999886274,0.574649989605,-0.0855529904366,-0.00470584630966,-0.124715432525,-0.225719422102
843,-0.346050024033,0.557299971581,-0.505950391293,-1.27319180965,0.519827127457,0.902517557144
840,0.350350022316,0.246099948883,-0.473839491606,-0.160969272256,-1.03940320015,0.0504163205624
7048,0.804300010204,-2.38765001297,2.30027246475,0.547992885113,-0.405943721533,2.61677718163
4851,0.0925500020385,0.378549993038,0.118176437914,-0.0213582739234,0.924129605293,-0.103204056621
6464,0.0710499882698,0.321899980307,-1.4009578228,-0.386557042599,0.895445764065,0.849862933159
23410,0.587000012398,8.0201997757,-0.0800642073154,-0.125615477562,-0.0915121138096,3.13673853874
54205,-1.24500000477,-2.99250006676,0.430812418461,-0.116401165724,-3.30283808708,0.700733780861
2770,-0.0848999619484,-0.525099992752,1.97252953053,-0.333904266357,0.650740504265,0.330911427736
80204,-0.723699986935,-0.114399969578,-0.521610796452,0.215505808592,0.455864608288,-0.367124080658
4208,0.225800007582,1.19510006905,0.113631531596,-0.726041972637,1.1943552494,-0.519752502441
1845,-0.0415500029922,-0.879199981689,-0.0747780501842,-0.13909073174,-0.579782307148,0.763237059116
23368,0.187750011683,0.385100007057,-1.2253049612,-0.158265188336,0.661500811577,0.673070192337
5583,0.910199999809,1.5529500246,1.27290427685,-0.25045388937,0.975837826729,0.957024216652
8900,-0.461399972439,1.21064996719,-0.300072968006,-0.760050237179,0.22419321537,-0.147036641836
581,0.59944999218,-1.94784998894,0.453202188015,0.312315493822,-0.47712469101,-0.222265556455
6193,1.08124995232,1.28320002556,0.815794408321,1.87593889236,0.129156202078,-0.343602448702
6622,-0.825850009918,-1.01705002785,-2.06698155403,0.859857738018,-0.00463850051165,-0.175584644079
11261,0.789250016212,-2.1547498703,-0.645145893097,-1.85270142555,-0.213073790073,0.312437355518
6696,-0.0273000076413,-0.32310000062,1.34047210217,0.62793380022,-0.0538211017847,-0.331557691097
8312,0.75260001421,-0.230849996209,0.593635439873,1.35547804832,-0.359720230103,0.646231174469
835,0.539700031281,-2.63295006752,-0.958490610123,-0.0886764153838,-1.35576248169,-1.42188119888
8324,0.512449979782,-0.795300006866,-0.83962905407,0.116960212588,-0.915563821793,2.02043747902
1848,0.393799990416,-0.807950019836,0.345119208097,0.259122520685,1.43628036976,-0.627015829086
154,-0.633400022984,0.622849941254,0.270369887352,0.57130920887,0.0818290114403,0.102392829955
4312,-4.50345039368,-1.18745005131,1.07676792145,0.208339959383,4.37140369415,1.44752120972
994,-4.37664985657,-0.37294998765,-2.97423958778,-0.092115804553,-1.04581224918,-0.805765867233
2048,0.918700039387,5.12930011749,0.123523592949,-0.219765499234,4.59582662582,-0.57108438015
1111,0.283149987459,0.669950008392,1.12528061867,-0.0527049265802,0.428447037935,0.710702061653
5154,-0.173150002956,0.857249975204,-0.227452754974,-0.632266581059,-0.897974729538,-0.408744007349
2920,1.24829995632,-0.506049990654,0.679694890976,-2.85525250435,3.76212739944,-1.65326404572
3122,-0.360950022936,0.607100009918,0.368464976549,0.389333605766,1.8350995779,1.31293344498
2769,1.19685006142,0.864400029182,1.44455802441,2.05366301537,0.893363177776,2.03299593925
5900,0.275749981403,-0.147500008345,-0.389585673809,-0.232780694962,-0.517077624798,-0.410001605749
6304,-0.965799987316,2.59875011444,-0.642147064209,0.185902968049,-0.638876914978,1.45289850235
5211,-0.00789999961853,-0.884999990463,-0.466699540615,0.179380476475,-0.568878531456,-0.713285207748
2886,-0.564750015736,-0.204250007868,0.128831580281,0.0595238469541,0.667024612427,-1.35729694366
9261,0.875200033188,0.742749989033,-0.963099300861,-0.251789450645,0.642136573792,-0.901832342148
8569,0.756399989128,1.42445003986,1.09050858021,0.0287010520697,0.834811925888,-0.38493514061
3303,-0.406150013208,0.33755004406,0.812231779099,-0.208566233516,0.467192918062,-0.492212921381
5331,1.9917999506,2.10335016251,-0.233944892883,1.92980659008,-0.136866092682,-0.565299510956
5347,-0.0863500088453,2.39079999924,0.846958994865,-0.47894859314,-0.473463594913,-0.561796724796
4638,-0.661249995232,-1.00134992599,-0.51848256588,-0.405382961035,-0.101278841496,-1.04223263264
2264,-0.861000001431,-0.689049959183,0.489639848471,-0.782860577106,0.0363121144474,-0.749499320984
1029,-0.035699993372,1.13639998436,0.999039947987,-0.592449843884,-0.439816564322,-0.237706795335
1027,-0.638800024986,-1.04515004158,-0.686710715294,-0.42559286952,-0.196121037006,-0.374961674213
2597,0.00065000000177,-0.00034999998752,-0.000716083333828,0.000635641277768,0.0,-0.000591065036133
55847,0.748499929905,0.626749992371,0.92513602972,0.0712893009186,0.520009458065,0.735242962837
25803,0.241400003433,1.30694997311,1.0178912878,0.12945599854,0.823491215706,0.887700200081
3480,-0.553499996662,-0.921299993992,0.585103452206,0.20139425993,-0.865651369095,-1.04424285889
2946,-1.89744997025,-2.2228000164,0.827891588211,0.916116774082,0.473034530878,-0.214539259672
9517,-0.900849938393,-1.13164997101,-0.518810153008,0.526451051235,-1.49707055092,-0.369537949562
25987,0.604499995708,-0.754150032997,0.453954190016,-0.204406201839,-0.716016530991,-1.23685979843
23670,-0.130650013685,0.391899943352,-0.00347098708153,2.07211589813,-0.518176496029,0.135394528508
11182,-0.857899963856,0.823300004005,0.70443302393,1.13580870628,0.168303579092,-0.22919934988
2146,-0.0463000014424,1.56780004501,-0.350728034973,0.263250350952,-0.321575909853,0.302738308907
3385,-0.746749997139,-0.691049993038,-0.711526930332,-0.358824461699,-0.688658237457,-0.703320622444
5261,-0.740749955177,0.487850010395,1.33177483082,-0.403790414333,0.0670299828053,0.640457451344
10765,-0.524500012398,-0.809949994087,-2.08542370796,0.54053235054,-0.637327671051,-0.880039453506
25839,-0.664749979973,-0.688549995422,-0.860571265221,0.567307054996,-0.599384427071,-0.754288911819
4172,-0.327549993992,1.4646499157,0.478560805321,-0.425105601549,-0.417430579662,-0.377421021461
23161,-0.961600005627,1.38825011253,0.929561018944,1.03989684582,0.927329838276,1.14073109627
10298,1.46990001202,0.169549971819,-1.19445919991,0.834171056747,-0.738588690758,0.0105897542089
1802,1.88094997406,0.279850006104,-0.419671773911,0.0960221886635,0.54003983736,-0.278201699257
58533,0.354149997234,-0.828100025654,-1.31738817692,-0.663929700851,-0.644804954529,-1.65121603012
147179,-0.22650000453,-0.332399994135,-0.354029387236,0.375469624996,-0.856977105141,-1.32833397388
29937,0.31455001235,-5.75325012207,0.151470452547,-1.1665443182,-0.0327176973224,-2.45495200157
6184,0.732149958611,0.079549998045,-0.946156203747,-0.545691728592,-0.789777696133,-1.2814180851
9854,0.370499998331,0.0846000313759,-0.342700690031,-0.868506491184,-0.593963980675,-0.208148032427
2553,1.233700037,-0.113999992609,-1.02596545219,0.035084951669,-0.667899370193,-1.95522713661
5440,-0.643999993801,2.08209991455,2.45294618607,-0.376310586929,0.113875813782,0.863965988159
54623,0.459649980068,-0.328250020742,0.0714998990297,0.133635014296,-1.31127786636,-0.356497585773
9533,-0.563049972057,1.6495000124,0.580825328827,-0.314011842012,0.53399014473,1.29990434647
8607,-0.286300003529,0.174750000238,0.527803838253,0.264971762896,0.128804594278,0.247251585126
207,0.376150012016,0.590350031853,-0.384828031063,0.186330512166,-0.481595635414,-0.455354571342
26054,0.253800004721,-1.66685009003,0.0171030163765,0.610450387001,-0.158229097724,-0.642735242844
10682,-0.626450002193,-1.61654996872,-0.859314203262,0.218832761049,-1.05077397823,-1.21414494514
8573,1.12489998341,-1.41225004196,-1.43925464153,1.25177264214,-0.818712294102,-0.912949860096
23378,-0.513050019741,0.411650031805,0.0757393687963,-0.553735077381,0.0309297293425,-0.676716089249
8553,0.0258499979973,-0.407649993896,0.443881064653,3.91069221497,-0.667630136013,0.905377089977
622,-1.61524999142,-0.724749982357,1.26554083824,-0.518362820148,-0.434861272573,0.415698409081
9467,-1.69099998474,-2.03740000725,0.784615576267,-0.0263463407755,0.394065260887,0.684462785721
5525,-1.23109996319,-1.73170006275,0.468865185976,-0.0148478150368,-0.067525729537,0.0998979210854
256364,1.16335010529,0.315299987793,0.496204435825,0.316368490458,0.543630719185,0.183201000094
332,0.605250000954,0.986549973488,-0.838374614716,-0.207202807069,-0.0470772981644,-0.857521474361
2058,0.458249986172,-1.31439995766,-0.639591276646,0.352994173765,-1.06427741051,-0.82231593132
7849,1.42729997635,-0.796100020409,2.54993724823,-0.0215718150139,-0.00671946257353,0.956194162369
23244,0.403800010681,-0.608399987221,-0.826083183289,-0.0628094747663,0.172813132405,-0.583343744278
7494,-0.276199996471,-0.978099942207,0.133461385965,-0.341880172491,-1.34845292568,-0.073152013123
4836,0.0155000016093,0.787899971008,1.18882143497,0.728857338428,-0.181907951832,-0.0102775841951
23647,-0.140050008893,-2.17759990692,-0.90400660038,-0.232512608171,-0.636453270912,-1.43037462234
10617,-0.135499998927,-0.41424998641,0.453972816467,-0.0127084553242,-0.228186458349,-0.537885129452
2184,-1.49339997768,-1.06185007095,-0.278621822596,-1.11306750774,0.388735949993,0.671154618263
5355,0.0867000222206,-0.304399996996,-0.884883403778,-0.825728237629,0.31843906641,0.206959038973
6659,-2.75729990005,-3.00885009766,-0.20626629889,-0.00200000032783,-0.697319507599,-2.03541517258
7016,-0.468349993229,-0.625050067902,0.279728651047,1.17251980305,0.839832901955,0.749608516693
90861,-0.180849999189,-0.822900056839,-1.03978347778,0.0361602008343,-0.928047060966,-0.742114901543
10670,0.496150016785,-0.462849974632,-0.44460362196,-0.161394923925,0.385560929775,-0.856373071671
79071,-0.223550021648,0.115299999714,-0.642419397831,-0.00820148363709,-0.274592936039,0.366042673588
64746,0.460949987173,-0.112599998713,-0.419038623571,-0.415379941463,-0.426247298717,0.246828854084
5366,0.34999999404,0.955099999905,-0.590590953827,0.188889488578,-0.471323996782,0.495114803314
11344,0.756649971008,-0.320149987936,-0.235463291407,0.33372297883,-0.741722226143,-0.768152534962
10013,-0.294500023127,-0.755349993706,-0.599437355995,0.236456990242,-0.539440870285,-1.09743189812
5829,-0.8125,1.83019995689,-0.000131207052618,-0.0015124293277,1.06027805805,-0.339695036411
5257,-1.09409999847,1.61255002022,0.19739574194,0.368933856487,-0.0549481064081,-0.24797655642
22794,1.29505002499,0.143150031567,-0.712216556072,0.242621973157,-0.0202593803406,-0.0656477063894
9761,-0.216649979353,-0.853650033474,0.214540690184,0.0375253483653,-0.714865386486,-1.92842376232
23326,-1.11260008812,-1.05989992619,-1.70702075958,-0.00179083435796,-0.292446583509,-1.99416065216
10972,0.333200007677,-2.06984996796,0.112409457564,-0.355294048786,-1.05035495758,-0.930099129677
10523,-2.86229991913,-0.468849986792,-0.543503940105,0.611294925213,-1.63005256653,-0.691442012787
79090,3.01269984245,0.842500030994,-0.0558021664619,0.189747229218,1.60945260525,0.13115440309
27032,-0.444200009108,0.177100002766,-0.86645925045,0.12408426404,-0.0990376323462,-0.235854491591
9097,0.275500029325,0.0776000022888,-1.3211350441,0.588128328323,0.161373868585,0.0875945687294
10513,2.69110012054,0.668549954891,0.519686758518,-0.230582237244,1.23533129692,0.906771123409
1891,0.74849998951,-0.246899992228,0.722197890282,0.705347180367,0.91252207756,0.842967510223
3066,-0.103150002658,-0.885850012302,-0.713614940643,0.513458490372,-0.733639836311,-0.991364717484
9801,0.155950009823,-0.64485001564,-0.158830225468,-0.319915890694,-0.0523975938559,0.294028759003
1459,-0.169649988413,-1.33985006809,0.169072598219,0.00663591921329,-0.496763944626,0.486716508865
9703,-0.369449973106,-1.85154998302,-0.751729607582,0.20477154851,-0.499093413353,-1.00718033314
10606,0.37349998951,0.882799983025,-0.160659477115,0.528096795082,-0.410571157932,-0.62640941143
1017,-1.07039999962,1.40654993057,0.55678832531,-0.124119564891,-0.0752379894257,-0.11407443881
9813,-1.10029995441,-0.155700013041,0.924405097961,-0.0615061968565,0.576655387878,0.814588189125
7485,-0.00315001606941,0.376949995756,0.3282995224,-0.991276741028,-1.56477689743,-0.766453266144
2109,0.559800028801,-2.54929995537,-0.256750553846,-0.157882720232,-0.249809086323,-0.705882489681
23271,-0.167950004339,0.830700039864,-0.111983053386,-0.059641353786,0.40429264307,1.09918570518
9915,-0.450949966908,0.728699982166,0.00181530846749,-0.00097820663359,0.417234867811,1.06413578987
9552,-0.181500002742,-0.0698499977589,-0.0751608908176,-0.0773504972458,-1.56753766537,-0.738378286362
93487,1.14464998245,-0.884750008583,-0.0224429741502,1.11337649822,-0.565364480019,-0.234176829457
2956,1.35535001755,-0.516650021076,-0.982296228409,0.281884759665,-0.570026814938,-0.0901146680117
11065,1.40270006657,-0.17784999311,0.250999450684,-0.173390433192,0.203035771847,-0.756331801414
9653,-0.234600007534,0.888450026512,1.15963459015,0.358109563589,0.603070795536,0.14667224884
200081,0.595449984074,-1.7351000309,-0.919290304184,-0.378900587559,-1.18745684624,-1.88744926453
3337,-0.985999941826,-0.818499982357,-1.42496323586,-1.13945317268,-0.934577822685,-0.0374680384994
11073,1.24059998989,1.12444996834,-0.0464645773172,-0.41495513916,-0.987547695637,0.78194475174
