rid,CPC005_A375_6H:BRD-A15034104-002-03-6:10,CPC005_A375_24H:BRD-A15034104-002-03-6:10,CPC005_A549_6H:BRD-A15034104-002-03-6:10,CPC005_A549_24H:BRD-A15034104-002-03-6:10,CPC005_HA1E_6H:BRD-A15034104-002-03-6:10,CPC005_HA1E_24H:BRD-A15034104-002-03-6:10,CPC005_HCC515_6H:BRD-A15034104-002-03-6:10,CPC005_HT29_6H:BRD-A15034104-002-03-6:10,CPC005_HT29_24H:BRD-A15034104-002-03-6:10,CPC005_MCF7_24H:BRD-A15034104-002-03-6:10,CPC005_MCF7_6H:BRD-A15034104-002-03-6:10,CPC005_PC3_6H:BRD-A15034104-002-03-6:10,CPC005_PC3_24H:BRD-A15034104-002-03-6:10,CPC005_VCAP_6H:BRD-A15034104-002-03-6:10,CPC005_VCAP_24H:BRD-A15034104-002-03-6:10
5054,-0.58385103941,-0.0223658531904,-0.441620081663,0.0337666645646,0.123850002885,0.314105093479,-0.70484995842,2.07700014114,0.0713640898466,-0.242300823331,1.38328111172,0.285575002432,0.357735365629,-0.353749990463,0.778725922108
3108,0.383259981871,-0.47971367836,-0.684040665627,0.479533314705,-0.219650000334,-0.49395403266,-0.163650006056,-0.0244999974966,0.473937660456,-0.803058981895,-0.082571208477,0.145675003529,0.138839885592,0.255924999714,0.85918956995
1950,2.79716300964,-1.41089713573,0.541168451309,0.106833323836,0.903750002384,0.239182010293,-0.301299989223,1.75375008583,1.7400701046,0.0295949354768,-0.0949511826038,0.041950006038,-0.490421205759,0.587825000286,0.729756116867
351,0.321827232838,-1.49733912945,0.708106815815,-0.108800001442,1.03869998455,-0.209025621414,-0.553399980068,-4.62975025177,0.933398127556,-0.682316541672,0.393412947655,0.0588749796152,-0.119702465832,-0.101549997926,-0.133797466755
4846,0.381630003452,1.67456698418,-0.725638687611,0.121100008488,-0.0259000062943,-0.286990016699,-0.89895004034,2.02645015717,0.143094718456,-0.187400266528,0.542722344398,0.0865750089288,-0.672276854515,0.751074969769,0.523462831974
1452,-0.272701889277,0.149725720286,-0.483483761549,-0.793500006199,0.357649981976,-1.7190605402,0.306500017643,0.901900053024,-0.843791246414,0.105305977166,-0.0319926962256,-0.286825031042,-1.35182011127,-0.0219499990344,-0.348500609398
4776,0.638750076294,-0.210576638579,0.137109994888,0.216066718102,0.459950000048,0.103328347206,-0.253049999475,-0.144500002265,1.77547168732,0.862137138844,0.752505481243,-0.223525032401,0.24627751112,0.222175002098,0.460625112057
6908,-1.32404565811,-0.234219104052,-0.559906721115,-0.542133390903,-0.884450018406,-1.39300251007,0.365649998188,0.979099988937,-0.205845728517,-0.00844141840935,0.499182969332,0.462599992752,-0.135525837541,-0.127899989486,-0.037228371948
672,-1.77396345139,0.379580467939,0.216865256429,-0.606733322144,-0.420300006866,-0.651492774487,-0.693050026894,0.703100025654,-0.612348020077,0.257040411234,-0.476716011763,-0.443149983883,-0.253599822521,0.203199997544,0.943002104759
5710,-0.173087239265,-0.932500362396,0.0489376187325,-0.788266658783,0.253749996424,-1.36630773544,0.0354500114918,-0.0768999755383,-0.849219918251,-0.215008303523,-0.204490512609,-0.238450005651,0.921097397804,-0.0495250113308,-0.935830831528
2115,0.474871069193,-0.163214415312,0.249009430408,0.0552999973297,0.233899995685,-0.279043763876,0.801599979401,0.0846000015736,0.380952239037,0.285928606987,0.00994104146957,-0.14497500658,0.819072902203,-0.318450033665,-0.407334119081
7015,-0.731858968735,-1.09441041946,0.32285374403,-0.293233335018,0.170299977064,-0.0776110813022,0.0102500021458,1.23420000076,1.01483500004,0.0530537515879,0.15322342515,0.178924977779,-0.329503238201,-0.0815250203013,0.299964249134
8726,0.109393298626,1.04171276093,-1.07227301598,-0.180233329535,0.0622500032187,0.349354028702,-0.10435000062,0.5041000247,-0.075181633234,-0.954355716705,-0.333822101355,-0.247249990702,-0.225523382425,0.244475007057,-0.237693548203
2185,-0.568079292774,-0.849185109138,-0.766458928585,-0.317033320665,0.126549988985,-1.16604053974,-0.5570499897,0.88739991188,0.751239180565,0.617386579514,1.25715780258,-0.332175016403,-0.898827254772,0.348675012589,0.151038318872
3315,-0.0624698698521,-0.241991475224,-1.10018658638,0.0732333436608,-0.638450026512,0.178787246346,0.555400013924,-1.05655002594,-0.0120882615447,-0.142757296562,-0.919431805611,-0.00605000555515,0.281546235085,-0.00489999353886,2.06322717667
5289,0.191064119339,0.210663884878,-0.858892679214,-1.18739998341,-0.096400000155,-0.948954939842,-0.218250006437,1.46864998341,1.933552742,-0.0140189826488,-0.283264040947,-0.72955006361,-0.0808249562979,-0.149875000119,-0.384705305099
868,2.25635790825,-0.644963681698,1.00225007534,0.686599969864,1.16690003872,0.271064251661,0.89904999733,-0.0219999849796,0.843138813972,0.496288597584,0.233402058482,-0.465075016022,-1.92584657669,-0.287849992514,-0.0925855487585
1677,-0.135041549802,-0.843311190605,0.651868343353,0.0644333511591,0.811100006104,0.272111028433,0.68799996376,1.67974996567,1.6810053587,0.293697804213,0.642461836338,0.110549986362,0.179084002972,-0.040624987334,0.237199425697
7043,-0.233595758677,-0.657895863056,-0.289511024952,-0.0665333271027,-0.264550000429,-0.263519406319,0.671700000763,0.978049993515,-0.407901376486,1.06569111347,0.477363467216,-0.300424993038,-0.559562623501,0.176750019193,-0.0803395807743
5613,0.558634579182,1.10499882698,1.48236572742,0.00526666641235,0.237149983644,-0.195584788918,-0.416900038719,0.284700006247,0.942731559277,0.416373252869,0.575649321079,0.0390750095248,-0.654653012753,0.0687249749899,-0.209736466408
595,0.723885536194,0.340457975864,-0.22761566937,0.237233325839,-0.213349997997,0.292490124702,0.00660002231598,1.66240000725,-1.31821906567,-0.0460754595697,-0.174535632133,0.218374997377,1.32007002831,-0.00687502324581,-0.61317050457
4793,0.503767549992,0.220348924398,-0.563741326332,0.224166661501,-0.475749969482,-0.46664172411,1.01014995575,0.210150003433,0.466507554054,-0.196479856968,0.067919768393,0.0176749825478,0.373593449593,0.00789999961853,0.609109997749
2736,0.717412769794,0.496152698994,0.248509883881,-0.262500017881,0.729099988937,-0.14553385973,-0.516049981117,1.97175002098,2.26777791977,-0.308292478323,0.327261030674,-0.400250017643,0.324158370495,0.346975028515,1.11260867119
5290,-0.303915411234,-0.855684697628,0.369275003672,0.195066675544,0.323399990797,0.0338528454304,-0.940400004387,0.4049000144,0.656773746014,1.7083479166,0.533491492271,0.105275005102,0.000361025333405,0.707899987698,1.18503475189
6194,0.0,-0.000140158517752,0.122281976044,0.000233333325014,-1.00499999523,0.103657625616,-0.00034999998752,0.0,0.0,0.157370492816,0.213675171137,-0.45747500658,-0.120851926506,0.163575008512,0.00037532983697
1676,-0.524150371552,0.0716942027211,-0.21736676991,-0.290266662836,0.675899982452,-0.643488705158,-0.381399989128,-1.76430010796,0.0315903872252,0.569385051727,0.327621936798,0.149500012398,0.391254663467,0.166700005531,-0.32901352644
23512,0.745804071426,0.033869009465,-0.254139810801,-0.589900016785,-0.300850003958,-1.69764888287,0.536399960518,-2.09759998322,0.00282281637192,0.535528421402,0.190608173609,0.380349993706,-1.08836996555,-0.260425001383,-0.417407631874
148022,0.362330019474,0.771787762642,-0.591130435467,3.15083360672,0.237850010395,-0.0810731053352,-0.0097000002861,-0.422849982977,-0.521141707897,0.758203625679,0.535253465176,0.151999995112,-0.261005491018,-0.16914999485,-0.399056822062
1906,-0.20627489686,-0.0350766927004,0.261862754822,1.28480005264,0.883249998093,-0.379532456398,-1.73249995708,0.267549991608,0.504925489426,0.298100709915,0.743768334389,-0.0435250028968,-0.339594095945,-0.141849994659,-0.274179816246
8878,0.399828791618,-0.562123417854,-0.325753003359,-0.26536667347,-0.86384999752,-0.752707004547,-0.128450006247,-0.726850032806,-0.642998814583,0.512917935848,-0.273678988218,0.376749992371,0.201543956995,-0.132499977946,-0.531022965908
3091,0.0654183775187,0.631307482719,-1.22286641598,0.0596999973059,0.319200009108,-0.727595210075,0.256799995899,0.00810000300407,0.110090278089,-0.028379522264,0.436602175236,0.023274987936,-0.746897935867,-0.312050014734,-0.90314745903
5743,0.404989242554,-0.845717608929,-0.326059937477,-0.0821333527565,1.2717499733,0.388166368008,-0.625100016594,0.952449977398,-0.407374501228,-0.448300659657,-0.3645208776,0.243449985981,-0.112050548196,0.47469997406,1.31053555012
5321,0.114455401897,-1.04118144512,0.549869418144,0.0458000078797,0.32025000453,0.218291521072,-0.383049994707,0.280400007963,1.03581821918,0.451358139515,0.534320175648,-0.398425012827,-0.582397758961,0.276674985886,0.407808125019
4144,-2.35810279846,-0.521140635014,0.313246101141,-0.713833332062,0.512250006199,0.223091945052,1.07789993286,0.865700006485,0.424551725388,-0.192359685898,-0.28027844429,0.265724986792,-0.313304126263,-0.299024999142,0.29324477911
1981,0.204898461699,1.59680223465,0.0498775877059,1.54616677761,1.2419500351,0.670849680901,-0.810000002384,0.823199987411,-0.00271478295326,0.0474111326039,-0.424801975489,0.760200083256,0.380879700184,-0.156925007701,0.235432431102
695,-0.0721033215523,-0.958671808243,0.571881651878,3.40663337708,-0.0147999823093,-0.313465118408,0.363049924374,1.72690010071,0.135133624077,-0.785996317863,-0.758890032768,0.0305500030518,0.203088581562,-0.189750015736,-0.620344698429
10398,-0.0474657528102,0.619680762291,0.184422671795,-0.679700016975,-0.209150016308,-0.674269974232,0.286950021982,0.823350012302,1.36220574379,0.776118755341,0.707038462162,-0.18599998951,-0.133929774165,-0.00554999895394,-0.137819856405
5708,0.486331582069,-0.49334359169,-0.229531154037,0.307500004768,0.703950047493,-0.250547498465,0.409500002861,-2.77039980888,1.70420265198,0.424972116947,0.132933080196,0.331449985504,0.442600995302,0.545724987984,0.371930867434
1213,0.371496617794,1.02382791042,-0.594768702984,0.127633333206,0.609849989414,0.420889019966,0.95199996233,0.990050017834,-0.865195930004,-0.121944487095,0.20274990797,-0.490000009537,-0.0144590437412,-1.51187503338,-0.33435061574
226,-0.2595667243,1.38241672516,0.407505989075,-1.60726666451,-0.967850029469,-0.279137313366,-0.165199995041,0.361199975014,-0.643468081951,-0.572143614292,-0.381490290165,-0.32950001955,0.740800738335,-0.679724991322,-0.855664610863
6777,0.323376119137,0.617342948914,0.196961537004,-0.303933352232,-0.122649997473,-0.416858702898,-0.300050020218,1.65744996071,-0.296544164419,0.747812688351,-0.249251514673,0.251175016165,-0.232149228454,0.520049989223,-0.382180094719
2113,-0.226264253259,0.537728250027,0.404724538326,-0.305933326483,-0.188600003719,0.202284783125,0.265399992466,0.998899936676,3.66108989716,0.526980161667,0.626744747162,0.272974967957,-1.6503521204,-0.210924997926,-0.141865059733
3329,0.197490692139,0.283274620771,-0.546751260757,-0.490500032902,0.904299974442,-0.113334089518,0.101099997759,1.23134994507,-0.557180583477,-0.0349358096719,-0.343321591616,-0.286799997091,0.636810421944,-0.71577501297,0.344636410475
1050,-0.537022411823,0.285222262144,1.11951696873,-0.163966655731,-1.13580000401,-0.641564846039,1.06035006046,0.937399983406,-0.204188644886,0.0807098150253,-0.617965638638,-0.218450009823,-0.351863622665,-0.152374982834,-0.799893558025
9491,0.848499894142,0.451530605555,-0.85439157486,-0.680166661739,0.0593999996781,0.662259817123,-0.383399993181,0.15854999423,1.26220107079,0.254315018654,0.567348957062,-0.260975003242,0.707145571709,-0.198424994946,0.193537950516
22926,0.0207849703729,0.351105183363,-0.391257107258,0.0728999972343,0.296150028706,0.0533218532801,0.0313000008464,1.38514995575,-1.17426693439,-0.440900236368,-0.640328466892,-0.525599956512,0.255014449358,-0.41537502408,-0.531946599483
5899,-0.588959753513,0.450188010931,-1.66768693924,-0.170233339071,-0.8070499897,-1.52181720734,0.179399996996,1.37240004539,-1.37317025661,-0.0195398181677,-0.519946277142,-0.787400007248,-0.848110616207,0.326774984598,-0.254661768675
5467,0.0829156935215,-0.451354026794,0.312805771828,0.0415333211422,-0.371100008488,-1.1096367836,-1.23329997063,0.794849991798,-0.0160492956638,0.562603533268,-0.410909861326,-0.1087000072,-0.380190491676,-0.867100000381,-0.38317245245
6774,0.690023422241,0.575191676617,0.311665296555,-0.271400034428,0.139699995518,0.0494124665856,-0.0895999968052,-0.223600015044,-0.837332546711,0.981558918953,-0.757829070091,-0.00804999470711,0.23960404098,0.440724998713,-0.545487165451
1788,-0.169894903898,-0.616114854813,-0.139447331429,0.266766667366,0.259999990463,-0.706869900227,-0.699499964714,0.11289998889,0.213428974152,0.544902205467,0.448969841003,-0.230699986219,-0.0745106637478,0.133924990892,0.273411035538
5921,-0.63778847456,-0.266234457493,0.0143343061209,-0.199333310127,0.832799971104,0.251902520657,1.05439996719,0.753499984741,0.318986177444,-0.441523104906,-0.633213400841,0.46452498436,-0.162597149611,-0.18752501905,0.00982159003615
5721,-0.357520878315,-0.489833295345,-0.0166817009449,-1.71793341637,-0.637000024319,0.509287178516,-0.772800028324,1.13510000706,1.0573836565,-1.5118945837,-0.583332657814,0.285874992609,-0.0173717439175,-0.0123500023037,0.787376999855
2263,0.126851052046,-0.280572623014,0.423195064068,0.416200011969,-0.231250017881,0.552501738071,0.279850006104,0.41914999485,2.04277563095,0.842193007469,0.85549902916,0.151600033045,-0.0297389551997,-0.177324995399,0.864304721355
808,-0.118287220597,-0.00387609004974,-0.746723651886,0.308433324099,0.995950043201,2.23555660248,-0.303449988365,1.22854995728,1.31749367714,-0.228788197041,1.67098116875,-0.378999978304,0.581097662449,-0.0380750149488,0.230567723513
30001,-0.257840454578,0.0375067591667,-0.670904397964,0.164266645908,0.594049990177,0.365501731634,0.376949995756,1.05964994431,-0.616632819176,-0.111538372934,0.141258969903,-0.742349982262,-0.296786665916,0.093524992466,-0.297663897276
348,-0.410240471363,0.31185349822,-0.625284016132,-0.316933333874,-0.213550001383,-0.38601487875,-0.118249982595,0.363199949265,0.0883128046989,0.075606405735,-0.546343564987,-0.18639998138,-0.685737729073,0.596699953079,0.0567414686084
30849,-0.0815820991993,-0.842060089111,0.339111506939,-0.590166687965,1.01960003376,-0.415738493204,-0.763599991798,0.926849961281,-1.79280495644,0.0360293537378,-0.477608382702,-1.07015001774,-0.314035773277,-0.14755000174,-0.526176691055
1454,0.243199914694,0.156848341227,-0.387786895037,-0.730533361435,0.628749966621,-0.288486838341,0.502649962902,0.670099973679,-0.551178097725,-0.403637737036,0.734401881695,-0.459950000048,0.319540470839,0.320399999619,-0.153166249394
6500,-0.226279005408,0.744466423988,0.0613498985767,-0.170966684818,-0.878399968147,-0.41379982233,0.647499978542,0.297450006008,-2.17608547211,-0.78609418869,-0.306801319122,0.941724896431,0.482618093491,-0.0365250110626,-0.505411982536
5627,0.497354030609,-0.621521711349,0.211074665189,-0.166333332658,0.304850012064,-0.400367975235,0.742150008678,1.26664996147,-1.20278644562,-0.211389794946,0.0569879934192,0.334975004196,-0.0432557985187,-0.0719000250101,-0.0690406635404
5715,0.277003020048,-0.292301416397,-0.274761766195,-0.445400059223,-1.53920006752,-0.485770463943,-1.00480008125,0.38510003686,-0.59892219305,-0.813976168633,-0.735535621643,-0.201399996877,0.374445348978,0.123699992895,-0.305377691984
4791,0.200432285666,-0.256908476353,-0.407142966986,0.262633323669,0.69865000248,0.233685448766,0.935649991035,2.62604999542,1.2975025177,0.131766557693,0.551990330219,0.438225030899,0.506635189056,-0.0468249768019,0.472538203001
56924,-0.319035500288,0.270694673061,1.591614604,-0.765900015831,-0.633599996567,-0.625387430191,-0.848599970341,3.26699995995,1.48695290089,-0.416270464659,0.0517917647958,-0.28869998455,-0.455805897713,0.0559749901295,-0.327354043722
2690,0.464197814465,0.659744143486,-1.56555497646,0.135800004005,-0.525049984455,-0.726295948029,-0.331449985504,3.47550010681,1.12323760986,-0.874561905861,-0.295068860054,0.673775017262,-0.580664873123,-0.189274996519,-0.184303194284
1019,0.325833648443,-4.16801691055,-0.532014131546,0.209999993443,0.575350046158,1.82703995705,0.266200006008,-0.283399999142,0.0607836097479,-0.490616619587,0.251818537712,1.31332504749,-0.204010546207,0.25854998827,0.324997186661
51422,-0.208758711815,1.07485866547,-0.786983311176,-0.144266664982,-0.462449997663,0.238485172391,-0.102350011468,1.01664996147,-0.549525022507,-0.984388887882,-0.518466413021,0.660074949265,-0.447564035654,0.122050002217,0.110883280635
5788,0.279978334904,-0.914915084839,0.48404738307,-0.46956667304,0.617399990559,-0.813619077206,-0.420350015163,-0.0413499772549,-0.383014291525,0.0482655465603,-0.0829437375069,-0.456275016069,0.65704202652,-0.569299995899,-0.245412707329
6709,0.291632443666,-0.220428183675,-0.767510592937,0.30220001936,0.0618000030518,0.521554529667,0.00110000371933,-1.17350006104,0.242964625359,0.0739628374577,-0.302754878998,-0.42162501812,0.511822760105,-0.224824994802,-0.796098947525
1277,0.341430395842,1.13044440746,-0.432599276304,-0.160066664219,0.522449970245,-0.0200690627098,1.03779995441,-0.137799993157,-0.959861278534,-0.101363107562,0.872544467449,1.19770002365,-0.36440217495,0.151100024581,-0.437271475792
993,0.320141732693,-0.597895920277,0.129250511527,1.27610003948,0.13030000031,-0.431920468807,-1.16320002079,0.919700026512,0.686476767063,0.108954422176,-0.0154897980392,-0.156025022268,-0.00708146393299,-0.355799973011,-0.546782612801
7157,-0.262563169003,0.880100250244,-0.753526747227,-0.022066667676,0.679600000381,-0.20486266911,-0.072599992156,0.597649991512,-0.531750440598,-0.413386434317,1.09988331795,0.830850064754,0.596400439739,-0.430325001478,-0.0763430669904
1958,0.495462477207,-0.907953679562,0.802773892879,0.276033341885,0.826299965382,1.28367590904,-1.3329000473,1.33194994926,0.112929701805,-0.405697077513,0.477748036385,-0.727524995804,-0.232306957245,-0.399075001478,-0.936646044254
4582,-0.0514016896486,1.90123140812,0.487702250481,0.380300015211,0.64954996109,0.875036478043,0.1875,0.98584997654,-0.632825613022,-0.238409653306,0.157525882125,0.739225029945,-0.188065499067,-0.318049997091,-0.130382969975
9212,0.300415188074,0.908908724785,1.11161196232,0.804000020027,0.326649993658,0.188380509615,0.107799991965,0.790600001812,0.893486499786,0.928146958351,-0.0102082677186,0.261224985123,1.11157011986,0.86394995451,0.257216781378
8440,-0.571639716625,2.10617733002,0.275228172541,0.278800010681,-0.213650017977,0.254328370094,0.555400013924,1.62234997749,-1.09420752525,0.0551521703601,-0.604904234409,0.410349994898,0.773803949356,0.116174988449,-0.172415912151
6790,-0.19443051517,1.102206707,-0.0739046186209,0.549566686153,-0.218149989843,-0.0492648631334,-0.319800019264,-2.15110015869,0.0125109553337,0.193061888218,-0.179517149925,0.400725007057,0.0683874040842,-0.221799999475,-0.268002778292
8851,-0.3026663661,0.847097873688,0.643548607826,-0.0672999918461,0.808849990368,-0.157388269901,0.290950000286,1.08035004139,-0.542017579079,0.134278953075,0.806208252907,0.280725002289,-0.484750330448,-0.397925019264,-0.0702395141125
2534,-0.559030413628,-0.541347384453,-0.348763167858,0.16196668148,-0.0102500021458,-0.231685981154,0.239800006151,1.73144996166,-0.74733453989,0.452515393496,-0.0883726775646,-0.195749998093,-0.418840885162,0.240575015545,0.469252347946
4893,-0.0395051017404,0.651554644108,-0.24985730648,-1.38103342056,3.27700018883,-0.669854402542,-0.161049991846,0.498449981213,-0.417352944613,-0.843850910664,-0.473528891802,0.423699975014,0.882464051247,0.63617503643,0.0961770862341
665,0.0457486361265,1.1411254406,-0.416054338217,-0.102200001478,-0.675799965858,0.581325948238,0.220049992204,1.12689995766,0.302586615086,-1.24454021454,-0.0961744189262,0.232699990273,-0.816601157188,0.732325077057,0.0856340229511
4313,0.347544133663,-0.540063858032,0.0799646452069,-0.177933350205,0.174150004983,0.506919622421,0.565200030804,0.635749995708,1.59115743637,0.882288634777,1.0588196516,-0.12202501297,-0.375001043081,-0.226649969816,-1.46375012398
1022,-0.42710262537,0.238108858466,-0.319642424583,-0.0731999874115,-0.805500030518,0.286232799292,-0.604849994183,-1.51209998131,-0.133985579014,-0.506516695023,-0.00548790954053,-0.634624958038,-0.969363927841,-1.00622498989,0.481634020805
5880,0.987331569195,0.353162616491,0.81359899044,-0.00726665556431,-0.357899993658,0.242447018623,1.01170003414,-0.380150020123,-0.193359881639,-2.46296858788,-0.214689329267,-0.156224995852,0.449950158596,-0.0998250097036,0.107910625637
3162,1.34182631969,-0.168570667505,-0.429015487432,-0.0315666794777,-0.979149997234,0.10805901885,0.345949977636,-1.49105000496,-0.738262653351,-0.319703608751,-0.437226057053,0.223625004292,-0.508804380894,-0.642300009727,-0.531911432743
1282,0.887090921402,-0.656493365765,-0.393908023834,0.438333332539,-0.185199990869,1.05341351032,-0.0322999954224,1.02079999447,1.09336102009,0.3479603827,-0.343086600304,0.0382499992847,-0.44046831131,0.0352250039577,0.0613788813353
3383,0.276973038912,-0.186333969235,0.324257850647,-0.047333329916,0.0349499993026,1.14072167873,0.974749982357,2.74530005455,0.330652952194,0.0418087393045,0.491541385651,-0.895150065422,-0.189958274364,-0.695625066757,1.02940189838
727,-0.259420007467,-0.323512434959,0.720540761948,0.20560002327,0.326950013638,0.205104842782,-0.0674499869347,1.67139995098,0.54866117239,0.293676018715,-0.23994423449,-0.121725022793,-0.496396839619,0.958400011063,0.0442906841636
4792,0.050452247262,-0.358953773975,-0.216439932585,0.237800002098,-0.220849990845,0.14795333147,0.242100000381,0.763400018215,-0.874029636383,-0.0169530808926,-0.976495742798,-0.070799998939,-0.505296707153,-0.625025033951,-0.562033951283
4794,-0.0438497662544,-1.06403982639,-0.266847670078,0.174433320761,0.0198499858379,0.468870788813,-2.80744981766,0.886700034142,0.600601434708,0.317749023438,0.7647985816,-0.0459749996662,-0.345079392195,0.154150009155,0.157827287912
902,-0.396144032478,0.277762830257,0.0704838037491,-0.0231000054628,-0.445900022984,-0.587175190449,-0.389300018549,-2.3001999855,-0.498661249876,-0.137174785137,-0.581375718117,0.635924935341,-0.351214468479,0.371300011873,0.828940153122
8091,0.216305792332,0.00831566005945,-0.162551164627,-0.0593000054359,-0.872599959373,-0.0824376046658,0.885200023651,1.34465003014,-0.166388511658,-0.475297421217,0.296553432941,-0.375000029802,-0.165250360966,-0.195849984884,0.437152147293
3486,-0.121384188533,-0.573815643787,0.0854948684573,-0.096433326602,0.0517999976873,0.503743886948,0.666249990463,2.19464993477,0.38863748312,0.412530422211,0.533016443253,0.0529749840498,0.28481939435,-0.321624994278,-0.895900011063
10818,0.437838673592,0.608493745327,0.735101699829,0.256766676903,0.577250003815,-0.73199993372,-0.769149959087,-0.872550010681,-0.129805833101,0.941382288933,-0.37970072031,-0.320999979973,0.293007820845,-0.0842499881983,0.491499483585
3454,0.467444896698,-0.4091347754,-0.0372942835093,-0.076700001955,0.680849969387,-0.397267043591,-0.294449985027,-1.20195007324,0.510832190514,0.464978307486,1.08319330215,-0.223000019789,-0.287829935551,0.494949996471,-0.00245705829002
4282,-2.17809724808,0.0808246284723,0.19377425313,0.0,-0.845300018787,0.53767812252,0.00034999998752,0.279700011015,0.30665114522,-0.32673317194,-0.258255720139,0.336049973965,0.188506126404,-0.310149997473,-0.315315455198
1605,0.109676077962,0.367393374443,-0.977260887623,-0.0375666618347,0.473850011826,0.146185159683,-0.0927999913692,1.1481000185,-0.387210160494,-0.169476389885,-0.183578014374,0.0208250135183,-0.200028523803,-0.454174995422,-0.828672707081
10644,-0.627117037773,-0.18434278667,-0.455596625805,0.107833333313,-0.486299991608,0.0763226673007,0.7132999897,0.624799966812,-0.181682646275,0.286508023739,-0.0984470620751,-0.284924983978,-0.1385448277,0.149525001645,-0.243260532618
2065,0.41455206275,-0.314167350531,0.0392435789108,-0.525633394718,0.733649969101,0.214303448796,0.047200024128,0.947750091553,-0.776592314243,-0.516853749752,0.0606383867562,0.732849955559,0.111376389861,-0.455049991608,3.24205064774
8321,-0.638058185577,-0.972259104252,-0.192968383431,-0.354800015688,1.55379998684,-0.680976688862,-0.0323999971151,0.853649973869,2.08369731903,0.206264019012,1.04249918461,0.08937497437,-0.679501056671,0.239975005388,0.15324267745
8503,0.471108973026,0.270585894585,0.15342374146,-0.154766693711,-0.0225499942899,-1.13711953163,-0.619199991226,1.37145006657,0.510273575783,-0.498090445995,0.460224539042,-0.0605000033975,0.252630412579,0.657925009727,-0.937965869904
7027,0.00865539908409,0.0643150955439,0.00485357642174,-0.0955000147223,0.046649992466,0.246134579182,-0.751749992371,-3.42745018005,-0.338459283113,0.47869515419,-0.872811257839,-0.540974974632,-0.00199495255947,0.145749986172,0.131457284093
6850,0.0533968955278,0.0446099340916,0.187826678157,-0.421666711569,-0.109549999237,0.029273673892,-0.0252999961376,1.47019994259,1.34012985229,0.496164262295,0.823489844799,0.393400013447,-0.175999268889,0.186849981546,-0.180715456605
