rid,CPC013_A375_6H:BRD-K67364256-001-01-4:10,CPC013_A549_6H:BRD-K67364256-001-01-4:10,CPC013_A549_24H:BRD-K67364256-001-01-4:10,CPC013_ASC_24H:BRD-K67364256-001-01-4:10,CPC013_HA1E_6H:BRD-K67364256-001-01-4:10,CPC013_HCC515_6H:BRD-K67364256-001-01-4:10,CPC013_HEPG2_6H:BRD-K67364256-001-01-4:10,CPC013_HT29_6H:BRD-K67364256-001-01-4:10,CPC013_MCF7_6H:BRD-K67364256-001-01-4:10,CPC013_MCF7_24H:BRD-K67364256-001-01-4:10,CPC013_NEU_24H:BRD-K67364256-001-01-4:10,CPC013_NPC_24H:BRD-K67364256-001-01-4:10,CPC013_PC3_6H:BRD-K67364256-001-01-4:10,CPC013_PC3_24H:BRD-K67364256-001-01-4:10,CPC013_SKB_24H:BRD-K67364256-001-01-4:10,CPC013_VCAP_6H:BRD-K67364256-001-01-4:10,CPC013_VCAP_24H:BRD-K67364256-001-01-4:10
4846,-0.267162024975,0.207050010562,-4.50041818619,0.947760641575,-0.340427875519,-0.271807432175,0.502793431282,-0.0750296711922,0.405224949121,1.22008991241,0.711899995804,-0.686781942844,0.26222717762,0.21755848825,0.488567948341,0.631613016129,0.339746385813
1452,-0.222864210606,-0.131099998951,-0.226169392467,0.215565040708,-1.43798232079,0.552606701851,-0.00059350207448,-0.680728316307,-1.54404509068,-0.00332145765424,-0.0380499958992,0.656684994698,-0.0611221119761,0.0693085566163,-0.390112757683,-0.134255722165,0.612946748734
4776,-0.677989304066,1.28940010071,0.300253719091,-0.360628306866,0.0995969697833,0.626631200314,-0.059511013329,0.935605883598,0.957495450974,-0.207170814276,-0.419499993324,4.54512214661,-0.338383346796,0.292866617441,-0.554975509644,-1.1576833725,0.0175531208515
6908,0.454847484827,-0.313549995422,0.506468713284,0.650143623352,-0.725935578346,-1.10121965408,-0.112351179123,0.445420175791,-0.946044921875,-0.158014401793,0.272150009871,-0.411280453205,0.634576261044,-0.278374612331,0.428473502398,1.68054580688,0.714136481285
672,0.801977217197,-1.35784995556,0.0105913281441,0.355840623379,-0.0471898019314,1.74316120148,0.507036864758,-0.879788994789,-0.0996019691229,1.1781566143,-0.319900006056,-0.889925122261,0.0339063927531,-0.417301148176,0.182447835803,1.10540223122,0.596351742744
5710,-0.146340548992,-0.787050008774,-0.792851209641,0.564221978188,-0.365834027529,-0.310254991055,1.67452001572,-0.538113117218,-0.256210327148,0.327299058437,-0.13869997859,0.77428740263,0.0434728264809,0.136825665832,0.655481696129,0.482083141804,-0.556587398052
2115,0.139275595546,1.04830002785,0.335293412209,-0.50913465023,0.14466753602,0.403206884861,-0.131386578083,-0.880943179131,0.0690036416054,-1.12368774414,0.488000005484,-0.721768260002,0.148356497288,-0.231952100992,-0.165362507105,-0.948707282543,-0.740036129951
7015,-0.0568869560957,0.377099961042,-0.668850898743,-0.694457113743,-0.328993290663,0.329998761415,0.373317241669,0.0638623014092,0.0643623396754,-0.283731848001,0.786599993706,1.39301621914,-0.280838221312,0.759394407272,-0.594642162323,-0.768618166447,0.963589072227
8726,0.039768204093,0.319499999285,0.71374386549,0.129444807768,-0.176968574524,0.176436394453,0.639949858189,-0.586756467819,-0.457323253155,-0.0940630435944,0.306450009346,1.14074420929,1.50661754608,-0.522400617599,0.415563583374,-0.0230021551251,0.392411917448
2185,-0.699434280396,0.967100024223,-0.468944370747,0.959305286407,0.433550089598,0.917018532753,-0.393493324518,-0.295053124428,0.354863077402,-0.906473636627,-0.353250026703,0.825970947742,-0.518576383591,-0.223751038313,-0.46883186698,-1.94557666779,-0.731980919838
3315,-0.918722033501,-0.976649999619,-0.782347083092,-0.13603849709,-0.0625478178263,-1.50024914742,0.594315230846,-0.7482380867,0.0,-0.0871362760663,-0.245999991894,1.19028687477,-0.106752336025,-0.871518790722,-9.59647877607e-05,0.319961428642,0.99378913641
5289,-0.228271976113,0.293250024319,-0.610911071301,-0.0300222076476,-0.75628054142,1.39832258224,0.285141825676,-0.205208063126,0.271939337254,-0.291595429182,0.346650004387,-0.132962405682,0.222786962986,-0.386436551809,0.272370696068,-1.48243391514,-0.818678319454
868,-0.243071362376,0.66345000267,0.00654822587967,-0.611907362938,0.873609423637,0.327816098928,0.328280985355,1.01521861553,-0.659224450588,-1.20329415798,0.188249990344,0.85003387928,-0.822094976902,-0.61231136322,0.211290836334,-1.50235700607,-0.755850017071
1677,-0.463457733393,0.238799989223,-0.762453317642,-0.536833405495,-0.0736248940229,0.512342214584,0.158860325813,0.177456140518,0.201874032617,-0.577908039093,-0.277549982071,0.0756632238626,0.0480688139796,0.766904115677,-0.842367112637,-0.384083628654,0.0941513031721
7043,-0.400833874941,0.589100003242,-0.454728752375,-0.454386651516,0.450079441071,0.378949463367,-0.716389715672,-0.152535438538,-0.598142623901,-1.51342761517,-0.036050003022,0.952305674553,-0.539949655533,-1.05432844162,0.0549371242523,-1.57001888752,-1.11748194695
5613,-0.127019718289,0.493600010872,-0.60137963295,-0.683039188385,1.07759845257,0.0115470923483,-0.390568822622,-0.15865623951,-0.215454757214,-1.06448400021,-0.507250010967,-1.05086636543,-0.618637382984,-0.403827786446,-0.633151829243,-1.74096953869,-1.41743755341
595,0.966707348824,-0.202700018883,0.0762249678373,0.673079252243,0.271339923143,0.363459974527,0.129463344812,0.767940819263,0.0582521855831,0.53402531147,4.40864992142,0.383902132511,0.806989490986,0.751085042953,1.54764771461,1.22468328476,0.756255090237
4793,0.12994402647,-1.10290002823,-0.573454916477,1.14176166058,-0.198867172003,-1.41466593742,-0.290614813566,-0.877811014652,0.318463146687,1.39320135117,0.0249999985099,-0.362814366817,0.117476806045,0.155032262206,0.0244123637676,0.52305907011,0.27128726244
2736,-0.174819365144,1.35644996166,3.90468001366,-0.838880300522,0.735798120499,1.07533121109,-0.606783032417,-0.45075917244,0.15203589201,-0.447759926319,0.0128999985754,0.508391797543,-0.67619997263,-0.645770907402,-0.792571365833,-1.04605996609,-0.979774594307
5290,-0.393071681261,1.55095005035,0.241958856583,-0.294266700745,-0.114981234074,-1.30646514893,-0.717980206013,0.716525256634,1.28581476212,1.03344941139,0.57515001297,0.565657258034,-0.417320609093,1.4004868269,-0.10362225771,-1.01969540119,1.22183322906
6194,-0.000307230104227,-0.00130000000354,-0.856054663658,-0.0104072317481,-7.38055387046e-05,-0.00443730084226,0.708089590073,-0.181530177593,0.0195489432663,0.37393784523,-0.00105000007898,0.244730338454,-0.0335641726851,0.133787870407,0.000247104733717,-0.0491382777691,-0.000438810209744
1676,-1.56315207481,0.487300008535,0.16813993454,-0.318390876055,-0.31040841341,0.682861149311,-0.343513190746,-0.360696017742,-0.620893597603,-0.931581497192,-0.391750007868,1.38384151459,-0.383247375488,-0.168560951948,-0.0446587055922,-1.96693468094,-0.335335731506
23512,0.53216958046,-0.343799978495,0.410898447037,0.301096230745,-0.278773069382,0.771071076393,0.713714420795,0.408999115229,0.352986037731,-0.969946444035,0.300049990416,-0.158734992146,-0.32478171587,-0.766856908798,0.149994045496,1.24485838413,0.0109330564737
148022,-0.332019090652,1.96585011482,-0.266787648201,3.4822742939,-0.336869478226,-0.136742860079,-0.37249392271,-0.267231702805,0.0472122505307,-0.421105563641,0.105549998581,-0.230542570353,0.495727837086,-0.385991841555,0.355875819921,-0.902623951435,-1.24907696247
1906,0.6524964571,0.276399999857,-0.448313742876,-0.404682129622,0.347519814968,0.0710598528385,-0.169161215425,-0.0250835120678,-0.220912069082,-1.4690952301,0.385150015354,-0.236547380686,-0.401218891144,-0.0203989520669,-0.160583585501,-1.49491274357,-0.573530077934
8878,0.33373272419,-1.65254998207,-0.462655007839,-0.30524417758,-0.198082238436,-3.63238120079,-0.0747772976756,-0.6849629879,-0.753950595856,0.00961764901876,0.73860001564,-0.083962470293,-0.0142690613866,-0.284999608994,0.272817105055,0.814671039581,0.358501642942
3091,0.22559158504,-0.101199999452,-0.0219929218292,0.446970999241,-1.94246256351,-0.268258929253,-0.00925762951374,-0.667993247509,0.123956426978,-1.39866065979,-0.00200000009499,-0.0560918226838,-0.269950270653,-1.14938044548,0.272751748562,-0.346515536308,-0.368752151728
5743,-0.606909990311,0.189649969339,-0.128242000937,-0.0855196118355,-0.588158786297,0.0384473726153,0.24201156199,0.435179293156,0.645584642887,1.59933304787,-0.770399987698,2.18288755417,-0.09134529531,0.126748710871,-0.128158390522,-0.344644665718,1.4595990181
5321,-0.13978484273,0.513100028038,0.295163989067,-0.526604413986,0.180151984096,-0.158181115985,-0.245115488768,-0.302925825119,0.537322163582,-0.112768545747,-0.00130000000354,0.841959536076,-0.760465145111,0.203502580523,-0.484283953905,-2.50922870636,-0.174617961049
4144,0.280402690172,-0.272300004959,0.306216627359,-0.600764513016,1.59743320942,0.222010105848,1.24343466759,0.159479230642,1.01902651787,0.733256876469,-0.00170000002254,-0.0584098100662,0.512329936028,0.551072061062,0.25321662426,-0.344769030809,0.738193035126
1981,-0.489051699638,-0.361849993467,1.08672749996,-0.208327949047,-0.118313670158,-0.217426359653,0.406569719315,0.195578128099,-0.245466887951,0.101473018527,1.34719991684,0.776239514351,0.677912831306,1.68085598946,0.451919287443,-0.398865669966,0.843406260014
695,0.0613019242883,5.93835020065,-0.245673775673,0.0757989063859,0.401517271996,0.605314016342,-0.285929054022,0.612260401249,0.224173605442,0.457215756178,-1.17429995537,-0.0748224034905,0.170648992062,-0.0514501929283,-0.330467551947,-0.0308762490749,-0.478303551674
10398,-0.623440623283,0.906400024891,-0.338010549545,0.46491509676,0.135253787041,0.805003643036,0.457727015018,-0.354476511478,0.59965968132,-0.917440772057,0.445900022984,-0.36165112257,0.591151058674,-0.302927792072,0.188924238086,-0.95945173502,-0.550629973412
5708,0.062307164073,-4.82275009155,0.15672659874,-0.450724124908,-0.850800514221,-0.950527191162,-2.69761633873,-0.312170743942,0.704999625683,-1.46124577522,0.00034999998752,0.741316914558,0.121235944331,-0.50226855278,-0.149423062801,2.09524774551,0.328079789877
1213,-0.416232168674,0.563950002193,-0.0137686654925,0.401723980904,-0.394651561975,0.876760601997,-0.322002768517,-0.138536155224,0.456648737192,0.433115839958,0.338950008154,-0.358196020126,0.0306298360229,-0.775914788246,0.513992249966,1.11202859879,0.012006342411
226,-0.454227954149,0.189250007272,0.35785806179,0.907827973366,-0.298892021179,-0.0340795591474,0.032548815012,-0.256327956915,-0.871186196804,-0.0724042281508,-0.157849997282,0.0121431052685,0.00259971618652,-0.586475789547,0.69835460186,0.941815018654,0.772119700909
6777,-0.0889792889357,-0.601850032806,-0.55415892601,0.646776139736,-0.774344801903,-1.79866695404,0.0526389814913,-0.0679842829704,0.119324855506,0.308576017618,5.05679988861,3.04417967796,-0.589245796204,0.666304469109,0.387351840734,0.608690738678,-0.190873607993
2113,-0.229227930307,-0.662800014019,-0.559281885624,-0.145242780447,0.220653250813,1.83743429184,-0.390452414751,-0.787495195866,0.490690141916,-0.770866990089,-0.0727500021458,-0.761761665344,-0.0420286655426,-0.104727335274,0.0899529606104,-1.32481276989,-1.13134086132
3329,-0.627559542656,-0.62600004673,0.495106786489,0.880885601044,-0.335218399763,-0.82433283329,0.189692780375,-0.584283411503,0.0730437487364,0.522044479847,0.346349984407,-0.275463730097,-0.0838457643986,-0.0691166222095,1.14424586296,1.38137233257,0.655996322632
1050,-0.425638735294,-0.841050028801,0.0609335303307,0.425523400307,1.70727300644,-0.589757084846,-0.0209348201752,1.72445249557,0.208738103509,0.726487696171,0.237900003791,0.139438956976,1.2158190012,-0.457465559244,-0.0912034362555,1.10880029202,0.882480859756
9491,-0.262623757124,-0.285499989986,-0.700908780098,-0.916557490826,0.423630982637,0.0699944794178,-0.546931743622,1.00941574574,-0.144515067339,0.26878631115,0.485449999571,1.25010836124,-0.0410561189055,0.819764494896,-0.619917869568,-1.40746378899,-0.439547866583
22926,-0.00738888978958,1.39880001545,-0.831330239773,-0.54015982151,-0.484732747078,0.492872744799,-0.0143795628101,-1.2321574688,-0.331955373287,-0.728687047958,-0.236050009727,0.134284883738,-0.516792953014,-0.642553687096,0.144964650273,-1.07243347168,-0.936914741993
5899,0.533303439617,-0.199000000954,0.371034920216,0.0863159373403,-0.855489373207,-0.15789937973,0.263660252094,-0.284367084503,-0.318156123161,0.458596855402,-0.20624999702,-0.0216073095798,-0.325522631407,-0.148748740554,-0.35121512413,-0.22244989872,0.786196231842
5467,-0.779886841774,0.531350016594,-0.312431931496,-0.883221805096,0.606351017952,1.17653667927,-0.952470779419,-0.943144083023,-0.234543412924,-0.668359339237,-0.223300009966,0.218666851521,-0.381454259157,-0.898843765259,-0.130081534386,-0.980394124985,-0.726186275482
6774,0.653379023075,-1.40590000153,-0.710196495056,0.744515061378,-0.0979520082474,1.43401014805,0.162100613117,-0.138774067163,-0.500215709209,-0.920454442501,3.44619989395,-0.259350627661,-1.19583892822,-0.210528209805,0.441699802876,0.0187735855579,-0.208232611418
1788,-0.612080276012,-0.304549992085,-0.182943969965,-1.19147610664,0.387877583504,-1.15607535839,0.123133316636,0.648204386234,0.184711694717,-0.255616605282,-0.418399989605,0.945363640785,-0.389911770821,-0.0209948718548,-0.485994100571,-3.12351560593,-0.169678643346
5921,0.794378101826,0.172749996185,-0.515732109547,0.25628221035,-0.00403399020433,-0.464096307755,-0.0789971798658,-0.0499269291759,-0.00829107314348,0.436402648687,0.437550008297,0.177509024739,-0.524806976318,-0.692302882671,1.24692606926,-0.518627166748,-0.0715557932854
5721,-1.01456403732,-1.3043500185,-0.102210372686,0.398095965385,-1.02546322346,-1.10450494289,1.12790381908,-1.23812699318,0.460212171078,1.54691267014,0.604300022125,0.0271972119808,-0.883971333504,0.443757861853,0.255336463451,1.18702280521,0.0626114234328
2263,-0.534983158112,0.727999985218,0.296637713909,-0.631723642349,-0.0767297372222,0.285536646843,-0.200768649578,0.766357541084,1.29113829136,0.188101455569,-0.389799982309,0.854045569897,-0.0533077865839,0.458669424057,-1.12077701092,-0.925883889198,1.06052541733
808,-0.949599325657,0.874099969864,0.979674637318,-0.745336055756,-0.0605142563581,0.868167519569,-1.16344320774,0.0965771526098,-0.361691355705,0.296775132418,-0.0635499954224,1.33283042908,-0.274891793728,0.0711065381765,-0.402530193329,-0.999913036823,0.195374667645
30001,0.38058757782,-0.836050033569,-0.517558991909,0.184837430716,-0.281677395105,-0.788520097733,0.815612614155,-0.081864669919,-0.0280859526247,0.323332846165,5.48810005188,0.266450017691,0.142281353474,-0.0776599645615,0.533363819122,0.112141996622,0.418042063713
348,0.0702306553721,0.0770999789238,0.539855062962,0.597171366215,-0.986219167709,-0.577478885651,-0.051340252161,0.812373995781,0.142761766911,-0.336582273245,0.214299976826,0.428129792213,-0.550404191017,0.469560146332,0.572362005711,-0.647635281086,0.655283272266
30849,0.285479664803,-0.665600001812,-0.600309729576,0.782721221447,-0.363760352135,-0.545130193233,0.183812648058,0.189113348722,-1.08071565628,-1.64566361904,1.36310005188,-0.276997894049,0.211818814278,-0.291000306606,0.324695259333,1.11956894398,0.834931135178
1454,0.41770324111,0.747799992561,-0.133265540004,0.548826575279,-0.278079152107,-0.227122664452,-0.016045704484,-1.09185194969,0.0678680539131,-0.108120650053,0.561550021172,-0.0625156089664,0.234439611435,1.88765501976,0.804662585258,-0.609966993332,0.0728943049908
6500,0.526632606983,0.0149500072002,-0.14588534832,0.30054089427,-0.216490224004,1.5803745985,0.354462265968,0.1116925776,-1.28126382828,0.158882081509,-0.343899995089,0.0369063913822,0.31872561574,-0.927171766758,0.820244073868,0.635407328606,-0.566844880581
5627,0.54519289732,-0.856450021267,-0.855716586113,0.595642089844,0.359089791775,-0.385427564383,0.725887715816,0.72036921978,-0.387549638748,-0.147985607386,1.12184989452,0.790165543556,-0.191475525498,-0.00631983578205,0.969948768616,1.70531868935,1.0841987133
5715,-1.82752561569,-1.13059997559,-0.148081019521,1.04018509388,-0.819465458393,-0.31228530407,0.354099035263,-0.415943324566,-0.277853995562,-0.212196215987,0.0536000132561,0.146659910679,0.0853643417358,-0.222865641117,0.484913438559,0.498911738396,1.08505010605
4791,-0.16626547277,0.723349928856,0.041031524539,-0.466455101967,0.359922885895,0.535200178623,2.39108300209,0.387789577246,0.382538706064,0.0907122790813,0.0512000024319,2.40358138084,0.166258618236,-0.0748129561543,-0.110962793231,-1.00747287273,-0.227604925632
56924,0.724193811417,-1.13945007324,-0.0114912688732,1.52337551117,0.0689594596624,-0.490785002708,-0.0338946282864,0.410539239645,0.0896933376789,-0.38565710187,0.549499988556,-0.170792803168,-0.059056930244,-0.0570038855076,0.604610800743,0.0450819469988,-0.137050226331
2690,0.411788135767,-1.59839999676,-0.674960792065,0.462641328573,0.186254963279,-0.138816550374,0.199942439795,-0.972726523876,-0.0057278200984,0.21427205205,0.419300019741,2.93645620346,-0.331718742847,0.422792673111,-0.146837115288,0.962897717953,0.0629214197397
1019,-0.078895971179,0.579149961472,-0.259610831738,0.249791741371,0.795202255249,0.228570103645,0.692348301411,-2.85122227669,0.44823628664,0.262175381184,-0.215499997139,-0.513949275017,0.0260658413172,0.243596345186,0.499133378267,0.59082865715,0.724408507347
51422,0.0648067593575,-0.669900000095,-0.269119143486,-0.700433135033,-0.549757957458,1.82142162323,0.156672641635,-0.128567397594,-0.669341444969,1.01001119614,-0.65625,2.86421370506,0.955803751945,-0.439368546009,-0.13727979362,-0.149549841881,0.433815538883
5788,0.187341183424,0.848749995232,-0.543558776379,-0.746628582478,0.0767859369516,0.806728363037,-0.117557950318,-1.33107984066,-1.05664551258,-1.27009534836,-0.861750006676,0.391924083233,-0.0272778645158,0.176054865122,-0.729997575283,-1.09257698059,-1.87565374374
6709,0.649694442749,-1.25979995728,0.513052761555,0.845935046673,-0.0718865394592,-0.756873548031,0.72523021698,-0.0529797375202,0.286811619997,-0.466157644987,-0.134000003338,-1.22962975502,-0.632408201694,-0.722249448299,-0.00200241804123,1.4425330162,-0.0634485036135
1277,-0.988019764423,-1.077450037,0.771455705166,0.000521639012732,-0.215687379241,-2.00530433655,1.27093291283,-0.40949806571,-0.134269878268,1.12062680721,-0.646299958229,-1.31287097931,-0.0642558857799,-0.343385159969,0.000439257157268,0.455610156059,0.455370426178
993,0.900730252266,0.108150005341,0.910337150097,1.15889084339,-0.758904218674,-0.542314708233,0.542743325233,-1.14632511139,-0.37644097209,0.896372258663,-0.216300010681,-0.123704940081,0.607174932957,-1.02231574059,-0.116601005197,1.5705229044,0.398172557354
7157,0.38786303997,-1.30554997921,-0.833168745041,-0.0866104513407,0.0932594165206,-0.0655284151435,0.784844636917,0.12739983201,-0.71039634943,0.445313960314,0.731700003147,-0.113338313997,0.59287238121,0.694765985012,0.214379444718,1.31551897526,0.993406772614
1958,0.41255864501,0.194150000811,-0.0541494488716,1.76773560047,0.254173547029,-0.550189673901,0.28266954422,-0.126580327749,-0.40663459897,0.295733124018,1.27330005169,-0.528674304485,-0.225057378411,0.463383227587,0.252510607243,0.0435349345207,-0.768614888191
4582,0.295210719109,1.12345004082,-0.749575734138,0.175625726581,0.208504199982,0.239670142531,0.114380568266,-0.55449795723,-0.40096360445,0.535216629505,0.340950012207,-0.0720235258341,0.360968798399,-0.560124874115,0.516472995281,-1.0519849062,-1.03480350971
9212,1.24790084362,0.915799975395,0.019898891449,-0.810236871243,0.323662698269,1.09850549698,0.0843979865313,-0.518512368202,0.174587935209,-0.927119970322,-2.99620008469,0.179685011506,0.494893610477,-0.442234754562,-0.455006539822,-1.64026892185,-1.14578080177
8440,-0.261057674885,1.10374999046,0.318571090698,0.026605039835,0.723319292068,0.443201750517,0.267717838287,0.531585991383,0.183128505945,-0.418672680855,-0.174199998379,-0.329901814461,-1.02172625065,0.123415149748,0.0163502171636,0.908994317055,0.228482216597
6790,1.29516291618,0.0275499969721,-0.402903854847,-0.182995080948,0.211140856147,0.642642498016,0.0914558172226,0.00308035314083,-0.926398813725,-2.05006670952,-0.788150012493,-0.0142585337162,0.262783944607,-0.0271224975586,0.577132463455,0.242047339678,-0.27611041069
8851,0.361081302166,-0.0964500010014,-0.453713178635,-0.319642424583,0.0667191445827,0.4297349751,0.568141162395,-0.365841031075,0.202390640974,0.169540047646,-0.301899969578,0.162850052118,0.0646078139544,0.13346233964,-0.138924971223,0.198240354657,0.336563020945
2534,-0.543030500412,-0.0477500110865,-0.133050084114,0.327691018581,0.145721703768,0.535444974899,0.480790674686,-0.274547338486,-0.0956429988146,0.620448052883,0.22460000217,-0.202748030424,0.4515209198,-0.133142605424,0.938514351845,-0.71247190237,0.416441112757
4893,-0.616905391216,-0.485300004482,-0.993525505066,-0.723105609417,-0.384125679731,-1.26275801659,-0.109065823257,1.01018321514,-1.01421999931,0.487425655127,-0.511600017548,0.0110471248627,0.20190320909,0.882443070412,0.467094600201,-1.05820989609,0.551722049713
665,-0.389038056135,-0.565350055695,-0.238949000835,-0.034143269062,-0.502713918686,-0.183262720704,-0.354022294283,-0.12024743855,-0.349533766508,0.152343988419,0.0396999977529,-0.275327146053,-0.237808674574,-1.20103800297,-1.89986991882,-0.433237612247,-0.793789088726
4313,-0.119432672858,-0.0522000007331,-0.122376769781,-0.425826102495,0.613943517208,0.829692065716,-0.290499597788,0.464853137732,0.676474392414,-1.06568348408,-0.337249994278,0.76750087738,-0.100289791822,0.169514223933,0.18501971662,-1.51853108406,-0.50678062439
1022,-0.631272614002,-0.533749997616,0.339611291885,-0.85784560442,-0.577279090881,0.547968447208,-0.614444613457,0.0998861566186,-1.05998063087,-0.155274719,0.354550004005,0.791519165039,-0.435491025448,-0.380732744932,-0.034389257431,-0.389830648899,-1.0370169878
5880,0.181753054261,-1.00199997425,0.0860482379794,0.228810995817,-0.264981150627,-0.224664032459,-0.752764046192,-0.54091656208,-0.663569927216,0.296623855829,0.313950002193,-0.896456420422,0.281503975391,-0.289397507906,0.66651237011,0.831543266773,-0.56250077486
3162,-0.0284010935575,-1.74609994888,-0.242396563292,0.103280998766,-0.115998126566,-0.800932466984,-0.189384669065,0.591700971127,-0.623577356339,0.989840269089,-0.721000015736,-0.129084125161,-0.428035318851,0.499004989862,0.0827208310366,-0.186569556594,2.90561199188
1282,0.0704058334231,0.88195002079,-0.310258895159,0.250805228949,0.0934013351798,0.370649725199,0.13898383081,0.2541462183,-0.908167421818,-0.985529005527,-0.610899984837,0.572421431541,-0.361858099699,-0.235191181302,0.252421468496,-2.11919617653,-0.486981093884
3383,-0.511720836163,0.683699965477,-0.37227755785,0.140628010035,-0.711490988731,-0.00202664360404,-0.0983946844935,0.554227411747,0.297249913216,-0.154487028718,0.793799996376,0.370465576649,0.792521119118,0.950498461723,0.0342716872692,-0.448142617941,0.0695663690567
727,-0.677677989006,0.102800011635,-0.406977117062,0.208656996489,-0.154321670532,-0.389700353146,0.548071622849,-0.384900569916,-0.141896188259,-0.268636912107,0.691100001335,0.52946972847,-0.0426748991013,0.34466329217,-0.33540725708,-0.89365041256,-0.613774776459
