rid,CPC014_A375_6H:BRD-A77577770-001-03-4:10,CPC014_A549_6H:BRD-A77577770-001-03-4:10,CPC014_A549_24H:BRD-A77577770-001-03-4:10,CPC014_ASC_24H:BRD-A77577770-001-03-4:10,CPC014_HA1E_6H:BRD-A77577770-001-03-4:10,CPC014_HCC515_6H:BRD-A77577770-001-03-4:10,CPC014_HEPG2_6H:BRD-A77577770-001-03-4:10,CPC014_HT29_6H:BRD-A77577770-001-03-4:10,CPC014_MCF7_6H:BRD-A77577770-001-03-4:10,CPC014_MCF7_24H:BRD-A77577770-001-03-4:10,CPC014_NEU_24H:BRD-A77577770-001-03-4:10,CPC014_NPC_24H:BRD-A77577770-001-03-4:10,CPC014_PC3_6H:BRD-A77577770-001-03-4:10,CPC014_PC3_24H:BRD-A77577770-001-03-4:10,CPC014_PHH_24H:BRD-A77577770-001-03-4:10,CPC014_SKB_24H:BRD-A77577770-001-03-4:10,CPC014_VCAP_6H:BRD-A77577770-001-03-4:10,CPC014_VCAP_24H:BRD-A77577770-001-03-4:10
1029,0.218120768666,0.161441981792,-0.592766106129,0.134780287743,0.745488166809,-0.393500000238,-0.871736347675,-0.4798848629,-1.20674443245,-0.37760001421,0.729449987411,-0.859083294868,0.306834667921,-0.941732287407,-0.516532182693,0.735441863537,-0.68408036232,0.109062194824
1027,-0.742029428482,-0.0752547904849,-0.240963339806,-1.17182433605,0.873678863049,0.51574999094,-0.0656751990318,-0.0695895701647,-1.83303928375,-0.106499999762,-0.438799977303,0.397986829281,-3.15381574631,-0.054718233645,-1.3784147501,-0.390988200903,0.617366313934,-1.75137376785
2597,0.000240702633164,-1.36054682732,-0.000393272814108,0.2604136765,0.000169988808921,0.0,0.000391047564335,0.0330437459052,-4.62767638965e-05,0.489100009203,-0.51289999485,0.361956328154,0.444426208735,-0.0851914063096,0.0975672528148,-0.787315011024,-0.000486053555505,0.0
55847,-0.145740061998,1.42062306404,-1.67463588715,0.583184957504,0.754095256329,-0.577399969101,0.844025671482,0.347471535206,-0.423982203007,0.0154500007629,-0.0407499969006,-0.134963095188,-0.3242149055,-0.4824436903,0.884719729424,-0.330966770649,0.346778452396,0.516245365143
25803,-1.09802210331,0.807157635689,-1.8068138361,-0.0765073522925,-0.29184371233,-0.731950044632,0.221052840352,-0.15435744822,0.464101463556,0.696300029755,0.0114499926567,-1.37657010555,0.874340057373,-0.253634810448,-1.33524405956,-0.0643692314625,0.275126516819,0.471332490444
3480,-0.230367466807,-0.352923482656,-0.324644118547,-0.24676540494,0.252888023853,0.356900006533,-0.496253907681,-0.594644784927,-0.0653271228075,-0.555850028992,-0.165299996734,-0.633537948132,0.258613109589,1.62777018547,-1.05518639088,0.168742895126,0.420753657818,-0.772304356098
2946,0.489924192429,1.10096752644,-0.815829992294,-0.10645660013,-0.901997447014,-0.184450000525,0.0596600733697,-0.426695466042,0.174412503839,0.600149989128,0.69319999218,-0.470664680004,0.469731748104,-0.576998710632,-0.901952266693,0.732575595379,0.0637093633413,-0.206275939941
9517,0.67185819149,-0.857489705086,-0.028282545507,0.766912519932,-0.0165644735098,-0.29595002532,-1.26574230194,0.610370695591,-0.352635502815,-0.690999984741,-0.0725499987602,0.0152762159705,-0.570134818554,2.2324719429,-0.777912914753,1.07831132412,1.08575236797,-0.387547820807
25987,0.713557243347,-0.753645956516,0.705977797508,-0.359498381615,-0.574690580368,0.55269998312,-1.452511549,-0.445606410503,0.210941404104,-0.684849977493,0.901750028133,-0.16135853529,-0.816657543182,0.488828271627,1.07173919678,0.966987252235,0.442324757576,-0.0903361067176
23670,0.200168952346,-0.824063003063,0.0753271952271,0.0591070652008,0.70274579525,0.40830001235,-0.638016223907,-0.17416882515,-0.377904593945,-0.730500042439,0.428350001574,0.624070048332,1.40079236031,-1.10441708565,0.972564697266,0.481000721455,0.60942453146,-0.25606122613
11182,-0.349355846643,0.862759709358,-1.02799546719,-0.341101497412,0.276987850666,-0.619249999523,-0.133492410183,-0.701101064682,1.20717787743,-0.998900055885,1.28649997711,0.260599285364,1.45250797272,0.31110316515,-1.04697477818,0.257104992867,0.743470788002,0.492296457291
2146,0.355098307133,-1.18911910057,0.539139926434,-0.513690292835,-0.191994607449,0.308600008488,-0.107597827911,0.0303673893213,-0.222345784307,0.265450000763,-0.470650017262,0.80518424511,0.335348159075,-1.87113404274,-1.4370085001,0.409793972969,0.581721544266,-2.10799741745
3385,-0.279591739178,-0.312199026346,0.836432099342,-0.180607646704,0.38475099206,0.04390001297,-0.944394350052,-0.32603558898,-0.610823214054,-0.420300006866,-0.0628499984741,0.338925182819,-0.201820790768,-1.17645812035,0.105549454689,0.583577871323,1.20770668983,-0.0606042593718
5261,-0.444217503071,1.47352170944,-1.0944070816,0.145249724388,0.355684757233,0.948549985886,0.946387410164,-0.70301181078,0.0915312767029,-0.902450025082,1.1031999588,-0.174259245396,0.029461979866,0.853415071964,-0.583291590214,-0.346344769001,-0.410938918591,1.03531229496
10765,0.686625123024,0.0902705788612,-0.264996737242,0.512920081615,0.612283229828,0.293799996376,0.0911430567503,-0.133317112923,0.558640599251,-0.742150008678,1.0883500576,-0.148946031928,1.4109351635,0.732135474682,-0.797213375568,0.792264461517,-0.307456701994,-0.154434576631
25839,-0.11710472405,-1.07244050503,0.390146523714,0.826307117939,0.134507000446,-0.323799997568,-0.0539955198765,-0.149710401893,0.960837483406,-0.275600016117,-0.654500007629,0.181646615267,-0.172821164131,-1.04431784153,-0.538817167282,1.22198820114,0.394607394934,-1.52865421772
4172,0.0496412068605,-0.0115637816489,-0.582456767559,-0.392756581306,0.477841436863,-0.561349987984,-0.0430463701487,-0.116175733507,0.0226428806782,0.0933500006795,1.28104996681,0.198585227132,0.0325639136136,-0.563965260983,-0.682982623577,0.755772650242,0.66078042984,-1.1830278635
23161,-1.23879849911,2.12616348267,-1.69704842567,0.311751723289,-0.616932988167,-0.0245999991894,0.28543817997,-0.863872647285,0.155532374978,0.348450005054,-0.0431500077248,-0.0112057030201,0.953944563866,0.756552159786,-0.62228500843,-1.13725554943,-0.559139788151,0.957780539989
10298,1.17843770981,-0.922182321548,1.20720255375,1.05732774734,-0.681855857372,0.0600500032306,0.902899205685,-0.526269853115,0.440124452114,-0.985899984837,0.399699985981,0.0474394373596,0.938131570816,0.2010833323,-0.459589987993,0.336678147316,0.661712169647,0.0942661613226
1802,-0.421004533768,-0.798678219318,0.729570269585,0.0537830665708,0.0617453157902,-0.0221999883652,0.201861143112,0.54210293293,-0.332881063223,-1.9509499073,-0.0219499990344,0.215776517987,0.957788825035,0.657687187195,0.260077297688,0.858137726784,-0.0595473796129,-0.570127367973
58533,0.73132365942,-0.496317505836,0.522682666779,-0.81064504385,0.802379369736,0.246199995279,0.292160660028,-0.505685925484,0.432179540396,-0.047800000757,0.0480500012636,-0.150418043137,0.58558344841,-0.186672687531,1.11220359802,0.957109749317,0.626955270767,-0.516457617283
147179,0.23162163794,-0.415955364704,0.72357237339,-0.184079930186,0.00714062154293,0.336649984121,-1.16533493996,0.0851882100105,0.38509196043,-0.126450002193,-1.58710002899,-0.178362950683,1.46418881416,0.85075545311,0.409071028233,0.331024855375,-0.606404423714,0.406573235989
29937,0.352121263742,-0.450906723738,-0.158191040158,-0.630915105343,0.377882957458,-0.730100035667,-4.21585702896,-0.276883393526,-0.39587199688,-0.355049997568,-0.0613499991596,0.103124566376,0.461306422949,-0.655182242393,1.20838117599,0.502319693565,0.135248631239,-1.54604756832
6184,-0.609779953957,-1.25514483452,-0.135675549507,-0.916668593884,1.22814106941,0.082800000906,0.605938196182,0.324677467346,-0.297483026981,0.65750002861,-0.446649998426,0.471379727125,-0.0733540952206,0.530879497528,1.03039991856,0.505628824234,-0.0636574029922,-0.743656396866
9854,0.269909799099,-1.32890331745,-0.489070981741,1.04989695549,-0.405041575432,0.496450006962,0.725810587406,-0.222442984581,-0.579821527004,-0.326350003481,-0.115099966526,-0.035888556391,1.18108212948,0.519400298595,0.821246087551,0.0813281387091,-0.412034928799,0.181970134377
2553,-0.780778646469,-0.190426707268,1.50030398369,0.864790558815,-0.364302635193,-0.680449962616,-0.630299448967,1.23834991455,-0.759703397751,-1.51594996452,0.102549999952,1.13574290276,-0.551131725311,0.457864642143,-0.628890216351,0.888782441616,-0.604205131531,0.0726794227958
5440,-1.09313344955,0.0550235062838,-0.192997008562,0.838558673859,0.884986579418,0.901950001717,0.443274617195,-0.693579554558,-1.92015433311,-0.085250005126,-0.684300005436,-0.0502346940339,-0.405334591866,-1.54628574848,-1.57529425621,-0.987030863762,0.465747207403,0.185494750738
54623,0.0616170018911,0.0439382791519,-0.777549028397,0.334499955177,0.0602413415909,-0.563549995422,-0.70039665699,-0.481399089098,-0.0212838370353,0.483999997377,1.20399999619,-0.276596367359,-0.21832112968,1.11036503315,-0.14106592536,0.453742414713,-0.204776808619,-0.893354475498
9533,0.146362364292,2.1711435318,-1.12261652946,0.179615974426,-1.084623456,0.107050001621,-0.625024497509,0.416063904762,-0.225812986493,-0.0396500229836,-0.339100003242,-0.0779748633504,-0.0720407366753,1.57025432587,-0.228506803513,-0.963143765926,-0.849851489067,0.46092748642
8607,-0.395790278912,-0.393985033035,0.099685497582,0.551297903061,0.229085221887,0.727100014687,-0.328506052494,0.704769611359,-0.252236634493,-0.209350004792,0.55655002594,-0.289543271065,0.0858063548803,-1.29036176205,-0.05311653018,-0.184187531471,0.296215593815,-1.18892121315
207,3.01567387581,-2.00085759163,1.55538082123,-0.430454075336,0.160791397095,-0.479000002146,0.730528891087,0.407827079296,0.759575426579,0.186499983072,0.107100002468,0.0536368824542,0.0289320349693,-1.16644120216,1.09383881092,0.748489379883,0.861262142658,0.0494473427534
26054,0.292668074369,-0.624465405941,-0.410815685987,-0.463705569506,0.480685651302,0.70560002327,-0.13547937572,0.213021233678,0.143611699343,0.188500002027,0.891550004482,0.327571392059,0.459256976843,0.395201295614,1.17930877209,0.60872477293,-0.220855385065,-0.693628847599
10682,-0.120388425887,0.17914198339,0.678058624268,0.155338332057,0.580546021461,0.675249993801,-0.724258840084,1.62020969391,0.421651631594,-0.416599959135,-0.114650003612,0.437292218208,0.487309813499,-1.3618927002,1.60179197788,0.80500036478,0.891261219978,-0.38950920105
8573,0.430996000767,-1.38703787327,0.760404467583,0.633633434772,-0.181371405721,0.659850001335,-0.308657974005,0.496956318617,0.0265726726502,-0.122200004756,0.348700016737,-0.143837541342,0.556047558784,-1.36815404892,1.33220386505,0.889728665352,0.415754944086,-0.56108301878
23378,1.23673474789,-0.640738248825,0.893034338951,0.611000418663,0.825254201889,0.421700000763,0.0546643435955,0.701872825623,-0.0436042398214,-1.00709998608,-0.615400016308,-0.309333145618,0.975473761559,0.983736932278,0.28006246686,0.19199962914,0.617602586746,-0.698099851608
8553,2.02863264084,-0.564447641373,-0.794949889183,1.16671168804,0.00629359483719,0.131500005722,0.366194337606,-0.388545840979,0.932360649109,0.256399989128,1.36384999752,-1.41383564472,0.731503427029,0.0584850758314,0.969133615494,0.604147255421,0.774837493896,0.799368619919
622,-1.12582337856,-0.142874911427,0.526534497738,-0.553403735161,-0.664881110191,0.0931499972939,-0.583476901054,-0.781465411186,-0.587091505527,-0.328500002623,1.84300005436,-0.293792188168,2.12341046333,-0.155811846256,0.180310338736,1.23559010029,0.880624353886,-0.860824406147
9467,-1.21263623238,1.79193615913,-1.75752806664,0.352333515882,0.0520178675652,-0.313850015402,1.62384223938,-0.559978246689,-1.2560005188,-0.360249996185,0.416749984026,-0.715764403343,0.0187662541866,0.484399139881,-0.806615233421,0.285060942173,-0.576977014542,0.513823330402
5525,-0.250199317932,-0.565611362457,-0.49424135685,0.00471179932356,-0.080373801291,0.351649999619,-0.873547434807,-0.00670850276947,-1.50524759293,-0.789950013161,1.26539993286,-0.435742586851,-0.176440641284,-1.98747682571,1.00971746445,0.719446480274,-0.0902076512575,0.681977808475
256364,0.836704432964,-1.17787098885,-0.998427867889,-0.894174933434,-0.864172458649,-0.199249997735,0.522581279278,0.536992192268,0.511446237564,1.4048500061,-0.91740000248,-0.27439147234,1.41361355782,-0.480676710606,-0.662022531033,0.124240502715,-0.134738892317,1.75733089447
332,0.520792067051,-0.461089789867,0.576354086399,-0.141183301806,0.907932698727,0.418550014496,0.55546605587,0.0256985872984,1.37550163269,-4.63054990768,0.191599994898,0.14381878078,-0.178592890501,-4.23213815689,-0.0444190502167,0.653087079525,0.971697032452,-2.05380749702
2058,0.0626352578402,-0.706452310085,1.93271744251,0.268866747618,-0.117834337056,0.138199999928,-0.128291755915,0.928232491016,-3.19419932365,-4.99240016937,-0.605000019073,0.659071028233,0.613652706146,-0.460545450449,1.25723040104,1.00408041477,0.788959920406,0.26816034317
7849,-0.411701500416,-0.0145878940821,-1.24825012684,1.00576043129,0.0498288199306,-0.470499992371,0.956422686577,-0.533643305302,0.796475708485,-0.215700000525,-0.827149987221,0.474038958549,0.421967566013,0.824473679066,0.582144081593,0.0438252314925,-0.14648462832,-1.19321656227
23244,-0.277184337378,-0.688377261162,-0.277273595333,-0.590627193451,0.412727713585,0.97990000248,0.135707452893,-0.0206541419029,0.306057721376,-0.0453000068665,0.617249965668,-0.143853276968,0.47283872962,-0.627159893513,-0.344802588224,0.702651441097,0.707805037498,-0.671417415142
7494,1.16960799694,-1.19216132164,0.511290132999,-0.698677003384,0.145672440529,0.676649987698,-0.507408261299,0.785392343998,-0.102205522358,-1.73234987259,0.530950009823,0.131904885173,0.305661141872,1.17648947239,0.887915492058,0.544094920158,1.01294207573,0.415760457516
4836,0.971671104431,0.394721567631,-0.309034198523,0.252733469009,-0.699100375175,-0.921599984169,0.595408558846,-1.259755373,-0.220860615373,-0.701850056648,1.1317499876,-4.10171175003,0.463839501143,-1.1789573431,-1.90408098698,-0.408479392529,-0.0185973644257,0.894870579243
23647,-0.0424632281065,-0.940387964249,1.04444694519,0.245946183801,0.185293868184,0.129850000143,-0.839767336845,0.770543336868,-0.287480056286,-5.06890010834,-0.251700013876,-0.245711714029,0.0849185585976,-0.738618433475,0.225729376078,0.454451233149,0.609158694744,-0.108469113708
10617,-0.982343614101,-0.86856096983,1.07621359825,-0.524882793427,0.55577480793,0.446299999952,0.736134767532,0.0027429908514,-1.16873943806,-0.822549939156,0.773550033569,0.770128726959,-0.254693716764,-0.63302475214,0.739911615849,1.38812983036,0.920892477036,-1.17220592499
2184,-0.482463359833,1.12601208687,0.677697896957,0.359786957502,0.595472157001,-0.654100000858,-0.485671550035,-0.675513982773,-0.00399820785969,0.189699992537,1.46195006371,-0.870630979538,-0.0736711323261,-0.412611871958,1.05451393127,0.42018648982,0.420750796795,0.203211575747
5355,-0.286710321903,-0.821217834949,-0.188182681799,1.09097087383,-1.35602521896,-0.207949995995,0.26122379303,0.0475907549262,0.467463076115,0.276800006628,-0.584299981594,-0.786485671997,1.18075954914,0.962662518024,-0.83552134037,0.285370498896,-0.773669302464,0.349019020796
6659,-0.111596271396,-0.736878633499,0.358408719301,0.875146925449,0.575237512589,0.58679997921,-0.181108951569,0.478827297688,0.607815444469,-0.695050001144,-0.0010000000475,0.567103743553,0.791941583157,0.00613459199667,-0.718542158604,0.530261993408,0.113986924291,-0.728626489639
7016,-0.924366295338,1.29098558426,-0.82457613945,0.587351620197,-1.29413962364,-0.902500033379,1.32071137428,0.0223854053766,-0.135324060917,0.593400001526,-0.0172000229359,0.112589083612,0.0798166692257,1.26933991909,-0.425349742174,-0.732738673687,-1.16424071789,0.933832526207
90861,-0.171291381121,-0.821607768536,-0.224478781223,1.24343574047,0.708574771881,-0.00564999878407,-0.298008680344,1.1488199234,0.574891448021,-0.160699993372,-0.0165999978781,0.595320224762,0.870959281921,-1.33210635185,2.04921889305,1.12331008911,0.961225509644,-0.349085092545
10670,-0.500774502754,0.20849481225,0.819854199886,0.0606034845114,0.224854111671,0.23045001924,-1.1067122221,0.467194646597,0.0138655677438,-0.0383999943733,-0.728549957275,-0.315327614546,1.01350295544,-0.0358830019832,0.285705268383,0.893931865692,0.42346817255,1.11079192162
79071,-0.180641114712,-1.28685224056,-0.416350334883,-0.872655272484,0.0263331383467,0.164800003171,0.701342582703,0.346235990524,-3.88608813286,0.769899964333,-0.0719500035048,0.937024354935,0.196215718985,-0.596711754799,0.491370439529,0.794021070004,-0.358074396849,-0.214991927147
64746,-1.10023009777,-1.12919890881,0.566781401634,-0.607067227364,0.263313531876,-0.115199998021,-0.787965357304,-0.376029074192,-0.381450742483,-0.738399982452,0.367049992085,1.37541484833,-0.672760725021,-0.790020883083,-0.876401782036,0.456649243832,0.690561830997,-0.398837983608
5366,-0.380062043667,1.23638319969,-1.12208235264,-0.742397904396,-0.867029428482,0.0221500024199,-0.0410874187946,0.473614990711,-0.962516009808,-0.465749979019,1.64899992943,-0.383725970984,0.809664845467,1.86926949024,-0.614148795605,-0.189192846417,-0.696300625801,0.354509115219
11344,-1.8256226778,-0.930833935738,0.867916107178,-0.132027387619,-0.59474503994,-0.852249979973,-0.589568972588,-0.123650953174,0.0441625118256,0.167750000954,-1.21389997005,0.133643820882,-0.135249823332,-1.45816910267,0.79872405529,0.451108813286,-0.164660468698,1.13524532318
10013,-0.621630907059,-1.36598682404,0.858350634575,-1.10175573826,0.47292971611,1.42470002174,-0.962399184704,-0.211070135236,0.250797361135,-0.877200007439,-0.186750024557,-0.867145955563,0.49483704567,-0.304706633091,-0.167912870646,0.754975795746,0.27088329196,-0.0963540747762
5829,1.32195186615,-0.339992254972,-0.0823590159416,-0.136717513204,-0.862117469311,-0.120550006628,-0.038572371006,0.773373544216,0.787782788277,-0.0427500009537,-0.000350000045728,-0.63501060009,0.717712402344,0.0378860682249,-1.01924169064,-1.03584992886,-0.48532345891,1.06554150581
5257,-0.170655548573,0.258616685867,0.267117291689,0.308696776628,-0.776614189148,-0.625800013542,-0.689454674721,-0.50309252739,-0.720872938633,-0.835850000381,-0.096400000155,0.0020142942667,0.482929646969,-0.550362706184,0.952560961246,0.752403318882,0.497629135847,1.67740881443
22794,0.756974339485,-1.05865061283,2.18678855896,0.165489733219,-0.226931273937,-0.33140000701,0.305248916149,0.322474300861,-0.084822177887,-0.811900019646,-1.0557500124,0.377437114716,0.522903203964,0.598946988583,-0.875798642635,0.28300768137,0.408177256584,-0.492369621992
9761,-0.4972422719,-2.01381397247,0.581550359726,0.209117010236,-0.0918066203594,-0.821850001812,-0.0188742764294,0.339953303337,-0.235708102584,-1.95534992218,-1.63010001183,-0.826568067074,-0.58033311367,-2.7395324707,0.282299757004,0.263390421867,0.567496359348,0.161269471049
23326,0.515210807323,-1.97944664955,0.355342775583,-0.155873984098,0.565771102905,-0.415100008249,0.0902108848095,-0.333300411701,0.299052596092,0.151250004768,-0.103149995208,0.626920640469,-0.355828285217,-1.81162416935,-1.76749885082,-0.971817195415,1.11308312416,-1.69315588474
10972,-0.186552584171,-1.05063891411,1.16210436821,0.220961004496,0.000610008835793,1.21130001545,-0.552033543587,0.13326241076,-1.60947203636,-3.03834986687,-0.58159995079,0.479885041714,-0.484601140022,-0.67931163311,0.886662244797,0.81267285347,0.337877482176,1.08685576916
10523,1.02076053619,-0.920871078968,0.367459446192,0.497345656157,0.121409133077,-0.13425001502,-0.473317265511,0.764344215393,0.751607894897,-0.332650005817,-3.4281001091,-2.8051507473,0.0266140196472,-0.0180969797075,-0.0373346954584,0.456146657467,0.533910036087,-0.770374119282
79090,-0.401703327894,0.0189184751362,-1.03363776207,0.960077285767,-0.349632620811,-0.420050024986,0.348943680525,-0.59685587883,0.221241056919,-0.240249991417,0.0232000052929,-0.847771048546,0.348749279976,0.904220819473,0.544339299202,-0.917152523994,-0.0216370522976,-0.33278799057
27032,-0.924896001816,0.0212828107178,-1.34813070297,-1.24627912045,-1.94280362129,-0.0742000192404,0.619171559811,0.273944109678,-1.19985425472,0.269600003958,-1.01944994926,2.08519220352,0.403880178928,0.108420968056,-0.902636051178,-0.919992685318,-0.362231791019,0.349770367146
9097,0.3409897089,-0.221499577165,-0.787754535675,0.460586696863,0.210317358375,-1.32620000839,0.778009057045,0.895987272263,-0.555636763573,-0.704249978065,-0.55529999733,1.16436874866,0.61036169529,-0.122311279178,-2.34766054153,-0.662735164165,-0.824293911457,0.133051812649
10513,-0.186543747783,0.524386286736,-0.969433903694,-1.17976748943,-0.104618877172,1.0638500452,-0.11620876193,-1.22364223003,-0.421935856342,-0.323399990797,0.683550000191,0.0524874031544,0.868808329105,-0.125455468893,-1.10164809227,-0.459524333477,1.20450210571,-0.421250462532
1891,-0.146804094315,0.750473678112,0.0198040679097,0.879955649376,-0.301246970892,-0.820549964905,-0.0608485899866,-0.386539340019,-0.0935892090201,-0.569249987602,1.04245007038,-1.06865715981,0.377000242472,0.696987569332,-0.537154853344,0.181264176965,-0.0442851632833,0.326567977667
3066,0.446012496948,0.288527071476,1.24456703663,-1.27250349522,0.839190125465,0.544299960136,-0.443814635277,1.38316380978,0.301090300083,-0.343300014734,-0.341549992561,0.45099028945,-0.687443852425,-1.80503666401,0.313136249781,0.740800261497,1.03592658043,-1.53592312336
9801,-1.75219929218,-1.73117160797,0.954163551331,-0.761118888855,0.551415979862,0.589699983597,0.846691071987,-0.51344192028,-3.78702068329,0.812700033188,0.0927999913692,1.18790912628,-0.257415741682,-1.10560715199,0.598792076111,0.0258731395006,0.434283852577,-0.564139783382
1459,0.0647558346391,0.765489637852,-0.977843165398,-0.0288614705205,-0.755193471909,0.0849499851465,0.908910870552,0.058375697583,0.461063057184,0.260949999094,0.566349983215,-0.693881511688,0.579008460045,0.990174889565,-2.22938609123,-0.889139056206,-1.03467595577,0.484932631254
9703,1.5024241209,-1.75565445423,0.572229444981,1.37699735165,0.505847215652,0.134200006723,-0.860957145691,0.326326429844,1.00509572029,-0.990149974823,0.432900011539,0.441648930311,0.2679695189,-0.237771973014,1.49551153183,1.55846774578,1.96290934086,0.510133743286
10606,0.472713589668,-0.792627930641,0.852793157101,-0.0866091996431,0.120816648006,0.154700011015,-2.69468593597,0.36240580678,-0.394185960293,-0.0736500024796,1.87950003147,0.311988800764,-0.166802495718,-0.849018931389,-1.16768419743,-0.188991099596,1.26311397552,-0.95680385828
1017,-0.786350548267,0.96320360899,-0.910446286201,0.248913794756,-0.593293070793,-3.31709980965,-0.0163232833147,-0.111209318042,-0.0925272479653,-3.63170003891,-0.732849955559,0.145351752639,0.340888768435,0.119754940271,-0.915049791336,-1.1606566906,-1.40907263756,-0.195297732949
9813,-1.1666560173,2.6930077076,-1.44552016258,0.443279504776,-0.529102921486,-0.107000008225,0.528495132923,-0.0466352105141,0.449891656637,-0.440999984741,-0.400999993086,-0.479505449533,0.0828317254782,1.18920385838,-0.346375316381,-1.08851492405,-1.21987581253,1.50707447529
7485,0.0157548636198,0.222108602524,-0.0779847204685,-0.642339646816,-0.565115809441,0.611249983311,0.0184457749128,-0.137365013361,-1.22460103035,-0.176300004125,-0.36265000701,-2.57437634468,1.00361561775,-1.61583638191,-0.418838620186,0.402121037245,0.939650058746,-0.283090084791
2109,-0.179027795792,-1.21550750732,0.689070105553,-0.464732348919,0.886596441269,0.225100010633,-0.219002500176,0.267633587122,-0.716154634953,0.192949995399,0.141550004482,-0.426393836737,-0.654573619366,-2.73950052261,2.50942444801,0.935656547546,0.898333132267,-0.890240907669
23271,-0.147226005793,1.23695659637,-1.80231821537,-0.0165708065033,-1.74053049088,-1.2079000473,0.0322168469429,-0.126514673233,-0.164746880531,0.19580000639,0.134700000286,-0.670471549034,0.305526465178,1.18081903458,0.337688088417,-1.39078712463,-0.822182416916,0.879457712173
9915,-2.26561832428,1.70115220547,-2.0023355484,-0.178376585245,-0.199055790901,-1.38950002193,0.721908092499,-0.14536985755,-0.253576010466,1.39995002747,0.00200000009499,0.0646630749106,0.56353366375,1.32265210152,-0.00121723138727,-1.44672179222,-0.921044170856,0.270574450493
9552,0.229880228639,0.291367709637,0.630587935448,-2.73060870171,-0.070680424571,-0.244900003076,-0.548277616501,-1.02550601959,0.70344555378,0.485550016165,-0.449850022793,0.363432765007,-0.116373866796,0.634882569313,-1.39845275879,0.405982673168,-0.699091434479,0.186547547579
93487,0.0076345698908,-0.413942635059,0.173705235124,-0.449023157358,0.236935555935,0.241049990058,0.561155080795,1.353125453,1.37202012539,1.74609994888,-0.4524500072,0.928669989109,0.319119274616,-0.77252727747,0.206199914217,0.260044276714,0.605408787727,-0.337672173977
2956,0.0634488090873,-1.02687752247,1.49376487732,-0.0897708311677,0.34209343791,0.565500020981,0.601642012596,0.533957719803,0.812098264694,0.273999989033,-0.182249993086,0.764019846916,0.540232658386,-1.089220047,-0.710876464844,0.0523060411215,-0.0514690577984,0.546885073185
11065,0.838174462318,-0.453240811825,0.927916646004,0.493824839592,0.319105505943,0.168200001121,0.124248221517,-0.165889561176,0.433260142803,-0.364849984646,0.185000002384,-0.0258392076939,0.249451950192,-1.4731606245,0.919820010662,0.784639954567,0.798986554146,-1.47727036476
9653,-1.74172759056,0.364140301943,-0.765807569027,0.30365562439,0.905489563942,0.0887500047684,1.08393931389,-0.034357778728,-0.551724255085,0.567099988461,0.781149983406,0.444240808487,-1.57594394684,1.17837285995,-0.626172780991,-0.52248609066,-0.750250458717,-0.353234887123
200081,-0.492276072502,-1.54105103016,0.810196578503,0.225100040436,0.36042752862,-0.0671499967575,-0.130380883813,0.276958853006,0.159829974174,-0.229550004005,-0.948700010777,-1.96067857742,-0.0578639507294,-1.590747118,1.20989906788,0.700370132923,0.734352231026,-0.64729309082
3337,0.542091012001,-0.742216825485,-0.0844529867172,-1.06950771809,0.294751793146,0.465200006962,-0.126619815826,-1.08896136284,-0.317396998405,0.200349986553,-0.121950000525,0.135133072734,0.307994842529,-0.639140963554,0.0780440345407,-1.19882261753,0.873872637749,-0.789156019688
11073,-0.518448591232,0.0797229483724,-1.40018236637,-0.420930415392,-0.205678939819,0.440299987793,0.433549463749,-0.470042943954,0.0490265935659,-0.0662999972701,-0.910549998283,0.781267225742,0.970895946026,0.926588952541,0.776113569736,-1.00910770893,-0.737879812717,0.221197098494
23,0.396104604006,-0.0734785571694,-1.09429228306,-0.193218588829,-0.723281145096,-0.484149992466,0.335073262453,0.48622918129,0.158099666238,0.0766000002623,-0.629550039768,0.0684553608298,0.889211893082,1.39348447323,0.779274582863,-0.803159713745,-1.20613157749,1.20331978798
5641,-0.706337273121,-0.397586762905,0.239586636424,0.765295505524,-1.38567829132,-0.549549996853,-0.522589385509,0.00524623692036,-0.0579451657832,-0.625750005245,-1.21589994431,0.380384624004,-0.225683540106,-0.58959120512,1.01514804363,-0.283802866936,0.221902817488,-0.100828900933
8720,0.808107674122,-0.290168613195,-1.6646437645,-0.65305775404,-0.561270475388,-0.057549983263,-0.0170202255249,0.393763780594,3.32729005814,-0.306749999523,-0.333200007677,-0.174768805504,0.611087501049,0.240975946188,-1.43549728394,-1.08200287819,-0.711536467075,0.824965536594
10782,-0.103240005672,-0.786700129509,-0.603395521641,-0.249176472425,-0.485148191452,-0.518999993801,1.65185916424,0.329776346684,0.287532657385,-1.14145004749,-0.626649975777,-0.0874191373587,0.194466769695,1.46846532822,-0.201650381088,-0.550597250462,-0.635437250137,0.487441897392
25932,-1.85894596577,-0.133921205997,0.596088886261,-0.37223944068,-1.31135821342,1.01710009575,-4.54607629776,-0.0298788025975,-0.73954808712,-0.200799971819,-0.65189999342,0.348675906658,-0.599163413048,0.0810583904386,0.61572343111,-1.07587373257,-0.515974521637,0.303410679102
3028,0.71569621563,-0.201995223761,0.719183683395,-0.557116687298,-0.539375007153,-1.05630004406,-0.219226241112,0.0383041501045,-0.051376555115,0.261550009251,-0.0942000001669,-1.85256648064,0.232604146004,-1.48153889179,0.144031837583,-0.100944548845,0.578488111496,-1.14207446575
