rid,CPC013_A375_6H:BRD-K95673870-004-01-4:10,CPC013_A549_6H:BRD-K95673870-004-01-4:10,CPC013_A549_24H:BRD-K95673870-004-01-4:10,CPC013_ASC_24H:BRD-K95673870-004-01-4:10,CPC013_HA1E_6H:BRD-K95673870-004-01-4:10,CPC013_HCC515_6H:BRD-K95673870-004-01-4:10,CPC013_HEPG2_6H:BRD-K95673870-004-01-4:10,CPC013_HT29_6H:BRD-K95673870-004-01-4:10,CPC013_MCF7_6H:BRD-K95673870-004-01-4:10,CPC013_MCF7_24H:BRD-K95673870-004-01-4:10,CPC013_NEU_24H:BRD-K95673870-004-01-4:10,CPC013_NPC_24H:BRD-K95673870-004-01-4:10,CPC013_PC3_6H:BRD-K95673870-004-01-4:10,CPC013_PC3_24H:BRD-K95673870-004-01-4:10,CPC013_SKB_24H:BRD-K95673870-004-01-4:10,CPC013_VCAP_6H:BRD-K95673870-004-01-4:10,CPC013_VCAP_24H:BRD-K95673870-004-01-4:10
5054,-0.417803585529,-0.376549988985,-0.347898542881,-0.467745929956,0.203039526939,-0.672551572323,1.76162695885,-0.128022760153,-0.119281299412,0.0489901602268,0.571699976921,-0.5728302598,0.348083794117,-0.369174987078,-1.96270024776,0.211216703057,-0.45632815361
3108,-1.09280967712,0.559849977493,-0.484556734562,-0.170486330986,0.0795239806175,-0.797827422619,-0.269748479128,-0.546264052391,-0.298111766577,-1.38270187378,3.49149990082,10.0000009537,-1.15827381611,-0.36464998126,3.24733352661,-0.655059456825,-0.516163229942
1950,-0.265964895487,0.277500003576,0.505020737648,0.68455016613,-0.0160479843616,0.255888879299,0.233799889684,-0.469933658838,1.89372766018,-0.500273048878,-0.932949960232,-0.344480842352,-0.712076723576,-0.652525007725,0.867033421993,0.442918330431,-0.241560295224
351,0.0160477459431,-0.436599999666,-0.233556240797,-0.0316969119012,-0.158919423819,0.0888344794512,0.306853652,0.564945876598,0.0968537330627,-0.551455438137,0.0,0.296227753162,0.406664669514,-0.34702500701,-3.10806679726,-0.322929978371,-0.0557954274118
4846,-0.184278458357,0.71614998579,-0.322938024998,0.412240833044,0.553625106812,0.128751292825,-0.150771722198,0.627698123455,-0.08516343683,0.597235620022,-0.144799992442,0.241868406534,-0.501185417175,-0.511124968529,2.16530013084,0.527278959751,0.228546306491
1452,-0.485454708338,0.726349949837,-1.09805750847,0.190534815192,0.142613187432,-1.04899346828,-0.416188806295,-1.39597630501,1.06498146057,-0.08833643049,0.335500001907,-0.000303581357002,-0.236483886838,-0.831324994564,-5.10383319855,0.489157348871,-0.0518381744623
4776,0.141428768635,0.369149982929,0.861401438713,0.492875874043,1.75337541103,-0.134989634156,0.489322423935,1.10430371761,0.968727171421,-0.245661437511,-0.0148000121117,1.53018844128,0.106770403683,-0.0531250089407,-0.734500050545,0.659532546997,0.3980486691
6908,1.14811182022,-0.263350009918,-0.209167316556,-0.503290593624,-1.17964172363,-0.0871686339378,-0.35212546587,-0.339384645224,0.323462486267,0.0837040245533,0.850900053978,-0.27257168293,0.148702606559,0.364525020123,0.717633366585,-0.517293214798,-0.346596539021
672,-0.419425219297,-0.370550006628,0.540148556232,0.470410346985,-0.307968407869,-0.160361111164,-0.798623859882,-0.24368904531,-0.194114267826,0.908171951771,-0.868749976158,2.74394798279,-0.364613473415,0.0830750018358,0.210066691041,0.0380173176527,0.571031272411
5710,0.247254163027,-0.173600003123,-0.239828199148,-0.406638920307,-1.21047127247,-0.154362142086,0.178862661123,-0.165898129344,1.1881428957,-1.55503368378,1.03785002232,-0.361239910126,-0.475490182638,-0.562725007534,-0.260033339262,0.48555201292,-0.69770026207
2115,-0.239051759243,0.822750031948,-0.457113087177,0.204565763474,0.953038156033,-0.0907659232616,0.297826290131,-0.239540562034,-0.289933621883,-0.205229356885,-0.336600005627,2.27486944199,-0.352580845356,0.43167501688,0.50556665659,0.261359810829,0.451287508011
7015,0.788926124573,-0.245950013399,0.273160994053,-0.0936757847667,0.390188515186,0.611014425755,-0.57867705822,0.790503203869,1.71391379833,0.00457041710615,-1.35790002346,1.28798639774,0.0545139908791,-0.411950021982,-0.248000025749,0.744772732258,-0.149550527334
8726,-0.825694739819,0.144300013781,0.144965291023,0.24607847631,-0.349197208881,0.776432037354,-0.348289579153,0.992074549198,0.105956219137,0.795537590981,0.597000002861,1.41709065437,-0.706897258759,0.00730000436306,1.20373344421,-0.505464851856,-0.204821527004
2185,-0.364529103041,0.572849988937,0.62685418129,0.0491591989994,1.04394924641,0.315319299698,0.62084209919,-0.506355702877,1.00781989098,-0.553322672844,-0.88915002346,-0.0830576866865,0.330295860767,0.119349986315,1.00173330307,0.33920365572,0.612754881382
3315,-0.339599460363,0.244249999523,-0.0466461703181,-0.66158413887,-1.13271212578,-0.152123615146,-0.215704932809,0.0534812510014,0.938429236412,-0.8547347188,-0.109099984169,0.423940777779,-0.762697577477,-0.129850015044,-3.33356690407,0.225868463516,-0.156811371446
5289,0.534584283829,0.162749990821,-4.04226207733,-0.680061936378,0.629083454609,-0.125229552388,0.0400796681643,-0.708644926548,1.13509786129,-0.239326447248,-0.651849985123,0.313182413578,0.307207554579,-0.0401249974966,-2.16013336182,0.610875487328,0.191551670432
868,-1.0400364399,0.502650022507,-0.727854669094,0.402214586735,0.872238874435,-0.114661127329,1.42417109013,0.821517765522,1.15327739716,-0.757083773613,-0.0360499918461,0.1726128757,0.122838586569,0.316049993038,-2.09106659889,0.837892651558,0.978132367134
1677,0.726880311966,-0.372750014067,-0.294061332941,-0.0160287171602,0.798547029495,-0.340374261141,0.611278057098,0.567358493805,-0.0951651781797,-0.123776853085,-0.447449982166,0.296624898911,0.36337351799,0.256074994802,0.3382999897,0.967865169048,-0.0382971912622
7043,-1.57210695744,0.250649988651,0.419286161661,0.455006629229,0.748007655144,0.313778102398,0.71290743351,-0.643059909344,0.243352457881,0.172130972147,-0.426499992609,-1.11817240715,0.627652049065,0.24754999578,-0.553966641426,0.808705151081,0.241364300251
5613,-0.382467746735,-0.163949996233,-0.312953084707,0.165691241622,0.0483141541481,0.211416095495,0.0592176020145,0.411215156317,0.817970693111,-0.21306142211,-0.901299953461,0.256561070681,0.693592309952,0.339074999094,-0.55953335762,0.433334887028,0.127354025841
595,-0.513605773449,-0.696500003338,0.15362867713,-0.326520472765,0.48568290472,0.211426734924,-0.342227429152,-0.295248419046,-1.26535630226,0.911706924438,0.134000003338,-0.793142795563,0.176468610764,0.246425002813,-0.217500001192,-0.510268807411,-0.169097557664
4793,-0.00167414173484,-0.171499982476,-0.135288119316,5.01525449753,-0.132216483355,0.552608847618,-0.547640919685,0.66838747263,0.0409973934293,-0.550229370594,4.54479980469,2.09557509422,-0.599382817745,-0.571075022221,0.356366693974,0.324687808752,-0.0196155533195
2736,0.260776996613,1.07129991055,0.727726221085,0.091260381043,1.36032056808,0.179026558995,0.275181591511,-0.619387865067,0.670644819736,-0.298861682415,0.359649986029,-0.477852135897,0.0661272108555,0.36470001936,1.15220010281,1.04644691944,1.08915197849
5290,-0.260337471962,0.754900038242,1.05041003227,0.104746572673,0.376962959766,0.269980847836,0.525978088379,0.3655564785,-0.423345506191,-0.756468176842,-5.27150011063,-0.417918473482,-0.340291112661,-0.427199989557,0.284466683865,0.176145270467,-0.204077139497
6194,0.000343772844644,0.00034999998752,0.563041210175,0.0,-0.00140954717062,-0.000155048095621,-0.569133102894,0.292179346085,0.0671401545405,-0.336652159691,0.000699999975041,-3.03472399712,-0.320072114468,0.490024983883,-3.34840011597,0.000162313051987,-0.000193214262254
1676,-0.72061008215,0.58235001564,0.398838102818,0.407256633043,0.830424308777,0.313327491283,0.739468336105,0.0784184113145,0.964100897312,-0.0233142450452,-0.045949999243,-1.20462203026,0.753411948681,-0.0559999980032,-0.719666719437,0.491784960032,0.496033668518
23512,0.319612443447,-4.08230018616,-0.44355738163,-0.373559653759,0.366040676832,-0.399168223143,0.320755898952,0.540106832981,0.814624726772,0.374935626984,-1.95699989796,-1.00939261913,-0.938525140285,0.308874994516,-2.20703339577,-0.400919824839,0.253368765116
148022,-0.411949455738,0.519450008869,-0.567229390144,-0.394562542439,0.871066629887,-0.273797392845,-0.168651968241,-0.716236174107,0.758071541786,-0.458121806383,-0.0273500010371,0.982529819012,-0.435307890177,0.0653750151396,-0.995800018311,0.313096284866,1.02676153183
1906,-0.254263043404,-0.0760999917984,1.03317713737,-0.0646551921964,0.946637034416,0.383468359709,0.378785759211,0.38759547472,-0.091591835022,-0.269144594669,0.416550040245,-0.0597951449454,0.572177410126,-0.079825013876,-0.691666662693,0.75942671299,0.581129133701
8878,0.193563103676,-0.675500035286,-0.914610564709,-0.732427120209,-1.6588293314,-0.838696479797,0.940262317657,-0.969581842422,-0.743330717087,-0.141092121601,1.046200037,-0.225627616048,-0.165367096663,-0.168500006199,-4.05206680298,-0.581977844238,-0.134484678507
3091,0.107107058167,0.336899995804,0.0880680307746,-0.512994706631,-0.863271653652,-1.49405193329,0.603737354279,-0.909507334232,0.188148602843,0.343249559402,0.335399985313,0.49992620945,0.469712942839,0.768799960613,-2.27273321152,0.160028964281,0.399738937616
5743,3.24545240402,0.311399996281,-0.787760078907,0.12280754745,1.21908521652,0.171832069755,0.628803193569,-0.0498272031546,-0.717370569706,-0.0210496783257,-1.15694999695,0.100531131029,0.156346410513,0.661350011826,-0.381933361292,0.223901450634,0.283950924873
5321,-0.570367455482,-0.0568500012159,-0.927753150463,0.586649537086,0.556781411171,-0.300012528896,0.509184598923,-0.259741693735,1.03171885014,-0.338560700417,-0.00130000000354,-0.430621594191,0.435224890709,-0.0146000012755,-1.18046677113,0.0552202388644,0.240109413862
4144,-1.08849644661,-0.49739998579,-1.75363969803,0.499765217304,0.475066781044,-0.352582573891,-0.634674429893,0.35890007019,1.47366094589,-0.279474496841,-0.00135000003502,0.137710928917,-0.00773333758116,0.222000002861,-3.72113370895,0.165551811457,0.352907925844
1981,-0.866015672684,2.34710001945,0.0228311941028,0.127007260919,-0.397473037243,-0.907895207405,-0.966250061989,-0.121059268713,0.0993082895875,-1.09850239754,-0.73039996624,0.111656636,-0.0754735991359,0.120375022292,-1.42880010605,0.0440090894699,-0.0589555725455
695,1.3678175211,0.276199996471,-0.666403651237,-0.104747995734,0.724108338356,0.604123651981,0.752729654312,0.0271312892437,-0.184422954917,0.404166787863,-0.59040004015,0.303054362535,0.133533656597,0.129824981093,2.10890007019,0.790500760078,0.635498821735
10398,-0.732688546181,0.447500020266,0.868390679359,0.543987154961,-0.557648658752,0.173260003328,0.567625403404,-0.383302569389,1.43948638439,0.724604129791,-0.0612500011921,-0.638149440289,-0.132848918438,-0.323574990034,-3.52916669846,0.782168745995,0.54131013155
5708,1.34741806984,-0.290149986744,0.540631890297,-0.0940010249615,-0.0146378707141,-0.255911588669,0.542695581913,0.650727331638,-0.472358494997,0.264323771,-1.3533500433,-0.109116107225,-0.260487407446,0.797574996948,-3.34096670151,0.15849904716,-0.227535545826
1213,-0.362694859505,-0.837099969387,-0.335774898529,-0.232162177563,-0.561229169369,-0.100873991847,0.136220052838,-0.0396040156484,-0.507262945175,0.662985563278,0.761500000954,0.354519873857,-0.358407229185,0.585199952126,-2.27220010757,-0.424845546484,-0.419994473457
226,-1.05159592628,-0.301950037479,0.346941798925,-0.191394671798,-0.617767810822,-0.373981118202,0.163446828723,-0.978340268135,0.375744491816,-0.0201556310058,-0.304650008678,-0.716081321239,-0.230041950941,0.559350013733,-2.03570008278,-0.350238859653,-0.655200839043
6777,-0.55089867115,-0.505800008774,0.498766839504,0.0781469494104,-0.362498641014,-0.623507797718,-0.0321758426726,0.883670330048,-0.7935962677,-0.416370511055,-0.132449999452,0.805630803108,-0.664037585258,0.0360499992967,0.330799996853,-0.225847035646,-0.125128775835
2113,0.548463463783,-0.167350023985,0.279341936111,0.123337715864,0.87589430809,0.0899433791637,0.0406427010894,0.485998868942,0.855971753597,-1.00329566002,-1.55494999886,0.72612953186,0.470789730549,-0.154350027442,-0.749033331871,0.400532543659,0.710365474224
3329,0.573736429214,-0.0212500095367,-0.0764332488179,-0.166180044413,-1.04888486862,-0.69752907753,-0.663015365601,0.0171186923981,0.911804556847,0.325622498989,0.735000014305,-1.26118791103,0.0437986776233,0.488299965858,-1.74609994888,-0.304398775101,0.202473476529
1050,0.321251630783,-0.762549996376,0.236717224121,0.0087822470814,1.09035968781,-0.140665829182,-1.46193146706,0.381924390793,0.25156006217,0.452888309956,-0.337249994278,0.469807893038,-0.104132071137,-0.398750007153,2.97830033302,-0.0068823248148,0.0560268759727
9491,-0.940727949142,-0.976850032806,0.72843080759,0.681806504726,0.528479099274,-0.045677408576,0.986692607403,0.967118918896,0.161631420255,-0.805418074131,0.174850016832,-0.305443137884,0.334499239922,-0.391850024462,-1.21746659279,0.133478805423,0.550899863243
22926,-3.73538136482,0.0748500227928,-0.289855062962,-0.163482308388,0.515002131462,0.405355423689,0.248065888882,0.796591341496,-0.14866065979,-0.165659666061,-0.558200001717,-0.0260821282864,-0.586879372597,0.0223000049591,-3.95916700363,0.424588292837,-0.333502203226
5899,0.972060859203,1.28614997864,0.180320501328,0.104261405766,-0.519354045391,-0.105028256774,0.393916219473,-0.291468799114,0.695847570896,-0.781016230583,-0.577650010586,-0.555257201195,-0.812031924725,0.117975011468,-0.98176664114,-0.871231019497,-0.225219354033
5467,-0.816623687744,0.249050021172,0.467619240284,-0.133901640773,0.65114480257,0.019619166851,-0.571552753448,-0.606992602348,1.86345374584,-0.192192241549,-0.72904998064,0.0904583483934,0.126356720924,-0.00905000045896,-0.322133362293,0.552816569805,0.627469003201
6774,-1.3374029398,2.12470006943,-0.333748042583,0.42129945755,-0.651945531368,-0.269928514957,-0.304289877415,0.180686384439,-0.564799070358,0.60799574852,-0.307000011206,0.590320706367,-0.718395650387,-0.67040002346,-0.367466658354,0.19044624269,-0.0316344797611
1788,-0.382948487997,0.698400020599,0.422741889954,0.230347454548,0.00924932956696,-0.763729631901,0.341288119555,-0.227342277765,1.20282316208,-0.633898794651,-0.414900004864,-0.0110705122352,0.563899159431,-0.073300011456,-0.427033305168,0.0642274469137,0.203430086374
5921,-0.486782073975,0.465549975634,-0.0788432508707,-0.658560693264,0.267150044441,0.719707489014,0.479519486427,-0.299918055534,-0.805914998055,0.420651078224,0.261500000954,-0.431313961744,-0.548481881618,0.106199987233,-1.44780015945,0.783020615578,0.324334263802
5721,1.3011431694,-0.799700021744,-0.481128692627,-0.168245360255,-0.820171833038,-0.170733138919,-0.832796692848,0.0313463956118,0.15366204083,-0.907115221024,-0.285250008106,0.172526076436,-0.0131190866232,-0.74975001812,-3.41393351555,-1.51010704041,-0.853034377098
2263,1.06368172169,-0.908650040627,0.875965952873,0.349828958511,0.694721758366,1.15936589241,0.417115032673,1.10060966015,0.714975059032,0.413366734982,-0.638499975204,-0.612748682499,0.0349374972284,-0.195024996996,-1.03573346138,-0.175492346287,0.0633351802826
808,-0.304709792137,-0.0694499984384,0.646013736725,0.231937736273,0.226977169514,-0.191558852792,0.78638446331,1.15698301792,0.567840635777,-0.277259141207,-0.85689997673,-0.65712583065,-0.269225746393,-0.0930000022054,0.112133339047,0.13019990921,0.193614542484
30001,-0.903266727924,0.112049996853,-0.715462386608,-0.281966358423,-0.16062194109,-0.404988050461,-0.0920012593269,0.0781002640724,-0.355240821838,-0.247748717666,-0.320150017738,-0.0950082242489,-0.267393946648,0.0846999883652,-1.60979998112,-0.555816948414,-1.03197038174
348,0.520242273808,-0.276399999857,0.0190035328269,0.443748772144,0.399285376072,0.0543268248439,-0.109956413507,-0.662798762321,0.286436110735,-0.436846017838,-1.54670000076,-0.716953635216,-0.303278952837,-0.194250002503,-1.67713344097,0.163651719689,0.548423945904
30849,-0.924092411995,-0.218250006437,0.285548090935,0.524845659733,-1.39069104195,-0.126896351576,-0.329040467739,-1.65355730057,0.0150012373924,-0.883253753185,-0.442050009966,-1.48737418652,0.148539930582,-0.0438749939203,-0.098233319819,-0.199493229389,0.00606196373701
1454,-1.04967522621,-0.397750020027,0.483538150787,-0.56011724472,0.651366949081,-0.326445579529,0.755568683147,-0.106741726398,1.23660755157,1.27495002747,-0.729249954224,0.299013108015,0.225822150707,0.71850001812,-0.834999978542,0.0632909834385,1.17352235317
6500,-0.430757969618,0.676549971104,0.687033176422,-0.271974354982,0.0905176401138,0.593437433243,-0.0932842418551,-1.01878833771,0.809065341949,0.683603584766,0.620350003242,-0.352820426226,-0.280490636826,-0.0752249956131,-0.775200068951,0.343630492687,0.144330859184
5627,-0.763011872768,-0.266799986362,-0.290555715561,-0.136554792523,-0.14402320981,0.38768029213,-0.135802477598,-1.00093531609,-0.339898794889,0.144612669945,-0.177399992943,-0.0263781249523,-0.963582158089,0.0832750052214,-2.11719989777,0.0119970142841,0.395439684391
5715,-0.640120983124,0.135549992323,-1.10601329803,-0.217121899128,-1.68744766712,-0.0437405109406,-0.278611421585,-0.598823308945,0.424714416265,-2.31232595444,-0.219500005245,-0.536237716675,-0.279839575291,-0.275274991989,-3.43016672134,-0.551094591618,-0.496424555779
4791,-0.0150245428085,0.394300013781,0.156879544258,7.38537406921,1.15509986877,-0.139763757586,-0.258945733309,0.00852251797915,1.40783536434,-0.44666531682,-0.356499999762,0.49729141593,-0.142200887203,0.545424997807,1.24230003357,0.140354245901,0.302904129028
56924,-0.333489596844,0.165849998593,-2.46472382545,-0.253738641739,-0.0560734272003,0.0499395355582,-0.223226457834,-0.755497455597,-0.768120765686,0.0874549150467,4.30830001831,2.28730797768,-0.635779500008,0.091674990952,2.15873336792,0.196634367108,0.297871172428
2690,-0.16097214818,0.270199984312,-0.843590438366,0.579809963703,-0.203028276563,-0.261180073023,0.142685741186,0.264330983162,-0.250711798668,0.746385157108,-0.663399994373,0.160850942135,-0.366323471069,0.409424990416,0.348766714334,-0.609889745712,-0.839197158813
1019,0.208964437246,0.812899947166,-1.88825893402,0.159128695726,0.235316500068,-0.236570239067,-0.526222705841,0.314029812813,0.770202934742,0.571277737617,0.719099998474,0.569117426872,-0.248817965388,-0.300599992275,-1.80923342705,-0.0255895107985,-0.153568387032
51422,0.473584800959,-0.76985001564,-1.48306775093,1.75873100758,0.263312160969,-0.573945581913,0.181684434414,-0.275347739458,-0.0873081162572,-0.401567041874,-1.05620002747,3.27526187897,-0.106806866825,0.447800010443,-2.17206668854,0.121250033379,-0.401368945837
5788,0.0961891412735,0.439350008965,0.211502209306,0.325368881226,0.862910032272,0.171612530947,0.744396984577,-1.41106045246,0.542209625244,-0.429931223392,-1.11959993839,-0.617424070835,0.43176355958,0.426499992609,-0.653433322906,0.424685418606,0.73168605566
6709,-0.917819023132,-0.447699993849,0.232709959149,0.659275472164,-1.2753084898,-0.342003524303,-0.490071624517,0.324949204922,0.232787057757,-0.51827454567,-1.33940005302,-0.175704360008,-0.768926084042,0.0886249989271,3.47816681862,-0.281597882509,-0.25023445487
1277,-0.435844302177,1.60095000267,-0.795007407665,-0.00165435613599,-1.76748991013,0.053032130003,-0.281423509121,0.600828707218,0.162227749825,-0.970372200012,-0.8492000103,0.451670318842,0.370150625706,-0.425299972296,-3.9185667038,-0.690010905266,-0.690708637238
993,0.87156021595,-0.240299969912,-0.0789810791612,0.347157746553,-0.380978286266,-0.327632576227,-0.432649105787,0.697041392326,-0.621024250984,0.369329661131,-0.882850050926,0.49970048666,0.0926325619221,-0.529000043869,1.27640008926,-0.388991951942,0.145749628544
7157,-0.432109922171,0.0645499899983,0.251311659813,1.11078453064,-0.969153881073,-0.323219269514,0.0643242150545,-0.869728446007,0.079174593091,0.226280033588,0.0254500061274,-1.75009298325,-0.867930948734,-0.179799973965,-1.07620000839,-0.391053527594,-0.18006759882
1958,2.21156811714,0.495800018311,-0.354064106941,1.93044269085,0.302640289068,-0.790877461433,0.0387544482946,0.763877391815,1.10484302044,-0.00624754652381,-0.310250014067,0.029257953167,-0.241511791945,-0.380975037813,2.01929998398,-0.349925220013,-0.180231422186
4582,0.999216735363,-0.75235003233,0.314839154482,0.573696374893,0.81374001503,-0.506834626198,0.564187526703,-0.663300335407,-0.107181593776,1.07212114334,-0.325950026512,-0.900280237198,-0.862753987312,0.858099997044,0.214666679502,0.383149921894,0.769675672054
9212,-0.737149953842,0.814649999142,0.740676879883,0.0173071026802,0.669306635857,0.389922320843,-0.728745877743,-0.24393427372,-0.419556826353,0.0373451635242,-1.3450499773,-0.0224790498614,0.4456153512,0.138125002384,-0.907133340836,0.384856402874,-0.0423212721944
8440,-0.560093998909,1.69580006599,-0.341598719358,1.684248209,-1.2059969902,-0.597002089024,-0.546934723854,-0.202020019293,0.580244481564,0.908148765564,0.469850003719,1.48110878468,0.439157962799,0.542475044727,0.0488333404064,-0.35857924819,-0.585595428944
6790,-0.718645453453,0.458599984646,-0.68687659502,-0.716694235802,0.346582859755,0.392656385899,-0.729203402996,-0.492433935404,-0.0017175776884,0.163826882839,0.133800014853,-0.107334733009,-1.1336325407,0.229450017214,-1.36016666889,-0.208086431026,0.0367809534073
8851,0.45668554306,-0.300049990416,0.364275485277,-0.145832896233,-0.0500771105289,-0.266012728214,-0.348400115967,0.408254772425,0.199953660369,-0.304073572159,0.534900009632,-0.0377953350544,-0.374981224537,0.13124999404,-0.350033372641,0.156288385391,-0.34884724021
2534,0.911589562893,-0.651950001717,-0.330156385899,0.46787109971,-0.158958137035,-0.257839202881,0.0927891433239,-0.228836596012,2.0091688633,-0.183288484812,0.740700006485,0.383557409048,-0.184450656176,-0.581499934196,-2.86893343925,0.025113850832,1.27324724197
4893,-0.379984050989,-0.33939999342,1.14145278931,-0.53301179409,0.652551472187,0.0656087994576,0.196556314826,-0.265422612429,0.724306643009,0.697620332241,-0.0851000025868,-1.37672913074,-0.224365115166,0.405749976635,-3.86759972572,0.30068692565,-0.301687568426
665,0.67935359478,-1.04114997387,-0.581975221634,0.187888070941,-0.588718891144,0.0361257046461,-0.0608470961452,-0.821970880032,0.178793862462,-0.205461367965,1.11634993553,0.358951449394,0.321654886007,0.547450006008,-1.84936666489,0.950049161911,0.596443116665
4313,0.162791356444,0.556449949741,0.197662428021,0.486733824015,0.30826368928,0.231791287661,0.316712707281,2.32704496384,0.734523355961,-0.294154405594,-0.809550046921,-0.258998245001,0.542943120003,-0.183100000024,-3.86969995499,-0.375160306692,0.268915444613
1022,-0.264011055231,0.103200003505,-0.852319896221,-0.344421505928,-0.429980099201,-0.512146353722,-0.190010160208,0.208375498652,0.0923920050263,-0.212579935789,0.617600023746,-0.0974296703935,-0.456329017878,-0.317274987698,-2.32010006905,-0.0477809607983,0.703764855862
5880,-0.150209605694,-1.2120000124,1.13398313522,4.45498275757,-0.656987249851,-0.000589266419411,-0.0511937439442,-0.34851077199,-0.146655023098,-0.794954359531,-0.702849984169,-0.288994580507,-0.744729757309,-0.0013499930501,3.57576680183,0.422208964825,-0.425101488829
3162,-0.120051883161,-1.3982000351,-0.67358148098,-0.118326351047,-1.09539377689,-0.513374328613,-1.00102603436,0.0267969071865,-0.0310475975275,-0.301589906216,-0.0297999978065,-0.237347170711,0.00342489778996,0.0382250025868,-2.1710999012,0.905822396278,-0.202172487974
1282,-0.652628779411,-0.159550011158,-0.269043922424,-0.248945295811,-1.03904163837,0.0236073881388,0.0403048098087,0.330055713654,0.306035578251,-0.084418900311,-0.619199991226,0.29951685667,0.400529682636,0.00817500054836,-3.33333349228,0.567491769791,0.444723427296
3383,0.0235446114093,-0.145049989223,-0.312287867069,-1.07922375202,1.12666082382,4.87952661514,1.09994792938,1.24676942825,-0.566701054573,-0.945339620113,0.412349998951,-0.580110132694,-0.230052530766,-0.423199981451,0.550666689873,-0.0859251618385,-0.113109581172
727,-0.106803007424,-0.1507999897,-0.246473625302,-0.473298430443,0.797923266888,0.190420746803,0.425667703152,0.189998865128,-0.234017774463,0.201178118587,-0.565199971199,-0.907104790211,0.281188726425,-0.0321750044823,0.645033359528,0.677741408348,-0.645596861839
4792,-0.441055297852,-0.77120000124,-0.150686368346,-0.204420268536,0.271197021008,-0.49460631609,-0.132920026779,-1.03209519386,0.679085731506,-0.608985066414,1.16215002537,-0.678381383419,0.116479799151,-0.157200008631,-1.5271999836,-0.811928212643,-0.416351020336
