rid,DOS030_VCAP_6H:BRD-K12402761-001-01-6:5.05,DOS030_VCAP_24H:BRD-K12402761-001-01-6:5.05,DOS034_A375_24H:BRD-K12402761-001-01-6:5.05,DOS034_A549_24H:BRD-K12402761-001-01-6:5.05,DOS034_HT29_24H:BRD-K12402761-001-01-6:5.05,DOS034_MCF7_24H:BRD-K12402761-001-01-6:5.05,DOS034_PC3_24H:BRD-K12402761-001-01-6:5.05
1454,1.43688523769,-0.112757995725,-1.49699997902,-0.847473144531,0.622900009155,-1.07760000229,-0.954216480255
6500,-0.4544878304,-0.598199605942,0.0139999985695,-0.483302026987,0.360349982977,0.249649986625,0.474804878235
5627,0.442176282406,-0.0610418915749,-0.754749953747,0.380872100592,0.76700001955,0.561500012875,-0.844065487385
5715,-0.911837100983,-0.396728754044,0.0412999689579,0.604154825211,0.787699997425,0.666599988937,0.049824513495
4791,0.702427864075,4.2650384903,0.544600009918,-0.000440120697021,0.411100000143,0.352500021458,0.517863333225
56924,-0.258833140135,-0.497218638659,0.372799992561,-0.579779446125,0.412599980831,0.509950041771,-0.517880558968
2690,-0.553903639317,-0.0350336432457,0.123549997807,-0.250617772341,-0.373899996281,0.144450008869,-0.476821780205
1019,-0.645474553108,0.327883541584,0.859850049019,0.622156500816,-0.0178999900818,0.197200000286,-1.01250457764
51422,-0.182639107108,-0.602083206177,0.607749998569,1.10461211205,0.564899981022,-0.0868499875069,-0.279149234295
5788,-0.0545360781252,-0.3818795681,0.837350010872,3.19759297371,0.51139998436,-0.486649990082,1.35220956802
6709,0.187175840139,-1.12780618668,-0.0483500063419,-0.483930140734,-0.343250006437,1.11459994316,-0.918066561222
1277,0.473250925541,0.0257392525673,-1.40199995041,0.392731875181,-0.941699981689,0.876850008965,-0.576815068722
993,-0.641670942307,-1.04387331009,0.0058000087738,0.130435660481,0.352249979973,0.42745000124,0.716729998589
7157,0.244302973151,0.298754394054,-0.58060002327,-0.740941166878,-0.233299985528,1.55390000343,-0.630385816097
1958,-0.281312972307,1.32389032841,-1.79299998283,-2.83046126366,0.0369000025094,3.92079997063,0.644132494926
4582,0.46274805069,1.42053937912,-0.415899991989,-3.45629549026,0.59500002861,0.175000011921,-0.167227849364
9212,0.191644519567,-0.268352776766,1.22630000114,0.335530996323,0.523150026798,0.615299999714,1.34343218803
8440,-0.367299586535,-0.601868748665,-1.02775001526,0.715008199215,-0.854249954224,-0.45070001483,-0.483633488417
6790,0.362712979317,-0.162125468254,-0.154850006104,0.60320264101,-0.0637499988079,0.545549988747,0.773839712143
8851,0.917419910431,-0.67545747757,-0.549749970436,-0.775890290737,0.31479999423,0.19335000217,-0.520821154118
2534,0.917454123497,0.729184627533,-1.68264997005,-0.855296313763,1.75160002708,-0.47674998641,-0.0451179556549
4893,0.4521022439,1.19571971893,-0.193049997091,-0.504340291023,1.0204000473,1.16339993477,0.398758500814
665,0.184522643685,0.21552452445,-0.243399992585,0.155615851283,0.67484998703,-0.794299960136,-0.575999319553
4313,0.440784573555,0.650920152664,0.120000004768,-0.146894931793,0.9361500144,0.47104999423,0.75072568655
1022,-0.654913306236,-1.08117306232,-0.970749974251,-0.220601245761,-0.49874997139,-1.48125004768,-0.832856357098
5880,0.415714472532,-0.0158887803555,-6.8625998497,-1.8401594162,-0.443150043488,-0.19754999876,-0.540043771267
3162,0.11237436533,-0.884105026722,-0.862150073051,-1.31214427948,-0.0423000007868,-0.123450003564,0.460945308208
1282,-0.273519724607,0.695300042629,-1.36065006256,-0.598145842552,0.410849988461,-0.254700005054,-0.592207431793
3383,-0.403054386377,0.0229460597038,-0.115249991417,0.452319502831,-0.470199972391,0.812099993229,-0.321953654289
727,1.0244281292,-0.0529868900776,-0.836350023746,0.291387110949,0.291449993849,-0.0561999976635,0.502644777298
4792,-0.0436623468995,-0.703686594963,-0.74304997921,0.141144514084,-0.907700002193,-0.498049974442,0.513153135777
4794,0.447778016329,3.53312039375,-0.0977499783039,0.705274581909,-0.104149997234,-0.137299999595,0.413613855839
902,0.400711834431,-1.18515348434,0.63664996624,-0.279001563787,0.189749985933,-0.778699994087,-0.616553425789
8091,-0.169677838683,0.607679724693,0.580249965191,-0.114199325442,-0.288500010967,0.121950015426,-1.57155275345
3486,-0.46019333601,-0.926632881165,-0.39280000329,-0.389260977507,0.561650037766,-0.850099980831,-0.0860138684511
10818,0.17964014411,1.01537919044,0.232600033283,0.663753151894,0.671599984169,0.50695002079,0.897274971008
3454,0.47292560339,1.2648999691,-0.038949996233,1.09492647648,0.123149991035,-0.267200022936,1.00129580498
4282,-1.39495337009,-2.37641429901,0.512600004673,0.277766138315,0.117550000548,0.33750000596,0.0
1605,0.270186781883,-0.581453680992,-0.252099990845,-0.203298911452,-0.395700007677,1.24989998341,-0.886135935783
10644,-0.173984766006,0.675985097885,-0.364750027657,-1.16411948204,-0.492399990559,-0.497999995947,-0.0318324118853
2065,-0.887716829777,-0.0649886578321,-0.930950045586,1.5663394928,-0.582949995995,0.373249977827,-0.330968737602
8321,0.213425129652,0.724589705467,-0.273900002241,0.0686851888895,0.13560000062,-0.405200004578,0.658150136471
8503,-0.525561153889,0.941226363182,0.38814997673,0.360138863325,0.384099990129,0.0382499992847,-0.251674622297
7027,-0.500909328461,1.74036645889,0.893499970436,0.469599664211,0.628149986267,0.433749973774,-0.671365261078
6850,0.736655950546,0.309058129787,-0.0232000052929,-0.117446035147,-0.151749998331,-0.225099995732,-0.212488502264
1978,-0.607755303383,-0.42821714282,0.173999994993,-0.65765941143,-0.103500001132,0.0469999909401,0.106909193099
896,-0.700089931488,0.27207455039,1.12234997749,-0.0400391817093,-0.0150499939919,-0.0575499981642,-0.786754608154
5777,0.376025915146,-1.87486052513,-0.863950014114,-0.122527197003,0.0572500005364,1.32984995842,0.920207738876
1846,-0.524681925774,-0.701615452766,-0.80009996891,0.229941174388,0.411050021648,-0.0967000126839,-1.28775966167
5925,0.00955306738615,2.02520227432,0.241750001907,1.31674134731,0.0546999871731,0.784049987793,0.383061826229
142,-0.426016718149,0.000228956341743,-0.75250005722,-0.439044743776,0.390599966049,0.524999976158,-0.281511604786
1021,-0.456282377243,-0.428860872984,-1.34809994698,-0.336007922888,-0.808349967003,0.776100039482,0.15556293726
5699,-1.18374609947,0.536379635334,0.300200015306,-0.040929466486,0.604600012302,-0.0670000016689,-1.32733821869
8061,0.22014939785,1.21183443069,0.327150017023,-1.53528833389,-0.0871000289917,-1.32229995728,0.478620290756
1870,-0.295324981213,-0.926863610744,0.398399978876,0.0293715447187,0.380599975586,-0.797700047493,0.122351311147
1398,-0.100029140711,-0.754942715168,0.0,0.417453318834,0.785300016403,-4.85795021057,0.0609373301268
3312,0.187873467803,-0.632105469704,-0.226649999619,-2.20736670494,0.264599978924,0.590499997139,0.465722322464
891,1.36877632141,-0.00797333568335,1.21064996719,0.271939396858,0.718400001526,0.77530002594,0.711066544056
4775,-0.0341718122363,0.50234991312,-0.672800004482,0.201956450939,0.729849994183,-0.947700023651,-0.22504773736
5111,-4.28108930588,-0.591588318348,-0.196549996734,-0.147865056992,-0.837700009346,-0.00275000929832,-0.11751024425
5696,-0.248230800033,-0.399853646755,0.18765000999,-0.0674698799849,0.107700005174,-1.01110005379,-0.387258559465
5588,0.706285953522,0.586800217628,-0.164900004864,-0.212749063969,0.36880004406,1.16320002079,0.811444282532
6839,4.49168729782,-1.12841916084,0.323150008917,1.2108335495,0.0430000126362,0.422600001097,-0.475587844849
329,-1.20208084583,-0.692920982838,3.06340003014,-0.900544524193,1.06424999237,0.783800005913,0.410011261702
5058,-0.074004560709,-1.67426681519,0.349949985743,2.33148384094,-0.307150006294,0.0101999938488,0.0203478932381
998,0.780621528625,-1.16212320328,-0.290299981833,0.231304615736,1.35500001907,-0.0855500102043,0.0205416381359
9134,0.811406970024,-0.118919074535,0.495550006628,0.138045907021,0.263300001621,-0.534649968147,-0.637543320656
6616,0.223374605179,-0.979395508766,0.225850000978,0.541307330132,-0.291649997234,-0.3382999897,0.404219031334
5223,-0.498285979033,0.264773339033,-0.329050004482,-2.99604082108,-0.33060002327,-0.186449989676,0.287346303463
4690,0.454797387123,-0.278688311577,-0.711250007153,2.46005105972,0.859149932861,0.993350028992,-0.216371953487
958,0.11841788888,0.843933224678,0.0429000034928,0.347886919975,0.398050010204,-0.154549986124,0.79006177187
1616,-0.274561703205,-1.21828746796,-0.992850005627,0.0810062289238,-0.266249984503,1.33405005932,-0.385461002588
991,0.380640804768,-0.324340641499,-0.090300001204,-0.632685899734,0.248899996281,-0.927899956703,0.486901819706
6347,0.181283801794,0.882021546364,1.17164993286,-0.513839662075,-0.31534999609,-0.408950001001,0.546240270138
6714,1.08136987686,-0.0364541709423,0.188550010324,-0.957062125206,-0.554700016975,1.01670002937,-0.521063148975
652,-0.0716044455767,0.501093089581,0.10339999944,2.0831091404,0.168999999762,0.765550017357,1.5822057724
4331,-0.373574644327,2.33876800537,1.00794994831,0.529002666473,-0.342549979687,-0.335399985313,0.3173186481
7099,0.894830822945,5.11119604111,1.36925005913,0.554843723774,0.788649976254,0.180900007486,-0.268354296684
10320,-0.928558826447,0.816514611244,0.0803000032902,-0.842511534691,0.854699969292,-0.202849984169,0.391283869743
2042,0.3628898561,1.32314991951,-0.182049959898,2.19676232338,0.0952000021935,4.45734977722,-0.63322275877
843,0.565274119377,0.819713830948,-0.136100009084,0.10030412674,0.0194000005722,-0.843600034714,0.487742304802
840,1.10900235176,-0.577210307121,1.38030004501,-0.411089330912,1.92640006542,0.0795999914408,-1.1050825119
7048,-1.07380712032,0.25259795785,-1.04145002365,-0.57914763689,0.633849978447,0.510550022125,-0.232726112008
4851,0.295012831688,1.42460405827,0.791350007057,2.12473392487,1.27300000191,0.815700054169,-0.186826601624
6464,-0.598093092442,0.602548837662,-1.13380002975,-0.23984606564,-0.260549992323,2.95039987564,0.351058125496
23410,-0.0671212822199,0.364679396152,0.271400004625,-0.149589180946,1.57780003548,0.406300008297,0.197560012341
54205,0.266113221645,0.257184624672,0.438449978828,0.810058474541,0.134799957275,0.0259999632835,-4.44894838333
2770,-0.542259693146,0.0938646495342,1.32964992523,1.60299944878,-0.36470001936,0.0591000020504,-0.315309643745
80204,2.76074552536,0.774362444878,-3.68619990349,-1.36905741692,-0.821449995041,-0.590300023556,5.11898517609
4208,-0.119139745831,-0.00312787294388,0.259600013494,-0.404947906733,-1.38289999962,0.651200056076,-3.82247877121
1845,-0.196061611176,-0.487516790628,-0.034500002861,0.666234731674,2.5,0.845049977303,1.75988888741
23368,0.56814467907,0.548272848129,0.281650006771,0.913811206818,1.71270000935,0.238400012255,0.170485168695
5583,-0.242114305496,0.479100942612,0.828700065613,-0.488514840603,-0.749799966812,-0.293650001287,0.957806527615
8900,-0.484655022621,0.870360136032,-0.0588000006974,-0.396632701159,-0.0550500005484,1.15715003014,0.00944529473782
581,0.117032647133,1.14349997044,-0.176499992609,0.770667314529,-0.511500000954,1.14149999619,0.473098039627
6193,0.264071881771,0.935274779797,-0.0708999931812,-1.72520077229,0.613499999046,0.376249998808,-0.839271724224
6622,0.51532804966,1.16996312141,0.783950030804,1.97994446754,-0.197999984026,0.615149974823,2.65840673447
11261,0.156131640077,-0.291629612446,-0.15964999795,0.190263271332,0.325549960136,-0.0621000081301,-0.495457589626
6696,0.893093466759,-0.158629015088,0.0,-0.32371866703,6.22009992599,-0.209700003266,-0.231751471758
8312,0.200344085693,-0.771674573421,-0.527400016785,1.53582835197,1.13385009766,0.689649999142,0.0497181415558
835,-0.191643312573,-0.327563762665,-0.937649965286,-0.153620123863,1.49784994125,0.484750002623,-0.185610622168
8324,-0.172174602747,-0.122605234385,-1.07240009308,-0.258929818869,4.30595016479,0.767199993134,-0.246376141906
1848,1.23531496525,0.356001168489,0.873250007629,-0.728627622128,0.418049991131,-0.326150000095,-0.0611317157745
154,-0.337171733379,-0.7646266222,-0.88195002079,-0.0111308582127,-1.12870001793,-0.508350014687,-0.868420898914
4312,2.21981859207,2.12231731415,0.402099996805,0.28171056509,-0.904700040817,-0.119700007141,-0.171227216721
994,-0.272525966167,-0.575726985931,-0.52120000124,-0.0493700243533,-0.155099987984,0.127049997449,0.299927532673
2048,0.173992276192,-1.04791605473,-0.725099980831,-0.671930491924,-0.126049995422,-0.624300003052,-0.276601672173
1111,1.14553880692,1.28163433075,-0.360000014305,1.18867897987,0.0839999914169,-0.369699984789,0.32273465395
5154,-0.413675546646,-1.37742125988,-0.476799994707,1.49999654293,0.109549984336,0.222099989653,0.209369301796
2920,0.0261068344116,-0.143860399723,0.157249987125,-0.0747758150101,-0.44034999609,4.66275024414,-1.08767962456
3122,-0.307912439108,0.14910274744,0.732349991798,0.391083866358,-0.901149988174,-0.607450008392,-0.0590021908283
2769,0.555057764053,1.23746061325,0.283450007439,0.0761895254254,0.0188000202179,0.253850013018,1.16312336922
5900,0.292983084917,-0.798090934753,-0.637799978256,-0.688316226006,-0.463850021362,1.06165003777,1.76162052155
6304,-0.180315136909,0.687225461006,-0.4741499722,0.49283900857,1.16615009308,0.604799985886,1.39830756187
5211,0.157837897539,0.116772264242,-0.200350001454,-0.714865326881,0.132650017738,-0.263300001621,-0.172913208604
2886,0.54448735714,0.477329879999,1.5381000042,-0.434290468693,0.0776000022888,0.152549996972,1.68894815445
9261,-0.111842922866,-1.03412234783,-0.586349964142,-0.186594575644,-0.910149931908,2.59470009804,-0.46502494812
8569,0.607388019562,0.120105534792,0.981850028038,-0.0256518870592,-0.711350023746,0.333099991083,0.421520292759
3303,0.188610225916,-0.79100716114,-0.349000006914,-0.94053030014,1.79240000248,0.147599995136,-3.32743024826
5331,-0.266587078571,-2.4709482193,-0.93499994278,1.81729483604,-1.027099967,4.02055025101,4.31161737442
5347,-0.169890314341,-0.0924255922437,0.748450040817,0.979730069637,1.2092000246,0.613950014114,0.0528821349144
4638,-0.662987053394,7.38957691193,0.191699996591,-0.353934049606,-0.499599993229,-3.40964984894,0.800086736679
2264,0.751289188862,-0.507642388344,0.522050023079,1.17716348171,-0.76115000248,0.809749960899,0.253688216209
1029,-0.26413410902,0.0638019964099,-0.180249989033,0.445692121983,-4.96105003357,-0.237549990416,-0.0910870730877
1027,-0.220793187618,-0.282151430845,2.44439983368,1.03004229069,-0.163900002837,1.51835000515,0.129096418619
2597,-9.61716723396e-05,0.0,-1.83610010147,-0.116817370057,0.241550028324,-0.742699980736,-0.074191480875
55847,0.372361630201,0.907866954803,-0.0047499537468,-0.140315130353,-0.0159499943256,-0.656199991703,-0.517348110676
25803,0.331889003515,0.606207132339,0.784299969673,-0.144494593143,0.205249994993,1.76059997082,0.594796299934
3480,-0.166170626879,-0.02257399261,-0.393949985504,0.410155713558,-0.717850029469,-0.605749964714,0.49825707078
2946,0.142363518476,0.231366783381,0.238299995661,0.359404742718,0.462750017643,0.80780005455,0.810416698456
9517,-0.201655507088,-0.622686803341,-0.227649986744,-1.58644294739,0.163249999285,1.06559991837,0.287972211838
25987,-0.631600499153,-1.17815899849,0.0246500074863,0.0223142728209,-0.699499964714,-0.171850010753,1.44017362595
23670,0.288086235523,0.350491672754,-0.433250010014,0.239423543215,0.243300005794,1.36014997959,-1.44475746155
11182,-0.832294404507,0.2276070714,0.280650019646,-0.232979893684,0.337850004435,-2.78649997711,-0.878259837627
2146,-0.119333714247,-0.919144749641,0.251200020313,0.174554646015,0.310299992561,-0.754400014877,0.505229830742
3385,-0.745957195759,-0.448762565851,0.3600499928,0.438689529896,-0.0352500006557,-0.971300005913,-0.513313531876
5261,0.669424831867,0.094255849719,-0.0627499967813,0.320804953575,-1.12574994564,-0.105700001121,0.593017339706
10765,0.0520295649767,0.122245848179,-0.479550004005,0.312556445599,-0.131549954414,0.718850016594,0.0969024151564
25839,-0.436174273491,-0.393439680338,-0.737650036812,0.0657904297113,0.182099997997,-0.924950003624,-1.25317442417
4172,-0.466090381145,-0.0711659640074,-1.16859996319,-0.334013462067,0.236250013113,-0.841050028801,-0.274127006531
23161,0.244998186827,0.701276600361,0.918750047684,2.54493141174,-1.42449998856,0.134350001812,0.475641191006
10298,-0.196148172021,-0.899690032005,0.485549986362,0.147261336446,0.0731000006199,0.00779999792576,-0.650069236755
1802,0.763762414455,0.280734956264,0.301800012589,0.41156232357,0.745750010014,0.160050004721,-0.841107726097
58533,-0.19879488647,-0.751924514771,0.727999985218,0.558397114277,-0.234599992633,-1.63945007324,0.688504517078
147179,-0.236554533243,0.243345603347,-0.48189997673,-2.30687427521,-0.682099997997,-0.558300018311,-1.04445743561
29937,-0.136094838381,-0.629324316978,-1.31619989872,-0.612784564495,-1.22365009785,-0.755800008774,0.788233816624
6184,-0.0975484848022,0.119271032512,-1.0476000309,0.629978656769,1.30719995499,-0.00100001692772,-0.541448235512
9854,0.512547373772,-0.00618524849415,-0.593400001526,0.228582784534,-0.105300009251,-0.0344000086188,0.156732231379
2553,0.765029430389,-0.41125741601,-3.49685001373,-0.0809858068824,-0.383650004864,-0.512350022793,-0.314592123032
5440,-0.301109850407,-0.107148058712,0.3382999897,-0.854190707207,-0.564399957657,-1.3694999218,0.286376178265
54623,-0.238058015704,0.2360227108,-0.20355001092,0.248026430607,1.31989991665,0.794250011444,0.521428525448
9533,0.597003757954,0.396442174911,-0.163550004363,1.58974480629,-1.34074997902,0.590000033379,0.345502853394
8607,-1.01504039764,-0.0310786217451,0.0971499979496,-0.702739238739,0.885850012302,-0.278200030327,-0.612650513649
207,-1.3181220293,-0.00506591796875,0.226850003004,-0.257403552532,0.981550037861,0.401950001717,0.103951200843
26054,0.239333540201,0.581992447376,0.373099982738,-1.3252171278,0.473399996758,0.5679500103,0.0607656612992
10682,0.00833076238632,-0.633744418621,0.601400017738,-0.821381926537,0.0391000062227,0.168799996376,-0.112476736307
8573,-0.106513462961,-1.73578894138,-0.381349980831,-0.545098423958,0.311049997807,-0.30814999342,0.054964184761
23378,-0.391397923231,0.146137297153,-0.923600018024,-0.247615247965,0.496050000191,-0.18799996376,0.736034810543
8553,0.00746129453182,-0.0654224678874,-1.02415001392,-0.999617218971,-0.388599991798,0.833999991417,0.569844543934
622,0.341332703829,-0.412955164909,0.541199982166,-0.819821238518,0.119349956512,-1.11489999294,0.495689630508
9467,1.3323802948,1.62241435051,-0.0399499982595,0.177776873112,0.230300009251,0.292299985886,-0.46752345562
5525,0.323367893696,-0.706965148449,0.270200014114,0.41242825985,-0.112350001931,-0.792999982834,0.134110152721
256364,0.572326898575,1.19977509975,-0.200750052929,-0.571766912937,2.07829999924,0.396749973297,0.139966920018
332,-0.448556423187,-1.11776423454,-0.361699998379,-0.258241951466,0.699949979782,-0.508199989796,-0.40501832962
2058,-0.25687083602,-1.03436303139,-0.537649989128,0.446943759918,0.208299994469,0.0840500146151,-0.992904365063
7849,0.0923407524824,-0.604963362217,-0.336099982262,-0.76653534174,-0.362000048161,-0.269450008869,-1.03202164173
23244,-0.55178630352,-0.968858003616,0.154400005937,-0.903346300125,0.851400017738,0.47135001421,-0.260351806879
7494,-0.62084710598,-0.554786205292,-0.50284999609,-0.381689727306,-0.977999985218,0.405149996281,-1.17183208466
4836,0.175666153431,0.516173839569,-0.560850024223,0.836953282356,-0.184849977493,-0.629899978638,-1.84712409973
23647,-0.684037387371,-0.788346648216,1.33930003643,1.06342101097,1.14354991913,-1.01999998093,0.706973731518
10617,-1.09028327465,-0.0615376830101,0.710150003433,-1.3287396431,0.119649976492,-1.79659998417,0.294351965189
2184,-0.45182967186,1.10943198204,-0.469449967146,0.584251999855,-0.389250040054,-0.738199949265,-0.601305782795
5355,0.207379430532,0.867818832397,0.0116000026464,-1.77207803726,-1.4048500061,-1.60029995441,-0.386170625687
6659,-0.199455574155,-1.04703116417,-2.0408000946,0.258643627167,-0.181649982929,-0.620350003242,-0.153989002109
7016,0.734614789486,1.37043428421,1.03820002079,0.23141515255,0.174649998546,1.1359000206,0.384463340044
