rid,CPC009_A375_6H:BRD-A85891951-001-04-8:10,CPC009_A549_6H:BRD-A85891951-001-04-8:10,CPC009_A549_24H:BRD-A85891951-001-04-8:10,CPC009_HA1E_6H:BRD-A85891951-001-04-8:10,CPC009_HCC515_6H:BRD-A85891951-001-04-8:10,CPC009_HEPG2_6H:BRD-A85891951-001-04-8:10,CPC009_HT29_6H:BRD-A85891951-001-04-8:10,CPC009_MCF7_6H:BRD-A85891951-001-04-8:10,CPC009_MCF7_24H:BRD-A85891951-001-04-8:10,CPC009_PC3_6H:BRD-A85891951-001-04-8:10,CPC009_PC3_24H:BRD-A85891951-001-04-8:10,CPC009_VCAP_6H:BRD-A85891951-001-04-8:10,CPC009_VCAP_24H:BRD-A85891951-001-04-8:10
22794,-0.0382543280721,0.360963493586,0.398099988699,0.248055800796,-1.34811019897,0.616098999977,0.148922562599,-1.60597229004,0.597599983215,-0.8610060215,-1.09259164333,0.37800681591,-0.315792351961
9761,0.733054339886,1.0965385437,-0.123600006104,0.562882661819,-0.200089752674,0.169841587543,0.519964694977,-0.311507970095,0.335900008678,-0.722399830818,-1.29372799397,-0.42404204607,0.746248066425
23326,0.640006899834,0.883209705353,-0.666249990463,-0.208117127419,-1.24872541428,-1.31208729744,-0.152648627758,0.668908298016,1.11210000515,0.639328837395,-0.192654490471,0.400512814522,0.78876465559
10972,-0.640319108963,0.462233394384,0.0800999999046,0.527906358242,-0.331588327885,0.305441021919,0.113343462348,-0.0433276966214,0.614699959755,-0.100724324584,-1.12340164185,-0.756381094456,-0.167104259133
10523,0.365677118301,0.620294988155,0.432649999857,0.390630245209,-0.617453217506,0.715500175953,-0.425212860107,-0.963763415813,0.518400013447,-0.402728736401,-0.407081305981,0.525213360786,-0.358534067869
79090,-0.588289022446,0.486820697784,0.22595000267,0.24257838726,0.549935758114,-0.373579621315,-0.363834142685,-0.125349700451,0.836099982262,-0.144205182791,0.672741532326,-0.121033847332,1.19527757168
27032,-0.660785317421,-0.41609826684,0.444800019264,0.545440912247,-0.156657785177,0.945736944675,-0.718315005302,-1.27946257591,0.632999956608,-0.823442816734,-0.347259521484,0.273372411728,1.46186590195
9097,-0.837863683701,-0.339226037264,-2.04780006409,-0.639419436455,-0.153847649693,0.17821085453,-0.725246787071,-0.922964096069,-0.644050002098,-0.0439951084554,0.163376316428,0.215225189924,0.490665227175
10513,-0.202769547701,-0.374413132668,0.0564499944448,0.113007947803,-1.15924060345,-0.659863054752,-1.0388147831,0.070722065866,1.15339994431,-0.103098362684,0.756505966187,0.0518895089626,0.471356123686
1891,-0.0471434593201,0.00637790560722,0.640150010586,-1.33351266384,1.0314912796,0.0277911126614,0.58327037096,-0.176073402166,1.77830004692,-0.252600610256,1.12933635712,0.655920147896,0.355269581079
3066,0.11220151186,-0.825366199017,-0.363499999046,-0.621503472328,-1.55059432983,-1.58598423004,-0.559280753136,-1.30276203156,-0.557299971581,-1.00121545792,-1.25424075127,-0.927779436111,-0.575552403927
9801,0.657772123814,0.0720828399062,-2.09640002251,-0.249308526516,0.589045166969,-0.931650996208,-0.250324994326,-0.16192278266,0.854849994183,-0.654483914375,-0.634008288383,-0.173011466861,-0.138852283359
1459,-0.457002937794,0.107460945845,0.236599996686,-0.3503228724,-0.214850604534,0.225457459688,-1.22658777237,0.866931676865,-0.386349976063,-0.0817092135549,-0.487591445446,0.838964879513,0.630962729454
9703,2.27292823792,1.24545764923,0.897249996662,0.649692893028,-0.337361574173,0.296573340893,0.358802974224,-0.596169710159,0.907050013542,0.243422672153,-0.595414638519,0.869085669518,-0.484891295433
10606,0.238035470247,0.242179080844,-0.91369998455,-0.582341909409,-0.468334674835,-0.444042861462,-0.0710065811872,-1.13853812218,-0.02349999547,-0.63321441412,-1.57224178314,-1.00467371941,-0.684399485588
1017,-0.205367490649,0.477844893932,-1.96405005455,0.764859080315,-1.75944888592,-1.95252227783,-0.928800582886,-0.690243721008,-0.265599995852,0.138805955648,-0.500395476818,0.0454155132174,0.599968969822
9813,-0.332509100437,-0.897685706615,-0.170299991965,-1.01932775974,-0.564582765102,0.954681873322,-0.520657896996,-0.424273729324,-0.427599996328,-1.30537700653,-0.202914461493,-0.285190492868,0.0696528851986
7485,0.377553910017,1.66329562664,-1.30044996738,-0.372976332903,-0.719128072262,-0.933710336685,0.187438040972,0.0815947279334,0.478650003672,-0.301701158285,-0.22939170897,-0.507653594017,-0.859019637108
2109,0.432237744331,0.597325086594,-1.27364993095,0.350956529379,-0.582242071629,0.000357199955033,1.08293008804,-1.09408724308,0.401699990034,-0.405899852514,-0.538681983948,0.574994802475,0.719952523708
23271,-0.444777488708,-0.0879790186882,-0.378299981356,-0.568401455879,0.923777997494,-1.01131772995,-1.39908564091,-1.40555548668,-0.678600013256,-1.01272177696,0.560357749462,0.126053795218,0.743357479572
9915,-1.08063602448,-0.596119225025,-0.953649997711,-0.902340948582,0.722896575928,0.689509272575,-0.847143769264,0.0906205773354,-0.909549951553,-0.240017324686,0.57028055191,-0.129147440195,0.39294475317
9552,-0.137591779232,-0.351289689541,1.62225008011,1.33122098446,0.941355884075,0.0217000246048,-0.56498003006,-0.277387201786,-0.500400006771,-0.587084770203,0.386357814074,-0.42774605751,-0.149436697364
93487,1.71760845184,-0.177618592978,-1.45190000534,-0.427154332399,0.0670945495367,-0.810799777508,-0.871440708637,-1.97051787376,0.069200001657,-0.425069987774,-1.10555744171,0.179187774658,0.275501251221
2956,0.555905818939,0.383173197508,-1.4767999649,0.730230808258,-1.03107428551,-1.19260239601,0.318119138479,0.0387876629829,0.31455001235,-0.470267742872,-0.154472097754,-0.483018040657,-0.022050537169
11065,0.379772424698,-0.421490013599,0.343250006437,0.0620522201061,0.050807595253,-2.09964323044,-2.05798482895,-0.509266495705,-0.458400011063,-0.225696980953,-1.39814555645,0.528667330742,-2.44900488853
9653,-0.0385653972626,0.483874499798,-0.481849998236,-0.757254898548,-0.314014285803,-1.36766707897,-0.454928964376,0.0270865410566,-1.23800003529,1.15273034573,0.383525907993,0.0753355994821,-0.266324162483
200081,1.55828714371,0.676768064499,-0.434249997139,0.0614886730909,-0.278922259808,-0.214391201735,0.717972755432,-0.180303260684,0.839450001717,0.0366669818759,-0.750943243504,0.00409992039204,0.0426558107138
3337,-1.41929388046,0.900717198849,-0.375400006771,1.40839791298,1.35520339012,0.0159774944186,0.225676313043,-0.579163253307,0.580150008202,1.27373921871,-0.859786331654,-1.24343812466,-0.329472720623
11073,-0.302701205015,-0.410624980927,-0.546450018883,-0.304958492517,1.15105247498,-0.240971043706,-1.1606875658,-0.362220078707,-0.294050008059,-0.32210367918,0.357784092426,-0.111864462495,0.7568385005
23,-0.412908792496,-0.00951018743217,-0.0241999998689,-0.317086428404,-0.410449326038,0.391362696886,-0.181223526597,-0.805103421211,-0.968600034714,-0.00186268799007,-0.704520940781,0.553034424782,-0.337600469589
5641,0.495525836945,0.530517220497,-0.771950006485,0.508976519108,-1.00472950935,0.261572241783,-0.193472161889,0.311307072639,-0.48884999752,-0.87901455164,0.490641593933,0.637507677078,3.43843150139
8720,-0.629936695099,0.394684016705,-0.123999997973,0.186438918114,0.510851621628,1.15064477921,-0.946435928345,-0.490253031254,-0.169200003147,-0.504053115845,0.128044009209,-0.395383805037,0.700918972492
10782,-0.738803446293,-0.28570997715,1.46220004559,-0.211445793509,-0.358289837837,-0.471159309149,-0.369334042072,-0.516899764538,0.327800005674,-0.597635984421,0.625084221363,0.244849383831,2.1250679493
25932,-0.327553570271,-0.724789977074,-2.04419994354,-0.665516197681,-0.0415744483471,-3.880464077,-0.280103087425,0.954483866692,1.34069991112,-0.344219148159,-0.0578581392765,2.98255491257,3.94469761848
3028,0.572879254818,-0.110147505999,0.239900007844,0.64969432354,-1.62818598747,-1.43986415863,0.475439250469,-0.831648349762,0.985700011253,-0.262064635754,-0.688725292683,-0.0237736701965,-1.26843011379
6804,2.54796099663,0.476042240858,0.603200018406,-4.64079380035,-0.139707937837,0.636217534542,-0.132715836167,2.84808564186,-0.426450014114,-0.0520670972764,-0.172782957554,-0.619349002838,0.924830377102
890,-0.302424788475,-0.994668662548,-0.0408499985933,-0.0912762135267,-1.07402825356,-1.00818443298,-0.19738394022,-1.02948606014,-1.21035003662,-0.702537715435,-1.52400958538,-1.09762024879,-1.70364165306
6390,1.03440833092,0.801618039608,-1.08494997025,-0.735838353634,-0.635670721531,-1.06002569199,0.368629038334,-0.33859488368,-0.0840499997139,0.201415389776,-0.984486818314,-0.925793707371,-1.08032178879
4303,0.596038341522,0.00349414348602,-0.391200006008,-0.177566170692,0.371353745461,-1.39908802509,-0.0215384066105,-0.423047959805,0.109799981117,0.151628106833,-0.652485072613,0.619350790977,1.03753757477
10953,0.0285864323378,-0.90054410696,1.80885004997,-0.670406341553,-1.04019939899,-0.0756816416979,0.326171875,-0.74967956543,0.4021499753,0.192604005337,-0.134908437729,-0.310304760933,-0.154612839222
22889,-1.23667812347,0.691069066525,-0.122600004077,0.0168953314424,0.0899329781532,-1.46562325954,-0.0120846200734,0.113983556628,0.183100014925,-0.179406553507,-0.251268684864,-1.39733481407,0.569728732109
3098,0.403391808271,-0.103379487991,0.456600010395,0.451722443104,-0.568386375904,-0.102371752262,0.196898639202,-0.95043182373,0.547749996185,-0.777099907398,-0.958413302898,0.464341431856,-1.38591885567
11044,-0.418372809887,-1.18229997158,0.0976999998093,-0.805440723896,0.582813560963,0.402854710817,-1.36097812653,-0.794569313526,-1.7460000515,-2.47283053398,0.491719126701,-0.557145237923,0.228088006377
8985,0.620922207832,1.02740550041,-0.125049978495,0.565605163574,0.954168319702,1.32597386837,0.561044931412,-0.247952818871,0.371349990368,-0.256340116262,-0.0470127537847,-0.466207414865,1.33718180656
66008,-0.0841509774327,-0.226890429854,0.140300005674,-0.0878774523735,0.291200518608,-0.141631692648,-0.441535174847,-0.526807188988,1.28404998779,-0.380720496178,0.321601629257,1.58649170399,2.69824099541
9217,-0.0341836959124,0.530128240585,0.315299987793,0.19833253324,-0.275776028633,-1.19831967354,0.248218208551,0.181938692927,0.820199966431,0.538293659687,-1.18433737755,-0.542776763439,-0.838182628155
701,-0.909130871296,-0.974272072315,-0.133399993181,-0.38219550252,0.450587451458,0.128990933299,-0.731783688068,-0.0586150065064,-0.981199979782,-0.5677729249,0.438426792622,-0.526166081429,-0.584777235985
6182,0.590951561928,0.642668068409,0.0,0.0527606755495,-0.951598763466,-0.331555306911,0.619246959686,-0.757232189178,1.32220005989,0.0786053463817,-0.732808768749,-0.459402710199,-1.83474957943
4860,0.469890713692,0.355557918549,0.235349997878,-0.156423762441,0.205938830972,-0.905971288681,0.0270468890667,-0.720695734024,0.319099992514,-0.345499098301,-0.707555413246,-0.72003275156,-2.0449962616
7398,0.392616868019,-0.368152230978,-1.02775001526,0.117538794875,-1.62316966057,-1.00496256351,0.316374242306,0.0485000349581,0.990050017834,-0.0363817811012,-0.758325278759,0.165228515863,0.0194441378117
6117,0.844421625137,-0.248614907265,-1.54874992371,0.777074098587,-1.12186646461,-0.291496485472,0.303166747093,0.0176521465182,0.582849979401,-0.256332814693,-1.56220901012,-0.345592647791,-0.494176805019
23588,-0.456584751606,-0.0513688847423,-0.429050028324,0.624546229839,-1.6387526989,-1.59644687176,-1.17393612862,-0.390192210674,0.818849980831,-0.326397508383,0.795743703842,0.412621855736,1.54706072807
949,-0.105072192848,0.910286962986,1.18649995327,0.222925797105,-0.569449186325,0.334217011929,0.155586615205,0.143618941307,0.165299996734,-0.106879115105,-0.22476837039,0.446526646614,-0.340915352106
7168,0.274223178625,-0.85142159462,-1.72424995899,0.145628273487,-1.0718716383,-0.611172914505,0.441768169403,-0.518797934055,1.02994990349,-0.694283604622,-0.720925152302,-0.295235276222,0.24162530899
9375,0.823561251163,0.568587422371,0.120999991894,0.555530190468,-0.802178561687,-0.50633084774,0.0109869092703,-0.0378768593073,1.27859997749,0.0742619633675,-0.445315539837,0.264165699482,0.0698257684708
4927,0.232527494431,0.108908101916,0.301450014114,0.255832374096,-1.04237508774,0.0643955469131,0.30158084631,-0.686214089394,0.289299964905,-0.844399094582,-1.08893465996,-0.517197012901,-0.872661411762
2523,-0.776288986206,-0.908651590347,0.207450002432,-0.979074299335,1.04675221443,0.367326140404,-1.08456373215,0.0343120396137,-0.915050029755,-1.50778520107,0.980960845947,-0.0694805681705,-0.876994073391
58497,3.19474649429,-0.746592521667,0.196649998426,-0.510529816151,-0.925062477589,-0.457702249289,0.0933645740151,-0.904519915581,0.0785499960184,-0.0204164236784,-0.754479110241,-0.633888423443,0.0107821822166
6856,-0.270054638386,0.698411822319,-2.46050000191,0.158500835299,-2.0040705204,-0.333548128605,-0.0774325728416,0.430799663067,0.0709999799728,-0.562103629112,-1.55059957504,-0.59187400341,-0.609445571899
26036,0.656175613403,0.680471777916,0.178499996662,0.679805874825,-0.376890689135,0.606870234013,0.226000055671,0.528886437416,0.735700011253,0.361821591854,-0.420832663774,0.159212321043,0.792547821999
10206,-0.89833855629,-1.26180899143,0.476099997759,-0.538461565971,1.09131097794,-0.213547006249,-1.03651750088,-0.329258471727,-0.857150018215,-0.821295380592,0.482053041458,0.228382617235,0.520781040192
25793,0.00868330895901,0.240390002728,2.12379980087,-1.27081131935,-0.00557787716389,0.359305858612,0.0846136808395,-0.883112072945,-0.492250025272,-0.258667677641,-0.226784393191,-0.491606205702,0.940053343773
55556,-0.721947431564,-0.026744350791,-0.52680003643,0.974649846554,-1.13360857964,-0.233413994312,0.113936379552,0.506167709827,0.211499989033,-0.615515232086,-0.0601772554219,0.004704028368,-0.163529217243
3978,0.870093822479,1.14268994331,0.148950010538,1.03857445717,-1.85475575924,-0.0385816209018,0.664411783218,-0.857321977615,0.453149974346,0.157804712653,-0.623510181904,-0.542900264263,-0.53211247921
10681,-0.284122943878,-0.456973522902,0.283050000668,0.185948625207,-1.49524724483,-0.197934776545,0.163838595152,-0.518394529819,0.3912999928,-0.828609704971,-0.642475962639,-0.468213558197,-0.0834391862154
3638,-0.239802002907,0.981283664703,-0.538349986076,0.794289171696,-0.0826871842146,-0.467324614525,3.75963997841,2.05915474892,-0.206049993634,3.41844034195,1.95260083675,1.48666036129,0.614698946476
8349,-0.734790325165,-0.949331045151,0.202200010419,-0.911830961704,0.723141372204,-0.0288546383381,-0.637848258018,-1.49552583694,-0.341899991035,-1.01983499527,0.553129732609,0.818968296051,0.633261680603
6275,0.110903993249,-0.215130582452,-1.19075000286,0.0171306245029,-0.149461865425,0.0690350681543,0.0161297619343,-0.503665983677,-0.131300002337,-0.151689037681,0.590739965439,-0.423708289862,-0.405062317848
3895,0.0296038389206,-0.0115160644054,-1.93770003319,0.0778261572123,-0.611873865128,-0.317343711853,-1.20246577263,0.254195570946,-0.487649977207,-0.0572422072291,-0.578752160072,-0.346859067678,0.470943599939
392,0.931461393833,0.195383876562,1.01429998875,0.75283074379,0.187122046947,-0.0835336595774,0.316916853189,-0.410106122494,1.06194996834,0.665246427059,0.442098587751,-0.433849394321,0.934864461422
9170,0.153787106276,1.67085576057,0.626150012016,-1.14433526993,1.09115684032,0.671044826508,-0.265081644058,-1.83784723282,0.321099996567,0.368001610041,0.59054929018,0.081657230854,0.530292451382
80347,0.592481613159,0.975071430206,0.589150011539,0.60987830162,-0.496992319822,-0.636959075928,0.410350739956,-0.75469905138,0.474649995565,-0.321321487427,0.324366420507,1.12886798382,-0.00131359696388
23300,0.164715901017,0.442666560411,0.0153999961913,0.267517477274,-1.27125668526,-0.0925707966089,-0.315717160702,-0.513212323189,0.939700007439,0.531448960304,-0.149506121874,0.684412002563,0.142558842897
836,-0.308658570051,-0.986637473106,-0.518550038338,0.287309318781,0.196626007557,-1.06250405312,-0.572242856026,-0.852490305901,-1.06229996681,-0.133803293109,0.35131675005,-0.746584296227,-0.411478489637
11188,-0.25727635622,1.00831592083,0.137950003147,0.590321660042,-0.0373412072659,0.76363748312,0.395086944103,-0.454785585403,-0.261849999428,-0.674928724766,-0.0494058281183,0.129976540804,1.32075059414
10898,-0.451528280973,0.672666668892,0.55134999752,-0.295389294624,-0.267521709204,-0.175118207932,0.889368236065,1.00287437439,-0.957750022411,-0.460379958153,-0.135600835085,0.182253569365,0.487723201513
9276,-0.0824228301644,0.39370650053,0.584699988365,0.265050619841,-0.170763194561,0.614120602608,0.0594906881452,-0.485659956932,-0.38924998045,-0.499888837337,-0.476662367582,-0.734981477261,-0.13651150465
1647,-0.166885837913,0.628456830978,-0.197950005531,-0.321203798056,-0.0382822453976,0.00479377061129,-0.397806286812,-0.816221475601,0.108199998736,-0.735433697701,0.583425223827,0.348495960236,0.586420893669
10285,-0.115030162036,-0.423962235451,-1.16960000992,-1.17291402817,-0.0429522693157,-0.578109920025,-0.942558646202,0.1570943892,-0.367449998856,-0.29761248827,-0.573306381702,0.280572146177,-0.252743065357
23386,0.693775713444,-0.803248405457,-0.211500018835,0.289364695549,-0.61467897892,-1.9005190134,-0.191104143858,-0.289142727852,0.770200014114,-0.119239628315,-0.444242060184,-0.465437501669,0.53972953558
3156,-0.140114024282,-0.957630574703,-0.0786000043154,0.271679192781,0.41318821907,2.4677157402,1.19912409782,1.32373023033,-2.14374995232,0.580924451351,0.163579374552,1.44286489487,0.164780676365
10237,1.11680412292,0.394623041153,0.749900043011,-0.362273186445,-0.993113994598,1.06048023701,0.550590395927,-0.248565196991,1.0529999733,0.077112711966,-0.792276859283,-0.155574381351,-0.713984489441
7077,-0.553659200668,0.122772730887,-0.61804997921,0.173883363605,0.75728482008,0.667640566826,-0.91378647089,0.395484656096,-1.38494992256,0.113534942269,-0.200946748257,0.285702556372,0.161847472191
11157,0.207635581493,-0.271178692579,-1.08765006065,-0.709227859974,-0.245210915804,-0.032733887434,0.308988034725,-0.746174037457,-0.257450014353,-0.301801174879,-0.268747508526,0.49282771349,-0.562182366848
22908,0.455252915621,-1.12877225876,-0.921249985695,-0.837441921234,-1.768201828,-0.139585793018,0.324413657188,-0.0257179103792,-0.0858500003815,-0.259193956852,-0.995055139065,0.109473019838,0.43926936388
10915,0.751807451248,0.229658275843,0.0841999948025,0.170707195997,-0.536381781101,-3.75131487846,0.459717541933,-0.0266205966473,-0.251899987459,-0.176257699728,-1.11187636852,-1.37005221844,-0.344377398491
9897,-0.616827726364,-0.9891076684,0.819150030613,-0.521314382553,0.979740321636,0.366723001003,-1.18623518944,-0.537844181061,-0.888150036335,-0.138862133026,1.45835196972,-0.191533625126,-0.165819495916
1759,0.387088060379,0.850756943226,0.545599997044,1.34576570988,-0.130058899522,2.77641439438,0.79246544838,-0.0782216563821,0.64954996109,0.277570515871,-1.05772411823,0.0322341769934,0.618874073029
54541,1.22855091095,2.50486660004,1.76530003548,0.126488491893,-0.0851313769817,1.32640779018,2.88993453979,3.21966934204,3.31645011902,0.542703449726,2.11469435692,5.81220197678,4.38317584991
211,-0.112839266658,-0.90110296011,-1.24175000191,-0.10695527494,1.26811361313,0.466900736094,-0.52955019474,0.0448762029409,-1.1262999773,0.638029098511,1.24969947338,-0.309249222279,-0.62018096447
5048,-0.424556016922,-1.18367481232,1.18394994736,-0.102891795337,0.830822229385,0.800113141537,-0.750117838383,-0.791669785976,-0.953999996185,-1.19873523712,1.25407791138,-0.820282816887,-0.0231654271483
84722,-1.3363571167,-1.08772468567,0.465200006962,-0.434234917164,1.06936633587,0.358906030655,-0.426805019379,-0.517221748829,-1.10119998455,-0.87487500906,0.0971268266439,0.0591666325927,-0.823077142239
29890,-0.231524765491,-0.352546691895,-0.616299986839,-0.180301785469,0.164381682873,-0.833007454872,-0.883973300457,0.838028907776,-0.8763499856,-0.336348891258,0.321933120489,0.0460480451584,-0.000491725280881
9868,0.378002941608,-0.734260678291,0.387049973011,-0.583210349083,-0.448784589767,-0.20023752749,-0.569398164749,-0.863765537739,0.669950008392,0.634559452534,-1.61354935169,-0.603289246559,-0.912677884102
873,0.0981480032206,0.131088703871,0.112000003457,-0.241641312838,-1.14599406719,-0.877723097801,-0.266303032637,-0.212550133467,-0.26525002718,-0.147820770741,-0.751477599144,-0.368652313948,-0.768450796604
5580,0.361223697662,0.392630338669,-0.730949997902,0.465491503477,-0.242530614138,0.363880753517,0.823761105537,0.111547335982,1.48670005798,-0.259531915188,-0.155237078667,-1.16428482533,0.00922864675522
3725,-1.17131197453,-0.0584810823202,0.76265001297,0.191968083382,-0.674878001213,0.0600341409445,-0.670700669289,-0.185441166162,-0.540750026703,0.182741373777,-0.00148049369454,0.231422424316,1.68600273132
23585,1.20303499699,-0.0460970848799,-0.506150007248,-0.136067181826,-0.842965185642,-0.100134395063,0.392835140228,-1.22353136539,0.928550004959,-0.599346399307,-1.72605168819,-0.141522556543,0.0154069066048
51097,0.540519595146,-0.283899664879,-1.32400000095,1.60118639469,-0.404573619366,0.0986813008785,0.295618116856,0.379655539989,0.587099969387,-0.227647006512,-0.427589327097,-0.76787430048,0.741845607758
1831,-0.187888130546,2.95671272278,1.07765007019,1.37430799007,-0.965963125229,-0.0243263840675,0.472894757986,1.51399362087,3.76910018921,0.486607939005,-0.132755815983,3.0272963047,1.48180603981
7020,-0.413041651249,-0.616532027721,0.288399994373,-0.76664018631,0.475315332413,0.512220978737,-0.525737285614,-0.493149608374,-0.981799960136,0.0961915254593,0.659270405769,0.259695798159,-1.44552063942
55893,-1.21167695522,-0.588147878647,0.175699993968,-0.550570368767,1.09409070015,-0.0107820928097,-1.22149920464,0.299308091402,-1.04419994354,-0.475095868111,0.747739851475,-0.540785133839,0.572953343391
6944,-0.274510622025,-1.0282241106,1.402099967,-0.649066329002,0.161187693477,0.720741212368,-0.674314796925,-0.0966870710254,-1.52254998684,-0.280992478132,0.690146446228,-0.506449520588,-0.233852565289
22883,-0.0137853771448,-0.415145397186,-0.317650020123,0.20761269331,-0.921086072922,0.254478901625,-0.328162699938,0.13565698266,-0.432399988174,0.375703901052,-0.451965391636,0.109251245856,-2.42440843582
5601,-0.771850824356,-0.236142709851,-0.182000011206,-0.106960296631,-1.95572090149,-1.11183738708,-1.75934326649,0.46407443285,-0.662349998951,-1.17882549763,0.667989552021,-0.440289437771,-0.197147846222
10775,-3.89516353607e-05,-0.238698273897,0.386849999428,-0.54580527544,-0.357714384794,0.32263815403,0.285563290119,-0.726111710072,-1.11599993706,-0.37879383564,-0.392370432615,-0.158584550023,-1.45485329628
4780,-0.161317452788,0.285494953394,0.389499992132,-0.258276343346,-0.527073383331,0.561819553375,-0.595562577248,0.233045324683,-0.387050002813,-0.847119033337,-0.852727651596,-0.0490243881941,0.180685162544
10904,-0.344295710325,0.502974569798,0.729200005531,0.0450862944126,-1.17196834087,-0.858179092407,0.18793040514,1.73239421844,1.4279999733,-1.34242773056,-0.389304935932,-0.323328495026,0.0294260680676
9917,-0.570261180401,-0.401169717312,0.848850011826,-0.65074378252,-0.169675901532,-0.291420817375,-0.481912195683,-0.976027905941,-0.434949994087,-0.733861804008,0.279937893152,-0.0383848845959,0.842539787292
1399,-0.392222642899,-0.656693935394,-0.122000001371,-0.498469024897,-0.637994289398,0.372495740652,-0.558414876461,-0.489744603634,-0.215949982405,-0.429883688688,-0.29238191247,0.418671518564,0.800612688065
24149,0.0375193655491,0.434464156628,0.0578000098467,0.743282556534,-0.0800209492445,-0.573673307896,-0.755386829376,0.872374176979,-0.731799960136,0.328902482986,-0.0666033625603,0.198905169964,-0.162054672837
2222,0.907190442085,-0.202931374311,0.943400025368,-2.36879301071,-0.343260526657,0.646717727184,1.03672468662,0.925667047501,1.00824999809,0.649486839771,0.839600384235,1.23753476143,-0.122198462486
10131,-0.029155774042,0.889907717705,1.06424999237,-1.08973121643,-0.440458118916,0.754512190819,0.402627825737,-0.67755150795,-0.246950000525,-0.647263586521,-0.950255990028,0.581205606461,-0.566060841084
2958,-0.757966637611,-0.829915046692,0.329400002956,-0.756022572517,-0.981434106827,-2.74300336838,-0.14955560863,-1.20302832127,-1.56865000725,-0.238225504756,-1.20245659351,-0.882560014725,-2.31524419785
9650,-0.631108343601,-1.51610517502,-1.36980009079,-0.554572045803,-0.375876009464,0.212210118771,-1.13476979733,-0.215369060636,-0.362850010395,-0.532647550106,0.787543773651,0.550995707512,1.04316616058
7319,0.622673392296,-0.362775325775,0.171850010753,0.0686829388142,-1.09236359596,-1.40578484535,0.137718677521,-0.461947053671,0.638899981976,0.24876704812,-0.82508456707,0.198769062757,-0.383098512888
4817,-0.490652471781,-0.642382860184,-0.379599988461,-0.478654503822,1.09660148621,0.853737711906,-0.620653152466,-0.746913075447,-1.29914999008,-0.952611088753,0.725508570671,-0.158745899796,0.18666729331
9143,-0.501111745834,0.307080715895,1.31774997711,0.181288436055,0.430931299925,3.00838136673,0.297894477844,-0.743795335293,0.0351000055671,0.0204814150929,0.0298185534775,0.16350325942,-1.26791036129
10494,-0.459995985031,-0.0239889323711,0.606600046158,-0.223158985376,0.359389722347,0.927973210812,-0.286305904388,0.0856764316559,-0.409200012684,-1.92612326145,0.525448083878,-0.0549667030573,0.0582833588123
55324,0.972768306732,0.238470256329,-0.425999999046,1.22210848331,0.0125721842051,-0.0563396662474,0.154362976551,0.305707842112,0.717949986458,0.0306778457016,-0.478686988354,0.146146684885,-0.506820201874
23149,-1.10295367241,-0.303936243057,0.724799990654,-0.952542841434,0.317736566067,0.201744139194,-0.682718753815,-0.478972673416,-0.0517999827862,-1.04111266136,0.376833170652,-0.901102662086,0.181854277849
9943,0.404231399298,0.0806873142719,-0.62549996376,0.00239320471883,-0.499457478523,0.412612557411,0.1316857934,0.337397903204,-0.34145000577,0.00652079284191,-0.457917392254,-0.373632878065,-0.535267055035
6599,0.454075872898,1.03322446346,0.301699995995,0.387197762728,-1.11723160744,-0.346542358398,-0.0762804150581,0.385060220957,1.59344995022,0.452818483114,-0.91053712368,-0.394739001989,-0.765812397003
51031,0.458873420954,-0.0211001932621,-0.178999990225,-1.53148758411,-0.209061011672,-0.505369901657,0.778755486012,0.519087910652,0.560699999332,0.770861744881,-0.866227626801,0.548354148865,0.139312386513
3566,-0.776012539864,-0.475037127733,0.0909999981523,-0.433850705624,0.996311485767,-1.82133674622,-0.479026138783,-1.55172991753,-0.972149968147,-0.910501718521,0.515293717384,-0.311216413975,0.480874657631
3815,-0.72011834383,-0.704631328583,-0.563600003719,-0.284763604403,0.583201408386,-0.517408788204,-0.553223669529,0.0817440748215,-0.576250016689,-0.373576283455,0.623810112476,-0.406311184168,-0.563783705235
8624,0.84838449955,0.124190896749,-0.972000002861,0.263519227505,-0.775260865688,-0.820064902306,0.51828622818,0.491378933191,0.689700007439,-0.176429823041,-1.14686584473,-0.541402876377,-0.842339754105
27346,0.668756067753,0.320371925831,-1.69274997711,0.959817171097,-1.05869066715,0.080957069993,1.4666955471,0.589810669422,-0.0514000058174,0.446056544781,0.383217930794,0.886538684368,0.158566743135
10489,-0.175463676453,0.681658923626,0.81375002861,-0.306457281113,1.12089455128,-0.693174242973,-0.866194546223,-0.114921912551,-0.321449995041,0.370739609003,1.27230513096,-0.414591789246,-0.230591848493
26128,0.28499314189,0.435397833586,-0.97159999609,-1.23303246498,-0.666144013405,-0.439961016178,0.214799419045,-0.207975044847,0.409199982882,0.393490463495,-0.801917433739,0.561684310436,-0.0016572624445
79921,0.795306921005,-0.61425113678,-1.1210000515,-0.0956871584058,0.500992715359,-0.431641429663,-0.302448302507,-2.01623368263,0.897400021553,-0.428636431694,0.159683525562,-0.407515704632,0.796188771725
55746,0.112621046603,-0.167311191559,-0.729750037193,0.193723857403,1.37618112564,0.885727643967,-0.657374978065,-0.874681472778,-0.463850021362,0.119245648384,0.845017135143,-0.230448111892,0.65352332592
