rid,CPC011_A375_6H:BRD-K73196317-003-10-6:10,CPC011_A549_6H:BRD-K73196317-003-10-6:10,CPC011_A549_24H:BRD-K73196317-003-10-6:10,CPC011_HA1E_6H:BRD-K73196317-003-10-6:10,CPC011_HT29_6H:BRD-K73196317-003-10-6:10,CPC011_MCF7_6H:BRD-K73196317-003-10-6:10,CPC011_MCF7_24H:BRD-K73196317-003-10-6:10,CPC011_PC3_6H:BRD-K73196317-003-10-6:10,CPC011_PC3_24H:BRD-K73196317-003-10-6:10,CPC011_VCAP_6H:BRD-K73196317-003-10-6:10,CPC011_VCAP_24H:BRD-K73196317-003-10-6:10,CPD003_MCF7_6H:BRD-K73196317-003-09-8:10,CPD003_MCF7_24H:BRD-K73196317-003-09-8:10,CPD003_PC3_6H:BRD-K73196317-003-09-8:10,CPD003_PC3_24H:BRD-K73196317-003-09-8:10
1891,0.274989277124,1.20798408985,0.0543046854436,-0.321799993515,0.565917611122,1.09804987907,-0.0483999997377,0.230874985456,-0.0770830959082,0.590424239635,-1.65822601318,0.177949994802,-0.446272969246,0.555215537548,-0.606599986553
3066,-0.882574260235,-0.289030194283,0.782034754753,1.03030002117,0.288776159286,2.60699987411,-0.412299990654,0.0736500024796,0.0640598088503,-0.114233866334,-0.5576800704,1.66700005531,0.0548294521868,-1.42744040489,-1.8667999506
9801,-4.23132038116,-0.166502028704,0.24638992548,0.611299991608,-3.01571011543,0.730850040913,-0.22610001266,0.47012501955,1.47359108925,-0.952426791191,-0.378733217716,-1.81054997444,-0.398956716061,0.128228336573,0.710150003433
1459,0.256649971008,-0.212847262621,-0.250464916229,0.021099999547,0.358548253775,1.02740001678,0.242899999022,0.822100043297,0.187815487385,0.604327261448,1.28350400925,-0.993149995804,-1.42699360847,1.01100218296,-0.677950024605
9703,0.767659068108,-0.666417360306,-0.15096244216,-1.07519996166,-0.299823313951,0.651300013065,-0.69059997797,0.997949957848,0.0228789821267,-0.241692855954,-0.528369128704,4.62830018997,-0.309226423502,-0.645208597183,0.682300031185
10606,-1.09030866623,-0.0233902484179,-0.0551994740963,0.264200001955,0.976991474628,1.77195000648,0.249350011349,-0.312924981117,-0.260171920061,-0.286922603846,0.39401525259,-0.34714999795,0.802719593048,-2.01074719429,0.780950009823
1017,1.03566646576,0.0248493552208,-0.264468312263,1.34000003338,0.864649236202,1.34829998016,0.596850037575,0.138099998236,0.0251552909613,0.881723284721,2.38359856606,-0.629700005054,0.483893543482,-0.355493843555,-0.642750024796
9813,-1.02394890785,0.285594463348,0.20319595933,-0.559199988842,0.156564086676,0.294049978256,-0.117350004613,0.789700031281,-0.883522510529,-0.0573017895222,0.853247642517,-0.000900000333786,-1.15349495411,1.15176963806,-0.620599985123
7485,1.02724683285,1.13167536259,-0.454530388117,0.855199992657,1.72073948383,1.45749998093,0.449250042439,0.381449997425,0.490175962448,0.555488049984,0.259485691786,0.434100031853,-0.23381075263,0.0865916013718,0.759400069714
2109,-1.62845754623,-0.100413545966,0.871438682079,-1.01769995689,0.038486763835,-0.34430000186,-0.216650009155,-0.427799999714,1.0016207695,-0.553278148174,-1.04937195778,0.335850000381,0.084261521697,-0.958483815193,-0.305899977684
23271,0.617189884186,0.695878565311,-0.0816870927811,0.101499997079,0.0267687886953,-0.95459997654,-0.19715000689,-0.527374982834,-0.433179199696,-0.0925320982933,0.496114969254,-1.27090001106,-0.150890573859,1.4866257906,-2.48950004578
9915,0.424433320761,0.117371961474,-0.513645768166,0.674499988556,-0.694065868855,-0.0163500010967,0.824699997902,-0.20897500217,-0.206859439611,0.539576470852,0.605768084526,-0.485599994659,-0.447987705469,0.939729452133,-1.06825006008
9552,0.808610022068,0.413723945618,-0.325441658497,-0.636200010777,0.742350816727,1.2731000185,0.69889998436,1.63639998436,-0.185254991055,0.638666391373,1.17838525772,0.266699999571,0.0659077912569,1.38636374474,-0.336100012064
93487,-0.515828609467,0.952681601048,0.939155876637,1.64030003548,0.227428197861,-0.278299927711,-0.182699993253,-0.190849989653,0.460565298796,-0.701151907444,-1.95934891701,1.28469991684,3.51486063004,-1.21644175053,0.775699973106
2956,-0.631671905518,-0.756258130074,0.700980067253,1.1617000103,0.408441543579,-1.34095001221,0.376100003719,0.432399988174,-0.805310726166,0.42555898428,-0.235897094011,-0.0808999985456,0.0208427272737,0.162921771407,1.14109992981
11065,-1.29653048515,-0.254199624062,0.143809825182,0.151299998164,-1.18716442585,1.05174994469,0.22025001049,0.361649990082,-0.145939201117,-1.24798154831,0.235233396292,1.83340001106,0.576683878899,-0.673278510571,-0.642599999905
9653,0.390525490046,0.158470734954,1.07399868965,-0.042199999094,0.800003170967,1.68854999542,0.385100007057,1.00872504711,-0.159882217646,0.0400915145874,0.131446301937,-1.4701499939,-0.671854257584,1.68643033504,-0.656949996948
200081,-1.74333572388,-0.665331661701,-0.0429997444153,0.0790999978781,-3.05748844147,-0.393099993467,-0.431950032711,0.521650016308,0.475155562162,-0.258607327938,-1.54896593094,-3.828799963,0.089470282197,-1.0675432682,0.49920001626
3337,0.120736896992,0.00921356212348,-0.319953620434,0.222299993038,0.713259279728,-1.0040500164,-0.0564000047743,0.0565000027418,0.130453839898,-0.68051636219,-1.74827945232,1.15839993954,0.235635817051,0.0723736584187,0.965799987316
11073,-0.62918484211,0.484920144081,1.48481917381,-0.779399991035,0.641625165939,0.522800087929,-0.347050011158,-0.251625031233,-0.318023502827,-2.29505062103,-0.0559125542641,2.9593000412,-0.428888052702,0.561411499977,-1.73274993896
23,-0.245105281472,0.916674077511,0.962921440601,0.61930000782,0.202701181173,-1.27820003033,0.0681499913335,0.728299975395,-0.272985905409,-0.189451009035,1.01747226715,-1.24344992638,-0.686266303062,1.06725788116,-0.780300021172
5641,-0.635085046291,-0.320308208466,0.128406077623,0.102700002491,-0.310050845146,0.856050014496,-0.326849997044,-0.426774978638,-0.19586750865,-0.156750410795,0.632283210754,3.85249996185,-0.782154917717,-0.868512511253,-0.323150008917
8720,0.292609393597,-1.36999332905,-0.23839533329,-1.24580001831,1.76959478855,0.826549947262,0.531599998474,1.01602494717,0.326855510473,0.574397802353,0.190148279071,-0.376700013876,-0.652310788631,0.845612287521,-0.786750018597
10782,-0.32593023777,-0.22173909843,0.104315653443,0.108999997377,0.688581466675,-0.957249999046,-1.30340003967,0.63639998436,-0.283222258091,-0.341132342815,-0.166700512171,0.651849985123,0.393922835588,0.648040413857,-0.432300001383
25932,-2.11553525925,-0.0768535137177,0.196790605783,-0.102700002491,-0.12798178196,1.18435001373,0.525599956512,-0.864274978638,-0.244508653879,-2.30842018127,-0.846854150295,1.33115005493,-0.509056210518,-0.663550317287,0.551750004292
3028,0.586953043938,-0.511213004589,-0.872936666012,0.864099979401,-0.144842773676,1.39074993134,-0.950450003147,0.0163500159979,-0.0456550866365,-0.0406593382359,-0.0155770629644,0.571300029755,0.0285806022584,-1.53923237324,0.448549985886
6804,0.96780860424,0.246567487717,0.59385061264,-0.707199990749,-0.187651544809,0.757849991322,0.169249996543,-0.165224999189,-0.764834702015,0.439441919327,1.43113207817,-0.846950054169,-0.677946507931,-0.482125341892,-1.21984994411
890,-2.29160261154,-0.762475430965,0.813908457756,0.295199990273,0.0271140933037,1.10240006447,-0.226800024509,-0.682474970818,0.282569915056,0.0305616855621,0.447822630405,-0.094250023365,0.533473491669,-0.802336513996,0.678400039673
6390,-1.29834020138,-0.195011302829,0.0310258567333,0.10339999944,-3.39743256569,1.59004998207,-0.174800008535,-0.546649992466,0.2097299546,-0.389387726784,-0.827710151672,0.42435002327,-0.78635931015,-1.56523990631,0.187849998474
4303,1.70635032654,-0.968882739544,0.530838668346,-0.409500002861,0.618927180767,1.9606000185,-0.217099994421,0.119600012898,0.328987509012,-1.03784680367,-1.00158822536,5.14130020142,-0.449074804783,0.543768525124,0.585600018501
10953,-0.867864787579,-0.545411109924,0.264129638672,-1.45910000801,-0.258207172155,1.87870001793,-0.209899991751,0.466349959373,-0.195074051619,-0.492468297482,-1.63940024376,0.424250006676,0.239401340485,-1.52014434338,0.0458500385284
22889,-3.47540736198,1.04656493664,-0.340934872627,-0.758000016212,-3.32633662224,1.41705000401,0.398299992085,1.01524996758,-0.530674040318,-1.78058195114,0.414344727993,-0.0941000059247,0.48350545764,0.952665090561,-0.150299996138
3098,-2.53168439865,-0.232471525669,-1.14642345905,0.763899981976,-1.9440946579,0.975800037384,0.0541500002146,-0.302825003862,-0.44559520483,-1.37838447094,-0.142079114914,1.15324997902,0.0530293062329,-1.23606646061,0.585999965668
11044,0.764166712761,0.483260065317,-0.0466856881976,-0.261500000954,1.18372797966,0.138500005007,0.804900050163,-0.330650001764,0.0059684664011,1.08231830597,0.817955553532,0.537850022316,0.188457548618,0.735068380833,-1.37989997864
8985,-4.48522377014,0.816408038139,-0.677457153797,0.788900017738,-2.82005095482,-1.42965006828,0.203250005841,-1.16394996643,0.446826040745,0.949773550034,0.52097928524,-3.70889997482,0.315977871418,-0.860164284706,-0.601599991322
66008,-0.213953301311,-0.0318904817104,-0.734523534775,1.87139999866,1.32069885731,1.6549500227,-0.179600000381,-0.0199749916792,0.358399808407,-0.0490021929145,-0.430852115154,-0.878050029278,-0.290056228638,0.32136490941,2.56955003738
9217,-0.567997574806,-0.542637109756,1.52975416183,1.08350002766,0.0288526713848,1.22220003605,-0.0113500058651,0.026949994266,0.397450089455,-1.18429970741,-0.165565758944,-0.433449983597,-2.39903664589,-0.540898323059,1.53155004978
701,-1.24972188473,0.841085791588,-0.109045796096,-0.421900004148,0.717770338058,0.658749997616,0.47674998641,-0.47432500124,0.12192261219,0.856391906738,1.06179583073,-1.13030004501,-0.676210045815,0.680253505707,-1.73460006714
6182,-0.342590868473,-0.016883417964,-0.904595434666,1.26429998875,-3.45749950409,0.173849999905,-0.343499988317,0.116375029087,0.744556725025,-0.230554148555,-0.407856941223,-0.184450000525,0.389464318752,-0.58012264967,0.174000009894
4860,-3.90065121651,-0.344817459583,0.288156032562,0.186800003052,-0.174023464322,-3.93659996986,-0.0722000002861,0.109074994922,0.0110571756959,0.299142569304,-0.263951301575,1.14444994926,-0.114627569914,-0.361471474171,-0.0196999981999
7398,-0.741145133972,-0.298747688532,-0.199129387736,0.643299996853,0.383654385805,1.71730005741,-0.331250011921,1.01352500916,0.419421494007,0.314938187599,-0.601928532124,0.944749951363,0.485186398029,-0.485713660717,0.893900036812
6117,-0.228293776512,0.20948754251,0.601163804531,-0.434599995613,0.8184491992,-0.384050011635,-0.0363500118256,1.17827498913,0.140098124743,-0.501160502434,-0.0195850431919,0.579750001431,0.402477324009,-0.692880809307,1.11559998989
23588,0.268792182207,0.056448712945,-0.180429369211,-0.161400005221,0.154767885804,0.000500082969666,0.189549982548,-0.736649990082,0.21347720921,0.139385074377,0.0638965666294,0.39390000701,1.10541427135,0.73611831665,-0.142000004649
949,0.884992241859,0.151195675135,-0.0638282224536,1.10920000076,0.557789683342,0.489600002766,0.574450016022,0.496024996042,0.302312552929,-0.275843590498,-0.0631254017353,-0.227549999952,1.13231444359,-0.866737604141,0.973049998283
7168,-1.52366518974,-0.191242486238,-0.430879503489,-0.120600000024,0.139148905873,1.37005007267,0.296599984169,0.612725019455,-0.410291582346,-0.865452170372,-2.36296868324,2.07805013657,-0.383889436722,-0.189169794321,0.112500011921
9375,-1.75422632694,-0.0993787944317,-0.0885559767485,0.733099997044,-0.369888424873,-0.275449991226,-0.0634999871254,0.286574989557,-0.0686301589012,-0.60949409008,-1.66949081421,-0.265049993992,-0.245711669326,-0.713037252426,0.273600012064
4927,-3.85291194916,0.592818558216,0.7577663064,-1.43719995022,0.348630607128,-3.37559986115,-0.236499994993,0.0157000124454,0.050601914525,0.0196102112532,0.00394114851952,0.96280002594,0.427817225456,-0.466524600983,0.163300007582
2523,1.15422725677,0.501483261585,0.218581885099,-0.486999988556,1.07807707787,1.37650001049,0.892799973488,0.435925006866,-0.0763736739755,1.25777316093,0.835509240627,-1.10019993782,-0.82145011425,1.13389360905,-1.48794996738
58497,2.80573892593,0.605590283871,-0.79365837574,0.950100004673,1.97714340687,3.44299983978,-0.567449986935,0.112050056458,0.360226273537,0.582319557667,0.0684911906719,-0.475800007582,-0.610135316849,0.667781710625,0.137500017881
6856,1.62277138233,-1.53158652782,0.727534592152,0.536400020123,-5.45914936066,-0.362600028515,0.196850001812,-0.736050009727,0.0751980096102,-0.327688276768,0.252767115831,0.730350017548,-1.02216780186,-0.0714759454131,0.0423499941826
26036,0.538079380989,-0.461611092091,-0.100169315934,-0.807799994946,1.29732000828,1.91705000401,-0.237049996853,0.81572496891,0.139674276114,-0.588157117367,0.216987013817,0.583999991417,-0.045977294445,0.969177186489,-0.440649986267
10206,2.89563322067,0.515646338463,-0.182154938579,-1.31060004234,1.23951935768,1.24529993534,0.593649983406,0.456124991179,-0.02869386971,1.38360524178,2.06965661049,-1.21860003471,-1.22731554508,0.885302126408,-1.35269999504
25793,-1.25273644924,-0.48632594943,-0.102861665189,-0.0825000032783,1.36032295227,0.0433000326157,-0.284000009298,0.605975031853,1.09360694885,-1.11966907978,-0.547830581665,1.01250004768,0.095372736454,-0.731034874916,1.8560000658
55556,-1.12009465694,-0.872982501984,-0.116437837481,-0.499300003052,0.871925890446,1.08264994621,0.123450003564,1.1160749197,-0.272268563509,-1.03919315338,-0.444131433964,-0.0309500098228,0.314863532782,0.522644281387,0.191699996591
3978,-0.560657858849,-0.0767065882683,0.407422780991,0.20530000329,0.125375553966,0.738099992275,-0.131799995899,-0.766049981117,0.278958678246,-0.717779457569,0.325138866901,-0.444050014019,0.151288047433,-0.172319367528,1.04445004463
10681,-1.05018258095,0.447361707687,0.0521584376693,0.427500009537,0.795043587685,2.19885015488,-0.156849980354,0.721525013447,0.189900681376,-0.0565093159676,0.547057271004,-0.876899957657,-0.00656903348863,0.328608453274,0.167800009251
3638,1.15662097931,-0.0862141251564,-0.226208418608,0.0104999998584,-1.54318976402,-0.229100048542,-0.0933000072837,0.196299999952,0.0326383635402,-1.11289048195,-1.96542203426,-0.413950026035,0.153275579214,0.765775799751,-0.516099989414
8349,1.62324738503,0.361278444529,0.457790076733,0.321700006723,0.691803336143,1.84535002708,0.0443000011146,0.00685000419617,-0.609409928322,0.465460687876,0.958185851574,-0.96179997921,-0.875652432442,1.34324812889,-1.01819992065
6275,-2.66856241226,0.239692762494,0.418129086494,-0.736299991608,-1.68277311325,0.983850002289,-0.40854999423,0.182349994779,-0.37968480587,-0.0381016135216,0.599617004395,0.673199951649,0.150270551443,0.513737261295,-0.149300009012
3895,-2.20040512085,0.141126155853,-0.0808763056993,-0.393500000238,-0.831242322922,-3.80060005188,0.957499980927,1.41722488403,-0.0740593075752,0.87252497673,1.57396769524,0.0684000104666,0.04032593593,-0.779171168804,-0.801750004292
392,-1.82268154621,-1.08465361595,0.104467540979,0.491100013256,0.290078818798,0.721050024033,0.306249976158,0.0502249747515,0.164452910423,0.0348052531481,-0.00801900587976,0.674499988556,0.872609317303,0.633399963379,0.243200004101
9170,1.70328211784,1.09437704086,0.330634087324,0.32080000639,1.16948747635,1.12969994545,-0.544200003147,0.159325003624,0.00898992270231,0.0829162895679,0.329820394516,-0.316649973392,0.0868850424886,0.970687150955,0.646049976349
80347,-1.12931644917,0.243056640029,-1.28431487083,1.35339999199,-3.00644350052,0.468699961901,0.177700012922,-0.170100003481,-0.227203443646,-0.422304809093,-1.33435320854,0.0703999996185,-0.164435178041,-1.12483811378,1.54960000515
23300,0.126718387008,0.0162986218929,-0.327948212624,0.656099975109,0.518979847431,-2.96289992332,-0.0458000004292,0.051274985075,0.210034862161,-0.696537494659,-1.90552079678,0.380799978971,0.290866315365,0.23397180438,0.846749961376
836,-0.621938347816,-0.300969213247,-0.10681796819,-0.728699982166,1.42466640472,1.75864994526,1.12615001202,-0.42230001092,-0.265545129776,-0.0483105927706,-0.198766604066,-1.02534997463,-1.20587706566,1.44686079025,-1.18965005875
11188,-0.927912056446,-1.69864821434,0.767107307911,-0.208499997854,0.446376621723,0.719550013542,-0.327250003815,0.433200001717,0.145231604576,-3.17664003372,-0.177593588829,-1.24519991875,-0.298598527908,0.799852907658,-0.0700999796391
10898,-0.0275830626488,0.89659255743,0.169401943684,0.129299998283,1.41305148602,0.242799982429,-0.341199994087,1.32552504539,-0.32096272707,-0.623902916908,2.3011329174,-1.08165001869,-0.785574436188,-0.47673791647,-0.209250003099
9276,-1.30026507378,0.905572235584,1.71028399467,0.0658999979496,-1.91973865032,-3.7619998455,0.436649978161,-0.122575044632,0.234227865934,-0.394491493702,0.315158188343,-0.57365000248,-0.199938416481,-1.27221775055,0.502699971199
1647,-0.62481123209,-0.376504093409,-0.68110370636,0.648999989033,-1.35850167274,0.302600026131,0.328150004148,0.208125025034,-1.29082226753,0.283501833677,1.1493345499,-3.1437997818,-0.970416665077,0.319305002689,-0.347550004721
10285,-2.08384108543,-0.313433617353,-0.154597342014,0.390599995852,0.588165044785,0.586750030518,0.014699999243,0.771674990654,0.758616924286,-0.214205294847,0.135187909007,1.0353500843,-0.0158667936921,1.15303862095,0.129599988461
23386,0.302220672369,-0.196492254734,-0.15036277473,-0.141499996185,0.0207981169224,1.24140000343,-0.301050007343,0.387225031853,0.114959202707,0.0341470465064,-0.688402414322,0.794199943542,-0.865081965923,-0.125832661986,0.402049988508
3156,-2.05042481422,-0.438796162605,-0.0837065428495,-0.532899975777,0.228638991714,1.11234998703,-0.0654499977827,0.163749992847,-0.217370450497,-0.0736089795828,0.411444485188,0.10664999485,-1.14298713207,0.70390856266,-1.48874998093
10237,-2.82422399521,-1.28272688389,-0.135502681136,-0.2799000144,-3.06217479706,2.54054999352,-0.209149986506,0.353249996901,0.371922791004,-0.246924981475,-0.223548233509,1.24090003967,-0.283816218376,-0.647719919682,0.814599990845
7077,1.85717129707,-0.915922403336,0.125929400325,-0.141699999571,1.13892817497,1.62825000286,0.361499965191,0.170750021935,0.0177481174469,1.42544317245,0.941007196903,2.81305003166,-0.736241519451,1.2996442318,-0.470849990845
11157,-0.660562872887,-0.0227713938802,0.43590337038,0.48789998889,0.650066792965,0.678949952126,0.242700010538,1.51029992104,0.208035051823,0.0106604993343,-0.679038584232,0.913349986076,1.21052765846,-0.043351829052,1.09350001812
22908,-1.6626111269,-1.91531443596,0.549268484116,0.728200018406,-0.886172890663,0.279150009155,0.0322000086308,0.489300012589,-0.316553592682,0.011848539114,-0.542695820332,0.779049992561,0.391943246126,0.0687289461493,0.655399978161
10915,-1.84882950783,-0.590386211872,-0.18214148283,0.556599974632,-0.430454134941,0.725799977779,0.553499996662,-0.571675002575,-0.380584329367,0.0102211497724,-0.0301138162613,1.04600000381,0.536164999008,-0.90651768446,0.137900024652
9897,0.770048499107,0.54344946146,-0.123517394066,-0.351300001144,-2.0837469101,1.0814999342,0.676450014114,0.298525005579,-0.469035863876,0.861192941666,0.287212520838,-2.59490013123,0.0632653385401,0.863686203957,-1.2079000473
1759,1.77102684975,0.485252082348,0.839873790741,0.898599982262,0.995405554771,0.510250031948,-1.10904991627,0.504374980927,1.27524924278,0.499883979559,-0.295715630054,-1.23705005646,-0.0933304876089,0.164583802223,0.408199995756
54541,0.157730489969,-0.0244966689497,-0.477423489094,-0.662100017071,0.630982160568,0.415549993515,-0.650249958038,1.55462503433,-0.454288244247,0.115552425385,0.391256868839,-0.580350041389,-0.0536305531859,0.271329671144,-0.320200026035
211,0.128352224827,1.04238188267,0.544120311737,-0.157000005245,-2.37251639366,0.847849965096,0.61384999752,-0.395175009966,0.075197763741,0.408715069294,-0.219559088349,-1.36439990997,-0.568879544735,0.241532966495,-1.59489989281
5048,0.206964433193,0.484411001205,0.558827280998,-0.10719999671,-3.45145392418,-2.12654995918,0.811450004578,0.375000029802,-0.308454483747,0.389975994825,0.00750558078289,-0.997249960899,0.214397907257,1.36382627487,-1.2512999773
84722,0.354107439518,0.452788710594,0.0713767707348,0.131999999285,0.396135985851,1.93140006065,-0.465250015259,-1.03425002098,-0.0488185696304,0.226460382342,-0.0369954146445,-0.877699971199,-0.75729739666,1.10906028748,-2.16000008583
29890,-0.373282849789,-0.0719370543957,0.597925722599,-0.205099999905,1.4828209877,0.475749999285,0.000699996948242,0.42634999752,0.237538576126,0.32170394063,0.9756077528,-1.06430006027,-0.483839571476,0.532734334469,-0.235749989748
9868,0.179225623608,0.692953586578,0.0644849836826,0.201700001955,-2.16564226151,0.44089999795,0.624599993229,0.927700042725,-3.53850746155,0.288092017174,-0.961461603642,0.524450004101,1.03523075581,0.102842092514,0.458750009537
873,-1.02218127251,-0.488361775875,-0.0240821242332,0.428400009871,0.539416790009,0.409550011158,-0.473150014877,-0.681400060654,-0.957209348679,0.906638860703,1.26320552826,-0.176649987698,0.240447804332,-1.03863883018,0.64929997921
5580,1.42350935936,0.492708295584,0.920121729374,0.519900023937,1.06804490089,0.796950042248,0.462650001049,-0.137674972415,-0.10948702693,0.342603206635,0.246274083853,-1.04970002174,-0.181942805648,-0.623344302177,0.248350024223
3725,1.66517877579,0.518409132957,-0.126199185848,-0.183400005102,0.695189535618,2.11249995232,0.170399993658,-0.0469500124454,0.132364302874,0.353338003159,1.90361964703,-1.65244996548,-0.653386771679,-0.46756964922,-0.469449996948
23585,-3.38508057594,-0.186140775681,-0.688902080059,0.380800008774,-1.81647765636,-2.10699987411,0.368000000715,0.092899993062,-0.867344081402,-0.823783695698,-0.814120292664,0.452649980783,0.154872506857,-0.965973496437,0.756299972534
51097,-0.971229493618,-0.698865890503,0.571460306644,0.0,0.561972022057,0.27895000577,-0.201450005174,0.0330000258982,0.0454429686069,-0.053006708622,-0.374607354403,0.263350009918,0.171880185604,-1.04804682732,-0.185249999166
1831,1.58292675018,0.2250200212,-0.734009981155,-0.742900013924,1.22929680347,0.657450020313,0.118600003421,0.459724992514,-0.403243541718,0.603695392609,1.20690345764,1.15234994888,-0.215614289045,-0.637576699257,-0.141550004482
7020,1.94686579704,0.259834945202,-0.374867975712,-1.04569995403,0.49574804306,1.29930007458,0.380349993706,-0.0152500104159,-0.995521306992,0.576270639896,0.867882490158,-0.416199982166,-0.338656902313,1.03793609142,-0.818300008774
55893,0.571647822857,-0.0857912376523,0.0995472818613,-0.175400003791,0.204238176346,0.820699989796,0.818750023842,-2.36124992371,0.344891995192,0.484827041626,1.37636065483,-0.769050002098,-0.37952658534,-0.41675645113,-1.07050001621
6944,1.26044774055,0.0313800647855,-0.202468127012,-0.269100010395,1.40026009083,0.416199982166,1.13664996624,0.334600001574,0.0599527657032,0.86504650116,0.888630092144,-0.0647499859333,0.250649064779,0.521761059761,-0.710550010204
22883,0.356246322393,-0.737309515476,-0.487932801247,0.964699983597,0.0454943031073,0.879149973392,-0.746100008488,-0.19797500968,-0.138994932175,-0.122364714742,-0.534383893013,-0.936149954796,-0.373329937458,-0.0488743633032,1.32819998264
5601,0.02797549963,0.759146332741,0.285432964563,0.607599973679,0.766490995884,0.469700008631,-0.01510001719,-0.115750014782,-0.710461616516,0.680565714836,0.163865923882,-0.392949998379,0.106609761715,1.75857591629,-1.85825002193
10775,-1.95975136757,0.680119693279,0.669911980629,1.26040005684,0.976171016693,0.801600039005,0.03900000453,0.200625002384,0.398404836655,-0.52251803875,0.779119133949,0.511500000954,0.0335262492299,0.25252020359,0.694249987602
4780,1.1144182682,-0.165745258331,0.863630533218,-0.371699988842,0.44323015213,0.972199976444,-0.191000014544,0.874849975109,-0.723434746265,0.647589921951,0.751334071159,0.347000002861,-0.316297322512,1.80111479759,-1.83179998398
10904,0.719135403633,-0.00765405595303,0.04465906322,-0.66939997673,0.153916791081,0.212400004268,-0.089649990201,0.762024998665,-0.191367059946,0.237189173698,-0.562372028828,-0.726450026035,-0.293804645538,-0.320282101631,-0.0353999882936
9917,0.47168469429,0.49057585001,0.183201596141,-1.09309995174,1.46917355061,3.37734985352,0.685899972916,0.895474970341,-0.556451261044,-0.129712671041,1.53663146496,-0.545549988747,-0.145231634378,1.1793936491,-0.217199981213
1399,0.729961872101,0.330554693937,0.528403520584,0.0,0.0696374103427,0.646499991417,0.150199994445,-0.486650049686,0.482341438532,0.54004406929,0.783403873444,-0.259600013494,-0.474210739136,0.578811943531,-1.39024996758
24149,0.68825763464,1.28392291069,0.384997457266,-0.0250000003725,1.55672180653,1.14585006237,0.0530000030994,1.46234989166,0.121672950685,-0.0559610724449,-0.0503471270204,-0.703899979591,-0.0666240379214,1.77494347095,0.0309499949217
2222,-0.68891274929,0.384529471397,-0.460371136665,0.751800000668,-1.25253248215,0.697200000286,0.413949996233,-0.103425003588,-0.254639953375,-1.29627001286,-2.13620710373,0.400149971247,0.586481750011,-1.03642880917,0.550999999046
10131,1.21840727329,0.126686066389,-0.586532831192,-4.1875,-2.68887686729,1.17015004158,-0.929050087929,0.519199967384,2.04556465149,-0.937795996666,1.42312240601,0.202100038528,-0.197118625045,1.72402620316,0.904850006104
2958,-0.0391965508461,0.980681180954,0.540414571762,0.813600003719,-2.52247190475,1.67949998379,0.615700006485,-0.174325019121,-0.520878195763,-0.489958107471,0.821412861347,0.263650000095,0.267608344555,0.286958396435,0.0885500013828
9650,-0.382259398699,-0.202004611492,-0.247649401426,0.352600008249,-0.138733267784,1.14995002747,-0.010899990797,-0.600425004959,-0.368973493576,-0.381110548973,1.20870637894,-3.87465000153,-0.17378616333,0.992498636246,-0.0412500053644
7319,-4.07476520538,-0.00164745748043,-0.150853857398,-0.496499985456,-2.75756263733,-3.26044988632,0.0666000023484,1.1079750061,-0.357406318188,-0.750880300999,-1.42826032639,0.164100021124,0.449813634157,-0.497611790895,0.610050022602
4817,-0.134785294533,0.470265328884,0.136139631271,0.551299989223,-1.00958800316,1.39345002174,0.643000006676,-0.160799995065,0.0493398755789,0.38860231638,1.03696322441,-2.03299999237,-0.719881057739,0.996204435825,-1.3967499733
9143,3.00540852547,0.243874505162,0.494366139174,0.382699996233,0.76408457756,-0.683499991894,1.23055005074,0.208900034428,-0.1580478549,1.15893602371,1.61844754219,-0.880050003529,-0.0286481082439,0.83300358057,0.0266000032425
10494,0.138101041317,-0.64976477623,0.615823566914,0.166600003839,0.0988810062408,-0.527450025082,-0.128749996424,0.645774960518,0.0261062532663,-0.707426726818,-0.48374247551,-0.660650014877,-0.42447155714,0.0794284641743,-0.504000008106
55324,0.292294114828,0.398396700621,-0.405716061592,-4.05030012131,0.507758080959,-0.000650003552437,-0.344249993563,-0.687674999237,-0.411879241467,-0.64493894577,-0.222879201174,0.511849999428,-0.0726000443101,-0.947128534317,0.8111500144
23149,0.0124219357967,0.0263395607471,-0.981418728828,0.446500003338,-0.262439876795,0.52505004406,-0.238999962807,-0.259450018406,0.91005641222,0.48451551795,0.772399783134,-0.467199981213,0.561510026455,-0.273342072964,0.434599995613
9943,1.61526429653,0.12941673398,0.215838015079,0.584900021553,1.59823524952,0.626800000668,0.161950021982,0.000299990177155,-0.221033096313,-0.069361448288,-0.447058975697,0.507650017738,0.254590988159,-3.13632106781,0.523750007153
6599,-0.480319201946,0.872568130493,-0.0995452851057,0.594900012016,-0.0619032382965,1.11779999733,-0.49715000391,0.596699953079,0.145178616047,0.111873462796,-1.30470538139,2.68035006523,0.663471400738,-0.813707828522,0.419499993324
51031,2.07011461258,-1.70987677574,-0.0608264282346,0.499700009823,0.100212797523,0.179699987173,-0.917699992657,0.814225018024,-0.232023328543,-1.03137910366,-1.12957072258,0.474399983883,0.37557169795,-0.594133615494,0.99690002203
3566,0.873285710812,-0.0411228388548,-0.138315364718,-0.746500015259,1.63650858402,6.64235019684,-0.0235999971628,1.8260499239,-0.214839816093,-0.341304600239,1.00285387039,-0.961400032043,-0.287097990513,0.723969459534,-1.18875002861
