rid,CPD002_MCF7_24H:BRD-K59946044-321-01-7:10,CPD002_MCF7_6H:BRD-K59946044-321-01-7:10,CPD002_PC3_6H:BRD-K59946044-321-01-7:10,CPD002_PC3_24H:BRD-K59946044-321-01-7:10
9375,0.609066665173,0.726518392563,0.243334442377,1.34555351734
4927,-0.0356333255768,-0.270644694567,-0.0119757652283,-0.480783462524
2523,-0.166666656733,-1.02900004387,-0.414602577686,-0.49922901392
58497,-0.675233364105,-0.113995455205,0.380508571863,-0.293096244335
6856,0.0867000073195,-0.365165054798,-0.663917899132,0.142163470387
26036,-0.566033363342,-0.973695516586,0.0473059490323,0.338548004627
10206,0.289600014687,0.105490446091,-0.31010723114,-0.994747519493
25793,-0.0556666851044,-0.00871102884412,1.24330914021,-0.0183792337775
55556,0.0157999992371,-0.299112439156,-0.718411207199,0.551287353039
3978,0.183466732502,-0.296622693539,-0.551215350628,1.35300004482
10681,-0.621466636658,-0.590218603611,0.024395942688,-0.345263540745
3638,0.422966718674,0.299230217934,0.0882747098804,-0.385864078999
8349,0.313399970531,0.266346812248,0.551467478275,-1.00226569176
6275,-0.105066671968,-0.402988314629,-0.145447269082,-0.404911279678
3895,0.219833344221,0.141501352191,-0.256371259689,0.81253272295
392,0.141166687012,0.0699627399445,-0.258545219898,-0.0862766802311
9170,0.247099995613,0.0950792133808,-1.03350245953,-0.49427357316
80347,0.545166730881,-0.0516106337309,0.118060275912,0.00988508760929
23300,0.0282000005245,0.294047474861,1.40824866295,3.02197790146
836,-0.128000020981,0.461516171694,0.964464366436,0.0788053944707
11188,-0.883333325386,-0.310926496983,-0.657062351704,-0.440754562616
10898,-0.0753666758537,-0.974033296108,-1.16836166382,-0.78450512886
9276,0.393666684628,-1.11927902699,-1.76524817944,0.392554938793
1647,0.85480004549,0.570724844933,0.572529733181,-0.283910810947
10285,0.0763333439827,0.979718923569,1.01366329193,-0.99819034338
23386,0.187133342028,-0.0208528861403,-0.120110929012,-1.04715669155
3156,0.153933316469,-0.0997501537204,-0.586423575878,-1.19855117798
10237,0.338499993086,0.607209086418,0.725660562515,-0.404889136553
7077,0.487366676331,2.85986185074,1.31065750122,0.998321890831
11157,-0.318933367729,1.53847193718,0.638394594193,-0.522841215134
22908,-0.856100082397,1.03908538818,1.15187823772,0.239071130753
10915,0.367699980736,-0.361870139837,-0.210806429386,0.60547375679
9897,-0.291399985552,-0.413364052773,0.37520802021,-0.19526745379
1759,-0.170300021768,0.0292008500546,-0.811000168324,0.515947580338
54541,-0.411599993706,-0.312007933855,0.483413934708,0.00327792018652
211,-1.02833342552,-0.379402637482,-0.202766865492,0.167035698891
5048,-0.731600046158,0.588867425919,0.110325351357,-0.136749058962
84722,-0.150400012732,0.44852373004,0.0899021700025,-0.328615963459
29890,0.628900051117,1.16789531708,0.0982167199254,-0.407640725374
9868,-1.09406673908,-1.00940823555,0.52675151825,-0.214085847139
873,0.728566646576,-0.567328572273,0.0553401708603,-0.0204041451216
5580,0.19676668942,-0.791050970554,-2.07210445404,1.28137087822
3725,-0.280566692352,0.42129021883,-0.280152231455,-0.358768641949
23585,-0.197833329439,-0.346671551466,0.947999835014,0.0173064470291
51097,0.9484333992,-0.391087979078,-1.26026165485,0.837939739227
1831,0.229499995708,-0.755448520184,0.680528044701,0.714448750019
7020,-0.0277999788523,-0.312385469675,0.96214902401,-0.741787970066
55893,-0.198633372784,-0.738684654236,0.00785672664642,-0.288189232349
6944,0.266400009394,-1.29212355614,0.0308503210545,-0.0650584101677
22883,-0.296033322811,0.183005720377,-0.43712836504,0.712166249752
5601,-0.0778333246708,0.61607670784,-1.51571381092,-0.310730993748
10775,0.23966665566,0.200357541442,-0.125615179539,-0.439872026443
4780,0.423300027847,-0.566501379013,0.436881482601,-1.18618810177
10904,-0.660700023174,0.47013014555,1.11919438839,0.152917504311
9917,-0.216733321548,-0.0634251832962,-0.213278457522,0.372983813286
1399,1.43993341923,-1.00649166107,0.256032824516,-0.849429011345
24149,-0.33413335681,1.40917551517,0.532628953457,0.447247028351
2222,0.187066674232,-0.564779222012,0.532425642014,0.0717097967863
10131,-0.495900005102,0.619723379612,1.19595050812,1.27877855301
2958,0.416099995375,-0.873299956322,-1.34840345383,-0.234702974558
9650,0.973933398724,0.343846261501,0.831434011459,-0.806910932064
7319,-0.0784999728203,-0.657729804516,0.40053036809,0.0131046622992
4817,0.371499955654,0.446913510561,0.285306662321,-0.665792226791
9143,-0.0174000263214,-0.484300255775,0.492989599705,0.451710939407
10494,-0.3178999722,0.910963118076,-0.65067511797,0.781957864761
55324,0.487399995327,0.164370164275,0.478641867638,0.959002494812
23149,0.699633359909,0.81680816412,0.166559517384,0.239411622286
9943,0.869200050831,-0.443949401379,0.4407800138,0.721747398376
6599,0.117399990559,-0.566084384918,-0.577470004559,0.553587913513
51031,-0.00816667824984,-0.613681733608,1.77163863182,-0.361932843924
3566,0.13466668129,0.366196632385,-0.348065018654,-0.302887052298
3815,-0.445566654205,-0.36819756031,-0.419826626778,-0.476108968258
8624,0.156266689301,-0.127746373415,-1.42750072479,-1.07092428207
27346,-0.17460000515,0.129917562008,0.238555014133,0.396256387234
10489,-0.528033316135,0.726491093636,-0.451899468899,-0.667125105858
26128,0.31126666069,0.240497916937,0.681097149849,0.32923617959
79921,-0.0778666883707,-0.0139239076525,1.59070837498,0.108628451824
55746,-0.630700111389,-0.0657714754343,-0.372758448124,0.427965342999
23636,0.328833341599,-0.86664056778,-0.377463698387,0.831594586372
10892,-0.13356667757,-0.475860327482,0.576755106449,0.0792886763811
10652,0.415899991989,-0.855618953705,0.0331303775311,0.0668680518866
11004,0.381566613913,1.5280598402,1.34453988075,0.477829813957
23530,-0.0240333378315,-1.25907349586,-0.569663584232,0.894690334797
8826,2.10586667061,-0.602066516876,-0.770066261292,1.75737798214
3308,1.043633461,0.719836473465,0.759947776794,-0.0586498565972
7153,-0.387700021267,-0.504327118397,-1.12012708187,0.0474360883236
11041,0.419000029564,-0.279128879309,-0.195379823446,0.480532050133
6342,0.36050003767,0.214337468147,-0.892413794994,0.0373163446784
5883,1.12929999828,0.0150931943208,-0.0199456512928,0.588102042675
10589,-0.724233388901,0.291505217552,0.722138702869,-0.876273572445
5110,-0.22796665132,-0.574709296227,0.186202645302,0.310781478882
4609,-0.223799988627,0.0534985512495,-0.181241691113,1.10305583477
5423,0.262000024319,0.186212912202,0.846040070057,-1.19024372101
1070,0.219066679478,-0.209631353617,1.12842166424,-0.535500586033
10051,0.532900035381,-0.179046601057,-0.107075579464,0.699849486351
6603,-0.546433329582,-1.02928578854,1.30388772488,0.309520632029
9019,0.369366645813,-0.154785916209,0.987607181072,0.775555849075
10969,0.421433359385,-0.365872263908,0.757720708847,-0.678339004517
9797,0.509233355522,1.45792675018,0.0542331375182,0.648974955082
4043,-0.0318333208561,0.303659826517,-1.58323049545,-1.65783441067
9519,0.102099984884,-0.268328547478,1.17367124557,-0.0436370149255
8480,-0.386499971151,0.996105492115,0.218840286136,0.123000606894
983,0.442633330822,-0.0913547798991,-0.844488978386,-3.57179570198
10559,-0.249600023031,0.42858338356,-0.0109581947327,-0.302431046963
8508,-0.427100002766,-0.731341719627,-0.753135144711,0.131711691618
9275,0.068733304739,0.545648574829,2.76518726349,-0.689896523952
8914,0.221733346581,0.332047343254,-0.655378162861,0.651521801949
54505,-0.573933362961,0.15287835896,-1.60676383972,-0.449656069279
6919,-0.954066634178,0.107984676957,-0.450213015079,-0.752472579479
