rid,CPD002_MCF7_24H:BRD-K70163715-001-01-0:10,CPD002_MCF7_6H:BRD-K70163715-001-01-0:10,CPD002_PC3_6H:BRD-K70163715-001-01-0:10,CPD002_PC3_24H:BRD-K70163715-001-01-0:10
1906,0.718276262283,-1.43862533569,-0.350942820311,0.926772713661
8878,-0.31054353714,0.631008803844,0.524523437023,-0.55107998848
3091,0.313610851765,-0.666291594505,0.155848652124,-2.06472325325
5743,-0.00648887455463,5.28232145309,-1.26842272282,0.210367769003
5321,0.946806907654,-0.70369797945,-0.775117397308,0.504570424557
4144,0.371682614088,-0.738823056221,0.811951696873,0.825415492058
1981,-0.937131166458,0.578739106655,-0.460087001324,-0.0510028898716
695,0.743445515633,-0.383130550385,1.01045489311,-0.771431446075
10398,0.77906036377,-1.27688193321,-1.95396387577,-1.41355884075
5708,0.0631498396397,-0.164054751396,0.371174186468,-0.310564756393
1213,-1.53091931343,1.6679751873,0.393782138824,-0.595303833485
226,-0.595305085182,0.063549734652,0.231090351939,-1.2435978651
6777,-1.63729548454,0.460513651371,1.53350436687,-0.411938071251
2113,0.663608312607,-1.32967269421,-0.782442629337,-0.289432376623
3329,-1.24920630455,0.577093243599,-3.08715724945,-1.64225101471
1050,-1.37947463989,-0.71492254734,-0.0916701555252,-0.3942887187
9491,0.295370608568,-0.501235365868,-0.314736813307,1.26848602295
22926,-1.21520006657,0.84692132473,-0.607510626316,-1.06077647209
5899,-1.88882374763,0.250676900148,0.106786102057,-0.737491607666
5467,-0.647736430168,-0.841956138611,0.435107767582,0.614558339119
6774,-0.078055024147,0.9397149086,-1.27747654915,0.36140370369
1788,0.658869683743,-0.20956620574,0.385012507439,1.12070417404
5921,-0.29930716753,1.63750970364,1.20536828041,-0.551674723625
5721,-3.83586072922,0.178028956056,-0.188212558627,-1.47027087212
2263,1.17522203922,-0.024458438158,0.349691271782,2.45806336403
808,0.559561669827,1.52929568291,-0.738921642303,0.767403304577
30001,-0.780442357063,-0.411040365696,0.709816813469,0.198145896196
348,0.59216350317,-0.514484882355,1.18344891071,0.365356206894
30849,-0.259675532579,-0.0640347599983,1.44726157188,0.515822708607
1454,-0.237213641405,-0.541227459908,1.14232933521,-0.533346056938
6500,-0.457620441914,1.19842171669,1.35003733635,2.27471661568
5627,-1.6429643631,-0.645973742008,2.7264649868,-1.24936819077
5715,-0.542858660221,0.981816887856,0.0608810782433,-0.225622296333
4791,-1.5803565979,-1.39505410194,3.56952905655,-0.664206206799
56924,-0.137548923492,-0.109340593219,0.188188105822,-0.7699868083
2690,-0.0304310321808,2.31371665001,0.185759976506,0.254864394665
1019,-0.830444037914,0.239651203156,-0.399965524673,-0.941467404366
51422,-0.942278802395,0.827654480934,0.610033988953,-0.625493168831
5788,0.379755049944,-0.363106936216,0.137913256884,0.272176474333
6709,-1.43772757053,0.709452569485,0.0845476686954,-1.49144077301
1277,0.809543848038,0.613740324974,-0.017762798816,-0.483052551746
993,0.619236946106,-0.910185575485,-2.0710682869,-2.36053133011
7157,-0.872946858406,0.159841120243,0.331513464451,-0.334350079298
1958,-1.65038561821,2.78929185867,0.391770124435,-0.588232636452
4582,-0.884919881821,0.659937739372,-0.240379452705,0.806167781353
9212,-0.130742877722,-3.81785917282,-0.157170981169,-0.572836875916
8440,-0.981342077255,0.856644153595,-0.668622970581,0.843124747276
6790,-0.604674041271,0.688966274261,0.106135323644,-1.73280978203
8851,-0.569299519062,0.020553458482,-0.669653117657,-1.30247688293
2534,0.036729991436,-0.2632984519,0.703456997871,-0.159131914377
4893,-1.49968481064,-0.241774052382,3.71598601341,1.66295695305
665,-1.32881271839,0.461680412292,0.558870911598,-0.134503364563
4313,0.994205057621,-2.07754778862,-0.186180859804,1.09635126591
1022,0.124805241823,-0.947111725807,-0.543574929237,-0.3297534585
5880,-0.0943547785282,-0.738621473312,0.0940572321415,-0.595909357071
3162,-1.29300928116,0.596667826176,2.01991844177,-0.837973713875
1282,0.287163972855,-3.30670118332,-0.781998753548,0.366756379604
3383,0.466028600931,0.0795344412327,9.42140960693,1.25952231884
727,1.07674014568,1.28065156937,0.346200466156,1.12671875954
4792,-1.81620204449,-3.35298109055,-0.511878013611,-0.164389356971
4794,0.848626434803,-0.357130467892,-0.495052963495,0.604122936726
902,0.894597887993,-1.24464261532,-1.07292294502,0.828934669495
8091,1.17388522625,1.17596483231,1.56595754623,-0.286816716194
3486,-0.109905034304,-1.19357466698,0.79335296154,0.645527005196
10818,-1.24931907654,-1.33230519295,0.0270634889603,-0.637634038925
3454,0.654629349709,-0.612780690193,-0.439591467381,0.727967858315
4282,0.0901410281658,-0.322988063097,-0.0128647983074,-0.885425567627
1605,-1.17717862129,1.05645728111,1.0484970808,-2.07175683975
10644,-0.271240711212,-0.228248715401,0.970055818558,-0.942920327187
2065,0.821642756462,1.23501574993,0.755815207958,0.157212913036
8321,0.653223097324,-0.900066494942,0.162851721048,1.06432080269
8503,1.12529039383,-1.10238707066,-0.122005343437,-1.44847977161
7027,-0.367835789919,-1.04455792904,-1.18180048466,-1.59215295315
6850,1.11240196228,0.290165483952,-0.0145871341228,0.979975402355
1978,0.130751460791,-0.59269875288,0.686468362808,-0.360929310322
896,0.120265454054,-0.262167274952,-0.00449347496033,-0.213192656636
5777,0.50595664978,1.13128530979,-0.321089863777,-0.858302414417
1846,0.4533020854,0.468214988708,0.0234095454216,0.58324611187
5925,-1.07334506512,0.159152626991,-0.34287789464,-0.406093776226
142,-0.687296032906,1.18863809109,0.901044487953,-1.35565817356
1021,0.0870940089226,3.55920314789,-0.719772338867,-0.732690453529
5699,0.665187716484,-0.271034002304,-1.58154010773,0.398789525032
8061,-1.06586706638,-1.2837485075,-0.248811081052,-0.46824234724
1870,3.12939596176,-1.0656914711,-0.194240480661,-0.230431616306
1398,-0.910027801991,-0.475898742676,-0.364211082458,-0.37136477232
3312,-0.248242348433,0.170886591077,-0.877630054951,-1.02001178265
891,-0.781992435455,0.237988114357,0.117261014879,0.139999330044
4775,-1.13273262978,-0.969937801361,-0.202741190791,2.10093164444
5111,-0.489761084318,-0.0763028562069,0.016854384914,-0.677349925041
5696,0.76242005825,-0.864826083183,0.399029493332,-1.72643709183
5588,1.06330132484,-0.513363540173,-0.775255203247,-0.0069654583931
6839,-0.444942057133,-0.627229213715,-0.300134778023,-0.489600896835
329,0.239500880241,-0.293203949928,-0.809844136238,-0.808735668659
5058,0.743182659149,-0.533087968826,-0.47805044055,-0.564851045609
998,0.147884994745,0.10150642693,0.726154327393,-0.770674884319
9134,-0.307584673166,-1.35927402973,-1.70040547848,-1.34243881702
6616,0.965767025948,1.07951080799,-0.362007558346,1.40055477619
5223,-0.421272009611,1.16434109211,0.847813904285,0.153095409274
4690,1.23741602898,1.02858567238,-1.212677598,0.245020329952
958,1.00065493584,1.72309565544,-0.24188837409,1.0506567955
1616,-0.493561208248,0.558740019798,-0.065814897418,0.885787129402
991,-0.0183987021446,0.763937175274,-3.79114055634,-1.68172204494
6347,1.31761837006,0.847393274307,0.235940158367,1.66878736019
6714,-0.770915567875,1.39704179764,-0.0481182336807,-0.31939509511
652,1.16371893883,-0.500891685486,-0.167123734951,0.638593375683
4331,0.292282313108,-0.955177128315,-0.112029731274,-0.648435652256
7099,-0.51546227932,-0.0501973032951,0.132517457008,0.0622074790299
10320,0.387246876955,0.647223353386,-0.374451398849,0.290700763464
2042,1.32578253746,0.485459655523,-0.420469373465,0.530194163322
843,2.54092979431,-1.09152269363,-0.57388907671,1.7916302681
840,-0.735986411572,-0.174300163984,0.476110607386,-1.30002236366
7048,-0.289644002914,-1.49603164196,-0.662272453308,-0.379755705595
4851,-0.372563332319,-0.752727031708,0.361076116562,0.779851138592
6464,1.30241453648,0.392896324396,0.514949798584,1.85224699974
23410,7.44233131409,-0.557068884373,0.254829376936,-1.27344036102
54205,0.00769161432981,-0.159681856632,-0.132350817323,-0.821450710297
2770,1.287992239,-1.55345344543,0.196193903685,6.17979335785
80204,0.0482311360538,-0.884315013885,1.00638985634,-1.29309749603
4208,0.366716891527,-0.538578569889,-0.535655856133,0.0283535867929
1845,0.847652614117,-1.6558008194,-0.530743360519,-0.781449317932
23368,0.55161190033,-0.885841310024,0.233111739159,0.602999806404
5583,0.0687950253487,0.547262191772,-0.580286026001,-0.556124806404
8900,-0.0965374708176,-0.714036822319,-1.98429203033,-0.216844797134
581,-0.890049934387,-0.695500135422,1.44838833809,-0.381528615952
6193,-0.522960662842,0.760942697525,-0.980793714523,-1.87417197227
6622,1.25042104721,-0.355928182602,-0.418820858002,1.66413033009
11261,-0.129470765591,0.363753378391,-0.678926467896,-0.911864638329
6696,0.170290216804,0.540149509907,-0.494792580605,-0.3787740767
8312,0.437136828899,-0.134295046329,-1.3001793623,-0.801277279854
835,-0.813731908798,-0.733952879906,-1.3685567379,-0.124981313944
8324,-1.18674254417,1.12577068806,-0.885399639606,-1.09544968605
1848,1.39032840729,2.63076329231,1.04362142086,0.51939368248
154,-0.0479090511799,0.447098523378,0.958579421043,1.17967307568
4312,0.674749076366,-0.155694633722,0.287470817566,4.03181266785
994,-1.77169072628,0.56571239233,-9.44024658203,-0.986367344856
2048,-0.402001410723,-1.7863188982,-0.465576529503,-0.595269858837
1111,0.283916562796,-0.990060329437,-0.175719544291,-0.581128358841
5154,-1.51279115677,-0.424941778183,1.32851600647,1.73146617413
2920,-1.92862427235,0.6065325737,-0.432479768991,-1.62594044209
3122,2.68741989136,1.87330102921,0.748861372471,2.51802134514
2769,1.38409805298,-0.611952185631,-0.290800571442,0.895956993103
5900,-0.214597865939,1.48787617683,0.966206669807,0.843167603016
6304,0.495123356581,-0.1012789011,-0.53202009201,1.18468987942
5211,-0.312425136566,1.02555322647,1.17455279827,-0.426841586828
2886,0.911949336529,1.032802701,-0.204970985651,2.05595159531
9261,0.351570814848,-0.627145290375,-0.492022752762,-0.159695878625
8569,0.519176483154,1.57388103008,0.300494641066,0.993520379066
3303,-2.57515263557,-0.524298667908,-0.883250951767,-1.72708129883
5331,-1.29836916924,0.167441248894,0.258720844984,1.0198674202
5347,-0.77634370327,-3.2158434391,0.476348102093,-1.19571089745
4638,0.558150708675,-0.243967026472,-1.78557276726,-0.201588213444
2264,2.35695624352,0.862177252769,0.0245260894299,-0.880602240562
1029,2.19283604622,-0.112493038177,-0.278070181608,-1.46114599705
1027,0.0144865512848,-0.445741385221,-0.248412102461,-0.0188813954592
2597,-0.368882656097,0.000363361119526,-0.000249120668741,0.388259857893
55847,1.0063688755,-0.900606215,-1.4118885994,-0.647494137287
25803,-0.329293251038,0.0845500454307,-0.482318043709,-1.70456075668
3480,0.232532143593,-0.00754205882549,0.765314280987,0.0781573802233
2946,-0.837819397449,0.300931930542,-0.331370770931,-0.308626115322
9517,-1.19631314278,0.192611455917,0.980365276337,-0.981441855431
25987,0.112629830837,1.03231406212,0.135673314333,-0.695227503777
23670,4.48032855988,0.192139834166,0.423461765051,-0.438299536705
11182,0.458329796791,0.544460952282,-0.162579983473,-0.852391242981
2146,0.0302187204361,-0.331487476826,-0.579737603664,-0.240272775292
3385,-0.880003750324,-0.195050686598,0.278511077166,-1.0880767107
5261,0.205935016274,0.443466424942,-0.384345024824,1.90351426601
10765,-1.52013659477,0.313525974751,0.142577081919,0.694490075111
25839,-1.18274700642,1.02113890648,0.344900965691,0.161495029926
4172,0.0408606976271,-0.969691753387,0.10770277679,-0.279214352369
23161,0.925695419312,0.601972579956,0.428467541933,2.59288239479
10298,-1.15073275566,-1.13423967361,0.834855437279,-1.38705420494
1802,-0.415930479765,-0.0732800066471,-1.02316153049,-1.17412161827
58533,-0.662544429302,-0.187180995941,0.115043014288,-0.40407782793
147179,-1.01914298534,1.20156860352,-0.0171673297882,0.194603919983
29937,-2.19346666336,-2.48872971535,0.899578690529,0.0832787007093
6184,0.8834451437,1.23372149467,0.327272772789,-1.77426743507
9854,-0.450332641602,-0.911984920502,0.928454101086,-0.229074791074
2553,-1.3015434742,-0.0150946527719,0.536794126034,-1.00166010857
5440,-0.0660532414913,0.0382378473878,1.18588852882,0.10139632225
54623,-0.934355318546,-0.0680180191994,0.144626677036,-0.430974632502
9533,-2.07709598541,0.268693089485,-0.79779034853,2.47806620598
8607,-0.60906869173,-0.0347795784473,-0.449133008718,-0.551878631115
207,-0.476738899946,0.305569946766,-0.560679614544,-0.124825619161
26054,0.0539593696594,-0.260836571455,-0.296273976564,0.113916121423
10682,-0.412516593933,-0.239825576544,-0.198593258858,-2.01360797882
8573,-0.795387029648,-0.0445000827312,-0.360053360462,-1.6234459877
23378,-0.516846358776,0.738819599152,0.00437301397324,-0.0460208654404
8553,-1.05886733532,0.389500379562,1.70910346508,-0.222135931253
622,0.190563559532,0.856772363186,1.07753920555,-0.886036455631
9467,-0.777432084084,-0.586227595806,-0.151975169778,1.8594326973
5525,0.137109965086,-0.834162354469,-0.812248468399,-1.30251550674
256364,0.924928188324,0.746688842773,0.622880756855,2.16661190987
332,-0.406016469002,0.248842567205,-0.382102668285,0.0534092374146
2058,0.0242944955826,1.25446295738,-0.134818077087,1.45940613747
7849,0.225424021482,0.794414401054,4.00454854965,0.416420757771
23244,-1.11219191551,-1.99614500999,0.0822251737118,-0.753081142902
7494,-1.12569916248,-0.426395654678,0.796131491661,-1.28097546101
4836,0.197428673506,0.500439465046,1.21843016148,-0.738488435745
23647,-1.95209050179,1.49337041378,-0.785925030708,-0.100302010775
10617,-0.82550239563,-0.423067599535,1.99605083466,-0.739645779133
2184,-0.0498530715704,-0.256290823221,0.168187662959,-1.5483982563
5355,-1.13186752796,0.295094251633,1.2598669529,-0.235219836235
6659,-0.429640173912,0.897211313248,0.115745835006,0.794902384281
7016,-0.26975274086,-0.832279980183,-0.852400362492,2.19434475899
90861,-1.06985807419,0.0601424574852,0.674105167389,-3.57275176048
10670,-0.592351138592,0.297349482775,1.64177274704,1.85268163681
79071,0.175530165434,-1.23081326485,-1.02876281738,-1.13882493973
64746,-1.07426261902,4.47842264175,-1.0592828989,-1.2138543129
5366,0.410962462425,0.0390445291996,-1.57753419876,0.553387463093
11344,-0.412526011467,0.857570886612,0.116074949503,0.111358031631
10013,2.08804941177,2.0123591423,1.53989815712,0.836950600147
5829,0.591439843178,2.22644948959,0.213372066617,1.01281952858
5257,-0.236618429422,0.79495704174,1.02437317371,1.4790854454
22794,-0.951198577881,1.75641751289,-0.20743277669,-0.205755323172
9761,-0.665991663933,-1.05661654472,-0.0766942054033,-0.276717782021
23326,0.225141227245,-0.000610686838627,0.566049098969,0.105211079121
10972,-1.95685887337,0.883949995041,0.456954598427,-0.113543137908
10523,-1.23533463478,0.794328153133,0.544691383839,-1.72478246689
79090,-1.61470496655,2.24490642548,0.60107254982,0.85120177269
27032,-0.471416890621,-0.778389811516,-0.0268093347549,-0.147374749184
9097,0.793664932251,-1.39507210255,-2.46529078484,1.03401041031
10513,0.253439128399,0.961594343185,3.41562223434,1.11349499226
1891,-2.40568637848,0.977292060852,0.0603707246482,0.445643812418
3066,-0.369783759117,-0.368932843208,-0.864399433136,-1.36414945126
9801,-0.829368233681,-0.642184376717,-1.25012326241,-0.144475221634
1459,1.21723663807,1.33250021935,-0.590719044209,1.20090889931
9703,-0.445267707109,1.2101906538,-0.17304225266,-0.702316820621
10606,-1.37254416943,0.127932906151,-0.192188218236,-1.85102701187
1017,1.41189789772,0.410333454609,-0.44441947341,1.24025285244
9813,-0.422992944717,0.28330796957,0.119703054428,2.22916221619
7485,-1.27989697456,3.43280792236,-0.229879006743,-0.784994959831
2109,-1.11034679413,0.221645385027,0.765303611755,-0.11646194756
23271,0.00010146945715,-0.924072623253,-2.24421620369,-0.0419756472111
9915,1.02837467194,0.714441239834,-0.0173088312149,0.512004137039
9552,-0.286540150642,-0.28257137537,-0.535850048065,0.360100030899
93487,1.16402566433,0.550641477108,-0.00220966339111,-0.590066552162
2956,0.717561006546,0.446092456579,-1.04847097397,-0.352585047483
11065,-0.287088572979,1.05697071552,-0.074605897069,-1.14684188366
9653,1.01618683338,1.01622605324,-0.250783920288,0.452437102795
200081,0.00124740600586,-0.259392261505,-0.275987118483,0.520005464554
3337,-0.158003643155,-0.0874971300364,-0.349124699831,0.642096877098
11073,1.89057397842,1.107619524,-0.954373955727,0.733718276024
23,1.28024935722,-0.691177546978,-0.366586267948,0.729255855083
5641,0.492003083229,0.146521121264,-0.492676973343,-1.30065500736
8720,-0.133567988873,-0.662707805634,0.61453139782,1.01889288425
10782,0.126334026456,-0.324592262506,0.274911433458,0.460677564144
25932,-0.602688848972,0.424817889929,0.646008253098,0.518442451954
3028,-0.728778481483,-0.764731764793,-0.513678848743,-1.30812180042
6804,1.295342803,0.830760478973,1.58217692375,0.814728021622
890,-0.711970329285,0.722885131836,0.0970133244991,-1.44822514057
6390,0.208634197712,-0.387633115053,0.250348985195,-0.960099875927
4303,-0.345759809017,2.94332718849,1.32993626595,-0.78007799387
10953,-0.798841238022,-0.566766381264,-0.36863720417,0.957581460476
22889,0.195790946484,-0.164683431387,-0.728792786598,2.38205814362
3098,-0.273802936077,1.38581979275,0.803600072861,-1.66305065155
11044,0.687371551991,-0.973940908909,-0.369244158268,-0.961118996143
8985,0.255032449961,1.48984837532,-1.93164074421,-1.92490649223
66008,-0.0797243118286,1.37068390846,0.478449553251,0.337883085012
9217,-1.77230739594,0.27551060915,0.12280651927,-0.243005543947
701,1.17441511154,-0.230771005154,-0.414252132177,1.53633606434
6182,-0.209907263517,-0.209755420685,1.13447773457,-1.04268658161
4860,-1.14642930031,-0.447687089443,0.782789468765,-0.653488457203
7398,-0.920025169849,0.0844735503197,-0.248086750507,-2.07520604134
6117,0.823946297169,0.44662168622,0.517062544823,-0.108487032354
23588,2.09890246391,-0.139332666993,-1.61716127396,1.96897041798
949,-0.607020735741,0.685835599899,-0.0106538236141,-0.775052785873
7168,-0.361276239157,-0.413983643055,-0.492188513279,-1.27571344376
9375,-0.0550955235958,1.6556289196,0.715061783791,0.0497284680605
4927,-0.294159352779,1.43064808846,0.0981994271278,-1.02217805386
2523,1.44970619678,-2.02365374565,-0.000329971313477,1.11827886105
58497,-0.213141724467,2.87979745865,1.12209916115,-1.05166053772
6856,-1.02425980568,-0.0512616932392,-0.139470040798,0.755413711071
26036,0.605880260468,0.722200453281,1.54537808895,1.65698373318
10206,0.832992136478,0.274744331837,-0.110745534301,2.28596997261
25793,-1.43633198738,-0.84320127964,0.0240856558084,-1.02109408379
55556,-0.616395175457,0.270827800035,1.19445085526,-0.614872813225
3978,-1.90135252476,-0.237785488367,0.46544867754,-1.39608216286
10681,-1.81555628777,-1.21031320095,0.00135826319456,-2.31600666046
3638,0.57043504715,-0.440675854683,-0.225653380156,-0.986330270767
8349,0.946001946926,-0.511434495449,-0.154198855162,1.52831578255
6275,0.298654407263,-0.467733114958,-1.10128045082,1.35653340816
3895,0.875383019447,0.289257407188,-0.78438526392,0.0882997736335
392,-0.630183637142,-0.692984640598,-0.752426743507,-0.436892539263
9170,1.05528020859,-5.15860462189,-0.20243498683,-0.108046345413
80347,-1.05049800873,-0.328900635242,0.298524856567,-2.22737789154
23300,0.478695750237,-0.196327194571,-0.00468711555004,-1.15730953217
836,0.470606565475,-1.33820080757,-1.34687280655,0.374868541956
11188,0.0921396389604,-1.09836792946,0.566071510315,1.03675663471
10898,-0.0413177013397,0.451999187469,-1.45792007446,1.03186297417
9276,-0.752754151821,2.04527521133,0.485740810633,0.545346260071
1647,0.604622900486,1.93222343922,0.476623386145,1.32881689072
10285,0.529677689075,-0.732188522816,-0.532803118229,-0.358424723148
23386,0.00606359541416,0.477473855019,1.09775650501,-0.247270017862
3156,-0.486365258694,-1.30777931213,3.47816538811,0.244296938181
10237,-1.39897084236,3.61127209663,1.0653437376,-1.27125179768
7077,0.263942807913,2.38535356522,-0.531810998917,-0.718045294285
11157,-1.1251604557,0.623260974884,-0.157715648413,-0.354338645935
22908,-0.26771774888,0.562215805054,0.302338510752,0.275973290205
10915,-2.29906916618,0.300445377827,0.622053623199,-0.0704466402531
9897,-0.0966638326645,-1.37663185596,0.815935015678,-0.483218491077
1759,0.545063495636,1.02961945534,0.737838745117,-0.772589802742
54541,0.179019629955,0.242149084806,1.68205618858,1.05675983429
211,0.592641055584,-1.76478338242,0.0729530602694,0.629348397255
5048,0.167490363121,-1.48379528522,0.280683517456,1.24114155769
84722,-0.337569355965,-0.772725105286,-2.01004528999,-3.05343794823
29890,0.847563862801,0.572580993176,-0.408911585808,0.942118704319
9868,-0.341972470284,-0.165842399001,-1.01997220516,0.298645198345
873,-1.22017276287,0.0894164443016,-1.13922679424,-1.08977365494
5580,-2.49336218834,0.0351742431521,0.292020022869,0.515442430973
3725,0.985795736313,1.30179643631,-0.254347503185,1.42423653603
23585,-0.626155436039,-0.557956695557,-0.713888168335,-1.41561734676
51097,0.26676133275,0.509080469608,0.228116437793,0.757030904293
1831,0.871111214161,0.262677282095,0.14669059217,0.773871183395
7020,0.745511174202,-0.0188576877117,-0.107125535607,0.525597035885
55893,0.415838927031,1.22137928009,-0.534361243248,1.52832961082
6944,-0.1108751297,-0.434076279402,-0.106576099992,0.691958189011
22883,-0.478264689445,0.146283090115,0.460626900196,-0.209584400058
5601,0.608803451061,-1.37150943279,0.551828086376,0.401613771915
10775,-0.577661931515,0.282565295696,-0.327553212643,-0.917296826839
4780,-0.749515116215,-0.176985234022,-0.260179340839,-0.575547158718
10904,-0.954014241695,1.14070260525,-0.852220833302,1.47390937805
9917,-0.667187273502,-0.294101774693,0.468191295862,1.22206449509
1399,0.619611501694,-0.886674940586,0.676356554031,3.74274396896
24149,2.67722129822,-0.0299654901028,0.700843036175,-0.234456688166
2222,1.55926799774,-0.627804994583,0.201112627983,-1.35325837135
10131,-0.164320677519,1.82062888145,-0.206869065762,-0.904192566872
2958,-0.581915616989,-0.634969472885,-1.55170512199,-1.26078748703
9650,1.6169989109,-0.555499434471,-0.226128131151,1.05464172363
7319,-1.09525823593,-0.14778406918,-0.0634895861149,-0.933463394642
4817,1.41209876537,0.138606190681,0.247533768415,1.79511106014
9143,-2.13529753685,0.983830749989,0.166963964701,6.6014790535
10494,-0.0622116029263,0.696258723736,0.621034681797,1.16628909111
55324,-0.710590481758,1.39588773251,0.197332799435,-0.0627727210522
23149,-0.447046428919,-0.846960842609,0.18604066968,-3.11945104599
9943,-0.444366067648,1.65731728077,0.618494272232,-1.11442732811
6599,0.06955909729,-1.01841151714,-0.438295841217,-0.439831882715
51031,-0.754142999649,-0.0662338137627,1.59671521187,-0.691141605377
3566,0.574446201324,-0.347892552614,-0.276259452105,0.710971355438
3815,0.230600759387,-0.253926843405,3.13589119911,0.0594208911061
8624,0.0964113175869,-0.24433273077,0.266737878323,-1.41792738438
27346,-0.418215036392,-0.135640650988,-0.343231409788,-0.698666453362
10489,0.478582918644,-0.508666157722,-0.00400742888451,0.779536128044
26128,-0.270387083292,0.308178782463,0.327878177166,-0.492371499538
79921,-4.33863973618,-0.92938375473,3.28832626343,0.0612238645554
55746,0.168082088232,-1.00703251362,1.04175829887,-1.05240213871
23636,-0.226083427668,0.245562821627,-0.318395584822,-0.321511268616
10892,-0.740403592587,-0.922468066216,0.541104078293,-1.76204705238
10652,0.326937377453,0.476154893637,0.618937253952,-1.04594039917
11004,-0.935164511204,0.570583939552,0.759072184563,-1.89342200756
23530,0.054319858551,4.5433511734,9.78713512421,-0.00582220777869
8826,-0.0448499321938,-0.820800662041,0.20767647028,2.19797134399
3308,1.44320344925,-0.625391364098,-0.589585781097,1.52247714996
7153,-0.144880026579,-0.0426143556833,-0.143935531378,-0.961441099644
11041,-0.895114183426,1.50738406181,0.0195660293102,-1.07486701012
6342,-1.83129000664,0.072881758213,0.702729463577,-0.437595814466
5883,-1.77364182472,0.635636389256,1.62679791451,-2.27485632896
10589,0.0511156916618,-0.167115539312,0.459369540215,0.388450145721
5110,-1.06716287136,-0.320672571659,-0.295280098915,-0.0720413029194
4609,-0.691074609756,-0.15454775095,1.59422707558,0.005157481879
5423,-0.268177241087,-1.40877985954,0.115912631154,-1.02925860882
1070,-0.429203569889,-0.491728425026,0.12205529213,-1.01119470596
10051,-0.324466526508,0.746350765228,-0.344797551632,-1.07538163662
6603,-1.31046724319,0.791389167309,-0.147042483091,-1.28052926064
9019,-0.0374910831451,-0.450527667999,-0.172795295715,-1.94656300545
10969,-1.0882986784,-0.0196094512939,-0.0538529716432,-2.09464836121
9797,-0.146806210279,1.88147294521,3.02261710167,-1.47860741615
4043,-1.62349271774,0.906555294991,-1.22088074684,-1.82923221588
9519,-0.521161615849,-0.940735340118,-0.772333264351,2.07079982758
8480,0.251154303551,0.447953402996,-0.101031035185,-0.655743598938
983,-0.85468262434,-0.463271647692,0.458238244057,-1.20809864998
10559,0.440353989601,-0.139538422227,0.189375668764,0.770900726318
8508,0.00915376096964,0.502183437347,1.06935596466,0.973574638367
9275,-1.07720649242,-0.519753932953,1.05380702019,-1.08428287506
8914,-0.0846806392074,0.524290502071,0.0375695675611,-0.131907045841
