rid,CPC008_A375_6H:BRD-A38936397-001-04-1:10,CPC008_A375_24H:BRD-A38936397-001-04-1:10,CPC008_A549_6H:BRD-A38936397-001-04-1:10,CPC008_HCC515_6H:BRD-A38936397-001-04-1:10,CPC008_HEPG2_6H:BRD-A38936397-001-04-1:10,CPC008_HT29_6H:BRD-A38936397-001-04-1:10,CPC008_MCF7_6H:BRD-A38936397-001-04-1:10,CPC008_MCF7_24H:BRD-A38936397-001-04-1:10,CPC008_PC3_6H:BRD-A38936397-001-04-1:10,CPC008_PC3_24H:BRD-A38936397-001-04-1:10,CPC008_VCAP_6H:BRD-A38936397-001-04-1:10,CPC008_VCAP_24H:BRD-A38936397-001-04-1:10
6659,-0.236696302891,0.511000037193,-1.23655557632,0.736205160618,-1.5081537962,-1.30412578583,-0.754623532295,-0.157600000501,-0.560462236404,0.143261685967,-1.87434434891,-0.168700039387
7016,1.64505147934,-0.761900007725,0.390612274408,-0.120626688004,0.513737916946,0.293986946344,-0.70082461834,-0.965399980545,-0.141823083162,-0.911073803902,0.413423389196,0.166050717235
90861,-1.14085078239,-2.78384995461,0.163836196065,-0.536818385124,0.323549360037,-1.10837674141,0.472408533096,-0.0276000052691,0.0712724030018,-0.161617323756,-1.12305247784,-0.340180963278
10670,-1.43871068954,-0.272799998522,-0.227449059486,-1.71410393715,-0.596217572689,-0.495765209198,-0.618673026562,0.280849993229,-0.641464054585,-0.544644296169,-0.701520800591,-0.157677918673
79071,0.406382590532,0.150700002909,0.0937842875719,0.353725999594,1.15448915958,0.628045618534,1.08216142654,0.596149981022,0.158929437399,-0.131234616041,1.19516146183,0.577184855938
64746,-1.36698532104,0.393200010061,-0.157793417573,-0.394650548697,-1.55161464214,-0.249752596021,-0.418866455555,0.659600019455,-0.728171288967,0.660250782967,0.106132939458,-0.55084425211
5366,0.314226537943,-0.756449997425,-0.285883963108,0.446159541607,0.111689463258,-0.322929888964,-0.631074428558,-0.635849952698,-0.40685120225,-0.728013694286,1.15411388874,-0.267737627029
11344,-1.75287556648,-0.811200022697,0.0212326571345,-0.668914556503,-1.32926857471,0.229375481606,-0.271046817303,0.405000001192,0.21231174469,0.181550830603,0.629772186279,-0.92117279768
10013,-0.475061446428,0.536499977112,-0.543856322765,0.256351709366,-0.89893168211,0.0255966633558,-0.176529526711,0.902999997139,-0.78907430172,0.449232548475,0.347086310387,-0.47020149231
5829,-1.37225747108,-0.866400003433,-0.700370311737,-1.27258849144,-1.57044947147,-0.384293466806,0.0892916917801,-0.436100006104,-0.908690810204,-0.547970175743,1.53912258148,-0.152641445398
5257,-0.740022063255,-0.0778000056744,-0.709172129631,-0.246490880847,-1.71461725235,-0.436143875122,-0.83468568325,0.167150005698,-0.499828457832,0.133582264185,-0.560020089149,-0.465791523457
22794,-0.48769146204,-0.741999983788,-0.296524584293,-0.396220177412,-1.53828001022,-0.355639278889,-0.532996356487,0.159599989653,-0.272902667522,0.0665069371462,-0.441387653351,-0.338044583797
9761,-1.2352399826,0.502550005913,-0.563361763954,0.274809658527,-1.72429227829,-0.906907618046,-0.300843417645,-0.430800020695,-0.997385263443,0.0495776087046,-1.01362013817,0.302297830582
23326,-0.721613645554,0.477800011635,0.982233047485,0.174604475498,1.79162633419,-0.124159932137,0.201713070273,0.264050006866,-0.231178089976,0.390864253044,-0.264157235622,0.663333952427
10972,0.206983610988,0.273599982262,0.241958230734,0.74950671196,-0.288564324379,-1.14350509644,-0.714682519436,0.481299996376,0.0789378210902,0.321761310101,-0.444506049156,-0.0538977570832
10523,-1.26341617107,-1.04945003986,-0.209078997374,-0.259605437517,-2.02855563164,-0.235638067126,-0.303498595953,0.239600002766,-0.215559989214,0.221857339144,-0.743212342262,-0.501772999763
79090,0.196872606874,-0.502749979496,0.494182109833,-0.038485147059,-0.0314494371414,0.30031773448,-0.684231877327,-0.158449992537,-0.263709247112,-0.00475706160069,0.263746619225,-0.813142180443
27032,0.467377156019,0.3125,-0.226281777024,-0.685534834862,-0.475887060165,-0.117257326841,0.177784830332,0.0970499962568,0.198114484549,0.540243685246,0.651839613914,0.00446024071425
9097,1.0339550972,-0.558349967003,-0.0199103355408,1.2407900095,-0.198675066233,-0.0568435154855,-0.445792973042,-0.400350034237,0.321913957596,-0.716300725937,0.146911367774,-0.308574259281
10513,0.454917609692,-0.0660500079393,0.775117456913,0.00951355695724,-0.0773344635963,0.073505923152,0.686281323433,0.610650002956,-0.155872270465,-0.438976168633,-0.158738657832,-0.0861352235079
1891,0.869942069054,0.640150010586,0.542999744415,0.602692842484,0.0934407263994,-0.139426246285,-0.682955503464,-0.195899993181,-0.0922706723213,-0.462885439396,-1.75598907471,0.410735845566
3066,-0.562247633934,-0.950749993324,-0.519763052464,-0.532378315926,-0.422420799732,-0.383418112993,0.286797225475,0.119250014424,0.593103170395,0.61615049839,-0.572852551937,-0.465002119541
9801,0.151979342103,0.00330001115799,-0.450461268425,0.171901255846,0.512859523296,0.757505834103,-0.00699746608734,0.399100005627,0.546096801758,0.566384673119,-0.182090654969,-0.280597656965
1459,-0.0675637871027,-0.551699995995,-0.451531052589,-0.242711663246,0.226041540504,0.776995062828,-0.775329589844,-0.25229999423,-0.0969600751996,-0.939894676208,1.0546541214,-0.0409735329449
9703,-0.0631746351719,0.107400000095,0.599527299404,0.000235557556152,0.0900337398052,-0.803172945976,-0.753900408745,0.0522500053048,-0.770283818245,0.412746876478,-1.35377025604,0.0355778560042
10606,0.214339256287,0.517549991608,-0.0174393504858,0.033827662468,-0.143949106336,-0.868396997452,-2.96260237694,0.470650017262,-0.560123085976,0.181128799915,-0.452206164598,-0.584097445011
1017,1.28640532494,1.08945000172,-0.363564163446,-0.0839394778013,0.723463535309,-0.243899419904,-0.0162150412798,0.0214999914169,0.052608564496,-0.175849318504,0.698614001274,-0.418295770884
9813,0.958067893982,0.381349980831,-0.399404853582,0.868181824684,1.18063306808,-1.53087246418,-0.229216560721,-1.27090001106,-1.05440807343,-1.5586155653,0.762298285961,-0.733920991421
7485,-0.117298409343,0.245299994946,0.0469708032906,0.44693505764,1.34531664848,-0.5544257164,-0.123169004917,0.824400007725,-0.37675589323,0.976332187653,-0.99226218462,0.127765923738
2109,-2.95584630966,0.929649949074,0.5321636796,0.34131103754,0.493718206882,-0.432924836874,-4.40415763855,1.0679500103,-0.402799248695,0.797151505947,-1.09900379181,-0.0682431533933
23271,0.0490652769804,0.704949975014,0.233967572451,-0.105284251273,3.8159840107,0.51894390583,0.306814521551,-0.203150004148,-0.33451667428,-0.915760755539,0.689367949963,-5.16673803329
9915,1.16288638115,-0.585850000381,-0.391168981791,0.17239870131,1.26022076607,0.469657748938,0.252860724926,-1.57419991493,0.888815045357,-0.984967708588,1.14659070969,0.132591739297
9552,-0.766691446304,-0.255100011826,0.244129985571,0.800419092178,-1.69239735603,-0.0604238882661,-0.291511833668,-0.0781499892473,-0.253551840782,-2.62280702591,-0.0163052082062,-0.340593010187
93487,0.791878640652,-0.179600030184,0.455374956131,-0.528541147709,-0.277559369802,0.0496139153838,0.651638031006,0.8125,0.637642741203,0.698976993561,-0.056717634201,-0.0465129315853
2956,-0.815735518932,-0.0582000017166,0.145908385515,-0.420319139957,0.583832144737,-0.485798060894,0.592435240746,-0.413399994373,0.321755647659,0.141537055373,-0.290526211262,0.268773287535
11065,0.00255489349365,0.173649996519,-0.307308763266,-0.780202031136,0.824371397495,0.109020240605,-0.246713414788,-0.292750000954,0.389676719904,0.338634371758,-0.219732001424,0.38122305274
9653,1.05624186993,0.250099986792,0.71157425642,0.276971191168,0.0415480732918,-0.714869558811,0.195958167315,-0.48529997468,0.678724765778,-0.536016464233,0.0235929712653,0.137719675899
200081,-1.06050491333,0.417450010777,0.915535449982,-0.228350788355,0.828882455826,0.161313161254,0.194750100374,-0.795650005341,-0.315905153751,-0.447833478451,-0.648640334606,0.209054991603
3337,-0.53788793087,-0.0333999991417,0.28771686554,-0.82953441143,0.746817946434,-0.73371386528,-0.208899900317,0.439199984074,-0.677309751511,0.14344805479,0.078423589468,0.0576878339052
11073,0.877386152744,0.226750001311,0.198391616344,-1.35660707951,0.912680387497,0.738085567951,0.0945641919971,-0.843649983406,0.00109458714724,-0.676309406757,1.71488952637,0.414037823677
23,-0.421662688255,-0.774900019169,-0.261677801609,-1.42865598202,-1.03324532509,0.495566546917,0.583670496941,-0.0427000075579,-0.362791538239,0.191832438111,1.61485040188,-1.87319970131
5641,-0.257014453411,0.0584999993443,-0.383193105459,1.55257046223,-0.967234492302,-0.603691399097,0.597365796566,0.0943500101566,-0.00022865831852,0.574131667614,0.523361206055,0.0885797291994
8720,-0.288204133511,-0.0893500000238,-0.572362065315,-0.090173356235,-0.761066734791,0.218748092651,-0.2662987113,0.835749983788,-0.251458287239,-0.459175288677,0.279772222042,-0.311118662357
10782,2.12528252602,0.312999993563,-0.291772246361,-0.187138482928,-0.974174022675,0.94840490818,0.159496203065,0.519700050354,0.426362812519,0.700597882271,2.04128694534,-0.200052380562
25932,2.57106041908,-3.69749999046,-0.823403179646,-0.673413455486,0.320331960917,-0.725932836533,-0.135770380497,0.904649972916,-0.831895768642,-0.343261480331,-0.480729162693,0.128847241402
3028,-1.42128717899,0.596050024033,-0.14295014739,0.342384487391,-1.39133310318,-0.186245232821,0.577673912048,-0.274450004101,-0.222959220409,1.06757736206,-0.466802000999,-0.00504192709923
6804,-0.869674086571,0.878849983215,-0.165053531528,-0.215504005551,-1.34786701202,-0.0398456007242,-0.734175920486,-0.194499999285,-0.523679554462,0.212240606546,0.319821894169,-0.345152884722
890,-0.0633183270693,-0.291900008917,0.389385640621,0.936025619507,0.484045475721,-0.331079810858,-0.315912753344,0.541350007057,0.946698069572,-0.297240465879,-0.419342577457,-0.173141419888
6390,-0.109722629189,0.151399999857,0.325705140829,0.743396341801,1.22840857506,-0.467327237129,0.538622140884,0.84969997406,-0.0176702141762,0.501421868801,-1.22385120392,0.114335790277
4303,-0.43331104517,0.856699943542,0.318660110235,1.08135664463,0.99647206068,-0.161566078663,0.217406004667,0.0507500171661,-0.469575285912,0.769967496395,-0.614420592785,-0.343528389931
10953,-0.897734045982,2.4172501564,-0.700372874737,0.747217595577,0.663034617901,0.578307569027,0.869118094444,0.0307999998331,-0.27248942852,0.0460658371449,-0.432243049145,0.387319326401
22889,-0.352271258831,0.156300008297,-2.32849049568,-0.858807981014,0.246644213796,-0.810720205307,-4.66630935669,-0.964249968529,-0.704555630684,-0.279303818941,-0.242055863142,0.407026320696
3098,-0.636903822422,-0.194250002503,-0.166617780924,-0.291113436222,-0.616447150707,-0.120690003037,0.447837233543,1.01030004025,-0.0900945365429,-0.0326277315617,-0.695943593979,0.0402943864465
11044,0.665957570076,-0.197849988937,-0.0666656047106,0.429835379124,0.853181362152,0.549822449684,-0.123893350363,-0.78979998827,0.421789854765,-1.19567978382,0.243664383888,0.0502451434731
8985,-0.273034155369,1.48620009422,-0.357065141201,0.022824883461,-0.287388116121,-0.261260330677,-0.437714517117,0.485499978065,-0.616198241711,-1.49917924404,-0.135847881436,-0.885045349598
66008,0.145490512252,-0.19715000689,0.243458658457,-0.190385505557,-0.824014663696,-0.480905592442,1.1608890295,0.152900010347,1.72958695889,-0.324321627617,-0.467858850956,-0.147950738668
9217,-0.0712375342846,-0.226799994707,0.794171333313,-1.1015162468,0.018022030592,-0.325481414795,-0.962814390659,0.435750007629,0.0436110496521,0.358285427094,-0.40392807126,-0.605733215809
701,1.2326618433,-0.466949999332,-0.0699694156647,-0.390820354223,1.43946361542,0.225152939558,-0.0878017991781,-0.413599997759,0.200454443693,-0.613643288612,1.19064354897,-0.024604100734
6182,-0.678287982941,0.497900009155,0.509685754776,0.440280497074,-0.673136353493,0.0181214846671,-0.0244152247906,0.954100012779,0.464736968279,1.1351338625,-1.02099978924,-0.0216913297772
4860,0.253205180168,-0.162499979138,0.418449580669,0.340742737055,0.681011199951,-0.0486516281962,1.29222297668,0.0419000014663,0.592601358891,0.0404299423099,0.312771558762,-0.230560585856
7398,-0.685053050518,0.204150006175,0.117321699858,-0.926252126694,0.0610845535994,-0.684446394444,-0.240944996476,0.18465000391,-0.161787986755,0.525627851486,-0.627671957016,-0.164287984371
6117,-1.33990573883,0.363949984312,-0.535882711411,-1.34116625786,-1.49913358688,-0.527804970741,0.786665558815,0.671050012112,-0.269808143377,0.746435821056,-1.00257587433,-0.407174170017
23588,-0.130001708865,-0.0550500154495,-0.379664629698,-0.371808230877,-1.56632184982,-0.204289585352,0.564781248569,-0.027499999851,0.216433763504,0.117670148611,0.979141831398,-0.186443015933
949,-0.177723675966,0.795899987221,-0.810039401054,-0.267802685499,-3.09985876083,-0.530926942825,-0.196907907724,0.158050000668,-0.221502125263,0.238565459847,-0.662278294563,-0.206629782915
7168,-0.771414041519,-0.983100056648,0.384853035212,-0.358623176813,1.09219646454,-0.807282805443,0.590197324753,0.80134999752,-0.8835054636,0.0505414679646,-0.265796780586,-0.496727764606
9375,-0.405820906162,0.674100041389,0.473153054714,0.381734311581,0.24305459857,-0.4209882617,-0.0293814688921,0.429899990559,-0.302844643593,0.714937329292,-0.0392427258193,0.183546662331
4927,-0.27431499958,-0.326449990273,-0.152520984411,0.315947830677,-1.94270443916,-0.0336672589183,0.616538405418,0.550400018692,0.222368657589,1.3251541853,-0.405792653561,-0.588503837585
2523,0.792665958405,-0.380150020123,-0.0427332147956,-0.127735450864,-0.0461270660162,0.671856284142,0.0383400022984,-0.361999988556,0.557453691959,-0.746247529984,0.547962963581,-0.0988014042377
58497,-0.313727349043,-0.583750009537,-0.17390280962,-0.130689740181,-0.176941722631,-0.341674864292,0.0170928314328,0.185699999332,-0.252258598804,0.518929839134,-0.435201942921,-0.632237672806
6856,-0.597496271133,-0.31945002079,0.371320456266,-0.323999613523,-2.03920722008,-0.287101566792,0.229330524802,-0.0599000155926,0.246757775545,0.280952453613,-0.317635595798,-0.177179664373
26036,-0.0534039214253,-0.11115000397,-0.782600879669,-0.0570332482457,-0.569633364677,-1.02538883686,0.631079435349,0.0594500005245,-0.438641369343,0.409337580204,-0.109507858753,-0.660134971142
10206,1.46321833134,0.946799993515,-0.434480547905,-0.0540637075901,0.285914599895,-0.276114523411,-0.438426613808,-1.16589999199,0.323103934526,-0.789315402508,1.24690723419,-1.36101090908
25793,-0.582322597504,1.08089995384,-0.178502857685,-0.805949687958,-1.31292045116,-0.521626651287,0.333091318607,0.29730001092,-0.231452420354,-0.370755672455,-0.147085592151,0.757419407368
55556,0.155613660812,0.207199990749,0.36113268137,0.256165206432,0.130732476711,-0.330353677273,0.175098508596,1.13294994831,-0.323983997107,0.478769809008,-0.600618481636,0.081752538681
3978,-0.870732009411,-0.353400021791,-0.275993674994,0.0919407308102,-0.222817778587,0.0696049630642,-0.809543251991,0.0718000233173,-0.0666529983282,0.376721084118,-0.90340423584,-0.646192729473
10681,1.69257581234,-0.676850020885,-0.432142287493,-0.387610822916,-0.860537230968,-0.677684664726,-0.501349329948,-0.0370500013232,0.0467244535685,0.387389332056,-0.0839757174253,-0.207477763295
3638,0.78098911047,-0.202649995685,-1.85206508636,-0.735905408859,1.49285578728,0.00793517939746,-0.282299935818,-0.518750011921,-0.0909190475941,-0.107292771339,0.979433715343,0.802525818348
8349,1.37329387665,-0.574649989605,-0.180868595839,0.525263607502,1.47043728828,0.329974889755,-0.194330528378,-0.13774998486,-0.107287935913,-0.493145525455,0.532016992569,-0.160418614745
6275,-0.716117501259,-0.306549966335,0.353197813034,-0.344275087118,0.865029335022,0.190092161298,0.318212449551,-0.212199985981,0.358195275068,0.163140788674,1.87946534157,-0.0512353852391
3895,-0.181179687381,-0.531549990177,-0.0249884426594,-1.31582832336,-1.48491883278,-0.590598762035,-0.679809212685,-0.474550008774,-0.464281052351,-0.167418494821,0.594821095467,0.400833278894
392,-0.897044181824,-0.153600007296,-0.0450761988759,-0.278304457664,-1.2312874794,0.124385915697,0.268328845501,0.0810500010848,-0.690247654915,-0.333283871412,-0.12808085978,0.628314733505
9170,0.701217889786,0.0687499940395,-0.429792195559,-0.444701164961,0.373373061419,0.719691991806,-0.0366573482752,-1.16094994545,0.578958511353,-0.314388841391,1.1133415699,-0.0886396244168
80347,-0.747270822525,0.33235001564,-0.234522879124,-0.193041279912,0.296276181936,0.0497031807899,0.544964492321,-0.268899977207,-0.041396766901,-0.121285319328,0.24156832695,0.430186271667
23300,-0.0019261687994,0.479149997234,0.465281903744,-0.0906841009855,-1.14639496803,0.303841531277,-0.0796462371945,0.497699975967,-0.613440513611,0.618067383766,-0.192493900657,0.55097836256
836,-0.849928617477,0.425800025463,0.14148773253,0.266375631094,-1.85668337345,0.0657353848219,-0.321911364794,-0.987050056458,0.25527331233,0.128473684192,1.39114928246,0.782560527325
11188,-0.923274874687,-0.108449995518,-0.665668189526,-1.0354821682,-1.47937011719,0.0432617776096,0.127525791526,0.651449978352,-0.291307657957,-0.639894008636,0.45554625988,-0.248396545649
10898,0.577936410904,-0.617749989033,-0.204100325704,-0.0199530273676,-1.37533533573,-0.0703165233135,0.344915419817,0.00330001115799,-0.308224618435,-0.260441660881,0.145518347621,-0.956856310368
9276,-0.239112585783,0.876600027084,-0.55188202858,-0.504422724247,-2.22631716728,-1.21918511391,-0.669876694679,0.302300006151,-0.253895610571,0.386686176062,-1.14569222927,-0.703335404396
1647,-0.249798446894,-0.768449962139,-2.39169549942,-0.603923916817,0.114945918322,-0.045899387449,0.22654774785,0.327350020409,-0.706030249596,-0.743832230568,0.698563575745,-0.974552154541
10285,1.02073121071,-0.468950033188,-1.62166905403,0.180700540543,0.89576292038,-0.122822262347,-1.1079056263,0.467749983072,-0.127468794584,0.70187240839,1.56535041332,-0.758432388306
23386,-1.03809380531,-1.19830000401,0.616690695286,0.101183511317,-0.327494412661,-0.18466335535,-0.103591099381,-0.480650007725,0.269641578197,0.339858710766,-0.240127697587,-0.145436823368
3156,0.657206535339,0.620949983597,-0.537806749344,0.921280145645,0.150602355599,-0.342380225658,-0.380584418774,-0.521099984646,0.203313112259,-0.815470218658,1.74374461174,0.277643680573
10237,-0.706684470177,-0.46875,-0.283694952726,0.125347688794,-1.49916708469,-0.0103242322803,0.211709156632,0.45634996891,0.44115459919,0.65030503273,-0.905411541462,-0.176090836525
7077,0.89789634943,-0.700749993324,0.184532061219,0.201852336526,1.56345462799,0.708206057549,-0.182969465852,-1.16799998283,0.644175410271,-0.860797166824,-0.225905671716,0.744127929211
11157,-0.83382999897,-1.04015004635,0.812303483486,-0.337003171444,0.884465396404,0.572499513626,0.342068552971,0.659950017929,0.206347256899,0.749209940434,0.260514765978,0.216499969363
22908,-0.469403833151,0.171849995852,0.612688601017,-0.438430547714,-1.51973569393,-0.567699313164,-0.230385035276,0.775650024414,-0.63069665432,0.675600171089,0.147369489074,-0.041944347322
10915,-0.311058700085,0.0227999985218,0.108899787068,-0.34641456604,0.216769099236,-0.332343399525,-2.37119746208,-0.322699993849,-0.249538555741,0.409270942211,-0.801538527012,-0.715983629227
9897,1.47883141041,-0.34114998579,0.480789661407,0.047902725637,1.21886432171,0.119419112802,-0.668978452682,-0.574999988079,-0.172168284655,-1.0530577898,-0.27594986558,0.260181009769
1759,-0.959005117416,-1.0311999321,-0.343252360821,-0.0498481094837,-0.423794746399,-0.405663728714,0.128229826689,0.970499992371,-0.56921595335,0.00285698845983,-0.0499022305012,-1.13984823227
54541,-0.550765275955,1.63019990921,-0.115595087409,0.749478936195,0.142479211092,-0.295056581497,0.131991058588,0.602599978447,-0.474404752254,-0.175890639424,1.021920681,0.125210821629
211,0.502580165863,0.617500007153,0.627029061317,0.200088247657,-0.0267093330622,0.255990803242,-0.4332228899,-0.110799998045,0.017057839781,-1.00121212006,-0.294896483421,-0.111908212304
5048,2.14618110657,-0.586700022221,0.138896837831,-0.088857755065,0.284482717514,0.312485635281,-0.651769280434,-0.444150000811,0.645772874355,-0.894430577755,-0.103744663298,-0.245518162847
84722,0.731627702713,0.408249974251,-0.606904506683,0.423572719097,1.41373288631,0.731325447559,-0.358519762754,0.0539500117302,0.038891993463,-0.38391149044,0.74821138382,0.407112807035
29890,-0.0657888054848,-0.902699947357,-0.317979037762,-1.13577961922,0.1379570961,-0.427612304688,0.100123874843,-0.963799953461,-0.630372226238,-0.0302194356918,1.09002637863,-0.103886671364
9868,-0.82915854454,0.408050000668,-0.724218130112,-0.604983985424,-0.477780580521,-1.91518187523,-0.0668251216412,-0.497050017118,-0.444692105055,-0.139225065708,0.513658583164,-0.479642987251
873,-0.447608292103,-0.215799987316,-0.0724142119288,0.203099429607,-0.0244501754642,0.185652211308,0.488045930862,0.681699991226,0.00113508105278,0.902702987194,-0.095527112484,-0.17473910749
5580,-1.0740352869,0.427100002766,-0.231156349182,0.179649889469,-1.42848157883,-0.520480930805,0.185987919569,0.546299993992,-0.476151585579,0.1132196486,-0.83649712801,-0.408378839493
3725,-0.173606470227,-0.81500005722,-0.126315027475,-0.661844968796,-0.13145506382,-0.850880861282,0.217575237155,-0.832249999046,-0.814370989799,-0.852496922016,0.168996155262,-0.123440861702
23585,0.98987954855,0.106299996376,1.152364254,0.389538109303,0.214785307646,-0.296173989773,-0.097828567028,-0.133849978447,-0.0204480271786,-0.290048569441,-0.835071563721,0.0718464031816
51097,0.441372305155,0.247899994254,-0.010174356401,0.85574567318,-0.807952165604,-0.460369497538,-0.254167318344,0.0659999996424,-0.954471468925,-0.0242950022221,-1.57605135441,-0.850648283958
1831,0.813742160797,0.433549970388,-0.130624204874,-1.06393361092,0.680607557297,0.342724442482,-3.84563064575,-0.382249981165,0.0199901014566,-0.936379551888,0.31600305438,0.143540367484
7020,0.587627232075,-1.09104990959,-0.498657941818,0.439940482378,1.359557271,0.964996576309,-0.160614192486,-0.478500008583,-0.146860331297,-0.543207585812,1.2170330286,-0.13468053937
55893,2.17297720909,-0.0822499990463,0.168340072036,0.0392158329487,0.365938454866,-0.241296216846,-0.31598174572,-1.08809995651,0.0708183571696,-1.01821362972,0.209947049618,-0.185752362013
6944,0.952314853668,0.564599990845,-0.345302134752,0.149198740721,-0.348428547382,0.546087265015,0.101210020483,-1.11650002003,0.824448049068,-0.959773182869,0.103926077485,-0.245336949825
22883,-0.730054080486,-0.131750017405,-1.80881798267,-1.39911735058,-1.15139758587,-0.858708381653,-0.167866483331,0.256900012493,-0.397696912289,-0.707467675209,0.231004565954,0.101552501321
5601,0.825250267982,-1.05085003376,-0.389150321484,-0.277481555939,-0.469284653664,-0.679277539253,-0.0167926847935,-1.1506499052,-0.417420715094,-0.573203086853,-0.601606309414,0.183801725507
10775,0.868242442608,-0.503350019455,-0.348490893841,-0.247327104211,-0.692568898201,0.304175674915,0.18323071301,0.648000001907,-0.0597623512149,1.08324337006,0.699735045433,-0.400108575821
4780,1.26185178757,-1.17484998703,-0.281571865082,0.0991336330771,-0.841746091843,-0.0598235502839,-0.0634724199772,-1.2541000843,0.306701481342,-0.370246618986,0.681738495827,0.137745261192
10904,-0.919974923134,-0.230250000954,-0.824670791626,-0.572132825851,-0.469336211681,-0.33501791954,0.986726284027,0.0605500005186,-0.19303432107,-0.207466423512,0.0297445803881,-0.160989612341
9917,-0.0782992318273,0.0822999924421,-0.566509485245,0.227321386337,-0.778193354607,0.369701892138,0.0791600346565,-0.0955500006676,0.191114261746,-0.017290905118,1.30329489708,-0.11446018517
1399,1.17066037655,-0.320149987936,-0.0654983967543,-2.30815601349,0.430595457554,-0.917565703392,-1.97711110115,-0.334649980068,-0.716481566429,-0.739787518978,-0.313437283039,0.400578916073
24149,2.72081708908,-0.0720000043511,0.158204078674,0.483397126198,-0.0623437464237,0.97365540266,0.0657225400209,-0.645449995995,-0.70322406292,-0.0849514976144,1.00502109528,-0.208017796278
2222,0.181009277701,-0.950600028038,-1.43641316891,-0.757198154926,0.775641322136,0.101006239653,-0.405112177134,0.142949998379,0.566968202591,-1.0123925209,0.436089545488,0.526222229004
10131,-0.862292408943,-0.526700019836,-0.280491948128,-0.000989615917206,-1.841817379,-0.489744842052,0.376652508974,0.508650004864,-0.215908497572,0.82647049427,1.27033877373,-0.666391015053
2958,0.141744732857,-0.676200032234,0.121146142483,-0.170935347676,-0.324361354113,0.0918610095978,-0.437739610672,-1.06614995003,0.87629455328,0.940318226814,-0.0931496396661,-0.00795603729784
9650,1.11065387726,0.0540000200272,0.321235120296,0.23760035634,1.64601874352,-0.239430934191,0.496182322502,-1.13384997845,-1.73388552666,0.0487092062831,1.39031326771,0.0304568000138
7319,-0.626766443253,0.725549995899,0.174427494407,0.223874509335,0.365326076746,-0.65098708868,1.04991877079,0.279949963093,0.116197280586,0.0592903904617,-1.0268188715,0.352307826281
4817,1.50048458576,-0.447950005531,-0.0824103206396,-0.278999298811,0.503666639328,1.05568099022,-0.226472645998,-0.999700009823,0.63519769907,-0.704881191254,0.394092381001,0.0420763641596
9143,-2.51006388664,-1.06955003738,0.0523064136505,-0.642316937447,-0.755950331688,-0.000213896855712,-0.00661391764879,0.931650042534,-0.156733781099,-0.0737014934421,0.464449167252,-0.144301638007
10494,0.34934809804,-0.637250006199,0.186307832599,-0.809499263763,-0.711419701576,-0.159791648388,-1.6148314476,0.89904999733,-0.31084382534,0.00240212865174,0.281777918339,0.114355251193
55324,-1.16427195072,0.592850029469,-1.12038135529,0.535174965858,0.465187400579,-0.262360244989,0.421681374311,0.564350008965,-0.297861993313,0.693824529648,-0.224164739251,-0.142534941435
23149,0.87831312418,-0.538749992847,0.361302554607,0.31654047966,0.728480041027,1.06903851032,0.0156323052943,-0.43054997921,0.43627589941,-0.577817201614,-0.056697934866,0.133775278926
9943,-0.798071682453,0.598249971867,-0.35481274128,0.0336165726185,-0.378728628159,-0.450858950615,0.157441690564,-0.0171999931335,-0.666369795799,0.301665693521,-0.138523742557,0.128831803799
6599,0.188811302185,-0.496650010347,0.349929690361,-0.699016749859,0.144899144769,0.384876579046,0.331097275019,0.0147000001743,1.38921606541,0.389046221972,-1.5517168045,-0.0275665335357
51031,-0.106765404344,-0.585349977016,0.330962717533,0.110623389482,-0.531660676003,-0.45366692543,0.395866513252,0.267699986696,0.0833253934979,0.72093629837,-1.06009244919,-0.119933113456
3566,1.43707430363,-0.270599991083,-1.08987236023,0.450801551342,-0.277721077204,-0.145647376776,-0.0431560575962,-0.879250049591,-0.641979515553,-1.41081976891,0.746779799461,-0.116755485535
3815,0.326765954494,-0.5625,-0.121977187693,0.381934195757,-0.256306350231,0.56219124794,0.441359817982,-0.956550002098,-1.10248827934,-0.369431346655,0.0358401760459,0.923844873905
8624,-0.644953727722,0.422649979591,-0.172420963645,-0.673895478249,1.65524363518,-0.641652345657,-0.0370901972055,0.482899993658,0.155038446188,1.22349154949,0.140775457025,-0.113672956824
27346,0.0278348922729,-0.631900012493,-0.234203755856,-0.785844385624,0.615082502365,-0.787205576897,0.581525683403,-0.389999985695,-1.0049790144,-0.435650765896,0.0798203349113,0.320285856724
10489,0.276883006096,-0.364100009203,0.445681035519,-0.0356878638268,1.79855823517,-0.0145726539195,1.10024785995,-1.3464499712,-0.168643265963,-0.467694342136,-0.727675199509,-0.556379854679
26128,-0.485708326101,0.403550028801,-0.343278169632,0.0580407679081,2.18971061707,-0.206688180566,-0.582464814186,0.168549999595,0.40737092495,0.600872576237,-0.000322218053043,0.567933797836
79921,-0.0758458375931,0.800300002098,0.290773510933,0.352517187595,1.62198424339,-0.170765846968,-3.28860116005,0.569400012493,0.433141678572,1.25800359249,-0.313494801521,-0.36870777607
55746,-0.245395839214,-1.21759998798,-0.210776865482,1.65411281586,-0.629245281219,-0.171259999275,0.0875610262156,-1.45079994202,-0.346838057041,-0.370378553867,0.592035531998,-0.120359286666
