rid,CPC003_HA1E_6H:BRD-K38449220-001-03-8:10,CPC003_HA1E_24H:BRD-K38449220-001-03-8:10,CPC003_HCC515_6H:BRD-K38449220-001-03-8:10,CPC003_HCC515_24H:BRD-K38449220-001-03-8:10,CPC003_PC3_6H:BRD-K38449220-001-03-8:10,CPC003_PC3_24H:BRD-K38449220-001-03-8:10,CPC003_VCAP_6H:BRD-K38449220-001-03-8:10,CPC003_VCAP_24H:BRD-K38449220-001-03-8:10,CPC016_A375_6H:BRD-K38449220-001-03-8:10,CPC016_A549_6H:BRD-K38449220-001-03-8:10,CPC016_A549_24H:BRD-K38449220-001-03-8:10,CPC016_ASC_24H:BRD-K38449220-001-03-8:10,CPC016_HEPG2_6H:BRD-K38449220-001-03-8:10,CPC016_HT29_6H:BRD-K38449220-001-03-8:10,CPC016_MCF7_6H:BRD-K38449220-001-03-8:10,CPC016_MCF7_24H:BRD-K38449220-001-03-8:10,CPC016_NEU_24H:BRD-K38449220-001-03-8:10,CPC016_NPC_24H:BRD-K38449220-001-03-8:10,CPC016_SKB_24H:BRD-K38449220-001-03-8:10
5054,0.313499987125,-0.0651855617762,-0.648241519928,-0.0108226016164,0.0731318593025,0.257787823677,-0.713346362114,-0.851149976254,-0.218909040093,-0.589550018311,-0.839090585709,1.50098407269,-0.820950329304,-1.63272070885,0.218075424433,-0.142629474401,-0.653666615486,0.219489768147,0.962558507919
3108,0.0652999952435,0.327397078276,-0.267395019531,-0.720593214035,1.41102612019,-0.388992249966,-1.01742136478,-0.847450017929,-0.0476432554424,1.4320499897,0.387427687645,0.547325134277,1.10769319534,-0.0919835790992,-0.25687867403,-0.474899441004,-0.246133327484,0.0813322365284,0.2032597363
1950,0.180350005627,0.0670862346888,-0.825604915619,-0.243926778436,-1.01726615429,0.236982494593,-0.753286480904,-0.662850022316,0.205238908529,1.38964998722,-0.978819966316,-0.772247672081,1.43042778969,-0.433495074511,0.651374459267,0.200263008475,-0.667633354664,1.13359153271,0.03912332654
351,-0.219999998808,-0.667740941048,0.733668923378,0.293190121651,0.489168405533,-0.520855903625,0.584967553616,0.0,-0.00489526987076,-0.606999993324,-0.98817384243,-0.507051587105,1.0887055397,-1.17263829708,0.807109117508,0.630653560162,0.000233333325014,0.758918404579,-1.17503523827
4846,0.0877500027418,0.455087721348,0.464853227139,0.483244180679,-1.84408736229,0.289703935385,-0.238018721342,0.182249993086,-0.148782581091,0.701099991798,1.16115283966,-0.680131793022,-0.716965436935,-0.298132628202,0.292967438698,0.408239603043,0.424666702747,1.77699923515,0.311007678509
1452,0.188799992204,0.790101110935,-0.317170858383,0.937609255314,-0.0173148363829,0.60859900713,-1.73061680794,0.0540000200272,-0.711305081844,0.297199994326,0.0608851537108,0.153746068478,0.0643945783377,0.222299963236,0.196365579963,0.234973415732,-0.744833350182,-2.38223552704,1.28673160076
4776,-0.591700017452,-0.0839651748538,-0.925352811813,0.247685998678,-1.39097392559,-0.579284131527,-0.572647213936,0.614399969578,-0.0633474588394,0.126849994063,-0.894698143005,-0.393006801605,0.405072152615,-0.912769734859,-0.189838677645,0.548839569092,0.0535333417356,1.83388781548,-0.570142805576
6908,1.5123000145,0.261177778244,-0.818668246269,-0.601801037788,-1.04954636097,0.680970966816,-0.341691374779,0.16914999485,0.443420648575,-0.889450013638,0.935198426247,1.66132509708,-0.148561745882,0.578876852989,0.362647563219,0.173449903727,0.041466653347,-3.05959916115,1.47506296635
672,0.105749994516,1.02534580231,-0.702726125717,-0.19395929575,-0.504088759422,0.648299157619,-0.664176285267,0.926050007343,-0.591155827045,-0.0893500000238,-0.608104646206,-0.0444434434175,-0.247541114688,-0.236747562885,-0.37549829483,0.263921260834,0.533266723156,-2.18016600609,-0.175958529115
5710,0.431949973106,0.391447007656,-1.13231277466,0.298879086971,-0.146295666695,0.378052175045,0.382024139166,0.508700013161,-0.487961113453,-1.71915006638,0.422992259264,0.292116641998,-0.479135334492,-0.175281941891,-0.0612843930721,-0.281735897064,0.10716663301,-3.09663963318,1.00924658775
2115,0.351799994707,-0.742383539677,0.12073636055,-0.453036189079,0.654733240604,0.530154109001,-0.277349412441,-0.5896499753,0.289917975664,0.394400000572,-0.275935292244,0.175369977951,-0.0983230024576,-0.152938827872,-0.170404434204,0.498083204031,0.196866616607,-1.46477520466,0.0811132639647
7015,0.22634999454,-0.060059517622,-0.895682096481,-0.440714538097,-0.565595626831,-1.09801101685,-0.574726223946,-0.0547999963164,-0.551108777523,-0.382800012827,-0.546619057655,-0.877201974392,-0.136119961739,-0.85077893734,0.408970415592,0.00578831136227,-0.431500017643,0.748468101025,-1.57937371731
8726,0.80110001564,-0.645146489143,-0.302528560162,-0.0928316116333,-0.323551893234,-0.274854034185,-0.319389075041,1.61785006523,-0.243065357208,-0.514299988747,0.512227535248,0.927381038666,0.0667171925306,0.646618127823,-0.174754858017,0.331798642874,0.353733360767,-0.991343975067,-0.640752911568
2185,-0.5882999897,-0.45030683279,0.0846480578184,-0.0141955167055,-0.0215571373701,-0.444121867418,-0.11800031364,0.198700010777,-0.393384516239,0.0597999989986,-0.476749330759,-0.686269044876,0.687826037407,-0.419601231813,0.139270961285,0.737237691879,0.456233292818,3.85825705528,-0.713297367096
3315,0.632149994373,-0.0512750372291,1.19667124748,0.996807932854,0.821183562279,-0.10552829504,2.83832287788,-0.662299990654,0.0578961744905,-1.68704986572,0.785280406475,0.456036865711,-0.586544334888,0.659631848335,-0.208452939987,0.211828276515,0.420233339071,-0.74241399765,-0.000219327048399
5289,0.360650002956,-0.368564486504,-0.398676067591,-0.325374811888,-0.901388287544,1.72069764137,-1.41632294655,0.0710000097752,-1.3851544857,0.390850007534,-0.821668922901,-0.221541881561,-0.896901011467,-0.12046020478,0.243843436241,-0.875622570515,0.514299988747,0.977563261986,0.375392317772
868,1.10154998302,0.366993933916,0.663851499557,-0.726301670074,0.854851484299,0.146021872759,0.413127541542,-0.978199958801,-0.787678480148,-0.93649995327,-0.214030832052,-0.385476768017,-0.621558785439,-0.477348417044,1.17177259922,-0.124238207936,-0.109900005162,2.41190457344,0.599851489067
1677,-0.299800008535,-0.0256014503539,-0.633384346962,0.393566399813,-0.340513795614,-0.71278244257,-0.636169016361,-0.250200003386,-0.0480498187244,1.27785003185,-0.805163383484,-1.55344200134,1.45585751534,-0.598603367805,1.16313433647,0.0870411992073,-0.287100017071,2.78545331955,-0.918751299381
7043,-0.0572000034153,-0.0921386256814,-0.428243517876,-0.00923833250999,-0.824325203896,0.296084851027,-0.203568845987,0.325000017881,-0.63830691576,-0.27500000596,-0.462520420551,-1.01187098026,-0.111466318369,-0.484973877668,-0.375749528408,0.165812835097,-0.365166693926,3.09976005554,-0.123220056295
5613,-0.460099995136,0.00459721684456,-0.469665884972,0.668074250221,-0.836260318756,-0.582199931145,-0.345721244812,0.023500001058,0.00670060329139,0.360749989748,-1.02785110474,-0.366648077965,0.401623815298,-0.150304973125,0.458999156952,0.0355059839785,-0.750266671181,2.62393546104,-0.718084692955
595,0.334650009871,0.932004034519,-0.0667965710163,1.08350265026,0.0281499922276,0.637662470341,-0.250129818916,0.0638999938965,-0.481521844864,-0.250200003386,1.2246594429,0.6643242836,-0.307238161564,0.496079087257,0.0899641960859,-0.653678357601,0.576900005341,-0.619244337082,0.49206084013
4793,-0.202500000596,0.0477235428989,-0.107474014163,-0.453157037497,0.479894578457,0.292966485023,0.758371472359,-0.302100002766,-0.283184528351,-0.740499973297,0.583407878876,-0.85252726078,-0.306757569313,-0.201959297061,-0.0874514132738,-0.465758383274,-0.639333367348,0.784054636955,0.77955108881
2736,0.733399987221,-0.493030190468,-0.103876665235,-0.0634722411633,0.422511428595,0.675190031528,0.36540722847,0.673099994659,-1.1157323122,4.42129993439,-0.6644744277,-0.786805450916,0.629666209221,-0.665426790714,0.991065859795,0.248407095671,-0.342966675758,1.95588958263,-0.186013817787
5290,-0.172949999571,0.134043470025,-0.119422659278,-0.151635289192,-0.312070757151,-0.961038768291,-0.312102377415,-0.281850010157,-0.0449481904507,-0.1575999856,-0.718305945396,-0.661492645741,0.13720831275,-0.21106672287,0.62281703949,0.621708273888,1.09679996967,0.894226193428,-0.473764747381
6194,-0.00034999998752,-0.0425395518541,0.00505951559171,-0.73177999258,-0.74442589283,-0.52740675211,0.523428201675,0.0,-0.373334378004,-0.278299987316,0.273537665606,0.0,0.140193656087,0.126704126596,-0.937586069107,0.193472534418,-0.000233333325014,-1.85446286201,0.000335806165822
1676,0.168149992824,0.0280182808638,-0.689308166504,0.247443333268,-0.858031928539,-0.513175547123,0.0538932830095,0.255250006914,-0.207349210978,-0.0645000040531,-0.369498670101,-0.130829319358,0.252202928066,-0.540856540203,-0.0929919183254,-0.125725954771,-0.609433352947,0.831640779972,-0.758812665939
23512,-0.0203499998897,-0.726200461388,-1.0224647522,0.495128363371,-0.243625700474,-0.0307957287878,-0.19251523912,0.913749992847,0.322454571724,-0.332850009203,-0.0354764312506,-0.459047466516,0.547700405121,-0.903581738472,1.31890630722,-0.0957933664322,-0.927700042725,-1.34848201275,-0.728321075439
148022,-0.361050009727,0.863806962967,-0.113269381225,0.704997897148,-0.132341817021,0.582435071468,0.495945990086,-0.481550008059,-0.413491249084,-0.674300014973,-0.451108038425,0.16795372963,-1.30760478973,-0.27606511116,1.52126526833,-0.540445864201,0.0760333091021,2.33295273781,-0.198367506266
1906,0.358300000429,0.233608588576,-0.644370615482,0.564691364765,-0.20715816319,-0.60498714447,-1.06182718277,0.46225002408,-0.139503225684,-0.722249984741,0.220372229815,-1.33659148216,1.29804158211,-0.984497785568,0.320702791214,0.00702288001776,-1.04653334618,1.40235471725,-0.479223549366
8878,-0.796050012112,0.262669861317,-0.274211227894,-1.2691783905,-0.387830555439,0.0724639445543,-0.850122749805,0.436399996281,-0.646023988724,-1.85475003719,0.201202303171,-1.92307412624,-0.627254605293,0.261998325586,-0.462746560574,-0.652416884899,0.0692333579063,-1.15719914436,0.258803486824
3091,1.11855006218,0.338219791651,-0.475898623466,0.105474948883,-0.0968403294683,0.37195122242,-1.50045144558,-0.203600004315,0.569463133812,-0.286699980497,-1.24190735817,1.42496669292,-0.468081474304,-0.459221214056,-0.971216976643,0.68993896246,-2.74176692963,-1.5586874485,-0.391789525747
5743,0.022950001061,0.34686088562,-0.573789477348,3.60639595985,0.181180924177,-0.567519187927,1.43016576767,5.0,1.205291152,-0.223349988461,0.0851656720042,-0.40735951066,0.625574469566,0.170470148325,1.11821460724,0.273372352123,-0.020066678524,1.61059308052,-0.1546074301
5321,-0.395300000906,-0.296397715807,-0.750243663788,0.458429813385,-0.510816693306,-1.55220937729,-1.25026762486,-0.282250016928,-0.376621901989,0.755900025368,-0.172934755683,-0.667207062244,0.663583099842,-0.0405175089836,0.188045054674,0.599647879601,0.000666666717734,1.73513925076,-1.42040348053
4144,0.895500004292,-0.864722728729,-3.33786416054,-0.102533660829,-0.79990285635,-0.406740903854,0.418682456017,-0.087849996984,-1.53751814365,-1.41075003147,-0.271816939116,0.126254469156,0.427073657513,-1.47350561619,-4.15584754944,1.28695654869,0.593833386898,0.969312310219,0.0738933086395
1981,-0.0844499990344,0.472408771515,0.369827389717,0.664351820946,0.988706588745,0.0780869647861,-0.575700700283,-0.577299952507,0.4143460989,-0.395499974489,-0.562546908855,1.29251003265,-0.593961060047,-1.25637280941,0.567836642265,-1.4287134409,-1.24806666374,-0.339744001627,1.40949261189
695,0.136700004339,0.382783591747,-0.422352969646,-1.39626598358,0.19865372777,0.0421778783202,-0.18005733192,0.742949962616,0.0341647192836,-0.867650032043,0.469337821007,-0.739794969559,-0.405910372734,-0.910403013229,1.06170833111,1.12014365196,1.26423335075,3.61732769012,0.665203809738
10398,0.701799988747,0.78204023838,-0.684935569763,1.52610313892,-0.598879098892,0.37366437912,-1.06566810608,0.507650017738,0.167214930058,0.261849999428,-0.112812310457,0.833250522614,-1.4076693058,-0.374777883291,-0.0659933686256,-0.0430777966976,-0.468433320522,-0.33745893836,1.13756215572
5708,-0.280650019646,-0.144516631961,-0.788576841354,0.237989753485,-0.0529635883868,0.205060422421,-2.04867768288,-0.0173500031233,-0.997289001942,-1.13425004482,0.489517122507,0.846100211143,-0.060034815222,0.260688513517,-3.76476264,-0.101139299572,-0.479066669941,1.6037992239,-0.00106939673424
1213,-0.54255002737,0.430761545897,-0.0822915732861,-1.26401638985,0.0557450652122,-0.204314857721,-0.201323464513,-3.37604999542,0.0454478934407,-4.72844982147,0.754051208496,0.915510654449,-0.0566615574062,0.846699476242,-0.492758393288,-0.110531404614,0.213166683912,-5.40688323975,1.16623914242
226,-0.82640004158,0.753216087818,-0.883459150791,0.579045891762,-0.330601960421,-0.264201432467,0.103562362492,0.394600003958,0.258565962315,-1.08945000172,-1.44519925117,1.05911326408,-1.33035874367,0.0557534620166,-0.291433423758,-0.527088999748,0.0562666580081,-2.01493024826,1.13985860348
6777,0.60490000248,-0.251776129007,-0.134667515755,-0.12903007865,0.74223780632,0.630326986313,0.219166457653,0.228900000453,0.824622571468,0.0696499943733,1.64046609402,0.615350246429,-0.102279044688,0.239425390959,0.439107775688,-0.497143685818,0.456566691399,-1.87465727329,-0.347365498543
2113,-0.393800020218,-0.392293304205,-0.253134608269,0.472474485636,-0.064292833209,-0.147238880396,-0.210344016552,0.658649981022,-0.813004970551,-0.665349960327,-0.668171286583,0.452773571014,0.69815993309,-0.845971941948,0.0901225805283,0.85869294405,-0.128099992871,2.75199890137,-0.328003197908
3329,-0.196400016546,0.188190877438,-0.995227754116,0.377153426409,-2.10801911354,-0.0285659581423,-0.632305502892,0.420599997044,0.109117090702,-0.513849973679,0.0223505720496,1.93941164017,-4.30595827103,0.427169144154,-0.134827435017,-0.669435679913,0.0610333383083,-2.5962665081,1.3902862072
1050,-1.45700001717,-0.573640286922,0.0230403393507,-0.768387556076,1.03438806534,0.0262293219566,-0.747951745987,0.00180000066757,0.472457826138,0.566200017929,0.232017159462,0.687221467495,0.0566745884717,0.66887909174,0.481885015965,0.247099071741,0.874466717243,3.75124502182,0.510121941566
9491,-0.579900026321,-0.0930143818259,-0.604855120182,0.248751401901,1.18630516529,-1.09345042706,-2.32523107529,-0.500850021839,0.492071449757,1.35949993134,-0.844302415848,-0.676073849201,0.89460504055,-0.41360989213,0.517498314381,-0.210264250636,-0.771733403206,0.697022914886,-0.322858303785
22926,-0.169400006533,0.73171544075,0.0179482940584,-0.17463684082,-0.240591078997,0.315886199474,0.523193061352,-0.0758499950171,-0.782989263535,-0.872600018978,0.258971452713,0.618676662445,-1.52094626427,0.141959771514,-0.0970841050148,0.258519351482,0.331200003624,0.851445913315,0.585916340351
5899,-0.345550000668,0.740444660187,-0.0310219675303,0.238398820162,-0.95846837759,-0.343298494816,-0.877445578575,0.303550004959,0.541393697262,0.816850066185,0.928544998169,-0.0979869067669,-0.33731764555,-0.356686651707,1.13248944283,-0.94753330946,1.38010001183,0.285247772932,1.8442543745
5467,-0.321550011635,0.294412612915,0.802897155285,0.0649302154779,0.0313025191426,0.272877752781,1.0496366024,-0.0271999835968,0.105122551322,-0.659500002861,0.634736478329,-0.639160692692,-0.665432274342,-0.483000099659,0.452313899994,0.220961362123,1.31446671486,5.62326335907,0.499358952045
6774,-0.0603499934077,0.204301178455,-0.428185641766,1.50167179108,-0.495096743107,-0.0407528579235,-0.0784487351775,0.213950008154,0.151405349374,0.13235001266,-0.442361027002,1.22263610363,-0.382762700319,-0.860774636269,0.392928034067,-1.06847882271,-0.676533341408,-1.6761469841,0.0358493030071
1788,-0.504549980164,0.0429473929107,-1.28387546539,1.57922935486,-0.614604115486,-0.9891705513,-0.16095648706,1.15174996853,-0.248307615519,-0.269499987364,-1.17677974701,-0.441634237766,0.0522506833076,-0.403520464897,0.186619967222,0.452009558678,0.542866647243,2.53317570686,-0.651519060135
5921,0.528800010681,-0.0159998685122,-0.0546417087317,1.73286855221,0.994579493999,0.319801330566,0.653020501137,2.72765016556,-0.96596968174,-1.41110002995,0.450172096491,-0.00194148719311,0.420886129141,-0.157102108002,-0.0248872935772,-0.760686159134,0.355966687202,1.07420039177,0.195253580809
5721,0.0890000015497,0.202066272497,0.433645963669,0.140037894249,0.69178456068,0.732483386993,0.2937951684,0.632650017738,0.483836680651,-5.7079000473,1.11337220669,0.530831515789,0.6686835289,-0.0777284651995,-0.350148767233,0.711404025555,0.251266658306,-2.81214880943,0.529478371143
2263,-0.400299996138,-0.369235515594,-1.46565413475,0.503625452518,-0.822168290615,-1.51737833023,-1.14173865318,-0.276600003242,0.513982355595,0.543850004673,-1.06253957748,0.873895406723,0.147675260901,-0.739939928055,0.525727391243,0.537296235561,-0.0252666771412,0.535108268261,-0.917607784271
808,-0.391999989748,-0.314896523952,-0.551508665085,0.770708501339,0.015021443367,-0.42948654294,-0.473213046789,-0.196250006557,0.427495092154,-0.0355999991298,-0.479035496712,-0.136255890131,0.248057812452,-0.77717602253,1.38563477993,-0.55321264267,-0.403499990702,1.27657794952,-0.220533192158
30001,-0.527300000191,0.569177150726,-0.543144285679,-0.101581498981,-1.34674048424,-0.347340285778,-0.439621269703,-0.231500014663,-0.270938277245,-0.748849987984,-0.780189692974,1.03471767902,-0.645830333233,-0.409314334393,0.832680702209,-0.703773617744,0.464200019836,-0.767740547657,1.30603861809
348,-0.339150011539,0.377749562263,-0.250371605158,-0.346568465233,0.0102165490389,-0.301593124866,-0.619990944862,0.0886000394821,-0.259474366903,-0.617900013924,-0.9802993536,0.502073824406,-3.38868522644,-1.08727312088,0.436637818813,-0.167730942369,0.00473333336413,2.0262401104,-0.672091424465
30849,0.394849985838,0.835705757141,-0.167082667351,1.02959930897,-0.989275336266,-0.704042255878,-0.0569670572877,-0.0988000035286,1.08494269848,0.0468000024557,1.09378445148,0.656719744205,-0.160069406033,0.71391749382,0.774074792862,-0.264921486378,1.6888333559,0.138178557158,0.94343906641
1454,0.873549997807,0.0992925167084,-0.0900019258261,1.34865307808,-0.448447644711,-0.183787405491,0.7529271245,0.431149989367,-0.3548425138,-0.389849990606,-0.113212585449,-0.851728320122,-1.29041838646,-0.475167870522,-0.755800426006,-0.938180685043,-2.53750014305,-0.548370182514,-0.167582646012
6500,0.530349969864,0.611105799675,-0.675890564919,0.250880479813,0.124237418175,0.249143481255,-0.00650355219841,1.03610002995,0.315204024315,-0.732150018215,1.08828568459,0.763247251511,1.09587979317,0.186195924878,-0.23613011837,-0.150525510311,0.162566706538,-1.57440078259,0.581098198891
5627,-0.474750012159,0.379884094,-0.681873083115,0.357798248529,0.573011279106,0.903027296066,0.987772226334,0.686700046062,-0.190681234002,-0.739149987698,-0.21196718514,-0.179442703724,0.0793922767043,0.732070803642,0.48168823123,-0.117197960615,0.523766636848,1.25706923008,0.375331312418
5715,0.257149994373,0.333819568157,0.67483830452,0.0891828536987,0.10765889287,-0.0416221097112,0.164947375655,-0.29439997673,0.128432333469,-1.43605005741,1.70551025867,1.68961656094,-0.494992494583,0.373816758394,-0.280642867088,-1.0153605938,-0.526066660881,-2.1044344902,0.621227622032
4791,0.658699989319,0.0502606406808,-0.380095243454,0.225467845798,0.730372786522,0.492893576622,0.00824863184243,-0.077899992466,0.0361979268491,-0.54540002346,-0.494450181723,-0.899872779846,0.462716162205,-0.990219950676,-0.0151742994785,-0.764381110668,-0.039266616106,0.725912809372,-1.17397499084
56924,-0.0216500163078,-0.159966021776,0.0371294021606,-1.32278883457,-0.62856811285,0.683383524418,0.224596887827,-0.415550023317,0.298178106546,-2.32714986801,0.0873340219259,-1.27691459656,1.25827538967,-0.224651411176,0.17216463387,0.219490915537,0.69716668129,-0.469037860632,1.65953719616
2690,0.3424000144,-0.325440764427,0.332410514355,-1.44532203674,0.150595515966,-0.0992006808519,-0.114348500967,-0.581149995327,-0.694467127323,-1.03495001793,1.066365242,0.232967913151,0.265399068594,-0.289569556713,-0.175403952599,0.728992164135,-0.333100050688,0.0717422068119,-0.571870148182
1019,-0.271750003099,1.26744103432,-0.28872179985,-0.0107195526361,0.569521069527,0.639948606491,-0.0428733974695,0.538249969482,0.567490160465,-0.503350019455,-1.28695750237,1.00619137287,0.264286637306,0.227157622576,-1.12687683105,0.0891679525375,0.0563333183527,-2.31785273552,0.0139065980911
51422,0.109999999404,-0.166760981083,0.270019292831,0.655556738377,-0.0827997997403,0.1335157305,0.0352554395795,0.292699992657,-0.0952850207686,-0.296149998903,1.63256788254,0.129190847278,1.07273423672,-0.889609754086,0.757635593414,-0.266974061728,-0.349500000477,1.28485572338,1.16441178322
5788,-1.02090001106,0.318440824747,-0.690585792065,0.101783171296,-0.399448513985,-0.394478499889,-0.683515667915,-0.108099997044,0.0535365790129,1.0748500824,-0.694499611855,-0.833319604397,-0.419626712799,-0.86475777626,0.546366810799,0.259859144688,-0.580633282661,2.79245853424,-1.15786981583
6709,-0.373450011015,0.279018759727,-0.916250169277,-0.27732694149,-1.18091201782,0.305327415466,0.782137453556,1.06605005264,0.473674535751,-0.70015001297,-0.635264277458,-0.388624429703,-0.111667335033,1.13893461227,-0.030730754137,-0.6545586586,0.526199936867,2.00349378586,1.32105636597
1277,-0.584550023079,-0.451300144196,-0.476504981518,-0.017842233181,-1.00668203831,0.62207275629,0.822142183781,-0.795450031757,0.126934856176,1.2092000246,-0.101639270782,-0.186135649681,1.96596705914,-0.0410015583038,0.444668889046,-0.788941800594,-0.0353000089526,0.473536580801,0.238807320595
993,0.107300013304,-0.859282910824,-0.597903430462,-0.282633453608,0.304547071457,0.503346920013,-0.971681594849,0.367949992418,0.287188708782,0.0281500071287,-0.170161992311,0.126266002655,0.142449319363,0.868419885635,-0.735864281654,-0.250201195478,-0.224500000477,-3.14978384972,0.0934267044067
7157,0.665499985218,0.633674740791,-0.326653838158,0.688513755798,0.0764538496733,0.532026350498,0.540054380894,-0.0206499993801,0.397885859013,-1.67939996719,-0.377481788397,1.02025747299,-1.16306388378,0.966115355492,0.489620298147,-1.50650620461,0.901000022888,-0.156427428126,0.520240902901
1958,-0.199900001287,0.285335958004,-0.551546692848,-0.248482465744,-0.610483646393,0.811441659927,-0.157464429736,-0.559449970722,-0.635127902031,0.811649978161,-0.241282880306,-0.167759761214,-0.62185305357,0.306989431381,0.247152835131,-0.259541243315,-0.700866699219,-0.36424100399,0.741239547729
4582,0.207299992442,0.026064068079,-0.227217555046,0.30730932951,-0.436988949776,0.158126801252,0.385357767344,0.24200001359,-0.584947228432,0.0688499957323,-0.427122741938,-0.622435152531,-0.948726952076,-0.821733653545,-0.374627292156,-0.466244280338,-0.54549998045,1.89725387096,0.251821786165
9212,-0.289099991322,0.0968406200409,-0.739347100258,0.0995964258909,-0.317310631275,0.280347824097,-0.409443110228,1.17079997063,-0.0198209024966,-0.266799986362,-0.561451733112,-0.23536016047,-1.36949002743,-0.344237774611,-0.547002494335,-0.518290221691,0.31683331728,1.52864325047,-0.701132833958
8440,0.653550028801,0.821408629417,-0.59404706955,0.280180990696,-0.670150518417,-0.014411740005,-0.222413226962,-0.0725500062108,-0.111343421042,-0.420699983835,-1.18383276463,0.911963045597,-1.41171729565,0.223255202174,0.078536003828,0.703189432621,-0.467833310366,-3.99507641792,-0.402001559734
6790,0.423799991608,0.216949224472,-0.246734976768,0.733746230602,-0.820979177952,1.15079975128,-0.626586735249,-0.741750001907,0.047628775239,0.0753999948502,-0.431631505489,0.119518816471,0.281399130821,-0.359262108803,0.896943509579,0.254623353481,-0.232833355665,-0.314615994692,0.363146573305
8851,0.130250006914,-0.194011628628,-0.0529990233481,-0.143853515387,0.111232250929,-0.945172905922,0.561927616596,0.340250015259,0.168069452047,-0.675749957561,-0.0818734765053,-0.932655334473,-0.541845738888,0.057656750083,0.431048929691,-0.465760976076,0.70759999752,-1.75700867176,-0.102998793125
