rid,CPC005_A375_6H:BRD-A56675431-001-07-3:10,CPC005_A375_24H:BRD-A56675431-001-07-3:10,CPC005_A549_6H:BRD-A56675431-001-07-3:10,CPC005_A549_24H:BRD-A56675431-001-07-3:10,CPC005_HA1E_6H:BRD-A56675431-001-07-3:10,CPC005_HA1E_24H:BRD-A56675431-001-07-3:10,CPC005_HCC515_6H:BRD-A56675431-001-07-3:10,CPC005_HT29_6H:BRD-A56675431-001-07-3:10,CPC005_HT29_24H:BRD-A56675431-001-07-3:10,CPC005_MCF7_24H:BRD-A56675431-001-07-3:10,CPC005_MCF7_6H:BRD-A56675431-001-07-3:10,CPC005_PC3_6H:BRD-A56675431-001-07-3:10,CPC005_PC3_24H:BRD-A56675431-001-07-3:10,CPC005_VCAP_6H:BRD-A56675431-001-07-3:10,CPC005_VCAP_24H:BRD-A56675431-001-07-3:10
4846,-0.042396850884,-0.438804268837,-0.530002832413,0.860188007355,-0.489349991083,-0.97246670723,0.280600011349,0.418757736683,-0.365554571152,-0.23072552681,-0.227224320173,-0.153232038021,0.0399248078465,0.601675033569,0.933571875095
1452,0.98006850481,-0.054916292429,0.135831460357,-0.104176282883,0.0596999973059,-1.28226673603,-0.307350039482,-0.295147418976,0.276316225529,0.666659474373,-0.0614142864943,-3.99191188812,0.0771426409483,-0.0423750281334,0.134854391217
4776,-0.524043619633,-0.252419918776,-1.37760996819,0.68792039156,-0.779600024223,-1.36263346672,0.46430003643,0.551192522049,1.09415006638,-0.772388160229,-0.513339936733,-0.218438506126,-0.594373464584,-0.0759250074625,-1.01083469391
6908,0.557104706764,0.127559512854,-0.0068107098341,0.399804204702,-0.22104999423,-0.186333328485,-0.496500015259,0.974995017052,-0.630360364914,0.778524816036,-1.38551020622,-0.604809403419,0.0762542635202,0.201799988747,0.296551346779
672,0.196049153805,0.273479610682,0.581308186054,0.167431741953,-0.00705000758171,-0.86186671257,-0.236400008202,-0.0720121562481,-0.587818622589,0.671040952206,0.199446722865,-0.123726926744,1.62758743763,0.214224994183,-0.072487168014
5710,-0.163714468479,0.66654831171,0.63539814949,-0.276534318924,-0.61755001545,-0.505200028419,-0.81685000658,0.294297486544,0.158347740769,-0.263073772192,0.245449662209,0.457327127457,-0.404591977596,-0.124375008047,-0.499382555485
2115,0.917427659035,0.277824193239,1.61187517643,0.730890095234,-0.175849989057,-0.417366713285,-0.906899988651,-0.626024901867,0.240736484528,0.147464245558,-0.280549496412,-0.315577059984,0.339495807886,-0.0331249833107,-0.253097057343
7015,-1.35462617874,0.477660953999,1.28148555756,1.00719821453,-0.758099973202,-0.302000045776,-0.296600013971,-0.498325884342,0.146131426096,-0.356398224831,-0.232175126672,-0.354995936155,-0.72911465168,-0.313349992037,-0.441755563021
8726,0.344194859266,-0.131009057164,0.554696381092,1.74584329128,-0.427249997854,0.556366682053,0.607349991798,-0.0453963130713,-0.32947281003,0.415946960449,-0.0253044497222,0.942309141159,0.104310035706,-0.115299999714,-0.666234493256
2185,-0.508052229881,-0.312760412693,-0.582415819168,0.482336729765,0.647599995136,-0.453433334827,-0.88924998045,-0.971275746822,0.430512905121,-0.414785712957,-0.975419521332,0.128420487046,-0.594123542309,0.00110001023859,-0.148924440145
3315,0.0566491819918,0.0126414000988,0.727823197842,0.347111999989,0.222000002861,0.237500011921,0.0082999765873,-0.2552087605,0.402475386858,0.637957036495,-0.00781645439565,0.154281511903,0.0840197205544,-0.0453500002623,-0.142762377858
5289,-0.937907516956,-0.00885514914989,0.178068563342,0.84755641222,0.64904999733,0.0736333206296,-0.438250005245,0.169196769595,0.437749922276,0.238387852907,0.129487752914,-0.321646243334,-0.407306969166,0.380499988794,-0.840832591057
868,-1.01195430756,-0.779115140438,-0.479018896818,1.27370536327,-0.502200007439,-0.247866690159,-0.364800006151,0.79008436203,1.60950016975,-0.0209065079689,0.263039201498,-0.805486857891,-0.341844141483,-0.205575034022,-0.377420902252
1677,-0.618755280972,-0.307111740112,-0.253291189671,1.07860088348,-0.264250010252,0.0315999984741,-0.323549985886,-0.224932014942,0.247002601624,-0.739808261395,-0.57569372654,0.483417540789,-0.339460760355,0.00639998912811,-0.195016413927
7043,0.511806368828,0.405015438795,0.282427728176,0.185056135058,-1.26929998398,-0.494899988174,0.704400002956,0.398855268955,0.300643444061,-0.46554595232,-0.606820523739,-0.32435375452,-0.686767816544,-0.222725018859,-0.757700145245
5613,-0.47978079319,-0.50020647049,-0.998523414135,0.317998826504,-0.303449988365,-0.271066665649,-0.214550003409,-0.85996556282,0.602838158607,0.0454686954618,-0.96164137125,-0.0797650739551,-0.436401069164,0.270974993706,-0.297182768583
595,0.015587547794,0.161934763193,0.375240325928,-1.4842761755,0.0760999917984,-0.331800013781,0.73759996891,0.823844850063,0.923750698566,0.359662532806,0.949692189693,-0.153265073895,0.1117516011,0.209149986506,0.141509607434
4793,-0.0222048312426,-0.0732704252005,-0.216658368707,-0.183043569326,0.187099993229,-0.792800009251,0.402199983597,0.531858086586,0.0355942621827,-0.102908656001,0.534613907337,-1.03139448166,-0.241030231118,-0.506250023842,-0.105994567275
2736,-0.693549513817,-0.400894284248,-0.0865383967757,1.92359542847,0.545249998569,-1.40176665783,-0.538800001144,-0.148723646998,-0.659750103951,-0.09023617208,-0.418554544449,0.153332620859,-0.105601996183,-0.310725003481,-1.68395853043
5290,-0.175669014454,-0.392448544502,-1.11886537075,0.456297963858,0.0353000164032,-0.168733328581,1.89504992962,-1.87290096283,-0.189185783267,-0.717843532562,-0.928486585617,0.168227314949,-0.304097145796,0.154950007796,-0.892367422581
6194,0.0,-0.00016766092449,0.681149482727,0.164373934269,-0.316000014544,-0.0761000216007,-0.00065000000177,-0.415869504213,0.0,0.934498548508,0.0141520882025,-0.294745743275,-0.898766517639,2.49999866355e-05,0.000697860959917
1676,-0.199682712555,-0.362187862396,-0.454427272081,-0.0115153491497,-0.452300012112,-1.36183333397,1.0392999649,-0.0471710413694,0.753929436207,-0.607604861259,-0.45894151926,-0.0621035918593,-0.642562270164,-0.661050021648,-1.00517737865
23512,0.247625172138,1.215051651,-0.0461356937885,0.261295497417,0.0137999951839,-0.741666674614,-0.0945999920368,0.476298183203,0.815188646317,0.153896331787,-0.648356080055,-0.0611582882702,-0.0999861657619,0.0482500046492,-0.363020122051
148022,-0.0643035471439,0.90747576952,-0.251206815243,0.840943515301,0.157350003719,-0.909033298492,0.202900007367,0.0642139986157,0.967318296432,-0.145997300744,1.46715283394,-0.484431862831,-0.503228008747,0.0403500050306,0.901740849018
1906,-0.39662706852,-0.487313210964,-0.126729473472,-0.792728066444,0.452749997377,-0.687766671181,-2.05585002899,-0.817524373531,0.473036408424,-0.676569461823,-0.716726779938,-0.204753577709,-0.259157896042,0.127449989319,0.186290606856
8878,0.0828471407294,-0.607353806496,0.0217289887369,-0.141027063131,-0.668049991131,0.263700008392,-0.0428000092506,-2.81894397736,-0.10412709415,-0.335126459599,0.334098219872,0.0270295217633,-0.815117061138,0.500025033951,-0.166615754366
3091,-1.04537022114,0.217285826802,0.406834453344,0.165666729212,0.751550018787,-0.352766692638,0.172450006008,0.466056644917,0.607044994831,-0.824503898621,-1.1995831728,0.370090723038,-0.187055051327,-0.575749993324,-0.320419996977
5743,-0.428749501705,1.66191053391,-0.416230350733,0.425545483828,-0.628899991512,3.23580026627,0.368099987507,0.388751775026,0.351156949997,-0.0915395319462,0.0558194555342,0.186083853245,0.425617158413,-0.829149961472,-0.339664161205
5321,-0.667253553867,-0.515848755836,-1.60032224655,-0.088251799345,-0.568750023842,-0.128899991512,-0.284799993038,-1.7372879982,0.306713700294,-0.617772102356,-1.55686748028,-0.551556646824,-0.606881856918,-0.399825006723,-3.80874371529
4144,-0.301982343197,0.722160279751,0.340591490269,0.119232565165,0.470749974251,-0.271366685629,0.301200032234,-0.853823006153,-0.143870651722,0.436790287495,-0.526538431644,0.164013549685,-0.0713528469205,0.52530002594,-0.519118726254
1981,0.502329349518,0.392048537731,0.0390749126673,-0.475096404552,-0.235150009394,3.34870004654,0.979599952698,0.239032775164,0.00756193324924,-0.69172847271,0.640599489212,-0.338651388884,-0.732296764851,-0.333625018597,-0.543202519417
695,0.409124910831,-0.415194869041,-1.52826142311,-0.332300454378,0.0597000010312,-0.651200056076,0.112250000238,0.507116377354,0.676601111889,0.274908304214,-0.452977538109,-0.5320738554,0.294148474932,0.649350047112,-0.19532892108
10398,-0.0892314761877,0.250624895096,-0.738974332809,1.65649533272,-3.61790013313,0.584166646004,-0.109400004148,-0.725398600101,0.542574584484,0.156086146832,-0.867540538311,0.603963434696,-0.114791333675,-0.253324985504,-0.222549110651
5708,-0.587553024292,-0.883995056152,-0.606793224812,0.460866332054,-0.132850006223,0.294333338737,1.0272500515,0.517929315567,-0.559298932552,0.473921239376,0.311031877995,-6.92421007156,0.171046644449,0.297324985266,-0.153722196817
1213,0.739307761192,-0.14224639535,0.105606392026,-0.260609000921,-0.344150006771,0.609333336353,-0.115099996328,0.22142405808,-0.259977906942,-0.430311828852,0.0676535964012,-0.148231193423,0.394306242466,-0.557075023651,0.402146577835
226,-0.119369596243,0.720670282841,0.992146015167,-0.547506868839,-0.144099980593,-0.220633357763,0.0305499881506,-0.114074721932,0.0370934456587,0.537173628807,0.908846855164,0.617765188217,-0.32516759634,-0.319750010967,0.288039147854
6777,0.337456524372,-0.346961140633,-0.0134243555367,0.382490217686,-0.840350031853,-0.468133360147,-1.19755005836,-0.88346105814,0.0140551626682,0.779586076736,-0.561576664448,0.267567753792,0.796157360077,-0.376175045967,0.0814015269279
2113,0.953084290028,0.547763168812,-0.216222345829,1.0392524004,0.294849991798,-0.710833311081,1.05480003357,-0.78684669733,2.80635547638,-1.38905417919,-1.20158398151,-0.188134282827,-0.208611652255,0.104175016284,0.064360126853
3329,1.48266386986,0.557086288929,0.84228605032,-0.186797082424,0.856800019741,0.0193000137806,0.866500020027,0.0233407318592,-0.00249204039574,0.444018781185,0.981521725655,0.532526552677,0.837667703629,0.015574991703,0.268646121025
1050,0.340697795153,0.0301327705383,1.6490957737,-0.0971148610115,-1.60979998112,-0.950533390045,-0.772599995136,-0.433841764927,-0.0377728641033,0.567914664745,0.23788549006,0.470313221216,0.559262573719,-0.800999999046,0.0728774815798
9491,-0.53257137537,-0.22889791429,-1.42119812965,0.253758341074,1.12844991684,-0.615666687489,-0.419400036335,-0.60882037878,0.688611209393,-0.717855095863,-0.41104093194,-0.641768276691,-0.167322784662,0.134974986315,-1.92258000374
22926,0.444117903709,0.810012102127,-0.179511904716,-2.24431777,0.153149992228,0.280666679144,0.266250014305,0.235539764166,-0.335349977016,0.202499061823,-0.25384619832,-0.118620023131,0.651157140732,0.263324975967,-0.72246658802
5899,0.429204791784,0.119254291058,0.72125017643,0.440336078405,-0.0222000032663,0.75050008297,0.192149996758,0.347831636667,-0.657572746277,0.611816287041,-0.0564913228154,0.632983267307,-0.03460714221,-0.621975004673,-0.48867982626
5467,0.547145247459,0.131747931242,-0.53220051527,-0.176122829318,-0.841150045395,-0.577066719532,0.141600012779,-0.302498102188,-0.0195438861847,0.23417635262,-0.262343674898,0.977247774601,-0.248172089458,0.237350001931,-0.379512876272
6774,-0.302518934011,-0.382611632347,-0.280108630657,-0.390639722347,1.17684996128,-0.641466736794,-0.638650000095,1.06213641167,0.672523915768,0.156410127878,-0.415039181709,0.618367016315,-0.11071241647,0.520475029945,0.039553899318
1788,-1.08237719536,-0.381503164768,-2.22429800034,1.05110943317,0.123950004578,-0.646433353424,-0.0488499999046,-0.698848426342,-0.185060203075,-0.82480275631,-0.944213449955,-1.20977151394,-0.522768139839,-0.155475005507,-2.75752449036
5921,0.0201978087425,0.662001132965,-0.366584122181,0.0197414755821,-0.120399996638,0.616100013256,1.46210002899,0.0395514443517,-0.360025078058,-0.0446533560753,-0.318500310183,-0.303122758865,0.0985140129924,0.161374986172,-0.399334579706
5721,-0.219092518091,0.0574322789907,-0.0188738740981,0.592231333256,-0.228000000119,0.883800029755,0.257450014353,0.218629747629,0.335839062929,-0.1559073627,-0.257930248976,0.425324767828,0.722587347031,0.259350031614,0.00918397307396
2263,0.359793782234,-0.573767721653,-0.55459523201,0.674219846725,-0.42380002141,-0.0457666814327,2.28224992752,0.484946966171,-0.375743329525,0.492272675037,-0.507062017918,-0.418894380331,-0.244725972414,-0.184550002217,-0.429711520672
808,-0.199235856533,0.0973600074649,-0.236765608191,0.108554854989,-0.887700021267,-0.116733327508,0.00784999132156,0.530463397503,0.370117723942,-1.08378589153,0.377535134554,0.662391543388,-0.277160048485,-0.716949999332,-0.207353159785
30001,0.0803974270821,1.13466095924,0.146400600672,0.637416124344,-0.288349986076,-0.0361666604877,0.0860000103712,-0.020511507988,0.0260372981429,0.399971365929,0.374994009733,1.48629844189,-0.132787138224,-0.232549995184,-1.0304646492
348,-0.916811943054,-0.184952989221,0.322311997414,0.38890221715,0.345050007105,-1.06866669655,-0.645749986172,-0.484158277512,0.579834103584,0.638653039932,0.67521828413,-0.235734239221,0.0996691063046,-0.2411750108,0.111799001694
30849,0.180254220963,0.618889868259,0.617651700974,-0.460133552551,-0.0430000424385,-0.47743332386,-0.0162500143051,-0.848689436913,-0.189523130655,0.296173930168,0.643055558205,0.815265357494,-0.394142389297,0.0526499971747,0.384016156197
1454,-0.537651658058,-0.115156725049,0.337242543697,-0.401390880346,0.270799994469,-1.02490007877,0.104299992323,-0.233580768108,-0.21400013566,-0.549601316452,1.32279062271,-0.252303302288,-0.113737769425,0.188650012016,0.055372595787
6500,0.415023475885,0.332317769527,0.189111635089,-1.03937447071,-0.785449981689,-0.67460000515,0.942599952221,0.0297472588718,0.305938661098,0.670915007591,0.31148442626,1.03423702717,0.477193653584,0.26222500205,0.321139276028
5627,0.760300278664,-0.256247133017,0.267559707165,-0.0392329990864,-0.346249997616,-0.00926667451859,0.373800039291,1.22414433956,-0.115862980485,0.6379134655,-0.325539380312,-0.0584290660918,0.534270107746,0.0150499939919,0.523896038532
5715,0.897862792015,0.108237564564,0.808407962322,0.44124057889,0.0777999982238,-0.273766666651,-0.452199995518,0.611004114151,-0.241625607014,0.363509953022,0.390663355589,0.0171716585755,0.338606119156,0.462574988604,-0.408253371716
4791,0.428915560246,-0.320473760366,-0.292741477489,0.885655164719,-1.24830007553,-0.438433349133,-0.192999988794,-0.395317316055,-0.282346218824,-0.923112630844,-0.710239768028,-1.21056950092,-0.306038051844,-0.00342500209808,-0.88178050518
56924,0.398469865322,-0.498828113079,0.311886131763,-1.01079797745,0.141799986362,-1.29386675358,-1.81879997253,0.516712665558,-0.0328021124005,0.530780613422,-0.360627889633,0.521668314934,0.336157649755,0.260850012302,-0.488033890724
2690,0.717649996281,-0.514019727707,0.344118028879,0.630401730537,1.11669993401,-0.778000056744,-0.57824999094,-0.117696776986,0.154793769121,2.01301789284,0.403673350811,-0.536947846413,0.611004471779,1.52672505379,0.0728274285793
1019,0.765130996704,0.570044636726,4.27545785904,-0.468636453152,1.72505009174,0.00290000066161,0.196449995041,0.449848592281,2.42110347748,0.659265220165,0.411250919104,-0.0599309653044,0.232639700174,-0.282800018787,0.347431242466
51422,0.45001322031,0.0258866176009,0.336622983217,0.467545598745,-1.23644995689,-0.805233359337,1.35759997368,0.280978024006,-0.0706183537841,0.40401661396,1.02385675907,0.638415336609,0.347007721663,0.115649998188,0.037377551198
5788,-0.48684066534,-0.103336468339,-0.266950309277,0.31372743845,-1.22204995155,0.257466673851,0.422750025988,-0.0823113918304,0.165672153234,-0.991814255714,-0.319739669561,-0.394064366817,-0.405655920506,0.0936000049114,-0.0577548444271
6709,0.342061072588,-0.121448859572,-0.0543317422271,-0.0861914083362,0.256500005722,0.612666726112,0.322250008583,-0.100406050682,1.51883471012,0.725392639637,-0.553131818771,-1.32503795624,0.470347076654,-0.191675007343,0.898448348045
1277,0.655414760113,-0.612535953522,0.156338319182,1.4656393528,-0.0307500362396,0.102799996734,0.417850017548,-0.0981816053391,0.198103502393,0.69905936718,0.11170090735,0.125794023275,0.335737079382,0.236100003123,0.304661035538
993,0.660030305386,-0.349888026714,0.25951820612,2.76405477524,1.38940000534,-0.00853332877159,-1.79454994202,-1.07329201698,0.917469263077,0.616447865963,-0.481079339981,0.442262113094,0.0533516034484,0.338850021362,0.00509499572217
7157,0.769186139107,0.502550244331,-0.0466038584709,-0.549993097782,-0.652300000191,0.446166664362,0.640550017357,0.461895078421,0.510833084583,0.130306839943,0.899522542953,-0.812792003155,0.579122126102,0.0899000018835,1.11765837669
1958,-0.506629645824,-1.48603367805,-0.26540902257,-0.751527488232,0.856000006199,-0.340133339167,-1.14824998379,-0.502714812756,-0.0828712582588,0.22505363822,-0.0470892228186,-0.154836982489,0.464419513941,0.496199965477,0.152630031109
4582,0.576741933823,-1.19092404842,0.963034391403,-0.653740286827,-0.221549987793,0.200566649437,0.240949988365,-0.676953196526,0.128858938813,0.7982660532,0.694400310516,-0.887369096279,0.169775083661,0.370700001717,-0.402384668589
9212,-0.0341487526894,0.0984058380127,1.02752733231,-0.269148051739,0.176499992609,0.446933329105,0.385649979115,-0.0852618515491,0.313138276339,-0.88856869936,0.370172023773,0.744911551476,-0.476640582085,-0.376500040293,-0.0472511425614
8440,0.2234146595,0.167251110077,0.126823306084,-1.44026279449,0.582000017166,0.655433356762,-0.0663499981165,0.877991497517,-0.259449183941,0.303252696991,0.353537082672,0.572389543056,0.329565107822,-0.312350004911,0.739042580128
6790,-0.0713165700436,0.733863651752,-0.429167538881,-0.518057048321,0.386799991131,-0.558866679668,0.288049995899,0.294217914343,1.23236560822,1.33994364738,0.809967279434,0.636803746223,-0.00686576217413,-0.360525012016,-0.665420114994
8851,0.400250524282,-0.194463521242,-0.335332334042,0.883878707886,-1.43830001354,-0.5367000103,-0.333350002766,-0.0374403893948,-0.390614151955,0.0929717123508,1.04631793499,0.0979090332985,0.594029307365,0.6080250144,-0.139480322599
2534,-0.82646727562,-1.20269775391,-0.226432755589,0.0900988578796,0.575899958611,0.488800019026,0.0547999888659,-1.59886932373,-0.173734784126,-0.148588091135,0.422867774963,-0.182144075632,0.818884015083,-0.570349991322,-0.406792551279
4893,1.64963054657,0.0412865281105,-0.238111421466,0.522107422352,-0.223600000143,2.23303341866,1.03479993343,-0.533339738846,0.0888459682465,1.14165556431,0.851976573467,0.550395190716,-0.0623909011483,0.0282999910414,-0.339449435472
665,0.740311324596,0.137233048677,-0.86277538538,-0.749953508377,-0.0112999994308,0.574433326721,0.0846000015736,0.655364513397,0.950822770596,-0.0444219410419,-0.623987674713,-0.450109601021,-0.0337276980281,-0.0173749998212,-0.237066626549
4313,0.0713128447533,-0.322568684816,-0.632249176502,0.00766376405954,0.115999996662,-0.0308999940753,0.388100028038,-0.421188175678,0.013534642756,-0.893371701241,-0.990349650383,0.0451567471027,-0.242051765323,-0.600600004196,0.26084792614
1022,0.591648042202,-0.712796628475,-0.214904814959,0.263321578503,-0.229849994183,0.505366683006,-0.698249995708,-0.611903548241,-0.409543246031,-0.987069487572,-0.816247999668,0.0286463238299,-0.0879362002015,0.292300015688,0.141914248466
5880,-1.246530056,-0.168129041791,0.0889862924814,0.196652948856,-0.501549959183,-0.123899966478,0.00274999439716,0.886040508747,-0.0040320828557,-0.313572943211,0.414106607437,0.415766328573,0.351746171713,-0.00700000673532,0.260637849569
3162,0.176911726594,-0.534060657024,0.313324123621,-0.836516857147,-0.796000003815,-0.55816668272,-1.72934997082,-0.154283702374,0.201381385326,0.333166211843,0.0746778249741,-0.399874567986,-0.166067734361,0.0846000015736,-0.554988622665
1282,-0.16432851553,0.103276580572,-0.939206719398,-0.334324657917,0.157499998808,-0.375100016594,-0.451449990273,-0.584849715233,3.72460746765,-0.964266300201,-0.370958566666,0.00429345667362,-0.0594964660704,-0.0193249955773,-1.09305596352
3383,0.0818468779325,-0.473221689463,0.52204734087,0.28451949358,-0.0174000114202,0.280000001192,-0.3450999856,0.81183552742,0.283215582371,-0.326621234417,0.490472733974,-0.913826227188,0.118434011936,-0.534775018692,-0.658486485481
727,0.16625328362,-1.01506412029,-0.665633797646,1.62740433216,-0.788800001144,-0.366466671228,-0.470749974251,-0.116079725325,0.475980907679,-0.81788289547,0.086884342134,-0.142403677106,-0.538080811501,1.22080004215,0.115269914269
4792,0.169867962599,0.662144124508,0.0483889654279,-0.729727089405,0.633949995041,-0.267233341932,-0.119949996471,0.616042792797,-1.20094525814,-0.155703514814,0.984232544899,0.0476289317012,0.164927616715,-0.238825008273,0.0191828608513
4794,-0.478799760342,-0.111613065004,-1.00638926029,0.479130923748,-1.01440000534,-0.0706999897957,0.123450011015,0.332060337067,0.868782103062,-0.773166656494,-0.336545437574,0.890712857246,-0.63531690836,-0.233024984598,-0.0549021884799
902,-0.243481010199,-0.315528988838,-0.618401885033,-1.06470632553,-0.053349994123,-0.88616669178,1.03334999084,0.537758946419,-0.791719138622,0.573865950108,0.146021515131,0.116856321692,0.591005563736,-0.149149999022,-0.800086021423
8091,1.24579930305,0.324920892715,-0.546461343765,-1.02175474167,-0.424899995327,-0.26413333416,-1.06970000267,0.190279394388,0.18263246119,0.0454221367836,0.891017496586,0.315821826458,0.320161223412,-0.00607499480247,0.314473628998
3486,0.105132222176,0.533367037773,0.41389593482,0.62777864933,0.259999990463,0.370400011539,0.333350002766,-0.086900383234,-1.08929371834,-0.13808965683,0.729945480824,0.803691923618,0.0180016607046,0.159799993038,0.134758576751
10818,0.19007474184,0.842579126358,0.569068193436,0.198392003775,1.125,0.17460000515,0.330799996853,-1.05846345425,0.154234230518,0.244211807847,0.00788886472583,0.432827591896,-0.286063939333,-0.266924977303,0.0316811352968
3454,-0.767950177193,-0.795183777809,-1.33148241043,0.540533125401,-0.546549975872,-0.839633345604,0.195699989796,-0.187681019306,0.279865860939,-0.702543497086,-0.766543507576,-0.338713407516,-0.423562496901,-0.202649980783,-1.46397590637
4282,-0.968263506889,0.0,0.226912915707,0.134204417467,-0.337249994278,0.0119333416224,-0.62760001421,-0.624326825142,0.0,0.472394555807,-0.468704491854,-0.591080486774,0.00115522742271,0.165175005794,-0.119057901204
1605,0.702856302261,-0.652702510357,-0.0503330677748,-1.03718280792,-0.135800004005,0.226333349943,-0.763599991798,0.535166442394,-0.646320581436,1.08950805664,0.890480697155,0.182683601975,0.496671140194,-0.443975001574,0.372151434422
10644,0.240642443299,-0.37905049324,-0.414376497269,-0.700400292873,-0.136449992657,-0.285566717386,-0.551849961281,0.484407603741,0.176584050059,1.49515223503,0.388698667288,0.381584972143,0.602008223534,0.209625005722,-0.549236834049
2065,0.600347340107,-0.235351338983,0.473785996437,0.879348516464,-0.431649982929,-0.318033337593,-0.428550004959,0.181723326445,-0.399899482727,0.446427583694,0.575845122337,-0.150589689612,0.235747039318,-0.480000019073,-0.305188655853
8321,-0.860347926617,-0.597909986973,-0.0153302438557,0.532964110374,-0.279149979353,-0.0753666460514,-0.34730002284,-0.649480879307,-0.0758396983147,-0.222285658121,-0.669231653214,-0.521266698837,-0.45076841116,-0.250450015068,-0.157675817609
8503,-0.520199000835,-0.487553834915,-1.05421876907,1.94315993786,-0.133900016546,-0.372200042009,-0.520349979401,-0.492479145527,0.114914372563,-0.0338815450668,0.0276819467545,-0.489117264748,-0.379116863012,0.471675008535,-0.453443109989
7027,0.569681465626,0.569604039192,0.50677293539,0.297912210226,0.864950060844,-0.00953333452344,-0.481050014496,-0.413590103388,-0.549196600914,0.425835132599,0.716290235519,1.0695489645,0.68158853054,-0.189299985766,-0.513774633408
