rid,DOS049_A375_24H:BRD-K16063772-004-01-3:5,DOS049_HT29_24H:BRD-K16063772-004-01-3:5,DOS049_MCF7_24H:BRD-K16063772-004-01-3:5
26036,0.242118477821,0.30450001359,0.303400009871
10206,-0.78745496273,-1.91314995289,0.833799958229
25793,-0.96526992321,0.678750038147,0.86384999752
55556,-1.66622900963,1.11930000782,-0.454600006342
3978,0.159529447556,-0.616950035095,-0.686100006104
10681,0.124175563455,1.39734995365,1.94639992714
3638,0.42750120163,-0.270249992609,-1.83200001717
8349,0.314617425203,-0.717200040817,0.309149980545
6275,0.531329751015,0.136000007391,-0.934449970722
3895,0.251865595579,-5.03855037689,1.87540006638
392,-1.04418492317,0.181549996138,-1.53500008583
9170,-1.66393327713,-0.559050023556,-0.789849996567
80347,-0.0950113683939,-0.152449995279,-0.738650023937
23300,0.851876735687,-0.936550021172,-3.20915007591
836,-1.042278409,-1.88779997826,1.91849994659
11188,0.170366466045,-0.430099993944,0.331250011921
10898,-0.720829129219,-0.453100025654,0.158150017262
9276,0.273249983788,-0.298350006342,1.69915008545
1647,0.432980000973,-2.33474993706,0.307449996471
10285,1.03500652313,-0.197050005198,-3.32104992867
23386,0.771399021149,0.0516500174999,-0.0527999997139
3156,0.226603940129,0.697149991989,-1.0978500843
10237,-0.00521489977837,-0.523899972439,0.398000001907
7077,0.521008014679,-0.213249996305,1.01180005074
11157,0.404873967171,-0.697149991989,0.138049989939
22908,-0.0437565147877,-0.379200011492,0.763300001621
10915,1.03238761425,0.309499979019,-0.0176500082016
9897,-1.50777852535,-1.30425000191,0.281199991703
1759,-0.190270036459,1.78174996376,0.720350027084
54541,0.483822673559,0.767799973488,0.0984500050545
211,-0.537326991558,-1.08485007286,1.00059998035
5048,-0.994047105312,-1.24224996567,2.15420007706
84722,-0.673048853874,-1.35490000248,0.130600005388
29890,-0.0800322368741,-0.72310000658,0.390100002289
9868,-0.32365077734,-0.890300035477,-0.462249994278
873,0.589557886124,1.20430004597,0.841099977493
5580,-1.52070760727,-0.200950026512,1.13139998913
3725,-1.00991797447,0.581250011921,0.083400003612
23585,0.284868508577,-0.220100000501,-4.23029994965
51097,1.74215435982,0.486250013113,-0.471999973059
1831,-0.372375875711,-0.401600003242,0.439700007439
7020,-1.50894546509,-1.21434998512,-0.802999973297
55893,-0.854072153568,-1.08240008354,0.304049998522
6944,-0.00683573354036,-0.833799958229,2.08520007133
22883,0.31718403101,0.86804997921,-1.43424999714
5601,-0.259462118149,0.76115000248,0.97990000248
10775,-0.327955275774,0.226350009441,1.84660005569
4780,0.401669234037,0.625250041485,-2.01854991913
10904,-1.17255353928,-0.469799995422,0.253199994564
9917,-1.14620137215,-0.0808499902487,0.441100001335
1399,0.162812292576,-0.292100012302,0.253199994564
24149,-0.396893084049,1.03419995308,0.817499995232
2222,0.48490396142,-0.382150024176,-0.159799993038
10131,-0.135702490807,1.13789999485,0.415549993515
2958,-0.370576560497,-1.08970010281,-1.41840004921
9650,-0.0789424180984,-0.544300019741,-1.58175003529
7319,0.78978651762,0.305099993944,-0.0951000005007
4817,-0.628407895565,-0.5992000103,1.34475004673
9143,-0.155866786838,0.529100000858,-0.438600003719
10494,0.236117944121,-0.351300001144,-0.467549979687
55324,1.53795385361,-0.0848499983549,-0.726099967957
23149,-0.44515016675,0.248949989676,-1.28585004807
9943,1.44862508774,-1.05065000057,0.620000004768
6599,-0.331863254309,0.172899991274,-1.30900001526
51031,0.346525430679,2.88420009613,-2.80425000191
3566,-0.435489952564,-0.24279999733,2.59715008736
3815,-0.755430996418,-0.327899992466,0.645749926567
8624,1.12149143219,-0.488999992609,-1.7172999382
27346,-2.62840104103,0.571600019932,-2.56089997292
10489,0.296475917101,-1.47240006924,0.30625000596
26128,-1.34800624847,0.527100026608,-1.34389996529
79921,-0.187563210726,-1.39184999466,-1.38615000248
55746,0.800556600094,-0.705799996853,0.547150015831
23636,0.804459214211,0.170899987221,0.608649969101
10892,-0.13245844841,0.622049987316,-0.913249969482
10652,-0.629454791546,0.636099994183,-1.28855001926
11004,-0.0710628181696,-1.41970002651,-0.676200032234
23530,0.34217646718,1.65059995651,1.15265011787
8826,-0.7036485672,0.143449991941,-0.280200004578
3308,0.89685600996,0.598349988461,-0.668300032616
7153,-0.886308908463,-0.614549994469,0.840849995613
11041,1.33514177799,0.0496500730515,0.91740000248
6342,0.599375247955,0.280200004578,-0.00284999608994
5883,-0.168326377869,0.0718000009656,0.0204000025988
10589,-0.45988252759,0.451400011778,0.20324999094
5110,-0.553567290306,-0.984300017357,-0.563349962234
4609,-1.21706175804,-0.457550019026,1.41619992256
5423,0.0252431035042,0.0623999983072,-1.58245003223
1070,0.739788293839,-0.579999983311,-1.9185500145
10051,0.251242637634,0.611000001431,-0.539950013161
6603,-0.280122160912,0.0,0.747400045395
9019,0.863694131374,-0.316599994898,-1.84490001202
10969,1.07645750046,-1.67869997025,-1.88534998894
9797,-0.137046039104,0.55134999752,-0.633400022984
4043,0.108586162329,-0.4537999928,-0.844649970531
9519,0.263323962688,1.61619997025,-1.86225008965
8480,0.415047168732,0.0530500113964,-1.20805001259
983,-0.279772877693,0.226750001311,-0.254500001669
10559,0.0361948907375,0.15395000577,-0.662549972534
8508,0.319773793221,0.0577000081539,0.494249999523
9275,0.174471214414,-0.0919499993324,-0.31044998765
8914,-0.836432099342,-0.330500006676,0.39280000329
54505,0.146904110909,-0.708299994469,-0.00449997186661
6919,-0.846819162369,-0.183950006962,-5.4186000824
2274,-0.877011299133,-0.636849999428,1.64695000648
2288,0.000391854991904,-0.00034999998752,-0.337249994278
7994,1.1148276329,0.0765999853611,-2.445499897
4216,-0.72186422348,1.08109998703,0.226950004697
7538,-0.612747132778,0.262050002813,-0.00710001587868
3628,-0.176169812679,0.776449918747,1.89754998684
2037,-0.390024125576,-0.368849992752,-0.476050019264
2771,-0.717407822609,-0.160650014877,-1.43385004997
7264,-0.189042001963,1.01014995575,0.481700003147
1786,-0.528453290462,-0.234400004148,0.0400499999523
5873,-0.61442387104,0.184599995613,0.0268000364304
780,-0.69479072094,-0.358649969101,1.00149989128
9926,-0.00555875897408,-0.624449968338,-1.51390004158
8446,-0.262207686901,-1.05130004883,0.684450030327
7159,1.21189522743,0.0782499983907,-0.432899981737
1026,0.594814002514,-0.72159999609,-1.23924994469
7082,-0.675071775913,0.40680000186,-0.769100010395
10058,-0.511444032192,0.271149992943,-1.7798999548
10797,-0.104671791196,-1.02430009842,-0.560099959373
11230,0.275163292885,0.494350016117,-0.735049962997
30836,-2.01147675514,0.780099987984,0.628250002861
27336,-0.119993686676,-1.08930003643,0.641799986362
9918,-0.952726840973,-0.191899999976,0.139049977064
79073,0.0279785990715,0.795099973679,-0.345799982548
9688,0.654365122318,-0.924950003624,-2.36535000801
23659,-0.720421075821,0.671049952507,0.261950016022
8396,0.418124198914,0.757799983025,0.485599994659
23077,-0.290821582079,-0.364699989557,1.07564997673
10857,-0.741980552673,0.410950005054,1.11854994297
16,-2.73861074448,0.0238500237465,0.0511000007391
2817,-0.23454284668,-0.647099971771,0.211149990559
60528,-2.02481269836,0.383849978447,-1.28890001774
5359,1.2553858757,-1.41660010815,-0.792149960995
1514,-0.0761623978615,1.4903999567,1.37049996853
1509,-0.0754086226225,0.194749981165,0.753900051117
9181,0.0747381001711,0.224799990654,-0.530799984932
3611,0.496482372284,0.0707500055432,-1.55869996548
4783,0.0399567261338,0.143850028515,0.308950006962
10123,-0.2056812644,-0.47214999795,0.79240000248
8895,0.14837962389,-1.92429995537,-0.236499994993
9805,0.0533332824707,0.200149983168,-0.59139996767
4125,0.189193859696,0.299750000238,2.12120008469
1635,-0.695129692554,1.50920009613,0.691200017929
4154,1.09249532223,-0.809650063515,-0.811450004578
26292,0.338721692562,0.74975001812,-0.954249978065
5770,-0.929990112782,-0.0063000023365,-5.02220010757
25874,0.350156664848,-0.326599985361,0.377249985933
11319,0.211483865976,0.683849990368,-0.20624999702
1153,-0.427624046803,-0.86259996891,-1.98870003223
11098,0.754805147648,0.264599978924,1.09025001526
8974,-0.102387160063,1.0720000267,1.82504987717
533,0.956905722618,-0.965849995613,-0.8111500144
823,-0.299606978893,-0.150299996138,0.560000002384
6812,1.1280477047,0.152099996805,-1.10699999332
3693,0.513907313347,-0.408649981022,-0.586650013924
4891,-0.254644870758,0.539200007915,-0.374350011349
10954,0.3738296628,0.143500000238,-0.475499987602
5909,0.549341201782,0.0139999985695,-1.64790010452
9221,0.274096816778,0.0528499931097,-0.375900000334
847,-0.885527253151,0.0210500061512,0.405000001192
11072,-1.71584236622,-0.802949965,1.17480003834
10221,-0.354143470526,-1.50910007954,-0.203899994493
7158,-0.513110876083,0.839299976826,-2.07354998589
8678,1.35112261772,2.32259988785,1.10549998283
11014,0.669030547142,0.428849995136,-0.10229999572
1994,0.330003917217,1.30390000343,1.21780002117
3482,-0.745450139046,0.187999993563,-1.46379995346
25976,-1.99620079994,0.540650010109,0.0350999981165
10491,-0.0490671694279,0.193800002337,-1.82789993286
51053,1.00754666328,-0.855700016022,0.257499992847
9267,0.262997329235,-0.779799997807,-0.432349979877
5547,0.585605919361,0.351049989462,-0.964049994946
6597,0.431934297085,0.471300005913,-0.356399983168
5836,0.329579949379,0.610249996185,0.98685002327
6118,-1.16788339615,0.637849986553,-0.0846000015736
2961,-1.46282160282,-1.39004993439,-0.393149971962
310,0.65031003952,-2.15814995766,-2.32765007019
7296,0.579120159149,-0.55805003643,-0.41249999404
1429,0.720914006233,-0.820549964905,-0.69889998436
2548,0.512680053711,0.812950015068,-0.0666999816895
6499,0.604044795036,0.652200043201,-0.704900026321
642,-0.438554137945,-0.745599985123,-1.74749994278
23076,0.582751631737,-0.195950001478,-0.217349991202
10099,1.22283709049,-0.188800007105,0.361250013113
9817,-0.401058256626,1.69330000877,-1.36584997177
9126,-0.438497543335,-1.10989999771,-0.0965999960899
3930,-0.280673146248,0.357700020075,0.139699995518
10450,-0.0380207523704,-0.0772999972105,-2.03099989891
54386,-0.102661594748,-1.28069996834,0.402000010014
664,-0.693406879902,0.308750003576,0.122249990702
596,-1.04053103924,0.634649991989,0.41060000658
10180,1.34606230259,-0.595049977303,1.11035001278
1445,-0.613505005836,-0.672299981117,0.113800004125
230,0.173740386963,-0.657950043678,-0.611750006676
9246,0.081321015954,-0.126450002193,0.582249999046
5092,-0.377286612988,0.629899978638,0.858850002289
23463,0.115608900785,0.566200017929,-0.365400016308
10007,0.0256554037333,-0.891749978065,-1.45015001297
4925,-0.476871430874,-0.0841500014067,-3.94805002213
6251,-0.397413045168,-0.0770500302315,1.70705008507
5782,0.402827084064,1.40969991684,0.364850014448
5106,0.602572917938,-0.830649971962,-1.37835001945
2673,-1.59519815445,-0.133149981499,-0.664950013161
644,-0.501809895039,1.40324997902,-5.07695007324
6284,1.39200842381,-0.840600013733,0.264599978924
4605,-1.32314753532,-0.0208500027657,-1.60369992256
6810,-0.166422173381,0.113799989223,-5.53090000153
54499,-0.240626052022,1.28505003452,-1.29260003567
11007,0.374075442553,-0.308649986982,-0.105300009251
1643,0.420519202948,0.0362499803305,-1.3885499239
25805,-0.0702529028058,-0.668150007725,-0.154399991035
3033,-0.379115462303,-5.29180002213,-1.01125001907
2745,0.608998715878,-1.2648999691,-0.727450013161
9961,-0.232758522034,0.705999970436,0.610650002956
3925,-0.200463935733,-0.530799984932,-0.461150050163
2582,0.128374859691,-0.188000023365,0.669750034809
5792,-0.791679859161,-0.663550019264,0.357450008392
5236,0.547557175159,0.884649991989,-1.04635000229
4016,-0.212631121278,-0.0922499969602,0.632400035858
4651,0.211876705289,-0.811500072479,0.385900020599
3988,-0.152006804943,-0.662600040436,1.23759996891
26227,-2.15364193916,0.860450029373,-2.483700037
7982,-0.0557857304811,0.41274997592,-0.182449996471
