rid,CPC014_A375_6H:BRD-K89014967-001-01-9:10,CPC014_A549_6H:BRD-K89014967-001-01-9:10,CPC014_A549_24H:BRD-K89014967-001-01-9:10,CPC014_ASC_24H:BRD-K89014967-001-01-9:10,CPC014_HA1E_6H:BRD-K89014967-001-01-9:10,CPC014_HCC515_6H:BRD-K89014967-001-01-9:10,CPC014_HEPG2_6H:BRD-K89014967-001-01-9:10,CPC014_HT29_6H:BRD-K89014967-001-01-9:10,CPC014_MCF7_6H:BRD-K89014967-001-01-9:10,CPC014_MCF7_24H:BRD-K89014967-001-01-9:10,CPC014_NEU_24H:BRD-K89014967-001-01-9:10,CPC014_NPC_24H:BRD-K89014967-001-01-9:10,CPC014_PC3_6H:BRD-K89014967-001-01-9:10,CPC014_PC3_24H:BRD-K89014967-001-01-9:10,CPC014_PHH_24H:BRD-K89014967-001-01-9:10,CPC014_SKB_24H:BRD-K89014967-001-01-9:10,CPC014_VCAP_6H:BRD-K89014967-001-01-9:10,CPC014_VCAP_24H:BRD-K89014967-001-01-9:10
10513,1.38468182087,0.35105329752,2.64514565468,4.32037639618,0.140490695834,0.812582552433,1.26190233231,2.48555326462,0.420269370079,0.587979435921,0.0538000017405,1.2204874754,-0.189433336258,-0.147450044751,-0.216742992401,-0.0974189937115,-0.282684504986,0.271726489067
1891,0.320315599442,1.53419291973,2.49308204651,1.09610664845,-0.0709672272205,0.90140402317,1.88668680191,0.700694918633,-1.90569388866,1.54571008682,-1.22140002251,-0.250546455383,0.300066649914,-0.221621632576,-0.156439602375,-0.185269653797,-0.0610108710825,0.0113233104348
3066,-1.70294940472,0.854191184044,-2.00881481171,-0.781346619129,0.668537974358,-0.767565429211,-1.34968781471,-0.554305136204,-0.319741994143,0.996401190758,0.713150024414,-0.115648455918,-0.800266742706,0.474777460098,-0.121243864298,-0.815495967865,1.02626502514,0.636758923531
9801,0.403706073761,0.715114951134,0.205141752958,-0.60517513752,0.305991292,0.0529601275921,-0.236289083958,0.552879214287,-2.43227410316,0.715277373791,-0.787150025368,0.638922333717,-2.00063323975,0.489663720131,1.04741513729,-0.0856505781412,0.509672045708,-0.533476114273
1459,-0.773335814476,-0.771565437317,-0.347706615925,0.986125528812,-0.462333917618,0.559474110603,-0.29613250494,0.0108944252133,-0.262107700109,-0.901671111584,-0.147900000215,0.458598196507,0.705433309078,0.029831411317,0.190139681101,0.173774942756,-0.815627813339,-0.617819488049
9703,-0.110539704561,0.245317772031,-0.172354087234,-0.274521887302,0.401515036821,-1.14524412155,-1.09731864929,1.04933643341,1.21017718315,1.08178830147,-0.769150018692,-0.140718400478,1.74083340168,-0.0508366525173,0.535504639149,-0.0406279265881,1.09254312515,0.713248193264
10606,0.0637005567551,-0.239239990711,-1.30732798576,-0.895264804363,-0.620204329491,-0.174573004246,-0.402365446091,-0.0370229035616,-0.163842096925,0.321354776621,-0.494800001383,0.078771725297,0.127066686749,0.181292504072,-0.129703938961,-0.338252782822,0.170607402921,0.443634748459
1017,-1.40956616402,-0.267354935408,-1.48892879486,0.950029313564,0.0535079836845,1.35532331467,0.40428507328,1.4346678257,-0.288886725903,-0.517928004265,0.387250006199,-0.730802416801,0.42113339901,-0.0719636082649,-0.131660014391,-0.498433232307,-0.611255884171,-0.257238149643
9813,-0.848523616791,-0.415263980627,-0.0710965618491,0.0599673092365,0.370147705078,0.170272871852,0.239226654172,0.488396763802,-0.416535556316,-0.442475557327,1.35599994659,-0.0219440460205,-0.220966696739,-0.162950620055,0.541497051716,0.137359857559,-0.861804485321,0.13796107471
7485,1.01035749912,-0.0185931101441,1.23864066601,-0.158052444458,0.125266939402,0.222543090582,0.753914475441,1.75917506218,1.82828998566,0.867707550526,0.573850035667,0.0761504247785,-0.463666647673,0.238659083843,0.373436391354,0.736372470856,-0.288620859385,0.165312081575
2109,0.814618587494,0.160701274872,-0.0944157987833,-0.694762527943,0.642914116383,-0.706999182701,-0.794011056423,0.839179337025,-0.233504399657,0.835591733456,-0.17144998908,0.372668743134,-2.85983324051,0.566893577576,0.508756935596,0.68667781353,1.00486183167,0.470189034939
23271,-0.879777312279,0.201960667968,-0.728091239929,1.24826395512,0.473134249449,1.87823963165,-0.233302593231,-0.267705887556,0.596349537373,-1.27335143089,-0.920300006866,-0.131666004658,0.780533313751,-0.686672687531,-0.120932526886,-0.391235142946,-1.15265631676,-0.520663201809
9915,0.665359020233,-0.489880025387,-0.457422077656,0.689978897572,-0.147245630622,1.21797680855,0.937385439873,-0.473126411438,0.847458839417,-0.683566749096,0.0,0.325262606144,-0.162200003862,-0.0852954462171,0.000480818911456,-0.573322057724,-0.69704002142,-0.228291586041
9552,0.733050763607,0.189644485712,0.844125449657,-3.79725837708,-0.197286814451,-0.0241255834699,-0.734969437122,-0.232222527266,-0.43449473381,-0.100752472878,0.0354000031948,-2.05074048042,-0.377000004053,-0.171463191509,0.0480382069945,0.328954994678,-0.151457816362,0.0791164189577
93487,-0.236141592264,1.42276287079,0.0213383734226,0.271045744419,0.698588550091,0.913212060928,0.798813998699,0.526970565319,0.393959015608,1.47246551514,-0.189300000668,0.485046386719,0.29376667738,0.450859606266,0.398877412081,0.196956127882,0.256108373404,-0.306148290634
2956,0.122679129243,0.846921086311,0.433554053307,-0.147899627686,0.168353766203,0.0583633296192,-0.286729156971,-0.440833568573,0.387949407101,0.554754555225,0.695699989796,0.424641609192,-0.510599970818,0.582615852356,-0.750437140465,-1.38841795921,-0.159357652068,-0.130209177732
11065,-0.918795466423,0.809138655663,-1.03931343555,-2.19013547897,0.393680274487,-0.751916944981,0.298534572124,0.771419465542,0.0804651528597,0.22380708158,0.334850013256,-0.233915805817,0.375499993563,0.566596806049,-0.970402240753,-2.06466293335,1.228317976,0.348509252071
9653,0.646361470222,0.177849858999,-0.245523929596,3.29919195175,-0.0316871255636,1.06500291824,-0.0483636856079,-0.562510609627,0.14814157784,-1.15934610367,-0.340399980545,-0.344233840704,1.71676659584,-0.425684243441,-1.12361252308,0.172310501337,-0.854577958584,-1.11459159851
200081,0.513975739479,0.214401781559,-0.723467051983,-0.653478264809,0.313542366028,-2.17071819305,-0.350944012403,-1.42551708221,-0.151210770011,0.897541463375,0.766950011253,-0.103149667382,0.431733369827,0.046323440969,1.31168282032,0.0925805792212,0.965654015541,0.587837696075
3337,-0.35231551528,-0.385647982359,0.0411607585847,0.615643799305,0.591423749924,-0.0925769358873,-0.665935397148,-0.200910031796,-0.0538095869124,0.213378459215,0.370799988508,3.77900362015,0.602999985218,-0.0122205689549,0.766673266888,0.469680547714,1.1627202034,0.691573023796
11073,0.416732758284,-0.81154769659,0.542245566845,1.29567718506,0.139733016491,0.957938492298,1.32824456692,-0.296625673771,0.160731896758,-1.52693247795,0.0208000093699,0.229685276747,0.385800004005,-0.0277058780193,-0.800492167473,0.333713710308,0.0669048726559,-0.124257847667
23,-0.59547328949,-0.237079679966,-0.419005662203,-0.55818849802,-0.30702406168,0.735401570797,-0.348715424538,-0.17207044363,0.461370199919,-0.58963227272,0.251899987459,-0.427319079638,0.386466681957,-0.284681618214,-0.407298266888,0.651839852333,-0.466326117516,0.00981839746237
5641,0.798079311848,1.0331941843,0.792670488358,1.62578880787,0.418070554733,0.0161466896534,-0.803226470947,0.541650116444,0.497983276844,-0.374410569668,0.422150015831,1.70462083817,-0.0662333518267,0.0203873515129,0.129839777946,1.80885243416,0.517600178719,0.0790631622076
8720,0.249588400126,0.194545179605,0.0594892390072,0.106695413589,-0.444080293179,0.410973370075,0.105811819434,0.253183215857,0.521031498909,3.84848093987,0.882749974728,-0.2135014534,0.177733317018,0.0699695497751,-0.929745674133,-0.0325877219439,-0.790041208267,-0.692092895508
10782,0.171546041965,1.37602090836,-0.397412449121,1.73127961159,0.318923264742,1.03034734726,-1.06914913654,-0.43922406435,0.966673374176,-0.966381072998,1.01789999008,0.53874027729,0.490033388138,0.148183852434,-0.273376345634,0.796589612961,-0.0739749968052,-0.186423763633
25932,-0.520746231079,0.374278008938,0.50844347477,0.0392549932003,0.675371587276,-0.0776524245739,0.29374396801,-0.0248034968972,-1.45651745796,0.2821187675,0.48630002141,0.418998420238,-1.0258333683,0.387388169765,0.294090539217,-2.95633459091,-0.414734899998,-0.00521645694971
3028,0.947819948196,-0.599853932858,-0.186784788966,-0.743417441845,0.311772584915,-1.80569815636,0.0818400159478,-0.0131903951988,0.145392894745,1.03219175339,-0.11779999733,0.492049723864,-1.59979999065,0.112453453243,-0.244484364986,0.070579007268,0.640251934528,0.546144902706
6804,-1.70047688484,-2.56597614288,0.0920062959194,-1.09037137032,0.871709942818,-1.48583579063,2.18037891388,-0.369000941515,-1.03632986546,-0.364375710487,2.28489995003,-0.739947140217,-0.194833338261,-0.734517455101,-0.377145469189,-0.027264341712,-0.18172031641,0.0193295478821
890,0.675009787083,0.742628097534,-0.660779297352,-1.14269208908,-0.0219404622912,0.105451636016,0.63939088583,1.18869125843,0.451341331005,0.0867351293564,-0.256399989128,0.256720066071,-0.0284333303571,0.568329453468,-1.1514621973,-0.3427926898,0.891695022583,0.185516998172
6390,0.317167192698,1.03758382797,-0.388178944588,-0.341500580311,0.199917092919,-0.636081159115,-0.107887014747,1.09995448589,0.669419765472,1.02138710022,-0.966050028801,-1.58543729782,-0.347666651011,0.355330079794,1.02108740807,-0.66020399332,0.717719554901,0.329191744328
4303,2.24396276474,0.859493136406,1.13789021969,-0.043445289135,0.271063745022,0.0373438298702,1.40833687782,4.16716861725,0.0978561192751,1.0366204977,0.698499977589,-0.366918981075,-0.110633388162,0.00768721848726,0.433666020632,1.03489100933,0.346772313118,0.211168155074
10953,-0.099211961031,0.830114305019,0.556017756462,-1.58665418625,0.957778692245,-1.59562253952,-0.458993941545,-1.10328686237,-0.0283372141421,0.883522093296,0.703299999237,-0.123697385192,-0.140566676855,-0.110272139311,1.2662371397,-0.0532261580229,1.03790378571,0.731712639332
22889,0.780229747295,0.137006521225,-0.760213017464,-0.447756707668,0.269782543182,0.654140293598,-2.81208181381,-0.254206269979,-0.252362221479,-2.32224297523,-0.770049989223,0.403930962086,-0.160800039768,-0.315826416016,-0.664649784565,-0.229258134961,-0.138375729322,-0.663911998272
3098,-0.578968882561,-0.264931976795,0.262867480516,-0.524580776691,-0.190856277943,0.832340359688,2.98860883713,-0.884659767151,-1.1619143486,-0.0960698574781,0.621000051498,-0.636887133121,-0.217166647315,-0.565549850464,0.0107380896807,-0.435797452927,0.655274689198,0.777473986149
11044,-0.332462310791,-0.656620323658,0.126747682691,-0.211286947131,0.19824449718,1.09594500065,0.960948586464,-0.5745190382,-0.484914273024,-1.62106490135,-4.71505022049,-0.574222683907,-0.0596333444118,-0.021403811872,-2.53384137154,-0.449893027544,-0.699816703796,-0.217571109533
8985,-0.275970876217,-1.19955766201,-0.276214599609,-1.24256837368,-0.00262542068958,-2.17447590828,-1.44319605827,-0.609248995781,-0.643902778625,-1.43015277386,-1.23185002804,-0.207352459431,0.52393335104,-0.466188341379,-0.00116629246622,-0.024851039052,-0.215768501163,-0.366032421589
66008,-0.736557245255,-0.164218395948,0.939294457436,1.25517392159,-0.525990962982,0.832611680031,-0.00744766741991,1.03342115879,1.07462763786,1.8986787796,0.770449995995,0.690364360809,0.0689666569233,-0.232400000095,0.389677613974,-0.30155479908,0.519019246101,0.121995419264
9217,-0.267946898937,0.726036429405,0.160579711199,3.91928815842,0.0724197328091,0.676394879818,-0.589916527271,0.0986782312393,-0.390045464039,0.82153236866,-0.15189999342,0.447420597076,-0.174266651273,0.0833545327187,-0.0926269590855,1.09850740433,0.281633555889,0.387778133154
701,0.258734703064,-0.300719469786,0.0959568321705,0.604311227798,-0.168083876371,1.87606811523,1.15331912041,0.125215679407,0.542751908302,-1.21329259872,0.0,0.241305977106,0.0563333332539,-0.132018521428,-0.190058887005,-0.392857074738,-1.12968492508,-0.597037732601
6182,-0.0992849320173,0.722663998604,-1.46861577034,0.109860599041,-0.412927508354,-1.40715408325,-0.974851727486,-1.30161011219,0.275826305151,0.56756991148,-0.959650039673,-0.0631017684937,-0.324966669083,0.523601472378,-0.241851627827,-0.182948768139,0.44813555479,0.477598816156
4860,-2.67388296127,-3.17221188545,-2.13312005997,-0.985473394394,-1.66557812691,-2.51304769516,-1.66158747673,-5.63156223297,-2.23604249954,1.10989904404,-0.472249984741,-0.602427959442,-0.180533334613,-0.088722512126,0.790574848652,0.0869434922934,0.560746908188,0.144740000367
7398,-0.0886126607656,0.392916440964,-0.933407843113,-0.505771279335,-0.0138635709882,-0.276330173016,1.0672659874,0.0153584778309,0.142839670181,0.235995605588,0.383249998093,-0.294391363859,-0.147633343935,0.517507374287,-0.14169357717,-0.295393705368,1.03559589386,0.950394630432
6117,0.119120925665,0.968602716923,-0.820302248001,-1.56342720985,0.545325517654,-0.324467897415,0.0945521891117,0.630482435226,-0.247228905559,0.0275649577379,-0.520599961281,0.107191666961,0.481733322144,0.310701459646,0.772424757481,-0.678614020348,0.924759507179,0.667881608009
23588,1.17642498016,1.52745461464,-0.579878985882,0.257820129395,0.0825608968735,1.6119235754,2.09052181244,2.16144609451,0.506779313087,0.210750982165,0.839850008488,1.30060982704,-0.252933323383,0.18557523191,0.89385664463,-0.100914388895,-0.241617619991,0.133086517453
949,0.697220921516,-0.0571199133992,0.857690095901,1.00415205956,-1.15044891834,-0.0172424167395,0.209512293339,-1.07029080391,-0.244622722268,0.45086055994,3.91414999962,-0.867717266083,-0.094533354044,0.271305114031,1.08716249466,0.745431780815,0.0675981938839,0.559434950352
7168,-0.222262978554,-0.632115721703,0.184741467237,0.409423649311,0.281903743744,0.0464894175529,-1.33563554287,0.581900060177,-1.05330896378,0.547707676888,-0.291249990463,2.38327980042,-1.32323336601,-0.128048211336,0.382363677025,0.0969754755497,1.03710603714,0.335028499365
9375,0.0519642233849,0.267027497292,1.45394909382,0.917683839798,0.404661864042,0.0654193609953,0.27695775032,1.16789782047,0.205841884017,0.706234812737,0.85404998064,0.184612616897,0.26046666503,0.116421058774,0.55512958765,0.626634180546,-0.92305713892,0.388704776764
4927,-0.0998566448689,0.274124711752,-0.719484210014,-1.32340717316,0.097798615694,-0.958989799023,-0.939738154411,-1.00594365597,0.0311449058354,0.386869102716,-0.098149985075,0.464065462351,-0.533333361149,-0.200184240937,-1.36906218529,-0.777246177197,0.268370300531,0.412102073431
2523,-0.728751182556,-0.549044907093,0.0483117289841,0.756475567818,-0.507247447968,1.46707320213,0.165346041322,-0.25923293829,0.114391386509,-0.892288863659,-0.516950011253,-0.141830176115,-0.74976670742,-0.0206876862794,-0.84893476963,-0.654054760933,-0.317472249269,0.0474567860365
58497,1.12258005142,-0.362560629845,0.465430617332,-0.458152353764,0.538909256458,-1.17169380188,1.28261196613,2.20383048058,0.340641915798,0.246994569898,0.532099962234,3.19963526726,0.678766667843,0.385530561209,-0.486158519983,-0.404762506485,0.850134730339,0.355627417564
6856,-2.1720700264,-0.0478211641312,0.309454202652,-1.10540604591,-1.55037093163,-1.74614357948,-1.5953233242,-0.958354353905,-0.917374968529,0.00753162428737,-0.15340000391,0.781227886677,-0.309433341026,0.586562752724,0.0545188635588,0.195007234812,-0.0662086158991,0.383603900671
26036,0.213410064578,0.512746572495,-0.905945062637,0.219675689936,-0.253949224949,-0.507573306561,0.460936009884,0.147155791521,0.228334382176,-0.16468693316,1.14989995956,3.02577471733,-0.628633379936,-0.0980306118727,-0.21725936234,-0.833691716194,0.287875652313,0.0853738039732
10206,0.172440037131,0.0289468728006,0.0181881450117,0.443815469742,-0.306141734123,1.66190600395,0.369978815317,-0.0561635941267,0.479866117239,-0.89963388443,-0.264550000429,0.717922449112,0.0365333557129,-0.372532337904,0.105630651116,0.0974114835262,-1.2455060482,-0.796534478664
25793,0.141185954213,-0.659806132317,0.625287413597,-0.26460558176,0.819865345955,-0.388126403093,-0.104882746935,0.0947532430291,-0.737736284733,0.673553943634,0.752900004387,-0.134704753757,-0.383066684008,-0.283346891403,0.977410972118,-0.459839850664,-0.163899570704,0.393447577953
55556,0.0786733925343,0.145656824112,-0.737283170223,0.0465735904872,-0.177985236049,-0.0527452938259,-0.00141948461533,-0.136411949992,-0.24632319808,0.414353817701,0.43829998374,-0.00180109590292,0.469099998474,0.0563640519977,0.634934127331,0.656881928444,0.384718507528,-0.292775988579
3978,1.18034398556,-0.0326364785433,-2.17045021057,-2.36124134064,0.560233652592,-0.356733560562,0.313624560833,1.60868144035,-0.27338629961,-0.31647631526,-1.25384998322,-1.45863759518,-0.770233392715,0.375467956066,1.68318486214,-0.426245182753,0.995861768723,0.462639987469
10681,-1.12073254585,0.14248304069,-0.0286083742976,-0.734049320221,-0.741601228714,-1.38357913494,0.148589074612,0.229019001126,0.109490931034,-0.0807596668601,-0.427349984646,7.07018709183,0.46236667037,0.139046400785,-0.663782119751,-0.777471363544,0.311767309904,0.061495076865
3638,-0.0092359483242,0.0323307216167,0.510574758053,0.986300289631,-0.753542542458,-0.327311456203,0.4401897192,0.593869805336,-0.390735775232,0.599998891354,-0.476499974728,0.451250076294,0.102333314717,-0.0417277030647,1.18736743927,1.24741137028,-0.231560140848,0.304416626692
8349,0.265536576509,-0.335370600224,-0.557743549347,2.00503730774,0.0803662836552,1.51163291931,0.917389273643,-0.21382778883,0.177272200584,0.709275722504,-0.429149985313,-0.207442879677,-0.0242333710194,-0.535047113895,0.00661571323872,-0.138859376311,-0.88982218504,-0.207362443209
6275,-0.311538696289,0.146117836237,1.71974396706,-0.239070594311,-0.17325475812,0.56067097187,0.571811795235,-0.15104226768,-0.126749038696,3.49321866035,0.282649993896,0.101845800877,-0.452533334494,0.120313122869,-0.63837993145,-0.591234743595,0.232291519642,-0.0191021040082
3895,1.41287302971,0.0777190923691,-0.74772053957,0.136026442051,-0.499733120203,1.25275123119,0.415356367826,-0.0492440387607,0.282028496265,-0.887564718723,-0.643500030041,0.978660106659,-0.253833413124,-0.347380757332,0.604115128517,-0.54120194912,-1.05971479416,-0.872342586517
392,-0.439789295197,-1.07146203518,1.53438901901,0.0404953360558,0.633816540241,-2.334379673,-2.40489840508,-0.334886997938,-0.449645459652,0.704253613949,0.618300020695,-0.924026787281,0.329566687346,0.400769859552,-1.0222389698,1.6609197855,-0.134504139423,-0.0652148425579
9170,3.8605363369,-0.330964684486,0.318580627441,0.795583724976,-0.314602404833,0.630016088486,0.792876005173,-1.0391112566,0.0126626268029,-0.0923810899258,-0.365350008011,-0.468323230743,-0.199300020933,-0.379358589649,-0.474158018827,0.545405805111,-0.24714410305,-0.218945264816
80347,1.29474031925,0.214199930429,0.233262374997,0.376821428537,-0.1201056391,-2.11709427834,0.172598198056,0.551395237446,0.266372799873,0.901954233646,-0.275449991226,-0.580939650536,0.575299978256,0.101419731975,0.998911321163,0.134584605694,1.01985502243,-0.228775516152
23300,0.365372508764,0.604670405388,0.198235720396,0.356902658939,-0.351028174162,-0.43865698576,-0.501891970634,0.474695801735,-0.121380016208,0.237505123019,1.08410000801,0.272992402315,0.123666673899,0.109376549721,0.127126425505,0.173253580928,0.499529242516,0.570199012756
836,0.495864331722,1.22054576874,-0.00133320689201,-0.759922087193,-0.839452624321,-0.054988194257,0.294388473034,0.568968474865,-0.299109220505,-1.39181816578,-0.437549948692,-0.355343699455,0.126966685057,0.126530960202,0.371605575085,-0.304509699345,-0.273757606745,-0.186415165663
11188,1.14358747005,-0.000459283590317,-0.27719771862,-0.513156890869,-0.548414885998,0.354326158762,0.404444873333,0.101913280785,-0.477427780628,-0.178938418627,0.772600054741,-0.400341272354,-0.121833354235,0.137861251831,-0.617828130722,0.182596057653,0.993013620377,0.3723564744
10898,0.116837948561,-0.601537823677,-2.05553436279,-0.952974319458,-0.378601878881,0.127761811018,0.318899780512,-0.144004240632,-0.053946852684,-0.860935032368,0.785799980164,0.735774755478,-1.12433338165,-0.076897457242,0.382587820292,-0.0586954504251,-0.251593112946,-0.624799966812
9276,-2.04814696312,0.733108282089,1.10660552979,-0.751378893852,-0.22681504488,-0.319856703281,-0.603491187096,1.13229894638,-0.997617006302,0.704824328423,0.630100011826,1.08698856831,-0.3288667202,-0.298835486174,-0.79250562191,-0.148658722639,0.00428170710802,0.159979224205
1647,-2.92483997345,0.6099858284,-0.512939333916,0.0419718176126,0.972863674164,0.154651761055,-0.339781969786,-0.179469257593,0.773056983948,-0.434184491634,-0.29494997859,-0.112886190414,-0.325500011444,-0.524751663208,0.831882417202,-0.76662838459,-0.549224734306,-0.618819952011
10285,-0.936158835888,-0.115363150835,-0.0525250211358,0.792537868023,-0.250401496887,0.189270079136,-0.822178006172,-0.550813138485,0.43939563632,0.537651181221,0.217949986458,1.6356998682,-0.0420333407819,-0.08871114254,-0.265874952078,0.649769961834,0.00583806633949,-0.30405446887
23386,0.90002655983,1.16826188564,0.314559698105,-0.90175563097,0.479136645794,-0.29792034626,-0.044665440917,-0.133231729269,-0.403914272785,0.291738510132,0.92460000515,-0.358359307051,1.1169667244,0.303824752569,0.255209088326,0.196515321732,-0.588894486427,0.146659731865
3156,0.154455035925,-0.117528364062,0.763224124908,0.767312943935,-0.180009379983,0.953687489033,0.348476916552,-0.138181626797,0.576550602913,-0.42275583744,0.0908499956131,-0.672754645348,0.328500002623,-0.0587464421988,-0.653019547462,-0.804695427418,-2.34784078598,-0.754416763783
10237,-1.51643633842,0.853885233402,-0.200539723039,-0.532686948776,-0.155948370695,-1.80231904984,-1.27658903599,0.511834621429,-0.0169047620147,0.587470293045,0.847750008106,0.454922378063,-0.0401999950409,-0.0650473237038,0.205697864294,-0.492110282183,0.593852341175,0.597091197968
7077,0.330850869417,-0.643862247467,0.0148265734315,0.13538749516,0.0843593031168,0.558788239956,0.317203193903,-0.461574733257,1.30796694756,-2.1156733036,-1.15044999123,0.327743768692,2.52546668053,-0.519957900047,0.119975402951,0.0210943818092,-1.03351068497,-0.76977455616
11157,0.227540701628,0.0731753259897,-0.233373135328,0.324693739414,0.53936201334,-0.246210083365,0.432724118233,0.0141324624419,0.383113175631,0.530288398266,0.469099998474,0.321731090546,0.000900000333786,0.484079748392,0.420399606228,0.11242531985,0.873548209667,0.370451062918
22908,0.363338977098,1.22399950027,0.193290144205,-1.55111634731,0.484629571438,0.952179312706,-0.250224620104,0.915475487709,0.198226943612,0.620420873165,1.23149991035,-0.276871263981,-0.0555333420634,0.559117138386,2.70804166794,0.245323002338,0.495356440544,0.793397545815
10915,0.127240791917,0.692720651627,-0.657115161419,-0.205561682582,-0.230032742023,-0.549967885017,-0.273780822754,-1.27482283115,-0.145873978734,0.583575129509,1.31034994125,0.302288353443,0.10476667434,-0.274714738131,0.696967363358,-1.14669013023,0.351472139359,0.499202102423
9897,0.407232522964,-0.133299276233,0.698461890221,-0.0478218644857,0.172420889139,1.15485358238,0.557414114475,0.30355399847,-0.057736903429,-1.19810044765,-0.707049965858,-0.629760861397,0.511366724968,-0.310274451971,-1.71213006973,-0.586535453796,-1.14076304436,-0.265892654657
1759,0.770044803619,-0.21119171381,0.214277625084,-0.0696164593101,0.217614382505,-0.97146499157,-0.567151546478,1.48783385754,0.123223669827,-0.096036657691,0.665950000286,-1.49010109901,0.483333349228,-0.0736325085163,-0.394194811583,-0.047409966588,-0.83468401432,-0.564149796963
54541,-0.35718858242,1.10741627216,1.06201303005,0.602906823158,-0.843343496323,0.123299695551,0.923473596573,2.85949087143,0.488443702459,0.963610887527,0.434199988842,0.85051971674,0.226133331656,-0.636927366257,1.76736950874,0.708542704582,-0.432436853647,-0.222347259521
211,-0.961237847805,-0.267106354237,0.479021608829,-0.673672199249,-0.583027839661,0.32564753294,0.367826253176,-0.468470484018,0.0565139427781,-1.35234999657,-1.83480000496,-0.865844607353,-0.175799995661,-0.361727893353,0.168269336224,0.323731005192,-0.271437048912,-0.311776131392
5048,0.672263920307,0.135398864746,0.213455170393,0.195091992617,0.185461550951,2.45712280273,0.752998948097,-0.167117759585,0.0171789694577,-1.16828548908,-5.18209981918,-0.478505373001,0.0475333333015,-0.0912168323994,-1.01462113857,-0.236219376326,-0.989493370056,-0.0525279194117
84722,1.58575630188,-0.272458553314,0.0106203258038,0.873055815697,-0.214873790741,0.965670704842,1.0550403595,0.376342535019,0.662306666374,-1.53231322765,0.433950006962,-0.433601200581,-0.385166674852,0.0193185508251,0.164730668068,0.582169890404,-0.147698789835,-0.295627713203
29890,-0.544505834579,-0.432931125164,-0.557974696159,1.42564690113,-0.0668190717697,1.59611463547,-2.74023246765,-1.41693031788,-0.0822041109204,-1.28237259388,-0.765650033951,0.371628344059,0.462400019169,0.170342981815,-0.155955582857,0.442412018776,-0.788337469101,-0.234753727913
9868,0.488277614117,0.136829420924,-0.675243616104,-1.2324192524,0.877194702625,-0.246736347675,0.0727775394917,-1.41199970245,0.32408452034,-0.162007778883,0.783699989319,-1.46725165844,0.684900045395,0.631415069103,0.715920090675,0.80191886425,0.206427067518,0.0818512588739
873,-0.26195192337,0.308926403522,-1.24716448784,-0.218949869275,0.309952676296,-0.439408391714,2.48737883568,0.0062735080719,0.394591987133,0.841453909874,-1.19130003452,-0.164905250072,0.214499995112,-0.0532485544682,1.4845148325,-0.199011415243,1.04029047489,-0.0578634627163
5580,-0.217133849859,0.730895578861,1.60987257957,-0.883880972862,-0.579488754272,-0.175530791283,-0.839544534683,2.18151640892,0.645079851151,1.51412594318,0.335500001907,0.443044066429,-0.172433331609,0.0935902446508,-0.169595986605,0.543289721012,0.549717187881,0.322336733341
3725,-0.852111637592,-1.45310711861,0.0824190527201,0.16203340888,0.690647244453,-0.520342111588,-0.129712313414,0.88318914175,-0.12201628089,-1.02114987373,0.66764998436,1.61523735523,0.569733381271,-0.62732642889,0.034483473748,0.347072511911,-0.838884294033,-0.905957579613
23585,0.386882007122,0.963921666145,0.928893327713,-0.0138209164143,0.350716888905,0.701674222946,-0.411878943443,1.4571672678,-0.112516246736,0.0641266703606,1.08194994926,0.0713759660721,0.497099995613,-0.0361290425062,0.145103514194,0.14094877243,0.314107179642,0.212194919586
51097,0.913925170898,0.820538878441,0.579156458378,-0.0146847963333,0.127934992313,-0.0673879981041,-0.90360301733,0.28028678894,-0.555014133453,-1.00057268143,-0.407499998808,0.754576325417,0.461133360863,0.152146264911,1.41157197952,1.12114536762,0.0775116831064,-0.00650032702833
1831,-0.0988667756319,2.81330871582,0.496020555496,0.635911226273,-0.0881890133023,0.818323969841,0.0445523262024,3.12918186188,-0.783085286617,0.115344047546,0.39025002718,1.70599710941,0.446600019932,-0.778764009476,0.0337981879711,1.25646317005,-0.558650016785,-0.594262182713
7020,-0.257997721434,-1.2434425354,0.568009793758,0.514517486095,-0.341312348843,0.678622722626,0.353975832462,-0.899777114391,1.09902977943,-0.552873373032,-0.211850017309,0.211582556367,-0.232233345509,-0.212723910809,-0.111207477748,-0.368180721998,-1.09532403946,-0.4776494205
55893,-0.0692277699709,-0.217721998692,-0.672766566277,-0.000489413738251,-0.058197915554,1.71996378899,0.227464675903,-1.18721699715,-0.0260379891843,-0.708311796188,-4.34640026093,0.252320349216,0.179300069809,-0.455513030291,-2.39881110191,-0.292763084173,-2.10850930214,-0.490259259939
6944,0.637137174606,-0.590370297432,-0.647056221962,0.201018363237,-0.363479077816,0.479544997215,0.196218594909,-0.3641885221,0.25156891346,-0.543100476265,-1.3655500412,-0.829630732536,-0.441633373499,-0.335123211145,-1.15415596962,-0.58695435524,-1.96018457413,-0.169646337628
22883,0.231313347816,0.643664121628,1.02237606049,0.926478266716,0.0989502668381,-0.971235215664,0.0575913786888,1.32969272137,-0.248251333833,-1.00108742714,1.09189999104,-0.348707556725,-0.0250000208616,-0.249586954713,-0.581799328327,1.19346761703,0.798651099205,0.198177069426
