rid,ERG011_VCAP_6H:BRD-K17144088-001-01-5:10.097,ERG011_VCAP_24H:BRD-K17144088-001-01-5:10.097
3978,-1.10510003567,-0.620233237743
10681,-1.10100007057,0.425033062696
3638,0.566249966621,0.687211811543
8349,-0.274699985981,-0.18792155385
6275,0.718249976635,-0.298788696527
3895,0.50720000267,0.0598887316883
392,-1.47374999523,-0.547567903996
9170,-0.214699983597,-0.735234022141
80347,-1.17309999466,-0.161495134234
23300,0.328549981117,0.31779524684
836,0.827749967575,0.0837648585439
11188,-0.402999997139,-0.773377478123
10898,-0.00924999639392,-0.318289726973
9276,-0.144199997187,-0.370873063803
1647,-0.267049998045,0.31001329422
10285,-0.234349995852,-2.12220931053
23386,-2.26014995575,-0.810460031033
3156,0.396299988031,1.00178575516
10237,-1.57510006428,-0.274079173803
7077,0.13734999299,0.304068595171
11157,-0.872749984264,-0.235315665603
22908,0.445099979639,0.0425430312753
10915,-0.610149979591,-0.268441587687
9897,2.09185004234,0.689785003662
1759,2.44390010834,0.869898319244
54541,-0.0443999916315,-1.01144957542
211,1.13820004463,0.659083366394
5048,2.80785012245,0.769356310368
84722,0.514700055122,0.213876307011
29890,2.9577999115,1.63220870495
9868,-0.697950005531,-0.838241040707
873,-0.70894998312,0.816758751869
5580,-0.429600059986,0.397728383541
3725,-0.0182499885559,1.31523132324
23585,-0.0927000045776,0.204912006855
51097,0.520500004292,0.165542036295
1831,0.427199989557,-0.303496867418
7020,0.244849920273,0.530845344067
55893,0.141149997711,0.627555608749
6944,-0.208900004625,-0.105108685791
22883,-1.09584999084,-0.355072021484
5601,0.643649995327,0.445954591036
10775,0.25260001421,0.00729411747307
4780,0.182200014591,-0.56861525774
10904,-0.540099978447,-0.798140406609
9917,1.45969986916,0.502649009228
1399,-0.0464499890804,0.982374787331
24149,1.88339996338,0.896348893642
2222,-0.163000017405,0.162352472544
10131,-1.09864997864,-0.876019120216
2958,1.09049999714,0.249256491661
9650,0.00524997711182,-0.311425626278
7319,-0.227100014687,0.0407017171383
4817,0.602450013161,0.786549329758
9143,-0.167849957943,-0.787995278835
10494,-1.09230005741,-0.173251345754
55324,-0.195149987936,0.69097507
23149,1.10790002346,-0.0900733619928
9943,0.00275000929832,-1.09012198448
6599,-0.0872500017285,-0.189187675714
51031,-0.69319999218,0.350726276636
3566,1.29009985924,0.565211117268
3815,1.32354998589,6.92091369629
8624,-0.423999994993,-0.384453654289
27346,-1.80075001717,-0.390870094299
10489,1.48354995251,0.24378298223
26128,-0.353300005198,-0.266800731421
79921,-0.498099982738,-0.377602815628
55746,-0.412149995565,1.07251727581
23636,-0.844150006771,1.06897127628
10892,-1.18559992313,-0.92792069912
10652,-0.544550001621,0.476213574409
11004,-1.35525000095,-1.04207527637
23530,0.671899974346,0.226666420698
8826,0.348200082779,0.91025865078
3308,-0.128650009632,0.395723253489
7153,0.15134999156,0.274093985558
11041,-0.819300055504,0.493789166212
6342,-0.608799993992,-0.43666613102
5883,-2.16129994392,0.00816207751632
10589,-0.719449996948,-0.655663192272
5110,-1.03180003166,-0.169290363789
4609,0.215900033712,-0.189624354243
5423,-0.687399983406,0.877103805542
1070,-1.03415000439,-0.203321784735
10051,-0.74530005455,0.177634879947
6603,-0.204699963331,0.920079350471
9019,-0.189500004053,0.609776377678
10969,-0.207949966192,0.248097777367
9797,-0.407050013542,0.428697705269
4043,-1.3287498951,-0.313476681709
9519,-1.01874995232,0.212685346603
8480,-0.423799961805,-0.793377757072
983,-0.493400007486,0.449755042791
10559,0.0873500108719,0.324695497751
8508,-0.830050051212,0.172276109457
9275,-1.19904994965,-0.701439797878
8914,1.14345002174,0.0738255977631
54505,0.000749975442886,-0.585639536381
6919,-0.960099935532,-2.15745353699
2274,-0.57564997673,3.45553064346
2288,-1.25049996376,-0.58041113615
7994,-0.411300003529,-0.757613003254
4216,4.27264976501,-0.534386992455
7538,0.904349923134,0.00309462845325
3628,0.0858999937773,-1.11805665493
2037,0.348450005054,0.195222228765
2771,-0.559849977493,-1.33326637745
7264,-1.05959999561,0.309654146433
1786,0.401350021362,0.919640600681
5873,-0.131300002337,-0.710658729076
780,1.2866499424,-0.153118118644
9926,-0.431700021029,-0.599772512913
8446,1.16505002975,0.551817774773
7159,0.357749998569,-0.492439210415
1026,0.694900035858,1.34517717361
7082,0.504000008106,-0.0290305595845
10058,-0.192049980164,0.604654550552
10797,-0.615000009537,-0.284990549088
11230,-1.38654994965,-1.37556743622
30836,-0.339150011539,0.84633243084
27336,1.20635008812,0.114172652364
9918,0.633349955082,-0.439042389393
79073,-0.587599992752,-0.216235727072
9688,-0.466199994087,-0.64600867033
23659,-1.11124992371,-1.69072890282
8396,-0.329949975014,-0.18894931674
23077,0.696099996567,-0.756702065468
10857,-0.515100002289,-0.0105385258794
16,0.912899971008,0.970264673233
2817,0.368749976158,0.846283197403
60528,0.517750024796,0.503842592239
5359,0.366499960423,0.162900060415
1514,-1.57694995403,-0.168942630291
1509,0.106999993324,0.583752155304
9181,-1.08004999161,-1.24292206764
3611,-0.83520001173,-0.768020391464
4783,-0.483750015497,-0.20241189003
10123,0.880699932575,0.341395676136
8895,-0.0245499908924,0.177102386951
9805,0.962650060654,0.419140338898
4125,-1.09705007076,-0.357718199492
1635,-0.642800033092,4.81698799133
4154,-0.273999989033,0.194549560547
26292,-1.50665009022,-0.901412665844
5770,-0.400950014591,-0.621102571487
25874,-3.14120006561,0.0199891813099
11319,-0.445599973202,0.0146017149091
1153,-1.5340000391,0.12523175776
11098,-0.940150022507,-1.31271409988
8974,-0.63195002079,0.605935692787
533,0.0444499850273,0.955736815929
823,-0.0108000040054,-0.98469209671
6812,-0.194000035524,-0.716175973415
3693,0.243450015783,0.100389502943
4891,1.2947499752,2.82480716705
10954,-1.33319997787,-0.793361246586
5909,-1.2554500103,-1.25042915344
9221,-0.398599982262,0.0829059779644
847,-0.129599988461,-0.322681874037
11072,-0.224249958992,-1.16169130802
10221,0.837949991226,0.411450356245
7158,0.267699986696,-1.57964098454
8678,0.0667000412941,0.293887495995
11014,-0.65315002203,-0.676172614098
1994,0.050699993968,-0.41221344471
3482,-0.240750014782,0.270434170961
25976,-0.470699965954,-0.377066463232
10491,-0.909200012684,-0.280183762312
51053,0.47619998455,-0.149150788784
9267,-0.665350019932,-0.590791761875
5547,0.365099996328,0.631230354309
6597,-0.415300011635,-0.260863602161
5836,0.0202499628067,-0.312846124172
6118,0.0331999957561,-0.566939532757
2961,-0.407849997282,-1.31599342823
310,-0.208350002766,0.596101343632
7296,-0.282149970531,1.10947525501
1429,1.27915000916,0.00824676826596
2548,-0.0140499472618,-0.369720160961
6499,-1.80075001717,-1.03601300716
642,-0.287149965763,-0.20795571804
23076,0.205449983478,-0.819410741329
10099,-1.4919500351,-0.57661986351
9817,-0.64310002327,0.0673978179693
9126,0.922049999237,0.338612526655
3930,-1.50429999828,-0.168593972921
10450,-0.614699959755,-0.97903072834
54386,-0.199049994349,0.0505458302796
664,0.0169000029564,0.591912806034
596,0.0125000476837,-1.62565946579
10180,0.441999971867,-1.3567148447
1445,0.145000010729,0.0445197187364
230,-0.274450004101,-0.0225673560053
9246,0.201299995184,-0.416827231646
5092,-0.236400008202,0.162275344133
23463,-0.135550022125,0.0951322764158
10007,-1.58574998379,-0.534553766251
4925,-1.13275003433,-0.514630496502
6251,0.533150017262,-0.710468530655
5782,-0.613250017166,0.0078540481627
5106,-0.0784999728203,0.227886095643
2673,0.0577999949455,0.599225819111
644,0.366850018501,0.451910197735
6284,-0.224899977446,0.101066082716
4605,0.6386500597,0.0313760489225
6810,0.354499995708,0.16848410666
54499,-0.506449997425,0.150892555714
11007,-1.05020010471,-0.693913817406
1643,-0.821550011635,-0.933026909828
25805,-0.442149996758,-0.705784976482
3033,-0.653699994087,-0.227656468749
2745,0.55529999733,0.707070112228
9961,1.60404992104,1.90626895428
3925,-2.15234994888,-0.609858632088
2582,-1.12074995041,1.08799600601
5792,0.271300017834,0.0786041468382
5236,-0.86084997654,0.198989003897
4016,-0.93875002861,0.135484158993
4651,2.76320004463,0.258882761002
3988,1.54314994812,1.40641200542
26227,-1.33914995193,-0.608157753944
7982,-1.38580000401,-1.48312938213
3551,-0.0704500079155,-0.597134888172
5108,-0.687650024891,0.0407891273499
8870,-0.195050001144,-0.0685894414783
2195,0.0657499879599,-0.945583462715
8731,-1.54939997196,-0.63309019804
1956,-0.0231000185013,-0.265056699514
10276,-1.25290000439,-0.382075875998
1666,-0.772549986839,-0.170106649399
4864,0.202049970627,0.394669085741
4232,1.59870004654,1.03913021088
5050,-0.911599993706,-0.135460987687
813,-0.375100016594,-0.270740687847
3964,1.2879999876,2.72646975517
26020,-0.969850063324,0.371976613998
481,-0.975750029087,0.405344814062
5019,0.0933999940753,-0.456490248442
291,0.41455000639,0.287741690874
10973,-0.497400015593,-0.1934992522
9697,-0.680949985981,-0.367185264826
5831,-1.30629992485,-0.830197632313
8202,0.198949992657,0.319298505783
57804,0.193499997258,-0.511571824551
5566,0.469100028276,0.457391411066
57149,-0.424149990082,-0.546871542931
7416,-0.369199991226,-1.84860551357
10174,-1.37709999084,-1.35105872154
6676,3.43109989166,0.378780096769
8884,0.53854995966,0.941774368286
5997,0.614400029182,0.837198078632
57147,0.216999992728,0.185340613127
6909,0.696750044823,0.0540220402181
9093,-2.34684991837,0.96702593565
23142,0.513649940491,0.0173057839274
8444,0.4429500103,0.483738601208
11232,-0.633149981499,1.65950703621
27095,-0.257750034332,-0.102394744754
10732,-0.130449995399,0.176126092672
23029,-0.458999991417,0.73081356287
9270,0.363449990749,0.0229482650757
47,-0.778850018978,-0.538250207901
5889,0.492349922657,-0.647831678391
8243,1.70690000057,0.607500314713
10730,-0.0469999909401,0.11825312674
30,0.608550012112,1.80912280083
7466,-0.111900001764,0.120094336569
89910,0.919400036335,0.983487308025
56654,-0.584600031376,-0.284964323044
501,1.12000000477,0.193021148443
5438,-1.44214999676,-0.22165581584
26993,-1.05239999294,-0.704443335533
55111,0.0337499976158,0.294758021832
8520,-0.228499993682,0.171686083078
10146,0.379000008106,0.455873340368
7165,-1.25069999695,-0.617128193378
55011,-1.79575002193,-1.22193944454
6461,0.443250000477,0.569045066833
10813,0.0292499959469,-0.945070624352
80746,0.770850002766,0.234744355083
10434,0.127200007439,0.377965152264
5607,-1.35995006561,-0.406676441431
22827,-0.746500015259,0.407415181398
51635,-0.465550005436,0.0661689192057
84159,-0.0661999955773,0.386010795832
3508,0.728699982166,-0.0684511214495
84890,-0.454850018024,-1.11511528492
79600,-0.618600010872,-0.891345739365
8574,-1.8927000761,-0.986963510513
5529,-0.922850012779,-0.34730476141
3909,0.670350015163,-0.564303576946
9637,-1.32910001278,-0.317446768284
8518,1.16619992256,0.127949148417
6443,3.10349988937,-0.316202878952
58478,-0.3179500103,0.380152344704
4850,-0.404500007629,-0.393661826849
23210,-0.443249970675,-0.581604242325
54733,-1.2447000742,-0.277377814054
55129,-0.0400000214577,0.0847511142492
10273,-1.73540008068,0.107275895774
572,-0.23299998045,-0.296468049288
5716,-1.30519998074,-0.948105752468
22841,0.0787000060081,-0.260522931814
2356,-1.03055000305,-0.532153964043
6050,1.12919998169,-0.474722832441
64422,-0.634949982166,0.649192869663
8837,-0.214049994946,1.82254171371
55127,0.876699924469,1.04363393784
23335,0.860949993134,0.216477915645
10270,0.985100030899,0.671651005745
6509,-1.48830008507,-0.453799158335
83743,-1.86395001411,-1.45880353451
6772,0.115649998188,0.572338759899
22887,0.296499997377,0.875819504261
51001,0.0411999970675,0.305714786053
26511,-0.26835000515,0.211061194539
7874,-0.308550000191,0.163877725601
51070,-0.875049948692,-0.16246829927
1738,0.203850001097,0.641923844814
3416,-0.96305000782,0.738468110561
9128,0.558349967003,0.216105401516
9833,0.75260001421,-0.384576141834
4088,-0.231350004673,0.12094386667
5018,-0.314249992371,-0.724188387394
51375,0.633049964905,-0.152012705803
55038,-1.07375001907,-0.555932641029
23061,1.16954994202,0.192269265652
64428,-0.441000044346,0.0777333974838
11325,-0.767699956894,-0.716081738472
9641,1.23379993439,-0.0640779435635
23038,0.496949970722,-0.671890437603
57048,-0.74329996109,-0.690598011017
94239,-0.172749996185,-0.244787484407
51203,1.06545007229,0.649958312511
388650,-0.337199985981,0.0686464235187
23039,0.728599965572,0.65957814455
55179,1.12814998627,1.37471413612
5827,-0.523149967194,0.690285086632
10245,0.264650046825,-0.437895894051
6813,-1.83329987526,-0.139893442392
3251,0.51835000515,0.656877815723
23212,-0.59249997139,-0.586154818535
23536,0.204550027847,-0.0672840625048
51282,-1.3938999176,-0.840096652508
10227,0.381500005722,-3.02065896988
50813,-0.76139998436,-1.04281318188
51024,-0.318450003862,0.205167740583
53343,-1.06505000591,0.0669177994132
1465,0.0901999995112,-1.68812048435
79006,2.5353000164,-0.51403594017
6988,-1.26599991322,0.504093468189
11011,0.421350002289,0.377865761518
23325,-1.57379996777,0.173726335168
10049,-1.12234997749,1.45597755909
3157,0.0345499813557,0.667758345604
200734,0.554600000381,0.330194503069
9053,0.930800020695,0.690072119236
79094,0.265649974346,-0.650385200977
2778,-0.348700016737,0.0526505038142
54881,0.521700024605,-0.138751387596
54807,0.00914999842644,0.111864626408
323,0.752750039101,-0.555687010288
26001,0.254600018263,-2.01368427277
10190,-0.143099993467,-9.05847072601
9686,-0.708049952984,-0.215701490641
54915,-0.431950002909,-2.47864031792
23658,-1.06880009174,0.14227488637
7750,-0.0517999827862,0.260818243027
79643,-1.46635007858,-0.5666051507
9488,1.76545000076,0.951133608818
11200,-0.778450012207,0.0387759506702
65057,1.01170003414,0.575353503227
6832,0.711199998856,0.581642925739
23131,-0.0430999994278,-0.112345561385
10776,-0.230599969625,0.785641014576
6253,1.14790010452,-0.339638024569
79716,-0.389999985695,-0.732012987137
29978,0.60355001688,-0.054140612483
9988,0.278899997473,-0.414067029953
10845,-0.641250014305,0.302141934633
54957,0.238200008869,-0.0703313052654
79170,0.571399986744,0.337859809399
10610,0.865099906921,0.407623291016
128,-0.129899978638,0.32227653265
51026,0.980850040913,0.5495262146
5498,0.565299987793,1.06339776516
124583,0.242750018835,0.29771694541
9455,-0.865299999714,-0.187384814024
1212,-1.18580007553,0.241268947721
5255,0.323499977589,-0.336433440447
9448,-0.972350001335,0.585178911686
9924,-1.36179995537,-0.651786744595
5480,-0.34120002389,0.338375329971
1983,0.875650048256,-1.40129196644
56889,0.597699999809,-0.441897839308
79080,1.25150001049,0.382820159197
9016,-0.173850029707,0.487301826477
6915,0.393299996853,-0.0224515423179
9709,-0.266499996185,0.20282189548
116832,0.688899993896,-0.645465672016
670,-1.68369996548,1.2982981205
7867,-0.185799986124,-0.370111316442
79143,0.659850001335,0.074393466115
11284,-0.459949970245,-0.219742178917
23443,-0.303100019693,0.537037014961
51599,0.275449991226,-0.404659837484
5927,-0.588349997997,-0.919551491737
55793,0.440400063992,1.791000247
5867,-0.366250008345,-0.398554742336
7866,0.00304999947548,0.147453799844
25825,1.92880010605,0.0654222071171
4067,-1.07819998264,-0.489231288433
51015,-0.0906999707222,-2.01364994049
5891,-0.199150010943,-0.0551077835262
3300,0.00289994478226,-0.0543373152614
64781,0.281350016594,0.671748936176
51056,1.86360013485,1.01490557194
8550,-1.74825000763,-0.205940395594
50810,0.603250026703,0.614072561264
23011,-0.260300010443,-0.784446597099
11168,-0.426649987698,-0.227657258511
1385,0.647399961948,0.0427258573472
10150,0.0744500011206,-0.0688030123711
29763,0.276399999857,-0.359832525253
9112,-0.170450001955,-0.758379876614
23499,0.0383999980986,-0.472195416689
85236,-0.450750023127,-0.581865906715
5096,-0.824699997902,-2.09490275383
55620,-1.08004999161,-0.221049070358
5373,0.677150011063,0.633945822716
51170,-0.978549957275,0.451432645321
54850,1.09200000763,0.580669820309
80349,-0.680199980736,-0.0442820116878
355,-0.571099996567,-0.193510070443
1062,-0.363049983978,0.146366536617
8804,-0.454199999571,-1.02661430836
80758,-1.02044999599,-0.934533715248
375346,0.86210000515,0.380138427019
51385,-0.123199999332,0.545348227024
55748,0.65389996767,0.0997105166316
10318,-0.783050000668,0.0353961251676
54681,-0.176449984312,-0.00373763591051
7905,0.0846000015736,0.00967377051711
28969,0.170200005174,-0.075448974967
10668,-0.581000030041,0.0591268762946
