rid,MUC.CP003_MCF7_6H:BRD-K85756431-001-01-7:10.0173,MUC.CP003_MCF7_6H:BRD-K85756431-001-01-7:3.3391,MUC.CP003_MCF7_6H:BRD-K85756431-001-01-7:1.113,MUC.CP003_MCF7_6H:BRD-K85756431-001-01-7:0.371,MUC.CP003_MCF7_24H:BRD-K85756431-001-01-7:10.0173,MUC.CP003_MCF7_24H:BRD-K85756431-001-01-7:3.3391,MUC.CP003_MCF7_24H:BRD-K85756431-001-01-7:0.371,MUC.CP003_MCF7_24H:BRD-K85756431-001-01-7:1.113,MUC.CP003_NKDBA_24H:BRD-K85756431-001-01-7:10.0173,MUC.CP003_NKDBA_24H:BRD-K85756431-001-01-7:3.3391,MUC.CP003_NKDBA_24H:BRD-K85756431-001-01-7:1.113,MUC.CP003_NKDBA_24H:BRD-K85756431-001-01-7:0.371
5355,0.634966135025,0.541074693203,0.812055289745,-0.295366674662,0.93590003252,0.712452173233,0.343166649342,1.74134993553,-0.451200008392,0.161799997091,0.341950029135,-0.992699980736
6659,-0.840937137604,0.265766948462,-0.681830763817,-0.385433375835,-0.88195002079,-0.227924987674,-1.03069996834,-1.04709994793,0.0534499883652,0.254099994898,-1.61265003681,0.0112500041723
7016,-0.81550347805,-0.272490739822,0.522857546806,-0.702566683292,0.714450001717,0.654548883438,-0.0370999872684,0.81819999218,-0.613200008869,0.00854998826981,1.06445002556,-1.22745001316
90861,0.672838509083,-0.00402065366507,0.0785976573825,0.00299996137619,-1.69105005264,-1.5803706646,-0.559900045395,-3.61535000801,-0.704750061035,0.121550001204,-1.0570499897,0.374099999666
10670,0.422785520554,-0.474421173334,-0.504891335964,0.0212999880314,-0.14509999752,0.205665200949,0.112466678023,1.03740000725,-1.00534999371,-1.38669991493,0.276450008154,-0.573849976063
79071,0.615001559258,0.635924935341,0.385612607002,0.52380001545,-0.135549992323,0.199170529842,-0.353933334351,-2.03854990005,1.69420003891,0.426600009203,0.418500006199,1.17974996567
64746,-0.229896992445,0.546007037163,-1.0860440731,0.518933415413,-0.359350025654,-0.819329380989,-0.130133330822,-1.79270005226,1.00045001507,0.99975001812,-0.771349966526,1.14314997196
5366,-0.414935410023,-0.486134052277,0.751394629478,0.356900036335,1.36615002155,0.769308745861,1.81866669655,3.59729981422,-0.296800017357,-1.15435004234,1.47584998608,-1.34089994431
11344,0.399376153946,0.534423112869,0.280372768641,0.82316672802,-0.406849980354,-0.130366742611,-0.0590333342552,0.445399999619,-0.746500015259,-0.200300008059,-1.17690002918,0.146050006151
10013,-0.763328313828,-0.14384560287,-0.652033925056,-1.25543344021,0.489600002766,-0.670242369175,-0.510900020599,-0.279949992895,0.413000047207,0.63639998436,-1.11995005608,1.39850008488
5829,-0.425242066383,-0.513271450996,0.152189090848,-0.6535333395,0.436599999666,0.350902497768,-0.47296667099,0.553299963474,-0.757250010967,-0.324450016022,-0.694150030613,-0.0539000034332
5257,1.86424767971,-0.125506266952,-0.235296413302,-0.0139666497707,0.111149996519,0.0525653362274,-0.679000020027,-1.15785002708,-0.656149983406,0.153549998999,-1.05770003796,-0.000549986958504
22794,-0.768675506115,0.624563992023,0.459102809429,-0.573366641998,-0.183400005102,0.116281941533,-0.493900060654,-0.293699979782,-1.06419992447,-0.758899986744,-0.483050018549,-0.31589999795
9761,-0.577869415283,-1.34981155396,-1.33344352245,-0.86756670475,-0.850650012493,0.597275614738,0.41703337431,-1.3179500103,-0.333000004292,0.969149947166,0.0504999756813,0.787599980831
23326,0.110182702541,0.455755352974,0.669165372849,0.547833323479,-0.154500007629,0.147078126669,-1.55196678638,-4.85935020447,0.642750024796,1.0665999651,0.688650012016,0.631800055504
10972,0.374800622463,-0.490805923939,-0.559925496578,-0.421466648579,-1.18040001392,-0.929469525814,-0.0342333316803,-1.76644992828,0.866999983788,-0.30965000391,-0.658450007439,-0.653449952602
10523,0.304259240627,0.482474684715,0.422328829765,0.614300012589,0.054800003767,-0.794824957848,0.634966671467,-1.57434999943,-1.39429998398,-0.166200011969,-1.77769994736,-0.793349981308
79090,-0.112866386771,1.42916035652,0.323634594679,1.0298333168,0.527800023556,0.490603595972,-0.0428999960423,1.83340001106,-1.17339992523,-1.16869997978,0.627900004387,-1.26279997826
27032,0.20031671226,-0.191885903478,0.183174803853,-0.0409000068903,0.674499988556,0.90412735939,0.542800009251,0.751450002193,0.256750017405,0.104599997401,0.424950003624,-0.17159999907
9097,-0.692254126072,0.767197728157,0.490445971489,0.245433360338,0.554800033569,0.422962903976,0.413666665554,1.4089499712,-0.39099997282,-0.0141000002623,0.169099986553,0.0663999915123
10513,-0.259901553392,-0.35534837842,-1.23328375816,-0.0514666736126,0.00315000116825,0.534565627575,-0.118133336306,-1.60705006123,0.980349957943,0.568250000477,0.0243000090122,-0.31510001421
1891,0.31283724308,-0.657835006714,0.378599077463,0.0360000059009,-0.00814999639988,0.36959785223,0.141800001264,1.30085003376,1.14059996605,-0.728950023651,-0.0953999906778,0.0180999934673
3066,-0.00241609290242,-0.832970261574,0.657544970512,0.13956668973,-0.931949973106,-0.8823595047,-0.0625666677952,-1.4782999754,0.408899992704,0.498149991035,-0.0238499939442,0.977200031281
9801,-0.443662494421,0.146599203348,-0.13195887208,-3.65513348579,-1.12970006466,-0.129516392946,-0.150433316827,-3.07215023041,0.459500014782,-0.624700009823,-0.166300028563,0.848850011826
1459,0.658058047295,0.10724028945,0.271116763353,0.446799993515,1.04770004749,0.442459523678,0.0680000185966,2.70310020447,-0.421000033617,-0.995999991894,0.605799973011,-1.90694999695
9703,0.197891592979,1.0806978941,-0.225180119276,0.41876667738,-0.494199991226,-0.358079224825,0.104466669261,0.512349963188,-0.289250016212,0.407000005245,-0.177300006151,0.460649996996
10606,0.0658901929855,-1.18689322472,-0.429854691029,-1.20306682587,-0.265100002289,-0.380838274956,-0.0738666653633,-1.07575011253,0.735700011253,0.525250017643,0.134250000119,1.00440001488
1017,1.17136919498,-1.32805430889,0.00403136759996,-0.099266692996,1.8044500351,0.0787099301815,0.214300021529,0.282050013542,0.423149943352,-0.729849994183,0.585700035095,-0.868149995804
9813,0.00320620834827,-0.842108130455,-0.0510867387056,0.108833342791,0.864249944687,-0.565611243248,0.157799988985,1.51539993286,0.0121000409126,-0.867500007153,1.20950007439,-1.00055003166
7485,0.247481286526,2.08681941032,-0.45851957798,0.171133339405,0.119499996305,-0.682816386223,-0.173833340406,-0.758499979973,-0.0758500099182,0.148649990559,1.45319998264,-0.0121999979019
2109,-1.22412621975,0.351761370897,-0.419215619564,0.558499991894,-0.338850021362,-0.571449935436,-0.411499977112,-1.34584999084,-1.25600004196,0.440699994564,-1.59564995766,0.132550001144
23271,0.221570417285,0.31062990427,0.379764944315,0.131799995899,0.985149979591,1.44439935684,0.933100044727,1.30875003338,0.25469994545,0.126800000668,1.32159996033,-0.795700013638
9915,-0.96214222908,-0.0745346397161,0.107246905565,-0.458500027657,0.499700009823,0.128816872835,-0.415866672993,0.401549994946,-4.40129995346,-4.72174978256,0.0644999742508,-5.07040023804
9552,0.308932602406,0.464326620102,0.824228823185,0.851000010967,0.583350002766,0.331113934517,0.315266668797,2.00125002861,-1.21924996376,0.0535500049591,-1.30550003052,-0.16115000844
93487,-0.840636909008,0.947511732578,0.264583587646,1.53576660156,-1.31350004673,-0.697865188122,-0.765566706657,-0.0727999806404,-0.784650027752,0.010949999094,-0.256850033998,1.56340003014
2956,0.540872216225,0.0803448855877,-0.201159805059,-0.014066696167,-0.372999995947,0.15683183074,0.0110333561897,0.360499978065,1.23690009117,1.42589998245,0.0884499996901,0.630249977112
11065,0.171792134643,-0.64174258709,-0.964422225952,-0.48400002718,0.0541499853134,-0.236126944423,0.428933352232,-4.42809963226,-1.18505001068,0.500299990177,-0.741400003433,0.258650004864
9653,-0.493323415518,-0.454294919968,0.738939166069,-0.142033338547,1.0610499382,0.418659329414,-0.112266674638,2.26830005646,0.327650010586,-0.413700014353,0.205550014973,-0.744449973106
200081,-0.69452059269,0.403562664986,-1.20858860016,0.477000027895,-0.144400015473,-0.241706222296,-0.325266689062,-2.49035000801,-0.660299956799,0.224700003862,0.196749985218,0.561850011349
3337,0.723564207554,0.589052557945,-0.777642607689,-3.60706663132,-0.263550013304,-1.00006890297,-0.27543336153,-4.69629955292,0.288850009441,1.01714992523,0.288100004196,0.0133000016212
11073,1.03967428207,-0.233915328979,1.1115988493,0.643766641617,0.955350041389,1.02134156227,0.499833345413,1.07844996452,-0.082800000906,0.191600009799,0.6263499856,0.0673500001431
23,0.172219753265,0.435864448547,1.47409844398,-0.325200021267,0.400999993086,0.530456006527,-0.0469666719437,0.749650001526,-0.251450002193,-0.182850003242,1.97149991989,-0.664699971676
5641,-0.354146003723,0.742089271545,-1.09006726742,-1.03250014782,-0.111149996519,-0.0158623456955,1.61473345757,0.801099956036,0.00110000371933,0.0597499907017,-0.239849984646,1.23714995384
8720,0.149511501193,0.431144475937,1.29676902294,1.00979995728,0.255050003529,0.637581348419,-0.0594000071287,0.398999989033,0.933049976826,1.2391500473,-0.130099996924,-0.450850009918
10782,-0.639989852905,-0.109457731247,0.891323924065,-0.192933320999,-0.0374500006437,0.79470282793,0.26810002327,-0.15885001421,-1.26789999008,1.44090008736,-0.537299990654,-1.03374993801
25932,0.694950044155,-2.57950735092,-0.477547675371,0.933766722679,-0.847999989986,-0.476436495781,-0.0265333410352,-1.47395002842,1.30189990997,0.945850014687,-0.503949999809,0.784650027752
3028,0.0969380289316,0.590099275112,0.496245443821,0.561866700649,-1.59679996967,-0.277978271246,0.0254000015557,-3.36360001564,-0.912349939346,-0.47855001688,-1.50250005722,0.445299983025
6804,-1.16393649578,-1.0095385313,-0.0990007147193,0.153066679835,0.148249983788,-0.0346342995763,-0.283633351326,1.59290003777,-0.7867000103,-0.170800000429,0.0259000062943,0.0323999971151
890,-0.140556961298,0.0851630493999,0.0578121095896,0.409366667271,-2.11715006828,-0.966363251209,-0.411199986935,-1.13195002079,-1.75964999199,-0.250200003386,-0.890100002289,0.242049992085
6390,-0.377421021461,-0.634893417358,-0.222857967019,-0.773500025272,-2.02654981613,-0.913647115231,-0.880766630173,-2.73024988174,0.357799977064,0.372500002384,-1.16059994698,0.979100048542
4303,1.35512602329,0.963778018951,0.0607988983393,-0.598933339119,1.51014995575,-0.179765760899,0.132533326745,-0.165350019932,0.134749978781,0.647899985313,-0.339699983597,0.593299984932
10953,0.15957762301,-0.495236307383,-0.624022006989,-0.659500002861,-1.46710002422,-0.882773756981,0.00963336229324,-2.91904997826,-0.549749970436,0.0813499987125,-0.929149985313,0.93280005455
22889,0.529675960541,-1.25266122818,-0.0294879563153,-0.205966666341,0.496250003576,-0.471939742565,-1.0719666481,0.135850012302,1.26754999161,0.630750000477,0.635749995708,0.577549993992
3098,-0.0290375649929,-0.450767874718,0.0684288144112,0.0616666674614,-1.14345002174,-0.148277342319,-0.196266680956,-1.49240005016,-1.1656999588,-0.070650011301,-1.02950000763,0.360300004482
11044,0.681006491184,-0.135485157371,0.402482688427,-0.97743332386,1.23809993267,0.970490336418,0.227666676044,1.78999996185,-0.403849959373,-1.57919991016,1.19714999199,-1.33500003815
8985,0.0977886170149,-0.635529994965,-0.325818449259,-1.10073328018,0.822199940681,-0.494576156139,-1.17076659203,0.835900008678,-0.950800001621,0.292999982834,0.506000041962,-3.78734993935
66008,0.303526580334,0.116732478142,1.20412516594,2.28726673126,-0.945399999619,-0.471215963364,-1.51859998703,-1.41369998455,-0.159950017929,0.179849982262,-1.20675003529,2.50900006294
9217,-0.824929237366,-0.289992332458,-0.0606142766774,0.17190001905,-0.861699998379,-0.955206751823,-0.211100012064,-0.630750000477,-0.424150019884,0.0639000236988,-1.24000000954,0.0827000141144
701,-0.310382902622,-0.337969005108,0.553812265396,-0.261166661978,1.08045005798,0.665954589844,0.0867666304111,1.44169998169,-0.494899988174,-1.23625004292,1.32235002518,-1.35840010643
6182,-0.701463699341,0.404587179422,-0.644410312176,-0.0458333492279,-1.94190001488,-0.598958611488,0.024166662246,-0.515400052071,-0.608549952507,-1.19600009918,-0.684200048447,0.416799992323
4860,0.116827189922,-0.158429712057,-0.15323497355,-0.704766690731,-1.67344999313,-1.27175295353,-0.623566627502,-1.46259999275,-0.851349949837,0.385499984026,-0.52120000124,1.01569998264
7398,-0.724385499954,0.0773254930973,-0.89131206274,1.82013356686,-0.525950014591,-0.526297330856,-0.313466668129,-2.63630008698,1.27460002899,1.57714998722,-0.364550024271,1.43639993668
6117,0.0014183819294,-0.526669323444,-0.306647241116,0.0437333360314,-0.739300012589,0.0562986582518,-0.479566693306,-4.67120027542,0.230899989605,0.449750006199,-1.02254998684,0.652549982071
23588,-0.856395483017,-0.693881392479,-0.614680349827,-0.296700000763,-0.366200000048,-0.408227801323,-0.0808666571975,-0.811850011349,0.740750014782,0.71280002594,-0.285349994898,0.329299986362
949,0.486708879471,0.812952041626,-0.209278076887,0.533233344555,-0.387450009584,-0.51486235857,0.382200032473,0.557150006294,-1.01110005379,-1.18924999237,-0.644999980927,-0.646749973297
7168,-0.485182851553,-0.56642138958,-0.00567388162017,-0.133166670799,-1.1115000248,-1.18979918957,-0.277066677809,-3.11475014687,0.135899990797,0.55680000782,0.236849993467,0.829200029373
9375,-0.374315947294,0.505042672157,-0.459881514311,1.04956674576,-0.805000007153,0.52831864357,-0.435733318329,-2.00759983063,0.288249969482,0.369149982929,0.23694999516,0.389899998903
4927,-0.525374174118,-0.472081929445,0.198818996549,-0.00243335962296,-1.62730002403,-0.71762406826,-0.326200008392,-3.36995005608,-0.692400038242,-0.422250002623,-0.51709997654,0.0803999900818
2523,0.494221776724,0.284540474415,0.42185279727,-0.0758000016212,1.07219994068,1.01056134701,0.407400012016,1.328799963,0.443300008774,-0.674750030041,1.02485001087,-0.703150033951
58497,-0.234211444855,0.346841752529,-0.0125920623541,1.42113339901,-0.616649985313,-0.807280182838,-0.950900018215,-2.18274998665,-0.204300001264,-0.253250002861,-0.584900021553,0.162849992514
6856,-0.250119894743,-0.968526124954,-0.812599956989,0.0421333312988,-0.948050022125,0.0906353145838,-0.558999955654,-4.19334983826,-0.615649998188,0.9103500247,-0.655300021172,-1.71685004234
26036,0.977954983711,-1.31339776516,0.447273433208,1.0490000248,-1.20980000496,-0.195220530033,-0.481633335352,0.249500006437,0.963999986649,1.10344994068,-0.855499982834,-0.0371499955654
10206,0.656780004501,-0.353289604187,0.323847204447,-0.394700020552,0.889500021935,0.62801617384,1.06886672974,2.67939996719,0.142550051212,-0.796700000763,0.763800024986,-1.0664999485
25793,-0.354045301676,0.128446683288,-0.419264554977,-0.0816666781902,-0.623600006104,-1.29809629917,-1.12133336067,-0.882349967957,-1.0922999382,0.296399980783,-0.416200041771,0.67895001173
55556,-1.0951281786,-0.844565987587,-0.986325442791,-0.302866697311,-0.851099967957,-0.850374698639,-0.238533332944,-1.57605004311,-0.099299967289,0.335250020027,-0.249799996614,0.96439999342
3978,-0.0308433324099,0.0726148337126,-0.87343609333,-0.344533354044,-1.85514998436,-0.258939892054,-0.643466711044,-0.547749996185,-0.781549990177,-0.245950013399,-0.798849999905,0.52974998951
10681,1.76332008839,2.08694458008,0.343263864517,-0.0269000083208,-0.94865000248,0.581003785133,-0.36116668582,-0.796000003815,-1.33369994164,0.205150008202,-1.71239995956,-0.687249958515
3638,1.49038004875,1.21478819847,-0.337536096573,-0.288433343172,0.693450033665,0.228120028973,0.418999999762,-0.431249976158,1.86159992218,1.2283000946,0.85900002718,0.0932999849319
8349,0.0931701362133,0.649195551872,0.542346715927,0.649400055408,0.635300040245,0.612897396088,0.145599991083,1.36819982529,-0.0548499822617,-0.645049989223,1.46265006065,-1.06359994411
6275,-0.0624767839909,-0.0169781446457,-0.848304629326,-0.166800022125,0.0263999998569,-0.025517180562,-0.293733328581,0.536399960518,-0.189299970865,-0.882749974728,0.419499993324,-0.477200031281
3895,-0.358997911215,-3.44705939293,-0.494339823723,-2.31200003624,1.48195004463,-0.410281538963,0.098999992013,1.44480001926,0.567149996758,0.108900010586,-0.647149980068,-1.04785001278
392,-0.249757289886,1.07663702965,0.4475684762,0.885200023651,-0.645399987698,0.57906472683,0.047100007534,-1.80079996586,-0.746649980545,0.039450019598,-1.89094996452,0.692449986935
9170,0.416589826345,0.90649241209,-0.0625867247581,0.416133314371,-0.206000000238,0.192343354225,0.162366658449,-0.844749987125,0.183700025082,-0.561900019646,1.62985002995,1.01314997673
80347,0.397038817406,0.559016108513,-0.459362268448,1.00533342361,-0.412450015545,-0.434836834669,-2.00736665726,-2.04695010185,-0.625299990177,-0.0566000044346,-0.731700003147,0.426449984312
23300,-0.294064998627,-0.705931842327,-1.09002768993,0.704066693783,0.187200009823,-0.244212090969,0.210833340883,-4.65264987946,-0.260500013828,-0.095349997282,0.521099984646,0.188249990344
836,-0.55642414093,-0.685311555862,1.00524294376,-0.216133326292,1.66254997253,0.795917153358,0.403133332729,4.47344970703,-0.158449977636,0.0979499816895,0.450800001621,0.62659996748
11188,-0.909627318382,-1.41814899445,-0.961077988148,-1.47323334217,0.558200001717,-0.16553388536,-0.739233374596,0.375050008297,0.290299981833,0.663749992847,-0.137249976397,0.864650011063
10898,-0.821289300919,-1.15163612366,-0.465832412243,-1.10500001907,1.01300001144,-0.660656392574,-0.0682333707809,-0.694550037384,-0.564899981022,-0.23085001111,-0.623600006104,-1.5936999321
9276,0.106739729643,0.00810196250677,-0.522511601448,-0.265466719866,-0.218250006437,0.309110820293,0.608233332634,-1.29539990425,0.217950001359,-0.231200009584,-0.854849994183,-0.626549959183
1647,1.19611775875,-0.453926771879,0.379360109568,0.19103333354,1.37734997272,0.350272744894,0.536766648293,0.464700013399,-0.702049970627,0.0434000194073,0.507249951363,-0.638800024986
10285,-0.817720293999,0.757823526859,0.0851178243756,0.930033326149,-0.443899989128,-0.757909417152,-0.101166665554,-0.680700004101,-0.119550004601,0.193599998951,0.897599935532,-1.15594995022
23386,-0.362163215876,0.0148050785065,-1.40782165527,-0.598800063133,-0.98609995842,-2.09151220322,-0.115933328867,-1.23210000992,-0.488149940968,0.326099991798,-0.567600011826,1.0
3156,0.544516503811,-0.209937050939,0.180981993675,0.0110666751862,0.762749969959,0.0716541483998,-0.456000030041,0.559450030327,0.673099994659,0.982249975204,0.678600013256,-0.13124999404
10237,0.0274989306927,-0.333320230246,-0.21042779088,0.152033343911,-2.98874998093,-0.875491380692,-0.710000038147,-4.5093998909,-1.19799995422,-0.79439997673,-1.38734996319,0.0487999916077
7077,0.0186929106712,-0.143695548177,0.0330788269639,-0.783800065517,1.29320001602,0.325752198696,0.0751999914646,4.03920030594,0.176049947739,-0.693399965763,0.913150012493,-0.297649979591
11157,-0.922485113144,1.04771840572,-0.56910097599,1.21553325653,-1.03769993782,-0.695593237877,-0.0980666428804,-1.40460002422,2.15170001984,0.389949977398,-0.868300020695,3.48164987564
22908,-1.30552732944,-0.504408061504,0.397760033607,-0.854866623878,-0.972749948502,-0.318638205528,0.38696667552,-3.19180011749,0.414950013161,0.765100002289,-0.586849987507,0.650099992752
10915,-0.0856209546328,-0.594655334949,1.35150408745,0.477833330631,-1.19844996929,-0.880570113659,-0.180666655302,-1.64069998264,-0.314149975777,0.918249964714,-0.822950005531,-0.0602999962866
9897,0.805067241192,-0.210991412401,0.566677153111,-0.929633378983,1.63234996796,0.895674228668,0.184166699648,3.01355004311,0.560050010681,-0.265049993992,1.53294992447,-0.145150005817
1759,-0.276583135128,0.348863899708,0.271257251501,1.00066661835,0.134450003505,0.39844456315,-0.800133347511,0.625750005245,0.0351999998093,0.920099973679,0.19194996357,0.105250000954
54541,1.94075274467,-0.338729083538,0.23315012455,-0.502366662025,0.0909000039101,0.40466606617,-0.650166630745,-1.55330002308,-0.610649943352,0.171550005674,-0.62600004673,0.2825999856
211,-0.00759983807802,-0.826198935509,1.20146858692,-0.190499991179,0.943400025368,0.882125377655,0.408199965954,1.56385016441,0.9429500103,-0.00209999084473,1.04979991913,-0.428149998188
5048,0.189987137914,0.750274956226,1.77531754971,0.286133348942,1.38300001621,1.2822881937,0.478233337402,4.64874982834,1.24035000801,-0.774500012398,0.842299997807,-0.181999981403
84722,-0.558989286423,0.504333615303,1.35940229893,0.583133339882,0.125300005078,0.176123455167,-0.0500333607197,0.890450000763,0.255499958992,-0.265949994326,0.978500008583,0.027999997139
29890,0.104619920254,-0.490950495005,1.61297035217,0.0956333726645,1.25489997864,0.671465873718,0.595399975777,2.24724984169,0.532099962234,0.115549981594,0.703549981117,-0.2962000072
9868,-0.0995656847954,-1.14583301544,-0.191684395075,0.512333333492,0.139500007033,-0.0625259429216,-0.0399000197649,-1.3953499794,-0.403849989176,0.221450001001,-0.7174000144,0.483449995518
873,-0.732467651367,1.02112150192,0.216507926583,-0.174266695976,-1.69634985924,-0.793519854546,-0.00916665792465,-1.02699995041,-0.636449992657,-0.191399991512,-1.38449990749,0.0761500075459
5580,-0.518136620522,-0.869639515877,-0.965921401978,-0.456900000572,0.698800086975,-0.199447095394,0.171233341098,1.43320000172,-0.15094999969,-0.539600014687,-0.521549999714,-0.0982500165701
3725,-0.167119204998,-0.475016713142,0.179547786713,0.0120666772127,1.3194000721,0.675681352615,0.118733331561,1.91539990902,-1.64504992962,-0.9333999753,-1.34315001965,-0.86185002327
23585,-0.153250545263,-0.773968040943,-0.641943454742,-3.57436680794,-0.0730500072241,-0.791221618652,0.0698333382607,-3.28410005569,-0.0504999756813,0.890650033951,0.0380500108004,0.279200017452
51097,0.104947730899,-1.44512498379,-0.551250934601,-0.757966697216,-0.745599985123,-0.509535372257,-0.519500017166,-1.17414999008,0.386299997568,-0.5367000103,-1.26204991341,0.379000008106
1831,0.327415317297,-0.687877655029,-0.52205401659,-0.989933371544,-0.400599986315,-0.509880542755,-0.54960000515,-1.1724499464,1.65439999104,-0.704150021076,-1.45180010796,1.02939999104
7020,-1.03464198112,-0.48952037096,0.194337487221,-0.219766706228,0.92895001173,0.609081029892,-0.00956663489342,0.357399940491,-0.533299922943,-1.12890005112,1.65164995193,-1.50094997883
55893,1.01414239407,0.518465399742,0.296102166176,-0.613966703415,1.28609991074,-0.0137968882918,0.661933362484,1.41014993191,-0.345650017262,-0.948050022125,0.474399983883,-1.3968000412
6944,0.537271499634,-0.638451337814,0.92608165741,-0.925066709518,2.02509999275,0.324159860611,0.975099980831,3.38030004501,0.460250020027,-0.110049962997,0.959050059319,-0.692499995232
22883,0.291562348604,0.990894794464,-0.405921667814,1.0693000555,-0.750699996948,-0.406011909246,-0.757133364677,-0.937049984932,-0.0890000015497,0.490850001574,-1.15450000763,0.450349986553
5601,0.0856630057096,-0.0281836390495,0.761781871319,-0.399966657162,-0.969149947166,0.434396266937,-1.98806667328,0.361100018024,0.446449995041,-1.19254994392,0.949400007725,-0.897400021553
10775,0.0287945866585,0.892668366432,0.768424868584,0.861300110817,-0.518349945545,0.288413703442,0.899166703224,-1.83135008812,-0.568650007248,-0.350100010633,-1.19749999046,-0.172199994326
4780,-0.398091048002,-0.858576416969,0.864201128483,0.13206666708,0.210299998522,0.231761753559,-0.823300123215,2.37860012054,0.492500007153,-0.537249982357,1.4456499815,-0.925899982452
10904,-0.665001869202,-0.692839562893,0.640343785286,0.334633350372,-1.05270004272,-1.69241642952,-1.25626683235,-2.11024999619,0.294550001621,0.608900010586,-0.987049996853,0.0787999927998
9917,1.01612973213,-0.609046578407,1.7947010994,-0.193600028753,0.321000009775,0.815159797668,0.519566655159,1.35084998608,-0.0666499733925,-0.395300030708,0.646399974823,-0.794300019741
1399,1.21713066101,0.0651263296604,-0.337641954422,-0.213766679168,0.672900021076,0.389020860195,0.399066656828,1.61615002155,-0.424299955368,-0.560949981213,0.675999999046,-1.01189994812
24149,-0.698011875153,-0.603917717934,1.57291030884,2.64870023727,0.752699971199,-0.428287237883,-0.518000006676,0.938249945641,0.492500007153,-0.521350026131,1.24379992485,-0.206299990416
2222,0.861115753651,0.789636790752,-0.05117482692,0.599066615105,-1.27199995518,-0.233552142978,-0.817033350468,-4.67604970932,0.872249960899,0.559849977493,-0.174800008535,-1.41895008087
10131,-0.430244684219,0.63608622551,0.505642771721,0.819900035858,-0.776250004768,0.971448481083,0.073799982667,-0.960599958897,-1.30664992332,-1.3126500845,0.622749984264,-0.343600004911
2958,-0.214652836323,0.478069484234,0.469672739506,0.676966667175,-1.01614999771,-0.58189022541,-0.0604000017047,-0.194700017571,-0.456849992275,-0.570549964905,-0.12879998982,-4.07975006104
9650,0.388676404953,-0.201806396246,0.477922350168,-0.760566711426,0.628350019455,-0.195770889521,0.221333354712,1.47055006027,-0.257500052452,-0.687649965286,0.424199998379,-1.25844991207
7319,0.76099395752,-2.02640366554,0.174360573292,0.513000011444,-1.5422000885,-0.368812829256,0.290300011635,-1.50370001793,1.12179994583,0.993350028992,-0.0837999880314,0.429450005293
4817,-0.339003056288,-0.171629577875,0.360997766256,-0.335766673088,1.56050002575,0.41210603714,-0.161533325911,1.38654994965,0.294499993324,-0.893399953842,0.958499968052,-3.22705006599
9143,0.111699379981,-0.201514840126,-0.958946466446,-1.26516664028,2.03305006027,0.114857375622,-0.173133343458,0.190549969673,-1.90009999275,3.46239995956,0.406100004911,-1.61995005608
10494,-0.261462181807,0.674904942513,0.0555145293474,-0.0616666674614,-0.789250016212,-0.440723866224,-0.250500023365,-0.139050006866,-1.52149999142,-0.605250000954,-0.712149977684,0.124299988151
55324,-0.165329471231,0.382940560579,-0.864632308483,0.0480000004172,-0.554250001907,-0.735309481621,-0.595866680145,-1.95014989376,-0.512500047684,-0.121749997139,-0.803749978542,0.287099987268
23149,-1.23108482361,0.0518604516983,0.316333323717,0.136366680264,0.862750053406,0.192111551762,1.68763327599,1.66655004025,-0.552649974823,-0.241950035095,0.275849997997,-0.329649984837
9943,-1.00825762749,0.569284200668,-1.27039432526,0.380600035191,0.0549000203609,-0.589725077152,-0.169166684151,-0.736750006676,0.531149983406,2.32035017014,0.890400052071,0.600699961185
6599,-0.913530528545,-0.392110675573,-0.197486162186,-0.533966720104,-0.858549952507,1.43243837357,0.271766662598,-1.03645002842,0.163950011134,-0.128299996257,0.930599987507,0.379649996758
51031,0.087823420763,-0.14588534832,0.555616736412,0.989833295345,-1.40715003014,-0.0365239232779,0.106199979782,-2.37800002098,-0.915150046349,-0.048599999398,-1.16449999809,-0.0542500019073
3566,0.819569945335,0.70492297411,0.792705535889,-0.916133403778,1.27635002136,1.30730354786,0.355366677046,1.88214993477,0.228250026703,-0.402150005102,0.989799976349,-0.343299984932
3815,1.90179944038,0.73925858736,0.746810257435,0.583199977875,1.86080002785,1.19602417946,-0.238833338022,3.85000014305,0.436949968338,3.22730016708,0.866900026798,-0.246450006962
8624,-0.229763001204,-0.255295753479,-0.956079304218,-0.39416667819,-0.455550014973,-0.452503025532,0.340666651726,-4.49275016785,0.750500023365,0.521800041199,0.681999981403,0.959900021553
27346,0.132460087538,0.55256986618,-0.152892783284,-0.56213337183,-1.19770002365,-1.26742339134,-0.296166658401,-2.87800002098,0.298099994659,0.767300009727,0.439999997616,-1.7986998558
10489,0.301805734634,-0.36629229784,1.59419083595,0.159766688943,1.23409998417,1.00642502308,0.373400002718,0.995949923992,0.497199982405,-0.0490500032902,0.905849993229,-0.513350009918
26128,-0.169399276376,0.528500199318,0.0968364328146,-0.175866648555,-0.0308000016958,0.44521933794,-0.202000007033,-1.20519995689,0.156599998474,0.601000010967,0.613999962807,0.459349989891
79921,-0.456976681948,-0.162554830313,-0.445397734642,-0.200133338571,-0.139599978924,-0.0988974422216,-0.0263333320618,-4.20284986496,0.274399995804,0.991750001907,0.280349969864,0.856549978256
