rid,CPC014_A375_6H:BRD-K74733595-001-02-9:10,CPC014_A549_6H:BRD-K74733595-001-02-9:10,CPC014_A549_24H:BRD-K74733595-001-02-9:10,CPC014_ASC_24H:BRD-K74733595-001-02-9:10,CPC014_HA1E_6H:BRD-K74733595-001-02-9:10,CPC014_HCC515_6H:BRD-K74733595-001-02-9:10,CPC014_HEPG2_6H:BRD-K74733595-001-02-9:10,CPC014_HT29_6H:BRD-K74733595-001-02-9:10,CPC014_MCF7_6H:BRD-K74733595-001-02-9:10,CPC014_MCF7_24H:BRD-K74733595-001-02-9:10,CPC014_NEU_24H:BRD-K74733595-001-02-9:10,CPC014_NPC_24H:BRD-K74733595-001-02-9:10,CPC014_PC3_6H:BRD-K74733595-001-02-9:10,CPC014_PC3_24H:BRD-K74733595-001-02-9:10,CPC014_PHH_24H:BRD-K74733595-001-02-9:10,CPC014_SKB_24H:BRD-K74733595-001-02-9:10,CPC014_VCAP_6H:BRD-K74733595-001-02-9:10,CPC014_VCAP_24H:BRD-K74733595-001-02-9:10
5257,1.63306725025,-0.0521800816059,-0.708163738251,1.23361039162,0.922187030315,0.577620148659,1.21474933624,1.23721504211,3.57251763344,1.90135467052,-1.04949998856,2.00459861755,0.712731719017,0.895698845387,1.50199949741,-0.514913737774,1.75311839581,2.46053338051
22794,-0.410933971405,-0.564894199371,-0.768792450428,-0.0571259409189,-1.67484521866,-0.223643794656,0.254234403372,-0.0348802506924,1.21011841297,-0.759222388268,-1.44089996815,1.81158697605,-0.597694396973,-0.539301514626,0.52274286747,-1.10828781128,-0.584846556187,-0.317242920399
9761,1.08862197399,2.0687353611,0.0896202400327,-0.255638003349,1.65885806084,1.65933823586,2.39681625366,1.10132455826,1.74367761612,0.707389593124,-1.28214991093,0.0443820953369,0.128546312451,-1.61180901527,0.111679166555,-0.784941136837,2.48405790329,0.640216708183
23326,-6.31731128693,-4.09636163712,-0.865336060524,-0.204034477472,-1.21275281906,-3.53510189056,-4.43972873688,-4.71560192108,-6.10812091827,-0.701057612896,-4.37844991684,-3.23554158211,-4.54122781754,-0.630439281464,-1.04090201855,-1.47306621075,-2.74861931801,-0.665400445461
10972,-0.375687807798,-1.13089609146,-0.621524274349,0.25337022543,0.190887391567,-0.659155130386,0.68885153532,0.967828631401,0.465366065502,0.430858016014,-0.489450007677,-0.060679063201,0.191735833883,0.504368662834,-1.75421929359,-1.39751839638,0.584034204483,1.0194439888
10523,-0.817208170891,0.194691002369,-1.10068488121,0.0326820611954,-0.825928211212,-0.990867853165,-1.18270325661,-1.31972420216,-0.153793007135,-0.244022041559,-0.536300003529,1.43196618557,-1.48459637165,-0.724860548973,-0.190467461944,-1.12232160568,-0.359422266483,-0.892153680325
79090,-0.0272187814116,1.01933598518,-0.0415215566754,-0.193397194147,0.318819582462,-0.313609302044,0.78389775753,1.73158049583,2.19210600853,-0.352974534035,-0.882349967957,-0.477450668812,1.34801745415,-0.153643757105,0.802098453045,1.82636904716,1.14868927002,-0.408485949039
27032,-0.0864475369453,-0.63278067112,-0.352633059025,-0.716635107994,-0.335035473108,-0.0505411475897,0.4647962749,0.676760435104,-0.471189022064,-0.0287954211235,-0.932699978352,1.27536332607,-0.0447546690702,-0.0742536187172,-2.91457390785,-0.14592820406,1.42009711266,1.03392314911
9097,-0.632045149803,1.03137755394,0.452729344368,-0.671471357346,-0.850460529327,-1.29279315472,-1.03424942493,-0.289143979549,-0.554939746857,-0.019998177886,-1.31060004234,0.779512345791,-0.0295784175396,-0.549647331238,-0.0337653979659,0.236903756857,0.70242869854,-1.18039548397
10513,-0.426144242287,0.617823779583,-0.384186685085,-0.189083263278,1.22830927372,1.24163305759,1.53915953636,1.74195694923,2.48432374001,1.0535736084,-0.768549978733,-3.52754664421,0.885680317879,0.231030642986,0.581642985344,-1.12489259243,0.115364603698,1.82045269012
1891,0.301342189312,0.423072040081,0.432436853647,-1.17618763447,-1.09519982338,-0.438676714897,0.0165884792805,0.361139625311,0.432106375694,1.80710947514,0.804900050163,0.0339531749487,-0.0217476040125,-0.510827064514,0.822001814842,-0.0350619778037,-1.3033554554,-0.197553113103
3066,0.638199448586,0.728717327118,1.00071775913,-0.103677392006,0.603911817074,0.47167557478,-0.267948925495,-0.466380268335,1.1833999157,0.405479848385,-0.616800010204,2.17669677734,1.2988563776,0.545432627201,0.233206138015,-0.408502280712,1.10762870312,-0.852258503437
9801,-0.433866947889,-1.80575275421,-0.819345235825,-0.433589339256,0.41891476512,-0.131479278207,-1.46403861046,-4.37135362625,-1.82755970955,-0.545104563236,-0.0297000110149,-1.34987843037,-0.607046484947,-0.29884314537,-1.56416404247,0.261956751347,0.0138000696898,-0.329108834267
1459,1.08784294128,1.15652060509,-0.575049877167,-0.149255916476,0.0230382308364,-0.15010496974,1.39440250397,0.933765292168,0.445967376232,-0.408386588097,0.128899991512,0.452280700207,1.20070326328,-0.237514466047,-0.230848878622,0.501621484756,0.464284449816,-0.102885335684
9703,0.210373461246,-0.486968159676,-0.873784065247,-1.18339622021,0.11852812767,-1.38276982307,-0.546958982944,0.407784700394,-1.84889900684,-0.106756463647,-0.315850019455,0.556136190891,-0.608392596245,-0.584411263466,-0.811639726162,-2.10012555122,0.11368457973,0.977807819843
10606,0.464575409889,0.092651039362,0.5173843503,0.553636670113,0.365916788578,-0.383825153112,0.626462996006,-1.80404043198,0.5369181633,-1.58433020115,0.0139500200748,-1.08485782146,0.113950297236,0.0863529294729,0.111383348703,-0.671922266483,0.216441243887,-0.862857818604
1017,2.86417531967,1.69863295555,1.18970727921,-0.203309774399,0.342855632305,1.47728562355,2.89363241196,3.12696766853,3.57399559021,-0.362109959126,0.0556500032544,-0.279672980309,2.84450292587,0.679104566574,0.852467417717,1.67971920967,0.912781774998,-0.942417860031
9813,0.787609577179,0.415933907032,1.42778682709,-0.181107878685,0.997812151909,0.459750056267,0.15627849102,0.50271987915,0.129725635052,0.262618511915,-1.04384994507,-0.490784227848,1.15589189529,-0.886402189732,1.25307393074,-0.0136303007603,0.658633172512,0.285431563854
7485,1.11862969398,0.950950026512,-0.322349846363,-0.357068419456,0.39771977067,1.19032287598,0.749390363693,0.42434233427,1.246768713,0.133577793837,-1.92094993591,0.11317718029,2.05096149445,0.296283304691,-0.500517368317,-0.455805242062,-0.174613311887,0.908670842648
2109,0.63260358572,-0.594949066639,0.529889822006,-0.226608157158,-0.106770008802,0.141993895173,-2.11475110054,-0.653953254223,0.454351246357,0.610773384571,-0.287400007248,0.6075720191,-1.10565006733,0.551042616367,-0.426049053669,-0.0946304500103,0.787424325943,2.85183954239
23271,-0.843336045742,-0.596956133842,0.320528954268,-1.06117856503,-1.14480876923,-0.317079037428,-0.979782283306,0.00290429219604,-0.765099287033,-0.65547990799,0.0541500151157,-1.32887482643,-0.0297357439995,-0.0914246886969,-3.39147496223,0.451495230198,-0.403810024261,0.418011248112
9915,-2.68286633492,-0.205655738711,0.859645783901,-0.774311721325,-0.940418601036,-1.11345183849,-0.269426196814,-1.28105163574,-2.6461853981,-0.155233860016,0.000650000059977,-1.84915065765,-0.0199785381556,-0.293570816517,-0.00158462114632,0.463940322399,-0.267835855484,-0.856946587563
9552,-1.7760720253,-3.64792370796,-1.71696448326,-3.65544033051,-5.57403087616,-2.90945148468,-3.28847527504,-2.31723976135,-4.32740402222,-2.99398374557,-0.0644999742508,0.882757902145,-1.4621117115,-3.87686753273,-0.967829406261,-4.14628410339,-3.51740694046,-2.13374757767
93487,-2.76838779449,-1.57277369499,-0.785384654999,-0.0149512290955,-1.46814012527,-0.827323973179,-2.20087862015,-2.9049975872,-2.38173961639,0.671644508839,0.366150021553,-0.906211018562,-0.872393012047,-0.087334677577,-0.186610132456,0.523354411125,-0.464258104563,0.906664252281
2956,-0.808908224106,-1.01485872269,-0.217408001423,-0.0981545895338,0.314720839262,0.349757432938,-0.109285995364,0.599099159241,-0.60958313942,-0.306733816862,-0.488950014114,-0.394099533558,3.91562843323,0.563480257988,-0.847841560841,-0.608676552773,0.21705660224,-0.644032239914
11065,-2.65594911575,-2.40192937851,-0.26387399435,-1.35299420357,-4.50406312943,-0.0797328352928,-3.27338075638,-2.52433490753,-4.44234132767,-1.48992931843,-0.78360003233,0.347485125065,-2.34247159958,-0.959471344948,2.35269618034,0.347131788731,-4.64204645157,-0.409072935581
9653,-2.76072859764,0.700551867485,0.267627567053,0.738827824593,0.420926034451,4.76399517059,-0.525046527386,-0.080757945776,-1.2638604641,-0.498724102974,0.967399954796,0.195125684142,-0.488769978285,0.120652139187,0.495525091887,2.15697550774,0.233767673373,-0.559868693352
200081,-4.49456119537,-1.42667198181,-0.882664561272,-2.17984437943,-1.65393948555,-2.65834665298,-2.14219594002,-2.27509522438,-3.00276207924,-0.530265152454,-0.989400029182,-1.27543461323,-3.32956218719,-0.940308630466,-1.47926783562,-1.41199970245,-1.95697653294,-1.25514829159
3337,2.52133536339,1.07728028297,-1.53598964214,2.09369254112,0.773493528366,2.35791802406,1.19406151772,-0.970499038696,1.2720849514,0.316317677498,-0.811950027943,-1.73493492603,1.9578397274,-0.765183627605,-1.2380977869,-0.916434824467,-0.0191121734679,-0.213731497526
11073,-0.00238931179047,-0.62563765049,-0.260974884033,-1.55252361298,-1.48924875259,-0.893899917603,0.190246462822,-0.82585555315,-2.41462802887,-0.751137137413,-0.337200015783,-1.59928143024,0.0174082517624,-0.647808432579,-0.395629912615,0.782967269421,-1.96441042423,-1.30776369572
23,-0.0340975224972,-1.2619740963,0.0476528406143,-0.366673648357,-1.27484726906,-0.785052418709,1.07246923447,0.715473592281,0.00134433805943,0.45815128088,-0.90340000391,0.261754959822,-0.594061374664,-0.887475013733,-0.363717466593,-0.0780667066574,-0.108530797064,0.0270030926913
5641,1.76817989349,1.1335413456,1.35613787174,0.133432760835,1.86868000031,1.10329735279,0.94492161274,1.62302517891,1.86613106728,2.55262470245,-0.86755001545,2.52549934387,4.23719453812,0.601215898991,-0.463704317808,-0.349998742342,0.871524333954,2.41841173172
8720,0.840202331543,-0.0313952416182,-0.382224589586,1.21688723564,0.199845075607,0.0703403651714,0.00346559286118,-0.722166657448,0.826531171799,0.893801450729,2.12634992599,-0.93453258276,-0.02876380831,-0.167561888695,0.460079908371,0.464360296726,0.159499168396,0.203647479415
10782,1.1475789547,0.989832520485,1.18201136589,0.985908925533,0.451810598373,0.844356417656,0.798851549625,0.705092966557,1.62195444107,0.749373435974,-1.07714998722,1.01842105389,0.471716582775,0.62181353569,0.345520943403,0.0253472030163,-0.151441067457,1.16195559502
25932,-3.51722764969,-0.765365719795,-0.885824203491,-1.16231691837,0.745989561081,1.54103279114,0.317132711411,-2.76358008385,0.87171715498,-0.775958299637,-0.904500007629,0.0667429566383,-0.176894962788,2.695571661,-1.10472130775,0.0966501459479,0.250398367643,1.56123650074
3028,0.635326147079,0.995467543602,-0.299833387136,-1.45730924606,0.0784149989486,-0.355108618736,0.243965446949,0.868095397949,1.0841345787,0.144550323486,0.709199965,0.294433414936,-0.0147925764322,-0.694156706333,0.0351323373616,-0.916377365589,1.15135300159,-0.661492824554
6804,0.674555778503,0.793085753918,0.95962613821,-0.0519079566002,2.1155936718,-1.42414045334,0.021675914526,-0.887921333313,2.97931838036,1.98214399815,-0.437000006437,3.19549107552,-2.81175923347,2.8953537941,-0.0609028339386,1.8867931366,1.71435236931,0.355428576469
890,-0.946338534355,-1.16837906837,-0.312067717314,-2.09207677841,-0.493959784508,-1.1930693388,-1.84252882004,-1.68887734413,-1.01398158073,-1.69581317902,-0.208150029182,1.68899869919,-0.996077477932,-0.673344314098,-0.904730975628,-1.39446973801,-2.56443548203,-0.289264142513
6390,-0.564832031727,-0.966949105263,-0.790938973427,-0.440038412809,0.305489361286,-0.818263113499,-0.331693351269,-1.1421238184,-2.3763320446,-0.801854670048,0.355249971151,0.643851161003,-1.1056292057,-0.199649035931,-0.556031286716,-0.24198576808,-0.658201634884,-0.784303545952
4303,1.95579004288,4.13515758514,0.459510356188,2.30959177017,2.20813274384,3.51218223572,3.48353672028,4.44230413437,6.47663402557,4.43393802643,0.175349980593,-0.521346986294,3.58545017242,1.53754651546,-0.466980844736,-0.797457337379,2.16209793091,1.9998267889
10953,-1.09503555298,-0.868178486824,-0.0773040577769,-1.07675302029,-0.643033862114,-0.380883008242,-0.828731834888,-0.574868738651,-1.83204627037,-1.21304249763,2.81434988976,-0.0192162245512,-0.586749494076,-0.972433030605,-1.32043588161,-0.224362015724,-0.626783370972,-1.4089704752
22889,-0.600701332092,0.0861781835556,-0.0366049259901,0.802086114883,0.782287120819,-0.507751941681,-0.194080337882,-0.0736905783415,-1.26945710182,-0.89912211895,-0.965499997139,-0.467275261879,-0.166174679995,-0.0226351171732,0.283420473337,0.354348123074,-0.297761887312,-0.405623137951
3098,1.39746761322,2.57625985146,1.31213819981,-0.126314371824,1.10550761223,0.79718953371,2.84895133972,1.19401800632,1.78046560287,1.14961767197,0.261500000954,0.490703672171,2.15153622627,0.850227832794,2.08724951744,-0.496978908777,0.353895813227,0.291814684868
11044,-0.924719452858,0.00785457994789,0.446335375309,-0.240699648857,-0.827473580837,-0.814937889576,-0.144411623478,0.876018822193,-0.463334232569,0.113351032138,0.0306000001729,-0.4914290905,0.717285633087,-0.611759603024,-0.0453591197729,0.952970743179,-0.122226983309,-0.157520607114
8985,-0.23496645689,-0.135555148125,0.589726150036,-1.3360273838,-0.432221621275,0.494896024466,-0.758403420448,-0.353223443031,-0.268486917019,-0.608543276787,0.581449985504,-0.602903068066,-1.30704092979,-1.01015973091,0.426251083612,-1.3100669384,-0.262493252754,-0.487251877785
66008,2.23809432983,1.13983654976,-1.12546467781,0.950541734695,1.13532793522,0.798715949059,2.03881120682,2.06675410271,2.51376390457,1.33370137215,0.230749994516,0.775395035744,0.569586873055,0.441957056522,-0.534158825874,-0.0691018328071,2.65813446045,1.06249904633
9217,-1.04327630997,-0.619376599789,-0.273093760014,0.104658797383,-0.333226203918,-0.292648643255,-0.531766355038,-2.11733818054,-1.26071131229,-0.583249390125,-1.12929999828,1.6663967371,-1.103302598,-0.424710273743,-0.810041844845,-0.419127464294,-0.818137705326,0.342787593603
701,-0.0751142948866,-0.585370361805,-0.188447609544,-0.778388679028,-1.66295826435,-0.0708245486021,0.0761643052101,-0.118433475494,-0.18658721447,-0.583696603775,-3.48175001144,0.0281027406454,0.203999578953,-0.112584330142,0.209083050489,1.16176104546,-0.0114010870457,-0.401243597269
6182,-0.600082755089,-2.22564482689,0.0,-0.405802845955,0.178146645427,0.181392908096,-2.04429078102,-2.01732373238,-0.545219540596,-0.103964038193,-0.897049963474,-0.75644248724,-1.71187019348,-0.409074872732,-5.09689712524,-1.96127772331,-3.3505358696,-4.99716663361
4860,0.959143400192,0.831218779087,-0.141010820866,-0.626363635063,0.18739913404,-0.286220222712,1.24422359467,-1.10157597065,0.00239578634501,0.401254594326,-0.775500059128,0.0114312767982,-1.64930725098,-1.36861276627,-0.760966539383,-0.547471880913,1.14554679394,-0.812878131866
7398,-0.604817271233,-2.06161952019,-0.44312608242,0.0553048700094,0.097010999918,-1.22537863255,-1.54448902607,-2.60854935646,-2.88035964966,-1.56136286259,2.36384987831,-1.54878890514,-2.83842277527,-0.113063961267,4.87427663803,3.45595550537,-1.04760539532,-1.3153860569
6117,1.49814629555,1.05364763737,-0.105957329273,-0.258132517338,1.29780101776,1.75345087051,1.50898194313,1.84242475033,2.83732390404,-0.789349377155,-0.424750000238,0.214351534843,-0.0657778903842,-0.607248783112,0.0768075734377,-2.10763239861,0.862600564957,-0.20137399435
23588,-0.577963709831,0.750383853912,-0.270844578743,0.262575924397,-0.058307826519,0.394899278879,0.136271998286,1.24144411087,2.23955488205,0.179721012712,-1.22794997692,-0.995480179787,0.966569721699,0.183513239026,0.156868234277,-1.38500583172,-0.0743217542768,0.470822989941
949,0.560360789299,1.86785650253,0.642601430416,0.366168498993,1.02599000931,1.17633783817,1.38220226765,0.590104758739,3.46576404572,1.08286237717,1.00755000114,0.690361499786,0.24129255116,-1.31574976444,1.14277696609,-0.180691450834,0.0600866526365,-0.862665593624
7168,-0.617663919926,-1.89664125443,-0.607258915901,0.619528651237,0.1534678936,-0.571348369122,-0.864498376846,0.119239866734,-2.4924249649,-0.0092451274395,0.835850000381,0.968929409981,0.676619112492,0.261728584766,-0.290257275105,0.00116377323866,-1.81275701523,1.35877811909
9375,-0.904315233231,0.253514349461,-0.532797455788,1.93756222725,0.961728274822,-0.555020153522,-1.07396829128,-0.801009297371,-2.23686385155,-1.01012969017,-1.66805005074,-0.231277346611,-0.0785966664553,0.184882670641,-1.09217977524,-0.349144101143,-0.753576993942,0.491143852472
4927,0.259108364582,-0.250937283039,0.0463007241488,-1.28484976292,-0.293801099062,-0.34515157342,-0.364870756865,0.291034847498,0.69266474247,-0.602255761623,0.0436000227928,1.52566432953,0.65142762661,-0.691695094109,-1.24453043938,-1.97432208061,-1.24510800838,-1.29163861275
2523,-0.355995893478,0.276635587215,-0.0421682931483,-0.095563352108,-0.551962375641,-0.125727966428,0.544111967087,0.606968581676,-0.213923767209,0.0321976691484,-0.0956499874592,-0.680207967758,0.431168794632,0.0980964750051,0.455716818571,0.345239013433,-0.123453751206,0.0606555901468
58497,1.65045070648,0.336613118649,-0.0867469906807,4.64901685715,3.65447425842,0.166577160358,0.897404074669,1.71191430092,1.3134791851,1.85894799232,0.175149992108,3.62671542168,0.0159641541541,-0.162980407476,2.29850506783,2.49783039093,2.19134950638,0.58490973711
6856,0.341304183006,-0.31563025713,-0.161768510938,-0.173408776522,-0.246262460947,-0.228730708361,0.417400062084,0.348835974932,1.41537106037,-1.24089026451,-0.988150000572,1.08072471619,-1.35471427441,-0.195522993803,-0.47894230485,0.467046171427,0.481465667486,0.520326793194
26036,-0.0505075827241,-0.108351200819,0.146189719439,-0.524486422539,0.720349788666,0.568635344505,0.574593663216,0.424061477184,1.94813156128,0.245633915067,-0.84810000658,1.3963701725,0.997817218304,-0.338730961084,0.527888000011,-0.0574846379459,1.46022105217,0.414444804192
10206,-0.581301093102,-0.280629605055,0.128932997584,0.830046415329,-1.45468080044,-1.80516982079,-0.199305564165,-1.25609493256,-0.624268591404,0.065875865519,0.495249986649,-0.618108570576,0.167121380568,0.0539525151253,0.397187918425,1.79708993435,0.169249624014,-0.00819451361895
25793,-0.224374428391,0.0667179971933,-1.03779423237,-0.857183933258,-1.94613695145,-1.19637322426,-0.622581958771,-0.767058670521,-1.29864358902,-0.649768650532,-0.450599968433,1.02338242531,-1.49465596676,-0.145536676049,-0.440500348806,-1.87741553783,-1.22292268276,-0.382486343384
55556,-0.00227972865105,-0.943518996239,-0.918889641762,-1.98365461826,-0.0483382344246,-1.59406268597,-1.39569032192,-2.8232088089,-0.992665410042,-1.93842148781,-0.230649992824,-0.0610205829144,0.509427309036,-1.20438969135,-1.31495928764,-1.79424154758,-0.222608789802,-0.897887349129
3978,-0.740774452686,-1.0269755125,-1.00397992134,-1.29096531868,-0.851298332214,-1.29622507095,-0.866422176361,-1.04478049278,-0.571281552315,-1.74654972553,-1.8287498951,0.568905353546,-0.769745528698,-0.749163269997,0.619711816311,-2.64265656471,-1.25886404514,-1.87438762188
10681,0.474606215954,1.11033165455,-0.780850708485,1.57069551945,0.919487655163,0.968776106834,2.86295795441,3.46138715744,3.1613817215,1.44417357445,-0.580500006676,0.443047761917,0.825005292892,1.36570632458,0.144175603986,0.157935649157,0.701097726822,0.90858477354
3638,-0.234088853002,0.0939005464315,0.36917090416,0.907615244389,-0.226197615266,-0.464193344116,-0.680914819241,-1.53975391388,1.10114490986,0.4796230793,0.250600039959,-2.5516076088,0.680581986904,-0.578136026859,0.427472293377,-1.08939230442,1.04411077499,-2.39529180527
8349,-0.62813937664,-0.206461921334,-0.0835390165448,0.568254709244,-0.796475410461,-0.646191835403,-0.0121453404427,-0.441328108311,-0.995167851448,-0.151554957032,2.62214994431,0.0637620091438,0.307823061943,-0.183123707771,0.202927872539,-0.186352476478,-0.196288704872,0.24477365613
6275,1.56895565987,-0.0306072533131,-0.144979074597,1.4633564949,-0.60033595562,-0.623403668404,1.46402454376,-0.605135381222,2.56406569481,2.89342951775,1.16140007973,-0.463077455759,0.191444173455,1.27624499798,0.782944321632,-0.68993639946,0.255401492119,-0.105620786548
3895,-0.185189336538,-0.326278269291,1.64321053028,0.296005725861,0.64683163166,1.87966775894,1.5050662756,0.552109718323,0.243667259812,0.344111412764,1.5585000515,0.1368149966,0.164764165878,-0.0391373336315,0.837798893452,0.706190466881,0.756497979164,0.589712798595
392,-1.33162295818,0.188441216946,-1.04242944717,-0.757614374161,-1.50307333469,-0.630923211575,-0.870472073555,-2.10411572456,-1.64322805405,-0.183236509562,0.817400038242,0.857901453972,-1.72252345085,-0.522068560123,0.465282678604,-0.442896485329,-1.56502366066,-0.293515622616
9170,0.158024132252,0.144367694855,-0.501750230789,-1.15478253365,-0.402747601271,-1.38547849655,-0.0194137990475,-0.261515170336,-2.72949171066,0.105297088623,0.328799962997,-0.275892406702,-1.91735124588,-0.566831469536,-0.236965745687,0.852433085442,0.105178818107,-1.19509482384
80347,-0.157518878579,0.022801887244,-0.934663116932,-0.839027523994,0.410249501467,-0.454464733601,-1.0480389595,-1.87891316414,-1.84725141525,-0.455441474915,-2.14910006523,0.783922076225,-0.654961049557,-0.270537406206,-1.03845930099,-0.324137061834,-0.511327803135,-0.59692555666
23300,-0.0400511324406,0.0120760053396,-0.795405983925,-0.595037817955,1.22356796265,1.09918451309,0.449658036232,0.480018734932,0.14612390101,-0.498118817806,-0.366550028324,-1.28604424,0.0156384706497,0.294646173716,0.111900508404,-0.914847254753,-0.494632452726,0.555332899094
836,0.181990355253,-0.413044780493,-0.666445612907,-1.01536250114,1.65774476528,-1.3451757431,0.515817463398,0.105051010847,-0.47845068574,-0.25439286232,-0.646499991417,-0.955147862434,-0.216549113393,0.608412742615,-1.13689029217,-0.776175796986,-0.654665410519,-0.265117585659
11188,0.988828480244,1.23690474033,-0.642256855965,-1.21110761166,0.241854161024,-0.642398118973,1.77216517925,-0.133949488401,2.35440587997,0.717931270599,-0.817250013351,-0.465619266033,0.774842441082,0.346978187561,-0.0700814351439,-1.16319441795,1.21994519234,1.28156614304
10898,1.24934339523,0.455086886883,1.78126335144,0.652457773685,-1.08337581158,0.257195621729,0.583815932274,0.725563049316,1.64237976074,0.572413444519,-0.834349989891,0.693934202194,-0.497172117233,0.516493797302,1.47204077244,1.11839973927,0.583660423756,0.143768712878
9276,1.97150444984,1.81357729435,0.363929361105,0.642073988914,0.596447765827,0.950025141239,1.10384213924,1.23004245758,2.97041749954,0.750333249569,-1.00224995613,-0.461255073547,-1.39641070366,0.434359252453,0.400923967361,-0.462186515331,1.76590299606,1.61656355858
1647,-1.49495124817,0.498624742031,0.601687848568,0.304113507271,0.165395617485,-0.00176980346441,-0.128493756056,0.949549198151,-0.689094424248,0.514851033688,0.958199977875,0.162739157677,2.76236152649,0.428336501122,0.0438420400023,0.558784604073,0.965371668339,0.774755716324
10285,-0.818356633186,-2.03632092476,-0.880863785744,0.679188728333,-2.83917975426,0.0220413953066,-4.91376686096,-3.45141077042,-2.93675947189,-0.84164839983,-0.78510004282,-1.51868200302,-1.06326520443,-2.21257901192,-0.0112725794315,0.283381521702,0.166259348392,-0.00352795422077
23386,-0.673965334892,-0.665064513683,-0.278253942728,0.0923235118389,0.690743088722,-0.403711795807,0.802134513855,-0.010212033987,-0.108515292406,-0.336279690266,-0.534850001335,0.742476403713,-2.39486837387,0.0985450744629,-0.261229962111,-1.82437229156,-1.18440306187,-0.648270130157
3156,0.926256418228,-0.253436625004,0.222238123417,-0.992312610149,0.912562012672,0.43839776516,0.380916565657,-0.573344111443,0.771720767021,0.443835824728,-0.140050023794,1.26757454872,0.4126278162,-0.328975856304,-0.0714088603854,-0.575350403786,-0.127278745174,-0.755117833614
10237,0.067492954433,-0.941253721714,-0.734401464462,-0.25062713027,-0.772596001625,-0.685803234577,-0.837191104889,-0.839396476746,-0.990031540394,-0.358406186104,-0.676849961281,0.908296465874,-1.92480242252,-0.978338837624,0.00832608342171,-1.70938706398,-0.465900123119,-2.09550452232
7077,0.384433209896,0.0703344717622,0.259148865938,0.436838567257,0.00305636972189,-0.812006294727,1.01738882065,1.19032025337,-0.569757282734,0.795510530472,0.76859998703,-0.000156730413437,1.2614825964,0.659927129745,-0.844162106514,-1.21646714211,0.774939239025,0.389762938023
11157,-1.77297091484,-1.22237932682,-0.626947999001,-0.381157964468,-0.461785823107,-0.376554191113,-1.20785069466,-2.21326708794,-1.7776632309,-0.783092141151,3.03405022621,-0.984714210033,-1.43826127052,-0.279958307743,-0.778198063374,0.0306108519435,-0.896619081497,-0.97751390934
22908,1.43404448032,1.42908596992,-0.862077236176,0.288393557072,0.844403028488,0.916580557823,0.796346187592,-0.867023348808,0.666378855705,-0.512822091579,0.448599994183,0.0794895738363,0.73542547226,0.157101586461,-0.383192539215,-1.04043579102,0.512062549591,-0.0903034955263
10915,-2.97628378868,-3.4872379303,-0.400049120188,-0.357218742371,-1.45020198822,-1.11009573936,-1.89939236641,-3.70031166077,-2.5098798275,-0.54306179285,-0.864650011063,1.42933273315,-2.23976397514,-0.411811321974,0.747886776924,-1.02682209015,-0.365051776171,-1.29285871983
9897,0.204670459032,-0.383689701557,-0.269814610481,-0.0168800354004,-0.079401627183,-0.701048433781,-0.663463115692,0.65245616436,-1.07425689697,0.64363348484,0.629850029945,-0.828523278236,0.554152965546,0.25528010726,-0.469491362572,0.742871880531,-0.30520182848,0.00762689113617
1759,1.11152303219,-0.468161761761,-0.390458196402,5.54862308502,0.815366148949,1.62519800663,2.5835916996,2.540828228,2.30882692337,1.83189547062,-1.03310000896,0.399829447269,0.97533428669,1.31827378273,2.93725967407,2.67984175682,1.7029722929,0.924056887627
54541,-1.97407138348,0.200594738126,-0.491941213608,0.400419443846,0.326888263226,-2.28537464142,0.186090916395,1.43548977375,1.86922502518,1.6265257597,-0.448000013828,0.180050164461,1.62282216549,-0.213680297136,0.415498435497,0.170017033815,2.54085636139,0.8116106987
211,3.40483236313,1.09852027893,-0.477278620005,-0.211845636368,1.16578888893,0.759564697742,0.77788066864,0.948464274406,2.29672551155,0.0457563996315,0.381599992514,-0.666060388088,2.08737635612,0.947815299034,-0.00277777016163,0.45096385479,0.0335766673088,-0.232556506991
5048,-0.0966522693634,-0.686438322067,-0.209313541651,0.449576497078,-1.81342434883,0.129896640778,0.031907081604,0.674228906631,-0.691416740417,0.0645461678505,-0.194550007582,0.494561195374,0.227167263627,0.20110411942,-0.890830397606,0.421307832003,-0.770018279552,0.00841548293829
84722,-1.93425405025,-0.672823786736,-0.199833244085,-0.901447057724,-0.929182946682,-0.90526086092,0.408771395683,-0.373515218496,0.0453054048121,-1.92749047279,-2.02885007858,0.824532985687,0.25212225318,-0.160505264997,0.115488871932,1.170566082,-0.531602680683,-0.269212156534
29890,-0.957587599754,0.454993784428,0.55964243412,-0.879630327225,0.0298748910427,0.606162190437,0.485825955868,-1.90851581097,0.211716622114,-0.214219689369,0.392199993134,-0.848872363567,-0.842806279659,0.330928742886,0.260934859514,-0.345697045326,0.238682895899,-0.269239723682
9868,-0.465402841568,-0.214402392507,0.0827332288027,0.791997134686,0.0249981433153,0.328182339668,-1.03090059757,-0.723946630955,0.347139239311,0.524475991726,-1.48629999161,0.40185290575,-0.434737503529,0.222776457667,-0.689873218536,-0.586429774761,-0.0479242950678,-0.953162968159
873,0.811676740646,-1.32139897346,-0.254555076361,1.95903515816,1.9982779026,0.581598162651,3.83585548401,1.82136571407,1.7509881258,2.09316492081,1.07510006428,1.13649106026,0.200518786907,0.434912770987,0.485031038523,0.669466018677,2.45476651192,1.52769958973
