rid,DOS049_A375_24H:BRD-K11236606-001-01-8:5,DOS049_HT29_24H:BRD-K11236606-001-01-8:5,DOS049_MCF7_24H:BRD-K11236606-001-01-8:5
1831,-1.14689850807,-0.0643499940634,-0.772249996662
7020,-0.719403445721,-0.887449979782,0.0448499917984
55893,-0.865337669849,-0.53275001049,-0.204449996352
6944,-0.721016228199,-0.218549996614,-0.764750003815
22883,0.0173454284668,0.0606999918818,1.03849995136
5601,0.691230475903,0.0660500004888,0.842699944973
10775,0.456562936306,0.241799995303,0.266149997711
4780,-0.229707151651,-1.46375000477,0.172849982977
10904,0.7228910923,-0.624650001526,-0.165000006557
9917,1.31521809101,-0.130849987268,1.0148999691
1399,-0.14733825624,-0.151500016451,-2.00779986382
24149,0.217579007149,0.0614999979734,0.174400001764
2222,0.419862478971,-0.353850007057,0.178599998355
10131,0.53341281414,0.131999999285,-0.127949997783
2958,0.441982269287,0.245499998331,-1.23934996128
9650,-0.954284787178,-1.13884997368,-0.859600067139
7319,-1.33161747456,-0.622099995613,0.871200025082
4817,-0.326042145491,-0.820450007915,0.165200009942
9143,0.549207806587,-0.572499990463,0.280299991369
10494,-0.0806880146265,-0.457100003958,-0.476649999619
55324,0.693180799484,0.207950025797,-0.0977499783039
23149,0.00343582034111,0.195999994874,0.548550009727
9943,-0.514717340469,-0.216999977827,-0.786049962044
6599,0.736911416054,-0.30189999938,0.695950031281
51031,0.588501036167,-0.349749982357,0.555350005627
3566,-0.482359170914,0.208550006151,0.92509996891
3815,-0.570352375507,-0.455049991608,-0.106499999762
8624,-0.104312606156,0.0221499949694,-1.14104998112
27346,-1.5923358202,0.189099997282,0.720049977303
10489,0.952363610268,-0.44374999404,1.37995004654
26128,-0.870452642441,0.468349993229,-0.144749999046
79921,-0.721582174301,-0.1399500072,-2.35540008545
55746,-1.35439908504,-0.141900002956,-1.3138500452
23636,-1.16378188133,0.0716499984264,-0.189050018787
10892,0.0313078761101,-0.627799987793,-0.199200004339
10652,-0.73491704464,0.0520999729633,0.835699975491
11004,0.789815843105,0.945250034332,-1.58490002155
23530,0.0173528194427,0.743600010872,-0.131449997425
8826,0.315504193306,1.60360002518,0.799449980259
3308,0.0292373895645,0.141000002623,-0.0238000005484
7153,-0.316491395235,0.753399968147,-0.555100023746
11041,0.064087331295,-0.674800038338,0.934499979019
6342,0.171812579036,1.9714499712,2.53369998932
5883,0.720647990704,-0.43029999733,0.876049995422
10589,0.715308427811,1.25905001163,0.142149984837
5110,-0.632025897503,0.862500011921,-0.560400009155
4609,0.920716702938,-0.0842999964952,0.527899980545
5423,-0.439746111631,-1.26195001602,-0.142299994826
1070,-0.876148343086,-1.39300000668,0.226949989796
10051,0.122572861612,-0.750800013542,0.114650003612
6603,-0.870148420334,-0.00885000824928,0.0794500112534
9019,-0.707224905491,0.52555000782,-1.43335008621
10969,-0.558345854282,0.544250011444,-1.71704995632
9797,-0.26153498888,0.855299949646,0.0646999925375
4043,-0.445439815521,0.508249998093,-1.75429999828
9519,-0.367655456066,-0.642800033092,0.266400009394
8480,-0.217655330896,0.890649974346,0.172749996185
983,-0.43872821331,0.451100021601,-1.21564996243
10559,0.138308316469,0.492399990559,0.060849994421
8508,0.859337449074,0.563899993896,-0.137749969959
9275,1.79075837135,0.880399942398,-0.325650006533
8914,1.47532331944,-1.48485004902,0.303550004959
54505,-0.112712666392,-0.475749999285,0.975750029087
6919,-0.089358471334,0.283600002527,0.73449999094
2274,1.15936136246,1.09675002098,-0.570150017738
2288,0.000202151975827,-0.000999999931082,0.0
7994,0.706914126873,-1.17170000076,0.890649974346
4216,0.500776767731,0.76550000906,1.03289997578
7538,-0.686906993389,0.917949974537,0.680850028992
3628,0.641585171223,-1.0503000021,1.5720000267
2037,0.308894723654,0.0123499929905,-0.375900000334
2771,0.440507054329,-1.04019999504,-0.0943999886513
7264,-0.0805541351438,-0.611800014973,-0.353650003672
1786,0.00865598022938,-0.548900008202,0.696399986744
5873,-0.172578752041,-1.10940003395,-0.325200021267
780,-0.298934102058,0.316550016403,0.890550017357
9926,0.942843317986,0.15964999795,-0.155200004578
8446,-0.37484139204,-0.534399986267,-0.128849983215
7159,-0.970447659492,-0.772250056267,-0.383350014687
1026,0.419934093952,0.28464999795,0.792149960995
7082,0.0772379040718,0.544200003147,0.712400019169
10058,0.454067647457,0.305849999189,0.655500054359
10797,-0.256889104843,-0.633100032806,0.282600045204
11230,-0.492022871971,0.444900006056,-0.429750025272
30836,-0.678084492683,-0.542050004005,-2.19425010681
27336,-0.595221340656,0.107950001955,0.864050030708
9918,0.198527678847,0.0474499985576,-0.316399991512
79073,0.878588438034,-0.598649978638,0.857649981976
9688,0.335128188133,-0.841949999332,0.979449987411
23659,0.168254032731,-1.09055006504,0.447700023651
8396,0.383381485939,0.475600004196,0.957249999046
23077,-0.359052211046,-0.821900010109,0.499649971724
10857,-0.174778223038,0.173900008202,-0.325999975204
16,0.858615577221,0.762950003147,-0.396150022745
2817,0.0479014590383,0.1236500144,0.703899979591
60528,0.231337174773,-1.06639993191,-0.338149994612
5359,-0.854328989983,-0.196649998426,-0.923500001431
1514,-0.308878839016,-0.149050012231,-1.96695005894
1509,-0.56817817688,0.664000034332,0.575899958611
9181,-0.483064204454,0.00799998641014,0.33345001936
3611,-0.884032011032,0.260399997234,-0.843599975109
4783,0.248240768909,0.726499974728,-0.23694999516
10123,-0.602702558041,-0.417899996042,-0.643899977207
8895,-1.41161608696,-0.0822000056505,0.153750002384
9805,-1.3631196022,-0.18725001812,-0.444849967957
4125,0.275909125805,0.644150018692,0.966449975967
1635,1.63866150379,-0.274399995804,0.710150003433
4154,0.527811229229,0.499249964952,0.184500008821
26292,-0.491559267044,-0.680649995804,0.115200042725
5770,-0.790063977242,-0.146250009537,0.258900016546
25874,-1.1195691824,0.0535999983549,0.541700005531
11319,0.0620642900467,0.649900019169,0.0551000237465
1153,0.947809576988,0.481000006199,0.736649990082
11098,-0.303943753242,-0.632600009441,-0.250999987125
8974,0.38946378231,0.423049986362,0.470950007439
533,0.658764302731,-0.869149982929,-0.748950004578
823,-0.150057628751,-1.77399992943,0.357899993658
6812,-0.326377272606,1.54014992714,-0.0130999982357
3693,0.202113449574,0.551850020885,-0.115799993277
4891,0.312252253294,0.515049993992,0.448400020599
10954,0.139768987894,-0.0766499936581,-0.137050002813
5909,0.76964366436,0.172699987888,1.1318500042
9221,0.649085879326,-1.90120005608,0.0306000113487
847,-0.720826983452,-0.823949992657,-0.803650021553
11072,0.888388156891,0.290850013494,0.0231499969959
10221,-1.63523793221,0.422999978065,-0.486049979925
7158,-0.126534491777,-0.56375002861,0.904649972916
8678,0.131777048111,0.323249995708,-4.09334993362
11014,0.445155888796,0.730099976063,-0.313100010157
1994,0.430038899183,0.256050020456,0.38244998455
3482,-4.10482311249,-0.236949980259,0.766649961472
25976,1.02732801437,0.502449989319,0.666650056839
10491,0.297451496124,-1.38689994812,-0.761700034142
51053,-2.02905130386,0.436500012875,-1.41989994049
9267,-0.902781605721,0.607499957085,-0.0932000130415
5547,-1.40512466431,0.626999974251,1.29414999485
6597,-0.128588452935,0.941750049591,0.469949960709
5836,0.856790482998,-0.958100020885,-0.0956000089645
6118,-0.914799511433,-0.662450015545,-1.1155500412
2961,-1.44256687164,0.0752499997616,-0.624249994755
310,0.0473804101348,0.437950015068,0.188400000334
7296,-0.65339243412,0.39620000124,-1.52319991589
1429,-0.254274308681,0.249349996448,-3.10504984856
2548,-0.603228211403,0.978150010109,-0.605750024319
6499,0.367446750402,0.262549996376,0.475349992514
642,-2.08316779137,1.02814996243,-1.68394994736
23076,0.120992258191,0.692400038242,0.0486999750137
10099,0.0395515263081,0.204050004482,-0.176999986172
9817,0.212791323662,-0.386249989271,0.105099976063
9126,-0.651569008827,-0.339850008488,-0.526350021362
3930,0.120809972286,0.225600004196,-1.20204997063
10450,-2.38936686516,-0.909500002861,0.374700009823
54386,-0.358420491219,0.0240500122309,-0.102449983358
664,0.933838248253,-0.41740000248,-1.82539999485
596,-1.02768707275,-0.521900057793,-0.949400007725
10180,1.00943005085,0.0639500021935,0.843149960041
1445,0.361206650734,0.705749988556,-2.4702000618
230,-0.408389031887,0.594049990177,1.1971000433
9246,-0.0980544611812,-1.15205001831,0.373299986124
5092,0.36793217063,0.931450009346,-0.891849994659
23463,2.04463362694,-0.382600009441,0.157350003719
10007,-0.0888400301337,0.509949982166,-0.319400012493
4925,-0.386319667101,0.0610499978065,0.490050017834
6251,-0.0838443636894,-0.0991999804974,-0.646899998188
5782,0.485900521278,-0.12950001657,-0.542950034142
5106,-1.91454136372,0.0824000015855,-0.383800029755
2673,-0.0165497884154,0.691049993038,0.290449976921
644,0.453838765621,-0.823349952698,0.457500040531
6284,0.354058474302,-0.364149987698,-1.31774997711
4605,-0.402009427547,0.324699997902,-0.0366000086069
6810,0.530440032482,0.451350003481,-0.0238999985158
54499,-1.03540110588,0.891200006008,0.682500004768
11007,-0.591715455055,-0.221499994397,-0.403549969196
1643,-0.554872214794,0.971949994564,-0.611449956894
25805,0.245081499219,0.472499996424,-0.923799991608
3033,0.949873745441,0.809499979019,0.521049976349
2745,0.291422456503,0.0797000005841,0.47800001502
9961,-0.616934657097,0.677150011063,0.152099996805
3925,1.26452052593,0.0120000243187,0.64359998703
2582,-0.687069892883,0.00659999251366,-2.06159996986
5792,-0.193366214633,-0.367349982262,-0.803849995136
5236,0.217283278704,-0.148200005293,1.7254999876
4016,-1.07798230648,-0.0546499937773,-0.495849996805
4651,0.204774588346,-0.327500015497,0.511049985886
3988,-1.04506528378,-0.7242000103,-0.365600019693
26227,-0.158399447799,0.0330500006676,0.119000002742
7982,1.14998650551,-0.444899976254,0.908249974251
