rid,CPC012_A375_6H:BRD-K07023879-001-01-6:10,CPC012_A549_6H:BRD-K07023879-001-01-6:10,CPC012_A549_24H:BRD-K07023879-001-01-6:10,CPC012_ASC_24H:BRD-K07023879-001-01-6:10,CPC012_HA1E_6H:BRD-K07023879-001-01-6:10,CPC012_HCC515_6H:BRD-K07023879-001-01-6:10,CPC012_HT29_6H:BRD-K07023879-001-01-6:10,CPC012_MCF7_6H:BRD-K07023879-001-01-6:10,CPC012_MCF7_24H:BRD-K07023879-001-01-6:10,CPC012_NEU_24H:BRD-K07023879-001-01-6:10,CPC012_NPC_24H:BRD-K07023879-001-01-6:10,CPC012_PC3_6H:BRD-K07023879-001-01-6:10,CPC012_PC3_24H:BRD-K07023879-001-01-6:10,CPC012_PHH_24H:BRD-K07023879-001-01-6:10,CPC012_SKB_24H:BRD-K07023879-001-01-6:10,CPC012_VCAP_6H:BRD-K07023879-001-01-6:10,CPC012_VCAP_24H:BRD-K07023879-001-01-6:10
5054,0.341468691826,-0.488080620766,-0.408149987459,0.496879249811,0.0126177966595,0.185127347708,-0.578352093697,-0.438934981823,-0.351753234863,0.255681723356,-1.120043993,-0.265138357878,0.160612359643,-0.618809103966,-0.428589403629,-0.371726334095,0.1877592206
3108,0.852269113064,0.336581736803,0.905399978161,0.588280618191,-0.547053098679,-0.0923248827457,1.06595957279,0.464152514935,-0.353590905666,-0.223744630814,0.17873595655,-0.0708596110344,-0.187912881374,2.08755326271,4.02444791794,-0.374413073063,1.01204109192
1950,-1.03198373318,1.03420186043,0.114999994636,-0.161933764815,-3.10375404358,-0.685175299644,-0.265155255795,-1.19548976421,0.12723313272,-0.0500757284462,-0.163477838039,0.267577201128,0.651977598667,-0.0305375158787,3.33832192421,0.00342103652656,-1.46050548553
351,-3.29509973526,1.70893156528,-0.0454000011086,0.770673334599,-0.172902673483,0.292797446251,-1.26401293278,-0.844927310944,-0.0891945287585,0.000227661788813,-0.637800633907,-0.296174585819,-0.682226896286,0.0591220408678,-0.00728137791157,-1.72308278084,0.255764245987
4846,-0.37333330512,0.566913843155,-0.922900021076,-1.34688305855,0.0938776135445,0.514910757542,-1.29068589211,-0.0530891045928,-0.679312586784,2.83327484131,-1.26089882851,-0.54182934761,-1.44130301476,1.32686805725,-2.4564447403,-0.498346149921,0.0888750702143
1452,3.35406637192,-0.0564441680908,0.51985001564,-1.37717688084,1.12729132175,0.786692738533,-1.5860902071,0.852063536644,1.41346478462,0.156382158399,-3.71656489372,-0.0865352749825,0.69573122263,-0.280322134495,0.730106651783,-0.237277492881,-0.229786768556
4776,-0.0471340194345,0.80478066206,0.160399973392,0.659788906574,-0.582952976227,0.897154569626,-1.04440999031,-0.847335338593,0.0176719129086,1.18437159061,0.185963377357,0.500591874123,0.735621452332,3.27919960022,-1.24683141708,0.548515796661,-0.890021920204
6908,1.80212771893,-0.693933546543,-0.615649998188,-0.0194464884698,-0.143290311098,-0.639025092125,-0.681899189949,0.852496862411,-1.01908111572,7.47855472565,0.326465755701,-0.047796189785,0.788145065308,-0.370771110058,-0.261498481035,-0.0111280977726,0.952679634094
672,-0.563477694988,-0.134508103132,-0.363999992609,2.4158821106,0.916860818863,-0.841624796391,-1.60984361172,0.346344649792,-2.58919334412,0.504736542702,-0.722421169281,1.01002418995,2.00631666183,0.795811057091,2.82344937325,-0.031986605376,-0.486448258162
5710,-0.599362611771,0.000224001705647,-1.37459993362,-0.23877826333,-1.26916050911,0.488618940115,-0.164721012115,-0.0429300181568,-1.26390135288,0.0616430044174,-0.413067013025,0.0227428153157,0.157448858023,-1.17258071899,-2.32600665092,-0.135633409023,-0.766948580742
2115,-0.0339939668775,0.136775404215,-0.438149988651,0.679319083691,-0.406475961208,0.631281495094,-0.69082736969,-0.115435913205,-0.598413169384,0.690408825874,-0.116518780589,0.399576514959,-0.0778618529439,2.23662805557,1.4495421648,1.72938215733,-0.305222928524
7015,-0.702090620995,1.23123383522,-0.495750010014,2.26924490929,-0.859441936016,1.50055336952,-1.37453114986,-1.2394400835,-0.663928151131,0.702185153961,0.205013394356,0.524614036083,0.420729160309,0.16131106019,-1.23982942104,0.278028428555,-0.873636901379
8726,1.01027464867,-0.930851817131,-0.228149995208,0.234097227454,-0.288967460394,-0.622928857803,0.0665013939142,-0.431489139795,-0.840301275253,0.525199353695,0.304935097694,0.539600551128,0.662446320057,-0.340228796005,-1.56645333767,-0.739178061485,0.280857503414
2185,-0.910599470139,0.486488550901,0.429200023413,0.592169344425,-0.0664400756359,-0.381298184395,-0.897142827511,-1.25411534309,-0.412144362926,1.3057924509,0.350903153419,0.0749519765377,0.543347716331,1.31110572815,-0.418331861496,1.29839515686,-0.64453971386
3315,-1.90046930313,-0.241947874427,0.420949995518,-0.465945273638,-0.76527684927,0.16893440485,1.78986549377,0.252567529678,-0.775637388229,4.33835268021,-0.423304259777,0.259037613869,-0.555194795132,-0.853700935841,0.000481840281282,-0.654884755611,0.182533591986
5289,3.19729566574,0.952836930752,-0.223700001836,0.707350075245,-0.276130616665,-0.489263802767,-0.440145075321,-0.528053939342,-1.93873131275,0.973976075649,1.22493064404,0.50292545557,0.209126502275,0.480130434036,-0.564214468002,1.16901302338,-1.1868159771
868,1.47642838955,0.982143998146,0.335299998522,-0.948637843132,2.63756418228,0.917523264885,2.58559632301,-0.140466481447,1.73789227009,-0.480201542377,0.0265583582222,-0.134098023176,1.14073586464,-1.37116026878,-0.488892376423,0.665371179581,-0.487408220768
1677,-0.855895996094,0.844251096249,0.0468499995768,0.653257369995,-0.644401788712,-0.202269077301,-0.725880980492,-0.611048698425,0.00236727297306,0.763623535633,0.208509638906,0.646562933922,-0.247796058655,-0.0480095148087,-1.11210107803,0.330455034971,-1.60989046097
7043,1.13738584518,1.23232507706,0.346349954605,0.812563180923,0.315837144852,1.20056509972,0.359009802341,0.311087995768,-0.157042741776,1.46042120457,0.411323547363,0.895018458366,0.694508850574,1.05243825912,0.573038339615,1.28204751015,-0.0676359534264
5613,-0.642782688141,0.900876820087,0.574699997902,0.242117136717,-0.394602030516,0.39223074913,-0.680630147457,-0.602239966393,0.0657227933407,1.16107308865,0.620408773422,0.702816009521,0.213778167963,0.203921496868,-0.870108783245,0.962003469467,0.11507499218
595,-0.604815363884,-1.16276538372,0.0807500034571,0.764502346516,0.136440247297,-1.46928191185,0.479310154915,0.399631649256,-2.48075938225,0.410069078207,-0.039369199425,-0.249006941915,0.422726452351,0.310109615326,-0.515840828419,0.170792222023,1.01957714558
4793,0.998603522778,-0.356233328581,-0.930100023746,-0.989317595959,0.761534929276,0.358475297689,0.938580393791,1.17369353771,1.75788867474,-0.0314208865166,-0.437694013119,0.379652053118,1.17465925217,-1.17309474945,0.132667481899,-0.120298601687,-0.252723634243
2736,-1.54100084305,-0.0528093650937,0.251450002193,-0.0305678565055,-1.68376469612,-0.590493917465,-0.0578388497233,-0.818161666393,-0.50509929657,0.144289433956,0.297150373459,-0.352400392294,-0.135371252894,0.29751214385,0.58956772089,1.35621321201,-0.419457525015
5290,-0.322161704302,0.479950875044,0.951449990273,1.0252405405,-0.0703332722187,-0.00554667413235,0.532449543476,-0.765784323215,-0.072322845459,-0.473095357418,-0.611784040928,-0.51518034935,0.653323709965,1.49123203754,-0.437462329865,-0.155427858233,-1.33340620995
6194,0.000517434906214,0.0,0.514649987221,0.0,-0.0401611104608,-0.192605912685,0.622284650803,-0.652917563915,-0.299208194017,-0.000307343434542,-0.509416759014,-1.02688074112,-0.408949136734,-0.000135965674417,-0.0434884950519,-1.21321201324,0.00010890255362
1676,0.775343894958,0.663056135178,0.301849991083,0.599796533585,0.430819541216,1.41687488556,0.198135748506,-0.129297316074,0.154313772917,1.2208057642,0.119988016784,0.748652100563,0.570754945278,0.911190271378,-0.453814804554,0.794337034225,-0.822360157967
23512,-1.52602994442,-0.622876524925,-0.504500031471,-0.0953381508589,0.00868195295334,-0.143242955208,-1.27493691444,-0.629098296165,-0.92765712738,-2.4219853878,0.280401915312,0.43643039465,-0.668053627014,-0.823392629623,-1.20123028755,0.382843255997,0.774194657803
148022,0.920415699482,-0.500413775444,-0.611299991608,-0.337709397078,1.04246759415,-0.435153514147,0.786677122116,-0.363969773054,-1.30191361904,0.747566819191,0.765592753887,-0.136867344379,0.528086900711,-0.00972777605057,-1.27253711224,0.960390508175,0.805816471577
1906,-0.785971879959,-0.411926448345,-0.0768000036478,0.575862765312,-2.02614068985,0.3441375494,-0.224067643285,-1.11664903164,-0.232987210155,-0.152503371239,0.522704720497,-0.212262615561,-0.106340847909,0.962239682674,-0.435158729553,-0.436212658882,-0.288110524416
8878,2.66483449936,-1.00317847729,-0.219900012016,-0.214859321713,1.77780342102,1.58917605877,0.688591897488,1.40433871746,1.59350991249,0.239012300968,0.692593574524,0.0452292561531,0.939582884312,-0.001176093705,-0.432611852884,-0.0563673973083,0.179035335779
3091,-0.156484231353,-0.892943203449,-0.340849995613,1.51247942448,-0.364587932825,-0.00742053985596,-1.87140440941,0.62300157547,0.116407513618,0.632405519485,0.453226685524,0.154056847095,-0.551584124565,-1.76765084267,-0.537547945976,0.0771569982171,-0.00755590200424
5743,8.74492263794,-0.194936335087,-1.27409994602,0.488759845495,8.13154602051,0.153312683105,-0.925264000893,-0.911275327206,0.308533489704,-0.182811036706,0.00775570422411,0.628003656864,1.56521487236,0.942043125629,-0.591198682785,0.0670664310455,-1.14120733738
5321,-0.63691174984,0.923885345459,-0.0118999928236,0.367162287235,0.24906539917,0.650635242462,-0.663773715496,-1.16411995888,-0.30649459362,-1.13808119297,0.10392498225,0.112198106945,0.48841625452,0.882775902748,-0.637793421745,-0.383757025003,-0.694083571434
4144,-2.33430242538,-0.275008738041,-1.45274996758,0.558406889439,-2.02658486366,-0.413258612156,-1.84931349754,-2.29394626617,-0.294062256813,-0.143694519997,0.308752477169,0.385606944561,0.345837593079,-0.547971189022,-1.76201319695,-0.420221358538,-1.16412758827
1981,-0.604837059975,-0.207457542419,2.13459992409,-0.614373683929,-0.236074849963,-0.398444235325,0.35312461853,-0.116412319243,-0.205879792571,-0.240388527513,0.0565565824509,0.396859437227,0.0358513779938,-0.0921740531921,0.173881173134,0.117306888103,-0.235249966383
695,-0.309583634138,-0.0871184319258,0.0874500274658,-0.931219696999,-0.214715227485,1.31532669067,-0.392237246037,0.705659627914,-0.313847243786,0.0119636245072,-0.472104310989,0.290343761444,-0.207920506597,1.14772725105,-0.776760458946,-0.268424898386,-0.134654536843
10398,-0.832203507423,0.692717730999,0.210099995136,-0.143794924021,-2.87538385391,0.381357520819,-1.54358053207,-1.17301905155,-0.255526185036,0.442909002304,-0.623085260391,0.103555932641,-0.43243086338,0.0447820425034,-0.794328510761,0.952340245247,-1.18540096283
5708,-2.56724095345,-0.245010986924,-0.761000037193,0.503291964531,-2.31269288063,-0.0787057653069,0.362312138081,-1.40333771706,-1.22550046444,0.323536485434,0.241930961609,0.0883533507586,-0.0940330326557,-0.528912305832,-0.482301563025,-1.06003177166,-0.424858987331
1213,-1.02248048782,-0.77124941349,-2.64875006676,0.74553912878,1.1610019207,0.460350483656,1.41549086571,0.770494043827,0.0932050794363,0.187644779682,0.932671010494,-0.106066919863,0.62613016367,-0.578053951263,0.322574198246,0.221506848931,1.20705890656
226,-1.1700540781,-2.27070522308,-0.153750002384,-0.864751756191,-0.861067891121,0.431711196899,0.00569292902946,0.675256252289,-1.03419244289,1.16845726967,-0.155016452074,0.653949975967,0.399630278349,-0.133682921529,-1.12451124191,0.780683279037,-0.0693242698908
6777,1.37072956562,-0.963844895363,-0.175349980593,-0.135338515043,0.494470953941,0.266362965107,0.703096926212,0.977808713913,-0.549529016018,0.192223936319,0.110998526216,0.226861923933,-0.434545010328,-0.606956601143,0.181376978755,-0.918489098549,-0.646180510521
2113,4.69899845123,-0.952521979809,-0.347350001335,0.566590309143,1.0726172924,0.514172911644,-0.149649441242,-0.641381502151,-0.417962282896,0.234653323889,0.804833352566,0.125435635448,-0.936505615711,0.450069129467,-1.02414810658,1.38087129593,-1.16835379601
3329,-1.58331680298,-1.2373726368,-0.0735999941826,-0.419594109058,-0.594735383987,-0.44191557169,-1.78413033485,0.661005556583,-0.0226429253817,-0.212943762541,-0.0146872699261,0.113002866507,0.266324281693,-1.42759132385,-3.05704522133,-0.407981932163,0.615389347076
1050,0.740000247955,-0.884536445141,-0.26574999094,-0.790070414543,0.180061578751,0.857720136642,0.831222653389,-0.180234819651,-1.21174955368,0.127849012613,-0.712968826294,0.362592220306,0.0591179057956,-0.456547141075,5.77261734009,-0.246252402663,0.632276117802
9491,-0.146410539746,0.877261400223,-1.17089998722,-0.00701479567215,0.697829663754,1.24157571793,-0.163990586996,-0.95037740469,-0.0891395509243,0.44748005271,-0.403902083635,0.645456910133,0.294383466244,0.875217616558,-0.746046185493,0.219836562872,-1.20987725258
22926,3.78545498848,-0.46460968256,1.00549995899,-0.444831490517,0.917922735214,0.361918717623,-0.147352606058,2.00345396996,2.81234884262,-0.205858409405,-0.121693342924,0.702525615692,-0.087874263525,-0.203433915973,0.33237683773,1.01757335663,-0.303550958633
5899,1.49639439583,-0.572774648666,-0.115299969912,-0.656134963036,-0.223972097039,0.233697474003,0.126342877746,0.0250561088324,-0.427172899246,-0.620698988438,0.208815172315,-0.332134336233,-0.418455153704,-0.689217448235,-0.738060891628,-0.625359892845,-0.263673901558
5467,0.0906638503075,0.756439208984,0.170650005341,3.9871172905,1.64683747292,0.483960449696,0.632892608643,-0.417770117521,-0.473230004311,0.836640119553,3.13510799408,0.877103328705,1.48911750317,0.787705302238,-0.295257985592,0.95851868391,0.132868885994
6774,2.16781353951,-0.532519698143,0.322400003672,0.0865793600678,1.70361983776,0.609095931053,-0.481851756573,1.0073851347,-0.0445239022374,0.0286962985992,-0.153074607253,-0.0166582763195,0.694124341011,-0.587016820908,-1.06261599064,0.429978102446,-0.49586379528
1788,0.0992313921452,-0.229701980948,-0.462300002575,0.120272375643,-0.580900967121,0.854475498199,-1.12364697456,-1.64459633827,0.0829428434372,1.09170401096,0.163565844297,0.436927914619,0.232000306249,0.510825514793,-0.190521985292,0.613427639008,-0.751764953136
5921,-0.968483150005,-0.159690350294,-0.127149999142,-0.00328554213047,0.640554010868,-0.576761007309,1.55432593822,-0.0120105594397,0.668280363083,-1.24669110775,0.258685827255,-0.11906170845,-0.156496748328,0.624267458916,0.265438884497,-1.05803537369,0.303761661053
5721,-0.668144404888,-0.71486634016,0.507799983025,-0.0823660120368,-1.46916747093,-0.0750137865543,0.159081161022,-0.754000365734,-1.61586773396,-0.20613758266,-0.325950860977,-0.415795236826,0.0175322070718,-0.683094501495,1.74410009384,-0.535411834717,0.217460244894
2263,-0.388958156109,0.891340553761,0.711400032043,-0.217106208205,-0.89207047224,0.523328840733,-2.01038837433,-0.783858418465,-0.22608101368,0.609454572201,-0.036274984479,0.527925431728,0.920003771782,0.613307416439,-1.71360683441,0.0847676694393,-1.30019569397
808,-1.31328392029,1.02629566193,0.923049926758,0.71052646637,0.342522203922,1.47539138794,-1.05798900127,-0.434658050537,0.240864127874,1.28392744064,1.02143573761,0.793316423893,1.06910455227,1.0986136198,-0.419107317924,0.582507073879,-0.734922766685
30001,-1.52810561657,-0.744549036026,-0.0248000025749,-0.980515837669,-0.238984465599,0.12856002152,-0.210717052221,0.436614394188,-0.262091875076,-0.0430464297533,4.2106013298,-0.0263379253447,0.516677796841,0.704641103745,3.2460963726,-0.442342281342,-0.132818490267
348,-0.655734360218,0.532802522182,-0.187299996614,-1.07226288319,-0.0826053619385,-0.797206521034,-0.777782857418,0.0261112302542,0.00970052182674,1.02196586132,0.608253240585,1.15460908413,0.178909227252,-0.640482723713,-0.209888190031,-0.126948073506,-1.50936436653
30849,-0.67677718401,-1.53382635117,-0.640100002289,0.83344244957,-0.649100601673,-1.87173998356,0.103950336576,-0.54296541214,-1.14128232002,0.515250563622,0.685806930065,0.184729099274,1.07353281975,-0.0280246138573,-0.619407713413,0.439612746239,0.332357376814
1454,1.67471265793,0.128007054329,-0.70459997654,-0.25624871254,0.451745063066,0.964875459671,-0.828080713749,-1.21306622028,0.308004677296,0.307077646255,-1.9381660223,0.277741551399,1.04805004597,0.261552631855,-0.182550728321,0.540763318539,-0.13225094974
6500,0.751437425613,-0.707267284393,-0.844850003719,0.239812657237,-0.449899494648,-0.674730539322,0.890574216843,-0.398808300495,-1.22578752041,0.736373007298,0.168943926692,0.166253939271,0.318679004908,-0.190278038383,-0.819919526577,0.344602644444,1.61812639236
5627,-1.5124540329,-1.09817266464,-0.545249998569,-0.557919204235,-2.33984947205,-0.760009288788,-0.0196976810694,-0.143366873264,-0.0760093480349,0.715911507607,-0.116055011749,-0.766964733601,0.722242712975,-1.1810631752,-0.107204601169,-0.297214865685,-0.482144355774
5715,2.13675427437,-1.18868660927,0.161799997091,-0.389912813902,0.476233839989,0.841926157475,0.499493867159,1.40498924255,0.53050750494,-0.820744752884,-1.31887602806,-0.292885422707,0.779534935951,-0.295518755913,0.994370996952,-0.907558500767,1.17378282547
4791,4.50549411774,0.268404722214,0.81945002079,0.170867428184,1.48477053642,0.392933428288,-0.994783580303,0.189677536488,0.16374823451,-0.164691388607,0.544075131416,-0.449066758156,0.62501680851,2.99696111679,-0.889636516571,0.666468977928,-1.17929518223
56924,-0.873366296291,0.0236352682114,-0.237799987197,-0.0662192553282,-0.378929674625,-0.576047062874,-0.297204613686,0.107311159372,-0.130508512259,-1.11956524849,-0.273886680603,-0.501167714596,0.434339076281,-0.113971933722,6.19145345688,-0.773519396782,0.59044778347
2690,-0.789886176586,-0.0194684267044,0.138400018215,0.143535852432,-0.538173794746,-0.240677088499,-0.331056654453,-0.889872968197,-1.66286027431,0.247899755836,0.259471744299,-0.535713195801,-0.894803106785,-0.681902229786,0.356595367193,-1.16876363754,0.72858017683
1019,-1.41386449337,1.18625175953,0.412050008774,0.213331624866,0.750325322151,-0.685834288597,-0.195904940367,-1.16292595863,0.070743560791,-0.685905516148,-0.71219265461,-1.16391885281,-1.56878983974,-0.32922104001,-0.477911800146,-0.693822979927,-0.29587161541
51422,-0.497114390135,-0.534624695778,-0.145700007677,-0.645535230637,-1.35541963577,0.224154353142,0.0027192234993,-0.307215869427,0.637874007225,-0.253189772367,-1.57082557678,0.00964897125959,2.31388115883,-0.0310157462955,1.55099070072,-0.72118473053,-0.68219602108
5788,0.114346966147,1.20346844196,-0.012549996376,0.447723954916,0.0674525946379,-0.0233412384987,-0.241479828954,-0.663417935371,-0.149601459503,0.198135256767,0.51746737957,-0.311132580042,0.00193719752133,0.743190646172,-1.92398309708,1.26773846149,-0.693307757378
6709,-0.825268387794,0.0719655305147,-0.242849990726,-0.267369836569,0.197805821896,0.631191909313,-0.0699179321527,0.547324776649,0.25426697731,-1.23967373371,-0.68675994873,-0.221699759364,1.18049395084,4.41550064087,-1.83367037773,0.275504887104,1.23180711269
1277,0.319357812405,-0.272210150957,-0.917299985886,0.000215432199184,0.0962160974741,0.0419314801693,-0.197222262621,1.72808146477,-0.166594654322,-1.13352537155,-0.370841562748,1.36117446423,0.555566132069,-0.0745023190975,0.0414380431175,-1.20295536518,-0.604367136955
993,-1.43545484543,-0.248534142971,0.402199983597,-0.534353733063,-0.120781496167,-1.39022266865,-0.0946218594909,-1.47126233578,-2.57465171814,-0.473828971386,-0.522289097309,-0.395029813051,0.0388555675745,0.505657672882,5.38121986389,-0.345486491919,0.47732013464
7157,0.768974661827,-0.280440270901,0.712599992752,0.0806308239698,1.00119924545,1.12748742104,-0.381353110075,1.94448637962,0.853282570839,0.864616751671,-0.72999727726,-0.158608704805,-0.162977904081,-0.822842478752,-0.415418148041,-0.11819525063,0.980665743351
1958,10.0,0.821410059929,-0.156899988651,1.14929831028,6.28335380554,-0.333715707064,-0.252831548452,0.501317739487,-1.0180413723,0.403503417969,2.41319084167,0.607046484947,0.288296192884,1.99687385559,-0.0306342691183,0.16251501441,0.698209047318
4582,-0.626610100269,-0.259216457605,0.532249987125,-0.660419583321,-0.0228024125099,0.0843933075666,-0.510716319084,1.50875985622,0.687328279018,-0.734541475773,-0.446278899908,0.0643680393696,-1.03769779205,3.74737596512,-1.079641819,0.412802070379,0.330728650093
9212,-1.31129896641,-0.963188648224,0.277950018644,1.25223350525,0.925679683685,1.13938832283,-0.0108313262463,-0.181250423193,-1.72108983994,0.655463814735,-0.0353764593601,0.225346490741,0.425273746252,0.0440464615822,-0.538101196289,1.10779118538,-0.285044282675
8440,-0.326565802097,-0.836837470531,2.10115003586,0.232007935643,0.465578883886,-1.8739413023,-0.870054721832,0.152883768082,-0.545764267445,-0.848272562027,-1.1348978281,-0.393222093582,-1.17683339119,0.986447811127,0.732146143913,-0.488064885139,-0.294415771961
6790,-5.07012462616,-1.8901822567,-1.19110000134,0.0479991212487,-1.67610561848,-1.35751533508,-0.956998646259,-1.20297288895,-1.96910381317,0.577687561512,-0.262335270643,0.207683384418,0.14126637578,-0.660046577454,0.347558498383,-0.290022969246,0.0945592671633
8851,-1.67993760109,0.150143176317,-0.702449977398,5.53788948059,-0.990993261337,-0.908956348896,-0.279530793428,-0.449295938015,-0.730807542801,-0.563696146011,0.318098664284,1.01766657829,-0.331620246172,0.255882561207,0.605893135071,0.616604566574,0.0802243426442
2534,2.16301107407,0.292479485273,-0.521849989891,-0.263604074717,0.462466299534,1.74537920952,-0.163565322757,1.1708394289,1.477470994,-0.176447600126,0.280897319317,-0.0745396614075,-0.378900021315,-1.43205976486,-0.7323320508,-0.224392130971,0.206951916218
4893,1.66357529163,0.265845477581,0.313199996948,1.26828312874,-1.2377204895,0.345977067947,-1.15082728863,0.541806876659,0.110941365361,0.803317725658,0.956309556961,0.817466616631,1.32078480721,0.298346817493,0.612429261208,0.00803454220295,-1.63961315155
665,-0.529886960983,-0.911509513855,-0.0153000010177,-0.511278748512,0.177832692862,-0.828532934189,0.265238821507,0.308963954449,0.454925566912,-0.070479542017,-0.102920383215,-0.834163188934,0.040568344295,0.036406993866,0.561131596565,0.0700905025005,-1.12539064884
4313,-2.45943951607,0.598269760609,0.987149953842,0.240641281009,-0.00726993381977,1.52464365959,-1.25120687485,-0.697616815567,-0.054337054491,0.634916782379,-1.00752222538,-0.00293937325478,0.460826277733,0.74157512188,-0.647820770741,0.652805745602,-1.50969970226
1022,3.15040874481,-0.322054415941,-0.797399997711,-0.691493153572,0.361050128937,-1.24382436275,1.61750292778,1.49434232712,1.92499518394,0.334841370583,-0.0476295948029,-0.546820044518,-0.0113949272782,-0.642027020454,1.18792057037,0.838494956493,0.300168663263
5880,-0.21554620564,-1.48911488056,-0.246150016785,-0.388447463512,-0.415831446648,-0.278313487768,-0.348644435406,-0.433502078056,-1.18254172802,-0.0390998125076,0.182747364044,0.0997731983662,0.384584456682,1.01041841507,-0.32093924284,-0.734390258789,0.063572332263
3162,2.80196094513,0.603148639202,-0.0478999987245,-0.973622143269,3.32852458954,0.157477587461,1.23967301846,1.65564012527,4.8653626442,0.578377664089,-0.160176128149,0.184777364135,0.587683320045,-1.2131998539,-0.356131106615,-0.773446142673,0.507148385048
1282,-4.85871744156,0.710345506668,0.222600013018,-1.77850651741,0.00196525454521,-1.06268274784,-0.374679625034,-0.962850570679,0.198363274336,0.180435329676,0.200973451138,0.179183244705,-0.0373229756951,0.552040278912,-5.8417057991,0.388538241386,-1.05242204666
3383,3.11491084099,0.792767524719,0.638849973679,0.181326374412,1.42656862736,0.635390520096,-0.500735938549,0.0486634001136,0.472667276859,1.03175640106,-1.10810542107,0.798603951931,0.539991259575,-0.0436607003212,-1.33768713474,0.2107462883,-0.661932706833
727,-0.0330596864223,1.40721845627,0.512050032616,-0.046138022095,-0.318715214729,1.62133741379,-0.410055279732,-0.661619484425,-0.14512360096,0.731995522976,-0.943540036678,0.241836547852,0.991993784904,2.19901013374,0.241549745202,-0.196271508932,-0.0834179893136
4792,5.0868973732,-0.0952618420124,0.33164998889,-1.02585756779,1.00651669502,0.0411746650934,0.547602057457,1.24258327484,2.51459288597,1.0862903595,0.184491232038,-1.14823460579,-0.93933069706,-0.673332512379,0.397600114346,0.223942518234,1.48941123486
