rid,CPC009_A375_6H:BRD-A82197375-001-04-1:10,CPC009_A549_6H:BRD-A82197375-001-04-1:10,CPC009_A549_24H:BRD-A82197375-001-04-1:10,CPC009_HA1E_6H:BRD-A82197375-001-04-1:10,CPC009_HCC515_6H:BRD-A82197375-001-04-1:10,CPC009_HEPG2_6H:BRD-A82197375-001-04-1:10,CPC009_HT29_6H:BRD-A82197375-001-04-1:10,CPC009_MCF7_6H:BRD-A82197375-001-04-1:10,CPC009_MCF7_24H:BRD-A82197375-001-04-1:10,CPC009_PC3_6H:BRD-A82197375-001-04-1:10,CPC009_PC3_24H:BRD-A82197375-001-04-1:10,CPC009_VCAP_6H:BRD-A82197375-001-04-1:10,CPC009_VCAP_24H:BRD-A82197375-001-04-1:10
7494,0.922535419464,1.14386665821,0.0625,0.912357568741,0.731461644173,1.55713772774,0.392255425453,-0.240945577621,-0.214049994946,0.121304638684,-0.464696317911,2.48510289192,-0.484147250652
4836,1.63789784908,0.624166667461,0.189399957657,0.250161737204,1.54447412491,0.683084130287,-0.0244136303663,-0.187146648765,-0.136849999428,0.714769482613,-0.219830021262,-0.335385173559,0.259804487228
23647,0.452175348997,-0.0373000055552,-1.42200005054,-1.07444357872,0.745485663414,-0.133305966854,-1.17207098007,-0.0655959695578,-0.994899988174,0.126867100596,0.657635748386,0.345124423504,-0.329172313213
10617,-0.15048751235,-0.750300049782,-2.05474996567,1.21982526779,-0.561261475086,-0.113157115877,-1.29135167599,-2.70348906517,-1.50020003319,-1.58830499649,-0.122537940741,0.797848701477,-0.373349577188
2184,-0.115853279829,-0.681866705418,-0.743550002575,-0.660681545734,-0.598090529442,0.170980498195,1.99590826035,-1.89703416824,-0.980749964714,-0.140070959926,-2.11759495735,-0.706292152405,-0.458656519651
5355,1.50013613701,-0.292433321476,-1.79610002041,-0.94760799408,0.345998615026,-0.535244226456,1.31297373772,-0.740356445312,-0.436049997807,1.1701271534,-1.01101994514,-1.1119505167,1.21014618874
6659,1.49980032444,-0.513033330441,-0.711699962616,-0.465077012777,0.69434607029,-1.66760826111,0.163089305162,0.0591628625989,-0.874149978161,0.545043110847,0.233823552728,0.101880639791,-1.96689009666
7016,0.0611287504435,-0.370000004768,-0.71280002594,0.534006237984,-0.094348013401,-0.35238134861,0.953195214272,-0.490017443895,0.652800023556,1.16393041611,-0.465384721756,-0.743590712547,0.00630816817284
90861,-4.89740848541,-0.539066672325,-2.13560009003,-0.167751461267,-0.202640339732,-0.0807309225202,-1.4877178669,-0.791927039623,-0.570399999619,-1.28420543671,0.442005872726,0.00492966361344,-0.861660420895
10670,0.740667998791,-1.22813344002,-0.900950014591,-0.798933565617,0.65028232336,0.91431427002,-0.854280292988,0.259885132313,-1.48815000057,0.0460804179311,0.115491859615,1.00748169422,0.0360058620572
79071,0.725098490715,0.0901000052691,-0.887449979782,0.431356698275,0.122400194407,0.302121162415,-0.277832776308,-0.895028710365,-0.645500004292,-0.333208799362,-0.784184277058,-0.4334897995,-1.01054608822
64746,0.232660934329,0.818433403969,-0.636799991131,-0.482682555914,-0.245568916202,0.879648447037,-0.561507821083,0.315760314465,-0.151549994946,-0.396140813828,0.384771168232,0.458876609802,-0.763579368591
5366,0.36454641819,0.851866662502,1.18715000153,-0.0423245579004,0.14515927434,-0.197978198528,0.152328908443,-0.265239179134,0.340099990368,-0.594796657562,-0.461019694805,0.230416849256,0.959144830704
11344,0.459956288338,-0.234033346176,-2.41355013847,-0.446129947901,-0.224085077643,-0.0618345215917,-1.03441989422,-0.0108394771814,-0.847949981689,1.734333992,0.881998538971,0.848174571991,-0.275046944618
10013,1.41056275368,0.86470001936,-0.314250022173,-0.358456909657,-0.794561386108,-0.176914602518,-0.410858511925,0.222270786762,-0.231500029564,2.22701382637,-0.0372507721186,0.0759134739637,0.928896129131
5829,1.3718534708,0.901700079441,0.234500020742,-0.462696164846,-0.301658272743,-0.295455873013,0.857846617699,2.3844332695,0.44650003314,2.05812811852,2.22842693329,-0.367318123579,0.255567193031
5257,3.1663582325,0.427966654301,0.515599966049,-1.39262461662,-0.851950764656,1.18265986443,-1.29260480404,0.580607056618,-0.174899995327,1.82231271267,0.684425354004,0.214625597,0.809088885784
22794,-3.46408867836,-0.0886666476727,-0.464800000191,-0.515131652355,0.299258589745,0.612373232841,-1.02287602425,1.01830494404,0.494899988174,1.75900804996,0.989045798779,1.09909641743,-0.0643825531006
9761,0.269591122866,0.323766708374,-0.850850045681,-0.0161567181349,0.622851908207,0.831147074699,-0.289308130741,1.68706798553,-0.015000000596,1.61338841915,0.467696487904,0.077429831028,0.455310225487
23326,-0.535294234753,-0.519266664982,-0.657800078392,0.30216935277,-1.61932468414,-0.927886724472,-0.0796330943704,-2.03646874428,-2.04435014725,-1.85867118835,0.319257587194,0.109293311834,-0.710602879524
10972,0.0894566476345,1.40433335304,-0.352200031281,0.309215813875,-0.477863907814,-0.194180130959,-1.05742442608,-0.033197671175,0.542299985886,0.589561164379,-0.216301396489,-1.02928996086,-0.704187691212
10523,0.352767080069,0.265333354473,-1.79635000229,-0.989128828049,-0.164485633373,0.431656837463,-1.30465865135,0.65735822916,-0.82490003109,0.449792385101,0.594393312931,0.410673052073,-1.02852725983
79090,1.2076574564,-0.796566665173,1.96719992161,0.200823128223,0.65718126297,-0.0251230150461,0.876713037491,0.250431060791,0.135700002313,0.930637896061,2.16292071342,0.0701857358217,0.868764638901
27032,2.25457286835,0.897766709328,0.597800016403,-1.5116699934,-0.239628329873,1.24576401711,-0.546844363213,0.50456225872,1.08305001259,1.4241065979,1.72698104382,0.717881023884,1.29222488403
9097,1.43108677864,-0.772000074387,-0.158799991012,0.700758755207,0.0285329520702,-0.0537377372384,-0.376853406429,-1.0548813343,-0.403000056744,0.358383446932,-0.491915434599,-0.014050707221,1.02686917782
10513,2.85568356514,0.624066710472,1.76795005798,1.03504216671,0.109665319324,-0.0174825489521,0.345262974501,1.15742611885,-0.032950013876,0.840413570404,1.51035022736,0.452331900597,0.475198626518
1891,0.816805064678,0.19783334434,-0.492949962616,0.615509331226,0.875700354576,-1.34399271011,-0.214616507292,-0.934399425983,-1.4077000618,0.371046423912,-0.182260647416,0.745122671127,0.53739386797
3066,-4.14989376068,0.57676666975,0.335150003433,-0.467618584633,1.58933925629,-0.708239614964,-1.63993692398,-0.130525797606,1.06054997444,-1.42878186703,0.481182128191,-0.172271072865,-1.04387760162
9801,0.352897971869,-1.47176671028,-0.172150015831,-1.25989532471,-1.68487501144,-0.0702006593347,-1.08583033085,0.176830455661,-0.962099969387,-0.523952305317,-0.514089584351,0.0185876525939,-0.767225563526
1459,0.932929039001,-0.650633394718,0.291649997234,0.0999652892351,1.12506341934,-0.872463703156,0.822914361954,0.310156643391,-0.159999996424,0.596505463123,-0.841063916683,0.161262571812,1.29361844063
9703,0.430378675461,-1.08480000496,-1.45494997501,-0.247287929058,2.15274167061,0.181824594736,-0.56811606884,-0.639365434647,-1.5910500288,-0.231695100665,-0.310845643282,0.0543574020267,-0.7560582757
10606,-0.139363288879,0.539666712284,0.421799957752,-0.362896382809,-0.508311450481,0.725556135178,-1.63943624496,-0.267261177301,-0.171899989247,-0.101221084595,-0.78858178854,0.0359832793474,-0.844863295555
1017,1.10462415218,0.631900012493,1.63800001144,-0.134581565857,0.315676152706,0.308934986591,0.671559274197,1.02041554451,1.43900001049,1.72654867172,0.111042052507,-0.00610122084618,1.14201819897
9813,1.54588639736,-0.395366668701,1.88524997234,-0.817711114883,-0.222650468349,1.78215897083,0.462097257376,-0.701177060604,0.0597500056028,0.280475199223,-0.693577289581,-0.684091150761,0.42836073041
7485,2.1016740799,1.05180001259,-0.183899998665,0.439112603664,-0.00165092386305,0.0254854187369,-0.990388631821,-0.683488845825,0.288300037384,0.571138143539,0.677851319313,0.447475016117,0.0180395394564
2109,-0.858911931515,0.347666680813,-2.39315009117,-0.167307436466,0.165527537465,-0.366825938225,-1.2323243618,0.368191003799,-1.48954999447,-0.351155400276,0.0014490801841,0.893620550632,0.160803928971
23271,-0.320799291134,0.285833328962,1.84284996986,0.202588379383,-0.681074082851,0.465987384319,0.816288053989,1.04002952576,0.694899916649,1.16358745098,-0.257453292608,-0.876644015312,0.438379764557
9915,0.405643939972,-0.588066697121,0.650749981403,0.949262261391,0.301945984364,-0.00776262581348,1.20676517487,0.0165042281151,0.519050002098,0.624195218086,-1.35505902767,-0.840770721436,0.533167600632
9552,0.919170022011,0.360633343458,0.205000013113,1.00398957729,-0.786309063435,0.400170087814,0.112415589392,0.205136686563,-1.00429999828,1.39939951897,-0.616321921349,-0.505499839783,1.12725293636
93487,0.563920080662,0.336099982262,-0.465849995613,-0.960383296013,-0.812929272652,-0.593720793724,-0.844530522823,-1.64847433567,-0.145750015974,-0.261101216078,0.0947894006968,0.300650417805,-0.120896205306
2956,0.250637710094,0.775666713715,-2.08934998512,-1.03567969799,-1.06039345264,-0.930582821369,-0.0512996762991,-0.502283036709,-0.166050001979,0.406969726086,-0.208023324609,-0.0406229943037,0.521168768406
11065,0.0943758636713,-0.141500011086,-2.31015014648,-0.620410442352,0.585856556892,-0.0506994575262,-0.726888716221,-1.15174877644,-1.64405012131,-1.42658984661,-0.597861289978,-0.991460800171,-1.47134304047
9653,1.3558191061,0.109400004148,-0.624350011349,-0.773478090763,1.24125361443,0.130933612585,0.335736632347,-1.29905319214,0.773150026798,2.38719892502,2.18107104301,-0.641707897186,0.972155690193
200081,-4.63158798218,-1.15779995918,-2.18335008621,-0.844826340675,-0.539147615433,-0.0313764214516,-0.8686825037,-0.81801199913,-2.00839996338,-1.53443968296,-0.0141953639686,-0.701151192188,-0.697127103806
3337,-0.884649932384,0.861466646194,0.41479998827,2.29176950455,1.34676229954,-0.677535653114,0.673666775227,0.21543866396,-0.386000007391,0.0806044638157,0.0226102266461,-1.39061951637,-0.173563838005
11073,2.0059967041,-0.115866668522,2.11485004425,0.498549222946,1.13465833664,-0.388024866581,0.752623200417,0.775896251202,0.946949958801,0.567662119865,-0.565482795238,-1.48279845715,0.0628424733877
23,0.91171091795,-0.533233344555,1.98095011711,-0.34983420372,0.423755824566,0.272920876741,1.33521986008,-0.569866657257,0.840649962425,2.26404857635,1.13303482533,-0.365812152624,-0.398736417294
5641,2.52957630157,0.445966690779,-0.502200007439,-0.641839563847,0.45831272006,0.836581945419,-0.0213152468204,-0.112244360149,-0.635150015354,0.464044690132,0.120472460985,1.12985420227,0.371003091335
8720,2.09044718742,0.0894333422184,1.46514999866,0.224569112062,-0.0434587597847,0.292502105236,1.07740688324,1.55068433285,0.826750040054,1.42816305161,1.13506734371,-0.438152134418,0.796245753765
10782,1.55899775028,-0.564133346081,1.84294998646,-1.1612251997,-1.52614867687,-0.175251677632,0.573814690113,1.36195290089,0.816549956799,2.35700011253,0.0274427998811,-0.492211282253,0.373892188072
25932,1.03868567944,0.680199980736,0.156550005078,-4.51932621002,-1.096591115,-1.35520637035,0.630531430244,-0.55764746666,0.901700019836,-0.943935275078,-3.77914524078,5.0426568985,2.51903915405
3028,-4.96743202209,0.103399991989,-2.12765002251,0.278820514679,1.31847405434,-0.241735875607,-0.758425235748,-0.214833796024,-1.04904997349,-0.219192355871,0.272750675678,-0.545273423195,-0.548985779285
6804,4.58784532547,-6.02173376083,-4.41234970093,-0.225639402866,-7.24590587616,0.985621094704,-1.13637268543,2.94389247894,-0.0919000059366,0.837978124619,0.501787424088,0.712425470352,0.0199260860682
890,0.307435780764,0.0629999935627,-0.571700036526,-0.409458935261,0.107050463557,0.313227206469,-2.56854128838,-0.965324163437,-0.643399953842,0.109630718827,-0.00471755862236,-0.684897959232,-1.55180644989
6390,-0.267722040415,-0.0275999605656,-1.69234991074,0.577175796032,-0.432211071253,0.0887357294559,-1.30385458469,-1.38979482651,-1.43124997616,-1.68936479092,-0.524884879589,1.02972435951,-1.44241416454
4303,2.23079609871,-0.165000021458,-0.803050041199,-0.347196370363,-0.357825577259,0.274136632681,-0.290427625179,0.0678759813309,-0.487799972296,0.589302480221,0.498434275389,0.997445583344,0.485635906458
10953,-0.493145257235,-0.109899997711,-0.404350012541,-0.480059564114,0.750382065773,-0.671488285065,-0.367961108685,-1.93080437183,-2.27165007591,-1.72299027443,-0.909360647202,-1.0508389473,-1.27942574024
22889,1.36963701248,0.699933350086,1.63975000381,0.853870630264,0.414382219315,0.0606251657009,0.00655102729797,0.0479031801224,1.02075004578,-0.734135508537,-0.0306869857013,0.417313873768,0.561382174492
3098,-1.49422514439,0.554300010204,-0.526300013065,-0.827713251114,0.501103281975,-1.76035070419,-1.26841080189,0.591070055962,-1.03554999828,0.110151693225,0.716313779354,0.246901258826,-0.770459771156
11044,1.07200932503,0.281566679478,1.03904998302,1.24681019783,0.239457979798,-0.0180970840156,0.743719875813,-0.305822223425,1.03415000439,1.07780373096,-0.652908325195,-1.50125551224,0.385515570641
8985,-4.78267812729,-0.119466677308,-1.11914992332,-0.416393905878,-0.0682710558176,0.356430023909,-1.40389919281,0.630431413651,-1.05044996738,0.513591945171,-0.834986925125,-0.439392209053,-0.296296060085
66008,3.0131547451,-0.834400057793,-0.30144995451,-0.309458345175,-0.708188056946,0.0439573526382,-0.288074880838,0.179678723216,-0.231300011277,0.482556194067,-0.0801788270473,1.50929117203,0.139707654715
9217,1.60141026974,-0.183133348823,-1.31365001202,0.344283640385,0.817289710045,-0.565167367458,-0.517990171909,-0.826176702976,0.720849990845,1.86114323139,0.77055990696,0.752070605755,-0.355343401432
701,1.06546795368,0.11483335495,1.49364995956,0.0775725841522,0.189179331064,0.0205673743039,1.47414207458,1.60760426521,0.522549986839,1.76661920547,-0.254251271486,-0.744390010834,0.726708650589
6182,-2.96862578392,0.395666718483,-1.51695001125,-0.29249727726,0.168717056513,-0.0365388691425,-1.41172719002,0.941482424736,-1.05770003796,-0.572871506214,0.284397929907,-0.402010679245,-4.40610551834
4860,0.130046457052,-0.539266765118,-1.70600008965,-0.286100417376,-2.80390667915,-1.12571275234,-1.25381851196,-2.20514559746,-1.03180003166,-1.944668293,-0.42497882247,-0.364724546671,-1.45821285248
7398,-0.030317120254,-0.00326666794717,0.0931000113487,-1.95877599716,-0.667104125023,1.10957849026,-0.771887004375,-1.12131738663,0.366649985313,-0.984328269958,-0.136721000075,0.576821625233,-0.465371757746
6117,1.25715506077,0.499166667461,-0.669449925423,-1.23398709297,-0.266232252121,0.278289049864,-0.692027449608,1.65373778343,0.0112500190735,1.78649222851,1.13927257061,-0.775152385235,-0.200056731701
23588,-1.60249018669,0.571766674519,-1.25785005093,0.0207746177912,-2.37963104248,-0.382607579231,0.702693104744,0.848274588585,0.465000003576,-0.189068004489,-0.101931959391,0.442959994078,0.931465387344
949,0.470388144255,0.314866662025,-1.41089999676,-1.51686823368,0.0397390723228,0.603089272976,-0.30136680603,1.09930539131,-0.0414000153542,0.293036878109,-0.109460473061,0.281572699547,-2.49291920662
7168,0.211734160781,0.022000014782,-1.61884999275,-0.110252246261,-1.23745656013,-0.435132622719,-0.932798862457,-0.121490299702,-0.120499998331,-0.79002404213,-0.667709350586,-0.303160637617,0.119936659932
9375,0.584707140923,-0.45890006423,-0.822950005531,0.0911548435688,-1.43214774132,0.619197130203,-2.48350381851,-1.1708316803,-0.0628499984741,-0.257645100355,0.963182449341,0.00585417449474,-0.11033308506
4927,-4.22611856461,-0.383000016212,-0.365450024605,-0.564393103123,-1.38794898987,-0.637475967407,-0.137179225683,-0.170509427786,-0.130600005388,0.53768414259,0.153484091163,-0.0787277519703,-0.931454777718
2523,1.73898410797,0.439533412457,2.33349990845,1.17357170582,1.03719592094,1.21139979362,0.59070289135,0.33051148057,0.639600038528,1.34374570847,-0.556944012642,-0.941147565842,1.35856318474
58497,3.88608717918,0.96266669035,0.413150012493,0.883500039577,1.27460622787,0.661003828049,-0.548303604126,0.746862709522,0.218400001526,1.48030543327,2.32239699364,1.2707028389,-0.408516079187
6856,0.580580830574,0.916366696358,-0.347050011158,-1.00050783157,1.35053706169,0.711995720863,-1.50385975838,1.35233938694,1.23605000973,1.18867659569,1.17839288712,0.650671839714,0.140744924545
26036,2.22142076492,0.858533263206,0.703849971294,-0.184173494577,1.04444229603,0.818436205387,-0.0181047208607,0.573644697666,0.69914996624,0.871939957142,1.44614052773,1.00762438774,0.0196817517281
10206,2.27941203117,0.219400003552,1.01710009575,0.797695219517,-0.179529339075,0.21637442708,1.94011855125,0.784696817398,0.849600017071,1.84840893745,-0.809297323227,-1.07706570625,0.760765910149
25793,0.474356502295,0.447800040245,-1.47364997864,-2.37938928604,0.926939129829,0.426075071096,-0.169244319201,0.795424640179,0.526749968529,-0.31434649229,0.386493116617,0.0326949208975,-1.31979012489
55556,0.442166179419,0.528200030327,0.156100004911,4.08614492416,0.00329273939133,1.85563361645,-0.50669413805,0.186307102442,-0.315050035715,-0.220828905702,0.517271757126,0.706733465195,-0.516541600227
3978,0.997725486755,-0.154766649008,-2.09844994545,-0.461554467678,-0.667277693748,-0.569626331329,-0.794204115868,-1.2983880043,-0.550750017166,0.0956875681877,0.0856994539499,-0.465831875801,-1.1618976593
10681,2.05139327049,0.121766656637,-0.561349987984,-0.451683223248,0.959729373455,0.422681689262,0.77723300457,1.71118533611,0.0727500021458,1.74312579632,1.77825677395,0.412472784519,1.4237112999
3638,1.98943507671,-1.6685333252,3.26634979248,0.983713626862,-1.02034187317,-0.89341968298,2.76295542717,-0.20074224472,0.677999973297,-0.473898380995,0.00309976935387,0.422836959362,0.603403806686
8349,1.63417935371,-0.809933304787,3.91954994202,0.730648994446,-0.0307557284832,0.11574203521,1.37416529655,0.63339805603,1.71275007725,0.749240517616,0.180040583014,-0.550928115845,0.660817921162
6275,0.365369975567,0.70090007782,-1.0678999424,-0.188709437847,0.585655093193,-0.505491197109,-0.502325057983,-0.520179271698,1.09189999104,-0.574594497681,0.509011805058,0.324959844351,1.38026344776
3895,-0.258163034916,1.00413322449,1.12720000744,-0.168460428715,-0.544638216496,0.885925412178,0.409537911415,0.87893652916,0.457549989223,0.785134792328,0.0274424739182,0.698652565479,1.2166852951
392,-3.70699739456,-0.291433334351,-5.51350021362,-0.480024039745,1.52628874779,-0.422203600407,-1.28022873402,-0.280185610056,-0.721300005913,0.558362364769,-0.1000514552,-0.898281633854,0.144490450621
9170,2.02021813393,0.0645999908447,0.465350031853,0.266885071993,1.90193927288,0.461898177862,0.856198132038,-1.50645971298,-1.55315005779,0.158785194159,-0.882075846195,-0.732781291008,0.764248013496
80347,-2.16960191727,-0.137666672468,-1.19000005722,-0.0459233224392,0.510482490063,-0.0668858364224,-0.0899438560009,-1.41759133339,-1.03839993477,-0.170034751296,-1.23984444141,0.20043925941,-1.26042222977
23300,0.591189205647,0.587200045586,-0.53694999218,0.524603903294,-1.91329658031,-0.730828285217,0.381440758705,0.364479482174,0.122550010681,-0.254171997309,1.44623744488,0.310014903545,-0.581741631031
836,0.803889214993,0.822499990463,1.52960002422,0.808662891388,-1.42787265778,0.46799492836,1.0591199398,0.0268098413944,1.21445000172,1.14173960686,0.161949619651,-0.246890053153,0.178023904562
11188,1.98890435696,0.271966695786,0.909049987793,0.300716847181,-0.175459206104,0.608492016792,-0.960472583771,0.810958743095,1.14195001125,1.81386899948,1.30909109116,0.597426176071,0.505053162575
10898,1.98039054871,1.01066672802,1.10500001907,-0.760747134686,-0.114037305117,0.617336571217,-0.1887216717,1.57481968403,-0.487399995327,1.3966473341,0.530243992805,-0.89509999752,0.183851107955
9276,-2.42861390114,0.813766717911,0.0460499972105,-1.24233913422,0.38136908412,0.708699584007,-0.798918664455,2.61635446548,0.0736500024796,1.88737010956,0.928804516792,0.818590044975,0.512506842613
1647,0.390055060387,-0.216066673398,1.85265004635,-0.0408368706703,-0.589761734009,-0.381348162889,0.226073741913,0.603280186653,0.410849988461,0.40253046155,1.41083955765,-1.09317803383,0.794844806194
10285,0.888529419899,0.0559666678309,0.757349967957,0.397750079632,-0.719294428825,-0.714237809181,-0.250223398209,-1.59645056725,-2.07120013237,-1.77268743515,0.660991609097,-0.409299999475,-0.84043109417
23386,0.406891107559,-0.527266681194,-1.40480005741,0.401775211096,0.0823617950082,-1.69323337078,-2.25883436203,-1.43086254597,-0.412900000811,-1.16388452053,0.523116469383,0.460393726826,-0.405867129564
3156,1.51264989376,0.558000028133,0.725800037384,0.0889148265123,-0.176012486219,1.06116914749,0.644189119339,0.00602442398667,0.717299997807,0.605511069298,-0.968697309494,0.857882142067,1.01484513283
10237,-0.125126779079,0.699733376503,-2.45884990692,-0.291990160942,1.19556510448,0.683526158333,-1.04333198071,-0.782337784767,-1.13890004158,-0.981330633163,0.441134899855,-0.0446554124355,-1.15542328358
7077,1.22399258614,-0.660533428192,-0.327000021935,0.538309693336,0.216821610928,0.472648531199,1.13818526268,-1.26551091671,-0.142450004816,-1.25582337379,-0.984937787056,-0.282067120075,0.234461069107
11157,-0.0176879353821,-0.781066715717,-0.250849992037,0.733733355999,-0.776285886765,-0.922616541386,-0.703187584877,-1.00122904778,-0.558650016785,-0.665997087955,-0.944027125835,-0.772607207298,-1.03567624092
22908,-2.67078375816,0.468233346939,-0.432200014591,-0.623636722565,0.287510603666,-0.511921048164,-0.0442754030228,1.36631023884,1.13654994965,0.173108994961,2.46383571625,0.216621547937,0.208301514387
10915,-0.0834068953991,0.474066674709,-1.78955006599,-0.871288180351,-0.597391664982,0.101035147905,-0.807824611664,-0.551004767418,-2.01139998436,0.479018509388,-0.0866045728326,0.171983659267,-1.04099619389
9897,0.864915668964,0.53633338213,1.52280008793,0.966982483864,0.504389643669,0.636638104916,1.06392121315,-0.508573174477,1.39730000496,-0.0524019896984,0.0672922506928,-0.824531257153,0.793154537678
1759,2.01173090935,-0.322833359241,-0.680700004101,0.0468973368406,1.2068990469,0.44899186492,-0.0149500481784,0.449886500835,0.202250003815,2.26903319359,0.395001113415,-0.148875191808,0.427196085453
54541,0.519635081291,1.51733338833,-0.953199982643,0.632313251495,0.495090156794,1.54858660698,2.98386001587,2.25563406944,0.665250003338,0.0970086082816,0.340764164925,4.91872692108,0.876143097878
211,-3.06319642067,-0.303600043058,1.016299963,1.30181789398,0.437728762627,0.969192326069,0.614880859852,1.18279111385,0.963949978352,0.48594725132,-0.14317984879,-0.714944422245,0.415755003691
5048,-0.72213357687,1.02183330059,1.20184993744,1.37551093102,0.708349466324,1.07448840141,2.37790060043,0.912141561508,1.88255000114,0.482409596443,0.252465575933,-0.368036985397,0.833878755569
84722,1.43011617661,0.417400062084,0.979200005531,1.03859186172,0.657132983208,0.673689723015,0.460448414087,0.401213526726,0.642500042915,0.768264234066,-0.867887198925,-0.631356596947,0.225885629654
29890,1.58033466339,-0.0833999961615,2.15499997139,-0.0776107311249,-0.00636938214302,0.431613445282,1.91002857685,0.818866491318,0.860949993134,1.24058377743,1.14386510849,0.36410588026,1.06521070004
9868,0.828474760056,0.826166689396,-1.14039993286,-0.786225497723,0.171042382717,-0.635477662086,-1.61455726624,0.441348046064,-0.0758499801159,0.621098518372,0.349366426468,-0.591850161552,0.305608928204
873,0.31259983778,0.559933304787,-0.949850022793,-0.683398962021,0.267705321312,-0.147354990244,-1.44525408745,-0.299405485392,-0.800799965858,0.348266482353,0.22440430522,0.434935808182,0.130896225572
5580,0.476937711239,-0.104000002146,0.685250043869,-0.328558921814,1.04504537582,-0.198241502047,-1.17766666412,0.581658542156,0.0160000026226,0.688502013683,-0.131906330585,0.963696837425,0.265356063843
3725,1.22706949711,0.173200011253,0.887550055981,-1.82681167126,-0.276954174042,-1.12445795536,0.472235202789,-0.343852043152,0.465850025415,1.98348176479,-0.531918406487,0.674929440022,0.879122018814
23585,-5.4197936058,-0.820533335209,0.0369000136852,-0.645203232765,-1.68904936314,-1.28888511658,-0.994468927383,-1.14234876633,0.886049985886,-0.3090955019,0.518204510212,-1.2111877203,-0.820021867752
51097,0.153070643544,1.55309998989,-0.237149983644,-0.634777605534,0.583335578442,-0.0746785253286,-1.64553999901,-0.285745024681,-0.412750005722,-0.0814260020852,-1.10662746429,0.609358429909,0.13672927022
1831,2.33176088333,0.907299995422,2.69774985313,-0.122831821442,-1.01413226128,0.3832937181,-0.427190631628,0.42182174325,0.859300017357,-0.460378855467,0.138100504875,3.55982232094,0.898899674416
7020,0.532626569271,-0.42950001359,2.44470000267,0.284301370382,0.205283388495,-0.622431099415,0.540746808052,2.99926185608,0.680199980736,0.0567426048219,-0.437398761511,-0.796071410179,-0.0732342898846
55893,0.597483217716,0.373033314943,0.875149965286,0.510461568832,0.114131331444,0.318951666355,1.26824116707,0.868796169758,-0.0432499647141,1.15729045868,-1.20297396183,0.216816812754,1.07605791092
6944,0.428006947041,-0.184766590595,0.674149990082,0.974802017212,0.307470321655,0.853064656258,2.06800746918,1.36983573437,1.63575005531,0.0536843687296,-0.917119443417,-0.384234368801,0.448427170515
22883,0.420433193445,-0.340566694736,-0.742349982262,-0.82109940052,0.490140587091,0.429715454578,0.294139742851,0.765137910843,-0.312350004911,1.24032139778,0.279043853283,0.621401846409,-1.81676030159
5601,0.934574842453,-0.588500022888,0.961250007153,0.951436281204,0.191823959351,1.16742706299,0.472569942474,1.15515387058,1.01259994507,1.64967668056,0.398335129023,0.76631039381,0.912040829659
10775,0.669330596924,0.925199985504,0.494799971581,-0.144170343876,-1.38772594929,0.605434179306,-0.857860505581,-0.511223733425,1.17324995995,0.0925778597593,0.830444633961,-0.271879702806,-0.43281275034
4780,1.03750181198,1.18150007725,1.65785002708,-0.191648513079,0.494147270918,1.24080574512,1.1616410017,0.351875811815,-0.391799986362,0.287901580334,-0.546250164509,-0.23680216074,0.27320048213
10904,0.736399888992,-0.343700021505,-1.17044997215,-0.296750694513,-0.0825748592615,-0.554143726826,-0.710139751434,1.50831592083,2.48905014992,0.679193794727,0.445469230413,-0.466877639294,1.10247087479
9917,3.10485029221,0.18569996953,1.8859000206,-0.665037751198,0.806026935577,-0.314012378454,1.22073936462,0.943644940853,1.45829999447,2.01547956467,-0.372973322868,-0.475528895855,0.873571395874
1399,-1.87518513203,-0.48983335495,1.06739997864,-2.09675335884,1.42451357841,-0.2861802876,0.311507463455,0.677138209343,-0.427000015974,0.534151673317,-0.707950532436,-0.324305802584,0.354578018188
24149,2.51125645638,0.209933370352,0.527799963951,-0.221652269363,-0.716425180435,0.0907080993056,1.83970141411,0.437125772238,2.66085004807,0.542366445065,-0.147753596306,0.553826451302,1.20041871071
2222,0.163687750697,-0.79476672411,-1.0760999918,0.732571482658,-1.49036335945,-0.470531255007,-0.310203850269,-0.689595162868,-0.670300006866,-0.753400623798,0.0956474840641,0.130158469081,-0.941724717617
10131,0.426411122084,-0.762933313847,0.0731999874115,-0.968700826168,-0.0253967326134,0.152192160487,-0.812863588333,-0.171756312251,-0.466850012541,1.05250453949,-0.505815625191,-0.931368649006,-0.461815774441
2958,0.827732741833,1.02703332901,0.0692499876022,-0.809338152409,1.5965321064,-1.13446450233,-0.817387342453,0.268148303032,2.21325016022,-0.956527113914,0.733080327511,0.678540885448,-0.217463225126
9650,0.526504933834,-0.282333344221,0.36265000701,0.876497268677,-0.60684877634,-0.0387075915933,1.50208568573,-1.81246232986,-0.355949997902,-1.01862061024,-0.659505426884,0.142785251141,0.863344728947
7319,1.2642800808,0.577233314514,-2.71484994888,-0.161740213633,1.04275262356,0.284431278706,-1.17398715019,1.3451924324,2.1805999279,0.550896823406,0.535377860069,0.301097989082,0.304781198502
4817,1.32545828819,0.448766648769,1.08305001259,1.00400722027,0.389946371317,0.381210505962,1.2597618103,0.11768604815,1.2052000761,1.14175200462,-0.238214924932,-0.130645096302,1.49853563309
9143,0.961512863636,3.31946659088,-0.27404999733,0.0584748387337,0.501949369907,0.269737750292,-1.9548869133,0.184667736292,0.429299980402,0.857137203217,0.494624972343,0.287892013788,0.451711624861
