rid,DOS021_VCAP_24H:BRD-K01208204-001-01-5:5.03,DOS044_A375_24H:BRD-K01208204-001-01-5:5.03
55825,-0.636550009251,3.30635023117
8835,0.147500008345,-0.114800006151
64429,-0.364650011063,-0.0950499922037
3682,-0.371550023556,0.950749993324
10329,-0.129549995065,0.00930002331734
27109,-0.0861000046134,-0.0127499997616
51335,0.395650029182,-1.31180000305
3202,0.0496499985456,-0.421400010586
2896,1.0081499815,0.965800046921
79902,0.200350001454,1.44389998913
29083,-0.480300009251,-0.300999999046
5747,0.131099998951,-1.83079993725
22905,0.759350001812,1.16509997845
63933,0.692700028419,-0.431199997663
9847,-0.618849992752,-4.93949985504
51021,0.159949988127,0.186899989843
8996,-0.49485000968,1.88150000572
7376,0.0863000005484,1.22415006161
5357,-0.298100024462,-0.309700012207
56940,0.581250011921,1.41295003891
6195,1.31804990768,0.408699989319
1633,0.181600004435,0.636049985886
23321,-0.80235004425,-2.16459989548
51160,0.185550004244,-0.352450013161
55604,-0.650350034237,0.947449982166
2063,-0.181150004268,0.0395999997854
54512,-0.954550027847,-2.75469994545
9124,0.400350034237,0.262049973011
79174,0.527000010014,1.09930002689
23223,-0.686349987984,0.270949989557
39,-0.281449973583,-4.79274988174
57215,-0.0940999984741,0.247999995947
1052,0.304549992085,0.176649987698
23139,0.820199966431,0.032849997282
79947,-1.03439998627,-0.0950999855995
4616,-1.37120008469,-0.551899969578
9710,0.0185000002384,1.26384997368
6990,-0.325199991465,0.386599987745
29082,0.0318500027061,0.589600026608
9670,-0.460850000381,0.0310499966145
81533,-0.148649990559,-0.876249969006
10525,-0.321249991655,0.590350031853
2353,-1.77520000935,0.379000008106
57192,-0.152099996805,0.182099983096
3398,0.321999996901,0.940349936485
3775,-0.513449966908,1.10925006866
26064,0.0352500081062,-0.183949992061
29103,1.47125005722,3.51055002213
3206,-0.644100010395,-0.920449972153
1500,0.0887999981642,0.439500004053
7690,0.293149977922,1.03764998913
29911,0.12784999609,-0.385399997234
2064,0.0951499938965,0.222750008106
65123,1.60245013237,0.592450022697
5986,-0.443499982357,1.33615005016
85377,0.365350008011,0.0940500050783
9903,0.507849991322,-0.141200006008
7088,0.199000000954,0.733950018883
22796,-4.29304981232,0.274599999189
51116,0.22499999404,0.907649934292
54442,0.46044999361,0.326550006866
10695,0.516600012779,1.44270002842
102,-0.491499990225,-0.703500032425
965,0.144950002432,3.07394981384
3800,0.981050014496,1.07805001736
10362,0.194999992847,0.221400007606
5300,-0.27349999547,0.104950010777
8270,0.560150027275,0.204699993134
27242,-0.974550008774,-4.88170003891
9928,0.32539999485,0.212099999189
1534,0.535700023174,-1.43289995193
5654,0.125799998641,1.06480002403
10810,1.35954999924,1.23865008354
7105,-0.9388499856,-0.816599965096
23014,-1.00375008583,0.0479499995708
55012,-0.127949997783,0.325049996376
2887,-0.73710000515,0.15419998765
9183,0.542949974537,0.552199959755
11151,-0.777799963951,-0.193750023842
7511,0.80119997263,-0.250050008297
10046,-0.218149989843,0.337249994278
1829,0.323799997568,-0.440649986267
11000,0.6549000144,-1.2254999876
976,-0.0417999923229,-0.450749993324
3597,-0.615649998188,0.992649972439
178,0.835250020027,0.545149981976
2625,-0.944549977779,0.100850000978
6119,0.22349999845,0.28125
26136,-0.16249999404,-0.0987499952316
6697,0.35095000267,0.347549974918
5971,-0.158699989319,0.183299988508
22934,0.38504999876,-0.739199995995
9289,-0.572399973869,-0.225949987769
4931,-0.298000007868,0.0909000039101
4200,-0.701099991798,-0.015850007534
93594,0.206399992108,1.375
5982,-0.809549987316,-2.00880002975
26520,-0.954900026321,-0.339199990034
4998,-0.952199935913,0.318549990654
10038,-2.13510012627,-0.779249966145
60493,0.169400006533,1.67105007172
51495,-0.77739995718,0.963750004768
4482,-0.267699986696,1.34704995155
23224,-0.188800007105,0.710000038147
9690,-0.0675999969244,1.95749998093
80212,0.469249993563,-0.111500002444
29928,0.662050008774,1.05745005608
22809,-0.0124999992549,-1.86494994164
50814,0.853500008583,1.6359500885
55256,-0.86519998312,0.476099997759
56997,0.276850014925,0.552850008011
81544,-0.38765001297,1.2798500061
6894,-0.459199994802,-3.08059978485
64080,-0.26519998908,-0.15340000391
55818,-0.109049998224,-0.421799987555
637,-0.433050006628,0.0571500062943
22823,0.447500020266,1.65359997749
5287,-3.31310009956,-1.13390004635
91137,0.178900003433,-0.386950016022
23097,-0.448799967766,-1.17904996872
9851,-1.33920001984,0.478749990463
23522,-0.138099998236,0.772199988365
1123,-0.425300002098,-0.447650015354
5603,0.0284999608994,-0.506449997425
51569,0.326849997044,-0.744199991226
55699,-1.03845000267,-1.50494992733
2624,-1.32819998264,-0.165550008416
8204,0.224250003695,-0.259550005198
9133,-0.628949999809,0.469150006771
10921,-0.15379999578,0.311199963093
51742,-0.513899981976,-0.804749965668
2954,-0.546949982643,-0.724099993706
27244,0.53250002861,-0.0399999916553
23013,0.599650025368,-0.328150004148
8050,-0.0522000193596,0.0651499927044
79961,0.133399993181,-0.594799995422
2017,-0.242250010371,0.365800023079
55148,0.235350012779,2.17479991913
960,-0.699400007725,-0.141900002956
10451,-0.207799986005,0.982849955559
57406,0.420050024986,-0.202199995518
51719,-0.186349987984,-0.171000003815
7074,-0.443400025368,4.64165019989
10059,-0.225199997425,-0.46850001812
51071,1.04379999638,0.67720001936
5796,0.120549991727,0.7228500247
55008,-0.207350000739,0.705900013447
23597,-0.257049977779,0.384199976921
8869,0.032849997282,0.0263500064611
8727,-2.44584989548,-0.953500032425
63874,-0.0555000007153,0.0268500000238
8821,-0.428550004959,-2.40175008774
57178,-0.238199993968,0.475099980831
5468,-0.33394998312,0.411850005388
10557,-0.0323000103235,0.247249990702
831,0.476850003004,0.666700005531
9531,-0.538550019264,-4.51564979553
2767,0.214200004935,-0.14074999094
1861,0.198149994016,0.761049985886
10165,-0.510900020599,-0.109299987555
7106,0.919450044632,-2.68134999275
2908,-0.585299968719,-0.17745000124
57761,-0.292100012302,-0.622950017452
23338,0.705000042915,0.69629997015
7852,-0.799549996853,0.0460999906063
55033,-0.0973000004888,0.447699993849
57019,0.123199999332,0.179949983954
91949,-0.130649983883,0.324400007725
84617,0.340799987316,0.040499985218
25,0.00415000319481,1.20120000839
899,1.07920002937,0.119150012732
79850,0.738999962807,0.143450021744
51466,0.0854000002146,2.67295002937
2852,-0.0684999972582,0.484249979258
55837,-0.51599997282,-0.0176500082016
2131,-0.439249992371,0.397499978542
5427,0.0604499988258,-0.0740500092506
25966,1.28044998646,-0.0271000005305
55608,-0.166599988937,-2.11999988556
1662,0.167300015688,-0.94470000267
9702,0.679250001907,0.29154998064
11031,-1.2323499918,-0.203150004148
10057,0.0519500076771,0.163299977779
5985,-0.0025499984622,-0.318799972534
3280,0.576150000095,0.220799997449
55958,0.000750005245209,1.14295005798
51465,-1.05110001564,0.938799977303
2542,1.16914999485,0.390949964523
10641,0.458000004292,0.608000040054
11137,0.853250026703,-0.720199942589
9842,-0.539449989796,0.102150000632
10493,-0.998050034046,-0.286400020123
10112,0.341399997473,-0.668850004673
1001,0.281350016594,0.672699987888
23635,-0.208350017667,0.241849988699
29916,0.263399988413,-0.0623000264168
2810,1.57280004025,0.783250033855
5993,-0.215049996972,-0.539950013161
11142,-0.418049991131,0.791649997234
79187,-0.483399987221,-0.153650015593
51382,-0.0949999988079,-0.0706000030041
8318,0.151700004935,-0.722849965096
9695,-0.796850025654,-0.298000007868
9712,-0.169900000095,-0.85379999876
64943,-0.674699962139,-0.0529500022531
9738,0.345050007105,-0.782000005245
6793,-0.175449997187,-0.250099986792
7358,0.173350006342,-0.607299983501
58472,0.36875000596,5.57784986496
50865,-0.397350013256,-0.214800000191
23200,-0.0280500054359,0.452350020409
51293,-0.944649994373,1.72724997997
10962,0.402999997139,0.579349994659
10153,-0.15885001421,2.95065021515
874,0.218799993396,0.488650023937
