rid,DOS013_VCAP_6H:BRD-K15171837-001-01-4:5.05,DOS013_VCAP_24H:BRD-K15171837-001-01-4:5.05,DOS040_A375_24H:BRD-K15171837-001-01-4:5.05,DOS040_HT29_24H:BRD-K15171837-001-01-4:5.05
4208,-0.815141201019,-0.304401785135,0.459450036287,-0.476400017738
1845,-1.14157176018,0.819965004921,-0.64595001936,-0.576150000095
23368,0.0257268510759,-1.07066953182,-0.297450006008,0.864300012589
5583,-0.187565982342,0.300076007843,2.06295013428,-0.520699977875
8900,-0.336693048477,-0.376205384731,1.63810002804,-1.8220500946
581,-0.303405046463,-0.334570735693,0.175799995661,-0.320050001144
6193,0.107878535986,0.52468752861,-0.711699962616,0.225199997425
6622,-0.0724721699953,0.377042889595,-1.5407999754,-0.102350004017
11261,-0.656216263771,0.548312783241,0.290950000286,-0.109599992633
6696,-0.157642573118,0.311787903309,0.509999990463,-0.534150004387
8312,-0.245013087988,0.348012924194,1.25750005245,-0.171700000763
835,-0.287423491478,0.62169200182,0.599500000477,0.513850033283
8324,-0.8853110075,-0.0751052349806,-0.317750036716,0.32000002265
1848,0.514909863472,-0.0388501249254,-1.46490001678,-1.56334996223
154,-0.560200035572,0.254098951817,-0.0121000036597,0.149749994278
4312,-0.725231051445,-0.23660607636,0.381349980831,-0.503600001335
994,0.233724623919,-0.864242553711,-1.8789999485,-0.829949975014
2048,0.206632077694,0.160492479801,-0.387999981642,-0.550249993801
1111,1.12928938866,-1.13386654854,-1.26075005531,0.304949998856
5154,0.705758571625,0.980907618999,4.81944990158,0.0842999964952
2920,-0.935983657837,-0.337969213724,0.0245500057936,-0.283149987459
3122,-0.679110944271,5.18187332153,0.630599975586,-0.634949982166
2769,-0.301233828068,-1.29833900928,-0.0490500032902,-1.96510004997
5900,0.372808337212,0.843757629395,0.618950009346,-0.926400065422
6304,-0.29921579361,-0.598395526409,0.810600042343,1.17580008507
5211,0.86897277832,0.226727172732,0.536350011826,-0.92460000515
2886,-0.463699519634,-2.16576552391,-0.500850021839,0.325300008059
9261,-0.610155582428,1.0437605381,2.30480003357,-0.457650005817
8569,-0.24623516202,-1.46301484108,-0.014250010252,-0.949299931526
3303,0.941140174866,0.706953585148,0.660599946976,0.0354999899864
5331,0.409552723169,-0.750629067421,0.392399996519,1.50304996967
5347,0.125324398279,0.658484339714,0.612800002098,0.0102500002831
4638,0.248104542494,-0.844593286514,-1.1697499752,-0.67074996233
2264,-0.194772645831,0.737488806248,0.243950009346,0.121549993753
1029,0.128755182028,0.742374897003,1.35364997387,0.997099995613
1027,0.943923056126,-2.73663139343,1.1210501194,0.188349992037
2597,-0.000274500984233,-0.432959020138,-5.0,-1.09224998951
55847,-0.353993326426,0.0454329326749,0.392450004816,-0.386049985886
25803,0.445836812258,0.644352972507,0.278100013733,-0.151649996638
3480,0.358993262053,0.221914246678,-0.340749979019,-0.432199984789
2946,0.650146245956,-0.996974825859,-0.541649997234,0.351249992847
9517,0.48892557621,0.529958188534,-0.461800009012,-0.332450002432
25987,-0.101814702153,0.283531606197,-0.775599956512,-1.1276999712
23670,-0.297451555729,0.184568732977,-1.07859992981,1.08194994926
11182,-0.126389399171,0.284873604774,0.620999991894,0.215149998665
2146,-0.616594195366,-0.528645634651,-1.03699994087,0.77009999752
3385,1.10264909267,0.601425230503,-0.188349992037,-1.01310002804
5261,-0.183375805616,-0.196907117963,0.0925500020385,0.703400015831
10765,-0.44058790803,0.649467289448,-0.130199998617,0.037850022316
25839,-0.721153020859,0.271236151457,-0.511849999428,-0.169400006533
4172,1.11900687218,0.90935832262,0.811800003052,-0.514950037003
23161,-0.504216551781,-1.38960552216,0.404249995947,0.428099989891
10298,0.360379397869,0.520751059055,0.0630500018597,0.60070002079
1802,-0.05935741961,-0.300495922565,-0.184799998999,-1.30250000954
58533,-0.20025998354,-0.133461296558,-0.0277999937534,-2.17934989929
147179,-0.596637368202,-0.169737517834,-0.164499998093,-0.113349989057
29937,0.675342917442,0.25912258029,0.62784999609,0.610249996185
6184,0.533864617348,0.888627529144,-0.755749940872,0.0489500015974
9854,0.173366576433,0.448886156082,2.15475010872,-0.0577999949455
2553,-0.718229234219,0.483264237642,-2.44070005417,0.358349978924
5440,-0.534322023392,-0.146152257919,-0.285199999809,-0.51550000906
54623,0.581233024597,-0.29189646244,-0.336149990559,1.22519993782
9533,-0.442659676075,0.148596286774,0.248750001192,-0.981050014496
8607,0.41518843174,0.125430062413,-0.215299993753,-0.217600017786
207,-0.972163438797,0.58372592926,0.513849973679,0.116400003433
26054,1.59207868576,0.0397380255163,-0.44374999404,0.10680000484
10682,-0.00815868377686,0.588688135147,0.133400008082,1.49224996567
8573,0.179353863001,1.20542085171,0.364850014448,0.00400000810623
23378,-0.699601769447,0.532567739487,-0.785149991512,0.212950050831
8553,0.878994941711,-0.0762915685773,0.546649992466,-0.362550020218
622,0.769542515278,1.54164350033,-0.337449997663,-0.972249984741
9467,-0.763852894306,0.245869114995,-0.490850001574,0.682250022888
5525,0.253923714161,0.130822062492,-0.210349991918,0.205099999905
256364,-0.839814186096,0.478599995375,-2.17895007133,0.349649995565
332,-0.146571308374,-0.033882021904,-0.6875,-0.421099990606
2058,-0.289969980717,0.364185094833,-0.477600008249,1.01639997959
7849,-0.642892241478,-0.553433954716,-0.747099995613,-0.0130999982357
23244,0.341042309999,0.459038287401,-0.310550004244,0.0612500011921
7494,0.150965452194,0.433590739965,-1.41674995422,0.657150030136
4836,0.0551295727491,-0.0357113927603,4.97905015945,-0.414600014687
23647,0.592614650726,1.2921513319,0.554700016975,0.570649981499
10617,-0.0867569446564,0.336312234402,-0.460349977016,-0.0185000002384
2184,-0.126232504845,-0.161123782396,-0.346549987793,-0.624799966812
5355,-1.07796943188,-0.50954836607,-0.874400019646,0.154200002551
6659,0.865852236748,-4.79244041443,0.789000034332,-0.479050010443
7016,-0.0938442647457,-0.862500309944,1.06999993324,0.568400025368
90861,0.828669667244,0.977250039577,-0.0616500005126,-1.83484995365
10670,0.239995062351,0.0813656896353,-0.657649993896,0.335850000381
79071,-0.900487005711,0.645043432713,-0.461050003767,-0.828449964523
64746,1.07570874691,1.46031916142,0.197649985552,-0.35695001483
5366,-0.456755548716,0.939483344555,0.461599975824,0.68029999733
11344,0.0248469486833,1.98504471779,-0.54935002327,-0.371649980545
10013,-0.0632921606302,-0.696070969105,0.589499950409,-0.0100500062108
5829,0.150107949972,-0.470942497253,0.305150002241,-0.77144998312
5257,0.195119157434,0.605080425739,-1.13680005074,0.711600005627
22794,0.0537864305079,0.17083440721,0.0917000025511,-1.26530003548
9761,-0.330957949162,-0.217424407601,-0.244999989867,-0.483400017023
23326,0.776389956474,0.0,-0.446749985218,-0.0794000029564
10972,0.382428795099,-0.40309381485,0.455349981785,0.664000034332
10523,0.153149574995,1.1688375473,-0.420150011778,0.0477499999106
79090,-0.479470133781,0.248631864786,0.12254999578,-1.18165004253
27032,0.253334224224,-0.817050516605,0.391900002956,0.408800005913
9097,-1.76210379601,0.391255348921,-1.7703499794,-0.532950043678
10513,0.539456546307,0.563303768635,1.1359500885,-0.514949977398
1891,0.29483255744,0.106477059424,1.08519995213,1.24635004997
3066,0.454510390759,0.257179379463,1.71934998035,-0.133749991655
9801,-0.0928860157728,0.719552218914,-0.0368500351906,0.983199954033
1459,-0.639989316463,-0.293713092804,-0.43029999733,0.524900019169
9703,0.466975152493,0.315528690815,0.766550004482,0.00645000487566
10606,0.833416283131,-0.039695456624,1.62734997272,-0.438400030136
1017,-0.832228302956,0.540315508842,3.60829997063,0.567600011826
9813,-0.572310566902,2.56680965424,3.21024990082,-0.175699993968
7485,-0.00787235982716,-1.41084158421,0.111849993467,-0.722949981689
2109,0.477968782187,0.427936673164,-0.536100029945,0.842199981213
23271,-0.0298236012459,0.0205995552242,0.791000008583,-2.74390006065
9915,-0.389596164227,-1.3148239851,0.467450022697,0.847450017929
9552,-0.39700293541,0.343940556049,0.374700009823,-0.828400015831
93487,-0.131513237953,1.26467180252,0.452800005674,0.180150002241
2956,-0.338643878698,-0.713981926441,-0.822849988937,0.213449984789
11065,0.29152148962,0.417855918407,-0.84659999609,0.348750025034
9653,-1.21887683868,-0.614868164062,2.50079989433,-0.393800020218
200081,0.495774209499,0.658912181854,-0.715050041676,-0.213349997997
3337,-0.15198148787,-0.394597828388,0.106100000441,0.17365001142
11073,0.273400098085,0.182816773653,0.250250011683,0.799950003624
23,-0.20073902607,-1.3151756525,0.110099986196,0.835600018501
5641,-0.591674387455,0.431832194328,1.59500002861,0.703400015831
8720,-0.463080644608,-0.582353055477,-0.35585001111,0.342350006104
10782,-0.700528621674,-0.159828692675,-0.460150003433,-0.197050005198
25932,-0.955552816391,0.165313497186,-0.699599981308,0.101800009608
3028,-0.078229598701,-0.817092061043,-0.959649980068,-0.555100023746
6804,1.10056352615,0.554997205734,-0.0457499995828,-1.66359996796
890,-0.209235921502,0.295864224434,-2.30229997635,-0.803699970245
6390,0.401880770922,0.933565616608,0.36439999938,0.0321500003338
4303,0.404274195433,0.941729605198,1.0096000433,0.247349977493
10953,0.447341352701,0.78062081337,-1.58999991417,-0.802550017834
22889,-0.595370590687,0.368410825729,0.265699982643,0.541749954224
3098,0.483431279659,-0.579918146133,-0.349350005388,0.521700024605
11044,-0.425370186567,-0.203811079264,0.168300002813,-0.772899985313
8985,-0.22311334312,0.849588751793,-0.860550045967,-0.388249993324
66008,-0.109950810671,2.3280620575,-0.119800001383,0.376900017262
9217,1.18172907829,0.137647777796,-0.0301999989897,0.0168499946594
701,-0.342788159847,-1.18059360981,0.302500009537,-0.116399995983
6182,0.00043654080946,0.294216394424,-1.00810003281,0.463699996471
4860,0.683194160461,0.549388706684,-4.57075023651,-0.501550018787
7398,0.771450102329,0.59619063139,0.671350002289,-0.118999987841
6117,-0.171631485224,0.521409153938,0.549850046635,0.52404999733
23588,0.68851685524,-0.0255735516548,0.906949937344,-0.218400001526
949,-0.396450221539,0.849654912949,1.21979999542,0.513350009918
7168,0.634133934975,-0.324697971344,-0.899999976158,1.66190004349
9375,0.177954778075,-0.62114328146,-0.835749983788,-0.00255000591278
4927,-0.555640101433,-0.35022637248,0.456499993801,-0.578450024128
2523,-0.4584158957,-1.61309111118,-0.199399992824,0.200450003147
58497,-0.439010262489,0.277260422707,-0.0764499902725,-0.466350018978
6856,-0.549885094166,0.0104919299483,-0.266700029373,-0.859099984169
26036,-0.532175838947,-0.575046062469,0.59844994545,-0.622400045395
10206,-0.893233656883,-0.802168607712,0.356799960136,1.37164998055
25793,-0.372424930334,-0.645885169506,-0.0761500000954,0.568800032139
55556,1.17048859596,-0.0182904787362,2.52749991417,-0.735749959946
3978,0.574107348919,0.79474812746,-0.196500003338,-0.0192999839783
10681,-0.43921032548,2.12033367157,-0.38529998064,-0.0619999989867
3638,-0.0259597431868,-0.356382012367,0.413150012493,1.27184998989
8349,-0.508887529373,-1.14464831352,-0.113049983978,0.187750011683
6275,-0.276246756315,1.0379999876,-0.543049991131,1.37569999695
3895,-0.53289526701,-0.302422761917,0.178450003266,-0.54439997673
392,-0.110057413578,0.509935438633,0.465599983931,-0.284350007772
9170,-0.326773285866,0.181096315384,-0.162849992514,-0.432399988174
80347,-0.0112400949001,0.646966457367,2.00160002708,-0.147850006819
23300,0.185583561659,-0.339115411043,4.02594995499,0.351549983025
836,1.70994925499,0.736129760742,-2.85125017166,1.32875001431
11188,0.162744134665,-0.10995849967,0.75619995594,0.563499987125
10898,0.669008970261,-0.736856162548,-4.16505002975,-0.802099943161
9276,0.96234869957,0.931027531624,-0.686100006104,-0.474650025368
1647,-0.239632830024,-0.795670747757,0.0619999989867,0.423200011253
10285,0.231659203768,-0.178596436977,-0.0121500194073,-0.56200003624
23386,0.410890668631,0.459158569574,0.158050000668,-0.505849957466
3156,0.390464425087,0.205331295729,-0.250850021839,-0.549199998379
10237,0.919158220291,0.610794186592,-0.796949982643,-0.852249979973
7077,-0.0695492625237,0.343366146088,-0.114949993789,-0.488449990749
11157,-0.873807251453,0.00509183481336,-0.283899992704,0.851799964905
22908,-0.841911196709,-0.19319267571,-0.0778500065207,-0.254099994898
10915,0.264894902706,1.94942140579,-0.354099988937,0.558600008488
9897,0.180572032928,-0.680945038795,0.447650015354,-0.12160000205
1759,-0.205805689096,1.15700912476,-0.195200011134,0.153250008821
54541,-0.0095629170537,-0.354950606823,0.925650000572,-0.3287999928
211,0.474108606577,-0.89312940836,0.338950008154,0.284900009632
5048,0.407798081636,-0.656275331974,0.381599992514,0.194150000811
84722,-0.339002400637,-0.132542863488,0.572399973869,-0.431999981403
29890,-0.674797594547,0.290568053722,0.162850022316,0.942099988461
9868,0.304820686579,0.876535356045,-1.2324000597,0.762600004673
873,0.0908674299717,0.169685319066,-0.418700009584,-0.164400011301
5580,0.592180848122,-0.0849466025829,-1.00915002823,-0.501800000668
3725,-0.402632653713,-0.845326125622,0.257099986076,-0.316799998283
23585,0.173983186483,-0.771501541138,-1.29004991055,-0.644950032234
51097,-0.374898701906,0.185924708843,-0.0429499745369,-0.135649994016
1831,-0.959264457226,0.452968537807,-0.042000003159,0.31764999032
7020,0.202788800001,-0.748446762562,-1.38024997711,0.621500015259
55893,-0.230618968606,-1.33000588417,0.0922499969602,-0.796099960804
6944,0.0594971850514,-0.561168193817,0.368350028992,-0.872799992561
22883,-0.165142372251,0.28144094348,-0.0395500063896,-0.260100007057
5601,-0.459016770124,-0.265877455473,0.59325003624,0.00889999419451
10775,-0.187086462975,-1.07210958004,-0.282999992371,-0.600449979305
4780,-0.332999885082,0.166210889816,-0.736149966717,-0.182150006294
10904,-0.0374076962471,0.522799730301,-0.995650053024,0.46439999342
9917,-0.742326438427,-1.10508227348,0.712849974632,0.718099951744
1399,-0.625572860241,-0.767413198948,-0.713750004768,-1.02055001259
24149,-0.828679323196,0.437928557396,-0.493450015783,0.498250007629
2222,-0.857128620148,1.09817826748,-0.567650079727,0.274300009012
10131,-0.170186191797,-0.238337576389,0.166950002313,-1.10915005207
2958,0.257592082024,0.296686738729,0.391000002623,-1.1983499527
9650,-0.308678150177,-1.0104804039,0.170700013638,0.516950011253
7319,-0.619742810726,-0.849084794521,0.4795999825,0.380100011826
4817,-0.68987172842,-0.720675110817,1.37530004978,0.0833500027657
9143,-0.443350553513,0.288756489754,0.111499994993,-0.587400019169
10494,0.19604665041,-0.782083928585,-0.816050052643,1.48129999638
55324,0.34286865592,-0.776923835278,-0.507300019264,0.636749982834
23149,0.231963217258,-0.295624941587,-0.266400039196,0.407999992371
9943,0.794453144073,0.29020395875,0.687399983406,-0.0578000247478
6599,1.02316331863,0.137814775109,0.415749996901,1.26545000076
51031,-0.0532558858395,0.0613027028739,-1.41864991188,0.578149974346
3566,-0.130046159029,-0.612369656563,0.654550015926,-0.275900006294
3815,0.248360604048,-1.00591886044,-0.673499941826,-0.395850002766
8624,0.426916122437,-0.0767374187708,-0.409950017929,-0.595049977303
27346,0.0887235403061,0.794177174568,-0.678499996662,0.301750004292
10489,-4.15475797653,0.631524384022,-0.00889998674393,-0.33339998126
26128,-0.71658205986,1.04803204536,-0.701949954033,0.0796500071883
79921,0.231768041849,0.980355501175,1.32029998302,0.578750014305
55746,-0.430967092514,-0.125352039933,-0.0298499986529,1.51585006714
23636,0.550233662128,0.0768352076411,0.740450024605,-1.28539991379
10892,0.425924181938,0.545886099339,0.35254997015,-0.490999996662
10652,0.528522670269,-0.546160101891,0.0729000121355,0.0214999988675
11004,0.489763975143,0.381531834602,-0.344799995422,0.18789999187
23530,-0.895620822906,0.112589500844,1.15184998512,-0.772150039673
8826,-0.0127025097609,0.0646055340767,0.828850030899,-0.799150049686
3308,-0.831583738327,-2.56576728821,-0.326499998569,-0.0113999843597
7153,-0.0995924174786,-0.246524423361,-0.698949992657,-0.500050008297
11041,0.684637784958,0.704503774643,-0.497249990702,-0.880849957466
6342,1.17909228802,-0.350674688816,-0.247750014067,0.167450010777
5883,0.377584546804,1.37223637104,-0.281399995089,0.484400033951
10589,0.0597584396601,0.708111226559,-0.0424500107765,-0.105149999261
5110,0.451108276844,0.642386078835,0.579400002956,0.316049993038
4609,0.335281014442,0.85445612669,1.08319997787,-0.916350007057
5423,0.162402644753,0.621314883232,0.471150010824,-0.698549985886
1070,0.255104452372,0.711191773415,-1.0923500061,-1.11239993572
10051,0.573141217232,1.09216821194,0.931400001049,0.850549995899
6603,0.113727644086,0.854125499725,0.170099973679,-0.243100002408
9019,0.230709299445,0.553926467896,-1.44500005245,-1.45915007591
10969,1.03225708008,0.226615846157,-1.96494996548,0.26060000062
9797,0.491360187531,0.0217481479049,-0.20845001936,-0.274599999189
4043,-0.492634981871,0.246572688222,0.308300018311,0.0959999859333
9519,-1.30141401291,-0.694987893105,-1.92089998722,0.695100009441
8480,0.447035372257,1.02168536186,-0.363350003958,-0.17634999752
983,-0.409828215837,0.0878867805004,-1.86535000801,0.26115000248
10559,-0.83654409647,-0.678680539131,1.16184997559,-1.49399995804
8508,0.0605225637555,0.606449007988,0.164750009775,0.541599988937
9275,-0.0312683731318,-0.531021475792,-1.17234992981,-0.790100038052
8914,-0.525134205818,0.527981638908,-0.0681999996305,-0.0268999934196
54505,0.516667842865,0.232847839594,-0.151350006461,0.350450009108
