rid,DOS030_VCAP_6H:BRD-K00458136-001-01-0:5,DOS030_VCAP_24H:BRD-K00458136-001-01-0:5,DOS034_A375_24H:BRD-K00458136-001-01-0:5,DOS034_A549_24H:BRD-K00458136-001-01-0:5,DOS034_HT29_24H:BRD-K00458136-001-01-0:5,DOS034_MCF7_24H:BRD-K00458136-001-01-0:5,DOS034_PC3_24H:BRD-K00458136-001-01-0:5
90861,-0.110391169786,-0.707490086555,-0.96726423502,-0.64949041605,1.12584996223,-0.285550385714,-0.797021269798
10670,0.931328117847,-0.417116999626,0.568715691566,-1.29168975353,0.347000002861,-0.0551146417856,0.842886209488
79071,-0.550695896149,0.00518450140953,-1.1257982254,-1.92171669006,-0.249900013208,1.03426909447,-0.806055009365
64746,0.81658577919,-0.0910510793328,0.95721501112,0.0849083960056,1.0407500267,0.19606281817,0.0552447736263
5366,-0.843637883663,1.44803643227,-0.175469353795,1.18340694904,-0.835700035095,0.0236877650023,-0.152362659574
11344,0.173769026995,-0.670260369778,-1.23848509789,-0.525243759155,-1.69480001926,-1.25205922127,-0.579170286655
10013,0.293729156256,-0.221106648445,-0.0909405350685,-0.215156123042,1.61564993858,-0.440709650517,-0.0216916017234
5829,0.972805321217,0.196082860231,-0.312528431416,-0.0286191627383,-0.804849982262,0.336002826691,-0.833228349686
5257,0.733882248402,-0.584632396698,0.61860460043,0.266167700291,1.08899998665,2.72010850906,0.325356006622
22794,0.627633094788,-1.02973866463,0.0439523756504,-0.387592077255,0.616599977016,0.348767638206,0.85906869173
9761,0.560179948807,-0.450583279133,-0.276723951101,-0.330389112234,0.674499988556,0.639309406281,-0.134944796562
23326,0.724628686905,-0.0136500000954,1.04834270477,0.146136790514,-0.722550034523,-0.632818222046,0.106220200658
10972,0.347597241402,-0.801912367344,-0.815991282463,-0.396088451147,-0.853299975395,-0.231557697058,-0.619921028614
10523,0.826306283474,-0.712375223637,0.596023142338,-0.631591498852,1.20659995079,0.0188455432653,0.694151341915
79090,-0.104560539126,1.04848861694,-0.440246611834,-1.63503670692,0.306500017643,-0.565524816513,0.09009103477
27032,1.33148646355,-0.549191832542,0.0336582511663,-1.75696706772,0.575249969959,0.343184828758,-1.81300640106
9097,1.4517403841,0.50859695673,-0.555842578411,-0.0883843451738,-1.90030002594,-0.946110546589,-0.528665602207
10513,1.67386984825,0.508309781551,0.197598874569,0.71294850111,-0.322049975395,-0.30690997839,0.683165431023
1891,0.287197679281,-0.793184816837,-0.591344296932,0.339698940516,-0.0509499907494,0.384181559086,-0.329231202602
3066,0.518099009991,-0.627030491829,0.610565781593,0.288085788488,1.54739999771,-0.312085360289,0.464054882526
9801,-0.0959068536758,-0.739361286163,-0.0626853704453,0.532363295555,1.29859995842,-0.305403590202,-0.0989829450846
1459,-0.200413450599,0.394156128168,0.299618065357,-0.296176999807,-0.972500026226,-0.314135491848,0.00114610791206
9703,0.65419793129,-1.1634106636,0.185446038842,-0.531746029854,1.90790009499,0.522723317146,1.80941176414
10606,0.0425602644682,-0.863012075424,-0.290170431137,0.808804929256,1.60440003872,-0.376611769199,0.721104800701
1017,1.09349417686,-0.273734927177,-1.21409475803,-1.19165241718,-1.05255007744,-1.00026881695,-0.65584897995
9813,1.01174974442,-0.252072036266,0.0138724595308,-0.135466471314,-0.338499993086,-0.671368062496,-0.224758312106
7485,-0.0736473500729,-1.11207842827,-0.641605019569,-0.280148327351,0.306350022554,-0.161632269621,-0.0408482141793
2109,0.897749364376,-0.469585239887,0.221222817898,-0.263348579407,0.990400016308,0.292296439409,1.14337909222
23271,-0.0883176922798,0.776750743389,0.135269135237,-1.10302138329,0.00530000030994,-0.394862532616,0.207099869847
9915,-5.78555631638,0.333371818066,-0.278223782778,-0.0856579691172,-4.59000015259,-0.523414194584,-2.61291098595
9552,-0.891932785511,1.13932561874,-1.26585268974,0.413894504309,0.109649986029,-0.146101415157,0.20597755909
93487,0.796967685223,0.0812203809619,1.13692522049,0.671501398087,0.322749972343,-0.688172698021,1.51638162136
2956,0.0440047681332,-0.966456770897,-3.95689249039,-0.824604570866,0.155349999666,0.284558355808,-0.0289493650198
11065,0.779515266418,0.392361819744,0.38103172183,0.249628826976,0.210349991918,-1.1281324625,0.389744341373
9653,0.199695512652,1.34979462624,-0.230445474386,0.475006014109,-1.09265005589,0.826104998589,-1.54903125763
200081,1.34001219273,-0.289323925972,0.215161532164,-0.332551985979,-0.0976999998093,-0.194460570812,0.943701684475
3337,-0.496279090643,-0.238805890083,-0.120009660721,4.83846378326,-0.298150002956,0.110789626837,-2.7999253273
11073,-1.93357610703,0.0765070915222,-1.31345903873,0.0494448728859,0.660300016403,-0.383437722921,-0.542036354542
23,0.328217059374,-0.0380736216903,0.0231938064098,0.689411520958,-0.859149992466,-0.00121572613716,-0.561687588692
5641,0.837057590485,-0.623559594154,0.40976318717,-1.08760499954,-0.173900008202,-0.501254975796,-0.0193453878164
8720,-0.568707585335,-1.01484978199,-0.337346404791,-0.637091875076,-0.0890999957919,0.316502392292,-0.619018316269
10782,1.12994992733,1.47979795933,-0.48479488492,1.66856813431,-0.258649975061,1.8788844347,-0.00141299795359
25932,-2.42109322548,0.00244599580765,-0.294733524323,8.39947891235,0.758000016212,0.424697846174,4.30377721786
3028,0.604071736336,-1.48746585846,-1.62567567825,0.405809521675,0.121950000525,-1.93683600426,0.372255444527
6804,2.59146213531,0.346956729889,0.113261573017,-0.00419832812622,-0.337249994278,4.82895612717,4.21639251709
890,-0.162366613746,-1.91728103161,0.346734583378,0.959177911282,1.56685006618,0.177424401045,0.662866592407
6390,1.30892395973,-0.397057175636,0.131183862686,0.319958031178,0.634899973869,-0.129301950336,1.07428073883
4303,1.05916523933,0.158530771732,0.406264871359,0.333964496851,0.753150045872,0.85098695755,0.10994977504
10953,0.493374347687,-1.13021421432,0.492496460676,0.0861635133624,0.0993500053883,0.102466613054,0.483890265226
22889,0.14706531167,0.145916685462,-0.431701391935,-0.157419681549,-0.0769000053406,-1.28881716728,0.327892929316
3098,-0.328224420547,-0.167249068618,0.38709706068,-1.20044291019,0.207600012422,0.591796994209,1.03090620041
11044,-1.33133137226,1.67770528793,-0.923694908619,0.733126044273,-0.658249974251,-0.281349778175,-1.07041060925
8985,-0.719517886639,0.41469553113,0.68890273571,-0.314258396626,2.1101000309,-0.21201133728,0.493936389685
66008,1.1077786684,-0.813564896584,0.637543857098,-0.501459181309,0.381549984217,0.060944288969,-0.00368709862232
9217,0.906039357185,-0.474403053522,1.75857234001,-0.232080429792,-0.818250000477,-0.362956315279,3.00304198265
701,-0.911122322083,0.909289002419,-0.429612100124,0.680453538895,-1.22345006466,0.143327623606,-1.5397862196
6182,0.224254995584,-0.858547329903,0.0648027062416,0.356043934822,0.802899956703,-0.349439352751,-0.576273918152
4860,-0.284577906132,-0.102441042662,1.11050081253,0.826646208763,-1.86950004101,-0.190092086792,0.91238540411
7398,0.744818925858,-0.603227615356,0.40552854538,-0.57493698597,0.480199992657,0.601430416107,0.478759288788
6117,0.884215831757,-0.383665800095,-0.136467993259,0.453284502029,1.27195000648,1.4911724329,-0.931068062782
23588,1.40579009056,-1.20780587196,-0.787549316883,0.154398500919,0.911249995232,0.614038586617,-0.679689466953
949,0.744076132774,-1.01531362534,0.594189465046,-0.949655592442,0.220499992371,-0.402487337589,0.934121668339
7168,1.27160513401,-0.677107572556,0.615861594677,-0.720875918865,0.194049954414,-0.120194301009,0.426887392998
9375,0.364588528872,-0.285469591618,0.14515247941,0.758062422276,-0.063350006938,0.710672140121,-0.450788348913
4927,0.0369068086147,-1.13728761673,0.168972536922,0.868748486042,1.37299990654,0.375037252903,-0.456967383623
2523,-0.733727931976,0.303023904562,-1.42680561543,0.136483281851,-1.7093000412,0.556606769562,-0.0963080227375
58497,0.0720990598202,-0.859342336655,0.293808013201,1.35159146786,0.652300000191,0.923054099083,-0.0800918638706
6856,1.22317194939,-0.449460089207,-0.014794126153,0.403655230999,0.577499985695,0.771891951561,-0.147094741464
26036,1.82671451569,-0.883653044701,-0.300910443068,-1.59015631676,0.533399999142,0.773236095905,-0.0336237698793
10206,-0.339410603046,0.821156322956,-0.146965056658,-1.14562320709,-0.789449989796,-0.296568334103,-0.35836353898
25793,0.371437340975,-0.88197606802,0.488221168518,0.333272457123,-0.381049990654,-0.447427541018,1.0310561657
55556,-0.547623038292,-0.745227456093,-0.469210922718,0.720574975014,-0.232499986887,-0.819609820843,0.144876509905
3978,0.00457536242902,-0.574257493019,0.179841518402,-5.38001298904,-0.338699996471,-0.265439003706,-0.131575107574
10681,0.491282850504,-0.184532418847,0.411538898945,0.0283047556877,0.315200001001,1.1276948452,-0.193841814995
3638,-0.180618777871,-0.460383743048,0.57733631134,0.0907414183021,0.259750008583,0.521266341209,0.644870340824
8349,-0.564822435379,0.542680621147,-0.195656746626,-0.260510712862,-1.34704995155,-0.60061186552,-0.80935549736
6275,1.46166980267,-1.30052947998,0.46462187171,1.17129147053,0.105650007725,0.0552898347378,-2.68278431892
3895,-0.0848709717393,-0.69075191021,-0.213314667344,-0.173544019461,-0.909150004387,-0.619642853737,-0.157039120793
392,-1.0992577076,-0.693137049675,-0.300533235073,0.708270192146,1.58654999733,-1.48920488358,-0.804959654808
9170,0.257167190313,0.394364893436,-0.637634277344,-0.220025748014,0.194150000811,0.119900405407,-0.807098805904
80347,0.33596137166,-0.291556924582,0.334785044193,-0.247140482068,0.73425000906,0.208870455623,1.27273607254
23300,0.92444562912,-0.193356662989,0.793459415436,-0.349710404873,-2.0625,-0.753266990185,-1.7435952425
836,1.0313770771,-0.239734828472,0.265662640333,-1.83001041412,-1.53859996796,-0.25431895256,-1.27592384815
11188,0.831487894058,0.359441637993,0.512405216694,-0.133733123541,-0.183200001717,0.830941796303,0.083754979074
10898,0.672918140888,0.149160861969,0.223055794835,0.535070002079,0.423500001431,0.0756389498711,-1.30325639248
9276,0.688868403435,-1.35220432281,-0.0200742483139,-0.400197923183,-0.251450031996,-1.12235188484,-3.18833112717
1647,0.561174154282,-0.023002801463,-0.424466252327,-0.762550473213,-0.896349966526,0.358304798603,-0.890941977501
10285,0.390300929546,-0.401684492826,-0.355564564466,-0.934785842896,-0.154750019312,-0.535046935081,-0.755051314831
23386,0.611036837101,0.462333321571,-1.19920825958,-0.500246465206,-0.554050028324,0.298128515482,0.857586562634
3156,-0.0875922739506,-0.775732755661,0.844549357891,0.236700892448,0.0351499915123,-1.43169367313,0.0936957299709
10237,0.729384660721,-0.853744626045,0.313477784395,0.632115364075,0.781650006771,-1.6219111681,-0.161362439394
7077,-0.90528345108,1.54340863228,0.293166637421,-0.384375154972,-0.93079996109,-0.493651270866,0.182970970869
11157,1.24401080608,-0.677356123924,1.03145575523,0.63758867979,-0.183899998665,-0.149675667286,0.398908257484
22908,1.07299077511,-0.217395618558,0.290645599365,-0.324440777302,-0.878600001335,1.56943297386,-0.201127797365
10915,0.134166151285,-0.956172585487,0.594114780426,-0.872779250145,-0.105700001121,0.59259223938,0.214375764132
9897,-1.41964578629,0.656704366207,-1.29101002216,0.552735209465,-0.561450004578,-0.780174016953,-0.118811622262
1759,0.238709121943,0.0584627985954,1.387190938,0.210872918367,1.83314990997,1.06224226952,-0.0697834938765
54541,0.320986688137,-0.584348082542,-0.175536394119,-1.11077702045,-0.884350001812,0.912660241127,-0.283454716206
211,-1.05155193806,1.19198131561,-0.917863488197,0.93217843771,0.296400010586,0.0945223867893,-1.10160708427
5048,-1.2016004324,0.504535615444,-0.884821474552,-0.491673797369,-0.418999999762,0.48969373107,-0.950405955315
84722,-1.34645938873,-0.413574784994,-0.604580283165,0.129551738501,0.262999981642,0.403925031424,-0.697015345097
29890,0.538767874241,0.29148298502,-0.399817049503,0.206412360072,-1.19465005398,0.806374490261,0.541327357292
9868,0.576330304146,-0.195330172777,0.00147086381912,-1.35321033001,0.697400033474,1.25680458546,-0.652863502502
873,-0.14965583384,-0.342869877815,-0.452751159668,0.809044420719,0.185750007629,-0.580616533756,0.71498978138
5580,0.305249989033,-0.645294964314,-0.361129194498,-0.0517829246819,0.741600036621,-0.0281185805798,0.59743565321
3725,-0.00984260439873,0.415343463421,-0.196707993746,-0.58945286274,-2.1235499382,0.725128352642,-0.55773639679
23585,-0.645310878754,-0.0183950662613,0.383745670319,0.54420363903,-0.354200005531,-0.545555174351,-0.706503212452
51097,1.40589785576,0.291054189205,1.51498091221,0.0626467913389,-0.399850010872,0.943229496479,-1.53975462914
1831,-0.913432538509,1.50792276859,-0.467682003975,-0.181936457753,0.256500005722,-1.14074754715,-0.586905241013
7020,-1.58430743217,1.8516535759,-0.659142315388,0.441744685173,0.185550004244,-0.565709531307,-1.35887813568
55893,0.607360422611,0.832189440727,-0.241355806589,-0.7460719347,-2.54275012016,-0.0159746706486,-0.366435915232
6944,-1.20760524273,0.284165263176,-0.265662372112,0.048314075917,0.0289499759674,-0.988696813583,-2.57808017731
22883,0.423083603382,-0.387909293175,-0.831978857517,-0.335667550564,-0.55495005846,0.899206995964,0.0824159532785
5601,-0.0017047971487,-0.0701770782471,-0.0615149587393,-0.270328760147,-0.877300024033,0.524972915649,4.01951360703
10775,0.104698494077,-0.631451129913,-0.68069589138,0.91554415226,0.179600000381,0.557628393173,0.0163289774209
4780,0.365888893604,0.612099170685,-1.30354142189,0.633883595467,-1.01285004616,0.222430616617,0.581603527069
10904,0.829749166965,-1.0565649271,-0.39652967453,0.164979934692,0.558849990368,0.538120210171,-2.06829047203
9917,0.465547680855,-0.318676173687,-1.02070200443,0.152796283364,-0.919449985027,0.634012520313,-0.948783159256
1399,0.904989719391,-0.569549441338,0.0802672207355,-0.240611851215,-0.511749982834,-0.10410015285,-0.320832192898
24149,-0.703131973743,-0.417701661587,0.471158772707,1.73604047298,-1.66530001163,0.0488640367985,-0.589887976646
2222,-0.410664498806,-0.410990297794,0.104953691363,0.0055679846555,-0.205099985003,-1.3297894001,1.36018776894
10131,0.575252890587,0.156670689583,-0.119755089283,-1.53289294243,2.63409996033,0.10409297049,0.477154284716
2958,0.201200485229,0.192531764507,-0.338515669107,0.435142993927,0.538850009441,0.727050960064,0.0481256134808
9650,0.155805677176,0.544947862625,-0.294356256723,-1.49909734726,-3.92620015144,-0.572997629642,0.47794598341
7319,0.125256761909,-0.873840451241,-0.183154076338,-3.84141206741,-0.346949994564,1.00007331371,0.00647102668881
4817,-1.13137173653,0.234701275826,-0.570082426071,0.307712525129,-0.500800013542,-0.222047880292,-0.963976144791
9143,4.0291428566,0.12702344358,3.16777396202,3.32749891281,1.46055006981,0.714633226395,1.14572894573
10494,-0.506083130836,-0.286315858364,-0.698198258877,-0.00641041994095,0.807000041008,-0.212976306677,-0.186909019947
55324,0.904120564461,-0.135091051459,0.933484554291,-0.217920035124,-0.336750030518,0.748324096203,0.282736480236
23149,-0.576735436916,2.3971657753,-0.716066658497,-0.234078660607,-1.37644994259,0.0262496620417,0.823723554611
9943,0.0927476808429,0.0160025805235,0.6004306674,0.0725289583206,-0.280499994755,-0.873125314713,-0.150397703052
6599,0.242948532104,-0.45541587472,0.942918419838,0.12185036391,-0.300650000572,0.293687194586,0.294277012348
51031,-0.0874289721251,-1.16371154785,0.375878453255,-2.1026237011,-0.156650006771,-0.569386482239,-0.092581063509
3566,-0.671263933182,-0.462534189224,0.195649564266,-0.940333783627,-0.093949995935,-0.16895802319,-0.360713779926
3815,-0.475894719362,-0.438102781773,0.0849599838257,0.128994733095,-0.744449973106,-0.231988072395,-0.25771677494
8624,1.5026267767,0.143651410937,-0.809495985508,0.279489934444,-0.452199995518,-0.513886749744,0.338329076767
27346,0.179097771645,-0.557732224464,0.174114823341,0.254428356886,0.39595001936,-0.987914323807,-0.0104664415121
10489,-0.463986843824,0.624578773975,-0.582563042641,0.0862392708659,-0.962300002575,-0.0283373203129,0.148710995913
26128,-0.607456386089,-0.255598783493,0.27148976922,0.0700681954622,-1.61584997177,0.604271113873,-1.3133867979
79921,0.343870222569,-0.655209302902,-0.205099269748,0.386055260897,0.515149950981,-0.103733628988,0.810914516449
55746,0.590428829193,0.0445915460587,-0.015619635582,-0.763447165489,0.546299993992,0.785953938961,-0.372498869896
23636,0.0583766698837,-0.49491456151,0.362051278353,0.315114557743,-0.373899996281,-0.332254469395,-0.185146972537
10892,1.01662659645,-0.262004613876,0.73579120636,-0.496146529913,0.65055000782,0.578448593616,-0.182517573237
10652,-0.0952827855945,0.611351132393,0.767805814743,-0.0845446437597,-0.00300002098083,-0.282209873199,0.69652056694
11004,0.705975532532,-0.0585678070784,0.710021018982,0.145858466625,1.21350002289,0.686397194862,0.745013177395
23530,0.210005760193,-0.256339669228,0.400852620602,0.899287462234,-0.0540500022471,1.50941717625,-0.645606935024
8826,0.0532413721085,-1.40187311172,-0.321033596992,-0.760825157166,-1.23724997044,-0.633081138134,-0.213414624333
3308,0.584817647934,-0.325127959251,0.382304400206,-0.532325685024,-3.50929999352,0.243969485164,-1.79542803764
7153,0.520223259926,-0.717285394669,0.658778369427,0.281402170658,0.671350002289,1.53389537334,-0.607470989227
11041,0.475365668535,-0.511786937714,1.05233383179,0.486425638199,1.01754999161,0.52699816227,0.241123139858
6342,0.949708044529,-0.651707649231,-0.295545369387,-0.133929982781,1.65954995155,-1.17269194126,0.166784420609
5883,-0.590740501881,-0.609735369682,0.583582639694,0.0881837755442,0.836699962616,0.591505885124,-1.04242277145
10589,1.07694506645,-0.0968883559108,0.462116003036,-2.0523519516,1.3219499588,-0.0980713814497,0.462480306625
5110,0.528229951859,-0.0614405497909,0.149020493031,-0.464458078146,0.633050024509,-0.392589658499,0.452763050795
4609,-0.317897677422,-1.3065662384,-0.804226636887,-0.716210722923,1.94475007057,-0.0969104468822,0.353178143501
5423,0.139084845781,-0.40769892931,-0.0128882229328,-0.776619374752,0.324550002813,-0.5241304636,0.992399454117
1070,-0.693760633469,0.183424323797,-0.208133175969,0.104300677776,-0.991099953651,-0.725381374359,1.38081991673
10051,0.0612107887864,-0.486174106598,1.18198359013,0.794335007668,0.723049998283,-0.0668032169342,0.671488642693
6603,0.137230575085,0.350019782782,-0.283847212791,-0.195900976658,0.336650013924,1.48315310478,-1.29368555546
9019,0.849611461163,-0.145540595055,-0.195652738214,0.204595565796,-0.378549993038,0.413192123175,0.577896296978
10969,0.717035651207,-0.347544789314,0.950408399105,0.352929979563,-1.28275001049,-0.15784727037,0.478126138449
9797,0.472566395998,-0.877745807171,1.2784280777,0.345793992281,0.756500005722,-0.3481746912,1.96466159821
4043,-0.313159793615,-1.08280420303,-0.0172378122807,-0.722760915756,-0.0388499945402,-0.601075649261,0.571009635925
9519,1.36060976982,0.0922468304634,0.550514876842,0.55984377861,-0.33030000329,0.0652746111155,0.0477427504957
8480,1.35020172596,-1.00776183605,0.687644302845,-0.157496243715,0.999650001526,1.05165839195,-0.725809454918
983,-0.524774551392,-1.13626194,0.256761014462,0.373187243938,0.584850013256,-0.475184798241,-1.11027848721
10559,-0.161083891988,-0.0101429820061,0.239564359188,-0.43001127243,-4.78945016861,0.482560634613,0.0237965062261
8508,0.300169765949,-0.432680249214,-0.378817647696,0.883746504784,0.583800017834,0.72213768959,-0.561127603054
9275,0.325612366199,-0.538308620453,1.24260103703,-0.365005046129,0.402649968863,2.7971675396,0.465150475502
8914,0.572652757168,-0.61305552721,0.380634725094,-7.26886844635,-0.615299999714,0.571662664413,-0.0484895408154
54505,0.691384315491,-0.802217900753,0.193430423737,-0.658054530621,0.216350004077,-1.1950135231,-0.363065958023
6919,-0.447062343359,0.423140525818,0.219047427177,-0.191921144724,-0.365449965,0.960481643677,0.348367571831
2274,-0.277369141579,0.699510514736,-0.332528233528,-0.309235095978,-2.58610010147,-1.87886047363,-0.765025913715
2288,0.103125311434,0.0713239312172,-1.10111761093,-0.0963699892163,-3.91610002518,-0.636555492878,-0.0183273423463
7994,0.151684880257,-1.07998800278,0.371982991695,0.600810408592,-0.576499998569,0.592557191849,0.425960093737
4216,0.73694562912,-1.04887080193,0.0959786698222,-0.0835521966219,1.34130001068,0.747135937214,1.04151213169
7538,-0.929409384727,0.898250579834,-0.607285618782,-0.68180167675,-1.07529997826,-0.271891087294,-1.41545820236
3628,-0.0623804926872,-0.312806516886,0.956135749817,0.249058440328,0.0368499904871,-0.51518535614,1.02324306965
2037,0.242568194866,-1.30728721619,0.725412130356,-1.69236791134,-0.496200025082,0.165243804455,-0.91186362505
2771,1.32195520401,-0.315804630518,-0.412055373192,-0.88183170557,-0.390750020742,-0.42427355051,-0.184178620577
7264,0.893888115883,-0.88006234169,1.28519296646,-1.32476639748,-0.0339500159025,0.768226444721,1.05586099625
1786,-0.194369345903,0.731669068336,0.110345840454,-0.536526918411,-1.04094994068,1.04307866096,-0.430530160666
5873,-0.536317408085,0.640580713749,-0.484416782856,-0.248058781028,-1.19354999065,0.628124713898,-0.679776966572
780,-1.07575249672,0.178264409304,0.261879056692,-0.444557845592,-0.989199995995,0.716278016567,-0.849568784237
9926,0.63629758358,-0.263412803411,0.45755597949,-0.888252794743,-0.635199964046,1.84756565094,-0.898993313313
8446,-0.737062931061,1.30287957191,-0.2640658319,-0.171930134296,-0.870499968529,-0.572271108627,0.201550245285
7159,-0.359169960022,-0.261910378933,0.935218214989,0.410107195377,-0.227150008082,-0.359568029642,-1.7076407671
1026,1.38741397858,0.172045707703,-0.683427214622,-0.659034371376,-1.31220006943,-0.642966508865,1.42351293564
7082,1.03105270863,-0.200778454542,-1.04646360874,0.405164062977,0.498349964619,-0.372962892056,-0.536009311676
10058,0.898421645164,-0.599434137344,0.853566408157,1.08045053482,-0.939399957657,0.0451787933707,0.949643552303
10797,1.71401262283,-0.783391356468,0.89222407341,0.355425715446,0.223300009966,0.890842556953,0.295265585184
11230,-0.0571940243244,0.0705853104591,0.547030329704,-0.427873671055,0.176299959421,-0.205342128873,0.219367712736
30836,-0.469800561666,-0.697135865688,-0.650740265846,0.258865177631,-0.595350027084,-0.25893202424,-0.904462099075
27336,-0.82280600071,0.374968707561,-0.309382289648,0.408995091915,-1.17715001106,0.545016050339,-0.665974974632
9918,-4.12072372437,0.430019438267,-0.456634402275,-0.39291036129,-2.02184987068,-0.286940693855,-0.583149194717
79073,0.803889870644,-1.13263726234,1.21158194542,-0.507185041904,0.398200005293,1.82435941696,0.841102898121
9688,0.00293803215027,-0.692247033119,0.768569588661,-1.22931098938,-0.970600068569,-1.13381922245,0.388769447803
23659,-0.0246958136559,-0.0806240737438,-0.116039529443,0.0304958857596,0.468799978495,-0.32024410367,0.397486269474
8396,1.41055822372,-0.32726675272,0.0193704739213,-1.22681987286,0.663299977779,0.736791789532,0.491232335567
23077,1.06138885021,0.269183158875,-0.271845340729,-0.603278040886,0.46639996767,0.196460604668,-0.398222982883
10857,0.62662756443,-0.346622467041,1.32279253006,0.0480422377586,0.534299969673,0.774946987629,0.92875790596
16,0.821437954903,-1.11714291573,-0.599008500576,-0.138832867146,0.645850002766,-2.72541666031,0.0504693239927
2817,-0.196268767118,-0.178952544928,0.33087465167,-0.26385936141,-0.500699996948,-0.193163558841,-0.856849193573
60528,0.887326061726,-0.0507989004254,-0.0586352646351,0.00999830663204,-0.866250038147,0.653878867626,-0.0518790856004
5359,-0.526866316795,-0.462968915701,0.0332720354199,0.750374138355,0.163150012493,-0.0533651746809,1.83365321159
1514,0.970524609089,-2.46514797211,0.762801766396,-0.753100991249,0.564999997616,0.485355973244,0.0667083784938
1509,0.208691984415,1.58553671837,-0.0340117663145,0.173497632146,0.721650004387,-1.06850099564,-0.760253787041
9181,-0.468448877335,0.177277952433,0.946503221989,-0.494936496019,0.367200016975,1.2546005249,0.698442816734
3611,0.935688257217,-0.835545182228,-0.788851976395,-0.349555164576,0.114100009203,-0.281632602215,-2.11501193047
4783,2.61546111107,-0.793912112713,0.317676663399,-0.621105909348,0.274349987507,-0.0280012190342,-0.456326842308
10123,-0.4193174541,0.910844743252,-0.741437017918,0.554757714272,-0.653100013733,-0.511451840401,-1.20027005672
8895,1.11008000374,-0.827102422714,-0.472823232412,-0.483838140965,-1.36720001698,-2.73893237114,0.000509142875671
9805,-1.13345193863,-1.05920946598,-0.169292613864,0.494400382042,-0.883350014687,0.307934343815,-0.411994308233
4125,2.12538099289,-1.30408132076,0.561608850956,-0.298581838608,0.957199990749,-0.730000674725,0.420295774937
1635,0.512647271156,-0.295772612095,-0.122197270393,-0.137634932995,-0.142349988222,0.567826628685,-0.700068235397
4154,0.709845483303,-0.439528256655,0.811375617981,-0.745398759842,-0.119650006294,4.03747940063,-0.383107453585
26292,0.542046010494,-0.000245153903961,-0.677127957344,-1.10080802441,1.91534996033,0.61768335104,-0.927004516125
5770,-0.449598014355,1.454439044,0.0451231598854,-0.774743199348,-0.392700016499,-3.02441048622,0.114027827978
25874,0.927871227264,-0.445272505283,0.645860254765,1.23831427097,-1.66960000992,-0.449550926685,0.272260904312
11319,1.17059743404,-0.731526970863,-0.452101379633,1.6734457016,-0.0542500019073,1.84629750252,0.0397821776569
1153,1.21727752686,-0.189734831452,0.719665288925,0.324316203594,0.357649981976,-0.139207929373,-0.0350851491094
11098,-0.778256475925,-0.973917007446,0.0320476479828,0.47431999445,0.79139995575,0.264315038919,-0.437185823917
8974,-0.245499774814,0.0869335085154,0.896753787994,-0.445519030094,-1.09605002403,0.636380434036,0.31208384037
533,0.0857888609171,-0.440668284893,0.234277963638,0.191316366196,-0.0141000151634,-0.0169712416828,0.952407419682
823,1.43809294701,-0.159142583609,-0.796382248402,-1.10900211334,-0.873350024223,0.155174151063,-0.97715473175
6812,0.626919090748,0.477155268192,1.16710519791,-1.10357141495,0.675350010395,-0.656328141689,0.469748675823
3693,0.986277580261,-0.765115737915,0.361586749554,0.260136723518,0.552799999714,0.3334158957,0.447791188955
4891,0.525335848331,-0.650211572647,1.18594503403,1.10814154148,-0.0961999967694,0.286349773407,0.00516701303422
10954,0.963675260544,0.228719770908,0.0968430787325,-0.406031370163,0.0711500048637,-0.223938256502,-0.238251447678
5909,0.282260924578,-0.341541439295,0.131371870637,-0.943154394627,-0.249350011349,0.93165576458,0.693597614765
9221,0.0822967663407,-0.102776020765,0.879323244095,-0.907675862312,-0.642700016499,0.596332550049,0.732914745808
847,0.23134405911,1.18344175816,-0.942287266254,-1.82528352737,1.34619998932,0.145319968462,-1.02120447159
11072,-0.260745584965,0.316422104836,-0.347460269928,-0.225598081946,0.763849973679,0.452125698328,-3.02988123894
10221,-0.19807061553,-0.814518332481,-1.00574755669,0.900793433189,-0.678699970245,-0.382578670979,-0.717948019505
7158,-0.198238134384,-0.262969821692,-0.508966326714,-0.843210220337,-1.17634999752,1.04028940201,0.155648097396
8678,0.155186980963,-1.12345767021,0.824811756611,0.734601795673,0.598700046539,0.00306488573551,-0.782738506794
11014,0.710504055023,-1.03248989582,0.539024949074,-0.123342946172,-0.951249957085,0.0326457321644,0.201573878527
1994,-1.09490931034,-0.571591615677,-0.105937920511,0.101635806262,2.57889986038,0.592002093792,0.149655252695
3482,-0.376516401768,0.471400946379,-0.13106623292,-0.518666327,-1.10440003872,-0.314676135778,-1.28582298756
25976,1.15811526775,0.884252011776,0.425119519234,-0.34866052866,0.0353499948978,-0.216943472624,0.962289214134
10491,0.00291673466563,-0.751136362553,0.579305589199,-0.448207736015,3.52489995956,-1.11019349098,-0.0901455581188
51053,0.71105068922,-0.224912166595,-0.143067315221,0.62103921175,-0.604749977589,-0.0986580550671,1.9573059082
9267,0.43460085988,-0.528481900692,-0.0381045043468,0.859653294086,0.203850001097,-0.493885040283,0.821984171867
5547,0.53880494833,-0.178620934486,-1.08522701263,-0.838002681732,-1.18194997311,-1.74231004715,1.15598857403
6597,0.647931694984,0.0648038983345,0.725221812725,0.329107940197,1.07960009575,1.25091135502,0.202547609806
