rid,DOS057_A375_24H:BRD-K15524596-001-01-5:5,DOS057_A549_24H:BRD-K15524596-001-01-5:5,DOS057_HT29_24H:BRD-K15524596-001-01-5:5,DOS057_MCF7_24H:BRD-K15524596-001-01-5:5,DOS057_PC3_24H:BRD-K15524596-001-01-5:5,DOSBIO002_A375_24H:BRD-K15524596:10.0448,DOSBIO002_A549_24H:BRD-K15524596:10.0448,DOSBIO002_HT29_24H:BRD-K15524596:10.0448,DOSBIO002_PC3_24H:BRD-K15524596:10.0448,DOSBIO002_MCF7_24H:BRD-K15524596:10.0448,DOSBIO002_NEU_24H:BRD-K15524596:10.0448,DOSBIO002_NPC_24H:BRD-K15524596:10.0448
7016,0.223849996924,1.12709999084,-0.456634312868,0.212922483683,0.991950035095,0.533024132252,0.44090038538,-0.165688872337,-0.713330626488,1.49721431732,-0.344099998474,-0.461878657341
90861,-0.524249970913,-0.552150011063,-0.204999923706,-1.06846225262,-0.224700003862,-2.02993774414,-0.166761815548,-0.25562697649,1.06808853149,-0.736703813076,0.221349999309,0.567126393318
10670,-1.07945001125,-0.652300000191,-0.367349982262,-0.105650082231,-0.736500024796,-0.60624307394,1.65216863155,0.40589350462,0.321506083012,0.0956523269415,0.185800001025,0.815733611584
79071,0.382600009441,-0.331749975681,-0.505964517593,0.809540092945,1.7078499794,1.10835850239,-0.2057813555,-1.99331724644,-1.15079438686,-0.070444688201,-2.01719999313,-0.0822868868709
64746,-1.1507999897,-0.175500005484,2.03509712219,1.21322154999,-1.41004991531,-1.13143920898,-0.281439274549,0.021589666605,1.1490432024,0.811835765839,0.905049979687,1.25866031647
5366,0.262549996376,0.918449997902,-0.0147202983499,0.343244969845,1.39599990845,-0.217819601297,-0.844682097435,-0.842885434628,-0.648955643177,1.92230594158,0.144650012255,1.14191317558
11344,0.40340000391,-1.46390008926,-0.781637847424,-0.689035534859,-1.30325007439,1.98956477642,-0.273315876722,1.10026538372,-0.69605255127,0.0788102671504,1.22764992714,0.309356272221
10013,1.13510000706,-0.548900008202,-0.244097217917,0.260498732328,-0.770550012589,0.1523399055,0.229401022196,1.27973890305,-0.582779288292,0.118359006941,0.878000020981,-0.10473009944
5829,-1.20625007153,-0.613950014114,-0.520407855511,-0.310472011566,-1.21379995346,2.45190620422,0.286646008492,1.50929844379,0.557691395283,1.12987971306,-0.947849988937,0.803053319454
5257,-0.216399997473,-1.41925001144,-0.503252983093,-0.881472527981,-1.90075004101,0.904283285141,0.542519986629,2.28545498848,0.0287707895041,-0.329270511866,0.767650008202,-0.428133070469
22794,-1.35769999027,-0.697200000286,-1.01786208153,-0.67014080286,0.0248000025749,-1.32808983326,0.770483255386,1.03281855583,-0.25437900424,-0.107428133488,0.966400027275,0.872317552567
9761,-1.23670005798,-3.75765013695,-0.268171906471,-0.766171991825,-1.21409988403,0.274126768112,0.102219253778,0.438056409359,0.0196458697319,-0.854160189629,-0.225799992681,0.410508424044
23326,-0.516200006008,-1.30745005608,1.12980830669,-0.791945576668,-2.00095009804,-1.82194232941,-0.664333939552,-2.93730640411,1.13900768757,-1.94625174999,-0.687349975109,-0.0298934895545
10972,0.10435000062,-1.37770009041,0.296179831028,0.0534680522978,-0.332249999046,-0.336093485355,1.27021312714,0.378387629986,-0.508791565895,-0.244764655828,0.20759999752,-0.0484110526741
10523,-1.25040006638,-0.881850004196,-1.17436850071,-0.952636778355,-0.884849965572,1.6008374691,0.705525159836,1.06853306293,0.186435982585,0.37451544404,0.382800012827,0.00140099227428
79090,0.722049951553,0.157849997282,-1.2696993351,-0.11403336376,1.02750003338,0.94679158926,-1.10007703304,0.110025584698,-0.465038746595,0.0296807810664,-0.651350021362,-0.924197733402
27032,0.48685002327,-0.108150005341,-0.94706094265,0.578106105328,0.55940002203,0.762667298317,0.731555700302,1.63810813427,-0.200499847531,1.19715476036,-0.727149963379,0.925789892673
9097,0.332749992609,0.970749974251,-0.965933799744,0.943629026413,1.11640000343,0.032560557127,-1.05328309536,-1.37831294537,-0.6036413908,0.495674788952,-0.589250028133,0.0328091941774
10513,1.71705007553,1.36720001698,0.55612975359,-0.187099099159,0.945250034332,-0.515235185623,-0.612909734249,0.82410544157,-0.100181341171,0.0979460924864,0.511800050735,-0.330491304398
1891,0.544200003147,-1.65555000305,-1.38878297806,1.39407169819,1.51769995689,1.4003111124,0.584207892418,0.257704138756,-0.184475392103,0.246835127473,0.638000011444,-0.339861512184
3066,0.109750002623,-0.140249997377,0.634273290634,0.406945735216,0.766600012779,-0.793270111084,0.700015246868,0.994699954987,1.79919481277,0.237440288067,-0.043299973011,0.280628859997
9801,-0.205899998546,-1.05320000648,0.694254517555,0.049187913537,-1.73529994488,1.18957233429,0.490786075592,-0.766707539558,-0.257035255432,-0.381809294224,-0.955299973488,0.185472220182
1459,0.710600018501,1.00475001335,0.274866878986,0.28822350502,-0.680800080299,1.34979689121,-0.0125115066767,0.342169731855,-0.607064664364,0.185602590442,-0.139499992132,-0.923018217087
9703,-0.972000002861,-0.807950019836,-0.359917581081,0.123321861029,0.0830999910831,-0.699304938316,-0.45237198472,-0.838607728481,1.1858215332,-2.10570311546,0.708199977875,0.982280313969
10606,-0.884050011635,-0.562449991703,2.20024681091,-1.10544669628,-0.798750042915,-1.75826454163,0.453242689371,0.545872628689,0.829150319099,-0.204816311598,1.27335000038,0.728080749512
1017,0.173999994993,0.713400006294,0.633648395538,0.530771195889,-0.184949994087,1.47992920876,-0.292095452547,1.05548858643,-0.972677707672,-0.560477137566,-0.478549987078,-1.09526836872
9813,-0.997250080109,1.21334993839,-2.19187998772,0.713773965836,-0.243649989367,0.962452292442,-1.39102327824,-0.804376244545,0.0300057157874,0.515078902245,-1.15664994717,0.0212982185185
7485,-0.380100011826,-1.38279998302,-0.0988520309329,1.83685040474,-0.824999988079,-0.724435687065,1.09569263458,0.24703592062,0.523579895496,-0.906343698502,0.0917000025511,-0.187864840031
2109,0.151900008321,-2.01649999619,0.215604618192,-0.211373835802,-0.541450023651,0.952749550343,0.40378049016,-0.17377153039,0.160085856915,-0.93001973629,1.13240003586,0.176219850779
23271,0.962750017643,-0.126399993896,-0.0375686734915,1.01043772697,1.27339994907,0.657086014748,0.374331504107,0.179747283459,-0.778904080391,0.732318580151,-0.280149996281,-0.656604886055
9915,-0.664049983025,1.12650001049,-0.408934146166,0.914539158344,0.443499982357,0.450734674931,0.977290034294,-0.114773660898,-0.436335146427,0.677057147026,-0.319100022316,-0.192387461662
9552,0.270599991083,-0.238700017333,-0.261761546135,-1.91026091576,1.7717000246,0.0743466988206,0.233951643109,1.97811496258,-0.584229946136,0.683974266052,1.62469995022,0.172251060605
93487,0.290150016546,-0.817800045013,0.0198443979025,-0.0903492867947,-1.19634997845,0.211320504546,1.41040587425,0.634222626686,1.1676543951,-0.0106359347701,0.35664999485,1.06423926353
2956,-0.81500005722,-1.76120007038,0.275941491127,1.76222443581,-0.0963000059128,0.920890748501,-0.0965732485056,-1.45645785332,0.408976584673,-1.38497853279,-1.6005500555,-1.22463452816
11065,-1.16454994678,-2.39420008659,-2.99130606651,-0.527165412903,-0.969500005245,-1.14228320122,0.263756155968,-1.87558019161,0.685792326927,-1.24485182762,-1.15915000439,-0.231166958809
9653,0.454649984837,1.52394998074,-0.487230271101,0.016145311296,1.44775009155,1.20518159866,0.495959222317,-1.02982664108,-1.02974915504,-0.515341818333,-0.49715000391,-0.814779639244
200081,-0.785149991512,-2.2718501091,0.34754639864,-0.223690986633,-1.18690001965,-2.71056723595,-0.567055046558,-1.89621794224,1.485019207,-1.00378012657,-0.566649973392,-0.516581296921
3337,-0.478049993515,-2.98714995384,0.821427464485,-1.20255303383,-0.390650004148,-0.666981458664,-0.419533699751,-0.839105129242,0.579795062542,-0.904154777527,-0.424649983644,-1.14414787292
11073,-0.200699985027,0.543949961662,0.353691607714,-0.268341124058,0.657299995422,2.18711471558,-1.05865085125,-1.70898270607,-0.648972630501,-0.250537335873,-1.06575000286,-0.594553411007
23,0.0276000201702,0.363150000572,-2.16197252274,-0.0564827173948,-0.393500030041,0.840504705906,0.187970638275,0.708342969418,-0.183879733086,1.04016923904,-0.744000017643,-0.282279700041
5641,0.07935000211,0.217949986458,-0.419850260019,-0.18347081542,1.55414998531,-0.18484018743,0.261956244707,-0.294729650021,-0.252109229565,0.903026938438,-0.847399950027,-0.524146616459
8720,-0.0507000088692,0.870500028133,-0.023197453469,-0.656876981258,1.23760008812,-0.171051323414,0.0319636538625,1.72561740875,-0.629321575165,-0.287223696709,-0.395949989557,-1.15032970905
10782,-1.24825000763,-2.24494981766,-1.15309047699,0.172972023487,-0.202899992466,0.180512115359,0.870356142521,1.55280029774,-1.1792589426,0.91190969944,-0.322450011969,-0.396022260189
25932,0.28694999218,-0.0544999986887,-1.08653247356,-1.02423548698,0.240449994802,-2.30236577988,0.239951223135,0.279549896717,0.723078012466,-0.157912179828,0.153599992394,1.08255445957
3028,0.914399981499,-0.568750023842,0.0254088193178,0.335620909929,-0.158800005913,1.50993227959,-0.385034620762,-1.02668857574,-0.0538425371051,-1.71197104454,0.770600020885,-0.0670826882124
6804,-0.674499988556,2.83794999123,5.82159757614,1.31493246555,-0.578849971294,-0.740924954414,0.0496251583099,1.95149493217,0.665545642376,-0.727721393108,1.24914991856,0.534101307392
890,0.520200014114,0.126499995589,-0.104755431414,-0.984475016594,-1.60899996758,-0.0769579410553,1.13266694546,1.37189793587,0.406727731228,-0.408509016037,0.297999978065,-0.111953414977
6390,-1.1384999752,-1.1955499649,0.36171066761,0.323644459248,-1.44600009918,-0.112291961908,0.352577418089,-1.82682192326,0.857144415379,-1.282746315,-0.871349990368,1.54575800896
4303,-0.298849999905,0.451900005341,-0.0253913998604,0.175101354718,0.653949975967,-0.506884872913,-0.518159270287,0.375508069992,1.67842328548,0.148178517818,1.47154998779,-0.0671564042568
10953,-0.78075003624,-1.47189998627,0.8396012187,-0.116440594196,-1.1998000145,-1.7172191143,-1.5586129427,-1.76016402245,0.468263864517,-1.0210313797,-0.335599988699,0.433628499508
22889,-0.764950037003,-0.42919999361,-0.0495666600764,0.292954176664,-1.18370008469,-0.927068412304,-1.29930603504,-1.47776317596,-0.314063131809,-1.34768104553,-1.69860005379,0.0258810669184
3098,0.264850020409,-0.391249984503,3.24556541443,-0.537216901779,-0.448000013828,-1.06163537502,0.258175373077,1.50111305714,1.44485592842,0.481648385525,1.41980004311,0.948887705803
11044,-0.387699991465,1.12654995918,0.352779060602,0.572306036949,1.30869996548,0.756658375263,1.07600164413,0.829737365246,-1.12516367435,-1.06514167786,1.03120005131,-0.184312835336
8985,-0.0876000076532,0.275649994612,-0.0327442884445,-0.408146739006,0.00429999828339,-0.777490496635,0.281622827053,-0.718079686165,0.189152449369,0.126425147057,0.658150017262,0.954079508781
66008,0.331550002098,0.558600008488,0.607218146324,0.578859746456,-0.276800006628,0.141178160906,0.444622159004,0.205851182342,0.393234282732,-0.0339002609253,1.01519989967,2.82974648476
9217,-0.287400007248,-0.854950010777,-0.214851528406,-0.580223917961,-0.441899985075,0.734045743942,0.0476434752345,-0.955486178398,-0.244111269712,-1.11554396152,-1.01884996891,0.852509915829
701,0.120350003242,1.06375002861,-0.452433824539,0.103732600808,0.837200045586,1.42390072346,0.907575011253,1.57429385185,-0.861200809479,0.809419035912,-0.452950000763,-0.188043624163
6182,0.102200001478,-0.822200059891,0.193817391992,-0.814247488976,-0.00384998321533,0.899178862572,0.379000008106,-0.291862487793,0.159153029323,-2.38754844666,0.737150013447,0.560037374496
4860,0.151850000024,-1.11245000362,-2.17993831635,-1.14765489101,0.149149999022,-2.23773097992,-0.660685896873,-0.803950488567,0.191534295678,-1.20424866676,-0.0664499998093,-0.125749543309
7398,0.511550009251,-1.12689995766,1.55308592319,0.235880672932,-2.02235007286,0.0908545553684,-0.298351734877,-0.141980707645,1.06327331066,-1.58207035065,-0.0798000097275,-0.200787648559
6117,-1.68079996109,-1.67774999142,0.543085515499,-1.43781912327,-2.42729997635,1.74382376671,-0.0872529745102,1.21617746353,0.2991502285,0.487314522266,-0.347750008106,-0.816290259361
23588,-0.0614500045776,0.115900009871,0.162336051464,-1.13116562366,-1.87949991226,2.23384904861,-0.0420083515346,1.01384222507,-0.303006649017,1.43836343288,0.635300040245,-0.567553341389
949,0.0292000006884,-0.0712999999523,-0.730522155762,-0.599044919014,-1.1493999958,1.95135474205,0.0897892713547,0.0781319141388,-0.136812403798,0.142725735903,0.0033999979496,1.1169604063
7168,-0.176300004125,-0.802399992943,0.827472448349,0.458477884531,-0.565400004387,-1.05404818058,0.826846241951,-0.844485878944,0.0915996432304,0.00505317747593,-0.62760001421,0.718506097794
9375,-0.069000005722,-1.12164998055,-0.224116548896,0.533514082432,-2.40120005608,-0.60639667511,-0.248924523592,-2.68712902069,0.324533820152,-1.13030672073,-0.995050013065,0.00934913009405
4927,-0.167149990797,-1.14665007591,-0.642979025841,-0.913876116276,-1.80509996414,1.03683686256,0.81532984972,3.07159519196,-0.360708892345,0.605831503868,1.24599993229,1.28192126751
2523,1.8642500639,0.205849975348,0.177593916655,-0.0350679606199,1.33504998684,0.655405759811,0.843563437462,-0.353370189667,-0.341627299786,0.964047849178,-0.675799965858,-0.376265108585
58497,-0.0503500103951,1.23705005646,0.459066212177,0.111111760139,-1.57225000858,0.412949323654,1.09592044353,2.20292019844,0.819042205811,1.86605286598,7.0500497818,0.0828807130456
6856,-0.240650013089,-2.81414985657,-0.939497888088,-1.97420287132,-0.885550022125,0.494785040617,0.637694656849,1.20308494568,0.0626741349697,0.126475915313,-0.674700021744,-0.982416510582
26036,-2.04124999046,0.15379999578,0.012528412044,-1.0997262001,-0.700850009918,0.696411669254,-0.680334568024,1.05404055119,0.344494372606,0.998886704445,-0.57104998827,-0.178134858608
10206,0.337350010872,0.861899971962,-0.536647439003,0.71964854002,0.543399989605,0.61392891407,0.980151891708,0.900969743729,-0.869511008263,1.16567111015,-0.0737999975681,0.241435587406
25793,0.275649994612,-0.334850013256,-0.258451640606,0.0456051900983,-0.140799999237,-1.18876123428,0.839449167252,0.0701454952359,0.707465171814,0.729642152786,-0.413999974728,0.474497228861
55556,-0.21439999342,-0.859299957752,1.315934062,-0.307222753763,0.597849965096,-0.863487303257,-0.0293967723846,0.898928940296,0.7401714921,0.330446094275,-0.153449982405,0.599733710289
3978,-0.849299967289,-4.29900026321,-0.0227588042617,-0.408724009991,-0.29905000329,-1.14165568352,-1.36456286907,0.228869870305,-0.462135255337,-1.13376784325,0.0628999918699,0.149651885033
10681,0.211149990559,-0.69865000248,-0.695426762104,-0.856174170971,-0.87475001812,0.70171225071,-0.245521679521,1.55495810509,-0.502721786499,0.277057975531,0.616549968719,0.158354729414
3638,0.753650009632,0.297500014305,-0.308632731438,0.0232969522476,0.649349987507,0.419504523277,-0.546845316887,-1.17417132854,0.698985934258,0.229354768991,0.558099985123,1.64642012119
8349,0.490250021219,1.63429999352,-0.264369666576,1.65475749969,1.45580005646,0.867310583591,0.93703854084,0.343955904245,-0.395080715418,1.0061879158,0.211599990726,-0.371711105108
6275,0.58159995079,-0.997050046921,0.447466790676,0.00191687047482,0.212300017476,1.19044685364,0.650337040424,-0.379566192627,0.824925839901,0.545664608479,0.889299988747,-1.16317284107
3895,-5.67784976959,1.14335000515,-0.617697238922,1.14790987968,-1.75314998627,-0.399296432734,1.66514539719,1.7456703186,0.666912555695,0.878085970879,-0.762849986553,1.31363070011
392,1.34375,0.0860499963164,-0.491969287395,0.574756085873,1.58125007153,0.362730205059,-0.0970978736877,-1.04021763802,0.166465848684,-0.763334929943,0.102550014853,1.16431379318
9170,0.418150007725,0.341250032187,-0.630686402321,1.21569943428,0.933550000191,0.449728548527,-0.172178506851,-0.539962232113,-0.771792650223,-0.311152607203,0.368749976158,-0.2614762187
80347,1.34680008888,0.155550003052,-0.861613512039,-0.245753139257,-0.600749969482,-1.56604814529,-0.304366767406,-2.24136543274,0.511177659035,-0.857401847839,0.148849993944,0.881776332855
23300,-1.17565000057,-1.11769998074,0.475886046886,0.0880507305264,-1.57284998894,-1.26122117043,-1.14688777924,-0.257496476173,1.08705544472,-0.295865803957,0.855300009251,-2.29223680496
836,0.143600001931,0.156849995255,-0.0729729011655,1.36200261116,-0.197099998593,1.10268747807,0.258631825447,0.199764817953,-0.653300225735,0.622827470303,0.497900009155,-0.793266534805
11188,-4.64279985428,-0.694299995899,-1.1044318676,0.0397280752659,-1.23399996758,-0.058838352561,0.324840456247,1.09698224068,0.462175190449,0.268517255783,0.56099998951,-1.37854421139
10898,-1.05355000496,-0.316799998283,-0.0584847331047,-0.194178283215,-0.825450003147,0.456404685974,0.295138657093,1.86299705505,-0.523468255997,0.600614368916,0.672000050545,-0.336458325386
9276,-0.571099996567,-1.06489992142,-1.32961940765,-0.856839537621,0.0327500030398,0.557230710983,0.451805353165,1.19614911079,0.00484469532967,-1.07663297653,-0.604200005531,0.331946611404
1647,-1.05655002594,-0.67040002346,-0.417505711317,0.804163396358,-2.48644995689,-1.01792514324,-0.0294552445412,1.3361723423,-0.291757076979,0.634663641453,-0.757499992847,0.644761443138
10285,-1.94799995422,-0.652999997139,0.416869997978,-0.67846429348,-0.123199984431,-1.92187523842,-0.207176357508,-2.33079957962,-0.945903778076,-0.967299818993,-1.43309998512,-0.150631085038
23386,0.215649992228,-0.628300011158,-0.311573147774,0.497791737318,0.364199995995,-2.38953351974,-0.364267736673,-0.369217574596,0.661212325096,0.202691555023,0.384699970484,0.2499383986
3156,-0.789950013161,0.243649989367,1.57211852074,-0.623598515987,0.0322500020266,-0.145051494241,0.71445453167,0.18811775744,0.238439977169,0.462593644857,0.51390004158,0.979668617249
10237,-0.298400014639,-0.79240000248,-1.13630652428,-0.985748887062,-0.602450013161,-2.03216838837,0.265761196613,-0.296645075083,-0.221258029342,-0.669585466385,0.059149980545,-0.147404015064
7077,1.43314993382,0.98449999094,0.276057362556,1.5980476141,0.732349991798,-0.437856048346,1.30054605007,-0.127597033978,1.01830542088,0.350646495819,-0.144299998879,-0.538055300713
11157,-0.650950014591,-0.177300006151,0.721387088299,0.299217104912,-0.591799974442,-0.604757905006,1.33819878101,-0.449350148439,0.0280090123415,0.350966542959,-0.272249996662,-0.12471999228
22908,-0.436650007963,0.223049998283,0.16744235158,0.0597928129137,-1.81060004234,1.69666969776,-0.112589120865,1.02246272564,0.183017581701,-1.17454004288,1.03240001202,0.570906996727
10915,-1.3763999939,-2.00095009804,-0.384533256292,0.209792599082,-0.776350021362,-0.50691485405,-0.753868818283,0.379249453545,1.08224439621,-0.711310386658,-0.0922500044107,-0.0815254449844
9897,1.28719997406,1.49930000305,0.276962399483,0.870115458965,1.78064990044,-1.48012948036,0.0938269942999,-1.20815253258,0.440080404282,0.717904627323,1.26670002937,-0.511831402779
1759,-1.08930003643,-0.746299982071,-0.0161253809929,1.02511870861,-0.950299978256,0.591405272484,0.106578961015,0.685564994812,0.612703323364,0.261528462172,1.56010007858,-0.523645877838
54541,-0.654300034046,-0.692399978638,-0.66112279892,-1.00490188599,0.0579999983311,0.456481516361,-0.777284443378,-1.24852597713,-0.758667826653,-0.15073800087,-0.94369995594,-0.152470707893
211,1.50784993172,1.59169995785,0.444343417883,0.888396382332,2.63779997826,1.61660122871,0.238447114825,0.594686567783,0.603606939316,0.395442545414,1.422549963,-0.0814479589462
5048,1.57825005054,1.82760000229,0.105368047953,0.718042612076,1.93464994431,1.11062121391,1.42154312134,0.616888701916,-0.327225804329,1.77766895294,0.871649980545,-0.244511365891
84722,0.707550048828,1.19939994812,0.226601868868,-0.712887346745,1.02020001411,-1.02410960197,1.24940812588,0.744690537453,-0.232962399721,-0.80185765028,-0.941250026226,0.0360854044557
29890,-0.00634998083115,-0.148900032043,0.213712438941,0.0447386987507,-1.83329999447,0.0647087395191,0.183700919151,1.08566367626,0.181100636721,0.628160953522,-0.846899986267,-0.250783771276
9868,-0.456449985504,0.182399988174,-2.26055335999,-0.613582551479,0.722800016403,0.9074177742,-1.95276665688,-0.284622490406,0.583436846733,-0.451443016529,-1.27064990997,0.20926001668
873,-0.36234998703,-1.05889999866,1.51217317581,0.194133281708,-0.750299990177,-0.687804698944,0.147249907255,1.29382920265,0.565887212753,0.517145335674,0.231449991465,0.770130097866
5580,-0.243249997497,0.257849991322,1.12563610077,0.562687218189,-3.82919979095,1.12768268585,0.377888798714,1.51980209351,0.189362972975,-0.995434582233,-0.819999992847,0.439103484154
3725,0.624400019646,0.18314999342,-0.743173003197,0.855914950371,-0.146049976349,0.770966172218,0.201983302832,-0.770178377628,-1.14893519878,0.564194858074,-0.830500006676,0.253687679768
23585,0.220550000668,-1.17580008507,-0.471261382103,0.104753054678,-0.0926500037313,0.237767010927,-0.476352483034,-0.052413828671,-0.312656700611,-1.14741945267,0.0979499965906,0.192245960236
51097,-1.87680006027,-0.590600013733,-0.0211319103837,0.0762380063534,-0.807000041008,1.5312898159,0.492865562439,0.291230201721,0.33522516489,-0.825377702713,-0.543150007725,0.290244400501
1831,-0.509899973869,3.8382499218,-0.803577423096,0.684018850327,0.705749988556,0.231791689992,0.302640140057,0.292718112469,1.69379401207,0.45363175869,1.04305005074,-0.102431148291
7020,0.391649961472,1.28009998798,-0.459465026855,0.297158569098,1.27300000191,-1.38042497635,1.03158962727,0.163308501244,0.242596447468,1.62568366528,0.667200028896,-0.145387023687
55893,1.57550001144,1.12409996986,-0.268427312374,0.463392406702,0.555949985981,0.329724878073,1.72298264503,0.434914708138,-0.112568855286,1.00831699371,-0.00619999971241,0.232595235109
6944,0.500999987125,2.00185012817,0.317304521799,0.275345563889,1.63824999332,-1.54666233063,1.12115895748,1.4407658577,-0.09342007339,1.96442174911,2.79334998131,0.602780640125
22883,-0.437299996614,-0.00150001049042,-0.46465831995,-0.862346410751,-0.515349984169,0.927890360355,0.642902374268,0.671763062477,0.665154993534,0.12713009119,1.19379997253,-0.144619897008
5601,-0.894349992275,0.370600014925,-3.3332130909,0.363573372364,1.44910001755,3.76988267899,-0.339815884829,-0.0292227417231,-0.80715662241,-0.49029764533,0.121199995279,-0.4376039505
10775,-0.603950023651,-0.394549965858,-0.0683297812939,0.0185795277357,0.78409999609,-0.320205181837,0.318788945675,0.931354880333,-1.12868356705,0.0294884517789,1.43840003014,-0.478579193354
4780,0.231900006533,0.865900039673,-0.586749911308,0.667200565338,0.359049975872,0.0371922254562,1.7779020071,1.04904937744,0.650926709175,0.796123027802,-0.665899991989,-1.05298757553
10904,-0.432600021362,0.139250010252,0.460108190775,-0.982454359531,-1.94825005531,0.789005219936,-0.216162234545,0.615363240242,0.199493303895,-0.029519572854,0.691950023174,-0.360755056143
9917,1.52845001221,0.657000005245,-0.649663865566,0.611084222794,0.444850027561,0.594723463058,-0.180307894945,0.733198642731,-1.05716586113,0.898303031921,-0.520699977875,-0.659042358398
1399,0.0220499970019,-0.614350020885,-1.63519775867,0.407888054848,-0.567700028419,1.09162032604,0.0339637622237,0.844480395317,-2.00218105316,0.0502704381943,-0.286100000143,-0.630760729313
24149,-0.605350017548,1.36304998398,0.402613222599,0.0269898213446,0.403699994087,1.04179096222,-0.701716780663,-0.839669466019,0.33298894763,2.40978860855,0.0878999978304,0.167401701212
2222,-1.27705001831,-0.142000004649,0.155298247933,-0.0315003395081,-4.58225011826,-0.990024328232,0.574343025684,0.0496549457312,0.831978559494,-0.393292725086,0.460700005293,-0.0354249402881
10131,0.226850003004,0.140650004148,-0.766304135323,-1.26175761223,-0.0601000003517,-0.364020138979,-0.0566506832838,1.11646580696,-0.104900419712,0.345247089863,-0.765150010586,0.421349585056
2958,0.326849997044,-7.62555027008,-0.387431442738,-1.37029492855,-0.243799984455,1.48830866814,-0.0147582441568,2.13589048386,0.603788137436,0.738568663597,0.472050011158,0.511188745499
9650,0.48869997263,-0.601849973202,1.38140022755,0.578149318695,0.1943000108,-1.24479532242,-0.598685443401,-2.10658073425,-0.245973467827,0.440277159214,-0.710900008678,-0.286355704069
7319,-0.287200003862,-0.948500037193,-1.20458865166,-0.003975443542,-0.723749995232,0.747261345387,-0.227100998163,-0.508764624596,-0.61141037941,-0.418852329254,0.0728999972343,-0.550699293613
4817,0.929100036621,1.28034996986,-0.432977020741,0.203770577908,0.920199990273,1.14760303497,1.60917580128,1.43945407867,-0.0109447538853,0.496808350086,0.293150007725,-0.523370146751
9143,1.97339987755,-1.52319991589,0.231208741665,-0.44585749507,-1.80684995651,0.449075192213,0.76427513361,1.29736566544,-0.249956384301,1.34077608585,1.69725000858,1.27343285084
10494,-0.435050010681,0.436349987984,-1.84800434113,0.614466249943,-0.235799998045,-0.581823468208,0.443299263716,-1.45603513718,0.684903860092,0.299339354038,0.433699995279,0.377516120672
55324,-1.46359992027,-1.27235007286,0.362117409706,1.18732070923,-1.80184996128,-0.489659190178,-0.516188025475,-1.68773341179,1.40080618858,-1.34705233574,0.452350020409,-0.308990359306
23149,-0.0260000228882,2.10085010529,0.980836689472,0.916900277138,1.01670002937,-0.643625319004,-0.359956949949,0.665736734867,-0.799585044384,0.618622601032,0.523299992085,-0.0105924066156
9943,0.398399949074,0.0246500074863,1.67801594734,1.19316244125,-0.959900021553,-1.06509852409,-0.796093523502,0.487216681242,1.04985117912,-2.46341609955,0.281949996948,1.82997465134
6599,0.0367000102997,0.0900499969721,-0.0122458934784,-0.580218911171,-0.123549997807,-1.23342061043,-0.766093730927,-2.94815349579,0.547127008438,-1.38334012032,-1.80194997787,-0.448214352131
51031,-0.827799975872,-0.146500006318,-0.233297497034,0.46184822917,-0.484050005674,-0.630484163761,0.314733952284,-1.15045499802,0.922602057457,0.351327240467,-0.199400007725,-0.047493621707
3566,1.9889998436,0.196950018406,-0.71802687645,0.969272971153,0.279049992561,-0.513589501381,1.2463709116,-0.286952525377,-0.621848464012,0.437708616257,-0.271849989891,-0.294404149055
3815,0.547950029373,0.94779998064,0.03316578269,-0.302227377892,0.160149991512,0.0392315238714,-0.132492989302,1.03581535816,0.817324399948,1.44797646999,-1.40820002556,0.0229356437922
8624,-1.84955000877,-3.89450001717,1.0415418148,0.229504674673,-1.44455003738,-0.854119956493,-0.257387042046,-1.56033277512,-0.646358549595,-1.93668925762,-0.549799978733,0.379583835602
27346,1.03139996529,0.441300004721,-2.11056780815,0.283913195133,-0.398350030184,-0.803954422474,0.378316670656,-3.63565015793,1.20435512066,0.104122407734,0.695299983025,0.807890176773
10489,0.755399942398,-0.749350011349,0.547688782215,1.09678196907,1.26785004139,1.82173252106,-0.26706892252,-0.718254804611,-0.632215261459,-0.921006321907,-0.309450000525,-0.117105223238
26128,-0.051600009203,-1.15965008736,-0.374071568251,-0.236247509718,0.180700004101,-0.304323881865,-0.523005783558,-1.41128456593,0.399405002594,-0.871885001659,-1.10705006123,1.05153846741
79921,0.739050030708,0.09620000422,-0.122449867427,-0.688215196133,0.504500031471,-1.18302297592,0.560500204563,-0.054678440094,-0.274807333946,-2.8416159153,-1.67529988289,0.103734530509
55746,1.06704998016,0.327350020409,0.476961553097,-2.23383903503,-0.860700011253,-0.264763921499,0.839911699295,1.32169222832,-0.701103210449,0.585120916367,-1.18630003929,-0.98308879137
23636,-0.647400021553,-1.6767001152,1.53698194027,0.19234867394,-0.737300038338,-1.44903516769,0.305224567652,-0.167079091072,1.14812219143,-0.366676807404,0.947899997234,0.48068344593
10892,1.03105008602,-0.536199986935,0.559119880199,-0.612856268883,-0.104950003326,-1.09765815735,-0.0204972922802,-2.39085698128,0.976232945919,-0.622129201889,0.155149996281,1.90943229198
10652,0.808249950409,-1.34240007401,0.479391038418,0.810271859169,0.266649991274,-1.63667058945,-0.499625980854,0.673901319504,1.00054693222,-0.56253272295,-0.220349997282,-0.685152649879
