rid,DOS029_VCAP_24H:BRD-K07064094-001-01-9:4.76,DOS033_A375_24H:BRD-K07064094-001-01-9:4.76,DOS033_A549_24H:BRD-K07064094-001-01-9:4.76,DOS033_HT29_24H:BRD-K07064094-001-01-9:4.76,DOS033_MCF7_24H:BRD-K07064094-001-01-9:4.76,DOS033_PC3_24H:BRD-K07064094-001-01-9:4.76
25932,0.685683727264,1.24117982388,4.61636590958,1.41297972202,0.776300013065,10.0
3028,-6.20754289627,0.801244616508,-1.47808933258,-0.0157307311893,-0.0788000002503,1.30999994278
6804,-0.368724256754,6.65819358826,3.83751678467,1.19307363033,0.353700011969,10.0
890,0.830165266991,0.511978447437,0.732291042805,-0.192820459604,-0.0995500013232,1.95690000057
6390,-0.258408486843,0.289920389652,0.0220243558288,-1.07879436016,-0.566449999809,-0.804099977016
4303,-0.296589523554,-0.484527111053,1.45313847065,-1.44031310081,0.503199994564,-0.480800002813
10953,1.21135437489,0.31621080637,-0.861506819725,-1.26248753071,0.658949971199,-1.7079000473
22889,-5.68448734283,-1.56020390987,-1.55256986618,-0.624813139439,0.299250006676,-9.3517999649
3098,-0.469222247601,-0.188912689686,0.69006806612,-0.540062367916,-0.283399999142,2.45700001717
11044,0.317985028028,0.00959601998329,-0.394248872995,1.11419332027,0.068549990654,-0.319499999285
8985,-0.902210354805,0.298525005579,1.11419677734,-0.379721879959,-0.351750016212,0.919099986553
66008,0.97039192915,0.380637764931,1.84060549736,-1.19791388512,-1.87339997292,-0.0909999981523
9217,-0.731382608414,0.334552019835,2.22855091095,-0.446279466152,-0.764250040054,0.642899990082
701,0.64089602232,-0.299286603928,-0.0143101364374,1.32081377506,0.462750017643,0.614600002766
6182,0.0920356288552,-1.16251456738,0.156462728977,-1.34843885899,-2.60185003281,-3.21259999275
4860,1.21725571156,0.158771529794,-0.879252076149,0.278245449066,-0.0478999987245,-0.755800008774
7398,0.289765357971,-0.0590861290693,0.862184405327,-2.695748806,1.08469998837,-1.28559994698
6117,-1.32614171505,-0.453256249428,1.91257584095,-2.24111795425,0.317050009966,1.91980004311
23588,-2.65008807182,-0.447476118803,0.644888818264,0.433968573809,-1.05484998226,0.577799975872
949,0.849266707897,-0.607432425022,1.32013881207,-1.66341996193,0.57439994812,2.24099993706
7168,-4.02329158783,0.628650784492,0.599091410637,-0.905905842781,-1.26069998741,-0.950299978256
9375,-0.930148720741,-1.1302883625,0.638651847839,-0.630125999451,0.558300018311,-0.714699983597
4927,-0.0593794286251,0.535583734512,2.20856404305,-0.819254875183,-0.745299994946,2.46760010719
2523,0.287071883678,0.327408850193,-0.817604899406,0.958760559559,-0.386600017548,-0.414600014687
58497,0.59943151474,0.0144364796579,1.58669281006,-0.581133246422,-1.13670003414,1.29030001163
6856,-0.673141300678,-0.537048339844,1.07467961311,-0.827405571938,-2.27799987793,3.19059991837
26036,0.950900197029,-0.859284520149,0.666296720505,-1.05193424225,0.537649989128,2.74429988861
10206,-0.088674902916,-0.00825113430619,-0.186608538032,1.33823764324,0.487450003624,0.221900001168
25793,0.612217903137,0.557805776596,1.08406686783,-0.392720162868,0.315999984741,-0.102799996734
55556,0.884000658989,0.894264042377,-0.214948445559,-0.268043994904,0.816249966621,1.0490000248
3978,0.879641056061,-1.39256513119,-0.332187771797,-2.24485373497,0.0921499952674,0.736899971962
10681,1.17380535603,1.29697299004,2.4665927887,-0.212136507034,-0.954900026321,2.1888999939
3638,-1.36370611191,0.983484864235,0.624943852425,-0.789964854717,0.813899993896,-1.88619995117
8349,2.47810673714,-0.0983480885625,-0.213330924511,1.96731591225,-0.0954500064254,-0.248400002718
6275,1.39314234257,1.1994035244,-0.438197791576,-0.615566790104,-0.980549991131,-2.30609989166
3895,-0.81480807066,-0.61442565918,0.485522925854,1.4960899353,0.73290002346,1.16970002651
392,0.58121907711,-0.551952838898,-0.428112477064,3.08955788612,0.0635499954224,0.0932999998331
9170,1.99697685242,0.129631996155,-0.320015221834,0.668326079845,-0.620450019836,0.0
80347,-0.369711816311,-0.00295633077621,0.262249529362,-0.914836525917,-0.663500010967,-0.506200015545
23300,-1.84387588501,-0.333553791046,-1.39698171616,-1.66926193237,-1.42724990845,-0.237200006843
836,-0.250728458166,0.436477154493,0.369328349829,-1.70173037052,-0.697950005531,-0.0976999998093
11188,-1.32667970657,-1.10011947155,0.90632134676,-0.555487275124,-0.900150001049,0.791599988937
10898,0.461705803871,0.834348201752,0.59033626318,0.348184108734,-0.821699976921,2.47149991989
9276,-0.236871272326,-0.128219544888,-0.445478886366,-1.29340457916,-1.47635006905,-1.26800000668
1647,-0.768964827061,0.920052826405,-1.89894938469,0.343071699142,-0.281300008297,0.901700019836
10285,-0.191163644195,-0.924771904945,-0.0876802057028,-0.587342083454,1.15050005913,-4.00530004501
23386,0.770430624485,0.453753918409,-0.68532961607,0.205312877893,-0.907150030136,-1.1740000248
3156,0.514240145683,0.427585154772,0.3973762393,-0.477143168449,0.35664999485,1.49100005627
10237,1.07325720787,0.543711125851,-1.30633926392,-1.30374908447,-1.72634994984,-0.0482000000775
7077,2.1246175766,0.762846231461,0.154037207365,3.54377126694,1.95694994926,0.0308999996632
11157,-0.477450728416,-1.18398213387,0.29744374752,-0.624485492706,-1.5041000843,-1.83739995956
22908,-0.936937987804,-0.696878969669,0.876822948456,-1.36703920364,-0.176950007677,2.10369992256
10915,2.19823741913,0.051351711154,0.413263618946,-0.898488521576,0.741999983788,0.148900002241
9897,0.603512763977,0.351283311844,0.354787111282,1.41123974323,0.433349996805,-1.58809995651
1759,1.9576485157,0.138168334961,-0.399767518044,-1.06768989563,-0.851599991322,0.657800018787
54541,0.636620104313,-1.74440467358,-4.74715948105,-0.062097877264,0.0168499946594,-3.08130002022
211,1.13554751873,0.492825597525,0.793671607971,1.59643888474,-0.731950044632,1.09140002728
5048,0.901322424412,0.337503820658,0.825902581215,1.49061858654,-0.141000017524,-0.245199993253
84722,-0.54077398777,-0.187636166811,0.252608716488,1.7103625536,-1.22650003433,-0.23710000515
29890,-1.4170819521,-0.534365534782,0.76564437151,-0.401469171047,0.893499970436,-1.01339995861
9868,0.555333614349,-0.462798655033,0.591020107269,-3.01302719116,-0.166500002146,0.60900002718
873,-0.0999363362789,1.56378293037,1.42684650421,-0.7561185956,0.145450010896,2.19479990005
5580,-0.317737221718,-0.319262623787,0.828095197678,-0.795946002007,-0.386749982834,1.94990003109
3725,1.79938399792,-1.39918160439,-0.992393136024,1.11833870411,1.42460000515,0.472400009632
23585,-2.66631937027,-0.744928121567,0.660023152828,-0.394251585007,0.382100015879,-1.65910005569
51097,-0.962911307812,0.604791283607,0.0732807591558,0.420370489359,-0.307799994946,0.808099985123
1831,0.400240123272,-0.385930866003,1.14895129204,0.854048848152,0.0764999985695,0.0812999978662
7020,-0.890321910381,0.729249000549,0.110731929541,1.12470269203,0.27064999938,0.253199994564
55893,1.85249257088,-0.79124045372,-0.791570544243,1.20836305618,0.26415002346,-0.464199990034
6944,-0.667265594006,0.197428792715,1.18633115292,2.38976454735,-1.08774995804,1.69920003414
22883,1.44434654713,-0.738605678082,1.13521051407,-0.947240829468,-0.336099982262,-1.35409998894
5601,-5.51898860931,-0.930611789227,1.28139460087,0.463548898697,-0.779350042343,1.3873000145
10775,-0.987136781216,-0.0410966277122,0.714508771896,-0.563574790955,-0.815400004387,2.01040005684
4780,-0.0755601227283,0.0935284793377,0.118000507355,0.360124915838,1.39059996605,0.570599973202
10904,-1.78254461288,0.866676926613,2.86847662926,-0.359058856964,-0.648249983788,-1.11430001259
9917,1.38556456566,-0.31545650959,0.633873820305,1.36050367355,-0.03370000422,1.97630000114
1399,1.24717032909,-0.368139177561,-0.197841972113,0.237605988979,-0.42460000515,-1.50080001354
24149,-1.22601521015,-0.995711028576,0.726485431194,-0.744471311569,0.492500036955,1.05540001392
2222,-0.663394451141,-0.990630149841,-0.613673567772,-1.66771221161,0.0221000015736,-2.05209994316
10131,-0.591236710548,0.293627381325,1.13696062565,-1.39643108845,-0.785799980164,0.397100001574
2958,1.24506533146,-0.78977560997,0.252503365278,-0.240265876055,0.208250015974,2.43309998512
9650,0.257615685463,0.0504626408219,-1.88575315475,1.14105463028,0.827250003815,-2.32960009575
7319,0.107052654028,-0.825369000435,0.412305861712,-0.695821046829,0.875699996948,-3.69070005417
4817,0.910838484764,-0.175118014216,-0.00722253322601,1.22701406479,0.265650004148,0.26320001483
9143,-0.763981342316,-0.0476959422231,1.64627671242,-0.145817756653,0.375699996948,5.88560009003
10494,-0.603044092655,0.679312884808,0.17697507143,-1.36993145943,-0.604149997234,0.916999995708
55324,-1.31966817379,-0.751144468784,-0.872724115849,-1.18916022778,1.33509993553,-7.03380012512
23149,0.559598088264,-0.313675045967,-1.03725492954,0.973840594292,0.365800023079,-0.932200014591
9943,-0.563439369202,0.580194294453,0.986105680466,-0.144100397825,-0.0732000172138,0.0
6599,0.0724180340767,0.134181082249,0.744323015213,-0.213397830725,0.977950036526,-1.05970001221
51031,0.734709441662,-0.693605542183,-0.457563459873,-1.04174613953,1.1345000267,-0.609600007534
3566,0.734038949013,0.231100678444,0.748579800129,1.76801419258,0.76859998703,0.180099993944
3815,-0.615320086479,-0.300624400377,-0.194875508547,1.61535930634,0.152249991894,0.722599983215
8624,-0.567277908325,-0.80488294363,-0.000325381755829,-0.762620210648,-0.14564999938,-2.93759989738
27346,-1.14200556278,-1.30204224586,-4.79198360443,-1.46759700775,-0.759400010109,0.0599000006914
10489,0.903630256653,0.131874680519,0.273634910583,0.0460391938686,0.232099995017,-4.91809988022
26128,-0.0527990907431,-0.818401992321,0.72718834877,0.0674025192857,-1.45710003376,-0.729200005531
79921,-0.745441913605,0.210541009903,-0.139345258474,0.878647089005,0.329649984837,-3.64109992981
55746,-0.514850914478,-1.22305345535,0.821653723717,0.142720162868,-0.416949957609,0.951900005341
23636,-1.98120248318,-0.00569525361061,0.638695240021,-1.44073534012,0.381899982691,0.114900000393
10892,-0.151377022266,0.767954349518,1.77375018597,-0.834723472595,-0.202800005674,-0.0680999979377
10652,2.20827960968,1.05116605759,0.0265488028526,-0.718315541744,1.68579995632,-0.981800019741
11004,-0.070467710495,-1.31400549412,0.870540142059,-2.55668973923,-0.374249994755,0.266799986362
23530,-0.785128772259,-0.351559937,0.221618503332,-0.586857199669,0.931100010872,3.63080000877
8826,-0.161834299564,0.818169951439,0.699875891209,0.586492836475,2.14565014839,1.94079995155
3308,-0.215758964419,0.319979429245,-1.39978682995,0.580740213394,0.655200004578,-0.222699999809
7153,-1.54537379742,-1.73826646805,1.39819598198,-1.86249065399,0.167499989271,4.42220020294
11041,1.00270175934,0.43781080842,0.731397390366,-1.08043193817,0.755150020123,0.922599971294
6342,1.99878144264,1.07713711262,1.10839807987,0.305867791176,0.468950003386,0.0599999986589
5883,1.86325097084,0.363484829664,0.602914512157,-0.35657414794,0.423000007868,-2.25079989433
10589,-6.27898550034,0.294218838215,1.09289968014,-1.04635214806,-2.08034992218,2.08990001678
5110,-2.19737672806,-1.2773270607,0.0758342146873,-1.20618987083,0.0621999800205,-2.79159998894
4609,-0.683569967747,-0.587260663509,0.84921425581,-1.10090017319,0.0997499972582,2.16759991646
5423,0.435272365808,-0.0262639969587,0.308797180653,0.788052499294,-2.35625004768,-2.1291000843
1070,-1.82095444202,0.0848189592361,0.116987228394,0.520248532295,0.105349995196,-0.804499983788
10051,-0.670964598656,-0.558324575424,0.66710716486,-1.40131306648,0.243649989367,-2.36240005493
6603,0.77984970808,0.782169878483,2.18495988846,-1.20602464676,0.371100008488,2.04110002518
9019,-2.09298253059,-0.848081409931,-0.208234369755,-2.10261034966,-0.946349978447,-2.01769995689
10969,-1.39652502537,-0.406081587076,-0.573113739491,-0.879361391068,0.704950034618,-1.09220004082
9797,0.1384960711,-0.603115439415,0.580812215805,-0.582139074802,1.54299998283,-0.899699985981
4043,0.713832378387,-0.150963664055,0.478864818811,-0.570103347301,-0.727550029755,-1.49689996243
9519,-0.29033446312,-0.997636795044,-0.218079566956,0.93004989624,-0.0985500216484,-1.0284999609
8480,-0.130273535848,-0.288613855839,-4.67642211914,-1.09888219833,-1.09719991684,-0.754700005054
983,-1.97345435619,-0.286299884319,-1.66995406151,0.197884559631,-0.661450028419,-2.3506000042
10559,1.07159614563,-1.65323853493,0.203032195568,-0.542590856552,-1.07840001583,0.730099976063
8508,-1.9697496891,-0.448325037956,1.5561054945,-1.60026288033,-0.457300007343,1.09200000763
9275,0.266108870506,1.02370083332,1.41661834717,-0.269344508648,0.137799993157,0.703299999237
8914,2.18134999275,-1.95930051804,0.911025881767,0.485428661108,-0.502249956131,0.156200006604
54505,0.291849076748,0.344101577997,2.28837037086,-0.598590254784,1.03795003891,1.96280002594
6919,0.549128293991,-0.19162106514,0.350163757801,1.92107367516,-0.793399989605,1.8532999754
2274,1.76083946228,0.415108650923,0.706811368465,0.428198873997,0.0592500120401,-0.0430999994278
2288,-0.401436448097,-0.275118947029,-1.08383762836,-0.411888748407,-0.647199988365,-1.83800005913
7994,1.05009412766,-0.177111208439,-0.917839050293,-0.580480575562,0.189400017262,1.35559999943
4216,-1.13505983353,-1.04744875431,2.40125775337,-2.11504721642,0.527249991894,0.733699977398
7538,0.43170273304,-0.25833940506,0.634956598282,0.473442018032,0.283249974251,-0.779600024223
3628,1.92115402222,2.3159968853,1.22844970226,-0.591936707497,0.142699986696,0.0215000007302
2037,-1.93182098866,-0.644876539707,1.07234311104,0.0328452140093,1.34815001488,-2.39650011063
2771,-2.12455821037,-0.442129045725,-0.129348576069,-0.334764033556,-0.378499984741,-0.282400012016
7264,-0.1066762954,0.254146575928,0.725884437561,-0.751516401768,4.20095014572,-1.80110001564
1786,-0.0343687832355,-0.524233698845,0.125700801611,0.873520970345,0.594150006771,-1.66989994049
5873,1.74292898178,-0.566102743149,0.304109126329,1.58667528629,-0.338150024414,1.80889999866
780,1.14022660255,0.326674968004,0.312398761511,0.723774433136,-0.616649985313,0.467200011015
9926,-1.00230622292,-0.641003787518,-0.729293227196,-1.49231600761,0.322349995375,-0.250900000334
8446,0.624923527241,0.267966151237,0.515298604965,1.82243645191,-0.716300010681,-0.735000014305
7159,1.38360226154,1.12335669994,0.766057491302,-0.0316145867109,0.651250004768,0.602800011635
1026,-0.157184541225,-1.00461566448,-0.11841507256,1.38445365429,1.89794993401,-1.2092000246
7082,-1.43071043491,-0.205117076635,0.455738037825,-0.385791182518,-0.114249996841,3.29349994659
10058,-1.70756721497,-0.585489034653,0.43328794837,-1.26543855667,-4.61999988556,-1.47300004959
10797,-1.31540465355,-1.27368843555,0.0870995819569,-1.07334804535,-0.289299994707,-1.25259995461
11230,0.629242420197,0.142372101545,0.764127492905,-0.0954331159592,0.371500015259,1.02250003815
30836,0.369540274143,0.223252236843,-0.462029576302,0.707768619061,-4.83559989929,-0.700600028038
27336,0.965974807739,-0.11289678514,0.356253325939,1.66944551468,-0.400399982929,-0.351000010967
9918,1.24130785465,-1.34033071995,-0.251941412687,0.983843922615,-0.159049987793,-1.36070001125
79073,2.00540733337,-0.39688372612,0.659816741943,-2.00796723366,0.415750026703,0.313400000334
9688,-0.680400252342,-0.528238415718,-0.748305261135,-1.2986664772,0.725899994373,-2.92179989815
23659,-1.21678948402,0.143067508936,2.77817511559,-0.791220963001,0.188400000334,0.791100025177
8396,-0.507917642593,0.548521280289,1.65394508839,-1.78652727604,0.285799980164,1.12720000744
23077,-0.134158208966,0.208492979407,-0.0556524544954,0.54393017292,1.00629997253,-0.473199993372
10857,-1.45319068432,0.216270059347,0.486066073179,-2.65654993057,1.34574997425,0.109399996698
16,-0.813522815704,-0.37386611104,1.09297549725,-0.283932954073,0.679099977016,0.452199995518
2817,0.610783040524,0.503945171833,1.82062458992,1.55632972717,-0.516499996185,-1.36849999428
60528,-0.0584451109171,-0.054776981473,-0.339075744152,-0.739071190357,0.250999987125,-2.04369997978
5359,-0.303167492151,-1.01548850536,-0.345054209232,-0.931540727615,5.73334980011,-2.52929997444
1514,0.327988028526,-0.547704935074,1.23793649673,-0.0367826372385,0.936649978161,0.865700006485
1509,1.23861098289,0.307057380676,-0.533353090286,-1.61979973316,-1.17764997482,0.467200011015
9181,1.89952290058,-0.273715436459,0.0511059239507,-3.50410318375,0.931949973106,-1.3845000267
3611,0.555287361145,-0.462120592594,0.517702758312,-0.577039480209,-0.33265003562,-4.49270009995
4783,-1.45263886452,-0.0952331721783,2.13295912743,0.791395068169,-1.17239999771,3.06809997559
10123,0.651165246964,0.850094258785,-0.336898237467,2.41059136391,-0.406399995089,0.171100005507
8895,-2.77812790871,-0.630401611328,-0.308097869158,-0.837156772614,-0.600449979305,-0.615499973297
9805,0.568327009678,0.716027617455,0.565989851952,-0.0978862345219,0.723600029945,-1.34259998798
4125,0.103075921535,0.757040321827,1.99197554588,-0.699557065964,0.334999978542,-0.0504000000656
1635,0.693818628788,0.30459472537,0.662148594856,-0.827559232712,0.538600027561,0.843699991703
4154,-0.334199041128,-0.4723970294,-1.10025835037,-0.554224967957,0.659700036049,-1.4728000164
26292,1.24362409115,0.69299530983,1.283390522,-0.832373917103,0.282700002193,-0.424400001764
5770,1.19278740883,0.685954511166,-0.26728066802,0.321888267994,0.642749965191,-0.211500003934
25874,1.21595263481,1.56101083755,0.3727876544,0.122879713774,-1.65794992447,0.354999989271
11319,1.19141459465,-0.424761146307,2.13945031166,-0.458405077457,-0.956549942493,0.599300026894
1153,-1.04196548462,-1.83909249306,0.186564207077,-1.32048380375,0.489300012589,-1.89569997787
11098,-3.4375026226,1.46479082108,1.33729994297,0.809790492058,0.49255001545,2.11529994011
8974,0.948556542397,-0.351765602827,0.815217733383,3.60431194305,-0.154850006104,1.77869999409
533,-1.89642882347,-0.761987566948,0.30277210474,-0.847816169262,0.295000016689,-2.8642001152
823,1.52346849442,-0.714496970177,1.53768455982,-0.208838075399,0.430799990892,1.98000001907
6812,-3.48452806473,0.955141484737,2.48725008965,-1.31588459015,0.0603999942541,2.86369991302
3693,0.650249481201,-0.781342506409,0.707441151142,-3.67930579185,0.525049984455,-1.15100002289
4891,0.223858594894,0.308583825827,-2.66364622116,-0.458045959473,0.0722000002861,1.09599995613
10954,0.605466961861,-2.91804742813,1.04412460327,-0.882875680923,-0.365599989891,1.77530002594
5909,0.181394994259,-0.372951835394,-0.689892113209,-2.56887340546,0.0079500079155,-2.09170007706
9221,1.66569054127,0.538360178471,-0.529113054276,-0.773945808411,0.814550042152,-1.58239996433
847,-4.54640007019,0.934888124466,1.85638332367,0.426460683346,-0.100900001824,2.94639992714
11072,0.448053002357,-0.336985260248,1.68637931347,-1.46639490128,0.0299500003457,2.24979996681
10221,-1.82314932346,-0.0339205339551,-0.0924125537276,-0.637914419174,-0.505349934101,-0.250999987125
7158,-3.13776755333,-2.10225582123,-0.244305863976,-0.876691699028,0.774700045586,-6.71299982071
8678,0.452840298414,0.507880926132,1.30643153191,-0.329265147448,1.13684999943,3.18849992752
11014,-0.914633154869,-0.613461613655,1.11103987694,0.00988878309727,-0.153450012207,0.606000006199
1994,1.11516559124,2.07833790779,3.01218962669,-0.416743040085,0.148450016975,2.69849991798
3482,1.2469933033,-0.424611717463,0.780392110348,0.394244849682,0.777150034904,0.048900000751
25976,-0.947774887085,0.931508302689,1.37660503387,-1.46874344349,0.477399975061,-1.08519995213
10491,0.110670290887,-0.265739381313,0.405404388905,0.481602281332,-0.523850023746,0.638400018215
51053,-2.5189037323,-0.49018356204,-2.53348398209,0.380991667509,-0.703750014305,-1.01390004158
9267,-0.332588553429,-0.552680552006,1.95501232147,1.10242080688,1.32544994354,-1.44630002975
5547,0.405295789242,-1.31376242638,-0.916137337685,1.24110817909,0.408600002527,-1.77820003033
6597,-1.66847014427,-1.70815443993,0.809669077396,-2.51668310165,0.0873000025749,0.0938000008464
5836,1.73385989666,-0.379803389311,1.46600496769,-0.0203660577536,1.0297999382,0.0873999968171
6118,-0.00284403562546,-0.199976205826,-1.49777030945,-0.0225913226604,-0.464549988508,0.976599991322
2961,0.483759641647,0.857449889183,1.46661889553,0.688496768475,1.04155004025,-0.445899993181
310,-0.814280450344,-1.23791086674,-0.697007834911,-1.07092618942,0.0338000059128,-2.80620002747
7296,-0.463386714458,-0.275517225266,0.59229850769,-0.872289657593,0.754950046539,-0.917599976063
1429,0.327313363552,0.0949086770415,-0.498290121555,-0.205124527216,-2.13715004921,-1.89040005207
2548,-1.32386398315,-1.62954640388,0.445166409016,-4.51392364502,0.693899989128,-1.22739994526
6499,-0.225659608841,-0.366438269615,1.56420850754,-2.13681912422,-0.812649965286,-0.850499987602
642,-0.975172579288,-0.0801286399364,0.33998799324,-0.28476062417,0.256899982691,0.843599975109
23076,0.286385297775,-1.62162303925,1.25255262852,-0.987560510635,0.322149991989,-0.882300019264
10099,-3.69673371315,0.553721189499,0.699523031712,-0.9696854949,0.298700004816,1.56719994545
9817,0.183952897787,-0.338479846716,1.02314639091,-0.786562740803,0.210900008678,-1.32430005074
9126,0.516562879086,0.351954936981,0.457916736603,0.833346247673,0.633650004864,0.782899975777
3930,1.06697523594,0.474482297897,0.928969860077,-1.10612285137,-2.83445000648,-5.21439981461
10450,-0.72534430027,-0.613428294659,0.61749112606,-1.81500375271,-1.44314992428,-0.1738999933
54386,-0.612378358841,0.412681221962,1.25703918934,-0.956058621407,0.396000027657,-0.374799996614
664,-1.16152250767,-0.300031363964,1.43629920483,0.412276268005,-0.760249972343,1.66499996185
596,-1.4521818161,-0.138551652431,0.681011080742,1.71813070774,0.133249998093,1.98609995842
10180,0.21040302515,-0.435384809971,1.64480233192,-0.851916313171,-0.0917999744415,0.155900001526
1445,-0.694473206997,-1.84693670273,0.857492864132,-1.49649357796,-0.733549952507,0.921299993992
230,0.720366477966,-1.93818187714,1.00004816055,-0.00942239165306,0.277300000191,-2.04839992523
9246,0.412610471249,-1.3166731596,-0.450103193521,1.25328087807,0.714849948883,-0.0913999974728
5092,-1.35486459732,1.25535798073,0.376905322075,-0.884915471077,-0.745900034904,1.87450003624
23463,0.991941988468,0.615339577198,0.84139251709,-1.76895856857,0.905600011349,0.33520001173
10007,1.32237112522,0.249637052417,0.340817540884,-0.248657658696,-0.181850016117,-1.54920005798
4925,1.8164460659,0.427701503038,0.0203147977591,0.596017301083,-1.51925003529,-0.676400005817
6251,-0.0149864405394,0.613942623138,0.899642467499,2.28281188011,-0.0485499948263,0.226699993014
5782,0.949514746666,0.110370486975,1.79577505589,-1.18692958355,0.87249994278,-0.389099985361
5106,0.250714123249,-1.06907904148,0.176872745156,-0.632406890392,-0.618550002575,-1.98179996014
2673,-0.746691584587,0.0550189614296,1.638864398,-0.969940781593,0.393450021744,0.701600015163
644,-1.14087176323,0.762888014317,0.754784762859,-1.19668722153,-0.566799998283,1.6888999939
6284,-0.136333957314,0.721977829933,-0.843123197556,-0.168150231242,-1.59170007706,-1.03499996662
4605,1.10053014755,-0.105836853385,0.0774355530739,-0.177366048098,-0.491300016642,-2.24629998207
6810,0.776338458061,-0.000761948525906,-0.735350251198,-0.161871373653,0.148399993777,-3.55629992485
54499,-1.21521580219,-1.43646025658,0.513046503067,-1.03925096989,-0.43005001545,-0.849099993706
11007,0.163696065545,1.02841329575,1.74808418751,-0.677812993526,-0.427600026131,0.252700001001
1643,-1.5890840292,-0.853656411171,-0.536923885345,-1.43113839626,-0.0050499998033,-0.713900029659
25805,1.13259530067,0.503870368004,1.17805957794,0.600200295448,-2.32735013962,-0.63069999218
3033,-0.798030614853,0.677708864212,-0.245926633477,-0.272281080484,-3.1358499527,-2.22539997101
2745,0.643962562084,1.13847863674,0.225650474429,-0.344432204962,0.261249989271,-0.448000013828
9961,0.815081715584,-0.692379534245,0.601036369801,-1.2296205759,1.08564996719,-0.0951000005007
3925,0.0524372160435,-0.363746106625,1.53324604034,-0.939343512058,-0.226400017738,-0.392699986696
2582,0.680195331573,1.19076836109,0.305416733027,-1.3686851263,-1.52230000496,0.617200016975
5792,0.53883099556,-0.2051076442,-0.478336572647,1.09704267979,0.445900022984,0.647899985313
5236,1.04575276375,-0.508195102215,1.52777338028,-2.56536459923,0.219049990177,0.291000008583
4016,-2.78091311455,-0.0150855779648,0.658248245716,2.55148863792,0.960150003433,0.641700029373
4651,-0.824178576469,1.55470502377,1.58696162701,-1.17289447784,0.394549965858,2.69020009041
3988,5.27984142303,0.230946213007,0.361221432686,-0.286435723305,-0.925650000572,-0.24469999969
26227,1.14068222046,-0.0470235645771,0.674062311649,-0.984631299973,-0.437150001526,-0.34889999032
7982,2.30573129654,0.0233182683587,1.64602208138,-2.07291603088,0.437449991703,-0.723200023174
3551,-0.174322545528,-1.00946319103,-0.228144586086,1.77874279022,0.642899990082,2.18919992447
5108,0.39335039258,-1.12199735641,1.08402693272,-1.39028418064,0.999149978161,-1.10959994793
8870,0.532056331635,0.808959364891,0.625605940819,-0.75378537178,1.00725007057,0.770799994469
2195,-0.294252514839,-1.42627477646,0.87993490696,-1.20414316654,0.0415500402451,1.516299963
8731,-1.93773090839,-0.259471893311,1.9102768898,-1.9978364706,0.799299955368,0.929499983788
1956,-0.790082573891,0.567205548286,1.61794066429,-0.0129933953285,-0.315699994564,2.93770003319
10276,0.157523661852,-0.31697255373,-0.41228055954,-1.90996956825,-0.706200003624,-2.45900011063
1666,-0.29752355814,0.403696894646,-1.11666762829,-0.154951006174,-0.556299984455,-2.86310005188
4864,-0.656896233559,0.47444164753,1.88981604576,0.475769460201,0.49255001545,0.0715000033379
4232,-0.278440654278,0.360608518124,0.204408377409,1.88282048702,0.0130499899387,1.99389994144
5050,0.269947230816,-0.732552826405,1.34828925133,-0.921428322792,-0.443000018597,2.42569994926
813,1.54776656628,0.0472496896982,1.0035378933,-0.740497231483,0.922100007534,0.602699995041
3964,-0.726339161396,0.260158807039,0.716975271702,-0.192271798849,0.084399998188,0.736899971962
26020,0.320217967033,-1.30182981491,0.167803063989,-1.29984903336,0.671749949455,1.45290005207
481,1.38812589645,0.0292034670711,-0.939338088036,-1.10398995876,1.31590008736,1.35559999943
5019,-2.06050086021,-1.15701079369,-0.299569815397,1.42190217972,0.91345000267,-2.93109989166
291,-1.67973101139,-0.194448590279,-1.5771573782,-0.242506086826,-0.742699980736,-0.798799991608
10973,-1.05487906933,0.419362843037,1.77337908745,-1.17065417767,-1.44539999962,1.17739999294
9697,1.06749486923,-0.312330365181,-0.514754474163,0.780443549156,0.473499983549,0.700800001621
5831,0.918414711952,0.401227980852,1.44391894341,-0.181268855929,-1.18274998665,0.989300012589
8202,-1.20197677612,1.12974250317,0.306661367416,0.362786114216,0.558700025082,-1.98899996281
57804,1.04524791241,0.229870453477,-0.241752117872,-2.14438605309,-1.01485002041,1.45150005817
5566,0.784561157227,-0.761924803257,-0.889480769634,1.25234234333,-0.878499984741,1.19889998436
57149,-0.795246601105,0.120834104717,1.26880586147,0.0292595922947,0.0244999993593,-0.339100003242
7416,-1.56739270687,0.173156425357,-0.339760422707,-0.432550489902,0.140200018883,-2.13980007172
10174,0.763046085835,0.0510397851467,0.679316818714,-0.835646212101,0.409500002861,3.30800008774
6676,1.77340352535,-0.0287201274186,1.43749296665,0.872172057629,-1.66015005112,-1.91340005398
8884,-0.189918726683,-0.201452717185,-0.101768732071,-0.702857673168,1.54579997063,-3.73070001602
5997,0.126954957843,-0.636531472206,-0.0677146613598,-0.395288199186,-0.865249991417,-1.22899997234
57147,-4.55041122437,-0.0858803242445,0.429436504841,-0.627224028111,-0.938300013542,0.642400026321
6909,0.730299890041,1.1837772131,0.7181879282,0.889742910862,-0.708549976349,0.846499979496
9093,-0.230328887701,-1.28787410259,-0.873521387577,0.822077155113,-0.267599999905,-0.463699996471
23142,0.798596978188,0.296761333942,-1.00236153603,1.74529004097,0.21724998951,0.809199988842
