rid,CPC002_HA1E_6H:BRD-K75615183-300-02-1:10,CPC002_HA1E_24H:BRD-K75615183-300-02-1:10,CPC002_HCC515_6H:BRD-K75615183-300-02-1:10,CPC002_HCC515_24H:BRD-K75615183-300-02-1:10,CPC002_PC3_6H:BRD-K75615183-300-02-1:10,CPC002_PC3_24H:BRD-K75615183-300-02-1:10,CPC002_VCAP_6H:BRD-K75615183-300-02-1:10,CPC002_VCAP_24H:BRD-K75615183-300-02-1:10,CPC016_A375_6H:BRD-K75615183-300-02-1:10,CPC016_A549_6H:BRD-K75615183-300-02-1:10,CPC016_A549_24H:BRD-K75615183-300-02-1:10,CPC016_ASC_24H:BRD-K75615183-300-02-1:10,CPC016_HEPG2_6H:BRD-K75615183-300-02-1:10,CPC016_HT29_6H:BRD-K75615183-300-02-1:10,CPC016_MCF7_6H:BRD-K75615183-300-02-1:10,CPC016_MCF7_24H:BRD-K75615183-300-02-1:10,CPC016_NEU_24H:BRD-K75615183-300-02-1:10,CPC016_NPC_24H:BRD-K75615183-300-02-1:10,CPC016_SKB_24H:BRD-K75615183-300-02-1:10
5054,0.287635058165,-0.342555701733,-0.820397973061,0.429184764624,0.351068794727,-0.0765123665333,1.74243462086,0.0844886898994,-0.395417481661,-0.560800015926,-0.93145096302,0.733669936657,-0.165699988604,0.157319948077,0.275150001049,-0.429059565067,1.19679474831,-0.05210095644,0.367166697979
3108,-0.0570022501051,0.334055960178,0.748838663101,0.396435439587,-0.80240046978,-0.0273669883609,-0.146510973573,0.4655790627,0.22650834918,6.38940000534,-0.856634378433,0.506803750992,0.823150038719,0.15060505271,1.23545002937,1.308157444,0.910117030144,-0.0527909100056,0.168366670609
1950,-0.46474930644,0.253836452961,-0.328053921461,-0.119777731597,-0.343981564045,-0.352814674377,0.563040971756,0.00644916296005,-1.16099357605,-0.119599997997,1.22372663021,-0.482146203518,1.05585002899,-0.839826345444,-0.814950048923,-0.224061265588,0.0617536529899,0.760535001755,-0.163366675377
351,-0.756135940552,0.484091222286,-0.355474710464,-0.335839658976,-0.418338507414,-0.716501057148,-0.221067547798,0.0,0.615380227566,-0.172499999404,0.280500501394,-1.3189510107,-0.0221500098705,-0.063253775239,0.12215000391,0.18184672296,-0.0021439390257,0.085747025907,-0.657166659832
4846,-0.166080892086,0.00492087751627,-0.770500183105,-0.477447152138,-1.22786033154,-0.845624566078,6.33922052383,0.138099372387,-1.2961422205,0.834599971771,-0.88509786129,0.661237120628,-1.16059994698,-1.1866543293,-0.617850005627,0.0353023856878,0.450624763966,1.65885770321,-0.440566658974
1452,-0.0704346597195,-0.447246581316,0.0524459928274,0.0360892564058,0.760509610176,0.482601970434,0.144578933716,-1.46738660336,0.0451460853219,-0.952300012112,-0.162352561951,0.819539546967,-1.42385005951,-0.366194754839,1.03425002098,-0.845008432865,-1.35110604763,-0.413819819689,0.405200004578
4776,-0.460274070501,-0.471020162106,0.795376181602,-0.30229395628,0.124466478825,-0.375369817019,0.662663519382,-0.979063272476,-0.930644094944,0.326000005007,1.38469529152,-0.122952282429,1.17110002041,-0.19209203124,0.394050002098,-0.194247812033,-0.245923042297,-0.322123676538,0.0643000081182
6908,0.0656853765249,-0.572363376617,-0.303540796041,0.0519879795611,1.14894855022,0.352835774422,1.91299843788,-0.372366338968,-1.52683198452,0.605000019073,-0.682558953762,-0.184360951185,-1.26539993286,-1.11958289146,-1.65620005131,0.408515959978,-0.36444246769,-0.219857349992,-0.608466625214
672,0.166961684823,-0.0994735658169,0.843432426453,0.431256473064,1.2490683794,-0.366221725941,-0.0460505485535,-0.50260668993,-0.749915480614,-1.42270004749,-0.164642453194,-0.430392056704,-0.835049986839,0.244695946574,-1.25759994984,-0.0568957105279,0.312375426292,-0.601341128349,-0.0407666563988
5710,0.231109514832,-0.287042856216,0.18701659143,-0.0622922629118,1.29632925987,0.465841859579,-0.233275771141,-0.160417810082,0.825518250465,-0.218299999833,-0.928932905197,0.0190403610468,-1.17974996567,-0.0199841447175,0.314700007439,-0.942062795162,-0.931444406509,-0.160980895162,0.00416664779186
2115,-0.110669910908,0.683133363724,0.804499089718,0.619616866112,0.781883537769,0.905983269215,1.45081889629,0.551929891109,-0.898506104946,2.38100004196,1.17070674896,0.303929269314,0.0993500053883,0.548069417477,0.293400019407,-0.367487847805,0.86283993721,0.404345005751,-0.762333393097
7015,-0.790395379066,0.368130803108,-0.381443351507,-0.202022135258,-0.753115594387,-1.0161151886,0.663491606712,0.660563051701,-1.58283519745,-0.494100004435,1.50421929359,-0.648631572723,0.609600007534,-0.628104567528,0.182550013065,-0.0777307003736,0.972400426865,-0.296290099621,-0.073500007391
8726,0.775762140751,0.570303797722,0.164906799793,0.170940726995,0.469713002443,0.0157525092363,1.00703084469,0.0615140013397,1.56215190887,0.727400004864,-0.318865537643,-1.41144955158,0.000300019979477,-0.232945919037,0.757149994373,1.38088333607,0.532751917839,-1.06289792061,0.226133346558
2185,-0.249808654189,0.857981443405,-0.337381243706,-0.431055694818,-0.666446566582,-0.202816307545,0.73539441824,-0.387008786201,0.365948945284,0.246399998665,1.13338816166,0.711126208305,1.04495000839,0.0219616871327,0.0363000035286,0.0426484644413,-0.290893793106,-0.0773746371269,0.130966678262
3315,0.614887475967,0.0638108104467,-0.415389984846,0.160990849137,0.610625326633,0.349779188633,2.56859850883,0.403349995613,0.401378273964,0.221799999475,-1.32902669907,0.255984395742,-0.951300024986,0.196635574102,0.756900012493,-0.0795912742615,0.406728327274,0.860766887665,-0.224166661501
5289,0.473542124033,0.182673946023,0.112276501954,-0.409535348415,1.0697388649,-0.153110206127,0.0892736017704,-0.232589870691,-0.689367890358,-1.54579997063,0.821127295494,-0.998507499695,-0.470900028944,-1.01796722412,-0.540899991989,-0.00426909327507,0.373801767826,0.871518313885,-0.246333360672
868,0.159038797021,1.65127325058,-0.665421545506,-0.857095658779,-0.247353643179,-0.419876217842,0.735806465149,3.31408262253,2.70060348511,0.258199989796,-0.109835118055,0.151994243264,-0.311200022697,0.547509670258,0.11724999547,-1.11220180988,-1.13752436638,-0.462260067463,-0.554000020027
1677,-0.335667103529,0.141724288464,0.0793187171221,-0.625917613506,-0.240534424782,-0.0679825097322,0.557834088802,-0.955773770809,-1.18029558659,-0.518700003624,-0.115577757359,-0.07205966115,0.652449965477,-0.402089327574,-0.671899974346,-0.779597401619,0.521285533905,0.311242759228,0.166966661811
7043,0.0362336859107,-0.235722497106,0.891218900681,0.118227496743,-0.438059568405,0.231994569302,0.531853795052,-0.416049748659,0.038634210825,1.62820005417,0.597034335136,-0.438189715147,0.595350027084,-0.00279765576124,0.0599999986589,-0.401899755001,-0.0994154810905,-0.772930622101,0.597200036049
5613,-0.775130689144,-0.137593924999,-0.505956172943,0.183982551098,-0.539465785027,-0.472210943699,-0.0329648926854,-0.674068391323,0.342188358307,0.710500001907,1.59643280506,-1.22147703171,1.42624998093,-0.0165949128568,-0.57104998827,-0.221150308847,0.553632795811,-0.64538526535,0.0691666603088
595,1.44526720047,-1.28241872787,0.775150239468,-0.732512295246,1.2576007843,0.589797437191,1.02589917183,-1.29247999191,0.441614240408,0.22990000248,-0.730579733849,0.311993002892,-0.938600003719,1.86766564846,0.264200031757,0.202632576227,-0.402743577957,-0.435946255922,-0.0908333361149
4793,0.2460744977,-0.436242640018,-1.12958955765,0.0113350525498,-0.680496096611,0.102475710213,3.21182703972,0.169741421938,0.521298885345,-0.312900006771,-0.0851872861385,-0.14527271688,0.124599993229,0.962153315544,0.474549949169,0.970143318176,1.99105739594,0.228872448206,-0.407633423805
2736,-0.250520706177,0.328876495361,0.21280246973,-0.344906032085,-0.145246624947,-0.0897833555937,1.13732886314,0.0497775971889,-0.116945773363,1.42270004749,0.70228433609,0.495100855827,0.0671500265598,-0.910711348057,-0.279399991035,-0.279633671045,0.726486504078,0.186985775828,-0.692633330822
5290,-0.710470318794,0.942289710045,-0.278512448072,-0.438588768244,-0.653163254261,-0.377744555473,0.376973807812,-1.35815799236,0.515790402889,0.694299995899,0.520951271057,-0.323179066181,0.744099974632,0.345861196518,0.91269993782,0.0448588132858,1.01068210602,-0.10236145556,1.01923334599
6194,0.000152454143972,-0.0929865315557,0.0,0.0,-0.11286714673,0.331624656916,0.000437704788055,-0.61428552866,-0.0907467529178,-0.000699999975041,0.154532015324,-0.719426929951,0.268099993467,0.571680784225,0.0793499946594,-0.176025673747,-0.726707994938,-0.866227149963,-0.257166683674
1676,-0.575740695,-2.21990346909,-0.11736818403,-0.065723285079,-0.323857694864,-0.145238772035,0.177166610956,-0.502038657665,-0.261441707611,1.11510002613,1.74682044983,-0.0735817104578,1.29014992714,0.257753551006,-0.0691500306129,-0.114112019539,0.143465489149,-0.631325185299,0.12446667254
23512,0.437924146652,0.553843557835,0.0441104322672,0.422051310539,0.109255731106,0.156973570585,-0.364135950804,-1.0128582716,0.609541833401,-1.3111000061,0.84150159359,0.0818035006523,-0.3763499856,-0.685700595379,-0.817849993706,-0.267595171928,-0.381565690041,-0.147195354104,0.20830000937
148022,0.374524146318,-0.845617711544,0.455068767071,0.104690909386,0.0278224349022,0.391509264708,2.24298501015,-0.0129547864199,-1.6392390728,-0.361400008202,0.261334061623,0.151440039277,-1.60494995117,-1.13476932049,1.14884996414,-0.142557010055,0.672483980656,0.519146382809,1.58916664124
1906,-0.174002528191,0.868505954742,0.0333001464605,-0.612737059593,-0.50210493803,-0.78797274828,0.706825196743,-0.647472977638,-0.063967294991,-0.719299972057,0.858408808708,-1.06115150452,0.0165000017732,0.142465621233,-0.585700035095,-0.653501987457,0.819007635117,-0.351978689432,0.366166651249
8878,0.442914992571,-0.981214046478,0.17938567698,-0.044724766165,0.114737853408,-0.0808185562491,0.496731638908,0.466734409332,-0.0538661703467,0.549199998379,-0.659364581108,0.344416052103,-1.47210001945,-0.695843875408,-0.68054997921,-0.000937648117542,-0.675509512424,-0.0699394494295,-0.638433337212
3091,1.00635170937,-0.988459408283,-0.199877694249,-0.674223780632,-0.259575396776,-0.421063363552,0.00980499759316,0.0618944168091,-0.34254488349,-1.75559997559,0.549244940281,-0.648708879948,-0.180050000548,-1.1024184227,-1.29334998131,0.022592086345,-3.09373164177,-0.52732861042,0.121866673231
5743,-0.0376849249005,6.0478143692,0.127937361598,-0.580524206161,-0.101336553693,-0.791182041168,2.74630832672,-1.61378908157,0.342989057302,-0.434399992228,-0.515807986259,-0.338787794113,1.39900004864,-1.16329371929,0.734350025654,-6.2683300972,0.33882689476,0.67870849371,0.151466667652
5321,-0.521528124809,0.667830824852,-0.814956486225,-0.302395313978,-0.126378253102,-0.988311707973,0.585831522942,-0.705657064915,-1.39823198318,1.09469997883,1.10569930077,-1.17209613323,0.848649978638,-0.968554317951,-1.14425003529,-0.376961201429,-1.25216579437,-0.032356441021,-0.00203333422542
4144,0.540528714657,-0.183153241873,-0.175570577383,-0.317542254925,0.0434502065182,-0.289010822773,0.022944688797,-0.190816551447,-0.0194202363491,0.172499999404,-0.113053828478,-0.452191591263,-0.410500019789,1.60029697418,0.320299983025,-0.756194114685,-1.25606870651,0.833518266678,-0.34659999609
1981,0.166036427021,0.485897272825,0.809573113918,1.21225082874,-0.734867453575,-0.19416180253,1.40991699696,0.83835285902,-2.1982665062,-0.0883999988437,0.151083722711,0.800958812237,0.702749967575,0.499725759029,0.381399989128,0.399950921535,-0.570077002048,-0.626419842243,-0.0785666704178
695,0.000529915094376,0.957341015339,-1.31038069725,0.0912500023842,0.956813097,0.929065167904,-0.518905103207,-0.132079347968,-0.218331634998,1.72590005398,-0.385028451681,-0.931177973747,4.51754999161,0.0320424027741,0.406350076199,6.10083055496,0.0406613685191,0.119476273656,0.214500010014
10398,0.0135232806206,0.30110386014,1.05038237572,0.759693741798,0.204317003489,-0.776844024658,0.272234290838,0.00762470439076,-1.41574347019,-0.227400004864,1.02502822876,0.683911561966,-0.451299995184,-0.238382965326,-0.399550020695,1.25270974636,0.576634645462,0.0316261947155,0.101533338428
5708,0.238144174218,0.569389224052,-0.242102339864,0.842967033386,-0.062204990536,-1.25964295864,0.505027472973,-0.371787905693,0.421259224415,-8.06060028076,0.447550237179,0.584028124809,-0.378199994564,2.55658149719,-0.739450037479,-0.183507919312,0.645079374313,0.327766180038,0.0839999988675
1213,0.468940407038,0.120629705489,0.616772949696,0.498023211956,-0.0414198935032,0.0977089107037,-0.0438617691398,0.705368340015,-0.307514965534,-0.00850000046194,-1.25142168999,1.1698307991,-0.68029999733,-2.34191608429,0.550999999046,0.354325711727,-0.370062679052,-0.245450615883,-0.396166682243
226,0.255846381187,-0.351033598185,1.02978897095,0.789509534836,-0.241710692644,0.365947574377,1.01067054272,0.290013730526,-0.586570441723,-0.947700023651,-0.545651674271,0.500294089317,-0.305399984121,-0.705502092838,-0.436999976635,0.355630010366,-0.336335092783,-0.333517670631,0.0645666569471
6777,1.18674015999,-0.198743119836,1.43051838875,0.257627248764,0.32617866993,0.170590370893,1.04460680485,-0.4062320292,2.0677947998,0.486600011587,-0.160960033536,1.32008886337,-1.38785004616,2.22393608093,1.08654999733,0.12243206054,0.206289321184,0.229941368103,-0.489466667175
2113,0.546379566193,-0.421032458544,0.18635801971,-0.357397735119,-0.202479243279,0.058529406786,0.486290067434,-0.252012073994,-0.927083849907,0.0617999993265,0.752218961716,0.244433149695,0.726050019264,-0.208420261741,-0.39904999733,-0.104272633791,0.313231736422,1.1267786026,0.122066661716
3329,0.0514289475977,-0.460800975561,-0.163613140583,0.698142528534,1.24993085861,0.0392916314304,0.393887668848,0.798278152943,-0.955327749252,-0.510399997234,-0.711767554283,-0.0273103117943,-1.23864996433,-0.367212355137,-0.19224999845,0.596489369869,-0.311014950275,0.248097062111,-0.501900017262
1050,0.619542241096,0.283632963896,1.11871111393,-0.845748960972,0.21540787816,0.141087114811,0.897392272949,-0.294814705849,3.28912401199,-1.08650004864,-0.617981731892,0.704236924648,-0.467549979687,-0.12733271718,0.0102999806404,-0.387502610683,0.588795006275,-0.401199430227,-1.16326677799
9491,0.1867634058,0.0699148327112,-1.08412599564,-0.354441463947,-0.497505575418,0.428400814533,0.384911179543,-0.610830724239,0.197992622852,0.572600007057,0.659126281738,-0.825980305672,0.818050026894,0.0725486651063,-0.283600002527,-0.099971152842,0.100159838796,-0.0166368186474,0.408000022173
22926,0.666018724442,-0.364049315453,0.727103233337,-0.0196286253631,0.533125817776,0.427174389362,0.144843190908,0.118731491268,-0.904245138168,2.00189995766,0.999723792076,0.554763138294,-1.22370004654,-0.35501486063,-1.08404994011,0.226584866643,0.33287024498,-0.259033441544,-0.41933336854
5899,-0.241332232952,-0.557671546936,-4.08396291733,-0.715973258018,1.0115391016,-0.458290547132,2.07795953751,-0.338315427303,-1.75152420998,0.736199975014,-0.550591647625,-0.864451527596,0.697950005531,0.43136370182,0.473750025034,-0.604568958282,0.546384096146,0.241754367948,-0.0454333424568
5467,-0.677515804768,-0.804660022259,0.781196773052,0.376462876797,-0.183437690139,-0.0384163595736,1.35771739483,-0.0982470437884,1.15398585796,0.89880001545,0.62288236618,1.2400033474,-1.21920001507,-0.0021081417799,1.34119999409,-0.000197649002075,-0.273861527443,0.284939080477,-0.648033320904
6774,0.673611044884,-0.949904680252,0.393526256084,0.71037954092,-0.292638927698,0.320194005966,0.443861484528,-0.134178996086,1.46943295002,-0.556400001049,0.616782188416,1.08506584167,0.377799987793,-0.127419069409,0.224199995399,0.387905985117,0.770123541355,-0.668642520905,-0.323200047016
1788,-0.920807003975,0.807905972004,0.971753358841,-0.431815117598,0.017812654376,-0.584902644157,0.0604263618588,-0.689869880676,-0.683910906315,-0.347000002861,1.11040246487,-0.153593063354,0.334299981594,-0.0346567295492,-0.817900002003,-0.0527536273003,-0.641178429127,-0.0498863011599,0.329133331776
5921,-1.22628378868,0.519255518913,-0.322663784027,-0.729019761086,-0.265236437321,-0.486275315285,1.42999303341,0.277758747339,0.362991571426,1.91019999981,-0.607546329498,-0.140399158001,-1.0693000555,0.792157113552,1.54530000687,-0.0834658816457,-1.29476511478,-0.74669533968,0.51563334465
5721,-0.928154885769,-0.730696976185,-0.576380610466,-0.69213360548,-0.150031387806,-0.439077228308,0.0435960888863,0.877090275288,0.763289451599,-0.58520001173,-0.388498842716,0.108665376902,-0.678050041199,0.757583200932,0.226400002837,0.309284627438,-0.0807184129953,-0.159302651882,-0.425766676664
2263,-0.849868953228,0.00622452795506,-0.135619491339,0.108467660844,-0.239372059703,-0.681058585644,0.293635427952,-0.12661215663,-0.376058131456,0.852100014687,1.10773384571,-0.613475680351,1.36164999008,-0.347345501184,-0.344000011683,0.0247739702463,-0.162886679173,0.356428354979,0.473766684532
808,-0.761512756348,0.499711483717,-1.00242495537,0.433398097754,-0.328112244606,-0.104951940477,0.560036659241,0.291270703077,-0.763712227345,1.15520000458,1.6006462574,-0.254250854254,1.80264997482,-1.33626794815,0.652949988842,0.284822106361,1.68751430511,0.0946996808052,0.10856667161
30001,0.0137812569737,-0.497183471918,-0.82217502594,-0.116261526942,0.641495168209,-0.590479850769,3.73946094513,0.821851074696,-0.114818923175,0.0842999964952,0.185292497277,0.662647783756,1.33605003357,1.19805777073,0.668049991131,0.951050043106,0.109078109264,0.364217698574,0.87253344059
348,0.30532386899,1.19096326828,-0.500105261803,-0.731579601765,0.153979212046,-0.288942635059,1.83408880234,0.957216382027,3.94930744171,-0.818099975586,1.88789737225,0.324312835932,-1.02359998226,1.80004417896,-0.382400006056,-0.11298134923,0.611349344254,-0.0267279744148,-0.569733381271
30849,0.518030583858,-0.184568420053,0.460432112217,-0.0592133849859,-0.803752541542,-0.179934591055,1.53499126434,-0.661430120468,-1.37206685543,-2.20609998703,-0.122042506933,0.180345848203,-1.54384994507,-0.631497144699,0.195649981499,-0.20474973321,0.230852857232,-0.261362433434,-0.651266694069
1454,0.216788649559,-0.0594233870506,0.474879086018,0.169286638498,0.0746497437358,-1.74421668053,1.00961923599,0.20858246088,-0.0163949579,0.0390999987721,0.225818216801,0.549995720387,0.314050018787,-0.56986284256,-0.450049996376,-0.34096416831,-0.508877754211,0.158286139369,-0.031633336097
6500,0.551526963711,-0.744449734688,-0.42244386673,-0.26170873642,0.976695418358,0.345147401094,0.807584285736,0.102703459561,2.53077173233,2.32839989662,-1.53989267349,-0.330153882504,-1.06264996529,1.48455393314,1.07465004921,0.158401563764,-0.540304780006,-0.310437858105,-0.658066689968
5627,0.681661128998,-0.399248689413,0.817976117134,-0.24951633811,0.910794615746,0.402069926262,-0.744040966034,-0.399802148342,1.13723230362,-0.410800009966,-0.972317576408,-0.00707317888737,-1.34090006351,-0.270434200764,0.126599997282,0.310192614794,-0.5472676754,0.198242917657,-0.11223334074
5715,0.119315080345,-0.486680060625,-0.020563185215,-0.236645072699,0.97893756628,-0.212430790067,1.00174152851,-0.00316753983498,0.447652310133,0.294600009918,-0.385414421558,0.418007075787,0.494249999523,0.634464979172,0.463750004768,0.669673204422,0.0801518857479,0.289056122303,-0.00806666910648
4791,-0.23747125268,-0.341524779797,0.432643175125,0.721132934093,2.02572631836,-1.12406003475,1.46995222569,-0.226397871971,-0.244022622705,-1.73339998722,-0.313651204109,-0.868764817715,1.12209999561,0.552683532238,0.149949997663,0.174860388041,0.924721479416,-0.0645599365234,-0.145366668701
56924,-0.366016387939,-1.33117473125,-0.408144444227,-0.243906512856,0.428169310093,-0.265523076057,0.522742152214,-1.31264293194,0.726054251194,0.759100019932,-1.50421953201,-1.13662648201,0.36724999547,0.157645791769,-0.00690001249313,0.316785424948,-0.939909279346,0.521452248096,0.767133355141
2690,-0.414382636547,-0.40993258357,-0.521923780441,-0.576187610626,-0.222548544407,0.183764278889,-0.282690495253,-0.0705545246601,0.107076756656,-0.674499988556,-0.167341053486,-0.497197955847,0.514400005341,0.806108951569,-0.831350028515,-0.198571741581,0.834447145462,1.47063434124,-0.207833319902
1019,0.387821257114,0.775020778179,-1.81127500534,-0.120085448027,1.04038918018,-0.734761416912,-1.15338969231,-2.42361497879,-2.66070485115,-1.38469994068,0.228904664516,0.326151251793,-0.925549983978,-0.652781307697,-0.481800019741,0.0903258025646,0.0622560754418,-0.356327950954,-0.0384666696191
51422,0.737039804459,-0.0989065021276,-0.428160995245,0.018165929243,-0.721161544323,0.18373632431,1.11650586128,-0.152043372393,0.922765493393,0.875199973583,-1.50515973568,1.20105600357,1.55785000324,0.950691282749,0.279650002718,0.497288763523,0.189122021198,-0.415810763836,1.81693339348
5788,-0.246806323528,-0.763611018658,0.506371855736,-0.366446435452,-0.0438168719411,-0.374101161957,0.524454295635,-0.465389400721,0.0387032777071,0.771899998188,1.08645582199,-0.456512063742,-0.447150021791,0.155819773674,0.0890999957919,0.00318815559149,0.0770940259099,-0.049738317728,-0.108033329248
6709,0.589810788631,0.445296138525,0.662816405296,0.655912935734,0.219835460186,0.628271400928,1.40153408051,0.0782275497913,-1.41493201256,-0.0974000021815,-0.820767700672,0.0831043720245,-0.552100002766,-0.369316399097,-0.904100000858,-0.843921720982,-0.0687704086304,0.0605183839798,0.0171666741371
1277,-0.37386110425,-0.656558513641,0.477026134729,-0.315449208021,0.341407835484,0.708630859852,2.9515414238,0.0642980933189,0.221211984754,5.79519987106,1.18638277054,-0.773686349392,-0.613799989223,2.13409090042,-0.0404499769211,0.978943169117,-0.742235779762,0.435685753822,0.000233333325014
993,1.3333132267,-0.260464400053,-0.388799190521,0.799768030643,1.11406743526,0.290839612484,0.528639614582,0.235982209444,-0.340961396694,0.476000010967,0.363586604595,-0.386532515287,-0.528200030327,-0.706172049046,-0.825700044632,-0.424770414829,-0.701509416103,0.125074505806,-0.388099968433
7157,0.0649385005236,-0.317704617977,2.29145002365,0.0687577724457,-0.115018814802,0.0485476776958,0.645361065865,0.154460549355,-0.27429330349,-0.983299970627,-0.582083106041,0.396444201469,-0.318450003862,-1.19982290268,-0.211499989033,-0.150886327028,0.294787347317,-0.856629252434,-0.376166701317
1958,-0.322213739157,-0.737489163876,-0.164135232568,0.242205709219,0.491334885359,-0.0878335535526,2.04787278175,-0.82976937294,-1.46701955795,0.380299985409,-0.58769762516,0.733445644379,-1.72350001335,0.271025210619,0.21510002017,0.207315832376,0.637380123138,1.86992263794,-0.293233335018
4582,-0.699265956879,-0.199811339378,1.24285852909,0.0370572581887,1.07378208637,0.65375828743,2.66536855698,-1.81349623203,-2.06071257591,0.469799995422,1.20202171803,-0.0119797885418,1.18120002747,-0.0608407482505,0.471400022507,0.845576941967,-0.1469476372,-0.0218582600355,-0.16926664114
9212,-0.157242894173,-0.0872151851654,1.02345848083,0.585201025009,0.308212935925,1.30337297916,0.124982155859,-0.188906908035,-0.695562839508,-0.0816000029445,0.7064255476,0.645577430725,0.656800031662,0.0572680383921,-0.0113500058651,-0.0719759315252,-0.855779349804,-0.15495890379,0.180666655302
8440,1.00138545036,-0.546797513962,0.123013883829,0.0260763391852,0.414824545383,0.727939903736,-0.354202270508,0.867741107941,-1.65179407597,-1.85559999943,0.284767180681,0.243087649345,-0.601649999619,-0.721069693565,0.350050002337,0.881699323654,0.322256237268,-0.505488574505,0.18193334341
6790,0.836044669151,-0.623669147491,0.93799751997,-0.114845618606,1.279515028,0.641241550446,0.805671811104,-0.504681110382,-2.29779553413,1.32099997997,0.277306377888,-0.463834315538,-0.710799992085,-0.353792369366,-0.241500020027,0.510331690311,0.402088820934,0.298717260361,0.223966673017
8851,0.398348689079,-0.207542330027,0.324514180422,0.125062301755,-0.214527279139,0.480488955975,2.53002357483,-0.273523449898,-0.961494147778,-0.950500011444,0.369428932667,-0.223723381758,-0.756299972534,-0.259025663137,-0.182000011206,0.506009221077,-0.707244455814,1.66683447361,-0.494700044394
