rid,ERG011_VCAP_6H:BRD-K13641963-001-01-4:10.075,ERG011_VCAP_24H:BRD-K13641963-001-01-4:10.075
902,-0.48869997263,0.354358315468
8091,-0.429350018501,0.798175752163
3486,1.02285003662,0.340858727694
10818,-0.374650001526,0.93087875843
3454,0.0716999769211,0.557712852955
4282,-0.0801500082016,-0.498722612858
1605,0.0465499982238,0.0981476828456
10644,-0.612949967384,0.248204544187
2065,0.111950010061,-1.52698302269
8321,-0.0952499955893,0.54568362236
8503,-0.839299976826,-0.393790870905
7027,0.0146999955177,0.743140101433
6850,0.0974000021815,0.381674975157
1978,1.33929991722,0.914314031601
896,-0.373599976301,-0.435558080673
5777,-0.268099993467,0.531121850014
1846,0.419800013304,0.257571727037
5925,2.02909994125,1.15450632572
142,0.215000003576,0.30772715807
1021,-1.50469994545,0.00686565041542
5699,-1.07309997082,0.909927725792
8061,0.0983999967575,0.782028615475
1870,-0.600899994373,0.411508113146
1398,0.408649981022,-0.520705163479
3312,-0.846499979496,0.059202387929
891,0.016249999404,0.210702568293
4775,-0.327299982309,0.76207524538
5111,0.337249994278,-0.368019044399
5696,-0.186049997807,-0.312431424856
5588,-1.38810002804,0.878082990646
6839,0.0584499835968,-0.124048374593
329,-0.104949995875,-3.65461134911
5058,-0.317900002003,1.29345667362
998,-0.380300015211,-1.01015949249
9134,-1.56990003586,-2.55983948708
6616,-0.363349974155,-0.0180006753653
5223,0.53869998455,-0.100529894233
4690,-0.351399987936,0.328719884157
958,0.355150014162,0.0401921272278
1616,-0.668099999428,-0.617736935616
991,0.0431500077248,0.234763994813
6347,-0.63094997406,0.343685626984
6714,0.132300019264,-0.912014782429
652,0.592049956322,0.925316810608
4331,-0.937299966812,0.0952378362417
7099,-0.394950002432,0.829498648643
10320,-0.846950054169,-0.308700233698
2042,0.0345999896526,2.89713573456
843,0.0500499978662,0.572420597076
840,0.127499997616,-1.14303743839
7048,-0.187199980021,0.483792841434
4851,-0.56225001812,0.337859600782
6464,-0.168200016022,0.923391401768
23410,0.17460000515,0.16377016902
54205,-0.492949992418,-1.07855546474
2770,-0.696749985218,-0.799243628979
80204,-0.230849996209,0.100696362555
4208,-0.528100013733,0.279184222221
1845,-0.484299987555,0.0856064707041
23368,-0.527049958706,0.493686705828
5583,-0.0979499965906,0.159472480416
8900,0.452799975872,0.539650738239
581,-0.533900022507,1.35407006741
6193,0.651600003242,0.044337105006
6622,-0.0076000019908,0.627088367939
11261,-0.679600000381,0.0256991796196
6696,-1.01549994946,-0.564025044441
8312,1.75854992867,0.117030106485
835,-0.137749969959,-0.338296383619
8324,0.165349990129,0.491946965456
1848,-0.733399987221,-0.717090666294
154,0.476600021124,1.163402915
4312,-0.457800030708,0.411975204945
994,0.480049967766,-7.09881973267
2048,-0.362149983644,-0.373465031385
1111,-0.372200012207,0.297859400511
5154,0.480000019073,0.299305081367
2920,0.169650003314,0.0571780763566
3122,-0.579249978065,-0.157733872533
2769,-0.0200000107288,0.556807875633
5900,-0.0021000020206,0.270614475012
6304,-0.466650009155,-0.0224514622241
5211,-0.218050003052,0.32085955143
2886,0.174100011587,0.235198676586
9261,0.20300000906,-0.588120818138
8569,-0.0390499979258,-1.28728616238
3303,-0.733799993992,-0.830493211746
5331,0.13774998486,-2.01644682884
5347,0.170350000262,0.538866221905
4638,-0.0686499997973,-0.204161942005
2264,-0.28409999609,-0.233087092638
1029,-0.382899999619,-0.0535510927439
1027,0.29929998517,-2.0119664669
2597,-0.447849988937,-0.025283575058
55847,-0.516799986362,0.424879044294
25803,-0.300449997187,0.0632669702172
3480,0.437849998474,-0.34993287921
2946,1.1453499794,0.414694488049
9517,-0.191249996424,-0.61575448513
25987,0.312449991703,0.505802333355
23670,1.16410005093,-0.376491606236
11182,-0.338500022888,0.538847088814
2146,0.587100028992,-0.379062145948
3385,0.342700004578,0.267255395651
5261,-0.179249987006,0.130260676146
10765,-0.227200001478,-0.353678286076
25839,0.0526499971747,-0.0192081928253
4172,-0.16494999826,-0.114812359214
23161,-0.0513499975204,0.222528383136
10298,-0.0314500033855,-1.95758140087
1802,-0.308099985123,2.02972865105
58533,-0.284049987793,0.483904540539
147179,0.624650001526,0.0813151448965
29937,0.0284499991685,0.11126473546
6184,0.833199977875,2.33598542213
9854,0.643549978733,0.0912425816059
2553,-0.310899972916,3.75957870483
5440,-0.273750007153,-0.446469753981
54623,0.228749990463,0.386467844248
9533,-0.0539500117302,0.237986370921
8607,-0.281749993563,0.993010342121
207,0.39414998889,0.253687739372
26054,0.473999977112,-0.00950469821692
10682,-0.0501999929547,0.0858661979437
8573,-0.128349989653,-0.257918655872
23378,-0.285300016403,0.195698797703
8553,0.0596999824047,2.54053139687
622,0.09375,0.426582276821
9467,-0.220300003886,0.210248857737
5525,-0.722550034523,0.272659093142
256364,-0.315299987793,-0.452075660229
332,0.0958499908447,-0.356846600771
2058,1.20675003529,0.777793884277
7849,-0.162000000477,0.105656698346
23244,0.460049986839,0.433059096336
7494,1.32274997234,0.910485327244
4836,0.17950001359,-0.241853654385
23647,0.525900006294,-0.0308829881251
10617,0.757899999619,0.570454478264
2184,0.0112499892712,-0.470559030771
5355,-0.239449977875,0.423429280519
6659,0.149800002575,-0.116189599037
7016,-0.427100002766,0.0867131054401
90861,-1.51214993,-0.258931934834
10670,-0.189800009131,1.01833975315
79071,-0.584200024605,0.232973128557
64746,0.181450009346,-0.58985877037
5366,0.422749996185,-0.111150816083
11344,0.0352500006557,-0.658893942833
10013,1.68529999256,0.456530719995
5829,0.585850000381,-0.143123060465
5257,0.224249988794,1.2528192997
22794,-0.0388000011444,0.306696414948
9761,1.57144999504,1.33368504047
23326,-0.20609998703,-1.80320441723
10972,1.07310009003,1.22954785824
10523,0.192499995232,0.0707278326154
79090,0.555599987507,0.831669390202
27032,0.657800018787,-0.337289690971
9097,0.0979500114918,-0.239866197109
10513,-0.195750027895,-2.47176361084
1891,0.719150006771,0.572384238243
3066,0.453850001097,-0.0197715330869
9801,0.857050001621,-0.672632396221
1459,-0.569249987602,0.743786394596
9703,0.354600012302,0.105551198125
10606,0.125499993563,0.557761788368
1017,-0.213249981403,-1.33887970448
9813,-0.134600013494,-0.0938285067677
7485,0.191950023174,-0.886996388435
2109,0.893149971962,-0.863001286983
23271,-0.318700015545,0.202157467604
9915,-0.0890500098467,0.352569252253
9552,0.13220000267,-0.673582673073
93487,0.244749993086,-0.64839053154
2956,-1.09905004501,0.574861347675
11065,0.69990003109,0.402303546667
9653,-0.433699995279,1.34823060036
200081,0.267049998045,0.0266382712871
3337,-0.136700004339,-1.94169771671
11073,-0.549549996853,0.134891331196
23,0.148399978876,0.879050254822
5641,0.414450019598,0.426107257605
8720,-0.0139999985695,-1.13669610023
10782,-0.407350003719,0.312582463026
25932,0.992349982262,1.06184446812
3028,0.50744998455,0.121309109032
6804,0.0846000015736,-0.92497587204
890,0.235899999738,-0.0871670991182
6390,0.913150012493,-0.0607203654945
4303,0.12270000577,-0.151924222708
10953,-0.18275000155,0.229142859578
22889,0.465849995613,-1.32607543468
3098,0.0879999995232,0.101959191263
11044,-0.0933499932289,0.561233341694
8985,0.530600011349,1.04127347469
66008,0.69034999609,2.48978900909
9217,0.632650017738,0.0128245335072
701,-0.207250013947,0.247646540403
6182,0.0891499966383,0.243711218238
4860,-0.600199997425,-0.0828271657228
7398,-0.0956499874592,-1.28472924232
6117,0.467999994755,-0.548198223114
23588,0.524949967861,-0.0618525967002
949,0.295199990273,0.382955819368
7168,0.367500007153,0.291127711535
9375,-0.168099999428,-0.13425886631
4927,-0.266649991274,-0.0712431818247
2523,-0.0540999770164,1.00553369522
58497,-0.433050006628,0.0234408713877
6856,-0.902600049973,-2.12119841576
26036,0.602800011635,-0.431727081537
10206,-0.571000039577,0.909931898117
25793,-1.63925004005,0.81873357296
55556,0.215099990368,0.364307522774
3978,0.430150002241,-0.0269190166146
10681,0.472950011492,-0.0925067216158
3638,-0.201500013471,-1.35612618923
8349,0.281099975109,0.191486150026
6275,-0.110400006175,0.811229884624
3895,0.102650001645,-0.331727981567
392,0.0917999967933,0.981707155704
9170,-0.340449988842,0.827010273933
80347,-0.260650008917,0.138935416937
23300,0.262700021267,-0.636584222317
836,0.090399980545,0.387431651354
11188,0.364450007677,-0.00470498204231
10898,-0.254249989986,0.336852610111
9276,0.587399959564,0.644404888153
1647,-0.670849919319,-0.361913532019
10285,-0.371700018644,0.812048077583
23386,0.223499983549,0.520948648453
3156,0.186149999499,0.0529309362173
10237,2.28474998474,1.84410762787
7077,-0.411749988794,2.09352278709
11157,-0.361600011587,-0.495919495821
22908,0.321449995041,-0.348049670458
10915,0.462849974632,-0.420124322176
9897,-0.197800010443,0.289757698774
1759,-0.0530000030994,-0.358239859343
54541,1.10995006561,0.365667998791
211,-0.370750010014,1.03481781483
5048,0.48394998908,0.555865645409
84722,0.174500003457,0.752538025379
29890,1.50444996357,-2.06987810135
9868,0.49715000391,1.13676452637
873,-0.136050000787,0.694893598557
5580,0.619949996471,0.14429935813
3725,-0.266350001097,0.68325984478
23585,0.317499995232,-1.86070358753
51097,0.167450010777,1.01729917526
1831,0.295849978924,0.651499152184
7020,0.393699973822,0.295517474413
55893,0.167949989438,-0.325430840254
6944,-0.0881000012159,0.695140182972
22883,0.430200010538,-0.57891190052
5601,-0.127700001001,0.20038574934
10775,-0.357450008392,-1.48542559147
4780,0.22595000267,0.246416941285
10904,-0.108199998736,-0.294441998005
9917,-0.00315000116825,1.12804019451
1399,-0.384049981833,-0.230146378279
24149,0.308400005102,-0.936344563961
2222,-0.142499998212,0.2653195858
10131,0.0147999972105,0.558491826057
2958,-0.746749997139,0.643823623657
9650,0.168099999428,0.519748449326
7319,0.263099998236,0.776098310947
4817,-0.0843499973416,-0.0866731405258
9143,-0.484600007534,0.117344260216
10494,-0.492900013924,0.368454992771
55324,0.25799998641,-0.520391345024
23149,-0.15870000422,0.189166083932
9943,-0.0474000275135,-1.52367091179
6599,0.29825001955,0.671672999859
51031,0.0588499978185,-0.0379546657205
3566,0.0275499820709,-0.123208157718
3815,-0.0666500329971,0.659814417362
8624,0.48014998436,-0.355604290962
27346,-0.14755000174,0.412180513144
10489,-0.422600001097,1.43295359612
26128,0.462700009346,-3.8163921833
79921,-0.430449992418,0.159508228302
55746,0.67634999752,0.55276620388
23636,0.467299997807,-0.538692474365
10892,0.418500006199,0.851600348949
10652,0.260200023651,-1.09364461899
11004,0.510100007057,-0.363249331713
23530,-0.518149971962,-0.248543828726
8826,-0.980650007725,-0.792537271976
3308,-0.0645500123501,-0.259760856628
7153,-0.107549995184,-1.57128798962
11041,0.235200002789,-0.0832443460822
6342,0.264050006866,4.30945539474
5883,1.15170001984,0.292669117451
10589,-0.451950013638,-0.473351836205
5110,0.19470000267,-1.27694451809
4609,0.658399999142,-0.0580900162458
5423,-0.288049995899,0.0359500385821
1070,0.106849998236,-0.160030066967
10051,-1.74189996719,-0.189139351249
6603,0.327600002289,-0.604414641857
9019,-0.10824996233,-2.44957065582
10969,0.0946500003338,-1.13493716717
9797,0.177450016141,-1.13642203808
4043,0.366350024939,0.00197402643971
9519,-0.777050018311,0.620667874813
8480,-0.0670000016689,-0.615272819996
983,0.405400007963,0.186989277601
10559,0.0380499958992,1.18876981735
8508,0.523599982262,0.307467877865
9275,-0.166199997067,-0.50537365675
8914,0.113100007176,-0.76047205925
54505,-0.0764000117779,-0.592163205147
6919,-0.205400004983,1.32330167294
2274,1.8993499279,-0.14205750823
2288,-2.34115004539,0.0477225892246
7994,-0.0468499958515,-0.114121675491
4216,-0.0331499874592,0.0410436727107
7538,-0.329199999571,0.11549936235
3628,0.0458500087261,0.0433350689709
2037,-0.401700019836,-1.13402545452
2771,0.0966000109911,0.0871931910515
7264,0.780250012875,0.842147350311
1786,0.037349998951,-0.385684996843
5873,-0.365649998188,1.44160711765
780,0.204750001431,0.346574574709
9926,-0.181150019169,-0.582705378532
8446,-0.516049981117,0.530161619186
7159,-0.105999976397,0.000803723931313
1026,0.21400000155,-0.566666483879
7082,-0.292299985886,-0.493486821651
10058,0.333249986172,0.360344022512
10797,1.61835002899,1.10912251472
11230,-0.865100026131,0.406545192003
30836,0.103850007057,0.409712612629
27336,0.216550007463,0.595082759857
9918,0.203749999404,0.343211531639
79073,0.231900006533,0.200311586261
9688,-0.0513000041246,0.855226516724
23659,0.0302000045776,-0.680642426014
8396,0.349549978971,-0.143742233515
23077,-0.409000009298,-0.217928320169
10857,0.0900000035763,0.524222671986
16,2.30525016785,1.81692302227
2817,-0.422100007534,0.087576970458
60528,0.227200001478,0.305569380522
5359,-0.425549983978,-0.446976006031
1514,-0.0293499976397,0.797396421432
1509,-0.603199958801,0.51794719696
9181,0.0996000021696,0.706264615059
3611,-0.266200006008,0.0933857411146
4783,0.0493000000715,-0.475365370512
10123,-0.219399988651,0.368098497391
8895,0.327250003815,-0.441937178373
9805,0.396799981594,-0.271932274103
4125,0.398849993944,0.603075921535
1635,0.0932499915361,-0.48181438446
4154,-0.506900012493,-0.723512887955
26292,0.39564999938,0.0758840590715
5770,0.21969999373,0.643030464649
25874,0.253549993038,0.335641920567
11319,0.512549996376,0.47048997879
1153,0.804250001907,0.462999612093
11098,-0.578500032425,-0.0291463211179
8974,-0.620700001717,0.170146927238
533,-0.137950003147,-0.51453846693
823,-0.121400006115,0.55743342638
6812,0.0622499883175,-0.759186267853
3693,0.515300035477,-0.147163018584
4891,-0.0605000033975,0.581136107445
10954,0.53569996357,0.781915783882
5909,0.0486499965191,0.534556210041
9221,-0.143600001931,0.104336321354
847,0.22389999032,-0.032065462321
11072,-0.964400053024,0.714415311813
10221,-0.848700046539,-0.703444719315
7158,0.0379999950528,0.033451769501
8678,0.441399991512,-0.313074111938
11014,0.60824996233,-0.13252517581
1994,0.284350007772,0.306828469038
3482,-0.557449996471,0.503189325333
25976,-0.0634500086308,1.28286778927
10491,-0.0309500098228,0.673131287098
51053,-0.0710499957204,-0.593736827374
9267,0.62809997797,-0.524148821831
5547,-0.296100020409,-0.605056166649
6597,0.335949987173,-0.868891298771
5836,-0.273449987173,0.910961925983
6118,-0.119149982929,-0.089977286756
2961,-0.226799994707,1.75513708591
310,0.100799977779,-0.698966026306
7296,0.549650013447,0.341674476862
1429,0.180050000548,0.127861708403
2548,0.352099984884,-1.06775867939
6499,-0.0802500098944,0.615399479866
642,0.697000026703,-0.885415554047
23076,0.53869998455,-0.164048120379
10099,0.286400020123,0.116886615753
9817,0.590700030327,0.45789411664
9126,0.043850004673,0.971574306488
3930,-0.448949992657,0.176138222218
10450,-0.0990500003099,0.733992397785
54386,0.750900030136,0.501137316227
664,-0.256900012493,-0.705997765064
596,-0.416349977255,0.86267054081
10180,0.288399994373,0.217317521572
1445,0.382499992847,-1.36226522923
230,-0.487750023603,0.380681723356
9246,-0.546549975872,0.150057271123
5092,0.0600999891758,-0.108711414039
23463,0.216949999332,0.241353109479
10007,0.23109999299,0.551464080811
4925,2.38005018234,1.33440494537
6251,-1.03345000744,2.95235228539
5782,0.0272499918938,-0.176576316357
5106,-0.214450001717,0.14022308588
2673,0.476499974728,0.849233329296
644,-0.252449989319,-1.11280274391
6284,-0.538650035858,-1.73868846893
4605,-0.0256999954581,0.00503622740507
6810,-0.181650012732,0.653422474861
54499,0.220799997449,1.7234005928
11007,0.725649952888,0.773974239826
1643,0.482849985361,-0.326227039099
25805,0.280499994755,0.0666396841407
3033,0.368199974298,0.466249495745
2745,0.204099997878,-0.0270783063024
9961,-0.368600010872,0.0945357307792
3925,-2.25584983826,0.00872158259153
2582,0.49169999361,0.236974343657
5792,-0.226300001144,1.09609973431
5236,0.419349998236,0.178787082434
4016,0.63330000639,0.443796187639
4651,-0.7445499897,3.85148668289
3988,-0.27009999752,0.124749675393
26227,0.939549982548,1.00760912895
7982,0.24240000546,0.725543856621
3551,-0.469099968672,0.337546765804
5108,-0.441750019789,0.209915801883
8870,-0.408199965954,-0.249903067946
2195,0.0159499943256,-0.451198995113
8731,0.14699998498,-0.553379178047
1956,1.01155006886,-0.417132973671
10276,0.435400009155,0.0635542869568
1666,-0.166400015354,-0.929147422314
4864,-0.55989998579,-0.538501918316
4232,0.58134996891,0.734793126583
5050,0.132050007582,-0.663009166718
813,1.1563000679,1.59766066074
3964,-0.728199958801,-0.675700247288
26020,0.320200026035,-0.411392956972
481,0.398549973965,-0.387114912271
5019,-0.299850016832,-0.862522363663
291,-0.428649991751,-2.26114654541
10973,0.241749987006,-0.207236260176
9697,-0.667050004005,0.0627749785781
5831,0.894400000572,0.933288872242
8202,-0.448249995708,-1.13093519211
57804,0.30324998498,0.595953404903
5566,-2.16059994698,-0.429049283266
57149,-0.458100020885,0.18697232008
7416,0.196749985218,-1.70253515244
10174,0.735900044441,-0.0844377875328
6676,0.174150004983,3.84115362167
8884,-0.454149991274,0.293767929077
5997,-0.660199999809,-0.171058222651
57147,-0.940299987793,-0.431530535221
6909,0.0672999918461,0.31777793169
9093,-0.814899981022,0.552457809448
23142,0.387199997902,-1.20099711418
8444,0.973550021648,0.991573214531
11232,-0.391399979591,0.653338670731
27095,-0.231999993324,0.548762083054
10732,-0.743349969387,0.0333165414631
23029,-0.00710000097752,-0.526771068573
9270,0.436450004578,0.4067517519
47,0.71405005455,-0.04901631549
5889,0.548200011253,0.0877556353807
8243,-0.884849965572,0.379341334105
10730,0.407950013876,-2.53245401382
30,1.20270001888,-0.473699808121
7466,0.42870002985,2.1015355587
89910,-0.388799995184,-0.259040147066
56654,0.0,0.410355746746
501,0.188500002027,-2.65778112411
5438,0.338450014591,0.307841211557
26993,-0.403499990702,-0.318340390921
55111,0.53979998827,0.142418712378
8520,-0.0806500017643,-0.383623957634
10146,0.115850001574,-1.05351793766
7165,-0.0190499946475,2.83337259293
55011,0.3600499928,-2.25073003769
6461,-0.279049992561,0.259403824806
10813,-0.295899987221,0.176794141531
80746,-0.875450015068,-0.174577012658
10434,-0.24660000205,-1.43371462822
5607,0.100199997425,0.559679031372
22827,-0.0705500021577,-3.86385416985
51635,0.0324000120163,1.15333926678
84159,-0.19089999795,-0.880019009113
3508,-0.418799996376,0.266217380762
84890,0.065750002861,-0.380298316479
79600,0.247649997473,1.5381706953
8574,0.0838500037789,0.465561151505
5529,-0.574200034142,0.414092689753
3909,1.04855000973,0.177086949348
9637,-0.588400006294,-0.138151079416
8518,0.240900009871,-0.103907965124
6443,-0.0665999948978,-0.0606503337622
58478,0.75284999609,-0.0179817639291
4850,0.203500002623,-0.312903612852
23210,-0.278599977493,0.0464137792587
54733,-1.0815500021,-0.0711832270026
55129,-0.666999995708,-0.0897338464856
10273,-0.0383500009775,0.980949878693
572,0.337249994278,-0.259292602539
5716,-0.00295001268387,0.218252271414
22841,-0.703400015831,0.0687877088785
2356,-0.108849994838,0.109278067946
6050,-0.31194999814,-0.104924432933
64422,0.64335000515,0.194449454546
8837,-0.517750024796,1.12310540676
55127,1.13179993629,0.186500489712
23335,0.617150008678,-0.574410557747
10270,-0.674149990082,-1.22541618347
6509,0.611649990082,1.22083008289
83743,0.00770000182092,0.00933481752872
6772,-1.01740002632,-0.489217638969
22887,0.224849998951,-0.180903360248
51001,-0.337550014257,1.19290184975
26511,0.147450000048,0.458921700716
7874,0.665100038052,-0.288870185614
51070,-0.275600016117,-1.51806783676
1738,-0.274800002575,-3.1917989254
3416,0.143700003624,0.0523313954473
9128,-0.0169500112534,-2.52594590187
9833,0.443949997425,-0.299697756767
4088,-0.0968499928713,0.235070690513
5018,0.789849996567,0.247245579958
51375,-0.463149994612,0.635421216488
55038,0.0278500020504,0.203844189644
23061,0.307349979877,-0.0230751223862
64428,0.0516500174999,0.26220202446
11325,-0.0168499946594,-0.350602090359
9641,-0.59659999609,0.0766678899527
23038,-0.389400005341,1.10918056965
57048,-0.188550010324,0.508239686489
94239,-0.242149993777,-0.558586061001
51203,-2.34090018272,-0.428059756756
388650,-0.509000003338,-0.11319436878
23039,0.13225004077,-0.706098735332
55179,-0.073500007391,1.15320360661
5827,0.555399954319,0.0660969689488
10245,-0.314099997282,-0.530478537083
6813,0.327199995518,-0.20290890336
3251,-0.567499995232,-0.907749772072
23212,-0.468599975109,0.0438022427261
23536,-0.250150024891,1.40364587307
51282,-0.126800000668,0.148906245828
10227,0.054850012064,0.49972602725
50813,-0.104550004005,-0.851804435253
51024,-0.101449996233,-5.09590053558
53343,0.0329999923706,-0.123464055359
1465,-0.110500007868,0.239451929927
79006,0.941599965096,0.805277585983
6988,-0.801649987698,-0.945134222507
11011,-0.124300003052,0.295952767134
23325,0.305000007153,0.123462669551
10049,-0.435499995947,-0.162475079298
3157,0.193849995732,0.098210349679
200734,0.0354499965906,0.00345389847644
9053,0.148950010538,-0.236293718219
79094,1.68680000305,0.0612624511123
2778,0.509500026703,0.0958684459329
54881,-0.277300029993,0.292215466499
54807,-0.921450018883,0.10705730319
323,-0.658149957657,0.47020176053
26001,-0.134200006723,-0.137602761388
10190,-0.195699989796,-5.24728488922
9686,-0.101699993014,-0.557789087296
54915,0.242999985814,-0.263351529837
23658,-0.151300013065,0.512325584888
7750,0.0661500096321,-0.32349395752
79643,-0.186700001359,2.53556227684
9488,-0.258849978447,0.213385656476
11200,0.0789999961853,-0.218441590667
65057,-0.10119998455,-1.02121305466
6832,-0.102400004864,0.406344771385
23131,-0.0332500003278,-0.425664365292
10776,-1.11634993553,-1.12847173214
6253,-1.37275004387,-0.321389555931
79716,0.415350019932,0.901441514492
29978,0.435749977827,0.291675329208
9988,-0.560100018978,-0.138019427657
10845,0.978850007057,-1.25573670864
54957,-0.199550002813,0.45604133606
79170,-1.30939996243,-0.1156379655
10610,-0.260399997234,0.574826717377
128,-1.32219994068,-2.48003172874
51026,-0.103699997067,0.0720548406243
5498,0.186500012875,1.40925240517
124583,-0.0309500098228,-1.28688776493
9455,0.0579499900341,0.478314220905
1212,-0.490449994802,-1.75368714333
5255,3.30320000648,0.346001625061
9448,-0.070050008595,0.137219652534
9924,0.122100003064,-0.128707647324
5480,0.136399999261,-0.187599867582
1983,-0.33235001564,-0.309946119785
56889,0.418449997902,-1.51142704487
79080,-1.08525002003,0.1222891137
9016,-0.978700041771,-0.493530988693
6915,-0.0917000174522,0.17754855752
9709,2.12660002708,0.290123641491
116832,0.685299992561,-0.361338078976
670,0.0160500109196,0.234409064054
7867,-0.414900004864,-1.07990145683
79143,0.136799991131,-0.167914882302
11284,-0.0222000181675,-0.26799800992
23443,-0.32800000906,0.211895897985
51599,0.39589998126,-0.765245199203
5927,1.1032500267,1.06481206417
55793,0.428900003433,-0.20915825665
5867,0.207100003958,0.243873402476
7866,0.521499991417,-0.375378668308
25825,-0.209000006318,-0.216707497835
4067,-0.683300018311,0.35793787241
51015,0.277400016785,-2.10693597794
5891,-0.276499986649,-0.0735879093409
3300,0.618200004101,-0.126264035702
64781,-0.0735500007868,0.215905666351
51056,0.0415000021458,0.375352591276
8550,1.0843000412,-0.0374499186873
50810,-0.472000002861,-0.6390812397
23011,-1.28539991379,0.142871320248
11168,0.134499996901,-0.305777817965
1385,0.0934000015259,1.44253349304
10150,0.872300028801,2.22274684906
29763,-0.268050014973,-0.274172455072
9112,0.478850007057,-0.841346442699
23499,0.196250021458,-0.909729957581
85236,-0.00169998407364,-0.675107836723
5096,0.0131999999285,-0.90228497982
55620,0.0374500006437,0.965673804283
5373,-0.12334997952,0.288573712111
51170,-0.0834499970078,1.07059085369
54850,-0.0780500173569,0.0402267351747
80349,0.284550011158,0.891878426075
355,0.460949987173,0.136982515454
1062,0.671199977398,-0.275544404984
8804,0.00894999504089,0.541581213474
80758,0.382950007915,0.348270922899
375346,-0.370750010014,1.35447573662
51385,-0.397950023413,0.150548323989
55748,-0.161799997091,-0.294299781322
10318,0.194200009108,0.190042197704
54681,0.733700037003,-0.403173923492
7905,-0.316550016403,-0.426260769367
28969,0.34169998765,-0.879803061485
10668,-0.0172499865294,0.651514053345
51005,0.153050005436,-0.700635910034
8800,-0.256150007248,0.22345982492
54438,-0.14414998889,-0.00935213267803
55825,0.22809997201,0.294511139393
8835,-0.0799500048161,0.260637700558
