rid,ERG015_PC3_24H:BRD-K11624501-001-01-1:10.0756,ERG015_PC3_6H:BRD-K11624501-001-01-1:10.0756,ERG015_VCAP_24H:BRD-K11624501-001-01-1:10.0756,ERG015_VCAP_6H:BRD-K11624501-001-01-1:10.0756
1398,-0.589157104492,0.392779618502,-1.11236619949,-0.683349967003
3312,-0.911155939102,-4.58554792404,-0.909485459328,-1.15499997139
891,-0.462508201599,0.311173945665,0.599012136459,-0.0531999990344
4775,5.39649438858,-0.281102836132,5.46850967407,4.45050001144
5111,0.653347730637,-0.178244501352,-2.79090356827,-1.55524992943
5696,0.623872756958,-4.58144044876,0.487428605556,-2.05130004883
5588,3.40968799591,-0.0460115969181,0.74823307991,-0.630650043488
6839,-1.14362430573,-0.0675438642502,-1.82912385464,-0.98995000124
329,1.01652884483,0.630235910416,1.14995670319,0.0885500013828
5058,0.0407622046769,0.448590397835,0.502350747585,5.26515007019
998,0.408148318529,0.390667706728,-0.655532956123,-1.18735003471
9134,-2.1494102478,-2.04521894455,-1.93660378456,-1.46360003948
6616,-0.0879980176687,0.616146922112,1.54454493523,0.387600004673
5223,-0.645525693893,0.0645889043808,-2.02514147758,-0.952100038528
4690,-0.671035528183,-0.539364397526,1.27609395981,0.0264500007033
958,0.785648107529,0.0383318215609,1.93506157398,0.0848499983549
1616,0.502155125141,0.441687226295,2.15649437904,0.190949991345
991,-1.43900704384,-1.09241008759,-2.45180416107,-1.15275001526
6347,0.125574231148,0.967053174973,3.63813710213,3.26009988785
6714,-0.378198266029,0.324601173401,-2.75665616989,0.187150001526
652,0.22680324316,-0.282655179501,0.820608139038,-0.0517000108957
4331,-0.5955722332,-0.11479498446,-0.731594562531,-0.658200025558
7099,-0.262835979462,0.124189555645,1.79873800278,-0.761200010777
10320,-0.545533895493,0.996408998966,1.29220163822,0.709399998188
2042,0.0770684555173,-0.178298056126,0.957430362701,0.14904999733
843,0.455470114946,-0.111281976104,2.95498085022,-0.119750022888
840,-0.139728620648,0.857034742832,-1.7305368185,-0.283649981022
7048,-0.634497404099,-0.084508895874,2.6729118824,-0.586050033569
4851,0.200979650021,-0.707292675972,-0.175285845995,-0.862999975681
6464,0.136753618717,0.885044872761,1.5657864809,0.841949999332
23410,-0.781901657581,0.184142589569,-1.1454167366,0.505549967289
54205,-0.309063732624,0.396312683821,-2.56055498123,-1.28845000267
2770,-0.116056770086,-0.193942129612,-1.81846785545,-0.687300026417
80204,3.87659835815,-0.267394155264,0.0824653804302,5.32275009155
4208,-0.325481534004,3.85353732109,1.72484850883,-0.508049964905
1845,0.366764903069,0.925693809986,0.542596757412,-2.27629995346
23368,0.48547065258,-0.347660273314,1.16521239281,0.136199995875
5583,-1.23013997078,-0.509173214436,0.33547860384,1.61934995651
8900,-0.195404097438,-0.93578851223,-0.423694342375,-0.284850001335
581,0.263114988804,0.119100689888,0.175952985883,-0.037349998951
6193,-1.89569842815,-0.13124230504,0.982652008533,-0.595449984074
6622,0.62883412838,0.143876940012,2.11447095871,0.121400006115
11261,0.828956186771,-0.743110001087,1.79025030136,1.71635007858
6696,0.447079777718,-0.449774503708,0.59345293045,-0.864400029182
8312,0.0228360891342,-0.0688715726137,0.961551785469,-0.924499988556
835,-0.862518250942,0.0888261348009,3.14036536217,-0.163549989462
8324,-0.645220577717,0.471903651953,0.639855384827,-0.840749979019
1848,0.663438558578,0.454905807972,0.705304801464,-0.486050009727
154,0.867011427879,0.0923709198833,1.88473856449,0.816100001335
4312,0.639463603497,0.855872392654,1.11821734905,0.566399991512
994,0.307368725538,0.813338875771,-3.55948853493,0.362049996853
2048,-0.471412092447,0.687909781933,0.271418571472,-0.214149981737
1111,-0.287399858236,-0.0833638757467,-2.03452825546,1.83815002441
5154,-0.840357005596,0.976458370686,0.579478085041,-0.44089999795
2920,0.509669065475,0.918957233429,-0.672155559063,-0.771399974823
3122,1.11996901035,-0.119874626398,0.856396913528,0.0282499939203
2769,-0.0354001075029,-0.0708906650543,0.436143219471,-0.0613999962807
5900,0.411530405283,0.999340832233,0.4316650033,-0.983749985695
6304,-0.689625382423,0.868995726109,4.84421682358,-0.292549997568
5211,-0.602878212929,-0.0920412391424,-0.913367629051,-0.778699994087
2886,0.913682222366,0.0927207991481,0.233980000019,0.622099995613
9261,-0.346537262201,0.191245317459,1.7569770813,4.47109985352
8569,-0.469334483147,0.420722812414,0.167238548398,-0.278450012207
3303,0.115692310035,0.657071828842,-0.222064897418,-0.828150033951
5331,0.20380872488,0.0056436508894,-0.682579696178,-0.524500012398
5347,-1.01026511192,-0.213621348143,-1.46897935867,0.506999969482
4638,1.20024585724,0.536992192268,-0.986636936665,-0.337249994278
2264,0.331311583519,0.00752946734428,2.26902318001,-0.175700008869
1029,0.158181220293,1.20976865292,1.1765114069,-0.807550013065
1027,0.169599726796,-1.55941522121,-0.837126851082,0.8355499506
2597,0.0,-0.0837587118149,-4.97168159485,-1.05320000648
55847,0.24683368206,-0.518220484257,-0.709362328053,-0.745999991894
25803,0.0896112024784,0.0131839513779,-0.316736161709,-0.84325003624
3480,-0.379233300686,0.538224935532,-2.21547031403,-0.209849998355
2946,-0.399738639593,-0.876067519188,0.464478611946,-0.0430999994278
9517,0.0640986338258,-0.487500280142,-0.222627431154,0.53100001812
25987,-0.278039574623,0.0792551487684,-1.68197906017,-0.485000014305
23670,0.357190638781,-0.461731106043,0.0832755789161,1.90149998665
11182,0.843690574169,0.128104522824,1.25987923145,1.27909994125
2146,-0.12727060914,-0.563073754311,-1.04960763454,-0.116250008345
3385,-0.506761312485,-0.0913448631763,-1.9234521389,-0.651000022888
5261,-0.0610858239233,0.958316683769,-0.289652496576,-0.200850039721
10765,0.154477059841,0.275989741087,0.156561359763,1.73210000992
25839,-0.40193772316,0.567716896534,0.889571547508,-0.680500030518
4172,-0.295540869236,0.457497835159,-2.4619140625,-0.989650011063
23161,-0.0722319856286,0.20690086484,1.09997272491,0.401650011539
10298,0.186451971531,0.438913851976,-0.0933559164405,-0.00270000100136
1802,-0.0857644677162,-0.770654320717,0.154443249106,-2.45364999771
58533,-0.940560400486,-0.213072702289,-0.854212105274,-0.376800000668
147179,-0.00990825891495,0.50113761425,0.750210046768,-0.883749961853
29937,0.749901533127,-0.0237993374467,-1.31057488918,-0.943050026894
6184,0.58527302742,0.560986459255,0.496172517538,-0.163749992847
9854,-0.633742332458,2.80782413483,1.3557882309,0.847299993038
2553,-1.07292664051,0.674442052841,-0.616216242313,-0.396050006151
5440,-0.501802682877,0.177224382758,-2.77945184708,-0.807399988174
54623,-0.239076927304,-0.466889262199,-2.73525547981,-0.234850004315
9533,-0.434333205223,-0.384837150574,0.200226828456,-0.475950032473
8607,-1.29595947266,-0.00103107094765,-1.1823952198,-0.911099970341
207,-0.974621355534,0.24802711606,-0.135567456484,0.338750004768
26054,-1.11280894279,-1.57082343102,-1.35996186733,0.434949994087
10682,1.86386370659,0.459050267935,1.91026473045,1.99779999256
8573,-0.505638480186,-0.436426699162,-0.558787167072,0.0954999998212
23378,-0.43672183156,-0.954757809639,-1.69796323776,-2.29015016556
8553,1.68446528912,1.27074182034,0.752071857452,2.34130001068
622,0.207615792751,0.137021392584,-1.94088935852,-1.32130002975
9467,0.30387493968,0.155228659511,0.886575758457,0.607349991798
5525,-0.455119729042,-0.408356457949,0.378991901875,0.287449985743
256364,1.31362009048,1.4595066309,2.07875871658,-1.1004999876
332,-1.4050372839,-0.200004816055,-2.37361454964,-0.833649992943
2058,0.392155557871,-0.0858059078455,2.91096758842,1.99795007706
7849,0.535804927349,0.612590670586,1.19785952568,0.329949975014
23244,-0.125449955463,-0.0595627054572,-0.947429418564,-0.591350018978
7494,0.545118749142,0.800283193588,-0.0698821246624,1.91129994392
4836,0.717418909073,-0.431743562222,0.41932079196,-1.03044998646
23647,-0.497182816267,-0.368626743555,-1.91514253616,-0.580299973488
10617,-0.143309295177,-0.106399141252,-1.0441981554,-0.540149986744
2184,-0.299393475056,-0.195728719234,-2.33820152283,-1.07214999199
5355,0.43045270443,0.372828781605,0.519212305546,0.693899989128
6659,-0.203651994467,-0.331453979015,0.166552126408,0.757849991322
7016,1.00753867626,-0.043256893754,1.25151133537,-0.0986499786377
90861,0.107786223292,0.143367022276,-0.787050545216,0.0812499970198
10670,-0.258783489466,-0.261337816715,-0.512048780918,-1.66085004807
79071,1.12354052067,-0.462227225304,3.82187604904,2.66340017319
64746,0.0613753274083,0.39091271162,-1.75075244904,1.16094994545
5366,0.0660749450326,0.109714135528,1.45841121674,2.96110010147
11344,-0.620173931122,0.387705624104,1.62288451195,-0.0275500118732
10013,0.469259262085,-0.339351117611,0.0142207145691,0.105100005865
5829,0.0744931846857,-0.202823862433,0.939731121063,0.357950031757
5257,-0.0682828575373,0.0194060653448,1.15117323399,0.808200001717
22794,-0.531676054001,-0.239889740944,-0.664861738682,0.205499991775
9761,0.0983886867762,-0.252821862698,1.17558503151,0.692300021648
23326,0.0,0.320062369108,-4.29022979736,-0.627950012684
10972,-0.238724052906,-0.0725796446204,1.51628494263,0.850749969482
10523,-0.610138893127,0.551885843277,-1.18245065212,-1.67040002346
79090,-0.568586409092,-0.272034794092,1.88132119179,-0.566100001335
27032,0.0498488098383,0.394463539124,0.892601132393,0.432449996471
9097,-0.371598362923,-0.657010495663,0.256203353405,-0.307999998331
10513,-0.312390655279,-0.83526724577,-1.03260397911,0.0124000012875
1891,0.889726877213,-0.465361952782,0.916457056999,-0.535199999809
3066,-0.811125516891,-0.637233257294,-1.76843726635,-1.60425007343
9801,-0.269440770149,-0.236832767725,-2.8727183342,-1.21484994888
1459,0.210722148418,0.0765797421336,0.577751219273,0.755649983883
9703,-0.864050030708,0.221793472767,-0.948215126991,-0.103699982166
10606,-1.11260604858,-0.12825024128,-1.58252072334,-0.100549995899
1017,-0.843004822731,0.276488006115,-0.820620536804,0.494450032711
9813,0.32396247983,-0.241328477859,0.421419262886,1.86384999752
7485,-0.155466914177,-0.282352685928,-0.93581199646,-0.707050025463
2109,-0.19589599967,-0.0640108287334,-0.735369741917,-1.40380001068
23271,1.34576106071,-0.211978465319,0.207518994808,0.464699983597
9915,0.629948377609,0.0479612275958,1.2000194788,0.195999994874
9552,-0.497589945793,-0.236522570252,0.991672635078,0.179650008678
93487,-0.0311899781227,0.162997037172,2.64541053772,-0.00564999878407
2956,0.407442212105,-0.116101652384,0.401036202908,-1.70780003071
11065,-0.363579809666,-0.432858377695,-2.01162385941,-1.02184998989
9653,0.186178684235,0.294967293739,2.5056078434,-1.19239997864
200081,0.459047228098,0.352602899075,-1.51649916172,-0.953700006008
3337,1.01797509193,0.583943068981,-0.897967219353,-0.640949964523
11073,0.361454963684,-0.641671478748,-0.0475610345602,-0.284600019455
23,-0.243772059679,-0.480135083199,0.652019143105,-0.723850011826
5641,0.383516103029,-0.67027592659,0.816535413265,0.200650006533
8720,1.1064106226,-0.117806911469,4.98807144165,0.149399995804
10782,0.996966123581,-0.53243303299,0.82253909111,-1.07660007477
25932,0.609344184399,0.330999672413,2.29475998878,2.06559991837
3028,-0.749291419983,-0.590515434742,-0.537750840187,-1.51289999485
6804,0.58587539196,1.79127168655,0.743552744389,-0.341049998999
890,-0.677998423576,-0.989465415478,-2.3597073555,-0.167150005698
6390,-0.596868395805,-0.0395445674658,-2.39139676094,-0.966449975967
4303,1.36150932312,0.945069074631,0.46500518918,1.32449996471
10953,0.0228989347816,-0.44869685173,-0.65476000309,-1.22530007362
22889,0.146791547537,0.388530939817,0.350999295712,1.60030007362
3098,-0.729146063328,-0.255273133516,-1.79279410839,-1.07124996185
11044,0.76260471344,-0.387814313173,-0.0583404190838,0.147500008345
8985,-1.00225889683,0.222504496574,-0.134607613087,-0.881150007248
66008,0.353787273169,-0.238431632519,1.68838989735,2.34684991837
9217,-0.348919451237,0.173202544451,0.1012083143,0.815400004387
701,0.115796424448,-0.316432476044,1.15258741379,0.162000000477
6182,-1.61496019363,-0.640076637268,-1.24750590324,-2.28684997559
4860,-0.276590526104,0.339480638504,-2.10490107536,-1.9727499485
7398,-0.124755471945,0.198016196489,2.16471171379,-0.0344000160694
6117,-0.394009023905,-0.179843038321,-1.89618980885,-0.723800003529
23588,0.753974735737,-1.08047151566,1.10981750488,0.456699997187
949,0.206762254238,0.416466772556,2.02308106422,1.06060004234
7168,-0.134919717908,-0.334417432547,-1.26684069633,-0.719299972057
9375,0.368885099888,0.429764986038,-0.0964255034924,0.558550000191
4927,-0.90950268507,-0.317798554897,-1.92908489704,-1.35354995728
2523,0.514498949051,-0.142076015472,0.00705820322037,0.403999984264
58497,0.0423612222075,1.45050191879,-0.863416075706,-1.32465004921
6856,0.188170716166,-0.046095892787,-0.65869730711,0.285499989986
26036,-0.320485174656,-0.564626216888,0.307563066483,0.00165000557899
10206,0.591287612915,-0.120081163943,0.860536873341,0.586250007153
25793,0.400669157505,0.770501315594,-0.172973096371,-0.747850000858
55556,-0.195119127631,-0.726208806038,-1.26720643044,0.33370000124
3978,0.0183605775237,-0.407829552889,-2.10458469391,-0.219750002027
10681,0.129851073027,-0.075601965189,1.93887448311,0.424000024796
3638,6.36896038055,2.53342533112,1.08603954315,1.5148499012
8349,0.205511316657,-0.443821668625,0.943385004997,1.54460000992
6275,0.355960458517,-0.66439473629,0.321935236454,-0.354550004005
3895,-0.52272772789,-0.263071298599,0.848989009857,0.265450000763
392,0.517802894115,-0.797829389572,0.762508273125,-0.829850018024
9170,0.909909248352,0.553318619728,2.11473464966,0.878899991512
80347,-0.534233212471,0.346207261086,-0.98044860363,-1.86629998684
23300,-0.662352561951,-0.186184674501,-1.26987612247,-0.429949998856
836,0.198594421148,-0.412110865116,-1.19734871387,-0.880100011826
11188,0.273212820292,0.253970384598,-0.129077136517,-0.793949961662
10898,-0.03480052948,-0.676417171955,0.190789356828,0.213049992919
9276,-0.117141373456,-1.22395861149,-0.460578739643,0.323049992323
1647,0.912212312222,-0.111417546868,1.13430118561,0.953199982643
10285,-0.206814527512,0.324241876602,-0.541749715805,-0.489149987698
23386,0.0738670527935,0.0939060151577,-0.73782235384,-0.934799969196
3156,3.39417791367,-0.330331236124,3.41094112396,2.76695013046
10237,-0.626659214497,-0.507449805737,0.186129957438,0.26574999094
7077,0.581443428993,-0.616009354591,0.13196913898,0.334550023079
11157,0.0186414718628,-0.604984760284,-1.82141053677,0.139349982142
22908,-0.102069929242,-0.0847384110093,-0.389887362719,0.0862500071526
10915,-0.73721575737,-0.0729512572289,-0.786605656147,0.648200035095
9897,0.0995672494173,-0.707593023777,-1.11684298515,-0.450749993324
1759,-0.184858202934,0.876877725124,0.620239198208,-0.888800024986
54541,1.64116966724,1.49436199665,4.65856266022,3.89205002785
211,0.987794816494,0.0962190032005,0.14892989397,0.236750006676
5048,0.516841709614,-0.979608893394,-0.342689633369,-0.0744000002742
84722,-3.6054186821,-1.16028380394,-0.993363142014,-0.00870000198483
29890,0.459353029728,-0.0618244819343,1.45942056179,0.957400023937
9868,-0.215268313885,-0.393915235996,-0.686676025391,-0.58335006237
873,-1.00599050522,-0.432546466589,-0.0783581733704,-1.36804997921
5580,-1.17323207855,0.260724902153,-0.306135028601,0.0710999965668
3725,0.20451310277,-0.0347494632006,2.53274059296,1.62795007229
23585,-0.513199925423,0.00202786922455,-1.8034863472,-0.603399991989
51097,0.348453134298,0.0493314415216,0.100495219231,0.209100008011
1831,0.455958783627,0.248032331467,2.3230471611,6.02640008926
7020,0.265694499016,-0.130376279354,1.24209976196,-0.167449995875
55893,0.213897496462,-0.292697370052,-0.446608066559,0.165650010109
6944,-0.408490747213,-0.632133126259,-0.180894643068,-0.199050009251
22883,-0.104757100344,-0.0634211078286,0.119465917349,0.384149998426
5601,-0.179345905781,-0.685404777527,-0.0238507539034,-0.582700014114
10775,0.00308651616797,-0.708066344261,-0.346183687449,-1.69064998627
4780,0.564975917339,-0.293012797832,0.747213721275,0.582149982452
10904,0.493171691895,0.405336886644,0.920551776886,-2.07005000114
9917,0.159757971764,-0.235573887825,2.03525972366,0.368499994278
1399,-0.62906396389,0.157733857632,-0.0438692271709,0.63664996624
24149,0.0753062367439,0.110677085817,2.51892900467,0.279049992561
2222,3.09611415863,1.48135852814,2.34784436226,1.68234992027
10131,-0.902222692966,-0.389103710651,-0.145553469658,-0.13014999032
2958,-1.36181473732,0.0571582466364,-0.557342171669,-1.57130002975
9650,-0.490755736828,0.758586764336,0.563250422478,1.14269995689
7319,0.646232426167,0.129104778171,-0.600292086601,-0.579450011253
4817,0.656555056572,-0.0187433063984,0.200495347381,0.198949992657
9143,-0.0719169825315,0.264179050922,0.919695019722,0.222999989986
10494,0.339077979326,-0.207981467247,-2.29019999504,-0.98584997654
55324,-0.729463815689,0.586523413658,-1.53520989418,-0.913550019264
23149,-0.146653592587,-0.0934366956353,0.844899117947,-0.125400006771
9943,-0.0385478883982,-0.0800100713968,-0.745384633541,0.0521499961615
6599,-0.888303279877,0.263585567474,0.159483462572,-0.0362999998033
51031,0.494249016047,0.981498897076,-0.262486755848,0.260450005531
3566,-0.276661366224,-0.396182030439,-0.158966004848,0.525999963284
3815,-0.907459020615,0.204208135605,-0.121603704989,-0.645750045776
8624,-0.693468809128,0.121013067663,-1.34671127796,-0.781199991703
27346,2.35133457184,0.228229656816,1.65133607388,2.00979995728
10489,0.182155162096,-0.11842609942,0.364003419876,-1.12139999866
26128,0.283746927977,0.334515631199,-2.90018606186,-1.01680004597
79921,1.15404653549,-0.419993132353,-1.42504918575,-1.36435008049
55746,-0.589273035526,-0.702527940273,0.0241896137595,-0.471250027418
23636,-0.375547558069,0.304143160582,-2.23709583282,-0.614350020885
10892,-0.412801355124,-0.286466211081,-0.0144048035145,0.280550003052
10652,-1.42374944687,-0.502497434616,2.98090362549,0.156949996948
11004,-0.319643318653,0.175753563643,-1.13799142838,0.073399990797
23530,-0.60376560688,0.115142449737,-1.09789264202,0.1875
8826,0.828308343887,0.840399622917,-0.200887069106,0.574599981308
3308,0.243803098798,-0.0317109003663,0.510370016098,0.379950016737
7153,-0.599542081356,-0.059259660542,-2.68857860565,0.82515001297
11041,-0.409586012363,0.371536642313,-1.25454950333,-0.698750019073
6342,-0.153644874692,-0.427791446447,-0.685084104538,-0.522749960423
5883,0.457179963589,0.863628566265,0.20784072578,0.420550018549
10589,-0.461839020252,-0.287216305733,-1.06352293491,-1.55375003815
5110,0.749281942844,-0.103613093495,-2.62434887886,-0.649150013924
4609,-0.647788524628,-0.0895939320326,0.913629412651,-1.02134990692
5423,-1.02889204025,-1.13906300068,-0.633593201637,-1.20260000229
1070,-0.746408343315,-0.358313918114,-1.69711661339,-0.65389996767
10051,-0.823819935322,-0.145784452558,-2.2314054966,0.0627500116825
6603,-0.018045604229,-0.760529875755,0.112816356122,-0.222899988294
9019,0.327954471111,0.447366178036,-1.69873130322,-0.13369999826
10969,-0.723243772984,-0.0882529169321,-2.80575585365,-1.24105000496
9797,-0.337089717388,0.245940297842,-1.84584248066,-0.826600015163
4043,0.0718664377928,0.283116191626,-0.784990608692,-1.24115002155
9519,0.496278971434,0.382128924131,-1.14614331722,-0.719600021839
8480,0.161128610373,0.501233518124,-1.26258194447,-0.924049973488
983,-1.41962575912,-0.16755515337,-2.42356681824,-1.2704000473
10559,0.513714909554,-0.614185214043,1.10533893108,0.458100020885
8508,-0.0857609212399,-0.641698479652,0.502003610134,-0.524599969387
9275,-0.474174141884,-0.416285097599,-1.13797223568,-0.108949996531
