rid,CPD003_MCF7_6H:BRD-K44133266-001-05-0:10,CPD003_MCF7_24H:BRD-K44133266-001-05-0:10,CPD003_PC3_6H:BRD-K44133266-001-05-0:10,CPD003_PC3_24H:BRD-K44133266-001-05-0:10
22926,-0.117949962616,-0.771201968193,-1.02980005741,-0.0333999991417
5899,1.65170001984,0.949162721634,2.97000002861,0.628300011158
5467,-1.11325001717,-0.541291892529,-0.635599970818,1.44280004501
6774,-0.797949969769,-0.326076030731,-0.419800013304,2.1452999115
1788,0.509700059891,0.232243388891,0.173800006509,0.554400026798
5921,3.1795501709,-0.721369206905,-0.069399997592,2.42610001564
5721,1.23315000534,-0.0593749284744,-1.51709997654,-2.33629989624
2263,2.93130016327,2.00651550293,1.41079998016,0.68599998951
808,-0.261250019073,1.99158120155,1.31809997559,0.587499976158
30001,0.213899999857,-0.472606688738,2.51869988441,-1.44659996033
348,2.8218998909,-0.238345891237,1.29449999332,-0.600099980831
30849,1.8694999218,0.528909504414,8.61550045013,4.63079977036
1454,-1.25864994526,-0.903435647488,0.0190999992192,-1.96119999886
6500,-0.932700037956,1.66008329391,0.678600013256,-1.31719994545
5627,2.47734999657,0.354681670666,9.39299964905,-1.6115000248
5715,-2.39604997635,-0.372949302197,-2.14229989052,-1.67579996586
4791,0.865749955177,0.871563673019,-0.211500003934,-0.984899997711
56924,5.54974985123,-0.0493697524071,-1.39619994164,-3.33509993553
2690,7.19339990616,-1.60968661308,0.815500020981,-2.49379992485
1019,0.829850018024,-2.62911462784,-1.52660000324,-0.856800019741
51422,3.43834996223,0.974297881126,2.40120005608,-0.339100003242
5788,2.19350004196,-1.08654356003,1.65600001812,0.620999991894
6709,0.273750007153,-0.167497634888,-0.750800013542,-1.61710000038
1277,-0.380400002003,-0.517899990082,0.158099994063,9.05609989166
993,-0.573850035667,0.332377374172,-0.850300014019,-2.55220007896
7157,-2.26670002937,-1.33836877346,1.1263999939,3.30640006065
1958,1.65584993362,0.197121411562,0.59810000658,-1.13429999352
4582,-3.24810004234,-0.729624986649,-0.120899997652,6.47870016098
9212,-3.9374499321,-0.0211281180382,-1.41630005836,1.73899996281
8440,2.29380011559,-1.82590663433,-0.814599990845,-1.62979996204
6790,0.0604499876499,-0.601671814919,0.636200010777,-0.0234999991953
8851,5.40910005569,0.32063382864,1.46000003815,2.53430008888
2534,1.6316999197,1.0149948597,0.264200001955,-1.77339994907
4893,-2.12835001945,-1.06780064106,1.33459997177,0.56510001421
665,-0.491899996996,-0.604614317417,-1.01390004158,-2.07929992676
4313,1.04000008106,1.05871462822,0.472999989986,1.5217000246
1022,0.551100075245,-0.212252438068,-0.612800002098,1.56410002708
5880,1.70864999294,-0.334199696779,2.43079996109,-0.211500003934
3162,-1.01104998589,-0.983863294125,-0.805899977684,-0.751399993896
1282,0.22444999218,1.17126107216,0.263099998236,0.552799999714
3383,1.28399991989,1.5140080452,1.76670002937,2.09649991989
727,1.18105006218,1.18480539322,1.10899996758,1.4767999649
4792,-2.4822499752,-0.773495554924,-0.590699970722,-2.02410006523
4794,0.755650043488,0.794631659985,0.312099993229,2.08929991722
902,3.81894993782,0.985172450542,0.782700002193,-1.00520002842
8091,1.86669993401,-0.0554391294718,0.167500004172,-1.08850002289
3486,0.754999995232,0.640854239464,-1.99259996414,-0.716400027275
10818,-0.695600032806,-1.07213258743,-0.667800009251,1.00100004673
3454,-2.30135011673,1.10595953465,0.339800000191,2.68530011177
4282,-0.355550020933,-3.08712100983,-2.1888999939,-1.91079998016
1605,-1.52559995651,-1.49356365204,-0.828899979591,-0.773599982262
10644,1.82639992237,-1.13070368767,0.686800003052,-3.15709996223
2065,0.196649968624,-2.07633829117,-0.456900000572,0.674499988556
8321,2.72604990005,-0.0186393260956,1.21920001507,0.430700004101
8503,-1.64070010185,0.706040263176,1.60940003395,0.0
7027,-0.194750010967,0.0257751643658,1.3654999733,-3.30270004272
6850,0.814049959183,0.903062999249,0.944999992847,-0.433299988508
1978,-1.65690004826,-2.2723133564,-1.72039997578,-3.04970002174
896,-1.52125000954,0.250519484282,-3.03550004959,-2.39689993858
5777,0.418850064278,0.535849571228,0.547599971294,4.75159978867
1846,0.206050008535,0.248024940491,-0.783200025558,-3.75530004501
5925,-1.41470003128,1.50954353809,-1.41809999943,0.509999990463
142,-1.92855000496,-0.744205653667,2.76300001144,-2.14229989052
1021,1.92464995384,-0.541478097439,0.620500028133,3.11260008812
5699,0.586250007153,0.500163376331,0.64099997282,-1.5528999567
8061,-2.16334986687,-0.300939917564,0.688399970531,1.65339994431
1870,2.58974981308,0.877973437309,1.85640001297,1.02279996872
1398,-1.08930003643,-2.10630512238,-1.23160004616,-3.60339999199
3312,-2.13385009766,-3.01514387131,-5.85669994354,0.418999999762
891,3.18680000305,0.258920371532,-0.456600010395,0.652700006962
4775,2.58844995499,4.32716560364,0.460799992085,3.31100010872
5111,-0.424699991941,-0.319270431995,-0.0674000009894,1.87349998951
5696,0.483599990606,-0.462790310383,-0.421400010586,-2.37299990654
5588,-0.238399982452,-0.540852487087,0.72729998827,0.278499990702
6839,4.17119979858,0.43194386363,-2.59960007668,-0.781199991703
329,0.219749987125,-0.190362513065,3.0353000164,-1.42760002613
5058,6.46399974823,-0.287782400846,1.61070001125,0.634700000286
998,0.0573000013828,2.47668337822,2.02069997787,-3.76519989967
9134,2.3017001152,0.103848807514,0.437099993229,-0.674499988556
6616,1.94755005836,1.72951388359,2.79530000687,1.26709997654
5223,-2.1210501194,0.224007576704,-0.64359998703,0.51709997654
4690,-2.21369981766,1.13275122643,0.0702999979258,-1.11179995537
958,1.10035002232,1.23481452465,0.692600011826,1.08840000629
1616,4.04574966431,0.933671295643,1.0217000246,-0.817200005054
991,-10.0,-3.70575737953,0.00200000009499,-0.705299973488
6347,4.38719987869,2.60480952263,1.62179994583,0.340099990368
6714,-1.0843000412,1.74877035618,1.88269996643,2.79539990425
652,0.975300014019,1.39696598053,1.78069996834,0.20340000093
4331,4.24064970016,-2.46388220787,3.76449990273,-2.96079993248
7099,2.41370010376,-0.819281220436,1.46539998055,0.269300013781
10320,0.728150010109,-0.0936250686646,2.25090003014,1.92030000687
2042,-0.530200004578,1.170550704,0.524200022221,0.105899997056
843,1.67190003395,1.5862749815,1.45729994774,1.42910003662
840,1.65779995918,0.325701385736,-0.331699997187,0.344199985266
7048,-1.05184996128,-1.33057487011,-0.759700000286,0.884000003338
4851,-2.08559989929,-0.0421296358109,0.777899980545,2.86710000038
6464,1.84130001068,2.17314481735,2.06180000305,0.0886000022292
23410,-1.21854996681,-0.984749734402,-0.451400011778,4.35710000992
54205,5.05870008469,-0.942910075188,0.825800001621,-2.22530007362
2770,2.88140010834,-1.05191707611,0.560699999332,0.313800007105
80204,0.736050009727,-1.17475473881,0.0140000004321,-1.75090003014
4208,1.03620004654,-1.38883531094,0.491899996996,1.11800003052
1845,1.10155010223,-1.11670649052,-0.327899992466,-4.68919992447
23368,0.0919499993324,0.163979768753,0.368299990892,0.0298999994993
5583,2.77125000954,0.352014601231,1.06780004501,3.37199997902
8900,-1.36605000496,-0.889535427094,-1.93320000172,-2.19169998169
581,-1.27470004559,-3.4706363678,-2.99950003624,-0.0200999993831
6193,-0.474700003862,0.675647258759,0.231900006533,-0.428499996662
6622,-1.40130007267,0.871619284153,0.840300023556,0.84399998188
11261,1.41115009785,-1.67667245865,1.76600003242,0.980799973011
6696,-0.455800026655,0.0485651791096,2.18840003014,2.11350011826
8312,-0.397600024939,1.17542457581,0.246800005436,-0.935899972916
835,-0.637099981308,-0.371921658516,1.08039999008,-1.05739998817
8324,-0.0655500069261,-0.0191949754953,2.36980009079,0.355500012636
1848,0.39595001936,0.348383486271,-1.56159996986,-1.82679998875
154,1.5719499588,0.47650295496,0.54650002718,1.06149995327
4312,3.87404990196,0.861805081367,1.64520001411,1.35850000381
994,-0.584250032902,0.36581659317,-0.81400001049,-0.736000001431
2048,0.590950012207,-0.426614165306,0.126100003719,2.37870001793
1111,-0.721000015736,-1.17410445213,0.820299983025,0.956499993801
5154,-1.97195005417,-2.37612986565,-1.0082000494,-0.891099989414
2920,-0.282499969006,0.491211295128,-0.949100017548,-2.00880002975
3122,1.45609998703,2.88267540932,1.13489997387,0.203999996185
2769,0.181750014424,1.77302575111,-0.421000003815,0.782400012016
5900,-1.10965001583,0.933662772179,-0.76859998703,1.31180000305
6304,-1.07899999619,-0.740462601185,-0.0957000032067,-2.04089999199
5211,-3.84494996071,-1.75896286964,-1.0598000288,0.510100007057
2886,1.84995007515,1.5083231926,1.02520000935,1.7378000021
9261,-1.90205001831,0.917756021023,-0.964299976826,3.28710007668
8569,1.1290500164,1.31480550766,1.10749995708,2.26469993591
3303,2.41550016403,-0.0318143367767,-0.532700002193,-6.7937002182
5331,-1.6235499382,0.607836723328,1.03209996223,6.29460000992
5347,-3.0953001976,-1.87699556351,-1.77960002422,-2.75589990616
4638,5.33724975586,-1.04102694988,-0.674499988556,-1.13279998302
2264,-0.483150005341,-0.662665724754,-2.15919995308,1.29709994793
1029,-1.72724986076,-1.04180729389,-0.517899990082,-1.10800004005
1027,0.253750026226,-3.91661834717,-0.993600010872,-1.02750003338
2597,-0.000699999975041,-0.128298640251,-0.00340000004508,0.0
55847,0.683250010014,0.0543450117111,-0.455900013447,-5.28849983215
25803,-1.48809993267,-1.16434133053,-0.550899982452,-0.532999992371
3480,-1.83294999599,-0.0569947324693,1.12549996376,-4.04580020905
2946,0.792150020599,0.0277973115444,1.75179994106,1.53880000114
9517,-1.61494994164,-1.0303068161,-0.674499988556,-0.785199999809
25987,-2.84689998627,-1.26332092285,0.0,6.47100019455
23670,5.94910001755,1.22652041912,-0.0661000013351,-0.789200007915
11182,-0.627150058746,0.499152004719,1.06760001183,0.741199970245
2146,1.12154996395,1.16589748859,0.0511999987066,3.33940005302
3385,-2.78489995003,-2.59860086441,-1.42900002003,-2.52449989319
5261,-0.225049987435,-0.078341037035,0.965300023556,-0.625699996948
10765,-2.37594985962,-1.24086380005,0.507899999619,1.24839997292
25839,-2.48869991302,-0.649379849434,-1.94309997559,0.818700015545
4172,-2.77785015106,-0.580349206924,-0.814899981022,1.6834000349
23161,5.52099990845,2.23023033142,1.94900000095,0.892899990082
10298,0.204800009727,0.870614528656,-0.108000002801,2.34209990501
1802,-2.33739995956,0.746431112289,0.874199986458,1.3465000391
58533,-2.01824998856,-1.52744376659,-1.36759996414,-1.62969994545
147179,-0.00149999931455,0.0367050915956,0.869400024414,1.13110005856
29937,-0.536049962044,-0.669827520847,-2.34960007668,-3.89650011063
6184,1.19080007076,1.25598812103,0.000699999975041,-5.11689996719
9854,-0.144250035286,-0.171590864658,1.65550005436,0.0961999967694
2553,-2.195499897,-0.0120512098074,0.185100004077,-2.35570001602
5440,2.96479988098,-1.02223265171,0.477999985218,-1.70439994335
54623,-1.21340000629,-1.55243778229,-0.751399993896,0.148399993777
9533,3.05100011826,2.03955078125,1.66340005398,0.853900015354
8607,-4.10860013962,-1.11038529873,0.416000008583,-1.32019996643
207,-0.618849992752,-1.64715707302,-0.740599989891,1.90009999275
26054,-1.63530004025,-0.719871044159,1.18980002403,1.32420003414
10682,-2.10619997978,-0.412495017052,-2.63610005379,-3.04879999161
8573,0.236200004816,0.640053272247,-1.15810000896,-1.93910002708
23378,-0.511549949646,-0.466973483562,0.314500004053,0.468300014734
8553,-1.6522500515,1.74602556229,-0.158899992704,1.1290999651
622,-4.2971997261,-2.24930381775,-0.717700004578,-1.10450005531
9467,1.97864997387,-0.605487704277,2.79789996147,-3.16090011597
5525,-0.329750001431,-0.0683411061764,-0.751600027084,-0.548300027847
256364,2.71639990807,0.168099820614,6.0812997818,2.34750008583
332,-4.53530025482,-0.85730612278,-10.0,1.76719999313
2058,-0.7242000103,0.972810029984,0.1481000036,-1.51670002937
7849,2.03889989853,-0.312106907368,0.228699997067,1.62839996815
23244,0.0629000067711,-0.515464007854,1.51789999008,-0.0104999998584
7494,-1.23215007782,-1.22993838787,-0.273099988699,-2.65899991989
4836,0.240599989891,0.35100466013,0.468499988317,1.55420005322
23647,-4.79745006561,-1.67409574986,-1.68589997292,0.458299994469
10617,-0.539849996567,-1.49218034744,1.91639995575,-2.91140007973
2184,3.09064984322,-0.557209432125,-0.40110000968,0.611199975014
5355,1.15654993057,0.080824136734,0.829299986362,-0.798300027847
6659,-1.15565001965,0.367660492659,-0.0109999999404,-1.60220003128
7016,0.37600004673,2.01328492165,0.996999979019,1.34329998493
90861,-1.02799999714,0.121910825372,-1.39929997921,-4.27650022507
10670,0.540199995041,0.519759058952,1.26289999485,-0.0335999988019
79071,0.0168499946594,0.0562722682953,0.0798000022769,-0.803799986839
64746,1.23114991188,-1.30045056343,-0.491499990225,0.508599996567
5366,0.440649986267,1.69324684143,0.383599996567,-1.92200005054
11344,-5.22419977188,-0.682104349136,-1.85239994526,-2.20040011406
10013,-2.07469987869,-0.638617694378,-1.7023999691,0.672399997711
5829,0.283399999142,1.97263646126,0.0046999999322,1.48590004444
5257,1.6359000206,0.660250723362,2.56820011139,1.05610001087
22794,0.0686499997973,1.15376889706,1.51689994335,4.96770000458
9761,-2.14204978943,0.0904450416565,-4.21449995041,1.91219997406
23326,1.49970006943,-2.84108805656,-0.330700010061,-6.48080015182
10972,-2.64895009995,-1.50393509865,-1.39800000191,-0.841199994087
10523,-1.66205000877,0.484788119793,-1.8911999464,-0.275999993086
79090,5.55375003815,0.904155015945,0.847599983215,4.04689979553
27032,1.52764999866,0.192277938128,2.62739992142,1.71570003033
9097,0.881099939346,-0.274206012487,2.58949995041,1.3776999712
10513,2.89045000076,-2.33419704437,0.0533999986947,1.93420004845
1891,-0.900449991226,0.333155751228,0.0443999990821,0.692700028419
3066,-1.99709999561,0.279308080673,1.81490004063,2.30609989166
9801,-1.07659995556,-1.01577138901,-0.0366000011563,-2.98070001602
1459,1.64345002174,1.40579974651,1.55120003223,0.251100003719
9703,-1.38495004177,0.679308414459,-0.915899991989,-2.47539997101
10606,0.0192999839783,-3.06113982201,-1.06579995155,-0.68029999733
1017,2.39324998856,0.78726375103,0.199599996209,0.818000018597
9813,1.49644994736,0.992851257324,1.222900033,-1.9157999754
7485,0.870249986649,-0.28720498085,5.67339992523,-1.45840001106
2109,-6.32964992523,-1.79216206074,-4.21089982986,-2.16529989243
23271,3.38625001907,0.778425276279,1.43910002708,0.2867000103
9915,1.12534999847,0.872017204762,0.00669999979436,0.203899994493
9552,-5.3220500946,-0.714207828045,-3.50449991226,1.75740003586
93487,0.477899998426,-1.70260453224,0.0,-2.17379999161
2956,-0.220900014043,-1.12882733345,-0.573499977589,-1.22809994221
11065,0.135649994016,-3.82468724251,1.26259994507,-0.741500020027
9653,2.67179989815,1.75012910366,0.755900025368,0.972699999809
200081,-1.56365001202,-0.691201329231,-1.71819996834,-5.05439996719
3337,3.01429986954,-2.77162146568,-0.388799995184,-2.29719996452
11073,0.440050005913,-0.612825214863,-1.27550005913,4.30480003357
23,3.72179985046,2.62381029129,3.12240004539,1.76689994335
5641,-0.819599986076,-0.743483841419,-1.61759996414,-0.330099999905
8720,1.69134998322,-0.257529228926,-0.386400014162,-0.300599992275
10782,1.28474998474,-0.718262076378,2.50169992447,0.940500020981
25932,0.408199995756,-0.532763779163,0.0194000005722,-0.257299989462
3028,-1.73099994659,0.368671476841,-0.415899991989,0.277900010347
6804,0.0743000209332,0.483883142471,-0.407999992371,0.873600006104
890,-1.8806000948,-0.604163646698,-0.0364000014961,-0.215299993753
6390,-2.19639992714,-0.21267798543,-4.65369987488,-4.35830020905
4303,0.560199975967,-1.17354345322,0.721700012684,0.846199989319
10953,-1.57585000992,-1.3965857029,-1.32490003109,-3.44959998131
22889,1.74784994125,2.25580716133,0.538500010967,0.139699995518
3098,-1.65505003929,-0.474175155163,-0.207800000906,0.64620000124
11044,1.55719995499,0.0434005856514,0.00200000009499,1.81620001793
8985,0.949100017548,-1.08949613571,0.838900029659,-0.438300013542
66008,-3.00390005112,-1.2052809,-1.21860003471,-1.99080002308
9217,-0.722050011158,0.170369952917,0.733699977398,-0.894100010395
701,0.930449962616,1.4003610611,0.00740000000224,1.40170001984
6182,-8.29150009155,-1.04418325424,-0.00609999988228,-1.59379994869
4860,-2.10734987259,-0.984185874462,-0.645699977875,-1.84300005436
7398,2.02014994621,-0.806422054768,-0.85119998455,-2.43160009384
6117,-0.762500047684,0.0897865891457,-1.28120005131,0.646499991417
23588,2.45270013809,0.929503440857,0.88069999218,-0.316799998283
949,-1.29729998112,-0.352857351303,-0.993399977684,-0.358300000429
7168,-1.04585003853,-0.049683958292,0.283899992704,-0.606800019741
9375,0.331900000572,-0.220707654953,1.09440004826,0.409700006247
4927,-2.53305006027,0.212852090597,1.45519995689,2.66129994392
2523,-0.88480001688,0.714742004871,0.00910000037402,1.5420999527
58497,-0.646200060844,-0.521256446838,0.175600007176,4.132999897
6856,1.18545007706,-0.43094599247,0.0844999998808,1.13220000267
26036,0.470499992371,1.87889671326,1.2486000061,2.14170002937
10206,1.97865009308,1.79302024841,1.07109999657,1.57579994202
25793,-1.2797999382,-0.052006483078,-0.444299995899,0.990400016308
55556,-1.84439992905,-0.899291336536,-0.720300018787,-1.01900005341
3978,-3.57914996147,-0.453854739666,-1.75020003319,2.19889998436
10681,-3.04129981995,1.20496082306,0.74849998951,2.86380004883
3638,-1.42014992237,-1.59943318367,1.19500005245,-0.556699991226
8349,2.85079979897,1.69251012802,1.9851000309,1.96700000763
6275,-0.049950003624,1.21679198742,0.984399974346,1.21909999847
3895,2.35064983368,1.21660995483,0.210899993777,0.925700008869
392,-5.11429977417,0.32391372323,-0.701200008392,0.355599999428
9170,1.37355005741,-0.285327255726,1.57720005512,-2.76539993286
80347,-1.58920001984,-0.072363987565,-3.55119991302,-3.69709992409
23300,3.64600014687,-1.35193371773,-0.221499994397,-0.983299970627
836,1.87424993515,1.573387146,0.213100001216,2.08800005913
11188,0.740399956703,1.22794866562,2.31559991837,0.999899983406
10898,0.879450023174,-0.212433218956,2.20970010757,8.95069980621
9276,-1.71144998074,1.22031402588,1.0013999939,2.10489988327
1647,2.43919992447,0.18540020287,2.05579996109,1.50170004368
10285,3.07969999313,0.672138273716,3.80900001526,-1.84800004959
23386,-0.524900019169,-0.253528088331,0.599799990654,0.495700001717
3156,0.480650007725,0.186903774738,1.49119997025,1.84739995003
10237,-2.7470498085,-1.595236063,-0.236499994993,-2.24289989471
7077,-0.000749990344048,1.27485764027,-0.140799999237,0.101300001144
11157,0.606700003147,-0.935595571995,-1.22049999237,-4.06160020828
22908,0.709299921989,1.15594804287,-0.415499985218,0.397199988365
10915,-1.52425003052,0.271921038628,-3.43560004234,-0.994700014591
9897,-1.2799500227,-0.754617929459,-0.0581000000238,1.27470004559
1759,0.838850021362,1.75576388836,3.43959999084,4.64779996872
54541,-1.43470001221,-0.930952429771,-1.16330003738,-1.65499997139
211,-1.36440002918,-0.530380368233,-0.00130000000354,2.27300000191
5048,0.349350005388,2.71760797501,0.854399979115,2.23489999771
84722,-0.703299999237,-0.120890378952,-3.18400001526,2.06489992142
29890,3.38910007477,1.56267571449,2.29670000076,-0.0885000005364
9868,1.03515005112,-1.47097945213,-0.790899991989,0.573499977589
873,-2.22849988937,0.404054641724,0.560000002384,0.69779998064
5580,-0.938950002193,-0.643437981606,-1.21410000324,-0.328299999237
3725,0.144950002432,1.46645545959,0.53719997406,-0.176799997687
23585,0.0162500143051,-2.01562857628,0.334699988365,-1.78050005436
51097,-0.763849973679,0.823919653893,-1.01209998131,-1.30579996109
1831,-1.35625004768,-1.41972565651,2.35739994049,-0.347499996424
7020,1.10749995708,0.0519062876701,0.47650000453,2.03020000458
55893,-3.93034982681,0.831872522831,0.00340000004508,0.757099986076
6944,0.402300000191,-0.0361576117575,-0.246099993587,1.32669997215
22883,-0.0589500069618,0.459722280502,0.856199979782,0.597800016403
5601,1.0353000164,0.393037110567,-4.04290008545,1.21449995041
10775,2.71290016174,1.28558325768,2.5,2.64100003242
4780,5.46404981613,1.97531425953,2.33410000801,0.358599990606
10904,-1.23300004005,-0.0492194071412,3.04130005836,-0.648100018501
9917,0.674750030041,1.77469825745,1.42180001736,1.76329994202
1399,2.24014997482,2.03750658035,2.14179992676,-0.769200026989
24149,4.92014980316,2.55475950241,4.3857998848,2.45720005035
2222,-0.476000070572,-1.50032222271,-0.77009999752,-3.59139990807
10131,-1.46784996986,0.435211658478,-1.91840004921,2.66009998322
2958,0.0429999828339,1.17466080189,4.50229978561,3.421200037
9650,4.29640007019,1.80827760696,2.32150006294,-1.21949994564
7319,-0.0112000107765,0.104250788689,2.16359996796,-2.12700009346
4817,1.00185000896,1.31987738609,0.00879999995232,2.25839996338
9143,3.40065002441,3.05838632584,0.30989998579,2.47199988365
10494,-1.28970003128,1.15141773224,0.494599997997,-0.167899996042
55324,1.36615002155,-1.5793735981,-1.10420000553,-1.05809998512
23149,0.669100046158,-0.172785669565,0.499700009823,-1.57109999657
9943,0.391799986362,0.748044967651,0.0772000029683,2.83089995384
6599,-1.19375002384,0.248064756393,0.451000005007,-4.12130022049
51031,-0.989149987698,-0.397367238998,2.31570005417,-1.79589998722
3566,-1.14450001717,0.203932851553,-0.303200006485,1.75619995594
3815,-0.384649991989,0.0249363780022,-0.316100001335,8.09000015259
8624,-0.590749979019,-2.23420810699,0.836099982262,-2.63109993935
27346,-1.04624998569,0.167053312063,0.00310000008903,-4.19640016556
10489,2.68300008774,1.73421430588,2.53020000458,-0.318500012159
26128,-0.690449953079,0.882045030594,-0.349599987268,-3.26579999924
79921,0.0583999752998,-2.82705402374,-0.294099986553,-0.65189999342
55746,1.19060003757,0.549476742744,0.424100011587,0.14620000124
23636,-1.94860005379,-2.93396186829,-1.44529998302,-0.432799994946
10892,1.79764997959,-0.519086420536,10.0,0.973500013351
10652,-2.33019995689,-0.0330693125725,-2.85400009155,-1.15380001068
11004,0.393500000238,-0.634350180626,-1.55050003529,0.898400008678
23530,8.94849967957,0.721857726574,10.0,10.0
8826,-0.941999971867,0.366351872683,-1.05379998684,2.73280000687
3308,2.88840007782,1.2174448967,0.0093999998644,-0.464899986982
7153,0.495899915695,-1.07023215294,-0.112099997699,5.95050001144
11041,-0.996050000191,-0.86554223299,-0.016799999401,-3.32730007172
6342,-1.06984996796,-0.194370239973,3.70729994774,0.719600021839
5883,-1.42914998531,-1.35485029221,-0.508099973202,-0.23219999671
10589,-4.25075006485,-1.08473265171,-0.00270000007004,-0.28069999814
5110,-1.47659993172,-1.66152906418,-2.0406999588,-2.68560004234
4609,-1.38905000687,-0.547350585461,-2.24659991264,-0.329800009727
5423,-0.691150009632,-0.724925994873,1.47650003433,4.3327999115
1070,-0.196599960327,-2.18825173378,-0.957000017166,-0.977599978447
10051,0.534799993038,-0.960323572159,-0.00179999996908,0.365200012922
6603,1.42820000648,-0.889165043831,-0.156599998474,-0.294900000095
9019,0.941650032997,-2.74136948586,-0.646799981594,-2.93630003929
10969,-0.637799978256,-2.68429470062,-0.878899991512,-4.47300004959
9797,-0.72469997406,-0.554729878902,-0.605799973011,-2.34929990768
4043,-2.52414989471,-1.46872484684,-1.12329995632,-2.08839988708
9519,1.52939999104,-0.210994303226,-2.05920004845,-1.24339997768
8480,-3.03369998932,0.0487480163574,-0.471700012684,-1.25829994678
983,-1.56470000744,-1.97687971592,-0.443899989128,1.15299999714
10559,1.60909998417,1.56243443489,2.91610002518,0.938899993896
8508,-4.08895015717,-2.47319746017,-1.39400005341,0.797999978065
9275,-2.4905500412,0.194098651409,-0.0833000019193,0.34090000391
8914,1.28079998493,2.74569225311,1.99129998684,1.82920002937
54505,4.13929986954,-0.242776930332,-0.0916000008583,-0.82080000639
6919,-0.45300000906,-0.0938130617142,0.519100010395,2.52539992332
2274,-1.32914996147,-0.905441522598,0.0718000009656,-2.93810009956
2288,0.000999999931082,1.01206278801,0.0,0.428299993277
7994,0.689450025558,0.577638983727,0.0,-0.312700003386
