rid,CPC001_HA1E_6H:BRD-A28318179-003-03-6:10,CPC001_HA1E_24H:BRD-A28318179-003-03-6:10,CPC001_HCC515_6H:BRD-A28318179-003-03-6:10,CPC001_HCC515_24H:BRD-A28318179-003-03-6:10,CPC001_PC3_6H:BRD-A28318179-003-03-6:10,CPC001_PC3_24H:BRD-A28318179-003-03-6:10,CPC001_VCAP_6H:BRD-A28318179-003-03-6:10,CPC001_VCAP_24H:BRD-A28318179-003-03-6:10,CPC017_A375_6H:BRD-A28318179-003-03-6:10,CPC017_A549_6H:BRD-A28318179-003-03-6:10,CPC017_A549_24H:BRD-A28318179-003-03-6:10,CPC017_ASC_24H:BRD-A28318179-003-03-6:10,CPC017_HEPG2_6H:BRD-A28318179-003-03-6:10,CPC017_HT29_6H:BRD-A28318179-003-03-6:10,CPC017_MCF7_6H:BRD-A28318179-003-03-6:10,CPC017_MCF7_24H:BRD-A28318179-003-03-6:10,CPC017_NPC_24H:BRD-A28318179-003-03-6:10,CPC017_PHH_24H:BRD-A28318179-003-03-6:10,CPC017_SKB_24H:BRD-A28318179-003-03-6:10
5211,0.587985157967,0.707996785641,0.229849934578,-0.104709237814,0.239456504583,-0.247641295195,0.640942692757,0.124003365636,0.741933345795,0.349415838718,-0.131708011031,0.642181694508,-2.18999481201,1.40668201447,2.18166303635,0.229286968708,0.488760828972,0.558359980583,-0.681499958038
2886,-1.11831450462,-0.651446580887,-0.242900013924,-0.936790764332,-0.657375693321,-0.191741794348,-2.29296875,-0.800503909588,0.203833326697,-0.554656267166,0.252773463726,-0.471984624863,1.18083417416,-2.44915103912,-0.282148361206,-0.190641522408,0.563643872738,0.093031488359,0.210649996996
9261,-0.169720366597,-0.135214060545,-1.53890001774,-0.218995496631,1.91731357574,0.856685340405,0.587045371532,-0.433283090591,0.24946667254,-0.528075754642,1.06774783134,1.04804062843,-0.557665288448,0.897904753685,-2.33981251717,1.04475009441,-0.183214947581,0.0446254462004,-1.59000003338
8569,-0.200197130442,-1.35354495049,-1.78299999237,0.63534873724,0.361551821232,0.110658079386,-1.75076985359,-0.498563706875,-0.279833346605,-0.705827176571,0.232225060463,-0.0915343910456,1.19605600834,-2.39195632935,-0.564079463482,-1.09333109856,0.427846223116,0.0529993027449,1.01935005188
3303,-1.42614364624,-0.772324681282,0.413100004196,0.367736726999,-0.304176747799,-0.432216495275,0.306239426136,0.312473386526,-0.329633355141,-1.55429816246,-0.864527225494,-0.497097730637,0.0310782790184,-0.419817477465,-1.02679157257,0.905605077744,0.895528495312,-0.184034347534,0.54675000906
5331,-0.849581539631,-0.366682231426,-0.311650007963,-0.755897164345,0.197001665831,0.302297770977,0.0331128761172,-0.112699128687,3.4797668457,-0.232708483934,-0.913815557957,0.817326307297,3.04190969467,2.02018904686,0.259611338377,0.0377347245812,0.185979634523,-0.29437944293,-0.530849993229
5347,0.368585407734,0.620694041252,0.104849994183,0.866860806942,0.769679069519,-0.145198538899,0.336202979088,0.383661687374,1.1915667057,1.20481848717,0.285622656345,0.702444791794,-1.0607817173,1.11329674721,0.770183682442,-3.98333334923,0.718639492989,-0.354128241539,1.05254995823
4638,0.353739023209,0.71639919281,-0.455649971962,0.410852432251,0.45205539465,1.27031254768,0.117726378143,-0.158828660846,-0.506266653538,0.39371752739,0.829408943653,0.256704926491,-0.383967578411,2.38476514816,0.160405963659,0.286293208599,0.438750058413,0.665862262249,0.396149992943
2264,-0.713374197483,-0.146017029881,-0.314950019121,-0.21044164896,1.09077632427,0.870611011982,0.278287768364,-0.739710092545,1.74140000343,-0.472083330154,1.97087407112,-0.498162388802,-3.30984354019,0.490079164505,1.02178132534,0.539461374283,0.308415532112,-1.57737195492,-0.248449981213
1029,-0.16740334034,-3.99497389793,0.709900021553,0.667497038841,-0.899815022945,0.614760756493,-0.34445899725,-0.0217061080039,-0.0450333356857,-0.3996745646,0.0422349572182,-1.3570420742,0.580201268196,1.41807579994,0.324012160301,-0.549857854843,0.56704556942,-0.100157245994,-0.351149976254
1027,0.528948783875,-0.443544745445,0.668750047684,-0.668176531792,0.197716131806,0.0675801932812,0.326392710209,-0.258117765188,0.414366662502,1.38321685791,-0.0602246336639,-0.00118179619312,-2.05838108063,-0.0561857447028,0.758252203465,0.954866409302,-0.363858729601,-0.0852554738522,0.424549996853
2597,6.36257755104e-05,-0.000298149854643,0.0,0.0,0.0,-0.22115445137,0.000125836930238,0.139538675547,0.373433321714,-2.52615141869,-9.90873668343e-05,1.12834382057,0.407311826944,0.153624817729,-1.2169958353,-0.171781629324,1.5559694767,4.81523704529,0.0678500011563
55847,0.130108207464,0.729348063469,0.255499988794,0.735049128532,-0.595027625561,0.716062605381,-0.657537400723,-0.729980945587,-0.488233357668,0.230909734964,0.0413822457194,-0.106430113316,1.4702436924,-1.40460944176,-0.113845720887,-0.0538646988571,0.54863011837,-0.00960129499435,4.7826499939
25803,-0.223693102598,-1.09029376507,0.139999985695,-0.321372687817,0.434084832668,0.238326966763,1.69386410713,0.604908108711,-0.458233296871,-0.750779151917,-0.252378463745,-0.4670984447,1.40599215031,-1.02949619293,1.1363568306,0.0205469280481,1.15791559219,-1.28566098213,0.423999965191
3480,0.234253302217,0.483289927244,0.0934000015259,0.437937051058,0.505624651909,0.815619885921,0.635087549686,0.533908069134,0.624233365059,0.430223941803,-1.252125144,0.687144875526,-0.911652982235,-0.957814693451,0.912499785423,0.245055705309,-0.234211727977,0.103343904018,-0.590149998665
2946,0.140227258205,-0.182709649205,-1.08815002441,0.512834668159,0.554435193539,-0.80465811491,-0.975980818272,-0.779147386551,0.00553332641721,0.363471269608,0.484282076359,-0.0212380439043,-0.786238193512,-0.996613323689,-0.220728933811,-0.11668998003,0.110504455864,-0.359493911266,1.10409998894
9517,0.672768175602,0.884261786938,-0.0736500024796,0.562949359417,-0.0820010080934,-0.871496915817,0.416628211737,0.680297851562,0.00783335417509,0.352046638727,0.255334019661,0.708201348782,-0.844822406769,1.30124688148,1.35386359692,0.0232144854963,0.0164586305618,-0.472496390343,-0.341350018978
25987,0.342835754156,0.168534606695,0.268750011921,0.478115022182,0.565327525139,0.27510073781,1.12627387047,0.531947076321,0.545000016689,0.6124984622,-0.260389208794,0.134423702955,-1.34736680984,2.14785242081,1.0034301281,-0.289724647999,-0.322529166937,0.751776218414,-0.607450008392
23670,0.231300413609,0.365837812424,0.616600036621,0.376993834972,0.302663177252,-0.63814073801,0.63452899456,0.350853860378,0.254966676235,1.33659923077,0.294294446707,0.757401108742,-2.09256076813,1.50203180313,0.4323541224,-0.514488995075,-0.0130455195904,0.783578574657,-0.105649977922
11182,0.523982405663,0.283988088369,0.859300017357,-0.576176166534,-0.529759466648,-0.84001326561,-1.77033340931,-1.26769185066,-0.411466658115,-0.420374035835,-0.0242932885885,-0.0228907354176,-0.0276954472065,-1.51550841331,0.822377502918,-0.796371638775,0.444695621729,0.148858964443,0.400299996138
2146,-0.345952510834,-0.303831011057,0.776600003242,0.051556199789,0.297975420952,0.297237128019,1.22319293022,0.486898720264,0.339000016451,0.368300378323,-0.292583972216,0.451921224594,-1.29561662674,0.738927483559,0.494389295578,0.0961725711823,0.139566332102,-1.15328228474,-0.483149975538
3385,1.09833669662,0.972091555595,0.124399989843,0.680056750774,-0.0677396133542,-0.508262336254,0.997247576714,0.675623059273,0.531566679478,0.648607254028,0.111524671316,-0.0519820526242,-0.951453149319,1.28702223301,1.13083791733,-0.149506658316,-0.266835868359,0.765804886818,-0.353450000286
5261,0.38899075985,0.0103228874505,0.300799965858,-0.725995063782,-0.275488227606,0.110461011529,-0.847774982452,-0.210571736097,-0.650200009346,-0.594869077206,-0.515206813812,-0.284484475851,0.945673644543,-0.999066114426,-1.18721938133,0.676050722599,1.13874793053,-0.523761451244,1.7486499548
10765,0.00755202770233,0.40419998765,0.73884999752,-0.177194073796,0.0561622008681,0.395316034555,-0.665620446205,-0.142619848251,0.0815999805927,-0.394948482513,-0.796188473701,0.0906496345997,0.0327870845795,-0.083171993494,-0.370131283998,0.16739307344,-0.519489645958,-0.468647807837,1.67735004425
25839,0.657925963402,0.476660639048,-0.0638999640942,0.441883325577,0.709338188171,0.0899466648698,0.561368525028,0.189688816667,0.434333324432,0.788231730461,-0.232385128736,0.121708959341,-0.6947478652,0.381054103374,0.493162840605,0.283799171448,-0.271970927715,1.28640031815,-0.876200020313
4172,0.0993995666504,0.554067909718,1.38170003891,0.241663485765,0.923410356045,0.601501762867,0.165437296033,0.337262958288,-0.0974333584309,-0.773288786411,0.318671822548,-0.424790203571,-0.33447983861,-0.125138342381,-0.613333821297,0.635624587536,-0.212620958686,-0.417100310326,-0.0622500032187
23161,-0.668937325478,-0.636096775532,1.6970499754,-0.724057674408,-0.336780905724,0.0617020279169,-1.68561303616,-0.311310261488,-0.420233339071,-0.825315415859,0.318287372589,-0.457801997662,0.953311800957,-1.39145863056,-0.134295091033,0.143702164292,0.898792028427,0.239351183176,0.246499985456
10298,0.715696334839,0.857159912586,0.242500007153,0.430775552988,-0.327378720045,0.904955148697,1.17090237141,0.25203037262,0.613400042057,-0.18309494853,-0.555940151215,0.501245558262,0.202346622944,1.24367570877,-2.16298532486,0.100735798478,-0.177634239197,0.0928516685963,-0.865150034428
1802,-0.135071694851,-0.984159350395,1.16744995117,0.575931727886,0.381589829922,0.354334414005,1.61627852917,0.334317922592,-0.0140666682273,0.434747874737,0.148071885109,0.371737748384,-0.940996289253,1.5504270792,0.769860088825,-0.273130059242,1.21927082539,0.345439940691,-0.332499980927
58533,-1.30585825443,0.363280296326,0.363050013781,0.74632370472,0.402121633291,0.121278062463,1.09609031677,-0.279812157154,-1.27140009403,0.400096535683,0.213130950928,0.00102593004704,-0.877725124359,0.834542870522,0.702162742615,-0.403072535992,-0.0678438544273,-0.28993922472,-0.540950000286
147179,-0.590318143368,-0.167913541198,0.158749997616,0.519911289215,-0.0600870549679,0.766913115978,0.178325951099,0.149225667119,0.997400045395,-0.0154947843403,-0.90744972229,-0.362413764,-0.217853248119,0.184070691466,0.428297817707,0.869735300541,-0.277693212032,0.712056696415,-0.639649987221
29937,0.499360769987,0.913034200668,-0.152099996805,0.291670352221,-0.498057931662,-0.0258412044495,0.28618234396,-0.165451034904,0.205333337188,0.905624032021,0.0453075915575,0.161414518952,-0.187437072396,1.04450345039,-1.63686788082,-0.00213723443449,0.604976058006,1.18705880642,0.144899994135
6184,-0.213312402368,0.237293541431,-1.34519994259,-0.23673607409,-0.165197953582,-0.235726296902,1.05321097374,-0.107508040965,-0.831866681576,-0.0669163241982,0.715875983238,0.330229997635,-1.62736129761,0.0366123840213,0.547656238079,0.173621818423,0.0337995886803,0.748613238335,-0.742949962616
9854,0.181942015886,-0.0986258089542,1.02399992943,-0.174480244517,-0.226596981287,-0.0448666699231,1.39697754383,2.78211379051,0.137400001287,0.206037968397,-0.044623862952,0.0998949557543,-1.36425054073,1.53388166428,0.817204654217,0.595095336437,1.01237535477,0.791709542274,-0.904700040817
2553,0.311736673117,0.127338320017,0.816750049591,-0.268418431282,-0.0117696225643,0.169396549463,0.489110648632,0.597072899342,-0.0497333556414,0.322237938643,-0.287722706795,4.27604293823,-1.07695508003,0.41216981411,-1.07641172409,-0.0498450212181,-0.0431344285607,0.373378425837,-0.813850045204
5440,0.332286119461,1.23148572445,0.899700045586,0.520672142506,-0.11302896589,0.0506076999009,-0.039044059813,0.0602850466967,-0.740433335304,-0.381475955248,0.535903096199,-0.975346088409,1.76098787785,-0.670876562595,-2.63245010376,-0.107826925814,0.140277206898,-1.58861958981,2.22044992447
54623,-0.219955325127,0.835289895535,1.34749996662,-0.588518023491,0.0968333184719,-1.37916576862,-0.82216489315,0.192495882511,-0.220766663551,0.700761198997,0.330596387386,0.195900931954,0.957222223282,-1.06388795376,0.500856101513,0.415334492922,0.38233345747,-0.429579049349,0.908900022507
9533,-0.143634051085,-0.150149703026,0.681500017643,-0.100403808057,0.364139974117,0.0463332012296,0.101575009525,0.342785269022,-1.23393332958,-0.462195396423,-7.08694410324,-1.03359019756,1.70855736732,-0.558414101601,-0.047315813601,-2.92310881615,1.20036745071,0.346441835165,0.469800025225
8607,0.72790324688,0.510439515114,0.25435000658,0.539704442024,0.452298223972,0.5307046175,1.34466910362,0.449031919241,0.170100018382,0.36059743166,-0.733507633209,-0.340588748455,-0.241449952126,1.28768324852,1.29126775265,0.125638127327,0.329705387354,-0.419815599918,-0.334500014782
207,-0.126125097275,-0.481680840254,-0.40989997983,0.815337657928,-0.597239017487,0.103936955333,0.703965365887,0.739183545113,0.280366688967,0.0690375417471,-0.344293028116,0.0432153865695,-0.446100413799,1.14250421524,0.360628247261,0.262366712093,-0.410916805267,0.576979935169,-1.89495003223
26054,1.22342646122,-0.0127346739173,0.672449946404,0.166445493698,0.752410173416,0.460051476955,-0.452987790108,0.159533321857,-0.0704666599631,0.414654552937,-0.595260381699,-0.195898979902,-0.110628455877,-1.65670251846,0.923170149326,-0.516401410103,-0.950163841248,-0.490980148315,-1.89114999771
10682,0.613889813423,0.686524868011,0.999400019646,0.354889452457,0.39280924201,-0.396534621716,0.054138071835,0.470470607281,-0.184133335948,0.886620461941,0.108587190509,-0.627254247665,0.435179889202,0.792210280895,0.255499154329,0.646824479103,-0.850267767906,0.571233034134,-0.712949991226
8573,0.415021002293,0.612515211105,1.02090001106,1.29735386372,0.561070740223,-0.247766643763,0.715863525867,0.380055546761,0.305400013924,1.30993199348,-0.66557520628,-0.536224246025,-1.1580504179,1.5754365921,0.215640217066,-0.0463828705251,-0.299725264311,0.361221283674,0.0126499980688
23378,0.332938015461,0.24812309444,1.37465000153,-0.995406329632,0.222367048264,-0.392238169909,1.48188686371,0.43890312314,-0.8546667099,-0.353654593229,0.176972597837,0.423747390509,-1.15029394627,2.4402449131,1.02370357513,0.0978514105082,0.186870843172,1.38942599297,-0.280750006437
8553,-0.234897166491,0.327004820108,0.539499998093,0.433537662029,-0.129923462868,0.0742172300816,-0.0488157272339,0.0965384617448,0.00266665220261,-0.00428177416325,-0.0296862721443,0.598766207695,0.305637180805,0.0246828943491,0.0255658328533,0.832882463932,-0.0762612223625,0.317998886108,0.383349984884
622,0.275496244431,-0.411946296692,0.497099965811,0.0230779349804,1.53031432629,-0.300710558891,1.12315905094,0.582672536373,0.0949666649103,1.10632538795,1.51224148273,0.332702547312,-0.442338824272,1.36976003647,1.37640976906,-0.255128532648,-0.902927160263,-0.310546040535,-0.0603999979794
9467,-0.532754182816,0.327613413334,1.50489997864,-1.10971212387,-0.503153562546,-0.117135822773,-1.01850426197,-0.426572829485,-0.725499987602,-0.591467022896,0.158142492175,-0.90688431263,2.06488871574,-1.32719635963,-1.2089318037,0.219523370266,0.646582126617,-0.889838278294,0.510899960995
5525,-0.466214746237,0.742250680923,-0.147550016642,1.09784841537,0.127660706639,-0.506463110447,-0.849796295166,-0.758575558662,-0.495033383369,0.572785317898,-1.33730375767,-1.28246963024,-0.230062499642,0.516880512238,-0.545466542244,-0.2676217556,-0.643066883087,-0.41337698698,-1.48619997501
256364,1.57837128639,-0.581948578358,0.418550014496,-0.587187767029,0.3042973876,0.139424547553,1.52040731907,0.0257100313902,0.690900027752,-0.591025054455,-0.540016710758,-0.748998641968,0.478618443012,0.638522148132,0.460853636265,0.28036403656,0.308116436005,-0.929757714272,-1.24180006981
332,1.21738791466,-0.47592228651,0.485700011253,0.328852504492,-0.241354197264,1.04149329662,0.670484542847,0.313155174255,-0.405333340168,0.401424050331,-0.331933945417,0.632232069969,-1.97065496445,0.820677042007,-0.392590850592,-0.200625300407,-0.660810947418,-0.579218447208,-1.17949998379
2058,-0.0699980631471,-0.130459189415,0.0794000029564,0.699603915215,0.743536770344,0.540519714355,1.43411445618,1.03288435936,-1.12446665764,0.247778236866,0.033817909658,-0.0426808223128,-1.2328299284,0.643609583378,-0.00303238071501,0.151404678822,-1.11658000946,1.18671393394,-0.0210999846458
7849,-0.000103682279587,-0.0973973125219,0.634549975395,-0.421527713537,0.209160462022,-0.833741664886,0.358075946569,0.201877608895,0.607800006866,-1.05089700222,-0.404751718044,0.206592425704,-0.0348997339606,0.0408272445202,0.537890076637,0.128100410104,0.182821244001,0.341895729303,0.252200007439
23244,-0.0965820103884,-0.17680414021,0.0305500030518,0.892250776291,0.437230825424,0.19207328558,1.53750312328,0.631209969521,0.0395999699831,-0.0832015946507,-2.58805298805,0.0141385197639,-1.66762375832,0.540427327156,-0.179588660598,0.0540137067437,-1.71248316765,1.03490436077,-0.728850007057
7494,0.249915599823,-0.9286236763,-0.293450027704,-0.752552986145,0.728946685791,-0.48682653904,0.957157611847,1.2301967144,-0.743233382702,0.144664973021,-0.539551019669,0.259666740894,-2.75102615356,0.428425848484,0.996141672134,0.341639995575,0.946791172028,0.583874285221,-1.26129996777
4836,-0.201459020376,-0.167174890637,-0.0941500067711,-0.258458435535,0.382720798254,0.64462429285,0.476741462946,-0.173447370529,0.479833334684,-0.173158153892,-0.879971802235,-1.55409049988,0.692899227142,-0.027734041214,-0.930529594421,-1.02663040161,0.570329189301,0.00652451813221,-0.698249995708
23647,0.232024073601,0.372510194778,-0.00599998235703,0.303123652935,0.650144636631,0.633083343506,0.973620176315,0.45801910758,0.0496333390474,0.464897692204,-1.2248415947,-0.0969190597534,-1.30060517788,1.11975550652,-2.02948522568,-0.638846814632,-2.29569530487,-0.462302148342,-0.54675000906
10617,0.275762021542,0.867630422115,-0.0136500000954,0.539161920547,-0.486491024494,0.0999315530062,0.715342760086,0.196998327971,-0.124933347106,0.718955278397,-0.136744499207,0.162464693189,-1.142624259,1.15288710594,0.265258997679,-0.172131702304,-0.823706269264,-0.0517425835133,-0.0470000058413
2184,0.426217556,-0.200077563524,1.18805003166,-0.596023440361,0.430744349957,0.416405618191,-0.344862341881,0.271451205015,0.343699991703,0.226048141718,-0.00258398801088,0.365617662668,-1.10827171803,-0.922131180763,0.794049918652,-0.215111732483,0.336130082607,0.766014099121,1.03509998322
5355,-0.217303037643,0.14713832736,-0.29984998703,0.188649818301,-0.620973467827,0.37897580862,-1.15559899807,-0.577751517296,-0.960833370686,-0.793965041637,-0.342490553856,-0.110901519656,1.80216634274,-0.304659157991,-0.502208471298,-0.0257254652679,1.09324705601,0.214387670159,0.165450006723
6659,0.268936812878,0.587746143341,0.789700031281,0.418126881123,0.361689329147,0.265505045652,0.764489173889,0.367277562618,2.64773344994,0.233551472425,-0.0849772840738,-0.32501322031,0.33353099227,0.146077007055,0.280323833227,0.274080872536,-0.396852374077,2.16643500328,0.356700003147
7016,0.189083874226,-1.04119038582,0.184349983931,0.479639530182,-0.815626978874,-0.161725923419,-2.51319551468,-0.830125391483,-0.65303337574,-0.697367668152,-0.333493113518,0.203698709607,1.33238482475,-2.37580871582,-0.602126479149,0.0279079582542,0.367580413818,-0.562462806702,0.462799996138
90861,-0.0491783022881,1.1135187149,0.0530999898911,0.626353979111,0.979884386063,-0.114734746516,-0.218016445637,0.524829804897,-0.334133327007,0.619845032692,-0.0197410881519,0.334902316332,-2.04924917221,1.57508111,1.10813856125,0.0606071874499,-0.536694288254,1.443328619,-0.392599999905
10670,-0.579202830791,-0.179802581668,-0.0399999916553,-0.148036003113,-0.12236109376,0.353097856045,0.138657897711,0.259886324406,0.250666677952,-0.570276141167,-0.093661904335,-1.0420178175,0.0280274823308,1.25581181049,0.413021981716,-0.0757263675332,0.0781603455544,-0.266894102097,-0.557200014591
79071,-1.99219155312,-0.299901366234,0.903199970722,-0.234410494566,-0.312337428331,-1.00590002537,0.546789348125,0.421381086111,-0.188066720963,-0.0767595618963,0.71842366457,0.451242804527,0.236703336239,-0.712538361549,-0.480125486851,0.267372488976,-0.125788092613,-0.293181329966,-1.4810500145
64746,0.228345572948,0.640951216221,-0.447250008583,-1.90572321415,0.676445007324,0.224653571844,1.18975305557,0.966176092625,-0.291100025177,0.085950948298,-0.59091335535,0.23713748157,0.118139207363,0.577663898468,0.61040776968,-0.579086005688,4.88758087158e-05,-0.605679512024,0.402799993753
5366,0.511144459248,-0.0582865178585,0.906800031662,-0.225632295012,-0.110998108983,-0.648702085018,-0.83385515213,-0.513784825802,-0.919733405113,-0.151859253645,0.126948952675,-0.58584690094,1.38849186897,-0.868191599846,-0.336252212524,-0.380557984114,-0.306325554848,-0.500510394573,0.418250024319
11344,-0.494006961584,-0.113489627838,-0.439300000668,0.589377820492,-0.275948107243,-0.497493207455,0.663571953773,-0.201148986816,0.838466703892,-0.101213097572,-0.0182666182518,0.23008993268,-1.63040614128,1.42141091824,1.31947517395,0.30451887846,-0.187379926443,0.333204001188,-3.8724501133
10013,1.02730429173,0.296898603439,0.396300017834,0.403297901154,0.351446509361,0.211357861757,0.543453812599,0.0525981783867,-0.410633385181,0.306462913752,0.407373934984,-0.0422266274691,1.12872338295,-0.0190489515662,1.14119267464,0.0391279906034,-1.39606940746,0.166614234447,-0.729350030422
5829,-0.177428930998,-0.524026751518,-0.582899987698,-0.103209190071,-0.210560813546,-0.0134005695581,-0.608815610409,-0.117868766189,-0.650833427906,-0.670648336411,-0.852144360542,1.07596349716,2.17844009399,0.257540106773,-0.357820749283,0.665990352631,0.168416649103,1.09999418259,-0.6617000103
5257,0.024805366993,1.0150103569,1.94044995308,-0.868708729744,0.36118298769,0.268487542868,0.322424292564,0.24084353447,0.383766680956,-0.0371256098151,0.217339843512,-0.426313221455,0.177240937948,1.24430906773,-0.300438672304,0.233123421669,-0.220060184598,0.96845382452,-0.221950009465
22794,0.431517273188,-0.505314528942,0.243399977684,-0.183192700148,0.41118016839,0.115524038672,1.11024904251,0.296078085899,0.875133395195,0.11495629698,-0.443224459887,0.866997122765,-1.66161727905,1.43016505241,-0.553471744061,0.546935677528,-0.421418577433,0.458226323128,-1.96889996529
9761,-0.376109600067,0.0818419605494,-0.425949990749,-0.00497634708881,1.27150857449,0.358174353838,1.07224047184,0.618758380413,-0.605066657066,0.564440727234,0.283591538668,0.336774170399,-1.42989301682,0.427221417427,1.13415575027,0.7934923172,-0.783788144588,0.979840755463,-0.526199996471
23326,0.559640645981,-0.0706226229668,1.16954994202,-0.223828792572,0.532797574997,0.273847699165,1.01164460182,0.433312118053,0.000599980354309,-0.213672369719,0.181825518608,-0.492817014456,-1.43937444687,0.764344274998,1.43997371197,0.205290943384,-1.35828912258,-0.806421101093,0.245950013399
10972,0.735304296017,0.0208792835474,1.34060001373,-0.530716121197,0.161669105291,-0.182930096984,-0.142417445779,0.0890387296677,0.446100026369,1.0585154295,0.708908140659,-0.348094493151,-1.62810111046,0.861786007881,-1.87281918526,-0.0525688976049,-0.865750193596,1.09308195114,-1.53705000877
10523,-0.886702299118,-0.0665165781975,0.0414499938488,-0.326561719179,1.14480614662,0.176646053791,1.59625756741,0.454498440027,0.953400015831,0.204779744148,-1.14780402184,0.434702992439,-1.06996190548,1.62736916542,0.531706690788,-0.0680283755064,-0.650571703911,0.688404083252,-0.511199951172
79090,-1.15987968445,-0.815308392048,-0.0756500065327,-0.170138582587,-0.183333680034,0.199325978756,0.599518299103,-0.707414984703,0.246366679668,-1.17420005798,-0.592597723007,-0.876624405384,1.15918850899,-0.674305915833,-0.529258370399,0.0264235176146,0.113583981991,0.408739030361,-0.141100019217
27032,-0.153302371502,-0.526359677315,0.361649990082,-0.366625785828,-0.177792876959,-0.327772140503,1.5263671875,0.376148313284,0.121266692877,0.842462062836,-1.08130002022,0.0948692038655,-0.0551341772079,0.0524990335107,-0.164787918329,0.898747861385,0.785781264305,0.397989451885,-0.492949992418
9097,0.0089188888669,-0.43848067522,0.285499989986,-0.857748389244,0.0665120780468,-0.206916302443,1.00901114941,-0.732540011406,-0.0847333371639,0.974978208542,-0.139237225056,0.348456442356,0.602630913258,-1.63006210327,-1.49252212048,-0.079381197691,-0.328398644924,-0.492330908775,-0.172900006175
10513,0.420912533998,-0.032035741955,0.340000033379,-0.439450025558,0.455878198147,0.180275693536,0.942405223846,-0.618397593498,-0.0373333394527,-0.0913503021002,-1.11456656456,-0.672441363335,-0.235365465283,-1.25145769119,0.904299259186,-0.536599516869,-0.916116595268,-0.873130679131,0.187449991703
1891,-1.86497592926,-1.03027915955,-0.393799990416,-0.561872363091,-0.0568582415581,0.336935549974,0.915519475937,-0.573312580585,-0.174700006843,0.469497472048,-0.83524286747,0.918182730675,0.539880275726,-0.094117641449,0.153189778328,-0.098168104887,0.231540173292,-0.716347813606,0.42040002346
3066,0.710224747658,1.16423976421,0.495850026608,0.308821171522,0.578876376152,-0.535900473595,1.54519832134,0.836755752563,0.223166674376,0.983141124249,0.095681451261,-0.0486158318818,-1.39258766174,1.05864846706,-0.102010518312,-0.00687491241843,-0.183721870184,0.0748406648636,-0.848550021648
9801,-0.394240885973,-1.02127826214,0.830650031567,0.377968072891,-0.484943121672,0.882455825806,0.0256905853748,0.00248538935557,-0.245333343744,0.880065739155,-0.931455552578,0.322863161564,-0.546290755272,-0.737719297409,-0.584734857082,0.471959173679,-0.371929645538,0.594976961613,-0.0592500120401
1459,-0.211084038019,-0.878008842468,0.190249979496,-0.17615313828,-0.273131936789,0.749189794064,-0.782067060471,0.450893342495,-0.081533357501,-0.915865778923,-0.484153181314,-0.0360870435834,1.37497365475,-0.792340040207,-0.589951753616,-0.136394739151,0.822004020214,-1.77733421326,-0.0949499905109
9703,1.34685468674,0.602570652962,-0.628849983215,1.06694030762,-0.244745880365,-0.219752505422,2.10061693192,0.340286493301,0.993266701698,0.814986586571,-0.470973193645,0.184288933873,-1.08288478851,2.90787172318,3.17803359032,0.391969799995,-0.229792505503,0.644117474556,-0.784799993038
10606,0.451387375593,0.797665894032,0.186049997807,0.610056638718,0.439375460148,-0.0804382115602,0.523981928825,1.31708967686,-0.178599983454,0.513762533665,0.408794552088,0.180934637785,-1.92718482018,0.656639099121,0.556977272034,-0.290200471878,-0.489196032286,-0.282505810261,0.943549990654
1017,0.659489035606,0.187060236931,-1.68949997425,-0.441300690174,0.225231558084,-0.692839324474,-0.18450820446,0.197938919067,-0.0349000245333,0.0547643974423,-1.95559537411,-0.171209797263,1.69769084454,-0.881968140602,-0.0143246054649,0.468818157911,0.476687073708,-0.65321290493,-0.037800014019
9813,0.630957961082,-0.119762867689,-2.53014993668,-0.188468694687,0.437475979328,0.0735157951713,-0.92847931385,-0.675640642643,1.5759999752,-0.363219797611,-0.842738509178,0.182494744658,2.13298368454,-0.414512425661,0.0814500451088,-2.0282895565,1.06120324135,0.718645453453,0.59525001049
7485,4.42863893509,0.811875462532,0.780499994755,0.455839335918,0.0217535495758,0.535665512085,0.288005113602,-0.168302983046,0.0146666765213,0.185927331448,-0.112214900553,-0.198037296534,-1.13180935383,-0.491442382336,1.369972229,-0.247477412224,-1.09720480442,-0.345121502876,0.735650002956
2109,-0.174153715372,0.01072989963,0.0852999687195,-0.0703400224447,0.493119597435,0.261460512877,1.62637841702,-0.0588857606053,0.522199988365,0.567961335182,-0.0688940361142,0.764476358891,-1.18075561523,0.261917352676,0.330559521914,0.158071771264,0.538505256176,0.102405399084,-0.227449983358
23271,0.818869888783,-0.860019028187,0.00274999812245,-0.103471085429,-0.466241270304,0.300710916519,-2.06395626068,-0.0874938368797,-0.456866681576,0.347345948219,-0.255785256624,-0.0815547406673,1.51094019413,-2.04237413406,-0.317582726479,0.178884148598,0.380521506071,-0.493668943644,0.127650007606
9915,-0.648819088936,-1.0771548748,1.01429998875,-0.109579138458,-0.390133529902,0.136282399297,-1.16685962677,-0.395657062531,0.23400002718,-0.843086540699,-0.63585793972,-0.890743613243,1.12991714478,-1.40807414055,-6.72643518448,-0.0845938995481,0.609332501888,-0.00108148762956,0.0023499999661
