rid,DOS006_VCAP_6H:BRD-K13614235-001-02-1:5,DOS006_VCAP_24H:BRD-K13614235-001-02-1:5,DOS036_A549_24H:BRD-K13614235-001-02-1:5
3988,0.0712033212185,0.195063963532,-0.355850040913
26227,-0.63104903698,0.181944951415,-0.801949977875
7982,-1.15399074554,-2.90561199188,-0.774149954319
3551,-0.274125993252,0.409014135599,1.29584991932
5108,0.512702226639,-0.124741367996,-0.614150047302
8870,-1.10682332516,-0.580493927002,0.173199996352
2195,-0.716725587845,0.524476110935,0.48655000329
8731,-0.33748716116,-3.1699180603,0.126300007105
1956,-0.260387927294,1.33693957329,-0.849349975586
10276,-0.33566904068,-3.76459717751,-0.659350037575
1666,-1.28834915161,-1.1808270216,0.280199974775
4864,-0.454245835543,-0.998550057411,0.134999990463
4232,-0.169096544385,-1.07933986187,0.00135000003502
5050,-0.95061314106,-3.11405181885,0.197149991989
813,-0.564928531647,-0.488950282335,-0.31685000658
3964,-0.254495024681,0.209067940712,0.944599986076
26020,-0.0773474574089,-0.044577665627,0.530749976635
481,-1.78011381626,-3.29802417755,-0.782400012016
5019,-0.263297885656,2.12976264954,0.147049993277
291,0.340352535248,-2.22571778297,0.888549983501
10973,-0.45495402813,0.402791082859,-0.502450048923
9697,0.284662365913,3.04901504517,-1.05099999905
5831,-0.343670666218,-1.85933876038,-0.587749958038
8202,-0.458272099495,1.15867137909,-0.653499960899
57804,-1.08552789688,0.513713538647,0.406799972057
5566,-1.39687466621,-0.310912907124,1.00795006752
57149,0.0808070376515,3.39213871956,-0.0509000010788
7416,-2.62753486633,0.288325965405,0.953850030899
10174,-0.0684640109539,0.899682879448,1.29665005207
6676,-0.124016240239,-0.3554931283,-0.749149978161
8884,-0.863933742046,1.15478551388,0.179299980402
5997,0.124203309417,2.97356653214,0.13820001483
57147,0.121246851981,-1.28637456894,-0.606500029564
6909,0.973162770271,-0.673986375332,1.46214997768
9093,-1.18704521656,-0.472909510136,0.00130000000354
23142,0.230546236038,-0.703887045383,0.3329000175
8444,2.32149839401,-1.03853273392,0.483449995518
11232,0.742982327938,0.00864148139954,-0.788900017738
27095,-0.516293168068,1.31848454475,0.0267000049353
10732,1.0583204031,1.06701254845,-0.199799984694
23029,-0.273828089237,-1.74183869362,-0.664950013161
9270,-0.252637147903,0.251603096724,0.313999980688
47,-1.33512687683,0.193473726511,-0.425400018692
5889,1.26285099983,-0.0633742585778,0.0495000183582
8243,-0.172515884042,-0.0890806689858,0.353949993849
10730,-1.62575089931,-0.854456305504,-1.92849993706
30,-0.405172675848,0.428672552109,1.35420000553
7466,0.804319143295,0.848497033119,-9.99867916107e-05
89910,0.0662329792976,0.283415794373,-0.00820000004023
56654,-0.631823539734,0.573409497738,-0.721549987793
501,0.560316741467,-0.71081662178,0.0132499933243
5438,-0.0193615108728,1.21224665642,-0.911450028419
26993,-1.18166446686,0.668278098106,1.98685002327
55111,0.506636500359,0.577406048775,-0.952849984169
8520,-2.24975633621,-0.452943623066,-0.6263499856
10146,-2.18177223206,1.16339087486,-0.153499990702
7165,1.35986351967,0.959436893463,-0.0416999906301
55011,0.958685159683,-0.0446946620941,0.915600061417
6461,0.391631901264,-1.05753815174,1.37115001678
10813,0.724578440189,0.206614539027,-0.468650013208
80746,2.72513985634,2.91151285172,-0.596199989319
10434,0.219336390495,-0.458097785711,0.256700009108
5607,1.98425626755,1.47140026093,1.34159994125
22827,-0.0329061038792,-1.89880037308,0.527799963951
51635,0.0601165220141,-0.636186718941,-0.46130001545
84159,-0.205946743488,0.544133424759,0.240949988365
3508,2.68083024025,0.112801492214,-1.01004993916
84890,-2.36224651337,-0.239367350936,0.58259999752
79600,-0.293187737465,1.30995845795,2.24980020523
8574,0.351872891188,0.283250302076,-0.182500004768
5529,-1.94846177101,-0.610637485981,1.64860010147
3909,1.00906467438,0.546279847622,-4.31984996796
9637,-0.187759578228,-0.483146697283,-0.660500049591
8518,-2.55763936043,0.149546861649,-0.769649982452
6443,2.43155407906,-0.330601722002,-1.40409994125
58478,-0.308656692505,-0.190588742495,-1.7132999897
4850,0.416624009609,0.787792205811,-0.214450001717
23210,-0.83655667305,0.508561074734,-1.27355003357
54733,-0.076784491539,0.62961769104,1.64735007286
55129,2.62759923935,0.360159426928,1.33124995232
10273,0.765015602112,-2.69031786919,0.000699999975041
572,-3.15009307861,0.202796652913,0.104600004852
5716,1.48296880722,-0.334790050983,-0.420749992132
22841,-0.115646645427,0.748304247856,0.36519998312
2356,2.52482628822,0.882474958897,-1.2595499754
6050,-1.60132002831,0.0359027832747,-1.30369997025
64422,0.239152848721,-0.549815893173,-1.06040000916
8837,0.747943997383,0.037021458149,0.761449933052
55127,-0.444217503071,0.289784997702,1.57309997082
23335,0.281823515892,-0.165477365255,-0.262000024319
10270,0.21801353991,-0.814162611961,-0.892399966717
6509,-0.463074147701,0.165509015322,-0.327050000429
83743,0.876899898052,0.660856664181,0.690950036049
6772,0.629959464073,-1.08349704742,-1.38814997673
22887,-1.0072991848,0.632597327232,0.0754500031471
51001,-0.700114667416,-3.35521745682,-0.216449990869
26511,0.608914732933,0.0399515926838,0.933300018311
7874,-0.647565841675,1.51064097881,-1.07545006275
51070,-4.76556825638,1.23885917664,-1.71440005302
1738,-2.36273193359,-0.746473789215,0.162950009108
3416,2.27455496788,-1.02595996857,-2.3696501255
9128,-6.24075269699,0.268667399883,-0.865800023079
9833,-0.510886251926,0.453836917877,-0.549899995327
4088,-0.897511005402,0.116261273623,0.134400010109
5018,0.416784822941,-0.630200505257,-2.71035003662
51375,0.399742722511,-0.402002155781,0.264149993658
55038,0.164180964231,0.425170898438,2.6561999321
23061,0.956304490566,-0.261399894953,0.547999978065
64428,-0.431086540222,-0.0774747133255,1.16124999523
11325,-0.115136384964,0.415505826473,-1.34265005589
9641,0.0262586399913,0.110681727529,4.11509990692
23038,0.844909965992,1.65303468704,-1.56429994106
57048,-0.537376105785,0.805603146553,0.07689999789
94239,-3.08874535561,-0.1930629462,-0.656800031662
51203,-0.62642788887,0.0952409505844,-0.504350066185
388650,-0.0556332431734,-0.465799897909,0.765599966049
23039,0.21378210187,0.404005885124,-0.393050014973
55179,0.267588704824,-0.626086473465,0.0560500025749
5827,0.385417938232,0.499083995819,1.54315006733
10245,1.7354003191,0.26663467288,-0.572499990463
6813,0.622924745083,0.113803490996,0.147750005126
3251,0.457991927862,-1.09529817104,0.768449962139
23212,2.60297441483,0.915022313595,-0.6507999897
23536,0.600759148598,-0.262753248215,-0.375500023365
51282,0.500356912613,0.323538124561,-0.059249997139
10227,-1.39775669575,0.839760065079,0.00315001606941
50813,1.18097388744,0.578501522541,-0.00565001368523
51024,-1.75059139729,0.40044888854,0.936450004578
53343,-1.1401129961,0.122512429953,-0.817299962044
1465,-2.08054804802,0.542001366615,0.869500041008
79006,0.788917720318,0.991499125957,-0.347900003195
6988,-7.53277921677,0.215579077601,0.791799962521
11011,0.240056276321,0.544921398163,1.78305006027
23325,-0.153108492494,0.332061648369,-0.0129999965429
10049,0.792160093784,-0.237086206675,0.0699500143528
3157,-1.15941762924,1.30575788021,-4.84660005569
200734,-1.87598097324,-0.227822437882,-1.7976000309
9053,-0.751571297646,-0.698923885822,0.0547000020742
79094,-0.877662539482,0.0686487555504,0.175100013614
2778,-1.39414322376,-0.647517800331,2.51994991302
54881,0.0779928863049,0.20376098156,-0.605949997902
54807,0.318628847599,0.805432021618,0.218050003052
323,1.0463283062,-1.09123766422,0.102099999785
26001,-1.5362534523,-0.0298659354448,-0.524999976158
10190,0.153539121151,0.209486246109,-0.190949991345
9686,-0.118197083473,0.81302857399,-0.0405999943614
54915,-0.0243999399245,0.761291325092,-0.148050010204
23658,-2.58798074722,-2.48299956322,-1.43375003338
7750,-1.0088211298,-1.01969957352,1.20570003986
79643,3.54081916809,1.1431760788,0.119599997997
9488,2.52899050713,0.722920417786,1.25894999504
11200,1.57202601433,0.121640317142,-0.85119998455
65057,-0.702804803848,0.351233363152,-3.68065023422
6832,-4.6781206131,-0.786464810371,-0.0881000012159
23131,-0.350799798965,0.614588499069,0.78275001049
10776,0.176555380225,-0.232453301549,-0.111299991608
6253,-1.87177324295,-0.43739631772,0.851500034332
79716,0.552145421505,0.464570552111,1.12319993973
29978,1.31522107124,0.919281840324,-0.421149998903
9988,2.43455266953,0.509978890419,-0.0725000500679
10845,0.87750852108,-0.024874381721,-0.639999985695
54957,2.65703892708,-0.459954559803,0.974599957466
79170,0.641459822655,-0.0693999230862,0.201699972153
10610,0.240782052279,-0.0866612195969,1.44644999504
128,0.0218463093042,0.228519514203,-0.396950006485
51026,-3.1734316349,-0.198888152838,-0.557299971581
5498,0.573317408562,-1.00329327583,-0.0431500002742
124583,-0.952775835991,0.727944970131,-0.188199996948
9455,-0.833339989185,1.35085308552,-0.919250011444
1212,-2.44807171822,1.18059563637,0.146500006318
5255,1.05178523064,-0.256135314703,-0.109549991786
9448,2.67218875885,0.59942150116,0.0592000186443
9924,-0.963300406933,0.679269433022,0.82640004158
5480,-0.211803376675,-0.258098512888,0.82389998436
1983,-0.79343277216,-1.56922054291,-0.226599991322
56889,-1.04885840416,1.16471803188,-0.273000001907
79080,-2.0147459507,0.01084520109,-0.10925000906
9016,-1.46333360672,0.0189573466778,1.01164996624
6915,-0.147878006101,-0.986191511154,0.4225499928
9709,-1.22474837303,-1.46128988266,-0.744650006294
116832,-0.248691648245,-0.782076835632,0.0270499996841
670,0.614139914513,-0.980811297894,1.02400004864
7867,-0.685260653496,0.337470710278,0.182799994946
79143,-0.298910677433,-2.26057243347,-0.468649983406
11284,2.23110890388,1.36202609539,0.0984500348568
23443,0.305052101612,-0.513355314732,0.898199915886
51599,1.04895162582,0.318262785673,1.12279999256
5927,0.083326511085,0.793955922127,2.24930000305
55793,-0.464873582125,-0.225103855133,-1.02854990959
5867,-0.125508904457,0.0256683528423,-1.02740001678
7866,-0.939154684544,-0.27735799551,0.190050005913
25825,2.94330763817,0.383010327816,-0.557150006294
4067,-0.455474376678,0.810780405998,0.197349965572
51015,-1.46003866196,-0.967126846313,0.122599989176
5891,0.386415660381,0.347034662962,0.0548499971628
3300,-2.12005019188,0.0849199593067,-1.01660001278
64781,0.0882196649909,-0.953321933746,-0.559249997139
51056,0.523937523365,-0.519649267197,0.500049948692
8550,-1.14459061623,-1.75082278252,0.564550042152
50810,-1.12582159042,-1.76128160954,-0.135649994016
23011,1.06950747967,-0.190482199192,-0.483950018883
11168,-0.456697404385,1.41806316376,0.14620000124
1385,0.752389252186,-0.523483335972,-3.07310009003
10150,0.18857973814,0.378734409809,0.904299974442
29763,-0.369321286678,0.288341283798,0.805699944496
9112,-0.464839309454,-1.01444864273,1.88415002823
23499,0.112155735493,0.603083848953,0.639549970627
85236,0.587317764759,1.55647921562,0.662149965763
5096,-3.01863646507,1.15017807484,0.658550024033
55620,1.50602519512,1.17221558094,0.169900000095
5373,0.27841553092,-0.77392822504,0.687299966812
51170,0.345856189728,0.802369475365,-0.0901000201702
54850,-0.479242831469,0.00169722735882,0.0239000320435
80349,0.276443660259,-0.05166259408,-0.217450007796
355,0.735055148602,0.218857049942,0.512499988079
1062,5.54911327362,0.527002155781,-0.777800023556
8804,0.49871212244,-0.106617450714,0.818400025368
80758,1.45955049992,0.361204683781,-0.0440999865532
375346,-0.437578707933,3.69468736649,-0.287950009108
51385,-0.710667312145,-1.71435010433,3.09189987183
55748,-0.763895571232,0.932208359241,-1.25874996185
10318,-0.065408423543,0.726354062557,0.108050003648
54681,-1.32931268215,-0.199652090669,0.814199984074
7905,0.780341744423,0.407738268375,-0.810599982738
28969,-0.49223190546,0.831579267979,-0.180050000548
10668,-0.0790912806988,-1.34414100647,-0.211650013924
51005,0.188410073519,0.830486893654,1.07614994049
8800,2.55859684944,-0.208847001195,1.79999995232
54438,0.613195419312,-0.581415355206,0.472450017929
55825,1.50444459915,0.26031088829,2.49504995346
8835,0.147099196911,-0.530595421791,0.28275001049
64429,-2.7022356987,-0.768985390663,0.0905499905348
3682,-0.0940909981728,-3.54321622849,-0.0410000085831
10329,1.81705009937,0.379293084145,-0.742599964142
27109,1.00706911087,1.21512675285,0.578450024128
51335,-1.49924945831,0.0863337665796,1.61405003071
3202,-0.949504375458,-0.120509177446,-0.849999964237
2896,0.911742925644,0.605859041214,-0.61075001955
79902,-0.452561944723,1.07631778717,-0.631049990654
29083,0.656126201153,-2.10546040535,-0.156900018454
5747,0.665030121803,0.580278456211,0.0911000072956
22905,0.63104557991,0.030238725245,-0.834299981594
63933,1.99427115917,0.721637070179,0.808000028133
9847,-0.297194838524,0.484668016434,-0.29469999671
51021,-0.788850128651,-0.000447630882263,-0.251900017262
8996,0.661445975304,-0.149923205376,-0.951899945736
7376,-0.0441253334284,-0.852884888649,0.169399991632
5357,1.38836753368,-0.207640618086,-0.396650016308
56940,0.84749096632,-0.557000279427,1.95195007324
6195,0.665556192398,0.84631061554,2.32139992714
1633,-3.51942014694,-0.196360081434,-0.336499989033
23321,-0.125083148479,-0.114253565669,0.568850040436
51160,0.807326734066,0.731900572777,0.618950009346
55604,-0.627568364143,-0.689991831779,-0.321399986744
2063,0.216224610806,-0.56773018837,1.36609995365
54512,0.593948066235,0.262081980705,0.286249995232
9124,1.63840186596,0.646514296532,1.9769500494
79174,1.39494919777,0.4789904356,1.46514999866
23223,0.338562756777,0.737369894981,-0.251150012016
39,-1.63131701946,0.11942076683,0.956449985504
57215,-0.396196365356,0.551171779633,-0.203600019217
1052,1.47962725163,0.0543372184038,-0.275999963284
23139,2.6465523243,1.71167469025,0.677550017834
79947,0.388116180897,0.78115260601,-1.08209991455
4616,2.18429732323,-0.137165009975,-2.51405000687
9710,0.771320939064,-0.281867980957,0.331250011921
6990,-0.204246670008,0.482923895121,-0.974750041962
29082,-1.99678707123,1.04025888443,0.00609999895096
9670,0.3896664083,-2.32756733894,-1.25464999676
81533,-0.0233397483826,0.378453940153,-0.427850008011
10525,1.83571648598,-0.14561752975,-1.13575005531
2353,1.35581862926,-0.319483101368,0.283949971199
57192,0.0787602066994,0.474586516619,-0.0727500021458
3398,0.144188046455,-0.994190275669,0.655550003052
3775,0.895209312439,-0.434283941984,-1.06319999695
26064,0.434464693069,0.514504313469,1.51189994812
29103,0.185412764549,-1.20484220982,1.05649995804
3206,-2.59076857567,0.985673367977,-0.348749995232
1500,-3.83059310913,-0.365384727716,0.671100020409
7690,0.682559490204,-0.133530259132,0.714900016785
29911,-2.04008817673,0.867156684399,0.14509999752
2064,-0.778196156025,-1.00345039368,-0.445600003004
65123,2.80307459831,0.775786817074,0.57414996624
5986,0.0573702678084,-0.323114603758,0.735950052738
85377,-0.154792681336,0.178738355637,0.410849988461
9903,-0.26695689559,0.340097367764,-0.61210000515
7088,-0.68453168869,0.507153272629,-0.23939999938
22796,0.67546993494,1.29673457146,0.731949985027
51116,-0.00456424057484,0.264751374722,-0.591650009155
54442,-0.0973337590694,-1.11501693726,-0.59424996376
10695,-0.979762196541,-1.70987606049,1.47450006008
102,-0.89449763298,-0.872997164726,0.301749974489
965,1.98639726639,0.282850205898,0.153099983931
3800,0.63837146759,1.40527749062,5.64610004425
10362,0.125434979796,0.354460567236,-0.0166999995708
5300,0.838989198208,-0.31001085043,-0.367150008678
8270,0.237067312002,1.03716528416,1.14499998093
27242,-0.81358230114,-0.649383842945,-0.351750016212
9928,-1.9436173439,0.391713649035,1.79114997387
1534,-1.69417834282,0.23309186101,-1.81700003147
5654,1.48889279366,0.468864440918,0.165649995208
10810,-1.32397770882,-0.582905948162,1.62580001354
7105,4.78009080887,-0.201576501131,-0.724400043488
23014,-0.589115738869,0.464997947216,-0.630249977112
55012,0.288191139698,0.605591773987,-1.10684990883
2887,-0.368912398815,-0.497631520033,0.301699995995
9183,0.920881748199,0.863030314445,2.37529993057
11151,0.819041550159,-1.16375362873,0.504750013351
7511,1.91778671741,1.41785776615,-0.0513500012457
10046,-0.144530206919,0.18023955822,0.623950004578
1829,-1.31011867523,-0.161955952644,1.00504994392
11000,0.425763398409,-0.143048629165,1.08720004559
976,-0.713446855545,1.59580588341,0.160400032997
3597,0.623271524906,-0.0846720188856,-0.158299997449
178,3.07018470764,0.211799383163,-0.274350017309
2625,-0.687046527863,-0.0365254282951,0.608349978924
6119,-0.285236388445,0.389986246824,0.206500008702
26136,-0.555198907852,-0.7980864048,-0.284900009632
6697,-2.55349564552,-2.28346204758,-3.94945001602
5971,0.0374736636877,0.204979002476,-0.0329499989748
22934,-0.0223578959703,1.40944635868,-1.05500006676
9289,-0.717985510826,-0.0653654634953,1.47049999237
4931,-0.622874975204,-0.68764591217,0.532549977303
4200,-0.947940886021,-0.498234331608,-0.545949995518
93594,0.63943874836,-0.234254702926,-0.92325001955
5982,0.770134091377,-0.0128650814295,-0.806950032711
26520,-0.19561111927,1.04129934311,0.00200000009499
4998,0.843272209167,-0.91415053606,0.659950017929
10038,-1.36942386627,0.802716493607,-0.373750030994
60493,-2.89212274551,0.297692358494,-0.241300016642
51495,-0.236530423164,-1.13351476192,-1.01285004616
4482,-0.335952401161,3.59564995766,0.451400011778
23224,0.105264008045,-0.207706063986,-0.530399978161
9690,-1.75847876072,-0.472959399223,1.40729999542
80212,1.1021835804,0.358132362366,0.878050029278
29928,0.295478463173,0.58526211977,-0.541900038719
22809,0.286451637745,0.840923905373,-0.99354994297
50814,1.50736737251,1.08115983009,0.149749994278
55256,-2.89818143845,1.21575295925,0.943300008774
56997,0.397326290607,-0.402490079403,-0.662850022316
81544,2.36508965492,-0.0733537971973,0.125149995089
6894,0.503873825073,0.822533845901,1.52289998531
64080,0.0790957808495,-0.164741337299,-0.564649999142
55818,-0.669073581696,-0.640408754349,0.0263499990106
637,0.633482277393,-0.892566621304,-0.306100010872
22823,0.422404140234,0.290927022696,-0.455199986696
5287,-0.221637755632,0.349474906921,-5.59539985657
91137,3.15593123436,0.38019400835,-0.843549966812
23097,-0.396286964417,0.285755097866,1.51234996319
9851,1.83380103111,0.72336769104,-0.184900015593
23522,1.11728203297,0.0211135521531,-0.403249979019
1123,-0.42810344696,-1.3271446228,0.550050020218
5603,-0.939439296722,4.17705154419,1.04704999924
51569,2.09866976738,-0.158968925476,-0.346300005913
55699,-3.30488491058,0.283496618271,-0.713750004768
2624,-0.713777840137,-0.52014374733,2.85370016098
8204,-1.10124206543,0.557998120785,-0.293249964714
9133,-0.423639655113,0.303839534521,0.155249997973
10921,-1.36549663544,1.34596061707,0.674649953842
51742,0.0816035866737,1.49339365959,0.313250005245
2954,0.379795849323,0.964781165123,3.12180018425
27244,-0.5700045228,0.521617352962,0.715649962425
23013,-3.26260185242,0.301670491695,-0.35205000639
8050,-3.14158082008,-3.60073208809,0.712000012398
79961,0.832207977772,1.52611517906,1.17279994488
2017,0.525223195553,1.93378698826,-0.248649999499
55148,-2.54731416702,-1.12005102634,-0.468300014734
960,-1.52518200874,-1.1253336668,-0.647849977016
10451,0.340344488621,3.12356710434,0.0564500018954
57406,-0.392714262009,-0.692174315453,0.520749986172
51719,-0.0877129361033,-0.162378460169,-1.7404500246
7074,0.224481493235,-2.36810112,1.10775005817
10059,1.27211892605,0.930411100388,0.224749997258
51071,0.662683844566,0.260430127382,-4.1468501091
5796,0.717472553253,-0.400340676308,0.697350025177
55008,0.447935968637,0.473142385483,-1.83455002308
23597,-0.46790549159,-0.01840262115,0.493950009346
8869,-0.452378571033,-0.00299257040024,0.495200008154
8727,-2.67579960823,-0.374971777201,-0.456550002098
63874,-0.396612823009,1.80730473995,1.40825009346
8821,0.277581691742,0.086663454771,2.01975011826
57178,0.274592280388,0.573907256126,0.121399998665
5468,-0.699475109577,0.216328084469,-0.962999939919
10557,-1.24628806114,0.294665008783,-0.599099993706
831,-1.07207643986,0.358152925968,-2.19105005264
9531,0.907569766045,0.221055373549,-0.929849982262
2767,1.00079870224,0.151995971799,0.299449980259
1861,-2.57384490967,0.818826317787,0.06495000422
10165,-0.157945647836,-2.67917728424,0.0461000017822
7106,-0.0800597444177,0.646723985672,0.101149998605
2908,-0.506423950195,0.258895397186,-0.336449980736
57761,-0.133468955755,-0.39314815402,-0.0327499993145
23338,-0.706290483475,3.28952050209,0.391200006008
7852,2.35312891006,-0.0416342318058,2.14105010033
55033,-0.89789545536,-0.705660164356,0.74430000782
57019,1.14064610004,-0.28568315506,-0.964800000191
91949,-1.90153467655,-2.84681415558,1.90625
84617,0.179423436522,0.678978562355,-0.0458000004292
25,0.549838006496,-0.209946930408,-1.05820000172
899,0.785364747047,0.466926217079,-0.439649999142
79850,-1.64181506634,1.02534651756,-0.0333500057459
51466,0.380102843046,-0.407881259918,-0.673600018024
2852,-1.02994847298,-0.374011486769,-0.0239499993622
55837,1.54269599915,0.365332007408,0.134550005198
2131,-0.823236703873,-0.881752490997,0.438149988651
5427,1.20678281784,1.7427649498,0.519050002098
25966,-0.502177536488,0.315951436758,3.41109991074
55608,0.661566674709,0.454167842865,-0.0225499868393
1662,-0.316510558128,1.16027450562,2.22849988937
9702,-0.812984526157,-0.242423012853,1.39954996109
11031,-0.140825361013,0.8037571311,0.973300039768
10057,0.0742644891143,1.50523877144,1.29594993591
5985,0.289495885372,-0.0280047059059,0.120599985123
3280,1.03893268108,-0.363399505615,3.57795000076
55958,-0.408653587103,1.23590409756,-1.26524996758
51465,-0.100640833378,-0.838752985001,2.21079993248
2542,0.682258427143,0.716195225716,-1.1658500433
10641,-1.46319520473,0.0420296043158,-0.150450006127
11137,-2.68397641182,-2.58161139488,1.0869499445
9842,0.585086882114,-0.56619900465,0.337599992752
10493,-0.881297945976,0.300740361214,-0.0666999965906
10112,0.232153460383,0.387124717236,-3.03489995003
1001,-0.139324992895,0.503700256348,1.02530002594
23635,1.33510828018,-0.174360513687,0.500299990177
29916,-0.0352061986923,0.2433796525,0.410400032997
2810,0.263050973415,3.94824004173,0.312700003386
5993,-0.513773620129,0.173740133643,0.233150005341
11142,0.231483876705,1.32536196709,1.09829998016
79187,2.05368041992,0.448464810848,0.265150010586
51382,-0.104680374265,0.0785797685385,0.394550025463
8318,0.96612393856,0.425209283829,-0.108949959278
9695,-0.371445119381,-0.295621931553,0.13465000689
9712,-1.19001746178,-0.997086942196,0.33054998517
64943,0.622940599918,-1.00933897495,-0.952450037003
9738,-0.231969460845,0.23672708869,-1.04250001907
6793,-0.0368504747748,-0.0582008585334,-0.0559000000358
7358,0.6851516366,-0.667013585567,0.0574000030756
58472,2.30971693993,0.5567522645,0.147499978542
50865,-0.23540546,-0.490224659443,-0.866800010204
23200,0.370805263519,-0.419131666422,0.607949972153
51293,0.458810210228,0.565269947052,-0.455350011587
10962,0.173751175404,-3.61409211159,0.635950028896
10153,1.47111606598,1.049010396,0.704700052738
874,1.37095105648,0.985314130783,-1.11574995518
