rid,DOS021_VCAP_24H:BRD-K15769121-001-01-0:5.03,DOS044_A375_24H:BRD-K15769121-001-01-0:5.03
79902,0.689300000668,0.67359995842
29083,0.307500004768,1.45724999905
5747,-0.230700001121,-2.62974977493
22905,-0.973299980164,-0.450999975204
63933,0.190999999642,1.14164996147
9847,0.237000003457,-0.144299998879
51021,-0.83939999342,-0.129700005054
8996,-0.646000027657,-0.232549995184
7376,0.447400003672,0.301699995995
5357,10.0,-1.12220001221
56940,0.140100002289,1.31435000896
6195,0.0859000012279,2.14479994774
1633,-1.29030001163,-0.77009999752
23321,-0.492399990559,-1.30449998379
51160,0.223900005221,-0.398149996996
55604,0.12839999795,2.13320016861
2063,0.367900013924,-0.514299988747
54512,0.548099994659,-0.0989499986172
9124,-0.979499995708,-0.0264999866486
79174,1.04579997063,0.0599500015378
23223,0.654100000858,0.508749961853
39,-1.25510001183,-0.656099975109
57215,-0.111699998379,-1.96064996719
1052,0.335399985313,-1.01115000248
23139,2.07109999657,0.788100004196
79947,1.09319996834,-0.572200000286
4616,0.475100010633,0.0144000053406
9710,-0.393099993467,0.566299974918
6990,1.80149996281,-0.440600007772
29082,0.170900002122,0.754599988461
9670,1.05439996719,-0.53560000658
81533,-0.400200009346,-0.490249991417
10525,2.11579990387,-1.97325003147
2353,-0.578800022602,-0.0395500026643
57192,0.224500000477,-0.519199967384
3398,-0.524100005627,0.925449967384
3775,-0.629400014877,0.322000026703
26064,0.0077999997884,0.110949993134
29103,-0.820399999619,-0.177549988031
3206,0.199499994516,-0.60664999485
1500,-0.614899992943,-1.17680001259
7690,1.53159999847,0.807599961758
29911,0.0645999982953,0.826099991798
2064,0.455099999905,1.89314997196
65123,0.123300001025,-0.817550003529
5986,-0.0197000000626,-1.30954992771
85377,0.144800007343,0.0704500079155
9903,-1.34730005264,-0.0991500020027
7088,1.03970003128,-3.1686000824
22796,0.873000025749,-0.849749982357
51116,1.27230000496,0.679949998856
54442,-1.09990000725,1.45309996605
10695,0.0,0.109399974346
102,0.929600000381,-0.0442000031471
965,-1.13880002499,0.573350012302
3800,0.0750000029802,0.580449998379
10362,1.01520001888,1.58239996433
5300,1.27279996872,0.153800010681
8270,-0.203700006008,0.316999971867
27242,0.661199986935,-0.694100022316
9928,-0.0548000000417,1.50635004044
1534,0.344399988651,0.256900012493
5654,-1.1740000248,-1.7432500124
10810,-0.801800012589,0.381299972534
7105,0.4674000144,-0.225900009274
23014,0.565699994564,-0.213649988174
55012,-0.830900013447,2.60710000992
2887,3.15249991417,-2.25874996185
9183,0.757600009441,-1.23405003548
11151,-0.424499988556,-1.15849995613
7511,-0.479400008917,1.60920000076
10046,-0.158600002527,-0.0040500164032
1829,0.499799996614,1.64649999142
11000,0.361400008202,1.31505000591
976,1.02339994907,1.0842499733
3597,-0.189600005746,-1.00775003433
178,-0.653599977493,-0.13489998877
2625,-0.810199975967,0.410349994898
6119,-2.203799963,0.449649989605
26136,-0.640600025654,-4.73960018158
6697,1.15960001945,0.527600049973
5971,0.351200014353,0.275250017643
22934,-0.358000010252,1.26789999008
9289,0.959399998188,-0.218549996614
4931,-0.364499986172,0.0268500000238
4200,2.36069989204,-0.252250015736
93594,1.48070001602,0.0305500011891
5982,0.40189999342,1.27425003052
26520,1.22019994259,0.533499956131
4998,0.247199997306,-0.199299991131
10038,-0.707899987698,-0.0100499987602
60493,-0.627300024033,3.69994974136
51495,-1.43760001659,-0.388500005007
4482,1.88090002537,-0.737850010395
23224,1.45570003986,0.235699981451
9690,0.0370999984443,1.20965003967
80212,1.01750004292,-0.236149996519
29928,-0.71590000391,-0.203800007701
22809,0.779699981213,-2.89809989929
50814,0.137299999595,0.0315000116825
55256,-0.981500029564,0.663749992847
56997,-0.553699970245,-1.05145001411
81544,0.850899994373,-0.590950012207
6894,1.48930001259,-1.05755007267
64080,-1.24740004539,-0.364849984646
55818,0.636200010777,0.201500013471
637,-0.674499988556,-1.0528999567
22823,0.0653000026941,-0.217549994588
5287,1.34370005131,-2.60380005836
91137,1.86940002441,1.01055002213
23097,0.927100002766,0.94545006752
9851,-1.08469998837,-1.04480004311
23522,1.60619997978,0.0383499935269
1123,-0.430999994278,0.180150002241
5603,0.226099997759,-0.647750020027
51569,0.11819999665,-0.261550009251
55699,1.63769996166,1.10284996033
2624,0.389099985361,2.58929991722
8204,0.831700026989,0.974050045013
9133,1.34379994869,2.45009994507
10921,1.36930000782,0.635850012302
51742,1.05970001221,0.650249958038
2954,-1.40779995918,0.354249984026
27244,0.448700010777,-1.0258500576
23013,0.291399985552,2.66469979286
8050,1.25189995766,-1.52049994469
79961,-0.708800017834,0.953099966049
2017,-0.287000000477,0.73869997263
55148,-0.935800015926,1.55324995518
960,-0.996200025082,-0.32619997859
10451,0.909699976444,0.618400037289
57406,0.141900002956,-0.00870000571012
51719,-1.29550004005,-0.684200048447
7074,0.824599981308,0.0338000059128
10059,0.658999979496,1.44144999981
51071,-1.98570001125,0.0461999997497
5796,1.10590004921,-0.0318499952555
55008,0.68440002203,0.100699990988
23597,0.250299990177,1.65324997902
8869,-0.52429997921,-0.348150014877
8727,-2.9783000946,0.104849994183
63874,0.220300003886,-0.21154999733
8821,0.324000000954,-2.01515007019
57178,1.62489998341,-1.63289999962
5468,0.720600008965,0.506200015545
10557,-0.788299977779,0.456849992275
831,0.322800010443,-2.72699999809
9531,0.769800007343,0.36724999547
2767,0.0953999981284,0.0882499814034
1861,-0.0206000003964,1.18465006351
10165,0.388700008392,0.585950016975
7106,-1.62929999828,0.898600041866
2908,0.431600004435,0.938600003719
57761,-3.61229991913,-0.312949985266
23338,0.724600017071,5.25610017776
7852,-0.674499988556,-0.653249979019
55033,-0.268500000238,0.487800002098
57019,0.564800024033,0.335150003433
91949,-0.461600005627,0.305350005627
84617,-0.106200002134,0.335699975491
25,0.651000022888,1.56449997425
899,0.0644999966025,0.35585001111
79850,0.915499985218,-0.717949986458
51466,0.646700024605,-0.219650000334
2852,0.848800003529,-0.813350021839
55837,-0.720300018787,-0.890450000763
2131,0.422199994326,0.334600001574
5427,-0.542999982834,1.05069994926
25966,-0.0384000018239,-1.25865006447
55608,1.60549998283,-1.0272500515
1662,-0.168300002813,0.550950050354
9702,-0.844900012016,-0.131849989295
11031,0.992399990559,0.0479999780655
10057,0.759400010109,-0.257350027561
5985,-0.914300024509,-0.547200024128
3280,0.370999991894,-0.60095000267
55958,-2.04699993134,-0.464049994946
51465,-1.93040001392,-0.312949985266
2542,0.440800011158,1.93900001049
10641,0.0,-1.07445001602
11137,-0.443300008774,-0.59525001049
9842,-0.626900017262,-6.66739988327
10493,-0.290300011635,0.795750021935
10112,0.96130001545,0.686749994755
1001,0.0586999990046,0.989399969578
23635,-0.346199989319,-0.944299936295
29916,-1.17980003357,1.21655011177
2810,-0.37160000205,-0.570850014687
5993,0.994400024414,0.615350008011
11142,2.41380000114,0.406149983406
79187,1.4960000515,-0.166900008917
51382,0.702099978924,1.08724999428
8318,-0.592100024223,-5.04085016251
9695,1.0978000164,-0.307999968529
9712,-0.0639000013471,0.989649951458
64943,0.831200003624,1.54005002975
9738,0.10339999944,1.17285001278
6793,-1.85520005226,-0.829550027847
7358,-0.522099971771,-0.814549982548
58472,-0.269499987364,-0.30910000205
50865,0.897800028324,-0.299949973822
23200,0.57080000639,-0.477549999952
51293,-0.538900017738,-0.107000023127
10962,-0.374500006437,1.32580006123
10153,-0.199599996209,0.590250015259
874,-1.10650002956,-0.0597999989986
