rid,CPC004_A375_6H:BRD-K98490050-001-01-8:10,CPC004_HA1E_6H:BRD-K98490050-001-01-8:10,CPC004_HA1E_24H:BRD-K98490050-001-01-8:10,CPC004_HCC515_6H:BRD-K98490050-001-01-8:10,CPC004_HCC515_24H:BRD-K98490050-001-01-8:10,CPC004_HEPG2_6H:BRD-K98490050-001-01-8:10,CPC004_HT29_6H:BRD-K98490050-001-01-8:10,CPC004_MCF7_6H:BRD-K98490050-001-01-8:10,CPC004_PC3_6H:BRD-K98490050-001-01-8:10,CPC004_PC3_24H:BRD-K98490050-001-01-8:10,CPC004_VCAP_6H:BRD-K98490050-001-01-8:10,CPC004_VCAP_24H:BRD-K98490050-001-01-8:10,CPC015_A375_6H:BRD-K98490050-001-01-8:10,CPC015_A549_6H:BRD-K98490050-001-01-8:10,CPC015_A549_24H:BRD-K98490050-001-01-8:10,CPC015_ASC_24H:BRD-K98490050-001-01-8:10,CPC015_HEPG2_6H:BRD-K98490050-001-01-8:10,CPC015_HT29_6H:BRD-K98490050-001-01-8:10,CPC015_MCF7_6H:BRD-K98490050-001-01-8:10,CPC015_MCF7_24H:BRD-K98490050-001-01-8:10,CPC015_NPC_24H:BRD-K98490050-001-01-8:10,CPC015_PHH_24H:BRD-K98490050-001-01-8:10,CPC015_SKB_24H:BRD-K98490050-001-01-8:10
5331,-0.481276661158,-1.14397549629,-1.39911222458,0.0759508386254,-0.350155472755,-2.12549996376,-1.02994048595,-1.47851216793,-0.638420283794,0.750107765198,0.607394456863,1.42672729492,-1.40120005608,-0.364600002766,-0.702226758003,-1.64949131012,-0.68079996109,-0.353387326002,4.24429225922,4.94717216492,2.84245014191,2.01049995422,1.16869997978
5347,-9.41940593719,-9.93052864075,-9.85872554779,-5.5565905571,-3.02347421646,-4.03005027771,-6.77708005905,-7.6162109375,-2.75366306305,-4.03308105469,-3.47437930107,-1.72786712646,-10.0,-5.9046497345,-7.63530826569,-3.376983881,-5.39999961853,-8.22173976898,-8.28050613403,-9.96128463745,-4.76784992218,-0.926249980927,-1.64155006409
4638,2.96447753906,-5.43887424469,-2.14881300926,-0.724942684174,-0.133256822824,-1.25629997253,-0.95157712698,0.605662941933,0.324435502291,-0.0288829505444,-0.0250052511692,-0.137696027756,-0.394650012255,-1.0773999691,-1.04866790771,-1.1441090107,-1.93394994736,-0.396033853292,-0.889651477337,0.76002907753,-0.640400052071,-0.438499987125,1.08315002918
2264,-2.45191645622,-0.088616579771,-0.14142177999,0.603444457054,-0.512732863426,-3.48149991035,-0.782513439655,-0.0059642996639,-1.25952100754,-0.708293676376,0.232960343361,-0.519021689892,1.48740005493,0.653050005436,-1.04992139339,0.708616912365,-3.58314990997,-0.096037209034,-0.653065979481,-1.3853032589,5.06549978256,-2.28760004044,-3.31150007248
1029,0.559216141701,-1.5675368309,-7.92711353302,0.188436031342,-0.656033575535,1.29124999046,-1.04578626156,0.399451434612,-0.603086709976,-0.476086884737,-0.160934329033,1.72152709961,0.14794999361,-0.29185000062,0.372417479753,-0.2640812397,0.481200009584,0.130242198706,0.387958735228,0.563560366631,1.71974992752,-0.395200014114,0.151399999857
1027,-4.34636831284,-1.78254592419,-3.41800498962,1.54870414734,2.13628435135,0.105899997056,-0.950315415859,-4.35979509354,-0.37288749218,-0.0048489049077,-0.823132276535,1.69388914108,0.574150025845,-0.394300013781,-0.203684598207,-0.336149305105,0.0412999987602,0.51557213068,-5.06483507156,-0.867285370827,-3.45300006866,-1.4335000515,-0.651099979877
2597,-0.263943970203,0.000220290370635,-0.384425908327,-0.900324583054,0.0,-2.54145002365,0.0,0.0,-0.096180036664,-0.529950201511,0.0,-0.385771095753,-0.897749960423,0.0010000000475,-0.705682635307,0.443445384502,-0.00164999999106,0.0,-0.00655479868874,-0.287080049515,-0.779299974442,-1.15299999714,-1.38485002518
55847,0.931851565838,-0.247588530183,0.578302383423,-0.905481755733,0.754899144173,-0.293249994516,1.2671443224,-0.624173820019,0.0276854857802,0.147072404623,-0.627417564392,-0.00954991579056,-0.946099996567,0.145900011063,-0.210725307465,-0.0113151371479,0.614499986172,1.15516006947,0.317186772823,-3.01670908928,0.352849990129,-0.000600010156631,1.15055000782
25803,2.73727464676,-0.661165475845,1.70282173157,-0.434367328882,-1.42615151405,1.20749998093,-0.972107708454,-4.55265426636,-1.35407340527,-2.01423430443,-7.7696352005,-5.69511842728,1.89665007591,-1.34060001373,1.43703377247,-1.26568722725,0.421850025654,-1.68084597588,-5.79144573212,-2.92012238503,2.42759990692,0.0130000002682,-0.349849998951
3480,2.51731610298,-0.967782497406,0.213671386242,0.06070753932,3.47954940796,-1.60010004044,-1.29085719585,-1.02867662907,-0.793569564819,-0.0209412276745,-0.584313631058,-5.06641292572,0.689599990845,-1.65110003948,-0.784515976906,-0.667115926743,-0.564199984074,-0.927216529846,-4.45487642288,-1.29829525948,-1.61930000782,0.829800009727,-0.777500033379
2946,0.53805989027,-0.511677861214,-0.906325936317,-0.530491828918,-0.795655965805,0.920650005341,0.22566087544,0.154597461224,0.182096064091,0.188204199076,0.540528774261,0.0227705836296,-0.776849985123,-0.00429999828339,0.954020798206,-0.98001652956,-0.140050008893,0.442146033049,0.710047602654,2.55097198486,0.458599984646,-0.309500008821,-3.05205011368
9517,-0.738792538643,-1.43975841999,-3.2840526104,-0.42574262619,-1.16739344597,-0.966849982738,-1.92036831379,-1.09872663021,-0.497615993023,0.320821464062,-1.07759416103,0.0225349068642,-2.62860012054,-1.00090003014,-0.92159062624,-0.928384304047,-0.838149964809,-3.0448539257,-2.26602602005,-0.728860378265,-2.70329999924,0.527700006962,0.528450012207
25987,4.57359457016,4.97085380554,3.08748364449,-0.574439108372,-1.29223418236,0.631949961185,-2.03434586525,-0.642330169678,0.676193654537,0.710190653801,0.546231031418,-1.6402130127,2.86689996719,0.886800050735,-1.02593612671,-1.07904338837,1.45360004902,-2.84246063232,-1.27511572838,0.582615852356,-1.95489990711,-1.63100004196,1.53014993668
23670,0.392608642578,-3.01120901108,-4.14427042007,-0.921057581902,-3.04960155487,-0.96614998579,-1.92997670174,0.0085481107235,1.04122292995,0.286592334509,-0.523067951202,1.03980123997,-2.06515002251,-1.56065011024,-1.01117777824,1.58523035049,-2.04879999161,-1.5083360672,0.927317738533,3.86890411377,-4.79240036011,0.073449999094,0.111200004816
11182,6.19975280762,6.76357841492,1.39963197708,0.000384218990803,7.7093539238,1.59404993057,-0.598405539989,0.834553837776,2.34824943542,0.398566305637,5.98290157318,0.85210776329,10.0,1.0501999855,1.83499288559,-0.562079012394,1.51655006409,-0.360931843519,1.478474617,3.56835627556,1.64684998989,-0.768000006676,0.817299962044
2146,-0.325446426868,1.58145475388,0.673568129539,1.87238371372,5.48968219757,-2.03679990768,1.15210664272,-4.82610988617,0.278112262487,-0.0518612116575,-1.38415074348,-2.6112165451,-0.518000006676,-0.716350018978,-2.88463234901,-0.142715275288,-2.94720005989,1.69383394718,-4.01251459122,-8.65552520752,-9.37414932251,-2.88474988937,-0.089699998498
3385,1.46720218658,-1.5063136816,-3.46228408813,-0.359628111124,-1.27726769447,-1.73185002804,0.779055476189,-0.85387468338,-0.101570174098,0.36597314477,-0.789875566959,-2.28094792366,0.428650021553,0.307500004768,-1.26891982555,-2.12466812134,-0.376599997282,0.468150138855,-1.97699654102,-3.73111271858,-0.897899985313,-0.56375002861,-0.31510001421
5261,3.43525457382,1.04525709152,-0.835677146912,0.951552629471,1.77863037586,1.15170001984,1.90780568123,1.78885293007,1.61835956573,1.18893909454,0.22885799408,2.90967464447,1.0012999773,-0.307249993086,1.66377997398,1.23572385311,5.17714977264,2.60577964783,1.59201622009,4.37109851837,2.81739997864,1.0326499939,-0.400200009346
10765,2.53779459,-3.17862725258,-0.736590087414,0.499083310366,5.84627151489,1.21900010109,-0.936174988747,0.128706157207,0.275367438793,0.0973757207394,-0.277413278818,-1.08727216721,4.89060020447,0.273699998856,2.17599225044,1.6024684906,1.61914992332,-0.779651761055,-0.38315653801,5.58466720581,-3.14085006714,0.949850022793,-0.280999988317
25839,-0.640437543392,-1.40551519394,0.37462747097,1.03674018383,4.82249498367,-0.249099999666,0.472141325474,0.677047610283,-0.484250247478,-0.853094935417,2.82245516777,1.70732331276,-0.357249975204,0.30505001545,-0.107501499355,0.37551087141,0.261299997568,0.785302937031,-0.122066289186,1.30872023106,-2.04484987259,0.116749987006,1.3844499588
4172,-3.41454410553,1.97890472412,-2.66049265862,0.924738526344,2.14825248718,-2.96800017357,1.19846618176,-3.19447278976,0.444551944733,-1.3194861412,-0.297550320625,-6.51867628098,-1.67735004425,-0.860949993134,0.658380270004,-1.22102069855,-1.97149991989,1.66621387005,-0.0865982994437,-7.90658760071,-6.57824993134,-0.356700003147,-1.54174995422
23161,2.19201588631,-0.848200917244,1.0563390255,-0.209480807185,1.14333713055,0.436800003052,0.483252465725,1.16839241982,0.645106315613,1.30989873409,0.0880444794893,1.37164652348,1.20144999027,-2.43464994431,0.807790756226,0.55449616909,0.125450015068,0.0147940739989,1.40991330147,0.77329492569,3.66070008278,0.488399982452,0.236249983311
10298,-0.898328900337,-0.496432304382,-4.22178936005,0.0992764830589,-0.736106753349,-1.33439993858,-1.62027263641,-2.22073125839,-1.03030633926,-0.991226434708,-5.38898181915,-3.31192588806,-1.73580002785,-0.403549998999,-2.65160703659,-0.577145278454,-0.0468499995768,-1.72952258587,-1.66091156006,-0.322012990713,0.428049981594,-0.540149986744,0.358999997377
1802,4.88091468811,-0.527751207352,0.389809310436,-0.123006954789,-1.17509222031,0.180800005794,-0.608304977417,-1.02666819096,0.504866600037,-0.0849824547768,-2.51989102364,-4.43907499313,4.52589988708,0.340250015259,-2.47395563126,0.572768628597,-0.751600027084,-0.772688090801,-0.519327044487,-1.03348755836,-1.98304998875,-0.381949990988,0.104500025511
58533,-2.31658649445,-1.85768985748,-4.46549654007,-1.23638105392,-1.45243430138,-0.729449987411,1.42385399342,-0.269137471914,-0.729041278362,-1.18119668961,2.53624081612,0.0786037445068,-2.01789999008,-1.67770004272,-3.13879680634,-0.579456090927,-0.88504999876,1.1868263483,-1.49357807636,0.915095567703,-4.29960012436,-0.694249987602,0.763600051403
147179,0.589422225952,1.09522497654,1.38645172119,-0.113373801112,0.32462027669,-0.510800004005,-0.892443776131,-0.419545143843,-0.437133640051,0.0201858878136,0.253423929214,-1.00857484341,-0.869799971581,1.07000005245,0.648196280003,1.10763669014,-0.0857999920845,-0.68685144186,-0.180451467633,2.41308164597,1.74154996872,0.318100005388,0.969500005245
29937,1.02814638615,2.81426477432,3.1390838623,-0.398857116699,-2.12803459167,0.580799996853,1.13375377655,0.238156169653,0.641916513443,0.148246854544,0.150352627039,-0.470069587231,0.575349986553,1.41534996033,-1.1140358448,-0.0544315204024,1.48409998417,0.787840723991,0.342665761709,-0.879995465279,0.473199993372,-0.753899991512,1.36529994011
6184,-1.72853708267,0.00242465734482,-6.4605846405,-1.15873527527,-2.79525542259,-6.60970020294,0.371234416962,-1.07582616806,-0.349118500948,-0.701728403568,0.150240600109,-0.98695397377,-4.79675006866,-0.925700008869,-4.0185546875,0.271113753319,-2.71290016174,-0.179593324661,0.133963033557,-0.724563956261,-7.71510028839,-0.699249982834,-0.288499981165
9854,-0.20341026783,2.68729376793,3.85386586189,0.0216220468283,-0.861418426037,3.84880018234,0.393638491631,-0.714653730392,0.958810985088,-0.718239784241,-1.32407236099,-0.382768571377,-0.0632000267506,0.617250025272,1.76339566708,0.176613032818,1.01820003986,0.0215959623456,0.786159455776,0.935632884502,5.50629997253,0.605050086975,0.106849998236
2553,2.70701742172,1.35663568974,0.516757428646,-0.810079455376,1.12523639202,1.3424500227,-1.23143148422,-3.67500400543,-0.120799183846,-0.722434163094,-1.54824233055,-2.02278709412,1.86299991608,-0.665549993515,-1.50981140137,3.62673330307,1.17005002499,-1.17770659924,-3.18403434753,-7.80170536041,-3.00889992714,0.079499989748,-0.796550035477
5440,2.04843139648,2.20179224014,0.777646780014,-0.13289116323,0.749593019485,0.308800011873,1.30678725243,2.13487768173,1.53285837173,1.11700618267,-0.0329183340073,1.81851744652,0.18504999578,-0.436450004578,-0.427901297808,1.21149086952,1.8150498867,0.47254472971,0.0181244164705,-2.13052129745,1.87534999847,-0.980250000954,0.221100002527
54623,1.57645869255,1.03302550316,-0.563668489456,0.679788827896,3.22941207886,1.33555006981,1.01127922535,-0.329512894154,0.902575492859,0.858278036118,1.34564733505,2.24492454529,1.29139995575,1.04975008965,0.980378270149,0.604441106319,-0.71825003624,1.69776153564,1.35674250126,0.663432180882,0.789249956608,1.75949990749,-0.247550010681
9533,6.32805633545,0.247268587351,2.80345749855,0.332543432713,-0.357233345509,1.06419992447,0.569958925247,1.19249796867,1.65946674347,0.406494647264,-0.938092827797,0.808144629002,6.55739974976,-0.258100003004,0.950055480003,0.709787905216,2.06520009041,0.595931053162,-0.139446184039,0.408593416214,3.1388001442,0.355899989605,0.52840000391
8607,-0.540072798729,-2.35926699638,-2.90260672569,-1.09882462025,-1.08602499962,-1.68600010872,-0.316241502762,0.499821484089,-0.512335062027,-2.67750167847,-3.3692843914,-6.78436613083,-1.76725006104,-0.677950024605,-3.52648496628,-2.09434533119,-0.884050011635,-0.506737053394,-0.843251883984,-5.7136220932,-1.99744999409,-0.171250000596,0.879700005054
207,-1.78921842575,0.363390862942,0.585914313793,-0.118772089481,-3.17412877083,-1.00894999504,-0.181806057692,-0.209015265107,-0.519214451313,-1.41783034801,0.7839833498,-2.37452697754,-1.62260007858,0.0991999953985,-1.98709499836,-1.08009004593,-0.565500020981,-0.11008888483,-0.96308016777,-0.117079675198,-6.84700012207,-0.930750012398,-0.724349975586
26054,2.17247629166,-0.806531786919,1.81492483616,0.083007901907,1.62614881992,-0.869699954987,-0.181944653392,-0.0881246626377,-0.58673709631,-1.97281050682,-3.26927685738,-3.68503761292,-1.47025001049,-1.66960000992,1.04413080215,-0.541864693165,1.52329993248,-0.675971090794,0.328660964966,0.178413197398,-0.588750004768,0.8382999897,-0.979699969292
10682,0.954893767834,0.662519693375,-6.56740999222,-0.0796048343182,0.222236931324,-1.07015001774,0.67278200388,-0.729428648949,0.783019065857,0.784901022911,0.314671039581,-0.372937649488,0.500299990177,1.68984997272,-1.15180552006,-0.396229177713,-0.623549997807,1.43603610992,-1.1112793684,-5.2817363739,-6.35449981689,-0.750999987125,2.46099996567
8573,-1.36766314507,-2.07749867439,-1.62357378006,-0.716313719749,-2.72788119316,0.817800045013,-0.931050658226,-2.06531620026,-1.85584878922,-2.57978367805,-0.968117117882,-0.798961639404,-1.25294995308,-1.54299998283,-1.70272946358,-0.220875203609,-2.21114993095,-1.24648058414,-1.00135910511,1.21431410313,-4.85904979706,-1.67330002785,-0.36574998498
23378,7.40157604218,0.391407221556,-0.320290058851,1.91152477264,6.81638526917,3.29815006256,2.19190049171,-0.0683704614639,3.64253497124,0.188337519765,0.285162359476,-0.920921564102,5.5967001915,4.62545013428,0.761022150517,0.36363941431,3.21745014191,4.57010221481,-0.22523227334,-1.43217611313,0.601350009441,0.791949987411,0.728999972343
8553,10.0,3.06738471985,2.05370497704,0.657471954823,1.26072096825,4.1702003479,-0.339383363724,0.367726773024,0.847057342529,1.19029951096,-0.46778690815,0.300302654505,10.0,3.0079498291,1.22565281391,4.2890791893,2.55754995346,0.00523638725281,1.15807712078,1.82554721832,3.68410015106,0.0914499983191,1.07675004005
622,-1.19795799255,-0.687339067459,-1.04493033886,-0.721004962921,-1.27928411961,-1.13824999332,-2.30154466629,-2.19529342651,1.20290744305,0.83171325922,-2.78886127472,-4.88378381729,-1.9063000679,0.0654999986291,0.392475664616,-3.26455831528,-0.641149997711,-2.85467481613,-2.36550831795,-1.5597448349,2.72049999237,0.886500000954,0.814800024033
9467,3.15427160263,-1.75966715813,-0.609367847443,-0.750699102879,-0.676237821579,0.582900047302,0.701385676861,-2.24833226204,-0.185171961784,0.515183091164,0.0664499178529,2.87007951736,0.996649980545,0.713100016117,0.463801383972,2.19643878937,0.611900031567,0.7211612463,-2.36675095558,1.28062534332,3.59159994125,1.06060004234,0.678949952126
5525,-0.819260716438,-2.53491926193,-2.39079475403,-0.851190686226,-0.104133859277,-0.475449979305,-1.42704892159,-1.64325165749,-2.42443156242,-1.49136269093,-0.901370465755,0.490333139896,-7.8874502182,-2.12380003929,-0.748953819275,-4.86001777649,-1.59689998627,-0.97438120842,-2.71955657005,-4.97926902771,1.85004997253,0.610599994659,0.591000020504
256364,-0.902745485306,-0.188989832997,-1.72374987602,-1.11712515354,-4.80263233185,0.45759999752,-1.37073171139,-1.44976735115,0.842305362225,-0.0588261559606,0.670989871025,-2.03075313568,-1.25239992142,0.343050003052,0.789589166641,-1.88678622246,-0.543300032616,-1.10585844517,-1.31327700615,0.263836175203,1.99074995518,-0.680899977684,2.09815001488
332,-4.25795173645,-7.98582935333,-10.0,-1.44074416161,1.49476790428,-5.50825023651,-1.57966971397,-5.98173379898,-3.28621673584,-4.04062795639,-3.14273548126,-7.81251573563,-7.26690006256,-6.92140007019,-10.0,-5.88458299637,-6.47994995117,-1.66727876663,-4.9582567215,-9.99999904633,-8.13520050049,0.390150010586,-1.43790006638
2058,-2.36314749718,-5.47106552124,-2.98495912552,-1.83556056023,-4.22960758209,-3.78614997864,-1.8006503582,-1.1692994833,-2.44616174698,-1.76814615726,-1.74208688736,-2.03732037544,-7.07394981384,-2.01950001717,-2.42074584961,-2.43598794937,-6.83839988708,-1.16734361649,-0.413897901773,-3.34443449974,-4.69570016861,-1.15970003605,-0.489250004292
7849,6.74458026886,0.287390053272,1.15065920353,-0.424226820469,1.70035815239,0.386200010777,-1.41653096676,-0.576863825321,1.26778841019,1.06386959553,-2.55811929703,0.854024767876,7.10134983063,0.353100001812,2.38364267349,0.349739730358,-0.226350009441,-2.26272749901,0.879265964031,-0.545578658581,2.65135002136,-0.626600027084,1.21990001202
23244,-3.12547540665,-5.4484167099,-1.61304807663,-0.957482397556,-2.93149614334,-1.79320001602,-1.67080950737,-2.73952388763,-2.70762610435,-1.26368975639,-3.701816082,-6.98589611053,-6.92789983749,-3.98495006561,-1.60440409184,-0.372050315142,-3.83550024033,-0.675722062588,-1.73603463173,-2.73981642723,-8.85370063782,-0.0250500440598,0.564849972725
7494,3.48346543312,-0.263337165117,-0.587387621403,-0.299099683762,0.961874544621,-0.952299952507,-0.638313353062,-0.820520818233,0.130311742425,1.40123319626,-0.02721580863,1.46383452415,0.178399980068,0.240000009537,-0.797361552715,0.663318693638,0.353949993849,-1.23880004883,-1.72643899918,-2.17470574379,-2.11120009422,0.142050012946,-0.233050003648
4836,-0.163574337959,-1.52129840851,1.18256402016,-0.552456617355,-2.22206640244,-0.471799999475,-0.214609995484,-0.245413288474,-0.1840531528,-0.337976515293,0.0365281254053,0.970747351646,-2.17124986649,-0.452800005674,1.06983828545,-0.510791540146,0.308899968863,0.476668834686,0.762605011463,0.598034262657,2.2892999649,0.800199985504,0.928449988365
23647,2.76947140694,1.08336997032,-0.0836279392242,0.769231438637,2.46286892891,-1.36090004444,0.955801010132,-0.518091499805,0.673978567123,0.792457699776,0.630155801773,-0.321839928627,2.32349991798,1.43655002117,-0.397947818041,0.307950228453,0.0879499986768,0.881639957428,-0.746440768242,-0.0823433250189,-1.23459994793,-0.00145000219345,0.24739998579
10617,1.71195781231,0.983033061028,3.58559679985,0.124986886978,3.03933334351,0.470449984074,0.747108161449,0.33207732439,-0.0384539626539,0.60502487421,0.532838642597,-0.312763333321,1.23600006104,0.81225001812,-1.87689077854,0.0853823423386,-1.12520003319,1.07011580467,0.487029314041,0.405247837305,-2.60520005226,-0.0421000123024,0.446799993515
2184,2.06282353401,-0.450726360083,0.446458905935,-0.154903188348,-0.648553192616,-3.4984998703,0.839776813984,-0.063804090023,0.558297455311,0.990950584412,0.122635453939,-2.06713104248,1.90639996529,1.57585000992,-0.119181141257,-0.802059710026,-2.23029994965,0.331031471491,0.454429864883,-3.67380475998,6.54710006714,-0.136050000787,-0.59065002203
5355,0.451072245836,-0.392051100731,-0.281297802925,-1.00889599323,-2.17732644081,1.08985006809,-0.115063600242,-0.520713686943,0.280620098114,0.16444632411,-0.100967615843,1.21574807167,-0.345200002193,-0.858549952507,-4.20444631577,-0.0491203777492,1.37594997883,-0.758130013943,1.70400202274,-2.8938305378,5.08839988708,0.850199997425,-0.107249997556
6659,-0.268675625324,-0.721217930317,-1.97819697857,-0.641591966152,-2.6966612339,2.48639988899,-2.52412033081,-0.1325519979,-1.0627822876,-0.584581315517,2.98382687569,1.57757544518,1.14010000229,-1.64899992943,0.447181224823,-1.45167350769,-0.96020001173,-3.58772778511,-1.52543318272,2.99493455887,-2.47709989548,0.482699990273,-0.225400000811
7016,2.63614153862,-0.220561221242,1.28991866112,0.0806834995747,-0.625154078007,0.780600011349,0.8761947155,0.353688508272,0.258027374744,0.530560612679,1.05340564251,0.296841055155,2.20869994164,0.0216999948025,0.0462274849415,0.0350852794945,1.05675005913,0.793762624264,0.893698751926,1.3386002779,2.15455007553,1.67350006104,-0.632499992847
90861,-0.118405133486,-2.26530838013,-2.85138702393,-0.981972038746,1.09871077538,-2.86925005913,-0.490165054798,-1.36079645157,-1.04234910011,-0.796077609062,-1.25498116016,-2.74911022186,-5.85464954376,-0.995850026608,-2.33197045326,-0.449624985456,-3.73670005798,-1.03626418114,-2.64800477028,-1.43359708786,-8.74415016174,0.768400013447,1.42184996605
10670,0.630285859108,-0.207850798965,-3.21783399582,0.175521314144,0.27056157589,0.74279999733,0.787171006203,1.03038847446,0.454049766064,-0.629751741886,1.63554763794,0.952140927315,0.497449994087,1.79264998436,-0.45245963335,1.85944581032,-0.0317000150681,3.73115158081,-0.843802213669,2.27201724052,-0.838850021362,-0.577399969101,0.734200000763
79071,-5.37592363358,-2.58608222008,-0.374645531178,-1.49477982521,-2.58076047897,-2.44105005264,-3.25689578056,-2.68389749527,-1.13585996628,-0.512299895287,-2.88542318344,-6.56889533997,-2.45685005188,-2.89655017853,-0.0296626761556,-1.77747786045,-1.59570002556,-3.69849586487,-0.558865666389,-4.47819948196,-6.9158000946,-0.30529999733,-1.04535007477
64746,2.60977172852,2.38016867638,1.59324061871,0.989562511444,3.13676142693,1.80380010605,1.20070660114,0.0213003251702,0.53211838007,0.475666195154,1.46195960045,2.23058986664,5.62820005417,2.13065004349,2.02343416214,1.51580238342,1.38199996948,-0.156805947423,2.47920584679,3.06089115143,-1.79990005493,-0.244000002742,-0.0737000107765
5366,5.21125268936,9.04455280304,9.51895141602,1.61112391949,5.74248075485,4.0858001709,0.860754966736,1.90077793598,2.06296563148,4.32367897034,1.13877606392,0.777875363827,5.74024963379,3.51445007324,2.17155361176,2.35136985779,1.49409997463,1.0742661953,2.22753405571,-0.466808319092,3.78469991684,0.601499974728,2.06194996834
11344,-1.97658753395,-1.95875954628,-0.835834801197,-1.49495077133,-3.71407270432,1.90555000305,-1.75800359249,-0.00357285607606,-0.754593491554,-2.16250967979,0.13084769249,-1.97348833084,-4.17829990387,0.495849996805,0.65206515789,-2.568359375,1.73670005798,-1.35791540146,-0.345762938261,1.73278284073,-1.30130004883,-1.2689499855,1.04100000858
10013,-0.24407684803,-0.0734501183033,-3.1332116127,-0.251488208771,-0.0318838506937,-1.37020003796,-0.857594370842,-0.265631198883,-0.216537714005,-0.941890537739,1.69566452503,-0.582107484341,0.042500000447,1.93645000458,-1.54532980919,-2.74515247345,0.522599995136,-0.663373410702,-0.136161908507,-0.358986914158,-2.38609981537,0.453299999237,-1.07959997654
5829,-4.15414190292,-2.48511123657,3.35475206375,-1.15237092972,-2.6886382103,-0.290099978447,-1.46668493748,0.0990138947964,-2.8321928978,-2.62002682686,-0.237660959363,0.676012933254,-4.73719978333,-2.60914993286,0.722474694252,-0.842182457447,-1.3329000473,-2.39414596558,-1.66198146343,1.97563946247,4.06774997711,0.3587000072,1.42955005169
5257,1.68471336365,-4.56756877899,-4.67695045471,-0.785189449787,-2.10665893555,-3.63859987259,-0.0758120119572,0.0476043075323,-0.739465355873,-3.43825387955,-0.973030149937,-0.130888879299,-2.79159998894,-1.89100003242,-2.01388716698,-1.01425111294,-2.92175006866,-2.02952742577,-0.489697426558,-0.16341984272,-0.715950012207,0.193349987268,-0.731549978256
22794,1.53201520443,1.34771025181,0.253380507231,-0.388652354479,2.86812448502,-1.19884991646,-0.0594796314836,-0.19964183867,-2.12426662445,-0.053665112704,-0.815180242062,-0.918807148933,-0.633700013161,0.845049977303,-0.268115073442,-2.39663505554,-1.33920001984,-0.813832044601,-0.978009939194,-0.92837202549,-0.234699994326,-0.0568999946117,1.56369996071
9761,-3.25293588638,-2.45540189743,-5.88613128662,-0.725144863129,-4.49441623688,-2.52454996109,-1.36553227901,-0.932637155056,-2.34122037888,-1.96161079407,-1.90362286568,-4.54445314407,-4.39159965515,0.529550015926,-0.0374871790409,-0.117195308208,-2.8084499836,-1.19236469269,0.525627374649,-0.548710882664,-2.91074991226,-1.30675005913,-2.23320007324
23326,-7.01532745361,-0.652048707008,-2.69033408165,-0.434836268425,-1.02503037453,-0.979149997234,-1.74909186363,-0.782260596752,-1.51364839077,-1.81907439232,-2.03181362152,-2.56751394272,-4.60879993439,-0.553900003433,-1.6615588665,-0.891550660133,-0.549950003624,-0.78118288517,-1.52854466438,-0.815366864204,-2.39249992371,-0.163699999452,-1.15729999542
10972,0.980527997017,-1.09212708473,-2.54628372192,-0.0615661591291,-0.241338148713,-1.48989999294,0.123749524355,0.912435412407,-1.43265497684,0.016615241766,0.469270020723,0.271951496601,0.605749964714,0.301699995995,-1.42405593395,-0.316815942526,-2.96414995193,-0.424837887287,-0.290014177561,0.914126932621,-1.88479995728,0.154449999332,0.25980001688
10523,-1.73139715195,2.37353181839,0.646310687065,0.703089058399,1.41907668114,2.80054998398,-0.591846942902,-2.17910981178,0.350451231003,-0.226338535547,0.683284282684,-2.1569340229,2.02145004272,1.22219991684,-0.125313460827,-0.781378030777,3.55084991455,0.692601263523,-1.45265293121,1.76471364498,-2.48804998398,0.0139999985695,-0.874199986458
79090,2.25218486786,-0.736698031425,0.327290445566,-0.520794928074,-1.41208922863,0.860850036144,-0.110816679895,1.59482288361,0.490190178156,-0.460718601942,0.0693361908197,-1.50816202164,2.53684997559,1.63610005379,1.29225075245,1.45241522789,1.32120001316,-0.0682685524225,1.68626630306,5.56338071823,4.43854999542,-2.01005005836,0.368349999189
27032,1.976806283,-2.36886882782,-0.808884382248,-0.77938491106,-1.64392232895,0.0321500003338,-0.155994668603,-0.12244014442,-0.938098013401,-0.146801754832,-2.15212392807,-5.79378318787,-2.02195000648,-0.707400023937,-0.00722112506628,-0.60650229454,-0.531949996948,0.102159455419,-0.336506158113,-1.64194858074,0.960950016975,-0.39019998908,0.861999988556
9097,0.708317935467,-0.884476482868,0.396106958389,1.64320635796,-2.95920133591,-0.904550075531,-0.542600691319,-1.42298591137,0.0643696710467,-0.085606649518,-0.715536653996,-2.20175290108,-1.17764997482,-2.44644999504,0.560053110123,0.15276825428,-0.588999986649,-0.368829905987,2.49392223358,2.07681727409,2.54095005989,-0.277899980545,0.119800001383
10513,0.0568535327911,-2.89879012108,-0.866727352142,-0.158137351274,0.329384982586,-0.363700002432,1.04632794857,2.58168935776,0.202948644757,-0.767042398453,1.40716004372,-1.61779987812,0.239450007677,-0.507999956608,2.17996025085,0.127820923924,-0.812700033188,0.115936346352,0.802898526192,4.0505695343,2.70749998093,0.920199990273,-0.527599990368
