rid,CPC007_A375_6H:BRD-A74983348-001-05-5:10,CPC007_A375_24H:BRD-A74983348-001-05-5:10,CPC007_A549_6H:BRD-A74983348-001-05-5:10,CPC007_A549_24H:BRD-A74983348-001-05-5:10,CPC007_HA1E_6H:BRD-A74983348-001-05-5:10,CPC007_HA1E_24H:BRD-A74983348-001-05-5:10,CPC007_HCC515_6H:BRD-A74983348-001-05-5:10,CPC007_HT29_6H:BRD-A74983348-001-05-5:10,CPC007_HT29_24H:BRD-A74983348-001-05-5:10,CPC007_MCF7_6H:BRD-A74983348-001-05-5:10,CPC007_MCF7_24H:BRD-A74983348-001-05-5:10,CPC007_PC3_6H:BRD-A74983348-001-05-5:10,CPC007_PC3_24H:BRD-A74983348-001-05-5:10,CPC007_VCAP_6H:BRD-A74983348-001-05-5:10,CPC007_VCAP_24H:BRD-A74983348-001-05-5:10
5054,-0.780733346939,-1.60207700729,-0.257410466671,-0.332160234451,0.356463074684,0.0447392910719,-0.688699960709,0.00312840938568,1.3707023859,-0.588321745396,0.0893473401666,-0.125062286854,0.486852914095,0.191838398576,-0.493272691965
3108,-0.347566634417,-0.91596353054,-1.03121626377,-1.01213419437,-0.671749949455,0.441956043243,-0.0804499983788,0.095335252583,0.0664255842566,-0.0303421020508,-0.252552658319,-0.332273542881,0.0119931995869,0.294890224934,-0.795691549778
1950,-0.413733363152,0.402969181538,-0.0300244241953,0.458178967237,0.807294309139,0.202965468168,0.414449989796,0.139776796103,0.844989776611,-1.14240205288,0.389873176813,-0.156890377402,-0.281708687544,-0.252020776272,-0.444163918495
351,0.750833392143,0.223879888654,0.762693881989,0.390452772379,0.123011939228,0.238410919905,0.832450032234,-0.673439979553,-0.0227218549699,-0.973441123962,0.658855319023,-0.182366222143,-0.984463214874,0.0740373581648,0.658825278282
4846,0.131166681647,0.782759666443,-0.993544697762,-0.860558629036,0.268070757389,-0.129793703556,-0.0167499929667,1.27580547333,-0.31042483449,-0.932363390923,0.107070766389,-0.33678868413,0.137471169233,-0.311984717846,0.18492102623
1452,0.375699996948,0.137323305011,0.159536764026,-0.513867735863,-0.0302622467279,0.829438209534,-0.309300035238,0.105138145387,-0.269433498383,0.143623799086,0.285718858242,0.510856389999,-0.145749777555,-0.521346032619,1.26518917084
4776,-0.0635333284736,0.887025952339,0.704794287682,-0.309537738562,-0.41195127368,1.11321747303,1.45700001717,-0.759571135044,0.557136535645,1.16111600399,-0.272450685501,0.682986617088,-0.185196936131,-0.144805788994,0.249979242682
6908,-0.295200020075,-0.537762403488,-0.0648935437202,-0.613487958908,0.351545751095,-0.296464204788,0.489650011063,0.448047012091,-0.661450147629,0.539797067642,0.177258253098,-0.841815173626,0.953646540642,0.939691603184,0.193284273148
672,0.133599996567,0.70900863409,0.430696696043,0.174950703979,-0.366158634424,0.434166103601,-0.495249927044,0.76806718111,0.529209315777,0.319588005543,0.455592632294,-0.354770839214,0.246419593692,0.109005466104,0.54509472847
5710,0.376966714859,0.462987482548,-0.186404317617,-0.408844381571,0.207592174411,-0.265240967274,0.841700017452,0.111563719809,-0.550259947777,0.811805069447,0.0506824366748,-0.610047638416,0.0873059928417,0.689962148666,0.0722714811563
2115,-0.405199944973,-0.640144348145,0.647119164467,-0.0323981456459,0.060241997242,0.338664472103,0.262050002813,0.937500596046,0.0626010149717,-0.0255587995052,-0.289957106113,0.806210517883,1.02400743961,-0.192710116506,0.01240093261
7015,-0.382733345032,1.49109470844,0.540502250195,-0.4113945961,0.314401477575,-1.08115267754,1.42429995537,-0.152084767818,0.49234649539,-0.694746494293,0.30637460947,-0.272733151913,0.0463241487741,-0.539564728737,0.339046478271
8726,-0.159100025892,-0.226133927703,-0.0561018586159,-0.702003955841,-0.922881364822,0.200865015388,0.334100008011,-0.102311581373,0.156722024083,0.0010601580143,-0.209821298718,0.90525841713,-0.00945597700775,0.111287042499,-0.50793671608
2185,0.489433348179,0.185375571251,0.123001866043,0.805634975433,-0.120634973049,-0.16623146832,0.603150010109,0.0676866769791,0.321150362492,-1.43645262718,0.0717772096395,0.804763793945,-0.421919941902,0.364373803139,-0.90940374136
3315,-0.952400028706,-0.126165911555,-0.242189571261,0.259505450726,0.234908938408,-0.609885752201,-0.566400051117,1.09239959717,-0.937843561172,0.183246582747,-0.0413391143084,0.151555627584,0.653997957706,-0.945641040802,-0.506907641888
5289,0.541700005531,-0.793841004372,-0.336844235659,-0.00189256109297,-0.20541895926,-0.0904256105423,0.315800011158,-0.258080661297,-1.4085098505,-1.22372865677,-0.140622466803,-0.806042253971,-0.138974189758,0.277472019196,-0.427349030972
868,-0.520733356476,0.478736251593,0.00821072235703,0.0514534562826,-0.484153479338,0.560098767281,0.312600016594,1.21460771561,0.219650313258,-0.66007655859,-0.21163238585,1.23911011219,-0.901479005814,0.276446044445,-0.557896256447
1677,-0.408200025558,0.483594834805,1.01368498802,-0.217265665531,0.220722287893,-0.198710471392,-0.395999997854,-0.668853521347,0.89404630661,-0.682282686234,0.30922755599,0.382290869951,0.00688745081425,-0.185899853706,-0.00842832773924
7043,-0.357966661453,1.0148999691,-1.03818058968,0.65273809433,0.0237070769072,-0.451962947845,0.334650009871,-0.719351172447,0.578492224216,-0.456391572952,0.17465081811,0.0786417424679,-0.267313480377,0.69150775671,-0.717058956623
5613,0.768833339214,1.43250608444,-0.0928958207369,0.0843700021505,-0.476180255413,0.692930996418,-0.299149990082,-1.05197489262,0.265907496214,-0.596970915794,0.331436812878,0.00562086701393,-0.336054742336,0.202546060085,-0.589647293091
595,0.564033389091,0.70599681139,0.603046119213,-0.599660158157,0.404585421085,0.722696661949,-0.167050004005,0.550213694572,0.489583224058,0.805586755276,0.411955296993,-0.188430652022,0.890439450741,0.325866132975,0.945107102394
4793,-0.564599990845,-1.25557672977,-0.144838750362,-0.563771784306,-0.00943398475647,-1.34972143173,1.01915001869,0.657429456711,-0.0294852666557,0.394455879927,-0.0798370838165,-0.372022360563,0.78913640976,-0.983154058456,0.554516792297
2736,0.0410666689277,1.6024684906,0.326357483864,1.1764947176,0.166915401816,1.17592036724,1.08860003948,-0.160407215357,0.401736497879,-0.698964297771,-0.268021970987,0.821227610111,-0.448707193136,0.588242650032,-0.223894044757
5290,0.0502000004053,0.468719244003,-0.0862354934216,0.850502431393,-0.598327100277,-0.127162620425,-0.334800004959,-0.790796041489,0.464386880398,-1.4414652586,-0.1214594841,0.88399040699,-0.72931188345,-0.252602100372,-0.758973300457
6194,0.0,0.0,-0.471126168966,0.0,-0.332093536854,-0.194825142622,0.00034999998752,-0.599255144596,0.0,-0.593343555927,-0.0581647008657,0.0417605936527,-0.286332428455,-0.343351483345,-0.0144327664748
1676,-0.104166656733,0.905014514923,-0.605746030807,0.555220901966,-0.264116555452,0.60976755619,0.173999994993,-0.405321002007,0.501844525337,-1.68252635002,-0.10430893302,0.824172735214,-0.759565412998,0.193989798427,-0.444949895144
23512,-0.801000058651,-0.877989172935,0.3509798944,-0.208247959614,-0.00347505509853,0.129240110517,0.623000025749,-0.0362926200032,-1.08023905754,-0.695090174675,0.156316623092,-0.113840959966,-0.279461026192,0.416429758072,-2.57394170761
148022,-0.790366649628,-0.850339889526,-0.178042769432,0.378512203693,0.625420510769,0.699993371964,-0.199249997735,0.126417845488,-0.922210216522,-0.123506695032,-0.182377666235,-0.307159423828,0.774979829788,0.492229700089,-0.0349834449589
1906,0.0229000151157,0.477850228548,-0.348854362965,0.200680494308,-0.407529234886,1.14098715782,0.804550051689,-0.136655390263,-0.958550810814,-0.053364135325,0.0237157866359,-0.0335262157023,-1.01031386852,-0.468013942242,-0.189283072948
8878,-0.897633373737,-0.342074543238,-0.79171359539,0.31021052599,-2.6858394146,0.511640191078,-0.741250038147,-0.0681748688221,-1.38415205479,0.493277907372,-0.228296875954,-1.07626569271,0.0941887944937,0.502488493919,0.233871370554
3091,0.261133342981,0.648237287998,-0.328318685293,-0.668975949287,0.177268892527,-0.365376591682,0.320399999619,1.3982925415,-0.48304271698,-0.338182598352,0.651937544346,-0.160688266158,-1.34303116798,0.486477792263,0.0198676623404
5743,-0.0187333375216,0.570025920868,-0.778286039829,-0.620495438576,0.0361339747906,1.21180021763,0.325749993324,0.425769209862,-0.226183578372,-0.0746794641018,-0.275461614132,0.290169894695,-0.0245321746916,-0.252595156431,-0.179241329432
5321,-0.122166670859,0.645756244659,-0.0359145104885,0.786501348019,-0.0522132962942,0.673378765583,0.080500036478,-0.628308296204,0.460904687643,-0.53383654356,-0.438491642475,0.420142591,-0.968514978886,0.00642342865467,-0.783051431179
4144,0.589000046253,-0.366835266352,0.436022698879,0.0349489301443,0.275485962629,-0.214276254177,-0.98189997673,0.586426377296,0.0894520580769,-1.82638967037,-0.0688204467297,-0.218433409929,-0.000825572758913,0.171283975244,0.487399548292
1981,0.223566651344,1.10170471668,0.657928407192,0.354799956083,0.387549936771,0.841064214706,-0.0854499936104,0.57890021801,0.632697582245,0.0880550593138,0.1526581496,0.271718978882,0.354739964008,-0.188925087452,-1.11294984818
695,0.263266682625,0.664494216442,0.0284419357777,0.0771585702896,-0.121652334929,-0.614532351494,0.931749999523,-0.495188117027,0.272466629744,0.0199583768845,-0.588048398495,-0.141496151686,0.247343033552,0.739177763462,0.327212482691
10398,0.18306671083,0.781981527805,0.125515386462,0.831539213657,-0.142018616199,0.304658293724,0.456849992275,-0.498164474964,-0.0236345827579,-0.674008011818,0.223117589951,-0.931235969067,0.235226020217,0.0238090008497,0.107379540801
5708,-1.21546673775,0.0610960163176,-0.297698259354,-0.458441764116,-1.34889280796,-0.15090854466,0.485749989748,0.645732820034,-0.856647491455,-0.335194677114,0.468547701836,-0.0127522898838,1.23021554947,-1.83184182644,-0.299843490124
1213,-0.192200005054,-0.855565905571,0.191438645124,0.355449646711,-0.0770526453853,0.936199486256,-2.57789993286,0.46472454071,-1.23912620544,1.28066706657,0.220703348517,0.317503035069,0.705170571804,0.0843304470181,-0.14383777976
226,-0.143566668034,-0.477682769299,-0.524286091328,0.782083809376,-0.230243012309,1.22330844402,0.370849996805,0.454718708992,-0.807294070721,0.885789871216,-0.0656200647354,-0.250089496374,0.905128061771,0.677266657352,-0.838624298573
6777,0.825533390045,0.664796829224,0.321956157684,-0.408602207899,0.211029142141,-0.361290276051,0.191349983215,0.491438210011,0.313369125128,0.866677761078,-1.014772892,0.286850988865,-0.334972321987,-0.166437298059,0.0487360693514
2113,-0.29563331604,0.93422961235,-0.154185652733,0.243244856596,-1.09566748142,-0.788836836815,-0.343100011349,-0.53103530407,1.11044120789,-1.26892340183,-0.467569708824,0.0822313576937,-1.14213466644,0.326505184174,-0.376380860806
3329,1.29423344135,1.52617228031,0.0123288035393,0.171244606376,0.500384867191,1.13345515728,-0.270399987698,0.3812700212,-0.20042142272,1.1958681345,0.0646670311689,0.145270690322,0.339265614748,0.673660755157,0.792782366276
1050,-0.518066704273,1.5036355257,-0.00742204487324,0.0595834888518,0.135693252087,0.482584536076,0.524500012398,0.315234065056,-0.269130587578,1.60787844658,-0.282399773598,-0.827656388283,0.825787127018,-0.0156591832638,0.043541431427
9491,-0.554000020027,-0.301284134388,-0.641222834587,-0.0166770517826,2.12719988823,0.636912047863,1.41134989262,-0.0454428642988,0.553234934807,0.376171588898,-0.00643802434206,-0.247094586492,0.0818866565824,-0.0357521176338,1.05742299557
22926,-0.0681000128388,0.196528553963,-0.778623759747,0.212110757828,0.506237864494,0.0307574272156,-0.0570500008762,-0.42742267251,-1.19551765919,0.228236973286,-0.037434309721,0.131478369236,1.11680865288,-0.370250999928,-0.444288492203
5899,-0.173633337021,-0.0391839742661,-0.726306557655,-1.59569597244,0.768947601318,-0.356011539698,-0.67460000515,-0.4054287076,-0.189829751849,-0.616441249847,-0.34773516655,-0.816225111485,0.618025243282,0.107221774757,-0.799544692039
5467,-0.268000036478,0.272628962994,-0.0321083366871,-0.0440950319171,0.0724400579929,0.971499204636,-0.117200002074,-0.372145175934,-0.061330229044,-0.329078674316,-0.0468862652779,-0.868424654007,0.195456832647,-0.857030510902,-0.515871942043
6774,0.629133343697,0.34092015028,0.0537430644035,0.293717771769,-0.159365087748,0.201782435179,0.0193999987096,0.269717156887,-0.914437890053,0.730197310448,-0.319849431515,0.304854005575,-0.114953674376,0.781038045883,0.361864894629
1788,-0.264633357525,0.0794735997915,-0.217798024416,0.163187712431,-0.247142672539,0.733212828636,0.999050021172,-0.86100935936,0.126179814339,-1.44498205185,-0.206844732165,0.344975709915,-0.727109014988,0.16891130805,-0.0960286781192
5921,0.968166708946,0.557121038437,0.0708371773362,-0.445383310318,0.257664829493,0.151645481586,-0.35119998455,0.486314624548,-0.231830149889,-0.0865738093853,-1.05527317524,-0.272137761116,0.719122707844,0.320447027683,0.357166528702
5721,-0.427066683769,0.594545245171,0.788824498653,-0.52956444025,0.494392096996,-0.441818863153,-0.9945499897,-0.495213389397,0.301037251949,0.581732273102,-0.515882790089,0.00933247804642,0.107455573976,0.130212306976,-0.55912822485
2263,0.258500009775,0.0856705904007,0.814582586288,0.304676175117,-0.0325095653534,0.0152859091759,0.913500010967,-0.745401144028,0.487466543913,-0.812614440918,0.263499498367,0.39821100235,-0.796652793884,-0.267596423626,-0.587644517422
808,0.154100000858,-0.118307866156,-0.703145682812,0.234767392278,-0.261068850756,1.37725579739,-0.239749982953,-0.273049652576,0.405768305063,-2.89207243919,-0.30214497447,0.796502709389,-0.550056815147,-0.62888199091,-0.0577469840646
30001,-0.148199990392,0.155645340681,0.35579392314,-0.321884840727,-0.466254681349,0.776251375675,0.729400038719,0.567425608635,-0.261433899403,-0.482498914003,-0.0904328525066,-1.02017211914,1.0376060009,0.390976846218,0.433854848146
348,1.14353334904,0.515102088451,-0.803156018257,-0.336663931608,-1.02742624283,-0.777887284756,0.431450009346,-0.239960953593,-0.319981813431,-0.0465776026249,0.125543892384,-0.0776943862438,0.425111413002,-0.346646726131,-0.487059473991
30849,-0.487333357334,0.497334182262,-1.42889773846,-0.296945005655,0.417150527239,-1.39261245728,-0.206849992275,0.573248624802,-0.989865779877,0.303869485855,-0.480340301991,-0.236781299114,0.286187916994,-0.722113490105,-0.184819027781
1454,-0.0109000205994,0.411035746336,-0.0104099400342,-0.71998077631,-0.948722779751,0.460533440113,1.79925000668,-0.775207281113,0.626459240913,-0.329750359058,0.403818994761,-0.087268024683,0.397872358561,0.395788609982,0.148569196463
6500,-0.873466670513,2.60812282562,-1.07151031494,-0.77247774601,-0.67788785696,-0.178670674562,0.393149971962,-0.788433611393,0.199045181274,-0.446465194225,-0.450348436832,-0.870254993439,0.319720387459,0.714228630066,0.561561703682
5627,0.369800031185,0.393024176359,-0.923654437065,-0.646872580051,0.217137500644,0.192627608776,0.828949987888,0.491373538971,-0.321232438087,0.708704054356,0.263561934233,-0.112947449088,0.895964682102,-0.200790762901,0.552430093288
5715,0.248966693878,-2.2791454792,-0.241530790925,-0.426519215107,0.0696777254343,-0.248735666275,-0.153849989176,0.571012794971,-0.200738355517,-0.0195591263473,-0.27491992712,-0.0730118900537,0.209234982729,0.839779436588,0.231989145279
4791,-0.0927667021751,1.08793711662,0.169582352042,-0.392991840839,0.325656205416,0.518345177174,0.154049992561,0.0869682356715,0.61038517952,-1.15374016762,-0.549868404865,0.104435361922,0.540181517601,0.0164819657803,-0.138794839382
56924,0.25446665287,-0.0719659030437,-1.68907475471,0.21590000391,-0.0191384200007,-1.05956351757,-0.073449999094,-0.67127686739,-1.15275549889,1.65282535553,-0.25196492672,-0.243876636028,1.15247023106,-0.352624833584,0.152032658458
2690,-0.0301666855812,0.586182832718,0.219563141465,-0.408732235432,0.937977910042,-0.293268829584,0.70609998703,-0.213958352804,0.0493063628674,-0.27572876215,0.247600272298,-0.165928691626,0.309829503298,0.398825466633,-0.21374976635
1019,0.277666658163,-0.344968020916,0.538803219795,-0.681162178516,0.0325949117541,-0.392423689365,-0.0297999996692,0.211610630155,-0.299790382385,0.582949459553,-0.203506201506,0.433913439512,-0.167017653584,-0.472442865372,0.3742146492
51422,-0.183333337307,-0.0849566757679,0.38675147295,-0.576963603497,-0.221660971642,-0.116857923567,-0.479200005531,0.0345946475863,0.81990468502,-0.482315659523,-0.0932627767324,-0.121859259903,0.516762137413,-0.653925418854,-0.155884444714
5788,0.204466670752,0.808173835278,-0.997949302197,1.19224059582,-0.796163439751,-0.150289446115,1.0990499258,-1.01509690285,1.02976763248,-1.27044212818,-0.410932213068,-0.287241995335,-0.246874958277,0.370067626238,0.120924845338
6709,-0.166033357382,-0.0853562504053,0.1047154814,-0.683056652546,0.0776162147522,-0.965701937675,-0.235400021076,-0.20671364665,-0.782039344311,-0.00941887497902,-0.350741714239,0.343680024147,1.25962018967,0.488849639893,0.110595338047
1277,0.629899978638,0.677093207836,0.744841992855,-0.809595227242,0.333122253418,1.26562583447,-0.959749996662,-0.479339718819,-0.59782320261,-0.248211994767,-0.534141480923,-0.41394174099,0.875907480717,-1.26477026939,-1.29788947105
993,-0.502566695213,0.16890771687,0.377364873886,-0.73924946785,0.517778515816,0.200127661228,0.018149998039,0.227377772331,-0.996268928051,0.177581474185,-0.208626657724,-0.129624962807,0.829016089439,-0.130562260747,-0.786631822586
7157,-0.21236667037,-2.02539753914,-1.15682077408,-1.85713231564,-0.431120753288,0.334714859724,-1.59019994736,0.519279778004,-3.22759270668,-0.441238969564,0.211683690548,-0.662413358688,1.53925907612,0.0658786743879,0.283921718597
1958,0.194200009108,-0.679773449898,-0.212073206902,0.595746636391,0.966176509857,-0.0959413200617,1.00294995308,-0.491968363523,0.273516476154,0.0506279878318,-0.537452995777,-0.530523777008,-1.22667622566,0.113617271185,-0.136320710182
4582,0.492366671562,-0.904426038265,-0.822432816029,0.493728816509,-0.811194837093,-0.0282854735851,-0.2106000036,-1.24734425545,1.58568263054,0.876645743847,0.282505691051,0.157917708158,1.07064342499,0.205051511526,0.0350973457098
9212,-0.282600015402,0.509189963341,0.155421406031,1.53664088249,0.0695570111275,1.45912718773,0.255650013685,0.253544390202,0.866248786449,-0.480292797089,0.361941218376,0.0917804613709,0.234617114067,0.745024621487,-0.799612522125
8440,-0.380233377218,0.726785123348,1.34273743629,0.373483479023,0.374474138021,-0.214619845152,-1.03659999371,0.904058814049,0.412629187107,0.0706249922514,-0.124808117747,-0.00313084572554,0.198334574699,0.00440460443497,0.013774368912
6790,0.723566770554,0.101921632886,0.0636231303215,0.301859885454,0.591125607491,0.531903028488,-0.681749999523,0.24860958755,-0.531219780445,0.682811915874,-0.249614953995,-0.505698561668,1.07930862904,-0.0179896652699,-0.226921588182
8851,0.161133289337,-0.0532603859901,0.0889824852347,-0.20515114069,0.365795463324,0.751346409321,0.55579996109,-0.103351294994,-1.77027571201,0.0482481122017,-0.0373103395104,0.0821903049946,0.253423392773,0.378147184849,-0.258443087339
2534,0.689599990845,-0.170099914074,-0.665489852428,0.491870313883,-0.241073697805,-0.716237723827,-0.224099993706,-0.0219303052872,0.363931536674,-0.322192430496,0.269073754549,-0.302835345268,1.14874660969,-0.157434567809,-0.206548854709
4893,-0.696633338928,0.623395979404,0.530824244022,0.230244994164,0.274371594191,0.159363940358,0.0578499883413,-0.480574667454,0.149746894836,0.42743113637,-0.248173639178,0.254663586617,0.159089252353,0.212303176522,0.378643929958
665,0.415800005198,0.318256169558,-0.592717647552,1.10445463657,-0.550872504711,-0.138863116503,-0.283999979496,0.476685345173,-1.1039056778,-0.33724552393,-0.123204112053,-0.267425119877,0.0919008851051,-0.422283768654,0.699727237225
4313,0.253000020981,-0.104162961245,-0.0424135476351,0.297515362501,-0.50525957346,0.354548037052,0.264750003815,-0.411699593067,0.468701720238,-1.26119661331,0.421663045883,0.392624378204,-0.447918862104,-0.17079667747,-0.90968722105
1022,0.666233301163,0.775083780289,0.00534951686859,-0.820110142231,-0.0478311106563,-0.499132364988,0.132600009441,-0.717539489269,0.21211540699,-0.265685856342,-0.520037829876,0.0146469995379,-0.615027546883,-0.0563651919365,-3.08566880226
5880,-0.59203338623,0.179806143045,0.0144435465336,-0.361162096262,-0.0472502708435,0.122946932912,0.233999967575,0.571116328239,-0.927866578102,-0.98940885067,-0.376486986876,-0.113300606608,1.3938100338,0.407323479652,-0.852943480015
3162,-0.47570002079,-0.0695555955172,-0.170732751489,0.36601421237,0.0399708487093,-0.371443867683,0.593249976635,0.154702246189,-0.599075257778,0.350740730762,-0.157310649753,-0.284658670425,0.745466113091,-0.300412416458,-0.0978769361973
1282,-1.1168667078,0.397238433361,0.322475671768,-0.593306481838,-0.260999768972,-0.95003592968,0.465600013733,-0.577236175537,-0.328670620918,-1.05688822269,-0.0692108720541,-0.0717844367027,-0.0113039398566,-0.163761198521,-0.759113132954
3383,0.157766669989,-0.382792204618,0.00664215534925,-0.258952081203,0.586162984371,0.777940690517,-0.0528499931097,0.384165793657,-0.195833951235,-0.177881658077,-0.440965116024,-0.170528650284,-1.10071706772,-0.166559889913,-0.93923419714
727,-0.483000040054,0.77768856287,0.0840523838997,0.407667517662,-0.00094335898757,0.258402884007,0.328750014305,0.242785662413,1.70885753632,-0.804833352566,0.163844868541,-0.110003471375,-0.509211540222,-0.340653479099,0.153612703085
4792,-0.0974666625261,0.0485445857048,-0.231357872486,-0.907611846924,1.39977872372,0.291890025139,-0.703799962997,-0.154618486762,-0.562040030956,0.4255823493,0.178225725889,0.0953117311001,0.62061047554,0.643337190151,0.794814884663
4794,0.109333351254,0.701108813286,-0.407115310431,1.00492227077,1.00383412838,7.33306884766,0.594500005245,-0.0715091004968,-0.262689948082,-1.268450737,0.0634146183729,0.254936158657,-0.425573706627,0.80038869381,0.278458833694
902,-0.177799999714,0.440539300442,-1.02901375294,-0.791481018066,-0.180352240801,-0.287193089724,0.503149986267,-0.0496659949422,-0.38379278779,-2.19399476051,0.155160814524,-0.48670065403,-0.309432536364,-0.227902635932,-0.540689170361
8091,-0.239666700363,-0.0250527374446,0.304673671722,-0.356425613165,0.613797485828,1.4865552187,0.428700000048,-0.346551030874,0.169725030661,2.39336538315,0.0122827216983,-0.0159253738821,0.428388386965,-0.108818143606,-0.264363527298
3486,0.1208999753,-0.55340141058,0.289042145014,0.69638979435,0.830229282379,1.06053388119,0.867299973965,-0.214068651199,0.0981436744332,0.119331777096,-0.0547950416803,0.132998585701,0.417525649071,0.336583971977,-0.809421598911
10818,0.066766679287,0.31372410059,-0.2529733181,0.603671967983,0.418027460575,0.492280423641,-0.374500006437,-0.686874866486,0.867221832275,-0.0203801579773,-0.0228850208223,0.25812074542,0.168208912015,0.748364686966,0.138265192509
3454,-0.0592000111938,0.439726889133,-0.275396853685,0.695818424225,-0.706775724888,0.36970692873,1.24734997749,-0.282154619694,0.678883850574,-1.12555253506,-0.405134230852,0.694975674152,-0.7153211236,0.104620158672,-1.10610151291
4282,0.0,-1.98905289173,0.0,0.0,-0.121675632894,0.230363965034,0.0,-1.75129103661,-0.408074736595,-0.222133249044,-0.0293783545494,0.158965840936,-0.691268801689,0.164320617914,0.168833211064
1605,0.816166758537,-0.0880712792277,-0.0130285471678,-1.19325518608,0.065654873848,0.0689633488655,0.0225500017405,-0.155002370477,-0.491173714399,1.23121094704,-0.358432471752,-0.958267807961,1.16725289822,0.5986571908,-0.7123234272
10644,-0.258166670799,-0.669077217579,0.08159686625,-0.941880702972,0.570812702179,0.158500283957,-0.248699992895,-0.530348181725,-0.656630814075,1.72479891777,-0.658963561058,-1.11495828629,0.677864551544,-0.0613461658359,-0.370499372482
2065,-0.282366663218,0.588491797447,1.05110692978,-1.25557851791,-1.09985291958,1.60214018822,0.502799987793,0.127185061574,-0.190892219543,1.19141387939,0.600772619247,-0.0102663580328,0.138315081596,0.0250345915556,0.338737159967
8321,0.0479666739702,0.0983670577407,0.0868101865053,0.632418394089,0.0325999706984,-0.00769837200642,-0.416250020266,-0.633538603783,1.46787512302,-1.32533311844,0.264450699091,-0.00398643501103,-0.617862045765,-0.194770097733,-0.316291362047
8503,-0.533766627312,1.26040232182,0.110892176628,-0.121893540025,0.75257819891,0.218028962612,-0.330750018358,-0.435380101204,0.435434579849,0.1357755512,-0.723927736282,-0.336029231548,1.3937265873,-0.258678644896,-0.11708034575
7027,0.00989998877048,0.674789369106,0.34726074338,0.423824429512,-0.217202246189,0.591616630554,-0.483999997377,1.06608223915,0.454446673393,0.906955659389,0.25337305665,0.288835346699,0.615441322327,-0.0723291635513,0.261216759682
6850,0.0320999994874,0.679895699024,-0.276547789574,1.2847546339,0.401701062918,0.208334296942,0.147500008345,-0.227213993669,0.256659477949,-0.49941560626,0.053990341723,-0.0850442796946,-0.111755251884,-0.405365169048,-0.0146553358063
