rid,NMH002_FIBRNPC_24H:BRD-K51966546-001-02-2:10,NMH002_FIBRNPC_6H:BRD-K51966546-001-02-2:10,NMH002_NEU_6H:BRD-K51966546-001-02-2:10,NMH002_NEU_24H:BRD-K51966546-001-02-2:10,NMH002_NPC_6H:BRD-K51966546-001-02-2:10,NMH002_NPC_24H:BRD-K51966546-001-02-2:10
2113,1.20211136341,0.75073993206,-0.634404540062,0.792100012302,0.327661782503,0.193296849728
3329,-3.18425321579,1.34478187561,0.614950418472,0.100599996746,-0.170885160565,-6.24142551422
1050,0.221346765757,0.122198820114,1.48852491379,1.31454992294,0.482609629631,0.51532626152
9491,0.897028446198,0.0319649241865,0.524023413658,1.85624992847,-0.083752155304,0.748972713947
22926,2.03104686737,0.913300812244,1.32651650906,1.21850001812,0.892510771751,-3.1240811348
5899,-0.320827275515,1.82175409794,0.346347242594,0.0868000090122,-0.345195502043,-0.773806154728
5467,0.783275663853,0.946585774422,4.39548206329,4.49539995193,3.97398996353,3.63599205017
6774,-0.52677500248,-0.330240011215,4.35572910309,3.82115006447,0.882298052311,-0.532489061356
1788,1.04507744312,0.460012793541,-1.06643199921,-1.08354997635,-0.0452548861504,0.453864514828
5921,0.431818425655,-0.695516109467,-1.74065828323,-2.12290000916,-0.725862264633,-2.06471085548
5721,1.84007525444,0.940347552299,3.17495679855,0.886500000954,0.940849304199,0.244152918458
2263,0.794811069965,0.0113031938672,0.00169715285301,-0.339150011539,0.583353638649,1.5314977169
808,0.416930347681,0.843816280365,-0.20344722271,1.76795005798,0.0151978880167,-0.16122969985
30001,-0.537175178528,0.428184688091,-0.0193537771702,-0.2174000144,0.336679846048,-1.99988031387
348,2.22408986092,0.248836755753,-0.124331891537,-0.0272499918938,0.385743021965,2.41699337959
30849,0.928724646568,0.221923306584,4.3069729805,5.4998998642,0.363278269768,1.08990180492
1454,-0.959104657173,-0.203890770674,-1.75821828842,-4.73929977417,-0.735749542713,-1.35290288925
6500,0.102029375732,0.630796670914,1.80053246021,0.516300022602,1.21794831753,-0.566625714302
5627,-0.601282119751,-0.547095477581,-0.596718609333,-1.83595001698,0.185075283051,0.132560431957
5715,-1.14232563972,-0.519947707653,1.4321693182,1.69869995117,1.22695505619,-0.65736413002
4791,0.311114698648,-0.0678376555443,0.604551434517,1.45090007782,0.96171015501,2.20755410194
56924,-0.228358402848,-3.69980049133,-0.148958414793,-1.2853000164,0.591135382652,2.10414147377
2690,0.410587161779,-0.252394258976,0.509511590004,-0.138999998569,-0.460532844067,5.39245033264
1019,-0.315742224455,0.00155425188132,-0.314887464046,-2.35564994812,-1.29233670235,-2.86113500595
51422,-0.0343121290207,0.720495462418,0.709574997425,-0.222849994898,1.25999677181,-0.0328904688358
5788,1.22789239883,-0.16628549993,0.0869135409594,0.23789998889,0.538797616959,1.57464504242
6709,-1.52632570267,1.46429753304,1.80739569664,-1.30395007133,2.6299674511,-2.38158416748
1277,0.212909862399,-0.413921296597,0.856806218624,0.0868999958038,1.88515043259,1.93793129921
993,-0.628812372684,-1.68552446365,0.0644551366568,-2.18429994583,-1.43445253372,-5.64653682709
7157,-3.00819826126,-1.33752524853,-0.422804176807,-3.26649999619,-0.663191735744,-7.49305438995
1958,-1.14499700069,-0.131802052259,1.85752141476,5.57905006409,9.56261253357,-0.126252293587
4582,-0.34567040205,-0.622838497162,-1.4071764946,-2.95149993896,-0.781137824059,-0.885549962521
9212,0.682645797729,-0.0794996768236,-0.0902705788612,-0.0666999816895,0.399674713612,-0.778303205967
8440,-1.1911970377,0.530436873436,-2.27832937241,-5.50545024872,-1.75682795048,-2.30971431732
6790,0.179567784071,0.0108539611101,0.66412550211,-0.976600050926,-0.647729933262,-0.723744630814
8851,1.46375465393,-1.13650679588,-2.9509408474,-5.8124499321,0.89420568943,-3.38303899765
2534,2.66153478622,2.84461212158,-0.561073958874,-2.67295002937,-1.5890250206,-4.37765979767
4893,-0.148864433169,0.532935857773,-0.503696799278,-0.493650019169,-1.27085971832,-2.3497505188
665,-0.338449954987,-0.216321900487,0.442607700825,0.855849981308,1.74607348442,1.70128107071
4313,-0.718394994736,0.136359602213,-0.462566554546,0.465600013733,-0.238247990608,-0.297759234905
1022,1.24689173698,1.5250736475,4.86487865448,3.26800012589,3.74988794327,3.58845233917
5880,-0.729876160622,-0.305748045444,-0.0796077102423,0.368950009346,-0.442375570536,0.856901705265
3162,-3.20527005196,-0.182679891586,1.67973351479,2.71444988251,3.57419013977,3.82514381409
1282,2.71587705612,0.339832305908,-1.66670084,-1.66330003738,-1.3080753088,-6.23489379883
3383,0.942247569561,-0.153415858746,0.464298695326,0.554749965668,1.34449017048,1.19243216515
727,2.89942121506,-0.425828278065,-0.155356243253,0.667100012302,-0.4548432827,1.26356196404
4792,-2.0589299202,-1.20047414303,-3.5785138607,-5.40600013733,-4.34390926361,-4.73315763474
4794,0.935589671135,0.978719115257,-0.0674881488085,1.0053999424,1.306401968,0.702019810677
902,0.931131243706,1.20008647442,0.105999290943,1.69495010376,0.509686946869,1.88811528683
8091,0.69076192379,-1.22271764278,-0.1549936831,-2.62534999847,-1.79697394371,-5.00419998169
3486,2.60338902473,-0.764734745026,0.149064302444,0.0148499906063,-1.66625571251,-9.91509628296
10818,1.62604808807,0.499254763126,0.263302981853,-0.453099995852,0.758845031261,-1.80084872246
3454,1.17106723785,0.0118084549904,-0.568601667881,-0.454699993134,0.440433830023,1.39462697506
4282,-1.48742163181,-0.76395791769,-0.151429951191,-1.63559997082,0.256250202656,-1.71116352081
1605,-0.149737849832,0.186901420355,0.196607261896,-0.120200000703,-0.0882056951523,-1.92887818813
10644,1.23262023926,1.7566010952,-3.02707481384,-4.78854990005,-2.77929592133,-1.40015828609
2065,1.39700317383,-3.68394875526,-0.582815647125,0.91865003109,2.23515510559,2.16846609116
8321,1.54384922981,-0.238264739513,-0.885764300823,-0.282450020313,-0.765580058098,0.724434494972
8503,2.04810810089,0.852113366127,-2.32175207138,-2.61350011826,-1.02517771721,-1.94030988216
7027,-2.45806264877,-0.227496832609,0.0165614187717,-0.980949997902,-2.3213326931,-3.38755464554
6850,1.09674656391,0.105919525027,-0.08411000669,5.81325006485,-0.255938619375,1.67421841621
1978,-1.44725096226,-0.565485775471,0.468852758408,0.532800018787,0.216752529144,-0.408356577158
896,0.679423570633,2.56519317627,8.24381065369,7.40540027618,3.70029020309,3.87141418457
5777,2.21743679047,0.0423820018768,0.330197632313,0.0552999973297,0.255408108234,1.05001795292
1846,0.405117034912,-0.804017305374,-3.37613391876,-4.46059989929,-5.01139354706,-2.78146600723
5925,1.06059885025,0.045521363616,0.830961227417,0.549049973488,-0.329694002867,-0.206834495068
142,1.2146384716,-1.15531921387,-0.607000291348,-1.77160000801,-1.39819872379,-4.31669187546
1021,-0.399186462164,-1.23634815216,-0.840377151966,-2.17195010185,-1.47136831284,-3.25517249107
5699,-1.98573195934,-1.72146630287,0.123740434647,-1.63069999218,-1.83846235275,-0.890141010284
8061,-4.13955020905,-1.0520709753,0.345730811357,0.57490003109,2.87699174881,-2.16626501083
1870,0.761051893234,-0.903318285942,-0.507060647011,-0.80009996891,-1.62013959885,-1.97293925285
1398,-0.892317414284,-0.0391145348549,1.77325057983,1.1576499939,-2.27667689323,-0.527230322361
3312,-1.34625840187,0.987875580788,0.660141170025,-2.34519982338,0.552303016186,-0.484008431435
891,-2.99565720558,-1.89667093754,-2.47561454773,-0.37935000658,-0.232742205262,1.98081064224
4775,1.11415433884,-0.866283774376,0.729641914368,0.428799986839,-0.283059418201,-0.541797757149
5111,-3.12137317657,-0.558098614216,0.714726030827,0.74255001545,0.176188319921,-0.943404316902
5696,-2.71248626709,-1.28396499157,-0.332979410887,0.349900007248,0.0447476059198,2.48923778534
5588,1.1895481348,-0.423831343651,-0.214659065008,0.0677500069141,-0.327748775482,2.69429826736
6839,-3.57118082047,-2.70096254349,-2.441852808,-1.50609993935,-6.00485897064,-2.50136995316
329,-1.85691726208,-0.487420231104,2.40316414833,-0.431899994612,0.983773291111,-0.460929453373
5058,0.441409409046,-0.598633766174,1.01899027824,-5.80509996414,-3.51095414162,-1.6611675024
998,-0.530923485756,0.0505640208721,-0.999471843243,2.28994989395,-0.566723108292,-0.109485238791
9134,-0.387748450041,-0.375600397587,1.25021398067,0.814350008965,1.00204968452,-0.0869050472975
6616,1.17491269112,0.324634879827,-0.0780232548714,-0.670849978924,2.74983072281,4.65614414215
5223,0.53838121891,0.0316381305456,-0.206580877304,-0.530649960041,-0.713248252869,-3.03112649918
4690,-2.36409568787,-1.7683429718,0.0242283195257,-0.0136500000954,-0.273128986359,1.65274453163
958,1.31763112545,0.12145088613,-0.141048371792,1.56485009193,0.22614608705,1.55535578728
1616,0.497578620911,0.238512888551,0.1120839715,0.340299993753,-2.3642809391,-0.801498413086
991,-6.05624961853,-1.20930814743,-0.72872710228,-0.513800024986,-0.778402626514,0.368524134159
6347,-0.150058403611,-1.25330328941,0.905425131321,0.996050000191,0.580428421497,1.70235669613
6714,0.0088529586792,0.26189661026,-0.0599366724491,-0.747699975967,-0.62022715807,-3.08461546898
652,1.41225874424,-0.234436884522,0.106859363616,0.678449988365,0.494404345751,1.60715842247
4331,1.03226399422,1.56525635719,2.62961339951,4.04285001755,1.8887219429,2.23950433731
7099,-0.767000675201,-2.00962233543,0.0564587712288,-0.00904999952763,-1.80697202682,-0.957279443741
10320,3.71920585632,-1.08441591263,-0.457365483046,-0.735149979591,-0.230059623718,2.28568887711
2042,1.30695402622,-0.20372249186,0.46353200078,-2.06664991379,-1.30899643898,-4.08417749405
843,2.11269497871,-0.345605522394,0.133347541094,0.82959997654,-0.00587284564972,1.44111442566
840,-0.830334067345,-0.500808000565,0.332042515278,1.16775000095,0.602966666222,-0.674810767174
7048,0.482876777649,-0.067992836237,3.35684871674,-0.591849982738,-0.0780408382416,-0.0688770711422
4851,1.24100506306,-0.220372498035,-0.124701499939,-2.25635004044,3.12160968781,1.00084543228
6464,-0.972588717937,-0.131772875786,-0.125374317169,0.736150026321,0.539494395256,0.766778588295
23410,1.71777069569,0.187630280852,-0.260961055756,-0.322099983692,0.624736309052,-1.39071619511
54205,0.842367231846,0.992360830307,1.01832985878,1.19844985008,-2.69792413712,1.49046242237
2770,1.31879878044,0.749864816666,0.120502613485,-0.746100008488,0.179005339742,0.440705895424
80204,1.64142382145,2.96077799797,-1.59969162941,-0.87760001421,-3.3000626564,-2.46914410591
4208,1.8615090847,0.374259352684,0.866312742233,2.26419997215,2.29251337051,2.98736333847
1845,-4.7481341362,-3.13114476204,-4.35602474213,-0.774399995804,-3.63720417023,1.17435729504
23368,1.29039776325,-0.406284481287,-0.584660470486,0.448200047016,0.575513184071,2.22306489944
5583,1.4666967392,0.851430177689,0.0489008128643,0.415699988604,0.484479606152,0.72795855999
8900,0.698332846165,0.180022194982,-1.255215168,-0.65005004406,0.1628036201,3.33781957626
581,-1.1596082449,-1.13155829906,-2.0137424469,0.300650000572,-1.49684882164,-4.06258773804
6193,-0.185512244701,0.172081649303,0.193279623985,0.531899988651,-0.858083724976,-1.10351359844
6622,1.4230632782,1.17114269733,0.138804316521,2.51480007172,1.80166351795,3.13186264038
11261,1.47782552242,0.967852294445,-0.259806632996,-0.222050011158,1.09548830986,-0.285979151726
6696,2.76351618767,-0.190118953586,1.19743812084,0.701499998569,1.05040693283,1.63496029377
8312,0.0757503509521,-1.83763074875,0.326041579247,-1.23460006714,-0.786464750767,1.26599168777
835,-1.7280228138,-0.70814448595,-0.62113648653,-1.30885004997,-0.452871978283,-3.47722768784
8324,-1.15224099159,1.2542899847,-2.67566156387,-2.0992500782,-0.573570847511,-3.58697843552
1848,-2.05532455444,2.55422377586,-0.619908928871,2.429500103,-0.73554033041,0.173952132463
154,1.70570194721,0.820347428322,-0.0420888066292,0.358350008726,-0.182717144489,0.20932045579
4312,0.449489682913,0.108197703958,0.233256459236,0.560050010681,0.850407481194,1.52175414562
994,-2.63666462898,-0.174444556236,0.804944455624,-1.67689990997,2.1337890625,0.915339291096
2048,1.98926925659,-0.275270283222,-1.27982997894,-2.58264994621,1.74876320362,-0.954573333263
1111,1.56389260292,-0.230654090643,-0.198888495564,0.468650043011,-1.83991515636,-0.848602890968
5154,-3.59067583084,-0.811241269112,-0.187940955162,4.90110015869,0.359184592962,2.10534906387
2920,3.04873967171,-0.484579086304,-0.80333673954,-0.723399996758,-0.143535509706,1.15892517567
3122,1.29256224632,-0.165003910661,-0.0713812559843,-0.526450037956,-0.363229900599,1.20694816113
2769,1.21551966667,0.146762937307,-0.0700946301222,1.44124996662,0.021106749773,2.67379665375
5900,-0.421216964722,0.541406154633,-2.28962492943,-4.25580024719,1.37964987755,-2.15520620346
6304,-1.03268361092,1.46349573135,0.0775020122528,-1.45899999142,1.67707872391,0.20944032073
5211,-0.841368436813,0.584105372429,-0.959810197353,-1.44420003891,-0.537872374058,1.305082798
2886,0.0405986309052,0.4111302495,0.393336206675,0.102300003171,-0.263888299465,0.828511476517
9261,0.918251991272,0.096574947238,1.37401580811,-1.67164993286,0.893174350262,-1.04716348648
8569,1.00451135635,1.00530695915,0.746675848961,1.19910001755,0.89205622673,1.83200037479
3303,-1.72659182549,0.719995737076,-0.158136829734,4.67425012589,4.19454860687,6.312707901
5331,0.3442273736,0.460818707943,1.5194157362,2.42290019989,3.80750846863,1.33545470238
5347,-4.46211719513,-1.80103731155,0.31962364912,0.435150027275,-4.29531097412,-2.90014696121
4638,1.3889746666,-1.05860853195,-0.451362729073,-0.157499998808,-0.868348956108,-0.791282892227
2264,-0.567430973053,-0.570378601551,2.35158157349,2.41499996185,-0.0270315650851,6.8154258728
1029,1.95116615295,0.81591963768,-2.559933424,2.31115007401,0.0137183666229,2.16793298721
1027,-0.287110894918,2.90264558792,-0.712372422218,-3.79155015945,-1.71492028236,-1.23134303093
2597,-0.996475160122,0.000840528053232,0.0,-0.00065000000177,-0.000448224658612,0.000229016004596
55847,0.827312648296,-0.289281666279,1.00411260128,1.90380001068,1.2101637125,2.9290163517
25803,1.5478540659,0.0513015538454,-0.297616928816,0.78955000639,0.146636843681,1.92550754547
3480,-1.1437138319,-1.10845196247,-0.490397810936,-1.47084999084,-3.01746749878,-0.989599704742
2946,-1.77019119263,-0.58147829771,-0.508927583694,1.21395003796,0.740099549294,-0.795048594475
9517,-0.103348389268,-1.01306641102,3.69133710861,-0.79859995842,1.09945762157,-2.36592888832
25987,-0.054273173213,-0.345983594656,-1.05939340591,-1.11370003223,-1.49422907829,-1.77653586864
23670,-1.50686323643,0.929291963577,-0.520847141743,-0.977400004864,-0.464150458574,-1.30296266079
11182,0.00633785128593,-1.56347835064,-1.56927990913,-0.403399974108,0.0339134335518,-1.50898098946
2146,-1.23983514309,-0.525697231293,0.132397577167,-1.48385000229,-0.817564725876,-1.92117381096
3385,-1.86600327492,0.135709092021,-0.157427608967,1.85414993763,-0.159917354584,-2.23246526718
5261,0.862891018391,0.654877781868,2.19973230362,3.76065015793,2.10882043839,0.492519438267
10765,1.91379141808,0.363337606192,-2.22203207016,-3.18265008926,-1.3580904007,-2.93406963348
25839,-0.505434691906,-0.910541653633,-0.521081805229,-0.517400026321,-0.935762286186,-3.71739339828
4172,0.487855434418,-0.610291421413,3.25600838661,0.132250010967,-1.89895308018,-3.48406028748
23161,-0.0977429375052,0.767783761024,0.0457143560052,0.510950028896,-0.181334748864,0.267527222633
10298,0.168228134513,1.02986764908,-1.48197555542,0.695099949837,-2.53527855873,0.364746123552
1802,-0.713936984539,1.20187008381,1.59679973125,0.723200023174,1.56561839581,-2.17748022079
58533,-0.825074851513,-0.454743385315,-0.904342412949,-0.953850030899,-0.796888172626,-0.900783538818
147179,-0.137347593904,-1.05661773682,-0.0976579785347,2.12370014191,0.678977370262,2.1681394577
29937,-1.15467917919,-0.932121932507,-0.306994467974,-0.261900007725,-1.10234940052,-0.691317081451
6184,-1.14826786518,-0.9690797925,0.0629638284445,-0.3954000175,-0.524723351002,-0.871583402157
9854,0.313765138388,2.52602553368,4.32328128815,1.79019999504,2.28070497513,2.32924079895
2553,0.162837415934,-1.57612633705,-2.20738935471,-1.61790001392,-3.50083827972,-4.2270731926
5440,0.0909689366817,0.927013039589,0.666683495045,1.29170000553,0.627135396004,0.402073174715
54623,0.0397988557816,-1.25038254261,-2.29322910309,-0.993499994278,-1.09898066521,-1.5807081461
9533,-0.325396418571,0.815366268158,0.139087289572,1.20965003967,0.445609033108,0.00940965116024
8607,1.29470872879,-0.274022758007,-1.17963421345,9.76074981689,1.34206306934,0.415847063065
207,-0.465760171413,0.0545146986842,-2.34885954857,-5.90229988098,-0.624339818954,-6.22694730759
26054,-1.68243336678,-2.00109481812,-5.68549919128,-7.10214996338,-5.19942855835,-5.2675447464
10682,-1.97216486931,-0.0942483842373,-1.24320983887,-1.99259996414,-1.43225741386,-4.4023680687
8573,-1.14088451862,0.240933597088,-0.492617666721,-4.39505004883,-0.572595238686,-3.63114309311
23378,-0.731646358967,1.52382493019,0.716567635536,0.801400005817,-0.813904285431,-1.59401893616
8553,0.249097540975,-1.16481220722,0.200484439731,0.511550009251,0.275476276875,0.51833987236
622,-0.296371519566,1.32867133617,0.915835678577,-0.229399994016,0.0599845945835,-0.443056404591
9467,-2.04654574394,0.818416297436,-1.75546514988,-4.4998998642,0.250676631927,1.72737252712
5525,-0.00797325372696,-0.653366327286,1.31379508972,2.45685005188,0.145896881819,3.06838512421
256364,1.41346216202,-0.694768309593,1.67942893505,2.03134989738,2.34206485748,4.7114276886
332,-3.88305044174,-1.81028306484,-0.947323799133,-1.02195000648,-0.779068052769,-2.35841703415
2058,-2.30849862099,-0.147530838847,0.928331375122,1.12534999847,0.72323846817,0.708550393581
7849,0.876201927662,-0.920238018036,0.23893108964,0.632750034332,0.902136683464,4.36799097061
23244,-0.998667597771,-0.336427986622,-2.46596550941,-3.29990005493,-4.14701700211,-3.09402871132
7494,-1.74267101288,-2.51857757568,2.84325885773,-0.163149997592,-0.466276943684,-1.29566085339
4836,-1.64618337154,-1.8353703022,-2.17939639091,-0.463750004768,-4.09041833878,-1.59680998325
23647,-0.403445243835,1.53609025478,1.57510149479,5.14354991913,1.31243777275,-1.3133597374
10617,-0.461075246334,-0.320444583893,-0.205140531063,1.08165001869,-0.724364042282,0.582935869694
2184,0.815275192261,0.920812606812,2.59845638275,1.53435003757,1.60112988949,1.98602962494
5355,-0.226223051548,1.18040311337,0.231441706419,0.127049997449,0.787402808666,0.255151212215
6659,-2.20323204994,-2.74915480614,-0.199556261301,-0.166250005364,0.603986680508,-2.82536840439
7016,0.499605983496,0.736535310745,-0.366722524166,0.497550010681,-0.311311393976,-0.12759411335
90861,-0.985483646393,-0.441207408905,-1.32748901844,0.754299998283,-2.30584788322,-4.32199478149
10670,-0.350083112717,0.200366854668,-0.404812753201,1.17210006714,2.15937638283,0.85690844059
79071,0.212907493114,0.805313587189,-2.04942083359,-3.0216999054,-2.66381239891,-5.31324672699
64746,-0.488601475954,-0.470656991005,1.94119405746,0.835100054741,1.18417978287,1.4115755558
5366,1.50360393524,-0.00742921233177,1.20055556297,0.852249979973,1.07291793823,-1.0916659832
11344,-0.575985431671,-0.943921148777,0.107757508755,1.08724999428,1.84586691856,0.828109264374
10013,-3.04382371902,-0.97549033165,-0.163340777159,0.0276999995112,-1.13325738907,-3.37384867668
5829,1.14694368839,1.39888525009,0.242486923933,0.00034999998752,1.29085338116,1.39914131165
5257,1.3863389492,0.288330644369,1.0791041851,-0.152150005102,0.306190133095,0.33326202631
22794,-0.726534605026,-0.0916994288564,-1.51503801346,-1.70869994164,-2.2074379921,-3.22581577301
9761,-2.00435161591,2.1680791378,1.7085262537,0.498400002718,3.15066623688,-2.84564423561
23326,-1.44066214561,-1.22218704224,-3.55450773239,-1.99010002613,-4.80460596085,-1.08274960518
10972,-1.87496471405,-0.120596423745,-0.255488991737,0.226549997926,-0.00984842702746,-2.56397914886
10523,-0.0056037902832,-0.627784967422,0.738980054855,1.90490007401,-0.186706036329,-0.8354845047
79090,1.46067595482,-0.514180541039,2.52170038223,-0.751649975777,1.19594633579,0.969521105289
27032,2.15442705154,0.98192679882,0.139977842569,-0.0168000012636,-0.683281540871,-2.86047148705
9097,1.52149534225,-0.384553879499,0.533564269543,1.07945001125,-1.40434789658,0.721575438976
10513,1.06883108616,0.11744491756,1.4361281395,-0.716949999332,0.485652029514,0.284054845572
1891,0.264506995678,-0.417531043291,-0.736722290516,-1.2294999361,-0.313281357288,-1.61218237877
3066,1.50933837891,1.2317712307,-1.14164745808,-2.38899993896,-1.07607460022,-3.37935161591
9801,-0.691693246365,-0.680890381336,-0.0468072295189,1.17425000668,-2.17161846161,0.456355184317
1459,0.149471595883,-0.39569413662,0.471572399139,0.231350004673,1.4201271534,1.13264679909
9703,-1.4609361887,-0.237931907177,0.0768455564976,-0.398450016975,-0.785753846169,-3.9048075676
10606,-0.00923138856888,-0.463835418224,-0.640832066536,0.506799995899,-0.59201592207,-1.60968852043
1017,0.584376513958,1.36207997799,1.72200298309,1.43385004997,3.14131331444,0.989262402058
9813,-0.354836404324,0.732061624527,0.355329692364,-0.294600009918,0.746822178364,-0.164048016071
7485,-0.545520305634,0.409544050694,1.83690786362,3.19780015945,1.71825695038,2.36760520935
2109,-0.650968015194,-0.516311824322,-1.38840079308,-7.84870004654,0.17236828804,0.104526102543
23271,0.706283926964,-0.0358937829733,-0.670908033848,0.794299960136,-0.280181378126,1.97543692589
9915,0.606021046638,-1.19840145111,0.00205869437195,0.00370000023395,-0.0554956495762,1.06579351425
9552,-2.91185617447,-3.05898952484,-5.23257827759,-3.42444992065,-5.07836341858,-4.93640184402
93487,-0.82569950819,-1.37848567963,-1.08250916004,-2.44570016861,-1.76816761494,-1.20845389366
2956,-0.133390381932,0.216841101646,0.634794354439,0.101300001144,-1.21277725697,-1.49767649174
11065,-5.59459590912,-2.92129707336,0.275273919106,-0.890799999237,-1.25364744663,-2.13874840736
9653,1.77422237396,1.49218225479,0.634285867214,2.05030012131,-0.664399147034,-0.114335492253
200081,-2.73527860641,-2.49542307854,0.246317729354,-0.144300013781,-1.74510109425,-0.951589107513
3337,-0.291257798672,0.700927019119,2.51249098778,4.33345031738,3.33131098747,3.85594177246
11073,1.24043059349,-0.992081284523,1.14559006691,0.694600045681,-1.23545122147,0.458108991385
23,0.958422064781,-1.09444069862,0.166648551822,0.853850007057,-0.637773096561,0.596080303192
5641,0.30750477314,0.502232730389,0.721085071564,1.08194994926,3.0981297493,6.3279747963
