rid,CPC014_A375_6H:BRD-K01800709-001-01-9:10,CPC014_A549_6H:BRD-K01800709-001-01-9:10,CPC014_A549_24H:BRD-K01800709-001-01-9:10,CPC014_ASC_24H:BRD-K01800709-001-01-9:10,CPC014_HA1E_6H:BRD-K01800709-001-01-9:10,CPC014_HCC515_6H:BRD-K01800709-001-01-9:10,CPC014_HEPG2_6H:BRD-K01800709-001-01-9:10,CPC014_HT29_6H:BRD-K01800709-001-01-9:10,CPC014_MCF7_6H:BRD-K01800709-001-01-9:10,CPC014_MCF7_24H:BRD-K01800709-001-01-9:10,CPC014_NEU_24H:BRD-K01800709-001-01-9:10,CPC014_NPC_24H:BRD-K01800709-001-01-9:10,CPC014_PC3_6H:BRD-K01800709-001-01-9:10,CPC014_PC3_24H:BRD-K01800709-001-01-9:10,CPC014_PHH_24H:BRD-K01800709-001-01-9:10,CPC014_SKB_24H:BRD-K01800709-001-01-9:10,CPC014_VCAP_6H:BRD-K01800709-001-01-9:10,CPC014_VCAP_24H:BRD-K01800709-001-01-9:10
23670,-0.480705738068,1.2724558115,-0.326719164848,-1.12637877464,0.0252424627542,-1.28793239594,-0.62904894352,-0.479885041714,-0.489419668913,-1.31866669655,-0.139200001955,-0.659834384918,0.746533751488,-0.0392267033458,0.211310848594,0.179806813598,-0.363621532917,0.014236420393
11182,0.131764799356,-1.36891877651,-1.56224703789,0.152345895767,0.512694895267,-0.0848343074322,0.0830442607403,0.409794896841,0.0466255694628,-0.720700025558,0.197050005198,0.440204441547,-0.233840182424,0.177322760224,0.0521209388971,0.312906712294,0.0457943528891,-0.357655853033
2146,-0.42556142807,-0.928739666939,0.398751974106,0.724815607071,0.0991599857807,0.206298857927,0.0897607728839,0.250122100115,-0.947914361954,0.401066660881,-0.117999985814,-0.780033290386,-0.177459269762,0.308913260698,-1.3103017807,-0.18722474575,-0.553006052971,0.973262131214
3385,-0.749759733677,-0.0305220484734,-0.347950398922,0.0667436867952,1.2215899229,-0.127071022987,-0.18535938859,0.959235310555,0.152020305395,-1.30156672001,0.638300001621,1.00497424603,0.0321176759899,-0.1292925179,-1.38045251369,0.353292047977,-0.3585511446,-0.458092808723
5261,-0.328221589327,-0.706385910511,-0.711643517017,-0.647900223732,-0.433473169804,-0.268664240837,0.743377149105,-0.0262662768364,-0.748686492443,-0.00956678390503,0.499650001526,-0.383168578148,-0.763543784618,-0.409223288298,0.179191663861,0.104192629457,0.656080961227,-0.595499038696
10765,-0.282383024693,-0.844185829163,-0.428514063358,-1.04101169109,-0.182320386171,-0.382126152515,-1.51529598236,-1.36203312874,-0.379855841398,0.323033332825,0.0248499810696,-0.793848991394,-0.801514446735,-0.377486824989,0.538543641567,-0.219880506396,0.908950388432,0.334613144398
25839,-0.492449045181,0.319053590298,0.437804222107,0.755309224129,-1.9580514431,0.185332536697,-0.735328018665,0.0333899110556,-1.88664746284,-1.77069997787,0.530149996281,0.395307272673,0.719852745533,-0.1902205199,-0.385333716869,0.247538030148,-0.176538974047,0.349743723869
4172,-0.525530934334,-1.57583165169,0.229143112898,0.0627620369196,0.138377010822,-0.0569224655628,-0.383872389793,0.391554057598,0.163557514548,0.0451333522797,0.809599995613,0.488894104958,0.88148188591,-0.519260585308,0.019038874656,-0.424580097198,0.312490820885,-0.113416932523
23161,-0.461247503757,0.418068766594,-1.48569691181,-0.654780745506,-0.342392385006,0.630334317684,0.74839001894,-0.118737310171,1.35744166374,0.178100019693,0.0291499942541,-0.0941836163402,-0.903551340103,-0.743968904018,0.00137194618583,-0.942357599735,-0.169463887811,-1.88403332233
10298,-0.962488591671,0.106547892094,2.08790445328,1.28764820099,0.385190427303,0.65361905098,-0.821077764034,-0.297478079796,-1.29492986202,-1.12723326683,-1.03655004501,0.00799300614744,1.04812669754,1.81988930702,-0.442546397448,0.877985060215,-0.265250563622,1.52248644829
1802,0.208707243204,0.868366599083,1.56987190247,0.449225097895,0.0413545370102,-2.02865791321,0.272898525,1.45192956924,-0.128276690841,-2.09936666489,-0.692499995232,-0.0259208977222,0.638546347618,0.798037588596,-0.639841794968,-0.312208175659,0.40525791049,0.0423754304647
58533,0.442080497742,1.34459328651,0.893927514553,-0.0115580298007,0.510824382305,-0.642280220985,0.574770212173,0.257766544819,0.789299249649,-0.589566648006,0.492749989033,-1.9752022028,-0.293380856514,0.709214985371,-0.381872832775,-0.746197938919,0.546366453171,-0.364000201225
147179,-0.466557443142,0.654121160507,1.13593173027,2.61889243126,-0.529672503471,-0.0283806845546,0.240464061499,-0.0820241048932,-0.329639673233,-0.712066650391,-0.914149999619,-0.433744519949,0.957917273045,0.228336021304,0.940702676773,0.524505496025,-0.0646304935217,-0.120750710368
29937,0.233030766249,0.470257312059,0.837593019009,0.947313845158,-0.539616465569,-0.978334248066,0.299238294363,-1.11015892029,0.608800172806,-0.139166682959,0.74019998312,2.72561240196,-0.712086319923,-0.254012495279,-1.58621251583,-0.345577210188,0.302203595638,-0.370604068041
6184,1.1046795845,1.14622759819,0.218320965767,-0.0247638802975,-0.501811087132,0.607286274433,0.575940847397,1.09090411663,-0.70594638586,-0.747966706753,0.0648500025272,-0.359637975693,0.222168415785,0.379131048918,-0.321761399508,-0.133130162954,0.450327783823,0.0686633437872
9854,-0.247751832008,0.500379264355,-0.254795044661,0.0270444974303,-0.545380532742,0.608748555183,0.468120723963,0.382609516382,-1.37215638161,1.68279993534,0.28149998188,4.39818525314,0.37358674407,-0.388919532299,-0.121370002627,0.411743342876,0.420229971409,0.731555461884
2553,-0.470512449741,1.26254582405,0.824967622757,0.510794043541,-0.58780425787,0.317505568266,0.663995563984,0.866103887558,-0.00954426638782,-2.55043339729,-0.397050023079,-0.542605757713,0.67402869463,0.647558867931,-1.08246588707,0.539674818516,0.129214972258,0.33046028018
5440,-0.508382737637,0.694095134735,-1.6529006958,-0.449385404587,0.515641510487,-0.524352729321,0.999784648418,0.185029119253,0.482672572136,-0.0697666853666,0.0366500020027,0.34977042675,-0.102139525115,-0.368639856577,-2.07185053825,-0.260372340679,0.110885247588,-1.54935503006
54623,-0.991671860218,-1.70860397816,-0.386245429516,-0.591665506363,-0.119819946587,-0.540888547897,-0.820757210255,-0.501633524895,-0.163392230868,0.788500189781,0.446600019932,-0.260690689087,-1.20225393772,-0.116933248937,-0.152208924294,-0.0352383628488,0.131706163287,-0.491937935352
9533,-1.19692599773,0.167544230819,-0.878705978394,-0.648202896118,-1.2947101593,0.588058948517,-0.607381701469,0.838682591915,0.405957400799,-0.150500029325,-0.371949970722,-0.138171195984,0.725846886635,-0.671149969101,0.811175644398,-0.400305956602,0.687806367874,-0.704584300518
8607,0.271585404873,1.4891166687,1.17590510845,0.441145002842,-0.489532470703,-0.241267383099,0.231006294489,0.932049751282,-0.456771612167,-0.994233369827,0.0639499947429,-1.2342672348,0.553840994835,0.590667784214,0.10712942481,-0.485392123461,-0.204820945859,-0.0704056546092
207,0.268940359354,0.94435608387,1.3641242981,-0.431601166725,0.442175924778,-0.444658666849,0.870954334736,0.460274636745,-0.913312494755,-2.7692668438,0.401250004768,0.142799943686,0.195473134518,0.749562621117,-0.325402349234,0.408834308386,0.314775705338,0.933498382568
26054,-0.827949643135,-0.312530726194,0.16386500001,-1.63248038292,-1.99746823311,-0.547328174114,0.0895932614803,-0.608220040798,-0.413821697235,1.33866667747,0.461350023746,0.211565554142,-0.0324278436601,0.785817980766,1.31236863136,-0.080625012517,0.48011097312,0.22119872272
10682,-0.517486274242,0.370267152786,0.330635517836,-0.550710499287,-0.0408637970686,-0.0253636110574,-1.6576757431,1.38319849968,-0.298094213009,-0.266733288765,-0.560599982738,-1.45618510246,0.454090178013,0.281352996826,-0.380229771137,0.099789634347,0.424085527658,-0.126199483871
8573,-0.457018375397,0.112734347582,1.09642314911,-0.683273375034,0.44271916151,-0.128753855824,-0.25110065937,0.678482711315,-1.33177709579,-0.600600004196,-0.0179499983788,3.63176393509,0.867976844311,0.601368248463,-0.477785527706,0.138120383024,-0.286364644766,0.492748022079
23378,-0.423691540956,-0.0484248250723,0.0431894958019,0.926559627056,-0.0182865187526,-0.537507772446,0.213054165244,0.430463165045,0.659699320793,0.314633309841,0.343299984932,1.13482236862,3.21097970009,0.346677064896,-0.953053176403,-0.0209290757775,-0.0622360110283,-0.63761138916
8553,-1.10445153713,1.03084087372,-0.0284235477448,0.309592008591,-1.23578858376,-0.0330157577991,-2.20125675201,-0.0681441500783,-0.108476042747,0.794466733932,0.494799971581,-0.929638147354,0.918111383915,-0.170134752989,-0.201033785939,0.472551107407,-0.552065849304,0.542015790939
622,-0.574415266514,1.50634348392,-0.0717886760831,-0.296983331442,0.248819768429,-0.381427049637,0.524743139744,0.266735047102,-0.949679195881,-2.74780011177,0.262549996376,-0.653464496136,0.391059428453,0.101648703218,-0.364007622004,-0.279591977596,-0.2418961972,0.0483894199133
9467,-0.286997973919,-0.143497809768,-1.83808422089,-1.73637080193,-0.206829145551,0.807090342045,0.981938779354,0.164612278342,-3.00171780586,-0.747666716576,-0.570599973202,1.17644500732,-0.108897298574,-0.0520562641323,0.685757517815,-0.463412255049,-0.332091152668,-1.05633366108
5525,-0.286199212074,0.103072501719,-0.185325711966,-1.13208413124,0.808484613895,-0.775219023228,-0.829699575901,0.106889002025,-0.247002854943,-0.742266654968,0.321550011635,-0.770371675491,0.888076066971,0.337701588869,0.838696420193,-0.399806410074,-0.821598529816,-0.712913870811
256364,0.615923881531,0.507431507111,0.5617146492,1.99972748756,0.340731203556,-0.120408251882,1.60093796253,0.868550121784,-0.0195385403931,0.950200021267,-0.155650004745,0.694596529007,3.71507096291,-0.0869946405292,2.22968506813,0.136833518744,0.314056634903,1.04253339767
332,0.131007790565,1.02210080624,0.575431346893,0.935827493668,1.12916207314,-0.500973105431,0.646167337894,0.774528741837,-0.083735242486,-0.549633383751,-0.119700007141,0.593840241432,0.262695521116,0.590365171432,0.0533622652292,0.229917615652,0.2587043643,1.58613169193
2058,-0.349830716848,0.894471645355,1.57972466946,0.114755138755,-0.206000626087,0.476682573557,0.00191761553288,0.115244328976,-1.35896146297,0.0105000138283,0.445649981499,-0.643882751465,0.674628853798,-0.239581361413,-0.396061599255,0.295569062233,-0.308902859688,0.879017114639
7849,-0.55917519331,-0.138953030109,-0.89458155632,1.87462604046,-0.401571691036,0.489046216011,0.160021454096,0.671520113945,-0.279370099306,0.611233353615,-0.942200005054,0.671286702156,-0.126398235559,0.00378182530403,0.707019031048,0.0158786475658,-0.149933770299,-0.618551492691
23244,-0.461783081293,0.303470134735,-0.128673195839,0.67862957716,0.174756556749,-0.376402646303,0.356399923563,-0.842898309231,0.392468094826,0.474166691303,0.790499985218,0.249223828316,0.028180077672,0.828091621399,0.018046580255,0.277542203665,-0.802218914032,0.330976039171
7494,0.0280065983534,0.539852380753,0.184000506997,-0.486400216818,0.770817279816,-0.426081866026,-0.372064977884,0.144591271877,0.110374309123,-0.127133354545,4.74259996414,-0.800410926342,0.66172349453,-0.166327923536,-0.891782104969,-0.85783624649,-0.0497673898935,0.0364407077432
4836,0.136101514101,-1.07776284218,0.422576278448,0.966592550278,-0.251415342093,-1.56782615185,-0.157433077693,-0.323167711496,0.535141348839,0.357133388519,0.641350030899,-1.84158444405,0.145206719637,0.0752542391419,-0.00917395949364,0.224306464195,-0.284822285175,0.0342466533184
23647,-1.05036985874,0.544235467911,0.860005021095,0.392466843128,0.00963233411312,-0.865729868412,-1.18892610073,0.315442085266,-2.01521778107,-2.98776674271,-0.166000008583,0.217278763652,0.527261018753,-0.105420194566,-0.586026966572,0.60184109211,-0.766918778419,-0.43115913868
10617,-0.0999306738377,1.49738836288,1.07941925526,-0.773692131042,0.404586941004,-0.0685369372368,0.899398028851,0.644436538219,0.702889382839,0.0429666638374,-0.773499965668,-1.47367191315,-0.272150814533,-0.373407810926,-0.779520988464,0.375048965216,0.827174425125,0.597341775894
2184,-0.289684653282,-0.0859797745943,-0.19234354794,-0.433525979519,0.706919252872,0.751464724541,-0.768570780754,0.118174664676,1.44357061386,0.526933312416,0.569900035858,0.556087136269,-0.376985758543,0.0907765105367,-0.66619759798,0.0133865699172,-0.809004306793,-1.40305399895
5355,-0.120695896447,0.246228858829,0.221965581179,0.239703416824,-0.149982124567,0.635474383831,-0.157712817192,-0.0929189696908,-0.521905899048,-0.139033347368,-0.393999993801,-0.0845505297184,-0.281421214342,-0.452258944511,0.792883276939,-0.0590896904469,0.275758802891,-0.209293037653
6659,-0.379356622696,-0.161584034562,-1.03355038166,0.46616256237,0.381664931774,-0.975875616074,-0.0387197956443,-0.0398838892579,-0.604491591454,-2.00430011749,-0.00135000003502,-0.736705780029,0.833732903004,-0.625406980515,-0.656938612461,0.0744618326426,-0.912097156048,-1.45180749893
7016,-0.0451155826449,-0.265972435474,-0.577910840511,0.261334300041,-0.91934543848,0.931725025177,-0.823004007339,0.186571121216,1.09849715233,0.503800034523,0.0376000031829,-0.244211927056,-1.06640076637,-1.10817599297,0.862769246101,-0.829790651798,-0.548952877522,-0.544901072979
90861,-1.06776881218,0.667431950569,0.90617787838,-0.4449903965,0.13304105401,-0.461226373911,0.320919692516,-0.0654353499413,-0.0500025078654,-2.6294336319,-0.254400014877,-1.87178170681,1.01854109764,0.465577036142,-0.444932818413,0.468372374773,-0.354729026556,0.53945851326
10670,-0.303154051304,0.877472698689,0.493226528168,-1.14141559601,-0.335772782564,0.281535416842,-0.40483918786,0.0664077699184,-0.575634002686,0.557433366776,-0.589100003242,-0.0668501257896,0.431327044964,-0.575510621071,-0.853845179081,0.229526519775,-0.417513906956,0.164586007595
79071,0.0546649768949,-0.0432718358934,0.36372089386,0.0713867098093,0.718834161758,0.282478928566,0.485672622919,0.766952037811,0.600894153118,0.448766648769,0.437599986792,-1.16628837585,-0.727017521858,-0.00801113247871,0.508474230766,0.381784856319,0.861005187035,0.883008897305
64746,-0.0504225343466,0.923988521099,0.826361060143,-0.767426490784,-0.355640470982,-0.0460759066045,-0.7322306633,0.319416999817,-0.378696173429,0.118866674602,-0.786550045013,0.879014968872,0.0249695181847,0.28559204936,-0.596101820469,-0.307958930731,0.131485983729,-0.0835774242878
5366,-0.39485296607,-1.78549075127,-0.457203269005,0.693041324615,-0.308343112469,0.0189645215869,-0.754998505116,-0.511399328709,0.757185995579,1.34606671333,0.0572999864817,0.936737060547,-0.555985152721,-0.479397177696,-0.115902543068,0.330755144358,0.614770770073,-0.728918015957
11344,0.141743242741,1.09204828739,0.424704998732,0.802691400051,-0.253750532866,0.919599056244,-0.247544020414,-0.0324062220752,-1.25998008251,-1.39590013027,0.495350003242,-0.324191600084,0.832267045975,0.0699715688825,-1.03136348724,0.479628711939,-0.650548100471,-0.0777522549033
10013,0.187094941735,-0.594498455524,1.37636840343,-0.724838376045,1.03429555893,-0.716791450977,-0.39475658536,0.237499713898,-0.909165680408,-0.68736666441,0.654299974442,-0.130009412766,0.238577723503,-0.305591881275,-0.646103978157,-0.558348655701,0.19594733417,0.105655312538
5829,-0.318169474602,0.824301064014,1.37994468212,0.282463520765,-0.337599694729,0.707508742809,-0.209117978811,-0.173652544618,0.21541339159,-0.576433360577,-0.00130000000354,0.303361803293,0.696450769901,0.344614207745,0.667636692524,-0.317141920328,-0.430066227913,-0.584344983101
5257,2.36655235291,1.04500603676,-0.437356233597,0.324388951063,0.527430653572,0.282154947519,-0.163647085428,-0.0517007410526,-1.576998353,-0.154699981213,-0.705150008202,-2.25824761391,0.796827912331,-0.454028844833,-0.281174689531,0.212641760707,-0.668168902397,0.434174001217
22794,-0.33742338419,-0.46215981245,0.746738433838,0.869301319122,0.430219739676,-0.525738477707,-0.21885663271,-0.111776135862,-0.370951533318,0.0126333236694,-0.240899994969,0.231155604124,0.713883817196,-0.323731869459,0.414185225964,0.37850856781,-0.32891908288,0.240905925632
9761,-0.989209353924,0.653097689152,0.758716642857,-0.430437088013,-0.727773964405,-0.312748074532,-0.421400099993,-0.364348351955,-0.563870191574,-1.57313346863,0.268150001764,-0.747194707394,0.685733377934,-0.167579546571,-0.587825715542,0.460444748402,-0.799278736115,0.232234954834
23326,0.225281238556,0.884688258171,0.574603319168,-1.22654092312,-0.131311640143,0.247303262353,0.318226575851,0.691806912422,-0.0342333726585,-0.493466675282,-0.103149995208,0.164026737213,0.459212481976,0.284611731768,-1.16068327427,-0.0738110244274,0.43227699399,0.346387207508
10972,0.173862963915,0.780739545822,-0.563725590706,-0.415585905313,-0.762835204601,-0.319550812244,-1.98147988319,-0.608702123165,-1.2024384737,-2.09613347054,-0.285349994898,-0.997143268585,0.312401205301,-1.04775357246,-0.502326965332,0.237459212542,-0.14503197372,-0.85331338644
10523,-0.156173378229,0.794849038124,1.27163982391,1.2145844698,-0.529296398163,-0.265317767859,-0.303456634283,0.542011857033,-2.78128242493,-0.778233289719,-0.442449986935,-4.21684169769,0.680381059647,0.762445926666,0.852631211281,0.630175769329,-0.439423054457,0.171178475022
79090,-0.178412169218,-1.15904843807,-0.571514070034,1.01831889153,-0.559940457344,0.107068583369,0.538225114346,-0.140558287501,0.000698974356055,-0.479633361101,-0.230749994516,-0.385829120874,-0.613513529301,-0.731317460537,0.0867647379637,-0.500027477741,-0.767990767956,-0.199501499534
27032,-0.284133255482,-0.889217495918,-0.412948489189,0.609835505486,-0.967728257179,0.757263243198,-0.276523321867,0.14126573503,-0.542930722237,0.4837000072,0.157600000501,2.06989693642,-0.859518408775,0.250726222992,0.113707274199,-0.655946493149,-0.597428262234,0.378312110901
9097,-0.308387041092,-0.46161699295,-0.14342443645,0.686799883842,0.722813010216,0.973774373531,0.54488748312,-0.45283845067,0.0170150026679,0.7554666996,0.507749974728,2.8442530632,-0.65701341629,-0.0781832709908,-0.000407489482313,-0.585088968277,-1.72924470901,0.161884635687
10513,0.410574167967,-0.919959247112,-0.637437343597,-1.54011416435,1.05824041367,-0.346298962831,-0.0520018972456,-0.544822454453,-0.220218315721,-0.684966683388,0.478849977255,-0.768947541714,-0.688925802708,-0.298578977585,0.96851503849,0.291793137789,0.0238918811083,-0.396690100431
1891,-0.659697711468,0.263576745987,-0.0351483821869,-0.479551911354,-0.508115291595,-0.127190902829,-0.760853827,-0.42680695653,-0.436435073614,-0.51836669445,0.758149981499,0.212536677718,-1.41433751583,-0.613882958889,0.359329730272,-0.843806326389,0.0101675987244,-0.312797814608
3066,-0.421144902706,0.543631076813,0.477359950542,-0.607819616795,0.299076110125,0.0107138603926,0.129468336701,0.368966847658,0.145057052374,0.177033349872,-0.502900004387,-0.489024817944,0.454743474722,0.458652496338,-1.15241289139,0.32355478406,-0.228041499853,0.300382316113
9801,-0.0154978781939,1.33042860031,1.33239996433,-0.415290594101,0.56229275465,-0.454346090555,0.935661673546,-0.0645365044475,0.489856630564,0.25533336401,0.689149975777,0.17926377058,-2.22436523438,0.862387776375,0.385355621576,0.0272910222411,0.828293442726,-0.233183026314
1459,-0.607674062252,-0.979110002518,-0.478658556938,0.839701831341,0.00762598216534,0.0432988554239,-0.0755053758621,-0.201847970486,-0.638360261917,-0.93280005455,-0.0521999970078,-0.0689291954041,0.373889774084,-0.291587263346,-0.43173506856,-0.638830542564,0.172624483705,-0.302002608776
9703,-0.372855961323,0.778140425682,1.12659502029,-0.582881033421,1.76760303974,-0.760593295097,-0.105565369129,0.220265865326,0.0592745393515,-2.23333334923,0.648699998856,-0.589716613293,1.49655497074,0.528521537781,0.416548013687,0.706807494164,-0.302847623825,-0.278173029423
10606,-1.61227166653,0.141326487064,0.379007965326,-0.274992913008,0.0278526768088,-0.424546062946,-1.16134035587,0.189220502973,-0.581624865532,0.625933349133,0.476499974728,-0.677615940571,0.807162642479,0.254835546017,-2.66266870499,0.246418148279,0.226305633783,-0.481807649136
1017,-1.59246909618,0.742036342621,-1.11578190327,-0.686906278133,-0.391914606094,0.88691598177,0.796583771706,0.721240162849,-0.904051184654,-1.07423329353,-0.283450007439,-0.558415174484,0.576032876968,-0.712270379066,0.787153184414,0.000483378767967,0.158810138702,0.171661093831
9813,-0.336857050657,0.458060920238,-0.798194348812,0.252110779285,-0.613115668297,-0.169530540705,-0.0140484087169,-0.118085384369,-0.261998295784,-1.04719996452,0.24485000968,1.42576408386,0.54237306118,-0.682566821575,0.249304652214,-0.176117002964,0.113027229905,-0.625811040401
7485,-0.318923413754,0.210313528776,-0.350023955107,-0.913584768772,0.0160384848714,-0.218258038163,-0.0716981068254,0.273333728313,0.463746547699,0.141733363271,-0.344999998808,-1.47539031506,0.0309026241302,-0.0800037756562,1.27622032166,-0.89233148098,0.116036996245,0.0237287804484
2109,-0.953817129135,0.739355742931,0.649944186211,-0.905611872673,-1.26369690895,-0.368990987539,-0.000268089439487,0.65893560648,-2.34323453903,-1.84503340721,-0.362200021744,-0.452944248915,0.6504098773,0.357780635357,-0.11851888895,0.34064540267,0.432409524918,0.47266125679
23271,0.116392590106,0.193881243467,-0.546469807625,-0.0534397512674,-0.412016272545,1.27729976177,-0.110175356269,-0.887645125389,0.87009203434,-0.953733384609,-0.102250009775,0.0668712407351,-1.07340180874,-0.064126521349,1.07599473,-0.100994691253,-0.452535033226,-0.679952204227
9915,0.20444022119,-0.0605386011302,-1.19239556789,-0.152501747012,-0.616371870041,0.820062696934,0.113996759057,-0.186964571476,1.21037745476,0.115833312273,-0.00130000000354,-0.0247932225466,-0.785805225372,-0.789609909058,0.000841567933094,-0.512781918049,0.210128426552,0.0505617409945
9552,-0.49225050211,-1.09372162819,0.587466955185,0.821582317352,-0.844423174858,-0.329661905766,-1.3226044178,-1.14411401749,0.210530564189,-0.660800039768,-0.51574999094,0.323434978724,-1.12893295288,-0.225794136524,-0.0640018358827,0.389713406563,0.157669782639,0.0361367613077
93487,-0.306055307388,1.10462129116,0.00706742331386,0.0573992729187,0.330343186855,0.346560895443,0.733824789524,0.254476964474,-1.17398226261,0.70300000906,0.260600030422,-0.547125518322,0.526560604572,0.521144747734,1.01624417305,-0.1663595438,1.44551312923,2.09499573708
2956,0.239564359188,1.2129547596,0.261911958456,-0.784340023994,-0.0783567503095,-0.384005278349,-0.927597641945,-0.139738500118,-0.402909994125,-0.503400027752,0.360350012779,-0.623809695244,0.378093153238,-0.320650309324,-1.03571081161,0.677984297276,1.04029393196,-0.414394944906
11065,0.371122300625,1.31791388988,-0.263633370399,1.10305869579,0.696712017059,-0.463489294052,0.119445607066,0.147943213582,-0.0950533747673,-0.420633345842,-0.0758499950171,-0.35336369276,0.11072987318,-0.468307614326,1.05907094479,0.681738436222,-0.371618151665,0.777324855328
9653,-2.81948232651,-1.0178976059,-0.930142879486,-0.227681308985,-0.270114123821,0.383986115456,0.609319984913,-1.10781359673,0.655293881893,0.753033339977,0.631500005722,0.0919836759567,1.25465202332,-0.567378520966,0.770186662674,-0.322495281696,0.278109163046,-0.351834177971
200081,0.963220953941,1.5362098217,0.14807587862,-0.848956882954,-0.622425556183,0.460280656815,-0.261274427176,0.518617331982,0.148343250155,-0.307933330536,0.167150005698,-0.581774890423,0.563142299652,1.16532695293,-0.872301757336,0.100218348205,0.206156134605,0.452688634396
3337,0.727530479431,0.927015662193,-0.45545142889,-1.53778100014,0.314874529839,0.271938383579,0.488190591335,2.22642350197,0.0918914973736,-0.681533336639,-0.396800011396,-0.922261416912,0.441561937332,-0.194184437394,-1.07737672329,-0.0898129940033,0.523932039738,1.46059405804
11073,-0.293785572052,-0.924481570721,-1.0140273571,0.380939155817,-0.117027677596,0.397824436426,-1.13107848167,-0.515764176846,0.936629354954,1.57363331318,-0.244899988174,3.92147517204,-1.01152336597,-0.870142579079,0.604410946369,-0.317215174437,0.10240149498,-0.898290932178
23,-0.35244768858,-0.176180303097,-0.0421847999096,1.01295685768,-2.11103725433,0.935149610043,0.104557603598,-0.569338440895,-0.495579093695,0.220833346248,-0.287000000477,0.311217159033,-0.920023858547,-0.110894136131,0.43373966217,0.143591165543,-0.772520780563,0.379127204418
5641,0.78640961647,0.36778897047,0.546895802021,-0.590024411678,-1.33565974236,-1.04919815063,-0.364978283644,-0.347719699144,0.729571700096,-0.247866690159,-0.47570002079,1.35427093506,0.194985806942,-0.0116139054298,-1.53036987782,-0.0672120824456,-0.0686305463314,-0.374736011028
8720,0.26578015089,-1.00140810013,-0.451312184334,-0.0868035778403,-0.137898772955,0.156957402825,0.0304762031883,0.271047145128,-0.0303185917437,1.46220004559,-0.629150032997,1.06855809689,0.2939658463,-0.309298723936,0.588711977005,-0.200749561191,0.123608663678,3.30126261711
10782,-0.102324590087,0.612801790237,0.270089328289,0.78407740593,0.0470093488693,-1.0396873951,0.237117886543,0.363723546267,1.16066884995,2.74556660652,-0.195899993181,1.20338952541,-0.551230370998,-0.449013888836,1.11606574059,-0.241587504745,-0.313810944557,-1.61006903648
25932,-0.28883099556,0.729615747929,0.809503674507,-0.107588715851,0.127170413733,-1.31798672676,-5.29561567307,-0.100767247379,-0.355916053057,-1.08949995041,-0.00360000133514,-1.01471221447,0.764254510403,-0.363098055124,-0.104551881552,-3.09546208382,-0.177788704634,0.142462834716
3028,-0.251091271639,0.784791350365,1.23186206818,0.369268447161,-0.629424571991,-0.896108746529,0.0166957248002,0.405883491039,-0.117042295635,-1.30416667461,0.297600001097,-3.39498329163,0.67615622282,0.976193130016,-0.0948592275381,-0.147773936391,-0.0795339047909,0.542292952538
6804,-0.476333230734,-0.148640885949,-0.494917094707,0.870688676834,-1.70718729496,0.324556767941,1.25118494034,0.299488008022,-1.36223185062,-0.335000038147,-1.26725006104,-0.586696505547,0.595415830612,-0.623146533966,0.312790930271,0.936059594154,-0.871571183205,0.127079591155
890,-0.565575540066,0.649323642254,0.560708165169,0.707288086414,0.892368912697,0.337853163481,0.129470661283,0.702341914177,-0.605643749237,0.0829999893904,0.25364997983,-1.26881933212,0.755519151688,0.978801190853,-0.957776248455,0.872800946236,0.468792229891,3.75767588615
6390,-0.512257754803,0.57887595892,1.21371483803,0.104867845774,0.0562313348055,-0.743570864201,0.381393015385,0.340831696987,-0.804803431034,-0.948533296585,-0.620750010014,-0.230600968003,0.19190376997,0.237543940544,-1.40398907661,0.194249331951,-0.0364164821804,-0.427767395973
4303,-0.321377515793,-0.524814605713,-0.789549469948,0.460552066565,0.59588778019,-0.303294420242,-0.167134493589,-0.8672747612,-0.390664130449,-0.15253341198,-0.163900002837,-1.35530924797,-0.275932908058,0.0118527635932,-1.46971726418,-0.37159627676,-0.462775230408,0.0134582789615
10953,-0.809509217739,0.987785875797,1.19576215744,-0.161080762744,0.00244954787195,-0.724587023258,-0.887278258801,0.571976006031,0.56892991066,0.440033435822,-0.970550000668,0.685106158257,0.374148517847,1.13253939152,-0.275390684605,0.225677341223,0.189303964376,0.59977042675
22889,-0.421733349562,-1.20278441906,-1.37174868584,-2.39978313446,0.18452192843,-0.38966152072,0.441202551126,-0.444631397724,0.320025920868,-1.96940028667,1.44950008392,0.458170235157,0.134652271867,-1.85835266113,-0.311986029148,0.163360878825,0.0793489813805,-0.369009941816
3098,-0.214424282312,0.503581285477,0.585909605026,-0.405739307404,1.23373055458,-0.20006197691,0.196253955364,0.128931596875,-0.776572048664,-0.629599988461,-0.345400005579,-1.5223171711,0.619311213493,0.523458778858,-0.817106127739,0.379148125648,-0.146917700768,0.407747536898
11044,-0.0158199295402,-3.74866223335,-1.11337733269,-0.991161942482,-1.28500759602,-0.715056478977,-1.14718437195,-0.708342194557,0.534850001335,-0.0845666527748,0.286299973726,0.236231684685,-1.1635876894,-0.677661776543,0.0539229027927,-0.856169700623,-0.189036533237,-1.22198605537
8985,-0.382461696863,0.120484314859,0.513737559319,-0.897393524647,0.397978037596,0.326914280653,0.104480929673,-0.303032487631,-0.461689412594,-1.36136674881,0.373100012541,-2.22714567184,0.420220881701,0.917572438717,0.592882573605,0.48359721899,-0.434646189213,-1.81082415581
