rid,CPC003_HA1E_6H:BRD-K17415526-001-02-7:10,CPC003_HA1E_24H:BRD-K17415526-001-02-7:10,CPC003_HCC515_6H:BRD-K17415526-001-02-7:10,CPC003_HCC515_24H:BRD-K17415526-001-02-7:10,CPC003_PC3_6H:BRD-K17415526-001-02-7:10,CPC003_PC3_24H:BRD-K17415526-001-02-7:10,CPC003_VCAP_6H:BRD-K17415526-001-02-7:10,CPC003_VCAP_24H:BRD-K17415526-001-02-7:10,CPC018_A375_6H:BRD-K17415526-001-02-7:10,CPC018_A549_6H:BRD-K17415526-001-02-7:10,CPC018_A549_24H:BRD-K17415526-001-02-7:10,CPC018_ASC_24H:BRD-K17415526-001-02-7:10,CPC018_HEPG2_6H:BRD-K17415526-001-02-7:10,CPC018_HT29_6H:BRD-K17415526-001-02-7:10,CPC018_MCF7_6H:BRD-K17415526-001-02-7:10,CPC018_MCF7_24H:BRD-K17415526-001-02-7:10,CPC018_NPC_24H:BRD-K17415526-001-02-7:10,CPC018_PHH_24H:BRD-K17415526-001-02-7:10,CPC018_SKB_24H:BRD-K17415526-001-02-7:10
5054,0.652700006962,-1.24544906616,-0.437362462282,-0.276078790426,-0.154707625508,-0.882567346096,-0.522348642349,-1.16670000553,-0.154343426228,-0.407999992371,0.990200042725,-0.860014081001,0.631286501884,-0.501761674881,-0.747306287289,0.0112377926707,-1.92184615135,0.124610476196,0.191401615739
3108,0.54540002346,-0.0567704588175,-0.739718914032,-0.625749409199,-0.255149364471,0.527780413628,0.372430860996,-0.187799990177,0.568302631378,-1.05264997482,0.490999996662,0.231933549047,-0.123446322978,0.180708110332,0.135811179876,-0.459208667278,4.68592357635,3.80975055695,-0.666596412659
1950,-1.07509994507,-2.47920823097,-0.0575280636549,0.203940689564,-0.162417903543,-0.37962448597,0.514731764793,0.063249990344,0.316653490067,0.612800002098,-1.02764999866,0.346825450659,-0.206324785948,-0.43574732542,-0.860525429249,-0.181520432234,-0.315936267376,0.498468190432,0.0209840908647
351,0.259550005198,-0.522983849049,0.302536934614,0.661038398743,-0.0582333654165,-0.0261487066746,0.45617878437,0.0,-0.107138469815,1.27344989777,0.00759999454021,-0.231514468789,0.241628184915,-0.392504870892,-0.0707169026136,-0.250431776047,0.125426873565,-0.265002340078,-0.671329438686
4846,0.151199996471,-0.185812532902,-0.338218003511,-0.331422805786,-2.44455647469,-0.36166408658,0.0437557399273,0.499949991703,-0.175616249442,-0.169400006533,0.325100004673,0.353678792715,0.115428492427,0.285666048527,0.941370010376,0.350961744785,-1.78031122684,0.615595638752,-0.436567336321
1452,0.649800002575,1.27326011658,0.158984422684,0.760362446308,0.319038361311,0.501656830311,-0.64794164896,-0.696600019932,0.479514807463,0.736050009727,-0.819249987602,-0.0747274830937,-0.256831854582,0.00191384553909,0.233401030302,-0.141227349639,-4.89079809189,-0.314130485058,-1.36482572556
4776,-0.00500002503395,-0.0247664637864,-0.379452168941,0.0874138921499,0.18429979682,-1.60955631733,0.101625554264,-0.40055000782,-0.538426220417,0.881650030613,-0.0263500064611,-1.23718643188,0.132816791534,-0.481375962496,-0.665901303291,-0.459657222033,-0.516307890415,0.304284572601,0.0804506093264
6908,4.38630008698,0.609518170357,-0.245187073946,-0.992402672768,0.168824523687,0.0531789362431,-0.356800109148,-0.59525001049,-0.0404108464718,-0.537249982357,-0.353050023317,0.475535213947,0.220140308142,0.52842694521,-0.649713337421,0.4585070014,0.088992588222,-0.9244389534,-0.704200744629
672,-0.378549993038,1.54124403,-0.250806748867,0.104266345501,0.229888603091,0.717086613178,0.251015156507,0.642849981785,-0.288566559553,-0.00185000896454,-0.12160000205,-1.63046360016,0.353882849216,-0.160727545619,-0.665751993656,0.354883015156,0.537630200386,-0.0532322973013,-0.628267645836
5710,0.820449948311,1.33295404911,1.70948660374,0.246240705252,-0.777976989746,1.18571138382,0.0639947876334,0.0583000034094,1.0075879097,-0.0853499993682,-0.0544999986887,0.246247529984,0.467477083206,-0.427431464195,0.846051156521,0.721619069576,-6.12835407257,-0.261589825153,0.1336992383
2115,5.0218000412,-0.403954774141,-0.289454251528,0.050874710083,-1.00944948196,-1.33915746212,-0.00353092513978,-0.58210003376,0.153207600117,0.034500002861,0.813850045204,1.03329885006,0.44091796875,-0.395422697067,0.244540959597,-0.396615684032,1.35620343685,0.181720137596,-1.3843537569
7015,0.68020004034,-1.12213635445,-0.419319838285,0.417830705643,0.218358322978,-0.5838316679,0.80189704895,0.190549999475,-0.634320795536,1.24355006218,-0.893750011921,-0.342526525259,0.792260050774,-0.305402100086,-0.459151208401,0.278552561998,-0.724242329597,0.574454307556,0.0942933559418
8726,-0.535050034523,-0.544792592525,-0.681190013885,-1.23234891891,-0.524638950825,2.61057806015,-0.0780117809772,0.691699981689,0.186112642288,-0.243600010872,0.212950006127,-1.02218425274,-0.828448832035,-0.219519242644,-0.369476169348,0.499705135822,-0.44988694787,-0.0307450816035,5.19495153427
2185,0.826849997044,-0.537549257278,-0.506105542183,-0.159877747297,0.250201016665,-0.0589922964573,-0.528050661087,0.00885000824928,-0.667067170143,0.612850010395,-0.153349995613,-0.677870512009,0.397027850151,0.127484738827,-0.623074114323,-0.229407504201,-0.620497584343,0.741376876831,0.18204306066
3315,-0.334749996662,-2.39110517502,-0.538307189941,-1.57712817192,-0.777534127235,-1.94711410999,0.496820062399,0.202350020409,0.182673498988,-0.423749983311,-0.454349994659,0.147674173117,-0.277012825012,-0.273009419441,0.41873306036,0.193763554096,-0.577324748039,-0.301501244307,-0.541349172592
5289,1.50504994392,-0.158841684461,-0.151278108358,0.936603784561,1.50342190266,0.64851462841,-0.298578739166,0.873049974442,-0.627993583679,0.503450036049,-0.696850001812,0.682233273983,1.15589535236,-0.328600287437,-0.194010287523,-0.423471927643,0.483330577612,0.659200787544,-0.167437568307
868,0.553200006485,-0.0902417302132,1.7112185955,0.542210280895,1.03910589218,0.76050388813,1.04304921627,0.172149986029,-0.65782558918,0.772199988365,0.660349965096,-0.348397701979,-0.209466397762,-0.447710633278,2.98711323738,-1.52335596085,0.893805444241,0.827575683594,0.647763609886
1677,0.599050045013,-0.52387624979,0.154509142041,0.812329053879,0.73585498333,0.46134096384,-0.51439511776,-0.704299986362,0.687397122383,0.648249983788,-0.865550041199,0.567586898804,0.785170018673,-1.10078966618,-0.247938364744,0.433839261532,-0.699367284775,3.89453959465,-0.439573347569
7043,-0.0414000079036,-0.224491178989,-0.0535027682781,-0.122593156993,0.524732887745,-0.477658420801,-0.0116657055914,-0.156749993563,0.0936762392521,0.59969997406,-0.223349988461,0.152493923903,0.642433047295,0.285039067268,0.828473031521,-0.47730588913,-0.52583360672,0.813113212585,-0.776188731194
5613,0.215399995446,-0.526916623116,-0.20943531394,0.863376438618,0.73088145256,-0.870833933353,-0.055555537343,0.293400019407,-1.01664638519,1.40170001984,-0.341600000858,-0.243266865611,-0.213916748762,0.822321176529,-0.559612631798,0.0998742729425,-0.629656553268,0.66050183773,-0.168101042509
595,0.437299996614,1.58565855026,-0.34258055687,-0.00862343050539,-0.335415691137,0.9691426754,-0.186328798532,-0.328750014305,0.88985311985,-0.383699983358,-0.374849975109,0.589975476265,-0.260388970375,0.721511781216,0.693410456181,0.0517963208258,-0.249506667256,-0.171863794327,-0.00630050990731
4793,0.0839499980211,-0.413443297148,-0.223954766989,0.898450374603,0.391382098198,-0.0302334427834,0.0344639867544,0.203299999237,0.430485367775,-0.730650007725,0.393500000238,-0.429594814777,-1.34212422371,0.045698735863,0.900280296803,0.396097183228,-0.1146575436,0.0540545582771,0.541148483753
2736,0.901000022888,-0.646455943584,-0.601492404938,0.400066524744,0.186349511147,0.0163308382034,0.113904878497,-0.0812500119209,-0.560685396194,0.290549993515,0.0899000018835,0.187877371907,0.0268239825964,0.766934275627,0.376224458218,0.221833467484,0.516160190105,0.43716815114,-0.515139818192
5290,0.502900004387,-0.325149446726,0.048831038177,1.11227309704,1.22116827965,-0.72943174839,0.487538248301,0.0148499906063,-0.669200837612,0.774000048637,-0.503000020981,0.0514126121998,0.0301212966442,-1.02549278736,-0.334567219019,-0.30314001441,-1.78042304516,0.849987030029,0.102320998907
6194,0.0,-0.0491243340075,0.00854611955583,0.0,0.186581969261,-0.286838531494,-0.112899854779,0.331149995327,-0.440831273794,0.000699999975041,1.40184998512,0.0,-1.1378891468,-0.543270587921,0.242379307747,-0.0637441575527,0.000162949741934,-0.000952292408329,0.000699999975041
1676,0.842649996281,-0.549857854843,-0.0695754140615,0.667235314846,-0.858112990856,-0.137019708753,0.330599635839,-0.353850007057,-0.32587146759,0.616349995136,-0.193100005388,-0.317124813795,0.195415318012,-0.594045042992,0.20038408041,-0.279047876596,-1.3040882349,1.28755140305,-0.253496557474
23512,-1.38919997215,-0.760899364948,-1.21515214443,0.317523896694,0.501425683498,0.204524844885,-0.114765018225,-4.75094985962,0.0993528664112,-0.11495000124,-4.90710020065,-1.45722401142,0.307632029057,-0.78706908226,-1.02225780487,0.171549707651,-1.33944094181,0.387254834175,-0.0659700110555
148022,-0.931299984455,0.67716562748,-0.144805476069,-1.45830643177,0.260878533125,1.16297566891,0.548077583313,-0.70759999752,-0.351412653923,0.712300002575,0.57539999485,1.54887104034,-0.922256290913,0.569828093052,0.192355886102,0.677916228771,-0.524545550346,0.739508628845,-0.220644548535
1906,0.595550000668,-2.8822824955,0.0869449228048,0.775275468826,-0.314611464739,-0.631499826908,0.290661692619,0.210899993777,-0.661255657673,1.44125008583,-4.02384996414,0.417672425508,0.799132227898,-1.26315426826,-0.712141335011,0.449247539043,-0.686566650867,0.831920981407,-0.239151582122
8878,-1.5055000782,2.03778266907,0.671535432339,-2.18417954445,0.135096713901,2.08721375465,-0.361538618803,0.412849992514,1.90937781334,0.535199999809,1.85415005684,2.12043404579,0.0343408584595,0.61705249548,0.666486382484,0.867852210999,-0.831753969193,-0.00231498689391,1.68702435493
3091,-0.496450006962,0.592400789261,0.0988484919071,0.277458786964,-0.741728544235,-0.776155173779,0.026364274323,-0.250200003386,-0.420645534992,1.70945000648,-0.0468000024557,0.328365713358,-0.489037930965,-0.0165911614895,-0.948110878468,-1.3140194416,0.283038765192,0.178273677826,-0.691274702549
5743,0.273999989033,0.432699888945,0.829990565777,-0.0934901535511,-1.41533446312,0.879794538021,-0.0876255407929,0.26939997077,0.559573531151,-0.300999999046,-0.268649995327,-1.34362649918,-0.541799426079,0.565689682961,0.13374684751,-0.201509386301,-0.480400383472,0.216214448214,-0.255481034517
5321,0.337199985981,-0.641016125679,-0.158374354243,0.641526699066,0.840316474438,-1.28224885464,-0.535659909248,-0.806000053883,-0.905465960503,0.832050025463,-0.610949993134,0.29382070899,0.865210175514,-1.30650579929,-0.801829218864,-0.402509212494,-0.21829071641,-0.0966660305858,0.212900415063
4144,1.81509995461,-1.0919162035,3.84879255295,0.701852560043,0.387750029564,-0.0262052714825,2.18805289268,-0.701249957085,-1.13945782185,-0.795899987221,-0.469150006771,1.11086463928,0.704107284546,1.96140706539,3.3571999073,-0.566857039928,1.24127447605,0.000534072809387,0.659582912922
1981,-0.417099952698,-0.847900748253,-0.953426122665,-0.312348365784,-0.184140414,-0.263983249664,0.224697053432,-0.467599987984,0.73407292366,-0.190399989486,0.0301499962807,-0.0707538872957,1.1670820713,0.545694887638,1.23698985577,0.25556910038,-1.21473348141,-0.0627987831831,0.356722742319
695,0.158899992704,-0.00147296488285,0.478905677795,0.564161300659,0.174658477306,0.400345444679,-0.299325197935,-0.903300046921,0.0182851962745,1.34164988995,0.241699963808,0.774166166782,0.261340558529,-0.225827157497,-1.52482795715,-0.152765512466,-0.439219027758,0.868698179722,-0.199247509241
10398,0.440699994564,-1.27688312531,0.0750095248222,-0.146301388741,-0.792134344578,-0.768574655056,-0.135776370764,0.360300034285,-0.294130682945,1.06484997272,-1.11790001392,-1.99942827225,-0.198333024979,-0.315824151039,0.0730562806129,-0.875812768936,-0.877442717552,-0.0346828848124,-0.105989843607
5708,-0.107700020075,1.69044876099,-0.262471973896,-0.00756934285164,-0.890748262405,0.310430526733,0.28767195344,0.117049992085,0.414944708347,-1.80065000057,0.0680500045419,-0.943685889244,0.2680362463,-0.112619794905,0.326739549637,1.99375867844,1.04324913025,-1.58613836765,-0.451730847359
1213,-1.12290000916,0.552760899067,-0.600075960159,-0.489072829485,-0.8744789958,0.0075402110815,-0.602428734303,-0.162049993873,-0.921704292297,-2.36645007133,0.350999981165,-0.337499380112,0.411462187767,-0.480697333813,1.04366362095,0.541642427444,0.0114466864616,0.0136419003829,-0.610154628754
226,0.437049984932,0.880850374699,0.108628496528,-1.50043225288,-0.576565384865,1.06729912758,-1.19267547131,-0.790549993515,0.530864953995,-0.323000013828,-0.114949993789,-1.74261617661,-0.0268702469766,0.325786590576,0.809082627296,0.485109388828,0.725588560104,-0.225366815925,0.375932812691
6777,-0.21124997735,-0.458594471216,-0.0513631030917,3.82709813118,-0.950094401836,-0.211977571249,-0.493569910526,0.260249972343,0.587309062481,-1.52699995041,-0.0487999916077,0.0366676524282,-0.424427360296,0.879508435726,1.31721758842,-0.118526525795,-0.134317070246,-0.622689604759,-0.651017904282
2113,0.86905002594,0.2021715343,0.0598067864776,1.23794662952,0.450649738312,1.21848487854,0.124830961227,0.256349980831,0.854432940483,1.20840001106,-0.801750004292,0.679164886475,0.784234881401,0.70690715313,0.298579096794,-0.795803189278,-1.02583825588,1.28150033951,-0.222156256437
3329,0.405649989843,-0.789533615112,0.268268704414,-0.0969705358148,-0.189135834575,0.222439676523,-0.950459957123,-0.439300000668,-0.0139076411724,-0.672250032425,-0.428050011396,-0.835727155209,-0.171772524714,0.706464350224,-0.883067727089,0.51332628727,-0.312196969986,-0.0815839022398,0.257856786251
1050,0.0422499775887,-0.158844202757,-0.320428848267,0.53413772583,0.555223822594,-0.879325687885,0.03958806023,0.390900015831,0.817862987518,-0.543500006199,-0.458099991083,1.95319485664,0.59934425354,1.01034462452,-0.365721285343,-0.214989170432,0.772757947445,-0.0637111663818,0.444653093815
9491,-0.185749977827,1.08122169971,0.146900683641,0.369418799877,-0.356468737125,-0.842791676521,-0.85881882906,-1.02645003796,-1.09168815613,0.628849983215,-0.684450030327,0.864195108414,-0.483598649502,-0.451799273491,0.222434133291,-0.134118050337,-0.494809359312,0.779674351215,-0.10380987823
22926,-1.4864000082,0.023748241365,0.0194476917386,-0.237160414457,0.820399582386,-1.22079360485,-0.00746781751513,-0.739799976349,1.25579357147,-1.40820002556,0.0474000051618,-0.38251543045,-1.12023627758,0.931885898113,1.43540167809,-0.242263928056,0.131805941463,0.7188808918,-0.168965771794
5899,0.479349970818,-1.127343297,-0.076966792345,-0.84773516655,-0.538058340549,0.675338029861,-0.118804380298,-0.896350026131,-0.551566362381,-0.472999989986,0.0127499997616,-1.70759379864,-0.922114729881,-0.156572759151,0.091828301549,0.119953691959,0.787938296795,1.92941820621,-0.501827716827
5467,-1.28355002403,0.692586183548,-0.324843108654,-0.187613934278,0.0696332231164,2.78945708275,0.482167422771,-0.520650029182,-0.00944559276104,0.736899971962,-0.238099992275,0.378114938736,0.195402652025,2.47542333603,1.03672468662,-0.742751777172,-0.492268741131,0.139474004507,-0.134988754988
6774,0.205099999905,-0.447125375271,0.695217728615,-0.106254853308,1.99156498909,1.27132463455,-0.269418150187,-0.0798000097275,0.600944042206,-1.26279997826,0.668299973011,0.151574879885,-0.432846724987,0.17891792953,0.110748648643,2.44513940811,-0.598509788513,0.0726462751627,-1.00297129154
1788,0.468200027943,-0.782107830048,0.222090631723,1.30681145191,0.476525872946,-1.18719613552,0.648556470871,-0.016999989748,-0.656441986561,0.948549985886,-0.772699952126,-0.616880953312,0.268069654703,-0.816095232964,-0.24681468308,-0.366088926792,-1.44687461853,0.857544600964,-0.148431777954
5921,0.659299969673,-0.0485793054104,-0.376610517502,2.87445735931,0.0259633660316,0.176931589842,1.36130189896,-0.989450037479,0.221487104893,0.000550001859665,0.756600022316,1.46045207977,-0.305198192596,-0.516830027103,1.51008892059,-0.547566473484,0.622456908226,1.61312747002,-1.10116565228
5721,0.331849992275,-1.49585950375,-0.601121902466,-0.842306852341,-0.52203309536,-0.741533041,-0.4482627213,-0.498149991035,-1.06790709496,-1.40989995003,-3.06375002861,-1.14537012577,-0.888166546822,-0.93623572588,-0.562839210033,0.569964587688,0.556823015213,-0.59969997406,0.165667489171
2263,0.46250000596,-2.16569757462,-0.126629561186,0.876193523407,0.389723837376,-1.18446707726,-0.170098856091,3.0505001545,-0.951429307461,0.666800022125,0.022950001061,-0.590419828892,-0.187224537134,-0.92507058382,-0.779306411743,-0.195164620876,-0.854737877846,0.495505034924,0.323747545481
808,0.501800060272,-0.733855485916,-0.572663843632,-0.0221683084965,0.154922172427,-0.211250782013,-0.108825616539,-0.545549988747,-0.000878255814314,0.280000001192,-0.695299983025,-0.674907803535,-0.0579604804516,-0.441393107176,0.342383027077,0.0199671387672,-1.1780192852,-0.257082641125,0.138121381402
30001,2.1686000824,1.54832446575,0.0391603410244,-0.555245697498,-0.0773608237505,-0.102113693953,-0.862371385098,-0.449850022793,1.9197704792,0.0142499990761,-0.669499993324,-0.925927758217,0.0209079235792,0.226291835308,0.8577734828,0.0307968407869,-0.0592913925648,-0.259204030037,0.359027862549
348,-0.107000023127,-0.895342409611,0.0735664963722,0.360109895468,0.752643287182,-0.0599860623479,0.195747330785,0.392700016499,0.106038168073,0.15000000596,-0.497099995613,0.601683735847,-0.113544583321,1.16594362259,-0.480192512274,-0.377464979887,4.64163780212,-0.169112116098,0.779675602913
30849,-1.8478499651,0.5291903615,0.189895838499,-0.238278776407,-0.57304418087,-0.526449799538,-0.333922415972,-0.468150019646,0.647216081619,0.33544999361,-0.781399965286,-0.134970992804,-1.57661545277,-0.107647180557,0.37374985218,0.530804336071,0.198414161801,0.237730711699,-1.18194591999
1454,0.876100003719,1.55117022991,-0.293456554413,-0.471812039614,-0.0408542603254,0.876134812832,-0.0219235923141,-0.642599999905,0.349522411823,1.37919998169,0.242650002241,-1.14821660519,-0.145426362753,-0.479881346226,0.226875931025,-0.816601276398,-0.726580560207,-0.107925564051,1.21665096283
6500,-0.0817999988794,0.587979912758,0.0975395515561,-0.0641251504421,-0.557032704353,0.469496488571,0.0228306315839,-1.06569993496,0.411298751831,1.21570003033,0.314350008965,0.619931340218,-0.779686868191,-0.0558291375637,0.945815861225,-0.124554410577,-0.608577311039,0.162894532084,-0.774289011955
5627,-0.856350004673,2.05375576019,0.521220326424,-0.528322517872,-0.701728582382,-0.0476788878441,0.272681355476,0.0,0.543942511082,0.0276499986649,-0.0163500010967,-0.916040420532,0.822892308235,-0.151717841625,-0.346091806889,-0.0413237512112,0.32916277647,-0.137718513608,-0.905334830284
5715,0.569100022316,0.617245972157,-0.0365788415074,-1.03833866119,-0.275403648615,-0.0148811042309,-1.6427103281,-0.965950012207,0.0331431031227,-0.0269999951124,0.0138500034809,-1.40907800198,-0.853869140148,-0.0187653005123,0.44067966938,0.529056727886,-0.981046617031,-0.907866597176,0.724571824074
4791,0.73265004158,-0.943881392479,-0.240831971169,0.0976559519768,-0.306891083717,-0.42394682765,-0.0232493206859,0.0862499922514,0.698026001453,-0.0559500157833,-0.668200016022,-0.68652588129,0.534192800522,0.460446536541,0.706654071808,0.802579283714,2.55432963371,-0.425606995821,0.103232786059
56924,0.164199993014,0.888916909695,-0.158902972937,-0.478470057249,-0.157558858395,0.876787364483,-0.100674286485,0.440200001001,-0.420998632908,0.07689999789,0.408000022173,-0.403216719627,-0.614872932434,0.451190948486,-0.4700281322,-0.246403425932,3.96506500244,-0.558458387852,-0.268888622522
2690,0.73140001297,1.32467460632,-0.639394402504,-1.01982653141,-0.644170403481,1.23945879936,0.458386868238,0.130800008774,0.818457722664,-0.217000007629,0.21835000813,0.454172462225,0.718402326107,-0.145351067185,-0.765559256077,-0.257891833782,0.930000185966,-0.128629013896,4.4555683136
1019,-0.47310000658,-0.4258710742,0.574759721756,0.40046864748,0.0220546387136,-0.00151338428259,0.411486804485,0.343850016594,0.743957102299,-1.18780004978,-0.410700023174,-1.98220956326,-0.543212890625,0.087339065969,-0.630801558495,-0.0246767103672,0.777851879597,0.179262235761,0.588512778282
51422,0.399949997663,-1.17327153683,-0.641787707806,0.549628019333,0.873381435871,0.384416878223,-0.118978604674,-1.07655000687,-0.681005358696,0.946399986744,1.00584995747,7.49450540543,-0.19672255218,0.970399200916,-0.588229060173,-0.0208563040942,-0.124564573169,-0.541681408882,1.47095632553
5788,0.489099979401,-0.438053071499,0.165291875601,1.81387519836,0.519602775574,-0.451139986515,0.0986606404185,0.620149970055,-0.13913820684,0.821399986744,2.72605013847,0.414889425039,-0.104871876538,-0.837814390659,0.278044223785,-0.224959313869,-0.361786931753,0.990119576454,-0.122238054872
6709,-0.369800001383,1.6609992981,-0.555535078049,-2.47494888306,-1.58690881729,-0.58319067955,-0.237153872848,-0.202399998903,-0.0647619366646,-1.04594993591,-0.0395500063896,0.384973853827,-0.851248860359,1.02004683018,0.154420301318,0.792633771896,0.633930921555,1.60836815834,0.296858340502
1277,-0.336899995804,0.929978072643,-0.552331566811,0.129808589816,-1.72943162918,-0.981201589108,-0.244110614061,0.38765001297,0.0611726343632,0.0239999890327,1.04750001431,0.000522234477103,0.224439874291,0.861785769463,0.399725079536,-0.769912838936,-0.11679662019,-0.229665577412,0.0
993,-0.0508000031114,4.11889982224,-0.884232401848,-0.587254285812,0.0114678516984,0.868956506252,-0.730867981911,0.857299983501,0.223311692476,-0.218949973583,-0.285149991512,-0.474124640226,-0.506314575672,0.891037046909,0.370449960232,0.0855387747288,0.642564237118,-0.080794274807,-0.725990891457
7157,-1.08184993267,0.819477319717,-1.14671397209,-0.89278537035,-0.851811945438,-0.670730888844,0.954901993275,-0.10205000639,0.886730611324,0.153650015593,-0.506049990654,-0.651717424393,-0.349032133818,-0.650861978531,0.282224416733,0.165844738483,0.318006515503,-0.392106682062,0.91228723526
1958,0.926299989223,2.32557868958,0.318345069885,-1.28347826004,0.072044275701,-1.00531566143,0.459071516991,0.251049995422,1.80328655243,0.35719999671,0.592450022697,-0.33475124836,-0.517586231232,3.11692237854,0.157848536968,-1.01853919029,3.7115521431,0.658225893974,0.171274930239
4582,-1.43805003166,-0.393622636795,-0.542770981789,-0.977342486382,0.0388469584286,0.600450992584,0.98699349165,0.130900010467,-0.320841759443,-0.356900006533,2.53730010986,0.319933742285,0.733933985233,1.34729802608,-0.393628507853,-0.25792580843,0.110650673509,-0.101963676512,1.05937588215
9212,-0.778549969196,-1.88738369942,-0.656881928444,0.188124284148,-0.0692538097501,-0.22356364131,-0.400490611792,0.157999992371,-0.820749223232,1.32965004444,-0.569749951363,-1.44616377354,0.905432581902,0.195948883891,0.00167016685009,-0.363150119781,-1.08053040504,-0.563227772713,-0.44721648097
8440,-0.0382999926805,0.542887747288,-0.487858295441,0.188470557332,-0.304992377758,-0.312928557396,0.105011433363,-0.166999995708,0.0132030397654,0.549950003624,0.252750009298,1.72853672504,-1.35775053501,1.21475839615,-0.604901313782,0.0874266922474,0.353273838758,0.446553885937,0.61508834362
6790,-1.38779997826,-0.991515398026,-0.325672060251,-1.06630814075,-0.85645955801,0.0820425152779,-0.0808773711324,-0.430449992418,-1.00826764107,-0.825350046158,-0.606000006199,-1.01271986961,-1.11017537117,-0.63846051693,-0.586971521378,0.52921795845,0.00822810828686,-0.0949382632971,0.058228880167
8851,-0.257649987936,0.090775847435,-0.0641379952431,1.22021114826,-0.0171992555261,-0.322723180056,0.153739765286,-0.077899992466,1.01419937611,4.8968000412,-0.234950006008,0.427983939648,-0.450798392296,1.33681309223,0.623968958855,0.318496108055,-0.361162811518,1.16273641586,-1.22246456146
