rid,CPC003_HA1E_6H:BRD-K63792901-075-01-3:10,CPC003_HA1E_24H:BRD-K63792901-075-01-3:10,CPC003_HCC515_6H:BRD-K63792901-075-01-3:10,CPC003_HCC515_24H:BRD-K63792901-075-01-3:10,CPC003_PC3_6H:BRD-K63792901-075-01-3:10,CPC003_PC3_24H:BRD-K63792901-075-01-3:10,CPC003_VCAP_6H:BRD-K63792901-075-01-3:10,CPC003_VCAP_24H:BRD-K63792901-075-01-3:10,CPC016_A375_6H:BRD-K63792901-075-01-3:10,CPC016_A549_6H:BRD-K63792901-075-01-3:10,CPC016_A549_24H:BRD-K63792901-075-01-3:10,CPC016_ASC_24H:BRD-K63792901-075-01-3:10,CPC016_HEPG2_6H:BRD-K63792901-075-01-3:10,CPC016_HT29_6H:BRD-K63792901-075-01-3:10,CPC016_MCF7_6H:BRD-K63792901-075-01-3:10,CPC016_MCF7_24H:BRD-K63792901-075-01-3:10,CPC016_NEU_24H:BRD-K63792901-075-01-3:10,CPC016_NPC_24H:BRD-K63792901-075-01-3:10,CPC016_SKB_24H:BRD-K63792901-075-01-3:10
5054,-0.410549998283,0.108271613717,-0.226831972599,-0.153051197529,0.844339966774,0.774052023888,0.345310807228,-0.602550029755,-0.462414741516,-0.64384996891,0.677464306355,-0.284764319658,-0.17757999897,-0.73520809412,-0.376867830753,0.107045173645,0.0760333240032,-3.08517932892,0.5039498806
3108,3.24194979668,-0.00156280398369,0.54725921154,-0.941204845905,-0.159968167543,-0.426492035389,0.202510863543,0.705250024796,0.427744209766,0.555249989033,-0.329390615225,-0.18141195178,0.890712499619,0.874363839626,-0.390748888254,0.748926758766,1.2663667202,2.2537112236,0.622027277946
1950,1.73880004883,-0.127207890153,-0.830206632614,-0.736320018768,-0.117119841278,-0.158372029662,-0.187483012676,-0.654399991035,-1.12642836571,-0.371450006962,-0.0228929519653,-0.817062318325,-0.0884016752243,-0.446198135614,-0.605978906155,0.01844509691,0.556766688824,0.219112917781,0.508341193199
351,0.423049986362,-0.0401368439198,-0.401877492666,0.425077110529,-0.512258112431,-0.0883378982544,0.426294326782,0.337249994278,0.437465310097,0.0,-1.75983643532,-1.58680403233,-0.182617872953,-0.37381502986,-0.55094319582,-0.0830392464995,0.000233333325014,-0.0122208315879,0.0246680062264
4846,3.07695007324,0.0279047861695,-0.982398867607,-0.450216710567,0.176205903292,-0.489411115646,0.0726108625531,0.228599995375,0.287975907326,0.96130001545,1.88469862938,-0.837533950806,-0.195198178291,-0.00567957758904,0.341611683369,-0.577813446522,2.2365334034,2.13386154175,0.524992644787
1452,-0.0394999980927,0.455033004284,0.0721463188529,-0.40155801177,0.191904887557,0.851726531982,-1.67465174198,0.559300005436,-1.68497180939,-0.223299995065,-0.682804822922,-0.409785747528,-0.639378547668,-0.45998030901,1.00037050247,0.261215418577,-0.634666740894,-0.752697885036,-0.345199733973
4776,1.64985001087,-0.132636666298,-1.12368476391,-0.438582956791,-0.23152436316,-0.306658446789,0.604351460934,-0.869899988174,-0.448658406734,-0.169050008059,-0.385744392872,-0.308647960424,0.75356566906,-0.54092592001,-0.743750333786,-0.766884922981,-0.0942666828632,0.871001839638,-0.0574235916138
6908,1.51380002499,0.112635366619,-1.37406992912,-0.609431147575,0.159305557609,0.188677534461,-0.365513682365,1.22934997082,0.112843476236,1.7365500927,1.27001786232,-0.447229713202,-0.796250700951,-0.0175048932433,-0.068552583456,-0.577345013618,-0.216199994087,-0.328400462866,0.659294605255
672,1.45165002346,0.306629568338,0.37333124876,0.403992563486,0.0304114259779,0.99432861805,-0.471822082996,-0.871899962425,-0.00662320107222,1.44690001011,-0.00243386626244,0.387288421392,-0.714310884476,1.07409262657,-0.735902011395,-0.0694030076265,-0.149233341217,0.160913854837,-0.694357395172
5710,0.903999984264,-0.0588629059494,0.620977818966,-0.389050483704,-0.358878046274,0.841351866722,0.000361502170563,-0.156499996781,0.860363185406,-0.381150007248,0.796690404415,-0.640242218971,-0.114781275392,-0.901879072189,1.37387561798,0.434673160315,-0.237833350897,-0.834860622883,0.872359275818
2115,3.2541000843,-0.740719556808,0.679660022259,-0.392030805349,0.485387563705,-0.0143562108278,1.46224999428,0.616649985313,-0.420747339725,-0.366299986839,-0.717637956142,3.933177948,0.939424276352,0.593183159828,0.0913156270981,0.280542314053,0.734299957752,1.24587190151,-0.659757316113
7015,0.79154998064,-0.509940326214,-0.273905158043,0.0451838374138,0.286246925592,-0.698811888695,0.423786908388,-0.809900045395,-0.451798558235,-0.352449983358,-0.673020601273,0.276872098446,0.698902249336,-0.24730746448,-0.470536917448,-0.759305238724,-0.839866638184,0.375480949879,-1.19738316536
8726,1.00099992752,-0.215929836035,-0.0478364080191,0.388628542423,-0.529361009598,-0.087559491396,0.347481787205,0.192949980497,0.750023663044,0.712350010872,1.01909852028,-2.1886484623,2.37097382545,0.892130255699,-0.443171203136,0.144920736551,0.209099978209,-0.528516530991,-0.798707008362
2185,0.938549995422,-0.883678972721,-0.0728572830558,-0.491845518351,0.222320437431,-0.280035555363,0.291798353195,-1.22044992447,-0.30854010582,-0.25339999795,-0.799243509769,0.338001668453,0.574752211571,0.166387245059,-0.608911633492,0.10576929152,-0.603033363819,0.329549789429,-0.732932448387
3315,-0.420300006866,0.462941259146,-0.824543118477,0.472123265266,-0.194354534149,0.174539744854,-0.447992652655,5.21530008316,0.399437576532,-0.763699948788,1.18291974068,0.22324976325,-0.646355330944,0.0193923413754,0.964753448963,0.419987291098,-0.172700002789,1.51640176773,-0.145191729069
5289,1.57760000229,-1.10927653313,-0.101100556552,-0.373496443033,1.01487541199,-0.306666821241,0.970757007599,-0.822899997234,-0.046992212534,-0.0832999944687,0.154217585921,-1.4114061594,-0.23826956749,0.353481113911,-0.624118745327,0.22719758749,0.426433384418,0.0957379192114,0.160735145211
868,0.561800003052,0.606488525867,-0.340376913548,-0.267123997211,0.32455521822,-0.220534920692,0.962526500225,0.209550008178,-0.333664357662,-1.05454993248,-0.387071967125,1.0094037056,0.252174258232,0.360534489155,-0.207627147436,-0.185651689768,-0.0784333050251,-1.25492072105,-0.583960652351
1677,0.862800002098,-1.02515876293,0.365800410509,-0.506467223167,0.168627753854,-0.321441054344,-0.175911664963,-0.492700010538,-0.0463919118047,-0.459800004959,-1.00015163422,0.479462087154,0.645823061466,-0.325628250837,-0.576760947704,-0.0895155668259,-0.126833349466,0.659683942795,-0.134128302336
7043,0.854799985886,0.285421907902,0.216961234808,0.334309995174,0.873824477196,0.0576995313168,1.30004966259,-0.519100010395,0.126924008131,0.33520001173,-0.947245597839,0.525389134884,1.61846113205,-0.00125661119819,0.129253357649,0.0840161517262,-0.921466708183,-0.665199756622,-0.359724223614
5613,0.999400019646,-0.342100083828,0.828974366188,0.399024575949,0.0288969054818,0.0751369893551,0.702540934086,-0.668349981308,0.0482326932251,-0.0718999803066,-1.30616140366,-1.5582010746,0.192657977343,-0.185271427035,-0.651289880276,-0.410592705011,-0.195100009441,-0.843562602997,-0.343384385109
595,-0.995700001717,0.511054754257,1.43026888371,0.112897530198,-0.0757999718189,-0.153466165066,0.481927901506,0.498600006104,0.81320142746,-0.925000011921,0.716535449028,1.60108327866,2.1177957058,0.107641711831,1.34503769875,-0.183760151267,0.628066718578,-0.336202919483,0.257762491703
4793,2.41009998322,0.144691377878,-0.35401070118,-1.03727889061,0.194267600775,0.696186423302,-0.040951192379,0.142250001431,-0.47132191062,-0.436599999666,0.858311474323,1.95427584648,-0.82848072052,0.005680590868,-0.156335756183,0.0773332640529,0.0115999877453,1.3219794035,0.593190908432
2736,1.23985004425,-0.00388877093792,0.613015174866,0.520559489727,3.44651556015,-0.0471359789371,1.79688799381,-0.717800021172,0.0677741765976,-0.0697500109673,-0.0473159849644,3.10475611687,1.61788785458,0.806081533432,-0.4813144207,0.127319142222,0.110533326864,0.276710927486,-0.876508831978
5290,0.486250042915,-0.556793451309,-0.354820549488,-0.208093628287,-0.532946228981,-0.507338643074,-0.0958895236254,-1.01990008354,-0.999715149403,-0.196449995041,-0.460346996784,0.565191209316,-0.439288705587,-0.598758280277,-0.927841424942,-0.435928851366,0.462500035763,0.444660246372,-0.447477966547
6194,-2.73200011253,-0.0227816589177,0.0,0.0,0.202008679509,0.19608554244,-0.116717644036,0.331149995327,-0.240943670273,-0.665499985218,1.08039951324,-2.16349697113,-0.597941279411,0.486113667488,-0.437503606081,-0.572010159492,-0.000666666717734,-0.919148921967,0.146031200886
1676,0.651250004768,-0.118454970419,0.711534023285,-0.274303108454,0.707482039928,-0.162040874362,0.517318725586,-1.43630003929,-0.0276057124138,-0.637499988079,-0.765082120895,-1.45794296265,0.401340156794,-0.354644715786,-0.319687783718,0.526427686214,-1.11610007286,-0.633924782276,-0.61609095335
23512,0.342449992895,-0.418099373579,1.34285962582,0.207728505135,0.886643648148,-0.206730857491,-0.555894374847,0.191749989986,0.547061443329,0.814299941063,1.07078123093,-1.06396150589,0.697281122208,-1.81240010262,-0.364442497492,-0.754994750023,-0.189533352852,0.286728203297,-0.135440051556
148022,1.92985010147,-0.20128762722,0.50080126524,0.400528728962,-0.439580529928,0.189786717296,0.860346019268,1.59060001373,0.0146709233522,0.26550000906,0.0558314323425,-1.59803259373,1.44858372211,0.304911345243,-0.293308526278,0.921174943447,0.605333328247,-0.674111068249,0.398558646441
1906,0.540500044823,0.0062564201653,-0.797703325748,-0.495347976685,-0.0563989430666,-0.649191439152,0.946138799191,-1.27205002308,-0.388053953648,-1.18599998951,0.679938554764,-2.07999205589,1.06442213058,0.141310811043,-1.23064661026,-0.0819044858217,-0.276033341885,-0.0355230905116,-0.805181264877
8878,0.891000032425,0.470959335566,0.648511528969,0.872292876244,-0.425101399422,0.347032606602,0.893837094307,0.259350001812,0.0235873162746,0.131999999285,0.349799990654,-1.22727334499,-0.338124632835,-0.500548899174,0.624942243099,-0.938162207603,-0.0842333585024,-0.34127831459,0.313925802708
3091,0.285849988461,0.272926390171,-1.41956841946,-0.183369681239,0.227639049292,-0.608563899994,0.897927165031,-1.24664998055,0.0283528417349,-0.648350000381,-1.69846665859,-0.847106218338,-0.518113553524,0.00659923255444,0.0519627034664,-1.36563646793,-0.844000041485,-0.935123562813,0.000924155116081
5743,4.15364980698,-0.212712496519,-1.00846731663,2.12909221649,0.19844815135,-0.251049280167,-0.231765151024,4.11194992065,2.36900234222,-0.0524500012398,0.0774290114641,1.44539606571,-0.506426811218,-0.422163248062,-1.07899463177,-0.158238947392,0.39906668663,0.374778598547,0.176341801882
5321,0.372449994087,-0.518389761448,-0.364445388317,-0.177162617445,0.352984368801,-0.87649512291,-0.221153587103,-1.12255001068,-0.446657717228,-0.0268500000238,-0.828549683094,-0.695507764816,0.131844311953,-1.07407200336,-1.98423290253,-0.479478627443,-0.730700016022,0.261180460453,-0.949621140957
4144,0.469550013542,-1.05779564381,-2.21736645699,-1.3164961338,-0.20792427659,-1.53282642365,0.269375264645,-1.38015007973,-0.0278179943562,-2.8368999958,-5.27600002289,-1.35026228428,-1.03734898567,-0.161732435226,-0.573717057705,-0.66072589159,0.074100010097,0.214822933078,0.141290128231
1981,0.796650052071,0.859633862972,0.131466835737,0.402320206165,0.16452537477,0.202381402254,0.341395318508,0.977650046349,-1.4374974966,-0.111400008202,0.429909080267,-0.966393887997,1.47817838192,-0.419075250626,0.843909323215,-0.808987319469,-0.771633386612,-0.337032794952,1.10498034954
695,3.1061501503,0.459199905396,-0.179095089436,0.519063711166,-0.380425453186,0.287468403578,0.986906528473,0.234150022268,-0.43197453022,1.45064997673,-0.0845730900764,1.6510784626,8.15395069122,-0.12579998374,-0.192164421082,-1.08685839176,-0.00783331692219,0.812821865082,0.183671742678
10398,1.27904999256,0.573342382908,0.865306973457,0.211032658815,0.085538700223,0.793142557144,0.516851663589,0.256600022316,0.42763376236,0.0900000035763,-0.608877062798,-0.865430593491,0.667533993721,-0.0413443408906,-0.0751830413938,-0.750968277454,-9.99867916107e-05,0.0401795804501,0.859720170498
5708,0.337249994278,0.167716041207,-0.462491929531,-0.795256495476,-0.128605216742,0.208804398775,0.144261628389,-0.523499965668,-0.174029737711,0.753250002861,0.197573140264,0.174456074834,-8.21564674377,1.29255616665,-0.91998487711,0.951161623001,-0.486399978399,-0.330242782831,-0.888498485088
1213,1.00300002098,-0.0215878933668,1.97457230091,0.714709579945,0.311648905277,0.299647480249,0.236646771431,-2.55914998055,-0.124122738838,-3.45459985733,0.50160586834,1.12069320679,-3.27923345566,0.246286168694,-0.681375980377,0.0688416585326,-0.539166688919,-0.814816236496,0.653955936432
226,-0.254899978638,0.373100996017,1.39937651157,-0.423656105995,0.267455816269,0.886000752449,0.302570104599,-1.32570004463,0.472691237926,0.350749999285,0.569957494736,-0.56021386385,0.388655483723,0.259400516748,0.104046940804,-0.537113130093,-0.485800027847,-0.927226245403,0.912027001381
6777,0.384949982166,0.60172855854,0.163831591606,0.55060249567,-0.285610377789,-0.119696505368,0.727238893509,-0.913500010967,-0.494448959827,-1.21375000477,0.20809006691,1.18827021122,-0.399005323648,0.466564953327,-0.868791460991,0.358453929424,0.788766741753,0.00361388362944,0.333074420691
2113,0.401050001383,-0.555624425411,0.580338656902,-0.0175605528057,0.179245382547,-0.266604393721,0.798979997635,-0.639599978924,0.0289814546704,-1.31184995174,-1.61766922474,-0.753789544106,0.0377056710422,0.0581442564726,-0.100555807352,0.185431033373,0.543533325195,1.2031545639,-1.03535294533
3329,0.328850030899,0.52508187294,0.0994153693318,0.406311333179,0.844926893711,1.30430364609,0.0372530482709,0.743900001049,0.353526860476,-0.472449958324,0.789864659309,-0.918217539787,-1.05836606026,-0.297561973333,0.83972465992,0.600426495075,-0.0389333665371,-0.324944555759,1.03758573532
1050,3.69019985199,0.743534445763,-1.44512283802,-0.0828661620617,-0.0445419847965,-0.0679607987404,-0.528515219688,0.612550020218,-0.234267920256,0.0854000002146,0.4546225667,-0.804411649704,-0.319409608841,0.419079691172,0.318372249603,-0.447441160679,0.110633343458,0.403237551451,0.294847905636
9491,-0.429800003767,-0.532235622406,1.57630169392,1.24231219292,0.450115978718,-0.626465082169,0.821273565292,-1.15744996071,-0.728990077972,-0.565600037575,-0.575317263603,-0.0639255717397,0.0876146554947,-0.855361044407,-1.16651773453,-0.016718685627,-0.0118000209332,-1.02095341682,-0.372453331947
22926,-3.76504993439,0.332735002041,0.390201866627,-0.357138812542,0.426116526127,-0.344468474388,1.01818621159,-0.497649997473,0.011687874794,-0.246899992228,0.305341571569,1.21895647049,-0.112969331443,-0.81942230463,-0.444230020046,0.457176923752,-0.999566674232,-0.23213942349,-0.758597016335
5899,0.913300037384,0.532818317413,-1.07636761665,0.576597392559,-0.453721880913,0.331134915352,-0.57761734724,-0.625200033188,0.0542775169015,1.52119994164,-0.509370803833,-1.02767133713,-0.051261305809,-0.161198854446,0.351097971201,1.83776736259,0.0456000268459,-0.0927734598517,0.234585076571
5467,0.581699967384,-0.00917125493288,1.176009655,-0.415100544691,0.151373952627,0.112239420414,1.1086397171,-0.446399986744,-0.427092134953,-0.0281499922276,-0.211185321212,4.04580211639,0.896135687828,0.273788094521,-0.451923847198,0.856688916683,1.85250008106,0.939645290375,0.749715149403
6774,-0.615599989891,0.663732945919,0.673761427402,2.99356150627,-0.318910896778,0.357077300549,-0.014194201678,-0.942849993706,0.0956923514605,-0.289700031281,0.143994376063,-1.0160984993,-0.412836998701,0.0727465376258,0.718989908695,-0.676142275333,-0.194033324718,-0.562618732452,-0.0857911109924
1788,0.17689999938,-0.300509095192,-0.040294226259,-0.180185481906,0.282273888588,-0.352372258902,0.23146507144,-1.2798500061,-0.556498885155,-0.0417499989271,-0.718710541725,-0.308229267597,0.107484288514,-0.0250266306102,-0.51715862751,0.338706016541,-0.53696668148,-1.46235454082,-0.282622843981
5921,1.63004994392,0.512824654579,0.855615496635,0.424764275551,0.0931597054005,-1.10274291039,2.01191329956,0.929650008678,0.292536079884,0.9388499856,1.37871563435,-0.550765037537,0.417868435383,1.09976124763,-0.00465018674731,1.06667089462,0.110333323479,-0.333462446928,-0.307251214981
5721,0.64409995079,-0.420115739107,-0.650357425213,-1.03515434265,-0.30712684989,0.217712134123,-0.115877106786,-2.03544998169,-0.115693315864,-0.152300029993,0.413379430771,1.49192333221,-0.907906234264,-0.311456024647,-0.300626754761,0.0780493021011,0.232933402061,-0.0333884954453,0.94389629364
2263,0.155550003052,-0.293129503727,-1.02235913277,-0.228451028466,-0.0885781347752,-0.68469786644,0.314407557249,-0.309549987316,-0.640497088432,-0.136950001121,-0.46137174964,-1.42502450943,1.04617261887,0.436209857464,-0.528838515282,-0.0839079394937,0.749333381653,-0.169311031699,-0.192773267627
808,1.25639998913,0.0819958820939,3.96101641655,0.0380119085312,-0.0741621106863,0.264947652817,0.0208104476333,-0.279699981213,-1.08752274513,-0.507600009441,-0.546220600605,0.125662654638,0.835148215294,-0.458884745836,-0.572952628136,0.263376742601,0.406100034714,-0.591987371445,-0.510284245014
30001,1.92324995995,1.09236907959,0.781458616257,0.144747778773,1.53627336025,-0.148922845721,0.0871446207166,-0.390249997377,-0.391713500023,-0.63915002346,1.52511096001,0.691622376442,-0.492371737957,-0.617274165154,0.493604153395,1.04762470722,0.174233347178,0.209064826369,0.218722254038
348,0.777549982071,-0.839950203896,0.187554702163,-0.726444840431,0.242337450385,0.158921688795,-0.225549533963,0.317900002003,-0.602568268776,-0.375200003386,-0.367954432964,-0.262894123793,-0.753175020218,-0.252546727657,-1.07112836838,-0.114477917552,-0.315933376551,0.719629585743,0.317555397749
30849,-2.89494991302,0.852547228336,0.961536824703,0.0200536996126,-0.306681871414,-0.085358351469,0.436412453651,-0.383599996567,-0.130473941565,1.08864998817,-1.50009381771,1.532340765,-0.331646680832,0.00274243950844,0.0802476108074,1.05224859715,0.294666647911,-0.558972001076,0.0173969715834
1454,-2.90885019302,0.213852524757,0.324447989464,0.262078136206,0.160817474127,-0.981377482414,-0.230893477798,-0.13069999218,0.10376252234,0.0205999910831,-1.48994278908,-0.392873585224,0.453676700592,-0.337881863117,-0.16499632597,-0.260760307312,0.148399993777,-1.11649179459,-0.681584060192
6500,1.05785000324,0.576910734177,0.20743727684,-0.098066419363,1.54323482513,0.970513761044,0.604684352875,0.796400010586,0.69329148531,1.81230008602,1.21555149555,1.39797616005,-0.734858572483,0.432166129351,-0.235164090991,0.734891414642,0.381666660309,-0.553622543812,0.787463009357
5627,-2.19749999046,-0.1718211025,1.12368786335,-0.0462668687105,0.52805274725,0.218425393105,-0.363239884377,0.0764999985695,-0.35699364543,1.08790004253,1.13531827927,-0.545298993587,0.388874411583,0.218461960554,0.339082062244,-0.122996494174,-0.0193666815758,-0.359782844782,0.535892903805
5715,1.04035007954,0.398063898087,0.0812152475119,-0.497592687607,-0.383430033922,-0.941870927811,0.643532037735,-0.538850009441,0.5842487216,-0.965600013733,0.708917379379,0.0640439242125,0.85691010952,-0.00104059278965,0.114430308342,-0.0561095811427,1.06596660614,-0.598029196262,1.01281940937
4791,3.15849995613,-0.0236115753651,1.13170480728,-0.557078003883,-0.0717135071754,0.598940610886,0.383302360773,-0.62760001421,-0.814603984356,-0.490299999714,0.272429168224,0.954600393772,1.84972679615,-0.860225975513,-0.249983504415,-0.507281184196,0.517599999905,-0.501416027546,-0.52569103241
56924,0.28149998188,-0.584910035133,0.0346875786781,0.499726355076,-0.136855617166,-0.27098557353,0.998922526836,-0.600499987602,-0.434013009071,-0.28749999404,1.5242241621,6.03661441803,-0.18932107091,-0.279502630234,0.24188247323,-0.506796419621,0.606966674328,-0.11017729342,1.50776386261
2690,0.970749974251,-0.273515641689,0.220430850983,-0.261875241995,-0.739106893539,0.725925683975,-0.783677041531,-0.739099979401,-0.308923184872,-0.119150005281,0.347620427608,-0.0419882684946,0.0223984271288,-0.360145151615,-1.59223258495,-0.119898036122,0.662100017071,1.20900428295,-0.356939435005
1019,0.434049993753,-0.234960317612,0.288879901171,1.51779007912,-0.331706851721,0.691462159157,-0.652798891068,-0.181050002575,0.598644316196,-3.07270002365,0.178748935461,-0.0644740983844,-0.0842876434326,0.249738052487,-0.0618197321892,-1.29107606411,-0.526033341885,0.258309721947,0.665033698082
51422,1.02869999409,0.487446665764,0.0815431177616,0.0936466604471,0.242375284433,0.0334898978472,-0.06216840446,0.0506000071764,-0.771898269653,-0.193100005388,1.70108520985,-0.995001792908,0.756730318069,-0.172706887126,-0.177564620972,0.471839725971,0.607299983501,0.548840582371,0.353134155273
5788,0.711050033569,0.244554132223,0.284113138914,-0.0454430058599,0.0751555562019,-0.470159798861,0.88515496254,-1.75475001335,-0.236944079399,-0.0813499838114,-1.1562101841,-0.0439798161387,1.27543067932,-0.238903567195,-0.156596288085,0.346014261246,-0.18043333292,0.181854456663,-0.732925832272
6709,1.28600001335,-0.380092918873,0.491697728634,0.702832937241,-0.218198552728,-0.181773930788,-0.11752282083,0.397050023079,0.260686397552,0.5271499753,-0.0729037076235,0.809074282646,-1.19532310963,-0.166115999222,0.616683840752,-1.53721547127,0.137766689062,0.714214265347,-0.0776742398739
1277,-0.39390000701,-0.262122601271,1.2912787199,-1.06861329079,-0.608474731445,-0.161772757769,1.30358207226,0.187099993229,0.917565464973,0.0432500094175,0.214111506939,-0.672903716564,-0.602708637714,1.18192756176,0.607853293419,0.487223297358,0.149633347988,-0.169442147017,0.000258566433331
993,1.01815009117,0.623280882835,0.0691942796111,0.00207122042775,0.225497230887,0.503947794437,-0.768850803375,0.426800012589,0.454738110304,0.946250021458,0.495704859495,0.929474532604,-1.04584336281,-0.949212193489,0.447945088148,0.515362083912,0.436366677284,-0.0981049984694,-0.442733645439
7157,0.46875,-0.0926003456116,-1.6474108696,0.247508689761,-0.0914533734322,-0.710143506527,-0.112475723028,0.104999989271,0.390371263027,-0.91244995594,-1.21486878395,0.661296844482,-0.509652376175,-0.249929428101,0.582235097885,-1.13124811649,0.928766667843,-0.498734951019,0.561031103134
1958,1.88940000534,-0.234803944826,-0.448553651571,-0.154366612434,-0.272523343563,0.0948336571455,-0.46627664566,0.513050019741,-0.287207126617,-0.0905500054359,0.794289052486,0.827688634396,-0.167961135507,-0.544341504574,-1.2020996809,-0.0194884166121,0.617899954319,1.10152494907,0.342179894447
4582,3.27654981613,0.473959833384,0.685752391815,-0.25198340416,0.351567536592,0.185347229242,0.632701277733,-0.558849990368,-0.27073943615,1.29804992676,-0.625149488449,1.46323895454,0.279800623655,0.133941844106,1.77631413937,-0.714047729969,0.621866703033,-0.0595434121788,0.159788191319
9212,-4.75110006332,0.248969733715,0.686957120895,-0.264109313488,0.596249878407,0.17237021029,1.30462002754,-0.577049970627,0.316604197025,-0.277949988842,-0.0884673595428,0.634538292885,-0.151509702206,0.628741085529,0.503513395786,0.608416259289,-1.19260001183,-0.772248923779,-0.484479606152
8440,1.96774995327,0.475326240063,-0.102562241256,0.156861424446,-0.0651886463165,-0.213838979602,0.0197388380766,0.846149981022,-0.397804677486,0.0259499996901,-0.563267946243,-1.01558434963,-1.42698907852,0.181547746062,-0.320388287306,-0.499525010586,-0.171033337712,0.0136935450137,0.914332330227
6790,-2.75870013237,0.847242891788,0.512172162533,0.185354024172,1.21209645271,0.922454118729,-0.915594041348,0.350250005722,0.389179438353,0.594099998474,-0.309490799904,0.175707668066,-0.0803524851799,0.0194150656462,-0.291860163212,0.490408718586,-0.222366660833,-0.298516482115,0.0768942683935
8851,2.05820012093,-0.211174577475,-0.113529756665,0.453284263611,-0.256136000156,-0.215794950724,0.554573714733,-1.00390005112,-0.318320065737,0.546400010586,0.803209245205,8.97053718567,-0.502234578133,-0.256340384483,0.582259178162,0.0558103322983,-0.236133337021,0.545836925507,0.827622354031
