rid,CPC008_A375_6H:BRD-K66032149-001-01-9:10,CPC008_A375_24H:BRD-K66032149-001-01-9:10,CPC008_A549_6H:BRD-K66032149-001-01-9:10,CPC008_HCC515_6H:BRD-K66032149-001-01-9:10,CPC008_HEPG2_6H:BRD-K66032149-001-01-9:10,CPC008_HT29_6H:BRD-K66032149-001-01-9:10,CPC008_MCF7_6H:BRD-K66032149-001-01-9:10,CPC008_MCF7_24H:BRD-K66032149-001-01-9:10,CPC008_PC3_6H:BRD-K66032149-001-01-9:10,CPC008_PC3_24H:BRD-K66032149-001-01-9:10,CPC008_VCAP_6H:BRD-K66032149-001-01-9:10,CPC008_VCAP_24H:BRD-K66032149-001-01-9:10
808,-0.172910064459,0.823500037193,-0.31331422925,-0.00224470347166,-0.963219165802,0.131564468145,0.971470355988,-0.0306999981403,-0.0276288837194,-0.574488401413,-0.311593472958,0.104722604156
30001,0.645458340645,0.639999985695,0.580027759075,0.251832842827,2.94384884834,0.600021123886,-0.380310475826,-1.03890001774,-0.272286534309,-0.0897746682167,0.738065302372,-0.0085651949048
348,-0.159698575735,0.0253999978304,0.23671245575,-0.257737994194,0.533828616142,-0.244392126799,0.206470116973,1.04670000076,-0.539431631565,-0.338178992271,0.482401102781,0.0242027193308
30849,-0.726321339607,0.690899968147,0.532769978046,-0.54150724411,-0.826581716537,-1.30922794342,-0.614355623722,-2.48659992218,-0.872640192509,-0.721613049507,-0.851424336433,0.319554299116
1454,1.47768580914,0.269500017166,0.594200491905,0.096533998847,3.01694655418,0.031597264111,1.65286397934,-0.403699994087,2.65065813065,0.396813988686,-0.238023027778,0.854852616787
6500,-0.661985933781,-1.57255005836,0.481627166271,-0.365837931633,-0.312290757895,-0.580326080322,-1.40229487419,-0.496399998665,-0.850912511349,-0.193236112595,-0.272441029549,-1.12223875523
5627,2.64186358452,4.93795013428,0.700219094753,-1.22917318344,-0.406082689762,-0.686738550663,-1.78166127205,-0.571599960327,-0.261341392994,-0.926116943359,0.456239551306,0.15751132369
5715,0.787932157516,1.67989993095,-0.142795145512,-0.144517436624,2.08725428581,-0.282690614462,-0.0022030621767,1.86675000191,0.994669318199,1.75493764877,0.530117213726,0.613661050797
4791,0.617677927017,2.61855006218,1.47762715816,0.520293593407,2.02035236359,0.223487883806,-0.172007143497,0.824749946594,-0.760355710983,-0.146384298801,-1.07153391838,0.433404713869
56924,0.227254137397,1.73840010166,0.767268836498,0.226541817188,0.187336921692,0.02467738837,-0.485122531652,-1.15090000629,0.343860447407,0.28813046217,-1.06480801105,0.951825916767
2690,-0.204563111067,-0.767199993134,0.50689136982,-0.755939185619,0.348613500595,0.695971429348,-0.102856732905,0.655649960041,-0.496890634298,0.202664420009,-0.819085419178,0.2647331357
1019,-0.525130987167,-4.42435026169,0.318584799767,0.464998066425,0.146001309156,0.618597626686,0.245893448591,-2.2663500309,0.59112983942,-1.13456475735,0.964742302895,-0.336769580841
51422,0.864895224571,3.96740007401,0.754577755928,-0.438348859549,-0.172846853733,2.10010004044,0.0333562940359,1.62155008316,0.143590763211,0.992545962334,0.201429411769,-0.170517161489
5788,-0.26918399334,1.38910007477,-1.18772423267,-0.32353785634,-0.264528095722,-0.180424004793,-0.855657935143,0.702199995518,-1.094191432,-0.113919615746,-1.45347416401,-0.190895080566
6709,0.609407305717,-1.47119998932,0.638599097729,0.901246547699,1.24041438103,1.61772763729,1.20674133301,0.318699985743,1.02316176891,0.419781178236,0.654936015606,0.0433342605829
1277,-0.311079800129,4.65509986877,0.582553625107,0.0721560195088,1.00097775459,-0.115669965744,0.325704753399,0.303449988365,-0.163179025054,-1.60386037827,-0.0256599504501,-0.208803623915
993,0.339745819569,2.99679994583,0.793910861015,-0.668949186802,-0.737491548061,0.558465123177,-1.8179255724,-1.02814996243,0.216111928225,-0.460585474968,0.29498064518,-0.341385364532
7157,0.432759821415,-2.16799998283,-2.08716082573,-0.627230644226,-0.778550565243,-1.11576712132,0.0895167887211,-1.89400005341,-0.582174301147,-1.27047049999,0.16820448637,-0.511563718319
1958,3.01574110985,1.90974998474,0.970842599869,0.143414840102,4.36219882965,0.437726706266,-0.364076405764,-0.0192999988794,0.432637363672,-0.305018126965,0.0165623091161,0.756475806236
4582,-0.13429236412,-0.368950009346,0.423621624708,-0.30132868886,-0.72626209259,-0.445300877094,-0.627862751484,-2.70709991455,-0.222172275186,-0.86316972971,0.0662768706679,0.244973063469
9212,0.355457007885,-0.642749965191,0.549317121506,0.154630035162,-0.35357350111,-0.472574919462,0.238129854202,-0.648300051689,0.214177578688,-1.14764153957,0.581225454807,0.531047463417
8440,0.00324863195419,-1.00970005989,1.20669460297,-0.0564069226384,2.21577167511,0.262260228395,0.444514751434,1.64845001698,0.699231088161,1.2765879631,0.568510353565,0.667654573917
6790,0.795697808266,-0.0744000077248,1.15215075016,-0.221023693681,-1.63087058067,-2.09730434418,0.657514750957,2.81519985199,1.29143536091,2.99676585197,1.80866670609,2.76085472107
8851,0.157609403133,3.84899997711,-0.250209599733,-1.41351795197,1.03092718124,-0.0873122811317,-1.17562198639,0.38250002265,0.0313056334853,-0.517527997494,-0.12947075069,-0.841710925102
2534,1.32074952126,1.05045008659,-0.676797509193,2.00725007057,1.99786508083,1.00030434132,-0.0829739868641,2.04944992065,0.245561629534,1.17676925659,-0.426432818174,0.201072350144
4893,-0.180240318179,1.12504994869,-0.197049364448,0.191406413913,1.53097009659,0.938835501671,-0.836657762527,-1.38065004349,-0.816239833832,0.0446328669786,-0.554635286331,0.127175927162
665,3.41400766373,0.514199972153,1.64940488338,1.12602686882,-0.691983044147,-0.465385228395,-1.46535170078,-0.652999997139,0.212246760726,0.3294531703,0.349324554205,-0.154059991241
4313,-0.954699039459,0.834800004959,-1.29989981651,0.150536909699,-0.800141394138,-0.0973884835839,0.199337407947,0.505899965763,-0.553940236568,-0.387491613626,-0.781425654888,0.403141587973
1022,1.04043400288,1.71670007706,1.05816316605,0.833929538727,1.43122589588,0.791565060616,-0.0356755852699,1.08480000496,0.795687735081,1.66340255737,-1.01217007637,-1.30261588097
5880,0.0281173251569,0.510749995708,-0.971015334129,1.15352594852,0.642907559872,0.328977614641,1.04378890991,0.493349999189,-0.139819979668,-1.10326802731,-0.378601044416,-0.742609381676
3162,4.6878786087,3.00335001945,-1.1354162693,0.608676016331,1.12362349033,-0.726856291294,1.26603090763,2.88564991951,0.430367559195,1.61261963844,-0.316748082638,-0.391451835632
1282,-0.0268801450729,-1.50730001926,0.502137899399,-0.317641764879,-0.68328756094,-0.219123467803,0.207110017538,0.224350005388,-0.182005956769,0.0598503798246,-1.36516499519,-0.0783429667354
3383,0.119741618633,0.74849998951,-0.201699316502,2.39230322838,2.03434324265,-0.172674119473,0.246876567602,1.13779997826,0.26356202364,-0.424666196108,0.867493987083,0.0520294234157
727,-0.628745079041,2.09074997902,-0.359242528677,-0.878257751465,-1.69589149952,0.102540716529,-0.234036386013,0.143150001764,-0.483681857586,-1.19496011734,4.06326150894,-0.102673515677
4792,0.121731199324,1.21079993248,1.61208629608,0.234450936317,1.40589547157,-0.0575573444366,-0.545231223106,-3.74030017853,-0.309691011906,-0.412658900023,-0.27435195446,-2.01239657402
4794,-0.785673260689,0.215000033379,0.034290343523,-0.403333723545,-0.167089134455,-0.176317319274,-0.425137937069,0.695099949837,-0.701348364353,-0.288310408592,-0.76595979929,0.300979971886
902,0.432279586792,1.29785001278,-0.244179680943,0.0541962534189,-0.761935353279,-0.541263461113,-0.0606166124344,0.123649992049,-0.486519157887,0.688479840755,-0.737090408802,0.0431757420301
8091,1.01919078827,-2.42234992981,1.41816878319,1.1836180687,-1.25839149952,1.11894643307,0.907426595688,1.21525001526,-0.682826042175,-3.03452777863,0.130091264844,1.01384520531
3486,0.353053510189,-3.24379992485,-1.3521579504,1.48233127594,-0.488619238138,-0.108268618584,-0.796790063381,0.98189997673,-1.18279182911,0.162991136312,-0.490483283997,0.0443507581949
10818,-0.412961304188,0.980400025845,-0.676915109158,-0.32763260603,-0.920481681824,0.310286045074,-0.419664382935,0.302999973297,-0.348996520042,-0.0155082792044,0.240333944559,-0.0764616131783
3454,-0.835755169392,0.955500006676,-1.32602953911,0.15220567584,-1.14808893204,-0.176960557699,0.422411203384,0.629850029945,-0.664567291737,-0.182429760695,-0.852209925652,0.0194743275642
4282,-1.0594804287,-0.0575000010431,-1.26340925694,-0.0571357645094,0.00851713120937,-0.760363638401,-0.974396705627,-0.0518999993801,-0.0291880555451,0.259860664606,-0.83495503664,0.156590774655
1605,-0.221043616533,-1.42505002022,0.408020436764,0.130841776729,-0.717307925224,-0.643197119236,-0.607227921486,-0.674450039864,0.137089043856,-0.0152010023594,0.949217021465,-0.168549239635
10644,0.498130321503,-1.96340000629,0.794626414776,4.18126678467,1.38087546825,1.25014090538,-1.20801651478,-1.96385002136,1.07774829865,-0.474518835545,-0.588993966579,-0.171847775578
2065,-2.27486205101,-2.80819988251,-1.69307100773,0.855056345463,-0.959238767624,-0.626783967018,0.960482180119,-0.445349991322,-0.0885589793324,-1.05749094486,0.605713248253,0.127589866519
8321,-1.72333049774,1.07564997673,-0.345709443092,0.144756048918,-1.03296172619,-0.0582255497575,0.352847933769,0.315850019455,-0.438423156738,-0.180622383952,-0.696490466595,0.47364282608
8503,-1.21966290474,0.215049982071,-1.76370298862,-1.71479892731,-0.426805973053,1.56077086926,-0.922243833542,-0.642699956894,-0.78090441227,-0.798664569855,0.400465071201,-0.161594241858
7027,0.679100453854,-1.75900006294,0.0196273028851,0.832336485386,0.837019324303,0.689100861549,0.379849731922,-1.45585000515,0.165189117193,0.195491760969,-0.857931613922,0.0688551217318
6850,-0.660379052162,0.302349984646,-1.08060395718,0.461173027754,0.258620202541,-0.0761808231473,-0.0234652161598,0.172850012779,-0.302325338125,-0.597566723824,-0.0450354702771,0.273210734129
1978,0.701670944691,-0.668200016022,0.204416066408,-0.484046071768,2.24505853653,-1.65221560001,-0.572190284729,0.299349993467,-0.405897676945,-0.634899377823,-0.451694250107,-1.51808381081
896,-0.17750275135,-0.659449994564,0.635520815849,-0.0508008748293,-1.33917343616,-0.799566805363,-0.998623669147,-0.922649979591,-0.475693821907,0.285735428333,-0.442048102617,0.0672647505999
5777,0.210601851344,0.856999993324,-0.547765552998,-1.1929628849,-1.21046459675,-1.21420550346,-0.904285311699,-0.767300009727,0.149443849921,-1.13609671593,0.0610061064363,0.258540838957
1846,-1.03377616405,-4.15700006485,-0.741886734962,2.82866597176,0.452168047428,0.937634587288,1.80420267582,4.85050010681,0.02839493379,-0.895104527473,-0.595246076584,-0.357468307018
5925,-0.466579735279,-0.699799954891,-0.614969968796,-0.18799431622,-0.770793259144,-0.42871016264,-0.281350016594,1.0733499527,-0.291877388954,-0.40705999732,-0.170256912708,-0.152003467083
142,0.340204238892,-0.631149947643,0.878825068474,0.526929855347,0.017325296998,-1.71126449108,-0.823468446732,-1.15369999409,-0.556867539883,0.182239592075,0.982305765152,0.0366698130965
1021,0.382286548615,-0.898299992085,0.814972639084,0.141507133842,-0.214583516121,-0.802673459053,-2.67951202393,-0.280149996281,0.137741476297,2.57892131805,-1.73632180691,0.951333582401
5699,-0.810898542404,0.150900006294,0.735321819782,-0.0773926079273,-1.27149474621,-0.785758078098,-1.31698775291,-0.851899981499,-0.550759673119,-0.510554850101,-0.364876389503,-0.673713564873
8061,0.619958639145,1.13489997387,2.41492795944,1.62111151218,5.56006145477,4.68569326401,0.0624215975404,1.91059994698,0.0843941867352,0.467498004436,-0.723399817944,-0.0858747288585
1870,-0.229011490941,1.75625002384,1.39063286781,0.0986748337746,0.46674785018,-0.0475833117962,-0.154463008046,-0.67919999361,-0.454877853394,-0.594940066338,0.348715633154,-0.0393600463867
1398,-2.13113856316,-1.52145004272,1.07865309715,-1.08193743229,2.26694202423,0.815007269382,-0.371026277542,0.449699997902,-2.75523948669,1.24658119678,0.204269498587,0.0330598950386
3312,-0.0913635194302,0.30894997716,0.582148730755,-2.03716349602,-2.18954944611,-1.26823842525,0.23232974112,-0.391250014305,0.42782703042,1.50956594944,2.54245734215,0.602439522743
891,-0.502738595009,1.21525001526,-0.507295489311,-0.119106754661,-0.665416240692,-0.407365202904,1.41789913177,2.34334993362,-0.249617382884,0.685804724693,1.27793955803,1.60377430916
4775,-1.5483186245,0.330899983644,-0.0752305090427,-0.16752590239,-1.87926793098,-0.273519158363,-0.697804987431,0.231550008059,-0.365041732788,-0.698326230049,-0.215859770775,0.305289566517
5111,-1.31475734711,-1.31669998169,-0.539417386055,-0.792422890663,-0.867651045322,-0.787676692009,-1.29595017433,-5.89074993134,-2.02864003181,-5.82785558701,-0.660018920898,-2.1210565567
5696,-2.930945158,-1.22895002365,0.0316892564297,-0.349755883217,-1.56604278088,-0.689072012901,0.321085989475,-0.033900000155,-1.06939518452,-2.30587863922,-3.88893938065,-0.595334947109
5588,-0.510649979115,1.10344994068,-1.19321060181,-0.493634581566,-1.66881847382,-0.748576164246,0.275242656469,0.73685002327,-0.297211438417,-0.370370328426,-0.243662282825,0.213930547237
6839,-0.257946372032,-0.728900015354,0.92396914959,0.23475407064,0.50857180357,-0.928219079971,-0.334180027246,-1.56054997444,0.170145392418,-0.124310784042,0.757128596306,1.14280307293
329,0.822865605354,1.58805000782,1.95578062534,-0.25554972887,1.58364343643,0.832107305527,-0.126029625535,1.17040002346,-0.0335929170251,0.86454731226,0.773203611374,-0.712932109833
5058,-0.737086296082,1.18060004711,5.54361581802,-0.85270678997,-1.38124191761,0.171161964536,0.282497644424,-1.12164998055,2.85309696198,-1.00498378277,0.0331901311874,-0.465465575457
998,0.680694460869,-0.191550001502,-0.761162638664,-0.026687502861,0.480582416058,0.113438330591,-0.379823237658,-0.73474997282,-0.261625409126,0.0208418257535,-0.299879699945,-0.105875238776
9134,-2.05010223389,-3.8015999794,-0.595749855042,-1.2407668829,-0.319223433733,0.18431827426,-1.27881753445,-1.94114995003,-0.317414432764,-1.24180150032,-0.430598050356,-0.199195325375
6616,-0.788644194603,1.70029997826,-0.0472948253155,-0.23746933043,-0.0542125999928,0.265344142914,2.04709100723,4.70599985123,-0.187807738781,-0.0768209248781,-1.05345988274,-0.0681635737419
5223,-0.393356472254,-0.536999940872,-0.241271734238,-0.407472610474,-0.279241204262,0.390338599682,-0.782522261143,-1.30529999733,-0.357604026794,-1.70348668098,-0.397422015667,-0.717327237129
4690,0.167374223471,3.89489984512,-0.138348072767,-0.446801871061,0.270781844854,0.945638239384,-0.558056890965,-0.622799992561,0.554509997368,-0.487972140312,0.122491441667,0.49506187439
958,-0.57016980648,1.57424998283,-1.41799235344,0.179248914123,-1.16100549698,0.643550872803,0.712754964828,0.735149979591,1.76547122002,0.0261678695679,-0.986520051956,-0.263978511095
1616,0.318307340145,1.82859992981,1.06139647961,0.0652165859938,1.68810856342,0.340136885643,0.600123286247,1.0026999712,0.28280878067,1.17572963238,-0.302670776844,1.00115180016
991,0.0,-0.520049989223,-0.450750052929,-3.44092345238,-3.71790671349,-0.3395421803,0.105631001294,2.01195001602,-0.4629137218,0.607340931892,0.338907510042,0.624712228775
6347,-1.43888294697,1.00469994545,3.83452057838,0.0897839218378,-0.183069601655,0.0526708215475,0.328541278839,1.06449997425,-0.424673616886,0.500473856926,-0.126071617007,0.591842591763
