rid,DOS023_VCAP_6H:BRD-K07594626-001-01-2:4.96,DOS023_VCAP_24H:BRD-K07594626-001-01-2:4.96,DOS052_A375_24H:BRD-K07594626-001-01-2:4.96,DOS052_A549_24H:BRD-K07594626-001-01-2:4.96,DOS052_HT29_24H:BRD-K07594626-001-01-2:4.96,DOS052_MCF7_24H:BRD-K07594626-001-01-2:4.96
11073,0.944248557091,1.12855005264,-0.549649953842,-0.103650003672,0.0579000003636,0.169899985194
23,-1.1027674675,-0.101449996233,-0.34635001421,0.192100003362,0.59040004015,-2.44910001755
5641,0.542351961136,-0.78854995966,-0.180799990892,-0.886099994183,-0.616599977016,0.80655002594
8720,0.9722635746,0.310050010681,-0.58679997921,-0.336700022221,0.52085006237,-0.229950010777
10782,-0.0804938152432,-1.22764992714,-0.571799993515,1.56714999676,-0.986949980259,-1.04659998417
25932,-1.0821441412,-1.0325499773,-0.200450003147,2.28699994087,-1.07990002632,-0.0291999876499
3028,-0.472689718008,1.34735000134,-0.0536499917507,-0.0606999993324,-0.0187500119209,0.541700005531
6804,-0.837186396122,0.430150002241,0.0,4.66275024414,0.358000010252,5.34969997406
890,-0.368986457586,0.562099993229,0.261700004339,0.796450018883,0.334500014782,0.0820499956608
6390,-0.82274711132,-4.91200017929,-0.677850008011,0.62064999342,0.478750050068,0.622850000858
4303,-1.82881104946,0.575699985027,-0.377099990845,-0.179650008678,-0.291949987411,0.268400013447
10953,0.577966988087,1.70225000381,-0.571400046349,0.541599988937,-0.38894996047,0.235299989581
22889,-0.124351650476,1.17455005646,-0.975350022316,-1.04809999466,-1.09724998474,-0.375349998474
3098,-0.677893877029,1.08185005188,-0.129799962044,-0.616250038147,-0.389299988747,0.124750003219
11044,0.941063046455,-0.881999969482,-1.01234996319,0.343850016594,-1.96125006676,0.0256000012159
8985,0.660657227039,0.78385001421,-0.390900015831,-1.25069999695,0.423099994659,-0.576200008392
66008,0.117787756026,0.400400012732,0.178849995136,0.422900021076,0.428599983454,0.336350023746
9217,-1.20683944225,10.0,0.609400033951,0.647650003433,0.352500021458,-0.406350016594
701,0.805900812149,-0.865899980068,0.235249996185,-0.867849946022,-0.181850016117,-1.07414996624
6182,-6.15420285612e-05,-4.76999998093,0.386799991131,0.0,0.000300000014249,-0.231350004673
4860,0.0637812167406,0.798849999905,-1.45710003376,0.383049994707,-1.42770004272,0.293249994516
7398,-1.31329739094,-0.08354999125,-0.191899999976,-0.162600010633,1.61879992485,0.936849951744
6117,-0.792703211308,-5.22630023956,-1.05820000172,1.27555000782,0.341899991035,-0.248700007796
23588,0.121631264687,0.28385001421,0.0989499986172,0.685449957848,-0.626049995422,1.36300003529
949,-1.3616502285,0.344000011683,-0.239849999547,0.630900025368,-0.660849988461,-1.13425004482
7168,-0.155393585563,-0.274599999189,-0.375500023365,0.0445500016212,0.553900003433,0.777599990368
9375,-0.423988610506,-0.615000009537,-0.541400015354,-0.513100028038,0.628700017929,0.388749986887
4927,-0.733030378819,0.652300000191,-1.30414998531,0.338999986649,0.129750013351,-0.243300005794
2523,1.16022861004,-1.62609994411,-0.543050050735,0.377450019121,0.288850009441,-0.3858499825
58497,-0.191330999136,-0.0296000093222,1.25024998188,1.03250002861,-0.913550019264,0.298600018024
6856,-1.1670024395,-0.327149987221,-1.17075002193,-0.661599993706,0.360100001097,-0.219500005245
26036,-1.36775791645,-0.528199970722,-0.301099985838,0.206050008535,-0.0759500041604,0.20094999671
10206,0.672580599785,-0.16899998486,-0.460099995136,-1.18690001965,0.57254999876,-0.177100002766
25793,-1.51317417622,-2.31369996071,0.472249984741,0.0232499986887,-0.681199967861,-0.340950012207
55556,-0.634228348732,1.24895000458,-0.610199987888,0.574200034142,-0.496850013733,0.632099986076
3978,-0.188153147697,0.83185005188,-1.68014991283,0.141849994659,-0.352550029755,0.144050002098
10681,0.13032963872,-0.302850037813,0.161049991846,0.570100009441,-1.47444999218,-0.513800024986
3638,-0.318334460258,-5.0422501564,-0.282499998808,0.112649999559,0.239050000906,0.148749992251
8349,0.673147797585,-0.0111500006169,-0.148650020361,-0.567849993706,-0.766599953175,-0.497449994087
6275,0.309983879328,1.01690006256,-0.320249974728,0.260100007057,0.412299990654,0.465700000525
3895,-0.114731907845,-0.469749987125,-0.097100019455,-0.307949960232,0.66479998827,-1.05425000191
392,1.49077451229,-5.2296500206,-1.87695002556,-0.883149981499,-1.65595006943,-0.945149958134
9170,0.94056224823,0.108799993992,-0.323249995708,-1.2241499424,-0.135900005698,0.445549994707
80347,-1.42570781708,0.340200006962,-0.920850038528,0.221349984407,0.350450009108,-0.0949999988079
23300,-0.250406175852,0.245999991894,0.547099947929,-0.229849994183,1.92549991608,0.0541000068188
836,0.609202265739,-0.436800003052,-1.18400001526,-0.282949984074,0.577950000763,0.94764995575
11188,-0.624313235283,-4.9825501442,0.233700037003,-1.35855007172,0.413499981165,-0.132950007915
10898,-0.39985704422,-0.725549995899,-0.0126999914646,0.905600011349,-0.939649939537,-1.11874997616
9276,-0.480274558067,-5.78399991989,0.249249994755,0.994349956512,-0.373299986124,-1.90339994431
1647,-0.0514240562916,0.289149999619,-0.599950015545,-0.386799991131,-0.81979995966,-1.46424996853
10285,0.063867777586,-3.09990000725,-3.73124980927,1.01740002632,-1.07260000706,0.583750009537
23386,-0.181470662355,-0.0147500038147,-0.511049985886,-1.16740000248,-0.367500007153,0.0859500095248
3156,0.262757539749,-5.98005008698,0.67534995079,-0.541949987411,-0.351300001144,0.53569996357
10237,-0.546299815178,0.892350018024,-0.568300008774,0.201800018549,-0.314650058746,-0.22405000031
7077,1.05311644077,-0.247950017452,-0.661549985409,-0.100700005889,-0.369700014591,-0.493449985981
11157,-0.462411254644,1.6208999157,0.259200006723,0.829050004482,0.728749990463,1.04390001297
22908,-1.50659656525,0.0349500179291,-0.56920003891,0.948950052261,1.23800003529,-0.066949993372
10915,-0.047860711813,-0.221899986267,-0.895900011063,-0.87239998579,-1.42304992676,-1.12604999542
9897,1.52443504333,-1.27764999866,-0.550899982452,-0.0375499725342,0.207049995661,-0.0841500014067
1759,-0.313484221697,0.788149952888,-0.231550008059,-0.382250010967,-1.68424999714,-0.271149992943
54541,-0.0513319969177,0.509550035,0.346650004387,-0.260349988937,0.730549991131,0.435550004244
211,1.19931101799,-0.633749961853,-0.763800024986,-0.965799987316,0.126699984074,0.227150008082
5048,1.30946969986,-1.01579999924,0.254599988461,0.100249998271,-0.252649992704,-0.564350008965
84722,0.97998380661,0.413649976254,-0.212149977684,-1.03960001469,-0.995350003242,-3.3490998745
29890,-0.0735092461109,-1.9728000164,-1.24279999733,0.0856499969959,-0.0703999996185,-1.26160001755
9868,-0.218754127622,0.124899998307,0.4117000103,-0.535950064659,0.841349959373,0.107850000262
873,-0.972034156322,-0.151749968529,1.17984998226,0.168150007725,-0.0518999993801,0.203299999237
5580,-0.960204005241,0.857850015163,-0.29825001955,0.0710999965668,-0.54264998436,0.000299997627735
3725,0.545691370964,-1.31524991989,-0.30940002203,-0.402750015259,0.149400025606,-0.406699985266
23585,-0.425719678402,0.562349975109,-5.14184999466,0.212950006127,0.829649984837,-0.228400021791
51097,-0.657641768456,0.701799988747,0.0697499960661,0.622699975967,1.30079996586,0.418950021267
1831,2.02141189575,-0.823199987411,-0.331949979067,-0.468499988317,-0.308700025082,-5.08860015869
7020,1.2694350481,-0.359950006008,-0.835749983788,0.108749993145,-0.631949901581,-0.404350012541
55893,1.50448668003,0.0925499945879,-0.861549973488,0.162150025368,-0.257299989462,-0.598749995232
6944,0.773371398449,-0.75444996357,-0.382649987936,-0.565150022507,-0.315150022507,-0.249999985099
22883,-1.84055650234,-3.06914997101,-0.594900012016,-0.504949986935,-0.261200010777,0.168300002813
5601,1.09886360168,-5.43494987488,0.566599965096,0.371100008488,-0.0229000151157,-0.736649990082
10775,-1.44870758057,0.554899990559,1.16754996777,0.0446999967098,-0.024400010705,-0.463799983263
4780,-0.00196055695415,-0.461050003767,-0.467549979687,-0.393899977207,-4.70839977264,-0.423200011253
10904,-1.14323496819,-3.0055000782,-0.174199998379,1.01524996758,-0.747900009155,0.0956500023603
9917,0.620763003826,-0.601250052452,-0.420750021935,0.763800024986,0.35949999094,-0.787149965763
1399,1.52131438255,-0.33630001545,0.468649983406,0.173400014639,1.20535004139,-0.165350019932
24149,-0.437518060207,-0.362749993801,-0.388099968433,-0.526549994946,0.00094997882843,0.24975001812
2222,-1.55919277668,-4.37554979324,-0.0956999957561,-0.107299983501,-2.87240004539,0.0491999983788
10131,-0.508511900902,1.07500004768,-0.760249972343,0.234000012279,-0.911249995232,-0.133249998093
2958,0.222959846258,-0.273750007153,0.842999994755,-2.66770005226,-1.6371999979,0.655550003052
9650,0.728027641773,0.936349987984,-0.959900021553,-0.0970499962568,0.614749968052,0.505599975586
7319,0.391557723284,-1.27839994431,-0.536099970341,0.534899950027,0.769649982452,-1.77165007591
4817,1.01329612732,-0.931900024414,0.719049990177,-0.467750012875,-0.205350011587,-1.1943500042
9143,0.0879490971565,3.56605005264,0.761600017548,-0.743250012398,0.455300033092,-0.0861499980092
10494,-1.22044968605,-0.412800014019,-0.175699993968,1.86584997177,0.0150499939919,0.295800030231
55324,-1.61007380486,-2.96609997749,1.46169996262,0.075100004673,-1.54010009766,0.889349997044
23149,0.728229701519,0.831800043583,0.0110999941826,-0.582200050354,0.752149999142,-0.223700016737
9943,-1.30623030663,-0.252399981022,1.10164999962,-0.339450031519,0.894299983978,-0.291500002146
6599,0.203937023878,1.52610003948,-1.44280004501,-0.0768000036478,0.496050000191,-0.475299984217
51031,-0.15916788578,0.337700009346,-0.41455000639,0.439549982548,-0.0191999971867,0.908649981022
3566,1.33004951477,-0.286899983883,-1.02489995956,0.430200010538,-0.750199973583,-0.271299988031
3815,1.84481084347,-0.0895500183105,-0.0511499941349,-0.082999996841,-0.311149984598,0.0824500024319
8624,-0.720824122429,-1.07045006752,-0.185299992561,-0.225749999285,0.503049969673,-0.878399968147
27346,-0.753121733665,-5.14114999771,-0.851899981499,0.306699991226,0.261750012636,-0.686650037766
10489,0.0451456233859,0.527750015259,0.665149986744,-0.0232500135899,0.7132999897,1.73434996605
26128,0.195302769542,-0.250649988651,-0.687399983406,-1.0625500679,-1.17595005035,0.501900017262
79921,0.530258059502,0.800599992275,0.393299996853,0.456900000572,-0.244149982929,-0.0354999899864
55746,0.200017184019,1.25239992142,-0.245850026608,0.119900003076,-0.573799967766,-0.286199986935
23636,0.00274104066193,-5.03975009918,-0.629600048065,-0.154549986124,0.113400012255,-0.547550022602
10892,-0.620910048485,0.326799988747,-0.91639995575,0.0823999941349,-0.24255001545,-0.0962999910116
10652,-0.36812338233,0.909150004387,1.17040002346,0.363700002432,0.64050000906,-0.513599991798
11004,-0.319110363722,-5.40649986267,-0.498949974775,0.347350001335,0.29335001111,0.0911499857903
23530,-0.256598681211,-1.08360004425,-1.37700009346,-0.0360999926925,-0.407849997282,-0.556349992752
8826,1.98746621609,0.237850010395,-0.953850030899,2.9811501503,-0.28639999032,-0.664699971676
3308,0.272096335888,0.0115000009537,-0.389699965715,-0.724550008774,0.240399986506,-0.354149997234
7153,-0.48175957799,0.337249994278,-0.388949990273,-0.470050007105,0.444499999285,-0.3708999753
11041,-0.600415766239,1.21085000038,-3.15814995766,0.318099975586,-0.208549976349,-0.105650000274
6342,-0.92546159029,1.97195005417,-1.04240000248,-0.230299994349,0.370150029659,-0.210100010037
5883,-0.36361271143,1.54944992065,-0.299650013447,-0.416249990463,-0.720550000668,0.0853500068188
10589,-1.21311831474,0.166550010443,0.490000009537,0.766800045967,-0.105350017548,-0.00209999084473
5110,-0.580107331276,-4.68335008621,0.282899975777,-0.680550038815,0.408899992704,0.597400009632
4609,-1.41332960129,0.393649995327,-0.990050077438,1.49510002136,-0.608800053596,0.196099996567
5423,0.865717053413,0.115749999881,0.994799971581,0.513800024986,0.965399980545,0.979399979115
1070,0.85551327467,1.04670000076,-0.1766500175,-1.3303000927,-0.433099985123,-0.304699957371
10051,-0.204671263695,-0.138899996877,0.0589500069618,-0.0107499957085,-1.02209997177,0.510749995708
6603,-0.255018472672,-0.450699925423,-1.04329991341,0.558000028133,0.524699985981,-0.654049992561
9019,-0.94257414341,0.778599977493,1.01045000553,-1.18194997311,0.00949999690056,0.920099973679
10969,-0.609029710293,2.14199995995,-0.028500020504,-0.802799999714,0.408600002527,1.03585004807
9797,-0.700579404831,0.866349995136,-0.313400000334,-0.306300014257,0.300999999046,0.0331499874592
4043,-0.330272376537,0.27919998765,-1.39920008183,0.297550022602,-0.730150043964,-0.334799975157
9519,-0.525014698505,0.506699979305,0.81685000658,0.118099987507,-0.225549995899,1.40825009346
8480,-1.13088738918,-3.45434999466,0.418049991131,1.37314999104,0.29929998517,0.718699991703
983,-0.80080640316,-0.144949987531,0.565999984741,1.3694999218,-0.647149980068,-0.672850012779
10559,0.194985419512,-1.85164999962,2.15689992905,-1.37999999523,0.0728999972343,0.539099991322
8508,-1.34411168098,-0.913049995899,1.16879999638,0.619099974632,0.370700001717,0.120099999011
9275,-0.432315587997,0.388300001621,0.383900016546,0.100749999285,-0.271149992943,0.877300024033
8914,-0.359448552132,-0.625750005245,-0.129950001836,0.336199998856,-1.84444999695,0.178450018167
54505,-0.258559167385,-0.104099996388,-0.221949964762,1.28229999542,-0.221299991012,0.240799993277
6919,0.0140620544553,-0.329350024462,0.67199999094,-0.140599995852,-0.972450017929,-1.19949996471
2274,0.135948643088,-1.08489990234,-0.579100012779,0.366550028324,0.692799985409,-1.03569996357
2288,0.000813621561974,-0.991600036621,0.307449996471,-0.00034999998752,-0.00065000000177,-0.141399994493
7994,-0.991276919842,-0.360050022602,2.5585000515,0.987199962139,0.363099992275,-0.537649989128
4216,-1.16927480698,0.122149996459,0.315750002861,0.263350009918,0.142350003123,0.015499997884
7538,0.855369567871,-0.313499987125,-0.672150015831,-0.472100019455,-0.012600004673,-0.12974999845
3628,-0.262750476599,0.329899996519,-0.971000015736,0.307349979877,-0.362699985504,-0.355549991131
2037,-1.1638917923,0.286000013351,0.282999992371,0.561399996281,0.464450001717,1.03719997406
2771,-0.739848315716,1.85139989853,-1.2608499527,0.146949991584,0.898299992085,-0.429349988699
7264,-0.384218513966,0.690250039101,-0.327250003815,-3.57410001755,-0.0292500033975,0.71439999342
1786,1.39285826683,-0.440549969673,-0.717000007629,-0.392150014639,-1.03434991837,-0.629999995232
5873,0.181246310472,4.64015007019,-0.670300006866,0.434599995613,-0.43649995327,-0.426299959421
780,1.47032141685,4.84595012665,0.320549994707,-0.218449980021,-0.407050013542,-1.29114997387
9926,-0.941486120224,-0.0478999912739,0.758899986744,0.866850018501,0.210150003433,0.198899999261
8446,1.25178992748,-0.312099993229,-0.533749997616,-0.404150009155,-0.047650039196,-0.122649997473
7159,0.673398673534,0.378250002861,-2.4295501709,-0.454200029373,-4.31825017929,-0.146050006151
1026,-0.787990391254,0.101750016212,0.195199996233,0.347249984741,-0.712349951267,0.194800004363
7082,-0.678989052773,0.547699987888,-0.425050020218,-0.45585000515,0.0744500160217,-1.19735002518
10058,-1.26406407356,0.818550050259,0.0891499966383,0.0141000151634,0.467049986124,-0.154400020838
10797,-0.541834175587,0.903300046921,-0.657100021839,0.190199971199,0.0691999942064,0.769150018692
11230,-0.251508444548,-0.295300006866,-0.30940002203,-0.28354999423,0.754150032997,0.0266999900341
30836,0.0220714509487,-0.800549983978,0.537999987602,0.414049983025,0.746399998665,0.253999978304
27336,2.35637807846,-0.566049993038,-0.94470000267,-2.90855002403,-0.736950039864,-1.01960003376
9918,0.472162812948,-2.9498000145,0.488549977541,-0.593799948692,0.0817500352859,0.191300004721
79073,-0.781378984451,-0.553300023079,-0.121350005269,0.387749999762,0.0228500068188,-1.44529998302
9688,0.855011045933,1.1751499176,2.19805002213,0.508350014687,-0.0444999933243,0.817200005054
23659,0.0332678519189,-0.624650001526,0.155750006437,0.963150024414,-0.56719994545,-0.360399991274
8396,-1.37412440777,0.344800025225,-0.806699991226,-0.24375000596,-0.735450029373,-0.513400018215
23077,1.86373639107,0.976699948311,1.23860001564,0.018649995327,0.212099999189,-0.457150012255
10857,-0.917308330536,-0.308550000191,-0.324900001287,0.672299981117,-0.140349984169,-0.0434999987483
16,0.213355526328,-0.686349987984,-0.465849995613,0.296550005674,-0.0315000414848,-0.941500008106
2817,0.763079345226,-0.478400021791,0.0687499940395,-0.199750006199,0.0957999825478,-1.36100006104
60528,0.801746726036,-4.90420007706,0.178450003266,-0.302100002766,-0.906200051308,0.106050007045
5359,0.845678985119,-0.16320002079,-0.360949963331,0.781700015068,1.66670000553,0.865749955177
1514,-0.641848266125,-5.0202498436,-0.53694999218,-0.0396000146866,-0.0773499906063,-0.408650010824
1509,0.491236895323,-0.698400020599,-0.0209500044584,0.23694999516,-0.938400030136,-0.118400007486
9181,0.193006306887,0.326449990273,-0.0733000040054,-0.635300040245,-0.366150021553,-0.402400016785
3611,-0.933656215668,-0.16494999826,1.48399996758,-0.795099973679,0.227400004864,0.969349980354
4783,-0.866689443588,0.0451500117779,0.200699999928,0.264600008726,0.206000000238,-0.444200009108
10123,1.26513159275,-0.438400000334,-0.653699994087,0.248700007796,0.0803000330925,0.252300024033
8895,0.761634171009,0.773949980736,1.15810000896,-0.934599995613,0.254800021648,-4.4688501358
9805,2.15670013428,-0.795349955559,-0.868449926376,-0.153300002217,0.751049995422,0.335800021887
4125,-0.832864701748,-0.570299983025,-0.116050004959,-0.0385499596596,-0.508199989796,-1.24214994907
1635,-3.42716264725,0.589750051498,-0.5082000494,0.0840499997139,-0.0243999995291,-0.184700012207
4154,-0.437716037035,1.75045001507,-0.0338500142097,0.221549987793,0.549799978733,1.70465004444
26292,-0.40970146656,0.183500021696,-3.29865002632,0.389750003815,-0.309050023556,0.935750007629
5770,1.14864957333,0.598850011826,5.31960010529,-0.52380001545,-0.490500003099,-0.0983000025153
25874,-0.948378324509,0.21234998107,-0.0205500051379,-0.694749951363,0.135150000453,-0.518000006676
11319,-0.961351931095,-0.183349996805,-0.00569999963045,0.244950026274,0.145449995995,0.128549993038
1153,-0.612070560455,0.626299977303,0.657299995422,1.7009499073,0.430599987507,1.0652500391
11098,-0.180779144168,0.656199991703,-0.188600003719,0.0533000007272,0.219849973917,-0.456550002098
8974,0.881839871407,0.060100004077,0.302899956703,0.446399986744,-1.12010002136,-0.909199953079
533,-1.22334778309,0.810599982738,0.682850003242,0.283699989319,0.898249983788,0.0606999918818
823,0.132280170918,-0.829199969769,0.61779999733,0.476399987936,-0.719799995422,0.0639000236988
6812,-0.725771844387,0.865149974823,0.899199962616,4.92675018311,0.775500059128,-0.46535000205
3693,-1.12982130051,0.81994998455,0.0871500074863,0.239600002766,0.438600003719,0.13109998405
4891,-2.11602950096,-1.06185007095,-0.948799967766,0.541049957275,-1.63935005665,-1.13104999065
10954,-0.77972650528,1.29264998436,1.85919988155,-0.609300017357,0.211050003767,-0.115249991417
5909,0.177800923586,0.820000052452,1.73535001278,-0.808699965477,-0.404850006104,-0.692600011826
9221,1.7657968998,5.45739984512,-0.411449998617,0.125350013375,-0.381550014019,-0.244950026274
847,0.707929611206,-4.52255010605,-4.88929986954,-1.14410007,0.398050010204,0.823099970818
11072,-1.32198262215,-0.03900000453,0.446749985218,-1.23530006409,0.210749983788,0.0563500076532
10221,0.519777357578,1.33375000954,0.316500008106,-0.642150044441,-1.24619996548,-0.203199997544
7158,1.19913554192,-2.15890002251,0.0261000003666,0.703299999237,-0.336000025272,-0.0952500104904
8678,-1.23205304146,-0.28615000844,0.0509499907494,0.189999997616,-0.14209997654,0.192750006914
11014,-0.670716643333,5.14855003357,0.377249985933,-0.873549997807,-0.239749997854,0.635849952698
1994,-0.0313759595156,-0.284449994564,-0.861199975014,-0.914650022984,-1.31294989586,-1.46364998817
3482,-0.178926542401,-1.00810003281,-0.681050002575,0.0224500000477,-0.206699997187,-0.480700016022
25976,-0.29257696867,0.0726499557495,-0.652500033379,-0.170399993658,-0.123199999332,0.828549981117
10491,-0.916934907436,0.076750010252,-0.128550052643,1.06729996204,-0.258150011301,-0.491350024939
51053,-0.143353551626,0.512600004673,0.200500011444,-0.141550004482,0.0875000059605,1.03690004349
9267,-0.170623406768,0.768499970436,-0.31044998765,-0.553799986839,0.0791499614716,-0.0613000020385
5547,-1.00752186775,-3.27599978447,0.898949980736,0.458000004292,0.789499998093,-0.514299988747
6597,-0.983529448509,0.816550016403,0.301949977875,-0.350749999285,-4.47084999084,-0.0706999972463
5836,1.11659884453,3.3888001442,0.402300000191,0.161449968815,-1.90590000153,0.338649988174
6118,0.0164224989712,0.129850029945,-0.574450016022,1.32920002937,0.601100027561,0.605599999428
2961,0.530715465546,-0.21384999156,-0.460249990225,0.707149982452,1.73930001259,0.731000006199
310,-0.612799048424,0.0221999883652,0.427749991417,0.617699980736,0.946600019932,1.77955007553
7296,-0.387631237507,-5.65794992447,-0.310400009155,0.000650000059977,0.267599999905,-0.171849995852
1429,-0.576779901981,-0.280900001526,0.107850000262,0.199699997902,0.559350013733,1.64235007763
2548,-0.257918089628,0.735149979591,0.0242500007153,0.119499981403,0.0,-0.356700003147
6499,-0.34252089262,1.18315005302,-0.420899987221,0.495000004768,-0.751800000668,0.128100007772
642,-1.10093832016,0.736699998379,0.439850002527,-0.248550027609,0.375200003386,-0.223300009966
23076,-0.268826782703,0.823449969292,-0.331049978733,-0.768949985504,-0.0583499968052,-3.82809996605
10099,-0.0791493207216,1.15915000439,-0.0597999989986,0.481900006533,-0.554499983788,-0.593199968338
9817,-0.77484947443,-0.0892000049353,-0.380899965763,0.174900010228,0.8125,0.22080001235
9126,0.216224402189,-0.178849995136,0.414149999619,-1.13214993477,-2.51535010338,0.137600004673
3930,-0.25771343708,-4.28200006485,-0.668550014496,0.439050018787,1.39345002174,-1.23285007477
10450,-1.61348295212,-0.298299998045,1.02655005455,0.30554997921,-0.145350009203,0.924499988556
54386,0.21902358532,0.485900014639,-1.41114997864,0.756699979305,-0.526199996471,-1.27415001392
664,-1.95040726662,0.364199995995,-0.0587499141693,1.03020000458,3.91195011139,0.413249999285
596,0.676941871643,-1.06694996357,-0.0958499908447,0.276500016451,-0.824550032616,0.533849954605
10180,-1.20186877251,0.961950004101,0.299800008535,0.0275499969721,-1.71770000458,-0.773750007153
1445,-1.13397657871,0.0969999879599,0.831300020218,0.457699984312,-0.146650001407,-1.02204990387
230,0.0574715286493,0.798650026321,-0.481499999762,2.1454501152,-0.444599986076,0.482400000095
9246,0.69608092308,-0.178849995136,0.546150028706,0.00379999727011,0.165000021458,-0.940799951553
5092,-1.18578243256,-4.45335006714,-0.420550018549,-0.119850002229,-0.829649984837,-0.37524998188
23463,-0.823990821838,1.42534995079,-0.703450024128,-0.324999988079,-1.42864990234,-0.51164996624
10007,0.515374898911,0.972999989986,-0.177950024605,0.863649964333,0.354650020599,1.04279994965
4925,0.651548981667,-0.874799966812,0.459899991751,0.662999987602,-0.948199987411,0.23164999485
6251,1.50021636486,-0.105500005186,-0.993449985981,-0.469150006771,0.186499997973,-0.296350002289
5782,-0.756950616837,0.707700014114,-0.0127999968827,-0.0464500002563,-0.0512499809265,-0.434200018644
5106,-0.568571925163,0.480300009251,-0.0358499884605,-2.02565002441,-0.0172000080347,0.146800011396
2673,0.0866946876049,0.248549997807,0.120900005102,-0.354299992323,0.469750016928,0.225599989295
644,-1.44841718674,-5.27874994278,0.421700000763,-0.19470000267,-0.784500002861,-0.750199973583
6284,-0.144783467054,1.90880000591,-0.721949994564,-1.0258500576,0.0154999941587,0.362300008535
4605,-0.142045706511,0.0771000012755,-0.399650007486,0.152749985456,0.131350010633,-0.391800016165
6810,-0.161717474461,0.288949966431,-0.0284499973059,-1.8884999752,-0.296299993992,-0.0420500002801
54499,-1.27899622917,0.104450047016,-0.148049995303,0.126450002193,-2.67219996452,1.34385001659
11007,0.00253143906593,2.50909996033,0.304300010204,-0.542449951172,-0.830049991608,-1.16019999981
1643,-0.707195341587,0.364050000906,0.470300018787,0.021899998188,1.08859992027,0.600349962711
25805,2.68499922752,1.83785009384,-0.38504999876,-0.159999996424,-0.00824999809265,0.206349998713
3033,0.645291507244,0.492599993944,-0.238900005817,0.323850005865,1.12300002575,-0.0452999919653
2745,-1.20970988274,-5.66125011444,-0.80419999361,0.90775001049,0.327950000763,0.477949976921
9961,1.34878087044,0.653349995613,-0.357949972153,0.335850000381,-0.602699995041,-0.884350001812
3925,-0.830879986286,1.02974998951,-0.712599992752,0.301200002432,1.17990005016,0.388300001621
2582,-0.14812296629,-1.53970003128,-0.76289999485,-0.466749995947,0.0945500060916,0.44445002079
5792,0.125446081161,-0.81510001421,-2.34680008888,-0.391399979591,-0.143250048161,-0.17895001173
5236,-1.0372607708,-0.102150000632,-0.78250002861,0.904349982738,0.170350015163,-1.15474998951
4016,-0.281276315451,-0.417250007391,-0.505550026894,0.16914999485,0.34065002203,-1.13295006752
4651,-0.177263110876,-1.39284992218,-0.522150039673,-0.0798999965191,-0.990100026131,-0.00270000100136
3988,0.847000300884,5.20314979553,-0.0687000155449,-0.0278000235558,0.794499993324,0.220249995589
26227,0.268158495426,-5.01854991913,0.0541500002146,-0.354649990797,0.858800053596,-0.365099966526
7982,-1.14576101303,0.0213999971747,-0.254299998283,0.463550001383,-0.594799995422,0.177350014448
3551,0.471232712269,0.810899972916,0.0947000086308,-0.233600005507,0.323849916458,-0.24564999342
5108,0.422824323177,-0.0614500045776,-0.20205001533,-0.14849999547,0.83134996891,0.346800029278
8870,0.939628005028,0.14659999311,-0.218000009656,0.294300019741,-0.593699991703,0.126850008965
2195,-0.0182118415833,0.405849993229,-0.519500017166,0.903450012207,0.108999997377,-1.1834499836
8731,-1.41236138344,0.503849983215,-0.0581500008702,0.0277999937534,-0.526199996471,-0.272500008345
1956,-0.569032430649,0.55419999361,0.129649996758,-0.375349998474,-0.30625000596,0.851699948311
10276,-0.508933067322,0.0110500156879,0.48860001564,-0.788500010967,-0.294549971819,0.115999996662
1666,-0.360379815102,-1.67465007305,-0.121499985456,-0.87340003252,1.27679991722,1.47469997406
4864,1.14880645275,0.645050048828,-0.361000001431,-0.598250031471,0.197299987078,0.124000012875
4232,-0.210505157709,-0.766499996185,-0.562449991703,-1.61599993706,-0.375500023365,-1.05550003052
5050,-0.885568380356,0.0495500266552,-0.881399989128,0.246150001884,-0.95064997673,-0.111749991775
813,-0.472776502371,1.49500000477,0.317299991846,0.466849982738,0.274150013924,0.505400002003
3964,1.55514502525,0.461149990559,-0.21344999969,0.148949995637,-0.260599970818,-0.221450001001
26020,-1.11939918995,-1.25320005417,0.336499989033,1.06555008888,-5.23075008392,-0.506299972534
481,-0.895539522171,-0.513949990273,-1.51069998741,-0.511249959469,-0.442800045013,-0.396700024605
5019,0.0309377498925,4.54475021362,0.845649957657,0.0369000062346,0.679249942303,0.290950000286
291,-0.828715801239,-0.138750001788,0.275150001049,-0.539200007915,-1.73055005074,0.691449999809
10973,-1.16511368752,0.802500009537,-0.155249983072,-0.193800017238,0.184900000691,-0.0290500000119
9697,0.161684960127,1.01429998875,0.0859000012279,-0.874850034714,0.0139500051737,0.00415000319481
5831,-2.40772294998,0.457650005817,-1.97459995747,0.217649996281,-0.229450002313,0.0100500006229
8202,-0.360750555992,-1.14324998856,-0.705099999905,0.372850000858,-0.182349979877,0.379750013351
57804,0.668446600437,0.532149970531,-0.875899970531,0.1875,-0.128899991512,0.473749995232
5566,0.720736801624,-1.43134999275,-0.415850013494,0.306899994612,-0.0341500043869,-1.42490005493
57149,-0.516472518444,5.38800001144,-0.135849997401,-0.305999994278,0.844599962234,0.662400007248
7416,-1.19562757015,0.055300001055,-0.225900024176,1.77340006828,0.0903000235558,1.62045001984
