rid,NMH002_FIBRNPC_24H:BRD-A17390249-001-03-8:10,NMH002_FIBRNPC_6H:BRD-A17390249-001-03-8:10,NMH002_NEU_6H:BRD-A17390249-001-03-8:10,NMH002_NEU_24H:BRD-A17390249-001-03-8:10,NMH002_NPC_6H:BRD-A17390249-001-03-8:10,NMH002_NPC_24H:BRD-A17390249-001-03-8:10
23,1.06198215485,-0.223303258419,-0.923542439938,1.10363984108,0.843455255032,-1.03906297684
5641,-1.80269908905,-0.537493407726,0.454524576664,0.0351322740316,0.959856808186,-0.652104735374
8720,0.823501586914,0.572066545486,-0.148275315762,0.789163529873,1.55230545998,0.953105807304
10782,0.681995153427,-1.00011825562,0.303145468235,0.921578109264,-0.113470174372,-0.143444851041
25932,-0.609226584435,0.491392254829,0.422419160604,-1.04091060162,0.00938574410975,0.482449650764
3028,-0.147299900651,-0.0273846480995,1.54227340221,0.119379475713,-0.229779183865,-0.303100407124
6804,0.753317534924,0.491418212652,0.900319457054,0.352820694447,0.736250162125,-0.347480505705
890,-0.268980830908,0.528382301331,0.132696419954,-0.222813606262,0.622539460659,-0.562066316605
6390,-2.48425126076,0.475192189217,0.960818767548,-0.454580038786,-0.034345369786,-0.386681139469
4303,-0.47117087245,0.301398098469,0.687338352203,-0.613989055157,0.377352535725,-0.117142409086
10953,-1.30439591408,0.443427920341,1.22353303432,-0.493200480938,0.513484895229,-0.538427710533
22889,0.252641350031,-0.263331085443,1.22064292431,0.67152017355,-0.00586055405438,-0.528248429298
3098,-0.358259648085,-0.000699862837791,0.894433498383,-0.502767324448,-0.718869745731,-0.725227594376
11044,1.08069384098,-1.78049945831,-1.07466447353,-1.35255455971,-0.337934851646,0.205613702536
8985,-1.17027521133,-0.556368052959,-0.346010774374,-0.32333034277,-1.0630979538,0.00208966434002
66008,-1.2211202383,0.341622173786,1.5504450798,-1.32902908325,-0.660250842571,-0.853166759014
9217,-0.97992169857,0.956488728523,0.254851520061,-0.11282274127,0.868704259396,-0.965013802052
701,1.17496657372,-0.869029223919,-0.801739454269,-0.304049253464,0.261105149984,-0.341866850853
6182,-0.0368586629629,0.436357289553,0.576198995113,-0.5789296031,-0.184868678451,0.226490199566
4860,-0.186861336231,0.0365405976772,0.274870932102,-0.487571239471,-0.596196055412,-0.38291400671
7398,-0.51845228672,0.162211179733,-0.0125209540129,0.0200810059905,0.464077681303,0.376524299383
6117,-1.17130565643,0.183604687452,0.290724903345,-0.122302569449,-0.258028119802,1.03873610497
23588,-0.468461453915,0.390167981386,-1.11268150806,-0.00998681969941,-0.384844392538,0.27369248867
949,0.218808323145,0.527973353863,0.507309317589,0.668634295464,0.47274774313,0.255323827267
7168,-3.67268705368,0.029075935483,0.940072417259,0.929970860481,0.0512441843748,0.146735355258
9375,-2.64429807663,0.475151836872,0.206694304943,-0.266174435616,0.913897156715,-0.0899424105883
4927,-0.702710211277,-1.14548242092,0.107076153159,0.686405897141,-0.253911674023,0.283955097198
2523,1.25775420666,-0.889543235302,-1.01304876804,0.158774137497,-0.575782060623,-0.11034090817
58497,1.32185864449,0.518467545509,1.4920116663,0.482116341591,0.584144294262,2.30263066292
6856,-1.45333981514,0.407375603914,0.0361806154251,0.675426781178,0.662884354591,-0.287207424641
26036,-0.417132675648,0.495731890202,0.862435996532,1.1484760046,0.377619773149,0.282390534878
10206,2.35520243645,-0.214718997478,0.233025163412,1.29117751122,0.076123714447,-0.602067530155
25793,-1.21197557449,0.285851985216,-0.651055574417,-0.313750505447,-1.64433681965,-0.241328477859
55556,-1.09583175182,-0.566383481026,-0.4017803967,0.152485981584,0.0183116495609,-0.403778195381
3978,-0.708510756493,0.739677727222,-0.102643162012,-0.834951639175,-0.261844992638,0.361698627472
10681,-0.537062048912,0.179440885782,0.940224528313,2.41086697578,-0.767518699169,-0.148822844028
3638,-0.148540407419,0.298462927341,-1.40728759766,-0.565053641796,0.199847191572,0.255106031895
8349,1.44017469883,-0.896865725517,-0.459911942482,-0.835574626923,0.68670296669,-0.729451835155
6275,-1.51375699043,0.615667283535,-0.170700550079,0.191475495696,-0.335785835981,-0.725958824158
3895,-0.530499637127,0.764992833138,0.599389255047,0.792485952377,1.32268702984,-0.291147887707
392,-0.503653764725,0.554804027081,-0.206318765879,-0.736619532108,-0.317005693913,-0.259933978319
9170,1.36462557316,-0.745277523994,0.649781048298,0.128804177046,-0.581295788288,0.0227699205279
80347,-0.393631339073,-0.996364712715,0.0945745408535,-1.24630641937,-0.583191275597,0.172859311104
23300,-1.37391769886,0.613669097424,-0.0453569889069,-0.284163624048,0.719797492027,0.818801164627
836,0.627958118916,-0.129784107208,-0.565788924694,0.767121195793,-0.273967444897,0.620781481266
11188,-0.602740108967,-0.0932574123144,0.905864238739,-0.140045583248,0.199626103044,0.406336665154
10898,1.01472222805,0.123391538858,-0.444192796946,1.1168845892,0.852259457111,0.0690605938435
9276,-0.4583812356,-0.0900389254093,0.744879424572,0.826651096344,-0.562522530556,0.065526612103
1647,0.373587578535,-0.0442755967379,-1.15013945103,0.627981007099,0.896041631699,0.459732025862
10285,0.35088673234,0.654927194118,-1.33999848366,0.639201641083,-0.332156985998,-0.036052107811
23386,-2.46924042702,-0.405191361904,0.413943082094,-0.303615093231,-0.286608755589,-0.576285302639
3156,0.998143017292,-0.515254259109,0.859536528587,-0.885556995869,-0.504119098186,0.120356574655
10237,-0.419151544571,-0.228205919266,0.334938645363,-0.729138374329,-0.974707007408,-0.365937530994
7077,-0.593597054482,-0.195151209831,-0.000209870748222,0.0737310275435,-0.411718845367,-0.428440719843
11157,-0.834207177162,1.35473895073,0.466242790222,0.315006941557,0.0544510148466,-0.113402843475
22908,-1.13073921204,0.595271945,-0.0913767963648,0.175731524825,0.420277804136,0.332202136517
10915,-0.496539473534,0.311871767044,1.33558607101,-0.8004809618,-0.232670232654,-0.463534265757
9897,1.16896629333,-1.00334882736,-1.18395197392,-0.00476808845997,-0.505658626556,-0.482715368271
1759,-1.12362027168,0.512878537178,0.897794008255,-0.0921937078238,0.542443811893,0.327527225018
54541,-1.31087481976,-0.160382211208,-0.499972045422,1.13970005512,-0.458639740944,-0.528223156929
211,0.45024740696,-1.06969642639,-0.574195206165,-1.71474802494,-0.963755726814,-0.143840134144
5048,1.42729556561,-0.753128051758,-0.476062148809,-1.08734726906,-0.694588124752,-0.528383255005
84722,0.925056576729,-0.890714347363,-1.38757538795,-0.562229931355,-0.628534555435,-0.0591104030609
29890,0.704037547112,0.485313475132,-0.103070758283,1.43012356758,0.4200963974,0.128511071205
9868,-0.934633493423,0.0507858097553,-0.0365167409182,-1.06400680542,-1.58719801903,0.325816810131
873,-0.641063272953,0.414668381214,0.0834113061428,0.220801860094,0.701470971107,-0.431433528662
5580,-1.21092319489,0.415685474873,-0.457426667213,0.965762376785,0.512962222099,-0.680102467537
3725,0.829056859016,0.696486532688,-0.159631222486,0.308950603008,0.606342792511,-0.660624027252
23585,-0.722508430481,0.476417779922,0.306638538837,-0.551414549351,0.00669049099088,-0.0887631177902
51097,-1.38646280766,0.638435304165,0.64374601841,1.09980475903,0.881327331066,-0.072198793292
1831,-0.864512562752,0.566432476044,0.161972165108,0.125069499016,-0.86964058876,0.445237457752
7020,1.26919174194,-0.795433461666,-1.07222592831,0.142276421189,-0.387680947781,-0.350582778454
55893,1.2712097168,-0.258638203144,-0.0893339067698,0.282193511724,0.036387193948,-0.0462773665786
6944,1.75477814674,-1.60710346699,-0.508058607578,0.378599703312,-1.25063288212,0.0746167600155
22883,-0.644670367241,-0.387686491013,0.622781932354,-0.567405641079,0.586803495884,-1.03744626045
5601,-0.604858994484,0.140676349401,-0.922485530376,0.724760890007,-0.601159453392,-0.406609117985
10775,0.934523463249,0.950967311859,-1.33383738995,1.51288175583,0.481729626656,-0.857495307922
4780,1.33713197708,0.325781792402,-0.483466237783,0.943210661411,0.422506809235,-1.02412700653
10904,-0.90184289217,0.898049712181,0.941912293434,-0.406498968601,-0.338372379541,-0.163764327765
9917,0.642093718052,-0.0416567921638,-0.45013064146,0.674894630909,0.399473935366,-0.2704179883
1399,0.842004239559,-0.183702617884,0.594330728054,0.0174764990807,1.31075525284,-0.0593524426222
24149,0.932606816292,0.738682627678,0.510824382305,1.12066709995,0.850602507591,0.70055782795
2222,-1.52011704445,0.0666776895523,-0.404570788145,-0.939043462276,-0.623246669769,0.16963249445
10131,0.354020625353,-0.953813433647,0.0152037926018,-0.226409882307,-1.70822679996,0.0674488842487
2958,0.168715208769,-0.424641400576,-0.269695460796,-0.234725534916,0.279677629471,-0.268755108118
9650,1.1540902853,0.076948992908,-0.331438541412,1.0478464365,1.56361973286,-0.531038820744
7319,-0.973254323006,-0.137876406312,0.80511879921,0.194982588291,-0.258099406958,-0.628057956696
4817,1.67031550407,-0.349743813276,0.785443425179,0.191452845931,-0.130197092891,0.118440061808
9143,-0.656357526779,0.965361237526,0.823063313961,0.164709210396,0.59782910347,-0.266284286976
10494,-0.582695603371,0.223416477442,0.924321055412,-0.763137817383,0.517640531063,0.226311698556
55324,-0.71196603775,0.591105043888,0.486277580261,-1.03226780891,0.332796990871,0.328935205936
23149,1.41467249393,-0.0812971517444,-0.600869655609,0.473110198975,-0.832277357578,0.0145730897784
9943,-1.13946020603,0.0386040136218,0.4368724823,-0.13097654283,0.109628789127,0.961511254311
6599,-0.413601338863,0.535675942898,0.324303746223,-0.126353263855,0.507001280785,-0.501601338387
51031,1.3008903265,-0.299841314554,0.548114597797,-0.199832245708,-0.203750029206,-0.566218554974
3566,0.417439997196,-0.570244967937,-0.671328604221,-0.669015645981,-0.170149073005,-0.680604815483
3815,0.294181495905,-0.333249002695,-1.14749217033,-0.244714438915,-0.389968156815,1.16482782364
8624,-0.318265765905,-0.271392822266,0.0832777097821,-0.497062146664,0.0404808484018,0.295794099569
27346,-0.53118956089,-0.34994828701,-0.101804003119,-0.963230133057,-0.252792477608,0.269944250584
10489,0.117906689644,0.427206575871,0.26829585433,-0.774046182632,1.19677686691,-0.695199370384
26128,0.0530011281371,0.733931779861,0.431265980005,0.0291284546256,-0.15074968338,-0.0533753931522
79921,-0.547727942467,0.195331484079,0.396687448025,0.343857884407,-0.041058793664,0.219551414251
55746,0.53202354908,0.224144101143,0.344389498234,0.274956703186,-0.669379353523,-0.0337089188397
23636,-1.02106666565,0.235202342272,0.572243452072,-0.752386510372,-0.27370017767,0.256121754646
10892,-0.129953756928,0.812302112579,-0.19410969317,0.0622934401035,0.511858284473,-0.0236497595906
10652,-0.703088343143,-0.818298578262,0.881447136402,-0.998908638954,-0.417690634727,-0.813691616058
11004,-0.437194645405,0.707647442818,-0.357014268637,0.529982984066,-0.0758877545595,-0.148251920938
23530,-0.26815906167,0.822381317616,0.29033613205,0.771397233009,0.550563335419,1.31904792786
8826,1.00022542477,0.0374387949705,-0.59007114172,-0.175653904676,-0.400439858437,-0.348695248365
3308,1.38368177414,0.504668235779,-0.0414823442698,0.69954419136,1.31686794758,-1.16295349598
7153,0.0104044303298,0.539495944977,-1.08741998672,0.652274131775,0.149265274405,0.690566897392
11041,-1.20021867752,-0.29048371315,0.812692940235,-0.840398788452,-0.550696611404,-0.850083589554
6342,-1.53568005562,-0.0726857334375,0.561500310898,-0.0426633916795,-0.106719195843,-0.290415644646
5883,0.123677909374,-0.340283662081,0.550692081451,-0.897554278374,-0.357324868441,-0.437113970518
10589,-0.50481903553,0.331057846546,0.877278745174,-0.721752047539,-0.197627097368,0.109202101827
5110,-1.73653566837,-0.00660149753094,0.403356134892,-0.689249932766,-1.1726320982,0.0140127241611
4609,-3.81517410278,-0.127130329609,-0.617550849915,2.34770417213,0.0480870492756,0.328686654568
5423,0.680613934994,-0.451575875282,0.871146500111,-0.505915522575,-0.307569265366,-0.00847442448139
1070,-1.1096944809,0.235689580441,-0.60739505291,-1.55262100697,-0.812713742256,0.267595797777
10051,-0.662019014359,0.0780484005809,-0.766586661339,-0.987652420998,-0.229716271162,-0.0268762260675
6603,-0.424661189318,-0.140516355634,0.538938879967,0.717296123505,0.549707353115,0.102347552776
9019,-1.3296816349,0.316576093435,-0.0313429236412,-0.120094627142,-0.00765281543136,0.38896265626
10969,-0.786714076996,-0.183452218771,-0.699605822563,-1.13466334343,-0.300180405378,-0.344737768173
9797,-0.950504899025,0.138041242957,1.05862045288,-0.701417267323,0.582043647766,-0.0531660020351
4043,-1.19792032242,0.36515134573,0.615512132645,-0.357199519873,-0.884667396545,-1.17550861835
9519,-0.336087912321,-0.202848985791,-0.0635671615601,0.38446354866,0.0595174245536,0.0744724571705
8480,-0.553707301617,0.200723052025,0.149726331234,-1.08478820324,0.283959150314,0.483646631241
983,-0.259275436401,-0.286127597094,-0.582187414169,0.176116406918,-0.115343526006,0.188892811537
10559,0.365571498871,-0.644481778145,0.381684601307,-0.499210000038,0.0967205613852,-1.61430323124
8508,-0.822051107883,0.602030873299,0.838026583195,-0.61564707756,-0.110699802637,0.283608198166
9275,-0.888975977898,0.488080710173,0.327249526978,-1.09922635555,-0.569422543049,-0.146318987012
8914,0.85424798727,0.943000674248,-0.45096540451,1.0623755455,0.740334272385,-0.0590788573027
54505,-1.1322671175,-0.254447221756,-0.612600386143,-0.0287061035633,-0.741327702999,-0.455166876316
6919,0.0951024889946,-1.05928444862,0.582350373268,-0.17711661756,-0.834107756615,-0.634661376476
2274,-2.31307506561,0.261918365955,-0.783121287823,-0.0324648842216,-0.176215052605,0.386989235878
2288,-0.50503963232,0.000972648325842,-4.09791609854e-05,-0.00044087000424,0.000235142069869,-0.603617787361
7994,-1.09805190563,0.606751799583,1.00057578087,-0.86285597086,-0.228644162416,0.451951533556
4216,-1.27638220787,0.877505242825,0.423527538776,0.9811398983,0.772350728512,0.251408666372
7538,-1.4396739006,-0.881746411324,-1.09546494484,0.611921489239,-0.527373313904,-0.527106881142
3628,-1.33305668831,0.349162101746,0.72187256813,0.0367352738976,0.168286129832,-0.479462474585
2037,-0.709647893906,0.690619945526,-0.406975895166,0.575229167938,0.479404896498,0.405519217253
2771,-0.267129987478,0.743850946426,0.336644560099,-0.537412166595,0.248040691018,-0.513059973717
7264,-1.77746593952,0.608407139778,1.26497685909,-0.496172964573,-0.0629594996572,0.383934736252
1786,0.936301290989,0.154007852077,-5.62745844945e-05,-0.000298402068438,1.10363698006,-0.437005698681
5873,1.0100928545,-0.0164301097393,-0.336352169514,0.815303564072,0.962287843227,-0.39828017354
780,1.17588508129,-0.411637365818,0.138253390789,-0.113927662373,0.485454440117,0.206786558032
9926,-1.09396255016,0.689740121365,1.2122092247,0.114367440343,0.62819570303,-0.309370398521
8446,1.64523971081,-1.37106800079,-0.201735019684,0.984191536903,-0.973438918591,-0.555473327637
7159,1.12944471836,-0.931296348572,0.779629230499,-1.09646451473,-0.0679225698113,-0.397447049618
1026,-1.38446009159,0.675132513046,0.136004939675,-0.125746637583,-1.07466208935,-0.160381644964
7082,0.387841284275,0.401242017746,-0.465484082699,0.418636858463,2.82274580002,0.263158410788
10058,-1.15120339394,0.726378500462,0.63277721405,0.0687715932727,-0.350280344486,-0.801564455032
10797,-1.15628743172,-0.223442927003,-0.126119941473,-0.553730010986,-0.954466164112,-0.120686747134
11230,-1.9916665554,-0.0683477818966,0.76784658432,-0.978699147701,-1.88400936127,-0.316770136356
30836,-0.790814042091,0.213017359376,0.158235743642,-0.0449519306421,-0.225756064057,0.0783996731043
27336,1.13344693184,-1.4847215414,-0.530863642693,0.0969499349594,-0.388593733311,-0.226520508528
9918,1.09546613693,-0.142109841108,0.347276449203,1.15743100643,0.478579729795,-0.563799798489
79073,-1.41327667236,0.455317318439,0.296762615442,-0.728923141956,0.299691140652,0.185942336917
9688,0.00856402516365,-0.872154951096,1.49735081196,0.0570505857468,-1.78214526176,-0.650635063648
23659,-0.975950479507,1.29022312164,0.221237704158,-0.186405062675,1.16167271137,-0.855507254601
8396,-1.35706865788,0.46309736371,0.763612091541,-0.0729435831308,-0.0226596482098,-0.424210160971
23077,-0.320966690779,0.216222569346,1.31164550781,0.0420062467456,-0.369590103626,-0.615711450577
10857,-2.25315308571,0.334694296122,0.00118566292804,-0.00347335683182,0.843456983566,-0.0808091461658
16,-0.561068832874,0.936796367168,0.581078052521,-0.30949473381,0.453190565109,0.536225914955
2817,-0.729246079922,0.120828583837,0.865145325661,-0.432169854641,0.17183226347,0.0394993126392
60528,-0.161186113954,-0.299727171659,-0.439643204212,0.812494039536,-0.192124053836,-1.28571867943
5359,1.41744816303,-0.144853740931,-0.762980401516,0.368129044771,0.899170458317,0.197799399495
1514,-5.35813713074,-0.0551947131753,0.378258109093,-1.1328933239,-0.760844230652,-0.315134376287
1509,-1.56666207314,0.16293425858,-0.258410453796,-0.44971293211,-0.650821864605,-1.36900377274
9181,-1.0453107357,0.0479063093662,0.581257224083,-0.787776589394,-0.367702364922,-0.514163315296
3611,-2.23278474808,0.481463223696,-0.594911932945,-0.731574594975,-0.0720644444227,-1.082239151
4783,-0.828024983406,0.435399979353,0.975262284279,-0.540325284004,-0.514659106731,0.530034840107
10123,1.15261530876,-1.48061156273,-0.723614752293,-0.103178158402,-0.376878589392,-0.734175205231
8895,0.0820789933205,-0.642054438591,0.170425981283,-1.01613330841,-0.337786734104,0.514590859413
9805,1.41004931927,-0.300738692284,-0.00439691543579,-0.881537914276,-1.14563024044,-0.525568962097
4125,-0.556926906109,0.176786333323,0.155247658491,0.703756511211,-0.176658600569,-0.365711271763
1635,0.613790094852,0.678571224213,0.352619796991,0.326030373573,0.484545618296,-0.158955365419
4154,-0.443410456181,0.894064545631,0.649802446365,2.22532916069,1.1707457304,1.12683081627
26292,0.192025899887,0.678065121174,-0.12074907124,-0.676779925823,-0.281001061201,0.25086966157
5770,1.11198186874,-0.822954535484,-0.713625073433,-0.147717744112,-1.25567412376,-1.37649464607
25874,-2.54950070381,0.0815817639232,0.400501519442,-0.128822118044,-0.864597260952,0.0429245904088
11319,-1.18640208244,0.860301017761,-0.0134297125041,-0.269667029381,0.492091029882,-0.624882459641
1153,-0.816641569138,0.363633871078,0.22945150733,-0.740869164467,-0.0809467881918,-0.0828034877777
11098,-1.78200507164,0.0636971443892,0.236433878541,-1.37447309494,-0.427201479673,0.114319756627
8974,-1.84339380264,0.15524174273,-0.133426725864,0.91973721981,0.544297337532,-1.00659954548
533,-1.23688864708,-0.0818035155535,0.311079978943,-0.614223718643,0.0310799404979,-1.26444256306
823,-0.491631269455,0.73742133379,0.641257941723,1.29314470291,1.92019987106,-0.761589586735
6812,-1.218116045,0.65066421032,1.04383683205,-0.466059505939,-0.255169063807,-0.566431760788
3693,-1.62862563133,0.481738775969,-0.207587957382,0.389463543892,0.0134401097894,-0.311172842979
4891,0.790662169456,-0.0904593989253,0.994703173637,-0.0357726067305,0.601437628269,1.43528008461
10954,-0.572007000446,0.364036351442,-0.184735223651,-0.561192452908,-0.106237702072,-0.0603639259934
5909,1.40239048004,-0.0852403342724,0.470497786999,-0.0269290804863,0.914174437523,-0.110436916351
9221,-0.648583173752,0.340674608946,0.684220433235,-0.475056529045,-0.304260581732,-1.06332373619
847,0.366208195686,-0.931838035583,0.123352244496,0.405588895082,-1.37112629414,0.331343621016
11072,-0.357434004545,-0.120332419872,-0.0704381167889,0.715356886387,0.433129042387,-0.550952792168
10221,1.01416754723,-0.750091671944,-0.494877159595,0.949135422707,-0.341838240623,0.547455012798
7158,-1.1676003933,-0.987292766571,0.57852435112,-1.02589535713,-1.00143826008,-0.187464088202
8678,-0.744110822678,-0.228822231293,-0.0148735791445,0.140525206923,1.82972419262,2.33328700066
11014,-0.80862736702,0.596965312958,0.309591174126,-0.319167554379,-0.20177270472,-0.000184461474419
1994,2.05477499962,-0.238067448139,0.00386470556259,-0.748634874821,-0.447890937328,-0.427535891533
3482,-0.141715615988,-1.2687921524,-0.606250584126,-0.290297627449,-1.19751477242,-0.389492571354
25976,-1.22495388985,0.284478217363,0.0237453691661,0.040641233325,-0.323032319546,-0.663676381111
10491,-0.864265263081,-0.276100277901,-0.991190075874,0.357604056597,0.800883829594,0.123257979751
51053,1.98348939419,0.0178821235895,-0.403148233891,-1.09254837036,0.972484230995,0.330832898617
9267,-0.86356818676,0.265521764755,0.380253821611,-0.344829201698,0.537449538708,0.174510702491
5547,-0.483017325401,1.17117261887,-0.381303757429,1.02904009819,0.650246500969,0.09682597965
6597,-0.990791916847,0.499019742012,0.56456553936,-1.4843044281,0.559200882912,0.789557635784
5836,-0.826593697071,0.20738697052,-0.519310176373,0.290154457092,0.0500163324177,-0.484488248825
6118,1.10340082645,-0.309805184603,0.0622422918677,0.998804092407,0.558377325535,0.0764464735985
2961,-0.18723320961,0.190238028765,-1.06491756439,0.0525757521391,-0.378884673119,-1.78875684738
310,-0.812288284302,0.356523126364,-0.0577911883593,0.909890770912,-0.186108797789,0.67407476902
7296,-1.32081651688,0.506885766983,-0.346910446882,1.10394048691,0.295332670212,-0.0444034449756
1429,-0.46940022707,0.789597272873,0.487339496613,-0.0855694264174,0.217540204525,0.0332950651646
2548,-0.938731312752,0.25108140707,0.195816993713,-0.718718647957,0.0996972694993,0.224373176694
6499,-1.45479655266,-0.451969057322,0.560715079308,-0.637009203434,-0.589960098267,0.0470131784678
642,-1.18222415447,1.04643905163,0.565343081951,-0.452324658632,0.472269564867,0.611635267735
23076,-1.06751406193,0.685818552971,0.289809405804,-0.783723890781,-0.260486841202,-0.207425177097
10099,-1.58444571495,-0.559488177299,0.650105953217,-0.635375142097,-1.63146793842,-0.868912041187
9817,-1.35638308525,-0.289711833,0.864186406136,-0.621280670166,-0.213750064373,-0.54369533062
9126,0.0409286916256,0.340057849884,-1.22549271584,1.51734435558,0.564814627171,-0.277792572975
3930,-0.719578146935,0.36739563942,0.605832576752,-0.820218801498,0.189507544041,-0.0479935258627
10450,0.0805161595345,-0.138362109661,0.0944414511323,0.227641403675,-0.290124207735,-0.555162250996
54386,-1.13919067383,-0.569781422615,-0.316452145576,-1.34259557724,-1.09469127655,-0.536748766899
664,-1.20528769493,1.08661830425,1.06491065025,0.0856988504529,-0.0366256833076,0.606355965137
596,0.190402030945,-1.01899600029,-0.59914791584,0.632096290588,0.352203130722,0.540808677673
10180,-0.664486646652,1.06621396542,0.362756431103,0.208304166794,-0.151898115873,0.0732156708837
1445,-0.809024631977,1.07842361927,0.705798625946,0.448616206646,0.193237438798,0.435501635075
230,-0.353345274925,-0.494126856327,-0.656746029854,1.41777586937,0.372248709202,-1.06180357933
9246,0.824866890907,-0.409467756748,0.956469833851,0.217276394367,0.134978100657,0.0319124087691
5092,-0.684064626694,0.482050687075,0.0485171377659,1.00193178654,0.202281743288,0.398785382509
23463,-0.84653198719,0.377667069435,0.847666859627,0.170010477304,-0.363626003265,-0.617127895355
10007,-1.36958241463,-0.406230598688,-0.500079751015,-0.992326796055,-0.874330103397,1.06952214241
4925,-1.01843547821,0.331192076206,-0.452451944351,-0.349173814058,-0.492489546537,-0.599363088608
6251,-0.33426129818,-0.548490643501,-1.41212260723,0.0445336028934,-0.101414419711,0.318876028061
5782,-2.02026414871,0.21265207231,0.592182815075,-0.819937825203,-0.279426962137,0.542762815952
5106,-1.78036355972,0.636592328548,-0.234047308564,0.236607074738,0.320465087891,-0.549489974976
2673,-1.75535750389,-0.340980529785,1.87781560421,-0.579887628555,1.02029943466,-0.599002361298
644,-0.578854441643,0.589606165886,-0.849410355091,0.2900826931,0.750426828861,0.330998331308
6284,-0.570310175419,0.496739834547,-1.1817688942,-0.0892929434776,0.569906532764,0.232619762421
4605,1.89070820808,-0.078448317945,-0.432109355927,0.25237005949,-0.0564113110304,-0.34983420372
6810,0.147521346807,-0.140657484531,0.0405302345753,0.546800136566,1.05462062359,-0.786661148071
54499,-1.81391382217,0.412726551294,0.677304625511,-0.336026340723,-0.314698815346,-0.788128972054
11007,0.134848088026,0.198085874319,2.72181558609,-0.696191191673,-0.232422858477,-0.26331576705
1643,-0.928508043289,0.601825833321,0.759545207024,-1.2213177681,2.54168057442,0.0929508060217
25805,-0.191674858332,-0.376164078712,-0.341646909714,0.0965655818582,0.159707024693,-0.751524686813
3033,0.69200104475,-0.61834436655,-0.498468756676,-0.370527476072,-0.766658067703,0.109541237354
2745,-1.22876727581,0.362194180489,0.483907967806,-0.257430911064,0.663758099079,-0.181031614542
9961,-1.59526014328,0.0811355412006,0.21798594296,0.204241067171,-0.101555235684,-0.521131515503
3925,0.264772117138,0.625970482826,0.820130705833,-0.719905376434,1.06251370907,0.26087936759
2582,0.199290677905,0.0633909106255,0.78478884697,-0.916628241539,-0.284165889025,0.252686023712
5792,1.21900904179,-0.126279488206,-0.74182331562,0.882023453712,1.53103029728,-0.483664631844
5236,-0.666282832623,-0.00831279158592,0.788369715214,-0.207934945822,-0.00184386968613,-0.304277777672
4016,-1.55771255493,0.404277563095,-0.247795581818,-0.0309565365314,-0.394293725491,-0.276063621044
4651,-0.834233701229,0.612338900566,0.246254712343,-0.196080356836,0.853693842888,1.98491322994
3988,-0.219638869166,-0.604041874409,-0.0160607397556,0.038826406002,-1.44412314892,-0.272357076406
26227,0.435987710953,-0.524895071983,0.332378387451,-0.635006189346,-1.38389098644,-0.569072782993
7982,-0.145637407899,-0.0707190185785,0.673644781113,0.588457405567,-0.163357675076,-0.326642781496
3551,0.462189733982,2.09188914299,-0.330207198858,0.463602006435,1.94272363186,0.0339159443974
5108,-1.07208538055,-0.0811279416084,0.220213368535,-0.939268052578,-1.05294847488,-0.173575609922
8870,-0.553186893463,-0.528961241245,0.570927262306,0.0175253748894,-0.05077496171,0.179071858525
2195,-1.55949759483,0.194237202406,0.13197094202,-0.333907037973,-0.452791392803,0.0183621197939
8731,-2.09214568138,0.320952773094,0.422723442316,-0.199802920222,-0.376908242702,0.0577319301665
1956,-0.866827130318,-0.0652173906565,1.1102617979,0.408817797899,0.306403964758,0.338813722134
10276,0.957746684551,1.07067811489,0.148543417454,0.661085963249,-0.108697526157,-0.67852139473
1666,-0.362214267254,0.463786840439,-0.967066407204,0.58091711998,0.376290947199,0.460892081261
4864,-0.956103086472,0.502663195133,-0.907537579536,-1.2066347599,-0.365935504436,0.00861273705959
4232,1.2694683075,-3.52505612373,-2.95821785927,-0.078781709075,0.0149772465229,-0.0738222002983
5050,-0.460528969765,-0.0473761856556,0.00135564501397,-0.0708780139685,-0.122309684753,-0.147047758102
813,-0.550453186035,-0.991530835629,-0.899465680122,-0.0260818600655,-0.886916995049,-0.0667821317911
3964,0.883031904697,-0.690249681473,-0.709154903889,-0.143221691251,-0.168640851974,1.38596451283
26020,-2.33617305756,1.22255051136,1.21893024445,0.854869902134,-0.431994944811,-0.875608086586
481,0.00893507897854,-0.0924210250378,0.803347706795,-1.17857599258,-0.179979279637,-0.290925294161
5019,0.16339340806,-0.505349099636,-0.169831141829,0.371607780457,-0.481164902449,0.0404296368361
291,0.350413620472,0.930056393147,0.229601800442,-1.02512490749,0.119330607355,0.553350269794
10973,-1.07803857327,0.617426633835,0.491231799126,-0.163504719734,-0.176809355617,-0.0569411739707
9697,-0.887696325779,0.655529975891,-0.408978402615,2.07366895676,0.290735930204,-0.50174665451
5831,-0.888314723969,0.630562543869,0.570479631424,-1.01587533951,-0.425492107868,0.226342514157
8202,-1.51490926743,0.778259158134,-0.19280230999,-0.466902643442,-0.0579607337713,-0.398960649967
57804,-0.777054071426,0.380698472261,-1.02989256382,-0.506633162498,-0.530195772648,-0.737812519073
5566,0.675329566002,-0.294803857803,-0.0283864662051,0.130981639028,-0.129411607981,-0.344951480627
57149,-0.907410979271,-0.0105020850897,0.554180622101,-0.69476044178,-1.24756860733,-0.130617156625
7416,-0.457799255848,0.468362361193,0.314597755671,0.957903802395,0.0290950872004,0.452846229076
10174,-0.755264639854,0.0851606279612,0.265494525433,-0.148451089859,-0.706401467323,-0.380238473415
