rid,CPD002_MCF7_24H:BRD-K69116396-001-01-7:10,CPD002_MCF7_6H:BRD-K69116396-001-01-7:10,CPD002_PC3_6H:BRD-K69116396-001-01-7:10,CPD002_PC3_24H:BRD-K69116396-001-01-7:10
891,-1.69108355045,0.0752609372139,-2.26719927788,-0.117953717709
4775,-0.0472183376551,-0.449511528015,2.80020570755,0.328252792358
5111,-2.22438097,-1.36476111412,-6.49370956421,-2.58473134041
5696,-0.0902017652988,-0.340964615345,-1.58836388588,-0.478745102882
5588,-0.612236738205,0.183283865452,1.65250062943,-0.171415612102
6839,-2.33283376694,-0.298720479012,-0.651768922806,-1.19015955925
329,-0.186260819435,-0.628573536873,-0.681403517723,-0.421165943146
5058,-0.500165343285,0.2624155581,1.74529981613,0.16561986506
998,-1.16617631912,-0.665601372719,-0.155982494354,-0.560802936554
9134,-1.39362454414,-0.702558398247,1.6594285965,-0.421507358551
6616,-0.299557447433,1.37993109226,1.72036576271,0.672867953777
5223,-1.79068243504,-1.06852626801,-1.65193939209,-0.867776632309
4690,0.238596588373,0.384565144777,-0.0997082591057,-1.22392511368
958,0.14031240344,0.968310058117,2.22846007347,0.60235029459
1616,1.20085906982,-0.0666074454784,1.81664872169,0.249285280704
991,-1.16207647324,-3.68576431274,-1.84195613861,-0.610674858093
6347,-0.0420297086239,3.8828754425,3.66415381432,0.993054270744
6714,-0.117771327496,0.596369206905,-0.841725587845,-1.04448759556
652,0.214564710855,1.03385138512,1.05113267899,0.146285325289
4331,-1.37328982353,1.31865620613,-3.21124124527,-0.238488644361
7099,-1.09944832325,-0.275376230478,1.21692442894,-0.414740264416
10320,-0.812177956104,-0.827098727226,-0.305383563042,-0.361616849899
2042,-1.4151699543,0.699496746063,1.12364435196,1.45917248726
843,0.214809343219,0.471748054028,2.11805200577,0.521607339382
840,-0.159491688013,0.554645121098,-2.25886034966,-1.53333473206
7048,-0.301385253668,-0.973181962967,-0.439318776131,-0.337956815958
4851,1.90332746506,-0.840628385544,-0.314583420753,0.130427002907
6464,0.309770941734,0.792625486851,3.55747461319,2.39190912247
23410,-0.250995367765,4.32379198074,0.68482208252,-0.599161148071
54205,-1.92866516113,-0.381233334541,-4.14589738846,-2.17630410194
2770,-0.918394804001,-0.379929542542,-0.541470825672,-0.929912388325
80204,-1.05164849758,-0.295152842999,-0.105223029852,-1.13066351414
4208,-1.20797634125,-0.202795371413,1.59903240204,-0.699528634548
1845,1.68058085442,0.084239885211,-0.146878287196,0.500337600708
23368,1.08822774887,-0.176154643297,1.82016611099,0.0968473479152
5583,1.15109717846,1.08406114578,1.58018517494,0.6317101717
8900,-0.489153504372,0.0280877202749,0.150368332863,0.483821809292
581,-0.00249946117401,-0.0454295277596,-0.236806467175,0.912421882153
6193,-0.709765195847,-0.02788823843,1.10173988342,-0.922144412994
6622,0.290268450975,-1.54395961761,0.64538872242,1.11757206917
11261,-0.862370729446,-1.32517576218,-0.629878222942,-0.0719053372741
6696,2.66261649132,-0.71504086256,-0.0761276334524,-0.619736671448
8312,0.841285645962,1.08282577991,0.190978497267,0.476914554834
835,0.0105354487896,2.81453514099,1.43582713604,-1.31714165211
8324,0.1086833179,0.722653746605,0.00306537002325,0.993824243546
1848,1.4290651083,1.3062646389,0.294299602509,1.47461843491
154,-0.553144752979,0.307107686996,-0.299897670746,0.748065233231
4312,-0.216487437487,1.25972771645,0.800628662109,1.58359861374
994,1.15717887878,-3.20795083046,-0.108416438103,0.608987808228
2048,-1.04703378677,-1.36278676987,0.0997647643089,-1.86652672291
1111,-2.0979475975,0.837609350681,1.65133535862,-1.63088583946
5154,1.07474386692,-1.55428683758,0.497553437948,1.16253352165
2920,-0.267898499966,0.880296289921,-1.34428596497,-0.666254758835
3122,-0.185011148453,1.56005060673,1.00785422325,0.72284835577
2769,0.0720584392548,0.1570212394,3.26537394524,0.40019851923
5900,2.96434211731,0.379569113255,0.408112674952,1.25003731251
6304,-1.23844158649,2.24237132072,-0.162684857845,1.03598952293
5211,0.412675797939,-1.48566854,-0.542177677155,-0.300935566425
2886,-0.24444937706,1.26722967625,1.22705709934,1.11707532406
9261,-1.91659867764,0.17023293674,-0.0613558888435,-0.20523494482
8569,0.025576621294,1.09261286259,2.67039704323,-1.02638435364
3303,-1.899081707,-1.262180686,-1.77426123619,-1.79283738136
5331,-0.129392847419,-0.0516014955938,0.318810850382,0.125131011009
5347,-1.89681601524,-1.08413803577,0.709514379501,-1.25395345688
4638,-0.983816802502,-0.228275343776,-1.40663123131,1.17007339001
2264,-0.764403700829,0.416146576405,-0.182911321521,-0.253791034222
1029,1.25865995884,1.20323991776,-0.0646274089813,0.407599002123
1027,-0.453059613705,-1.26800310612,-1.66131687164,0.349485516548
2597,-0.772685289383,-0.000440020638052,-0.000203527262784,0.22753444314
55847,-0.680631637573,-0.123889267445,-1.67646121979,-1.65164232254
25803,-0.420909911394,-1.23826897144,1.1050658226,-0.544707894325
3480,0.308479070663,-0.0256633758545,0.583618581295,0.28314948082
2946,-0.0133114475757,0.554115712643,2.69819378853,-0.176367506385
9517,-0.191004961729,0.11472016573,0.400337815285,-0.348618000746
25987,0.715736329556,-0.677727878094,-1.1180742979,-0.273286998272
23670,0.245617002249,-0.054450571537,-0.73316180706,0.0283329188824
11182,3.04275298119,2.84339022636,2.51973438263,0.119925662875
2146,-1.63918399811,-0.970553100109,-2.67711544037,-1.94999682903
3385,-1.16837477684,-1.74942708015,-2.24893283844,-1.65530586243
5261,-0.853578567505,0.0622492432594,1.58068585396,-0.371222198009
10765,2.27124667168,-0.205575630069,2.16836857796,1.57949829102
25839,-0.873167335987,-0.674403309822,0.432024896145,0.33621904254
4172,-1.51454496384,0.295806020498,0.428347200155,-2.52780032158
23161,0.640239953995,2.41538381577,-1.46954870224,2.0633482933
10298,-0.46952649951,-0.242021530867,-1.55365848541,0.0936335474253
1802,-0.890568375587,-0.789967060089,-1.19875216484,-1.85191941261
58533,1.15067708492,-1.77678561211,-2.67111110687,-0.0591015927494
147179,-0.591649889946,0.382796019316,1.00579845905,0.914220750332
29937,0.28221693635,0.091555416584,-2.58989334106,-0.282477468252
6184,-0.902313947678,-0.587386786938,-1.36214327812,-0.496224403381
9854,0.749424397945,1.27186834812,0.766447663307,-0.159764021635
2553,0.0809823572636,-0.781530499458,0.632498145103,0.138704925776
5440,-1.90222907066,0.211441755295,-3.11329054832,-1.67941117287
54623,0.424495488405,-1.38037359715,1.05137681961,-0.223581284285
9533,0.17628890276,1.74723482132,3.4138507843,0.853526711464
8607,-1.11863923073,0.158995509148,-0.300479948521,-1.39504575729
207,-0.698857784271,0.25314283371,-0.451359838247,-0.297894954681
26054,1.74032521248,-0.149462223053,1.26993715763,-2.84087705612
10682,1.34131741524,-0.244915723801,-2.27390098572,0.579308748245
8573,0.769208312035,2.3706908226,4.09264039993,-0.419569790363
23378,-0.096619874239,-1.27189946175,0.993867754936,-0.860475838184
8553,2.30895900726,1.84764838219,-0.585132360458,1.10796916485
622,-1.23421907425,-1.49471628666,-0.703672349453,-2.03108620644
9467,0.678722679615,-0.30977421999,1.69554913044,0.359666466713
5525,1.34045851231,-0.0563518479466,-0.80926835537,0.496100157499
256364,-0.0145436450839,2.71591901779,0.189830109477,-0.408718943596
332,-2.69740462303,-1.76681184769,-0.88297277689,-2.00737333298
2058,1.73625659943,2.22143745422,-0.453297406435,0.9353069067
7849,0.291717529297,-0.233318120241,3.65807819366,-0.336564153433
23244,0.4339838624,0.00731766223907,0.287429273129,0.38988173008
7494,0.0331279784441,-0.870247483253,2.28330421448,1.24341571331
4836,-0.78387594223,0.62420797348,2.09129452705,-0.568510890007
23647,-0.0691073834896,-0.390719503164,-1.59998953342,0.565011024475
10617,0.717701554298,-0.330953299999,-1.82987833023,1.88490271568
2184,-1.05307173729,-0.415289908648,-2.10259151459,-1.29936110973
5355,0.662893295288,0.75550866127,-0.500905692577,0.973748981953
6659,2.50924038887,1.27797353268,-0.181739419699,0.806811451912
7016,0.0979891717434,-0.895970106125,1.23037624359,0.501898229122
90861,-0.412835657597,-1.49426817894,-0.77899646759,-0.855906844139
10670,0.264585971832,0.381780147552,2.47930693626,-0.980007410049
79071,1.50150346756,0.522455155849,0.149548441172,0.113274596632
64746,-0.348764896393,-0.798148572445,-5.13678884506,-1.39590573311
5366,0.431002616882,0.768933773041,-0.411360800266,1.00553381443
11344,1.1075104475,0.104899913073,-0.451367348433,-0.30969953537
10013,0.705202400684,0.213317736983,-0.160949587822,2.23450803757
5829,1.69137620926,1.93132591248,2.05975937843,0.122959800065
5257,-0.0346241891384,1.19421219826,0.914241552353,0.253302961588
22794,0.243145227432,1.00915229321,0.948629438877,0.109677523375
9761,0.990550637245,0.361680239439,-0.586461365223,-1.07479786873
23326,-0.162193581462,-0.898056745529,-7.53658819199,-2.09246969223
10972,-0.246030122042,0.304750323296,-1.45112991333,-0.842476129532
10523,0.038193821907,0.495018661022,-2.55438423157,-1.64474511147
79090,0.555352330208,7.01568508148,2.93556308746,1.36238336563
27032,0.936702668667,0.0278837941587,-0.190965235233,-0.848603010178
9097,-0.234446287155,-2.10950756073,0.49665915966,-0.937164247036
10513,-1.76703763008,1.80277371407,0.101268202066,-0.291295707226
1891,0.609401583672,-0.779143333435,1.48142719269,1.05363786221
3066,0.676966965199,-1.38702201843,-1.28579306602,-2.25159215927
9801,-3.49354171753,-1.02689981461,-3.24288964272,-0.699711918831
1459,0.688040018082,1.14771389961,1.43311572075,0.612651765347
9703,0.31400001049,-1.13779616356,0.244571685791,-0.06708329916
10606,-1.03995966911,-0.823196649551,-3.21602201462,-2.420586586
1017,-0.842804133892,0.700289845467,1.48451709747,0.274083137512
9813,-0.110250040889,0.84209305048,0.32621961832,1.32360553741
7485,-1.55722332001,2.24560785294,6.30776834488,-0.477287262678
2109,-0.35028102994,-3.73898458481,-1.64777874947,1.07670295238
23271,-0.101458162069,-0.573063313961,0.311663657427,0.929512381554
9915,0.119896382093,1.61010909081,2.49419927597,-0.0498230755329
9552,0.755396962166,0.090239405632,0.242217868567,1.664691329
93487,-1.84310460091,2.36385321617,-2.86817741394,-1.23549342155
2956,-1.63344407082,-1.35548996925,-1.20653486252,-1.14307451248
11065,-1.60862565041,0.192159667611,-0.942216992378,-0.49963003397
9653,0.79931473732,3.42944455147,2.65107750893,0.563839316368
200081,0.625620365143,-1.39592337608,-2.91268873215,-0.649603486061
3337,-1.34979367256,-1.38515532017,-3.60186886787,-1.44928610325
11073,-0.802989780903,0.709673702717,0.0180648565292,-0.42097350955
23,-0.192855075002,0.986073613167,1.16264915466,0.0216249525547
5641,0.165413379669,-0.782965958118,-1.3771982193,0.337958544493
8720,-0.196759641171,0.457028657198,0.593606173992,0.612754702568
10782,-0.36324185133,-0.508235275745,-0.60232591629,-0.35578918457
25932,1.52146613598,0.195547670126,-1.10346853733,-1.83630013466
3028,-0.422367781401,-3.10084605217,-1.9409828186,-3.31080102921
6804,1.01746916771,0.0182056501508,1.49308693409,0.56615793705
890,-2.35250449181,-0.335162550211,-1.03843152523,-1.91025137901
6390,0.193451046944,-0.914581894875,-2.1864361763,-0.804648995399
4303,1.40324032307,-0.384867548943,2.41606473923,2.24557065964
10953,3.72564315796,-0.345180273056,-1.87231695652,0.753292560577
22889,0.728959739208,1.21670663357,1.8669680357,1.29502296448
3098,-0.491349697113,-0.926587998867,0.0867666006088,-0.112584665418
11044,0.130803883076,0.652050018311,1.97704315186,0.181418120861
8985,1.22143745422,-0.378310024738,-0.0187738835812,-0.910850226879
66008,-0.0431653782725,-0.65980052948,-0.501961529255,-1.11145234108
9217,-0.320638656616,2.56762242317,-1.11701488495,-1.2380259037
701,-0.225999504328,0.826946556568,2.98375558853,0.599631249905
6182,-0.712314069271,-0.672414600849,-0.936120033264,-1.08560812473
4860,-0.582118093967,-0.0791368484497,-3.24945616722,-1.65340483189
7398,-2.17745089531,0.0515704154968,-5.0033659935,-1.89359092712
6117,-0.62346124649,-0.418119698763,-2.5345916748,-0.620244503021
23588,0.2564265728,-0.984751582146,1.41164851189,0.704123854637
949,0.693374812603,0.409522593021,-0.602448582649,-1.87361693382
7168,0.965534687042,-0.420185923576,-2.06185603142,-0.0302656814456
9375,-0.0189725831151,1.4027030468,-1.14269280434,0.524909198284
4927,0.11433018744,-1.04274499416,-1.41295838356,-1.65996336937
2523,0.0461668670177,0.746627867222,1.03289580345,0.560796380043
58497,0.553252696991,0.213738769293,0.614690005779,-0.269984960556
6856,-0.173090085387,0.116975709796,-0.974726974964,-0.370629966259
26036,1.89000630379,1.52921998501,0.76260393858,3.20230746269
10206,0.381405562162,0.70253521204,2.17063522339,0.639968276024
25793,0.668782353401,-0.339018762112,-1.20936083794,0.552600681782
55556,-0.224563509226,-1.31579339504,3.05790090561,-0.965572237968
3978,-2.12380719185,-1.04968309402,-0.761947035789,-1.47262072563
10681,2.35340690613,0.0313510745764,0.406828522682,-0.419381916523
3638,0.549749970436,2.39832830429,2.81777405739,3.71565628052
8349,1.98552501202,0.365190982819,3.54647684097,1.62235713005
6275,0.210267856717,0.264461189508,-1.05779612064,1.58916389942
3895,1.27488040924,1.9084353447,0.883890628815,1.02102971077
392,-0.978646576405,-1.10456645489,2.39626550674,-0.305713623762
9170,1.41231894493,0.237514212728,0.779612064362,-0.00521112978458
80347,-0.0746017098427,-1.11331701279,0.367786467075,-0.554306387901
23300,-0.966652393341,-1.62323045731,-4.76909971237,-1.55242872238
836,-0.0552861690521,0.302001774311,2.75942659378,-1.08152794838
11188,0.535687506199,0.643044292927,-1.59849715233,1.3280351162
10898,-0.606801509857,0.646887362003,1.18947446346,0.626510739326
9276,0.598245024681,1.54198110104,0.309735029936,0.410752087831
1647,0.994718372822,1.4884557724,1.29950547218,1.24595546722
10285,-0.226383000612,-0.619276940823,-0.570679485798,-0.00433541834354
23386,0.60782456398,-1.31823420525,-0.984668731689,0.022697031498
3156,1.38386631012,1.48255801201,2.19259333611,2.33879971504
10237,-1.4487888813,-0.660466074944,-1.9425085783,-1.20397281647
7077,1.32150387764,0.927139759064,4.33690214157,1.33971405029
11157,-0.496311903,-0.22124093771,-2.40272474289,-2.13465929031
22908,-0.997152209282,0.398621141911,-1.72172164917,-0.847380638123
10915,-0.275116562843,-1.15919744968,-0.957427382469,0.0570520758629
9897,-0.191227287054,-0.0246607363224,1.34952104092,-0.0456808209419
1759,0.909638047218,-0.0937479734421,1.49498689175,0.0245758667588
54541,6.22686290741,4.8878235817,0.0204295516014,4.44333076477
211,0.922606348991,-0.617634534836,0.664712548256,0.930067002773
5048,0.113849952817,0.402203798294,2.32773280144,0.368567943573
84722,-1.16453099251,-0.572879314423,0.903438389301,-1.39310073853
29890,-0.254668712616,1.58638739586,3.01067209244,-0.000123053789139
9868,0.325307428837,-1.41855025291,-1.50489354134,0.080129288137
873,-0.547136902809,-0.28724271059,-0.43230676651,-0.699090957642
5580,-0.261021435261,0.120615869761,0.628180980682,-0.572147548199
3725,1.26091313362,0.857178866863,1.19577765465,-0.764842391014
23585,-0.709495544434,-0.221613705158,-3.47339081764,-1.53094267845
51097,2.60065031052,0.0896994248033,-1.29191279411,0.122325070202
1831,2.05496549606,-0.671295404434,0.372513473034,1.91534018517
7020,0.0474881157279,-0.0435544550419,1.02076363564,0.747231960297
55893,-0.473459094763,1.04246854782,2.90943145752,0.746389508247
6944,-0.425887405872,0.258821487427,1.66237831116,0.596338272095
22883,0.49600020051,1.63668310642,1.69919598103,0.308879613876
5601,0.367784738541,-2.9015390873,-0.892732977867,0.313400804996
10775,-2.89843606949,-0.265927493572,-0.083012253046,-1.70814943314
4780,0.627223014832,-0.89542979002,1.60055708885,0.0484211444855
10904,0.203135579824,-0.329074442387,-0.0566513687372,-0.504564523697
9917,-0.526622593403,2.69149756432,2.15036344528,0.197173237801
1399,1.38925993443,0.298202514648,0.214757978916,3.64188241959
24149,-0.247066989541,0.163387537003,0.786626875401,0.96153229475
2222,0.367534518242,-0.991841614246,-0.133221447468,1.8052213192
10131,-0.875460863113,-1.16723287106,-1.5963255167,-1.44750356674
2958,-0.59368622303,-0.166265547276,-1.44535279274,-3.03657341003
9650,0.736363887787,1.67378425598,-2.12935447693,2.14262771606
7319,0.273925483227,0.0680510699749,-0.136280328035,-0.31273624301
4817,0.342471122742,1.54532063007,4.1177778244,0.913707494736
9143,2.83703565598,2.41173696518,1.17542088032,0.315719246864
10494,1.40300810337,-0.585495471954,1.52155900002,0.734337508678
55324,-1.83981728554,-1.32144355774,-3.75322031975,-0.777740001678
23149,-0.498158872128,-0.473006099463,2.85929203033,-1.0828769207
9943,-0.295034408569,-1.83660674095,-2.62043118477,-0.336614131927
6599,0.375787079334,0.273534417152,-0.236905157566,-1.90479719639
51031,-0.344778716564,-0.589061081409,2.61091184616,-0.0588264688849
3566,0.724760055542,0.498273223639,1.77099311352,0.502904951572
3815,0.0932111740112,3.70343255997,1.08850955963,-0.454326868057
8624,-0.826881766319,-0.37895205617,-2.91927456856,-2.17362546921
27346,-0.0624118447304,-0.695791482925,-1.47010731697,-0.956943750381
10489,0.795412182808,-0.1398473382,1.84366452694,1.12316274643
26128,-0.160177439451,1.37334752083,-1.22267794609,0.397899597883
79921,0.369541913271,-1.03705239296,-2.04843664169,0.190482616425
55746,-0.346086293459,-0.607387363911,0.956053316593,-0.68231767416
23636,-0.840937793255,-0.710748553276,-2.08825469017,-1.13347351551
10892,-1.34329748154,3.05632781982,-0.769163370132,-0.209395945072
10652,-0.273855984211,0.845956623554,-1.17802810669,-0.454268455505
11004,-2.25810170174,-0.938585579395,-3.6432557106,-1.03902816772
23530,0.63761818409,3.3812494278,-0.647606611252,-0.918909013271
8826,0.258992910385,0.0591372847557,1.86096823215,0.666853070259
3308,0.363259166479,1.26059019566,1.74167191982,1.21009230614
7153,-3.51023864746,-0.16429105401,-3.06649518013,-2.48537015915
11041,-1.26834082603,0.231089711189,-0.632164716721,-0.986082732677
6342,-1.15410733223,1.1609313488,0.147218763828,-0.716240465641
5883,0.195663288236,-0.452237814665,-0.174571916461,0.360222041607
10589,0.638074755669,-0.960411429405,-2.27163505554,-0.551467955112
5110,-0.431261062622,-1.21167325974,-0.748157680035,-0.586529135704
4609,2.29255414009,-0.246991753578,-2.18739676476,-0.935982346535
5423,-0.159312203526,-0.31633669138,-0.260752230883,-0.639780700207
1070,-0.389292299747,0.382597029209,-2.32212305069,-0.601974487305
10051,-1.28958821297,-1.32405328751,-1.47401857376,-1.36198687553
6603,0.0302159488201,-0.0935564637184,-1.0434794426,-2.07491374016
9019,0.0112687647343,-1.37805461884,-4.57611513138,-2.16470456123
10969,-2.04346251488,-4.65815544128,-4.65891027451,-3.14756560326
9797,-0.43801599741,1.33601915836,5.50007915497,-1.12042403221
4043,-1.05442273617,-0.469538033009,-0.0688469260931,0.0902356058359
9519,0.314211606979,-0.737985908985,0.161753296852,-0.850687980652
8480,-1.77125346661,-1.6948120594,-3.10510540009,-2.42311239243
983,-1.49011874199,0.707729518414,-1.71782565117,-1.69363057613
10559,0.784201979637,0.512162983418,2.30242824554,0.767791152
8508,0.597158670425,-1.02062094212,-1.28935945034,0.417954176664
9275,-0.157796561718,-0.145702973008,-2.03817796707,0.475330710411
8914,-1.27090919018,1.95275235176,3.07243609428,1.31994557381
54505,-1.71605920792,-0.256187081337,3.65207290649,-2.41033387184
