rid,NMH001_FIBRNPC_6H:BRD-A14969012-001-01-1:10,NMH001_FIBRNPC_24H:BRD-A14969012-001-01-1:10,NMH001_NEU_6H:BRD-A14969012-001-01-1:10,NMH001_NEU_24H:BRD-A14969012-001-01-1:10,NMH001_NPC_6H:BRD-A14969012-001-01-1:10,NMH001_NPC_24H:BRD-A14969012-001-01-1:10
5641,-2.89195013046,0.161850005388,-1.29278743267,0.0771671682596,-0.738501489162,0.629105389118
8720,3.64945006371,0.425799995661,-0.250658929348,0.712107121944,0.739961624146,1.13856065273
10782,0.747799992561,-0.830899953842,-1.32103681564,0.471481323242,1.40213751793,0.411928117275
25932,-4.3451499939,-0.846000015736,-0.57787835598,-1.17999970913,-0.198400869966,0.0255513936281
3028,0.586350023746,-0.781750023365,0.1981536448,-0.313754498959,-0.415828794241,-0.831549406052
6804,1.50150001049,-1.53624999523,-1.90647780895,-0.679132282734,0.0671072006226,0.108630500734
890,0.365350008011,-0.319550007582,-0.641085267067,-1.58245611191,-0.186022520065,-1.75049042702
6390,-4.95884990692,-0.44089999795,-0.637155413628,-0.789948582649,0.580276846886,-0.0416164249182
4303,2.77784991264,-0.508199989796,1.14016842842,0.360702335835,1.29624414444,1.68139445782
10953,-2.23820018768,0.15150000155,-0.413905203342,-0.274221599102,-0.651525139809,-0.639325380325
22889,1.0746999979,1.42970001698,-0.581599593163,0.630453407764,0.922237098217,0.8184030056
3098,-1.53034996986,-1.589599967,-0.304879188538,-1.35679554939,-0.00917799770832,-0.146715372801
11044,1.24075007439,1.09554994106,0.29088807106,-0.857855618,-0.208916187286,0.894086003304
8985,-2.13179993629,-0.465499997139,1.28765189648,-0.798706531525,0.376596450806,0.504704475403
66008,-1.62295007706,-1.17110002041,1.37883150578,0.292158186436,-0.534931242466,-1.35773634911
9217,0.489999979734,-0.995599985123,0.316394507885,-0.498224377632,1.21257638931,-0.606175601482
701,1.79359996319,0.98115003109,-0.0643444061279,0.279584139585,0.256291210651,1.18319559097
6182,-0.56200003624,-0.948300004005,1.07522273064,-0.456685900688,-0.590167045593,-1.65988266468
4860,-1.81710004807,-0.0810000002384,0.0830248445272,-0.449093967676,-0.0156998634338,-0.668882012367
7398,-2.71215009689,0.122099995613,-0.00635494384915,0.907413125038,0.0615573897958,0.103423252702
6117,-3.67035007477,-1.24464988708,-0.0056378878653,0.737163066864,0.0823203623295,-0.0396110936999
23588,0.196450024843,-1.07229995728,0.395015150309,-0.418464034796,-0.499219119549,-0.131520569324
949,1.8084499836,-0.0824499949813,0.331362396479,0.593410313129,-0.0741679668427,-0.188317120075
7168,-5.28574991226,0.402100026608,1.20865118504,0.919496893883,0.785596370697,0.524663686752
9375,-0.494350016117,-0.513650000095,-0.736488223076,-0.43289282918,1.35434937477,-0.0567972362041
4927,1.35154998302,0.0248500034213,0.29533919692,0.0902534723282,-0.384125798941,-1.29038167
2523,0.708100020885,1.13740003109,-0.169342577457,0.0887606143951,0.207596182823,0.412615448236
58497,1.13929998875,0.771749973297,0.894846081734,1.66605460644,0.798154890537,-0.376931726933
6856,-1.9606500864,-2.14180016518,-0.584805965424,0.202355846763,0.201623737812,0.929385900497
26036,-0.0423499941826,-0.302549988031,-1.20526838303,0.564021289349,0.280025601387,0.0167671740055
10206,1.99629998207,1.08519995213,-0.968645393848,0.742219209671,-0.873299956322,0.726182579994
25793,-0.221399992704,-1.49349999428,0.899830579758,-0.0905437618494,-0.700060963631,-1.23627853394
55556,-0.306599974632,-0.447750002146,0.16894005239,-0.0536095350981,-0.60125887394,0.0516466982663
3978,0.916000008583,-1.07945001125,0.0285825282335,-0.797176778316,-0.553269982338,-0.755407214165
10681,-0.711650013924,0.17460000515,-0.277232289314,0.55892175436,0.475610673428,-1.09569334984
3638,-2.51419997215,-0.325999975204,0.444704324007,-0.382406175137,-0.236501425505,0.955018281937
8349,1.48284995556,1.17724990845,1.10230278969,1.5693526268,0.29054620862,0.975853562355
6275,-3.02775001526,0.125,0.15186971426,1.24398100376,0.641643881798,0.231677696109
3895,1.76890003681,0.466699957848,0.456570148468,0.692611753941,-0.251674950123,-0.0430975332856
392,-1.14849996567,-1.7405500412,-0.202556267381,-0.119026020169,-0.523961365223,-0.730732500553
9170,1.0055000782,1.33135008812,0.695199012756,0.436283499002,-0.633788526058,0.263592064381
80347,-0.0408000051975,-0.816550016403,-1.34801256657,-1.08212864399,0.784946382046,-1.11148524284
23300,-1.94015002251,-0.82925003767,-0.778074681759,-0.122422635555,0.414171457291,-0.0223558545113
836,-0.202050000429,1.32504999638,0.564265906811,1.52884078026,0.569983720779,1.14025688171
11188,-0.802650034428,0.047499999404,-1.11475801468,0.133456230164,1.03356385231,0.503041088581
10898,2.31194996834,0.392250001431,-0.184955507517,0.782568693161,-0.813715338707,0.429312229156
9276,0.901250004768,-0.422600001097,-1.27378237247,0.587877988815,-0.34920078516,-0.624139666557
1647,0.250149995089,-0.323249995708,0.0997698605061,1.06654822826,0.230547994375,1.26929199696
10285,1.13835000992,0.396400004625,-0.261062830687,1.29080998898,0.821361422539,0.926397800446
23386,-5.28245019913,-1.94515001774,-0.51377761364,0.355638682842,-0.0694337785244,-0.493340879679
3156,1.34354996681,0.618399977684,-0.0915675908327,-0.583145856857,0.887041807175,-0.165308088064
10237,0.0749000012875,-0.362199991941,0.503028154373,-1.36378359795,1.10310423374,-2.02831029892
7077,-1.40114998817,-2.83489990234,0.409650981426,0.2294703722,-0.81989812851,0.77422273159
11157,-3.07065010071,-0.0676000118256,-0.0250833332539,0.133590877056,1.15685248375,-0.346533417702
22908,-1.94339990616,-0.762600064278,-0.740313231945,1.58583545685,0.590060055256,0.351460337639
10915,-0.0672499835491,-0.681500017643,-0.616228580475,-1.07059192657,-0.305658221245,-0.543446779251
9897,0.131949990988,0.89200001955,1.13427937031,0.00841480493546,-0.442063242197,0.869707643986
1759,0.983049988747,-0.522500038147,-0.63257008791,-0.657074570656,0.871744036674,-0.663798987865
54541,-1.44280004501,0.0716999992728,0.251073777676,0.69614392519,1.86874294281,1.64865911007
211,-0.691249966621,2.36135005951,-0.0990577563643,0.286029934883,0.558255553246,1.69678449631
5048,0.233500018716,1.59220004082,1.12409067154,0.759789347649,0.37847417593,0.282835662365
84722,0.952150046825,1.54049992561,1.12176978588,1.06844806671,-0.0407110266387,0.379730373621
29890,0.850449979305,0.639299988747,-0.662845432758,0.722962498665,1.67296016216,1.03075325489
9868,-0.738149940968,-0.733749985695,-0.90913683176,0.381529957056,-0.0048371553421,-0.218824192882
873,0.39414998889,-0.722200036049,-0.103982105851,0.340075463057,-0.350327551365,0.999082267284
5580,-1.02864992619,0.00744998455048,-1.55187129974,0.817473113537,0.759245574474,0.975807845592
3725,1.60985004902,0.319249987602,-0.918054699898,0.44427010417,0.110121965408,0.689809024334
23585,-4.38999986649,-1.07344996929,0.124554857612,-0.0483399778605,1.13743162155,1.10992527008
51097,-2.83815002441,-0.422399997711,-0.0388937778771,0.213892251253,0.940952956676,-0.0787319466472
1831,-2.94929981232,-1.31559991837,-0.288774728775,-0.462848842144,-0.547083556652,0.298345297575
7020,1.41654992104,0.464400023222,1.00393211842,0.218858331442,0.404440015554,0.379643172026
55893,0.92325001955,1.0,-1.78376209736,-3.77475810051,-0.450426459312,0.771389961243
6944,1.73829996586,0.950049996376,1.21795487404,0.418392539024,-1.09807753563,0.479244172573
22883,0.384449988604,-0.31819999218,-0.730975747108,-0.578819036484,0.372365176678,-0.447328865528
5601,1.20015001297,-0.437150001526,0.571921229362,0.621347427368,-0.549762487411,0.862598001957
10775,0.562950015068,0.196000009775,0.342021971941,1.25813817978,-0.144302248955,0.116009175777
4780,1.49425005913,-0.193550005555,-0.00628298521042,-0.567490875721,0.025050714612,0.309825092554
10904,-1.19200003147,-0.763749957085,-0.433283776045,-0.56304115057,1.05388379097,0.562071681023
9917,1.60699999332,0.534749984741,-1.21173858643,1.23301708698,1.15511441231,0.383684247732
1399,0.456650018692,0.296000003815,-0.181617498398,0.286994546652,0.173451751471,1.0970607996
24149,1.29165005684,1.24790000916,-0.393141031265,2.1087012291,1.36481165886,0.358815670013
2222,-1.09765005112,-0.933499991894,0.0298518799245,-0.685111641884,-0.0528396815062,-1.71389973164
10131,2.05889987946,0.225050002337,0.442794978619,1.00672698021,-0.57921153307,-0.195194780827
2958,0.615599989891,0.0663999915123,0.642736136913,-0.225296854973,0.808591187,0.686665177345
9650,1.38754999638,1.02425003052,0.164611339569,0.680446624756,0.319254457951,0.722449481487
7319,-0.139599993825,-0.877149999142,-1.19179224968,0.138020694256,0.567455530167,-0.34233123064
4817,2.14525008202,0.950250029564,0.879524588585,-0.200668275356,0.245489060879,0.69305574894
9143,3.60295009613,-0.575550019741,-0.667195320129,0.0502034723759,1.33869290352,0.193626433611
10494,-1.57650005817,-0.102400004864,-0.483424514532,-0.437701165676,1.13516008854,-0.83710616827
55324,-3.05835008621,0.152599990368,-1.34222328663,-0.718384623528,-0.212014019489,-0.153612017632
23149,1.4591499567,1.87320005894,0.478062599897,0.500324308872,-0.0553380846977,0.538760364056
9943,-2.57749986649,0.625649988651,0.31211194396,-0.936224281788,0.318730831146,0.145990237594
6599,-0.989799976349,-1.2730499506,-0.361972033978,-1.28216505051,1.02182352543,-1.05205440521
51031,0.950250029564,-0.969799995422,0.460597217083,0.261722326279,0.08965729177,-0.685981273651
3566,1.15050005913,0.984899997711,0.935501754284,-0.21053263545,-0.482793569565,0.759976029396
3815,2.34100008011,0.348749995232,-0.915170252323,1.10938167572,-0.473518520594,1.18168818951
8624,-3.36990022659,-1.16044998169,-0.129281580448,-0.848981797695,-1.15698158741,-0.338104903698
27346,-0.72545003891,-0.583050012589,0.270836502314,-0.65049880743,1.30683815479,-0.390489161015
10489,1.34179997444,0.13734999299,0.506623864174,-0.307029902935,1.89031100273,-0.749269783497
26128,-1.54910004139,-0.409049987793,-1.2314260006,0.633347868919,-0.195611432195,1.05951750278
79921,-4.53200006485,-0.393550008535,-0.282458424568,0.525463342667,0.545467615128,0.990655779839
55746,0.66865003109,0.830950021744,-1.83993065357,0.310715913773,-1.35912966728,0.848281264305
23636,-3.77514982224,-0.591850042343,0.191999197006,-1.27093303204,-0.596181869507,-0.290135085583
10892,-0.744899988174,-0.561200022697,-0.295318126678,0.480822533369,0.401843965054,0.138505443931
10652,0.694299995899,-0.78125,0.991852760315,-0.570259153843,-0.139447033405,-1.0483481884
11004,-2.58634996414,0.0451499819756,-0.9153034091,1.19098961353,-0.125575989485,0.215571716428
23530,-1.70254993439,-0.258249998093,-0.548077940941,-0.182048499584,0.429739117622,0.755464851856
8826,-0.492650032043,0.631799995899,-0.0719554498792,0.0526234805584,-0.420122742653,0.671303272247
3308,1.34654998779,0.668099999428,0.0967583581805,0.000336137774866,0.693557918072,0.737678468227
7153,-4.47574996948,-0.0557499527931,-0.347445309162,-0.151017814875,0.614784240723,0.37388548255
11041,-0.0592000037432,-0.92509996891,0.325118243694,-1.43863153458,0.252589166164,-0.446402132511
6342,-0.00180000066757,-0.774150013924,0.682015299797,-0.153932273388,-0.0117417424917,-0.325663745403
5883,1.39724993706,-1.11765003204,-0.910190701485,-1.17444181442,0.138925328851,-0.541545748711
10589,-0.45165002346,-0.460050016642,0.401629805565,-0.56350505352,0.308985590935,-2.51849579811
5110,-5.43475008011,-1.75250005722,0.862923681736,-0.434344768524,-1.26617693901,0.363942176104
4609,-0.367650002241,-0.454100012779,0.922502756119,0.749987602234,-0.32839307189,-0.395686209202
5423,1.81885004044,1.25329995155,1.09619557858,0.423292577267,-0.739345371723,-0.0947681367397
1070,0.244850039482,-0.174950003624,0.555061280727,-0.73979061842,-1.0328938961,0.224111646414
10051,-3.12060022354,-1.56084990501,0.0798102915287,-1.40689659119,-0.0880710333586,0.545387387276
6603,-0.747349977493,-1.97049999237,-0.863642096519,0.679761648178,0.13980653882,-0.581038057804
9019,-4.70109987259,-0.212749987841,-0.255021482706,-0.0872073471546,0.893376708031,0.231102049351
10969,-5.56729984283,-0.932099938393,-0.214898705482,-0.947981715202,-1.1097317934,-0.00791497528553
9797,-1.84434998035,-0.209049999714,-0.152479201555,-0.866921067238,1.11816120148,-0.0270783677697
4043,-1.2256000042,-1.58369994164,0.205907285213,-0.139299929142,-0.457123816013,-0.938046634197
9519,-0.429549992085,-0.662549972534,-0.300354540348,0.464035153389,0.712287545204,-0.266764134169
8480,0.0632500052452,-1.20685005188,0.0422102697194,-0.565506219864,0.883570611477,-1.11582398415
983,-0.686649978161,0.111750006676,0.298074305058,-0.881984770298,-0.148764029145,-0.465690106153
10559,1.11374998093,0.940050005913,0.117071516812,0.837632060051,0.247283875942,-0.0313964188099
8508,-2.24239993095,-3.30100011826,-0.157490506768,-0.533275485039,0.569462180138,-1.2761900425
9275,-0.364350020885,-0.129150003195,0.664415717125,0.877720832825,-0.279044657946,-1.40498137474
8914,2.11894989014,0.519999980927,-0.357530117035,1.58052444458,-0.308996677399,-2.19560956955
54505,-0.334250003099,1.13835000992,-0.633861482143,0.0357478410006,-0.901238381863,0.138365089893
6919,1.38909995556,0.698500037193,0.160285025835,1.50995695591,0.368201732635,1.3968590498
2274,-2.62804985046,-1.24989998341,-0.613607645035,-0.256360948086,0.126949101686,-1.1623468399
2288,-0.52815002203,0.0,0.000669354049023,-0.001349431579,0.177109330893,-0.210404545069
7994,0.154650002718,-0.0825999975204,-0.744832098484,-0.33061671257,1.06518018246,-0.385133445263
4216,-0.948949992657,-0.172250002623,-1.2259452343,1.57388138771,0.68490511179,-1.1597713232
7538,0.343100011349,0.304850012064,-0.473664671183,0.034497231245,0.484597325325,0.286131352186
3628,-0.761600017548,-1.80040001869,-0.178342312574,1.2686419487,-0.186375394464,-0.724249720573
2037,-1.65680003166,-0.582650005817,-1.38708651066,0.635670661926,1.04791605473,0.441477775574
2771,-0.309450000525,1.63384997845,-0.0586718395352,-1.04930877686,0.359298229218,-0.803403735161
7264,-0.624599993229,-0.549149990082,-0.737379729748,-2.15602660179,-0.358463346958,-1.04213416576
1786,0.733150005341,1.17439997196,0.00189952959772,-0.000441185664386,-0.17985033989,0.0930145531893
5873,2.13330006599,0.530900001526,-0.867018520832,0.86090952158,0.269742429256,0.610154151917
780,1.40550005436,1.24230003357,-0.533318698406,0.182153403759,0.0867528915405,-0.133606880903
9926,-2.50034999847,-0.641549944878,-1.52192747593,0.187734782696,0.925218462944,-0.533608913422
8446,1.48444998264,0.972149968147,0.837983191013,0.75669503212,-0.375995278358,0.708974063396
7159,1.3003000021,-0.356550008059,0.404536277056,-0.864627480507,0.0584625601768,-0.0875334814191
1026,-4.28905010223,-0.223999992013,0.353475868702,0.547211885452,-0.623605370522,1.10498809814
7082,0.441399991512,5.76830005646,-0.727746963501,0.832672953606,0.779041111469,0.908866286278
10058,0.218850016594,-0.700850009918,0.120562590659,0.837455391884,0.451935946941,-1.40057611465
10797,-6.25985002518,-0.223600000143,0.62101817131,-0.366312146187,0.0185560882092,0.122175276279
11230,-0.856750011444,-0.553900003433,0.669161081314,-0.549653470516,-0.517055630684,-1.93470668793
30836,-2.99535012245,-0.964249968529,-0.217960551381,-0.961681842804,-0.702903866768,-0.600682020187
27336,0.372900009155,1.99459993839,0.00156169303227,0.000278961262666,-0.268563389778,0.975999474525
9918,1.95149993896,1.26824998856,0.205791980028,1.5152361393,0.281167149544,0.357754051685
79073,0.493699997663,-0.719300031662,-0.439608931541,0.925819814205,0.739153504372,-0.309287786484
9688,-0.98575001955,-1.35645008087,-0.492243230343,-0.692249536514,-0.699972867966,-1.02786231041
23659,-1.77619993687,-0.492449998856,-1.04482364655,1.09413707256,0.514400839806,-0.452849924564
8396,-0.786149978638,-0.568350017071,0.0352480709553,-1.53937673569,-0.273881316185,-1.14237785339
23077,1.51045012474,0.982100009918,-1.65270853043,1.17580485344,-0.815924584866,0.903073370457
10857,-3.15665006638,-0.372899979353,-0.0247949436307,-0.136816337705,1.79656934738,-0.492743343115
16,-0.462150007486,0.716050028801,0.511011302471,-0.179727882147,1.28509795666,-0.224975377321
2817,-1.67715001106,0.4632999897,0.653158545494,-0.0538710877299,-0.051038146019,-0.299964040518
60528,-0.20419998467,0.140799969435,0.750731348991,0.498538553715,0.342206835747,-0.329870998859
5359,2.60029983521,1.48070001602,-0.611850738525,0.319694191217,0.267363756895,1.83242106438
1514,-2.79980015755,0.245299994946,0.328584432602,-0.996923089027,0.477350264788,-0.642372310162
1509,-0.130349993706,-0.737699985504,1.5360378027,0.0138878915459,-0.571571230888,-0.824707388878
9181,-0.494149982929,-0.752250015736,-0.692690312862,-1.11286568642,0.453740626574,-1.32827413082
3611,-2.45225000381,-0.627550005913,0.911109447479,-0.862106740475,0.0769059062004,-2.77165555954
4783,-2.12555003166,0.6575999856,0.631388545036,0.694155156612,-0.163598775864,0.722023010254
10123,1.19099998474,0.957199990749,1.33441090584,1.13472425938,-0.105645492673,0.565682113171
8895,-2.23344993591,0.783949971199,0.515825212002,-2.47651386261,-0.411902368069,0.30915337801
9805,0.600000023842,-0.0751999914646,-0.0665409788489,-1.0843474865,0.115836933255,-0.185276299715
4125,-0.683600008488,-1.47944998741,-0.883065462112,-0.157948806882,-0.510480225086,-1.79068350792
1635,1.78425002098,-1.16205000877,-1.86449348927,-0.120512068272,0.0433660149574,0.155106127262
4154,-1.66824996471,-0.105500012636,0.327441006899,1.15763640404,0.117802157998,1.33773899078
26292,-2.73575019836,-0.377350002527,-0.0908627063036,-1.11063623428,-0.665188670158,-0.998034894466
5770,1.3667999506,1.00084996223,-0.117940999568,0.311496555805,-0.509501874447,1.24044191837
25874,-0.50435000658,0.0789500102401,1.39646017551,0.278088897467,-0.274974733591,-0.286306023598
11319,-0.167800009251,-0.675050020218,-0.340296238661,0.832515060902,1.76784408092,0.217669695616
1153,-1.01415002346,-0.825999975204,-2.52040100098,-3.33882522583,0.79891037941,-0.526693880558
11098,-3.86295008659,-1.20204997063,-0.263172179461,-0.797788441181,-0.324326068163,-1.02649605274
8974,-2.15154981613,-0.98995000124,-0.0212468802929,0.911831796169,1.22441482544,1.92747843266
533,-5.23799991608,-0.516049981117,0.286633908749,-0.374291330576,0.963214814663,-0.15259899199
823,1.1603499651,-0.245049998164,-0.208822727203,1.19620084763,0.280067741871,1.15727674961
6812,-0.95349997282,-0.0959499999881,0.0756035596132,-0.50261259079,1.07803368568,-0.645009219646
3693,-3.70719981194,-0.552600026131,0.0835087150335,-0.0714566260576,0.398268938065,-1.0730754137
4891,3.07805013657,-2.37454986572,-0.398153692484,1.1199451685,1.61342728138,0.130157023668
10954,1.07579994202,-0.923600018024,0.156377613544,-0.267703384161,-0.290127277374,-0.560461044312
5909,1.23740005493,1.01069998741,-0.345081031322,-0.626165032387,1.06293094158,-0.0698663145304
9221,-0.454399973154,0.220950007439,-1.73831570148,-1.99095702171,-0.766511797905,-1.52783429623
847,1.39434993267,-0.159000009298,0.911034584045,0.607503771782,-1.17856037617,0.111502952874
11072,-0.609149992466,-1.51900005341,0.127530306578,0.945891976357,-0.137202844024,0.436461776495
10221,1.22444999218,1.71399998665,0.703167319298,1.23651361465,-0.120032846928,0.64316380024
7158,0.328449994326,-0.0249999761581,-0.58612549305,-0.902262687683,0.0240833498538,-0.295680820942
8678,-1.49619984627,-1.02055001259,-0.323276519775,0.283127248287,1.17823922634,-0.430716276169
11014,-4.20849990845,-1.98045003414,-0.122641906142,-0.879189789295,0.200645387173,-0.360697686672
1994,1.06484997272,1.11405003071,-0.155584186316,-1.41801190376,-0.00435760617256,-0.68682718277
3482,1.81350004673,0.13750000298,-0.392468869686,1.09632503986,0.665424585342,-0.16642677784
25976,1.49344992638,0.223249986768,0.538344204426,0.880603313446,-0.269348323345,-0.244778648019
10491,-1.81669998169,-2.84654998779,-0.310001581907,-0.0967793315649,-0.303558647633,0.50521838665
51053,0.141899988055,0.490900039673,-0.125633195043,-0.000124095357023,-0.216389805079,0.744559288025
9267,-1.34389996529,-0.235199987888,-0.460307896137,-0.586940824986,0.378690361977,1.38784611225
5547,0.834500014782,-1.22514998913,-0.746627032757,0.999271988869,0.724215984344,-0.638907670975
6597,-0.912750005722,-0.996700048447,-0.493325412273,-0.162236005068,0.594358325005,-0.205963402987
5836,-0.13504999876,0.129850000143,-0.103583559394,1.68204307556,1.24055218697,1.40650689602
6118,2.23990011215,-0.181049987674,0.027472961694,0.186883687973,0.449528366327,0.370465517044
2961,-1.23860001564,0.606999993324,0.393328756094,1.11469197273,-0.249517947435,0.216050609946
310,-3.02444982529,-0.658150017262,-0.314622819424,0.457232952118,-0.11897392571,-0.879849076271
7296,-6.12389993668,-1.74954998493,-0.971929728985,0.157936543226,-0.115984976292,0.325430244207
1429,-1.21219992638,-0.95324999094,-1.18951523304,0.313032925129,-0.204164236784,1.37003040314
2548,-3.18830013275,-0.289049983025,-0.584920525551,-1.28989088535,-0.036048270762,-0.469126462936
6499,0.618849992752,-0.486050009727,0.0898292660713,-0.793068051338,0.126383304596,-1.36184537411
642,-3.72504997253,-0.855800032616,-0.311375528574,-1.10597276688,0.584141135216,1.10732543468
23076,-4.61220026016,0.100999996066,-0.316165298223,-0.985770940781,-0.558505833149,-0.32409954071
10099,-3.37800002098,-1.49364995956,0.0979850366712,-1.51774120331,-0.756194353104,-0.486194074154
9817,-0.549199998379,-0.414149999619,0.336079001427,1.1177355051,0.421828091145,-0.642187416553
9126,0.921599984169,0.814300000668,-0.424241781235,1.12412667274,-0.474106669426,1.07866358757
3930,-0.251149952412,0.144950002432,0.505838096142,0.0408645123243,1.85651004314,-1.59303545952
10450,-0.827200055122,-1.71249997616,-0.283981502056,1.71805620193,0.0117239356041,0.910575628281
54386,-0.962050020695,-0.824599981308,-0.609951794147,-1.06776130199,-0.164750188589,0.0661035850644
664,-3.21044993401,-0.242350012064,0.843582034111,1.56503653526,6.87401676178,1.20522618294
596,0.508450031281,2.21920013428,-1.16297507286,0.421938896179,0.807077109814,0.386035442352
10180,2.30224990845,-0.255649983883,0.0148812700063,0.984632730484,-0.750226855278,-0.340092360973
1445,-2.49075007439,0.00729995965958,-0.559881329536,-0.493541538715,0.21741721034,0.0407327972353
230,1.17569994926,0.210950016975,-0.777082443237,0.397154539824,1.11963605881,0.607733905315
9246,1.4279500246,0.607250034809,-1.59697496891,0.226177841425,0.69459271431,-0.3727902174
5092,-2.78824996948,-1.70880007744,-1.12182211876,0.893628239632,0.73340690136,-1.1135430336
23463,0.413150012493,-0.750850021839,-0.843689680099,0.0321274250746,0.817977190018,-0.966262578964
10007,-1.55364990234,-0.763949990273,0.53141283989,0.248758554459,-1.00509929657,-0.863792061806
4925,-0.797100007534,-0.801749944687,-0.1597853899,-0.492565155029,1.18843877316,-1.33032655716
6251,-1.36255002022,0.749349951744,0.249495908618,1.31303775311,-0.188923418522,1.05084300041
5782,-1.26730000973,-1.01145005226,-1.06598675251,-0.513648271561,0.491274058819,-0.92992991209
5106,-5.76449966431,-0.0574500001967,0.808344006538,-0.886436760426,0.593217849731,0.635347545147
2673,-2.23425006866,0.956600010395,0.466329544783,0.17437620461,0.970636725426,-0.53003013134
644,-3.0381000042,-1.06819999218,-0.212891697884,0.295343756676,1.2025244236,0.266569912434
6284,-8.54465007782,-0.810350060463,0.830216765404,-0.701885700226,1.90029883385,0.600341677666
4605,2.66154980659,1.18134999275,0.473274737597,0.408423244953,0.00453145802021,-0.170480757952
6810,0.0610500052571,-1.22985005379,0.416416168213,0.15716612339,0.062198638916,0.32498383522
54499,-1.57920002937,-0.813300013542,-0.374114125967,-0.195837557316,0.698631882668,-1.04970121384
11007,-2.02009987831,-0.555999994278,0.451713234186,0.224855542183,3.89066362381,0.614701509476
1643,-2.55690002441,-1.11014997959,-0.454548716545,-0.0954286009073,0.287481218576,0.10405819118
25805,-0.882099986076,0.0155500024557,2.89855837822,-1.02942371368,0.13129504025,-0.167966365814
3033,-0.139250010252,1.11259996891,1.07135140896,-0.955079376698,-0.350975006819,-0.0354459285736
2745,-0.550750017166,-0.561299979687,-0.618753135204,0.560671687126,-0.104622364044,-0.519357800484
9961,-2.64914989471,-0.693250060081,0.240127503872,0.364015877247,0.39984062314,0.149766370654
3925,0.841549992561,-0.657650053501,0.029335539788,0.0419874191284,1.30881500244,-1.29109692574
2582,0.155149996281,0.998450040817,0.737870812416,0.136437296867,-1.04527187347,-2.23394322395
5792,1.5123500824,0.893850028515,-0.660896539688,0.355929255486,0.569082438946,0.610973596573
5236,1.56280004978,-1.40160000324,-1.85153460503,0.227683603764,1.44296896458,0.348113536835
4016,-3.4876499176,-0.885049939156,-0.303816258907,-0.582700967789,-0.792130291462,0.440912008286
4651,-0.0822000056505,0.087249994278,0.809319913387,0.86284083128,0.509933292866,-0.345387578011
3988,-0.395249992609,-0.175749957561,1.88489496708,0.0784314274788,-0.762112498283,1.98001813889
26227,-2.05695009232,-0.851749956608,0.598884403706,-0.311746478081,-0.800336360931,-0.529288768768
7982,1.11515009403,-0.679700016975,-0.154167354107,0.376949459314,0.325248450041,-0.418205022812
3551,0.387400001287,0.102049976587,-1.70736801624,0.213585853577,0.70813536644,1.653896451
5108,-2.45600008965,-1.8938999176,0.431906819344,-1.12617242336,-0.235500067472,-0.591185927391
8870,0.290650010109,0.346549987793,-0.453271836042,-1.11350810528,-0.841574311256,0.708846211433
2195,-2.49865007401,0.013599999249,-0.0638727396727,-0.804966032505,0.736984491348,1.06200909615
8731,-2.78579998016,-0.578050017357,-0.525097668171,0.328877419233,0.609826803207,-0.0299597680569
1956,0.203150033951,-1.0611499548,-1.2065782547,0.496191352606,-0.473457247019,-0.291125744581
10276,0.34350001812,-0.0175999999046,-0.204746574163,0.350223094225,-0.509127557278,0.504214286804
1666,-2.77349996567,-0.388300001621,-0.130194783211,-0.861319005489,0.547771394253,0.0327871367335
4864,-2.60299992561,0.41194999218,0.747415304184,-0.146873638034,-0.107805915177,1.07849764824
4232,1.55365002155,1.03764998913,0.00173397234175,0.000204187759664,0.444027274847,1.01347875595
5050,0.230599999428,-1.13269996643,-0.0446667931974,-1.96423602104,-0.478897750378,-2.218064785
813,-0.569400012493,-0.420099973679,-0.285671949387,-0.310095697641,-0.317541897297,-1.18779373169
3964,1.68019998074,1.20359992981,1.25606632233,0.66437625885,0.230289518833,0.904431700706
26020,-1.94150006771,0.130549997091,0.601149559021,-0.817953705788,0.883704423904,-0.752176582813
481,-0.511900007725,-1.26460003853,0.0801982730627,-0.471434384584,-0.278976023197,-1.20307517052
5019,-2.27474999428,-1.04855000973,0.755802989006,-0.105761393905,-0.378907978535,1.00072336197
291,-0.448799997568,0.374599993229,0.533651888371,1.00614190102,0.962772905827,0.629055202007
10973,-3.71429991722,-0.457450032234,0.317736983299,0.206310629845,0.12756216526,1.26270723343
9697,0.155200004578,-0.559499979019,-0.470409959555,-0.379260003567,-0.373297333717,-0.664043903351
5831,-0.541449964046,0.37135002017,-0.0537194237113,0.459232091904,0.468678176403,-1.85433554649
8202,-0.408800005913,0.247750014067,-0.58195745945,0.409596562386,-0.805427730083,0.184835195541
57804,-0.15854999423,-0.0260500013828,1.09798240662,0.0463935881853,0.428982019424,-0.226372867823
5566,1.5951000452,1.11660003662,-1.17640221119,-0.0953957885504,0.119369655848,0.663955509663
57149,-1.03164994717,-2.16109991074,0.326715856791,-0.718780875206,-0.755711615086,0.156926721334
7416,-1.3586499691,-2.27369999886,0.416006684303,-0.701939046383,-0.103014826775,-5.4952917099
10174,-1.55475008488,-4.49099969864,-0.382762670517,-0.424524098635,0.0560370795429,-1.15174412727
6676,-0.0257499814034,0.783699989319,-0.386432111263,0.426186144352,2.67413449287,0.396640866995
8884,0.607100009918,0.0139999985695,-0.446531414986,0.605114996433,0.565343976021,-0.665697157383
5997,-0.410499989986,-1.23189997673,0.489411264658,0.564928948879,-0.141016840935,-0.568388819695
