rid,NMH001_FIBRNPC_6H:BRD-A31180007-001-01-1:10,NMH001_FIBRNPC_24H:BRD-A31180007-001-01-1:10,NMH001_NEU_6H:BRD-A31180007-001-01-1:10,NMH001_NEU_24H:BRD-A31180007-001-01-1:10,NMH001_NPC_6H:BRD-A31180007-001-01-1:10,NMH001_NPC_24H:BRD-A31180007-001-01-1:10
5715,0.335600018501,-0.875900030136,-1.16433787346,-0.534614562988,-0.496348083019,0.199835658073
4791,-0.686049997807,0.826150000095,1.01879096031,0.706621289253,1.05220222473,0.926441550255
56924,0.916000008583,0.745249986649,-0.569701552391,-0.048200532794,1.09935641289,-0.334009736776
2690,0.303299993277,-0.0897500067949,2.07771348953,1.19176340103,1.92855167389,-0.195061922073
1019,0.444799989462,-0.45640000701,-1.97074484825,-1.44507455826,-0.0697484314442,-0.508359611034
51422,0.00820001959801,-0.961650013924,1.04599380493,1.20152449608,-0.0876816287637,-0.699658751488
5788,-1.4266500473,-0.339650005102,1.43734395504,1.90244460106,0.597945094109,0.585257589817
6709,0.512300014496,-0.359300017357,-2.52996730804,-2.12031722069,-0.0213831663132,-0.357725828886
1277,-0.0709999799728,-0.0924999713898,2.78962635994,-0.04844596982,1.80657529831,0.432556003332
993,1.18854999542,1.15869998932,-1.77659869194,-0.807771444321,0.107399076223,0.151071891189
7157,1.23594999313,-0.237200021744,-0.224451959133,0.279692173004,-0.334128648043,0.181484103203
1958,1.27674996853,0.585150003433,-0.0562470853329,0.354307800531,0.536527991295,-0.177689194679
4582,0.618900001049,-0.542349994183,-2.33376049995,-0.738073408604,0.799876451492,-1.1382740736
9212,0.106450006366,1.10644996166,0.630058526993,-0.0130574703217,0.326939731836,-0.118968263268
8440,1.05375003815,-0.627449989319,-1.80899906158,-1.80087971687,-3.51033067703,-0.488241404295
6790,-0.00850000977516,0.113750003278,0.429904997349,1.82277786732,-0.80682259798,-0.0393514819443
8851,-0.0747999995947,1.44760000706,-1.89126420021,-1.33964586258,1.45083594322,-0.502418518066
2534,0.280800014734,-0.884000003338,-1.64183568954,-1.5460729599,-0.965902328491,-0.284075856209
4893,0.0403999984264,-0.651250004768,0.749079167843,1.79330587387,-2.53667449951,-0.295219004154
665,0.13639998436,-0.917949974537,-1.99799919128,-0.896555483341,-2.5327899456,-2.43094778061
4313,0.270700037479,0.141549989581,1.10593032837,1.29400193691,-0.428327172995,1.48609948158
1022,-0.702800035477,-0.925999999046,-0.0132682025433,1.07966184616,0.606109619141,0.388275593519
5880,0.245399996638,0.162850007415,0.664704978466,1.41338086128,-0.61084651947,0.664105534554
3162,0.643949985504,-0.58085000515,-0.170251071453,0.638240456581,0.59494638443,-0.601947844028
1282,0.503549993038,-0.30395001173,0.272230446339,0.18360081315,-0.535325467587,0.192035108805
3383,-0.273450016975,-0.0519500076771,1.7911658287,1.06219041348,3.92187786102,0.797419846058
727,-0.804449975491,0.747949957848,4.16474056244,1.61008882523,-0.0391655564308,1.20379900932
4792,2.4334499836,0.426750004292,-1.92816472054,-1.20264744759,0.0177550315857,0.428737699986
4794,-1.05614995956,0.249750003219,1.96190261841,1.66421246529,-0.90568625927,-0.721179962158
902,-0.784600019455,-0.224199980497,0.530289411545,0.526869773865,-0.796917557716,0.600562393665
8091,1.7118999958,0.333200037479,-0.953911066055,-0.157425493002,-0.124037399888,-0.833881437778
3486,-0.275599986315,0.86335003376,-0.493688285351,0.725142240524,0.229847490788,0.147685065866
10818,-0.3424000144,0.0253500044346,1.64998316765,0.9456127882,0.158130079508,0.135352402925
3454,-0.767649948597,0.00435000658035,1.99824571609,1.00979137421,0.283176451921,1.14596915245
4282,0.609050035477,-0.381000012159,-0.861595451832,-0.546070575714,0.689122676849,1.81408846378
1605,0.732599973679,0.294050008059,-0.506208658218,0.136812269688,0.217631220818,0.263540804386
10644,-0.017849996686,-0.410500019789,-1.60871481895,-0.824126005173,0.00397080183029,-0.374328494072
2065,0.402949988842,0.51289999485,0.138567745686,0.867226719856,-0.0127741098404,0.505934357643
8321,-1.58804988861,1.53225004673,1.19328033924,0.309858262539,-0.176713451743,0.0515256114304
8503,-0.697399973869,-0.456600010395,-1.19298577309,-1.08644509315,-0.149128571153,0.0673886016011
7027,-0.396100014448,0.325500011444,0.372205466032,1.557472229,-1.62952113152,-0.21235331893
6850,-0.971300005913,0.764200031757,2.34464669228,1.80023121834,0.139051288366,0.637721478939
1978,0.950350046158,-1.09095001221,-1.92619609833,-0.97657597065,-0.594256460667,-0.917892038822
896,0.758599996567,0.48765000701,-1.05801355839,-0.978766679764,0.0686906576157,-0.841578662395
5777,1.23405003548,0.0867000222206,2.07022547722,1.33200550079,1.15790128708,0.292405962944
1846,0.648499965668,0.0436000004411,-1.69365155697,-0.634289324284,0.214519158006,0.163293585181
5925,-0.89099997282,-0.681650042534,1.23027217388,-0.222193211317,-0.484415113926,-0.68360221386
142,-0.268800020218,-1.26340007782,0.311744600534,-0.64439868927,-0.00453331321478,0.300673872232
1021,1.03480005264,0.282799988985,0.611641645432,-0.105654716492,2.41750741005,-0.559280693531
5699,-0.23219999671,0.828699946404,-1.38666152954,0.385831803083,0.257039964199,0.636795639992
8061,1.06369996071,0.389550000429,1.25842058659,1.57711529732,0.30827203393,0.924345850945
1870,-1.34360003471,-1.09745001793,0.98590284586,1.15726745129,1.86966729164,-0.0966058820486
1398,1.19375002384,-0.681400001049,-1.75976979733,-2.79673933983,0.0504971891642,-2.63168430328
3312,1.07270002365,-2.44589996338,0.126298606396,-0.12057480216,-0.524581074715,0.339197278023
891,-0.201750010252,0.679849982262,1.23900949955,0.72093474865,-0.713825464249,-3.41808128357
4775,-0.377400010824,0.667299985886,-0.512744069099,1.06841695309,0.692743182182,0.60856795311
5111,0.195050030947,-0.810050010681,-3.08719372749,-2.83370757103,-2.5858309269,-0.235754147172
5696,-0.122099995613,-0.360000014305,5.72407960892,-0.20071926713,2.93642067909,-0.318020969629
5588,-1.32325005531,-0.861299991608,0.309154748917,2.3870472908,3.20436859131,-0.0779309570789
6839,-0.304049998522,0.269199997187,-1.14249646664,3.11855840683,3.3197555542,4.81126832962
329,-1.40119993687,-0.885450005531,-1.56906688213,-0.325282305479,0.66777408123,3.57183289528
5058,-4.65989971161,0.314399987459,0.80650049448,1.6295273304,0.372860133648,1.5201677084
998,0.44500002265,0.134700000286,-1.0292173624,0.579550862312,1.89811432362,-0.522574186325
9134,-0.771350026131,0.234249979258,-1.36412572861,0.900942206383,-1.78448808193,-0.159991934896
6616,-1.59014999866,-0.0813999921083,-0.899648547173,-1.02075695992,2.42480826378,1.42362701893
5223,0.601750016212,-1.97395002842,-0.505489826202,0.0522841215134,-2.07762098312,-4.8233127594
4690,-0.354000002146,-0.73189997673,1.67110621929,1.74137508869,0.831641018391,1.53982257843
958,-0.622599959373,0.993900060654,0.453240633011,0.819311201572,-0.0874963104725,0.411005020142
1616,-0.0356000065804,0.706400036812,0.8647762537,1.52104496956,-0.155061990023,0.711775362492
991,1.06929993629,0.242299973965,-0.726311564445,-0.607984006405,-4.32354259491,-0.30101403594
6347,0.465700000525,0.3899500072,1.45273244381,4.56058311462,1.10394310951,0.81252092123
6714,2.10680007935,-0.80245000124,0.260427027941,-0.798803925514,-0.682624578476,-0.355588585138
652,-0.864199995995,0.957150042057,1.03537869453,1.35328602791,0.561876893044,0.792758107185
4331,0.806949973106,-1.60874998569,-0.773105561733,0.264270663261,0.033935111016,0.496833920479
7099,0.367749989033,10.0,1.66386270523,1.26141858101,2.6728310585,5.25850200653
10320,-1.21704995632,-0.0519500076771,1.94030320644,1.06505703926,7.52864360809,-0.0891231298447
2042,-0.96850001812,0.468900024891,-3.35097408295,-3.32815599442,-7.09851837158,-0.863522052765
843,-1.1006000042,0.962300002575,1.1815174818,0.841222941875,1.76227533817,0.651220560074
840,0.379550009966,-0.593800008297,-0.851355314255,0.164748132229,-0.852587163448,0.542387843132
7048,1.29025006294,-0.18805000186,1.3410782814,0.603301346302,3.13471388817,-0.443541914225
4851,-0.734200000763,4.96845006943,1.00345396996,-0.344818145037,0.558247327805,0.881811618805
6464,-0.143800005317,-0.11400000006,0.604051351547,0.403474867344,-0.539179563522,-0.440704464912
23410,-0.299699991941,-0.194499999285,1.26961040497,0.0964583754539,2.74770212173,-0.17664951086
54205,0.0389999970794,-0.863349974155,-1.8278247118,0.495546847582,-2.19112348557,-0.354413598776
2770,-0.510200023651,-1.14909994602,0.669603526592,0.14611671865,3.41015815735,5.2251701355
80204,-0.577799975872,-0.0849500000477,0.142632037401,0.0852728188038,2.81182146072,-0.269791245461
4208,-0.497299998999,0.282150000334,1.39781665802,0.143724098802,2.81497263908,0.994521379471
1845,1.86800003052,-4.24474954605,0.405189961195,1.43968391418,-0.632569074631,-1.16519522667
23368,-1.06695008278,0.129699990153,1.09228873253,1.33685493469,0.85387891531,0.266696125269
5583,0.401649981737,0.486800014973,2.17580938339,2.33580827713,2.5666744709,0.406375944614
8900,-0.647500038147,-0.894400000572,1.41107881069,1.53801178932,0.944806754589,-0.324312269688
581,-1.00530004501,-2.44545006752,0.72348511219,1.2100571394,-1.29387760162,0.503539860249
6193,0.756900012493,0.596400022507,0.224742740393,-0.477921426296,-0.172571092844,0.477305024862
6622,-0.47110003233,0.419750005007,0.245119526982,0.784081816673,0.250478565693,0.40523186326
11261,1.00380003452,3.0228998661,0.604294419289,-0.705982744694,1.97099542618,2.88255643845
6696,-0.0138499997556,-0.111899994314,0.613034725189,4.37581825256,2.88083362579,3.15732288361
8312,-0.595700025558,-0.0494000017643,-0.941972613335,0.561003029346,2.64151191711,0.0140950828791
835,1.33504998684,-1.2119499445,-0.724002540112,-0.878317952156,2.34069490433,-0.125899404287
8324,1.28369998932,-0.00214999914169,-1.26614201069,-0.598315536976,-0.196325421333,-0.424706727266
1848,0.77404999733,1.63794994354,0.527981579304,0.146362692118,2.1229660511,0.384738057852
154,-0.821700036526,-0.191100001335,2.13105010986,1.51696276665,-0.165289998055,0.314197659492
4312,0.377250015736,0.0737500041723,1.83991706371,2.88581109047,4.22725868225,1.03549826145
994,1.11669993401,0.421850025654,-1.00610804558,-0.801800131798,-4.0686249733,0.136371642351
2048,-1.71665000916,-0.38789999485,-0.213437348604,-0.711847484112,0.295146465302,-0.281510442495
1111,-0.00330001115799,0.420799970627,0.0272873491049,1.4271543026,-0.61709445715,0.481549739838
5154,0.136099994183,-0.971149981022,0.664215683937,0.469927042723,-0.0480444431305,0.72165364027
2920,0.620249986649,5.11595010757,0.602455258369,0.606021165848,2.79510211945,-0.635446727276
3122,-0.86360001564,0.00100000202656,1.92622029781,2.20588922501,0.641373872757,-0.0452471747994
2769,-0.736000001431,0.692799985409,0.603164434433,1.20103764534,2.02721309662,0.381141543388
5900,0.551600039005,-0.089649990201,-1.43814218044,-1.23746812344,-2.74783992767,-2.59289741516
6304,-0.629549980164,0.135150000453,0.644721329212,-0.505885720253,0.300515770912,-0.792673051357
5211,-0.342899978161,-0.994099974632,-0.517389774323,-0.75663626194,0.179557830095,-0.0516353920102
2886,-1.68554997444,-0.549449980259,0.0108570996672,-3.47860908508,-0.0763777345419,-0.0544756948948
9261,-0.287750005722,0.882600009441,-0.685896933079,-1.39813375473,-0.586259365082,0.884172916412
8569,-1.12685000896,-0.252950012684,1.58931827545,1.05919706821,0.469879508018,0.461129367352
3303,1.81685006618,0.83370000124,4.59234237671,1.01213109493,2.61378693581,1.80046546459
5331,0.527449965477,-0.979650020599,-1.88457298279,1.64943695068,3.41659164429,-0.37460911274
5347,1.46810007095,-0.751600027084,-0.691639602184,0.528900682926,-1.88853979111,0.171854436398
4638,2.4305999279,0.391599982977,0.714960515499,0.224776297808,-0.908529758453,-0.637044847012
2264,0.592599987984,-0.11519998312,1.56610286236,0.0965178608894,2.60275745392,1.14411890507
1029,0.0652999952435,-0.958250045776,2.18336248398,0.900938391685,-0.320798158646,0.586555421352
1027,1.09854996204,-0.287550002337,-1.75685286522,-4.74797296524,-2.65513253212,-0.90433126688
2597,0.00065000000177,-0.0125000001863,2.21482732741e-05,-0.000423130259151,0.000181008159416,4.26933402196e-05
55847,-0.562700033188,1.80774998665,0.902441263199,0.22318905592,-0.269065380096,1.02923226357
25803,-1.52779996395,0.454800009727,1.80376267433,0.91276293993,-0.335147500038,-0.0972449481487
3480,0.879400014877,-0.400950014591,-1.68363213539,-0.952254831791,-0.321660220623,-1.07591438293
2946,0.654649972916,-0.737049996853,0.591831326485,1.33849477768,-0.232184976339,1.46401977539
9517,1.77544999123,-0.247449994087,-1.85973286629,-1.07630825043,-1.06266033649,0.0430944114923
25987,-0.111350014806,-0.568149983883,1.10811042786,-0.065590441227,0.579351305962,0.0248012058437
23670,0.575549960136,-1.04990005493,-3.97386193275,-3.2087225914,-0.391554147005,-0.457286596298
11182,0.00929999351501,-0.711699962616,0.707816720009,-0.145761683583,0.416129946709,0.202688395977
2146,0.540449976921,0.586849987507,-1.34794425964,-1.17296147346,0.312072277069,-0.608932971954
3385,0.844150006771,-1.32644999027,0.221636921167,0.363747596741,-0.238638043404,-0.316538006067
5261,-1.22520005703,-0.730100035667,-0.373096466064,0.383230805397,-0.0197053700686,-0.394586354494
10765,-0.145050004125,-0.395449995995,-2.37627363205,-0.875785648823,-0.210464984179,0.206191241741
25839,-0.646749973297,-0.654150009155,-0.713380157948,-0.717423200607,0.58395665884,0.482066899538
4172,0.349500000477,-0.245350003242,0.533827006817,0.796107113361,0.336167603731,-0.324218004942
23161,-0.733449995518,0.198199987411,0.239871054888,1.30341947079,-0.0291779339314,0.407615929842
10298,0.300999999046,1.3532999754,0.387452721596,0.266101360321,0.860951721668,0.369714856148
1802,-0.339349985123,-0.0938999950886,-0.773469567299,0.424704194069,0.917706012726,-0.264721721411
58533,0.633449971676,-1.70334994793,-1.36031663418,-1.09813773632,0.125457167625,0.0269222930074
147179,-0.803749978542,-0.762300014496,-0.124146386981,-1.61853551865,0.611496806145,-0.3169465065
29937,0.346650004387,-0.594650030136,0.479720622301,1.08229088783,-0.485239505768,0.348319530487
6184,-0.157000005245,0.717999994755,-2.18518257141,-1.10672175884,0.837559938431,-1.23701202869
9854,0.0781499743462,0.912000060081,-0.207286462188,-0.118980690837,0.946390032768,-0.779764652252
2553,1.56710004807,0.915249943733,-0.410548150539,0.0989534258842,-1.08435940742,-0.643904805183
5440,-0.78955000639,-2.42320013046,0.307520389557,0.589141309261,-1.43649113178,0.607275366783
54623,-0.846700072289,-0.517750024796,-0.649449706078,0.0402773022652,0.314063549042,0.138102024794
9533,-0.894299983978,-0.242650002241,0.346498697996,0.180753543973,-1.00441765785,0.393625795841
8607,1.56560003757,-0.077049985528,0.0620203390718,0.299488157034,-0.493446618319,-0.464514642954
207,0.830000042915,0.0948000103235,-1.33630895615,-1.97833657265,0.687767446041,-0.112174257636
26054,0.151900008321,-0.469349980354,-1.52282786369,-0.403795599937,1.05739545822,-0.762995004654
10682,0.157800003886,-0.682650029659,-1.99425625801,-1.04417896271,-1.40314745903,-0.748304784298
8573,0.690149962902,0.395650029182,-1.86705732346,-1.95427775383,0.216863363981,0.03130274266
23378,-0.550949990749,-0.509350001812,0.294580668211,1.5376816988,0.127047255635,-0.424730926752
8553,-0.10664999485,0.281300008297,4.33875370026,1.83747005463,2.30912256241,0.854281544685
622,0.218950003386,-1.56974995136,-0.0987259745598,-0.687696933746,-0.471034646034,-0.0894143655896
9467,0.430200010538,-0.71120005846,-0.485322117805,0.488823950291,-0.590160727501,0.504341363907
5525,-0.673249959946,-0.625800013542,1.55781161785,1.32250487804,0.245193898678,0.25915646553
256364,-0.087650001049,0.201949983835,1.36747908592,1.20602250099,1.82175350189,-0.179749652743
332,1.11605000496,0.185400009155,-0.391614794731,-0.254901558161,0.486447542906,-0.781529843807
2058,1.07815003395,1.0896500349,-0.688068270683,-0.504734635353,-1.86094331741,0.29740357399
7849,0.514449954033,1.12020003796,1.25056552887,0.870720624924,-0.12015171349,0.828555285931
23244,-0.0741000026464,0.33370000124,-0.343162447214,0.141299560666,0.327936470509,-0.0305105447769
7494,0.641699969769,-0.67334997654,-0.843448519707,-0.630743026733,-0.330959677696,-0.309685617685
4836,-0.452449977398,-0.429000020027,0.678600490093,-0.246585905552,0.192527621984,0.640307188034
23647,0.488350003958,-1.01320004463,-0.536592304707,-1.4698266983,-0.53893840313,-0.386587262154
10617,0.156749993563,-1.28504991531,-1.42501878738,-0.39181214571,0.614055156708,-0.0525155961514
2184,1.0040999651,-0.892050027847,-1.62039482594,-2.49352240562,0.299280673265,-0.138240799308
5355,-0.526400029659,0.556349933147,0.120912790298,-0.844942092896,-0.841773152351,-1.20947027206
6659,-0.0487000010908,-0.299300014973,-0.00704788789153,-0.0586154200137,-1.13714838028,0.243728846312
7016,-1.06730008125,-1.15230000019,0.424083411694,1.46938228607,1.25599479675,0.93411719799
90861,0.801150023937,-0.902350008488,-1.45556950569,-0.983753681183,0.249428793788,0.140346288681
10670,0.184400007129,-0.339049994946,-1.08149015903,-0.935545146465,0.917270421982,-0.423470526934
79071,0.438349992037,2.04804992676,-0.65415585041,-0.881504774094,0.239397063851,-0.177768856287
64746,0.529449999332,-1.12319993973,-0.0582230687141,-0.782710373402,1.25723195076,-0.549606084824
5366,-0.512600004673,0.274800002575,2.25578117371,0.503151834011,-0.00153565406799,-0.0162873268127
11344,0.16835001111,0.32674998045,-1.10340797901,-1.55230283737,-0.148445814848,0.173517256975
10013,0.403850018978,0.600999951363,-2.53919410706,-1.61217617989,0.680029153824,-1.13706743717
5829,-0.411850005388,1.00744998455,-0.00155027199071,-0.000229000928812,0.404656678438,-1.46505010128
5257,-0.468100011349,0.225749999285,0.113681048155,0.124466747046,-0.457860916853,0.575322151184
22794,-0.150250002742,-0.15640000999,0.337973892689,-0.610516726971,0.590366601944,0.315065085888
9761,1.11849999428,0.460749983788,-0.217843353748,-0.84639787674,0.0557010173798,-0.52406680584
23326,0.716499984264,-0.663599967957,-4.61883497238,-3.529047966,-0.730000734329,-0.221789941192
10972,0.358199983835,-1.44420003891,-0.553684234619,-0.87906485796,0.176352590322,-0.285806775093
10523,0.761650025845,0.252200007439,-1.43209755421,-2.46610236168,0.519243836403,-0.275107860565
79090,-0.856800019741,-0.178149998188,2.54263591766,4.50268793106,1.03651940823,1.70711183548
27032,0.320399999619,0.689449965954,0.810318887234,0.230526715517,0.384572476149,-0.229999735951
9097,-0.182949990034,0.404650002718,1.20836079121,0.482074379921,0.299206376076,0.59788775444
10513,-0.516049981117,-0.540549993515,-0.744460642338,-1.10724008083,2.56976628304,-0.250771135092
1891,-0.408050000668,0.726499974728,1.09112012386,1.31851947308,0.179348438978,0.78059309721
3066,-0.0314000025392,-0.894549965858,-2.17410516739,-1.02715837955,0.350021094084,-1.19626319408
9801,0.652300000191,0.600899994373,-0.695559978485,-2.61903238297,0.574206233025,-0.57924258709
1459,-1.16149997711,-0.0345499962568,0.55396258831,0.13259100914,0.243079304695,0.854816615582
9703,1.27195000648,0.247500002384,-1.44316756725,-1.3703725338,-0.303973138332,0.221532046795
10606,-0.38734999299,-0.295249998569,-0.933180510998,0.778559625149,-0.329635471106,-0.558222293854
1017,-1.42285001278,0.4320499897,0.599886000156,0.390188753605,-1.66993606091,0.769881606102
9813,-1.02195000648,-0.204949989915,0.129773244262,0.783535838127,0.245945751667,-0.26557302475
7485,0.810549974442,0.219500005245,-1.76373267174,-0.197663366795,-2.22891688347,-0.448758006096
2109,0.459299981594,-1.24834990501,-1.71064352989,-1.21793699265,-0.7004789114,-0.381678849459
23271,-0.917549967766,0.556400001049,-0.00128101580776,0.891583442688,-0.154528081417,-0.379953980446
9915,-3.11325001717,0.382299989462,-0.00188321887981,0.000344839470927,-0.479605913162,0.239817708731
9552,-1.03305006027,0.579150021076,0.364956825972,-0.639877080917,0.779570937157,0.207707166672
93487,1.67320001125,0.108249999583,-2.25497794151,-0.803389430046,0.0349774509668,-0.734779834747
2956,0.439949989319,0.523750007153,-2.0087916851,-1.61984705925,0.321255803108,-0.460447490215
11065,2.12584996223,-0.121899992228,-0.754727244377,0.773928523064,-1.61435580254,-0.0916639491916
9653,-0.647400021553,0.922850012779,0.363694608212,1.37942552567,0.8963149786,0.800252914429
200081,0.450599998236,0.032950013876,-3.53330612183,-1.73114132881,0.29976272583,-1.31539213657
3337,0.565800011158,-0.828500032425,-1.80766534805,-2.83124351501,-3.65716362,0.0451133325696
11073,-1.20504999161,0.813199996948,0.564612686634,0.807913839817,0.147541284561,0.34985357523
23,-1.33520007133,1.33745002747,-0.62105435133,0.496025025845,1.9846534729,0.369866967201
5641,0.429899990559,0.0588999986649,0.714717805386,0.873479902744,1.94254827499,-0.413185030222
8720,-0.511749982834,0.388199985027,1.4632794857,0.520796895027,0.275232553482,0.1123547405
