rid,CPD002_MCF7_24H:BRD-A34309505-001-11-9:10,CPD002_MCF7_6H:BRD-A34309505-001-11-9:10,CPD002_PC3_6H:BRD-A34309505-001-11-9:10,CPD002_PC3_24H:BRD-A34309505-001-11-9:10
2288,-0.937245905399,0.000253997801337,0.1813287884,0.124966666102
7994,-0.0528190881014,0.08562079072,-2.31816840172,-0.102899998426
4216,0.645251750946,0.252546072006,-2.88081645966,0.181600004435
7538,0.31438177824,0.795810580254,3.2510664463,-0.568533360958
3628,0.165718048811,-0.358804881573,-1.56850707531,0.633199989796
2037,-1.99391055107,-0.553171873093,1.67489802837,-0.575800061226
2771,1.28091096878,-0.72266048193,0.754627168179,0.550033330917
7264,-1.13221013546,-0.497423261404,0.56623852253,0.190133348107
1786,0.627642452717,0.653848052025,0.197100609541,-0.105933323503
5873,1.00932848454,0.865492403507,1.85558640957,-0.0143000073731
780,0.452226400375,-0.749211907387,0.469590872526,0.0353333353996
9926,0.165799081326,0.0273666828871,-0.684033155441,0.0807999968529
8446,-1.77351951599,1.12051582336,-0.472428321838,0.151699990034
7159,0.0346702337265,-0.595976173878,-3.19528985023,0.0371333286166
1026,-0.82117587328,0.458617866039,4.39816379547,3.41686677933
7082,0.948632419109,-0.976377248764,-0.883778572083,-0.543099999428
10058,-0.346032977104,-0.134722203016,0.0564566627145,-0.916366636753
10797,-2.88573241234,-1.08326339722,-0.548966228962,-0.244999989867
11230,-0.203986033797,-0.870117783546,0.166089236736,0.0770999789238
30836,-0.852070808411,0.0811324119568,-1.10086643696,-0.328099966049
27336,0.328246116638,1.51070773602,0.98883742094,-0.0280999988317
9918,1.00215280056,0.613169550896,0.638748705387,0.129166692495
79073,1.55905604362,-0.48346889019,1.74855422974,-0.0382333695889
9688,-0.129130601883,2.21213006973,0.0479026548564,1.06140005589
23659,0.646611332893,-0.394605249166,-0.352556765079,0.675733327866
8396,0.297482907772,2.39639544487,-0.195838645101,0.488900065422
23077,0.846859097481,1.34992027283,0.0526137650013,0.126433312893
10857,0.116627007723,-0.664695739746,1.46716654301,-0.156366661191
16,-0.911510765553,-0.205350667238,0.328342020512,0.336566656828
2817,3.12982463837,0.960834026337,0.554384112358,0.297233343124
60528,1.02731442451,-1.34099924564,0.0980853438377,0.373166680336
5359,0.329427033663,7.37459135056,7.55614900589,0.138166666031
1514,-1.23639535904,-0.596332788467,0.524193882942,-0.250366657972
1509,0.998783349991,-0.731032133102,0.979359984398,0.0974666774273
9181,0.101491160691,0.749196827412,-0.466711908579,-0.277700006962
3611,0.405764698982,-1.19273173809,0.083733767271,-0.895299971104
4783,-0.863911271095,-0.0606911033392,2.0034673214,-0.0479999929667
10123,0.321451604366,0.608087658882,0.221315428615,-0.242933362722
8895,-1.74429917336,0.0655404850841,1.05977058411,-0.382633328438
9805,0.663756251335,-0.210424482822,1.55673205853,-0.777933359146
4125,-0.0540197193623,-0.858681976795,0.472675949335,-0.180633336306
1635,0.934150218964,0.288262546062,2.03515410423,0.31833332777
4154,-0.29193508625,1.15926218033,-0.0784378051758,0.176700025797
26292,-0.717223465443,-0.679147541523,0.544242858887,-0.594900012016
5770,-1.05649328232,1.3605543375,0.402766317129,-0.404833346605
25874,-0.163363263011,-0.446608841419,0.818720221519,0.0571000427008
11319,0.585419595242,0.790848135948,-0.395483493805,-0.847800016403
1153,-0.258683025837,0.0290163457394,0.190994784236,0.614900052547
11098,-0.781700849533,-0.98416686058,0.436575829983,0.0518666580319
8974,-0.00761988759041,-0.327624082565,-0.751849651337,0.612533330917
533,-0.940529346466,-0.371003419161,1.17600941658,0.013400003314
823,0.577690839767,-0.68627679348,0.292145997286,0.712599992752
6812,-0.793501079082,4.43548345566,-0.604063034058,-0.169833362103
3693,-0.125507265329,-0.00282973051071,0.0781418532133,-0.592100024223
4891,0.59062731266,-0.943571746349,0.402633666992,0.00400000065565
10954,-0.275825500488,-0.30653077364,-1.37002360821,0.326799988747
5909,0.639821588993,-0.111969873309,-0.172860532999,-0.291566669941
9221,0.561559677124,-0.180667981505,0.11275807023,-0.0226000156254
847,-0.0684697702527,0.374271988869,0.848252177238,-0.474933356047
11072,0.94789993763,-0.557565569878,-0.323728144169,0.634700000286
10221,-0.0566040575504,0.95356553793,1.60337126255,-0.636333405972
7158,0.554245829582,1.06550776958,-0.137882739305,0.623866677284
8678,-0.615674138069,-0.866758942604,0.122962653637,-0.700366675854
11014,-1.46577703953,-0.580020129681,0.708616137505,-0.384066700935
1994,0.787106513977,1.41213428974,0.166936516762,0.00333335995674
3482,1.39082288742,1.59360861778,1.66451883316,-0.326866656542
25976,0.788978040218,0.732829093933,-2.72065210342,0.134700000286
10491,0.406549364328,0.205109477043,0.541220068932,-0.0745333135128
51053,-1.11522614956,-0.0366056710482,-1.40654182434,-1.10000002384
9267,-0.39490583539,0.230638608336,-1.3909239769,-0.373066663742
5547,0.474145293236,-0.161271512508,0.844351530075,0.512600004673
6597,0.575818657875,-0.300012409687,-0.321620881557,0.0921333581209
5836,0.576896250248,0.23823389411,1.16025686264,0.202966660261
6118,0.664389967918,-0.261979669333,0.275284826756,0.64509999752
2961,0.394917696714,0.394206374884,0.985875368118,0.00626665353775
310,-0.950547516346,-0.0853476896882,0.307881623507,-0.571733355522
7296,-1.03917086124,-0.783789813519,-1.88272738457,0.484033346176
1429,-1.53676640987,-0.71164470911,1.30242669582,-0.559666693211
2548,-1.58184015751,-1.64722764492,1.63155412674,-0.217133298516
6499,0.407354205847,-0.637165427208,0.274439752102,-0.480199962854
642,-1.0915709734,0.521586954594,-1.42744553089,-0.376600027084
23076,-1.63115131855,-0.928896188736,-4.1939907074,-0.309599995613
10099,-0.138916313648,-0.530215978622,1.12940752506,0.00296666566283
9817,0.367000341415,-0.283207595348,-5.5005235672,0.934466660023
9126,0.274796754122,0.586263775826,1.40347266197,-0.459566682577
3930,-0.174961730838,-0.689871907234,-0.916161954403,-0.382433354855
10450,0.0369855463505,-0.423940718174,-0.55999982357,0.558566689491
54386,0.633238196373,-0.412842571735,-0.478904902935,0.957233309746
664,-0.438190370798,-0.166821360588,-0.0940982401371,-0.270333349705
596,0.388224303722,0.770789027214,1.15693151951,-0.285933345556
10180,0.907210111618,-1.02535247803,-1.53456628323,0.575999975204
1445,-0.10841229558,-0.475063025951,-0.585730552673,0.931433320045
230,0.343982070684,-0.334550738335,2.39442944527,1.22243332863
9246,0.71030330658,-0.186288282275,0.179877504706,-0.275066703558
5092,0.684271395206,-0.385055243969,0.3915797472,0.41833332181
23463,1.33572661877,-0.90230345726,0.96619284153,0.497633337975
10007,-0.207457244396,0.924473285675,1.9899418354,0.339833348989
4925,-0.19082903862,0.623176574707,2.10397744179,0.0674333423376
6251,-0.0512813180685,1.57083261013,1.64232981205,-0.305733323097
5782,-0.375567793846,-0.0410157032311,-2.7870349884,0.0319000184536
5106,-0.790056347847,-0.201317131519,0.703042447567,-0.0394666641951
2673,-0.519625127316,0.415784657001,0.110351502895,0.517933368683
644,1.3462471962,-0.144166320562,-0.27420592308,0.122399993241
6284,-2.2337436676,0.769163966179,1.22337341309,-1.7704000473
4605,0.13426810503,-0.0795891731977,-0.10629530251,0.263766676188
6810,0.60584717989,0.282485336065,0.333770275116,0.536800026894
54499,0.5925796628,0.13641153276,0.338511645794,-0.0402333363891
11007,0.987929940224,-0.242255955935,0.747949898243,0.10649998486
1643,-1.33999919891,-0.527444124222,0.0619857907295,0.15676663816
25805,-1.44599568844,-0.656205415726,1.58232831955,0.111633345485
3033,-0.241572022438,0.75068128109,1.28828430176,1.08093333244
2745,0.705765902996,0.447716712952,0.394146174192,0.469733327627
9961,1.43901586533,-0.46391493082,1.15532445908,0.62340003252
3925,-0.12005110085,0.431581944227,1.23865246773,0.118266701698
2582,0.835402190685,-0.451032966375,0.857450842857,0.731200039387
5792,0.352380603552,0.312159597874,0.0882588624954,-0.213466674089
5236,0.871347486973,0.47949975729,0.0742425173521,-0.07266664505
4016,-0.139015182853,-0.763550519943,0.351819723845,0.682633340359
4651,1.183349967,-0.216150328517,1.21488308907,-0.757566690445
3988,-1.13501322269,0.189752668142,-0.0472995117307,-0.211366668344
26227,-0.118508890271,-1.14499294758,0.0685371756554,-0.380966693163
7982,1.16325843334,1.09192276001,-0.101844199002,0.383699983358
3551,0.399731695652,0.0501084700227,-0.182109326124,0.548933386803
5108,-1.13793456554,0.0652700439095,-0.919312417507,-1.49011611938e-08
8870,0.873004198074,-0.425337076187,1.0130777359,0.253100007772
2195,0.796538293362,-0.378449708223,-0.327963143587,-0.520933330059
8731,-0.526012778282,-0.77186101675,-4.20676231384,0.873000025749
1956,-0.336752295494,0.0414491146803,-1.02036273479,-0.428533375263
10276,-0.446788012981,0.633483946323,3.9228117466,-0.151266664267
1666,-0.644694924355,0.376328736544,0.451088666916,-0.17053334415
4864,-2.69899487495,1.36640739441,-0.459993630648,-1.804433465
4232,-0.151966184378,0.660649776459,0.449229717255,-0.0136666595936
5050,0.747864663601,-0.862785875797,1.29340398312,-1.35993337631
813,0.963201642036,0.0754835307598,0.524420380592,-0.0866333320737
3964,0.0439094752073,1.71378338337,0.681142866611,-0.784700036049
26020,0.328106552362,-0.994019389153,-0.327456712723,0.886266708374
481,1.09832251072,-0.542799890041,-5.5272808075,-0.0653999894857
5019,-2.66502285004,0.536483824253,3.01463007927,-0.509366691113
291,-3.40751338005,0.213481128216,0.497919499874,-1.77300000191
10973,-0.0711559355259,-0.431361854076,-1.08945286274,0.474800020456
9697,1.56773746014,-0.580193758011,-2.36561703682,-0.363266676664
5831,-0.17037294805,0.521485328674,-0.484976321459,-0.24036668241
8202,-1.06507444382,-0.779843091965,-2.00442790985,-0.781533360481
57804,0.350988149643,0.200597077608,1.02291715145,0.639266729355
5566,1.17653214931,1.40721428394,1.54458761215,0.0852333381772
57149,-0.621840119362,-0.615649223328,0.10721681267,0.752966701984
7416,0.448468744755,0.990694880486,-0.210495173931,-0.117200016975
10174,-1.12753212452,-0.366328388453,-0.346322953701,1.11946666241
6676,1.90947699547,0.405079096556,1.68770289421,0.210466653109
8884,0.434570938349,0.109564341605,-0.396484136581,0.327533364296
5997,2.62425327301,0.24639120698,1.11540019512,0.329666674137
57147,-0.662113308907,0.460418790579,0.744625926018,-0.139466673136
6909,-0.714544594288,-0.376280397177,1.06991124153,0.443133354187
9093,-0.187862724066,0.0,0.0521851293743,0.288000017405
23142,-0.103263139725,0.700621604919,-1.04948699474,-3.84733343124
8444,0.362875699997,1.78442311287,1.94551515579,-0.00909999012947
11232,-0.466531008482,-3.46678495407,-3.38924956322,-1.26420009136
27095,0.845461606979,-0.722839593887,-0.307820022106,-0.122299984097
10732,-0.349534332752,-0.0646465867758,1.35666120052,0.0700666680932
23029,-0.104278340936,-0.620213091373,-0.906738877296,0.384700000286
9270,0.15257281065,-0.668071568012,0.787134408951,0.654166698456
47,0.590860068798,-0.586206018925,-1.06908237934,-0.278500020504
5889,1.19121813774,0.402311891317,1.17948770523,0.424033343792
8243,0.0183438956738,0.658979058266,0.710796535015,-1.4986332655
10730,2.86345934868,3.72903752327,1.56575250626,3.62326693535
30,1.88442468643,0.290651589632,-0.531761288643,0.160133332014
7466,1.12412285805,0.0345167182386,0.367419660091,1.66466665268
89910,-1.64042747021,1.55107402802,-0.913760721684,-0.0861666500568
56654,-0.302308678627,-1.26426196098,1.29722893238,-0.134300023317
501,-0.82996070385,0.426528155804,0.997608602047,-0.0452000014484
5438,0.501257896423,-0.176577106118,0.833222150803,0.689200043678
26993,0.920713841915,0.571335911751,0.188803732395,0.747666716576
55111,0.938390016556,-0.589680314064,0.411977678537,-0.294233322144
8520,-1.02665698528,0.72092217207,0.365781933069,-0.0819333419204
10146,-0.81764703989,1.1894967556,-0.777111887932,-3.85733366013
7165,1.3142374754,1.80342078209,0.977162003517,0.340633362532
55011,0.979724347591,0.0184955820441,1.80576324463,0.219866663218
6461,0.274940788746,0.767855763435,0.966160714626,0.0297333337367
10813,0.332225739956,-0.972785770893,0.690192162991,0.451800048351
80746,-0.0856260210276,0.75402033329,-1.8842959404,-0.210366681218
10434,-2.60729932785,-1.06874513626,0.468575656414,-0.0620000064373
5607,1.59883189201,1.46217429638,0.799170076847,1.08376669884
22827,0.83398360014,-1.01947081089,-0.302189707756,0.648866653442
51635,0.0231574773788,0.591219902039,1.6760661602,0.0624333322048
84159,0.415768265724,-0.601205945015,-0.0988306179643,0.357833385468
3508,0.387130141258,1.18818175793,0.904071211815,-0.310899972916
84890,-0.710972011089,-0.618987441063,2.83611488342,0.443700045347
79600,0.640638172626,0.52566576004,1.92543160915,0.124166667461
8574,0.20942991972,-3.39113759995,-1.78101122379,-0.0357666313648
5529,-0.448526352644,-3.29442429543,-1.04985940456,-3.96516680717
3909,1.9537987709,-0.425399005413,1.59396493435,0.302466660738
9637,-0.84344792366,-0.48936933279,1.18216121197,-0.082633331418
8518,0.418237805367,-0.656477451324,0.85304415226,-0.579166710377
6443,2.44795250893,-0.566866517067,3.09870362282,0.317066669464
58478,-1.0862224102,-0.991290807724,0.678029119968,-0.242566674948
4850,1.3663340807,-0.448536604643,-2.87568545341,0.828999996185
23210,-0.0611001551151,-0.458381801844,-7.49808692932,0.039400011301
54733,1.39840614796,0.745493590832,-3.84243941307,-0.582900047302
55129,-0.469185173512,-0.628020405769,2.41284775734,0.813700079918
10273,-0.51865953207,-2.68047308922,-1.50679087639,0.586033344269
572,-1.54743945599,-0.347462654114,0.123949795961,-0.0597666651011
5716,-0.670369386673,-0.30611628294,1.28539264202,-0.1535333395
22841,0.975501358509,0.0530040040612,-0.900046229362,0.732033312321
2356,1.29962205887,-0.296595931053,-2.15218830109,0.681400060654
6050,1.5025151968,-1.19343209267,-1.88118243217,0.291633367538
64422,0.0373641103506,-0.308114469051,0.822661757469,0.166666671634
8837,2.4376502037,0.0285455882549,1.27878046036,-0.11086666584
55127,-0.793614864349,0.492293447256,-0.0300393104553,0.465799987316
23335,0.601075530052,0.55316734314,-0.0199714899063,-0.16249999404
10270,0.789496243,0.178797960281,-0.344213604927,-0.0661000013351
6509,1.09349358082,-0.0476252138615,0.507956326008,-0.279699981213
83743,-1.97012984753,0.215230107307,-0.754764854908,0.735599994659
6772,0.105938650668,0.344387412071,2.49152827263,-0.130466669798
22887,-0.837686777115,0.601243019104,-4.32979726791,0.263099998236
51001,0.138050362468,0.918261408806,-0.398421555758,0.225033342838
26511,0.0307150036097,0.433512151241,-2.9829325676,0.959933340549
7874,-0.714888691902,-0.896695017815,-2.73602342606,0.300866693258
51070,-1.23708367348,-0.295415967703,0.24526488781,0.416999995708
1738,-3.32091832161,0.134437501431,0.527145981789,-1.99573326111
3416,0.00846627354622,-0.229878634214,4.54201698303,0.472933351994
9128,-2.10110235214,-3.06736850739,-0.888641238213,0.358566641808
9833,-0.799238681793,0.0978119969368,-0.205808982253,0.956433296204
4088,-0.959928631783,-1.0183775425,-2.01225733757,-0.174933344126
5018,-0.502852916718,-0.747866988182,-0.03226159513,-0.560433387756
51375,0.251886516809,-0.609037637711,-3.46118450165,-0.418966650963
55038,2.10386896133,-0.648964285851,-2.53912067413,-0.129833325744
23061,-0.201681047678,0.378434181213,0.49253565073,0.250433325768
64428,0.640351593494,-0.0742363855243,0.224257320166,-0.157333344221
11325,-1.2713367939,0.0654308050871,-1.31557297707,-0.439766675234
9641,1.44325733185,-0.210691362619,-0.45505258441,0.194933339953
23038,1.50048851967,0.548001646996,-0.157734826207,0.748600065708
57048,2.94752383232,-0.378845095634,-0.52281743288,0.935066819191
94239,0.792719125748,-0.170834988356,0.312571078539,-0.260366678238
51203,0.20922678709,-1.2274466753,-0.846867024899,-0.646466732025
388650,-0.337288677692,0.718140363693,-0.756714642048,0.123733334243
23039,-0.240920752287,0.00140051543713,-1.42452871799,0.408200025558
55179,1.01114416122,0.309699773788,-0.0613122284412,0.037066668272
5827,0.331124037504,-1.00754010677,0.315760612488,0.619033336639
10245,-0.0697511285543,-0.356358528137,0.757324755192,0.440700024366
6813,0.200431808829,0.120885968208,-3.48487949371,0.341600000858
3251,-1.00878167152,-0.759212493896,0.695867538452,-0.558633387089
23212,-0.546819865704,0.171985715628,-2.10421681404,0.530233383179
23536,-0.60029488802,0.480182230473,0.493543386459,-0.253366649151
51282,0.384485304356,-0.845783174038,-0.844371914864,1.20366668701
10227,0.934744119644,-0.0913912951946,0.92955738306,-0.799466669559
50813,2.67183327675,0.527097463608,-0.225799322128,1.0665333271
51024,0.486886382103,-2.77917981148,0.846758008003,-0.0127000063658
53343,0.280764400959,-0.191534638405,5.42071628571,0.656866669655
1465,0.737894654274,-1.31382036209,0.764596760273,-0.263000011444
79006,0.171915531158,-0.564276814461,-0.541959643364,0.336066663265
6988,0.0766416043043,0.28016269207,0.561420679092,-0.287433356047
11011,1.36266887188,-2.49008369446,-0.101917415857,-0.0583999752998
23325,-1.4719837904,-2.00203561783,0.209150269628,-0.0476333349943
10049,0.174701020122,0.312818855047,1.1834461689,0.331000030041
3157,-0.871705412865,-1.16705656052,-5.91347980499,0.15070001781
200734,-0.939355611801,-3.65119433403,-0.157943814993,-0.199566677213
9053,0.0607704482973,-0.687556385994,0.632967293262,-4.20610046387
79094,1.0208491087,1.82871770859,-3.28443312645,-0.23056666553
2778,-2.96114730835,-1.56560897827,0.534547805786,0.368100047112
54881,-2.22847414017,-0.268815487623,-2.76658034325,0.212400004268
54807,1.67270946503,0.275268048048,-0.74867606163,-1.50870013237
323,0.105136811733,2.1801211834,0.375054299831,-0.121300011873
26001,-0.105887897313,-1.43233704567,0.30695015192,-2.15903353691
10190,-1.51487207413,-0.352453142405,-1.26437783241,-0.35206669569
9686,-0.0631313621998,-0.56660336256,-1.17785859108,-0.545033335686
54915,-0.00542090088129,-0.656099557877,-1.06751775742,-0.199966669083
23658,-0.818660974503,-0.0033373683691,0.772717297077,0.152000010014
7750,-3.50241112709,-0.204541921616,-4.05118465424,0.00490000844002
79643,0.680223345757,-0.0188718736172,-0.771772265434,0.648500025272
9488,1.05855345726,0.00211073458195,1.02699184418,3.04183340073
11200,-1.07715642452,-0.309544354677,-0.140391409397,-0.221633329988
65057,0.289538025856,0.372830569744,0.877719283104,0.655133366585
6832,0.110160633922,1.12882852554,1.2469586134,-1.09363341331
23131,0.627034962177,0.239872843027,-1.20607066154,0.687866687775
10776,-3.17584276199,-0.866854310036,0.425004035234,-1.07386672497
6253,-0.633067965508,1.44385671616,0.884567499161,0.140666693449
79716,0.888853371143,0.190307319164,0.879727125168,0.336866676807
29978,-3.08639907837,-4.2033405304,-1.27717864513,-0.0668666660786
9988,-0.30737939477,1.93618559837,-0.131974965334,-0.593333363533
10845,-1.2126891613,1.08281755447,0.130914211273,-0.790166735649
54957,0.201371312141,-0.241544276476,-1.28477811813,-0.212300002575
79170,0.649580717087,1.8019824028,0.993475675583,0.00143332779408
10610,-1.62905359268,-0.774717330933,1.67987477779,-0.371800035238
128,-0.501820325851,0.108904480934,3.37684845924,-0.101366639137
51026,-1.99476921558,0.605335712433,0.228233605623,-1.2420668602
5498,0.568231880665,-0.25660815835,0.227903574705,0.033233333379
124583,-1.52061831951,-0.756521582603,-2.23811578751,-1.0232000351
9455,-0.274223208427,0.39868915081,0.246277824044,-0.428500026464
1212,0.458771169186,-1.15899312496,0.43943977356,-0.323566675186
5255,0.0741817653179,0.534819364548,1.04720807076,-3.8250336647
9448,0.449719905853,-0.546478927135,-1.57987225056,0.112700000405
9924,1.0871809721,-1.96663057804,-0.269162267447,0.996033430099
5480,-0.615099489689,-0.896490991116,2.23772001266,-0.296900004148
1983,-1.59736466408,0.333684712648,-2.98555016518,-0.342933356762
56889,0.112867027521,-0.0861130952835,0.0729586556554,0.439133346081
79080,-0.00244976580143,0.447421133518,-0.361968457699,0.373100012541
9016,0.175243660808,1.08792483807,-0.0378596410155,1.05483341217
6915,0.721740841866,0.174785301089,-0.0271232128143,0.0338666662574
9709,0.903572797775,0.558297991753,-0.30123269558,1.21560013294
116832,-1.25431466103,-0.775730371475,0.637764573097,0.180100008845
670,0.582738757133,-1.12853598595,0.720554471016,0.310099989176
7867,0.278854250908,-0.9613109231,0.619684576988,0.507166683674
79143,1.34550178051,-0.385892540216,0.634360432625,0.111066639423
11284,1.20216786861,-0.913574457169,-0.352849423885,-0.026966676116
23443,-0.295662939548,0.802930533886,0.95843321085,0.673733353615
51599,1.61785817146,-0.035921305418,0.305875837803,0.528933346272
5927,0.796427071095,-0.625125706196,-1.06969857216,0.201466649771
55793,0.0244470834732,-0.655753016472,1.3181681633,0.649733364582
5867,1.59785354137,-0.548673391342,-0.39342418313,1.2840000391
7866,-1.18378770351,-0.817552924156,-0.677122712135,-0.132833346725
25825,-0.100499108434,-0.289673477411,-2.95800924301,-0.23789998889
4067,0.135609894991,-0.102727308869,1.06500887871,0.473533332348
51015,-3.66551280022,0.885222792625,0.0798046886921,0.0121000111103
5891,0.321465849876,-0.151239261031,-0.476336181164,1.48073339462
3300,-0.855493664742,-1.04950106144,0.645186841488,-0.318233340979
64781,-0.398770421743,1.01302182674,0.273869276047,0.0935000032187
51056,-2.50584459305,-0.054828748107,1.01213908195,-0.510633349419
8550,-0.875246345997,-0.447625786066,-1.05851721764,0.570366621017
50810,-2.30186700821,0.43046015501,0.393919736147,-1.14170002937
23011,-0.358101665974,0.13597792387,0.724095463753,-0.348433375359
11168,-0.623130321503,0.893871128559,0.928591787815,-0.518733382225
1385,-2.09459996223,1.37622272968,0.667169094086,-0.91260010004
10150,-1.02781426907,-0.243074387312,-0.714207351208,1.30476665497
29763,1.47784996033,0.878677010536,-0.257994264364,0.381933391094
9112,1.17817902565,-0.668789327145,0.303263783455,-0.308266699314
23499,0.79154676199,0.884368002415,-2.95479798317,-0.472133338451
85236,0.537455379963,0.368136048317,0.501599550247,-0.597000002861
5096,1.58398640156,-0.938109636307,1.31230759621,0.458533346653
55620,-0.415932834148,-0.684986829758,0.62853705883,1.7744333744
5373,0.321322053671,0.407031178474,-0.380271553993,1.067933321
51170,0.623586237431,0.197778731585,2.46413731575,0.419766694307
54850,0.101334951818,0.928592324257,0.78450858593,0.562333345413
80349,-0.366989850998,-0.821203947067,-0.235867708921,0.206000030041
355,0.263651221991,-0.298800200224,0.790662884712,-0.225300014019
1062,1.26985502243,0.539068520069,0.581864535809,-0.18166667223
8804,-0.0807700753212,-0.0579395592213,0.301142424345,-0.395200014114
80758,-0.649337112904,-4.04611253738,0.448212385178,0.118100002408
375346,1.79737210274,1.28902435303,0.747390687466,0.287966668606
51385,0.309454113245,-0.148876920342,0.815092682838,0.574599981308
55748,-1.40311384201,-1.74932074547,-0.425053209066,0.216233342886
10318,-0.528784692287,0.288457155228,-0.70580470562,0.753833353519
54681,-1.38359582424,-0.4598954916,-0.425264716148,-0.134133324027
7905,-3.40305042267,0.115583688021,-2.89877963066,0.219333335757
28969,-1.24867916107,0.180600345135,-3.97370481491,-1.07276666164
10668,-1.07624769211,-0.48271638155,-1.37937772274,-0.183633342385
51005,1.82264828682,-0.656690299511,-0.263558477163,0.0876999944448
8800,0.825616538525,0.373607158661,0.23485916853,0.699100017548
54438,0.952446043491,0.634707510471,-0.610226869583,-0.0172666534781
55825,-0.467932403088,-0.275297135115,0.757573723793,-0.333433330059
8835,0.914256930351,0.293704211712,0.614995121956,-0.585766732693
64429,-1.63807725906,-0.744305729866,-0.398360311985,0.172466665506
3682,0.168390840292,-3.02565026283,-7.01586580276,0.115400001407
10329,-0.220597550273,-0.223933309317,0.0260164886713,1.42626667023
27109,-2.00780773163,0.0362693145871,0.0865217745304,-0.314500004053
51335,0.0815628170967,0.274665951729,2.00954341888,0.321466654539
3202,-0.582686126232,-0.983142018318,-0.107536703348,1.33653342724
2896,-0.0684371292591,-1.8281570673,0.784929990768,0.595833301544
79902,1.99712991714,0.0470437034965,-4.19642686844,0.401933342218
29083,-0.768928766251,0.454975157976,-3.48006987572,-0.320533335209
5747,-0.211177349091,-0.69703823328,-1.40340781212,-0.0965333282948
22905,0.856879234314,0.510020911694,2.93288111687,0.547199964523
63933,-1.08754074574,0.453794449568,-0.316720247269,0.409700006247
9847,-0.189778149128,0.0652594417334,-3.08878207207,-0.0735000148416
51021,-0.193235337734,-3.72592830658,-0.338678777218,-0.523166656494
8996,0.408716499805,0.645258009434,0.479735016823,1.00873339176
7376,0.184115618467,1.0698570013,0.493682384491,-0.0200333446264
5357,-1.47785067558,-0.318132668734,0.972315788269,-0.370200008154
56940,0.852761864662,-0.075385928154,0.522325217724,-0.00823334604502
6195,0.221232444048,0.897462844849,-0.29276061058,0.279000014067
1633,-0.84933334589,0.737073600292,-0.155768916011,-0.459066689014
23321,-1.22101128101,0.207260817289,-0.362453103065,-0.00206665694714
51160,1.2839653492,-6.13571357727,0.840975642204,0.245233342052
55604,-0.6471991539,0.170393422246,-0.679378211498,0.386433362961
2063,0.818605661392,-3.46664047241,-4.90217733383,-0.0129333138466
54512,0.931225121021,-0.908206403255,-0.111509047449,0.753833413124
9124,-0.49969920516,1.88510322571,0.395631313324,-0.177499979734
79174,0.492175132036,0.520325601101,-4.95206975937,0.059133335948
23223,-0.0626042038202,-1.48742485046,0.57509547472,0.6236333251
39,-0.0547936111689,-2.84492087364,1.01880455017,0.859533429146
57215,0.410098075867,-0.188551232219,1.66994953156,-2.83853363991
1052,0.662422895432,0.6750010252,3.84952306747,-0.079200014472
23139,1.32333183289,-0.676739573479,-1.8601911068,0.153100013733
79947,0.385480314493,1.02934503555,0.602529525757,-0.170299991965
4616,-2.24042224884,-0.0933750495315,2.84190106392,-0.0969999879599
9710,0.878855824471,-0.269540786743,0.0894214883447,0.642799973488
6990,-1.41356348991,1.19172739983,1.36938357353,-0.703933358192
29082,-1.92671298981,-0.103634148836,0.57758307457,-0.490400016308
9670,0.642990469933,0.265735507011,-0.500574529171,0.505100011826
81533,0.520747840405,0.846965610981,0.760148465633,0.76253336668
10525,-0.207527413964,2.34374141693,2.53577709198,-0.147466674447
2353,0.0468713492155,0.157389998436,0.585624456406,0.600133359432
57192,1.10321319103,-0.91340970993,1.62225461006,0.129466593266
3398,-0.235619872808,-0.349040538073,5.84859752655,0.229266673326
3775,-0.787879347801,0.170658349991,-0.720217943192,0.537000060081
26064,0.73007774353,0.084468960762,-3.39893364906,0.938533306122
29103,-0.782172560692,-0.902471005917,-0.211337864399,-0.160033345222
3206,0.451794087887,0.00187665224075,-0.511282026768,-0.162633359432
1500,0.452644854784,-0.220993593335,-2.01475334167,-0.142433345318
7690,-2.04941082001,0.289251029491,-0.312645614147,0.827633321285
29911,0.302322804928,0.160402730107,0.264476716518,0.605000019073
2064,-0.555092036724,-0.044228374958,-1.36197948456,0.415533334017
65123,-1.1544752121,-0.0730800628662,-0.101977616549,0.0230000019073
5986,0.779069602489,-0.204247713089,0.598457157612,0.646666705608
85377,1.43385612965,-1.02334463596,-1.16277194023,0.310433328152
9903,0.34434479475,-0.00588692724705,-0.236203491688,0.459933340549
7088,-0.541921555996,-1.2325463295,-4.09593057632,0.401300013065
22796,1.4564781189,-1.73924326897,-0.902778863907,0.614033341408
51116,0.488947957754,-1.4037797451,-0.371060043573,-2.61620020866
54442,0.668763279915,-0.0919733643532,0.358820348978,0.00433331727982
10695,-0.279020011425,-0.17766726017,4.74888372421,2.85560011864
102,0.523382842541,0.0765478909016,1.03105008602,-0.513233363628
965,0.198378384113,-0.181462526321,-0.220531880856,-0.560866713524
3800,0.516855239868,-0.824287593365,-0.310832679272,0.495999991894
10362,2.08763432503,-0.9234354496,-0.979894638062,0.406633347273
5300,-0.375258624554,-1.04910719395,-1.39823698997,0.934533417225
8270,-0.0524526685476,-0.624676406384,0.122747816145,0.0833333432674
27242,-0.802312135696,-1.8356398344,1.11080777645,0.385433346033
9928,0.271476566792,-0.316393911839,-0.984356582165,-0.0988333299756
